age, fnlwgt, education-num, capital-gain, capital-loss, hours-per-week, workclass, native-country, sex, race, relationship, occupation, income, marital-status
32, [186824 - 218322], 9, 0, 0, 40, Private, United-States, Male, White, *, *, <=50K, Never-married
32, [186824 - 218322], 9, 0, 0, 40, Private, United-States, Male, White, *, *, <=50K, Married-civ-spouse
32, [186824 - 218322], 9, 0, 0, 40, Private, United-States, Male, White, *, *, <=50K, Divorced
32, [186824 - 218322], 9, 0, 0, 40, Private, United-States, Male, White, *, *, <=50K, Never-married
32, [186824 - 218322], 9, 0, 0, 40, Private, United-States, Male, White, *, *, <=50K, Married-civ-spouse
32, [186824 - 218322], 9, 0, 0, 40, Private, United-States, Male, White, *, *, <=50K, Never-married
32, [186824 - 218322], 9, 0, 0, 40, Private, United-States, Male, White, *, *, <=50K, Married-civ-spouse
32, [186824 - 218322], 9, 0, 0, 40, Private, United-States, Male, White, *, *, <=50K, Divorced
32, [186824 - 218322], 9, 0, 0, 40, Private, United-States, Male, White, *, *, <=50K, Divorced
32, [186824 - 218322], 9, 0, 0, 40, Private, United-States, Male, White, *, *, <=50K, Married-civ-spouse
32, [186824 - 218322], 9, 0, 0, 40, Private, United-States, Male, White, *, *, <=50K, Married-civ-spouse
32, [186824 - 218322], 9, 0, 0, 40, Private, United-States, Male, White, *, *, <=50K, Married-civ-spouse
[38 - 43], [28887 - 318452], 7, 0, 0, [50 - 60], Self, United-States, *, White, *, *, *, Married-civ-spouse
[38 - 43], [28887 - 318452], 7, 0, 0, [50 - 60], Self, United-States, *, White, *, *, *, Married-civ-spouse
[38 - 43], [28887 - 318452], 7, 0, 0, [50 - 60], Self, United-States, *, White, *, *, *, Married-civ-spouse
[38 - 43], [28887 - 318452], 7, 0, 0, [50 - 60], Self, United-States, *, White, *, *, *, Divorced
[38 - 43], [28887 - 318452], 7, 0, 0, [50 - 60], Self, United-States, *, White, *, *, *, Never-married
[38 - 43], [28887 - 318452], 7, 0, 0, [50 - 60], Self, United-States, *, White, *, *, *, Married-civ-spouse
[38 - 43], [28887 - 318452], 7, 0, 0, [50 - 60], Self, United-States, *, White, *, *, *, Married-civ-spouse
[38 - 43], [28887 - 318452], 7, 0, 0, [50 - 60], Self, United-States, *, White, *, *, *, Married-civ-spouse
[38 - 43], [28887 - 318452], 7, 0, 0, [50 - 60], Self, United-States, *, White, *, *, *, Married-civ-spouse
[38 - 43], [28887 - 318452], 7, 0, 0, [50 - 60], Self, United-States, *, White, *, *, *, Married-civ-spouse
[38 - 43], [28887 - 318452], 7, 0, 0, [50 - 60], Self, United-States, *, White, *, *, *, Married-civ-spouse
[38 - 43], [28887 - 318452], 7, 0, 0, [50 - 60], Self, United-States, *, White, *, *, *, Married-civ-spouse
[38 - 43], [28887 - 318452], 7, 0, 0, [50 - 60], Self, United-States, *, White, *, *, *, Married-civ-spouse
[38 - 43], [28887 - 318452], 7, 0, 0, [50 - 60], Self, United-States, *, White, *, *, *, Married-civ-spouse
[38 - 43], [28887 - 318452], 7, 0, 0, [50 - 60], Self, United-States, *, White, *, *, *, Married-civ-spouse
[38 - 43], [28887 - 318452], 7, 0, 0, [50 - 60], Self, United-States, *, White, *, *, *, Divorced
[38 - 43], [28887 - 318452], 7, 0, 0, [50 - 60], Self, United-States, *, White, *, *, *, Divorced
[38 - 43], [28887 - 318452], 7, 0, 0, [50 - 60], Self, United-States, *, White, *, *, *, Married-civ-spouse
[38 - 43], [28887 - 318452], 7, 0, 0, [50 - 60], Self, United-States, *, White, *, *, *, Married-civ-spouse
[38 - 43], [28887 - 318452], 7, 0, 0, [50 - 60], Self, United-States, *, White, *, *, *, Married-civ-spouse
[38 - 43], [28887 - 318452], 7, 0, 0, [50 - 60], Self, United-States, *, White, *, *, *, Married-civ-spouse
[38 - 43], [28887 - 318452], 7, 0, 0, [50 - 60], Self, United-States, *, White, *, *, *, Married-civ-spouse
[38 - 43], [28887 - 318452], 7, 0, 0, [50 - 60], Self, United-States, *, White, *, *, *, Married-civ-spouse
[40 - 54], [193524 - 295334], 16, 0, 0, [60 - 70], Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
[40 - 54], [193524 - 295334], 16, 0, 0, [60 - 70], Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
[40 - 54], [193524 - 295334], 16, 0, 0, [60 - 70], Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
[40 - 54], [193524 - 295334], 16, 0, 0, [60 - 70], Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
[40 - 54], [193524 - 295334], 16, 0, 0, [60 - 70], Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
[40 - 54], [193524 - 295334], 16, 0, 0, [60 - 70], Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
[40 - 54], [193524 - 295334], 16, 0, 0, [60 - 70], Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
[40 - 54], [193524 - 295334], 16, 0, 0, [60 - 70], Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
[40 - 54], [193524 - 295334], 16, 0, 0, [60 - 70], Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
[40 - 54], [193524 - 295334], 16, 0, 0, [60 - 70], Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
[40 - 54], [193524 - 295334], 16, 0, 0, [60 - 70], Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
[40 - 54], [193524 - 295334], 16, 0, 0, [60 - 70], Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
[40 - 54], [193524 - 295334], 16, 0, 0, [60 - 70], Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
[40 - 54], [193524 - 295334], 16, 0, 0, [60 - 70], Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
[40 - 54], [193524 - 295334], 16, 0, 0, [60 - 70], Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
[40 - 54], [193524 - 295334], 16, 0, 0, [60 - 70], Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
[40 - 54], [193524 - 295334], 16, 0, 0, [60 - 70], Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
[40 - 54], [193524 - 295334], 16, 0, 0, [60 - 70], Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
[40 - 54], [193524 - 295334], 16, 0, 0, [60 - 70], Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
[40 - 54], [193524 - 295334], 16, 0, 0, [60 - 70], Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
[40 - 54], [193524 - 295334], 16, 0, 0, [60 - 70], Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
[40 - 54], [193524 - 295334], 16, 0, 0, [60 - 70], Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
[40 - 54], [193524 - 295334], 16, 0, 0, [60 - 70], Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
[43 - 52], [117037 - 195635], [7 - 9], 0, [2042 - 2179], [40 - 45], *, United-States, *, White, *, *, *, Married-civ-spouse
[43 - 52], [117037 - 195635], [7 - 9], 0, [2042 - 2179], [40 - 45], *, United-States, *, White, *, *, *, Married-civ-spouse
[43 - 52], [117037 - 195635], [7 - 9], 0, [2042 - 2179], [40 - 45], *, United-States, *, White, *, *, *, Married-civ-spouse
[43 - 52], [117037 - 195635], [7 - 9], 0, [2042 - 2179], [40 - 45], *, United-States, *, White, *, *, *, Married-civ-spouse
[43 - 52], [117037 - 195635], [7 - 9], 0, [2042 - 2179], [40 - 45], *, United-States, *, White, *, *, *, Married-civ-spouse
[43 - 52], [117037 - 195635], [7 - 9], 0, [2042 - 2179], [40 - 45], *, United-States, *, White, *, *, *, Divorced
[43 - 52], [117037 - 195635], [7 - 9], 0, [2042 - 2179], [40 - 45], *, United-States, *, White, *, *, *, Married-civ-spouse
[43 - 52], [117037 - 195635], [7 - 9], 0, [2042 - 2179], [40 - 45], *, United-States, *, White, *, *, *, Divorced
[43 - 52], [117037 - 195635], [7 - 9], 0, [2042 - 2179], [40 - 45], *, United-States, *, White, *, *, *, Married-civ-spouse
[43 - 52], [117037 - 195635], [7 - 9], 0, [2042 - 2179], [40 - 45], *, United-States, *, White, *, *, *, Married-civ-spouse
[43 - 52], [117037 - 195635], [7 - 9], 0, [2042 - 2179], [40 - 45], *, United-States, *, White, *, *, *, Married-civ-spouse
[43 - 52], [117037 - 195635], [7 - 9], 0, [2042 - 2179], [40 - 45], *, United-States, *, White, *, *, *, Married-civ-spouse
[43 - 52], [117037 - 195635], [7 - 9], 0, [2042 - 2179], [40 - 45], *, United-States, *, White, *, *, *, Married-civ-spouse
[43 - 52], [117037 - 195635], [7 - 9], 0, [2042 - 2179], [40 - 45], *, United-States, *, White, *, *, *, Married-civ-spouse
[43 - 52], [117037 - 195635], [7 - 9], 0, [2042 - 2179], [40 - 45], *, United-States, *, White, *, *, *, Divorced
[43 - 52], [117037 - 195635], [7 - 9], 0, [2042 - 2179], [40 - 45], *, United-States, *, White, *, *, *, Separated
[43 - 52], [117037 - 195635], [7 - 9], 0, [2042 - 2179], [40 - 45], *, United-States, *, White, *, *, *, Married-civ-spouse
[43 - 52], [117037 - 195635], [7 - 9], 0, [2042 - 2179], [40 - 45], *, United-States, *, White, *, *, *, Married-civ-spouse
[43 - 52], [117037 - 195635], [7 - 9], 0, [2042 - 2179], [40 - 45], *, United-States, *, White, *, *, *, Married-civ-spouse
[43 - 52], [117037 - 195635], [7 - 9], 0, [2042 - 2179], [40 - 45], *, United-States, *, White, *, *, *, Married-civ-spouse
[43 - 52], [117037 - 195635], [7 - 9], 0, [2042 - 2179], [40 - 45], *, United-States, *, White, *, *, *, Never-married
[43 - 52], [117037 - 195635], [7 - 9], 0, [2042 - 2179], [40 - 45], *, United-States, *, White, *, *, *, Married-civ-spouse
[43 - 52], [117037 - 195635], [7 - 9], 0, [2042 - 2179], [40 - 45], *, United-States, *, White, *, *, *, Married-civ-spouse
59, [109015 - 193335], 9, 0, 0, 40, *, United-States, *, White, *, *, *, Divorced
59, [109015 - 193335], 9, 0, 0, 40, *, United-States, *, White, *, *, *, Married-civ-spouse
59, [109015 - 193335], 9, 0, 0, 40, *, United-States, *, White, *, *, *, Divorced
59, [109015 - 193335], 9, 0, 0, 40, *, United-States, *, White, *, *, *, Married-civ-spouse
59, [109015 - 193335], 9, 0, 0, 40, *, United-States, *, White, *, *, *, Married-civ-spouse
59, [109015 - 193335], 9, 0, 0, 40, *, United-States, *, White, *, *, *, Divorced
59, [109015 - 193335], 9, 0, 0, 40, *, United-States, *, White, *, *, *, Divorced
59, [109015 - 193335], 9, 0, 0, 40, *, United-States, *, White, *, *, *, Divorced
59, [109015 - 193335], 9, 0, 0, 40, *, United-States, *, White, *, *, *, Married-civ-spouse
59, [109015 - 193335], 9, 0, 0, 40, *, United-States, *, White, *, *, *, Widowed
59, [109015 - 193335], 9, 0, 0, 40, *, United-States, *, White, *, *, *, Married-civ-spouse
59, [109015 - 193335], 9, 0, 0, 40, *, United-States, *, White, *, *, *, Married-civ-spouse
59, [109015 - 193335], 9, 0, 0, 40, *, United-States, *, White, *, *, *, Married-civ-spouse
59, [109015 - 193335], 9, 0, 0, 40, *, United-States, *, White, *, *, *, Married-civ-spouse
59, [109015 - 193335], 9, 0, 0, 40, *, United-States, *, White, *, *, *, Married-civ-spouse
59, [109015 - 193335], 9, 0, 0, 40, *, United-States, *, White, *, *, *, Married-civ-spouse
59, [109015 - 193335], 9, 0, 0, 40, *, United-States, *, White, *, *, *, Married-civ-spouse
59, [109015 - 193335], 9, 0, 0, 40, *, United-States, *, White, *, *, *, Never-married
59, [109015 - 193335], 9, 0, 0, 40, *, United-States, *, White, *, *, *, Divorced
59, [109015 - 193335], 9, 0, 0, 40, *, United-States, *, White, *, *, *, Married-civ-spouse
59, [109015 - 193335], 9, 0, 0, 40, *, United-States, *, White, *, *, *, Divorced
59, [109015 - 193335], 9, 0, 0, 40, *, United-States, *, White, *, *, *, Widowed
59, [109015 - 193335], 9, 0, 0, 40, *, United-States, *, White, *, *, *, Married-civ-spouse
[56 - 58], [216851 - 346963], 13, 0, 0, 40, *, *, Male, White, *, *, *, Married-civ-spouse
[56 - 58], [216851 - 346963], 13, 0, 0, 40, *, *, Male, White, *, *, *, Married-civ-spouse
[56 - 58], [216851 - 346963], 13, 0, 0, 40, *, *, Male, White, *, *, *, Married-civ-spouse
[56 - 58], [216851 - 346963], 13, 0, 0, 40, *, *, Male, White, *, *, *, Married-civ-spouse
[56 - 58], [216851 - 346963], 13, 0, 0, 40, *, *, Male, White, *, *, *, Married-civ-spouse
[56 - 58], [216851 - 346963], 13, 0, 0, 40, *, *, Male, White, *, *, *, Married-civ-spouse
[56 - 58], [216851 - 346963], 13, 0, 0, 40, *, *, Male, White, *, *, *, Married-civ-spouse
[56 - 58], [216851 - 346963], 13, 0, 0, 40, *, *, Male, White, *, *, *, Married-civ-spouse
[56 - 58], [216851 - 346963], 13, 0, 0, 40, *, *, Male, White, *, *, *, Married-civ-spouse
[56 - 58], [216851 - 346963], 13, 0, 0, 40, *, *, Male, White, *, *, *, Married-civ-spouse
[56 - 58], [216851 - 346963], 13, 0, 0, 40, *, *, Male, White, *, *, *, Married-civ-spouse
[56 - 58], [216851 - 346963], 13, 0, 0, 40, *, *, Male, White, *, *, *, Married-civ-spouse
[56 - 58], [216851 - 346963], 13, 0, 0, 40, *, *, Male, White, *, *, *, Married-civ-spouse
[56 - 58], [216851 - 346963], 13, 0, 0, 40, *, *, Male, White, *, *, *, Divorced
[56 - 58], [216851 - 346963], 13, 0, 0, 40, *, *, Male, White, *, *, *, Married-civ-spouse
[56 - 58], [216851 - 346963], 13, 0, 0, 40, *, *, Male, White, *, *, *, Married-civ-spouse
[56 - 58], [216851 - 346963], 13, 0, 0, 40, *, *, Male, White, *, *, *, Married-civ-spouse
[56 - 58], [216851 - 346963], 13, 0, 0, 40, *, *, Male, White, *, *, *, Married-civ-spouse
[56 - 58], [216851 - 346963], 13, 0, 0, 40, *, *, Male, White, *, *, *, Married-civ-spouse
[56 - 58], [216851 - 346963], 13, 0, 0, 40, *, *, Male, White, *, *, *, Never-married
[56 - 58], [216851 - 346963], 13, 0, 0, 40, *, *, Male, White, *, *, *, Married-civ-spouse
[56 - 58], [216851 - 346963], 13, 0, 0, 40, *, *, Male, White, *, *, *, Married-civ-spouse
[56 - 58], [216851 - 346963], 13, 0, 0, 40, *, *, Male, White, *, *, *, Married-civ-spouse
19, [168294 - 218956], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Never-married
19, [168294 - 218956], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Never-married
19, [168294 - 218956], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Never-married
19, [168294 - 218956], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Never-married
19, [168294 - 218956], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Never-married
19, [168294 - 218956], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Never-married
19, [168294 - 218956], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Never-married
19, [168294 - 218956], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Never-married
19, [168294 - 218956], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Never-married
19, [168294 - 218956], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Never-married
19, [168294 - 218956], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Married-civ-spouse
19, [168294 - 218956], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Never-married
19, [168294 - 218956], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Never-married
19, [168294 - 218956], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Never-married
19, [168294 - 218956], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Never-married
19, [168294 - 218956], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Never-married
19, [168294 - 218956], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Never-married
19, [168294 - 218956], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Never-married
19, [168294 - 218956], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Never-married
19, [168294 - 218956], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Divorced
19, [168294 - 218956], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Never-married
19, [168294 - 218956], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Never-married
19, [168294 - 218956], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Never-married
[39 - 57], [367260 - 459007], [9 - 10], 0, 0, [80 - 90], *, America, *, White, *, *, *, Divorced
[39 - 57], [367260 - 459007], [9 - 10], 0, 0, [80 - 90], *, America, *, White, *, *, *, Never-married
[39 - 57], [367260 - 459007], [9 - 10], 0, 0, [80 - 90], *, America, *, White, *, *, *, Married-civ-spouse
[39 - 57], [367260 - 459007], [9 - 10], 0, 0, [80 - 90], *, America, *, White, *, *, *, Divorced
[39 - 57], [367260 - 459007], [9 - 10], 0, 0, [80 - 90], *, America, *, White, *, *, *, Divorced
[39 - 57], [367260 - 459007], [9 - 10], 0, 0, [80 - 90], *, America, *, White, *, *, *, Married-civ-spouse
[39 - 57], [367260 - 459007], [9 - 10], 0, 0, [80 - 90], *, America, *, White, *, *, *, Married-civ-spouse
[39 - 57], [367260 - 459007], [9 - 10], 0, 0, [80 - 90], *, America, *, White, *, *, *, Married-civ-spouse
[39 - 57], [367260 - 459007], [9 - 10], 0, 0, [80 - 90], *, America, *, White, *, *, *, Married-civ-spouse
[39 - 57], [367260 - 459007], [9 - 10], 0, 0, [80 - 90], *, America, *, White, *, *, *, Married-civ-spouse
[39 - 57], [367260 - 459007], [9 - 10], 0, 0, [80 - 90], *, America, *, White, *, *, *, Married-civ-spouse
[39 - 57], [367260 - 459007], [9 - 10], 0, 0, [80 - 90], *, America, *, White, *, *, *, Married-civ-spouse
[39 - 57], [367260 - 459007], [9 - 10], 0, 0, [80 - 90], *, America, *, White, *, *, *, Married-civ-spouse
[39 - 57], [367260 - 459007], [9 - 10], 0, 0, [80 - 90], *, America, *, White, *, *, *, Divorced
[39 - 57], [367260 - 459007], [9 - 10], 0, 0, [80 - 90], *, America, *, White, *, *, *, Married-civ-spouse
[39 - 57], [367260 - 459007], [9 - 10], 0, 0, [80 - 90], *, America, *, White, *, *, *, Married-civ-spouse
[39 - 57], [367260 - 459007], [9 - 10], 0, 0, [80 - 90], *, America, *, White, *, *, *, Separated
[39 - 57], [367260 - 459007], [9 - 10], 0, 0, [80 - 90], *, America, *, White, *, *, *, Married-civ-spouse
[39 - 57], [367260 - 459007], [9 - 10], 0, 0, [80 - 90], *, America, *, White, *, *, *, Married-civ-spouse
[39 - 57], [367260 - 459007], [9 - 10], 0, 0, [80 - 90], *, America, *, White, *, *, *, Married-civ-spouse
[39 - 57], [367260 - 459007], [9 - 10], 0, 0, [80 - 90], *, America, *, White, *, *, *, Married-civ-spouse
[39 - 57], [367260 - 459007], [9 - 10], 0, 0, [80 - 90], *, America, *, White, *, *, *, Separated
[39 - 57], [367260 - 459007], [9 - 10], 0, 0, [80 - 90], *, America, *, White, *, *, *, Married-civ-spouse
[49 - 50], [193366 - 222020], 9, 0, 0, 40, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
[49 - 50], [193366 - 222020], 9, 0, 0, 40, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
[49 - 50], [193366 - 222020], 9, 0, 0, 40, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
[49 - 50], [193366 - 222020], 9, 0, 0, 40, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
[49 - 50], [193366 - 222020], 9, 0, 0, 40, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
[49 - 50], [193366 - 222020], 9, 0, 0, 40, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
[49 - 50], [193366 - 222020], 9, 0, 0, 40, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
[49 - 50], [193366 - 222020], 9, 0, 0, 40, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
[49 - 50], [193366 - 222020], 9, 0, 0, 40, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
[49 - 50], [193366 - 222020], 9, 0, 0, 40, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
[49 - 50], [193366 - 222020], 9, 0, 0, 40, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
[49 - 50], [193366 - 222020], 9, 0, 0, 40, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
[49 - 50], [193366 - 222020], 9, 0, 0, 40, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
[49 - 50], [193366 - 222020], 9, 0, 0, 40, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
