age, fnlwgt, education-num, capital-gain, capital-loss, hours-per-week, workclass, native-country, sex, race, relationship, occupation, income, marital-status
[42 - 53], [159449 - 261929], 13, [5178 - 7688], 0, [40 - 52], *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
[42 - 53], [159449 - 261929], 13, [5178 - 7688], 0, [40 - 52], *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
[42 - 53], [159449 - 261929], 13, [5178 - 7688], 0, [40 - 52], *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
[42 - 53], [159449 - 261929], 13, [5178 - 7688], 0, [40 - 52], *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
[42 - 53], [159449 - 261929], 13, [5178 - 7688], 0, [40 - 52], *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
[42 - 53], [159449 - 261929], 13, [5178 - 7688], 0, [40 - 52], *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
[42 - 53], [159449 - 261929], 13, [5178 - 7688], 0, [40 - 52], *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
[42 - 53], [159449 - 261929], 13, [5178 - 7688], 0, [40 - 52], *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
[42 - 53], [159449 - 261929], 13, [5178 - 7688], 0, [40 - 52], *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
[42 - 53], [159449 - 261929], 13, [5178 - 7688], 0, [40 - 52], *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
[42 - 53], [159449 - 261929], 13, [5178 - 7688], 0, [40 - 52], *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
[42 - 53], [159449 - 261929], 13, [5178 - 7688], 0, [40 - 52], *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
[42 - 53], [159449 - 261929], 13, [5178 - 7688], 0, [40 - 52], *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
[42 - 53], [159449 - 261929], 13, [5178 - 7688], 0, [40 - 52], *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
[42 - 53], [159449 - 261929], 13, [5178 - 7688], 0, [40 - 52], *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
[42 - 53], [159449 - 261929], 13, [5178 - 7688], 0, [40 - 52], *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
[42 - 53], [159449 - 261929], 13, [5178 - 7688], 0, [40 - 52], *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
[42 - 53], [159449 - 261929], 13, [5178 - 7688], 0, [40 - 52], *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
[42 - 53], [159449 - 261929], 13, [5178 - 7688], 0, [40 - 52], *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
[42 - 53], [159449 - 261929], 13, [5178 - 7688], 0, [40 - 52], *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
[42 - 53], [159449 - 261929], 13, [5178 - 7688], 0, [40 - 52], *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
[42 - 53], [159449 - 261929], 13, [5178 - 7688], 0, [40 - 52], *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
[42 - 53], [159449 - 261929], 13, [5178 - 7688], 0, [40 - 52], *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
[42 - 53], [159449 - 261929], 13, [5178 - 7688], 0, [40 - 52], *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
[42 - 53], [159449 - 261929], 13, [5178 - 7688], 0, [40 - 52], *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
[42 - 53], [159449 - 261929], 13, [5178 - 7688], 0, [40 - 52], *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
[42 - 53], [159449 - 261929], 13, [5178 - 7688], 0, [40 - 52], *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
[37 - 57], [280464 - 367260], 10, [0 - 5178], 0, [80 - 89], *, United-States, *, *, *, *, *, Married-civ-spouse
[37 - 57], [280464 - 367260], 10, [0 - 5178], 0, [80 - 89], *, United-States, *, *, *, *, *, Divorced
[37 - 57], [280464 - 367260], 10, [0 - 5178], 0, [80 - 89], *, United-States, *, *, *, *, *, Married-civ-spouse
[37 - 57], [280464 - 367260], 10, [0 - 5178], 0, [80 - 89], *, United-States, *, *, *, *, *, Never-married
[37 - 57], [280464 - 367260], 10, [0 - 5178], 0, [80 - 89], *, United-States, *, *, *, *, *, Married-civ-spouse
[37 - 57], [280464 - 367260], 10, [0 - 5178], 0, [80 - 89], *, United-States, *, *, *, *, *, Divorced
[37 - 57], [280464 - 367260], 10, [0 - 5178], 0, [80 - 89], *, United-States, *, *, *, *, *, Married-civ-spouse
[37 - 57], [280464 - 367260], 10, [0 - 5178], 0, [80 - 89], *, United-States, *, *, *, *, *, Married-civ-spouse
[37 - 57], [280464 - 367260], 10, [0 - 5178], 0, [80 - 89], *, United-States, *, *, *, *, *, Divorced
[37 - 57], [280464 - 367260], 10, [0 - 5178], 0, [80 - 89], *, United-States, *, *, *, *, *, Divorced
[37 - 57], [280464 - 367260], 10, [0 - 5178], 0, [80 - 89], *, United-States, *, *, *, *, *, Never-married
[37 - 57], [280464 - 367260], 10, [0 - 5178], 0, [80 - 89], *, United-States, *, *, *, *, *, Married-civ-spouse
[37 - 57], [280464 - 367260], 10, [0 - 5178], 0, [80 - 89], *, United-States, *, *, *, *, *, Married-civ-spouse
[37 - 57], [280464 - 367260], 10, [0 - 5178], 0, [80 - 89], *, United-States, *, *, *, *, *, Married-civ-spouse
[37 - 57], [280464 - 367260], 10, [0 - 5178], 0, [80 - 89], *, United-States, *, *, *, *, *, Married-civ-spouse
[37 - 57], [280464 - 367260], 10, [0 - 5178], 0, [80 - 89], *, United-States, *, *, *, *, *, Married-civ-spouse
[37 - 57], [280464 - 367260], 10, [0 - 5178], 0, [80 - 89], *, United-States, *, *, *, *, *, Married-civ-spouse
[37 - 57], [280464 - 367260], 10, [0 - 5178], 0, [80 - 89], *, United-States, *, *, *, *, *, Married-civ-spouse
[37 - 57], [280464 - 367260], 10, [0 - 5178], 0, [80 - 89], *, United-States, *, *, *, *, *, Married-civ-spouse
[37 - 57], [280464 - 367260], 10, [0 - 5178], 0, [80 - 89], *, United-States, *, *, *, *, *, Married-civ-spouse
[37 - 57], [280464 - 367260], 10, [0 - 5178], 0, [80 - 89], *, United-States, *, *, *, *, *, Married-civ-spouse
[37 - 57], [280464 - 367260], 10, [0 - 5178], 0, [80 - 89], *, United-States, *, *, *, *, *, Married-civ-spouse
[37 - 57], [280464 - 367260], 10, [0 - 5178], 0, [80 - 89], *, United-States, *, *, *, *, *, Married-civ-spouse
[37 - 57], [280464 - 367260], 10, [0 - 5178], 0, [80 - 89], *, United-States, *, *, *, *, *, Married-civ-spouse
[37 - 57], [280464 - 367260], 10, [0 - 5178], 0, [80 - 89], *, United-States, *, *, *, *, *, Married-civ-spouse
[37 - 57], [280464 - 367260], 10, [0 - 5178], 0, [80 - 89], *, United-States, *, *, *, *, *, Married-civ-spouse
[37 - 57], [280464 - 367260], 10, [0 - 5178], 0, [80 - 89], *, United-States, *, *, *, *, *, Separated
[37 - 57], [280464 - 367260], 10, [0 - 5178], 0, [80 - 89], *, United-States, *, *, *, *, *, Married-civ-spouse
[37 - 57], [280464 - 367260], 10, [0 - 5178], 0, [80 - 89], *, United-States, *, *, *, *, *, Married-civ-spouse
[37 - 57], [280464 - 367260], 10, [0 - 5178], 0, [80 - 89], *, United-States, *, *, *, *, *, Married-civ-spouse
[37 - 57], [280464 - 367260], 10, [0 - 5178], 0, [80 - 89], *, United-States, *, *, *, *, *, Married-civ-spouse
[37 - 57], [280464 - 367260], 10, [0 - 5178], 0, [80 - 89], *, United-States, *, *, *, *, *, Married-civ-spouse
[37 - 57], [280464 - 367260], 10, [0 - 5178], 0, [80 - 89], *, United-States, *, *, *, *, *, Married-civ-spouse
[37 - 57], [280464 - 367260], 10, [0 - 5178], 0, [80 - 89], *, United-States, *, *, *, *, *, Separated
[37 - 57], [280464 - 367260], 10, [0 - 5178], 0, [80 - 89], *, United-States, *, *, *, *, *, Married-civ-spouse
[23 - 27], [122272 - 217169], 13, [0 - 2174], 0, [30 - 40], Private, United-States, Female, White, Own-child, bureaucracy, <=50K, Never-married
[23 - 27], [122272 - 217169], 13, [0 - 2174], 0, [30 - 40], Private, United-States, Female, White, Own-child, bureaucracy, <=50K, Never-married
[23 - 27], [122272 - 217169], 13, [0 - 2174], 0, [30 - 40], Private, United-States, Female, White, Own-child, bureaucracy, <=50K, Married-civ-spouse
[23 - 27], [122272 - 217169], 13, [0 - 2174], 0, [30 - 40], Private, United-States, Female, White, Own-child, bureaucracy, <=50K, Never-married
[23 - 27], [122272 - 217169], 13, [0 - 2174], 0, [30 - 40], Private, United-States, Female, White, Own-child, bureaucracy, <=50K, Never-married
[23 - 27], [122272 - 217169], 13, [0 - 2174], 0, [30 - 40], Private, United-States, Female, White, Own-child, bureaucracy, <=50K, Never-married
[23 - 27], [122272 - 217169], 13, [0 - 2174], 0, [30 - 40], Private, United-States, Female, White, Own-child, bureaucracy, <=50K, Never-married
[23 - 27], [122272 - 217169], 13, [0 - 2174], 0, [30 - 40], Private, United-States, Female, White, Own-child, bureaucracy, <=50K, Never-married
[23 - 27], [122272 - 217169], 13, [0 - 2174], 0, [30 - 40], Private, United-States, Female, White, Own-child, bureaucracy, <=50K, Never-married
[23 - 27], [122272 - 217169], 13, [0 - 2174], 0, [30 - 40], Private, United-States, Female, White, Own-child, bureaucracy, <=50K, Never-married
[23 - 27], [122272 - 217169], 13, [0 - 2174], 0, [30 - 40], Private, United-States, Female, White, Own-child, bureaucracy, <=50K, Never-married
[23 - 27], [122272 - 217169], 13, [0 - 2174], 0, [30 - 40], Private, United-States, Female, White, Own-child, bureaucracy, <=50K, Never-married
[23 - 27], [122272 - 217169], 13, [0 - 2174], 0, [30 - 40], Private, United-States, Female, White, Own-child, bureaucracy, <=50K, Never-married
[23 - 27], [122272 - 217169], 13, [0 - 2174], 0, [30 - 40], Private, United-States, Female, White, Own-child, bureaucracy, <=50K, Never-married
[23 - 27], [122272 - 217169], 13, [0 - 2174], 0, [30 - 40], Private, United-States, Female, White, Own-child, bureaucracy, <=50K, Never-married
[23 - 27], [122272 - 217169], 13, [0 - 2174], 0, [30 - 40], Private, United-States, Female, White, Own-child, bureaucracy, <=50K, Never-married
[23 - 27], [122272 - 217169], 13, [0 - 2174], 0, [30 - 40], Private, United-States, Female, White, Own-child, bureaucracy, <=50K, Never-married
[23 - 27], [122272 - 217169], 13, [0 - 2174], 0, [30 - 40], Private, United-States, Female, White, Own-child, bureaucracy, <=50K, Never-married
[23 - 27], [122272 - 217169], 13, [0 - 2174], 0, [30 - 40], Private, United-States, Female, White, Own-child, bureaucracy, <=50K, Never-married
[23 - 27], [122272 - 217169], 13, [0 - 2174], 0, [30 - 40], Private, United-States, Female, White, Own-child, bureaucracy, <=50K, Never-married
[23 - 27], [122272 - 217169], 13, [0 - 2174], 0, [30 - 40], Private, United-States, Female, White, Own-child, bureaucracy, <=50K, Never-married
[23 - 27], [122272 - 217169], 13, [0 - 2174], 0, [30 - 40], Private, United-States, Female, White, Own-child, bureaucracy, <=50K, Never-married
[23 - 27], [122272 - 217169], 13, [0 - 2174], 0, [30 - 40], Private, United-States, Female, White, Own-child, bureaucracy, <=50K, Never-married
[23 - 27], [122272 - 217169], 13, [0 - 2174], 0, [30 - 40], Private, United-States, Female, White, Own-child, bureaucracy, <=50K, Never-married
[23 - 27], [122272 - 217169], 13, [0 - 2174], 0, [30 - 40], Private, United-States, Female, White, Own-child, bureaucracy, <=50K, Never-married
[23 - 27], [122272 - 217169], 13, [0 - 2174], 0, [30 - 40], Private, United-States, Female, White, Own-child, bureaucracy, <=50K, Never-married
[23 - 27], [122272 - 217169], 13, [0 - 2174], 0, [30 - 40], Private, United-States, Female, White, Own-child, bureaucracy, <=50K, Never-married
[23 - 27], [122272 - 217169], 13, [0 - 2174], 0, [30 - 40], Private, United-States, Female, White, Own-child, bureaucracy, <=50K, Never-married
[23 - 27], [122272 - 217169], 13, [0 - 2174], 0, [30 - 40], Private, United-States, Female, White, Own-child, bureaucracy, <=50K, Never-married
[23 - 27], [122272 - 217169], 13, [0 - 2174], 0, [30 - 40], Private, United-States, Female, White, Own-child, bureaucracy, <=50K, Never-married
[23 - 27], [122272 - 217169], 13, [0 - 2174], 0, [30 - 40], Private, United-States, Female, White, Own-child, bureaucracy, <=50K, Never-married
[23 - 27], [122272 - 217169], 13, [0 - 2174], 0, [30 - 40], Private, United-States, Female, White, Own-child, bureaucracy, <=50K, Never-married
[23 - 27], [122272 - 217169], 13, [0 - 2174], 0, [30 - 40], Private, United-States, Female, White, Own-child, bureaucracy, <=50K, Never-married
[23 - 27], [122272 - 217169], 13, [0 - 2174], 0, [30 - 40], Private, United-States, Female, White, Own-child, bureaucracy, <=50K, Never-married
[23 - 27], [122272 - 217169], 13, [0 - 2174], 0, [30 - 40], Private, United-States, Female, White, Own-child, bureaucracy, <=50K, Never-married
[32 - 42], [205019 - 344624], [12 - 13], [0 - 2597], 0, [50 - 55], Self, United-States, Male, *, Not-in-family, *, *, Never-married
[32 - 42], [205019 - 344624], [12 - 13], [0 - 2597], 0, [50 - 55], Self, United-States, Male, *, Not-in-family, *, *, Never-married
[32 - 42], [205019 - 344624], [12 - 13], [0 - 2597], 0, [50 - 55], Self, United-States, Male, *, Not-in-family, *, *, Separated
[32 - 42], [205019 - 344624], [12 - 13], [0 - 2597], 0, [50 - 55], Self, United-States, Male, *, Not-in-family, *, *, Never-married
[32 - 42], [205019 - 344624], [12 - 13], [0 - 2597], 0, [50 - 55], Self, United-States, Male, *, Not-in-family, *, *, Never-married
[32 - 42], [205019 - 344624], [12 - 13], [0 - 2597], 0, [50 - 55], Self, United-States, Male, *, Not-in-family, *, *, Never-married
[32 - 42], [205019 - 344624], [12 - 13], [0 - 2597], 0, [50 - 55], Self, United-States, Male, *, Not-in-family, *, *, Never-married
[32 - 42], [205019 - 344624], [12 - 13], [0 - 2597], 0, [50 - 55], Self, United-States, Male, *, Not-in-family, *, *, Never-married
[32 - 42], [205019 - 344624], [12 - 13], [0 - 2597], 0, [50 - 55], Self, United-States, Male, *, Not-in-family, *, *, Divorced
[32 - 42], [205019 - 344624], [12 - 13], [0 - 2597], 0, [50 - 55], Self, United-States, Male, *, Not-in-family, *, *, Divorced
[32 - 42], [205019 - 344624], [12 - 13], [0 - 2597], 0, [50 - 55], Self, United-States, Male, *, Not-in-family, *, *, Never-married
[32 - 42], [205019 - 344624], [12 - 13], [0 - 2597], 0, [50 - 55], Self, United-States, Male, *, Not-in-family, *, *, Divorced
[32 - 42], [205019 - 344624], [12 - 13], [0 - 2597], 0, [50 - 55], Self, United-States, Male, *, Not-in-family, *, *, Never-married
[32 - 42], [205019 - 344624], [12 - 13], [0 - 2597], 0, [50 - 55], Self, United-States, Male, *, Not-in-family, *, *, Never-married
[32 - 42], [205019 - 344624], [12 - 13], [0 - 2597], 0, [50 - 55], Self, United-States, Male, *, Not-in-family, *, *, Never-married
[32 - 42], [205019 - 344624], [12 - 13], [0 - 2597], 0, [50 - 55], Self, United-States, Male, *, Not-in-family, *, *, Divorced
[32 - 42], [205019 - 344624], [12 - 13], [0 - 2597], 0, [50 - 55], Self, United-States, Male, *, Not-in-family, *, *, Never-married
[32 - 42], [205019 - 344624], [12 - 13], [0 - 2597], 0, [50 - 55], Self, United-States, Male, *, Not-in-family, *, *, Divorced
[32 - 42], [205019 - 344624], [12 - 13], [0 - 2597], 0, [50 - 55], Self, United-States, Male, *, Not-in-family, *, *, Never-married
[32 - 42], [205019 - 344624], [12 - 13], [0 - 2597], 0, [50 - 55], Self, United-States, Male, *, Not-in-family, *, *, Divorced
[32 - 42], [205019 - 344624], [12 - 13], [0 - 2597], 0, [50 - 55], Self, United-States, Male, *, Not-in-family, *, *, Never-married
[32 - 42], [205019 - 344624], [12 - 13], [0 - 2597], 0, [50 - 55], Self, United-States, Male, *, Not-in-family, *, *, Never-married
[32 - 42], [205019 - 344624], [12 - 13], [0 - 2597], 0, [50 - 55], Self, United-States, Male, *, Not-in-family, *, *, Never-married
[32 - 42], [205019 - 344624], [12 - 13], [0 - 2597], 0, [50 - 55], Self, United-States, Male, *, Not-in-family, *, *, Never-married
[32 - 42], [205019 - 344624], [12 - 13], [0 - 2597], 0, [50 - 55], Self, United-States, Male, *, Not-in-family, *, *, Divorced
[32 - 42], [205019 - 344624], [12 - 13], [0 - 2597], 0, [50 - 55], Self, United-States, Male, *, Not-in-family, *, *, Divorced
[32 - 42], [205019 - 344624], [12 - 13], [0 - 2597], 0, [50 - 55], Self, United-States, Male, *, Not-in-family, *, *, Divorced
[32 - 42], [205019 - 344624], [12 - 13], [0 - 2597], 0, [50 - 55], Self, United-States, Male, *, Not-in-family, *, *, Divorced
[32 - 42], [205019 - 344624], [12 - 13], [0 - 2597], 0, [50 - 55], Self, United-States, Male, *, Not-in-family, *, *, Never-married
[32 - 42], [205019 - 344624], [12 - 13], [0 - 2597], 0, [50 - 55], Self, United-States, Male, *, Not-in-family, *, *, Never-married
[32 - 42], [205019 - 344624], [12 - 13], [0 - 2597], 0, [50 - 55], Self, United-States, Male, *, Not-in-family, *, *, Divorced
[32 - 42], [205019 - 344624], [12 - 13], [0 - 2597], 0, [50 - 55], Self, United-States, Male, *, Not-in-family, *, *, Never-married
[32 - 42], [205019 - 344624], [12 - 13], [0 - 2597], 0, [50 - 55], Self, United-States, Male, *, Not-in-family, *, *, Never-married
[32 - 42], [205019 - 344624], [12 - 13], [0 - 2597], 0, [50 - 55], Self, United-States, Male, *, Not-in-family, *, *, Never-married
[32 - 42], [205019 - 344624], [12 - 13], [0 - 2597], 0, [50 - 55], Self, United-States, Male, *, Not-in-family, *, *, Divorced
[32 - 45], [186824 - 363591], 9, [0 - 3887], 0, [40 - 42], Private, United-States, Male, White, Unmarried, *, <=50K, Never-married
[32 - 45], [186824 - 363591], 9, [0 - 3887], 0, [40 - 42], Private, United-States, Male, White, Unmarried, *, <=50K, Divorced
[32 - 45], [186824 - 363591], 9, [0 - 3887], 0, [40 - 42], Private, United-States, Male, White, Unmarried, *, <=50K, Divorced
[32 - 45], [186824 - 363591], 9, [0 - 3887], 0, [40 - 42], Private, United-States, Male, White, Unmarried, *, <=50K, Divorced
[32 - 45], [186824 - 363591], 9, [0 - 3887], 0, [40 - 42], Private, United-States, Male, White, Unmarried, *, <=50K, Divorced
[32 - 45], [186824 - 363591], 9, [0 - 3887], 0, [40 - 42], Private, United-States, Male, White, Unmarried, *, <=50K, Divorced
[32 - 45], [186824 - 363591], 9, [0 - 3887], 0, [40 - 42], Private, United-States, Male, White, Unmarried, *, <=50K, Never-married
[32 - 45], [186824 - 363591], 9, [0 - 3887], 0, [40 - 42], Private, United-States, Male, White, Unmarried, *, <=50K, Separated
[32 - 45], [186824 - 363591], 9, [0 - 3887], 0, [40 - 42], Private, United-States, Male, White, Unmarried, *, <=50K, Divorced
[32 - 45], [186824 - 363591], 9, [0 - 3887], 0, [40 - 42], Private, United-States, Male, White, Unmarried, *, <=50K, Separated
[32 - 45], [186824 - 363591], 9, [0 - 3887], 0, [40 - 42], Private, United-States, Male, White, Unmarried, *, <=50K, Divorced
[32 - 45], [186824 - 363591], 9, [0 - 3887], 0, [40 - 42], Private, United-States, Male, White, Unmarried, *, <=50K, Never-married
[32 - 45], [186824 - 363591], 9, [0 - 3887], 0, [40 - 42], Private, United-States, Male, White, Unmarried, *, <=50K, Divorced
[32 - 45], [186824 - 363591], 9, [0 - 3887], 0, [40 - 42], Private, United-States, Male, White, Unmarried, *, <=50K, Separated
[32 - 45], [186824 - 363591], 9, [0 - 3887], 0, [40 - 42], Private, United-States, Male, White, Unmarried, *, <=50K, Never-married
[32 - 45], [186824 - 363591], 9, [0 - 3887], 0, [40 - 42], Private, United-States, Male, White, Unmarried, *, <=50K, Divorced
