age, fnlwgt, education-num, capital-gain, capital-loss, hours-per-week, workclass, native-country, sex, race, relationship, occupation, income, marital-status
[38 - 43], [28887 - 318452], 7, 0, 0, [50 - 60], Self, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
[38 - 43], [28887 - 318452], 7, 0, 0, [50 - 60], Self, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
[38 - 43], [28887 - 318452], 7, 0, 0, [50 - 60], Self, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
[38 - 43], [28887 - 318452], 7, 0, 0, [50 - 60], Self, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
[38 - 43], [28887 - 318452], 7, 0, 0, [50 - 60], Self, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
[38 - 43], [28887 - 318452], 7, 0, 0, [50 - 60], Self, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
[38 - 43], [28887 - 318452], 7, 0, 0, [50 - 60], Self, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
[38 - 43], [28887 - 318452], 7, 0, 0, [50 - 60], Self, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
[38 - 43], [28887 - 318452], 7, 0, 0, [50 - 60], Self, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
[38 - 43], [28887 - 318452], 7, 0, 0, [50 - 60], Self, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
[38 - 43], [28887 - 318452], 7, 0, 0, [50 - 60], Self, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
[38 - 43], [28887 - 318452], 7, 0, 0, [50 - 60], Self, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
[38 - 43], [28887 - 318452], 7, 0, 0, [50 - 60], Self, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
[38 - 43], [28887 - 318452], 7, 0, 0, [50 - 60], Self, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
[38 - 43], [28887 - 318452], 7, 0, 0, [50 - 60], Self, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
[38 - 43], [28887 - 318452], 7, 0, 0, [50 - 60], Self, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
[38 - 43], [28887 - 318452], 7, 0, 0, [50 - 60], Self, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
[38 - 43], [28887 - 318452], 7, 0, 0, [50 - 60], Self, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
[40 - 54], [193524 - 295334], 16, 0, 0, [60 - 65], Self, United-States, Male, White, Husband, Prof-specialty, >50K, Married-civ-spouse
[40 - 54], [193524 - 295334], 16, 0, 0, [60 - 65], Self, United-States, Male, White, Husband, Prof-specialty, >50K, Married-civ-spouse
[40 - 54], [193524 - 295334], 16, 0, 0, [60 - 65], Self, United-States, Male, White, Husband, Prof-specialty, >50K, Married-civ-spouse
[40 - 54], [193524 - 295334], 16, 0, 0, [60 - 65], Self, United-States, Male, White, Husband, Prof-specialty, >50K, Married-civ-spouse
[40 - 54], [193524 - 295334], 16, 0, 0, [60 - 65], Self, United-States, Male, White, Husband, Prof-specialty, >50K, Married-civ-spouse
[40 - 54], [193524 - 295334], 16, 0, 0, [60 - 65], Self, United-States, Male, White, Husband, Prof-specialty, >50K, Married-civ-spouse
[40 - 54], [193524 - 295334], 16, 0, 0, [60 - 65], Self, United-States, Male, White, Husband, Prof-specialty, >50K, Married-civ-spouse
[40 - 54], [193524 - 295334], 16, 0, 0, [60 - 65], Self, United-States, Male, White, Husband, Prof-specialty, >50K, Married-civ-spouse
[40 - 54], [193524 - 295334], 16, 0, 0, [60 - 65], Self, United-States, Male, White, Husband, Prof-specialty, >50K, Married-civ-spouse
[40 - 54], [193524 - 295334], 16, 0, 0, [60 - 65], Self, United-States, Male, White, Husband, Prof-specialty, >50K, Married-civ-spouse
[40 - 54], [193524 - 295334], 16, 0, 0, [60 - 65], Self, United-States, Male, White, Husband, Prof-specialty, >50K, Married-civ-spouse
[40 - 54], [193524 - 295334], 16, 0, 0, [60 - 65], Self, United-States, Male, White, Husband, Prof-specialty, >50K, Married-civ-spouse
[40 - 54], [193524 - 295334], 16, 0, 0, [60 - 65], Self, United-States, Male, White, Husband, Prof-specialty, >50K, Married-civ-spouse
[40 - 54], [193524 - 295334], 16, 0, 0, [60 - 65], Self, United-States, Male, White, Husband, Prof-specialty, >50K, Married-civ-spouse
[40 - 54], [193524 - 295334], 16, 0, 0, [60 - 65], Self, United-States, Male, White, Husband, Prof-specialty, >50K, Married-civ-spouse
[40 - 54], [193524 - 295334], 16, 0, 0, [60 - 65], Self, United-States, Male, White, Husband, Prof-specialty, >50K, Married-civ-spouse
[40 - 54], [193524 - 295334], 16, 0, 0, [60 - 65], Self, United-States, Male, White, Husband, Prof-specialty, >50K, Married-civ-spouse
[40 - 54], [193524 - 295334], 16, 0, 0, [60 - 65], Self, United-States, Male, White, Husband, Prof-specialty, >50K, Married-civ-spouse
[40 - 54], [193524 - 295334], 16, 0, 0, [60 - 65], Self, United-States, Male, White, Husband, Prof-specialty, >50K, Married-civ-spouse
[43 - 52], [117037 - 239865], [7 - 9], 0, [2042 - 2179], [40 - 48], Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
[43 - 52], [117037 - 239865], [7 - 9], 0, [2042 - 2179], [40 - 48], Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
[43 - 52], [117037 - 239865], [7 - 9], 0, [2042 - 2179], [40 - 48], Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
[43 - 52], [117037 - 239865], [7 - 9], 0, [2042 - 2179], [40 - 48], Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
[43 - 52], [117037 - 239865], [7 - 9], 0, [2042 - 2179], [40 - 48], Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
[43 - 52], [117037 - 239865], [7 - 9], 0, [2042 - 2179], [40 - 48], Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
[43 - 52], [117037 - 239865], [7 - 9], 0, [2042 - 2179], [40 - 48], Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
[43 - 52], [117037 - 239865], [7 - 9], 0, [2042 - 2179], [40 - 48], Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
[43 - 52], [117037 - 239865], [7 - 9], 0, [2042 - 2179], [40 - 48], Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
[43 - 52], [117037 - 239865], [7 - 9], 0, [2042 - 2179], [40 - 48], Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
[43 - 52], [117037 - 239865], [7 - 9], 0, [2042 - 2179], [40 - 48], Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
[43 - 52], [117037 - 239865], [7 - 9], 0, [2042 - 2179], [40 - 48], Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
[43 - 52], [117037 - 239865], [7 - 9], 0, [2042 - 2179], [40 - 48], Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
[43 - 52], [117037 - 239865], [7 - 9], 0, [2042 - 2179], [40 - 48], Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
[43 - 52], [117037 - 239865], [7 - 9], 0, [2042 - 2179], [40 - 48], Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
[43 - 52], [117037 - 239865], [7 - 9], 0, [2042 - 2179], [40 - 48], Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
[43 - 52], [117037 - 239865], [7 - 9], 0, [2042 - 2179], [40 - 48], Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
[43 - 52], [117037 - 239865], [7 - 9], 0, [2042 - 2179], [40 - 48], Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
[43 - 52], [117037 - 239865], [7 - 9], 0, [2042 - 2179], [40 - 48], Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
[59 - 62], [109015 - 242670], 9, [0 - 2597], 0, 40, Private, United-States, Female, White, *, *, <=50K, Divorced
[59 - 62], [109015 - 242670], 9, [0 - 2597], 0, 40, Private, United-States, Female, White, *, *, <=50K, Never-married
[59 - 62], [109015 - 242670], 9, [0 - 2597], 0, 40, Private, United-States, Female, White, *, *, <=50K, Divorced
[59 - 62], [109015 - 242670], 9, [0 - 2597], 0, 40, Private, United-States, Female, White, *, *, <=50K, Divorced
[59 - 62], [109015 - 242670], 9, [0 - 2597], 0, 40, Private, United-States, Female, White, *, *, <=50K, Never-married
[59 - 62], [109015 - 242670], 9, [0 - 2597], 0, 40, Private, United-States, Female, White, *, *, <=50K, Divorced
[59 - 62], [109015 - 242670], 9, [0 - 2597], 0, 40, Private, United-States, Female, White, *, *, <=50K, Divorced
[59 - 62], [109015 - 242670], 9, [0 - 2597], 0, 40, Private, United-States, Female, White, *, *, <=50K, Divorced
[59 - 62], [109015 - 242670], 9, [0 - 2597], 0, 40, Private, United-States, Female, White, *, *, <=50K, Divorced
[59 - 62], [109015 - 242670], 9, [0 - 2597], 0, 40, Private, United-States, Female, White, *, *, <=50K, Divorced
[59 - 62], [109015 - 242670], 9, [0 - 2597], 0, 40, Private, United-States, Female, White, *, *, <=50K, Divorced
[59 - 62], [109015 - 242670], 9, [0 - 2597], 0, 40, Private, United-States, Female, White, *, *, <=50K, Divorced
[59 - 62], [109015 - 242670], 9, [0 - 2597], 0, 40, Private, United-States, Female, White, *, *, <=50K, Divorced
[59 - 62], [109015 - 242670], 9, [0 - 2597], 0, 40, Private, United-States, Female, White, *, *, <=50K, Divorced
[59 - 62], [109015 - 242670], 9, [0 - 2597], 0, 40, Private, United-States, Female, White, *, *, <=50K, Divorced
[59 - 62], [109015 - 242670], 9, [0 - 2597], 0, 40, Private, United-States, Female, White, *, *, <=50K, Divorced
[59 - 62], [109015 - 242670], 9, [0 - 2597], 0, 40, Private, United-States, Female, White, *, *, <=50K, Never-married
[59 - 62], [109015 - 242670], 9, [0 - 2597], 0, 40, Private, United-States, Female, White, *, *, <=50K, Divorced
[59 - 62], [109015 - 242670], 9, [0 - 2597], 0, 40, Private, United-States, Female, White, *, *, <=50K, Divorced
[56 - 59], [216851 - 322691], 13, 0, 0, 40, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
[56 - 59], [216851 - 322691], 13, 0, 0, 40, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
[56 - 59], [216851 - 322691], 13, 0, 0, 40, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
[56 - 59], [216851 - 322691], 13, 0, 0, 40, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
[56 - 59], [216851 - 322691], 13, 0, 0, 40, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
[56 - 59], [216851 - 322691], 13, 0, 0, 40, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
[56 - 59], [216851 - 322691], 13, 0, 0, 40, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
[56 - 59], [216851 - 322691], 13, 0, 0, 40, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
[56 - 59], [216851 - 322691], 13, 0, 0, 40, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
[56 - 59], [216851 - 322691], 13, 0, 0, 40, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
[56 - 59], [216851 - 322691], 13, 0, 0, 40, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
[56 - 59], [216851 - 322691], 13, 0, 0, 40, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
[56 - 59], [216851 - 322691], 13, 0, 0, 40, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
[56 - 59], [216851 - 322691], 13, 0, 0, 40, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
[56 - 59], [216851 - 322691], 13, 0, 0, 40, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
[56 - 59], [216851 - 322691], 13, 0, 0, 40, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
[56 - 59], [216851 - 322691], 13, 0, 0, 40, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
[56 - 59], [216851 - 322691], 13, 0, 0, 40, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
[56 - 59], [216851 - 322691], 13, 0, 0, 40, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
[19 - 26], [168294 - 308285], 9, 0, 0, 40, Private, United-States, Male, White, Own-child, Craft-repair, <=50K, Never-married
[19 - 26], [168294 - 308285], 9, 0, 0, 40, Private, United-States, Male, White, Own-child, Craft-repair, <=50K, Never-married
[19 - 26], [168294 - 308285], 9, 0, 0, 40, Private, United-States, Male, White, Own-child, Craft-repair, <=50K, Never-married
[19 - 26], [168294 - 308285], 9, 0, 0, 40, Private, United-States, Male, White, Own-child, Craft-repair, <=50K, Never-married
[19 - 26], [168294 - 308285], 9, 0, 0, 40, Private, United-States, Male, White, Own-child, Craft-repair, <=50K, Never-married
[19 - 26], [168294 - 308285], 9, 0, 0, 40, Private, United-States, Male, White, Own-child, Craft-repair, <=50K, Never-married
[19 - 26], [168294 - 308285], 9, 0, 0, 40, Private, United-States, Male, White, Own-child, Craft-repair, <=50K, Never-married
[19 - 26], [168294 - 308285], 9, 0, 0, 40, Private, United-States, Male, White, Own-child, Craft-repair, <=50K, Never-married
[19 - 26], [168294 - 308285], 9, 0, 0, 40, Private, United-States, Male, White, Own-child, Craft-repair, <=50K, Never-married
[19 - 26], [168294 - 308285], 9, 0, 0, 40, Private, United-States, Male, White, Own-child, Craft-repair, <=50K, Never-married
[19 - 26], [168294 - 308285], 9, 0, 0, 40, Private, United-States, Male, White, Own-child, Craft-repair, <=50K, Never-married
[19 - 26], [168294 - 308285], 9, 0, 0, 40, Private, United-States, Male, White, Own-child, Craft-repair, <=50K, Never-married
[19 - 26], [168294 - 308285], 9, 0, 0, 40, Private, United-States, Male, White, Own-child, Craft-repair, <=50K, Never-married
[19 - 26], [168294 - 308285], 9, 0, 0, 40, Private, United-States, Male, White, Own-child, Craft-repair, <=50K, Never-married
[19 - 26], [168294 - 308285], 9, 0, 0, 40, Private, United-States, Male, White, Own-child, Craft-repair, <=50K, Never-married
[19 - 26], [168294 - 308285], 9, 0, 0, 40, Private, United-States, Male, White, Own-child, Craft-repair, <=50K, Never-married
[19 - 26], [168294 - 308285], 9, 0, 0, 40, Private, United-States, Male, White, Own-child, Craft-repair, <=50K, Never-married
[19 - 26], [168294 - 308285], 9, 0, 0, 40, Private, United-States, Male, White, Own-child, Craft-repair, <=50K, Married-civ-spouse
[19 - 26], [168294 - 308285], 9, 0, 0, 40, Private, United-States, Male, White, Own-child, Craft-repair, <=50K, Never-married
[49 - 58], [193366 - 249339], 9, 0, 0, 40, Private, United-States, Male, White, Husband, Craft-repair, <=50K, Married-civ-spouse
[49 - 58], [193366 - 249339], 9, 0, 0, 40, Private, United-States, Male, White, Husband, Craft-repair, <=50K, Married-civ-spouse
[49 - 58], [193366 - 249339], 9, 0, 0, 40, Private, United-States, Male, White, Husband, Craft-repair, <=50K, Married-civ-spouse
[49 - 58], [193366 - 249339], 9, 0, 0, 40, Private, United-States, Male, White, Husband, Craft-repair, <=50K, Married-civ-spouse
[49 - 58], [193366 - 249339], 9, 0, 0, 40, Private, United-States, Male, White, Husband, Craft-repair, <=50K, Married-civ-spouse
[49 - 58], [193366 - 249339], 9, 0, 0, 40, Private, United-States, Male, White, Husband, Craft-repair, <=50K, Married-civ-spouse
[49 - 58], [193366 - 249339], 9, 0, 0, 40, Private, United-States, Male, White, Husband, Craft-repair, <=50K, Married-civ-spouse
[49 - 58], [193366 - 249339], 9, 0, 0, 40, Private, United-States, Male, White, Husband, Craft-repair, <=50K, Married-civ-spouse
[49 - 58], [193366 - 249339], 9, 0, 0, 40, Private, United-States, Male, White, Husband, Craft-repair, <=50K, Married-civ-spouse
[49 - 58], [193366 - 249339], 9, 0, 0, 40, Private, United-States, Male, White, Husband, Craft-repair, <=50K, Married-civ-spouse
[49 - 58], [193366 - 249339], 9, 0, 0, 40, Private, United-States, Male, White, Husband, Craft-repair, <=50K, Married-civ-spouse
[49 - 58], [193366 - 249339], 9, 0, 0, 40, Private, United-States, Male, White, Husband, Craft-repair, <=50K, Married-civ-spouse
[49 - 58], [193366 - 249339], 9, 0, 0, 40, Private, United-States, Male, White, Husband, Craft-repair, <=50K, Married-civ-spouse
[49 - 58], [193366 - 249339], 9, 0, 0, 40, Private, United-States, Male, White, Husband, Craft-repair, <=50K, Married-civ-spouse
[49 - 58], [193366 - 249339], 9, 0, 0, 40, Private, United-States, Male, White, Husband, Craft-repair, <=50K, Married-civ-spouse
[49 - 58], [193366 - 249339], 9, 0, 0, 40, Private, United-States, Male, White, Husband, Craft-repair, <=50K, Married-civ-spouse
[49 - 58], [193366 - 249339], 9, 0, 0, 40, Private, United-States, Male, White, Husband, Craft-repair, <=50K, Married-civ-spouse
[49 - 58], [193366 - 249339], 9, 0, 0, 40, Private, United-States, Male, White, Husband, Craft-repair, <=50K, Married-civ-spouse
[49 - 58], [193366 - 249339], 9, 0, 0, 40, Private, United-States, Male, White, Husband, Craft-repair, <=50K, Married-civ-spouse
[45 - 63], [386940 - 409922], 13, 0, [1408 - 2002], [40 - 55], *, United-States, *, White, *, *, *, Divorced
[45 - 63], [386940 - 409922], 13, 0, [1408 - 2002], [40 - 55], *, United-States, *, White, *, *, *, Never-married
[45 - 63], [386940 - 409922], 13, 0, [1408 - 2002], [40 - 55], *, United-States, *, White, *, *, *, Married-civ-spouse
[45 - 63], [386940 - 409922], 13, 0, [1408 - 2002], [40 - 55], *, United-States, *, White, *, *, *, Married-civ-spouse
[45 - 63], [386940 - 409922], 13, 0, [1408 - 2002], [40 - 55], *, United-States, *, White, *, *, *, Married-civ-spouse
[45 - 63], [386940 - 409922], 13, 0, [1408 - 2002], [40 - 55], *, United-States, *, White, *, *, *, Married-civ-spouse
[45 - 63], [386940 - 409922], 13, 0, [1408 - 2002], [40 - 55], *, United-States, *, White, *, *, *, Married-civ-spouse
[45 - 63], [386940 - 409922], 13, 0, [1408 - 2002], [40 - 55], *, United-States, *, White, *, *, *, Married-civ-spouse
[45 - 63], [386940 - 409922], 13, 0, [1408 - 2002], [40 - 55], *, United-States, *, White, *, *, *, Married-civ-spouse
[45 - 63], [386940 - 409922], 13, 0, [1408 - 2002], [40 - 55], *, United-States, *, White, *, *, *, Never-married
[45 - 63], [386940 - 409922], 13, 0, [1408 - 2002], [40 - 55], *, United-States, *, White, *, *, *, Married-civ-spouse
[45 - 63], [386940 - 409922], 13, 0, [1408 - 2002], [40 - 55], *, United-States, *, White, *, *, *, Married-civ-spouse
[45 - 63], [386940 - 409922], 13, 0, [1408 - 2002], [40 - 55], *, United-States, *, White, *, *, *, Married-civ-spouse
[45 - 63], [386940 - 409922], 13, 0, [1408 - 2002], [40 - 55], *, United-States, *, White, *, *, *, Married-civ-spouse
[45 - 63], [386940 - 409922], 13, 0, [1408 - 2002], [40 - 55], *, United-States, *, White, *, *, *, Never-married
[45 - 63], [386940 - 409922], 13, 0, [1408 - 2002], [40 - 55], *, United-States, *, White, *, *, *, Married-civ-spouse
[45 - 63], [386940 - 409922], 13, 0, [1408 - 2002], [40 - 55], *, United-States, *, White, *, *, *, Married-civ-spouse
[45 - 63], [386940 - 409922], 13, 0, [1408 - 2002], [40 - 55], *, United-States, *, White, *, *, *, Married-civ-spouse
