age, fnlwgt, education-num, capital-gain, capital-loss, hours-per-week, workclass, native-country, sex, race, marital-status, relationship, occupation, income
[32 - 39], [186824 - 305597], 9, 0, 0, [40 - 50], Private, United-States, Male, White, Never-married, *, *, <=50K
[38 - 43], [28887 - 318452], 7, 0, 0, [50 - 60], Self, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[38 - 43], [28887 - 318452], 7, 0, 0, [50 - 60], Self, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[38 - 43], [28887 - 318452], 7, 0, 0, [50 - 60], Self, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[38 - 43], [28887 - 318452], 7, 0, 0, [50 - 60], Self, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[38 - 43], [28887 - 318452], 7, 0, 0, [50 - 60], Self, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[38 - 43], [28887 - 318452], 7, 0, 0, [50 - 60], Self, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[38 - 43], [28887 - 318452], 7, 0, 0, [50 - 60], Self, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[38 - 43], [28887 - 318452], 7, 0, 0, [50 - 60], Self, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[38 - 43], [28887 - 318452], 7, 0, 0, [50 - 60], Self, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[38 - 43], [28887 - 318452], 7, 0, 0, [50 - 60], Self, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[38 - 43], [28887 - 318452], 7, 0, 0, [50 - 60], Self, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[38 - 43], [28887 - 318452], 7, 0, 0, [50 - 60], Self, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[38 - 43], [28887 - 318452], 7, 0, 0, [50 - 60], Self, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[38 - 43], [28887 - 318452], 7, 0, 0, [50 - 60], Self, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[38 - 43], [28887 - 318452], 7, 0, 0, [50 - 60], Self, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[38 - 43], [28887 - 318452], 7, 0, 0, [50 - 60], Self, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[38 - 43], [28887 - 318452], 7, 0, 0, [50 - 60], Self, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[38 - 43], [28887 - 318452], 7, 0, 0, [50 - 60], Self, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[38 - 43], [28887 - 318452], 7, 0, 0, [50 - 60], Self, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[40 - 54], [193524 - 295334], 16, 0, 0, 60, Self, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[40 - 54], [193524 - 295334], 16, 0, 0, 60, Self, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[40 - 54], [193524 - 295334], 16, 0, 0, 60, Self, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[40 - 54], [193524 - 295334], 16, 0, 0, 60, Self, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[40 - 54], [193524 - 295334], 16, 0, 0, 60, Self, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[40 - 54], [193524 - 295334], 16, 0, 0, 60, Self, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[40 - 54], [193524 - 295334], 16, 0, 0, 60, Self, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[40 - 54], [193524 - 295334], 16, 0, 0, 60, Self, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[40 - 54], [193524 - 295334], 16, 0, 0, 60, Self, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[40 - 54], [193524 - 295334], 16, 0, 0, 60, Self, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[40 - 54], [193524 - 295334], 16, 0, 0, 60, Self, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[40 - 54], [193524 - 295334], 16, 0, 0, 60, Self, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[40 - 54], [193524 - 295334], 16, 0, 0, 60, Self, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[40 - 54], [193524 - 295334], 16, 0, 0, 60, Self, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[40 - 54], [193524 - 295334], 16, 0, 0, 60, Self, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[40 - 54], [193524 - 295334], 16, 0, 0, 60, Self, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[40 - 54], [193524 - 295334], 16, 0, 0, 60, Self, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[40 - 54], [193524 - 295334], 16, 0, 0, 60, Self, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[40 - 54], [193524 - 295334], 16, 0, 0, 60, Self, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[43 - 52], [117037 - 239865], [7 - 9], 0, [2042 - 2179], [40 - 48], Self, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[43 - 52], [117037 - 239865], [7 - 9], 0, [2042 - 2179], [40 - 48], Self, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[43 - 52], [117037 - 239865], [7 - 9], 0, [2042 - 2179], [40 - 48], Self, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[43 - 52], [117037 - 239865], [7 - 9], 0, [2042 - 2179], [40 - 48], Self, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[43 - 52], [117037 - 239865], [7 - 9], 0, [2042 - 2179], [40 - 48], Self, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[43 - 52], [117037 - 239865], [7 - 9], 0, [2042 - 2179], [40 - 48], Self, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[43 - 52], [117037 - 239865], [7 - 9], 0, [2042 - 2179], [40 - 48], Self, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[43 - 52], [117037 - 239865], [7 - 9], 0, [2042 - 2179], [40 - 48], Self, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[43 - 52], [117037 - 239865], [7 - 9], 0, [2042 - 2179], [40 - 48], Self, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[43 - 52], [117037 - 239865], [7 - 9], 0, [2042 - 2179], [40 - 48], Self, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[43 - 52], [117037 - 239865], [7 - 9], 0, [2042 - 2179], [40 - 48], Self, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[43 - 52], [117037 - 239865], [7 - 9], 0, [2042 - 2179], [40 - 48], Self, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[43 - 52], [117037 - 239865], [7 - 9], 0, [2042 - 2179], [40 - 48], Self, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[43 - 52], [117037 - 239865], [7 - 9], 0, [2042 - 2179], [40 - 48], Self, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[43 - 52], [117037 - 239865], [7 - 9], 0, [2042 - 2179], [40 - 48], Self, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[43 - 52], [117037 - 239865], [7 - 9], 0, [2042 - 2179], [40 - 48], Self, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[43 - 52], [117037 - 239865], [7 - 9], 0, [2042 - 2179], [40 - 48], Self, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[43 - 52], [117037 - 239865], [7 - 9], 0, [2042 - 2179], [40 - 48], Self, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[43 - 52], [117037 - 239865], [7 - 9], 0, [2042 - 2179], [40 - 48], Self, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[59 - 62], [109015 - 226949], 9, [0 - 2597], 0, 40, Private, United-States, Female, White, Divorced, *, *, <=50K
[59 - 62], [109015 - 226949], 9, [0 - 2597], 0, 40, Private, United-States, Female, White, Divorced, *, *, <=50K
[59 - 62], [109015 - 226949], 9, [0 - 2597], 0, 40, Private, United-States, Female, White, Divorced, *, *, <=50K
[59 - 62], [109015 - 226949], 9, [0 - 2597], 0, 40, Private, United-States, Female, White, Divorced, *, *, <=50K
[59 - 62], [109015 - 226949], 9, [0 - 2597], 0, 40, Private, United-States, Female, White, Divorced, *, *, <=50K
[59 - 62], [109015 - 226949], 9, [0 - 2597], 0, 40, Private, United-States, Female, White, Divorced, *, *, <=50K
[59 - 62], [109015 - 226949], 9, [0 - 2597], 0, 40, Private, United-States, Female, White, Divorced, *, *, <=50K
[59 - 62], [109015 - 226949], 9, [0 - 2597], 0, 40, Private, United-States, Female, White, Divorced, *, *, <=50K
[59 - 62], [109015 - 226949], 9, [0 - 2597], 0, 40, Private, United-States, Female, White, Divorced, *, *, <=50K
[59 - 62], [109015 - 226949], 9, [0 - 2597], 0, 40, Private, United-States, Female, White, Divorced, *, *, <=50K
[59 - 62], [109015 - 226949], 9, [0 - 2597], 0, 40, Private, United-States, Female, White, Divorced, *, *, <=50K
[59 - 62], [109015 - 226949], 9, [0 - 2597], 0, 40, Private, United-States, Female, White, Divorced, *, *, <=50K
[59 - 62], [109015 - 226949], 9, [0 - 2597], 0, 40, Private, United-States, Female, White, Divorced, *, *, <=50K
[59 - 62], [109015 - 226949], 9, [0 - 2597], 0, 40, Private, United-States, Female, White, Divorced, *, *, <=50K
[59 - 62], [109015 - 226949], 9, [0 - 2597], 0, 40, Private, United-States, Female, White, Divorced, *, *, <=50K
[59 - 62], [109015 - 226949], 9, [0 - 2597], 0, 40, Private, United-States, Female, White, Divorced, *, *, <=50K
[59 - 62], [109015 - 226949], 9, [0 - 2597], 0, 40, Private, United-States, Female, White, Divorced, *, *, <=50K
[59 - 62], [109015 - 226949], 9, [0 - 2597], 0, 40, Private, United-States, Female, White, Divorced, *, *, <=50K
[59 - 62], [109015 - 226949], 9, [0 - 2597], 0, 40, Private, United-States, Female, White, Divorced, *, *, <=50K
[56 - 59], [216851 - 292379], 13, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[56 - 59], [216851 - 292379], 13, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[56 - 59], [216851 - 292379], 13, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[56 - 59], [216851 - 292379], 13, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[56 - 59], [216851 - 292379], 13, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[56 - 59], [216851 - 292379], 13, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[56 - 59], [216851 - 292379], 13, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[56 - 59], [216851 - 292379], 13, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[56 - 59], [216851 - 292379], 13, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[56 - 59], [216851 - 292379], 13, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[56 - 59], [216851 - 292379], 13, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[56 - 59], [216851 - 292379], 13, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[56 - 59], [216851 - 292379], 13, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[56 - 59], [216851 - 292379], 13, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[56 - 59], [216851 - 292379], 13, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[56 - 59], [216851 - 292379], 13, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[56 - 59], [216851 - 292379], 13, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[56 - 59], [216851 - 292379], 13, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[56 - 59], [216851 - 292379], 13, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[19 - 26], [168294 - 321666], 9, [0 - 594], 0, 40, Private, United-States, Male, White, Never-married, Own-child, Craft-repair, <=50K
[19 - 26], [168294 - 321666], 9, [0 - 594], 0, 40, Private, United-States, Male, White, Never-married, Own-child, Craft-repair, <=50K
[19 - 26], [168294 - 321666], 9, [0 - 594], 0, 40, Private, United-States, Male, White, Never-married, Own-child, Craft-repair, <=50K
[19 - 26], [168294 - 321666], 9, [0 - 594], 0, 40, Private, United-States, Male, White, Never-married, Own-child, Craft-repair, <=50K
[19 - 26], [168294 - 321666], 9, [0 - 594], 0, 40, Private, United-States, Male, White, Never-married, Own-child, Craft-repair, <=50K
[19 - 26], [168294 - 321666], 9, [0 - 594], 0, 40, Private, United-States, Male, White, Never-married, Own-child, Craft-repair, <=50K
[19 - 26], [168294 - 321666], 9, [0 - 594], 0, 40, Private, United-States, Male, White, Never-married, Own-child, Craft-repair, <=50K
[19 - 26], [168294 - 321666], 9, [0 - 594], 0, 40, Private, United-States, Male, White, Never-married, Own-child, Craft-repair, <=50K
[19 - 26], [168294 - 321666], 9, [0 - 594], 0, 40, Private, United-States, Male, White, Never-married, Own-child, Craft-repair, <=50K
[19 - 26], [168294 - 321666], 9, [0 - 594], 0, 40, Private, United-States, Male, White, Never-married, Own-child, Craft-repair, <=50K
[19 - 26], [168294 - 321666], 9, [0 - 594], 0, 40, Private, United-States, Male, White, Never-married, Own-child, Craft-repair, <=50K
[19 - 26], [168294 - 321666], 9, [0 - 594], 0, 40, Private, United-States, Male, White, Never-married, Own-child, Craft-repair, <=50K
[19 - 26], [168294 - 321666], 9, [0 - 594], 0, 40, Private, United-States, Male, White, Never-married, Own-child, Craft-repair, <=50K
[19 - 26], [168294 - 321666], 9, [0 - 594], 0, 40, Private, United-States, Male, White, Never-married, Own-child, Craft-repair, <=50K
[19 - 26], [168294 - 321666], 9, [0 - 594], 0, 40, Private, United-States, Male, White, Never-married, Own-child, Craft-repair, <=50K
[19 - 26], [168294 - 321666], 9, [0 - 594], 0, 40, Private, United-States, Male, White, Never-married, Own-child, Craft-repair, <=50K
[19 - 26], [168294 - 321666], 9, [0 - 594], 0, 40, Private, United-States, Male, White, Never-married, Own-child, Craft-repair, <=50K
[19 - 26], [168294 - 321666], 9, [0 - 594], 0, 40, Private, United-States, Male, White, Never-married, Own-child, Craft-repair, <=50K
[19 - 26], [168294 - 321666], 9, [0 - 594], 0, 40, Private, United-States, Male, White, Never-married, Own-child, Craft-repair, <=50K
[39 - 47], [367260 - 438176], [9 - 12], 0, 0, [80 - 81], Self, America, *, White, *, *, *, <=50K
[39 - 47], [367260 - 438176], [9 - 12], 0, 0, [80 - 81], Self, America, *, White, *, *, *, <=50K
[39 - 47], [367260 - 438176], [9 - 12], 0, 0, [80 - 81], Self, America, *, White, *, *, *, >50K
[39 - 47], [367260 - 438176], [9 - 12], 0, 0, [80 - 81], Self, America, *, White, *, *, *, <=50K
[39 - 47], [367260 - 438176], [9 - 12], 0, 0, [80 - 81], Self, America, *, White, *, *, *, <=50K
[39 - 47], [367260 - 438176], [9 - 12], 0, 0, [80 - 81], Self, America, *, White, *, *, *, <=50K
[39 - 47], [367260 - 438176], [9 - 12], 0, 0, [80 - 81], Self, America, *, White, *, *, *, <=50K
[39 - 47], [367260 - 438176], [9 - 12], 0, 0, [80 - 81], Self, America, *, White, *, *, *, >50K
[39 - 47], [367260 - 438176], [9 - 12], 0, 0, [80 - 81], Self, America, *, White, *, *, *, <=50K
[39 - 47], [367260 - 438176], [9 - 12], 0, 0, [80 - 81], Self, America, *, White, *, *, *, <=50K
[39 - 47], [367260 - 438176], [9 - 12], 0, 0, [80 - 81], Self, America, *, White, *, *, *, <=50K
[39 - 47], [367260 - 438176], [9 - 12], 0, 0, [80 - 81], Self, America, *, White, *, *, *, >50K
[39 - 47], [367260 - 438176], [9 - 12], 0, 0, [80 - 81], Self, America, *, White, *, *, *, <=50K
[39 - 47], [367260 - 438176], [9 - 12], 0, 0, [80 - 81], Self, America, *, White, *, *, *, <=50K
[39 - 47], [367260 - 438176], [9 - 12], 0, 0, [80 - 81], Self, America, *, White, *, *, *, >50K
[39 - 47], [367260 - 438176], [9 - 12], 0, 0, [80 - 81], Self, America, *, White, *, *, *, <=50K
[39 - 47], [367260 - 438176], [9 - 12], 0, 0, [80 - 81], Self, America, *, White, *, *, *, <=50K
[39 - 47], [367260 - 438176], [9 - 12], 0, 0, [80 - 81], Self, America, *, White, *, *, *, <=50K
[39 - 47], [367260 - 438176], [9 - 12], 0, 0, [80 - 81], Self, America, *, White, *, *, *, <=50K
[49 - 53], [193366 - 257126], 9, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, Craft-repair, <=50K
[49 - 53], [193366 - 257126], 9, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, Craft-repair, >50K
[49 - 53], [193366 - 257126], 9, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, Craft-repair, <=50K
[49 - 53], [193366 - 257126], 9, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, Craft-repair, <=50K
[49 - 53], [193366 - 257126], 9, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, Craft-repair, <=50K
[49 - 53], [193366 - 257126], 9, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, Craft-repair, >50K
[49 - 53], [193366 - 257126], 9, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, Craft-repair, <=50K
[49 - 53], [193366 - 257126], 9, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, Craft-repair, <=50K
[49 - 53], [193366 - 257126], 9, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, Craft-repair, <=50K
[49 - 53], [193366 - 257126], 9, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, Craft-repair, >50K
[49 - 53], [193366 - 257126], 9, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, Craft-repair, >50K
[49 - 53], [193366 - 257126], 9, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, Craft-repair, <=50K
[49 - 53], [193366 - 257126], 9, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, Craft-repair, <=50K
[49 - 53], [193366 - 257126], 9, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, Craft-repair, >50K
[49 - 53], [193366 - 257126], 9, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, Craft-repair, >50K
[49 - 53], [193366 - 257126], 9, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, Craft-repair, <=50K
[49 - 53], [193366 - 257126], 9, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, Craft-repair, >50K
[49 - 53], [193366 - 257126], 9, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, Craft-repair, >50K
[49 - 53], [193366 - 257126], 9, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, Craft-repair, <=50K
[45 - 63], [386940 - 437727], [13 - 14], 0, [1408 - 2002], [40 - 55], Self, United-States, Male, White, *, *, *, <=50K
