age, fnlwgt, education-num, capital-gain, capital-loss, hours-per-week, workclass, native-country, sex, race, relationship, occupation, income
[23 - 26], [122272 - 222835], 13, 0, 0, [30 - 35], Self, United-States, *, *, *, *, <=50K
[23 - 26], [122272 - 222835], 13, 0, 0, [30 - 35], Self, United-States, *, *, *, *, <=50K
[32 - 43], [205019 - 336367], 12, 0, 0, [50 - 52], *, *, *, *, *, *, <=50K
[32 - 43], [205019 - 336367], 12, 0, 0, [50 - 52], *, *, *, *, *, *, >50K
[32 - 43], [205019 - 336367], 12, 0, 0, [50 - 52], *, *, *, *, *, *, >50K
[32 - 43], [205019 - 336367], 12, 0, 0, [50 - 52], *, *, *, *, *, *, >50K
[32 - 43], [205019 - 336367], 12, 0, 0, [50 - 52], *, *, *, *, *, *, <=50K
[32 - 43], [205019 - 336367], 12, 0, 0, [50 - 52], *, *, *, *, *, *, <=50K
[32 - 43], [205019 - 336367], 12, 0, 0, [50 - 52], *, *, *, *, *, *, <=50K
[32 - 43], [205019 - 336367], 12, 0, 0, [50 - 52], *, *, *, *, *, *, >50K
[32 - 43], [205019 - 336367], 12, 0, 0, [50 - 52], *, *, *, *, *, *, <=50K
[32 - 43], [205019 - 336367], 12, 0, 0, [50 - 52], *, *, *, *, *, *, <=50K
[32 - 43], [205019 - 336367], 12, 0, 0, [50 - 52], *, *, *, *, *, *, <=50K
[32 - 43], [205019 - 336367], 12, 0, 0, [50 - 52], *, *, *, *, *, *, <=50K
[32 - 43], [205019 - 336367], 12, 0, 0, [50 - 52], *, *, *, *, *, *, >50K
[32 - 43], [205019 - 336367], 12, 0, 0, [50 - 52], *, *, *, *, *, *, <=50K
[32 - 43], [205019 - 336367], 12, 0, 0, [50 - 52], *, *, *, *, *, *, >50K
[32 - 43], [205019 - 336367], 12, 0, 0, [50 - 52], *, *, *, *, *, *, <=50K
[32 - 43], [205019 - 336367], 12, 0, 0, [50 - 52], *, *, *, *, *, *, <=50K
[32 - 43], [205019 - 336367], 12, 0, 0, [50 - 52], *, *, *, *, *, *, >50K
[32 - 43], [205019 - 336367], 12, 0, 0, [50 - 52], *, *, *, *, *, *, <=50K
[32 - 43], [205019 - 336367], 12, 0, 0, [50 - 52], *, *, *, *, *, *, <=50K
[32 - 43], [205019 - 336367], 12, 0, 0, [50 - 52], *, *, *, *, *, *, >50K
[32 - 43], [205019 - 336367], 12, 0, 0, [50 - 52], *, *, *, *, *, *, <=50K
[32 - 43], [205019 - 336367], 12, 0, 0, [50 - 52], *, *, *, *, *, *, <=50K
[32 - 43], [205019 - 336367], 12, 0, 0, [50 - 52], *, *, *, *, *, *, <=50K
[32 - 43], [205019 - 336367], 12, 0, 0, [50 - 52], *, *, *, *, *, *, >50K
[32 - 43], [205019 - 336367], 12, 0, 0, [50 - 52], *, *, *, *, *, *, >50K
[32 - 43], [205019 - 336367], 12, 0, 0, [50 - 52], *, *, *, *, *, *, <=50K
[32 - 43], [205019 - 336367], 12, 0, 0, [50 - 52], *, *, *, *, *, *, <=50K
[32 - 43], [205019 - 336367], 12, 0, 0, [50 - 52], *, *, *, *, *, *, >50K
[32 - 43], [205019 - 336367], 12, 0, 0, [50 - 52], *, *, *, *, *, *, >50K
[32 - 43], [205019 - 336367], 12, 0, 0, [50 - 52], *, *, *, *, *, *, >50K
32, [186824 - 262153], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K
32, [186824 - 262153], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K
32, [186824 - 262153], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K
32, [186824 - 262153], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K
32, [186824 - 262153], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K
32, [186824 - 262153], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K
32, [186824 - 262153], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K
32, [186824 - 262153], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K
32, [186824 - 262153], 9, 0, 0, 40, Private, United-States, *, White, *, *, >50K
32, [186824 - 262153], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K
32, [186824 - 262153], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K
32, [186824 - 262153], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K
32, [186824 - 262153], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K
32, [186824 - 262153], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K
32, [186824 - 262153], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K
32, [186824 - 262153], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K
32, [186824 - 262153], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K
32, [186824 - 262153], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K
32, [186824 - 262153], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K
32, [186824 - 262153], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K
32, [186824 - 262153], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K
32, [186824 - 262153], 9, 0, 0, 40, Private, United-States, *, White, *, *, >50K
32, [186824 - 262153], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K
32, [186824 - 262153], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K
32, [186824 - 262153], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K
32, [186824 - 262153], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K
32, [186824 - 262153], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K
32, [186824 - 262153], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K
32, [186824 - 262153], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K
32, [186824 - 262153], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K
32, [186824 - 262153], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K
[38 - 48], [28887 - 318452], 7, 0, 0, [50 - 65], Self, United-States, *, *, *, *, <=50K
[38 - 48], [28887 - 318452], 7, 0, 0, [50 - 65], Self, United-States, *, *, *, *, <=50K
[38 - 48], [28887 - 318452], 7, 0, 0, [50 - 65], Self, United-States, *, *, *, *, <=50K
[38 - 48], [28887 - 318452], 7, 0, 0, [50 - 65], Self, United-States, *, *, *, *, >50K
[38 - 48], [28887 - 318452], 7, 0, 0, [50 - 65], Self, United-States, *, *, *, *, <=50K
[38 - 48], [28887 - 318452], 7, 0, 0, [50 - 65], Self, United-States, *, *, *, *, <=50K
[38 - 48], [28887 - 318452], 7, 0, 0, [50 - 65], Self, United-States, *, *, *, *, >50K
[38 - 48], [28887 - 318452], 7, 0, 0, [50 - 65], Self, United-States, *, *, *, *, <=50K
[38 - 48], [28887 - 318452], 7, 0, 0, [50 - 65], Self, United-States, *, *, *, *, <=50K
[38 - 48], [28887 - 318452], 7, 0, 0, [50 - 65], Self, United-States, *, *, *, *, <=50K
[38 - 48], [28887 - 318452], 7, 0, 0, [50 - 65], Self, United-States, *, *, *, *, <=50K
[38 - 48], [28887 - 318452], 7, 0, 0, [50 - 65], Self, United-States, *, *, *, *, <=50K
[38 - 48], [28887 - 318452], 7, 0, 0, [50 - 65], Self, United-States, *, *, *, *, <=50K
[38 - 48], [28887 - 318452], 7, 0, 0, [50 - 65], Self, United-States, *, *, *, *, <=50K
[38 - 48], [28887 - 318452], 7, 0, 0, [50 - 65], Self, United-States, *, *, *, *, <=50K
[38 - 48], [28887 - 318452], 7, 0, 0, [50 - 65], Self, United-States, *, *, *, *, <=50K
[38 - 48], [28887 - 318452], 7, 0, 0, [50 - 65], Self, United-States, *, *, *, *, <=50K
[38 - 48], [28887 - 318452], 7, 0, 0, [50 - 65], Self, United-States, *, *, *, *, <=50K
[38 - 48], [28887 - 318452], 7, 0, 0, [50 - 65], Self, United-States, *, *, *, *, <=50K
[38 - 48], [28887 - 318452], 7, 0, 0, [50 - 65], Self, United-States, *, *, *, *, <=50K
[38 - 48], [28887 - 318452], 7, 0, 0, [50 - 65], Self, United-States, *, *, *, *, <=50K
[38 - 48], [28887 - 318452], 7, 0, 0, [50 - 65], Self, United-States, *, *, *, *, <=50K
[38 - 48], [28887 - 318452], 7, 0, 0, [50 - 65], Self, United-States, *, *, *, *, <=50K
[38 - 48], [28887 - 318452], 7, 0, 0, [50 - 65], Self, United-States, *, *, *, *, <=50K
[38 - 48], [28887 - 318452], 7, 0, 0, [50 - 65], Self, United-States, *, *, *, *, <=50K
[38 - 48], [28887 - 318452], 7, 0, 0, [50 - 65], Self, United-States, *, *, *, *, <=50K
[38 - 48], [28887 - 318452], 7, 0, 0, [50 - 65], Self, United-States, *, *, *, *, <=50K
[38 - 48], [28887 - 318452], 7, 0, 0, [50 - 65], Self, United-States, *, *, *, *, <=50K
[38 - 48], [28887 - 318452], 7, 0, 0, [50 - 65], Self, United-States, *, *, *, *, <=50K
[38 - 48], [28887 - 318452], 7, 0, 0, [50 - 65], Self, United-States, *, *, *, *, >50K
[38 - 48], [28887 - 318452], 7, 0, 0, [50 - 65], Self, United-States, *, *, *, *, <=50K
[40 - 54], [193524 - 306440], 16, 0, 0, [60 - 70], *, *, Male, White, *, *, >50K
[40 - 54], [193524 - 306440], 16, 0, 0, [60 - 70], *, *, Male, White, *, *, >50K
[40 - 54], [193524 - 306440], 16, 0, 0, [60 - 70], *, *, Male, White, *, *, >50K
[40 - 54], [193524 - 306440], 16, 0, 0, [60 - 70], *, *, Male, White, *, *, >50K
[40 - 54], [193524 - 306440], 16, 0, 0, [60 - 70], *, *, Male, White, *, *, >50K
[40 - 54], [193524 - 306440], 16, 0, 0, [60 - 70], *, *, Male, White, *, *, >50K
[40 - 54], [193524 - 306440], 16, 0, 0, [60 - 70], *, *, Male, White, *, *, >50K
[40 - 54], [193524 - 306440], 16, 0, 0, [60 - 70], *, *, Male, White, *, *, >50K
[40 - 54], [193524 - 306440], 16, 0, 0, [60 - 70], *, *, Male, White, *, *, >50K
[40 - 54], [193524 - 306440], 16, 0, 0, [60 - 70], *, *, Male, White, *, *, >50K
[40 - 54], [193524 - 306440], 16, 0, 0, [60 - 70], *, *, Male, White, *, *, <=50K
[40 - 54], [193524 - 306440], 16, 0, 0, [60 - 70], *, *, Male, White, *, *, <=50K
[40 - 54], [193524 - 306440], 16, 0, 0, [60 - 70], *, *, Male, White, *, *, >50K
[40 - 54], [193524 - 306440], 16, 0, 0, [60 - 70], *, *, Male, White, *, *, >50K
[40 - 54], [193524 - 306440], 16, 0, 0, [60 - 70], *, *, Male, White, *, *, >50K
[40 - 54], [193524 - 306440], 16, 0, 0, [60 - 70], *, *, Male, White, *, *, >50K
[40 - 54], [193524 - 306440], 16, 0, 0, [60 - 70], *, *, Male, White, *, *, <=50K
[40 - 54], [193524 - 306440], 16, 0, 0, [60 - 70], *, *, Male, White, *, *, >50K
[40 - 54], [193524 - 306440], 16, 0, 0, [60 - 70], *, *, Male, White, *, *, >50K
[40 - 54], [193524 - 306440], 16, 0, 0, [60 - 70], *, *, Male, White, *, *, <=50K
[40 - 54], [193524 - 306440], 16, 0, 0, [60 - 70], *, *, Male, White, *, *, >50K
[40 - 54], [193524 - 306440], 16, 0, 0, [60 - 70], *, *, Male, White, *, *, <=50K
[40 - 54], [193524 - 306440], 16, 0, 0, [60 - 70], *, *, Male, White, *, *, >50K
[40 - 54], [193524 - 306440], 16, 0, 0, [60 - 70], *, *, Male, White, *, *, >50K
[40 - 54], [193524 - 306440], 16, 0, 0, [60 - 70], *, *, Male, White, *, *, >50K
[40 - 54], [193524 - 306440], 16, 0, 0, [60 - 70], *, *, Male, White, *, *, >50K
[40 - 54], [193524 - 306440], 16, 0, 0, [60 - 70], *, *, Male, White, *, *, >50K
[40 - 54], [193524 - 306440], 16, 0, 0, [60 - 70], *, *, Male, White, *, *, >50K
[40 - 54], [193524 - 306440], 16, 0, 0, [60 - 70], *, *, Male, White, *, *, <=50K
[40 - 54], [193524 - 306440], 16, 0, 0, [60 - 70], *, *, Male, White, *, *, <=50K
[40 - 54], [193524 - 306440], 16, 0, 0, [60 - 70], *, *, Male, White, *, *, >50K
[43 - 54], [117037 - 283743], [7 - 9], 0, [2042 - 2179], [40 - 50], *, United-States, *, White, *, *, <=50K
[43 - 54], [117037 - 283743], [7 - 9], 0, [2042 - 2179], [40 - 50], *, United-States, *, White, *, *, >50K
[43 - 54], [117037 - 283743], [7 - 9], 0, [2042 - 2179], [40 - 50], *, United-States, *, White, *, *, <=50K
[43 - 54], [117037 - 283743], [7 - 9], 0, [2042 - 2179], [40 - 50], *, United-States, *, White, *, *, <=50K
[43 - 54], [117037 - 283743], [7 - 9], 0, [2042 - 2179], [40 - 50], *, United-States, *, White, *, *, <=50K
[43 - 54], [117037 - 283743], [7 - 9], 0, [2042 - 2179], [40 - 50], *, United-States, *, White, *, *, >50K
[43 - 54], [117037 - 283743], [7 - 9], 0, [2042 - 2179], [40 - 50], *, United-States, *, White, *, *, >50K
[43 - 54], [117037 - 283743], [7 - 9], 0, [2042 - 2179], [40 - 50], *, United-States, *, White, *, *, <=50K
[43 - 54], [117037 - 283743], [7 - 9], 0, [2042 - 2179], [40 - 50], *, United-States, *, White, *, *, <=50K
[43 - 54], [117037 - 283743], [7 - 9], 0, [2042 - 2179], [40 - 50], *, United-States, *, White, *, *, <=50K
[43 - 54], [117037 - 283743], [7 - 9], 0, [2042 - 2179], [40 - 50], *, United-States, *, White, *, *, >50K
[43 - 54], [117037 - 283743], [7 - 9], 0, [2042 - 2179], [40 - 50], *, United-States, *, White, *, *, <=50K
[43 - 54], [117037 - 283743], [7 - 9], 0, [2042 - 2179], [40 - 50], *, United-States, *, White, *, *, >50K
[43 - 54], [117037 - 283743], [7 - 9], 0, [2042 - 2179], [40 - 50], *, United-States, *, White, *, *, <=50K
[43 - 54], [117037 - 283743], [7 - 9], 0, [2042 - 2179], [40 - 50], *, United-States, *, White, *, *, <=50K
[43 - 54], [117037 - 283743], [7 - 9], 0, [2042 - 2179], [40 - 50], *, United-States, *, White, *, *, <=50K
[43 - 54], [117037 - 283743], [7 - 9], 0, [2042 - 2179], [40 - 50], *, United-States, *, White, *, *, >50K
[43 - 54], [117037 - 283743], [7 - 9], 0, [2042 - 2179], [40 - 50], *, United-States, *, White, *, *, >50K
[43 - 54], [117037 - 283743], [7 - 9], 0, [2042 - 2179], [40 - 50], *, United-States, *, White, *, *, >50K
[43 - 54], [117037 - 283743], [7 - 9], 0, [2042 - 2179], [40 - 50], *, United-States, *, White, *, *, <=50K
[43 - 54], [117037 - 283743], [7 - 9], 0, [2042 - 2179], [40 - 50], *, United-States, *, White, *, *, <=50K
[43 - 54], [117037 - 283743], [7 - 9], 0, [2042 - 2179], [40 - 50], *, United-States, *, White, *, *, >50K
[43 - 54], [117037 - 283743], [7 - 9], 0, [2042 - 2179], [40 - 50], *, United-States, *, White, *, *, <=50K
[43 - 54], [117037 - 283743], [7 - 9], 0, [2042 - 2179], [40 - 50], *, United-States, *, White, *, *, <=50K
[43 - 54], [117037 - 283743], [7 - 9], 0, [2042 - 2179], [40 - 50], *, United-States, *, White, *, *, >50K
[43 - 54], [117037 - 283743], [7 - 9], 0, [2042 - 2179], [40 - 50], *, United-States, *, White, *, *, <=50K
[43 - 54], [117037 - 283743], [7 - 9], 0, [2042 - 2179], [40 - 50], *, United-States, *, White, *, *, <=50K
[43 - 54], [117037 - 283743], [7 - 9], 0, [2042 - 2179], [40 - 50], *, United-States, *, White, *, *, <=50K
[43 - 54], [117037 - 283743], [7 - 9], 0, [2042 - 2179], [40 - 50], *, United-States, *, White, *, *, <=50K
[43 - 54], [117037 - 283743], [7 - 9], 0, [2042 - 2179], [40 - 50], *, United-States, *, White, *, *, <=50K
[43 - 54], [117037 - 283743], [7 - 9], 0, [2042 - 2179], [40 - 50], *, United-States, *, White, *, *, >50K
59, [109015 - 216851], 9, 0, 0, 40, *, *, *, White, *, *, <=50K
59, [109015 - 216851], 9, 0, 0, 40, *, *, *, White, *, *, <=50K
59, [109015 - 216851], 9, 0, 0, 40, *, *, *, White, *, *, >50K
59, [109015 - 216851], 9, 0, 0, 40, *, *, *, White, *, *, <=50K
59, [109015 - 216851], 9, 0, 0, 40, *, *, *, White, *, *, <=50K
59, [109015 - 216851], 9, 0, 0, 40, *, *, *, White, *, *, <=50K
59, [109015 - 216851], 9, 0, 0, 40, *, *, *, White, *, *, <=50K
59, [109015 - 216851], 9, 0, 0, 40, *, *, *, White, *, *, >50K
59, [109015 - 216851], 9, 0, 0, 40, *, *, *, White, *, *, <=50K
59, [109015 - 216851], 9, 0, 0, 40, *, *, *, White, *, *, >50K
59, [109015 - 216851], 9, 0, 0, 40, *, *, *, White, *, *, <=50K
59, [109015 - 216851], 9, 0, 0, 40, *, *, *, White, *, *, <=50K
59, [109015 - 216851], 9, 0, 0, 40, *, *, *, White, *, *, <=50K
59, [109015 - 216851], 9, 0, 0, 40, *, *, *, White, *, *, <=50K
59, [109015 - 216851], 9, 0, 0, 40, *, *, *, White, *, *, >50K
59, [109015 - 216851], 9, 0, 0, 40, *, *, *, White, *, *, <=50K
59, [109015 - 216851], 9, 0, 0, 40, *, *, *, White, *, *, >50K
59, [109015 - 216851], 9, 0, 0, 40, *, *, *, White, *, *, <=50K
59, [109015 - 216851], 9, 0, 0, 40, *, *, *, White, *, *, >50K
59, [109015 - 216851], 9, 0, 0, 40, *, *, *, White, *, *, >50K
59, [109015 - 216851], 9, 0, 0, 40, *, *, *, White, *, *, <=50K
59, [109015 - 216851], 9, 0, 0, 40, *, *, *, White, *, *, >50K
59, [109015 - 216851], 9, 0, 0, 40, *, *, *, White, *, *, >50K
59, [109015 - 216851], 9, 0, 0, 40, *, *, *, White, *, *, <=50K
59, [109015 - 216851], 9, 0, 0, 40, *, *, *, White, *, *, <=50K
59, [109015 - 216851], 9, 0, 0, 40, *, *, *, White, *, *, <=50K
59, [109015 - 216851], 9, 0, 0, 40, *, *, *, White, *, *, >50K
59, [109015 - 216851], 9, 0, 0, 40, *, *, *, White, *, *, <=50K
59, [109015 - 216851], 9, 0, 0, 40, *, *, *, White, *, *, >50K
59, [109015 - 216851], 9, 0, 0, 40, *, *, *, White, *, *, <=50K
59, [109015 - 216851], 9, 0, 0, 40, *, *, *, White, *, *, <=50K
[56 - 59], [216851 - 381965], 13, 0, 0, 40, *, *, Male, White, *, *, >50K
[56 - 59], [216851 - 381965], 13, 0, 0, 40, *, *, Male, White, *, *, <=50K
[56 - 59], [216851 - 381965], 13, 0, 0, 40, *, *, Male, White, *, *, >50K
[56 - 59], [216851 - 381965], 13, 0, 0, 40, *, *, Male, White, *, *, >50K
[56 - 59], [216851 - 381965], 13, 0, 0, 40, *, *, Male, White, *, *, >50K
[56 - 59], [216851 - 381965], 13, 0, 0, 40, *, *, Male, White, *, *, >50K
[56 - 59], [216851 - 381965], 13, 0, 0, 40, *, *, Male, White, *, *, <=50K
[56 - 59], [216851 - 381965], 13, 0, 0, 40, *, *, Male, White, *, *, >50K
[56 - 59], [216851 - 381965], 13, 0, 0, 40, *, *, Male, White, *, *, >50K
[56 - 59], [216851 - 381965], 13, 0, 0, 40, *, *, Male, White, *, *, <=50K
[56 - 59], [216851 - 381965], 13, 0, 0, 40, *, *, Male, White, *, *, >50K
[56 - 59], [216851 - 381965], 13, 0, 0, 40, *, *, Male, White, *, *, >50K
[56 - 59], [216851 - 381965], 13, 0, 0, 40, *, *, Male, White, *, *, >50K
[56 - 59], [216851 - 381965], 13, 0, 0, 40, *, *, Male, White, *, *, <=50K
[56 - 59], [216851 - 381965], 13, 0, 0, 40, *, *, Male, White, *, *, >50K
[56 - 59], [216851 - 381965], 13, 0, 0, 40, *, *, Male, White, *, *, <=50K
[56 - 59], [216851 - 381965], 13, 0, 0, 40, *, *, Male, White, *, *, >50K
[56 - 59], [216851 - 381965], 13, 0, 0, 40, *, *, Male, White, *, *, >50K
[56 - 59], [216851 - 381965], 13, 0, 0, 40, *, *, Male, White, *, *, >50K
[56 - 59], [216851 - 381965], 13, 0, 0, 40, *, *, Male, White, *, *, >50K
[56 - 59], [216851 - 381965], 13, 0, 0, 40, *, *, Male, White, *, *, >50K
[56 - 59], [216851 - 381965], 13, 0, 0, 40, *, *, Male, White, *, *, <=50K
[56 - 59], [216851 - 381965], 13, 0, 0, 40, *, *, Male, White, *, *, >50K
[56 - 59], [216851 - 381965], 13, 0, 0, 40, *, *, Male, White, *, *, <=50K
[56 - 59], [216851 - 381965], 13, 0, 0, 40, *, *, Male, White, *, *, <=50K
[56 - 59], [216851 - 381965], 13, 0, 0, 40, *, *, Male, White, *, *, >50K
[56 - 59], [216851 - 381965], 13, 0, 0, 40, *, *, Male, White, *, *, <=50K
[56 - 59], [216851 - 381965], 13, 0, 0, 40, *, *, Male, White, *, *, <=50K
[56 - 59], [216851 - 381965], 13, 0, 0, 40, *, *, Male, White, *, *, >50K
[56 - 59], [216851 - 381965], 13, 0, 0, 40, *, *, Male, White, *, *, <=50K
[56 - 59], [216851 - 381965], 13, 0, 0, 40, *, *, Male, White, *, *, >50K
[19 - 20], [168294 - 266255], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K
[19 - 20], [168294 - 266255], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K
[19 - 20], [168294 - 266255], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K
[19 - 20], [168294 - 266255], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K
[19 - 20], [168294 - 266255], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K
[19 - 20], [168294 - 266255], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K
[19 - 20], [168294 - 266255], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K
[19 - 20], [168294 - 266255], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K
[19 - 20], [168294 - 266255], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K
[19 - 20], [168294 - 266255], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K
[19 - 20], [168294 - 266255], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K
[19 - 20], [168294 - 266255], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K
[19 - 20], [168294 - 266255], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K
[19 - 20], [168294 - 266255], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K
[19 - 20], [168294 - 266255], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K
[19 - 20], [168294 - 266255], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K
[19 - 20], [168294 - 266255], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K
[19 - 20], [168294 - 266255], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K
[19 - 20], [168294 - 266255], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K
[19 - 20], [168294 - 266255], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K
[19 - 20], [168294 - 266255], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K
[19 - 20], [168294 - 266255], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K
[19 - 20], [168294 - 266255], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K
[19 - 20], [168294 - 266255], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K
[19 - 20], [168294 - 266255], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K
[19 - 20], [168294 - 266255], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K
[19 - 20], [168294 - 266255], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K
[19 - 20], [168294 - 266255], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K
[19 - 20], [168294 - 266255], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K
[19 - 20], [168294 - 266255], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K
[19 - 20], [168294 - 266255], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K
[49 - 50], [193366 - 236586], 9, 0, 0, 40, *, United-States, Male, *, Husband, *, <=50K
[49 - 50], [193366 - 236586], 9, 0, 0, 40, *, United-States, Male, *, Husband, *, >50K
[49 - 50], [193366 - 236586], 9, 0, 0, 40, *, United-States, Male, *, Husband, *, >50K
[49 - 50], [193366 - 236586], 9, 0, 0, 40, *, United-States, Male, *, Husband, *, <=50K
[49 - 50], [193366 - 236586], 9, 0, 0, 40, *, United-States, Male, *, Husband, *, <=50K
[49 - 50], [193366 - 236586], 9, 0, 0, 40, *, United-States, Male, *, Husband, *, <=50K
[49 - 50], [193366 - 236586], 9, 0, 0, 40, *, United-States, Male, *, Husband, *, >50K
