age, fnlwgt, education-num, capital-gain, capital-loss, hours-per-week, workclass, native-country, sex, race, marital-status, relationship, occupation, income
[32 - 37], [205019 - 341643], [12 - 13], [0 - 2202], 0, [50 - 55], Private, United-States, Male, *, Never-married, Not-in-family, *, <=50K
[32 - 37], [205019 - 341643], [12 - 13], [0 - 2202], 0, [50 - 55], Private, United-States, Male, *, Never-married, Not-in-family, *, <=50K
[32 - 37], [205019 - 341643], [12 - 13], [0 - 2202], 0, [50 - 55], Private, United-States, Male, *, Never-married, Not-in-family, *, <=50K
[32 - 37], [205019 - 341643], [12 - 13], [0 - 2202], 0, [50 - 55], Private, United-States, Male, *, Never-married, Not-in-family, *, >50K
[32 - 37], [205019 - 341643], [12 - 13], [0 - 2202], 0, [50 - 55], Private, United-States, Male, *, Never-married, Not-in-family, *, >50K
[32 - 37], [205019 - 341643], [12 - 13], [0 - 2202], 0, [50 - 55], Private, United-States, Male, *, Never-married, Not-in-family, *, >50K
[32 - 37], [205019 - 341643], [12 - 13], [0 - 2202], 0, [50 - 55], Private, United-States, Male, *, Never-married, Not-in-family, *, <=50K
[32 - 37], [205019 - 341643], [12 - 13], [0 - 2202], 0, [50 - 55], Private, United-States, Male, *, Never-married, Not-in-family, *, >50K
[32 - 37], [205019 - 341643], [12 - 13], [0 - 2202], 0, [50 - 55], Private, United-States, Male, *, Never-married, Not-in-family, *, >50K
[32 - 37], [205019 - 341643], [12 - 13], [0 - 2202], 0, [50 - 55], Private, United-States, Male, *, Never-married, Not-in-family, *, >50K
[32 - 37], [205019 - 341643], [12 - 13], [0 - 2202], 0, [50 - 55], Private, United-States, Male, *, Never-married, Not-in-family, *, <=50K
[32 - 37], [205019 - 341643], [12 - 13], [0 - 2202], 0, [50 - 55], Private, United-States, Male, *, Never-married, Not-in-family, *, <=50K
[32 - 37], [205019 - 341643], [12 - 13], [0 - 2202], 0, [50 - 55], Private, United-States, Male, *, Never-married, Not-in-family, *, >50K
[32 - 37], [205019 - 341643], [12 - 13], [0 - 2202], 0, [50 - 55], Private, United-States, Male, *, Never-married, Not-in-family, *, <=50K
[32 - 37], [205019 - 341643], [12 - 13], [0 - 2202], 0, [50 - 55], Private, United-States, Male, *, Never-married, Not-in-family, *, <=50K
[32 - 37], [205019 - 341643], [12 - 13], [0 - 2202], 0, [50 - 55], Private, United-States, Male, *, Never-married, Not-in-family, *, <=50K
[32 - 37], [205019 - 341643], [12 - 13], [0 - 2202], 0, [50 - 55], Private, United-States, Male, *, Never-married, Not-in-family, *, <=50K
[32 - 39], [186824 - 305597], 9, 0, 0, [40 - 50], Private, United-States, Male, White, Never-married, *, *, <=50K
[32 - 39], [186824 - 305597], 9, 0, 0, [40 - 50], Private, United-States, Male, White, Never-married, *, *, <=50K
[32 - 39], [186824 - 305597], 9, 0, 0, [40 - 50], Private, United-States, Male, White, Never-married, *, *, <=50K
[32 - 39], [186824 - 305597], 9, 0, 0, [40 - 50], Private, United-States, Male, White, Never-married, *, *, <=50K
[32 - 39], [186824 - 305597], 9, 0, 0, [40 - 50], Private, United-States, Male, White, Never-married, *, *, <=50K
[32 - 39], [186824 - 305597], 9, 0, 0, [40 - 50], Private, United-States, Male, White, Never-married, *, *, <=50K
[32 - 39], [186824 - 305597], 9, 0, 0, [40 - 50], Private, United-States, Male, White, Never-married, *, *, <=50K
[32 - 39], [186824 - 305597], 9, 0, 0, [40 - 50], Private, United-States, Male, White, Never-married, *, *, <=50K
[32 - 39], [186824 - 305597], 9, 0, 0, [40 - 50], Private, United-States, Male, White, Never-married, *, *, <=50K
[32 - 39], [186824 - 305597], 9, 0, 0, [40 - 50], Private, United-States, Male, White, Never-married, *, *, <=50K
[32 - 39], [186824 - 305597], 9, 0, 0, [40 - 50], Private, United-States, Male, White, Never-married, *, *, <=50K
[32 - 39], [186824 - 305597], 9, 0, 0, [40 - 50], Private, United-States, Male, White, Never-married, *, *, <=50K
[32 - 39], [186824 - 305597], 9, 0, 0, [40 - 50], Private, United-States, Male, White, Never-married, *, *, <=50K
[32 - 39], [186824 - 305597], 9, 0, 0, [40 - 50], Private, United-States, Male, White, Never-married, *, *, <=50K
[32 - 39], [186824 - 305597], 9, 0, 0, [40 - 50], Private, United-States, Male, White, Never-married, *, *, <=50K
[32 - 39], [186824 - 305597], 9, 0, 0, [40 - 50], Private, United-States, Male, White, Never-married, *, *, <=50K
[32 - 39], [186824 - 305597], 9, 0, 0, [40 - 50], Private, United-States, Male, White, Never-married, *, *, <=50K
[32 - 39], [186824 - 305597], 9, 0, 0, [40 - 50], Private, United-States, Male, White, Never-married, *, *, <=50K
[32 - 39], [186824 - 305597], 9, 0, 0, [40 - 50], Private, United-States, Male, White, Never-married, *, *, <=50K
[32 - 39], [186824 - 305597], 9, 0, 0, [40 - 50], Private, United-States, Male, White, Never-married, *, *, <=50K
[32 - 39], [186824 - 305597], 9, 0, 0, [40 - 50], Private, United-States, Male, White, Never-married, *, *, <=50K
[32 - 39], [186824 - 305597], 9, 0, 0, [40 - 50], Private, United-States, Male, White, Never-married, *, *, <=50K
[32 - 39], [186824 - 305597], 9, 0, 0, [40 - 50], Private, United-States, Male, White, Never-married, *, *, <=50K
[38 - 43], [28887 - 318452], [7 - 8], 0, 0, [50 - 60], Self, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[38 - 43], [28887 - 318452], [7 - 8], 0, 0, [50 - 60], Self, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[38 - 43], [28887 - 318452], [7 - 8], 0, 0, [50 - 60], Self, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[38 - 43], [28887 - 318452], [7 - 8], 0, 0, [50 - 60], Self, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[38 - 43], [28887 - 318452], [7 - 8], 0, 0, [50 - 60], Self, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[38 - 43], [28887 - 318452], [7 - 8], 0, 0, [50 - 60], Self, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[38 - 43], [28887 - 318452], [7 - 8], 0, 0, [50 - 60], Self, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[38 - 43], [28887 - 318452], [7 - 8], 0, 0, [50 - 60], Self, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[38 - 43], [28887 - 318452], [7 - 8], 0, 0, [50 - 60], Self, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[38 - 43], [28887 - 318452], [7 - 8], 0, 0, [50 - 60], Self, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[38 - 43], [28887 - 318452], [7 - 8], 0, 0, [50 - 60], Self, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[38 - 43], [28887 - 318452], [7 - 8], 0, 0, [50 - 60], Self, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[38 - 43], [28887 - 318452], [7 - 8], 0, 0, [50 - 60], Self, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[38 - 43], [28887 - 318452], [7 - 8], 0, 0, [50 - 60], Self, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[38 - 43], [28887 - 318452], [7 - 8], 0, 0, [50 - 60], Self, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[38 - 43], [28887 - 318452], [7 - 8], 0, 0, [50 - 60], Self, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[38 - 43], [28887 - 318452], [7 - 8], 0, 0, [50 - 60], Self, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[38 - 43], [28887 - 318452], [7 - 8], 0, 0, [50 - 60], Self, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[38 - 43], [28887 - 318452], [7 - 8], 0, 0, [50 - 60], Self, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[38 - 43], [28887 - 318452], [7 - 8], 0, 0, [50 - 60], Self, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[38 - 43], [28887 - 318452], [7 - 8], 0, 0, [50 - 60], Self, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[38 - 43], [28887 - 318452], [7 - 8], 0, 0, [50 - 60], Self, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[38 - 43], [28887 - 318452], [7 - 8], 0, 0, [50 - 60], Self, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[40 - 54], [193524 - 295334], 16, 0, 0, [60 - 70], Self, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[40 - 54], [193524 - 295334], 16, 0, 0, [60 - 70], Self, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[40 - 54], [193524 - 295334], 16, 0, 0, [60 - 70], Self, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[40 - 54], [193524 - 295334], 16, 0, 0, [60 - 70], Self, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[40 - 54], [193524 - 295334], 16, 0, 0, [60 - 70], Self, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[40 - 54], [193524 - 295334], 16, 0, 0, [60 - 70], Self, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[40 - 54], [193524 - 295334], 16, 0, 0, [60 - 70], Self, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[40 - 54], [193524 - 295334], 16, 0, 0, [60 - 70], Self, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[40 - 54], [193524 - 295334], 16, 0, 0, [60 - 70], Self, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[40 - 54], [193524 - 295334], 16, 0, 0, [60 - 70], Self, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[40 - 54], [193524 - 295334], 16, 0, 0, [60 - 70], Self, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[40 - 54], [193524 - 295334], 16, 0, 0, [60 - 70], Self, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[40 - 54], [193524 - 295334], 16, 0, 0, [60 - 70], Self, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[40 - 54], [193524 - 295334], 16, 0, 0, [60 - 70], Self, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[40 - 54], [193524 - 295334], 16, 0, 0, [60 - 70], Self, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[40 - 54], [193524 - 295334], 16, 0, 0, [60 - 70], Self, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[40 - 54], [193524 - 295334], 16, 0, 0, [60 - 70], Self, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[40 - 54], [193524 - 295334], 16, 0, 0, [60 - 70], Self, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[40 - 54], [193524 - 295334], 16, 0, 0, [60 - 70], Self, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[40 - 54], [193524 - 295334], 16, 0, 0, [60 - 70], Self, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[40 - 54], [193524 - 295334], 16, 0, 0, [60 - 70], Self, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[40 - 54], [193524 - 295334], 16, 0, 0, [60 - 70], Self, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[40 - 54], [193524 - 295334], 16, 0, 0, [60 - 70], Self, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[43 - 54], [117037 - 239865], [7 - 9], 0, [2042 - 2179], [40 - 50], *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[43 - 54], [117037 - 239865], [7 - 9], 0, [2042 - 2179], [40 - 50], *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[43 - 54], [117037 - 239865], [7 - 9], 0, [2042 - 2179], [40 - 50], *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[43 - 54], [117037 - 239865], [7 - 9], 0, [2042 - 2179], [40 - 50], *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[43 - 54], [117037 - 239865], [7 - 9], 0, [2042 - 2179], [40 - 50], *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[43 - 54], [117037 - 239865], [7 - 9], 0, [2042 - 2179], [40 - 50], *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[43 - 54], [117037 - 239865], [7 - 9], 0, [2042 - 2179], [40 - 50], *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[43 - 54], [117037 - 239865], [7 - 9], 0, [2042 - 2179], [40 - 50], *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[43 - 54], [117037 - 239865], [7 - 9], 0, [2042 - 2179], [40 - 50], *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[43 - 54], [117037 - 239865], [7 - 9], 0, [2042 - 2179], [40 - 50], *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[43 - 54], [117037 - 239865], [7 - 9], 0, [2042 - 2179], [40 - 50], *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[43 - 54], [117037 - 239865], [7 - 9], 0, [2042 - 2179], [40 - 50], *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[43 - 54], [117037 - 239865], [7 - 9], 0, [2042 - 2179], [40 - 50], *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[43 - 54], [117037 - 239865], [7 - 9], 0, [2042 - 2179], [40 - 50], *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[43 - 54], [117037 - 239865], [7 - 9], 0, [2042 - 2179], [40 - 50], *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[43 - 54], [117037 - 239865], [7 - 9], 0, [2042 - 2179], [40 - 50], *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[43 - 54], [117037 - 239865], [7 - 9], 0, [2042 - 2179], [40 - 50], *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[43 - 54], [117037 - 239865], [7 - 9], 0, [2042 - 2179], [40 - 50], *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[43 - 54], [117037 - 239865], [7 - 9], 0, [2042 - 2179], [40 - 50], *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[43 - 54], [117037 - 239865], [7 - 9], 0, [2042 - 2179], [40 - 50], *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[43 - 54], [117037 - 239865], [7 - 9], 0, [2042 - 2179], [40 - 50], *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[43 - 54], [117037 - 239865], [7 - 9], 0, [2042 - 2179], [40 - 50], *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[43 - 54], [117037 - 239865], [7 - 9], 0, [2042 - 2179], [40 - 50], *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[59 - 63], [109015 - 226949], 9, [0 - 2597], 0, 40, Private, United-States, Female, White, Divorced, *, *, <=50K
[59 - 63], [109015 - 226949], 9, [0 - 2597], 0, 40, Private, United-States, Female, White, Divorced, *, *, <=50K
[59 - 63], [109015 - 226949], 9, [0 - 2597], 0, 40, Private, United-States, Female, White, Divorced, *, *, <=50K
[59 - 63], [109015 - 226949], 9, [0 - 2597], 0, 40, Private, United-States, Female, White, Divorced, *, *, <=50K
[59 - 63], [109015 - 226949], 9, [0 - 2597], 0, 40, Private, United-States, Female, White, Divorced, *, *, <=50K
[59 - 63], [109015 - 226949], 9, [0 - 2597], 0, 40, Private, United-States, Female, White, Divorced, *, *, <=50K
[59 - 63], [109015 - 226949], 9, [0 - 2597], 0, 40, Private, United-States, Female, White, Divorced, *, *, <=50K
[59 - 63], [109015 - 226949], 9, [0 - 2597], 0, 40, Private, United-States, Female, White, Divorced, *, *, <=50K
[59 - 63], [109015 - 226949], 9, [0 - 2597], 0, 40, Private, United-States, Female, White, Divorced, *, *, <=50K
[59 - 63], [109015 - 226949], 9, [0 - 2597], 0, 40, Private, United-States, Female, White, Divorced, *, *, <=50K
[59 - 63], [109015 - 226949], 9, [0 - 2597], 0, 40, Private, United-States, Female, White, Divorced, *, *, <=50K
[59 - 63], [109015 - 226949], 9, [0 - 2597], 0, 40, Private, United-States, Female, White, Divorced, *, *, <=50K
[59 - 63], [109015 - 226949], 9, [0 - 2597], 0, 40, Private, United-States, Female, White, Divorced, *, *, <=50K
[59 - 63], [109015 - 226949], 9, [0 - 2597], 0, 40, Private, United-States, Female, White, Divorced, *, *, <=50K
[59 - 63], [109015 - 226949], 9, [0 - 2597], 0, 40, Private, United-States, Female, White, Divorced, *, *, <=50K
[59 - 63], [109015 - 226949], 9, [0 - 2597], 0, 40, Private, United-States, Female, White, Divorced, *, *, <=50K
[59 - 63], [109015 - 226949], 9, [0 - 2597], 0, 40, Private, United-States, Female, White, Divorced, *, *, <=50K
[59 - 63], [109015 - 226949], 9, [0 - 2597], 0, 40, Private, United-States, Female, White, Divorced, *, *, <=50K
[59 - 63], [109015 - 226949], 9, [0 - 2597], 0, 40, Private, United-States, Female, White, Divorced, *, *, <=50K
[59 - 63], [109015 - 226949], 9, [0 - 2597], 0, 40, Private, United-States, Female, White, Divorced, *, *, <=50K
[59 - 63], [109015 - 226949], 9, [0 - 2597], 0, 40, Private, United-States, Female, White, Divorced, *, *, <=50K
[59 - 63], [109015 - 226949], 9, [0 - 2597], 0, 40, Private, United-States, Female, White, Divorced, *, *, <=50K
[59 - 63], [109015 - 226949], 9, [0 - 2597], 0, 40, Private, United-States, Female, White, Divorced, *, *, <=50K
[56 - 59], [216851 - 356067], 13, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[56 - 59], [216851 - 356067], 13, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[56 - 59], [216851 - 356067], 13, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[56 - 59], [216851 - 356067], 13, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[56 - 59], [216851 - 356067], 13, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[56 - 59], [216851 - 356067], 13, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[56 - 59], [216851 - 356067], 13, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[56 - 59], [216851 - 356067], 13, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[56 - 59], [216851 - 356067], 13, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[56 - 59], [216851 - 356067], 13, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[56 - 59], [216851 - 356067], 13, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[56 - 59], [216851 - 356067], 13, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[56 - 59], [216851 - 356067], 13, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[56 - 59], [216851 - 356067], 13, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[56 - 59], [216851 - 356067], 13, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[56 - 59], [216851 - 356067], 13, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[56 - 59], [216851 - 356067], 13, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[56 - 59], [216851 - 356067], 13, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[56 - 59], [216851 - 356067], 13, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[56 - 59], [216851 - 356067], 13, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
