age, fnlwgt, education-num, capital-gain, capital-loss, hours-per-week, workclass, native-country, sex, race, marital-status, relationship, occupation, income
[43 - 47], [117037 - 187033], [7 - 9], 0, [2042 - 2179], [40 - 48], Self, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[43 - 47], [117037 - 187033], [7 - 9], 0, [2042 - 2179], [40 - 48], Self, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[59 - 62], [109015 - 226949], 9, [0 - 2597], 0, 40, Private, United-States, Female, White, Divorced, *, *, <=50K
[59 - 62], [109015 - 226949], 9, [0 - 2597], 0, 40, Private, United-States, Female, White, Divorced, *, *, <=50K
[59 - 62], [109015 - 226949], 9, [0 - 2597], 0, 40, Private, United-States, Female, White, Divorced, *, *, <=50K
[59 - 62], [109015 - 226949], 9, [0 - 2597], 0, 40, Private, United-States, Female, White, Divorced, *, *, <=50K
[59 - 62], [109015 - 226949], 9, [0 - 2597], 0, 40, Private, United-States, Female, White, Divorced, *, *, <=50K
[59 - 62], [109015 - 226949], 9, [0 - 2597], 0, 40, Private, United-States, Female, White, Divorced, *, *, <=50K
[59 - 62], [109015 - 226949], 9, [0 - 2597], 0, 40, Private, United-States, Female, White, Divorced, *, *, <=50K
[59 - 62], [109015 - 226949], 9, [0 - 2597], 0, 40, Private, United-States, Female, White, Divorced, *, *, <=50K
[59 - 62], [109015 - 226949], 9, [0 - 2597], 0, 40, Private, United-States, Female, White, Divorced, *, *, <=50K
[59 - 62], [109015 - 226949], 9, [0 - 2597], 0, 40, Private, United-States, Female, White, Divorced, *, *, <=50K
[59 - 62], [109015 - 226949], 9, [0 - 2597], 0, 40, Private, United-States, Female, White, Divorced, *, *, <=50K
[59 - 62], [109015 - 226949], 9, [0 - 2597], 0, 40, Private, United-States, Female, White, Divorced, *, *, <=50K
[59 - 62], [109015 - 226949], 9, [0 - 2597], 0, 40, Private, United-States, Female, White, Divorced, *, *, <=50K
[59 - 62], [109015 - 226949], 9, [0 - 2597], 0, 40, Private, United-States, Female, White, Divorced, *, *, <=50K
[59 - 62], [109015 - 226949], 9, [0 - 2597], 0, 40, Private, United-States, Female, White, Divorced, *, *, <=50K
[56 - 59], [216851 - 281792], 13, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[56 - 59], [216851 - 281792], 13, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[56 - 59], [216851 - 281792], 13, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[56 - 59], [216851 - 281792], 13, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[56 - 59], [216851 - 281792], 13, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[56 - 59], [216851 - 281792], 13, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[56 - 59], [216851 - 281792], 13, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[56 - 59], [216851 - 281792], 13, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[56 - 59], [216851 - 281792], 13, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[56 - 59], [216851 - 281792], 13, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[56 - 59], [216851 - 281792], 13, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[56 - 59], [216851 - 281792], 13, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[56 - 59], [216851 - 281792], 13, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[56 - 59], [216851 - 281792], 13, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[56 - 59], [216851 - 281792], 13, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[19 - 25], [168294 - 278130], 9, 0, 0, 40, Private, United-States, Male, White, Never-married, Own-child, Craft-repair, <=50K
[19 - 25], [168294 - 278130], 9, 0, 0, 40, Private, United-States, Male, White, Never-married, Own-child, Craft-repair, <=50K
[19 - 25], [168294 - 278130], 9, 0, 0, 40, Private, United-States, Male, White, Never-married, Own-child, Craft-repair, <=50K
[19 - 25], [168294 - 278130], 9, 0, 0, 40, Private, United-States, Male, White, Never-married, Own-child, Craft-repair, <=50K
[19 - 25], [168294 - 278130], 9, 0, 0, 40, Private, United-States, Male, White, Never-married, Own-child, Craft-repair, <=50K
[19 - 25], [168294 - 278130], 9, 0, 0, 40, Private, United-States, Male, White, Never-married, Own-child, Craft-repair, <=50K
[19 - 25], [168294 - 278130], 9, 0, 0, 40, Private, United-States, Male, White, Never-married, Own-child, Craft-repair, <=50K
[19 - 25], [168294 - 278130], 9, 0, 0, 40, Private, United-States, Male, White, Never-married, Own-child, Craft-repair, <=50K
[19 - 25], [168294 - 278130], 9, 0, 0, 40, Private, United-States, Male, White, Never-married, Own-child, Craft-repair, <=50K
[19 - 25], [168294 - 278130], 9, 0, 0, 40, Private, United-States, Male, White, Never-married, Own-child, Craft-repair, <=50K
[19 - 25], [168294 - 278130], 9, 0, 0, 40, Private, United-States, Male, White, Never-married, Own-child, Craft-repair, <=50K
[19 - 25], [168294 - 278130], 9, 0, 0, 40, Private, United-States, Male, White, Never-married, Own-child, Craft-repair, <=50K
[19 - 25], [168294 - 278130], 9, 0, 0, 40, Private, United-States, Male, White, Never-married, Own-child, Craft-repair, <=50K
[19 - 25], [168294 - 278130], 9, 0, 0, 40, Private, United-States, Male, White, Never-married, Own-child, Craft-repair, <=50K
[19 - 25], [168294 - 278130], 9, 0, 0, 40, Private, United-States, Male, White, Never-married, Own-child, Craft-repair, <=50K
[39 - 47], [367260 - 438176], [9 - 12], 0, 0, 80, Self, United-States, *, White, *, *, *, <=50K
[39 - 47], [367260 - 438176], [9 - 12], 0, 0, 80, Self, United-States, *, White, *, *, *, <=50K
[39 - 47], [367260 - 438176], [9 - 12], 0, 0, 80, Self, United-States, *, White, *, *, *, >50K
[39 - 47], [367260 - 438176], [9 - 12], 0, 0, 80, Self, United-States, *, White, *, *, *, <=50K
[39 - 47], [367260 - 438176], [9 - 12], 0, 0, 80, Self, United-States, *, White, *, *, *, <=50K
[39 - 47], [367260 - 438176], [9 - 12], 0, 0, 80, Self, United-States, *, White, *, *, *, <=50K
[39 - 47], [367260 - 438176], [9 - 12], 0, 0, 80, Self, United-States, *, White, *, *, *, <=50K
[39 - 47], [367260 - 438176], [9 - 12], 0, 0, 80, Self, United-States, *, White, *, *, *, >50K
[39 - 47], [367260 - 438176], [9 - 12], 0, 0, 80, Self, United-States, *, White, *, *, *, <=50K
[39 - 47], [367260 - 438176], [9 - 12], 0, 0, 80, Self, United-States, *, White, *, *, *, <=50K
[39 - 47], [367260 - 438176], [9 - 12], 0, 0, 80, Self, United-States, *, White, *, *, *, >50K
[39 - 47], [367260 - 438176], [9 - 12], 0, 0, 80, Self, United-States, *, White, *, *, *, <=50K
[39 - 47], [367260 - 438176], [9 - 12], 0, 0, 80, Self, United-States, *, White, *, *, *, >50K
[39 - 47], [367260 - 438176], [9 - 12], 0, 0, 80, Self, United-States, *, White, *, *, *, <=50K
[39 - 47], [367260 - 438176], [9 - 12], 0, 0, 80, Self, United-States, *, White, *, *, *, <=50K
[49 - 51], [193366 - 257126], 9, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, Craft-repair, <=50K
[49 - 51], [193366 - 257126], 9, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, Craft-repair, <=50K
[49 - 51], [193366 - 257126], 9, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, Craft-repair, <=50K
[49 - 51], [193366 - 257126], 9, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, Craft-repair, >50K
[49 - 51], [193366 - 257126], 9, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, Craft-repair, <=50K
[49 - 51], [193366 - 257126], 9, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, Craft-repair, <=50K
[49 - 51], [193366 - 257126], 9, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, Craft-repair, <=50K
[49 - 51], [193366 - 257126], 9, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, Craft-repair, >50K
[49 - 51], [193366 - 257126], 9, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, Craft-repair, >50K
[49 - 51], [193366 - 257126], 9, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, Craft-repair, <=50K
[49 - 51], [193366 - 257126], 9, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, Craft-repair, >50K
[49 - 51], [193366 - 257126], 9, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, Craft-repair, >50K
[49 - 51], [193366 - 257126], 9, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, Craft-repair, >50K
[49 - 51], [193366 - 257126], 9, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, Craft-repair, >50K
[49 - 51], [193366 - 257126], 9, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, Craft-repair, <=50K
[45 - 63], [386940 - 409922], 13, 0, [1408 - 1977], [40 - 50], Self, United-States, Male, White, *, *, *, <=50K
[45 - 63], [386940 - 409922], 13, 0, [1408 - 1977], [40 - 50], Self, United-States, Male, White, *, *, *, >50K
[45 - 63], [386940 - 409922], 13, 0, [1408 - 1977], [40 - 50], Self, United-States, Male, White, *, *, *, >50K
[45 - 63], [386940 - 409922], 13, 0, [1408 - 1977], [40 - 50], Self, United-States, Male, White, *, *, *, >50K
[45 - 63], [386940 - 409922], 13, 0, [1408 - 1977], [40 - 50], Self, United-States, Male, White, *, *, *, >50K
[45 - 63], [386940 - 409922], 13, 0, [1408 - 1977], [40 - 50], Self, United-States, Male, White, *, *, *, >50K
[45 - 63], [386940 - 409922], 13, 0, [1408 - 1977], [40 - 50], Self, United-States, Male, White, *, *, *, >50K
[45 - 63], [386940 - 409922], 13, 0, [1408 - 1977], [40 - 50], Self, United-States, Male, White, *, *, *, >50K
[45 - 63], [386940 - 409922], 13, 0, [1408 - 1977], [40 - 50], Self, United-States, Male, White, *, *, *, >50K
[45 - 63], [386940 - 409922], 13, 0, [1408 - 1977], [40 - 50], Self, United-States, Male, White, *, *, *, >50K
[45 - 63], [386940 - 409922], 13, 0, [1408 - 1977], [40 - 50], Self, United-States, Male, White, *, *, *, >50K
[45 - 63], [386940 - 409922], 13, 0, [1408 - 1977], [40 - 50], Self, United-States, Male, White, *, *, *, >50K
[45 - 63], [386940 - 409922], 13, 0, [1408 - 1977], [40 - 50], Self, United-States, Male, White, *, *, *, <=50K
[45 - 63], [386940 - 409922], 13, 0, [1408 - 1977], [40 - 50], Self, United-States, Male, White, *, *, *, >50K
[45 - 63], [386940 - 409922], 13, 0, [1408 - 1977], [40 - 50], Self, United-States, Male, White, *, *, *, >50K
[30 - 32], [59951 - 270889], 10, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, *, bureaucracy, <=50K
[30 - 32], [59951 - 270889], 10, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, *, bureaucracy, <=50K
[30 - 32], [59951 - 270889], 10, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, *, bureaucracy, >50K
[30 - 32], [59951 - 270889], 10, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, *, bureaucracy, <=50K
[30 - 32], [59951 - 270889], 10, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, *, bureaucracy, <=50K
[30 - 32], [59951 - 270889], 10, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, *, bureaucracy, >50K
[30 - 32], [59951 - 270889], 10, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, *, bureaucracy, <=50K
[30 - 32], [59951 - 270889], 10, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, *, bureaucracy, <=50K
[30 - 32], [59951 - 270889], 10, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, *, bureaucracy, >50K
[30 - 32], [59951 - 270889], 10, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, *, bureaucracy, >50K
[30 - 32], [59951 - 270889], 10, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, *, bureaucracy, >50K
[30 - 32], [59951 - 270889], 10, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, *, bureaucracy, <=50K
[30 - 32], [59951 - 270889], 10, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, *, bureaucracy, <=50K
[30 - 32], [59951 - 270889], 10, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, *, bureaucracy, <=50K
[30 - 32], [59951 - 270889], 10, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, *, bureaucracy, >50K
[21 - 24], [197200 - 236769], 10, 0, 0, 40, Private, United-States, Male, White, Never-married, Own-child, manual-labor, <=50K
[21 - 24], [197200 - 236769], 10, 0, 0, 40, Private, United-States, Male, White, Never-married, Own-child, manual-labor, <=50K
[21 - 24], [197200 - 236769], 10, 0, 0, 40, Private, United-States, Male, White, Never-married, Own-child, manual-labor, <=50K
[21 - 24], [197200 - 236769], 10, 0, 0, 40, Private, United-States, Male, White, Never-married, Own-child, manual-labor, <=50K
[21 - 24], [197200 - 236769], 10, 0, 0, 40, Private, United-States, Male, White, Never-married, Own-child, manual-labor, <=50K
[21 - 24], [197200 - 236769], 10, 0, 0, 40, Private, United-States, Male, White, Never-married, Own-child, manual-labor, <=50K
[21 - 24], [197200 - 236769], 10, 0, 0, 40, Private, United-States, Male, White, Never-married, Own-child, manual-labor, <=50K
[21 - 24], [197200 - 236769], 10, 0, 0, 40, Private, United-States, Male, White, Never-married, Own-child, manual-labor, <=50K
[21 - 24], [197200 - 236769], 10, 0, 0, 40, Private, United-States, Male, White, Never-married, Own-child, manual-labor, <=50K
[21 - 24], [197200 - 236769], 10, 0, 0, 40, Private, United-States, Male, White, Never-married, Own-child, manual-labor, <=50K
[21 - 24], [197200 - 236769], 10, 0, 0, 40, Private, United-States, Male, White, Never-married, Own-child, manual-labor, <=50K
[21 - 24], [197200 - 236769], 10, 0, 0, 40, Private, United-States, Male, White, Never-married, Own-child, manual-labor, <=50K
[21 - 24], [197200 - 236769], 10, 0, 0, 40, Private, United-States, Male, White, Never-married, Own-child, manual-labor, <=50K
[21 - 24], [197200 - 236769], 10, 0, 0, 40, Private, United-States, Male, White, Never-married, Own-child, manual-labor, <=50K
[21 - 24], [197200 - 236769], 10, 0, 0, 40, Private, United-States, Male, White, Never-married, Own-child, manual-labor, <=50K
[48 - 54], [265477 - 310774], [12 - 13], 0, 0, [40 - 45], Self, America, Male, White, Married-civ-spouse, Husband, services, <=50K
[48 - 54], [265477 - 310774], [12 - 13], 0, 0, [40 - 45], Self, America, Male, White, Married-civ-spouse, Husband, services, <=50K
[48 - 54], [265477 - 310774], [12 - 13], 0, 0, [40 - 45], Self, America, Male, White, Married-civ-spouse, Husband, services, >50K
[48 - 54], [265477 - 310774], [12 - 13], 0, 0, [40 - 45], Self, America, Male, White, Married-civ-spouse, Husband, services, <=50K
[48 - 54], [265477 - 310774], [12 - 13], 0, 0, [40 - 45], Self, America, Male, White, Married-civ-spouse, Husband, services, <=50K
[48 - 54], [265477 - 310774], [12 - 13], 0, 0, [40 - 45], Self, America, Male, White, Married-civ-spouse, Husband, services, <=50K
[48 - 54], [265477 - 310774], [12 - 13], 0, 0, [40 - 45], Self, America, Male, White, Married-civ-spouse, Husband, services, >50K
[48 - 54], [265477 - 310774], [12 - 13], 0, 0, [40 - 45], Self, America, Male, White, Married-civ-spouse, Husband, services, >50K
[48 - 54], [265477 - 310774], [12 - 13], 0, 0, [40 - 45], Self, America, Male, White, Married-civ-spouse, Husband, services, >50K
[48 - 54], [265477 - 310774], [12 - 13], 0, 0, [40 - 45], Self, America, Male, White, Married-civ-spouse, Husband, services, >50K
[48 - 54], [265477 - 310774], [12 - 13], 0, 0, [40 - 45], Self, America, Male, White, Married-civ-spouse, Husband, services, >50K
[48 - 54], [265477 - 310774], [12 - 13], 0, 0, [40 - 45], Self, America, Male, White, Married-civ-spouse, Husband, services, >50K
[48 - 54], [265477 - 310774], [12 - 13], 0, 0, [40 - 45], Self, America, Male, White, Married-civ-spouse, Husband, services, >50K
[48 - 54], [265477 - 310774], [12 - 13], 0, 0, [40 - 45], Self, America, Male, White, Married-civ-spouse, Husband, services, <=50K
[48 - 54], [265477 - 310774], [12 - 13], 0, 0, [40 - 45], Self, America, Male, White, Married-civ-spouse, Husband, services, <=50K
[31 - 39], [507875 - 529104], [5 - 7], 0, 0, [43 - 50], Self, United-States, Male, *, Married-civ-spouse, Husband, manual-labor, <=50K
[31 - 39], [507875 - 529104], [5 - 7], 0, 0, [43 - 50], Self, United-States, Male, *, Married-civ-spouse, Husband, manual-labor, <=50K
[31 - 39], [507875 - 529104], [5 - 7], 0, 0, [43 - 50], Self, United-States, Male, *, Married-civ-spouse, Husband, manual-labor, <=50K
[31 - 39], [507875 - 529104], [5 - 7], 0, 0, [43 - 50], Self, United-States, Male, *, Married-civ-spouse, Husband, manual-labor, <=50K
[31 - 39], [507875 - 529104], [5 - 7], 0, 0, [43 - 50], Self, United-States, Male, *, Married-civ-spouse, Husband, manual-labor, <=50K
[31 - 39], [507875 - 529104], [5 - 7], 0, 0, [43 - 50], Self, United-States, Male, *, Married-civ-spouse, Husband, manual-labor, <=50K
[31 - 39], [507875 - 529104], [5 - 7], 0, 0, [43 - 50], Self, United-States, Male, *, Married-civ-spouse, Husband, manual-labor, <=50K
[31 - 39], [507875 - 529104], [5 - 7], 0, 0, [43 - 50], Self, United-States, Male, *, Married-civ-spouse, Husband, manual-labor, <=50K
[31 - 39], [507875 - 529104], [5 - 7], 0, 0, [43 - 50], Self, United-States, Male, *, Married-civ-spouse, Husband, manual-labor, <=50K
[31 - 39], [507875 - 529104], [5 - 7], 0, 0, [43 - 50], Self, United-States, Male, *, Married-civ-spouse, Husband, manual-labor, <=50K
[31 - 39], [507875 - 529104], [5 - 7], 0, 0, [43 - 50], Self, United-States, Male, *, Married-civ-spouse, Husband, manual-labor, <=50K
[31 - 39], [507875 - 529104], [5 - 7], 0, 0, [43 - 50], Self, United-States, Male, *, Married-civ-spouse, Husband, manual-labor, <=50K
[31 - 39], [507875 - 529104], [5 - 7], 0, 0, [43 - 50], Self, United-States, Male, *, Married-civ-spouse, Husband, manual-labor, <=50K
[31 - 39], [507875 - 529104], [5 - 7], 0, 0, [43 - 50], Self, United-States, Male, *, Married-civ-spouse, Husband, manual-labor, <=50K
[31 - 39], [507875 - 529104], [5 - 7], 0, 0, [43 - 50], Self, United-States, Male, *, Married-civ-spouse, Husband, manual-labor, <=50K
[53 - 55], [88506 - 168107], 13, 0, 0, 40, Self, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
