age, fnlwgt, education-num, capital-gain, capital-loss, hours-per-week, workclass, native-country, sex, race, relationship, occupation, income
[45 - 63], [386940 - 409922], 13, 0, [1408 - 2002], [40 - 55], Self, United-States, *, White, *, *, >50K
[45 - 63], [386940 - 409922], 13, 0, [1408 - 2002], [40 - 55], Self, United-States, *, White, *, *, >50K
[45 - 63], [386940 - 409922], 13, 0, [1408 - 2002], [40 - 55], Self, United-States, *, White, *, *, <=50K
[45 - 63], [386940 - 409922], 13, 0, [1408 - 2002], [40 - 55], Self, United-States, *, White, *, *, >50K
30, [59951 - 113364], 10, 0, 0, 40, *, *, *, White, *, *, <=50K
30, [59951 - 113364], 10, 0, 0, 40, *, *, *, White, *, *, <=50K
30, [59951 - 113364], 10, 0, 0, 40, *, *, *, White, *, *, <=50K
30, [59951 - 113364], 10, 0, 0, 40, *, *, *, White, *, *, <=50K
30, [59951 - 113364], 10, 0, 0, 40, *, *, *, White, *, *, <=50K
30, [59951 - 113364], 10, 0, 0, 40, *, *, *, White, *, *, <=50K
30, [59951 - 113364], 10, 0, 0, 40, *, *, *, White, *, *, <=50K
30, [59951 - 113364], 10, 0, 0, 40, *, *, *, White, *, *, >50K
30, [59951 - 113364], 10, 0, 0, 40, *, *, *, White, *, *, <=50K
30, [59951 - 113364], 10, 0, 0, 40, *, *, *, White, *, *, <=50K
30, [59951 - 113364], 10, 0, 0, 40, *, *, *, White, *, *, <=50K
30, [59951 - 113364], 10, 0, 0, 40, *, *, *, White, *, *, <=50K
30, [59951 - 113364], 10, 0, 0, 40, *, *, *, White, *, *, <=50K
30, [59951 - 113364], 10, 0, 0, 40, *, *, *, White, *, *, <=50K
30, [59951 - 113364], 10, 0, 0, 40, *, *, *, White, *, *, <=50K
[21 - 22], [197200 - 208946], 10, 0, 0, 40, Private, United-States, *, *, *, *, <=50K
[21 - 22], [197200 - 208946], 10, 0, 0, 40, Private, United-States, *, *, *, *, <=50K
[21 - 22], [197200 - 208946], 10, 0, 0, 40, Private, United-States, *, *, *, *, <=50K
[21 - 22], [197200 - 208946], 10, 0, 0, 40, Private, United-States, *, *, *, *, <=50K
[21 - 22], [197200 - 208946], 10, 0, 0, 40, Private, United-States, *, *, *, *, <=50K
[21 - 22], [197200 - 208946], 10, 0, 0, 40, Private, United-States, *, *, *, *, <=50K
[21 - 22], [197200 - 208946], 10, 0, 0, 40, Private, United-States, *, *, *, *, <=50K
[21 - 22], [197200 - 208946], 10, 0, 0, 40, Private, United-States, *, *, *, *, <=50K
[21 - 22], [197200 - 208946], 10, 0, 0, 40, Private, United-States, *, *, *, *, <=50K
[21 - 22], [197200 - 208946], 10, 0, 0, 40, Private, United-States, *, *, *, *, <=50K
[21 - 22], [197200 - 208946], 10, 0, 0, 40, Private, United-States, *, *, *, *, <=50K
[21 - 22], [197200 - 208946], 10, 0, 0, 40, Private, United-States, *, *, *, *, <=50K
[21 - 22], [197200 - 208946], 10, 0, 0, 40, Private, United-States, *, *, *, *, <=50K
[21 - 22], [197200 - 208946], 10, 0, 0, 40, Private, United-States, *, *, *, *, <=50K
[21 - 22], [197200 - 208946], 10, 0, 0, 40, Private, United-States, *, *, *, *, <=50K
[48 - 52], [265477 - 368561], 12, 0, 0, [40 - 45], *, United-States, *, White, *, *, <=50K
[48 - 52], [265477 - 368561], 12, 0, 0, [40 - 45], *, United-States, *, White, *, *, <=50K
[48 - 52], [265477 - 368561], 12, 0, 0, [40 - 45], *, United-States, *, White, *, *, <=50K
[48 - 52], [265477 - 368561], 12, 0, 0, [40 - 45], *, United-States, *, White, *, *, <=50K
[48 - 52], [265477 - 368561], 12, 0, 0, [40 - 45], *, United-States, *, White, *, *, <=50K
[48 - 52], [265477 - 368561], 12, 0, 0, [40 - 45], *, United-States, *, White, *, *, >50K
[48 - 52], [265477 - 368561], 12, 0, 0, [40 - 45], *, United-States, *, White, *, *, <=50K
[48 - 52], [265477 - 368561], 12, 0, 0, [40 - 45], *, United-States, *, White, *, *, <=50K
[48 - 52], [265477 - 368561], 12, 0, 0, [40 - 45], *, United-States, *, White, *, *, <=50K
[48 - 52], [265477 - 368561], 12, 0, 0, [40 - 45], *, United-States, *, White, *, *, >50K
[48 - 52], [265477 - 368561], 12, 0, 0, [40 - 45], *, United-States, *, White, *, *, <=50K
[48 - 52], [265477 - 368561], 12, 0, 0, [40 - 45], *, United-States, *, White, *, *, >50K
[48 - 52], [265477 - 368561], 12, 0, 0, [40 - 45], *, United-States, *, White, *, *, >50K
[48 - 52], [265477 - 368561], 12, 0, 0, [40 - 45], *, United-States, *, White, *, *, <=50K
[48 - 52], [265477 - 368561], 12, 0, 0, [40 - 45], *, United-States, *, White, *, *, >50K
[31 - 39], [507875 - 581071], [5 - 9], 0, 0, [43 - 50], Self, United-States, *, *, *, *, <=50K
[31 - 39], [507875 - 581071], [5 - 9], 0, 0, [43 - 50], Self, United-States, *, *, *, *, <=50K
[31 - 39], [507875 - 581071], [5 - 9], 0, 0, [43 - 50], Self, United-States, *, *, *, *, <=50K
[31 - 39], [507875 - 581071], [5 - 9], 0, 0, [43 - 50], Self, United-States, *, *, *, *, >50K
[31 - 39], [507875 - 581071], [5 - 9], 0, 0, [43 - 50], Self, United-States, *, *, *, *, <=50K
[31 - 39], [507875 - 581071], [5 - 9], 0, 0, [43 - 50], Self, United-States, *, *, *, *, <=50K
[31 - 39], [507875 - 581071], [5 - 9], 0, 0, [43 - 50], Self, United-States, *, *, *, *, <=50K
[31 - 39], [507875 - 581071], [5 - 9], 0, 0, [43 - 50], Self, United-States, *, *, *, *, <=50K
[31 - 39], [507875 - 581071], [5 - 9], 0, 0, [43 - 50], Self, United-States, *, *, *, *, <=50K
[31 - 39], [507875 - 581071], [5 - 9], 0, 0, [43 - 50], Self, United-States, *, *, *, *, >50K
[31 - 39], [507875 - 581071], [5 - 9], 0, 0, [43 - 50], Self, United-States, *, *, *, *, <=50K
[31 - 39], [507875 - 581071], [5 - 9], 0, 0, [43 - 50], Self, United-States, *, *, *, *, <=50K
[31 - 39], [507875 - 581071], [5 - 9], 0, 0, [43 - 50], Self, United-States, *, *, *, *, <=50K
[31 - 39], [507875 - 581071], [5 - 9], 0, 0, [43 - 50], Self, United-States, *, *, *, *, <=50K
[31 - 39], [507875 - 581071], [5 - 9], 0, 0, [43 - 50], Self, United-States, *, *, *, *, <=50K
[53 - 56], [88506 - 124963], 13, 0, 0, 40, Self, *, *, White, *, *, <=50K
[53 - 56], [88506 - 124963], 13, 0, 0, 40, Self, *, *, White, *, *, <=50K
[53 - 56], [88506 - 124963], 13, 0, 0, 40, Self, *, *, White, *, *, <=50K
[53 - 56], [88506 - 124963], 13, 0, 0, 40, Self, *, *, White, *, *, >50K
[53 - 56], [88506 - 124963], 13, 0, 0, 40, Self, *, *, White, *, *, >50K
[53 - 56], [88506 - 124963], 13, 0, 0, 40, Self, *, *, White, *, *, <=50K
[53 - 56], [88506 - 124963], 13, 0, 0, 40, Self, *, *, White, *, *, >50K
[53 - 56], [88506 - 124963], 13, 0, 0, 40, Self, *, *, White, *, *, <=50K
[53 - 56], [88506 - 124963], 13, 0, 0, 40, Self, *, *, White, *, *, >50K
[53 - 56], [88506 - 124963], 13, 0, 0, 40, Self, *, *, White, *, *, <=50K
[53 - 56], [88506 - 124963], 13, 0, 0, 40, Self, *, *, White, *, *, <=50K
[53 - 56], [88506 - 124963], 13, 0, 0, 40, Self, *, *, White, *, *, <=50K
[53 - 56], [88506 - 124963], 13, 0, 0, 40, Self, *, *, White, *, *, >50K
[53 - 56], [88506 - 124963], 13, 0, 0, 40, Self, *, *, White, *, *, >50K
[53 - 56], [88506 - 124963], 13, 0, 0, 40, Self, *, *, White, *, *, >50K
[24 - 27], [172987 - 216129], 13, 0, 0, 50, Private, United-States, *, White, *, *, <=50K
[24 - 27], [172987 - 216129], 13, 0, 0, 50, Private, United-States, *, White, *, *, <=50K
[24 - 27], [172987 - 216129], 13, 0, 0, 50, Private, United-States, *, White, *, *, <=50K
[24 - 27], [172987 - 216129], 13, 0, 0, 50, Private, United-States, *, White, *, *, <=50K
[24 - 27], [172987 - 216129], 13, 0, 0, 50, Private, United-States, *, White, *, *, <=50K
[24 - 27], [172987 - 216129], 13, 0, 0, 50, Private, United-States, *, White, *, *, <=50K
[24 - 27], [172987 - 216129], 13, 0, 0, 50, Private, United-States, *, White, *, *, >50K
[24 - 27], [172987 - 216129], 13, 0, 0, 50, Private, United-States, *, White, *, *, <=50K
[24 - 27], [172987 - 216129], 13, 0, 0, 50, Private, United-States, *, White, *, *, <=50K
[24 - 27], [172987 - 216129], 13, 0, 0, 50, Private, United-States, *, White, *, *, <=50K
[24 - 27], [172987 - 216129], 13, 0, 0, 50, Private, United-States, *, White, *, *, <=50K
[24 - 27], [172987 - 216129], 13, 0, 0, 50, Private, United-States, *, White, *, *, <=50K
[24 - 27], [172987 - 216129], 13, 0, 0, 50, Private, United-States, *, White, *, *, <=50K
[24 - 27], [172987 - 216129], 13, 0, 0, 50, Private, United-States, *, White, *, *, <=50K
[24 - 27], [172987 - 216129], 13, 0, 0, 50, Private, United-States, *, White, *, *, <=50K
49, [94638 - 129640], 9, 0, 0, 40, *, United-States, *, White, *, *, <=50K
49, [94638 - 129640], 9, 0, 0, 40, *, United-States, *, White, *, *, >50K
49, [94638 - 129640], 9, 0, 0, 40, *, United-States, *, White, *, *, <=50K
49, [94638 - 129640], 9, 0, 0, 40, *, United-States, *, White, *, *, <=50K
49, [94638 - 129640], 9, 0, 0, 40, *, United-States, *, White, *, *, >50K
49, [94638 - 129640], 9, 0, 0, 40, *, United-States, *, White, *, *, <=50K
49, [94638 - 129640], 9, 0, 0, 40, *, United-States, *, White, *, *, <=50K
49, [94638 - 129640], 9, 0, 0, 40, *, United-States, *, White, *, *, >50K
49, [94638 - 129640], 9, 0, 0, 40, *, United-States, *, White, *, *, <=50K
49, [94638 - 129640], 9, 0, 0, 40, *, United-States, *, White, *, *, >50K
49, [94638 - 129640], 9, 0, 0, 40, *, United-States, *, White, *, *, <=50K
49, [94638 - 129640], 9, 0, 0, 40, *, United-States, *, White, *, *, <=50K
49, [94638 - 129640], 9, 0, 0, 40, *, United-States, *, White, *, *, <=50K
49, [94638 - 129640], 9, 0, 0, 40, *, United-States, *, White, *, *, <=50K
49, [94638 - 129640], 9, 0, 0, 40, *, United-States, *, White, *, *, <=50K
[25 - 26], [289980 - 330263], 9, 0, 0, [35 - 40], *, United-States, Male, *, *, *, <=50K
[25 - 26], [289980 - 330263], 9, 0, 0, [35 - 40], *, United-States, Male, *, *, *, <=50K
[25 - 26], [289980 - 330263], 9, 0, 0, [35 - 40], *, United-States, Male, *, *, *, <=50K
[25 - 26], [289980 - 330263], 9, 0, 0, [35 - 40], *, United-States, Male, *, *, *, <=50K
[25 - 26], [289980 - 330263], 9, 0, 0, [35 - 40], *, United-States, Male, *, *, *, <=50K
[25 - 26], [289980 - 330263], 9, 0, 0, [35 - 40], *, United-States, Male, *, *, *, <=50K
[25 - 26], [289980 - 330263], 9, 0, 0, [35 - 40], *, United-States, Male, *, *, *, <=50K
[25 - 26], [289980 - 330263], 9, 0, 0, [35 - 40], *, United-States, Male, *, *, *, <=50K
[25 - 26], [289980 - 330263], 9, 0, 0, [35 - 40], *, United-States, Male, *, *, *, <=50K
[25 - 26], [289980 - 330263], 9, 0, 0, [35 - 40], *, United-States, Male, *, *, *, <=50K
[25 - 26], [289980 - 330263], 9, 0, 0, [35 - 40], *, United-States, Male, *, *, *, <=50K
[25 - 26], [289980 - 330263], 9, 0, 0, [35 - 40], *, United-States, Male, *, *, *, <=50K
[25 - 26], [289980 - 330263], 9, 0, 0, [35 - 40], *, United-States, Male, *, *, *, <=50K
[25 - 26], [289980 - 330263], 9, 0, 0, [35 - 40], *, United-States, Male, *, *, *, <=50K
[25 - 26], [289980 - 330263], 9, 0, 0, [35 - 40], *, United-States, Male, *, *, *, <=50K
[53 - 54], [144361 - 189511], 9, 0, 0, [38 - 40], Private, America, Male, White, Husband, manual-labor, <=50K
[53 - 54], [144361 - 189511], 9, 0, 0, [38 - 40], Private, America, Male, White, Husband, manual-labor, >50K
[53 - 54], [144361 - 189511], 9, 0, 0, [38 - 40], Private, America, Male, White, Husband, manual-labor, <=50K
[53 - 54], [144361 - 189511], 9, 0, 0, [38 - 40], Private, America, Male, White, Husband, manual-labor, >50K
[53 - 54], [144361 - 189511], 9, 0, 0, [38 - 40], Private, America, Male, White, Husband, manual-labor, >50K
[53 - 54], [144361 - 189511], 9, 0, 0, [38 - 40], Private, America, Male, White, Husband, manual-labor, <=50K
[53 - 54], [144361 - 189511], 9, 0, 0, [38 - 40], Private, America, Male, White, Husband, manual-labor, >50K
[53 - 54], [144361 - 189511], 9, 0, 0, [38 - 40], Private, America, Male, White, Husband, manual-labor, <=50K
[53 - 54], [144361 - 189511], 9, 0, 0, [38 - 40], Private, America, Male, White, Husband, manual-labor, >50K
[53 - 54], [144361 - 189511], 9, 0, 0, [38 - 40], Private, America, Male, White, Husband, manual-labor, <=50K
[53 - 54], [144361 - 189511], 9, 0, 0, [38 - 40], Private, America, Male, White, Husband, manual-labor, <=50K
[53 - 54], [144361 - 189511], 9, 0, 0, [38 - 40], Private, America, Male, White, Husband, manual-labor, <=50K
[53 - 54], [144361 - 189511], 9, 0, 0, [38 - 40], Private, America, Male, White, Husband, manual-labor, <=50K
[53 - 54], [144361 - 189511], 9, 0, 0, [38 - 40], Private, America, Male, White, Husband, manual-labor, >50K
[53 - 54], [144361 - 189511], 9, 0, 0, [38 - 40], Private, America, Male, White, Husband, manual-labor, <=50K
[44 - 46], [128354 - 175428], 14, 0, 0, [40 - 41], *, United-States, *, *, *, *, <=50K
[44 - 46], [128354 - 175428], 14, 0, 0, [40 - 41], *, United-States, *, *, *, *, >50K
[44 - 46], [128354 - 175428], 14, 0, 0, [40 - 41], *, United-States, *, *, *, *, >50K
[44 - 46], [128354 - 175428], 14, 0, 0, [40 - 41], *, United-States, *, *, *, *, >50K
[44 - 46], [128354 - 175428], 14, 0, 0, [40 - 41], *, United-States, *, *, *, *, <=50K
[44 - 46], [128354 - 175428], 14, 0, 0, [40 - 41], *, United-States, *, *, *, *, >50K
[44 - 46], [128354 - 175428], 14, 0, 0, [40 - 41], *, United-States, *, *, *, *, >50K
[44 - 46], [128354 - 175428], 14, 0, 0, [40 - 41], *, United-States, *, *, *, *, <=50K
[44 - 46], [128354 - 175428], 14, 0, 0, [40 - 41], *, United-States, *, *, *, *, >50K
[44 - 46], [128354 - 175428], 14, 0, 0, [40 - 41], *, United-States, *, *, *, *, <=50K
[44 - 46], [128354 - 175428], 14, 0, 0, [40 - 41], *, United-States, *, *, *, *, >50K
[44 - 46], [128354 - 175428], 14, 0, 0, [40 - 41], *, United-States, *, *, *, *, >50K
[44 - 46], [128354 - 175428], 14, 0, 0, [40 - 41], *, United-States, *, *, *, *, >50K
[44 - 46], [128354 - 175428], 14, 0, 0, [40 - 41], *, United-States, *, *, *, *, >50K
[44 - 46], [128354 - 175428], 14, 0, 0, [40 - 41], *, United-States, *, *, *, *, >50K
[41 - 43], [101603 - 168515], 11, 0, 0, 40, *, United-States, *, White, *, *, <=50K
[41 - 43], [101603 - 168515], 11, 0, 0, 40, *, United-States, *, White, *, *, >50K
[41 - 43], [101603 - 168515], 11, 0, 0, 40, *, United-States, *, White, *, *, <=50K
[41 - 43], [101603 - 168515], 11, 0, 0, 40, *, United-States, *, White, *, *, >50K
[41 - 43], [101603 - 168515], 11, 0, 0, 40, *, United-States, *, White, *, *, >50K
[41 - 43], [101603 - 168515], 11, 0, 0, 40, *, United-States, *, White, *, *, >50K
[41 - 43], [101603 - 168515], 11, 0, 0, 40, *, United-States, *, White, *, *, <=50K
[41 - 43], [101603 - 168515], 11, 0, 0, 40, *, United-States, *, White, *, *, >50K
[41 - 43], [101603 - 168515], 11, 0, 0, 40, *, United-States, *, White, *, *, <=50K
[41 - 43], [101603 - 168515], 11, 0, 0, 40, *, United-States, *, White, *, *, <=50K
[41 - 43], [101603 - 168515], 11, 0, 0, 40, *, United-States, *, White, *, *, >50K
[41 - 43], [101603 - 168515], 11, 0, 0, 40, *, United-States, *, White, *, *, <=50K
[41 - 43], [101603 - 168515], 11, 0, 0, 40, *, United-States, *, White, *, *, <=50K
[41 - 43], [101603 - 168515], 11, 0, 0, 40, *, United-States, *, White, *, *, <=50K
[41 - 43], [101603 - 168515], 11, 0, 0, 40, *, United-States, *, White, *, *, <=50K
[29 - 34], [271466 - 314375], 11, 0, 0, [43 - 45], Private, *, *, *, *, *, <=50K
[29 - 34], [271466 - 314375], 11, 0, 0, [43 - 45], Private, *, *, *, *, *, <=50K
[29 - 34], [271466 - 314375], 11, 0, 0, [43 - 45], Private, *, *, *, *, *, <=50K
[29 - 34], [271466 - 314375], 11, 0, 0, [43 - 45], Private, *, *, *, *, *, <=50K
[29 - 34], [271466 - 314375], 11, 0, 0, [43 - 45], Private, *, *, *, *, *, <=50K
[29 - 34], [271466 - 314375], 11, 0, 0, [43 - 45], Private, *, *, *, *, *, <=50K
[29 - 34], [271466 - 314375], 11, 0, 0, [43 - 45], Private, *, *, *, *, *, <=50K
[29 - 34], [271466 - 314375], 11, 0, 0, [43 - 45], Private, *, *, *, *, *, <=50K
[29 - 34], [271466 - 314375], 11, 0, 0, [43 - 45], Private, *, *, *, *, *, <=50K
[29 - 34], [271466 - 314375], 11, 0, 0, [43 - 45], Private, *, *, *, *, *, <=50K
[29 - 34], [271466 - 314375], 11, 0, 0, [43 - 45], Private, *, *, *, *, *, <=50K
[29 - 34], [271466 - 314375], 11, 0, 0, [43 - 45], Private, *, *, *, *, *, <=50K
[29 - 34], [271466 - 314375], 11, 0, 0, [43 - 45], Private, *, *, *, *, *, >50K
[29 - 34], [271466 - 314375], 11, 0, 0, [43 - 45], Private, *, *, *, *, *, >50K
[29 - 34], [271466 - 314375], 11, 0, 0, [43 - 45], Private, *, *, *, *, *, <=50K
[43 - 45], [237993 - 270842], 10, 0, 0, 40, *, United-States, *, *, *, *, >50K
[43 - 45], [237993 - 270842], 10, 0, 0, 40, *, United-States, *, *, *, *, <=50K
[43 - 45], [237993 - 270842], 10, 0, 0, 40, *, United-States, *, *, *, *, >50K
[43 - 45], [237993 - 270842], 10, 0, 0, 40, *, United-States, *, *, *, *, <=50K
[43 - 45], [237993 - 270842], 10, 0, 0, 40, *, United-States, *, *, *, *, <=50K
[43 - 45], [237993 - 270842], 10, 0, 0, 40, *, United-States, *, *, *, *, <=50K
[43 - 45], [237993 - 270842], 10, 0, 0, 40, *, United-States, *, *, *, *, >50K
[43 - 45], [237993 - 270842], 10, 0, 0, 40, *, United-States, *, *, *, *, <=50K
[43 - 45], [237993 - 270842], 10, 0, 0, 40, *, United-States, *, *, *, *, <=50K
[43 - 45], [237993 - 270842], 10, 0, 0, 40, *, United-States, *, *, *, *, <=50K
[43 - 45], [237993 - 270842], 10, 0, 0, 40, *, United-States, *, *, *, *, <=50K
[43 - 45], [237993 - 270842], 10, 0, 0, 40, *, United-States, *, *, *, *, <=50K
[43 - 45], [237993 - 270842], 10, 0, 0, 40, *, United-States, *, *, *, *, <=50K
[43 - 45], [237993 - 270842], 10, 0, 0, 40, *, United-States, *, *, *, *, <=50K
[43 - 45], [237993 - 270842], 10, 0, 0, 40, *, United-States, *, *, *, *, >50K
[35 - 37], [56352 - 133974], 11, 0, 0, 40, *, America, *, White, *, *, <=50K
[35 - 37], [56352 - 133974], 11, 0, 0, 40, *, America, *, White, *, *, <=50K
[35 - 37], [56352 - 133974], 11, 0, 0, 40, *, America, *, White, *, *, <=50K
[35 - 37], [56352 - 133974], 11, 0, 0, 40, *, America, *, White, *, *, >50K
[35 - 37], [56352 - 133974], 11, 0, 0, 40, *, America, *, White, *, *, <=50K
[35 - 37], [56352 - 133974], 11, 0, 0, 40, *, America, *, White, *, *, <=50K
[35 - 37], [56352 - 133974], 11, 0, 0, 40, *, America, *, White, *, *, <=50K
[35 - 37], [56352 - 133974], 11, 0, 0, 40, *, America, *, White, *, *, <=50K
[35 - 37], [56352 - 133974], 11, 0, 0, 40, *, America, *, White, *, *, >50K
[35 - 37], [56352 - 133974], 11, 0, 0, 40, *, America, *, White, *, *, <=50K
[35 - 37], [56352 - 133974], 11, 0, 0, 40, *, America, *, White, *, *, <=50K
[35 - 37], [56352 - 133974], 11, 0, 0, 40, *, America, *, White, *, *, <=50K
[35 - 37], [56352 - 133974], 11, 0, 0, 40, *, America, *, White, *, *, <=50K
[35 - 37], [56352 - 133974], 11, 0, 0, 40, *, America, *, White, *, *, >50K
[35 - 37], [56352 - 133974], 11, 0, 0, 40, *, America, *, White, *, *, <=50K
[41 - 42], [147372 - 207375], 9, 0, 0, [48 - 50], *, United-States, *, *, *, *, <=50K
[41 - 42], [147372 - 207375], 9, 0, 0, [48 - 50], *, United-States, *, *, *, *, <=50K
[41 - 42], [147372 - 207375], 9, 0, 0, [48 - 50], *, United-States, *, *, *, *, >50K
[41 - 42], [147372 - 207375], 9, 0, 0, [48 - 50], *, United-States, *, *, *, *, <=50K
[41 - 42], [147372 - 207375], 9, 0, 0, [48 - 50], *, United-States, *, *, *, *, <=50K
[41 - 42], [147372 - 207375], 9, 0, 0, [48 - 50], *, United-States, *, *, *, *, >50K
[41 - 42], [147372 - 207375], 9, 0, 0, [48 - 50], *, United-States, *, *, *, *, <=50K
[41 - 42], [147372 - 207375], 9, 0, 0, [48 - 50], *, United-States, *, *, *, *, <=50K
[41 - 42], [147372 - 207375], 9, 0, 0, [48 - 50], *, United-States, *, *, *, *, >50K
[41 - 42], [147372 - 207375], 9, 0, 0, [48 - 50], *, United-States, *, *, *, *, <=50K
[41 - 42], [147372 - 207375], 9, 0, 0, [48 - 50], *, United-States, *, *, *, *, <=50K
[41 - 42], [147372 - 207375], 9, 0, 0, [48 - 50], *, United-States, *, *, *, *, <=50K
[41 - 42], [147372 - 207375], 9, 0, 0, [48 - 50], *, United-States, *, *, *, *, <=50K
[41 - 42], [147372 - 207375], 9, 0, 0, [48 - 50], *, United-States, *, *, *, *, >50K
[41 - 42], [147372 - 207375], 9, 0, 0, [48 - 50], *, United-States, *, *, *, *, <=50K
[30 - 33], [188146 - 213643], 9, [5013 - 5178], 0, 40, Self, United-States, Male, White, *, *, <=50K
[30 - 33], [188146 - 213643], 9, [5013 - 5178], 0, 40, Self, United-States, Male, White, *, *, <=50K
[30 - 33], [188146 - 213643], 9, [5013 - 5178], 0, 40, Self, United-States, Male, White, *, *, <=50K
[30 - 33], [188146 - 213643], 9, [5013 - 5178], 0, 40, Self, United-States, Male, White, *, *, >50K
