age, fnlwgt, education-num, capital-gain, capital-loss, hours-per-week, workclass, native-country, sex, race, marital-status, relationship, occupation, income
[23 - 27], [122272 - 195532], 13, [0 - 2174], 0, [30 - 40], Private, United-States, Female, White, Never-married, Own-child, bureaucracy, <=50K
[23 - 27], [122272 - 195532], 13, [0 - 2174], 0, [30 - 40], Private, United-States, Female, White, Never-married, Own-child, bureaucracy, <=50K
[23 - 27], [122272 - 195532], 13, [0 - 2174], 0, [30 - 40], Private, United-States, Female, White, Never-married, Own-child, bureaucracy, <=50K
[23 - 27], [122272 - 195532], 13, [0 - 2174], 0, [30 - 40], Private, United-States, Female, White, Never-married, Own-child, bureaucracy, <=50K
[23 - 27], [122272 - 195532], 13, [0 - 2174], 0, [30 - 40], Private, United-States, Female, White, Never-married, Own-child, bureaucracy, <=50K
[23 - 27], [122272 - 195532], 13, [0 - 2174], 0, [30 - 40], Private, United-States, Female, White, Never-married, Own-child, bureaucracy, <=50K
[23 - 27], [122272 - 195532], 13, [0 - 2174], 0, [30 - 40], Private, United-States, Female, White, Never-married, Own-child, bureaucracy, <=50K
[23 - 27], [122272 - 195532], 13, [0 - 2174], 0, [30 - 40], Private, United-States, Female, White, Never-married, Own-child, bureaucracy, <=50K
[23 - 27], [122272 - 195532], 13, [0 - 2174], 0, [30 - 40], Private, United-States, Female, White, Never-married, Own-child, bureaucracy, <=50K
[23 - 27], [122272 - 195532], 13, [0 - 2174], 0, [30 - 40], Private, United-States, Female, White, Never-married, Own-child, bureaucracy, <=50K
[23 - 27], [122272 - 195532], 13, [0 - 2174], 0, [30 - 40], Private, United-States, Female, White, Never-married, Own-child, bureaucracy, <=50K
[23 - 27], [122272 - 195532], 13, [0 - 2174], 0, [30 - 40], Private, United-States, Female, White, Never-married, Own-child, bureaucracy, <=50K
[23 - 27], [122272 - 195532], 13, [0 - 2174], 0, [30 - 40], Private, United-States, Female, White, Never-married, Own-child, bureaucracy, <=50K
[23 - 27], [122272 - 195532], 13, [0 - 2174], 0, [30 - 40], Private, United-States, Female, White, Never-married, Own-child, bureaucracy, <=50K
[23 - 27], [122272 - 195532], 13, [0 - 2174], 0, [30 - 40], Private, United-States, Female, White, Never-married, Own-child, bureaucracy, <=50K
[23 - 27], [122272 - 195532], 13, [0 - 2174], 0, [30 - 40], Private, United-States, Female, White, Never-married, Own-child, bureaucracy, <=50K
[23 - 27], [122272 - 195532], 13, [0 - 2174], 0, [30 - 40], Private, United-States, Female, White, Never-married, Own-child, bureaucracy, <=50K
[23 - 27], [122272 - 195532], 13, [0 - 2174], 0, [30 - 40], Private, United-States, Female, White, Never-married, Own-child, bureaucracy, <=50K
[23 - 27], [122272 - 195532], 13, [0 - 2174], 0, [30 - 40], Private, United-States, Female, White, Never-married, Own-child, bureaucracy, <=50K
[23 - 27], [122272 - 195532], 13, [0 - 2174], 0, [30 - 40], Private, United-States, Female, White, Never-married, Own-child, bureaucracy, <=50K
[23 - 27], [122272 - 195532], 13, [0 - 2174], 0, [30 - 40], Private, United-States, Female, White, Never-married, Own-child, bureaucracy, <=50K
[23 - 27], [122272 - 195532], 13, [0 - 2174], 0, [30 - 40], Private, United-States, Female, White, Never-married, Own-child, bureaucracy, <=50K
[23 - 27], [122272 - 195532], 13, [0 - 2174], 0, [30 - 40], Private, United-States, Female, White, Never-married, Own-child, bureaucracy, >50K
[23 - 27], [122272 - 195532], 13, [0 - 2174], 0, [30 - 40], Private, United-States, Female, White, Never-married, Own-child, bureaucracy, <=50K
[23 - 27], [122272 - 195532], 13, [0 - 2174], 0, [30 - 40], Private, United-States, Female, White, Never-married, Own-child, bureaucracy, <=50K
[23 - 27], [122272 - 195532], 13, [0 - 2174], 0, [30 - 40], Private, United-States, Female, White, Never-married, Own-child, bureaucracy, <=50K
[23 - 27], [122272 - 195532], 13, [0 - 2174], 0, [30 - 40], Private, United-States, Female, White, Never-married, Own-child, bureaucracy, <=50K
[32 - 38], [205019 - 377798], [12 - 13], [0 - 2202], 0, [50 - 55], Private, United-States, Male, *, Never-married, Not-in-family, *, <=50K
[32 - 38], [205019 - 377798], [12 - 13], [0 - 2202], 0, [50 - 55], Private, United-States, Male, *, Never-married, Not-in-family, *, >50K
[32 - 38], [205019 - 377798], [12 - 13], [0 - 2202], 0, [50 - 55], Private, United-States, Male, *, Never-married, Not-in-family, *, <=50K
[32 - 38], [205019 - 377798], [12 - 13], [0 - 2202], 0, [50 - 55], Private, United-States, Male, *, Never-married, Not-in-family, *, >50K
[32 - 38], [205019 - 377798], [12 - 13], [0 - 2202], 0, [50 - 55], Private, United-States, Male, *, Never-married, Not-in-family, *, <=50K
[32 - 38], [205019 - 377798], [12 - 13], [0 - 2202], 0, [50 - 55], Private, United-States, Male, *, Never-married, Not-in-family, *, <=50K
[32 - 38], [205019 - 377798], [12 - 13], [0 - 2202], 0, [50 - 55], Private, United-States, Male, *, Never-married, Not-in-family, *, <=50K
[32 - 38], [205019 - 377798], [12 - 13], [0 - 2202], 0, [50 - 55], Private, United-States, Male, *, Never-married, Not-in-family, *, <=50K
[32 - 38], [205019 - 377798], [12 - 13], [0 - 2202], 0, [50 - 55], Private, United-States, Male, *, Never-married, Not-in-family, *, <=50K
[32 - 38], [205019 - 377798], [12 - 13], [0 - 2202], 0, [50 - 55], Private, United-States, Male, *, Never-married, Not-in-family, *, <=50K
[32 - 38], [205019 - 377798], [12 - 13], [0 - 2202], 0, [50 - 55], Private, United-States, Male, *, Never-married, Not-in-family, *, <=50K
[32 - 38], [205019 - 377798], [12 - 13], [0 - 2202], 0, [50 - 55], Private, United-States, Male, *, Never-married, Not-in-family, *, >50K
[32 - 38], [205019 - 377798], [12 - 13], [0 - 2202], 0, [50 - 55], Private, United-States, Male, *, Never-married, Not-in-family, *, >50K
[32 - 38], [205019 - 377798], [12 - 13], [0 - 2202], 0, [50 - 55], Private, United-States, Male, *, Never-married, Not-in-family, *, >50K
[32 - 38], [205019 - 377798], [12 - 13], [0 - 2202], 0, [50 - 55], Private, United-States, Male, *, Never-married, Not-in-family, *, <=50K
[32 - 38], [205019 - 377798], [12 - 13], [0 - 2202], 0, [50 - 55], Private, United-States, Male, *, Never-married, Not-in-family, *, >50K
[32 - 38], [205019 - 377798], [12 - 13], [0 - 2202], 0, [50 - 55], Private, United-States, Male, *, Never-married, Not-in-family, *, >50K
[32 - 38], [205019 - 377798], [12 - 13], [0 - 2202], 0, [50 - 55], Private, United-States, Male, *, Never-married, Not-in-family, *, <=50K
[32 - 38], [205019 - 377798], [12 - 13], [0 - 2202], 0, [50 - 55], Private, United-States, Male, *, Never-married, Not-in-family, *, >50K
[32 - 38], [205019 - 377798], [12 - 13], [0 - 2202], 0, [50 - 55], Private, United-States, Male, *, Never-married, Not-in-family, *, <=50K
[32 - 38], [205019 - 377798], [12 - 13], [0 - 2202], 0, [50 - 55], Private, United-States, Male, *, Never-married, Not-in-family, *, <=50K
[32 - 38], [205019 - 377798], [12 - 13], [0 - 2202], 0, [50 - 55], Private, United-States, Male, *, Never-married, Not-in-family, *, >50K
[32 - 38], [205019 - 377798], [12 - 13], [0 - 2202], 0, [50 - 55], Private, United-States, Male, *, Never-married, Not-in-family, *, <=50K
[32 - 38], [205019 - 377798], [12 - 13], [0 - 2202], 0, [50 - 55], Private, United-States, Male, *, Never-married, Not-in-family, *, <=50K
[32 - 38], [205019 - 377798], [12 - 13], [0 - 2202], 0, [50 - 55], Private, United-States, Male, *, Never-married, Not-in-family, *, <=50K
[32 - 38], [205019 - 377798], [12 - 13], [0 - 2202], 0, [50 - 55], Private, United-States, Male, *, Never-married, Not-in-family, *, <=50K
[32 - 38], [205019 - 377798], [12 - 13], [0 - 2202], 0, [50 - 55], Private, United-States, Male, *, Never-married, Not-in-family, *, <=50K
[32 - 39], [186824 - 305597], 9, 0, 0, [40 - 50], Private, United-States, Male, White, Never-married, *, *, <=50K
[32 - 39], [186824 - 305597], 9, 0, 0, [40 - 50], Private, United-States, Male, White, Never-married, *, *, <=50K
[32 - 39], [186824 - 305597], 9, 0, 0, [40 - 50], Private, United-States, Male, White, Never-married, *, *, <=50K
[32 - 39], [186824 - 305597], 9, 0, 0, [40 - 50], Private, United-States, Male, White, Never-married, *, *, <=50K
[32 - 39], [186824 - 305597], 9, 0, 0, [40 - 50], Private, United-States, Male, White, Never-married, *, *, <=50K
[32 - 39], [186824 - 305597], 9, 0, 0, [40 - 50], Private, United-States, Male, White, Never-married, *, *, <=50K
[32 - 39], [186824 - 305597], 9, 0, 0, [40 - 50], Private, United-States, Male, White, Never-married, *, *, <=50K
[32 - 39], [186824 - 305597], 9, 0, 0, [40 - 50], Private, United-States, Male, White, Never-married, *, *, <=50K
[32 - 39], [186824 - 305597], 9, 0, 0, [40 - 50], Private, United-States, Male, White, Never-married, *, *, <=50K
[32 - 39], [186824 - 305597], 9, 0, 0, [40 - 50], Private, United-States, Male, White, Never-married, *, *, <=50K
[32 - 39], [186824 - 305597], 9, 0, 0, [40 - 50], Private, United-States, Male, White, Never-married, *, *, <=50K
[32 - 39], [186824 - 305597], 9, 0, 0, [40 - 50], Private, United-States, Male, White, Never-married, *, *, <=50K
[32 - 39], [186824 - 305597], 9, 0, 0, [40 - 50], Private, United-States, Male, White, Never-married, *, *, <=50K
[32 - 39], [186824 - 305597], 9, 0, 0, [40 - 50], Private, United-States, Male, White, Never-married, *, *, <=50K
[32 - 39], [186824 - 305597], 9, 0, 0, [40 - 50], Private, United-States, Male, White, Never-married, *, *, <=50K
[32 - 39], [186824 - 305597], 9, 0, 0, [40 - 50], Private, United-States, Male, White, Never-married, *, *, <=50K
[32 - 39], [186824 - 305597], 9, 0, 0, [40 - 50], Private, United-States, Male, White, Never-married, *, *, <=50K
[32 - 39], [186824 - 305597], 9, 0, 0, [40 - 50], Private, United-States, Male, White, Never-married, *, *, <=50K
[32 - 39], [186824 - 305597], 9, 0, 0, [40 - 50], Private, United-States, Male, White, Never-married, *, *, <=50K
[32 - 39], [186824 - 305597], 9, 0, 0, [40 - 50], Private, United-States, Male, White, Never-married, *, *, <=50K
[32 - 39], [186824 - 305597], 9, 0, 0, [40 - 50], Private, United-States, Male, White, Never-married, *, *, <=50K
[32 - 39], [186824 - 305597], 9, 0, 0, [40 - 50], Private, United-States, Male, White, Never-married, *, *, <=50K
[32 - 39], [186824 - 305597], 9, 0, 0, [40 - 50], Private, United-States, Male, White, Never-married, *, *, <=50K
[32 - 39], [186824 - 305597], 9, 0, 0, [40 - 50], Private, United-States, Male, White, Never-married, *, *, <=50K
[32 - 39], [186824 - 305597], 9, 0, 0, [40 - 50], Private, United-States, Male, White, Never-married, *, *, <=50K
[32 - 39], [186824 - 305597], 9, 0, 0, [40 - 50], Private, United-States, Male, White, Never-married, *, *, <=50K
[32 - 39], [186824 - 305597], 9, 0, 0, [40 - 50], Private, United-States, Male, White, Never-married, *, *, <=50K
[38 - 44], [28887 - 318452], [7 - 8], 0, 0, [50 - 60], *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[38 - 44], [28887 - 318452], [7 - 8], 0, 0, [50 - 60], *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[38 - 44], [28887 - 318452], [7 - 8], 0, 0, [50 - 60], *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[38 - 44], [28887 - 318452], [7 - 8], 0, 0, [50 - 60], *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[38 - 44], [28887 - 318452], [7 - 8], 0, 0, [50 - 60], *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[38 - 44], [28887 - 318452], [7 - 8], 0, 0, [50 - 60], *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[38 - 44], [28887 - 318452], [7 - 8], 0, 0, [50 - 60], *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[38 - 44], [28887 - 318452], [7 - 8], 0, 0, [50 - 60], *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[38 - 44], [28887 - 318452], [7 - 8], 0, 0, [50 - 60], *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[38 - 44], [28887 - 318452], [7 - 8], 0, 0, [50 - 60], *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[38 - 44], [28887 - 318452], [7 - 8], 0, 0, [50 - 60], *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[38 - 44], [28887 - 318452], [7 - 8], 0, 0, [50 - 60], *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[38 - 44], [28887 - 318452], [7 - 8], 0, 0, [50 - 60], *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[38 - 44], [28887 - 318452], [7 - 8], 0, 0, [50 - 60], *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[38 - 44], [28887 - 318452], [7 - 8], 0, 0, [50 - 60], *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[38 - 44], [28887 - 318452], [7 - 8], 0, 0, [50 - 60], *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[38 - 44], [28887 - 318452], [7 - 8], 0, 0, [50 - 60], *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[38 - 44], [28887 - 318452], [7 - 8], 0, 0, [50 - 60], *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[38 - 44], [28887 - 318452], [7 - 8], 0, 0, [50 - 60], *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[38 - 44], [28887 - 318452], [7 - 8], 0, 0, [50 - 60], *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[38 - 44], [28887 - 318452], [7 - 8], 0, 0, [50 - 60], *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[38 - 44], [28887 - 318452], [7 - 8], 0, 0, [50 - 60], *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[38 - 44], [28887 - 318452], [7 - 8], 0, 0, [50 - 60], *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[38 - 44], [28887 - 318452], [7 - 8], 0, 0, [50 - 60], *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[38 - 44], [28887 - 318452], [7 - 8], 0, 0, [50 - 60], *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[38 - 44], [28887 - 318452], [7 - 8], 0, 0, [50 - 60], *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[38 - 44], [28887 - 318452], [7 - 8], 0, 0, [50 - 60], *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[40 - 54], [193524 - 295334], 16, 0, 0, [60 - 70], Self, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[40 - 54], [193524 - 295334], 16, 0, 0, [60 - 70], Self, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[40 - 54], [193524 - 295334], 16, 0, 0, [60 - 70], Self, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[40 - 54], [193524 - 295334], 16, 0, 0, [60 - 70], Self, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[40 - 54], [193524 - 295334], 16, 0, 0, [60 - 70], Self, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[40 - 54], [193524 - 295334], 16, 0, 0, [60 - 70], Self, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[40 - 54], [193524 - 295334], 16, 0, 0, [60 - 70], Self, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[40 - 54], [193524 - 295334], 16, 0, 0, [60 - 70], Self, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[40 - 54], [193524 - 295334], 16, 0, 0, [60 - 70], Self, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[40 - 54], [193524 - 295334], 16, 0, 0, [60 - 70], Self, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[40 - 54], [193524 - 295334], 16, 0, 0, [60 - 70], Self, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[40 - 54], [193524 - 295334], 16, 0, 0, [60 - 70], Self, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[40 - 54], [193524 - 295334], 16, 0, 0, [60 - 70], Self, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[40 - 54], [193524 - 295334], 16, 0, 0, [60 - 70], Self, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[40 - 54], [193524 - 295334], 16, 0, 0, [60 - 70], Self, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[40 - 54], [193524 - 295334], 16, 0, 0, [60 - 70], Self, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[40 - 54], [193524 - 295334], 16, 0, 0, [60 - 70], Self, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[40 - 54], [193524 - 295334], 16, 0, 0, [60 - 70], Self, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[40 - 54], [193524 - 295334], 16, 0, 0, [60 - 70], Self, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[40 - 54], [193524 - 295334], 16, 0, 0, [60 - 70], Self, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[40 - 54], [193524 - 295334], 16, 0, 0, [60 - 70], Self, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[40 - 54], [193524 - 295334], 16, 0, 0, [60 - 70], Self, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[40 - 54], [193524 - 295334], 16, 0, 0, [60 - 70], Self, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[40 - 54], [193524 - 295334], 16, 0, 0, [60 - 70], Self, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[40 - 54], [193524 - 295334], 16, 0, 0, [60 - 70], Self, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[40 - 54], [193524 - 295334], 16, 0, 0, [60 - 70], Self, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[40 - 54], [193524 - 295334], 16, 0, 0, [60 - 70], Self, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[43 - 54], [117037 - 283743], [7 - 9], 0, [2042 - 2179], [40 - 50], *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[43 - 54], [117037 - 283743], [7 - 9], 0, [2042 - 2179], [40 - 50], *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[43 - 54], [117037 - 283743], [7 - 9], 0, [2042 - 2179], [40 - 50], *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[43 - 54], [117037 - 283743], [7 - 9], 0, [2042 - 2179], [40 - 50], *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[43 - 54], [117037 - 283743], [7 - 9], 0, [2042 - 2179], [40 - 50], *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[43 - 54], [117037 - 283743], [7 - 9], 0, [2042 - 2179], [40 - 50], *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[43 - 54], [117037 - 283743], [7 - 9], 0, [2042 - 2179], [40 - 50], *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[43 - 54], [117037 - 283743], [7 - 9], 0, [2042 - 2179], [40 - 50], *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[43 - 54], [117037 - 283743], [7 - 9], 0, [2042 - 2179], [40 - 50], *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[43 - 54], [117037 - 283743], [7 - 9], 0, [2042 - 2179], [40 - 50], *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[43 - 54], [117037 - 283743], [7 - 9], 0, [2042 - 2179], [40 - 50], *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[43 - 54], [117037 - 283743], [7 - 9], 0, [2042 - 2179], [40 - 50], *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[43 - 54], [117037 - 283743], [7 - 9], 0, [2042 - 2179], [40 - 50], *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
