age, fnlwgt, education-num, capital-gain, capital-loss, hours-per-week, workclass, native-country, sex, race, marital-status, relationship, occupation, income
[53 - 65], [234721 - 368005], [7 - 9], 0, 0, [40 - 52], *, *, Male, *, Married-civ-spouse, Husband, *, <=50K
[53 - 65], [234721 - 368005], [7 - 9], 0, 0, [40 - 52], *, *, Male, *, Married-civ-spouse, Husband, *, >50K
[53 - 65], [234721 - 368005], [7 - 9], 0, 0, [40 - 52], *, *, Male, *, Married-civ-spouse, Husband, *, <=50K
[53 - 65], [234721 - 368005], [7 - 9], 0, 0, [40 - 52], *, *, Male, *, Married-civ-spouse, Husband, *, <=50K
[53 - 65], [234721 - 368005], [7 - 9], 0, 0, [40 - 52], *, *, Male, *, Married-civ-spouse, Husband, *, <=50K
[53 - 65], [234721 - 368005], [7 - 9], 0, 0, [40 - 52], *, *, Male, *, Married-civ-spouse, Husband, *, <=50K
[53 - 65], [234721 - 368005], [7 - 9], 0, 0, [40 - 52], *, *, Male, *, Married-civ-spouse, Husband, *, <=50K
[53 - 65], [234721 - 368005], [7 - 9], 0, 0, [40 - 52], *, *, Male, *, Married-civ-spouse, Husband, *, >50K
[53 - 65], [234721 - 368005], [7 - 9], 0, 0, [40 - 52], *, *, Male, *, Married-civ-spouse, Husband, *, <=50K
[53 - 65], [234721 - 368005], [7 - 9], 0, 0, [40 - 52], *, *, Male, *, Married-civ-spouse, Husband, *, <=50K
[53 - 65], [234721 - 368005], [7 - 9], 0, 0, [40 - 52], *, *, Male, *, Married-civ-spouse, Husband, *, <=50K
[53 - 65], [234721 - 368005], [7 - 9], 0, 0, [40 - 52], *, *, Male, *, Married-civ-spouse, Husband, *, <=50K
[53 - 65], [234721 - 368005], [7 - 9], 0, 0, [40 - 52], *, *, Male, *, Married-civ-spouse, Husband, *, >50K
[53 - 65], [234721 - 368005], [7 - 9], 0, 0, [40 - 52], *, *, Male, *, Married-civ-spouse, Husband, *, <=50K
[53 - 65], [234721 - 368005], [7 - 9], 0, 0, [40 - 52], *, *, Male, *, Married-civ-spouse, Husband, *, <=50K
[53 - 65], [234721 - 368005], [7 - 9], 0, 0, [40 - 52], *, *, Male, *, Married-civ-spouse, Husband, *, >50K
[53 - 65], [234721 - 368005], [7 - 9], 0, 0, [40 - 52], *, *, Male, *, Married-civ-spouse, Husband, *, >50K
[53 - 65], [234721 - 368005], [7 - 9], 0, 0, [40 - 52], *, *, Male, *, Married-civ-spouse, Husband, *, <=50K
[53 - 65], [234721 - 368005], [7 - 9], 0, 0, [40 - 52], *, *, Male, *, Married-civ-spouse, Husband, *, <=50K
[53 - 65], [234721 - 368005], [7 - 9], 0, 0, [40 - 52], *, *, Male, *, Married-civ-spouse, Husband, *, <=50K
[53 - 65], [234721 - 368005], [7 - 9], 0, 0, [40 - 52], *, *, Male, *, Married-civ-spouse, Husband, *, <=50K
[53 - 65], [234721 - 368005], [7 - 9], 0, 0, [40 - 52], *, *, Male, *, Married-civ-spouse, Husband, *, >50K
[53 - 65], [234721 - 368005], [7 - 9], 0, 0, [40 - 52], *, *, Male, *, Married-civ-spouse, Husband, *, <=50K
[53 - 65], [234721 - 368005], [7 - 9], 0, 0, [40 - 52], *, *, Male, *, Married-civ-spouse, Husband, *, >50K
[53 - 65], [234721 - 368005], [7 - 9], 0, 0, [40 - 52], *, *, Male, *, Married-civ-spouse, Husband, *, <=50K
[53 - 65], [234721 - 368005], [7 - 9], 0, 0, [40 - 52], *, *, Male, *, Married-civ-spouse, Husband, *, >50K
[53 - 65], [234721 - 368005], [7 - 9], 0, 0, [40 - 52], *, *, Male, *, Married-civ-spouse, Husband, *, <=50K
[53 - 65], [234721 - 368005], [7 - 9], 0, 0, [40 - 52], *, *, Male, *, Married-civ-spouse, Husband, *, <=50K
[53 - 65], [234721 - 368005], [7 - 9], 0, 0, [40 - 52], *, *, Male, *, Married-civ-spouse, Husband, *, <=50K
[53 - 65], [234721 - 368005], [7 - 9], 0, 0, [40 - 52], *, *, Male, *, Married-civ-spouse, Husband, *, <=50K
[53 - 65], [234721 - 368005], [7 - 9], 0, 0, [40 - 52], *, *, Male, *, Married-civ-spouse, Husband, *, <=50K
[53 - 65], [234721 - 368005], [7 - 9], 0, 0, [40 - 52], *, *, Male, *, Married-civ-spouse, Husband, *, <=50K
[53 - 65], [234721 - 368005], [7 - 9], 0, 0, [40 - 52], *, *, Male, *, Married-civ-spouse, Husband, *, <=50K
[53 - 65], [234721 - 368005], [7 - 9], 0, 0, [40 - 52], *, *, Male, *, Married-civ-spouse, Husband, *, <=50K
[53 - 65], [234721 - 368005], [7 - 9], 0, 0, [40 - 52], *, *, Male, *, Married-civ-spouse, Husband, *, <=50K
[53 - 65], [234721 - 368005], [7 - 9], 0, 0, [40 - 52], *, *, Male, *, Married-civ-spouse, Husband, *, <=50K
[53 - 65], [234721 - 368005], [7 - 9], 0, 0, [40 - 52], *, *, Male, *, Married-civ-spouse, Husband, *, >50K
[53 - 65], [234721 - 368005], [7 - 9], 0, 0, [40 - 52], *, *, Male, *, Married-civ-spouse, Husband, *, <=50K
[53 - 65], [234721 - 368005], [7 - 9], 0, 0, [40 - 52], *, *, Male, *, Married-civ-spouse, Husband, *, <=50K
[53 - 65], [234721 - 368005], [7 - 9], 0, 0, [40 - 52], *, *, Male, *, Married-civ-spouse, Husband, *, <=50K
[53 - 65], [234721 - 368005], [7 - 9], 0, 0, [40 - 52], *, *, Male, *, Married-civ-spouse, Husband, *, <=50K
[53 - 65], [234721 - 368005], [7 - 9], 0, 0, [40 - 52], *, *, Male, *, Married-civ-spouse, Husband, *, <=50K
[53 - 65], [234721 - 368005], [7 - 9], 0, 0, [40 - 52], *, *, Male, *, Married-civ-spouse, Husband, *, >50K
[53 - 65], [234721 - 368005], [7 - 9], 0, 0, [40 - 52], *, *, Male, *, Married-civ-spouse, Husband, *, >50K
[53 - 65], [234721 - 368005], [7 - 9], 0, 0, [40 - 52], *, *, Male, *, Married-civ-spouse, Husband, *, >50K
[53 - 65], [234721 - 368005], [7 - 9], 0, 0, [40 - 52], *, *, Male, *, Married-civ-spouse, Husband, *, <=50K
[53 - 65], [234721 - 368005], [7 - 9], 0, 0, [40 - 52], *, *, Male, *, Married-civ-spouse, Husband, *, >50K
[53 - 65], [234721 - 368005], [7 - 9], 0, 0, [40 - 52], *, *, Male, *, Married-civ-spouse, Husband, *, <=50K
[53 - 65], [234721 - 368005], [7 - 9], 0, 0, [40 - 52], *, *, Male, *, Married-civ-spouse, Husband, *, <=50K
[53 - 65], [234721 - 368005], [7 - 9], 0, 0, [40 - 52], *, *, Male, *, Married-civ-spouse, Husband, *, <=50K
[53 - 65], [234721 - 368005], [7 - 9], 0, 0, [40 - 52], *, *, Male, *, Married-civ-spouse, Husband, *, >50K
[53 - 65], [234721 - 368005], [7 - 9], 0, 0, [40 - 52], *, *, Male, *, Married-civ-spouse, Husband, *, >50K
[53 - 65], [234721 - 368005], [7 - 9], 0, 0, [40 - 52], *, *, Male, *, Married-civ-spouse, Husband, *, <=50K
[53 - 65], [234721 - 368005], [7 - 9], 0, 0, [40 - 52], *, *, Male, *, Married-civ-spouse, Husband, *, <=50K
[53 - 65], [234721 - 368005], [7 - 9], 0, 0, [40 - 52], *, *, Male, *, Married-civ-spouse, Husband, *, >50K
[53 - 65], [234721 - 368005], [7 - 9], 0, 0, [40 - 52], *, *, Male, *, Married-civ-spouse, Husband, *, <=50K
[53 - 65], [234721 - 368005], [7 - 9], 0, 0, [40 - 52], *, *, Male, *, Married-civ-spouse, Husband, *, <=50K
[53 - 65], [234721 - 368005], [7 - 9], 0, 0, [40 - 52], *, *, Male, *, Married-civ-spouse, Husband, *, >50K
[53 - 65], [234721 - 368005], [7 - 9], 0, 0, [40 - 52], *, *, Male, *, Married-civ-spouse, Husband, *, <=50K
[53 - 65], [234721 - 368005], [7 - 9], 0, 0, [40 - 52], *, *, Male, *, Married-civ-spouse, Husband, *, >50K
[53 - 65], [234721 - 368005], [7 - 9], 0, 0, [40 - 52], *, *, Male, *, Married-civ-spouse, Husband, *, >50K
[53 - 65], [234721 - 368005], [7 - 9], 0, 0, [40 - 52], *, *, Male, *, Married-civ-spouse, Husband, *, <=50K
[53 - 65], [234721 - 368005], [7 - 9], 0, 0, [40 - 52], *, *, Male, *, Married-civ-spouse, Husband, *, >50K
[53 - 65], [234721 - 368005], [7 - 9], 0, 0, [40 - 52], *, *, Male, *, Married-civ-spouse, Husband, *, <=50K
[53 - 65], [234721 - 368005], [7 - 9], 0, 0, [40 - 52], *, *, Male, *, Married-civ-spouse, Husband, *, <=50K
[53 - 65], [234721 - 368005], [7 - 9], 0, 0, [40 - 52], *, *, Male, *, Married-civ-spouse, Husband, *, <=50K
[53 - 65], [234721 - 368005], [7 - 9], 0, 0, [40 - 52], *, *, Male, *, Married-civ-spouse, Husband, *, <=50K
[53 - 65], [234721 - 368005], [7 - 9], 0, 0, [40 - 52], *, *, Male, *, Married-civ-spouse, Husband, *, >50K
[53 - 65], [234721 - 368005], [7 - 9], 0, 0, [40 - 52], *, *, Male, *, Married-civ-spouse, Husband, *, <=50K
[53 - 65], [234721 - 368005], [7 - 9], 0, 0, [40 - 52], *, *, Male, *, Married-civ-spouse, Husband, *, <=50K
[53 - 65], [234721 - 368005], [7 - 9], 0, 0, [40 - 52], *, *, Male, *, Married-civ-spouse, Husband, *, <=50K
[53 - 65], [234721 - 368005], [7 - 9], 0, 0, [40 - 52], *, *, Male, *, Married-civ-spouse, Husband, *, <=50K
[53 - 65], [234721 - 368005], [7 - 9], 0, 0, [40 - 52], *, *, Male, *, Married-civ-spouse, Husband, *, <=50K
[53 - 65], [234721 - 368005], [7 - 9], 0, 0, [40 - 52], *, *, Male, *, Married-civ-spouse, Husband, *, <=50K
[53 - 65], [234721 - 368005], [7 - 9], 0, 0, [40 - 52], *, *, Male, *, Married-civ-spouse, Husband, *, >50K
[53 - 65], [234721 - 368005], [7 - 9], 0, 0, [40 - 52], *, *, Male, *, Married-civ-spouse, Husband, *, <=50K
[53 - 65], [234721 - 368005], [7 - 9], 0, 0, [40 - 52], *, *, Male, *, Married-civ-spouse, Husband, *, <=50K
[53 - 65], [234721 - 368005], [7 - 9], 0, 0, [40 - 52], *, *, Male, *, Married-civ-spouse, Husband, *, <=50K
[53 - 65], [234721 - 368005], [7 - 9], 0, 0, [40 - 52], *, *, Male, *, Married-civ-spouse, Husband, *, <=50K
[53 - 65], [234721 - 368005], [7 - 9], 0, 0, [40 - 52], *, *, Male, *, Married-civ-spouse, Husband, *, <=50K
[53 - 65], [234721 - 368005], [7 - 9], 0, 0, [40 - 52], *, *, Male, *, Married-civ-spouse, Husband, *, <=50K
[53 - 65], [234721 - 368005], [7 - 9], 0, 0, [40 - 52], *, *, Male, *, Married-civ-spouse, Husband, *, <=50K
[53 - 65], [234721 - 368005], [7 - 9], 0, 0, [40 - 52], *, *, Male, *, Married-civ-spouse, Husband, *, <=50K
[53 - 65], [234721 - 368005], [7 - 9], 0, 0, [40 - 52], *, *, Male, *, Married-civ-spouse, Husband, *, >50K
[53 - 65], [234721 - 368005], [7 - 9], 0, 0, [40 - 52], *, *, Male, *, Married-civ-spouse, Husband, *, <=50K
[53 - 65], [234721 - 368005], [7 - 9], 0, 0, [40 - 52], *, *, Male, *, Married-civ-spouse, Husband, *, <=50K
[53 - 65], [234721 - 368005], [7 - 9], 0, 0, [40 - 52], *, *, Male, *, Married-civ-spouse, Husband, *, >50K
[53 - 65], [234721 - 368005], [7 - 9], 0, 0, [40 - 52], *, *, Male, *, Married-civ-spouse, Husband, *, <=50K
[53 - 65], [234721 - 368005], [7 - 9], 0, 0, [40 - 52], *, *, Male, *, Married-civ-spouse, Husband, *, <=50K
[37 - 65], [284582 - 505119], 14, [0 - 7688], 0, [40 - 55], *, America, *, White, Married-civ-spouse, *, *, <=50K
[37 - 65], [284582 - 505119], 14, [0 - 7688], 0, [40 - 55], *, America, *, White, Married-civ-spouse, *, *, >50K
[37 - 65], [284582 - 505119], 14, [0 - 7688], 0, [40 - 55], *, America, *, White, Married-civ-spouse, *, *, >50K
[37 - 65], [284582 - 505119], 14, [0 - 7688], 0, [40 - 55], *, America, *, White, Married-civ-spouse, *, *, <=50K
[37 - 65], [284582 - 505119], 14, [0 - 7688], 0, [40 - 55], *, America, *, White, Married-civ-spouse, *, *, >50K
[37 - 65], [284582 - 505119], 14, [0 - 7688], 0, [40 - 55], *, America, *, White, Married-civ-spouse, *, *, >50K
[37 - 65], [284582 - 505119], 14, [0 - 7688], 0, [40 - 55], *, America, *, White, Married-civ-spouse, *, *, >50K
[37 - 65], [284582 - 505119], 14, [0 - 7688], 0, [40 - 55], *, America, *, White, Married-civ-spouse, *, *, <=50K
[37 - 65], [284582 - 505119], 14, [0 - 7688], 0, [40 - 55], *, America, *, White, Married-civ-spouse, *, *, >50K
[37 - 65], [284582 - 505119], 14, [0 - 7688], 0, [40 - 55], *, America, *, White, Married-civ-spouse, *, *, <=50K
[37 - 65], [284582 - 505119], 14, [0 - 7688], 0, [40 - 55], *, America, *, White, Married-civ-spouse, *, *, >50K
[37 - 65], [284582 - 505119], 14, [0 - 7688], 0, [40 - 55], *, America, *, White, Married-civ-spouse, *, *, >50K
[37 - 65], [284582 - 505119], 14, [0 - 7688], 0, [40 - 55], *, America, *, White, Married-civ-spouse, *, *, >50K
[37 - 65], [284582 - 505119], 14, [0 - 7688], 0, [40 - 55], *, America, *, White, Married-civ-spouse, *, *, >50K
[37 - 65], [284582 - 505119], 14, [0 - 7688], 0, [40 - 55], *, America, *, White, Married-civ-spouse, *, *, >50K
[37 - 65], [284582 - 505119], 14, [0 - 7688], 0, [40 - 55], *, America, *, White, Married-civ-spouse, *, *, >50K
[37 - 65], [284582 - 505119], 14, [0 - 7688], 0, [40 - 55], *, America, *, White, Married-civ-spouse, *, *, >50K
[37 - 65], [284582 - 505119], 14, [0 - 7688], 0, [40 - 55], *, America, *, White, Married-civ-spouse, *, *, <=50K
[37 - 65], [284582 - 505119], 14, [0 - 7688], 0, [40 - 55], *, America, *, White, Married-civ-spouse, *, *, >50K
[37 - 65], [284582 - 505119], 14, [0 - 7688], 0, [40 - 55], *, America, *, White, Married-civ-spouse, *, *, <=50K
[37 - 65], [284582 - 505119], 14, [0 - 7688], 0, [40 - 55], *, America, *, White, Married-civ-spouse, *, *, >50K
[37 - 65], [284582 - 505119], 14, [0 - 7688], 0, [40 - 55], *, America, *, White, Married-civ-spouse, *, *, >50K
[37 - 65], [284582 - 505119], 14, [0 - 7688], 0, [40 - 55], *, America, *, White, Married-civ-spouse, *, *, >50K
[37 - 65], [284582 - 505119], 14, [0 - 7688], 0, [40 - 55], *, America, *, White, Married-civ-spouse, *, *, >50K
[37 - 65], [284582 - 505119], 14, [0 - 7688], 0, [40 - 55], *, America, *, White, Married-civ-spouse, *, *, >50K
[37 - 65], [284582 - 505119], 14, [0 - 7688], 0, [40 - 55], *, America, *, White, Married-civ-spouse, *, *, >50K
[37 - 65], [284582 - 505119], 14, [0 - 7688], 0, [40 - 55], *, America, *, White, Married-civ-spouse, *, *, >50K
[37 - 65], [284582 - 505119], 14, [0 - 7688], 0, [40 - 55], *, America, *, White, Married-civ-spouse, *, *, <=50K
[37 - 65], [284582 - 505119], 14, [0 - 7688], 0, [40 - 55], *, America, *, White, Married-civ-spouse, *, *, >50K
[37 - 65], [284582 - 505119], 14, [0 - 7688], 0, [40 - 55], *, America, *, White, Married-civ-spouse, *, *, >50K
[37 - 65], [284582 - 505119], 14, [0 - 7688], 0, [40 - 55], *, America, *, White, Married-civ-spouse, *, *, >50K
[37 - 65], [284582 - 505119], 14, [0 - 7688], 0, [40 - 55], *, America, *, White, Married-civ-spouse, *, *, <=50K
[37 - 65], [284582 - 505119], 14, [0 - 7688], 0, [40 - 55], *, America, *, White, Married-civ-spouse, *, *, <=50K
[37 - 65], [284582 - 505119], 14, [0 - 7688], 0, [40 - 55], *, America, *, White, Married-civ-spouse, *, *, >50K
[37 - 65], [284582 - 505119], 14, [0 - 7688], 0, [40 - 55], *, America, *, White, Married-civ-spouse, *, *, >50K
[37 - 65], [284582 - 505119], 14, [0 - 7688], 0, [40 - 55], *, America, *, White, Married-civ-spouse, *, *, >50K
[37 - 65], [284582 - 505119], 14, [0 - 7688], 0, [40 - 55], *, America, *, White, Married-civ-spouse, *, *, <=50K
[37 - 65], [284582 - 505119], 14, [0 - 7688], 0, [40 - 55], *, America, *, White, Married-civ-spouse, *, *, >50K
[37 - 65], [284582 - 505119], 14, [0 - 7688], 0, [40 - 55], *, America, *, White, Married-civ-spouse, *, *, >50K
[37 - 65], [284582 - 505119], 14, [0 - 7688], 0, [40 - 55], *, America, *, White, Married-civ-spouse, *, *, >50K
[37 - 65], [284582 - 505119], 14, [0 - 7688], 0, [40 - 55], *, America, *, White, Married-civ-spouse, *, *, >50K
[37 - 65], [284582 - 505119], 14, [0 - 7688], 0, [40 - 55], *, America, *, White, Married-civ-spouse, *, *, >50K
[37 - 65], [284582 - 505119], 14, [0 - 7688], 0, [40 - 55], *, America, *, White, Married-civ-spouse, *, *, >50K
[37 - 65], [284582 - 505119], 14, [0 - 7688], 0, [40 - 55], *, America, *, White, Married-civ-spouse, *, *, <=50K
[37 - 65], [284582 - 505119], 14, [0 - 7688], 0, [40 - 55], *, America, *, White, Married-civ-spouse, *, *, >50K
[37 - 65], [284582 - 505119], 14, [0 - 7688], 0, [40 - 55], *, America, *, White, Married-civ-spouse, *, *, >50K
[37 - 65], [284582 - 505119], 14, [0 - 7688], 0, [40 - 55], *, America, *, White, Married-civ-spouse, *, *, >50K
[37 - 65], [284582 - 505119], 14, [0 - 7688], 0, [40 - 55], *, America, *, White, Married-civ-spouse, *, *, >50K
[37 - 65], [284582 - 505119], 14, [0 - 7688], 0, [40 - 55], *, America, *, White, Married-civ-spouse, *, *, >50K
[37 - 65], [284582 - 505119], 14, [0 - 7688], 0, [40 - 55], *, America, *, White, Married-civ-spouse, *, *, <=50K
[37 - 65], [284582 - 505119], 14, [0 - 7688], 0, [40 - 55], *, America, *, White, Married-civ-spouse, *, *, <=50K
[37 - 65], [284582 - 505119], 14, [0 - 7688], 0, [40 - 55], *, America, *, White, Married-civ-spouse, *, *, >50K
[37 - 65], [284582 - 505119], 14, [0 - 7688], 0, [40 - 55], *, America, *, White, Married-civ-spouse, *, *, >50K
[37 - 65], [284582 - 505119], 14, [0 - 7688], 0, [40 - 55], *, America, *, White, Married-civ-spouse, *, *, >50K
[37 - 65], [284582 - 505119], 14, [0 - 7688], 0, [40 - 55], *, America, *, White, Married-civ-spouse, *, *, >50K
[37 - 65], [284582 - 505119], 14, [0 - 7688], 0, [40 - 55], *, America, *, White, Married-civ-spouse, *, *, <=50K
[37 - 65], [284582 - 505119], 14, [0 - 7688], 0, [40 - 55], *, America, *, White, Married-civ-spouse, *, *, >50K
[37 - 65], [284582 - 505119], 14, [0 - 7688], 0, [40 - 55], *, America, *, White, Married-civ-spouse, *, *, <=50K
[37 - 65], [284582 - 505119], 14, [0 - 7688], 0, [40 - 55], *, America, *, White, Married-civ-spouse, *, *, <=50K
[37 - 65], [284582 - 505119], 14, [0 - 7688], 0, [40 - 55], *, America, *, White, Married-civ-spouse, *, *, >50K
[37 - 65], [284582 - 505119], 14, [0 - 7688], 0, [40 - 55], *, America, *, White, Married-civ-spouse, *, *, <=50K
[37 - 65], [284582 - 505119], 14, [0 - 7688], 0, [40 - 55], *, America, *, White, Married-civ-spouse, *, *, >50K
[37 - 65], [284582 - 505119], 14, [0 - 7688], 0, [40 - 55], *, America, *, White, Married-civ-spouse, *, *, >50K
[37 - 65], [284582 - 505119], 14, [0 - 7688], 0, [40 - 55], *, America, *, White, Married-civ-spouse, *, *, >50K
[37 - 65], [284582 - 505119], 14, [0 - 7688], 0, [40 - 55], *, America, *, White, Married-civ-spouse, *, *, <=50K
[37 - 65], [284582 - 505119], 14, [0 - 7688], 0, [40 - 55], *, America, *, White, Married-civ-spouse, *, *, >50K
[37 - 65], [284582 - 505119], 14, [0 - 7688], 0, [40 - 55], *, America, *, White, Married-civ-spouse, *, *, >50K
[37 - 65], [284582 - 505119], 14, [0 - 7688], 0, [40 - 55], *, America, *, White, Married-civ-spouse, *, *, >50K
[37 - 65], [284582 - 505119], 14, [0 - 7688], 0, [40 - 55], *, America, *, White, Married-civ-spouse, *, *, >50K
[37 - 65], [284582 - 505119], 14, [0 - 7688], 0, [40 - 55], *, America, *, White, Married-civ-spouse, *, *, >50K
[37 - 65], [284582 - 505119], 14, [0 - 7688], 0, [40 - 55], *, America, *, White, Married-civ-spouse, *, *, >50K
[37 - 65], [284582 - 505119], 14, [0 - 7688], 0, [40 - 55], *, America, *, White, Married-civ-spouse, *, *, >50K
[37 - 65], [284582 - 505119], 14, [0 - 7688], 0, [40 - 55], *, America, *, White, Married-civ-spouse, *, *, >50K
[37 - 65], [284582 - 505119], 14, [0 - 7688], 0, [40 - 55], *, America, *, White, Married-civ-spouse, *, *, >50K
[37 - 65], [284582 - 505119], 14, [0 - 7688], 0, [40 - 55], *, America, *, White, Married-civ-spouse, *, *, >50K
[37 - 65], [284582 - 505119], 14, [0 - 7688], 0, [40 - 55], *, America, *, White, Married-civ-spouse, *, *, <=50K
[37 - 65], [284582 - 505119], 14, [0 - 7688], 0, [40 - 55], *, America, *, White, Married-civ-spouse, *, *, >50K
[37 - 65], [284582 - 505119], 14, [0 - 7688], 0, [40 - 55], *, America, *, White, Married-civ-spouse, *, *, >50K
[37 - 65], [284582 - 505119], 14, [0 - 7688], 0, [40 - 55], *, America, *, White, Married-civ-spouse, *, *, >50K
[37 - 65], [284582 - 505119], 14, [0 - 7688], 0, [40 - 55], *, America, *, White, Married-civ-spouse, *, *, >50K
[37 - 65], [284582 - 505119], 14, [0 - 7688], 0, [40 - 55], *, America, *, White, Married-civ-spouse, *, *, >50K
[37 - 65], [284582 - 505119], 14, [0 - 7688], 0, [40 - 55], *, America, *, White, Married-civ-spouse, *, *, <=50K
[37 - 65], [284582 - 505119], 14, [0 - 7688], 0, [40 - 55], *, America, *, White, Married-civ-spouse, *, *, <=50K
[37 - 65], [284582 - 505119], 14, [0 - 7688], 0, [40 - 55], *, America, *, White, Married-civ-spouse, *, *, >50K
