age, hours-per-week, education-num, workclass, native-country, sex, race, relationship, occupation, marital-status, income
49.5, 47.5, 9, *, United-States, *, *, *, *, *, <=50K
49.5, 47.5, 9, *, United-States, *, *, *, *, *, <=50K
49.5, 47.5, 9, *, United-States, *, *, *, *, *, <=50K
49.5, 47.5, 9, *, United-States, *, *, *, *, *, >50K
49.5, 47.5, 9, *, United-States, *, *, *, *, *, <=50K
49.5, 47.5, 9, *, United-States, *, *, *, *, *, <=50K
49.5, 47.5, 9, *, United-States, *, *, *, *, *, <=50K
49.5, 47.5, 9, *, United-States, *, *, *, *, *, <=50K
49.5, 47.5, 9, *, United-States, *, *, *, *, *, <=50K
49.5, 47.5, 9, *, United-States, *, *, *, *, *, <=50K
49.5, 47.5, 9, *, United-States, *, *, *, *, *, >50K
49.5, 47.5, 9, *, United-States, *, *, *, *, *, <=50K
49.5, 47.5, 9, *, United-States, *, *, *, *, *, <=50K
49.5, 47.5, 9, *, United-States, *, *, *, *, *, >50K
49.5, 47.5, 9, *, United-States, *, *, *, *, *, >50K
49.5, 47.5, 9, *, United-States, *, *, *, *, *, <=50K
49.5, 47.5, 9, *, United-States, *, *, *, *, *, <=50K
49.5, 47.5, 9, *, United-States, *, *, *, *, *, <=50K
49.5, 47.5, 9, *, United-States, *, *, *, *, *, <=50K
49.5, 47.5, 9, *, United-States, *, *, *, *, *, <=50K
49.5, 47.5, 9, *, United-States, *, *, *, *, *, <=50K
49.5, 47.5, 9, *, United-States, *, *, *, *, *, <=50K
49.5, 47.5, 9, *, United-States, *, *, *, *, *, <=50K
49.5, 47.5, 9, *, United-States, *, *, *, *, *, >50K
49.5, 47.5, 9, *, United-States, *, *, *, *, *, >50K
49.5, 47.5, 9, *, United-States, *, *, *, *, *, <=50K
49.5, 47.5, 9, *, United-States, *, *, *, *, *, <=50K
49.5, 47.5, 9, *, United-States, *, *, *, *, *, <=50K
49.5, 47.5, 9, *, United-States, *, *, *, *, *, <=50K
49.5, 47.5, 9, *, United-States, *, *, *, *, *, <=50K
49.5, 47.5, 9, *, United-States, *, *, *, *, *, <=50K
49.5, 47.5, 9, *, United-States, *, *, *, *, *, >50K
49.5, 47.5, 9, *, United-States, *, *, *, *, *, <=50K
49.5, 47.5, 9, *, United-States, *, *, *, *, *, <=50K
49.5, 47.5, 9, *, United-States, *, *, *, *, *, <=50K
49.5, 47.5, 9, *, United-States, *, *, *, *, *, <=50K
49.5, 47.5, 9, *, United-States, *, *, *, *, *, <=50K
49.5, 47.5, 9, *, United-States, *, *, *, *, *, <=50K
49.5, 47.5, 9, *, United-States, *, *, *, *, *, <=50K
49.5, 47.5, 9, *, United-States, *, *, *, *, *, >50K
49.5, 47.5, 9, *, United-States, *, *, *, *, *, <=50K
49.5, 47.5, 9, *, United-States, *, *, *, *, *, <=50K
49.5, 47.5, 9, *, United-States, *, *, *, *, *, <=50K
49.5, 47.5, 9, *, United-States, *, *, *, *, *, >50K
49.5, 47.5, 9, *, United-States, *, *, *, *, *, <=50K
49.5, 47.5, 9, *, United-States, *, *, *, *, *, >50K
49.5, 47.5, 9, *, United-States, *, *, *, *, *, <=50K
49.5, 47.5, 9, *, United-States, *, *, *, *, *, <=50K
49.5, 47.5, 9, *, United-States, *, *, *, *, *, >50K
49.5, 47.5, 9, *, United-States, *, *, *, *, *, <=50K
49.5, 47.5, 9, *, United-States, *, *, *, *, *, <=50K
49.5, 47.5, 9, *, United-States, *, *, *, *, *, <=50K
49.5, 47.5, 9, *, United-States, *, *, *, *, *, >50K
49.5, 47.5, 9, *, United-States, *, *, *, *, *, >50K
49.5, 47.5, 9, *, United-States, *, *, *, *, *, >50K
49.5, 47.5, 9, *, United-States, *, *, *, *, *, <=50K
49.5, 47.5, 9, *, United-States, *, *, *, *, *, >50K
49.5, 47.5, 9, *, United-States, *, *, *, *, *, <=50K
49.5, 47.5, 9, *, United-States, *, *, *, *, *, <=50K
49.5, 47.5, 9, *, United-States, *, *, *, *, *, <=50K
49.5, 47.5, 9, *, United-States, *, *, *, *, *, >50K
47.5, 45, 10, *, *, *, *, *, *, *, <=50K
47.5, 45, 10, *, *, *, *, *, *, *, <=50K
47.5, 45, 10, *, *, *, *, *, *, *, >50K
47.5, 45, 10, *, *, *, *, *, *, *, <=50K
47.5, 45, 10, *, *, *, *, *, *, *, >50K
47.5, 45, 10, *, *, *, *, *, *, *, <=50K
47.5, 45, 10, *, *, *, *, *, *, *, <=50K
47.5, 45, 10, *, *, *, *, *, *, *, >50K
47.5, 45, 10, *, *, *, *, *, *, *, <=50K
47.5, 45, 10, *, *, *, *, *, *, *, <=50K
47.5, 45, 10, *, *, *, *, *, *, *, <=50K
47.5, 45, 10, *, *, *, *, *, *, *, <=50K
47.5, 45, 10, *, *, *, *, *, *, *, >50K
47.5, 45, 10, *, *, *, *, *, *, *, <=50K
47.5, 45, 10, *, *, *, *, *, *, *, <=50K
47.5, 45, 10, *, *, *, *, *, *, *, <=50K
47.5, 45, 10, *, *, *, *, *, *, *, <=50K
47.5, 45, 10, *, *, *, *, *, *, *, <=50K
47.5, 45, 10, *, *, *, *, *, *, *, <=50K
47.5, 45, 10, *, *, *, *, *, *, *, <=50K
47.5, 45, 10, *, *, *, *, *, *, *, <=50K
47.5, 45, 10, *, *, *, *, *, *, *, <=50K
47.5, 45, 10, *, *, *, *, *, *, *, <=50K
47.5, 45, 10, *, *, *, *, *, *, *, <=50K
47.5, 45, 10, *, *, *, *, *, *, *, <=50K
47.5, 45, 10, *, *, *, *, *, *, *, <=50K
47.5, 45, 10, *, *, *, *, *, *, *, <=50K
47.5, 45, 10, *, *, *, *, *, *, *, <=50K
47.5, 45, 10, *, *, *, *, *, *, *, <=50K
47.5, 45, 10, *, *, *, *, *, *, *, <=50K
47.5, 45, 10, *, *, *, *, *, *, *, <=50K
47.5, 45, 10, *, *, *, *, *, *, *, >50K
47.5, 45, 10, *, *, *, *, *, *, *, <=50K
47.5, 45, 10, *, *, *, *, *, *, *, <=50K
47.5, 45, 10, *, *, *, *, *, *, *, <=50K
47.5, 45, 10, *, *, *, *, *, *, *, <=50K
47.5, 45, 10, *, *, *, *, *, *, *, >50K
47.5, 45, 10, *, *, *, *, *, *, *, <=50K
47.5, 45, 10, *, *, *, *, *, *, *, <=50K
47.5, 45, 10, *, *, *, *, *, *, *, <=50K
47.5, 45, 10, *, *, *, *, *, *, *, <=50K
47.5, 45, 10, *, *, *, *, *, *, *, <=50K
47.5, 45, 10, *, *, *, *, *, *, *, <=50K
47.5, 45, 10, *, *, *, *, *, *, *, <=50K
47.5, 45, 10, *, *, *, *, *, *, *, >50K
47.5, 45, 10, *, *, *, *, *, *, *, <=50K
47.5, 45, 10, *, *, *, *, *, *, *, <=50K
47.5, 45, 10, *, *, *, *, *, *, *, >50K
47.5, 45, 10, *, *, *, *, *, *, *, <=50K
47.5, 45, 10, *, *, *, *, *, *, *, <=50K
47.5, 45, 10, *, *, *, *, *, *, *, >50K
47.5, 45, 10, *, *, *, *, *, *, *, <=50K
47.5, 45, 10, *, *, *, *, *, *, *, <=50K
47.5, 45, 10, *, *, *, *, *, *, *, >50K
47.5, 45, 10, *, *, *, *, *, *, *, <=50K
47.5, 45, 10, *, *, *, *, *, *, *, <=50K
47.5, 45, 10, *, *, *, *, *, *, *, <=50K
47.5, 45, 10, *, *, *, *, *, *, *, <=50K
47.5, 45, 10, *, *, *, *, *, *, *, >50K
47.5, 45, 10, *, *, *, *, *, *, *, <=50K
47.5, 45, 10, *, *, *, *, *, *, *, <=50K
47.5, 45, 10, *, *, *, *, *, *, *, >50K
47.5, 45, 10, *, *, *, *, *, *, *, <=50K
47.5, 45, 10, *, *, *, *, *, *, *, <=50K
47.5, 45, 10, *, *, *, *, *, *, *, <=50K
47.5, 45, 10, *, *, *, *, *, *, *, <=50K
47.5, 45, 10, *, *, *, *, *, *, *, >50K
47.5, 45, 10, *, *, *, *, *, *, *, <=50K
47.5, 45, 10, *, *, *, *, *, *, *, <=50K
47.5, 45, 10, *, *, *, *, *, *, *, <=50K
47.5, 45, 10, *, *, *, *, *, *, *, <=50K
47.5, 45, 10, *, *, *, *, *, *, *, <=50K
47.5, 45, 10, *, *, *, *, *, *, *, >50K
47.5, 45, 10, *, *, *, *, *, *, *, <=50K
47.5, 45, 10, *, *, *, *, *, *, *, >50K
47.5, 45, 10, *, *, *, *, *, *, *, <=50K
47.5, 45, 10, *, *, *, *, *, *, *, >50K
47.5, 45, 10, *, *, *, *, *, *, *, <=50K
47.5, 45, 10, *, *, *, *, *, *, *, >50K
47.5, 45, 10, *, *, *, *, *, *, *, <=50K
47.5, 45, 10, *, *, *, *, *, *, *, <=50K
47.5, 45, 10, *, *, *, *, *, *, *, <=50K
47.5, 45, 10, *, *, *, *, *, *, *, <=50K
47.5, 45, 10, *, *, *, *, *, *, *, <=50K
47.5, 45, 10, *, *, *, *, *, *, *, <=50K
47.5, 45, 10, *, *, *, *, *, *, *, <=50K
47.5, 45, 10, *, *, *, *, *, *, *, <=50K
47.5, 45, 10, *, *, *, *, *, *, *, <=50K
47.5, 45, 10, *, *, *, *, *, *, *, <=50K
47.5, 45, 10, *, *, *, *, *, *, *, <=50K
47.5, 45, 10, *, *, *, *, *, *, *, <=50K
47.5, 45, 10, *, *, *, *, *, *, *, <=50K
47.5, 45, 10, *, *, *, *, *, *, *, <=50K
47.5, 45, 10, *, *, *, *, *, *, *, <=50K
47.5, 45, 10, *, *, *, *, *, *, *, <=50K
47.5, 45, 10, *, *, *, *, *, *, *, <=50K
47.5, 45, 10, *, *, *, *, *, *, *, <=50K
47.5, 45, 10, *, *, *, *, *, *, *, <=50K
47.5, 45, 10, *, *, *, *, *, *, *, <=50K
47.5, 45, 10, *, *, *, *, *, *, *, >50K
53.5, 42, 14, *, *, *, *, *, *, *, <=50K
53.5, 42, 14, *, *, *, *, *, *, *, <=50K
53.5, 42, 14, *, *, *, *, *, *, *, >50K
53.5, 42, 14, *, *, *, *, *, *, *, <=50K
53.5, 42, 14, *, *, *, *, *, *, *, >50K
53.5, 42, 14, *, *, *, *, *, *, *, <=50K
53.5, 42, 14, *, *, *, *, *, *, *, >50K
53.5, 42, 14, *, *, *, *, *, *, *, <=50K
53.5, 42, 14, *, *, *, *, *, *, *, <=50K
53.5, 42, 14, *, *, *, *, *, *, *, <=50K
53.5, 42, 14, *, *, *, *, *, *, *, <=50K
53.5, 42, 14, *, *, *, *, *, *, *, <=50K
53.5, 42, 14, *, *, *, *, *, *, *, >50K
53.5, 42, 14, *, *, *, *, *, *, *, >50K
53.5, 42, 14, *, *, *, *, *, *, *, <=50K
53.5, 42, 14, *, *, *, *, *, *, *, <=50K
53.5, 42, 14, *, *, *, *, *, *, *, >50K
53.5, 42, 14, *, *, *, *, *, *, *, <=50K
53.5, 42, 14, *, *, *, *, *, *, *, >50K
53.5, 42, 14, *, *, *, *, *, *, *, >50K
53.5, 42, 14, *, *, *, *, *, *, *, <=50K
53.5, 42, 14, *, *, *, *, *, *, *, <=50K
53.5, 42, 14, *, *, *, *, *, *, *, >50K
53.5, 42, 14, *, *, *, *, *, *, *, <=50K
53.5, 42, 14, *, *, *, *, *, *, *, <=50K
53.5, 42, 14, *, *, *, *, *, *, *, <=50K
53.5, 42, 14, *, *, *, *, *, *, *, <=50K
53.5, 42, 14, *, *, *, *, *, *, *, >50K
53.5, 42, 14, *, *, *, *, *, *, *, <=50K
53.5, 42, 14, *, *, *, *, *, *, *, <=50K
53.5, 42, 14, *, *, *, *, *, *, *, >50K
53.5, 42, 14, *, *, *, *, *, *, *, <=50K
53.5, 42, 14, *, *, *, *, *, *, *, >50K
53.5, 42, 14, *, *, *, *, *, *, *, <=50K
53.5, 42, 14, *, *, *, *, *, *, *, <=50K
53.5, 42, 14, *, *, *, *, *, *, *, >50K
53.5, 42, 14, *, *, *, *, *, *, *, <=50K
53.5, 42, 14, *, *, *, *, *, *, *, <=50K
53.5, 42, 14, *, *, *, *, *, *, *, >50K
53.5, 42, 14, *, *, *, *, *, *, *, >50K
53.5, 42, 14, *, *, *, *, *, *, *, >50K
53.5, 42, 14, *, *, *, *, *, *, *, <=50K
53.5, 42, 14, *, *, *, *, *, *, *, >50K
53.5, 42, 14, *, *, *, *, *, *, *, <=50K
53.5, 42, 14, *, *, *, *, *, *, *, >50K
53.5, 42, 14, *, *, *, *, *, *, *, <=50K
53.5, 42, 14, *, *, *, *, *, *, *, >50K
53.5, 42, 14, *, *, *, *, *, *, *, <=50K
53.5, 42, 14, *, *, *, *, *, *, *, <=50K
53.5, 42, 14, *, *, *, *, *, *, *, >50K
53.5, 42, 14, *, *, *, *, *, *, *, <=50K
53.5, 42, 14, *, *, *, *, *, *, *, >50K
53.5, 42, 14, *, *, *, *, *, *, *, >50K
53.5, 42, 14, *, *, *, *, *, *, *, <=50K
53.5, 42, 14, *, *, *, *, *, *, *, <=50K
53.5, 42, 14, *, *, *, *, *, *, *, <=50K
53.5, 42, 14, *, *, *, *, *, *, *, <=50K
53.5, 42, 14, *, *, *, *, *, *, *, <=50K
53.5, 42, 14, *, *, *, *, *, *, *, <=50K
53.5, 42, 14, *, *, *, *, *, *, *, >50K
53.5, 42, 14, *, *, *, *, *, *, *, <=50K
53.5, 42, 14, *, *, *, *, *, *, *, >50K
53.5, 42, 14, *, *, *, *, *, *, *, <=50K
53.5, 42, 14, *, *, *, *, *, *, *, <=50K
53.5, 42, 14, *, *, *, *, *, *, *, <=50K
53.5, 42, 14, *, *, *, *, *, *, *, <=50K
53.5, 42, 14, *, *, *, *, *, *, *, >50K
53.5, 42, 14, *, *, *, *, *, *, *, <=50K
53.5, 42, 14, *, *, *, *, *, *, *, <=50K
53.5, 42, 14, *, *, *, *, *, *, *, <=50K
53.5, 42, 14, *, *, *, *, *, *, *, <=50K
53.5, 42, 14, *, *, *, *, *, *, *, <=50K
53.5, 42, 14, *, *, *, *, *, *, *, <=50K
53.5, 42, 14, *, *, *, *, *, *, *, >50K
53.5, 42, 14, *, *, *, *, *, *, *, <=50K
53.5, 42, 14, *, *, *, *, *, *, *, <=50K
53.5, 42, 14, *, *, *, *, *, *, *, <=50K
53.5, 42, 14, *, *, *, *, *, *, *, >50K
53.5, 42, 14, *, *, *, *, *, *, *, <=50K
53.5, 42, 14, *, *, *, *, *, *, *, <=50K
53.5, 42, 14, *, *, *, *, *, *, *, >50K
53.5, 42, 14, *, *, *, *, *, *, *, <=50K
53.5, 42, 14, *, *, *, *, *, *, *, <=50K
53.5, 42, 14, *, *, *, *, *, *, *, <=50K
53.5, 42, 14, *, *, *, *, *, *, *, <=50K
53.5, 42, 14, *, *, *, *, *, *, *, >50K
53.5, 42, 14, *, *, *, *, *, *, *, <=50K
53.5, 42, 14, *, *, *, *, *, *, *, <=50K
53.5, 42, 14, *, *, *, *, *, *, *, <=50K
53.5, 42, 14, *, *, *, *, *, *, *, <=50K
53.5, 42, 14, *, *, *, *, *, *, *, <=50K
53.5, 42, 14, *, *, *, *, *, *, *, >50K
53.5, 42, 14, *, *, *, *, *, *, *, >50K
53.5, 42, 14, *, *, *, *, *, *, *, <=50K
53.5, 42, 14, *, *, *, *, *, *, *, <=50K
53.5, 42, 14, *, *, *, *, *, *, *, <=50K
53.5, 42, 14, *, *, *, *, *, *, *, >50K
53.5, 42, 14, *, *, *, *, *, *, *, <=50K
53.5, 42, 14, *, *, *, *, *, *, *, <=50K
53.5, 42, 14, *, *, *, *, *, *, *, <=50K
45, 70, 9.5, *, *, *, *, *, *, *, <=50K
45, 70, 9.5, *, *, *, *, *, *, *, <=50K
45, 70, 9.5, *, *, *, *, *, *, *, <=50K
45, 70, 9.5, *, *, *, *, *, *, *, <=50K
45, 70, 9.5, *, *, *, *, *, *, *, <=50K
45, 70, 9.5, *, *, *, *, *, *, *, <=50K
45, 70, 9.5, *, *, *, *, *, *, *, <=50K
45, 70, 9.5, *, *, *, *, *, *, *, <=50K
45, 70, 9.5, *, *, *, *, *, *, *, <=50K
45, 70, 9.5, *, *, *, *, *, *, *, <=50K
45, 70, 9.5, *, *, *, *, *, *, *, >50K
45, 70, 9.5, *, *, *, *, *, *, *, <=50K
45, 70, 9.5, *, *, *, *, *, *, *, <=50K
45, 70, 9.5, *, *, *, *, *, *, *, <=50K
45, 70, 9.5, *, *, *, *, *, *, *, >50K
45, 70, 9.5, *, *, *, *, *, *, *, <=50K
45, 70, 9.5, *, *, *, *, *, *, *, <=50K
45, 70, 9.5, *, *, *, *, *, *, *, <=50K
45, 70, 9.5, *, *, *, *, *, *, *, <=50K
45, 70, 9.5, *, *, *, *, *, *, *, >50K
45, 70, 9.5, *, *, *, *, *, *, *, <=50K
45, 70, 9.5, *, *, *, *, *, *, *, <=50K
45, 70, 9.5, *, *, *, *, *, *, *, <=50K
45, 70, 9.5, *, *, *, *, *, *, *, >50K
45, 70, 9.5, *, *, *, *, *, *, *, <=50K
45, 70, 9.5, *, *, *, *, *, *, *, <=50K
45, 70, 9.5, *, *, *, *, *, *, *, <=50K
45, 70, 9.5, *, *, *, *, *, *, *, <=50K
45, 70, 9.5, *, *, *, *, *, *, *, >50K
45, 70, 9.5, *, *, *, *, *, *, *, >50K
45, 70, 9.5, *, *, *, *, *, *, *, >50K
45, 70, 9.5, *, *, *, *, *, *, *, <=50K
45, 70, 9.5, *, *, *, *, *, *, *, >50K
45, 70, 9.5, *, *, *, *, *, *, *, <=50K
45, 70, 9.5, *, *, *, *, *, *, *, <=50K
45, 70, 9.5, *, *, *, *, *, *, *, >50K
45, 70, 9.5, *, *, *, *, *, *, *, <=50K
45, 70, 9.5, *, *, *, *, *, *, *, <=50K
45, 70, 9.5, *, *, *, *, *, *, *, <=50K
45, 70, 9.5, *, *, *, *, *, *, *, <=50K
45, 70, 9.5, *, *, *, *, *, *, *, >50K
45, 70, 9.5, *, *, *, *, *, *, *, <=50K
45, 70, 9.5, *, *, *, *, *, *, *, <=50K
45, 70, 9.5, *, *, *, *, *, *, *, <=50K
45, 70, 9.5, *, *, *, *, *, *, *, <=50K
45, 70, 9.5, *, *, *, *, *, *, *, <=50K
45, 70, 9.5, *, *, *, *, *, *, *, >50K
45, 70, 9.5, *, *, *, *, *, *, *, <=50K
45, 70, 9.5, *, *, *, *, *, *, *, <=50K
45, 70, 9.5, *, *, *, *, *, *, *, >50K
45, 70, 9.5, *, *, *, *, *, *, *, <=50K
45, 70, 9.5, *, *, *, *, *, *, *, <=50K
45, 70, 9.5, *, *, *, *, *, *, *, <=50K
45, 70, 9.5, *, *, *, *, *, *, *, >50K
45, 70, 9.5, *, *, *, *, *, *, *, <=50K
45, 70, 9.5, *, *, *, *, *, *, *, >50K
45, 70, 9.5, *, *, *, *, *, *, *, <=50K
45, 70, 9.5, *, *, *, *, *, *, *, <=50K
45, 70, 9.5, *, *, *, *, *, *, *, <=50K
45, 70, 9.5, *, *, *, *, *, *, *, >50K
45, 70, 9.5, *, *, *, *, *, *, *, <=50K
45, 70, 9.5, *, *, *, *, *, *, *, <=50K
45, 70, 9.5, *, *, *, *, *, *, *, >50K
45, 70, 9.5, *, *, *, *, *, *, *, <=50K
45, 70, 9.5, *, *, *, *, *, *, *, >50K
45, 70, 9.5, *, *, *, *, *, *, *, <=50K
45, 70, 9.5, *, *, *, *, *, *, *, <=50K
45, 70, 9.5, *, *, *, *, *, *, *, >50K
45, 70, 9.5, *, *, *, *, *, *, *, <=50K
45, 70, 9.5, *, *, *, *, *, *, *, <=50K
45, 70, 9.5, *, *, *, *, *, *, *, >50K
45, 70, 9.5, *, *, *, *, *, *, *, <=50K
45, 70, 9.5, *, *, *, *, *, *, *, >50K
45, 70, 9.5, *, *, *, *, *, *, *, >50K
45, 70, 9.5, *, *, *, *, *, *, *, >50K
45, 70, 9.5, *, *, *, *, *, *, *, <=50K
45, 70, 9.5, *, *, *, *, *, *, *, <=50K
45, 70, 9.5, *, *, *, *, *, *, *, <=50K
45, 70, 9.5, *, *, *, *, *, *, *, >50K
45, 70, 9.5, *, *, *, *, *, *, *, <=50K
45, 70, 9.5, *, *, *, *, *, *, *, <=50K
45, 70, 9.5, *, *, *, *, *, *, *, <=50K
45, 70, 9.5, *, *, *, *, *, *, *, <=50K
45, 70, 9.5, *, *, *, *, *, *, *, >50K
45, 70, 9.5, *, *, *, *, *, *, *, >50K
45, 70, 9.5, *, *, *, *, *, *, *, >50K
45, 70, 9.5, *, *, *, *, *, *, *, <=50K
45, 70, 9.5, *, *, *, *, *, *, *, >50K
45, 70, 9.5, *, *, *, *, *, *, *, <=50K
45, 70, 9.5, *, *, *, *, *, *, *, <=50K
45, 70, 9.5, *, *, *, *, *, *, *, <=50K
45, 70, 9.5, *, *, *, *, *, *, *, <=50K
45, 70, 9.5, *, *, *, *, *, *, *, <=50K
45, 70, 9.5, *, *, *, *, *, *, *, <=50K
45, 70, 9.5, *, *, *, *, *, *, *, <=50K
45, 70, 9.5, *, *, *, *, *, *, *, <=50K
45, 70, 9.5, *, *, *, *, *, *, *, <=50K
45, 70, 9.5, *, *, *, *, *, *, *, >50K
45, 70, 9.5, *, *, *, *, *, *, *, <=50K
45, 70, 9.5, *, *, *, *, *, *, *, <=50K
40.5, 45, 10.5, *, *, *, *, *, *, *, <=50K
40.5, 45, 10.5, *, *, *, *, *, *, *, <=50K
40.5, 45, 10.5, *, *, *, *, *, *, *, <=50K
40.5, 45, 10.5, *, *, *, *, *, *, *, <=50K
40.5, 45, 10.5, *, *, *, *, *, *, *, <=50K
40.5, 45, 10.5, *, *, *, *, *, *, *, <=50K
40.5, 45, 10.5, *, *, *, *, *, *, *, <=50K
40.5, 45, 10.5, *, *, *, *, *, *, *, >50K
40.5, 45, 10.5, *, *, *, *, *, *, *, <=50K
40.5, 45, 10.5, *, *, *, *, *, *, *, <=50K
40.5, 45, 10.5, *, *, *, *, *, *, *, <=50K
40.5, 45, 10.5, *, *, *, *, *, *, *, <=50K
40.5, 45, 10.5, *, *, *, *, *, *, *, <=50K
40.5, 45, 10.5, *, *, *, *, *, *, *, <=50K
40.5, 45, 10.5, *, *, *, *, *, *, *, <=50K
40.5, 45, 10.5, *, *, *, *, *, *, *, <=50K
40.5, 45, 10.5, *, *, *, *, *, *, *, <=50K
40.5, 45, 10.5, *, *, *, *, *, *, *, >50K
40.5, 45, 10.5, *, *, *, *, *, *, *, <=50K
40.5, 45, 10.5, *, *, *, *, *, *, *, <=50K
40.5, 45, 10.5, *, *, *, *, *, *, *, <=50K
40.5, 45, 10.5, *, *, *, *, *, *, *, <=50K
40.5, 45, 10.5, *, *, *, *, *, *, *, <=50K
40.5, 45, 10.5, *, *, *, *, *, *, *, >50K
40.5, 45, 10.5, *, *, *, *, *, *, *, <=50K
40.5, 45, 10.5, *, *, *, *, *, *, *, <=50K
40.5, 45, 10.5, *, *, *, *, *, *, *, <=50K
40.5, 45, 10.5, *, *, *, *, *, *, *, <=50K
40.5, 45, 10.5, *, *, *, *, *, *, *, <=50K
40.5, 45, 10.5, *, *, *, *, *, *, *, <=50K
40.5, 45, 10.5, *, *, *, *, *, *, *, <=50K
40.5, 45, 10.5, *, *, *, *, *, *, *, <=50K
40.5, 45, 10.5, *, *, *, *, *, *, *, <=50K
40.5, 45, 10.5, *, *, *, *, *, *, *, <=50K
40.5, 45, 10.5, *, *, *, *, *, *, *, >50K
40.5, 45, 10.5, *, *, *, *, *, *, *, <=50K
40.5, 45, 10.5, *, *, *, *, *, *, *, <=50K
40.5, 45, 10.5, *, *, *, *, *, *, *, <=50K
40.5, 45, 10.5, *, *, *, *, *, *, *, <=50K
40.5, 45, 10.5, *, *, *, *, *, *, *, >50K
40.5, 45, 10.5, *, *, *, *, *, *, *, <=50K
40.5, 45, 10.5, *, *, *, *, *, *, *, <=50K
40.5, 45, 10.5, *, *, *, *, *, *, *, <=50K
40.5, 45, 10.5, *, *, *, *, *, *, *, <=50K
40.5, 45, 10.5, *, *, *, *, *, *, *, <=50K
40.5, 45, 10.5, *, *, *, *, *, *, *, <=50K
40.5, 45, 10.5, *, *, *, *, *, *, *, <=50K
40.5, 45, 10.5, *, *, *, *, *, *, *, <=50K
40.5, 45, 10.5, *, *, *, *, *, *, *, <=50K
40.5, 45, 10.5, *, *, *, *, *, *, *, <=50K
40.5, 45, 10.5, *, *, *, *, *, *, *, <=50K
40.5, 45, 10.5, *, *, *, *, *, *, *, <=50K
40.5, 45, 10.5, *, *, *, *, *, *, *, <=50K
40.5, 45, 10.5, *, *, *, *, *, *, *, <=50K
40.5, 45, 10.5, *, *, *, *, *, *, *, <=50K
40.5, 45, 10.5, *, *, *, *, *, *, *, >50K
40.5, 45, 10.5, *, *, *, *, *, *, *, <=50K
40.5, 45, 10.5, *, *, *, *, *, *, *, <=50K
40.5, 45, 10.5, *, *, *, *, *, *, *, <=50K
40.5, 45, 10.5, *, *, *, *, *, *, *, <=50K
40.5, 45, 10.5, *, *, *, *, *, *, *, <=50K
40.5, 45, 10.5, *, *, *, *, *, *, *, <=50K
40.5, 45, 10.5, *, *, *, *, *, *, *, <=50K
40.5, 45, 10.5, *, *, *, *, *, *, *, <=50K
40.5, 45, 10.5, *, *, *, *, *, *, *, <=50K
40.5, 45, 10.5, *, *, *, *, *, *, *, <=50K
40.5, 45, 10.5, *, *, *, *, *, *, *, <=50K
40.5, 45, 10.5, *, *, *, *, *, *, *, <=50K
40.5, 45, 10.5, *, *, *, *, *, *, *, >50K
40.5, 45, 10.5, *, *, *, *, *, *, *, <=50K
40.5, 45, 10.5, *, *, *, *, *, *, *, <=50K
40.5, 45, 10.5, *, *, *, *, *, *, *, <=50K
40.5, 45, 10.5, *, *, *, *, *, *, *, <=50K
40.5, 45, 10.5, *, *, *, *, *, *, *, <=50K
40.5, 45, 10.5, *, *, *, *, *, *, *, <=50K
40.5, 45, 10.5, *, *, *, *, *, *, *, <=50K
40.5, 45, 10.5, *, *, *, *, *, *, *, <=50K
40.5, 45, 10.5, *, *, *, *, *, *, *, <=50K
40.5, 45, 10.5, *, *, *, *, *, *, *, <=50K
40.5, 45, 10.5, *, *, *, *, *, *, *, <=50K
40.5, 45, 10.5, *, *, *, *, *, *, *, <=50K
40.5, 45, 10.5, *, *, *, *, *, *, *, <=50K
40.5, 45, 10.5, *, *, *, *, *, *, *, <=50K
40.5, 45, 10.5, *, *, *, *, *, *, *, <=50K
40.5, 45, 10.5, *, *, *, *, *, *, *, <=50K
40.5, 45, 10.5, *, *, *, *, *, *, *, <=50K
40.5, 45, 10.5, *, *, *, *, *, *, *, <=50K
40.5, 45, 10.5, *, *, *, *, *, *, *, <=50K
40.5, 45, 10.5, *, *, *, *, *, *, *, <=50K
40.5, 45, 10.5, *, *, *, *, *, *, *, <=50K
40.5, 45, 10.5, *, *, *, *, *, *, *, >50K
40.5, 45, 10.5, *, *, *, *, *, *, *, <=50K
40.5, 45, 10.5, *, *, *, *, *, *, *, <=50K
40.5, 45, 10.5, *, *, *, *, *, *, *, <=50K
40.5, 45, 10.5, *, *, *, *, *, *, *, <=50K
40.5, 45, 10.5, *, *, *, *, *, *, *, <=50K
40.5, 45, 10.5, *, *, *, *, *, *, *, <=50K
40.5, 45, 10.5, *, *, *, *, *, *, *, <=50K
40.5, 45, 10.5, *, *, *, *, *, *, *, <=50K
40.5, 45, 10.5, *, *, *, *, *, *, *, <=50K
41, 23.5, 12.5, *, *, *, *, *, *, *, <=50K
41, 23.5, 12.5, *, *, *, *, *, *, *, >50K
41, 23.5, 12.5, *, *, *, *, *, *, *, <=50K
41, 23.5, 12.5, *, *, *, *, *, *, *, <=50K
41, 23.5, 12.5, *, *, *, *, *, *, *, <=50K
41, 23.5, 12.5, *, *, *, *, *, *, *, <=50K
41, 23.5, 12.5, *, *, *, *, *, *, *, <=50K
41, 23.5, 12.5, *, *, *, *, *, *, *, <=50K
