age, hours-per-week, education-num, workclass, native-country, sex, race, relationship, occupation, marital-status, income
49, 48, 9, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
49, 48, 9, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
49, 48, 9, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
49, 48, 9, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
74.5, 13, 12, *, United-States, *, *, *, *, *, <=50K
74.5, 13, 12, *, United-States, *, *, *, *, *, <=50K
74.5, 13, 12, *, United-States, *, *, *, *, *, <=50K
74.5, 13, 12, *, United-States, *, *, *, *, *, <=50K
74.5, 13, 12, *, United-States, *, *, *, *, *, <=50K
74.5, 13, 12, *, United-States, *, *, *, *, *, <=50K
74.5, 13, 12, *, United-States, *, *, *, *, *, <=50K
74.5, 13, 12, *, United-States, *, *, *, *, *, >50K
74.5, 13, 12, *, United-States, *, *, *, *, *, <=50K
74.5, 13, 12, *, United-States, *, *, *, *, *, <=50K
74.5, 13, 12, *, United-States, *, *, *, *, *, <=50K
74.5, 13, 12, *, United-States, *, *, *, *, *, <=50K
74.5, 13, 12, *, United-States, *, *, *, *, *, <=50K
74.5, 13, 12, *, United-States, *, *, *, *, *, <=50K
74.5, 13, 12, *, United-States, *, *, *, *, *, >50K
74.5, 13, 12, *, United-States, *, *, *, *, *, <=50K
74.5, 13, 12, *, United-States, *, *, *, *, *, <=50K
74.5, 13, 12, *, United-States, *, *, *, *, *, <=50K
74.5, 13, 12, *, United-States, *, *, *, *, *, <=50K
74.5, 13, 12, *, United-States, *, *, *, *, *, <=50K
35, 60, 9, Self, United-States, *, White, *, *, *, <=50K
35, 60, 9, Self, United-States, *, White, *, *, *, <=50K
35, 60, 9, Self, United-States, *, White, *, *, *, <=50K
35, 60, 9, Self, United-States, *, White, *, *, *, <=50K
35, 60, 9, Self, United-States, *, White, *, *, *, <=50K
35, 60, 9, Self, United-States, *, White, *, *, *, <=50K
35, 60, 9, Self, United-States, *, White, *, *, *, <=50K
35, 60, 9, Self, United-States, *, White, *, *, *, <=50K
35, 60, 9, Self, United-States, *, White, *, *, *, <=50K
35, 60, 9, Self, United-States, *, White, *, *, *, >50K
35, 60, 9, Self, United-States, *, White, *, *, *, <=50K
35, 60, 9, Self, United-States, *, White, *, *, *, <=50K
35, 60, 9, Self, United-States, *, White, *, *, *, >50K
35, 60, 9, Self, United-States, *, White, *, *, *, <=50K
35, 60, 9, Self, United-States, *, White, *, *, *, <=50K
35, 60, 9, Self, United-States, *, White, *, *, *, >50K
35, 60, 9, Self, United-States, *, White, *, *, *, >50K
35, 60, 9, Self, United-States, *, White, *, *, *, <=50K
35, 60, 9, Self, United-States, *, White, *, *, *, <=50K
35, 60, 9, Self, United-States, *, White, *, *, *, <=50K
46.5, 51, 13, *, United-States, Male, *, *, *, *, <=50K
46.5, 51, 13, *, United-States, Male, *, *, *, *, <=50K
46.5, 51, 13, *, United-States, Male, *, *, *, *, >50K
46.5, 51, 13, *, United-States, Male, *, *, *, *, >50K
46.5, 51, 13, *, United-States, Male, *, *, *, *, <=50K
46.5, 51, 13, *, United-States, Male, *, *, *, *, >50K
46.5, 51, 13, *, United-States, Male, *, *, *, *, <=50K
46.5, 51, 13, *, United-States, Male, *, *, *, *, >50K
46.5, 51, 13, *, United-States, Male, *, *, *, *, >50K
46.5, 51, 13, *, United-States, Male, *, *, *, *, >50K
46.5, 51, 13, *, United-States, Male, *, *, *, *, >50K
46.5, 51, 13, *, United-States, Male, *, *, *, *, >50K
46.5, 51, 13, *, United-States, Male, *, *, *, *, >50K
46.5, 51, 13, *, United-States, Male, *, *, *, *, >50K
46.5, 51, 13, *, United-States, Male, *, *, *, *, <=50K
46.5, 51, 13, *, United-States, Male, *, *, *, *, <=50K
46.5, 51, 13, *, United-States, Male, *, *, *, *, >50K
46.5, 51, 13, *, United-States, Male, *, *, *, *, >50K
46.5, 51, 13, *, United-States, Male, *, *, *, *, >50K
46.5, 51, 13, *, United-States, Male, *, *, *, *, >50K
29.5, 42.5, 9, Private, United-States, Female, White, *, *, *, <=50K
29.5, 42.5, 9, Private, United-States, Female, White, *, *, *, <=50K
29.5, 42.5, 9, Private, United-States, Female, White, *, *, *, <=50K
29.5, 42.5, 9, Private, United-States, Female, White, *, *, *, <=50K
29.5, 42.5, 9, Private, United-States, Female, White, *, *, *, <=50K
29.5, 42.5, 9, Private, United-States, Female, White, *, *, *, <=50K
29.5, 42.5, 9, Private, United-States, Female, White, *, *, *, <=50K
29.5, 42.5, 9, Private, United-States, Female, White, *, *, *, <=50K
29.5, 42.5, 9, Private, United-States, Female, White, *, *, *, <=50K
29.5, 42.5, 9, Private, United-States, Female, White, *, *, *, <=50K
29.5, 42.5, 9, Private, United-States, Female, White, *, *, *, <=50K
29.5, 42.5, 9, Private, United-States, Female, White, *, *, *, <=50K
29.5, 42.5, 9, Private, United-States, Female, White, *, *, *, <=50K
29.5, 42.5, 9, Private, United-States, Female, White, *, *, *, >50K
29.5, 42.5, 9, Private, United-States, Female, White, *, *, *, <=50K
29.5, 42.5, 9, Private, United-States, Female, White, *, *, *, <=50K
29.5, 42.5, 9, Private, United-States, Female, White, *, *, *, <=50K
29.5, 42.5, 9, Private, United-States, Female, White, *, *, *, <=50K
29.5, 42.5, 9, Private, United-States, Female, White, *, *, *, <=50K
29.5, 42.5, 9, Private, United-States, Female, White, *, *, *, >50K
50.5, 45, 14, *, *, *, *, *, *, *, <=50K
50.5, 45, 14, *, *, *, *, *, *, *, >50K
50.5, 45, 14, *, *, *, *, *, *, *, >50K
50.5, 45, 14, *, *, *, *, *, *, *, <=50K
50.5, 45, 14, *, *, *, *, *, *, *, <=50K
50.5, 45, 14, *, *, *, *, *, *, *, >50K
50.5, 45, 14, *, *, *, *, *, *, *, <=50K
50.5, 45, 14, *, *, *, *, *, *, *, <=50K
50.5, 45, 14, *, *, *, *, *, *, *, <=50K
50.5, 45, 14, *, *, *, *, *, *, *, >50K
50.5, 45, 14, *, *, *, *, *, *, *, <=50K
50.5, 45, 14, *, *, *, *, *, *, *, <=50K
50.5, 45, 14, *, *, *, *, *, *, *, <=50K
50.5, 45, 14, *, *, *, *, *, *, *, <=50K
50.5, 45, 14, *, *, *, *, *, *, *, >50K
50.5, 45, 14, *, *, *, *, *, *, *, <=50K
50.5, 45, 14, *, *, *, *, *, *, *, >50K
50.5, 45, 14, *, *, *, *, *, *, *, <=50K
50.5, 45, 14, *, *, *, *, *, *, *, <=50K
50.5, 45, 14, *, *, *, *, *, *, *, >50K
29, 40, 9, Private, *, *, *, *, *, *, <=50K
29, 40, 9, Private, *, *, *, *, *, *, <=50K
29, 40, 9, Private, *, *, *, *, *, *, <=50K
29, 40, 9, Private, *, *, *, *, *, *, <=50K
29, 40, 9, Private, *, *, *, *, *, *, <=50K
29, 40, 9, Private, *, *, *, *, *, *, <=50K
29, 40, 9, Private, *, *, *, *, *, *, <=50K
29, 40, 9, Private, *, *, *, *, *, *, <=50K
29, 40, 9, Private, *, *, *, *, *, *, <=50K
29, 40, 9, Private, *, *, *, *, *, *, <=50K
29, 40, 9, Private, *, *, *, *, *, *, <=50K
29, 40, 9, Private, *, *, *, *, *, *, <=50K
29, 40, 9, Private, *, *, *, *, *, *, <=50K
29, 40, 9, Private, *, *, *, *, *, *, <=50K
29, 40, 9, Private, *, *, *, *, *, *, <=50K
29, 40, 9, Private, *, *, *, *, *, *, <=50K
29, 40, 9, Private, *, *, *, *, *, *, <=50K
29, 40, 9, Private, *, *, *, *, *, *, >50K
29, 40, 9, Private, *, *, *, *, *, *, <=50K
29, 40, 9, Private, *, *, *, *, *, *, <=50K
32.5, 42.5, 9, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
32.5, 42.5, 9, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
32.5, 42.5, 9, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
32.5, 42.5, 9, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
32.5, 42.5, 9, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
32.5, 42.5, 9, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
32.5, 42.5, 9, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
32.5, 42.5, 9, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
32.5, 42.5, 9, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
32.5, 42.5, 9, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
32.5, 42.5, 9, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
32.5, 42.5, 9, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
32.5, 42.5, 9, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
32.5, 42.5, 9, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
32.5, 42.5, 9, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
32.5, 42.5, 9, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
32.5, 42.5, 9, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
32.5, 42.5, 9, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
32.5, 42.5, 9, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
32.5, 42.5, 9, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
25, 40, 9, *, United-States, *, Black, *, *, *, <=50K
25, 40, 9, *, United-States, *, Black, *, *, *, <=50K
25, 40, 9, *, United-States, *, Black, *, *, *, <=50K
25, 40, 9, *, United-States, *, Black, *, *, *, <=50K
25, 40, 9, *, United-States, *, Black, *, *, *, <=50K
25, 40, 9, *, United-States, *, Black, *, *, *, <=50K
25, 40, 9, *, United-States, *, Black, *, *, *, <=50K
25, 40, 9, *, United-States, *, Black, *, *, *, <=50K
25, 40, 9, *, United-States, *, Black, *, *, *, <=50K
25, 40, 9, *, United-States, *, Black, *, *, *, <=50K
25, 40, 9, *, United-States, *, Black, *, *, *, <=50K
25, 40, 9, *, United-States, *, Black, *, *, *, <=50K
25, 40, 9, *, United-States, *, Black, *, *, *, <=50K
25, 40, 9, *, United-States, *, Black, *, *, *, <=50K
25, 40, 9, *, United-States, *, Black, *, *, *, <=50K
25, 40, 9, *, United-States, *, Black, *, *, *, <=50K
25, 40, 9, *, United-States, *, Black, *, *, *, <=50K
25, 40, 9, *, United-States, *, Black, *, *, *, <=50K
25, 40, 9, *, United-States, *, Black, *, *, *, <=50K
25, 40, 9, *, United-States, *, Black, *, *, *, <=50K
21, 18.5, 9.5, Self, America, *, *, *, *, Never-married, <=50K
21, 18.5, 9.5, Self, America, *, *, *, *, Never-married, <=50K
21, 18.5, 9.5, Self, America, *, *, *, *, Never-married, <=50K
21, 18.5, 9.5, Self, America, *, *, *, *, Never-married, <=50K
21, 18.5, 9.5, Self, America, *, *, *, *, Never-married, <=50K
21, 18.5, 9.5, Self, America, *, *, *, *, Never-married, <=50K
21, 18.5, 9.5, Self, America, *, *, *, *, Never-married, <=50K
21, 18.5, 9.5, Self, America, *, *, *, *, Never-married, <=50K
21, 18.5, 9.5, Self, America, *, *, *, *, Never-married, <=50K
21, 18.5, 9.5, Self, America, *, *, *, *, Never-married, <=50K
21, 18.5, 9.5, Self, America, *, *, *, *, Never-married, <=50K
21, 18.5, 9.5, Self, America, *, *, *, *, Never-married, <=50K
21, 18.5, 9.5, Self, America, *, *, *, *, Never-married, <=50K
21, 18.5, 9.5, Self, America, *, *, *, *, Never-married, <=50K
21, 18.5, 9.5, Self, America, *, *, *, *, Never-married, <=50K
21, 18.5, 9.5, Self, America, *, *, *, *, Never-married, <=50K
21, 18.5, 9.5, Self, America, *, *, *, *, Never-married, <=50K
21, 18.5, 9.5, Self, America, *, *, *, *, Never-married, <=50K
21, 18.5, 9.5, Self, America, *, *, *, *, Never-married, <=50K
21, 18.5, 9.5, Self, America, *, *, *, *, Never-married, <=50K
51.5, 39, 10, *, America, *, *, *, *, *, >50K
51.5, 39, 10, *, America, *, *, *, *, *, <=50K
51.5, 39, 10, *, America, *, *, *, *, *, <=50K
51.5, 39, 10, *, America, *, *, *, *, *, <=50K
51.5, 39, 10, *, America, *, *, *, *, *, <=50K
51.5, 39, 10, *, America, *, *, *, *, *, <=50K
51.5, 39, 10, *, America, *, *, *, *, *, <=50K
51.5, 39, 10, *, America, *, *, *, *, *, <=50K
51.5, 39, 10, *, America, *, *, *, *, *, <=50K
51.5, 39, 10, *, America, *, *, *, *, *, <=50K
51.5, 39, 10, *, America, *, *, *, *, *, <=50K
51.5, 39, 10, *, America, *, *, *, *, *, <=50K
51.5, 39, 10, *, America, *, *, *, *, *, <=50K
51.5, 39, 10, *, America, *, *, *, *, *, <=50K
51.5, 39, 10, *, America, *, *, *, *, *, <=50K
51.5, 39, 10, *, America, *, *, *, *, *, <=50K
51.5, 39, 10, *, America, *, *, *, *, *, <=50K
51.5, 39, 10, *, America, *, *, *, *, *, <=50K
51.5, 39, 10, *, America, *, *, *, *, *, <=50K
51.5, 39, 10, *, America, *, *, *, *, *, <=50K
40, 46, 10, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
40, 46, 10, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
40, 46, 10, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
40, 46, 10, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
40, 46, 10, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
40, 46, 10, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
40, 46, 10, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
40, 46, 10, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
40, 46, 10, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
40, 46, 10, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
40, 46, 10, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
40, 46, 10, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
40, 46, 10, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
40, 46, 10, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
40, 46, 10, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
40, 46, 10, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
40, 46, 10, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
40, 46, 10, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
40, 46, 10, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
40, 46, 10, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
42.5, 42.5, 13, *, United-States, *, White, *, *, *, <=50K
42.5, 42.5, 13, *, United-States, *, White, *, *, *, <=50K
42.5, 42.5, 13, *, United-States, *, White, *, *, *, <=50K
42.5, 42.5, 13, *, United-States, *, White, *, *, *, >50K
42.5, 42.5, 13, *, United-States, *, White, *, *, *, <=50K
42.5, 42.5, 13, *, United-States, *, White, *, *, *, >50K
42.5, 42.5, 13, *, United-States, *, White, *, *, *, >50K
42.5, 42.5, 13, *, United-States, *, White, *, *, *, <=50K
42.5, 42.5, 13, *, United-States, *, White, *, *, *, >50K
42.5, 42.5, 13, *, United-States, *, White, *, *, *, <=50K
42.5, 42.5, 13, *, United-States, *, White, *, *, *, <=50K
42.5, 42.5, 13, *, United-States, *, White, *, *, *, <=50K
42.5, 42.5, 13, *, United-States, *, White, *, *, *, >50K
42.5, 42.5, 13, *, United-States, *, White, *, *, *, >50K
42.5, 42.5, 13, *, United-States, *, White, *, *, *, <=50K
42.5, 42.5, 13, *, United-States, *, White, *, *, *, <=50K
42.5, 42.5, 13, *, United-States, *, White, *, *, *, <=50K
42.5, 42.5, 13, *, United-States, *, White, *, *, *, >50K
42.5, 42.5, 13, *, United-States, *, White, *, *, *, <=50K
42.5, 42.5, 13, *, United-States, *, White, *, *, *, <=50K
66, 20.5, 16, *, *, *, *, *, *, *, >50K
66, 20.5, 16, *, *, *, *, *, *, *, >50K
66, 20.5, 16, *, *, *, *, *, *, *, >50K
66, 20.5, 16, *, *, *, *, *, *, *, <=50K
66, 20.5, 16, *, *, *, *, *, *, *, <=50K
66, 20.5, 16, *, *, *, *, *, *, *, <=50K
66, 20.5, 16, *, *, *, *, *, *, *, >50K
66, 20.5, 16, *, *, *, *, *, *, *, <=50K
66, 20.5, 16, *, *, *, *, *, *, *, <=50K
66, 20.5, 16, *, *, *, *, *, *, *, >50K
66, 20.5, 16, *, *, *, *, *, *, *, <=50K
66, 20.5, 16, *, *, *, *, *, *, *, <=50K
66, 20.5, 16, *, *, *, *, *, *, *, <=50K
66, 20.5, 16, *, *, *, *, *, *, *, <=50K
66, 20.5, 16, *, *, *, *, *, *, *, >50K
66, 20.5, 16, *, *, *, *, *, *, *, <=50K
66, 20.5, 16, *, *, *, *, *, *, *, >50K
66, 20.5, 16, *, *, *, *, *, *, *, >50K
66, 20.5, 16, *, *, *, *, *, *, *, >50K
66, 20.5, 16, *, *, *, *, *, *, *, >50K
50.5, 47.5, 10, Self, *, *, White, *, *, *, <=50K
50.5, 47.5, 10, Self, *, *, White, *, *, *, <=50K
50.5, 47.5, 10, Self, *, *, White, *, *, *, <=50K
50.5, 47.5, 10, Self, *, *, White, *, *, *, <=50K
50.5, 47.5, 10, Self, *, *, White, *, *, *, <=50K
50.5, 47.5, 10, Self, *, *, White, *, *, *, >50K
50.5, 47.5, 10, Self, *, *, White, *, *, *, >50K
50.5, 47.5, 10, Self, *, *, White, *, *, *, >50K
50.5, 47.5, 10, Self, *, *, White, *, *, *, <=50K
50.5, 47.5, 10, Self, *, *, White, *, *, *, <=50K
50.5, 47.5, 10, Self, *, *, White, *, *, *, <=50K
50.5, 47.5, 10, Self, *, *, White, *, *, *, >50K
50.5, 47.5, 10, Self, *, *, White, *, *, *, >50K
50.5, 47.5, 10, Self, *, *, White, *, *, *, <=50K
50.5, 47.5, 10, Self, *, *, White, *, *, *, <=50K
50.5, 47.5, 10, Self, *, *, White, *, *, *, >50K
50.5, 47.5, 10, Self, *, *, White, *, *, *, <=50K
50.5, 47.5, 10, Self, *, *, White, *, *, *, >50K
50.5, 47.5, 10, Self, *, *, White, *, *, *, >50K
50.5, 47.5, 10, Self, *, *, White, *, *, *, <=50K
44.5, 34.5, 13.5, *, *, *, White, *, *, *, <=50K
44.5, 34.5, 13.5, *, *, *, White, *, *, *, <=50K
44.5, 34.5, 13.5, *, *, *, White, *, *, *, <=50K
44.5, 34.5, 13.5, *, *, *, White, *, *, *, >50K
44.5, 34.5, 13.5, *, *, *, White, *, *, *, >50K
44.5, 34.5, 13.5, *, *, *, White, *, *, *, <=50K
44.5, 34.5, 13.5, *, *, *, White, *, *, *, <=50K
44.5, 34.5, 13.5, *, *, *, White, *, *, *, >50K
44.5, 34.5, 13.5, *, *, *, White, *, *, *, <=50K
44.5, 34.5, 13.5, *, *, *, White, *, *, *, >50K
44.5, 34.5, 13.5, *, *, *, White, *, *, *, <=50K
44.5, 34.5, 13.5, *, *, *, White, *, *, *, <=50K
44.5, 34.5, 13.5, *, *, *, White, *, *, *, <=50K
44.5, 34.5, 13.5, *, *, *, White, *, *, *, <=50K
44.5, 34.5, 13.5, *, *, *, White, *, *, *, >50K
44.5, 34.5, 13.5, *, *, *, White, *, *, *, >50K
44.5, 34.5, 13.5, *, *, *, White, *, *, *, <=50K
44.5, 34.5, 13.5, *, *, *, White, *, *, *, <=50K
44.5, 34.5, 13.5, *, *, *, White, *, *, *, >50K
44.5, 34.5, 13.5, *, *, *, White, *, *, *, <=50K
25.5, 40, 4.5, Self, *, *, *, *, *, *, <=50K
25.5, 40, 4.5, Self, *, *, *, *, *, *, <=50K
25.5, 40, 4.5, Self, *, *, *, *, *, *, <=50K
25.5, 40, 4.5, Self, *, *, *, *, *, *, <=50K
25.5, 40, 4.5, Self, *, *, *, *, *, *, <=50K
25.5, 40, 4.5, Self, *, *, *, *, *, *, <=50K
25.5, 40, 4.5, Self, *, *, *, *, *, *, <=50K
25.5, 40, 4.5, Self, *, *, *, *, *, *, <=50K
25.5, 40, 4.5, Self, *, *, *, *, *, *, <=50K
25.5, 40, 4.5, Self, *, *, *, *, *, *, <=50K
25.5, 40, 4.5, Self, *, *, *, *, *, *, <=50K
25.5, 40, 4.5, Self, *, *, *, *, *, *, <=50K
25.5, 40, 4.5, Self, *, *, *, *, *, *, <=50K
25.5, 40, 4.5, Self, *, *, *, *, *, *, <=50K
25.5, 40, 4.5, Self, *, *, *, *, *, *, <=50K
25.5, 40, 4.5, Self, *, *, *, *, *, *, <=50K
25.5, 40, 4.5, Self, *, *, *, *, *, *, <=50K
25.5, 40, 4.5, Self, *, *, *, *, *, *, <=50K
25.5, 40, 4.5, Self, *, *, *, *, *, *, <=50K
25.5, 40, 4.5, Self, *, *, *, *, *, *, <=50K
31.5, 45, 14, *, *, *, *, *, *, *, <=50K
31.5, 45, 14, *, *, *, *, *, *, *, <=50K
31.5, 45, 14, *, *, *, *, *, *, *, >50K
31.5, 45, 14, *, *, *, *, *, *, *, >50K
31.5, 45, 14, *, *, *, *, *, *, *, <=50K
31.5, 45, 14, *, *, *, *, *, *, *, >50K
31.5, 45, 14, *, *, *, *, *, *, *, <=50K
31.5, 45, 14, *, *, *, *, *, *, *, >50K
31.5, 45, 14, *, *, *, *, *, *, *, <=50K
31.5, 45, 14, *, *, *, *, *, *, *, >50K
31.5, 45, 14, *, *, *, *, *, *, *, >50K
31.5, 45, 14, *, *, *, *, *, *, *, >50K
31.5, 45, 14, *, *, *, *, *, *, *, >50K
31.5, 45, 14, *, *, *, *, *, *, *, <=50K
31.5, 45, 14, *, *, *, *, *, *, *, <=50K
31.5, 45, 14, *, *, *, *, *, *, *, <=50K
31.5, 45, 14, *, *, *, *, *, *, *, >50K
31.5, 45, 14, *, *, *, *, *, *, *, <=50K
31.5, 45, 14, *, *, *, *, *, *, *, >50K
31.5, 45, 14, *, *, *, *, *, *, *, <=50K
45.5, 46, 10.5, *, America, *, White, *, *, *, <=50K
45.5, 46, 10.5, *, America, *, White, *, *, *, <=50K
45.5, 46, 10.5, *, America, *, White, *, *, *, <=50K
45.5, 46, 10.5, *, America, *, White, *, *, *, >50K
45.5, 46, 10.5, *, America, *, White, *, *, *, <=50K
45.5, 46, 10.5, *, America, *, White, *, *, *, <=50K
45.5, 46, 10.5, *, America, *, White, *, *, *, >50K
45.5, 46, 10.5, *, America, *, White, *, *, *, >50K
45.5, 46, 10.5, *, America, *, White, *, *, *, <=50K
45.5, 46, 10.5, *, America, *, White, *, *, *, >50K
45.5, 46, 10.5, *, America, *, White, *, *, *, >50K
45.5, 46, 10.5, *, America, *, White, *, *, *, <=50K
45.5, 46, 10.5, *, America, *, White, *, *, *, <=50K
45.5, 46, 10.5, *, America, *, White, *, *, *, <=50K
45.5, 46, 10.5, *, America, *, White, *, *, *, <=50K
45.5, 46, 10.5, *, America, *, White, *, *, *, >50K
45.5, 46, 10.5, *, America, *, White, *, *, *, <=50K
45.5, 46, 10.5, *, America, *, White, *, *, *, <=50K
45.5, 46, 10.5, *, America, *, White, *, *, *, <=50K
45.5, 46, 10.5, *, America, *, White, *, *, *, <=50K
23, 45, 7, *, *, *, *, *, *, *, <=50K
23, 45, 7, *, *, *, *, *, *, *, <=50K
23, 45, 7, *, *, *, *, *, *, *, <=50K
23, 45, 7, *, *, *, *, *, *, *, <=50K
23, 45, 7, *, *, *, *, *, *, *, >50K
23, 45, 7, *, *, *, *, *, *, *, <=50K
23, 45, 7, *, *, *, *, *, *, *, <=50K
23, 45, 7, *, *, *, *, *, *, *, <=50K
23, 45, 7, *, *, *, *, *, *, *, <=50K
23, 45, 7, *, *, *, *, *, *, *, <=50K
23, 45, 7, *, *, *, *, *, *, *, <=50K
23, 45, 7, *, *, *, *, *, *, *, <=50K
23, 45, 7, *, *, *, *, *, *, *, <=50K
23, 45, 7, *, *, *, *, *, *, *, <=50K
23, 45, 7, *, *, *, *, *, *, *, <=50K
23, 45, 7, *, *, *, *, *, *, *, <=50K
23, 45, 7, *, *, *, *, *, *, *, <=50K
23, 45, 7, *, *, *, *, *, *, *, <=50K
23, 45, 7, *, *, *, *, *, *, *, <=50K
23, 45, 7, *, *, *, *, *, *, *, <=50K
38, 43, 13, *, United-States, Male, *, Husband, *, Married-civ-spouse, >50K
38, 43, 13, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K
38, 43, 13, *, United-States, Male, *, Husband, *, Married-civ-spouse, >50K
38, 43, 13, *, United-States, Male, *, Husband, *, Married-civ-spouse, >50K
38, 43, 13, *, United-States, Male, *, Husband, *, Married-civ-spouse, >50K
38, 43, 13, *, United-States, Male, *, Husband, *, Married-civ-spouse, >50K
38, 43, 13, *, United-States, Male, *, Husband, *, Married-civ-spouse, >50K
38, 43, 13, *, United-States, Male, *, Husband, *, Married-civ-spouse, >50K
38, 43, 13, *, United-States, Male, *, Husband, *, Married-civ-spouse, >50K
38, 43, 13, *, United-States, Male, *, Husband, *, Married-civ-spouse, >50K
38, 43, 13, *, United-States, Male, *, Husband, *, Married-civ-spouse, >50K
38, 43, 13, *, United-States, Male, *, Husband, *, Married-civ-spouse, >50K
38, 43, 13, *, United-States, Male, *, Husband, *, Married-civ-spouse, >50K
38, 43, 13, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K
38, 43, 13, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K
38, 43, 13, *, United-States, Male, *, Husband, *, Married-civ-spouse, >50K
38, 43, 13, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K
38, 43, 13, *, United-States, Male, *, Husband, *, Married-civ-spouse, >50K
38, 43, 13, *, United-States, Male, *, Husband, *, Married-civ-spouse, >50K
38, 43, 13, *, United-States, Male, *, Husband, *, Married-civ-spouse, >50K
17.5, 26, 7.5, *, United-States, *, White, *, *, Never-married, <=50K
17.5, 26, 7.5, *, United-States, *, White, *, *, Never-married, <=50K
17.5, 26, 7.5, *, United-States, *, White, *, *, Never-married, <=50K
17.5, 26, 7.5, *, United-States, *, White, *, *, Never-married, <=50K
17.5, 26, 7.5, *, United-States, *, White, *, *, Never-married, <=50K
17.5, 26, 7.5, *, United-States, *, White, *, *, Never-married, <=50K
17.5, 26, 7.5, *, United-States, *, White, *, *, Never-married, <=50K
17.5, 26, 7.5, *, United-States, *, White, *, *, Never-married, <=50K
17.5, 26, 7.5, *, United-States, *, White, *, *, Never-married, <=50K
17.5, 26, 7.5, *, United-States, *, White, *, *, Never-married, <=50K
17.5, 26, 7.5, *, United-States, *, White, *, *, Never-married, <=50K
17.5, 26, 7.5, *, United-States, *, White, *, *, Never-married, <=50K
17.5, 26, 7.5, *, United-States, *, White, *, *, Never-married, <=50K
17.5, 26, 7.5, *, United-States, *, White, *, *, Never-married, <=50K
17.5, 26, 7.5, *, United-States, *, White, *, *, Never-married, <=50K
17.5, 26, 7.5, *, United-States, *, White, *, *, Never-married, <=50K
17.5, 26, 7.5, *, United-States, *, White, *, *, Never-married, <=50K
17.5, 26, 7.5, *, United-States, *, White, *, *, Never-married, <=50K
17.5, 26, 7.5, *, United-States, *, White, *, *, Never-married, <=50K
17.5, 26, 7.5, *, United-States, *, White, *, *, Never-married, <=50K
46.5, 40, 9, *, *, Male, *, Husband, *, Married-civ-spouse, <=50K
46.5, 40, 9, *, *, Male, *, Husband, *, Married-civ-spouse, <=50K
46.5, 40, 9, *, *, Male, *, Husband, *, Married-civ-spouse, <=50K
46.5, 40, 9, *, *, Male, *, Husband, *, Married-civ-spouse, <=50K
46.5, 40, 9, *, *, Male, *, Husband, *, Married-civ-spouse, >50K
