age, hours-per-week, education-num, workclass, native-country, sex, race, relationship, occupation, income, marital-status
22.5, 30, 9, Private, United-States, *, White, Not-in-family, *, <=50K, Never-married
22.5, 30, 9, Private, United-States, *, White, Not-in-family, *, <=50K, Never-married
22.5, 30, 9, Private, United-States, *, White, Not-in-family, *, <=50K, Never-married
22.5, 30, 9, Private, United-States, *, White, Not-in-family, *, <=50K, Never-married
22.5, 30, 9, Private, United-States, *, White, Not-in-family, *, <=50K, Never-married
52.5, 40, 13, Self, *, Male, *, Husband, *, *, Married-civ-spouse
52.5, 40, 13, Self, *, Male, *, Husband, *, *, Married-civ-spouse
52.5, 40, 13, Self, *, Male, *, Husband, *, *, Married-civ-spouse
52.5, 40, 13, Self, *, Male, *, Husband, *, *, Married-civ-spouse
52.5, 40, 13, Self, *, Male, *, Husband, *, *, Married-civ-spouse
46.5, 40, 9, Private, United-States, Female, *, Wife, *, *, Married-civ-spouse
46.5, 40, 9, Private, United-States, Female, *, Wife, *, *, Married-civ-spouse
46.5, 40, 9, Private, United-States, Female, *, Wife, *, *, Married-civ-spouse
46.5, 40, 9, Private, United-States, Female, *, Wife, *, *, Married-civ-spouse
46.5, 40, 9, Private, United-States, Female, *, Wife, *, *, Married-civ-spouse
59, 49, 9, Private, *, Male, White, Husband, *, *, Married-civ-spouse
59, 49, 9, Private, *, Male, White, Husband, *, *, Married-civ-spouse
59, 49, 9, Private, *, Male, White, Husband, *, *, Married-civ-spouse
59, 49, 9, Private, *, Male, White, Husband, *, *, Married-civ-spouse
59, 49, 9, Private, *, Male, White, Husband, *, *, Married-civ-spouse
45.5, 40, 9, Private, United-States, Female, *, Not-in-family, *, *, Divorced
45.5, 40, 9, Private, United-States, Female, *, Not-in-family, *, *, Divorced
45.5, 40, 9, Private, United-States, Female, *, Not-in-family, *, *, Divorced
45.5, 40, 9, Private, United-States, Female, *, Not-in-family, *, *, Never-married
45.5, 40, 9, Private, United-States, Female, *, Not-in-family, *, *, Separated
54, 37.5, 9, Private, United-States, Female, *, *, *, <=50K, Divorced
54, 37.5, 9, Private, United-States, Female, *, *, *, <=50K, Widowed
54, 37.5, 9, Private, United-States, Female, *, *, *, <=50K, Divorced
54, 37.5, 9, Private, United-States, Female, *, *, *, <=50K, Divorced
54, 37.5, 9, Private, United-States, Female, *, *, *, <=50K, Divorced
49.5, 40, 9, Gov, United-States, Male, White, Husband, *, *, Married-civ-spouse
49.5, 40, 9, Gov, United-States, Male, White, Husband, *, *, Married-civ-spouse
49.5, 40, 9, Gov, United-States, Male, White, Husband, *, *, Married-civ-spouse
49.5, 40, 9, Gov, United-States, Male, White, Husband, *, *, Married-civ-spouse
49.5, 40, 9, Gov, United-States, Male, White, Husband, *, *, Married-civ-spouse
33.5, 52.5, 14, Private, United-States, Male, White, Husband, Prof-specialty, *, Married-civ-spouse
33.5, 52.5, 14, Private, United-States, Male, White, Husband, Prof-specialty, *, Married-civ-spouse
33.5, 52.5, 14, Private, United-States, Male, White, Husband, Prof-specialty, *, Married-civ-spouse
33.5, 52.5, 14, Private, United-States, Male, White, Husband, Prof-specialty, *, Married-civ-spouse
33.5, 52.5, 14, Private, United-States, Male, White, Husband, Prof-specialty, *, Married-civ-spouse
31, 40, 5.5, Private, United-States, Male, White, Not-in-family, *, <=50K, Never-married
31, 40, 5.5, Private, United-States, Male, White, Not-in-family, *, <=50K, Never-married
31, 40, 5.5, Private, United-States, Male, White, Not-in-family, *, <=50K, Never-married
31, 40, 5.5, Private, United-States, Male, White, Not-in-family, *, <=50K, Never-married
31, 40, 5.5, Private, United-States, Male, White, Not-in-family, *, <=50K, Separated
46.5, 51, 16, *, United-States, Female, *, Not-in-family, *, >50K, Never-married
46.5, 51, 16, *, United-States, Female, *, Not-in-family, *, >50K, Never-married
46.5, 51, 16, *, United-States, Female, *, Not-in-family, *, >50K, Divorced
46.5, 51, 16, *, United-States, Female, *, Not-in-family, *, >50K, Divorced
46.5, 51, 16, *, United-States, Female, *, Not-in-family, *, >50K, Never-married
57.5, 40, 11, Private, *, Male, White, Husband, *, *, Married-civ-spouse
57.5, 40, 11, Private, *, Male, White, Husband, *, *, Married-civ-spouse
57.5, 40, 11, Private, *, Male, White, Husband, *, *, Married-civ-spouse
57.5, 40, 11, Private, *, Male, White, Husband, *, *, Married-civ-spouse
57.5, 40, 11, Private, *, Male, White, Husband, *, *, Married-civ-spouse
37.5, 40, 10, Private, United-States, Female, *, Unmarried, *, <=50K, Divorced
37.5, 40, 10, Private, United-States, Female, *, Unmarried, *, <=50K, Divorced
37.5, 40, 10, Private, United-States, Female, *, Unmarried, *, <=50K, Widowed
37.5, 40, 10, Private, United-States, Female, *, Unmarried, *, <=50K, Divorced
37.5, 40, 10, Private, United-States, Female, *, Unmarried, *, <=50K, Separated
31, 27.5, 10, Private, United-States, Female, *, Unmarried, *, <=50K, Divorced
31, 27.5, 10, Private, United-States, Female, *, Unmarried, *, <=50K, Never-married
31, 27.5, 10, Private, United-States, Female, *, Unmarried, *, <=50K, Married-spouse-absent
31, 27.5, 10, Private, United-States, Female, *, Unmarried, *, <=50K, Divorced
31, 27.5, 10, Private, United-States, Female, *, Unmarried, *, <=50K, Divorced
35, 40, 13, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
35, 40, 13, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
35, 40, 13, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
35, 40, 13, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
35, 40, 13, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
31.5, 50, 10, *, United-States, Male, *, Not-in-family, *, <=50K, Never-married
31.5, 50, 10, *, United-States, Male, *, Not-in-family, *, <=50K, Divorced
31.5, 50, 10, *, United-States, Male, *, Not-in-family, *, <=50K, Never-married
31.5, 50, 10, *, United-States, Male, *, Not-in-family, *, <=50K, Divorced
31.5, 50, 10, *, United-States, Male, *, Not-in-family, *, <=50K, Divorced
51, 65, 16, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
51, 65, 16, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
51, 65, 16, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
51, 65, 16, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
51, 65, 16, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
39, 49, 10, Private, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
39, 49, 10, Private, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
39, 49, 10, Private, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
39, 49, 10, Private, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
39, 49, 10, Private, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
48, 42.5, 12.5, Private, *, Female, *, Unmarried, *, <=50K, Divorced
48, 42.5, 12.5, Private, *, Female, *, Unmarried, *, <=50K, Separated
48, 42.5, 12.5, Private, *, Female, *, Unmarried, *, <=50K, Never-married
48, 42.5, 12.5, Private, *, Female, *, Unmarried, *, <=50K, Divorced
48, 42.5, 12.5, Private, *, Female, *, Unmarried, *, <=50K, Divorced
33, 40, 9, *, United-States, Male, *, Own-child, *, <=50K, Never-married
33, 40, 9, *, United-States, Male, *, Own-child, *, <=50K, Never-married
33, 40, 9, *, United-States, Male, *, Own-child, *, <=50K, Never-married
33, 40, 9, *, United-States, Male, *, Own-child, *, <=50K, Never-married
33, 40, 9, *, United-States, Male, *, Own-child, *, <=50K, Never-married
82, 40, 14.5, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
82, 40, 14.5, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
82, 40, 14.5, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
82, 40, 14.5, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
82, 40, 14.5, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
44.5, 60, 13, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
44.5, 60, 13, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
44.5, 60, 13, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
44.5, 60, 13, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
44.5, 60, 13, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
47.5, 50, 14, Self, *, *, *, Not-in-family, *, <=50K, Never-married
47.5, 50, 14, Self, *, *, *, Not-in-family, *, <=50K, Divorced
47.5, 50, 14, Self, *, *, *, Not-in-family, *, <=50K, Divorced
47.5, 50, 14, Self, *, *, *, Not-in-family, *, <=50K, Married-spouse-absent
47.5, 50, 14, Self, *, *, *, Not-in-family, *, <=50K, Married-spouse-absent
20.5, 40, 10, Private, America, Female, White, Own-child, *, <=50K, Never-married
20.5, 40, 10, Private, America, Female, White, Own-child, *, <=50K, Never-married
20.5, 40, 10, Private, America, Female, White, Own-child, *, <=50K, Never-married
20.5, 40, 10, Private, America, Female, White, Own-child, *, <=50K, Never-married
20.5, 40, 10, Private, America, Female, White, Own-child, *, <=50K, Never-married
29, 40, 9, Private, United-States, Male, White, Not-in-family, *, <=50K, Never-married
29, 40, 9, Private, United-States, Male, White, Not-in-family, *, <=50K, Separated
29, 40, 9, Private, United-States, Male, White, Not-in-family, *, <=50K, Divorced
29, 40, 9, Private, United-States, Male, White, Not-in-family, *, <=50K, Married-spouse-absent
29, 40, 9, Private, United-States, Male, White, Not-in-family, *, <=50K, Never-married
33, 40, 9, Self, America, Male, White, Husband, *, >50K, Married-civ-spouse
33, 40, 9, Self, America, Male, White, Husband, *, >50K, Married-civ-spouse
33, 40, 9, Self, America, Male, White, Husband, *, >50K, Married-civ-spouse
33, 40, 9, Self, America, Male, White, Husband, *, >50K, Married-civ-spouse
33, 40, 9, Self, America, Male, White, Husband, *, >50K, Married-civ-spouse
30, 40, 7, Private, America, Male, *, Own-child, *, <=50K, Never-married
30, 40, 7, Private, America, Male, *, Own-child, *, <=50K, Never-married
30, 40, 7, Private, America, Male, *, Own-child, *, <=50K, Divorced
30, 40, 7, Private, America, Male, *, Own-child, *, <=50K, Never-married
30, 40, 7, Private, America, Male, *, Own-child, *, <=50K, Married-civ-spouse
31.5, 40, 9, *, United-States, Female, White, Not-in-family, Adm-clerical, <=50K, Never-married
31.5, 40, 9, *, United-States, Female, White, Not-in-family, Adm-clerical, <=50K, Widowed
31.5, 40, 9, *, United-States, Female, White, Not-in-family, Adm-clerical, <=50K, Divorced
31.5, 40, 9, *, United-States, Female, White, Not-in-family, Adm-clerical, <=50K, Never-married
31.5, 40, 9, *, United-States, Female, White, Not-in-family, Adm-clerical, <=50K, Never-married
42.5, 40, 9, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
42.5, 40, 9, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
42.5, 40, 9, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
42.5, 40, 9, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
42.5, 40, 9, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
28.5, 40, 13, Private, *, *, *, Other-relative, *, <=50K, Never-married
28.5, 40, 13, Private, *, *, *, Other-relative, *, <=50K, Never-married
28.5, 40, 13, Private, *, *, *, Other-relative, *, <=50K, Never-married
28.5, 40, 13, Private, *, *, *, Other-relative, *, <=50K, Never-married
28.5, 40, 13, Private, *, *, *, Other-relative, *, <=50K, Never-married
39.5, 40, 15, *, United-States, Male, *, Husband, Prof-specialty, >50K, Married-civ-spouse
39.5, 40, 15, *, United-States, Male, *, Husband, Prof-specialty, >50K, Married-civ-spouse
39.5, 40, 15, *, United-States, Male, *, Husband, Prof-specialty, >50K, Married-civ-spouse
39.5, 40, 15, *, United-States, Male, *, Husband, Prof-specialty, >50K, Married-civ-spouse
39.5, 40, 15, *, United-States, Male, *, Husband, Prof-specialty, >50K, Married-civ-spouse
56.5, 55, 9, Self, North-America, Male, White, Husband, *, *, Married-civ-spouse
56.5, 55, 9, Self, North-America, Male, White, Husband, *, *, Married-civ-spouse
56.5, 55, 9, Self, North-America, Male, White, Husband, *, *, Married-civ-spouse
56.5, 55, 9, Self, North-America, Male, White, Husband, *, *, Married-civ-spouse
56.5, 55, 9, Self, North-America, Male, White, Husband, *, *, Married-civ-spouse
28.5, 27.5, 10, Self, *, *, White, *, Sales, *, Married-civ-spouse
28.5, 27.5, 10, Self, *, *, White, *, Sales, *, Married-civ-spouse
28.5, 27.5, 10, Self, *, *, White, *, Sales, *, Married-civ-spouse
28.5, 27.5, 10, Self, *, *, White, *, Sales, *, Never-married
28.5, 27.5, 10, Self, *, *, White, *, Sales, *, Married-civ-spouse
38, 40, 9, Private, *, Female, *, Own-child, *, <=50K, Never-married
38, 40, 9, Private, *, Female, *, Own-child, *, <=50K, Divorced
38, 40, 9, Private, *, Female, *, Own-child, *, <=50K, Never-married
38, 40, 9, Private, *, Female, *, Own-child, *, <=50K, Separated
38, 40, 9, Private, *, Female, *, Own-child, *, <=50K, Married-spouse-absent
53, 50, 5.5, Self, *, Male, White, Husband, *, *, Married-civ-spouse
53, 50, 5.5, Self, *, Male, White, Husband, *, *, Married-civ-spouse
53, 50, 5.5, Self, *, Male, White, Husband, *, *, Married-civ-spouse
53, 50, 5.5, Self, *, Male, White, Husband, *, *, Married-civ-spouse
53, 50, 5.5, Self, *, Male, White, Husband, *, *, Married-civ-spouse
56.5, 50, 10, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
56.5, 50, 10, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
56.5, 50, 10, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
56.5, 50, 10, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
56.5, 50, 10, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
50, 40, 11, *, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
50, 40, 11, *, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
50, 40, 11, *, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
50, 40, 11, *, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
50, 40, 11, *, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
56, 58, 10, Self, United-States, Male, White, Husband, Sales, *, Married-civ-spouse
56, 58, 10, Self, United-States, Male, White, Husband, Sales, *, Married-civ-spouse
56, 58, 10, Self, United-States, Male, White, Husband, Sales, *, Married-civ-spouse
56, 58, 10, Self, United-States, Male, White, Husband, Sales, *, Married-civ-spouse
56, 58, 10, Self, United-States, Male, White, Husband, Sales, *, Married-civ-spouse
23, 41, 9, Private, United-States, Male, White, Not-in-family, *, <=50K, Never-married
23, 41, 9, Private, United-States, Male, White, Not-in-family, *, <=50K, Never-married
23, 41, 9, Private, United-States, Male, White, Not-in-family, *, <=50K, Divorced
23, 41, 9, Private, United-States, Male, White, Not-in-family, *, <=50K, Divorced
23, 41, 9, Private, United-States, Male, White, Not-in-family, *, <=50K, Never-married
41, 60, 13, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
41, 60, 13, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
41, 60, 13, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
41, 60, 13, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
41, 60, 13, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
31, 40, 13, Self, *, Male, *, Own-child, *, <=50K, Never-married
31, 40, 13, Self, *, Male, *, Own-child, *, <=50K, Separated
31, 40, 13, Self, *, Male, *, Own-child, *, <=50K, Never-married
31, 40, 13, Self, *, Male, *, Own-child, *, <=50K, Never-married
31, 40, 13, Self, *, Male, *, Own-child, *, <=50K, Never-married
31.5, 50, 13, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
31.5, 50, 13, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
31.5, 50, 13, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
31.5, 50, 13, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
31.5, 50, 13, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
48.5, 40, 13, Private, United-States, Female, *, Wife, *, >50K, Married-civ-spouse
48.5, 40, 13, Private, United-States, Female, *, Wife, *, >50K, Married-civ-spouse
48.5, 40, 13, Private, United-States, Female, *, Wife, *, >50K, Married-civ-spouse
48.5, 40, 13, Private, United-States, Female, *, Wife, *, >50K, Married-civ-spouse
48.5, 40, 13, Private, United-States, Female, *, Wife, *, >50K, Married-civ-spouse
20, 29, 10, Private, United-States, Female, White, Own-child, *, <=50K, Never-married
20, 29, 10, Private, United-States, Female, White, Own-child, *, <=50K, Never-married
20, 29, 10, Private, United-States, Female, White, Own-child, *, <=50K, Never-married
20, 29, 10, Private, United-States, Female, White, Own-child, *, <=50K, Never-married
