age, hours-per-week, education-num, workclass, native-country, sex, race, relationship, occupation, income, marital-status
19, 30, 9, Private, United-States, *, White, *, *, <=50K, Never-married
19, 30, 9, Private, United-States, *, White, *, *, <=50K, Never-married
19, 30, 9, Private, United-States, *, White, *, *, <=50K, Never-married
19, 30, 9, Private, United-States, *, White, *, *, <=50K, Never-married
19, 30, 9, Private, United-States, *, White, *, *, <=50K, Never-married
46, 40, 9, Private, United-States, Female, White, *, *, <=50K, Married-civ-spouse
46, 40, 9, Private, United-States, Female, White, *, *, <=50K, Married-civ-spouse
46, 40, 9, Private, United-States, Female, White, *, *, <=50K, Married-civ-spouse
46, 40, 9, Private, United-States, Female, White, *, *, <=50K, Separated
46, 40, 9, Private, United-States, Female, White, *, *, <=50K, Divorced
60, 49, 9, *, United-States, Male, White, *, *, <=50K, Married-civ-spouse
60, 49, 9, *, United-States, Male, White, *, *, <=50K, Married-civ-spouse
60, 49, 9, *, United-States, Male, White, *, *, <=50K, Widowed
60, 49, 9, *, United-States, Male, White, *, *, <=50K, Married-civ-spouse
60, 49, 9, *, United-States, Male, White, *, *, <=50K, Never-married
45, 40, 9, *, United-States, Female, White, *, *, >50K, Divorced
45, 40, 9, *, United-States, Female, White, *, *, >50K, Married-civ-spouse
45, 40, 9, *, United-States, Female, White, *, *, >50K, Married-civ-spouse
45, 40, 9, *, United-States, Female, White, *, *, >50K, Married-civ-spouse
45, 40, 9, *, United-States, Female, White, *, *, >50K, Married-civ-spouse
53, 37.5, 9, Private, America, Female, White, *, services, <=50K, Divorced
53, 37.5, 9, Private, America, Female, White, *, services, <=50K, Divorced
53, 37.5, 9, Private, America, Female, White, *, services, <=50K, Widowed
53, 37.5, 9, Private, America, Female, White, *, services, <=50K, Divorced
53, 37.5, 9, Private, America, Female, White, *, services, <=50K, Divorced
49.5, 41, 9, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
49.5, 41, 9, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
49.5, 41, 9, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
49.5, 41, 9, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
49.5, 41, 9, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
30, 40, 5.5, Private, America, Male, White, *, *, <=50K, Never-married
30, 40, 5.5, Private, America, Male, White, *, *, <=50K, Never-married
30, 40, 5.5, Private, America, Male, White, *, *, <=50K, Never-married
30, 40, 5.5, Private, America, Male, White, *, *, <=50K, Never-married
30, 40, 5.5, Private, America, Male, White, *, *, <=50K, Never-married
45.5, 50, 16, *, United-States, *, White, *, Prof-specialty, >50K, Never-married
45.5, 50, 16, *, United-States, *, White, *, Prof-specialty, >50K, Married-civ-spouse
45.5, 50, 16, *, United-States, *, White, *, Prof-specialty, >50K, Divorced
45.5, 50, 16, *, United-States, *, White, *, Prof-specialty, >50K, Married-civ-spouse
45.5, 50, 16, *, United-States, *, White, *, Prof-specialty, >50K, Married-civ-spouse
57.5, 40, 11, Private, United-States, Male, White, Husband, *, *, Married-civ-spouse
57.5, 40, 11, Private, United-States, Male, White, Husband, *, *, Married-civ-spouse
57.5, 40, 11, Private, United-States, Male, White, Husband, *, *, Married-civ-spouse
57.5, 40, 11, Private, United-States, Male, White, Husband, *, *, Married-civ-spouse
57.5, 40, 11, Private, United-States, Male, White, Husband, *, *, Married-civ-spouse
37.5, 40, 10, Private, United-States, Female, White, Unmarried, *, <=50K, Divorced
37.5, 40, 10, Private, United-States, Female, White, Unmarried, *, <=50K, Divorced
37.5, 40, 10, Private, United-States, Female, White, Unmarried, *, <=50K, Divorced
37.5, 40, 10, Private, United-States, Female, White, Unmarried, *, <=50K, Divorced
37.5, 40, 10, Private, United-States, Female, White, Unmarried, *, <=50K, Separated
31, 25, 10, Private, America, Female, *, *, *, <=50K, Divorced
31, 25, 10, Private, America, Female, *, *, *, <=50K, Married-civ-spouse
31, 25, 10, Private, America, Female, *, *, *, <=50K, Married-civ-spouse
31, 25, 10, Private, America, Female, *, *, *, <=50K, Married-civ-spouse
31, 25, 10, Private, America, Female, *, *, *, <=50K, Divorced
34, 40, 13, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
34, 40, 13, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
34, 40, 13, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
34, 40, 13, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
34, 40, 13, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
30, 50, 10, *, United-States, Male, *, *, *, <=50K, Never-married
30, 50, 10, *, United-States, Male, *, *, *, <=50K, Divorced
30, 50, 10, *, United-States, Male, *, *, *, <=50K, Married-civ-spouse
30, 50, 10, *, United-States, Male, *, *, *, <=50K, Married-civ-spouse
30, 50, 10, *, United-States, Male, *, *, *, <=50K, Married-civ-spouse
38, 49, 10, Private, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
38, 49, 10, Private, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
38, 49, 10, Private, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
38, 49, 10, Private, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
38, 49, 10, Private, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
49, 40, 12, Private, *, Female, White, *, *, *, Divorced
49, 40, 12, Private, *, Female, White, *, *, *, Divorced
49, 40, 12, Private, *, Female, White, *, *, *, Married-civ-spouse
49, 40, 12, Private, *, Female, White, *, *, *, Married-civ-spouse
49, 40, 12, Private, *, Female, White, *, *, *, Divorced
32, 40, 9, *, United-States, Male, Black, *, *, <=50K, Never-married
32, 40, 9, *, United-States, Male, Black, *, *, <=50K, Married-civ-spouse
32, 40, 9, *, United-States, Male, Black, *, *, <=50K, Never-married
32, 40, 9, *, United-States, Male, Black, *, *, <=50K, Never-married
32, 40, 9, *, United-States, Male, Black, *, *, <=50K, Never-married
76, 40, 14.5, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
76, 40, 14.5, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
76, 40, 14.5, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
76, 40, 14.5, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
76, 40, 14.5, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
44.5, 60, 13, Private, United-States, Male, White, Husband, Exec-managerial, >50K, Married-civ-spouse
44.5, 60, 13, Private, United-States, Male, White, Husband, Exec-managerial, >50K, Married-civ-spouse
44.5, 60, 13, Private, United-States, Male, White, Husband, Exec-managerial, >50K, Married-civ-spouse
44.5, 60, 13, Private, United-States, Male, White, Husband, Exec-managerial, >50K, Married-civ-spouse
44.5, 60, 13, Private, United-States, Male, White, Husband, Exec-managerial, >50K, Married-civ-spouse
48, 50, 14, *, United-States, *, White, *, *, *, Never-married
48, 50, 14, *, United-States, *, White, *, *, *, Divorced
48, 50, 14, *, United-States, *, White, *, *, *, Married-civ-spouse
48, 50, 14, *, United-States, *, White, *, *, *, Married-civ-spouse
48, 50, 14, *, United-States, *, White, *, *, *, Separated
21, 40, 10, Private, United-States, Female, White, Own-child, *, <=50K, Never-married
21, 40, 10, Private, United-States, Female, White, Own-child, *, <=50K, Never-married
21, 40, 10, Private, United-States, Female, White, Own-child, *, <=50K, Never-married
21, 40, 10, Private, United-States, Female, White, Own-child, *, <=50K, Never-married
21, 40, 10, Private, United-States, Female, White, Own-child, *, <=50K, Divorced
29, 40, 9, Private, United-States, Male, White, Not-in-family, *, <=50K, Never-married
29, 40, 9, Private, United-States, Male, White, Not-in-family, *, <=50K, Separated
29, 40, 9, Private, United-States, Male, White, Not-in-family, *, <=50K, Divorced
29, 40, 9, Private, United-States, Male, White, Not-in-family, *, <=50K, Married-spouse-absent
29, 40, 9, Private, United-States, Male, White, Not-in-family, *, <=50K, Never-married
34.5, 40, 9, Self, United-States, Male, White, Husband, Craft-repair, >50K, Married-civ-spouse
34.5, 40, 9, Self, United-States, Male, White, Husband, Craft-repair, >50K, Married-civ-spouse
34.5, 40, 9, Self, United-States, Male, White, Husband, Craft-repair, >50K, Married-civ-spouse
34.5, 40, 9, Self, United-States, Male, White, Husband, Craft-repair, >50K, Married-civ-spouse
34.5, 40, 9, Self, United-States, Male, White, Husband, Craft-repair, >50K, Married-civ-spouse
31, 40, 7, Private, United-States, Male, White, *, *, <=50K, Never-married
31, 40, 7, Private, United-States, Male, White, *, *, <=50K, Divorced
31, 40, 7, Private, United-States, Male, White, *, *, <=50K, Never-married
31, 40, 7, Private, United-States, Male, White, *, *, <=50K, Married-civ-spouse
31, 40, 7, Private, United-States, Male, White, *, *, <=50K, Never-married
32.5, 40, 9, *, United-States, Female, White, *, Adm-clerical, <=50K, Never-married
32.5, 40, 9, *, United-States, Female, White, *, Adm-clerical, <=50K, Never-married
32.5, 40, 9, *, United-States, Female, White, *, Adm-clerical, <=50K, Divorced
32.5, 40, 9, *, United-States, Female, White, *, Adm-clerical, <=50K, Never-married
32.5, 40, 9, *, United-States, Female, White, *, Adm-clerical, <=50K, Divorced
42.5, 40, 9, Private, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
42.5, 40, 9, Private, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
42.5, 40, 9, Private, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
42.5, 40, 9, Private, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
42.5, 40, 9, Private, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
25, 40, 13, Self, United-States, Male, White, *, Sales, <=50K, Never-married
25, 40, 13, Self, United-States, Male, White, *, Sales, <=50K, Never-married
25, 40, 13, Self, United-States, Male, White, *, Sales, <=50K, Never-married
25, 40, 13, Self, United-States, Male, White, *, Sales, <=50K, Never-married
25, 40, 13, Self, United-States, Male, White, *, Sales, <=50K, Never-married
39.5, 40, 15, *, United-States, Male, *, Husband, Prof-specialty, >50K, Married-civ-spouse
39.5, 40, 15, *, United-States, Male, *, Husband, Prof-specialty, >50K, Married-civ-spouse
39.5, 40, 15, *, United-States, Male, *, Husband, Prof-specialty, >50K, Married-civ-spouse
39.5, 40, 15, *, United-States, Male, *, Husband, Prof-specialty, >50K, Married-civ-spouse
39.5, 40, 15, *, United-States, Male, *, Husband, Prof-specialty, >50K, Married-civ-spouse
56.5, 52.5, 9, Self, North-America, Male, White, Husband, *, >50K, Married-civ-spouse
56.5, 52.5, 9, Self, North-America, Male, White, Husband, *, >50K, Married-civ-spouse
56.5, 52.5, 9, Self, North-America, Male, White, Husband, *, >50K, Married-civ-spouse
56.5, 52.5, 9, Self, North-America, Male, White, Husband, *, >50K, Married-civ-spouse
56.5, 52.5, 9, Self, North-America, Male, White, Husband, *, >50K, Married-civ-spouse
36.5, 40, 9, Private, United-States, Female, White, *, *, <=50K, Never-married
36.5, 40, 9, Private, United-States, Female, White, *, *, <=50K, Divorced
36.5, 40, 9, Private, United-States, Female, White, *, *, <=50K, Divorced
36.5, 40, 9, Private, United-States, Female, White, *, *, <=50K, Divorced
36.5, 40, 9, Private, United-States, Female, White, *, *, <=50K, Divorced
54.5, 50, 6, Private, United-States, Male, White, Husband, manual-labor, *, Married-civ-spouse
54.5, 50, 6, Private, United-States, Male, White, Husband, manual-labor, *, Married-civ-spouse
54.5, 50, 6, Private, United-States, Male, White, Husband, manual-labor, *, Married-civ-spouse
54.5, 50, 6, Private, United-States, Male, White, Husband, manual-labor, *, Married-civ-spouse
54.5, 50, 6, Private, United-States, Male, White, Husband, manual-labor, *, Married-civ-spouse
56, 50, 10, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
56, 50, 10, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
56, 50, 10, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
56, 50, 10, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
56, 50, 10, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
50, 40, 11, *, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
50, 40, 11, *, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
50, 40, 11, *, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
50, 40, 11, *, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
50, 40, 11, *, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
56, 58, 10, Self, United-States, Male, White, Husband, Sales, *, Married-civ-spouse
56, 58, 10, Self, United-States, Male, White, Husband, Sales, *, Married-civ-spouse
56, 58, 10, Self, United-States, Male, White, Husband, Sales, *, Married-civ-spouse
56, 58, 10, Self, United-States, Male, White, Husband, Sales, *, Married-civ-spouse
56, 58, 10, Self, United-States, Male, White, Husband, Sales, *, Married-civ-spouse
24, 41, 9, Private, United-States, Male, White, Not-in-family, manual-labor, <=50K, Never-married
24, 41, 9, Private, United-States, Male, White, Not-in-family, manual-labor, <=50K, Never-married
24, 41, 9, Private, United-States, Male, White, Not-in-family, manual-labor, <=50K, Never-married
24, 41, 9, Private, United-States, Male, White, Not-in-family, manual-labor, <=50K, Divorced
24, 41, 9, Private, United-States, Male, White, Not-in-family, manual-labor, <=50K, Never-married
41.5, 60, 13.5, Self, United-States, Male, White, *, *, <=50K, Married-civ-spouse
41.5, 60, 13.5, Self, United-States, Male, White, *, *, <=50K, Married-civ-spouse
41.5, 60, 13.5, Self, United-States, Male, White, *, *, <=50K, Divorced
41.5, 60, 13.5, Self, United-States, Male, White, *, *, <=50K, Married-civ-spouse
41.5, 60, 13.5, Self, United-States, Male, White, *, *, <=50K, Married-civ-spouse
30.5, 40, 13, Private, *, Male, *, *, *, <=50K, Never-married
30.5, 40, 13, Private, *, Male, *, *, *, <=50K, Never-married
30.5, 40, 13, Private, *, Male, *, *, *, <=50K, Never-married
30.5, 40, 13, Private, *, Male, *, *, *, <=50K, Never-married
30.5, 40, 13, Private, *, Male, *, *, *, <=50K, Never-married
31.5, 50, 13, *, United-States, Male, White, Husband, services, >50K, Married-civ-spouse
31.5, 50, 13, *, United-States, Male, White, Husband, services, >50K, Married-civ-spouse
31.5, 50, 13, *, United-States, Male, White, Husband, services, >50K, Married-civ-spouse
31.5, 50, 13, *, United-States, Male, White, Husband, services, >50K, Married-civ-spouse
31.5, 50, 13, *, United-States, Male, White, Husband, services, >50K, Married-civ-spouse
20.5, 35, 10, Self, United-States, Male, *, *, *, <=50K, Never-married
20.5, 35, 10, Self, United-States, Male, *, *, *, <=50K, Never-married
20.5, 35, 10, Self, United-States, Male, *, *, *, <=50K, Never-married
20.5, 35, 10, Self, United-States, Male, *, *, *, <=50K, Never-married
20.5, 35, 10, Self, United-States, Male, *, *, *, <=50K, Never-married
48.5, 40, 13, Private, United-States, *, White, *, *, >50K, Married-civ-spouse
48.5, 40, 13, Private, United-States, *, White, *, *, >50K, Married-civ-spouse
48.5, 40, 13, Private, United-States, *, White, *, *, >50K, Married-civ-spouse
48.5, 40, 13, Private, United-States, *, White, *, *, >50K, Married-civ-spouse
48.5, 40, 13, Private, United-States, *, White, *, *, >50K, Married-civ-spouse
20, 29, 10, Private, United-States, Female, White, Own-child, *, <=50K, Never-married
20, 29, 10, Private, United-States, Female, White, Own-child, *, <=50K, Never-married
20, 29, 10, Private, United-States, Female, White, Own-child, *, <=50K, Never-married
20, 29, 10, Private, United-States, Female, White, Own-child, *, <=50K, Never-married
20, 29, 10, Private, United-States, Female, White, Own-child, *, <=50K, Never-married
34, 41, 12, Private, United-States, Male, White, Husband, *, *, Married-civ-spouse
34, 41, 12, Private, United-States, Male, White, Husband, *, *, Married-civ-spouse
34, 41, 12, Private, United-States, Male, White, Husband, *, *, Married-civ-spouse
34, 41, 12, Private, United-States, Male, White, Husband, *, *, Married-civ-spouse
34, 41, 12, Private, United-States, Male, White, Husband, *, *, Married-civ-spouse
39.5, 40, 10, Private, United-States, Male, White, *, manual-labor, <=50K, Divorced
39.5, 40, 10, Private, United-States, Male, White, *, manual-labor, <=50K, Divorced
