age, hours-per-week, education-num, workclass, native-country, sex, race, relationship, occupation, marital-status, income
20.5, 40, 10, *, America, *, White, *, *, Never-married, <=50K
20.5, 40, 10, *, America, *, White, *, *, Never-married, <=50K
20.5, 40, 10, *, America, *, White, *, *, Never-married, <=50K
20.5, 40, 10, *, America, *, White, *, *, Never-married, <=50K
20.5, 40, 10, *, America, *, White, *, *, Never-married, <=50K
20.5, 40, 10, *, America, *, White, *, *, Never-married, <=50K
20.5, 40, 10, *, America, *, White, *, *, Never-married, <=50K
20.5, 40, 10, *, America, *, White, *, *, Never-married, <=50K
59.5, 30, 10, *, United-States, *, White, *, *, *, <=50K
59.5, 30, 10, *, United-States, *, White, *, *, *, >50K
59.5, 30, 10, *, United-States, *, White, *, *, *, >50K
59.5, 30, 10, *, United-States, *, White, *, *, *, >50K
59.5, 30, 10, *, United-States, *, White, *, *, *, <=50K
59.5, 30, 10, *, United-States, *, White, *, *, *, <=50K
59.5, 30, 10, *, United-States, *, White, *, *, *, <=50K
59.5, 30, 10, *, United-States, *, White, *, *, *, <=50K
59.5, 30, 10, *, United-States, *, White, *, *, *, <=50K
59.5, 30, 10, *, United-States, *, White, *, *, *, <=50K
43.5, 40, 9, Self, *, Male, *, *, *, *, >50K
43.5, 40, 9, Self, *, Male, *, *, *, *, <=50K
43.5, 40, 9, Self, *, Male, *, *, *, *, >50K
43.5, 40, 9, Self, *, Male, *, *, *, *, <=50K
43.5, 40, 9, Self, *, Male, *, *, *, *, <=50K
43.5, 40, 9, Self, *, Male, *, *, *, *, <=50K
43.5, 40, 9, Self, *, Male, *, *, *, *, >50K
43.5, 40, 9, Self, *, Male, *, *, *, *, >50K
43.5, 40, 9, Self, *, Male, *, *, *, *, <=50K
43.5, 40, 9, Self, *, Male, *, *, *, *, <=50K
38, 41, 13, *, United-States, *, *, *, *, *, <=50K
38, 41, 13, *, United-States, *, *, *, *, *, >50K
38, 41, 13, *, United-States, *, *, *, *, *, <=50K
38, 41, 13, *, United-States, *, *, *, *, *, <=50K
38, 41, 13, *, United-States, *, *, *, *, *, >50K
38, 41, 13, *, United-States, *, *, *, *, *, <=50K
38, 41, 13, *, United-States, *, *, *, *, *, <=50K
38, 41, 13, *, United-States, *, *, *, *, *, <=50K
38, 41, 13, *, United-States, *, *, *, *, *, <=50K
38, 41, 13, *, United-States, *, *, *, *, *, <=50K
35, 45, 13, Private, United-States, *, White, *, *, *, <=50K
35, 45, 13, Private, United-States, *, White, *, *, *, <=50K
35, 45, 13, Private, United-States, *, White, *, *, *, >50K
35, 45, 13, Private, United-States, *, White, *, *, *, >50K
35, 45, 13, Private, United-States, *, White, *, *, *, >50K
35, 45, 13, Private, United-States, *, White, *, *, *, >50K
35, 45, 13, Private, United-States, *, White, *, *, *, >50K
35, 45, 13, Private, United-States, *, White, *, *, *, <=50K
35, 45, 13, Private, United-States, *, White, *, *, *, <=50K
35, 45, 13, Private, United-States, *, White, *, *, *, >50K
34, 40, 9, Private, United-States, Female, White, *, *, *, >50K
34, 40, 9, Private, United-States, Female, White, *, *, *, <=50K
34, 40, 9, Private, United-States, Female, White, *, *, *, <=50K
34, 40, 9, Private, United-States, Female, White, *, *, *, >50K
34, 40, 9, Private, United-States, Female, White, *, *, *, <=50K
34, 40, 9, Private, United-States, Female, White, *, *, *, <=50K
34, 40, 9, Private, United-States, Female, White, *, *, *, <=50K
34, 40, 9, Private, United-States, Female, White, *, *, *, <=50K
34, 40, 9, Private, United-States, Female, White, *, *, *, <=50K
34, 40, 9, Private, United-States, Female, White, *, *, *, <=50K
21, 27, 5.5, Private, United-States, *, White, *, *, *, <=50K
21, 27, 5.5, Private, United-States, *, White, *, *, *, <=50K
21, 27, 5.5, Private, United-States, *, White, *, *, *, <=50K
21, 27, 5.5, Private, United-States, *, White, *, *, *, <=50K
21, 27, 5.5, Private, United-States, *, White, *, *, *, <=50K
21, 27, 5.5, Private, United-States, *, White, *, *, *, <=50K
21, 27, 5.5, Private, United-States, *, White, *, *, *, <=50K
21, 27, 5.5, Private, United-States, *, White, *, *, *, <=50K
21, 27, 5.5, Private, United-States, *, White, *, *, *, <=50K
21, 27, 5.5, Private, United-States, *, White, *, *, *, <=50K
56.5, 98.5, 14, Self, United-States, *, White, *, *, *, <=50K
56.5, 98.5, 14, Self, United-States, *, White, *, *, *, <=50K
56.5, 98.5, 14, Self, United-States, *, White, *, *, *, <=50K
56.5, 98.5, 14, Self, United-States, *, White, *, *, *, >50K
56.5, 98.5, 14, Self, United-States, *, White, *, *, *, <=50K
56.5, 98.5, 14, Self, United-States, *, White, *, *, *, >50K
56.5, 98.5, 14, Self, United-States, *, White, *, *, *, <=50K
56.5, 98.5, 14, Self, United-States, *, White, *, *, *, <=50K
56.5, 98.5, 14, Self, United-States, *, White, *, *, *, >50K
56.5, 98.5, 14, Self, United-States, *, White, *, *, *, >50K
28.5, 37.5, 14.5, Gov, United-States, *, White, *, *, *, <=50K
28.5, 37.5, 14.5, Gov, United-States, *, White, *, *, *, <=50K
28.5, 37.5, 14.5, Gov, United-States, *, White, *, *, *, >50K
28.5, 37.5, 14.5, Gov, United-States, *, White, *, *, *, <=50K
28.5, 37.5, 14.5, Gov, United-States, *, White, *, *, *, <=50K
28.5, 37.5, 14.5, Gov, United-States, *, White, *, *, *, <=50K
28.5, 37.5, 14.5, Gov, United-States, *, White, *, *, *, <=50K
28.5, 37.5, 14.5, Gov, United-States, *, White, *, *, *, <=50K
28.5, 37.5, 14.5, Gov, United-States, *, White, *, *, *, <=50K
28.5, 37.5, 14.5, Gov, United-States, *, White, *, *, *, <=50K
33, 40, 9, Private, America, *, White, *, services, *, <=50K
33, 40, 9, Private, America, *, White, *, services, *, <=50K
33, 40, 9, Private, America, *, White, *, services, *, <=50K
33, 40, 9, Private, America, *, White, *, services, *, <=50K
33, 40, 9, Private, America, *, White, *, services, *, >50K
33, 40, 9, Private, America, *, White, *, services, *, <=50K
33, 40, 9, Private, America, *, White, *, services, *, >50K
33, 40, 9, Private, America, *, White, *, services, *, <=50K
33, 40, 9, Private, America, *, White, *, services, *, <=50K
33, 40, 9, Private, America, *, White, *, services, *, >50K
27.5, 49, 10, Private, *, *, *, *, *, *, >50K
27.5, 49, 10, Private, *, *, *, *, *, *, <=50K
27.5, 49, 10, Private, *, *, *, *, *, *, <=50K
27.5, 49, 10, Private, *, *, *, *, *, *, <=50K
27.5, 49, 10, Private, *, *, *, *, *, *, <=50K
27.5, 49, 10, Private, *, *, *, *, *, *, >50K
27.5, 49, 10, Private, *, *, *, *, *, *, <=50K
27.5, 49, 10, Private, *, *, *, *, *, *, <=50K
27.5, 49, 10, Private, *, *, *, *, *, *, <=50K
27.5, 49, 10, Private, *, *, *, *, *, *, >50K
27.5, 17.5, 13, Private, *, *, *, *, *, *, <=50K
27.5, 17.5, 13, Private, *, *, *, *, *, *, <=50K
27.5, 17.5, 13, Private, *, *, *, *, *, *, <=50K
27.5, 17.5, 13, Private, *, *, *, *, *, *, >50K
27.5, 17.5, 13, Private, *, *, *, *, *, *, <=50K
27.5, 17.5, 13, Private, *, *, *, *, *, *, <=50K
27.5, 17.5, 13, Private, *, *, *, *, *, *, <=50K
27.5, 17.5, 13, Private, *, *, *, *, *, *, <=50K
27.5, 17.5, 13, Private, *, *, *, *, *, *, <=50K
27.5, 17.5, 13, Private, *, *, *, *, *, *, <=50K
37.5, 47.5, 12.5, Self, United-States, Female, *, *, *, *, <=50K
37.5, 47.5, 12.5, Self, United-States, Female, *, *, *, *, <=50K
37.5, 47.5, 12.5, Self, United-States, Female, *, *, *, *, >50K
37.5, 47.5, 12.5, Self, United-States, Female, *, *, *, *, <=50K
37.5, 47.5, 12.5, Self, United-States, Female, *, *, *, *, >50K
37.5, 47.5, 12.5, Self, United-States, Female, *, *, *, *, >50K
37.5, 47.5, 12.5, Self, United-States, Female, *, *, *, *, <=50K
37.5, 47.5, 12.5, Self, United-States, Female, *, *, *, *, <=50K
37.5, 47.5, 12.5, Self, United-States, Female, *, *, *, *, <=50K
37.5, 47.5, 12.5, Self, United-States, Female, *, *, *, *, >50K
59, 42.5, 14, *, United-States, *, White, *, services, *, >50K
59, 42.5, 14, *, United-States, *, White, *, services, *, >50K
59, 42.5, 14, *, United-States, *, White, *, services, *, >50K
59, 42.5, 14, *, United-States, *, White, *, services, *, <=50K
59, 42.5, 14, *, United-States, *, White, *, services, *, <=50K
59, 42.5, 14, *, United-States, *, White, *, services, *, <=50K
59, 42.5, 14, *, United-States, *, White, *, services, *, <=50K
59, 42.5, 14, *, United-States, *, White, *, services, *, <=50K
59, 42.5, 14, *, United-States, *, White, *, services, *, <=50K
59, 42.5, 14, *, United-States, *, White, *, services, *, >50K
27.5, 40, 13, Private, United-States, Female, White, *, *, *, <=50K
27.5, 40, 13, Private, United-States, Female, White, *, *, *, <=50K
27.5, 40, 13, Private, United-States, Female, White, *, *, *, <=50K
27.5, 40, 13, Private, United-States, Female, White, *, *, *, <=50K
27.5, 40, 13, Private, United-States, Female, White, *, *, *, <=50K
27.5, 40, 13, Private, United-States, Female, White, *, *, *, <=50K
27.5, 40, 13, Private, United-States, Female, White, *, *, *, <=50K
27.5, 40, 13, Private, United-States, Female, White, *, *, *, >50K
27.5, 40, 13, Private, United-States, Female, White, *, *, *, <=50K
27.5, 40, 13, Private, United-States, Female, White, *, *, *, <=50K
34, 60.5, 13, *, America, *, White, *, *, *, <=50K
34, 60.5, 13, *, America, *, White, *, *, *, >50K
34, 60.5, 13, *, America, *, White, *, *, *, >50K
34, 60.5, 13, *, America, *, White, *, *, *, <=50K
34, 60.5, 13, *, America, *, White, *, *, *, >50K
34, 60.5, 13, *, America, *, White, *, *, *, <=50K
34, 60.5, 13, *, America, *, White, *, *, *, >50K
34, 60.5, 13, *, America, *, White, *, *, *, >50K
34, 60.5, 13, *, America, *, White, *, *, *, <=50K
34, 60.5, 13, *, America, *, White, *, *, *, <=50K
22.5, 25, 10, Private, United-States, *, *, *, *, Never-married, <=50K
22.5, 25, 10, Private, United-States, *, *, *, *, Never-married, <=50K
22.5, 25, 10, Private, United-States, *, *, *, *, Never-married, <=50K
22.5, 25, 10, Private, United-States, *, *, *, *, Never-married, <=50K
22.5, 25, 10, Private, United-States, *, *, *, *, Never-married, <=50K
22.5, 25, 10, Private, United-States, *, *, *, *, Never-married, <=50K
22.5, 25, 10, Private, United-States, *, *, *, *, Never-married, <=50K
22.5, 25, 10, Private, United-States, *, *, *, *, Never-married, <=50K
22.5, 25, 10, Private, United-States, *, *, *, *, Never-married, <=50K
22.5, 25, 10, Private, United-States, *, *, *, *, Never-married, <=50K
32.5, 47.5, 9, Private, United-States, Male, *, *, manual-labor, *, >50K
32.5, 47.5, 9, Private, United-States, Male, *, *, manual-labor, *, <=50K
32.5, 47.5, 9, Private, United-States, Male, *, *, manual-labor, *, >50K
32.5, 47.5, 9, Private, United-States, Male, *, *, manual-labor, *, <=50K
32.5, 47.5, 9, Private, United-States, Male, *, *, manual-labor, *, <=50K
32.5, 47.5, 9, Private, United-States, Male, *, *, manual-labor, *, <=50K
32.5, 47.5, 9, Private, United-States, Male, *, *, manual-labor, *, <=50K
32.5, 47.5, 9, Private, United-States, Male, *, *, manual-labor, *, <=50K
32.5, 47.5, 9, Private, United-States, Male, *, *, manual-labor, *, >50K
32.5, 47.5, 9, Private, United-States, Male, *, *, manual-labor, *, <=50K
28, 40, 10.5, *, *, Female, *, *, *, *, <=50K
28, 40, 10.5, *, *, Female, *, *, *, *, <=50K
28, 40, 10.5, *, *, Female, *, *, *, *, <=50K
28, 40, 10.5, *, *, Female, *, *, *, *, <=50K
28, 40, 10.5, *, *, Female, *, *, *, *, <=50K
28, 40, 10.5, *, *, Female, *, *, *, *, <=50K
28, 40, 10.5, *, *, Female, *, *, *, *, <=50K
28, 40, 10.5, *, *, Female, *, *, *, *, <=50K
28, 40, 10.5, *, *, Female, *, *, *, *, <=50K
28, 40, 10.5, *, *, Female, *, *, *, *, <=50K
44.5, 40, 9, Private, United-States, *, *, *, *, *, <=50K
44.5, 40, 9, Private, United-States, *, *, *, *, *, <=50K
44.5, 40, 9, Private, United-States, *, *, *, *, *, <=50K
44.5, 40, 9, Private, United-States, *, *, *, *, *, >50K
44.5, 40, 9, Private, United-States, *, *, *, *, *, >50K
44.5, 40, 9, Private, United-States, *, *, *, *, *, <=50K
44.5, 40, 9, Private, United-States, *, *, *, *, *, <=50K
44.5, 40, 9, Private, United-States, *, *, *, *, *, >50K
44.5, 40, 9, Private, United-States, *, *, *, *, *, <=50K
44.5, 40, 9, Private, United-States, *, *, *, *, *, <=50K
28.5, 45, 12.5, Private, United-States, Male, White, *, *, *, <=50K
28.5, 45, 12.5, Private, United-States, Male, White, *, *, *, <=50K
28.5, 45, 12.5, Private, United-States, Male, White, *, *, *, >50K
28.5, 45, 12.5, Private, United-States, Male, White, *, *, *, <=50K
28.5, 45, 12.5, Private, United-States, Male, White, *, *, *, <=50K
28.5, 45, 12.5, Private, United-States, Male, White, *, *, *, <=50K
28.5, 45, 12.5, Private, United-States, Male, White, *, *, *, <=50K
28.5, 45, 12.5, Private, United-States, Male, White, *, *, *, >50K
28.5, 45, 12.5, Private, United-States, Male, White, *, *, *, <=50K
28.5, 45, 12.5, Private, United-States, Male, White, *, *, *, <=50K
44, 57, 10, Self, United-States, Male, White, *, *, *, >50K
44, 57, 10, Self, United-States, Male, White, *, *, *, >50K
44, 57, 10, Self, United-States, Male, White, *, *, *, >50K
44, 57, 10, Self, United-States, Male, White, *, *, *, >50K
44, 57, 10, Self, United-States, Male, White, *, *, *, <=50K
44, 57, 10, Self, United-States, Male, White, *, *, *, <=50K
44, 57, 10, Self, United-States, Male, White, *, *, *, >50K
44, 57, 10, Self, United-States, Male, White, *, *, *, >50K
44, 57, 10, Self, United-States, Male, White, *, *, *, >50K
44, 57, 10, Self, United-States, Male, White, *, *, *, <=50K
36.5, 38.5, 14.5, Private, *, Male, *, *, *, *, >50K
36.5, 38.5, 14.5, Private, *, Male, *, *, *, *, >50K
36.5, 38.5, 14.5, Private, *, Male, *, *, *, *, >50K
36.5, 38.5, 14.5, Private, *, Male, *, *, *, *, <=50K
36.5, 38.5, 14.5, Private, *, Male, *, *, *, *, >50K
36.5, 38.5, 14.5, Private, *, Male, *, *, *, *, >50K
36.5, 38.5, 14.5, Private, *, Male, *, *, *, *, <=50K
36.5, 38.5, 14.5, Private, *, Male, *, *, *, *, >50K
36.5, 38.5, 14.5, Private, *, Male, *, *, *, *, >50K
36.5, 38.5, 14.5, Private, *, Male, *, *, *, *, >50K
66, 32, 9, *, United-States, *, White, *, *, *, <=50K
66, 32, 9, *, United-States, *, White, *, *, *, >50K
66, 32, 9, *, United-States, *, White, *, *, *, <=50K
66, 32, 9, *, United-States, *, White, *, *, *, <=50K
66, 32, 9, *, United-States, *, White, *, *, *, <=50K
66, 32, 9, *, United-States, *, White, *, *, *, <=50K
66, 32, 9, *, United-States, *, White, *, *, *, <=50K
66, 32, 9, *, United-States, *, White, *, *, *, <=50K
66, 32, 9, *, United-States, *, White, *, *, *, <=50K
66, 32, 9, *, United-States, *, White, *, *, *, <=50K
77, 15, 14.5, *, United-States, *, *, *, *, *, <=50K
77, 15, 14.5, *, United-States, *, *, *, *, *, >50K
77, 15, 14.5, *, United-States, *, *, *, *, *, >50K
77, 15, 14.5, *, United-States, *, *, *, *, *, <=50K
77, 15, 14.5, *, United-States, *, *, *, *, *, <=50K
77, 15, 14.5, *, United-States, *, *, *, *, *, <=50K
77, 15, 14.5, *, United-States, *, *, *, *, *, <=50K
77, 15, 14.5, *, United-States, *, *, *, *, *, <=50K
77, 15, 14.5, *, United-States, *, *, *, *, *, <=50K
77, 15, 14.5, *, United-States, *, *, *, *, *, <=50K
45, 50, 10, *, United-States, *, White, *, *, *, >50K
45, 50, 10, *, United-States, *, White, *, *, *, >50K
45, 50, 10, *, United-States, *, White, *, *, *, <=50K
45, 50, 10, *, United-States, *, White, *, *, *, <=50K
45, 50, 10, *, United-States, *, White, *, *, *, >50K
45, 50, 10, *, United-States, *, White, *, *, *, >50K
45, 50, 10, *, United-States, *, White, *, *, *, <=50K
45, 50, 10, *, United-States, *, White, *, *, *, <=50K
45, 50, 10, *, United-States, *, White, *, *, *, <=50K
45, 50, 10, *, United-States, *, White, *, *, *, <=50K
66, 60, 9, *, United-States, Male, White, *, *, *, <=50K
66, 60, 9, *, United-States, Male, White, *, *, *, <=50K
66, 60, 9, *, United-States, Male, White, *, *, *, >50K
66, 60, 9, *, United-States, Male, White, *, *, *, <=50K
66, 60, 9, *, United-States, Male, White, *, *, *, <=50K
66, 60, 9, *, United-States, Male, White, *, *, *, >50K
66, 60, 9, *, United-States, Male, White, *, *, *, >50K
66, 60, 9, *, United-States, Male, White, *, *, *, <=50K
66, 60, 9, *, United-States, Male, White, *, *, *, <=50K
66, 60, 9, *, United-States, Male, White, *, *, *, <=50K
41.5, 47.5, 10, Self, *, Male, *, *, *, *, <=50K
41.5, 47.5, 10, Self, *, Male, *, *, *, *, <=50K
41.5, 47.5, 10, Self, *, Male, *, *, *, *, >50K
41.5, 47.5, 10, Self, *, Male, *, *, *, *, <=50K
41.5, 47.5, 10, Self, *, Male, *, *, *, *, <=50K
41.5, 47.5, 10, Self, *, Male, *, *, *, *, >50K
41.5, 47.5, 10, Self, *, Male, *, *, *, *, <=50K
41.5, 47.5, 10, Self, *, Male, *, *, *, *, <=50K
41.5, 47.5, 10, Self, *, Male, *, *, *, *, >50K
41.5, 47.5, 10, Self, *, Male, *, *, *, *, <=50K
58, 40, 6, *, United-States, *, *, *, *, *, <=50K
58, 40, 6, *, United-States, *, *, *, *, *, <=50K
58, 40, 6, *, United-States, *, *, *, *, *, <=50K
58, 40, 6, *, United-States, *, *, *, *, *, <=50K
58, 40, 6, *, United-States, *, *, *, *, *, <=50K
58, 40, 6, *, United-States, *, *, *, *, *, <=50K
58, 40, 6, *, United-States, *, *, *, *, *, <=50K
58, 40, 6, *, United-States, *, *, *, *, *, <=50K
58, 40, 6, *, United-States, *, *, *, *, *, >50K
58, 40, 6, *, United-States, *, *, *, *, *, <=50K
22.5, 49, 4.5, Private, *, *, *, *, *, *, <=50K
22.5, 49, 4.5, Private, *, *, *, *, *, *, <=50K
22.5, 49, 4.5, Private, *, *, *, *, *, *, <=50K
22.5, 49, 4.5, Private, *, *, *, *, *, *, <=50K
22.5, 49, 4.5, Private, *, *, *, *, *, *, <=50K
22.5, 49, 4.5, Private, *, *, *, *, *, *, <=50K
22.5, 49, 4.5, Private, *, *, *, *, *, *, <=50K
22.5, 49, 4.5, Private, *, *, *, *, *, *, <=50K
22.5, 49, 4.5, Private, *, *, *, *, *, *, <=50K
22.5, 49, 4.5, Private, *, *, *, *, *, *, <=50K
23.5, 32.5, 9, Private, America, Male, *, *, *, *, <=50K
23.5, 32.5, 9, Private, America, Male, *, *, *, *, <=50K
23.5, 32.5, 9, Private, America, Male, *, *, *, *, <=50K
23.5, 32.5, 9, Private, America, Male, *, *, *, *, <=50K
23.5, 32.5, 9, Private, America, Male, *, *, *, *, <=50K
23.5, 32.5, 9, Private, America, Male, *, *, *, *, <=50K
23.5, 32.5, 9, Private, America, Male, *, *, *, *, <=50K
23.5, 32.5, 9, Private, America, Male, *, *, *, *, <=50K
23.5, 32.5, 9, Private, America, Male, *, *, *, *, <=50K
23.5, 32.5, 9, Private, America, Male, *, *, *, *, <=50K
34, 27.5, 9, Private, United-States, Male, White, *, *, *, <=50K
34, 27.5, 9, Private, United-States, Male, White, *, *, *, <=50K
34, 27.5, 9, Private, United-States, Male, White, *, *, *, <=50K
34, 27.5, 9, Private, United-States, Male, White, *, *, *, >50K
34, 27.5, 9, Private, United-States, Male, White, *, *, *, <=50K
34, 27.5, 9, Private, United-States, Male, White, *, *, *, <=50K
34, 27.5, 9, Private, United-States, Male, White, *, *, *, <=50K
34, 27.5, 9, Private, United-States, Male, White, *, *, *, <=50K
34, 27.5, 9, Private, United-States, Male, White, *, *, *, <=50K
34, 27.5, 9, Private, United-States, Male, White, *, *, *, <=50K
24.5, 40, 10, *, United-States, *, *, *, *, *, <=50K
24.5, 40, 10, *, United-States, *, *, *, *, *, <=50K
24.5, 40, 10, *, United-States, *, *, *, *, *, <=50K
24.5, 40, 10, *, United-States, *, *, *, *, *, <=50K
24.5, 40, 10, *, United-States, *, *, *, *, *, <=50K
24.5, 40, 10, *, United-States, *, *, *, *, *, <=50K
24.5, 40, 10, *, United-States, *, *, *, *, *, <=50K
24.5, 40, 10, *, United-States, *, *, *, *, *, <=50K
24.5, 40, 10, *, United-States, *, *, *, *, *, <=50K
24.5, 40, 10, *, United-States, *, *, *, *, *, <=50K
44.5, 46, 13, Self, United-States, Male, White, *, *, *, <=50K
44.5, 46, 13, Self, United-States, Male, White, *, *, *, <=50K
44.5, 46, 13, Self, United-States, Male, White, *, *, *, >50K
44.5, 46, 13, Self, United-States, Male, White, *, *, *, >50K
44.5, 46, 13, Self, United-States, Male, White, *, *, *, >50K
44.5, 46, 13, Self, United-States, Male, White, *, *, *, >50K
44.5, 46, 13, Self, United-States, Male, White, *, *, *, <=50K
44.5, 46, 13, Self, United-States, Male, White, *, *, *, >50K
44.5, 46, 13, Self, United-States, Male, White, *, *, *, >50K
44.5, 46, 13, Self, United-States, Male, White, *, *, *, <=50K
62.5, 32.5, 12.5, *, *, *, White, *, *, *, <=50K
62.5, 32.5, 12.5, *, *, *, White, *, *, *, >50K
62.5, 32.5, 12.5, *, *, *, White, *, *, *, <=50K
62.5, 32.5, 12.5, *, *, *, White, *, *, *, >50K
62.5, 32.5, 12.5, *, *, *, White, *, *, *, <=50K
62.5, 32.5, 12.5, *, *, *, White, *, *, *, <=50K
62.5, 32.5, 12.5, *, *, *, White, *, *, *, >50K
62.5, 32.5, 12.5, *, *, *, White, *, *, *, <=50K
62.5, 32.5, 12.5, *, *, *, White, *, *, *, >50K
62.5, 32.5, 12.5, *, *, *, White, *, *, *, >50K
31.5, 32.5, 13, *, America, Male, White, *, services, *, <=50K
31.5, 32.5, 13, *, America, Male, White, *, services, *, <=50K
31.5, 32.5, 13, *, America, Male, White, *, services, *, <=50K
31.5, 32.5, 13, *, America, Male, White, *, services, *, <=50K
31.5, 32.5, 13, *, America, Male, White, *, services, *, <=50K
31.5, 32.5, 13, *, America, Male, White, *, services, *, >50K
31.5, 32.5, 13, *, America, Male, White, *, services, *, <=50K
31.5, 32.5, 13, *, America, Male, White, *, services, *, <=50K
31.5, 32.5, 13, *, America, Male, White, *, services, *, <=50K
31.5, 32.5, 13, *, America, Male, White, *, services, *, <=50K
47.5, 35, 7.5, *, United-States, *, *, *, *, *, <=50K
47.5, 35, 7.5, *, United-States, *, *, *, *, *, >50K
47.5, 35, 7.5, *, United-States, *, *, *, *, *, <=50K
47.5, 35, 7.5, *, United-States, *, *, *, *, *, <=50K
47.5, 35, 7.5, *, United-States, *, *, *, *, *, <=50K
47.5, 35, 7.5, *, United-States, *, *, *, *, *, <=50K
47.5, 35, 7.5, *, United-States, *, *, *, *, *, <=50K
47.5, 35, 7.5, *, United-States, *, *, *, *, *, <=50K
47.5, 35, 7.5, *, United-States, *, *, *, *, *, <=50K
47.5, 35, 7.5, *, United-States, *, *, *, *, *, <=50K
42, 40, 9, Gov, United-States, Male, White, *, *, *, >50K
42, 40, 9, Gov, United-States, Male, White, *, *, *, <=50K
42, 40, 9, Gov, United-States, Male, White, *, *, *, >50K
42, 40, 9, Gov, United-States, Male, White, *, *, *, <=50K
42, 40, 9, Gov, United-States, Male, White, *, *, *, <=50K
42, 40, 9, Gov, United-States, Male, White, *, *, *, <=50K
42, 40, 9, Gov, United-States, Male, White, *, *, *, <=50K
42, 40, 9, Gov, United-States, Male, White, *, *, *, >50K
42, 40, 9, Gov, United-States, Male, White, *, *, *, <=50K
42, 40, 9, Gov, United-States, Male, White, *, *, *, <=50K
32.5, 41, 5.5, Self, *, *, *, *, *, *, <=50K
32.5, 41, 5.5, Self, *, *, *, *, *, *, <=50K
32.5, 41, 5.5, Self, *, *, *, *, *, *, <=50K
32.5, 41, 5.5, Self, *, *, *, *, *, *, <=50K
32.5, 41, 5.5, Self, *, *, *, *, *, *, <=50K
32.5, 41, 5.5, Self, *, *, *, *, *, *, <=50K
32.5, 41, 5.5, Self, *, *, *, *, *, *, <=50K
32.5, 41, 5.5, Self, *, *, *, *, *, *, <=50K
32.5, 41, 5.5, Self, *, *, *, *, *, *, <=50K
32.5, 41, 5.5, Self, *, *, *, *, *, *, <=50K
41, 32, 6.5, Private, United-States, *, *, *, *, *, <=50K
41, 32, 6.5, Private, United-States, *, *, *, *, *, <=50K
41, 32, 6.5, Private, United-States, *, *, *, *, *, <=50K
41, 32, 6.5, Private, United-States, *, *, *, *, *, <=50K
41, 32, 6.5, Private, United-States, *, *, *, *, *, <=50K
41, 32, 6.5, Private, United-States, *, *, *, *, *, <=50K
41, 32, 6.5, Private, United-States, *, *, *, *, *, >50K
41, 32, 6.5, Private, United-States, *, *, *, *, *, <=50K
41, 32, 6.5, Private, United-States, *, *, *, *, *, <=50K
41, 32, 6.5, Private, United-States, *, *, *, *, *, <=50K
29.5, 55, 9, Private, *, Male, White, *, *, *, <=50K
29.5, 55, 9, Private, *, Male, White, *, *, *, <=50K
29.5, 55, 9, Private, *, Male, White, *, *, *, <=50K
29.5, 55, 9, Private, *, Male, White, *, *, *, <=50K
29.5, 55, 9, Private, *, Male, White, *, *, *, <=50K
29.5, 55, 9, Private, *, Male, White, *, *, *, <=50K
29.5, 55, 9, Private, *, Male, White, *, *, *, <=50K
29.5, 55, 9, Private, *, Male, White, *, *, *, <=50K
29.5, 55, 9, Private, *, Male, White, *, *, *, <=50K
29.5, 55, 9, Private, *, Male, White, *, *, *, <=50K
29.5, 17.5, 10.5, *, United-States, *, *, *, *, *, <=50K
29.5, 17.5, 10.5, *, United-States, *, *, *, *, *, <=50K
29.5, 17.5, 10.5, *, United-States, *, *, *, *, *, <=50K
29.5, 17.5, 10.5, *, United-States, *, *, *, *, *, <=50K
29.5, 17.5, 10.5, *, United-States, *, *, *, *, *, <=50K
29.5, 17.5, 10.5, *, United-States, *, *, *, *, *, <=50K
29.5, 17.5, 10.5, *, United-States, *, *, *, *, *, <=50K
29.5, 17.5, 10.5, *, United-States, *, *, *, *, *, <=50K
29.5, 17.5, 10.5, *, United-States, *, *, *, *, *, <=50K
29.5, 17.5, 10.5, *, United-States, *, *, *, *, *, <=50K
20.5, 10, 10, *, United-States, *, *, *, *, Never-married, <=50K
20.5, 10, 10, *, United-States, *, *, *, *, Never-married, <=50K
20.5, 10, 10, *, United-States, *, *, *, *, Never-married, <=50K
20.5, 10, 10, *, United-States, *, *, *, *, Never-married, <=50K
20.5, 10, 10, *, United-States, *, *, *, *, Never-married, <=50K
20.5, 10, 10, *, United-States, *, *, *, *, Never-married, <=50K
20.5, 10, 10, *, United-States, *, *, *, *, Never-married, <=50K
20.5, 10, 10, *, United-States, *, *, *, *, Never-married, <=50K
20.5, 10, 10, *, United-States, *, *, *, *, Never-married, <=50K
20.5, 10, 10, *, United-States, *, *, *, *, Never-married, <=50K
37, 42.5, 10, *, United-States, *, White, *, *, *, <=50K
37, 42.5, 10, *, United-States, *, White, *, *, *, <=50K
37, 42.5, 10, *, United-States, *, White, *, *, *, <=50K
37, 42.5, 10, *, United-States, *, White, *, *, *, <=50K
37, 42.5, 10, *, United-States, *, White, *, *, *, <=50K
37, 42.5, 10, *, United-States, *, White, *, *, *, <=50K
37, 42.5, 10, *, United-States, *, White, *, *, *, >50K
37, 42.5, 10, *, United-States, *, White, *, *, *, >50K
37, 42.5, 10, *, United-States, *, White, *, *, *, >50K
37, 42.5, 10, *, United-States, *, White, *, *, *, <=50K
