age, hours-per-week, education-num, workclass, native-country, sex, race, relationship, occupation, marital-status, income
46.5, 41, 11, *, America, *, *, *, *, *, <=50K
46.5, 41, 11, *, America, *, *, *, *, *, <=50K
46.5, 41, 11, *, America, *, *, *, *, *, <=50K
46.5, 41, 11, *, America, *, *, *, *, *, <=50K
46.5, 41, 11, *, America, *, *, *, *, *, <=50K
46.5, 41, 11, *, America, *, *, *, *, *, <=50K
46.5, 41, 11, *, America, *, *, *, *, *, <=50K
46.5, 41, 11, *, America, *, *, *, *, *, <=50K
46.5, 41, 11, *, America, *, *, *, *, *, <=50K
46.5, 41, 11, *, America, *, *, *, *, *, <=50K
46.5, 41, 11, *, America, *, *, *, *, *, <=50K
46.5, 41, 11, *, America, *, *, *, *, *, >50K
46.5, 41, 11, *, America, *, *, *, *, *, <=50K
46.5, 41, 11, *, America, *, *, *, *, *, <=50K
46.5, 41, 11, *, America, *, *, *, *, *, >50K
46.5, 41, 11, *, America, *, *, *, *, *, <=50K
46.5, 41, 11, *, America, *, *, *, *, *, <=50K
46.5, 41, 11, *, America, *, *, *, *, *, >50K
46.5, 41, 11, *, America, *, *, *, *, *, >50K
46.5, 41, 11, *, America, *, *, *, *, *, >50K
46.5, 41, 11, *, America, *, *, *, *, *, <=50K
46.5, 41, 11, *, America, *, *, *, *, *, <=50K
46.5, 41, 11, *, America, *, *, *, *, *, <=50K
46.5, 41, 11, *, America, *, *, *, *, *, <=50K
46.5, 41, 11, *, America, *, *, *, *, *, >50K
46.5, 41, 11, *, America, *, *, *, *, *, <=50K
46.5, 41, 11, *, America, *, *, *, *, *, >50K
46.5, 41, 11, *, America, *, *, *, *, *, >50K
46.5, 41, 11, *, America, *, *, *, *, *, <=50K
46.5, 41, 11, *, America, *, *, *, *, *, <=50K
46.5, 41, 11, *, America, *, *, *, *, *, <=50K
46.5, 41, 11, *, America, *, *, *, *, *, >50K
46.5, 41, 11, *, America, *, *, *, *, *, <=50K
46.5, 41, 11, *, America, *, *, *, *, *, >50K
46.5, 41, 11, *, America, *, *, *, *, *, >50K
46.5, 41, 11, *, America, *, *, *, *, *, <=50K
46.5, 41, 11, *, America, *, *, *, *, *, <=50K
46.5, 41, 11, *, America, *, *, *, *, *, >50K
46.5, 41, 11, *, America, *, *, *, *, *, <=50K
46.5, 41, 11, *, America, *, *, *, *, *, <=50K
46.5, 41, 11, *, America, *, *, *, *, *, >50K
46.5, 41, 11, *, America, *, *, *, *, *, <=50K
46.5, 41, 11, *, America, *, *, *, *, *, <=50K
46.5, 41, 11, *, America, *, *, *, *, *, <=50K
46.5, 41, 11, *, America, *, *, *, *, *, <=50K
46.5, 41, 11, *, America, *, *, *, *, *, <=50K
46.5, 41, 11, *, America, *, *, *, *, *, >50K
46.5, 41, 11, *, America, *, *, *, *, *, >50K
46.5, 41, 11, *, America, *, *, *, *, *, <=50K
46.5, 41, 11, *, America, *, *, *, *, *, <=50K
33.5, 44, 11, *, *, *, *, *, *, *, <=50K
33.5, 44, 11, *, *, *, *, *, *, *, <=50K
33.5, 44, 11, *, *, *, *, *, *, *, <=50K
33.5, 44, 11, *, *, *, *, *, *, *, <=50K
33.5, 44, 11, *, *, *, *, *, *, *, <=50K
33.5, 44, 11, *, *, *, *, *, *, *, <=50K
33.5, 44, 11, *, *, *, *, *, *, *, <=50K
33.5, 44, 11, *, *, *, *, *, *, *, <=50K
33.5, 44, 11, *, *, *, *, *, *, *, <=50K
33.5, 44, 11, *, *, *, *, *, *, *, <=50K
33.5, 44, 11, *, *, *, *, *, *, *, <=50K
33.5, 44, 11, *, *, *, *, *, *, *, <=50K
33.5, 44, 11, *, *, *, *, *, *, *, <=50K
33.5, 44, 11, *, *, *, *, *, *, *, <=50K
33.5, 44, 11, *, *, *, *, *, *, *, <=50K
33.5, 44, 11, *, *, *, *, *, *, *, <=50K
33.5, 44, 11, *, *, *, *, *, *, *, >50K
33.5, 44, 11, *, *, *, *, *, *, *, >50K
33.5, 44, 11, *, *, *, *, *, *, *, <=50K
33.5, 44, 11, *, *, *, *, *, *, *, <=50K
33.5, 44, 11, *, *, *, *, *, *, *, <=50K
33.5, 44, 11, *, *, *, *, *, *, *, >50K
33.5, 44, 11, *, *, *, *, *, *, *, <=50K
33.5, 44, 11, *, *, *, *, *, *, *, <=50K
33.5, 44, 11, *, *, *, *, *, *, *, <=50K
33.5, 44, 11, *, *, *, *, *, *, *, <=50K
33.5, 44, 11, *, *, *, *, *, *, *, <=50K
33.5, 44, 11, *, *, *, *, *, *, *, <=50K
33.5, 44, 11, *, *, *, *, *, *, *, <=50K
33.5, 44, 11, *, *, *, *, *, *, *, <=50K
33.5, 44, 11, *, *, *, *, *, *, *, <=50K
33.5, 44, 11, *, *, *, *, *, *, *, <=50K
33.5, 44, 11, *, *, *, *, *, *, *, <=50K
33.5, 44, 11, *, *, *, *, *, *, *, <=50K
33.5, 44, 11, *, *, *, *, *, *, *, <=50K
33.5, 44, 11, *, *, *, *, *, *, *, <=50K
33.5, 44, 11, *, *, *, *, *, *, *, >50K
33.5, 44, 11, *, *, *, *, *, *, *, <=50K
33.5, 44, 11, *, *, *, *, *, *, *, <=50K
33.5, 44, 11, *, *, *, *, *, *, *, <=50K
33.5, 44, 11, *, *, *, *, *, *, *, <=50K
33.5, 44, 11, *, *, *, *, *, *, *, <=50K
33.5, 44, 11, *, *, *, *, *, *, *, <=50K
33.5, 44, 11, *, *, *, *, *, *, *, <=50K
33.5, 44, 11, *, *, *, *, *, *, *, <=50K
33.5, 44, 11, *, *, *, *, *, *, *, <=50K
33.5, 44, 11, *, *, *, *, *, *, *, <=50K
33.5, 44, 11, *, *, *, *, *, *, *, <=50K
33.5, 44, 11, *, *, *, *, *, *, *, <=50K
33.5, 44, 11, *, *, *, *, *, *, *, <=50K
33.5, 44, 11, *, *, *, *, *, *, *, <=50K
33.5, 44, 11, *, *, *, *, *, *, *, <=50K
33.5, 44, 11, *, *, *, *, *, *, *, <=50K
33.5, 44, 11, *, *, *, *, *, *, *, >50K
33.5, 44, 11, *, *, *, *, *, *, *, <=50K
33.5, 44, 11, *, *, *, *, *, *, *, <=50K
33.5, 44, 11, *, *, *, *, *, *, *, <=50K
33.5, 44, 11, *, *, *, *, *, *, *, <=50K
33.5, 44, 11, *, *, *, *, *, *, *, <=50K
33.5, 44, 11, *, *, *, *, *, *, *, <=50K
33.5, 44, 11, *, *, *, *, *, *, *, <=50K
33.5, 44, 11, *, *, *, *, *, *, *, <=50K
33.5, 44, 11, *, *, *, *, *, *, *, <=50K
33.5, 44, 11, *, *, *, *, *, *, *, <=50K
33.5, 44, 11, *, *, *, *, *, *, *, <=50K
33.5, 44, 11, *, *, *, *, *, *, *, <=50K
33.5, 44, 11, *, *, *, *, *, *, *, >50K
33.5, 44, 11, *, *, *, *, *, *, *, <=50K
33.5, 44, 11, *, *, *, *, *, *, *, <=50K
33.5, 44, 11, *, *, *, *, *, *, *, <=50K
33.5, 44, 11, *, *, *, *, *, *, *, <=50K
33.5, 44, 11, *, *, *, *, *, *, *, <=50K
33.5, 44, 11, *, *, *, *, *, *, *, >50K
33.5, 44, 11, *, *, *, *, *, *, *, >50K
33.5, 44, 11, *, *, *, *, *, *, *, <=50K
33.5, 44, 11, *, *, *, *, *, *, *, <=50K
33.5, 44, 11, *, *, *, *, *, *, *, <=50K
33.5, 44, 11, *, *, *, *, *, *, *, <=50K
33.5, 44, 11, *, *, *, *, *, *, *, <=50K
33.5, 44, 11, *, *, *, *, *, *, *, <=50K
33.5, 44, 11, *, *, *, *, *, *, *, <=50K
33.5, 44, 11, *, *, *, *, *, *, *, <=50K
33.5, 44, 11, *, *, *, *, *, *, *, <=50K
33.5, 44, 11, *, *, *, *, *, *, *, <=50K
33.5, 44, 11, *, *, *, *, *, *, *, >50K
33.5, 44, 11, *, *, *, *, *, *, *, <=50K
33.5, 44, 11, *, *, *, *, *, *, *, >50K
33.5, 44, 11, *, *, *, *, *, *, *, >50K
33.5, 44, 11, *, *, *, *, *, *, *, <=50K
33.5, 44, 11, *, *, *, *, *, *, *, <=50K
33.5, 44, 11, *, *, *, *, *, *, *, <=50K
33.5, 44, 11, *, *, *, *, *, *, *, <=50K
33.5, 44, 11, *, *, *, *, *, *, *, <=50K
33.5, 44, 11, *, *, *, *, *, *, *, <=50K
33.5, 44, 11, *, *, *, *, *, *, *, >50K
33.5, 44, 11, *, *, *, *, *, *, *, <=50K
33.5, 44, 11, *, *, *, *, *, *, *, <=50K
33.5, 44, 11, *, *, *, *, *, *, *, <=50K
33.5, 44, 11, *, *, *, *, *, *, *, <=50K
33.5, 44, 11, *, *, *, *, *, *, *, <=50K
31, 37, 10, *, America, *, White, *, *, *, <=50K
31, 37, 10, *, America, *, White, *, *, *, <=50K
31, 37, 10, *, America, *, White, *, *, *, <=50K
31, 37, 10, *, America, *, White, *, *, *, <=50K
31, 37, 10, *, America, *, White, *, *, *, <=50K
31, 37, 10, *, America, *, White, *, *, *, <=50K
31, 37, 10, *, America, *, White, *, *, *, <=50K
31, 37, 10, *, America, *, White, *, *, *, <=50K
31, 37, 10, *, America, *, White, *, *, *, <=50K
31, 37, 10, *, America, *, White, *, *, *, <=50K
31, 37, 10, *, America, *, White, *, *, *, <=50K
31, 37, 10, *, America, *, White, *, *, *, <=50K
31, 37, 10, *, America, *, White, *, *, *, <=50K
31, 37, 10, *, America, *, White, *, *, *, <=50K
31, 37, 10, *, America, *, White, *, *, *, <=50K
31, 37, 10, *, America, *, White, *, *, *, <=50K
31, 37, 10, *, America, *, White, *, *, *, <=50K
31, 37, 10, *, America, *, White, *, *, *, <=50K
31, 37, 10, *, America, *, White, *, *, *, <=50K
31, 37, 10, *, America, *, White, *, *, *, <=50K
31, 37, 10, *, America, *, White, *, *, *, <=50K
31, 37, 10, *, America, *, White, *, *, *, <=50K
31, 37, 10, *, America, *, White, *, *, *, <=50K
31, 37, 10, *, America, *, White, *, *, *, <=50K
31, 37, 10, *, America, *, White, *, *, *, <=50K
31, 37, 10, *, America, *, White, *, *, *, <=50K
31, 37, 10, *, America, *, White, *, *, *, <=50K
31, 37, 10, *, America, *, White, *, *, *, <=50K
31, 37, 10, *, America, *, White, *, *, *, <=50K
31, 37, 10, *, America, *, White, *, *, *, <=50K
31, 37, 10, *, America, *, White, *, *, *, <=50K
31, 37, 10, *, America, *, White, *, *, *, <=50K
31, 37, 10, *, America, *, White, *, *, *, <=50K
31, 37, 10, *, America, *, White, *, *, *, <=50K
31, 37, 10, *, America, *, White, *, *, *, <=50K
31, 37, 10, *, America, *, White, *, *, *, <=50K
31, 37, 10, *, America, *, White, *, *, *, <=50K
31, 37, 10, *, America, *, White, *, *, *, <=50K
31, 37, 10, *, America, *, White, *, *, *, <=50K
31, 37, 10, *, America, *, White, *, *, *, <=50K
31, 37, 10, *, America, *, White, *, *, *, <=50K
31, 37, 10, *, America, *, White, *, *, *, <=50K
31, 37, 10, *, America, *, White, *, *, *, <=50K
31, 37, 10, *, America, *, White, *, *, *, <=50K
31, 37, 10, *, America, *, White, *, *, *, <=50K
31, 37, 10, *, America, *, White, *, *, *, <=50K
31, 37, 10, *, America, *, White, *, *, *, <=50K
31, 37, 10, *, America, *, White, *, *, *, <=50K
31, 37, 10, *, America, *, White, *, *, *, >50K
31, 37, 10, *, America, *, White, *, *, *, <=50K
31, 37, 10, *, America, *, White, *, *, *, <=50K
31, 37, 10, *, America, *, White, *, *, *, <=50K
31, 37, 10, *, America, *, White, *, *, *, <=50K
31, 37, 10, *, America, *, White, *, *, *, <=50K
31, 37, 10, *, America, *, White, *, *, *, <=50K
31, 37, 10, *, America, *, White, *, *, *, <=50K
31, 37, 10, *, America, *, White, *, *, *, <=50K
31, 37, 10, *, America, *, White, *, *, *, <=50K
31, 37, 10, *, America, *, White, *, *, *, <=50K
31, 37, 10, *, America, *, White, *, *, *, <=50K
31, 37, 10, *, America, *, White, *, *, *, <=50K
31, 37, 10, *, America, *, White, *, *, *, <=50K
31, 37, 10, *, America, *, White, *, *, *, <=50K
31, 37, 10, *, America, *, White, *, *, *, <=50K
31, 37, 10, *, America, *, White, *, *, *, <=50K
31, 37, 10, *, America, *, White, *, *, *, <=50K
31, 37, 10, *, America, *, White, *, *, *, <=50K
31, 37, 10, *, America, *, White, *, *, *, <=50K
31, 37, 10, *, America, *, White, *, *, *, <=50K
31, 37, 10, *, America, *, White, *, *, *, >50K
31, 37, 10, *, America, *, White, *, *, *, <=50K
31, 37, 10, *, America, *, White, *, *, *, <=50K
31, 37, 10, *, America, *, White, *, *, *, <=50K
31, 37, 10, *, America, *, White, *, *, *, <=50K
31, 37, 10, *, America, *, White, *, *, *, >50K
31, 37, 10, *, America, *, White, *, *, *, <=50K
31, 37, 10, *, America, *, White, *, *, *, <=50K
31, 37, 10, *, America, *, White, *, *, *, <=50K
31, 37, 10, *, America, *, White, *, *, *, <=50K
31, 37, 10, *, America, *, White, *, *, *, <=50K
31, 37, 10, *, America, *, White, *, *, *, <=50K
31, 37, 10, *, America, *, White, *, *, *, <=50K
31, 37, 10, *, America, *, White, *, *, *, <=50K
31, 37, 10, *, America, *, White, *, *, *, <=50K
31, 37, 10, *, America, *, White, *, *, *, <=50K
31, 37, 10, *, America, *, White, *, *, *, <=50K
31, 37, 10, *, America, *, White, *, *, *, <=50K
31, 37, 10, *, America, *, White, *, *, *, <=50K
31, 37, 10, *, America, *, White, *, *, *, <=50K
31, 37, 10, *, America, *, White, *, *, *, <=50K
31, 37, 10, *, America, *, White, *, *, *, <=50K
31, 37, 10, *, America, *, White, *, *, *, <=50K
31, 37, 10, *, America, *, White, *, *, *, <=50K
31, 37, 10, *, America, *, White, *, *, *, <=50K
31, 37, 10, *, America, *, White, *, *, *, <=50K
31, 37, 10, *, America, *, White, *, *, *, <=50K
31, 37, 10, *, America, *, White, *, *, *, <=50K
31, 37, 10, *, America, *, White, *, *, *, <=50K
31, 37, 10, *, America, *, White, *, *, *, <=50K
31, 37, 10, *, America, *, White, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, >50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, >50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, >50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, >50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, >50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, >50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, >50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, >50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, >50K
84.5, 40, 13, *, *, *, *, *, *, *, >50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, >50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, >50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, >50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, >50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, >50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, >50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, >50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, >50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, >50K
84.5, 40, 13, *, *, *, *, *, *, *, >50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, >50K
84.5, 40, 13, *, *, *, *, *, *, *, >50K
84.5, 40, 13, *, *, *, *, *, *, *, >50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, >50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, >50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, >50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, >50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
53.5, 50, 9, *, *, *, *, *, *, *, <=50K
53.5, 50, 9, *, *, *, *, *, *, *, >50K
53.5, 50, 9, *, *, *, *, *, *, *, <=50K
53.5, 50, 9, *, *, *, *, *, *, *, >50K
53.5, 50, 9, *, *, *, *, *, *, *, <=50K
53.5, 50, 9, *, *, *, *, *, *, *, <=50K
53.5, 50, 9, *, *, *, *, *, *, *, <=50K
53.5, 50, 9, *, *, *, *, *, *, *, >50K
53.5, 50, 9, *, *, *, *, *, *, *, >50K
53.5, 50, 9, *, *, *, *, *, *, *, <=50K
53.5, 50, 9, *, *, *, *, *, *, *, >50K
53.5, 50, 9, *, *, *, *, *, *, *, <=50K
53.5, 50, 9, *, *, *, *, *, *, *, >50K
53.5, 50, 9, *, *, *, *, *, *, *, <=50K
53.5, 50, 9, *, *, *, *, *, *, *, <=50K
53.5, 50, 9, *, *, *, *, *, *, *, <=50K
53.5, 50, 9, *, *, *, *, *, *, *, <=50K
53.5, 50, 9, *, *, *, *, *, *, *, <=50K
53.5, 50, 9, *, *, *, *, *, *, *, <=50K
53.5, 50, 9, *, *, *, *, *, *, *, <=50K
53.5, 50, 9, *, *, *, *, *, *, *, >50K
53.5, 50, 9, *, *, *, *, *, *, *, <=50K
53.5, 50, 9, *, *, *, *, *, *, *, <=50K
53.5, 50, 9, *, *, *, *, *, *, *, <=50K
53.5, 50, 9, *, *, *, *, *, *, *, <=50K
53.5, 50, 9, *, *, *, *, *, *, *, <=50K
53.5, 50, 9, *, *, *, *, *, *, *, <=50K
53.5, 50, 9, *, *, *, *, *, *, *, >50K
53.5, 50, 9, *, *, *, *, *, *, *, >50K
53.5, 50, 9, *, *, *, *, *, *, *, <=50K
53.5, 50, 9, *, *, *, *, *, *, *, <=50K
53.5, 50, 9, *, *, *, *, *, *, *, >50K
53.5, 50, 9, *, *, *, *, *, *, *, <=50K
53.5, 50, 9, *, *, *, *, *, *, *, >50K
53.5, 50, 9, *, *, *, *, *, *, *, <=50K
53.5, 50, 9, *, *, *, *, *, *, *, <=50K
53.5, 50, 9, *, *, *, *, *, *, *, >50K
53.5, 50, 9, *, *, *, *, *, *, *, <=50K
53.5, 50, 9, *, *, *, *, *, *, *, >50K
53.5, 50, 9, *, *, *, *, *, *, *, <=50K
53.5, 50, 9, *, *, *, *, *, *, *, <=50K
53.5, 50, 9, *, *, *, *, *, *, *, <=50K
53.5, 50, 9, *, *, *, *, *, *, *, >50K
53.5, 50, 9, *, *, *, *, *, *, *, >50K
53.5, 50, 9, *, *, *, *, *, *, *, <=50K
53.5, 50, 9, *, *, *, *, *, *, *, >50K
53.5, 50, 9, *, *, *, *, *, *, *, <=50K
