age, hours-per-week, workclass, native-country, sex, race, relationship, occupation, marital-status, income, education-num
47, 41, *, *, *, *, *, *, *, >50K, 13
47, 41, *, *, *, *, *, *, *, >50K, 9
60, 36.5, *, *, *, *, *, *, *, *, 9
60, 36.5, *, *, *, *, *, *, *, *, 9
60, 36.5, *, *, *, *, *, *, *, *, 1
60, 36.5, *, *, *, *, *, *, *, *, 6
60, 36.5, *, *, *, *, *, *, *, *, 2
60, 36.5, *, *, *, *, *, *, *, *, 13
60, 36.5, *, *, *, *, *, *, *, *, 9
60, 36.5, *, *, *, *, *, *, *, *, 10
60, 36.5, *, *, *, *, *, *, *, *, 9
60, 36.5, *, *, *, *, *, *, *, *, 9
60, 36.5, *, *, *, *, *, *, *, *, 9
60, 36.5, *, *, *, *, *, *, *, *, 9
60, 36.5, *, *, *, *, *, *, *, *, 10
60, 36.5, *, *, *, *, *, *, *, *, 2
60, 36.5, *, *, *, *, *, *, *, *, 9
60, 36.5, *, *, *, *, *, *, *, *, 9
60, 36.5, *, *, *, *, *, *, *, *, 9
60, 36.5, *, *, *, *, *, *, *, *, 13
60, 36.5, *, *, *, *, *, *, *, *, 9
60, 36.5, *, *, *, *, *, *, *, *, 15
60, 36.5, *, *, *, *, *, *, *, *, 9
60, 36.5, *, *, *, *, *, *, *, *, 14
60, 36.5, *, *, *, *, *, *, *, *, 5
60, 36.5, *, *, *, *, *, *, *, *, 13
60, 36.5, *, *, *, *, *, *, *, *, 14
60, 36.5, *, *, *, *, *, *, *, *, 9
60, 36.5, *, *, *, *, *, *, *, *, 6
60, 36.5, *, *, *, *, *, *, *, *, 12
60, 36.5, *, *, *, *, *, *, *, *, 6
60, 36.5, *, *, *, *, *, *, *, *, 9
60, 36.5, *, *, *, *, *, *, *, *, 9
60, 36.5, *, *, *, *, *, *, *, *, 9
60, 36.5, *, *, *, *, *, *, *, *, 15
60, 36.5, *, *, *, *, *, *, *, *, 11
60, 36.5, *, *, *, *, *, *, *, *, 12
60, 36.5, *, *, *, *, *, *, *, *, 15
60, 36.5, *, *, *, *, *, *, *, *, 10
60, 36.5, *, *, *, *, *, *, *, *, 12
60, 36.5, *, *, *, *, *, *, *, *, 9
60, 36.5, *, *, *, *, *, *, *, *, 3
60, 36.5, *, *, *, *, *, *, *, *, 9
60, 36.5, *, *, *, *, *, *, *, *, 6
60, 36.5, *, *, *, *, *, *, *, *, 9
60, 36.5, *, *, *, *, *, *, *, *, 13
60, 36.5, *, *, *, *, *, *, *, *, 9
60, 36.5, *, *, *, *, *, *, *, *, 11
60, 36.5, *, *, *, *, *, *, *, *, 10
60, 36.5, *, *, *, *, *, *, *, *, 10
60, 36.5, *, *, *, *, *, *, *, *, 10
60, 36.5, *, *, *, *, *, *, *, *, 15
42.5, 52, *, *, *, *, *, *, *, >50K, 10
42.5, 52, *, *, *, *, *, *, *, >50K, 14
42.5, 52, *, *, *, *, *, *, *, >50K, 10
42.5, 52, *, *, *, *, *, *, *, >50K, 10
42.5, 52, *, *, *, *, *, *, *, >50K, 10
42.5, 52, *, *, *, *, *, *, *, >50K, 13
42.5, 52, *, *, *, *, *, *, *, >50K, 13
42.5, 52, *, *, *, *, *, *, *, >50K, 13
42.5, 52, *, *, *, *, *, *, *, >50K, 9
42.5, 52, *, *, *, *, *, *, *, >50K, 10
42.5, 52, *, *, *, *, *, *, *, >50K, 10
42.5, 52, *, *, *, *, *, *, *, >50K, 10
42.5, 52, *, *, *, *, *, *, *, >50K, 13
42.5, 52, *, *, *, *, *, *, *, >50K, 13
42.5, 52, *, *, *, *, *, *, *, >50K, 9
42.5, 52, *, *, *, *, *, *, *, >50K, 14
42.5, 52, *, *, *, *, *, *, *, >50K, 13
42.5, 52, *, *, *, *, *, *, *, >50K, 9
42.5, 52, *, *, *, *, *, *, *, >50K, 9
42.5, 52, *, *, *, *, *, *, *, >50K, 13
42.5, 52, *, *, *, *, *, *, *, >50K, 9
42.5, 52, *, *, *, *, *, *, *, >50K, 10
42.5, 52, *, *, *, *, *, *, *, >50K, 3
42.5, 52, *, *, *, *, *, *, *, >50K, 10
42.5, 52, *, *, *, *, *, *, *, >50K, 13
42.5, 52, *, *, *, *, *, *, *, >50K, 16
42.5, 52, *, *, *, *, *, *, *, >50K, 14
42.5, 52, *, *, *, *, *, *, *, >50K, 13
42.5, 52, *, *, *, *, *, *, *, >50K, 9
42.5, 52, *, *, *, *, *, *, *, >50K, 9
42.5, 52, *, *, *, *, *, *, *, >50K, 13
42.5, 52, *, *, *, *, *, *, *, >50K, 9
42.5, 52, *, *, *, *, *, *, *, >50K, 14
42.5, 52, *, *, *, *, *, *, *, >50K, 13
42.5, 52, *, *, *, *, *, *, *, >50K, 12
42.5, 52, *, *, *, *, *, *, *, >50K, 13
42.5, 52, *, *, *, *, *, *, *, >50K, 9
42.5, 52, *, *, *, *, *, *, *, >50K, 13
42.5, 52, *, *, *, *, *, *, *, >50K, 15
42.5, 52, *, *, *, *, *, *, *, >50K, 14
42.5, 52, *, *, *, *, *, *, *, >50K, 9
42.5, 52, *, *, *, *, *, *, *, >50K, 13
42.5, 52, *, *, *, *, *, *, *, >50K, 13
42.5, 52, *, *, *, *, *, *, *, >50K, 14
42.5, 52, *, *, *, *, *, *, *, >50K, 12
42.5, 52, *, *, *, *, *, *, *, >50K, 15
42.5, 52, *, *, *, *, *, *, *, >50K, 16
42.5, 52, *, *, *, *, *, *, *, >50K, 13
42.5, 52, *, *, *, *, *, *, *, >50K, 15
42.5, 52, *, *, *, *, *, *, *, >50K, 13
38, 40, *, *, *, *, *, services, *, <=50K, 9
38, 40, *, *, *, *, *, services, *, <=50K, 10
38, 40, *, *, *, *, *, services, *, <=50K, 10
38, 40, *, *, *, *, *, services, *, <=50K, 9
38, 40, *, *, *, *, *, services, *, <=50K, 9
38, 40, *, *, *, *, *, services, *, <=50K, 13
38, 40, *, *, *, *, *, services, *, <=50K, 2
38, 40, *, *, *, *, *, services, *, <=50K, 9
38, 40, *, *, *, *, *, services, *, <=50K, 12
38, 40, *, *, *, *, *, services, *, <=50K, 10
38, 40, *, *, *, *, *, services, *, <=50K, 9
38, 40, *, *, *, *, *, services, *, <=50K, 9
38, 40, *, *, *, *, *, services, *, <=50K, 12
38, 40, *, *, *, *, *, services, *, <=50K, 13
38, 40, *, *, *, *, *, services, *, <=50K, 9
38, 40, *, *, *, *, *, services, *, <=50K, 7
38, 40, *, *, *, *, *, services, *, <=50K, 13
38, 40, *, *, *, *, *, services, *, <=50K, 13
38, 40, *, *, *, *, *, services, *, <=50K, 9
38, 40, *, *, *, *, *, services, *, <=50K, 13
38, 40, *, *, *, *, *, services, *, <=50K, 13
38, 40, *, *, *, *, *, services, *, <=50K, 10
38, 40, *, *, *, *, *, services, *, <=50K, 16
38, 40, *, *, *, *, *, services, *, <=50K, 10
38, 40, *, *, *, *, *, services, *, <=50K, 12
38, 40, *, *, *, *, *, services, *, <=50K, 9
38, 40, *, *, *, *, *, services, *, <=50K, 9
38, 40, *, *, *, *, *, services, *, <=50K, 10
38, 40, *, *, *, *, *, services, *, <=50K, 13
38, 40, *, *, *, *, *, services, *, <=50K, 10
38, 40, *, *, *, *, *, services, *, <=50K, 13
38, 40, *, *, *, *, *, services, *, <=50K, 9
38, 40, *, *, *, *, *, services, *, <=50K, 9
38, 40, *, *, *, *, *, services, *, <=50K, 7
38, 40, *, *, *, *, *, services, *, <=50K, 10
38, 40, *, *, *, *, *, services, *, <=50K, 2
38, 40, *, *, *, *, *, services, *, <=50K, 9
38, 40, *, *, *, *, *, services, *, <=50K, 7
38, 40, *, *, *, *, *, services, *, <=50K, 11
38, 40, *, *, *, *, *, services, *, <=50K, 13
38, 40, *, *, *, *, *, services, *, <=50K, 10
38, 40, *, *, *, *, *, services, *, <=50K, 13
38, 40, *, *, *, *, *, services, *, <=50K, 7
38, 40, *, *, *, *, *, services, *, <=50K, 9
38, 40, *, *, *, *, *, services, *, <=50K, 14
38, 40, *, *, *, *, *, services, *, <=50K, 10
38, 40, *, *, *, *, *, services, *, <=50K, 8
38, 40, *, *, *, *, *, services, *, <=50K, 13
38, 40, *, *, *, *, *, services, *, <=50K, 10
38, 40, *, *, *, *, *, services, *, <=50K, 13
49, 57.5, *, *, *, *, *, *, *, *, 14
49, 57.5, *, *, *, *, *, *, *, *, 13
49, 57.5, *, *, *, *, *, *, *, *, 10
49, 57.5, *, *, *, *, *, *, *, *, 10
49, 57.5, *, *, *, *, *, *, *, *, 13
49, 57.5, *, *, *, *, *, *, *, *, 3
49, 57.5, *, *, *, *, *, *, *, *, 13
49, 57.5, *, *, *, *, *, *, *, *, 13
49, 57.5, *, *, *, *, *, *, *, *, 13
49, 57.5, *, *, *, *, *, *, *, *, 9
49, 57.5, *, *, *, *, *, *, *, *, 7
49, 57.5, *, *, *, *, *, *, *, *, 14
49, 57.5, *, *, *, *, *, *, *, *, 14
49, 57.5, *, *, *, *, *, *, *, *, 9
49, 57.5, *, *, *, *, *, *, *, *, 13
49, 57.5, *, *, *, *, *, *, *, *, 13
49, 57.5, *, *, *, *, *, *, *, *, 9
49, 57.5, *, *, *, *, *, *, *, *, 9
49, 57.5, *, *, *, *, *, *, *, *, 10
49, 57.5, *, *, *, *, *, *, *, *, 14
49, 57.5, *, *, *, *, *, *, *, *, 10
49, 57.5, *, *, *, *, *, *, *, *, 13
49, 57.5, *, *, *, *, *, *, *, *, 5
49, 57.5, *, *, *, *, *, *, *, *, 9
49, 57.5, *, *, *, *, *, *, *, *, 14
49, 57.5, *, *, *, *, *, *, *, *, 13
49, 57.5, *, *, *, *, *, *, *, *, 10
49, 57.5, *, *, *, *, *, *, *, *, 10
49, 57.5, *, *, *, *, *, *, *, *, 13
49, 57.5, *, *, *, *, *, *, *, *, 10
49, 57.5, *, *, *, *, *, *, *, *, 9
49, 57.5, *, *, *, *, *, *, *, *, 4
49, 57.5, *, *, *, *, *, *, *, *, 14
49, 57.5, *, *, *, *, *, *, *, *, 9
49, 57.5, *, *, *, *, *, *, *, *, 9
49, 57.5, *, *, *, *, *, *, *, *, 13
49, 57.5, *, *, *, *, *, *, *, *, 11
49, 57.5, *, *, *, *, *, *, *, *, 10
49, 57.5, *, *, *, *, *, *, *, *, 13
49, 57.5, *, *, *, *, *, *, *, *, 10
49, 57.5, *, *, *, *, *, *, *, *, 14
49, 57.5, *, *, *, *, *, *, *, *, 9
49, 57.5, *, *, *, *, *, *, *, *, 8
49, 57.5, *, *, *, *, *, *, *, *, 15
49, 57.5, *, *, *, *, *, *, *, *, 9
49, 57.5, *, *, *, *, *, *, *, *, 10
49, 57.5, *, *, *, *, *, *, *, *, 10
49, 57.5, *, *, *, *, *, *, *, *, 9
49, 57.5, *, *, *, *, *, *, *, *, 13
49, 57.5, *, *, *, *, *, *, *, *, 4
22, 41, *, America, Female, White, *, *, *, <=50K, 10
22, 41, *, America, Female, White, *, *, *, <=50K, 10
22, 41, *, America, Female, White, *, *, *, <=50K, 9
22, 41, *, America, Female, White, *, *, *, <=50K, 3
22, 41, *, America, Female, White, *, *, *, <=50K, 9
22, 41, *, America, Female, White, *, *, *, <=50K, 13
22, 41, *, America, Female, White, *, *, *, <=50K, 9
22, 41, *, America, Female, White, *, *, *, <=50K, 9
22, 41, *, America, Female, White, *, *, *, <=50K, 9
22, 41, *, America, Female, White, *, *, *, <=50K, 9
22, 41, *, America, Female, White, *, *, *, <=50K, 10
22, 41, *, America, Female, White, *, *, *, <=50K, 9
22, 41, *, America, Female, White, *, *, *, <=50K, 10
22, 41, *, America, Female, White, *, *, *, <=50K, 12
22, 41, *, America, Female, White, *, *, *, <=50K, 11
22, 41, *, America, Female, White, *, *, *, <=50K, 10
22, 41, *, America, Female, White, *, *, *, <=50K, 10
22, 41, *, America, Female, White, *, *, *, <=50K, 10
22, 41, *, America, Female, White, *, *, *, <=50K, 6
22, 41, *, America, Female, White, *, *, *, <=50K, 9
22, 41, *, America, Female, White, *, *, *, <=50K, 13
22, 41, *, America, Female, White, *, *, *, <=50K, 9
22, 41, *, America, Female, White, *, *, *, <=50K, 9
22, 41, *, America, Female, White, *, *, *, <=50K, 10
22, 41, *, America, Female, White, *, *, *, <=50K, 12
22, 41, *, America, Female, White, *, *, *, <=50K, 9
22, 41, *, America, Female, White, *, *, *, <=50K, 9
22, 41, *, America, Female, White, *, *, *, <=50K, 8
22, 41, *, America, Female, White, *, *, *, <=50K, 13
22, 41, *, America, Female, White, *, *, *, <=50K, 9
22, 41, *, America, Female, White, *, *, *, <=50K, 10
22, 41, *, America, Female, White, *, *, *, <=50K, 10
22, 41, *, America, Female, White, *, *, *, <=50K, 10
22, 41, *, America, Female, White, *, *, *, <=50K, 9
22, 41, *, America, Female, White, *, *, *, <=50K, 9
22, 41, *, America, Female, White, *, *, *, <=50K, 7
22, 41, *, America, Female, White, *, *, *, <=50K, 10
22, 41, *, America, Female, White, *, *, *, <=50K, 10
22, 41, *, America, Female, White, *, *, *, <=50K, 9
22, 41, *, America, Female, White, *, *, *, <=50K, 9
22, 41, *, America, Female, White, *, *, *, <=50K, 9
22, 41, *, America, Female, White, *, *, *, <=50K, 10
22, 41, *, America, Female, White, *, *, *, <=50K, 9
22, 41, *, America, Female, White, *, *, *, <=50K, 9
22, 41, *, America, Female, White, *, *, *, <=50K, 9
22, 41, *, America, Female, White, *, *, *, <=50K, 10
22, 41, *, America, Female, White, *, *, *, <=50K, 13
22, 41, *, America, Female, White, *, *, *, <=50K, 10
22, 41, *, America, Female, White, *, *, *, <=50K, 10
22, 41, *, America, Female, White, *, *, *, <=50K, 10
30.5, 41, *, America, Male, White, *, *, *, <=50K, 9
30.5, 41, *, America, Male, White, *, *, *, <=50K, 9
30.5, 41, *, America, Male, White, *, *, *, <=50K, 9
30.5, 41, *, America, Male, White, *, *, *, <=50K, 9
30.5, 41, *, America, Male, White, *, *, *, <=50K, 9
30.5, 41, *, America, Male, White, *, *, *, <=50K, 9
30.5, 41, *, America, Male, White, *, *, *, <=50K, 13
30.5, 41, *, America, Male, White, *, *, *, <=50K, 11
30.5, 41, *, America, Male, White, *, *, *, <=50K, 16
30.5, 41, *, America, Male, White, *, *, *, <=50K, 10
30.5, 41, *, America, Male, White, *, *, *, <=50K, 7
30.5, 41, *, America, Male, White, *, *, *, <=50K, 10
30.5, 41, *, America, Male, White, *, *, *, <=50K, 13
30.5, 41, *, America, Male, White, *, *, *, <=50K, 13
30.5, 41, *, America, Male, White, *, *, *, <=50K, 11
30.5, 41, *, America, Male, White, *, *, *, <=50K, 13
30.5, 41, *, America, Male, White, *, *, *, <=50K, 9
30.5, 41, *, America, Male, White, *, *, *, <=50K, 9
30.5, 41, *, America, Male, White, *, *, *, <=50K, 10
30.5, 41, *, America, Male, White, *, *, *, <=50K, 13
30.5, 41, *, America, Male, White, *, *, *, <=50K, 10
30.5, 41, *, America, Male, White, *, *, *, <=50K, 11
30.5, 41, *, America, Male, White, *, *, *, <=50K, 15
30.5, 41, *, America, Male, White, *, *, *, <=50K, 6
30.5, 41, *, America, Male, White, *, *, *, <=50K, 9
30.5, 41, *, America, Male, White, *, *, *, <=50K, 10
30.5, 41, *, America, Male, White, *, *, *, <=50K, 9
30.5, 41, *, America, Male, White, *, *, *, <=50K, 11
30.5, 41, *, America, Male, White, *, *, *, <=50K, 9
30.5, 41, *, America, Male, White, *, *, *, <=50K, 6
30.5, 41, *, America, Male, White, *, *, *, <=50K, 13
30.5, 41, *, America, Male, White, *, *, *, <=50K, 5
30.5, 41, *, America, Male, White, *, *, *, <=50K, 16
30.5, 41, *, America, Male, White, *, *, *, <=50K, 9
30.5, 41, *, America, Male, White, *, *, *, <=50K, 9
30.5, 41, *, America, Male, White, *, *, *, <=50K, 9
30.5, 41, *, America, Male, White, *, *, *, <=50K, 9
30.5, 41, *, America, Male, White, *, *, *, <=50K, 10
30.5, 41, *, America, Male, White, *, *, *, <=50K, 4
30.5, 41, *, America, Male, White, *, *, *, <=50K, 9
30.5, 41, *, America, Male, White, *, *, *, <=50K, 10
30.5, 41, *, America, Male, White, *, *, *, <=50K, 14
30.5, 41, *, America, Male, White, *, *, *, <=50K, 13
30.5, 41, *, America, Male, White, *, *, *, <=50K, 9
30.5, 41, *, America, Male, White, *, *, *, <=50K, 10
30.5, 41, *, America, Male, White, *, *, *, <=50K, 9
30.5, 41, *, America, Male, White, *, *, *, <=50K, 4
30.5, 41, *, America, Male, White, *, *, *, <=50K, 10
30.5, 41, *, America, Male, White, *, *, *, <=50K, 9
30.5, 41, *, America, Male, White, *, *, *, <=50K, 13
34.5, 45, *, North-America, Female, White, *, *, *, <=50K, 9
34.5, 45, *, North-America, Female, White, *, *, *, <=50K, 9
34.5, 45, *, North-America, Female, White, *, *, *, <=50K, 14
34.5, 45, *, North-America, Female, White, *, *, *, <=50K, 13
34.5, 45, *, North-America, Female, White, *, *, *, <=50K, 10
34.5, 45, *, North-America, Female, White, *, *, *, <=50K, 9
34.5, 45, *, North-America, Female, White, *, *, *, <=50K, 10
34.5, 45, *, North-America, Female, White, *, *, *, <=50K, 10
34.5, 45, *, North-America, Female, White, *, *, *, <=50K, 9
34.5, 45, *, North-America, Female, White, *, *, *, <=50K, 10
34.5, 45, *, North-America, Female, White, *, *, *, <=50K, 13
34.5, 45, *, North-America, Female, White, *, *, *, <=50K, 9
34.5, 45, *, North-America, Female, White, *, *, *, <=50K, 9
34.5, 45, *, North-America, Female, White, *, *, *, <=50K, 10
34.5, 45, *, North-America, Female, White, *, *, *, <=50K, 9
34.5, 45, *, North-America, Female, White, *, *, *, <=50K, 13
34.5, 45, *, North-America, Female, White, *, *, *, <=50K, 6
34.5, 45, *, North-America, Female, White, *, *, *, <=50K, 9
34.5, 45, *, North-America, Female, White, *, *, *, <=50K, 14
34.5, 45, *, North-America, Female, White, *, *, *, <=50K, 9
34.5, 45, *, North-America, Female, White, *, *, *, <=50K, 9
34.5, 45, *, North-America, Female, White, *, *, *, <=50K, 9
34.5, 45, *, North-America, Female, White, *, *, *, <=50K, 9
34.5, 45, *, North-America, Female, White, *, *, *, <=50K, 9
34.5, 45, *, North-America, Female, White, *, *, *, <=50K, 9
34.5, 45, *, North-America, Female, White, *, *, *, <=50K, 9
34.5, 45, *, North-America, Female, White, *, *, *, <=50K, 13
34.5, 45, *, North-America, Female, White, *, *, *, <=50K, 11
34.5, 45, *, North-America, Female, White, *, *, *, <=50K, 13
34.5, 45, *, North-America, Female, White, *, *, *, <=50K, 9
34.5, 45, *, North-America, Female, White, *, *, *, <=50K, 10
34.5, 45, *, North-America, Female, White, *, *, *, <=50K, 13
34.5, 45, *, North-America, Female, White, *, *, *, <=50K, 9
34.5, 45, *, North-America, Female, White, *, *, *, <=50K, 13
34.5, 45, *, North-America, Female, White, *, *, *, <=50K, 9
34.5, 45, *, North-America, Female, White, *, *, *, <=50K, 13
34.5, 45, *, North-America, Female, White, *, *, *, <=50K, 12
34.5, 45, *, North-America, Female, White, *, *, *, <=50K, 13
34.5, 45, *, North-America, Female, White, *, *, *, <=50K, 9
34.5, 45, *, North-America, Female, White, *, *, *, <=50K, 10
34.5, 45, *, North-America, Female, White, *, *, *, <=50K, 10
34.5, 45, *, North-America, Female, White, *, *, *, <=50K, 9
34.5, 45, *, North-America, Female, White, *, *, *, <=50K, 9
34.5, 45, *, North-America, Female, White, *, *, *, <=50K, 10
34.5, 45, *, North-America, Female, White, *, *, *, <=50K, 9
34.5, 45, *, North-America, Female, White, *, *, *, <=50K, 9
34.5, 45, *, North-America, Female, White, *, *, *, <=50K, 14
34.5, 45, *, North-America, Female, White, *, *, *, <=50K, 9
34.5, 45, *, North-America, Female, White, *, *, *, <=50K, 9
34.5, 45, *, North-America, Female, White, *, *, *, <=50K, 10
35, 42.5, *, *, *, *, *, *, *, <=50K, 13
35, 42.5, *, *, *, *, *, *, *, <=50K, 13
35, 42.5, *, *, *, *, *, *, *, <=50K, 12
35, 42.5, *, *, *, *, *, *, *, <=50K, 10
35, 42.5, *, *, *, *, *, *, *, <=50K, 12
35, 42.5, *, *, *, *, *, *, *, <=50K, 4
35, 42.5, *, *, *, *, *, *, *, <=50K, 11
35, 42.5, *, *, *, *, *, *, *, <=50K, 9
35, 42.5, *, *, *, *, *, *, *, <=50K, 9
35, 42.5, *, *, *, *, *, *, *, <=50K, 10
35, 42.5, *, *, *, *, *, *, *, <=50K, 10
35, 42.5, *, *, *, *, *, *, *, <=50K, 7
35, 42.5, *, *, *, *, *, *, *, <=50K, 9
35, 42.5, *, *, *, *, *, *, *, <=50K, 10
35, 42.5, *, *, *, *, *, *, *, <=50K, 5
35, 42.5, *, *, *, *, *, *, *, <=50K, 13
35, 42.5, *, *, *, *, *, *, *, <=50K, 10
35, 42.5, *, *, *, *, *, *, *, <=50K, 13
35, 42.5, *, *, *, *, *, *, *, <=50K, 9
35, 42.5, *, *, *, *, *, *, *, <=50K, 7
35, 42.5, *, *, *, *, *, *, *, <=50K, 9
35, 42.5, *, *, *, *, *, *, *, <=50K, 10
35, 42.5, *, *, *, *, *, *, *, <=50K, 13
35, 42.5, *, *, *, *, *, *, *, <=50K, 13
35, 42.5, *, *, *, *, *, *, *, <=50K, 6
35, 42.5, *, *, *, *, *, *, *, <=50K, 9
35, 42.5, *, *, *, *, *, *, *, <=50K, 9
35, 42.5, *, *, *, *, *, *, *, <=50K, 13
35, 42.5, *, *, *, *, *, *, *, <=50K, 12
35, 42.5, *, *, *, *, *, *, *, <=50K, 10
35, 42.5, *, *, *, *, *, *, *, <=50K, 12
35, 42.5, *, *, *, *, *, *, *, <=50K, 9
35, 42.5, *, *, *, *, *, *, *, <=50K, 13
35, 42.5, *, *, *, *, *, *, *, <=50K, 13
35, 42.5, *, *, *, *, *, *, *, <=50K, 9
35, 42.5, *, *, *, *, *, *, *, <=50K, 9
35, 42.5, *, *, *, *, *, *, *, <=50K, 7
35, 42.5, *, *, *, *, *, *, *, <=50K, 13
35, 42.5, *, *, *, *, *, *, *, <=50K, 13
35, 42.5, *, *, *, *, *, *, *, <=50K, 10
35, 42.5, *, *, *, *, *, *, *, <=50K, 10
35, 42.5, *, *, *, *, *, *, *, <=50K, 3
35, 42.5, *, *, *, *, *, *, *, <=50K, 13
35, 42.5, *, *, *, *, *, *, *, <=50K, 12
35, 42.5, *, *, *, *, *, *, *, <=50K, 9
35, 42.5, *, *, *, *, *, *, *, <=50K, 9
35, 42.5, *, *, *, *, *, *, *, <=50K, 14
35, 42.5, *, *, *, *, *, *, *, <=50K, 10
35, 42.5, *, *, *, *, *, *, *, <=50K, 9
35, 42.5, *, *, *, *, *, *, *, <=50K, 9
32, 53, *, *, *, *, *, *, *, *, 13
32, 53, *, *, *, *, *, *, *, *, 13
32, 53, *, *, *, *, *, *, *, *, 15
32, 53, *, *, *, *, *, *, *, *, 9
32, 53, *, *, *, *, *, *, *, *, 13
32, 53, *, *, *, *, *, *, *, *, 10
32, 53, *, *, *, *, *, *, *, *, 9
32, 53, *, *, *, *, *, *, *, *, 13
32, 53, *, *, *, *, *, *, *, *, 11
32, 53, *, *, *, *, *, *, *, *, 13
32, 53, *, *, *, *, *, *, *, *, 10
32, 53, *, *, *, *, *, *, *, *, 13
32, 53, *, *, *, *, *, *, *, *, 13
32, 53, *, *, *, *, *, *, *, *, 10
32, 53, *, *, *, *, *, *, *, *, 14
32, 53, *, *, *, *, *, *, *, *, 13
32, 53, *, *, *, *, *, *, *, *, 3
32, 53, *, *, *, *, *, *, *, *, 9
32, 53, *, *, *, *, *, *, *, *, 7
32, 53, *, *, *, *, *, *, *, *, 9
32, 53, *, *, *, *, *, *, *, *, 13
32, 53, *, *, *, *, *, *, *, *, 9
32, 53, *, *, *, *, *, *, *, *, 10
32, 53, *, *, *, *, *, *, *, *, 9
32, 53, *, *, *, *, *, *, *, *, 11
32, 53, *, *, *, *, *, *, *, *, 9
32, 53, *, *, *, *, *, *, *, *, 13
32, 53, *, *, *, *, *, *, *, *, 13
32, 53, *, *, *, *, *, *, *, *, 14
32, 53, *, *, *, *, *, *, *, *, 14
32, 53, *, *, *, *, *, *, *, *, 13
32, 53, *, *, *, *, *, *, *, *, 4
32, 53, *, *, *, *, *, *, *, *, 13
32, 53, *, *, *, *, *, *, *, *, 9
32, 53, *, *, *, *, *, *, *, *, 13
32, 53, *, *, *, *, *, *, *, *, 12
32, 53, *, *, *, *, *, *, *, *, 6
32, 53, *, *, *, *, *, *, *, *, 9
32, 53, *, *, *, *, *, *, *, *, 10
32, 53, *, *, *, *, *, *, *, *, 10
32, 53, *, *, *, *, *, *, *, *, 14
32, 53, *, *, *, *, *, *, *, *, 9
32, 53, *, *, *, *, *, *, *, *, 13
32, 53, *, *, *, *, *, *, *, *, 15
32, 53, *, *, *, *, *, *, *, *, 10
32, 53, *, *, *, *, *, *, *, *, 10
32, 53, *, *, *, *, *, *, *, *, 9
32, 53, *, *, *, *, *, *, *, *, 5
32, 53, *, *, *, *, *, *, *, *, 10
32, 53, *, *, *, *, *, *, *, *, 13
24.5, 37.5, Private, United-States, *, *, *, *, *, <=50K, 10
24.5, 37.5, Private, United-States, *, *, *, *, *, <=50K, 9
24.5, 37.5, Private, United-States, *, *, *, *, *, <=50K, 9
24.5, 37.5, Private, United-States, *, *, *, *, *, <=50K, 13
24.5, 37.5, Private, United-States, *, *, *, *, *, <=50K, 10
24.5, 37.5, Private, United-States, *, *, *, *, *, <=50K, 11
24.5, 37.5, Private, United-States, *, *, *, *, *, <=50K, 10
24.5, 37.5, Private, United-States, *, *, *, *, *, <=50K, 9
24.5, 37.5, Private, United-States, *, *, *, *, *, <=50K, 9
24.5, 37.5, Private, United-States, *, *, *, *, *, <=50K, 10
24.5, 37.5, Private, United-States, *, *, *, *, *, <=50K, 10
24.5, 37.5, Private, United-States, *, *, *, *, *, <=50K, 9
24.5, 37.5, Private, United-States, *, *, *, *, *, <=50K, 9
24.5, 37.5, Private, United-States, *, *, *, *, *, <=50K, 10
24.5, 37.5, Private, United-States, *, *, *, *, *, <=50K, 9
24.5, 37.5, Private, United-States, *, *, *, *, *, <=50K, 10
24.5, 37.5, Private, United-States, *, *, *, *, *, <=50K, 10
24.5, 37.5, Private, United-States, *, *, *, *, *, <=50K, 10
24.5, 37.5, Private, United-States, *, *, *, *, *, <=50K, 10
24.5, 37.5, Private, United-States, *, *, *, *, *, <=50K, 10
24.5, 37.5, Private, United-States, *, *, *, *, *, <=50K, 10
24.5, 37.5, Private, United-States, *, *, *, *, *, <=50K, 9
24.5, 37.5, Private, United-States, *, *, *, *, *, <=50K, 9
24.5, 37.5, Private, United-States, *, *, *, *, *, <=50K, 9
24.5, 37.5, Private, United-States, *, *, *, *, *, <=50K, 12
24.5, 37.5, Private, United-States, *, *, *, *, *, <=50K, 10
24.5, 37.5, Private, United-States, *, *, *, *, *, <=50K, 13
24.5, 37.5, Private, United-States, *, *, *, *, *, <=50K, 10
24.5, 37.5, Private, United-States, *, *, *, *, *, <=50K, 9
24.5, 37.5, Private, United-States, *, *, *, *, *, <=50K, 10
24.5, 37.5, Private, United-States, *, *, *, *, *, <=50K, 10
24.5, 37.5, Private, United-States, *, *, *, *, *, <=50K, 13
24.5, 37.5, Private, United-States, *, *, *, *, *, <=50K, 13
24.5, 37.5, Private, United-States, *, *, *, *, *, <=50K, 9
24.5, 37.5, Private, United-States, *, *, *, *, *, <=50K, 13
24.5, 37.5, Private, United-States, *, *, *, *, *, <=50K, 9
24.5, 37.5, Private, United-States, *, *, *, *, *, <=50K, 5
24.5, 37.5, Private, United-States, *, *, *, *, *, <=50K, 9
24.5, 37.5, Private, United-States, *, *, *, *, *, <=50K, 10
24.5, 37.5, Private, United-States, *, *, *, *, *, <=50K, 7
24.5, 37.5, Private, United-States, *, *, *, *, *, <=50K, 10
