age, hours-per-week, workclass, native-country, sex, race, relationship, occupation, marital-status, income, education-num
29, 42.5, *, United-States, Male, White, *, *, *, <=50K, 4
29, 42.5, *, United-States, Male, White, *, *, *, <=50K, 10
29, 42.5, *, United-States, Male, White, *, *, *, <=50K, 9
29, 42.5, *, United-States, Male, White, *, *, *, <=50K, 8
29, 42.5, *, United-States, Male, White, *, *, *, <=50K, 11
29, 42.5, *, United-States, Male, White, *, *, *, <=50K, 8
29, 42.5, *, United-States, Male, White, *, *, *, <=50K, 10
29, 42.5, *, United-States, Male, White, *, *, *, <=50K, 12
29, 42.5, *, United-States, Male, White, *, *, *, <=50K, 12
29, 42.5, *, United-States, Male, White, *, *, *, <=50K, 9
29, 42.5, *, United-States, Male, White, *, *, *, <=50K, 6
29, 42.5, *, United-States, Male, White, *, *, *, <=50K, 9
29, 42.5, *, United-States, Male, White, *, *, *, <=50K, 13
29, 42.5, *, United-States, Male, White, *, *, *, <=50K, 9
29, 42.5, *, United-States, Male, White, *, *, *, <=50K, 11
29, 42.5, *, United-States, Male, White, *, *, *, <=50K, 7
29, 42.5, *, United-States, Male, White, *, *, *, <=50K, 9
29, 42.5, *, United-States, Male, White, *, *, *, <=50K, 9
29, 42.5, *, United-States, Male, White, *, *, *, <=50K, 9
29, 42.5, *, United-States, Male, White, *, *, *, <=50K, 9
29, 42.5, *, United-States, Male, White, *, *, *, <=50K, 6
29, 42.5, *, United-States, Male, White, *, *, *, <=50K, 9
29, 42.5, *, United-States, Male, White, *, *, *, <=50K, 10
29, 42.5, *, United-States, Male, White, *, *, *, <=50K, 5
29, 42.5, *, United-States, Male, White, *, *, *, <=50K, 12
29, 42.5, *, United-States, Male, White, *, *, *, <=50K, 8
29, 42.5, *, United-States, Male, White, *, *, *, <=50K, 9
29, 42.5, *, United-States, Male, White, *, *, *, <=50K, 10
29, 42.5, *, United-States, Male, White, *, *, *, <=50K, 4
29, 42.5, *, United-States, Male, White, *, *, *, <=50K, 9
29, 42.5, *, United-States, Male, White, *, *, *, <=50K, 10
29, 42.5, *, United-States, Male, White, *, *, *, <=50K, 9
29, 42.5, *, United-States, Male, White, *, *, *, <=50K, 9
29, 42.5, *, United-States, Male, White, *, *, *, <=50K, 10
29, 42.5, *, United-States, Male, White, *, *, *, <=50K, 4
29, 42.5, *, United-States, Male, White, *, *, *, <=50K, 9
29, 42.5, *, United-States, Male, White, *, *, *, <=50K, 9
29, 42.5, *, United-States, Male, White, *, *, *, <=50K, 9
29, 42.5, *, United-States, Male, White, *, *, *, <=50K, 9
29, 42.5, *, United-States, Male, White, *, *, *, <=50K, 9
29, 42.5, *, United-States, Male, White, *, *, *, <=50K, 9
29, 42.5, *, United-States, Male, White, *, *, *, <=50K, 12
29, 42.5, *, United-States, Male, White, *, *, *, <=50K, 10
29, 42.5, *, United-States, Male, White, *, *, *, <=50K, 10
29, 42.5, *, United-States, Male, White, *, *, *, <=50K, 9
29, 42.5, *, United-States, Male, White, *, *, *, <=50K, 9
29, 42.5, *, United-States, Male, White, *, *, *, <=50K, 9
29, 42.5, *, United-States, Male, White, *, *, *, <=50K, 12
29, 42.5, *, United-States, Male, White, *, *, *, <=50K, 4
29, 42.5, *, United-States, Male, White, *, *, *, <=50K, 12
29, 42.5, *, United-States, Male, White, *, *, *, <=50K, 9
29, 42.5, *, United-States, Male, White, *, *, *, <=50K, 9
35.5, 58.5, *, *, *, *, *, *, *, *, 12
35.5, 58.5, *, *, *, *, *, *, *, *, 13
35.5, 58.5, *, *, *, *, *, *, *, *, 9
35.5, 58.5, *, *, *, *, *, *, *, *, 10
35.5, 58.5, *, *, *, *, *, *, *, *, 10
35.5, 58.5, *, *, *, *, *, *, *, *, 12
35.5, 58.5, *, *, *, *, *, *, *, *, 9
35.5, 58.5, *, *, *, *, *, *, *, *, 9
35.5, 58.5, *, *, *, *, *, *, *, *, 13
35.5, 58.5, *, *, *, *, *, *, *, *, 10
35.5, 58.5, *, *, *, *, *, *, *, *, 12
35.5, 58.5, *, *, *, *, *, *, *, *, 11
35.5, 58.5, *, *, *, *, *, *, *, *, 10
35.5, 58.5, *, *, *, *, *, *, *, *, 13
35.5, 58.5, *, *, *, *, *, *, *, *, 13
35.5, 58.5, *, *, *, *, *, *, *, *, 9
35.5, 58.5, *, *, *, *, *, *, *, *, 3
35.5, 58.5, *, *, *, *, *, *, *, *, 13
35.5, 58.5, *, *, *, *, *, *, *, *, 13
35.5, 58.5, *, *, *, *, *, *, *, *, 9
35.5, 58.5, *, *, *, *, *, *, *, *, 9
35.5, 58.5, *, *, *, *, *, *, *, *, 13
35.5, 58.5, *, *, *, *, *, *, *, *, 10
35.5, 58.5, *, *, *, *, *, *, *, *, 7
35.5, 58.5, *, *, *, *, *, *, *, *, 10
35.5, 58.5, *, *, *, *, *, *, *, *, 13
35.5, 58.5, *, *, *, *, *, *, *, *, 14
35.5, 58.5, *, *, *, *, *, *, *, *, 10
35.5, 58.5, *, *, *, *, *, *, *, *, 9
35.5, 58.5, *, *, *, *, *, *, *, *, 11
35.5, 58.5, *, *, *, *, *, *, *, *, 9
35.5, 58.5, *, *, *, *, *, *, *, *, 9
35.5, 58.5, *, *, *, *, *, *, *, *, 9
35.5, 58.5, *, *, *, *, *, *, *, *, 10
35.5, 58.5, *, *, *, *, *, *, *, *, 13
35.5, 58.5, *, *, *, *, *, *, *, *, 9
35.5, 58.5, *, *, *, *, *, *, *, *, 13
35.5, 58.5, *, *, *, *, *, *, *, *, 9
35.5, 58.5, *, *, *, *, *, *, *, *, 11
35.5, 58.5, *, *, *, *, *, *, *, *, 10
35.5, 58.5, *, *, *, *, *, *, *, *, 14
35.5, 58.5, *, *, *, *, *, *, *, *, 13
35.5, 58.5, *, *, *, *, *, *, *, *, 10
35.5, 58.5, *, *, *, *, *, *, *, *, 11
35.5, 58.5, *, *, *, *, *, *, *, *, 10
35.5, 58.5, *, *, *, *, *, *, *, *, 11
35.5, 58.5, *, *, *, *, *, *, *, *, 13
35.5, 58.5, *, *, *, *, *, *, *, *, 14
35.5, 58.5, *, *, *, *, *, *, *, *, 13
35.5, 58.5, *, *, *, *, *, *, *, *, 10
35.5, 58.5, *, *, *, *, *, *, *, *, 15
35.5, 58.5, *, *, *, *, *, *, *, *, 10
35.5, 58.5, *, *, *, *, *, *, *, *, 13
35.5, 58.5, *, *, *, *, *, *, *, *, 13
35.5, 58.5, *, *, *, *, *, *, *, *, 13
35.5, 58.5, *, *, *, *, *, *, *, *, 10
35.5, 58.5, *, *, *, *, *, *, *, *, 9
35.5, 58.5, *, *, *, *, *, *, *, *, 10
35.5, 58.5, *, *, *, *, *, *, *, *, 7
35.5, 58.5, *, *, *, *, *, *, *, *, 13
35.5, 58.5, *, *, *, *, *, *, *, *, 9
35.5, 58.5, *, *, *, *, *, *, *, *, 9
35.5, 58.5, *, *, *, *, *, *, *, *, 13
35.5, 58.5, *, *, *, *, *, *, *, *, 3
35.5, 58.5, *, *, *, *, *, *, *, *, 10
35.5, 58.5, *, *, *, *, *, *, *, *, 10
35.5, 58.5, *, *, *, *, *, *, *, *, 15
35.5, 58.5, *, *, *, *, *, *, *, *, 11
35.5, 58.5, *, *, *, *, *, *, *, *, 9
35.5, 58.5, *, *, *, *, *, *, *, *, 9
35.5, 58.5, *, *, *, *, *, *, *, *, 9
35.5, 58.5, *, *, *, *, *, *, *, *, 13
35.5, 58.5, *, *, *, *, *, *, *, *, 10
35.5, 58.5, *, *, *, *, *, *, *, *, 9
35.5, 58.5, *, *, *, *, *, *, *, *, 9
35.5, 58.5, *, *, *, *, *, *, *, *, 9
35.5, 58.5, *, *, *, *, *, *, *, *, 12
35.5, 58.5, *, *, *, *, *, *, *, *, 9
35.5, 58.5, *, *, *, *, *, *, *, *, 11
35.5, 58.5, *, *, *, *, *, *, *, *, 9
35.5, 58.5, *, *, *, *, *, *, *, *, 10
35.5, 58.5, *, *, *, *, *, *, *, *, 13
35.5, 58.5, *, *, *, *, *, *, *, *, 9
35.5, 58.5, *, *, *, *, *, *, *, *, 10
35.5, 58.5, *, *, *, *, *, *, *, *, 13
35.5, 58.5, *, *, *, *, *, *, *, *, 9
35.5, 58.5, *, *, *, *, *, *, *, *, 13
35.5, 58.5, *, *, *, *, *, *, *, *, 7
35.5, 58.5, *, *, *, *, *, *, *, *, 13
35.5, 58.5, *, *, *, *, *, *, *, *, 9
35.5, 58.5, *, *, *, *, *, *, *, *, 9
35.5, 58.5, *, *, *, *, *, *, *, *, 10
35.5, 58.5, *, *, *, *, *, *, *, *, 9
35.5, 58.5, *, *, *, *, *, *, *, *, 9
35.5, 58.5, *, *, *, *, *, *, *, *, 9
35.5, 58.5, *, *, *, *, *, *, *, *, 9
35.5, 58.5, *, *, *, *, *, *, *, *, 13
35.5, 58.5, *, *, *, *, *, *, *, *, 11
35.5, 58.5, *, *, *, *, *, *, *, *, 6
35.5, 58.5, *, *, *, *, *, *, *, *, 9
35.5, 58.5, *, *, *, *, *, *, *, *, 13
35.5, 58.5, *, *, *, *, *, *, *, *, 9
35.5, 58.5, *, *, *, *, *, *, *, *, 9
35.5, 58.5, *, *, *, *, *, *, *, *, 10
35.5, 58.5, *, *, *, *, *, *, *, *, 13
35.5, 58.5, *, *, *, *, *, *, *, *, 13
35.5, 58.5, *, *, *, *, *, *, *, *, 9
35.5, 58.5, *, *, *, *, *, *, *, *, 14
35.5, 58.5, *, *, *, *, *, *, *, *, 14
35.5, 58.5, *, *, *, *, *, *, *, *, 5
35.5, 58.5, *, *, *, *, *, *, *, *, 9
35.5, 58.5, *, *, *, *, *, *, *, *, 2
35.5, 58.5, *, *, *, *, *, *, *, *, 11
35.5, 58.5, *, *, *, *, *, *, *, *, 13
35.5, 58.5, *, *, *, *, *, *, *, *, 9
35.5, 58.5, *, *, *, *, *, *, *, *, 10
35.5, 58.5, *, *, *, *, *, *, *, *, 4
35.5, 58.5, *, *, *, *, *, *, *, *, 9
35.5, 58.5, *, *, *, *, *, *, *, *, 13
35.5, 58.5, *, *, *, *, *, *, *, *, 9
35.5, 58.5, *, *, *, *, *, *, *, *, 9
35.5, 58.5, *, *, *, *, *, *, *, *, 9
35.5, 58.5, *, *, *, *, *, *, *, *, 10
35.5, 58.5, *, *, *, *, *, *, *, *, 13
35.5, 58.5, *, *, *, *, *, *, *, *, 14
35.5, 58.5, *, *, *, *, *, *, *, *, 13
35.5, 58.5, *, *, *, *, *, *, *, *, 10
35.5, 58.5, *, *, *, *, *, *, *, *, 13
35.5, 58.5, *, *, *, *, *, *, *, *, 10
35.5, 58.5, *, *, *, *, *, *, *, *, 9
35.5, 58.5, *, *, *, *, *, *, *, *, 10
35.5, 58.5, *, *, *, *, *, *, *, *, 9
35.5, 58.5, *, *, *, *, *, *, *, *, 10
35.5, 58.5, *, *, *, *, *, *, *, *, 10
35.5, 58.5, *, *, *, *, *, *, *, *, 11
35.5, 58.5, *, *, *, *, *, *, *, *, 9
35.5, 58.5, *, *, *, *, *, *, *, *, 13
35.5, 58.5, *, *, *, *, *, *, *, *, 12
35.5, 58.5, *, *, *, *, *, *, *, *, 13
35.5, 58.5, *, *, *, *, *, *, *, *, 13
35.5, 58.5, *, *, *, *, *, *, *, *, 13
35.5, 58.5, *, *, *, *, *, *, *, *, 13
35.5, 58.5, *, *, *, *, *, *, *, *, 13
35.5, 58.5, *, *, *, *, *, *, *, *, 10
35.5, 58.5, *, *, *, *, *, *, *, *, 9
35.5, 58.5, *, *, *, *, *, *, *, *, 10
35.5, 58.5, *, *, *, *, *, *, *, *, 7
35.5, 58.5, *, *, *, *, *, *, *, *, 15
35.5, 58.5, *, *, *, *, *, *, *, *, 13
35.5, 58.5, *, *, *, *, *, *, *, *, 7
35.5, 58.5, *, *, *, *, *, *, *, *, 10
35.5, 58.5, *, *, *, *, *, *, *, *, 9
35.5, 58.5, *, *, *, *, *, *, *, *, 9
35.5, 58.5, *, *, *, *, *, *, *, *, 9
35.5, 58.5, *, *, *, *, *, *, *, *, 10
35.5, 58.5, *, *, *, *, *, *, *, *, 9
35.5, 58.5, *, *, *, *, *, *, *, *, 10
35.5, 58.5, *, *, *, *, *, *, *, *, 6
35.5, 58.5, *, *, *, *, *, *, *, *, 13
35.5, 58.5, *, *, *, *, *, *, *, *, 13
35.5, 58.5, *, *, *, *, *, *, *, *, 10
35.5, 58.5, *, *, *, *, *, *, *, *, 14
35.5, 58.5, *, *, *, *, *, *, *, *, 15
35.5, 58.5, *, *, *, *, *, *, *, *, 15
35.5, 58.5, *, *, *, *, *, *, *, *, 9
35.5, 58.5, *, *, *, *, *, *, *, *, 9
35.5, 58.5, *, *, *, *, *, *, *, *, 10
35.5, 58.5, *, *, *, *, *, *, *, *, 10
35.5, 58.5, *, *, *, *, *, *, *, *, 11
35.5, 58.5, *, *, *, *, *, *, *, *, 10
35.5, 58.5, *, *, *, *, *, *, *, *, 10
35.5, 58.5, *, *, *, *, *, *, *, *, 14
35.5, 58.5, *, *, *, *, *, *, *, *, 7
35.5, 58.5, *, *, *, *, *, *, *, *, 10
35.5, 58.5, *, *, *, *, *, *, *, *, 10
35.5, 58.5, *, *, *, *, *, *, *, *, 13
35.5, 58.5, *, *, *, *, *, *, *, *, 10
35.5, 58.5, *, *, *, *, *, *, *, *, 13
35.5, 58.5, *, *, *, *, *, *, *, *, 13
35.5, 58.5, *, *, *, *, *, *, *, *, 13
35.5, 58.5, *, *, *, *, *, *, *, *, 9
35.5, 58.5, *, *, *, *, *, *, *, *, 14
35.5, 58.5, *, *, *, *, *, *, *, *, 9
35.5, 58.5, *, *, *, *, *, *, *, *, 9
35.5, 58.5, *, *, *, *, *, *, *, *, 9
35.5, 58.5, *, *, *, *, *, *, *, *, 10
35.5, 58.5, *, *, *, *, *, *, *, *, 13
35.5, 58.5, *, *, *, *, *, *, *, *, 10
35.5, 58.5, *, *, *, *, *, *, *, *, 9
35.5, 58.5, *, *, *, *, *, *, *, *, 13
35.5, 58.5, *, *, *, *, *, *, *, *, 10
35.5, 58.5, *, *, *, *, *, *, *, *, 5
35.5, 58.5, *, *, *, *, *, *, *, *, 9
35.5, 58.5, *, *, *, *, *, *, *, *, 10
35.5, 58.5, *, *, *, *, *, *, *, *, 4
35.5, 58.5, *, *, *, *, *, *, *, *, 5
35.5, 58.5, *, *, *, *, *, *, *, *, 11
35.5, 58.5, *, *, *, *, *, *, *, *, 9
35.5, 58.5, *, *, *, *, *, *, *, *, 9
35.5, 58.5, *, *, *, *, *, *, *, *, 12
30, 47, *, America, *, *, *, *, *, <=50K, 10
30, 47, *, America, *, *, *, *, *, <=50K, 10
30, 47, *, America, *, *, *, *, *, <=50K, 9
30, 47, *, America, *, *, *, *, *, <=50K, 10
30, 47, *, America, *, *, *, *, *, <=50K, 10
30, 47, *, America, *, *, *, *, *, <=50K, 9
30, 47, *, America, *, *, *, *, *, <=50K, 3
30, 47, *, America, *, *, *, *, *, <=50K, 9
30, 47, *, America, *, *, *, *, *, <=50K, 3
30, 47, *, America, *, *, *, *, *, <=50K, 3
30, 47, *, America, *, *, *, *, *, <=50K, 10
30, 47, *, America, *, *, *, *, *, <=50K, 4
30, 47, *, America, *, *, *, *, *, <=50K, 9
30, 47, *, America, *, *, *, *, *, <=50K, 5
30, 47, *, America, *, *, *, *, *, <=50K, 3
30, 47, *, America, *, *, *, *, *, <=50K, 13
30, 47, *, America, *, *, *, *, *, <=50K, 9
30, 47, *, America, *, *, *, *, *, <=50K, 9
30, 47, *, America, *, *, *, *, *, <=50K, 9
30, 47, *, America, *, *, *, *, *, <=50K, 9
30, 47, *, America, *, *, *, *, *, <=50K, 10
30, 47, *, America, *, *, *, *, *, <=50K, 8
30, 47, *, America, *, *, *, *, *, <=50K, 9
30, 47, *, America, *, *, *, *, *, <=50K, 7
30, 47, *, America, *, *, *, *, *, <=50K, 9
30, 47, *, America, *, *, *, *, *, <=50K, 6
30, 47, *, America, *, *, *, *, *, <=50K, 11
30, 47, *, America, *, *, *, *, *, <=50K, 9
30, 47, *, America, *, *, *, *, *, <=50K, 9
30, 47, *, America, *, *, *, *, *, <=50K, 9
30, 47, *, America, *, *, *, *, *, <=50K, 10
30, 47, *, America, *, *, *, *, *, <=50K, 9
30, 47, *, America, *, *, *, *, *, <=50K, 9
30, 47, *, America, *, *, *, *, *, <=50K, 9
30, 47, *, America, *, *, *, *, *, <=50K, 10
30, 47, *, America, *, *, *, *, *, <=50K, 10
30, 47, *, America, *, *, *, *, *, <=50K, 12
30, 47, *, America, *, *, *, *, *, <=50K, 9
30, 47, *, America, *, *, *, *, *, <=50K, 10
30, 47, *, America, *, *, *, *, *, <=50K, 13
30, 47, *, America, *, *, *, *, *, <=50K, 11
30, 47, *, America, *, *, *, *, *, <=50K, 10
30, 47, *, America, *, *, *, *, *, <=50K, 13
30, 47, *, America, *, *, *, *, *, <=50K, 7
30, 47, *, America, *, *, *, *, *, <=50K, 9
30, 47, *, America, *, *, *, *, *, <=50K, 9
30, 47, *, America, *, *, *, *, *, <=50K, 10
30, 47, *, America, *, *, *, *, *, <=50K, 3
30, 47, *, America, *, *, *, *, *, <=50K, 9
30, 47, *, America, *, *, *, *, *, <=50K, 10
30, 47, *, America, *, *, *, *, *, <=50K, 9
30, 47, *, America, *, *, *, *, *, <=50K, 12
30, 47, *, America, *, *, *, *, *, <=50K, 10
30, 47, *, America, *, *, *, *, *, <=50K, 9
30, 47, *, America, *, *, *, *, *, <=50K, 13
30, 47, *, America, *, *, *, *, *, <=50K, 11
30, 47, *, America, *, *, *, *, *, <=50K, 10
30, 47, *, America, *, *, *, *, *, <=50K, 13
30, 47, *, America, *, *, *, *, *, <=50K, 6
30, 47, *, America, *, *, *, *, *, <=50K, 13
30, 47, *, America, *, *, *, *, *, <=50K, 11
30, 47, *, America, *, *, *, *, *, <=50K, 6
30, 47, *, America, *, *, *, *, *, <=50K, 9
30, 47, *, America, *, *, *, *, *, <=50K, 9
30, 47, *, America, *, *, *, *, *, <=50K, 10
30, 47, *, America, *, *, *, *, *, <=50K, 10
30, 47, *, America, *, *, *, *, *, <=50K, 6
30, 47, *, America, *, *, *, *, *, <=50K, 9
30, 47, *, America, *, *, *, *, *, <=50K, 6
30, 47, *, America, *, *, *, *, *, <=50K, 9
30, 47, *, America, *, *, *, *, *, <=50K, 10
30, 47, *, America, *, *, *, *, *, <=50K, 7
30, 47, *, America, *, *, *, *, *, <=50K, 13
30, 47, *, America, *, *, *, *, *, <=50K, 2
30, 47, *, America, *, *, *, *, *, <=50K, 6
30, 47, *, America, *, *, *, *, *, <=50K, 10
30, 47, *, America, *, *, *, *, *, <=50K, 9
30, 47, *, America, *, *, *, *, *, <=50K, 9
30, 47, *, America, *, *, *, *, *, <=50K, 9
30, 47, *, America, *, *, *, *, *, <=50K, 9
30, 47, *, America, *, *, *, *, *, <=50K, 9
30, 47, *, America, *, *, *, *, *, <=50K, 13
30, 47, *, America, *, *, *, *, *, <=50K, 9
30, 47, *, America, *, *, *, *, *, <=50K, 10
30, 47, *, America, *, *, *, *, *, <=50K, 12
30, 47, *, America, *, *, *, *, *, <=50K, 9
30, 47, *, America, *, *, *, *, *, <=50K, 4
30, 47, *, America, *, *, *, *, *, <=50K, 9
30, 47, *, America, *, *, *, *, *, <=50K, 10
30, 47, *, America, *, *, *, *, *, <=50K, 13
30, 47, *, America, *, *, *, *, *, <=50K, 9
30, 47, *, America, *, *, *, *, *, <=50K, 9
30, 47, *, America, *, *, *, *, *, <=50K, 10
30, 47, *, America, *, *, *, *, *, <=50K, 9
30, 47, *, America, *, *, *, *, *, <=50K, 9
30, 47, *, America, *, *, *, *, *, <=50K, 9
30, 47, *, America, *, *, *, *, *, <=50K, 13
30, 47, *, America, *, *, *, *, *, <=50K, 9
30, 47, *, America, *, *, *, *, *, <=50K, 13
30, 47, *, America, *, *, *, *, *, <=50K, 9
30, 47, *, America, *, *, *, *, *, <=50K, 9
30, 47, *, America, *, *, *, *, *, <=50K, 13
30, 47, *, America, *, *, *, *, *, <=50K, 10
30, 47, *, America, *, *, *, *, *, <=50K, 13
30, 47, *, America, *, *, *, *, *, <=50K, 6
30, 47, *, America, *, *, *, *, *, <=50K, 13
30, 47, *, America, *, *, *, *, *, <=50K, 9
30, 47, *, America, *, *, *, *, *, <=50K, 13
30, 47, *, America, *, *, *, *, *, <=50K, 13
30, 47, *, America, *, *, *, *, *, <=50K, 9
30, 47, *, America, *, *, *, *, *, <=50K, 8
30, 47, *, America, *, *, *, *, *, <=50K, 13
30, 47, *, America, *, *, *, *, *, <=50K, 10
30, 47, *, America, *, *, *, *, *, <=50K, 13
30, 47, *, America, *, *, *, *, *, <=50K, 9
30, 47, *, America, *, *, *, *, *, <=50K, 13
30, 47, *, America, *, *, *, *, *, <=50K, 7
30, 47, *, America, *, *, *, *, *, <=50K, 10
30, 47, *, America, *, *, *, *, *, <=50K, 10
30, 47, *, America, *, *, *, *, *, <=50K, 13
30, 47, *, America, *, *, *, *, *, <=50K, 9
30, 47, *, America, *, *, *, *, *, <=50K, 10
30, 47, *, America, *, *, *, *, *, <=50K, 4
30, 47, *, America, *, *, *, *, *, <=50K, 11
30, 47, *, America, *, *, *, *, *, <=50K, 10
30, 47, *, America, *, *, *, *, *, <=50K, 9
30, 47, *, America, *, *, *, *, *, <=50K, 7
30, 47, *, America, *, *, *, *, *, <=50K, 12
30, 47, *, America, *, *, *, *, *, <=50K, 9
30, 47, *, America, *, *, *, *, *, <=50K, 11
30, 47, *, America, *, *, *, *, *, <=50K, 9
30, 47, *, America, *, *, *, *, *, <=50K, 10
30, 47, *, America, *, *, *, *, *, <=50K, 10
30, 47, *, America, *, *, *, *, *, <=50K, 10
30, 47, *, America, *, *, *, *, *, <=50K, 10
30, 47, *, America, *, *, *, *, *, <=50K, 13
30, 47, *, America, *, *, *, *, *, <=50K, 13
30, 47, *, America, *, *, *, *, *, <=50K, 6
30, 47, *, America, *, *, *, *, *, <=50K, 9
30, 47, *, America, *, *, *, *, *, <=50K, 13
30, 47, *, America, *, *, *, *, *, <=50K, 9
30, 47, *, America, *, *, *, *, *, <=50K, 9
30, 47, *, America, *, *, *, *, *, <=50K, 10
30, 47, *, America, *, *, *, *, *, <=50K, 7
30, 47, *, America, *, *, *, *, *, <=50K, 8
30, 47, *, America, *, *, *, *, *, <=50K, 13
30, 47, *, America, *, *, *, *, *, <=50K, 10
30, 47, *, America, *, *, *, *, *, <=50K, 9
30, 47, *, America, *, *, *, *, *, <=50K, 10
30, 47, *, America, *, *, *, *, *, <=50K, 9
30, 47, *, America, *, *, *, *, *, <=50K, 9
30, 47, *, America, *, *, *, *, *, <=50K, 6
30, 47, *, America, *, *, *, *, *, <=50K, 10
30, 47, *, America, *, *, *, *, *, <=50K, 3
30, 47, *, America, *, *, *, *, *, <=50K, 9
30, 47, *, America, *, *, *, *, *, <=50K, 13
30, 47, *, America, *, *, *, *, *, <=50K, 10
30, 47, *, America, *, *, *, *, *, <=50K, 9
30, 47, *, America, *, *, *, *, *, <=50K, 10
30, 47, *, America, *, *, *, *, *, <=50K, 13
30, 47, *, America, *, *, *, *, *, <=50K, 14
30, 47, *, America, *, *, *, *, *, <=50K, 9
30, 47, *, America, *, *, *, *, *, <=50K, 10
30, 47, *, America, *, *, *, *, *, <=50K, 9
30, 47, *, America, *, *, *, *, *, <=50K, 9
30, 47, *, America, *, *, *, *, *, <=50K, 10
30, 47, *, America, *, *, *, *, *, <=50K, 13
30, 47, *, America, *, *, *, *, *, <=50K, 13
30, 47, *, America, *, *, *, *, *, <=50K, 12
30, 47, *, America, *, *, *, *, *, <=50K, 13
30, 47, *, America, *, *, *, *, *, <=50K, 10
30, 47, *, America, *, *, *, *, *, <=50K, 9
30, 47, *, America, *, *, *, *, *, <=50K, 3
30, 47, *, America, *, *, *, *, *, <=50K, 7
30, 47, *, America, *, *, *, *, *, <=50K, 9
30, 47, *, America, *, *, *, *, *, <=50K, 9
30, 47, *, America, *, *, *, *, *, <=50K, 10
30, 47, *, America, *, *, *, *, *, <=50K, 9
30, 47, *, America, *, *, *, *, *, <=50K, 7
30, 47, *, America, *, *, *, *, *, <=50K, 14
30, 47, *, America, *, *, *, *, *, <=50K, 9
30, 47, *, America, *, *, *, *, *, <=50K, 9
30, 47, *, America, *, *, *, *, *, <=50K, 9
30, 47, *, America, *, *, *, *, *, <=50K, 10
30, 47, *, America, *, *, *, *, *, <=50K, 13
30, 47, *, America, *, *, *, *, *, <=50K, 12
30, 47, *, America, *, *, *, *, *, <=50K, 10
30, 47, *, America, *, *, *, *, *, <=50K, 10
30, 47, *, America, *, *, *, *, *, <=50K, 9
30, 47, *, America, *, *, *, *, *, <=50K, 9
30, 47, *, America, *, *, *, *, *, <=50K, 10
30, 47, *, America, *, *, *, *, *, <=50K, 10
30, 47, *, America, *, *, *, *, *, <=50K, 10
30, 47, *, America, *, *, *, *, *, <=50K, 9
30, 47, *, America, *, *, *, *, *, <=50K, 13
30, 47, *, America, *, *, *, *, *, <=50K, 10
30, 47, *, America, *, *, *, *, *, <=50K, 9
30, 47, *, America, *, *, *, *, *, <=50K, 3
30, 47, *, America, *, *, *, *, *, <=50K, 9
30, 47, *, America, *, *, *, *, *, <=50K, 10
35, 27.5, *, *, *, *, *, *, *, <=50K, 10
35, 27.5, *, *, *, *, *, *, *, <=50K, 10
35, 27.5, *, *, *, *, *, *, *, <=50K, 12
35, 27.5, *, *, *, *, *, *, *, <=50K, 10
35, 27.5, *, *, *, *, *, *, *, <=50K, 12
35, 27.5, *, *, *, *, *, *, *, <=50K, 10
35, 27.5, *, *, *, *, *, *, *, <=50K, 9
35, 27.5, *, *, *, *, *, *, *, <=50K, 10
35, 27.5, *, *, *, *, *, *, *, <=50K, 9
35, 27.5, *, *, *, *, *, *, *, <=50K, 10
35, 27.5, *, *, *, *, *, *, *, <=50K, 9
35, 27.5, *, *, *, *, *, *, *, <=50K, 9
35, 27.5, *, *, *, *, *, *, *, <=50K, 10
35, 27.5, *, *, *, *, *, *, *, <=50K, 13
35, 27.5, *, *, *, *, *, *, *, <=50K, 9
35, 27.5, *, *, *, *, *, *, *, <=50K, 9
35, 27.5, *, *, *, *, *, *, *, <=50K, 9
35, 27.5, *, *, *, *, *, *, *, <=50K, 9
35, 27.5, *, *, *, *, *, *, *, <=50K, 13
35, 27.5, *, *, *, *, *, *, *, <=50K, 10
35, 27.5, *, *, *, *, *, *, *, <=50K, 10
35, 27.5, *, *, *, *, *, *, *, <=50K, 10
35, 27.5, *, *, *, *, *, *, *, <=50K, 9
35, 27.5, *, *, *, *, *, *, *, <=50K, 9
35, 27.5, *, *, *, *, *, *, *, <=50K, 13
35, 27.5, *, *, *, *, *, *, *, <=50K, 5
35, 27.5, *, *, *, *, *, *, *, <=50K, 6
35, 27.5, *, *, *, *, *, *, *, <=50K, 12
35, 27.5, *, *, *, *, *, *, *, <=50K, 10
35, 27.5, *, *, *, *, *, *, *, <=50K, 9
35, 27.5, *, *, *, *, *, *, *, <=50K, 9
35, 27.5, *, *, *, *, *, *, *, <=50K, 9
35, 27.5, *, *, *, *, *, *, *, <=50K, 9
35, 27.5, *, *, *, *, *, *, *, <=50K, 10
35, 27.5, *, *, *, *, *, *, *, <=50K, 7
35, 27.5, *, *, *, *, *, *, *, <=50K, 10
35, 27.5, *, *, *, *, *, *, *, <=50K, 9
35, 27.5, *, *, *, *, *, *, *, <=50K, 13
35, 27.5, *, *, *, *, *, *, *, <=50K, 10
35, 27.5, *, *, *, *, *, *, *, <=50K, 13
35, 27.5, *, *, *, *, *, *, *, <=50K, 10
35, 27.5, *, *, *, *, *, *, *, <=50K, 9
35, 27.5, *, *, *, *, *, *, *, <=50K, 13
35, 27.5, *, *, *, *, *, *, *, <=50K, 9
