age, hours-per-week, education-num, workclass, native-country, sex, race, relationship, occupation, marital-status, income
23, 37, 10, *, United-States, *, *, *, *, Never-married, <=50K
23, 37, 10, *, United-States, *, *, *, *, Never-married, <=50K
23, 37, 10, *, United-States, *, *, *, *, Never-married, <=50K
23, 37, 10, *, United-States, *, *, *, *, Never-married, <=50K
23, 37, 10, *, United-States, *, *, *, *, Never-married, <=50K
23, 37, 10, *, United-States, *, *, *, *, Never-married, <=50K
23, 37, 10, *, United-States, *, *, *, *, Never-married, <=50K
23, 37, 10, *, United-States, *, *, *, *, Never-married, <=50K
23, 37, 10, *, United-States, *, *, *, *, Never-married, <=50K
23, 37, 10, *, United-States, *, *, *, *, Never-married, <=50K
23, 37, 10, *, United-States, *, *, *, *, Never-married, <=50K
23, 37, 10, *, United-States, *, *, *, *, Never-married, <=50K
23, 37, 10, *, United-States, *, *, *, *, Never-married, <=50K
23, 37, 10, *, United-States, *, *, *, *, Never-married, <=50K
23, 37, 10, *, United-States, *, *, *, *, Never-married, <=50K
23, 37, 10, *, United-States, *, *, *, *, Never-married, <=50K
23, 37, 10, *, United-States, *, *, *, *, Never-married, <=50K
23, 37, 10, *, United-States, *, *, *, *, Never-married, <=50K
23, 37, 10, *, United-States, *, *, *, *, Never-married, <=50K
23, 37, 10, *, United-States, *, *, *, *, Never-married, <=50K
23, 37, 10, *, United-States, *, *, *, *, Never-married, <=50K
23, 37, 10, *, United-States, *, *, *, *, Never-married, <=50K
23, 37, 10, *, United-States, *, *, *, *, Never-married, <=50K
23, 37, 10, *, United-States, *, *, *, *, Never-married, <=50K
23, 37, 10, *, United-States, *, *, *, *, Never-married, <=50K
23, 37, 10, *, United-States, *, *, *, *, Never-married, <=50K
23, 37, 10, *, United-States, *, *, *, *, Never-married, <=50K
23, 37, 10, *, United-States, *, *, *, *, Never-married, <=50K
23, 37, 10, *, United-States, *, *, *, *, Never-married, <=50K
23, 37, 10, *, United-States, *, *, *, *, Never-married, <=50K
23, 37, 10, *, United-States, *, *, *, *, Never-married, <=50K
23, 37, 10, *, United-States, *, *, *, *, Never-married, <=50K
23, 37, 10, *, United-States, *, *, *, *, Never-married, <=50K
23, 37, 10, *, United-States, *, *, *, *, Never-married, <=50K
23, 37, 10, *, United-States, *, *, *, *, Never-married, <=50K
23, 37, 10, *, United-States, *, *, *, *, Never-married, <=50K
23, 37, 10, *, United-States, *, *, *, *, Never-married, <=50K
23, 37, 10, *, United-States, *, *, *, *, Never-married, <=50K
23, 37, 10, *, United-States, *, *, *, *, Never-married, <=50K
23, 37, 10, *, United-States, *, *, *, *, Never-married, <=50K
23, 37, 10, *, United-States, *, *, *, *, Never-married, <=50K
23, 37, 10, *, United-States, *, *, *, *, Never-married, <=50K
23, 37, 10, *, United-States, *, *, *, *, Never-married, <=50K
23, 37, 10, *, United-States, *, *, *, *, Never-married, <=50K
23, 37, 10, *, United-States, *, *, *, *, Never-married, <=50K
23, 37, 10, *, United-States, *, *, *, *, Never-married, <=50K
34, 70, 14, *, *, *, *, *, *, *, >50K
34, 70, 14, *, *, *, *, *, *, *, <=50K
34, 70, 14, *, *, *, *, *, *, *, >50K
34, 70, 14, *, *, *, *, *, *, *, <=50K
34, 70, 14, *, *, *, *, *, *, *, <=50K
34, 70, 14, *, *, *, *, *, *, *, <=50K
34, 70, 14, *, *, *, *, *, *, *, >50K
34, 70, 14, *, *, *, *, *, *, *, <=50K
34, 70, 14, *, *, *, *, *, *, *, >50K
34, 70, 14, *, *, *, *, *, *, *, >50K
34, 70, 14, *, *, *, *, *, *, *, <=50K
34, 70, 14, *, *, *, *, *, *, *, >50K
34, 70, 14, *, *, *, *, *, *, *, >50K
34, 70, 14, *, *, *, *, *, *, *, >50K
34, 70, 14, *, *, *, *, *, *, *, <=50K
34, 70, 14, *, *, *, *, *, *, *, <=50K
34, 70, 14, *, *, *, *, *, *, *, >50K
34, 70, 14, *, *, *, *, *, *, *, >50K
34, 70, 14, *, *, *, *, *, *, *, <=50K
34, 70, 14, *, *, *, *, *, *, *, <=50K
34, 70, 14, *, *, *, *, *, *, *, >50K
34, 70, 14, *, *, *, *, *, *, *, <=50K
34, 70, 14, *, *, *, *, *, *, *, <=50K
34, 70, 14, *, *, *, *, *, *, *, <=50K
34, 70, 14, *, *, *, *, *, *, *, <=50K
34, 70, 14, *, *, *, *, *, *, *, >50K
34, 70, 14, *, *, *, *, *, *, *, >50K
34, 70, 14, *, *, *, *, *, *, *, >50K
34, 70, 14, *, *, *, *, *, *, *, <=50K
34, 70, 14, *, *, *, *, *, *, *, <=50K
34, 70, 14, *, *, *, *, *, *, *, <=50K
34, 70, 14, *, *, *, *, *, *, *, >50K
34, 70, 14, *, *, *, *, *, *, *, <=50K
34, 70, 14, *, *, *, *, *, *, *, <=50K
34, 70, 14, *, *, *, *, *, *, *, <=50K
34, 70, 14, *, *, *, *, *, *, *, >50K
34, 70, 14, *, *, *, *, *, *, *, <=50K
34, 70, 14, *, *, *, *, *, *, *, <=50K
34, 70, 14, *, *, *, *, *, *, *, <=50K
34, 70, 14, *, *, *, *, *, *, *, >50K
34, 70, 14, *, *, *, *, *, *, *, >50K
34, 70, 14, *, *, *, *, *, *, *, >50K
34, 70, 14, *, *, *, *, *, *, *, <=50K
34, 70, 14, *, *, *, *, *, *, *, <=50K
34, 70, 14, *, *, *, *, *, *, *, <=50K
34, 70, 14, *, *, *, *, *, *, *, <=50K
34, 70, 14, *, *, *, *, *, *, *, >50K
34, 70, 14, *, *, *, *, *, *, *, >50K
34, 70, 14, *, *, *, *, *, *, *, <=50K
34, 70, 14, *, *, *, *, *, *, *, >50K
84.5, 32.5, 12.5, *, America, *, *, *, *, *, <=50K
84.5, 32.5, 12.5, *, America, *, *, *, *, *, <=50K
84.5, 32.5, 12.5, *, America, *, *, *, *, *, <=50K
84.5, 32.5, 12.5, *, America, *, *, *, *, *, <=50K
84.5, 32.5, 12.5, *, America, *, *, *, *, *, <=50K
84.5, 32.5, 12.5, *, America, *, *, *, *, *, <=50K
84.5, 32.5, 12.5, *, America, *, *, *, *, *, <=50K
84.5, 32.5, 12.5, *, America, *, *, *, *, *, <=50K
84.5, 32.5, 12.5, *, America, *, *, *, *, *, <=50K
84.5, 32.5, 12.5, *, America, *, *, *, *, *, <=50K
84.5, 32.5, 12.5, *, America, *, *, *, *, *, <=50K
84.5, 32.5, 12.5, *, America, *, *, *, *, *, <=50K
84.5, 32.5, 12.5, *, America, *, *, *, *, *, <=50K
84.5, 32.5, 12.5, *, America, *, *, *, *, *, <=50K
84.5, 32.5, 12.5, *, America, *, *, *, *, *, >50K
84.5, 32.5, 12.5, *, America, *, *, *, *, *, <=50K
84.5, 32.5, 12.5, *, America, *, *, *, *, *, <=50K
84.5, 32.5, 12.5, *, America, *, *, *, *, *, <=50K
84.5, 32.5, 12.5, *, America, *, *, *, *, *, <=50K
84.5, 32.5, 12.5, *, America, *, *, *, *, *, <=50K
84.5, 32.5, 12.5, *, America, *, *, *, *, *, <=50K
84.5, 32.5, 12.5, *, America, *, *, *, *, *, <=50K
84.5, 32.5, 12.5, *, America, *, *, *, *, *, >50K
84.5, 32.5, 12.5, *, America, *, *, *, *, *, <=50K
84.5, 32.5, 12.5, *, America, *, *, *, *, *, >50K
84.5, 32.5, 12.5, *, America, *, *, *, *, *, >50K
84.5, 32.5, 12.5, *, America, *, *, *, *, *, <=50K
84.5, 32.5, 12.5, *, America, *, *, *, *, *, <=50K
84.5, 32.5, 12.5, *, America, *, *, *, *, *, <=50K
84.5, 32.5, 12.5, *, America, *, *, *, *, *, >50K
84.5, 32.5, 12.5, *, America, *, *, *, *, *, <=50K
84.5, 32.5, 12.5, *, America, *, *, *, *, *, <=50K
84.5, 32.5, 12.5, *, America, *, *, *, *, *, <=50K
84.5, 32.5, 12.5, *, America, *, *, *, *, *, <=50K
84.5, 32.5, 12.5, *, America, *, *, *, *, *, <=50K
84.5, 32.5, 12.5, *, America, *, *, *, *, *, <=50K
84.5, 32.5, 12.5, *, America, *, *, *, *, *, <=50K
84.5, 32.5, 12.5, *, America, *, *, *, *, *, <=50K
84.5, 32.5, 12.5, *, America, *, *, *, *, *, <=50K
84.5, 32.5, 12.5, *, America, *, *, *, *, *, <=50K
84.5, 32.5, 12.5, *, America, *, *, *, *, *, >50K
84.5, 32.5, 12.5, *, America, *, *, *, *, *, <=50K
84.5, 32.5, 12.5, *, America, *, *, *, *, *, <=50K
84.5, 32.5, 12.5, *, America, *, *, *, *, *, <=50K
84.5, 32.5, 12.5, *, America, *, *, *, *, *, >50K
84.5, 32.5, 12.5, *, America, *, *, *, *, *, <=50K
84.5, 32.5, 12.5, *, America, *, *, *, *, *, <=50K
84.5, 32.5, 12.5, *, America, *, *, *, *, *, <=50K
84.5, 32.5, 12.5, *, America, *, *, *, *, *, >50K
84.5, 32.5, 12.5, *, America, *, *, *, *, *, <=50K
31, 45, 9, *, *, Male, White, *, *, *, <=50K
31, 45, 9, *, *, Male, White, *, *, *, >50K
31, 45, 9, *, *, Male, White, *, *, *, <=50K
31, 45, 9, *, *, Male, White, *, *, *, <=50K
31, 45, 9, *, *, Male, White, *, *, *, <=50K
31, 45, 9, *, *, Male, White, *, *, *, <=50K
31, 45, 9, *, *, Male, White, *, *, *, >50K
31, 45, 9, *, *, Male, White, *, *, *, <=50K
31, 45, 9, *, *, Male, White, *, *, *, <=50K
31, 45, 9, *, *, Male, White, *, *, *, <=50K
31, 45, 9, *, *, Male, White, *, *, *, <=50K
31, 45, 9, *, *, Male, White, *, *, *, <=50K
31, 45, 9, *, *, Male, White, *, *, *, <=50K
31, 45, 9, *, *, Male, White, *, *, *, <=50K
31, 45, 9, *, *, Male, White, *, *, *, <=50K
31, 45, 9, *, *, Male, White, *, *, *, <=50K
31, 45, 9, *, *, Male, White, *, *, *, <=50K
31, 45, 9, *, *, Male, White, *, *, *, <=50K
31, 45, 9, *, *, Male, White, *, *, *, <=50K
31, 45, 9, *, *, Male, White, *, *, *, <=50K
31, 45, 9, *, *, Male, White, *, *, *, <=50K
31, 45, 9, *, *, Male, White, *, *, *, <=50K
31, 45, 9, *, *, Male, White, *, *, *, <=50K
31, 45, 9, *, *, Male, White, *, *, *, <=50K
31, 45, 9, *, *, Male, White, *, *, *, <=50K
31, 45, 9, *, *, Male, White, *, *, *, >50K
31, 45, 9, *, *, Male, White, *, *, *, <=50K
31, 45, 9, *, *, Male, White, *, *, *, <=50K
31, 45, 9, *, *, Male, White, *, *, *, <=50K
31, 45, 9, *, *, Male, White, *, *, *, <=50K
31, 45, 9, *, *, Male, White, *, *, *, <=50K
31, 45, 9, *, *, Male, White, *, *, *, <=50K
31, 45, 9, *, *, Male, White, *, *, *, >50K
31, 45, 9, *, *, Male, White, *, *, *, <=50K
31, 45, 9, *, *, Male, White, *, *, *, <=50K
31, 45, 9, *, *, Male, White, *, *, *, >50K
31, 45, 9, *, *, Male, White, *, *, *, <=50K
31, 45, 9, *, *, Male, White, *, *, *, <=50K
31, 45, 9, *, *, Male, White, *, *, *, <=50K
31, 45, 9, *, *, Male, White, *, *, *, >50K
31, 45, 9, *, *, Male, White, *, *, *, <=50K
31, 45, 9, *, *, Male, White, *, *, *, <=50K
31, 45, 9, *, *, Male, White, *, *, *, >50K
31, 45, 9, *, *, Male, White, *, *, *, <=50K
31, 45, 9, *, *, Male, White, *, *, *, <=50K
31, 45, 9, *, *, Male, White, *, *, *, >50K
31, 45, 9, *, *, Male, White, *, *, *, >50K
31, 45, 9, *, *, Male, White, *, *, *, <=50K
31, 45, 9, *, *, Male, White, *, *, *, >50K
31, 45, 9, *, *, Male, White, *, *, *, <=50K
43.5, 45, 12.5, *, *, *, *, *, *, *, <=50K
43.5, 45, 12.5, *, *, *, *, *, *, *, <=50K
43.5, 45, 12.5, *, *, *, *, *, *, *, <=50K
43.5, 45, 12.5, *, *, *, *, *, *, *, <=50K
43.5, 45, 12.5, *, *, *, *, *, *, *, <=50K
43.5, 45, 12.5, *, *, *, *, *, *, *, <=50K
43.5, 45, 12.5, *, *, *, *, *, *, *, >50K
43.5, 45, 12.5, *, *, *, *, *, *, *, >50K
43.5, 45, 12.5, *, *, *, *, *, *, *, >50K
43.5, 45, 12.5, *, *, *, *, *, *, *, >50K
43.5, 45, 12.5, *, *, *, *, *, *, *, >50K
43.5, 45, 12.5, *, *, *, *, *, *, *, <=50K
43.5, 45, 12.5, *, *, *, *, *, *, *, >50K
43.5, 45, 12.5, *, *, *, *, *, *, *, <=50K
43.5, 45, 12.5, *, *, *, *, *, *, *, >50K
43.5, 45, 12.5, *, *, *, *, *, *, *, >50K
43.5, 45, 12.5, *, *, *, *, *, *, *, >50K
43.5, 45, 12.5, *, *, *, *, *, *, *, <=50K
43.5, 45, 12.5, *, *, *, *, *, *, *, <=50K
43.5, 45, 12.5, *, *, *, *, *, *, *, >50K
43.5, 45, 12.5, *, *, *, *, *, *, *, >50K
43.5, 45, 12.5, *, *, *, *, *, *, *, >50K
43.5, 45, 12.5, *, *, *, *, *, *, *, <=50K
43.5, 45, 12.5, *, *, *, *, *, *, *, >50K
43.5, 45, 12.5, *, *, *, *, *, *, *, >50K
43.5, 45, 12.5, *, *, *, *, *, *, *, <=50K
43.5, 45, 12.5, *, *, *, *, *, *, *, <=50K
43.5, 45, 12.5, *, *, *, *, *, *, *, <=50K
43.5, 45, 12.5, *, *, *, *, *, *, *, >50K
43.5, 45, 12.5, *, *, *, *, *, *, *, <=50K
43.5, 45, 12.5, *, *, *, *, *, *, *, <=50K
43.5, 45, 12.5, *, *, *, *, *, *, *, >50K
43.5, 45, 12.5, *, *, *, *, *, *, *, >50K
43.5, 45, 12.5, *, *, *, *, *, *, *, <=50K
43.5, 45, 12.5, *, *, *, *, *, *, *, >50K
43.5, 45, 12.5, *, *, *, *, *, *, *, >50K
43.5, 45, 12.5, *, *, *, *, *, *, *, >50K
43.5, 45, 12.5, *, *, *, *, *, *, *, >50K
43.5, 45, 12.5, *, *, *, *, *, *, *, >50K
43.5, 45, 12.5, *, *, *, *, *, *, *, >50K
43.5, 45, 12.5, *, *, *, *, *, *, *, <=50K
43.5, 45, 12.5, *, *, *, *, *, *, *, <=50K
43.5, 45, 12.5, *, *, *, *, *, *, *, <=50K
43.5, 45, 12.5, *, *, *, *, *, *, *, >50K
43.5, 45, 12.5, *, *, *, *, *, *, *, <=50K
43.5, 45, 12.5, *, *, *, *, *, *, *, <=50K
43.5, 45, 12.5, *, *, *, *, *, *, *, >50K
43.5, 45, 12.5, *, *, *, *, *, *, *, <=50K
43.5, 45, 12.5, *, *, *, *, *, *, *, <=50K
43.5, 45, 12.5, *, *, *, *, *, *, *, <=50K
25.5, 31, 7.5, *, United-States, *, *, *, *, *, <=50K
25.5, 31, 7.5, *, United-States, *, *, *, *, *, <=50K
25.5, 31, 7.5, *, United-States, *, *, *, *, *, <=50K
25.5, 31, 7.5, *, United-States, *, *, *, *, *, <=50K
25.5, 31, 7.5, *, United-States, *, *, *, *, *, <=50K
25.5, 31, 7.5, *, United-States, *, *, *, *, *, <=50K
25.5, 31, 7.5, *, United-States, *, *, *, *, *, <=50K
25.5, 31, 7.5, *, United-States, *, *, *, *, *, <=50K
25.5, 31, 7.5, *, United-States, *, *, *, *, *, <=50K
25.5, 31, 7.5, *, United-States, *, *, *, *, *, <=50K
25.5, 31, 7.5, *, United-States, *, *, *, *, *, <=50K
25.5, 31, 7.5, *, United-States, *, *, *, *, *, <=50K
25.5, 31, 7.5, *, United-States, *, *, *, *, *, <=50K
25.5, 31, 7.5, *, United-States, *, *, *, *, *, <=50K
25.5, 31, 7.5, *, United-States, *, *, *, *, *, <=50K
25.5, 31, 7.5, *, United-States, *, *, *, *, *, <=50K
25.5, 31, 7.5, *, United-States, *, *, *, *, *, <=50K
25.5, 31, 7.5, *, United-States, *, *, *, *, *, <=50K
25.5, 31, 7.5, *, United-States, *, *, *, *, *, <=50K
25.5, 31, 7.5, *, United-States, *, *, *, *, *, <=50K
25.5, 31, 7.5, *, United-States, *, *, *, *, *, <=50K
25.5, 31, 7.5, *, United-States, *, *, *, *, *, <=50K
25.5, 31, 7.5, *, United-States, *, *, *, *, *, <=50K
25.5, 31, 7.5, *, United-States, *, *, *, *, *, <=50K
25.5, 31, 7.5, *, United-States, *, *, *, *, *, <=50K
25.5, 31, 7.5, *, United-States, *, *, *, *, *, <=50K
25.5, 31, 7.5, *, United-States, *, *, *, *, *, <=50K
25.5, 31, 7.5, *, United-States, *, *, *, *, *, <=50K
25.5, 31, 7.5, *, United-States, *, *, *, *, *, <=50K
25.5, 31, 7.5, *, United-States, *, *, *, *, *, <=50K
25.5, 31, 7.5, *, United-States, *, *, *, *, *, <=50K
25.5, 31, 7.5, *, United-States, *, *, *, *, *, <=50K
25.5, 31, 7.5, *, United-States, *, *, *, *, *, <=50K
25.5, 31, 7.5, *, United-States, *, *, *, *, *, <=50K
25.5, 31, 7.5, *, United-States, *, *, *, *, *, <=50K
25.5, 31, 7.5, *, United-States, *, *, *, *, *, <=50K
25.5, 31, 7.5, *, United-States, *, *, *, *, *, <=50K
25.5, 31, 7.5, *, United-States, *, *, *, *, *, <=50K
25.5, 31, 7.5, *, United-States, *, *, *, *, *, <=50K
25.5, 31, 7.5, *, United-States, *, *, *, *, *, <=50K
25.5, 31, 7.5, *, United-States, *, *, *, *, *, <=50K
25.5, 31, 7.5, *, United-States, *, *, *, *, *, <=50K
25.5, 31, 7.5, *, United-States, *, *, *, *, *, <=50K
25.5, 31, 7.5, *, United-States, *, *, *, *, *, <=50K
25.5, 31, 7.5, *, United-States, *, *, *, *, *, <=50K
25.5, 31, 7.5, *, United-States, *, *, *, *, *, <=50K
25.5, 31, 7.5, *, United-States, *, *, *, *, *, <=50K
25.5, 31, 7.5, *, United-States, *, *, *, *, *, <=50K
25.5, 31, 7.5, *, United-States, *, *, *, *, *, <=50K
25.5, 31, 7.5, *, United-States, *, *, *, *, *, <=50K
31, 34, 9, *, *, *, *, *, *, *, <=50K
31, 34, 9, *, *, *, *, *, *, *, <=50K
31, 34, 9, *, *, *, *, *, *, *, <=50K
31, 34, 9, *, *, *, *, *, *, *, <=50K
31, 34, 9, *, *, *, *, *, *, *, <=50K
31, 34, 9, *, *, *, *, *, *, *, <=50K
31, 34, 9, *, *, *, *, *, *, *, <=50K
31, 34, 9, *, *, *, *, *, *, *, <=50K
31, 34, 9, *, *, *, *, *, *, *, <=50K
31, 34, 9, *, *, *, *, *, *, *, <=50K
31, 34, 9, *, *, *, *, *, *, *, <=50K
31, 34, 9, *, *, *, *, *, *, *, <=50K
31, 34, 9, *, *, *, *, *, *, *, <=50K
31, 34, 9, *, *, *, *, *, *, *, <=50K
31, 34, 9, *, *, *, *, *, *, *, <=50K
31, 34, 9, *, *, *, *, *, *, *, <=50K
31, 34, 9, *, *, *, *, *, *, *, <=50K
31, 34, 9, *, *, *, *, *, *, *, <=50K
31, 34, 9, *, *, *, *, *, *, *, >50K
31, 34, 9, *, *, *, *, *, *, *, <=50K
31, 34, 9, *, *, *, *, *, *, *, <=50K
31, 34, 9, *, *, *, *, *, *, *, <=50K
31, 34, 9, *, *, *, *, *, *, *, <=50K
31, 34, 9, *, *, *, *, *, *, *, <=50K
31, 34, 9, *, *, *, *, *, *, *, <=50K
31, 34, 9, *, *, *, *, *, *, *, <=50K
31, 34, 9, *, *, *, *, *, *, *, <=50K
31, 34, 9, *, *, *, *, *, *, *, <=50K
31, 34, 9, *, *, *, *, *, *, *, <=50K
31, 34, 9, *, *, *, *, *, *, *, <=50K
31, 34, 9, *, *, *, *, *, *, *, <=50K
31, 34, 9, *, *, *, *, *, *, *, >50K
31, 34, 9, *, *, *, *, *, *, *, <=50K
31, 34, 9, *, *, *, *, *, *, *, <=50K
31, 34, 9, *, *, *, *, *, *, *, <=50K
31, 34, 9, *, *, *, *, *, *, *, <=50K
31, 34, 9, *, *, *, *, *, *, *, <=50K
31, 34, 9, *, *, *, *, *, *, *, <=50K
31, 34, 9, *, *, *, *, *, *, *, <=50K
31, 34, 9, *, *, *, *, *, *, *, <=50K
31, 34, 9, *, *, *, *, *, *, *, <=50K
31, 34, 9, *, *, *, *, *, *, *, <=50K
31, 34, 9, *, *, *, *, *, *, *, <=50K
31, 34, 9, *, *, *, *, *, *, *, <=50K
31, 34, 9, *, *, *, *, *, *, *, <=50K
31, 34, 9, *, *, *, *, *, *, *, <=50K
31, 34, 9, *, *, *, *, *, *, *, <=50K
31, 34, 9, *, *, *, *, *, *, *, <=50K
31, 34, 9, *, *, *, *, *, *, *, <=50K
31, 34, 9, *, *, *, *, *, *, *, <=50K
59, 42.5, 11.5, *, *, *, *, *, *, *, <=50K
59, 42.5, 11.5, *, *, *, *, *, *, *, >50K
59, 42.5, 11.5, *, *, *, *, *, *, *, <=50K
59, 42.5, 11.5, *, *, *, *, *, *, *, <=50K
59, 42.5, 11.5, *, *, *, *, *, *, *, >50K
59, 42.5, 11.5, *, *, *, *, *, *, *, <=50K
59, 42.5, 11.5, *, *, *, *, *, *, *, <=50K
59, 42.5, 11.5, *, *, *, *, *, *, *, <=50K
59, 42.5, 11.5, *, *, *, *, *, *, *, <=50K
59, 42.5, 11.5, *, *, *, *, *, *, *, <=50K
59, 42.5, 11.5, *, *, *, *, *, *, *, >50K
59, 42.5, 11.5, *, *, *, *, *, *, *, >50K
59, 42.5, 11.5, *, *, *, *, *, *, *, <=50K
59, 42.5, 11.5, *, *, *, *, *, *, *, <=50K
59, 42.5, 11.5, *, *, *, *, *, *, *, <=50K
59, 42.5, 11.5, *, *, *, *, *, *, *, <=50K
59, 42.5, 11.5, *, *, *, *, *, *, *, <=50K
59, 42.5, 11.5, *, *, *, *, *, *, *, <=50K
59, 42.5, 11.5, *, *, *, *, *, *, *, >50K
59, 42.5, 11.5, *, *, *, *, *, *, *, <=50K
59, 42.5, 11.5, *, *, *, *, *, *, *, <=50K
59, 42.5, 11.5, *, *, *, *, *, *, *, >50K
59, 42.5, 11.5, *, *, *, *, *, *, *, >50K
59, 42.5, 11.5, *, *, *, *, *, *, *, >50K
59, 42.5, 11.5, *, *, *, *, *, *, *, <=50K
59, 42.5, 11.5, *, *, *, *, *, *, *, >50K
59, 42.5, 11.5, *, *, *, *, *, *, *, <=50K
59, 42.5, 11.5, *, *, *, *, *, *, *, <=50K
59, 42.5, 11.5, *, *, *, *, *, *, *, <=50K
59, 42.5, 11.5, *, *, *, *, *, *, *, >50K
59, 42.5, 11.5, *, *, *, *, *, *, *, <=50K
59, 42.5, 11.5, *, *, *, *, *, *, *, <=50K
59, 42.5, 11.5, *, *, *, *, *, *, *, <=50K
59, 42.5, 11.5, *, *, *, *, *, *, *, >50K
59, 42.5, 11.5, *, *, *, *, *, *, *, <=50K
59, 42.5, 11.5, *, *, *, *, *, *, *, >50K
59, 42.5, 11.5, *, *, *, *, *, *, *, <=50K
59, 42.5, 11.5, *, *, *, *, *, *, *, <=50K
59, 42.5, 11.5, *, *, *, *, *, *, *, <=50K
59, 42.5, 11.5, *, *, *, *, *, *, *, >50K
59, 42.5, 11.5, *, *, *, *, *, *, *, <=50K
59, 42.5, 11.5, *, *, *, *, *, *, *, <=50K
59, 42.5, 11.5, *, *, *, *, *, *, *, >50K
59, 42.5, 11.5, *, *, *, *, *, *, *, <=50K
59, 42.5, 11.5, *, *, *, *, *, *, *, <=50K
59, 42.5, 11.5, *, *, *, *, *, *, *, <=50K
59, 42.5, 11.5, *, *, *, *, *, *, *, >50K
59, 42.5, 11.5, *, *, *, *, *, *, *, <=50K
59, 42.5, 11.5, *, *, *, *, *, *, *, <=50K
59, 42.5, 11.5, *, *, *, *, *, *, *, >50K
36.5, 40, 9, *, United-States, *, *, *, *, *, <=50K
36.5, 40, 9, *, United-States, *, *, *, *, *, <=50K
36.5, 40, 9, *, United-States, *, *, *, *, *, <=50K
36.5, 40, 9, *, United-States, *, *, *, *, *, <=50K
36.5, 40, 9, *, United-States, *, *, *, *, *, >50K
36.5, 40, 9, *, United-States, *, *, *, *, *, <=50K
36.5, 40, 9, *, United-States, *, *, *, *, *, <=50K
36.5, 40, 9, *, United-States, *, *, *, *, *, >50K
36.5, 40, 9, *, United-States, *, *, *, *, *, <=50K
36.5, 40, 9, *, United-States, *, *, *, *, *, <=50K
36.5, 40, 9, *, United-States, *, *, *, *, *, <=50K
36.5, 40, 9, *, United-States, *, *, *, *, *, <=50K
36.5, 40, 9, *, United-States, *, *, *, *, *, <=50K
36.5, 40, 9, *, United-States, *, *, *, *, *, <=50K
36.5, 40, 9, *, United-States, *, *, *, *, *, <=50K
36.5, 40, 9, *, United-States, *, *, *, *, *, <=50K
36.5, 40, 9, *, United-States, *, *, *, *, *, <=50K
36.5, 40, 9, *, United-States, *, *, *, *, *, >50K
36.5, 40, 9, *, United-States, *, *, *, *, *, <=50K
36.5, 40, 9, *, United-States, *, *, *, *, *, <=50K
36.5, 40, 9, *, United-States, *, *, *, *, *, <=50K
36.5, 40, 9, *, United-States, *, *, *, *, *, <=50K
36.5, 40, 9, *, United-States, *, *, *, *, *, <=50K
36.5, 40, 9, *, United-States, *, *, *, *, *, <=50K
36.5, 40, 9, *, United-States, *, *, *, *, *, <=50K
36.5, 40, 9, *, United-States, *, *, *, *, *, <=50K
36.5, 40, 9, *, United-States, *, *, *, *, *, <=50K
36.5, 40, 9, *, United-States, *, *, *, *, *, <=50K
36.5, 40, 9, *, United-States, *, *, *, *, *, <=50K
36.5, 40, 9, *, United-States, *, *, *, *, *, <=50K
36.5, 40, 9, *, United-States, *, *, *, *, *, <=50K
36.5, 40, 9, *, United-States, *, *, *, *, *, <=50K
36.5, 40, 9, *, United-States, *, *, *, *, *, <=50K
36.5, 40, 9, *, United-States, *, *, *, *, *, <=50K
36.5, 40, 9, *, United-States, *, *, *, *, *, <=50K
36.5, 40, 9, *, United-States, *, *, *, *, *, <=50K
36.5, 40, 9, *, United-States, *, *, *, *, *, <=50K
36.5, 40, 9, *, United-States, *, *, *, *, *, <=50K
36.5, 40, 9, *, United-States, *, *, *, *, *, <=50K
36.5, 40, 9, *, United-States, *, *, *, *, *, <=50K
36.5, 40, 9, *, United-States, *, *, *, *, *, <=50K
36.5, 40, 9, *, United-States, *, *, *, *, *, <=50K
36.5, 40, 9, *, United-States, *, *, *, *, *, <=50K
36.5, 40, 9, *, United-States, *, *, *, *, *, <=50K
36.5, 40, 9, *, United-States, *, *, *, *, *, <=50K
36.5, 40, 9, *, United-States, *, *, *, *, *, <=50K
36.5, 40, 9, *, United-States, *, *, *, *, *, <=50K
36.5, 40, 9, *, United-States, *, *, *, *, *, <=50K
36.5, 40, 9, *, United-States, *, *, *, *, *, <=50K
36.5, 40, 9, *, United-States, *, *, *, *, *, >50K
51, 42.5, 15.5, *, *, *, *, *, *, *, >50K
51, 42.5, 15.5, *, *, *, *, *, *, *, >50K
51, 42.5, 15.5, *, *, *, *, *, *, *, <=50K
51, 42.5, 15.5, *, *, *, *, *, *, *, >50K
51, 42.5, 15.5, *, *, *, *, *, *, *, <=50K
51, 42.5, 15.5, *, *, *, *, *, *, *, >50K
51, 42.5, 15.5, *, *, *, *, *, *, *, >50K
51, 42.5, 15.5, *, *, *, *, *, *, *, <=50K
51, 42.5, 15.5, *, *, *, *, *, *, *, >50K
51, 42.5, 15.5, *, *, *, *, *, *, *, <=50K
51, 42.5, 15.5, *, *, *, *, *, *, *, >50K
51, 42.5, 15.5, *, *, *, *, *, *, *, >50K
51, 42.5, 15.5, *, *, *, *, *, *, *, >50K
51, 42.5, 15.5, *, *, *, *, *, *, *, >50K
51, 42.5, 15.5, *, *, *, *, *, *, *, >50K
51, 42.5, 15.5, *, *, *, *, *, *, *, <=50K
51, 42.5, 15.5, *, *, *, *, *, *, *, >50K
