age, hours-per-week, education-num, workclass, native-country, sex, race, relationship, occupation, marital-status, income
49.5, 47, 9.5, *, *, Male, White, *, *, *, <=50K
49.5, 47, 9.5, *, *, Male, White, *, *, *, >50K
49.5, 47, 9.5, *, *, Male, White, *, *, *, >50K
74.5, 13, 12, *, United-States, *, *, *, *, *, <=50K
74.5, 13, 12, *, United-States, *, *, *, *, *, <=50K
74.5, 13, 12, *, United-States, *, *, *, *, *, <=50K
74.5, 13, 12, *, United-States, *, *, *, *, *, <=50K
74.5, 13, 12, *, United-States, *, *, *, *, *, <=50K
74.5, 13, 12, *, United-States, *, *, *, *, *, <=50K
74.5, 13, 12, *, United-States, *, *, *, *, *, <=50K
74.5, 13, 12, *, United-States, *, *, *, *, *, >50K
74.5, 13, 12, *, United-States, *, *, *, *, *, <=50K
74.5, 13, 12, *, United-States, *, *, *, *, *, <=50K
74.5, 13, 12, *, United-States, *, *, *, *, *, <=50K
74.5, 13, 12, *, United-States, *, *, *, *, *, <=50K
74.5, 13, 12, *, United-States, *, *, *, *, *, <=50K
74.5, 13, 12, *, United-States, *, *, *, *, *, <=50K
74.5, 13, 12, *, United-States, *, *, *, *, *, >50K
74.5, 13, 12, *, United-States, *, *, *, *, *, <=50K
74.5, 13, 12, *, United-States, *, *, *, *, *, <=50K
74.5, 13, 12, *, United-States, *, *, *, *, *, <=50K
74.5, 13, 12, *, United-States, *, *, *, *, *, <=50K
74.5, 13, 12, *, United-States, *, *, *, *, *, <=50K
35.5, 60, 9, Self, United-States, Male, *, *, *, *, <=50K
35.5, 60, 9, Self, United-States, Male, *, *, *, *, <=50K
35.5, 60, 9, Self, United-States, Male, *, *, *, *, <=50K
35.5, 60, 9, Self, United-States, Male, *, *, *, *, <=50K
35.5, 60, 9, Self, United-States, Male, *, *, *, *, <=50K
35.5, 60, 9, Self, United-States, Male, *, *, *, *, <=50K
35.5, 60, 9, Self, United-States, Male, *, *, *, *, <=50K
35.5, 60, 9, Self, United-States, Male, *, *, *, *, <=50K
35.5, 60, 9, Self, United-States, Male, *, *, *, *, <=50K
35.5, 60, 9, Self, United-States, Male, *, *, *, *, >50K
35.5, 60, 9, Self, United-States, Male, *, *, *, *, <=50K
35.5, 60, 9, Self, United-States, Male, *, *, *, *, <=50K
35.5, 60, 9, Self, United-States, Male, *, *, *, *, >50K
35.5, 60, 9, Self, United-States, Male, *, *, *, *, <=50K
35.5, 60, 9, Self, United-States, Male, *, *, *, *, <=50K
35.5, 60, 9, Self, United-States, Male, *, *, *, *, <=50K
35.5, 60, 9, Self, United-States, Male, *, *, *, *, >50K
35.5, 60, 9, Self, United-States, Male, *, *, *, *, <=50K
35.5, 60, 9, Self, United-States, Male, *, *, *, *, <=50K
35.5, 60, 9, Self, United-States, Male, *, *, *, *, <=50K
46.5, 51, 13, *, United-States, Male, *, *, *, *, <=50K
46.5, 51, 13, *, United-States, Male, *, *, *, *, <=50K
46.5, 51, 13, *, United-States, Male, *, *, *, *, >50K
46.5, 51, 13, *, United-States, Male, *, *, *, *, >50K
46.5, 51, 13, *, United-States, Male, *, *, *, *, >50K
46.5, 51, 13, *, United-States, Male, *, *, *, *, <=50K
46.5, 51, 13, *, United-States, Male, *, *, *, *, <=50K
46.5, 51, 13, *, United-States, Male, *, *, *, *, >50K
46.5, 51, 13, *, United-States, Male, *, *, *, *, <=50K
46.5, 51, 13, *, United-States, Male, *, *, *, *, >50K
46.5, 51, 13, *, United-States, Male, *, *, *, *, >50K
46.5, 51, 13, *, United-States, Male, *, *, *, *, >50K
46.5, 51, 13, *, United-States, Male, *, *, *, *, >50K
46.5, 51, 13, *, United-States, Male, *, *, *, *, >50K
46.5, 51, 13, *, United-States, Male, *, *, *, *, <=50K
46.5, 51, 13, *, United-States, Male, *, *, *, *, <=50K
46.5, 51, 13, *, United-States, Male, *, *, *, *, >50K
46.5, 51, 13, *, United-States, Male, *, *, *, *, >50K
46.5, 51, 13, *, United-States, Male, *, *, *, *, >50K
46.5, 51, 13, *, United-States, Male, *, *, *, *, >50K
33, 45, 9, Private, *, Female, *, *, *, *, <=50K
33, 45, 9, Private, *, Female, *, *, *, *, <=50K
33, 45, 9, Private, *, Female, *, *, *, *, <=50K
33, 45, 9, Private, *, Female, *, *, *, *, <=50K
33, 45, 9, Private, *, Female, *, *, *, *, <=50K
33, 45, 9, Private, *, Female, *, *, *, *, <=50K
33, 45, 9, Private, *, Female, *, *, *, *, <=50K
33, 45, 9, Private, *, Female, *, *, *, *, <=50K
33, 45, 9, Private, *, Female, *, *, *, *, <=50K
33, 45, 9, Private, *, Female, *, *, *, *, <=50K
33, 45, 9, Private, *, Female, *, *, *, *, <=50K
33, 45, 9, Private, *, Female, *, *, *, *, <=50K
33, 45, 9, Private, *, Female, *, *, *, *, <=50K
33, 45, 9, Private, *, Female, *, *, *, *, <=50K
33, 45, 9, Private, *, Female, *, *, *, *, <=50K
33, 45, 9, Private, *, Female, *, *, *, *, <=50K
33, 45, 9, Private, *, Female, *, *, *, *, <=50K
33, 45, 9, Private, *, Female, *, *, *, *, <=50K
33, 45, 9, Private, *, Female, *, *, *, *, <=50K
33, 45, 9, Private, *, Female, *, *, *, *, <=50K
40.5, 40, 10, *, America, Female, White, *, *, *, <=50K
40.5, 40, 10, *, America, Female, White, *, *, *, <=50K
40.5, 40, 10, *, America, Female, White, *, *, *, <=50K
40.5, 40, 10, *, America, Female, White, *, *, *, <=50K
40.5, 40, 10, *, America, Female, White, *, *, *, <=50K
40.5, 40, 10, *, America, Female, White, *, *, *, <=50K
40.5, 40, 10, *, America, Female, White, *, *, *, <=50K
40.5, 40, 10, *, America, Female, White, *, *, *, <=50K
40.5, 40, 10, *, America, Female, White, *, *, *, <=50K
40.5, 40, 10, *, America, Female, White, *, *, *, <=50K
40.5, 40, 10, *, America, Female, White, *, *, *, <=50K
40.5, 40, 10, *, America, Female, White, *, *, *, <=50K
40.5, 40, 10, *, America, Female, White, *, *, *, <=50K
40.5, 40, 10, *, America, Female, White, *, *, *, <=50K
40.5, 40, 10, *, America, Female, White, *, *, *, >50K
40.5, 40, 10, *, America, Female, White, *, *, *, <=50K
40.5, 40, 10, *, America, Female, White, *, *, *, <=50K
40.5, 40, 10, *, America, Female, White, *, *, *, <=50K
40.5, 40, 10, *, America, Female, White, *, *, *, <=50K
40.5, 40, 10, *, America, Female, White, *, *, *, <=50K
38.5, 40.5, 9, Private, *, Male, *, *, *, *, <=50K
38.5, 40.5, 9, Private, *, Male, *, *, *, *, <=50K
38.5, 40.5, 9, Private, *, Male, *, *, *, *, <=50K
38.5, 40.5, 9, Private, *, Male, *, *, *, *, <=50K
38.5, 40.5, 9, Private, *, Male, *, *, *, *, <=50K
38.5, 40.5, 9, Private, *, Male, *, *, *, *, <=50K
38.5, 40.5, 9, Private, *, Male, *, *, *, *, >50K
38.5, 40.5, 9, Private, *, Male, *, *, *, *, >50K
38.5, 40.5, 9, Private, *, Male, *, *, *, *, <=50K
38.5, 40.5, 9, Private, *, Male, *, *, *, *, <=50K
38.5, 40.5, 9, Private, *, Male, *, *, *, *, <=50K
38.5, 40.5, 9, Private, *, Male, *, *, *, *, >50K
38.5, 40.5, 9, Private, *, Male, *, *, *, *, <=50K
38.5, 40.5, 9, Private, *, Male, *, *, *, *, <=50K
38.5, 40.5, 9, Private, *, Male, *, *, *, *, <=50K
38.5, 40.5, 9, Private, *, Male, *, *, *, *, <=50K
38.5, 40.5, 9, Private, *, Male, *, *, *, *, <=50K
38.5, 40.5, 9, Private, *, Male, *, *, *, *, >50K
38.5, 40.5, 9, Private, *, Male, *, *, *, *, <=50K
38.5, 40.5, 9, Private, *, Male, *, *, *, *, <=50K
21, 16, 9.5, Self, United-States, *, *, *, *, Never-married, <=50K
21, 16, 9.5, Self, United-States, *, *, *, *, Never-married, <=50K
21, 16, 9.5, Self, United-States, *, *, *, *, Never-married, <=50K
21, 16, 9.5, Self, United-States, *, *, *, *, Never-married, <=50K
21, 16, 9.5, Self, United-States, *, *, *, *, Never-married, <=50K
21, 16, 9.5, Self, United-States, *, *, *, *, Never-married, <=50K
21, 16, 9.5, Self, United-States, *, *, *, *, Never-married, <=50K
21, 16, 9.5, Self, United-States, *, *, *, *, Never-married, <=50K
21, 16, 9.5, Self, United-States, *, *, *, *, Never-married, <=50K
21, 16, 9.5, Self, United-States, *, *, *, *, Never-married, <=50K
21, 16, 9.5, Self, United-States, *, *, *, *, Never-married, <=50K
21, 16, 9.5, Self, United-States, *, *, *, *, Never-married, <=50K
21, 16, 9.5, Self, United-States, *, *, *, *, Never-married, <=50K
21, 16, 9.5, Self, United-States, *, *, *, *, Never-married, <=50K
21, 16, 9.5, Self, United-States, *, *, *, *, Never-married, <=50K
21, 16, 9.5, Self, United-States, *, *, *, *, Never-married, <=50K
21, 16, 9.5, Self, United-States, *, *, *, *, Never-married, <=50K
21, 16, 9.5, Self, United-States, *, *, *, *, Never-married, <=50K
21, 16, 9.5, Self, United-States, *, *, *, *, Never-married, <=50K
21, 16, 9.5, Self, United-States, *, *, *, *, Never-married, <=50K
49, 41.5, 10, *, United-States, Male, *, *, *, *, >50K
49, 41.5, 10, *, United-States, Male, *, *, *, *, <=50K
49, 41.5, 10, *, United-States, Male, *, *, *, *, <=50K
49, 41.5, 10, *, United-States, Male, *, *, *, *, <=50K
49, 41.5, 10, *, United-States, Male, *, *, *, *, >50K
49, 41.5, 10, *, United-States, Male, *, *, *, *, <=50K
49, 41.5, 10, *, United-States, Male, *, *, *, *, <=50K
49, 41.5, 10, *, United-States, Male, *, *, *, *, <=50K
49, 41.5, 10, *, United-States, Male, *, *, *, *, <=50K
49, 41.5, 10, *, United-States, Male, *, *, *, *, <=50K
49, 41.5, 10, *, United-States, Male, *, *, *, *, >50K
49, 41.5, 10, *, United-States, Male, *, *, *, *, <=50K
49, 41.5, 10, *, United-States, Male, *, *, *, *, <=50K
49, 41.5, 10, *, United-States, Male, *, *, *, *, >50K
49, 41.5, 10, *, United-States, Male, *, *, *, *, <=50K
49, 41.5, 10, *, United-States, Male, *, *, *, *, >50K
49, 41.5, 10, *, United-States, Male, *, *, *, *, >50K
49, 41.5, 10, *, United-States, Male, *, *, *, *, <=50K
49, 41.5, 10, *, United-States, Male, *, *, *, *, <=50K
49, 41.5, 10, *, United-States, Male, *, *, *, *, <=50K
36, 45, 10, *, United-States, *, *, *, *, *, <=50K
36, 45, 10, *, United-States, *, *, *, *, *, <=50K
36, 45, 10, *, United-States, *, *, *, *, *, <=50K
36, 45, 10, *, United-States, *, *, *, *, *, <=50K
36, 45, 10, *, United-States, *, *, *, *, *, >50K
36, 45, 10, *, United-States, *, *, *, *, *, <=50K
36, 45, 10, *, United-States, *, *, *, *, *, <=50K
36, 45, 10, *, United-States, *, *, *, *, *, <=50K
36, 45, 10, *, United-States, *, *, *, *, *, >50K
36, 45, 10, *, United-States, *, *, *, *, *, <=50K
36, 45, 10, *, United-States, *, *, *, *, *, >50K
36, 45, 10, *, United-States, *, *, *, *, *, <=50K
36, 45, 10, *, United-States, *, *, *, *, *, >50K
36, 45, 10, *, United-States, *, *, *, *, *, <=50K
36, 45, 10, *, United-States, *, *, *, *, *, <=50K
36, 45, 10, *, United-States, *, *, *, *, *, >50K
36, 45, 10, *, United-States, *, *, *, *, *, <=50K
36, 45, 10, *, United-States, *, *, *, *, *, <=50K
36, 45, 10, *, United-States, *, *, *, *, *, >50K
36, 45, 10, *, United-States, *, *, *, *, *, <=50K
42, 42.5, 13, *, United-States, *, *, *, *, *, <=50K
42, 42.5, 13, *, United-States, *, *, *, *, *, <=50K
42, 42.5, 13, *, United-States, *, *, *, *, *, <=50K
42, 42.5, 13, *, United-States, *, *, *, *, *, <=50K
42, 42.5, 13, *, United-States, *, *, *, *, *, >50K
42, 42.5, 13, *, United-States, *, *, *, *, *, <=50K
42, 42.5, 13, *, United-States, *, *, *, *, *, >50K
42, 42.5, 13, *, United-States, *, *, *, *, *, >50K
42, 42.5, 13, *, United-States, *, *, *, *, *, >50K
42, 42.5, 13, *, United-States, *, *, *, *, *, >50K
42, 42.5, 13, *, United-States, *, *, *, *, *, <=50K
42, 42.5, 13, *, United-States, *, *, *, *, *, <=50K
42, 42.5, 13, *, United-States, *, *, *, *, *, >50K
42, 42.5, 13, *, United-States, *, *, *, *, *, <=50K
42, 42.5, 13, *, United-States, *, *, *, *, *, <=50K
42, 42.5, 13, *, United-States, *, *, *, *, *, <=50K
42, 42.5, 13, *, United-States, *, *, *, *, *, <=50K
42, 42.5, 13, *, United-States, *, *, *, *, *, >50K
42, 42.5, 13, *, United-States, *, *, *, *, *, <=50K
42, 42.5, 13, *, United-States, *, *, *, *, *, <=50K
61, 35.5, 16, *, *, *, *, *, *, *, >50K
61, 35.5, 16, *, *, *, *, *, *, *, <=50K
61, 35.5, 16, *, *, *, *, *, *, *, >50K
61, 35.5, 16, *, *, *, *, *, *, *, <=50K
61, 35.5, 16, *, *, *, *, *, *, *, <=50K
61, 35.5, 16, *, *, *, *, *, *, *, <=50K
61, 35.5, 16, *, *, *, *, *, *, *, >50K
61, 35.5, 16, *, *, *, *, *, *, *, >50K
61, 35.5, 16, *, *, *, *, *, *, *, <=50K
61, 35.5, 16, *, *, *, *, *, *, *, >50K
61, 35.5, 16, *, *, *, *, *, *, *, >50K
61, 35.5, 16, *, *, *, *, *, *, *, <=50K
61, 35.5, 16, *, *, *, *, *, *, *, >50K
61, 35.5, 16, *, *, *, *, *, *, *, <=50K
61, 35.5, 16, *, *, *, *, *, *, *, >50K
61, 35.5, 16, *, *, *, *, *, *, *, >50K
61, 35.5, 16, *, *, *, *, *, *, *, >50K
61, 35.5, 16, *, *, *, *, *, *, *, >50K
61, 35.5, 16, *, *, *, *, *, *, *, >50K
61, 35.5, 16, *, *, *, *, *, *, *, >50K
44.5, 32, 13.5, *, *, *, *, *, *, *, <=50K
44.5, 32, 13.5, *, *, *, *, *, *, *, <=50K
44.5, 32, 13.5, *, *, *, *, *, *, *, <=50K
44.5, 32, 13.5, *, *, *, *, *, *, *, >50K
44.5, 32, 13.5, *, *, *, *, *, *, *, >50K
44.5, 32, 13.5, *, *, *, *, *, *, *, <=50K
44.5, 32, 13.5, *, *, *, *, *, *, *, <=50K
44.5, 32, 13.5, *, *, *, *, *, *, *, >50K
44.5, 32, 13.5, *, *, *, *, *, *, *, <=50K
44.5, 32, 13.5, *, *, *, *, *, *, *, <=50K
44.5, 32, 13.5, *, *, *, *, *, *, *, <=50K
44.5, 32, 13.5, *, *, *, *, *, *, *, <=50K
44.5, 32, 13.5, *, *, *, *, *, *, *, <=50K
44.5, 32, 13.5, *, *, *, *, *, *, *, <=50K
44.5, 32, 13.5, *, *, *, *, *, *, *, <=50K
44.5, 32, 13.5, *, *, *, *, *, *, *, >50K
44.5, 32, 13.5, *, *, *, *, *, *, *, >50K
44.5, 32, 13.5, *, *, *, *, *, *, *, <=50K
44.5, 32, 13.5, *, *, *, *, *, *, *, <=50K
44.5, 32, 13.5, *, *, *, *, *, *, *, <=50K
25.5, 40, 4.5, Self, *, *, *, *, *, *, <=50K
25.5, 40, 4.5, Self, *, *, *, *, *, *, <=50K
25.5, 40, 4.5, Self, *, *, *, *, *, *, <=50K
25.5, 40, 4.5, Self, *, *, *, *, *, *, <=50K
25.5, 40, 4.5, Self, *, *, *, *, *, *, <=50K
25.5, 40, 4.5, Self, *, *, *, *, *, *, <=50K
25.5, 40, 4.5, Self, *, *, *, *, *, *, <=50K
25.5, 40, 4.5, Self, *, *, *, *, *, *, <=50K
25.5, 40, 4.5, Self, *, *, *, *, *, *, <=50K
25.5, 40, 4.5, Self, *, *, *, *, *, *, <=50K
25.5, 40, 4.5, Self, *, *, *, *, *, *, <=50K
25.5, 40, 4.5, Self, *, *, *, *, *, *, <=50K
25.5, 40, 4.5, Self, *, *, *, *, *, *, <=50K
25.5, 40, 4.5, Self, *, *, *, *, *, *, <=50K
25.5, 40, 4.5, Self, *, *, *, *, *, *, <=50K
25.5, 40, 4.5, Self, *, *, *, *, *, *, <=50K
25.5, 40, 4.5, Self, *, *, *, *, *, *, <=50K
25.5, 40, 4.5, Self, *, *, *, *, *, *, <=50K
25.5, 40, 4.5, Self, *, *, *, *, *, *, <=50K
25.5, 40, 4.5, Self, *, *, *, *, *, *, <=50K
30.5, 45, 14, *, *, *, *, *, *, *, <=50K
30.5, 45, 14, *, *, *, *, *, *, *, <=50K
30.5, 45, 14, *, *, *, *, *, *, *, <=50K
30.5, 45, 14, *, *, *, *, *, *, *, >50K
30.5, 45, 14, *, *, *, *, *, *, *, >50K
30.5, 45, 14, *, *, *, *, *, *, *, >50K
30.5, 45, 14, *, *, *, *, *, *, *, >50K
30.5, 45, 14, *, *, *, *, *, *, *, >50K
30.5, 45, 14, *, *, *, *, *, *, *, >50K
30.5, 45, 14, *, *, *, *, *, *, *, <=50K
30.5, 45, 14, *, *, *, *, *, *, *, >50K
30.5, 45, 14, *, *, *, *, *, *, *, >50K
30.5, 45, 14, *, *, *, *, *, *, *, >50K
30.5, 45, 14, *, *, *, *, *, *, *, >50K
30.5, 45, 14, *, *, *, *, *, *, *, <=50K
30.5, 45, 14, *, *, *, *, *, *, *, <=50K
30.5, 45, 14, *, *, *, *, *, *, *, <=50K
30.5, 45, 14, *, *, *, *, *, *, *, <=50K
30.5, 45, 14, *, *, *, *, *, *, *, <=50K
30.5, 45, 14, *, *, *, *, *, *, *, >50K
23.5, 40, 7, *, *, *, *, *, *, *, <=50K
23.5, 40, 7, *, *, *, *, *, *, *, <=50K
23.5, 40, 7, *, *, *, *, *, *, *, <=50K
23.5, 40, 7, *, *, *, *, *, *, *, <=50K
23.5, 40, 7, *, *, *, *, *, *, *, <=50K
23.5, 40, 7, *, *, *, *, *, *, *, <=50K
23.5, 40, 7, *, *, *, *, *, *, *, <=50K
23.5, 40, 7, *, *, *, *, *, *, *, <=50K
23.5, 40, 7, *, *, *, *, *, *, *, <=50K
23.5, 40, 7, *, *, *, *, *, *, *, <=50K
23.5, 40, 7, *, *, *, *, *, *, *, <=50K
23.5, 40, 7, *, *, *, *, *, *, *, <=50K
23.5, 40, 7, *, *, *, *, *, *, *, <=50K
23.5, 40, 7, *, *, *, *, *, *, *, <=50K
23.5, 40, 7, *, *, *, *, *, *, *, <=50K
23.5, 40, 7, *, *, *, *, *, *, *, <=50K
23.5, 40, 7, *, *, *, *, *, *, *, <=50K
23.5, 40, 7, *, *, *, *, *, *, *, <=50K
23.5, 40, 7, *, *, *, *, *, *, *, <=50K
23.5, 40, 7, *, *, *, *, *, *, *, <=50K
38, 43, 13, *, *, Male, *, *, *, *, >50K
38, 43, 13, *, *, Male, *, *, *, *, <=50K
38, 43, 13, *, *, Male, *, *, *, *, <=50K
38, 43, 13, *, *, Male, *, *, *, *, <=50K
38, 43, 13, *, *, Male, *, *, *, *, >50K
38, 43, 13, *, *, Male, *, *, *, *, >50K
38, 43, 13, *, *, Male, *, *, *, *, >50K
38, 43, 13, *, *, Male, *, *, *, *, <=50K
38, 43, 13, *, *, Male, *, *, *, *, >50K
38, 43, 13, *, *, Male, *, *, *, *, <=50K
38, 43, 13, *, *, Male, *, *, *, *, >50K
38, 43, 13, *, *, Male, *, *, *, *, >50K
38, 43, 13, *, *, Male, *, *, *, *, >50K
38, 43, 13, *, *, Male, *, *, *, *, >50K
38, 43, 13, *, *, Male, *, *, *, *, <=50K
38, 43, 13, *, *, Male, *, *, *, *, >50K
38, 43, 13, *, *, Male, *, *, *, *, <=50K
38, 43, 13, *, *, Male, *, *, *, *, <=50K
38, 43, 13, *, *, Male, *, *, *, *, >50K
38, 43, 13, *, *, Male, *, *, *, *, <=50K
17.5, 26, 7.5, *, United-States, *, White, Own-child, *, Never-married, <=50K
17.5, 26, 7.5, *, United-States, *, White, Own-child, *, Never-married, <=50K
17.5, 26, 7.5, *, United-States, *, White, Own-child, *, Never-married, <=50K
17.5, 26, 7.5, *, United-States, *, White, Own-child, *, Never-married, <=50K
17.5, 26, 7.5, *, United-States, *, White, Own-child, *, Never-married, <=50K
17.5, 26, 7.5, *, United-States, *, White, Own-child, *, Never-married, <=50K
17.5, 26, 7.5, *, United-States, *, White, Own-child, *, Never-married, <=50K
17.5, 26, 7.5, *, United-States, *, White, Own-child, *, Never-married, <=50K
17.5, 26, 7.5, *, United-States, *, White, Own-child, *, Never-married, <=50K
17.5, 26, 7.5, *, United-States, *, White, Own-child, *, Never-married, <=50K
17.5, 26, 7.5, *, United-States, *, White, Own-child, *, Never-married, <=50K
17.5, 26, 7.5, *, United-States, *, White, Own-child, *, Never-married, <=50K
17.5, 26, 7.5, *, United-States, *, White, Own-child, *, Never-married, <=50K
17.5, 26, 7.5, *, United-States, *, White, Own-child, *, Never-married, <=50K
17.5, 26, 7.5, *, United-States, *, White, Own-child, *, Never-married, <=50K
17.5, 26, 7.5, *, United-States, *, White, Own-child, *, Never-married, <=50K
17.5, 26, 7.5, *, United-States, *, White, Own-child, *, Never-married, <=50K
17.5, 26, 7.5, *, United-States, *, White, Own-child, *, Never-married, <=50K
17.5, 26, 7.5, *, United-States, *, White, Own-child, *, Never-married, <=50K
17.5, 26, 7.5, *, United-States, *, White, Own-child, *, Never-married, <=50K
90, 50, 9.5, *, United-States, *, *, *, *, *, <=50K
90, 50, 9.5, *, United-States, *, *, *, *, *, <=50K
90, 50, 9.5, *, United-States, *, *, *, *, *, <=50K
90, 50, 9.5, *, United-States, *, *, *, *, *, <=50K
90, 50, 9.5, *, United-States, *, *, *, *, *, <=50K
90, 50, 9.5, *, United-States, *, *, *, *, *, <=50K
90, 50, 9.5, *, United-States, *, *, *, *, *, <=50K
90, 50, 9.5, *, United-States, *, *, *, *, *, <=50K
90, 50, 9.5, *, United-States, *, *, *, *, *, >50K
90, 50, 9.5, *, United-States, *, *, *, *, *, <=50K
90, 50, 9.5, *, United-States, *, *, *, *, *, <=50K
90, 50, 9.5, *, United-States, *, *, *, *, *, <=50K
90, 50, 9.5, *, United-States, *, *, *, *, *, <=50K
90, 50, 9.5, *, United-States, *, *, *, *, *, >50K
90, 50, 9.5, *, United-States, *, *, *, *, *, <=50K
90, 50, 9.5, *, United-States, *, *, *, *, *, <=50K
90, 50, 9.5, *, United-States, *, *, *, *, *, >50K
90, 50, 9.5, *, United-States, *, *, *, *, *, <=50K
90, 50, 9.5, *, United-States, *, *, *, *, *, <=50K
90, 50, 9.5, *, United-States, *, *, *, *, *, <=50K
59.5, 37.5, 3.5, *, *, *, *, *, *, *, <=50K
59.5, 37.5, 3.5, *, *, *, *, *, *, *, <=50K
59.5, 37.5, 3.5, *, *, *, *, *, *, *, <=50K
59.5, 37.5, 3.5, *, *, *, *, *, *, *, <=50K
59.5, 37.5, 3.5, *, *, *, *, *, *, *, <=50K
59.5, 37.5, 3.5, *, *, *, *, *, *, *, <=50K
59.5, 37.5, 3.5, *, *, *, *, *, *, *, <=50K
59.5, 37.5, 3.5, *, *, *, *, *, *, *, <=50K
59.5, 37.5, 3.5, *, *, *, *, *, *, *, <=50K
59.5, 37.5, 3.5, *, *, *, *, *, *, *, <=50K
59.5, 37.5, 3.5, *, *, *, *, *, *, *, <=50K
59.5, 37.5, 3.5, *, *, *, *, *, *, *, <=50K
59.5, 37.5, 3.5, *, *, *, *, *, *, *, <=50K
59.5, 37.5, 3.5, *, *, *, *, *, *, *, <=50K
59.5, 37.5, 3.5, *, *, *, *, *, *, *, <=50K
59.5, 37.5, 3.5, *, *, *, *, *, *, *, <=50K
59.5, 37.5, 3.5, *, *, *, *, *, *, *, <=50K
59.5, 37.5, 3.5, *, *, *, *, *, *, *, <=50K
59.5, 37.5, 3.5, *, *, *, *, *, *, *, <=50K
59.5, 37.5, 3.5, *, *, *, *, *, *, *, <=50K
21, 42.5, 9, Private, United-States, Female, *, *, *, *, <=50K
21, 42.5, 9, Private, United-States, Female, *, *, *, *, <=50K
21, 42.5, 9, Private, United-States, Female, *, *, *, *, <=50K
21, 42.5, 9, Private, United-States, Female, *, *, *, *, <=50K
21, 42.5, 9, Private, United-States, Female, *, *, *, *, <=50K
21, 42.5, 9, Private, United-States, Female, *, *, *, *, <=50K
21, 42.5, 9, Private, United-States, Female, *, *, *, *, <=50K
21, 42.5, 9, Private, United-States, Female, *, *, *, *, <=50K
21, 42.5, 9, Private, United-States, Female, *, *, *, *, <=50K
21, 42.5, 9, Private, United-States, Female, *, *, *, *, <=50K
21, 42.5, 9, Private, United-States, Female, *, *, *, *, <=50K
21, 42.5, 9, Private, United-States, Female, *, *, *, *, <=50K
21, 42.5, 9, Private, United-States, Female, *, *, *, *, >50K
21, 42.5, 9, Private, United-States, Female, *, *, *, *, <=50K
21, 42.5, 9, Private, United-States, Female, *, *, *, *, <=50K
21, 42.5, 9, Private, United-States, Female, *, *, *, *, <=50K
21, 42.5, 9, Private, United-States, Female, *, *, *, *, <=50K
21, 42.5, 9, Private, United-States, Female, *, *, *, *, <=50K
21, 42.5, 9, Private, United-States, Female, *, *, *, *, <=50K
21, 42.5, 9, Private, United-States, Female, *, *, *, *, <=50K
35.5, 40, 10, *, United-States, *, *, *, *, *, <=50K
35.5, 40, 10, *, United-States, *, *, *, *, *, <=50K
35.5, 40, 10, *, United-States, *, *, *, *, *, <=50K
35.5, 40, 10, *, United-States, *, *, *, *, *, <=50K
35.5, 40, 10, *, United-States, *, *, *, *, *, <=50K
35.5, 40, 10, *, United-States, *, *, *, *, *, <=50K
35.5, 40, 10, *, United-States, *, *, *, *, *, <=50K
35.5, 40, 10, *, United-States, *, *, *, *, *, <=50K
35.5, 40, 10, *, United-States, *, *, *, *, *, <=50K
35.5, 40, 10, *, United-States, *, *, *, *, *, <=50K
35.5, 40, 10, *, United-States, *, *, *, *, *, <=50K
35.5, 40, 10, *, United-States, *, *, *, *, *, <=50K
35.5, 40, 10, *, United-States, *, *, *, *, *, <=50K
35.5, 40, 10, *, United-States, *, *, *, *, *, >50K
35.5, 40, 10, *, United-States, *, *, *, *, *, <=50K
35.5, 40, 10, *, United-States, *, *, *, *, *, <=50K
35.5, 40, 10, *, United-States, *, *, *, *, *, <=50K
35.5, 40, 10, *, United-States, *, *, *, *, *, >50K
35.5, 40, 10, *, United-States, *, *, *, *, *, <=50K
35.5, 40, 10, *, United-States, *, *, *, *, *, <=50K
38.5, 67.5, 15.5, *, *, *, *, *, *, *, >50K
38.5, 67.5, 15.5, *, *, *, *, *, *, *, >50K
38.5, 67.5, 15.5, *, *, *, *, *, *, *, <=50K
38.5, 67.5, 15.5, *, *, *, *, *, *, *, <=50K
38.5, 67.5, 15.5, *, *, *, *, *, *, *, <=50K
38.5, 67.5, 15.5, *, *, *, *, *, *, *, <=50K
38.5, 67.5, 15.5, *, *, *, *, *, *, *, <=50K
38.5, 67.5, 15.5, *, *, *, *, *, *, *, >50K
38.5, 67.5, 15.5, *, *, *, *, *, *, *, <=50K
38.5, 67.5, 15.5, *, *, *, *, *, *, *, <=50K
38.5, 67.5, 15.5, *, *, *, *, *, *, *, <=50K
38.5, 67.5, 15.5, *, *, *, *, *, *, *, <=50K
38.5, 67.5, 15.5, *, *, *, *, *, *, *, <=50K
38.5, 67.5, 15.5, *, *, *, *, *, *, *, <=50K
38.5, 67.5, 15.5, *, *, *, *, *, *, *, >50K
38.5, 67.5, 15.5, *, *, *, *, *, *, *, >50K
38.5, 67.5, 15.5, *, *, *, *, *, *, *, >50K
38.5, 67.5, 15.5, *, *, *, *, *, *, *, <=50K
38.5, 67.5, 15.5, *, *, *, *, *, *, *, >50K
38.5, 67.5, 15.5, *, *, *, *, *, *, *, <=50K
43, 50, 13.5, *, *, *, *, *, *, *, >50K
43, 50, 13.5, *, *, *, *, *, *, *, >50K
43, 50, 13.5, *, *, *, *, *, *, *, >50K
