age, hours-per-week, education-num, workclass, native-country, sex, race, relationship, occupation, marital-status, income
20, 20, 10, *, United-States, *, *, *, *, Never-married, <=50K
20, 20, 10, *, United-States, *, *, *, *, Never-married, <=50K
20, 20, 10, *, United-States, *, *, *, *, Never-married, <=50K
20, 20, 10, *, United-States, *, *, *, *, Never-married, <=50K
20, 20, 10, *, United-States, *, *, *, *, Never-married, <=50K
20, 20, 10, *, United-States, *, *, *, *, Never-married, <=50K
50.5, 40, 10, *, United-States, Male, *, Husband, *, Married-civ-spouse, >50K
50.5, 40, 10, *, United-States, Male, *, Husband, *, Married-civ-spouse, >50K
50.5, 40, 10, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K
50.5, 40, 10, *, United-States, Male, *, Husband, *, Married-civ-spouse, >50K
50.5, 40, 10, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K
50.5, 40, 10, *, United-States, Male, *, Husband, *, Married-civ-spouse, >50K
50.5, 40, 10, *, United-States, Male, *, Husband, *, Married-civ-spouse, >50K
50.5, 40, 10, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K
50.5, 40, 10, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K
50.5, 40, 10, *, United-States, Male, *, Husband, *, Married-civ-spouse, >50K
50.5, 40, 10, *, United-States, Male, *, Husband, *, Married-civ-spouse, >50K
50.5, 40, 10, *, United-States, Male, *, Husband, *, Married-civ-spouse, >50K
50.5, 40, 10, *, United-States, Male, *, Husband, *, Married-civ-spouse, >50K
50.5, 40, 10, *, United-States, Male, *, Husband, *, Married-civ-spouse, >50K
50.5, 40, 10, *, United-States, Male, *, Husband, *, Married-civ-spouse, >50K
50.5, 40, 10, *, United-States, Male, *, Husband, *, Married-civ-spouse, >50K
50.5, 40, 10, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K
50.5, 40, 10, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K
50.5, 40, 10, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K
50.5, 40, 10, *, United-States, Male, *, Husband, *, Married-civ-spouse, >50K
24.5, 35, 10, *, *, Male, *, *, *, Never-married, <=50K
24.5, 35, 10, *, *, Male, *, *, *, Never-married, <=50K
24.5, 35, 10, *, *, Male, *, *, *, Never-married, <=50K
24.5, 35, 10, *, *, Male, *, *, *, Never-married, <=50K
24.5, 35, 10, *, *, Male, *, *, *, Never-married, <=50K
24.5, 35, 10, *, *, Male, *, *, *, Never-married, <=50K
24.5, 35, 10, *, *, Male, *, *, *, Never-married, <=50K
24.5, 35, 10, *, *, Male, *, *, *, Never-married, <=50K
24.5, 35, 10, *, *, Male, *, *, *, Never-married, <=50K
24.5, 35, 10, *, *, Male, *, *, *, Never-married, <=50K
24.5, 35, 10, *, *, Male, *, *, *, Never-married, >50K
24.5, 35, 10, *, *, Male, *, *, *, Never-married, <=50K
24.5, 35, 10, *, *, Male, *, *, *, Never-married, <=50K
24.5, 35, 10, *, *, Male, *, *, *, Never-married, <=50K
24.5, 35, 10, *, *, Male, *, *, *, Never-married, <=50K
24.5, 35, 10, *, *, Male, *, *, *, Never-married, <=50K
24.5, 35, 10, *, *, Male, *, *, *, Never-married, <=50K
24.5, 35, 10, *, *, Male, *, *, *, Never-married, <=50K
24.5, 35, 10, *, *, Male, *, *, *, Never-married, <=50K
24.5, 35, 10, *, *, Male, *, *, *, Never-married, <=50K
48.5, 48, 11, *, America, *, *, *, *, *, >50K
48.5, 48, 11, *, America, *, *, *, *, *, <=50K
48.5, 48, 11, *, America, *, *, *, *, *, <=50K
48.5, 48, 11, *, America, *, *, *, *, *, <=50K
48.5, 48, 11, *, America, *, *, *, *, *, <=50K
48.5, 48, 11, *, America, *, *, *, *, *, <=50K
48.5, 48, 11, *, America, *, *, *, *, *, <=50K
48.5, 48, 11, *, America, *, *, *, *, *, >50K
48.5, 48, 11, *, America, *, *, *, *, *, <=50K
48.5, 48, 11, *, America, *, *, *, *, *, <=50K
48.5, 48, 11, *, America, *, *, *, *, *, <=50K
48.5, 48, 11, *, America, *, *, *, *, *, <=50K
48.5, 48, 11, *, America, *, *, *, *, *, <=50K
48.5, 48, 11, *, America, *, *, *, *, *, <=50K
48.5, 48, 11, *, America, *, *, *, *, *, <=50K
48.5, 48, 11, *, America, *, *, *, *, *, <=50K
48.5, 48, 11, *, America, *, *, *, *, *, >50K
48.5, 48, 11, *, America, *, *, *, *, *, <=50K
48.5, 48, 11, *, America, *, *, *, *, *, <=50K
48.5, 48, 11, *, America, *, *, *, *, *, <=50K
32.5, 35, 9, Private, United-States, Female, *, *, *, *, <=50K
32.5, 35, 9, Private, United-States, Female, *, *, *, *, <=50K
32.5, 35, 9, Private, United-States, Female, *, *, *, *, <=50K
32.5, 35, 9, Private, United-States, Female, *, *, *, *, <=50K
32.5, 35, 9, Private, United-States, Female, *, *, *, *, <=50K
32.5, 35, 9, Private, United-States, Female, *, *, *, *, <=50K
32.5, 35, 9, Private, United-States, Female, *, *, *, *, <=50K
32.5, 35, 9, Private, United-States, Female, *, *, *, *, <=50K
32.5, 35, 9, Private, United-States, Female, *, *, *, *, <=50K
32.5, 35, 9, Private, United-States, Female, *, *, *, *, <=50K
32.5, 35, 9, Private, United-States, Female, *, *, *, *, <=50K
32.5, 35, 9, Private, United-States, Female, *, *, *, *, <=50K
32.5, 35, 9, Private, United-States, Female, *, *, *, *, <=50K
32.5, 35, 9, Private, United-States, Female, *, *, *, *, <=50K
32.5, 35, 9, Private, United-States, Female, *, *, *, *, <=50K
32.5, 35, 9, Private, United-States, Female, *, *, *, *, <=50K
32.5, 35, 9, Private, United-States, Female, *, *, *, *, <=50K
32.5, 35, 9, Private, United-States, Female, *, *, *, *, <=50K
32.5, 35, 9, Private, United-States, Female, *, *, *, *, <=50K
32.5, 35, 9, Private, United-States, Female, *, *, *, *, <=50K
42, 31, 9, Private, United-States, Female, *, *, *, *, <=50K
42, 31, 9, Private, United-States, Female, *, *, *, *, <=50K
42, 31, 9, Private, United-States, Female, *, *, *, *, <=50K
42, 31, 9, Private, United-States, Female, *, *, *, *, <=50K
42, 31, 9, Private, United-States, Female, *, *, *, *, <=50K
42, 31, 9, Private, United-States, Female, *, *, *, *, <=50K
42, 31, 9, Private, United-States, Female, *, *, *, *, <=50K
42, 31, 9, Private, United-States, Female, *, *, *, *, <=50K
42, 31, 9, Private, United-States, Female, *, *, *, *, <=50K
42, 31, 9, Private, United-States, Female, *, *, *, *, <=50K
42, 31, 9, Private, United-States, Female, *, *, *, *, <=50K
42, 31, 9, Private, United-States, Female, *, *, *, *, <=50K
42, 31, 9, Private, United-States, Female, *, *, *, *, <=50K
42, 31, 9, Private, United-States, Female, *, *, *, *, <=50K
42, 31, 9, Private, United-States, Female, *, *, *, *, <=50K
42, 31, 9, Private, United-States, Female, *, *, *, *, <=50K
42, 31, 9, Private, United-States, Female, *, *, *, *, <=50K
42, 31, 9, Private, United-States, Female, *, *, *, *, <=50K
42, 31, 9, Private, United-States, Female, *, *, *, *, <=50K
42, 31, 9, Private, United-States, Female, *, *, *, *, <=50K
52, 39, 10, *, *, Female, *, *, *, *, <=50K
52, 39, 10, *, *, Female, *, *, *, *, <=50K
52, 39, 10, *, *, Female, *, *, *, *, <=50K
52, 39, 10, *, *, Female, *, *, *, *, >50K
52, 39, 10, *, *, Female, *, *, *, *, <=50K
52, 39, 10, *, *, Female, *, *, *, *, <=50K
52, 39, 10, *, *, Female, *, *, *, *, <=50K
52, 39, 10, *, *, Female, *, *, *, *, <=50K
52, 39, 10, *, *, Female, *, *, *, *, <=50K
52, 39, 10, *, *, Female, *, *, *, *, <=50K
52, 39, 10, *, *, Female, *, *, *, *, <=50K
52, 39, 10, *, *, Female, *, *, *, *, <=50K
52, 39, 10, *, *, Female, *, *, *, *, >50K
52, 39, 10, *, *, Female, *, *, *, *, <=50K
52, 39, 10, *, *, Female, *, *, *, *, <=50K
52, 39, 10, *, *, Female, *, *, *, *, >50K
52, 39, 10, *, *, Female, *, *, *, *, <=50K
52, 39, 10, *, *, Female, *, *, *, *, <=50K
52, 39, 10, *, *, Female, *, *, *, *, <=50K
52, 39, 10, *, *, Female, *, *, *, *, <=50K
49.5, 50.5, 9, Self, *, Male, White, Husband, *, Married-civ-spouse, <=50K
49.5, 50.5, 9, Self, *, Male, White, Husband, *, Married-civ-spouse, >50K
49.5, 50.5, 9, Self, *, Male, White, Husband, *, Married-civ-spouse, <=50K
49.5, 50.5, 9, Self, *, Male, White, Husband, *, Married-civ-spouse, >50K
49.5, 50.5, 9, Self, *, Male, White, Husband, *, Married-civ-spouse, >50K
49.5, 50.5, 9, Self, *, Male, White, Husband, *, Married-civ-spouse, >50K
49.5, 50.5, 9, Self, *, Male, White, Husband, *, Married-civ-spouse, <=50K
49.5, 50.5, 9, Self, *, Male, White, Husband, *, Married-civ-spouse, <=50K
49.5, 50.5, 9, Self, *, Male, White, Husband, *, Married-civ-spouse, >50K
49.5, 50.5, 9, Self, *, Male, White, Husband, *, Married-civ-spouse, >50K
49.5, 50.5, 9, Self, *, Male, White, Husband, *, Married-civ-spouse, <=50K
49.5, 50.5, 9, Self, *, Male, White, Husband, *, Married-civ-spouse, >50K
49.5, 50.5, 9, Self, *, Male, White, Husband, *, Married-civ-spouse, <=50K
49.5, 50.5, 9, Self, *, Male, White, Husband, *, Married-civ-spouse, <=50K
49.5, 50.5, 9, Self, *, Male, White, Husband, *, Married-civ-spouse, >50K
49.5, 50.5, 9, Self, *, Male, White, Husband, *, Married-civ-spouse, <=50K
49.5, 50.5, 9, Self, *, Male, White, Husband, *, Married-civ-spouse, >50K
49.5, 50.5, 9, Self, *, Male, White, Husband, *, Married-civ-spouse, <=50K
49.5, 50.5, 9, Self, *, Male, White, Husband, *, Married-civ-spouse, >50K
49.5, 50.5, 9, Self, *, Male, White, Husband, *, Married-civ-spouse, >50K
74.5, 13, 12, *, United-States, *, *, *, *, *, <=50K
74.5, 13, 12, *, United-States, *, *, *, *, *, <=50K
74.5, 13, 12, *, United-States, *, *, *, *, *, <=50K
74.5, 13, 12, *, United-States, *, *, *, *, *, <=50K
74.5, 13, 12, *, United-States, *, *, *, *, *, <=50K
74.5, 13, 12, *, United-States, *, *, *, *, *, <=50K
74.5, 13, 12, *, United-States, *, *, *, *, *, <=50K
74.5, 13, 12, *, United-States, *, *, *, *, *, >50K
74.5, 13, 12, *, United-States, *, *, *, *, *, <=50K
74.5, 13, 12, *, United-States, *, *, *, *, *, <=50K
74.5, 13, 12, *, United-States, *, *, *, *, *, <=50K
74.5, 13, 12, *, United-States, *, *, *, *, *, <=50K
74.5, 13, 12, *, United-States, *, *, *, *, *, <=50K
74.5, 13, 12, *, United-States, *, *, *, *, *, <=50K
74.5, 13, 12, *, United-States, *, *, *, *, *, >50K
74.5, 13, 12, *, United-States, *, *, *, *, *, <=50K
74.5, 13, 12, *, United-States, *, *, *, *, *, <=50K
74.5, 13, 12, *, United-States, *, *, *, *, *, <=50K
74.5, 13, 12, *, United-States, *, *, *, *, *, <=50K
74.5, 13, 12, *, United-States, *, *, *, *, *, <=50K
35, 62.5, 9, Self, United-States, Male, White, *, *, *, <=50K
35, 62.5, 9, Self, United-States, Male, White, *, *, *, <=50K
35, 62.5, 9, Self, United-States, Male, White, *, *, *, <=50K
35, 62.5, 9, Self, United-States, Male, White, *, *, *, <=50K
35, 62.5, 9, Self, United-States, Male, White, *, *, *, <=50K
35, 62.5, 9, Self, United-States, Male, White, *, *, *, <=50K
35, 62.5, 9, Self, United-States, Male, White, *, *, *, <=50K
35, 62.5, 9, Self, United-States, Male, White, *, *, *, <=50K
35, 62.5, 9, Self, United-States, Male, White, *, *, *, <=50K
35, 62.5, 9, Self, United-States, Male, White, *, *, *, <=50K
35, 62.5, 9, Self, United-States, Male, White, *, *, *, >50K
35, 62.5, 9, Self, United-States, Male, White, *, *, *, <=50K
35, 62.5, 9, Self, United-States, Male, White, *, *, *, >50K
35, 62.5, 9, Self, United-States, Male, White, *, *, *, <=50K
35, 62.5, 9, Self, United-States, Male, White, *, *, *, <=50K
35, 62.5, 9, Self, United-States, Male, White, *, *, *, <=50K
35, 62.5, 9, Self, United-States, Male, White, *, *, *, >50K
35, 62.5, 9, Self, United-States, Male, White, *, *, *, >50K
35, 62.5, 9, Self, United-States, Male, White, *, *, *, <=50K
35, 62.5, 9, Self, United-States, Male, White, *, *, *, <=50K
45.5, 51, 13, *, *, *, *, *, *, *, <=50K
45.5, 51, 13, *, *, *, *, *, *, *, >50K
45.5, 51, 13, *, *, *, *, *, *, *, <=50K
45.5, 51, 13, *, *, *, *, *, *, *, >50K
45.5, 51, 13, *, *, *, *, *, *, *, >50K
45.5, 51, 13, *, *, *, *, *, *, *, <=50K
45.5, 51, 13, *, *, *, *, *, *, *, >50K
45.5, 51, 13, *, *, *, *, *, *, *, <=50K
45.5, 51, 13, *, *, *, *, *, *, *, <=50K
45.5, 51, 13, *, *, *, *, *, *, *, >50K
45.5, 51, 13, *, *, *, *, *, *, *, >50K
45.5, 51, 13, *, *, *, *, *, *, *, >50K
45.5, 51, 13, *, *, *, *, *, *, *, <=50K
45.5, 51, 13, *, *, *, *, *, *, *, <=50K
45.5, 51, 13, *, *, *, *, *, *, *, >50K
45.5, 51, 13, *, *, *, *, *, *, *, <=50K
45.5, 51, 13, *, *, *, *, *, *, *, >50K
45.5, 51, 13, *, *, *, *, *, *, *, >50K
45.5, 51, 13, *, *, *, *, *, *, *, >50K
45.5, 51, 13, *, *, *, *, *, *, *, <=50K
49, 40, 14, *, *, *, *, *, *, *, <=50K
49, 40, 14, *, *, *, *, *, *, *, <=50K
49, 40, 14, *, *, *, *, *, *, *, <=50K
49, 40, 14, *, *, *, *, *, *, *, >50K
49, 40, 14, *, *, *, *, *, *, *, <=50K
49, 40, 14, *, *, *, *, *, *, *, >50K
49, 40, 14, *, *, *, *, *, *, *, >50K
49, 40, 14, *, *, *, *, *, *, *, >50K
49, 40, 14, *, *, *, *, *, *, *, >50K
49, 40, 14, *, *, *, *, *, *, *, <=50K
49, 40, 14, *, *, *, *, *, *, *, <=50K
49, 40, 14, *, *, *, *, *, *, *, <=50K
49, 40, 14, *, *, *, *, *, *, *, >50K
49, 40, 14, *, *, *, *, *, *, *, <=50K
49, 40, 14, *, *, *, *, *, *, *, <=50K
49, 40, 14, *, *, *, *, *, *, *, <=50K
49, 40, 14, *, *, *, *, *, *, *, >50K
49, 40, 14, *, *, *, *, *, *, *, <=50K
49, 40, 14, *, *, *, *, *, *, *, <=50K
49, 40, 14, *, *, *, *, *, *, *, >50K
30, 40, 9, Private, *, *, *, *, *, *, <=50K
30, 40, 9, Private, *, *, *, *, *, *, <=50K
30, 40, 9, Private, *, *, *, *, *, *, <=50K
30, 40, 9, Private, *, *, *, *, *, *, <=50K
30, 40, 9, Private, *, *, *, *, *, *, <=50K
30, 40, 9, Private, *, *, *, *, *, *, <=50K
30, 40, 9, Private, *, *, *, *, *, *, <=50K
30, 40, 9, Private, *, *, *, *, *, *, <=50K
30, 40, 9, Private, *, *, *, *, *, *, <=50K
30, 40, 9, Private, *, *, *, *, *, *, <=50K
30, 40, 9, Private, *, *, *, *, *, *, <=50K
30, 40, 9, Private, *, *, *, *, *, *, <=50K
30, 40, 9, Private, *, *, *, *, *, *, <=50K
30, 40, 9, Private, *, *, *, *, *, *, <=50K
30, 40, 9, Private, *, *, *, *, *, *, <=50K
30, 40, 9, Private, *, *, *, *, *, *, <=50K
30, 40, 9, Private, *, *, *, *, *, *, <=50K
30, 40, 9, Private, *, *, *, *, *, *, <=50K
30, 40, 9, Private, *, *, *, *, *, *, <=50K
30, 40, 9, Private, *, *, *, *, *, *, <=50K
40.5, 46, 12.5, *, United-States, *, White, *, *, *, <=50K
40.5, 46, 12.5, *, United-States, *, White, *, *, *, <=50K
40.5, 46, 12.5, *, United-States, *, White, *, *, *, <=50K
40.5, 46, 12.5, *, United-States, *, White, *, *, *, >50K
40.5, 46, 12.5, *, United-States, *, White, *, *, *, <=50K
40.5, 46, 12.5, *, United-States, *, White, *, *, *, >50K
40.5, 46, 12.5, *, United-States, *, White, *, *, *, >50K
40.5, 46, 12.5, *, United-States, *, White, *, *, *, >50K
40.5, 46, 12.5, *, United-States, *, White, *, *, *, <=50K
40.5, 46, 12.5, *, United-States, *, White, *, *, *, >50K
40.5, 46, 12.5, *, United-States, *, White, *, *, *, <=50K
40.5, 46, 12.5, *, United-States, *, White, *, *, *, >50K
40.5, 46, 12.5, *, United-States, *, White, *, *, *, <=50K
40.5, 46, 12.5, *, United-States, *, White, *, *, *, <=50K
40.5, 46, 12.5, *, United-States, *, White, *, *, *, >50K
40.5, 46, 12.5, *, United-States, *, White, *, *, *, >50K
40.5, 46, 12.5, *, United-States, *, White, *, *, *, <=50K
40.5, 46, 12.5, *, United-States, *, White, *, *, *, >50K
40.5, 46, 12.5, *, United-States, *, White, *, *, *, <=50K
40.5, 46, 12.5, *, United-States, *, White, *, *, *, <=50K
32.5, 42.5, 9, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
32.5, 42.5, 9, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
32.5, 42.5, 9, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
32.5, 42.5, 9, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
32.5, 42.5, 9, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
32.5, 42.5, 9, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
32.5, 42.5, 9, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
32.5, 42.5, 9, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
32.5, 42.5, 9, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
32.5, 42.5, 9, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
32.5, 42.5, 9, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
32.5, 42.5, 9, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
32.5, 42.5, 9, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
32.5, 42.5, 9, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
32.5, 42.5, 9, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
32.5, 42.5, 9, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
32.5, 42.5, 9, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
32.5, 42.5, 9, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
32.5, 42.5, 9, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
32.5, 42.5, 9, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
22.5, 40, 9, Private, United-States, *, *, *, *, *, <=50K
22.5, 40, 9, Private, United-States, *, *, *, *, *, <=50K
22.5, 40, 9, Private, United-States, *, *, *, *, *, <=50K
22.5, 40, 9, Private, United-States, *, *, *, *, *, <=50K
22.5, 40, 9, Private, United-States, *, *, *, *, *, <=50K
22.5, 40, 9, Private, United-States, *, *, *, *, *, <=50K
22.5, 40, 9, Private, United-States, *, *, *, *, *, <=50K
22.5, 40, 9, Private, United-States, *, *, *, *, *, <=50K
22.5, 40, 9, Private, United-States, *, *, *, *, *, <=50K
22.5, 40, 9, Private, United-States, *, *, *, *, *, <=50K
22.5, 40, 9, Private, United-States, *, *, *, *, *, <=50K
22.5, 40, 9, Private, United-States, *, *, *, *, *, <=50K
22.5, 40, 9, Private, United-States, *, *, *, *, *, <=50K
22.5, 40, 9, Private, United-States, *, *, *, *, *, <=50K
22.5, 40, 9, Private, United-States, *, *, *, *, *, <=50K
22.5, 40, 9, Private, United-States, *, *, *, *, *, <=50K
22.5, 40, 9, Private, United-States, *, *, *, *, *, <=50K
22.5, 40, 9, Private, United-States, *, *, *, *, *, <=50K
22.5, 40, 9, Private, United-States, *, *, *, *, *, <=50K
22.5, 40, 9, Private, United-States, *, *, *, *, *, <=50K
22.5, 16, 9.5, Self, United-States, *, *, *, *, Never-married, <=50K
22.5, 16, 9.5, Self, United-States, *, *, *, *, Never-married, <=50K
22.5, 16, 9.5, Self, United-States, *, *, *, *, Never-married, <=50K
22.5, 16, 9.5, Self, United-States, *, *, *, *, Never-married, <=50K
22.5, 16, 9.5, Self, United-States, *, *, *, *, Never-married, <=50K
22.5, 16, 9.5, Self, United-States, *, *, *, *, Never-married, <=50K
22.5, 16, 9.5, Self, United-States, *, *, *, *, Never-married, <=50K
22.5, 16, 9.5, Self, United-States, *, *, *, *, Never-married, <=50K
22.5, 16, 9.5, Self, United-States, *, *, *, *, Never-married, <=50K
22.5, 16, 9.5, Self, United-States, *, *, *, *, Never-married, <=50K
22.5, 16, 9.5, Self, United-States, *, *, *, *, Never-married, <=50K
22.5, 16, 9.5, Self, United-States, *, *, *, *, Never-married, <=50K
22.5, 16, 9.5, Self, United-States, *, *, *, *, Never-married, <=50K
22.5, 16, 9.5, Self, United-States, *, *, *, *, Never-married, <=50K
22.5, 16, 9.5, Self, United-States, *, *, *, *, Never-married, <=50K
22.5, 16, 9.5, Self, United-States, *, *, *, *, Never-married, <=50K
22.5, 16, 9.5, Self, United-States, *, *, *, *, Never-married, <=50K
22.5, 16, 9.5, Self, United-States, *, *, *, *, Never-married, <=50K
22.5, 16, 9.5, Self, United-States, *, *, *, *, Never-married, <=50K
22.5, 16, 9.5, Self, United-States, *, *, *, *, Never-married, <=50K
49, 41.5, 10, *, *, Male, *, *, *, *, >50K
49, 41.5, 10, *, *, Male, *, *, *, *, <=50K
49, 41.5, 10, *, *, Male, *, *, *, *, <=50K
49, 41.5, 10, *, *, Male, *, *, *, *, <=50K
49, 41.5, 10, *, *, Male, *, *, *, *, <=50K
49, 41.5, 10, *, *, Male, *, *, *, *, <=50K
49, 41.5, 10, *, *, Male, *, *, *, *, <=50K
49, 41.5, 10, *, *, Male, *, *, *, *, <=50K
49, 41.5, 10, *, *, Male, *, *, *, *, <=50K
49, 41.5, 10, *, *, Male, *, *, *, *, <=50K
49, 41.5, 10, *, *, Male, *, *, *, *, <=50K
49, 41.5, 10, *, *, Male, *, *, *, *, <=50K
49, 41.5, 10, *, *, Male, *, *, *, *, <=50K
49, 41.5, 10, *, *, Male, *, *, *, *, <=50K
49, 41.5, 10, *, *, Male, *, *, *, *, <=50K
49, 41.5, 10, *, *, Male, *, *, *, *, <=50K
49, 41.5, 10, *, *, Male, *, *, *, *, <=50K
49, 41.5, 10, *, *, Male, *, *, *, *, <=50K
49, 41.5, 10, *, *, Male, *, *, *, *, <=50K
49, 41.5, 10, *, *, Male, *, *, *, *, <=50K
35.5, 45, 10, *, United-States, *, *, *, *, *, <=50K
35.5, 45, 10, *, United-States, *, *, *, *, *, <=50K
35.5, 45, 10, *, United-States, *, *, *, *, *, >50K
35.5, 45, 10, *, United-States, *, *, *, *, *, <=50K
35.5, 45, 10, *, United-States, *, *, *, *, *, <=50K
35.5, 45, 10, *, United-States, *, *, *, *, *, <=50K
35.5, 45, 10, *, United-States, *, *, *, *, *, <=50K
35.5, 45, 10, *, United-States, *, *, *, *, *, <=50K
35.5, 45, 10, *, United-States, *, *, *, *, *, <=50K
35.5, 45, 10, *, United-States, *, *, *, *, *, <=50K
35.5, 45, 10, *, United-States, *, *, *, *, *, <=50K
35.5, 45, 10, *, United-States, *, *, *, *, *, <=50K
35.5, 45, 10, *, United-States, *, *, *, *, *, <=50K
35.5, 45, 10, *, United-States, *, *, *, *, *, >50K
35.5, 45, 10, *, United-States, *, *, *, *, *, <=50K
35.5, 45, 10, *, United-States, *, *, *, *, *, >50K
35.5, 45, 10, *, United-States, *, *, *, *, *, <=50K
35.5, 45, 10, *, United-States, *, *, *, *, *, <=50K
35.5, 45, 10, *, United-States, *, *, *, *, *, >50K
35.5, 45, 10, *, United-States, *, *, *, *, *, <=50K
42, 51, 10.5, *, United-States, Male, *, Husband, *, Married-civ-spouse, >50K
42, 51, 10.5, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K
42, 51, 10.5, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K
42, 51, 10.5, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K
42, 51, 10.5, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K
42, 51, 10.5, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K
42, 51, 10.5, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K
42, 51, 10.5, *, United-States, Male, *, Husband, *, Married-civ-spouse, >50K
42, 51, 10.5, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K
42, 51, 10.5, *, United-States, Male, *, Husband, *, Married-civ-spouse, >50K
42, 51, 10.5, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K
42, 51, 10.5, *, United-States, Male, *, Husband, *, Married-civ-spouse, >50K
42, 51, 10.5, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K
42, 51, 10.5, *, United-States, Male, *, Husband, *, Married-civ-spouse, >50K
42, 51, 10.5, *, United-States, Male, *, Husband, *, Married-civ-spouse, >50K
42, 51, 10.5, *, United-States, Male, *, Husband, *, Married-civ-spouse, >50K
42, 51, 10.5, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K
42, 51, 10.5, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K
42, 51, 10.5, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K
42, 51, 10.5, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K
63.5, 23, 16, *, *, *, White, *, *, *, >50K
63.5, 23, 16, *, *, *, White, *, *, *, <=50K
63.5, 23, 16, *, *, *, White, *, *, *, >50K
63.5, 23, 16, *, *, *, White, *, *, *, <=50K
63.5, 23, 16, *, *, *, White, *, *, *, >50K
63.5, 23, 16, *, *, *, White, *, *, *, >50K
63.5, 23, 16, *, *, *, White, *, *, *, >50K
63.5, 23, 16, *, *, *, White, *, *, *, <=50K
63.5, 23, 16, *, *, *, White, *, *, *, <=50K
63.5, 23, 16, *, *, *, White, *, *, *, <=50K
63.5, 23, 16, *, *, *, White, *, *, *, <=50K
63.5, 23, 16, *, *, *, White, *, *, *, >50K
63.5, 23, 16, *, *, *, White, *, *, *, <=50K
63.5, 23, 16, *, *, *, White, *, *, *, >50K
63.5, 23, 16, *, *, *, White, *, *, *, <=50K
63.5, 23, 16, *, *, *, White, *, *, *, >50K
63.5, 23, 16, *, *, *, White, *, *, *, <=50K
63.5, 23, 16, *, *, *, White, *, *, *, >50K
63.5, 23, 16, *, *, *, White, *, *, *, >50K
63.5, 23, 16, *, *, *, White, *, *, *, >50K
26.5, 45, 10, *, *, Male, *, Husband, *, Married-civ-spouse, <=50K
26.5, 45, 10, *, *, Male, *, Husband, *, Married-civ-spouse, <=50K
26.5, 45, 10, *, *, Male, *, Husband, *, Married-civ-spouse, <=50K
26.5, 45, 10, *, *, Male, *, Husband, *, Married-civ-spouse, <=50K
26.5, 45, 10, *, *, Male, *, Husband, *, Married-civ-spouse, <=50K
26.5, 45, 10, *, *, Male, *, Husband, *, Married-civ-spouse, <=50K
26.5, 45, 10, *, *, Male, *, Husband, *, Married-civ-spouse, <=50K
26.5, 45, 10, *, *, Male, *, Husband, *, Married-civ-spouse, <=50K
26.5, 45, 10, *, *, Male, *, Husband, *, Married-civ-spouse, <=50K
26.5, 45, 10, *, *, Male, *, Husband, *, Married-civ-spouse, <=50K
26.5, 45, 10, *, *, Male, *, Husband, *, Married-civ-spouse, <=50K
26.5, 45, 10, *, *, Male, *, Husband, *, Married-civ-spouse, <=50K
26.5, 45, 10, *, *, Male, *, Husband, *, Married-civ-spouse, <=50K
26.5, 45, 10, *, *, Male, *, Husband, *, Married-civ-spouse, <=50K
