age, hours-per-week, workclass, native-country, sex, race, relationship, occupation, marital-status, income, education-num
34, 42.5, *, *, *, *, *, *, *, *, 10
34, 42.5, *, *, *, *, *, *, *, *, 10
34, 42.5, *, *, *, *, *, *, *, *, 11
34, 42.5, *, *, *, *, *, *, *, *, 13
34, 42.5, *, *, *, *, *, *, *, *, 13
34, 42.5, *, *, *, *, *, *, *, *, 13
34, 42.5, *, *, *, *, *, *, *, *, 9
34, 42.5, *, *, *, *, *, *, *, *, 14
34, 42.5, *, *, *, *, *, *, *, *, 13
34, 42.5, *, *, *, *, *, *, *, *, 9
34, 42.5, *, *, *, *, *, *, *, *, 9
34, 42.5, *, *, *, *, *, *, *, *, 13
34, 42.5, *, *, *, *, *, *, *, *, 9
34, 42.5, *, *, *, *, *, *, *, *, 13
34, 42.5, *, *, *, *, *, *, *, *, 9
34, 42.5, *, *, *, *, *, *, *, *, 14
34, 42.5, *, *, *, *, *, *, *, *, 9
34, 42.5, *, *, *, *, *, *, *, *, 13
34, 42.5, *, *, *, *, *, *, *, *, 14
34, 42.5, *, *, *, *, *, *, *, *, 9
34, 42.5, *, *, *, *, *, *, *, *, 15
34, 42.5, *, *, *, *, *, *, *, *, 9
34, 42.5, *, *, *, *, *, *, *, *, 13
34, 42.5, *, *, *, *, *, *, *, *, 9
34, 42.5, *, *, *, *, *, *, *, *, 9
35.5, 35, *, *, *, *, *, *, *, <=50K, 13
35.5, 35, *, *, *, *, *, *, *, <=50K, 9
35.5, 35, *, *, *, *, *, *, *, <=50K, 9
35.5, 35, *, *, *, *, *, *, *, <=50K, 10
35.5, 35, *, *, *, *, *, *, *, <=50K, 10
35.5, 35, *, *, *, *, *, *, *, <=50K, 10
35.5, 35, *, *, *, *, *, *, *, <=50K, 9
35.5, 35, *, *, *, *, *, *, *, <=50K, 13
35.5, 35, *, *, *, *, *, *, *, <=50K, 9
35.5, 35, *, *, *, *, *, *, *, <=50K, 9
35.5, 35, *, *, *, *, *, *, *, <=50K, 12
35.5, 35, *, *, *, *, *, *, *, <=50K, 11
35.5, 35, *, *, *, *, *, *, *, <=50K, 9
35.5, 35, *, *, *, *, *, *, *, <=50K, 13
35.5, 35, *, *, *, *, *, *, *, <=50K, 9
35.5, 35, *, *, *, *, *, *, *, <=50K, 9
35.5, 35, *, *, *, *, *, *, *, <=50K, 9
35.5, 35, *, *, *, *, *, *, *, <=50K, 10
35.5, 35, *, *, *, *, *, *, *, <=50K, 3
35.5, 35, *, *, *, *, *, *, *, <=50K, 9
35.5, 35, *, *, *, *, *, *, *, <=50K, 14
35.5, 35, *, *, *, *, *, *, *, <=50K, 9
35.5, 35, *, *, *, *, *, *, *, <=50K, 6
35.5, 35, *, *, *, *, *, *, *, <=50K, 9
35.5, 35, *, *, *, *, *, *, *, <=50K, 9
35.5, 35, *, *, *, *, *, *, *, <=50K, 9
35.5, 35, *, *, *, *, *, *, *, <=50K, 7
35.5, 35, *, *, *, *, *, *, *, <=50K, 14
35.5, 35, *, *, *, *, *, *, *, <=50K, 10
35.5, 35, *, *, *, *, *, *, *, <=50K, 13
35.5, 35, *, *, *, *, *, *, *, <=50K, 9
35.5, 35, *, *, *, *, *, *, *, <=50K, 10
35.5, 35, *, *, *, *, *, *, *, <=50K, 12
35.5, 35, *, *, *, *, *, *, *, <=50K, 13
35.5, 35, *, *, *, *, *, *, *, <=50K, 10
35.5, 35, *, *, *, *, *, *, *, <=50K, 7
35.5, 35, *, *, *, *, *, *, *, <=50K, 13
35.5, 35, *, *, *, *, *, *, *, <=50K, 12
35.5, 35, *, *, *, *, *, *, *, <=50K, 9
35.5, 35, *, *, *, *, *, *, *, <=50K, 7
35.5, 35, *, *, *, *, *, *, *, <=50K, 9
35.5, 35, *, *, *, *, *, *, *, <=50K, 5
35.5, 35, *, *, *, *, *, *, *, <=50K, 9
35.5, 35, *, *, *, *, *, *, *, <=50K, 10
35.5, 35, *, *, *, *, *, *, *, <=50K, 14
35.5, 35, *, *, *, *, *, *, *, <=50K, 10
35.5, 35, *, *, *, *, *, *, *, <=50K, 9
35.5, 35, *, *, *, *, *, *, *, <=50K, 9
35.5, 35, *, *, *, *, *, *, *, <=50K, 4
35.5, 35, *, *, *, *, *, *, *, <=50K, 9
35.5, 35, *, *, *, *, *, *, *, <=50K, 6
35.5, 35, *, *, *, *, *, *, *, <=50K, 10
35.5, 35, *, *, *, *, *, *, *, <=50K, 9
35.5, 35, *, *, *, *, *, *, *, <=50K, 9
35.5, 35, *, *, *, *, *, *, *, <=50K, 9
35.5, 35, *, *, *, *, *, *, *, <=50K, 10
35.5, 35, *, *, *, *, *, *, *, <=50K, 9
35.5, 35, *, *, *, *, *, *, *, <=50K, 9
35.5, 35, *, *, *, *, *, *, *, <=50K, 12
35.5, 35, *, *, *, *, *, *, *, <=50K, 9
35.5, 35, *, *, *, *, *, *, *, <=50K, 9
35.5, 35, *, *, *, *, *, *, *, <=50K, 4
35.5, 35, *, *, *, *, *, *, *, <=50K, 14
35.5, 35, *, *, *, *, *, *, *, <=50K, 9
35.5, 35, *, *, *, *, *, *, *, <=50K, 13
35.5, 35, *, *, *, *, *, *, *, <=50K, 10
35.5, 35, *, *, *, *, *, *, *, <=50K, 13
35.5, 35, *, *, *, *, *, *, *, <=50K, 11
35.5, 35, *, *, *, *, *, *, *, <=50K, 10
35.5, 35, *, *, *, *, *, *, *, <=50K, 10
35.5, 35, *, *, *, *, *, *, *, <=50K, 3
35.5, 35, *, *, *, *, *, *, *, <=50K, 9
35.5, 35, *, *, *, *, *, *, *, <=50K, 9
35.5, 35, *, *, *, *, *, *, *, <=50K, 9
35.5, 35, *, *, *, *, *, *, *, <=50K, 13
35.5, 35, *, *, *, *, *, *, *, <=50K, 9
35.5, 35, *, *, *, *, *, *, *, <=50K, 9
35.5, 35, *, *, *, *, *, *, *, <=50K, 10
35.5, 35, *, *, *, *, *, *, *, <=50K, 9
35.5, 35, *, *, *, *, *, *, *, <=50K, 13
35.5, 35, *, *, *, *, *, *, *, <=50K, 9
35.5, 35, *, *, *, *, *, *, *, <=50K, 9
35.5, 35, *, *, *, *, *, *, *, <=50K, 9
35.5, 35, *, *, *, *, *, *, *, <=50K, 10
35.5, 35, *, *, *, *, *, *, *, <=50K, 9
35.5, 35, *, *, *, *, *, *, *, <=50K, 13
35.5, 35, *, *, *, *, *, *, *, <=50K, 9
35.5, 35, *, *, *, *, *, *, *, <=50K, 10
35.5, 35, *, *, *, *, *, *, *, <=50K, 10
35.5, 35, *, *, *, *, *, *, *, <=50K, 2
35.5, 35, *, *, *, *, *, *, *, <=50K, 13
35.5, 35, *, *, *, *, *, *, *, <=50K, 9
35.5, 35, *, *, *, *, *, *, *, <=50K, 11
35.5, 35, *, *, *, *, *, *, *, <=50K, 13
35.5, 35, *, *, *, *, *, *, *, <=50K, 13
35.5, 35, *, *, *, *, *, *, *, <=50K, 10
35.5, 35, *, *, *, *, *, *, *, <=50K, 9
35.5, 35, *, *, *, *, *, *, *, <=50K, 10
35.5, 35, *, *, *, *, *, *, *, <=50K, 9
35.5, 35, *, *, *, *, *, *, *, <=50K, 14
35.5, 35, *, *, *, *, *, *, *, <=50K, 10
35.5, 35, *, *, *, *, *, *, *, <=50K, 9
35.5, 35, *, *, *, *, *, *, *, <=50K, 13
35.5, 35, *, *, *, *, *, *, *, <=50K, 14
35.5, 35, *, *, *, *, *, *, *, <=50K, 11
35.5, 35, *, *, *, *, *, *, *, <=50K, 5
35.5, 35, *, *, *, *, *, *, *, <=50K, 14
35.5, 35, *, *, *, *, *, *, *, <=50K, 10
35.5, 35, *, *, *, *, *, *, *, <=50K, 10
35.5, 35, *, *, *, *, *, *, *, <=50K, 9
35.5, 35, *, *, *, *, *, *, *, <=50K, 13
35.5, 35, *, *, *, *, *, *, *, <=50K, 10
35.5, 35, *, *, *, *, *, *, *, <=50K, 10
35.5, 35, *, *, *, *, *, *, *, <=50K, 13
35.5, 35, *, *, *, *, *, *, *, <=50K, 10
35.5, 35, *, *, *, *, *, *, *, <=50K, 9
35.5, 35, *, *, *, *, *, *, *, <=50K, 3
35.5, 35, *, *, *, *, *, *, *, <=50K, 5
35.5, 35, *, *, *, *, *, *, *, <=50K, 10
35.5, 35, *, *, *, *, *, *, *, <=50K, 13
35.5, 35, *, *, *, *, *, *, *, <=50K, 7
35.5, 35, *, *, *, *, *, *, *, <=50K, 9
35.5, 35, *, *, *, *, *, *, *, <=50K, 12
35.5, 35, *, *, *, *, *, *, *, <=50K, 7
35.5, 35, *, *, *, *, *, *, *, <=50K, 9
35.5, 35, *, *, *, *, *, *, *, <=50K, 14
35.5, 35, *, *, *, *, *, *, *, <=50K, 5
35.5, 35, *, *, *, *, *, *, *, <=50K, 13
35.5, 35, *, *, *, *, *, *, *, <=50K, 6
35.5, 35, *, *, *, *, *, *, *, <=50K, 13
35.5, 35, *, *, *, *, *, *, *, <=50K, 7
35.5, 35, *, *, *, *, *, *, *, <=50K, 9
35.5, 35, *, *, *, *, *, *, *, <=50K, 9
35.5, 35, *, *, *, *, *, *, *, <=50K, 10
35.5, 35, *, *, *, *, *, *, *, <=50K, 9
35.5, 35, *, *, *, *, *, *, *, <=50K, 9
35.5, 35, *, *, *, *, *, *, *, <=50K, 4
35.5, 35, *, *, *, *, *, *, *, <=50K, 7
35.5, 35, *, *, *, *, *, *, *, <=50K, 9
35.5, 35, *, *, *, *, *, *, *, <=50K, 10
35.5, 35, *, *, *, *, *, *, *, <=50K, 14
35.5, 35, *, *, *, *, *, *, *, <=50K, 10
35.5, 35, *, *, *, *, *, *, *, <=50K, 6
35.5, 35, *, *, *, *, *, *, *, <=50K, 11
35.5, 35, *, *, *, *, *, *, *, <=50K, 9
35.5, 35, *, *, *, *, *, *, *, <=50K, 12
35.5, 35, *, *, *, *, *, *, *, <=50K, 9
35.5, 35, *, *, *, *, *, *, *, <=50K, 12
35.5, 35, *, *, *, *, *, *, *, <=50K, 10
35.5, 35, *, *, *, *, *, *, *, <=50K, 9
35.5, 35, *, *, *, *, *, *, *, <=50K, 15
35.5, 35, *, *, *, *, *, *, *, <=50K, 11
35.5, 35, *, *, *, *, *, *, *, <=50K, 9
35.5, 35, *, *, *, *, *, *, *, <=50K, 10
35.5, 35, *, *, *, *, *, *, *, <=50K, 7
35.5, 35, *, *, *, *, *, *, *, <=50K, 9
35.5, 35, *, *, *, *, *, *, *, <=50K, 13
35.5, 35, *, *, *, *, *, *, *, <=50K, 10
35.5, 35, *, *, *, *, *, *, *, <=50K, 9
35.5, 35, *, *, *, *, *, *, *, <=50K, 9
35.5, 35, *, *, *, *, *, *, *, <=50K, 7
35.5, 35, *, *, *, *, *, *, *, <=50K, 10
35.5, 35, *, *, *, *, *, *, *, <=50K, 9
35.5, 35, *, *, *, *, *, *, *, <=50K, 10
35.5, 35, *, *, *, *, *, *, *, <=50K, 9
35.5, 35, *, *, *, *, *, *, *, <=50K, 14
35.5, 35, *, *, *, *, *, *, *, <=50K, 9
35.5, 35, *, *, *, *, *, *, *, <=50K, 9
35.5, 35, *, *, *, *, *, *, *, <=50K, 13
35.5, 35, *, *, *, *, *, *, *, <=50K, 13
35.5, 35, *, *, *, *, *, *, *, <=50K, 14
35.5, 35, *, *, *, *, *, *, *, <=50K, 9
35.5, 35, *, *, *, *, *, *, *, <=50K, 9
35.5, 35, *, *, *, *, *, *, *, <=50K, 4
35.5, 35, *, *, *, *, *, *, *, <=50K, 9
35.5, 35, *, *, *, *, *, *, *, <=50K, 9
35.5, 35, *, *, *, *, *, *, *, <=50K, 1
35.5, 35, *, *, *, *, *, *, *, <=50K, 13
35.5, 35, *, *, *, *, *, *, *, <=50K, 9
35.5, 35, *, *, *, *, *, *, *, <=50K, 9
35.5, 35, *, *, *, *, *, *, *, <=50K, 9
35.5, 35, *, *, *, *, *, *, *, <=50K, 10
35.5, 35, *, *, *, *, *, *, *, <=50K, 5
35.5, 35, *, *, *, *, *, *, *, <=50K, 13
35.5, 35, *, *, *, *, *, *, *, <=50K, 7
35.5, 35, *, *, *, *, *, *, *, <=50K, 9
35.5, 35, *, *, *, *, *, *, *, <=50K, 9
35.5, 35, *, *, *, *, *, *, *, <=50K, 9
35.5, 35, *, *, *, *, *, *, *, <=50K, 9
35.5, 35, *, *, *, *, *, *, *, <=50K, 10
35.5, 35, *, *, *, *, *, *, *, <=50K, 10
35.5, 35, *, *, *, *, *, *, *, <=50K, 9
35.5, 35, *, *, *, *, *, *, *, <=50K, 10
35.5, 35, *, *, *, *, *, *, *, <=50K, 9
35.5, 35, *, *, *, *, *, *, *, <=50K, 13
35.5, 35, *, *, *, *, *, *, *, <=50K, 10
35.5, 35, *, *, *, *, *, *, *, <=50K, 10
35.5, 35, *, *, *, *, *, *, *, <=50K, 9
35.5, 35, *, *, *, *, *, *, *, <=50K, 4
35.5, 35, *, *, *, *, *, *, *, <=50K, 12
27, 42.5, *, United-States, *, *, *, *, *, <=50K, 9
27, 42.5, *, United-States, *, *, *, *, *, <=50K, 10
27, 42.5, *, United-States, *, *, *, *, *, <=50K, 10
27, 42.5, *, United-States, *, *, *, *, *, <=50K, 11
27, 42.5, *, United-States, *, *, *, *, *, <=50K, 10
27, 42.5, *, United-States, *, *, *, *, *, <=50K, 9
27, 42.5, *, United-States, *, *, *, *, *, <=50K, 10
27, 42.5, *, United-States, *, *, *, *, *, <=50K, 9
27, 42.5, *, United-States, *, *, *, *, *, <=50K, 10
27, 42.5, *, United-States, *, *, *, *, *, <=50K, 10
27, 42.5, *, United-States, *, *, *, *, *, <=50K, 9
27, 42.5, *, United-States, *, *, *, *, *, <=50K, 9
27, 42.5, *, United-States, *, *, *, *, *, <=50K, 10
27, 42.5, *, United-States, *, *, *, *, *, <=50K, 12
27, 42.5, *, United-States, *, *, *, *, *, <=50K, 10
27, 42.5, *, United-States, *, *, *, *, *, <=50K, 9
27, 42.5, *, United-States, *, *, *, *, *, <=50K, 10
27, 42.5, *, United-States, *, *, *, *, *, <=50K, 9
27, 42.5, *, United-States, *, *, *, *, *, <=50K, 9
27, 42.5, *, United-States, *, *, *, *, *, <=50K, 10
27, 42.5, *, United-States, *, *, *, *, *, <=50K, 9
27, 42.5, *, United-States, *, *, *, *, *, <=50K, 9
27, 42.5, *, United-States, *, *, *, *, *, <=50K, 9
27, 42.5, *, United-States, *, *, *, *, *, <=50K, 10
27, 42.5, *, United-States, *, *, *, *, *, <=50K, 13
27, 42.5, *, United-States, *, *, *, *, *, <=50K, 13
27, 42.5, *, United-States, *, *, *, *, *, <=50K, 9
27, 42.5, *, United-States, *, *, *, *, *, <=50K, 9
27, 42.5, *, United-States, *, *, *, *, *, <=50K, 11
27, 42.5, *, United-States, *, *, *, *, *, <=50K, 9
27, 42.5, *, United-States, *, *, *, *, *, <=50K, 10
27, 42.5, *, United-States, *, *, *, *, *, <=50K, 9
27, 42.5, *, United-States, *, *, *, *, *, <=50K, 9
27, 42.5, *, United-States, *, *, *, *, *, <=50K, 10
27, 42.5, *, United-States, *, *, *, *, *, <=50K, 9
27, 42.5, *, United-States, *, *, *, *, *, <=50K, 13
27, 42.5, *, United-States, *, *, *, *, *, <=50K, 10
27, 42.5, *, United-States, *, *, *, *, *, <=50K, 9
27, 42.5, *, United-States, *, *, *, *, *, <=50K, 9
27, 42.5, *, United-States, *, *, *, *, *, <=50K, 13
27, 42.5, *, United-States, *, *, *, *, *, <=50K, 13
27, 42.5, *, United-States, *, *, *, *, *, <=50K, 10
27, 42.5, *, United-States, *, *, *, *, *, <=50K, 10
27, 42.5, *, United-States, *, *, *, *, *, <=50K, 5
27, 42.5, *, United-States, *, *, *, *, *, <=50K, 9
27, 42.5, *, United-States, *, *, *, *, *, <=50K, 10
27, 42.5, *, United-States, *, *, *, *, *, <=50K, 10
27, 42.5, *, United-States, *, *, *, *, *, <=50K, 9
27, 42.5, *, United-States, *, *, *, *, *, <=50K, 11
27, 42.5, *, United-States, *, *, *, *, *, <=50K, 11
27, 42.5, *, United-States, *, *, *, *, *, <=50K, 11
27, 42.5, *, United-States, *, *, *, *, *, <=50K, 9
27, 42.5, *, United-States, *, *, *, *, *, <=50K, 9
27, 42.5, *, United-States, *, *, *, *, *, <=50K, 10
27, 42.5, *, United-States, *, *, *, *, *, <=50K, 13
27, 42.5, *, United-States, *, *, *, *, *, <=50K, 10
27, 42.5, *, United-States, *, *, *, *, *, <=50K, 9
27, 42.5, *, United-States, *, *, *, *, *, <=50K, 13
27, 42.5, *, United-States, *, *, *, *, *, <=50K, 6
27, 42.5, *, United-States, *, *, *, *, *, <=50K, 11
27, 42.5, *, United-States, *, *, *, *, *, <=50K, 9
27, 42.5, *, United-States, *, *, *, *, *, <=50K, 9
27, 42.5, *, United-States, *, *, *, *, *, <=50K, 10
27, 42.5, *, United-States, *, *, *, *, *, <=50K, 10
27, 42.5, *, United-States, *, *, *, *, *, <=50K, 9
27, 42.5, *, United-States, *, *, *, *, *, <=50K, 9
27, 42.5, *, United-States, *, *, *, *, *, <=50K, 9
27, 42.5, *, United-States, *, *, *, *, *, <=50K, 9
27, 42.5, *, United-States, *, *, *, *, *, <=50K, 10
27, 42.5, *, United-States, *, *, *, *, *, <=50K, 10
27, 42.5, *, United-States, *, *, *, *, *, <=50K, 9
27, 42.5, *, United-States, *, *, *, *, *, <=50K, 9
27, 42.5, *, United-States, *, *, *, *, *, <=50K, 11
27, 42.5, *, United-States, *, *, *, *, *, <=50K, 9
27, 42.5, *, United-States, *, *, *, *, *, <=50K, 9
27, 42.5, *, United-States, *, *, *, *, *, <=50K, 10
27, 42.5, *, United-States, *, *, *, *, *, <=50K, 10
27, 42.5, *, United-States, *, *, *, *, *, <=50K, 6
27, 42.5, *, United-States, *, *, *, *, *, <=50K, 9
27, 42.5, *, United-States, *, *, *, *, *, <=50K, 9
27, 42.5, *, United-States, *, *, *, *, *, <=50K, 10
27, 42.5, *, United-States, *, *, *, *, *, <=50K, 9
27, 42.5, *, United-States, *, *, *, *, *, <=50K, 10
27, 42.5, *, United-States, *, *, *, *, *, <=50K, 6
27, 42.5, *, United-States, *, *, *, *, *, <=50K, 13
27, 42.5, *, United-States, *, *, *, *, *, <=50K, 6
27, 42.5, *, United-States, *, *, *, *, *, <=50K, 10
27, 42.5, *, United-States, *, *, *, *, *, <=50K, 10
27, 42.5, *, United-States, *, *, *, *, *, <=50K, 9
27, 42.5, *, United-States, *, *, *, *, *, <=50K, 10
27, 42.5, *, United-States, *, *, *, *, *, <=50K, 9
27, 42.5, *, United-States, *, *, *, *, *, <=50K, 10
27, 42.5, *, United-States, *, *, *, *, *, <=50K, 9
27, 42.5, *, United-States, *, *, *, *, *, <=50K, 13
27, 42.5, *, United-States, *, *, *, *, *, <=50K, 6
27, 42.5, *, United-States, *, *, *, *, *, <=50K, 9
27, 42.5, *, United-States, *, *, *, *, *, <=50K, 7
27, 42.5, *, United-States, *, *, *, *, *, <=50K, 6
27, 42.5, *, United-States, *, *, *, *, *, <=50K, 7
27, 42.5, *, United-States, *, *, *, *, *, <=50K, 12
27, 42.5, *, United-States, *, *, *, *, *, <=50K, 9
27, 42.5, *, United-States, *, *, *, *, *, <=50K, 4
27, 42.5, *, United-States, *, *, *, *, *, <=50K, 10
27, 42.5, *, United-States, *, *, *, *, *, <=50K, 10
27, 42.5, *, United-States, *, *, *, *, *, <=50K, 11
27, 42.5, *, United-States, *, *, *, *, *, <=50K, 9
27, 42.5, *, United-States, *, *, *, *, *, <=50K, 9
27, 42.5, *, United-States, *, *, *, *, *, <=50K, 9
27, 42.5, *, United-States, *, *, *, *, *, <=50K, 7
27, 42.5, *, United-States, *, *, *, *, *, <=50K, 9
27, 42.5, *, United-States, *, *, *, *, *, <=50K, 9
27, 42.5, *, United-States, *, *, *, *, *, <=50K, 9
27, 42.5, *, United-States, *, *, *, *, *, <=50K, 9
27, 42.5, *, United-States, *, *, *, *, *, <=50K, 7
27, 42.5, *, United-States, *, *, *, *, *, <=50K, 11
27, 42.5, *, United-States, *, *, *, *, *, <=50K, 4
27, 42.5, *, United-States, *, *, *, *, *, <=50K, 9
27, 42.5, *, United-States, *, *, *, *, *, <=50K, 10
27, 42.5, *, United-States, *, *, *, *, *, <=50K, 9
27, 42.5, *, United-States, *, *, *, *, *, <=50K, 9
27, 42.5, *, United-States, *, *, *, *, *, <=50K, 9
27, 42.5, *, United-States, *, *, *, *, *, <=50K, 9
27, 42.5, *, United-States, *, *, *, *, *, <=50K, 7
27, 42.5, *, United-States, *, *, *, *, *, <=50K, 10
27, 42.5, *, United-States, *, *, *, *, *, <=50K, 9
27, 42.5, *, United-States, *, *, *, *, *, <=50K, 4
27, 42.5, *, United-States, *, *, *, *, *, <=50K, 7
27, 42.5, *, United-States, *, *, *, *, *, <=50K, 4
27, 42.5, *, United-States, *, *, *, *, *, <=50K, 10
27, 42.5, *, United-States, *, *, *, *, *, <=50K, 9
27, 42.5, *, United-States, *, *, *, *, *, <=50K, 11
27, 42.5, *, United-States, *, *, *, *, *, <=50K, 10
27, 42.5, *, United-States, *, *, *, *, *, <=50K, 11
27, 42.5, *, United-States, *, *, *, *, *, <=50K, 5
27, 42.5, *, United-States, *, *, *, *, *, <=50K, 9
27, 42.5, *, United-States, *, *, *, *, *, <=50K, 9
27, 42.5, *, United-States, *, *, *, *, *, <=50K, 9
27, 42.5, *, United-States, *, *, *, *, *, <=50K, 4
27, 42.5, *, United-States, *, *, *, *, *, <=50K, 9
27, 42.5, *, United-States, *, *, *, *, *, <=50K, 8
27, 42.5, *, United-States, *, *, *, *, *, <=50K, 10
27, 42.5, *, United-States, *, *, *, *, *, <=50K, 11
27, 42.5, *, United-States, *, *, *, *, *, <=50K, 8
27, 42.5, *, United-States, *, *, *, *, *, <=50K, 10
27, 42.5, *, United-States, *, *, *, *, *, <=50K, 12
27, 42.5, *, United-States, *, *, *, *, *, <=50K, 12
27, 42.5, *, United-States, *, *, *, *, *, <=50K, 9
27, 42.5, *, United-States, *, *, *, *, *, <=50K, 6
27, 42.5, *, United-States, *, *, *, *, *, <=50K, 9
27, 42.5, *, United-States, *, *, *, *, *, <=50K, 9
27, 42.5, *, United-States, *, *, *, *, *, <=50K, 7
27, 42.5, *, United-States, *, *, *, *, *, <=50K, 6
27, 42.5, *, United-States, *, *, *, *, *, <=50K, 9
27, 42.5, *, United-States, *, *, *, *, *, <=50K, 13
27, 42.5, *, United-States, *, *, *, *, *, <=50K, 11
27, 42.5, *, United-States, *, *, *, *, *, <=50K, 7
27, 42.5, *, United-States, *, *, *, *, *, <=50K, 9
27, 42.5, *, United-States, *, *, *, *, *, <=50K, 9
27, 42.5, *, United-States, *, *, *, *, *, <=50K, 10
27, 42.5, *, United-States, *, *, *, *, *, <=50K, 9
27, 42.5, *, United-States, *, *, *, *, *, <=50K, 9
27, 42.5, *, United-States, *, *, *, *, *, <=50K, 9
27, 42.5, *, United-States, *, *, *, *, *, <=50K, 9
27, 42.5, *, United-States, *, *, *, *, *, <=50K, 6
27, 42.5, *, United-States, *, *, *, *, *, <=50K, 10
27, 42.5, *, United-States, *, *, *, *, *, <=50K, 8
27, 42.5, *, United-States, *, *, *, *, *, <=50K, 9
27, 42.5, *, United-States, *, *, *, *, *, <=50K, 10
27, 42.5, *, United-States, *, *, *, *, *, <=50K, 9
27, 42.5, *, United-States, *, *, *, *, *, <=50K, 4
27, 42.5, *, United-States, *, *, *, *, *, <=50K, 9
27, 42.5, *, United-States, *, *, *, *, *, <=50K, 7
27, 42.5, *, United-States, *, *, *, *, *, <=50K, 9
27, 42.5, *, United-States, *, *, *, *, *, <=50K, 9
27, 42.5, *, United-States, *, *, *, *, *, <=50K, 9
27, 42.5, *, United-States, *, *, *, *, *, <=50K, 9
27, 42.5, *, United-States, *, *, *, *, *, <=50K, 9
27, 42.5, *, United-States, *, *, *, *, *, <=50K, 10
27, 42.5, *, United-States, *, *, *, *, *, <=50K, 6
27, 42.5, *, United-States, *, *, *, *, *, <=50K, 4
27, 42.5, *, United-States, *, *, *, *, *, <=50K, 9
27, 42.5, *, United-States, *, *, *, *, *, <=50K, 9
27, 42.5, *, United-States, *, *, *, *, *, <=50K, 9
27, 42.5, *, United-States, *, *, *, *, *, <=50K, 9
27, 42.5, *, United-States, *, *, *, *, *, <=50K, 9
27, 42.5, *, United-States, *, *, *, *, *, <=50K, 9
27, 42.5, *, United-States, *, *, *, *, *, <=50K, 9
27, 42.5, *, United-States, *, *, *, *, *, <=50K, 10
27, 42.5, *, United-States, *, *, *, *, *, <=50K, 12
27, 42.5, *, United-States, *, *, *, *, *, <=50K, 10
27, 42.5, *, United-States, *, *, *, *, *, <=50K, 10
27, 42.5, *, United-States, *, *, *, *, *, <=50K, 9
27, 42.5, *, United-States, *, *, *, *, *, <=50K, 9
27, 42.5, *, United-States, *, *, *, *, *, <=50K, 9
27, 42.5, *, United-States, *, *, *, *, *, <=50K, 12
27, 42.5, *, United-States, *, *, *, *, *, <=50K, 8
27, 42.5, *, United-States, *, *, *, *, *, <=50K, 4
27, 42.5, *, United-States, *, *, *, *, *, <=50K, 12
27, 42.5, *, United-States, *, *, *, *, *, <=50K, 9
27, 42.5, *, United-States, *, *, *, *, *, <=50K, 9
28.5, 56, *, *, *, *, *, *, *, *, 12
28.5, 56, *, *, *, *, *, *, *, *, 13
28.5, 56, *, *, *, *, *, *, *, *, 10
28.5, 56, *, *, *, *, *, *, *, *, 13
28.5, 56, *, *, *, *, *, *, *, *, 12
28.5, 56, *, *, *, *, *, *, *, *, 10
28.5, 56, *, *, *, *, *, *, *, *, 9
28.5, 56, *, *, *, *, *, *, *, *, 13
28.5, 56, *, *, *, *, *, *, *, *, 13
28.5, 56, *, *, *, *, *, *, *, *, 10
28.5, 56, *, *, *, *, *, *, *, *, 5
28.5, 56, *, *, *, *, *, *, *, *, 9
28.5, 56, *, *, *, *, *, *, *, *, 3
28.5, 56, *, *, *, *, *, *, *, *, 9
28.5, 56, *, *, *, *, *, *, *, *, 10
28.5, 56, *, *, *, *, *, *, *, *, 10
28.5, 56, *, *, *, *, *, *, *, *, 9
28.5, 56, *, *, *, *, *, *, *, *, 9
28.5, 56, *, *, *, *, *, *, *, *, 9
28.5, 56, *, *, *, *, *, *, *, *, 9
28.5, 56, *, *, *, *, *, *, *, *, 10
28.5, 56, *, *, *, *, *, *, *, *, 9
28.5, 56, *, *, *, *, *, *, *, *, 7
28.5, 56, *, *, *, *, *, *, *, *, 9
28.5, 56, *, *, *, *, *, *, *, *, 11
28.5, 56, *, *, *, *, *, *, *, *, 14
28.5, 56, *, *, *, *, *, *, *, *, 13
28.5, 56, *, *, *, *, *, *, *, *, 11
28.5, 56, *, *, *, *, *, *, *, *, 10
28.5, 56, *, *, *, *, *, *, *, *, 11
28.5, 56, *, *, *, *, *, *, *, *, 13
28.5, 56, *, *, *, *, *, *, *, *, 9
28.5, 56, *, *, *, *, *, *, *, *, 10
28.5, 56, *, *, *, *, *, *, *, *, 10
28.5, 56, *, *, *, *, *, *, *, *, 13
28.5, 56, *, *, *, *, *, *, *, *, 10
28.5, 56, *, *, *, *, *, *, *, *, 10
28.5, 56, *, *, *, *, *, *, *, *, 10
28.5, 56, *, *, *, *, *, *, *, *, 13
28.5, 56, *, *, *, *, *, *, *, *, 13
28.5, 56, *, *, *, *, *, *, *, *, 13
28.5, 56, *, *, *, *, *, *, *, *, 13
28.5, 56, *, *, *, *, *, *, *, *, 9
28.5, 56, *, *, *, *, *, *, *, *, 10
28.5, 56, *, *, *, *, *, *, *, *, 7
28.5, 56, *, *, *, *, *, *, *, *, 9
28.5, 56, *, *, *, *, *, *, *, *, 13
28.5, 56, *, *, *, *, *, *, *, *, 9
28.5, 56, *, *, *, *, *, *, *, *, 3
28.5, 56, *, *, *, *, *, *, *, *, 10
