age, hours-per-week, education-num, workclass, native-country, sex, race, relationship, occupation, income, marital-status
46, 40, 9, *, United-States, Female, White, Wife, *, *, Married-civ-spouse
46, 40, 9, *, United-States, Female, White, Wife, *, *, Married-civ-spouse
46, 40, 9, *, United-States, Female, White, Wife, *, *, Married-civ-spouse
46, 40, 9, *, United-States, Female, White, Wife, *, *, Married-civ-spouse
46, 40, 9, *, United-States, Female, White, Wife, *, *, Married-civ-spouse
60, 50, 9, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
60, 50, 9, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
60, 50, 9, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
60, 50, 9, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
60, 50, 9, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
44.5, 40, 9, *, United-States, *, White, Not-in-family, *, *, Divorced
44.5, 40, 9, *, United-States, *, White, Not-in-family, *, *, Widowed
44.5, 40, 9, *, United-States, *, White, Not-in-family, *, *, Divorced
44.5, 40, 9, *, United-States, *, White, Not-in-family, *, *, Separated
44.5, 40, 9, *, United-States, *, White, Not-in-family, *, *, Never-married
56, 37.5, 9.5, *, United-States, *, *, Own-child, *, <=50K, Divorced
56, 37.5, 9.5, *, United-States, *, *, Own-child, *, <=50K, Never-married
56, 37.5, 9.5, *, United-States, *, *, Own-child, *, <=50K, Widowed
56, 37.5, 9.5, *, United-States, *, *, Own-child, *, <=50K, Never-married
56, 37.5, 9.5, *, United-States, *, *, Own-child, *, <=50K, Divorced
49.5, 40, 9, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
49.5, 40, 9, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
49.5, 40, 9, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
49.5, 40, 9, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
49.5, 40, 9, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
33.5, 52.5, 14, *, United-States, Male, White, Husband, Prof-specialty, *, Married-civ-spouse
33.5, 52.5, 14, *, United-States, Male, White, Husband, Prof-specialty, *, Married-civ-spouse
33.5, 52.5, 14, *, United-States, Male, White, Husband, Prof-specialty, *, Married-civ-spouse
33.5, 52.5, 14, *, United-States, Male, White, Husband, Prof-specialty, *, Married-civ-spouse
33.5, 52.5, 14, *, United-States, Male, White, Husband, Prof-specialty, *, Married-civ-spouse
31.5, 40, 5.5, *, United-States, *, White, Not-in-family, *, <=50K, Never-married
31.5, 40, 5.5, *, United-States, *, White, Not-in-family, *, <=50K, Divorced
31.5, 40, 5.5, *, United-States, *, White, Not-in-family, *, <=50K, Never-married
31.5, 40, 5.5, *, United-States, *, White, Not-in-family, *, <=50K, Separated
31.5, 40, 5.5, *, United-States, *, White, Not-in-family, *, <=50K, Divorced
43, 50, 16, *, United-States, *, White, Not-in-family, *, *, Never-married
43, 50, 16, *, United-States, *, White, Not-in-family, *, *, Never-married
43, 50, 16, *, United-States, *, White, Not-in-family, *, *, Married-spouse-absent
43, 50, 16, *, United-States, *, White, Not-in-family, *, *, Never-married
43, 50, 16, *, United-States, *, White, Not-in-family, *, *, Never-married
57.5, 40, 11, Private, *, Male, White, Husband, *, *, Married-civ-spouse
57.5, 40, 11, Private, *, Male, White, Husband, *, *, Married-civ-spouse
57.5, 40, 11, Private, *, Male, White, Husband, *, *, Married-civ-spouse
57.5, 40, 11, Private, *, Male, White, Husband, *, *, Married-civ-spouse
57.5, 40, 11, Private, *, Male, White, Husband, *, *, Married-civ-spouse
37.5, 40, 10, Private, United-States, *, White, Unmarried, *, <=50K, Divorced
37.5, 40, 10, Private, United-States, *, White, Unmarried, *, <=50K, Divorced
37.5, 40, 10, Private, United-States, *, White, Unmarried, *, <=50K, Widowed
37.5, 40, 10, Private, United-States, *, White, Unmarried, *, <=50K, Divorced
37.5, 40, 10, Private, United-States, *, White, Unmarried, *, <=50K, Separated
31, 27.5, 10, Private, United-States, Female, *, Unmarried, *, <=50K, Divorced
31, 27.5, 10, Private, United-States, Female, *, Unmarried, *, <=50K, Never-married
31, 27.5, 10, Private, United-States, Female, *, Unmarried, *, <=50K, Married-spouse-absent
31, 27.5, 10, Private, United-States, Female, *, Unmarried, *, <=50K, Divorced
31, 27.5, 10, Private, United-States, Female, *, Unmarried, *, <=50K, Divorced
34, 40, 13, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
34, 40, 13, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
34, 40, 13, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
34, 40, 13, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
34, 40, 13, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
31.5, 50, 10, *, United-States, *, White, Not-in-family, *, <=50K, Never-married
31.5, 50, 10, *, United-States, *, White, Not-in-family, *, <=50K, Never-married
31.5, 50, 10, *, United-States, *, White, Not-in-family, *, <=50K, Divorced
31.5, 50, 10, *, United-States, *, White, Not-in-family, *, <=50K, Never-married
31.5, 50, 10, *, United-States, *, White, Not-in-family, *, <=50K, Divorced
38, 49, 10, Private, United-States, Male, White, Husband, *, *, Married-civ-spouse
38, 49, 10, Private, United-States, Male, White, Husband, *, *, Married-civ-spouse
38, 49, 10, Private, United-States, Male, White, Husband, *, *, Married-civ-spouse
38, 49, 10, Private, United-States, Male, White, Husband, *, *, Married-civ-spouse
38, 49, 10, Private, United-States, Male, White, Husband, *, *, Married-civ-spouse
48.5, 41, 12, Private, *, *, White, Unmarried, *, *, Divorced
48.5, 41, 12, Private, *, *, White, Unmarried, *, *, Married-spouse-absent
48.5, 41, 12, Private, *, *, White, Unmarried, *, *, Divorced
48.5, 41, 12, Private, *, *, White, Unmarried, *, *, Never-married
48.5, 41, 12, Private, *, *, White, Unmarried, *, *, Divorced
32, 40, 9, *, United-States, *, *, Own-child, *, <=50K, Never-married
32, 40, 9, *, United-States, *, *, Own-child, *, <=50K, Never-married
32, 40, 9, *, United-States, *, *, Own-child, *, <=50K, Never-married
32, 40, 9, *, United-States, *, *, Own-child, *, <=50K, Never-married
32, 40, 9, *, United-States, *, *, Own-child, *, <=50K, Never-married
82, 40, 14.5, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
82, 40, 14.5, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
82, 40, 14.5, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
82, 40, 14.5, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
82, 40, 14.5, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
44.5, 60, 13, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
44.5, 60, 13, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
44.5, 60, 13, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
44.5, 60, 13, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
44.5, 60, 13, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
47, 50, 14, Self, United-States, *, White, Not-in-family, *, *, Never-married
47, 50, 14, Self, United-States, *, White, Not-in-family, *, *, Divorced
47, 50, 14, Self, United-States, *, White, Not-in-family, *, *, Divorced
47, 50, 14, Self, United-States, *, White, Not-in-family, *, *, Divorced
47, 50, 14, Self, United-States, *, White, Not-in-family, *, *, Divorced
20, 40, 10, Private, United-States, *, White, Own-child, *, <=50K, Never-married
20, 40, 10, Private, United-States, *, White, Own-child, *, <=50K, Never-married
20, 40, 10, Private, United-States, *, White, Own-child, *, <=50K, Never-married
20, 40, 10, Private, United-States, *, White, Own-child, *, <=50K, Never-married
20, 40, 10, Private, United-States, *, White, Own-child, *, <=50K, Never-married
33, 40, 9, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
33, 40, 9, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
33, 40, 9, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
33, 40, 9, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
33, 40, 9, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
30.5, 40, 7, Private, United-States, Male, White, *, *, <=50K, Never-married
30.5, 40, 7, Private, United-States, Male, White, *, *, <=50K, Divorced
30.5, 40, 7, Private, United-States, Male, White, *, *, <=50K, Never-married
30.5, 40, 7, Private, United-States, Male, White, *, *, <=50K, Never-married
30.5, 40, 7, Private, United-States, Male, White, *, *, <=50K, Never-married
31, 40, 9, *, United-States, Female, White, Not-in-family, *, <=50K, Never-married
31, 40, 9, *, United-States, Female, White, Not-in-family, *, <=50K, Divorced
31, 40, 9, *, United-States, Female, White, Not-in-family, *, <=50K, Divorced
31, 40, 9, *, United-States, Female, White, Not-in-family, *, <=50K, Never-married
31, 40, 9, *, United-States, Female, White, Not-in-family, *, <=50K, Never-married
42.5, 40, 9, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
42.5, 40, 9, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
42.5, 40, 9, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
42.5, 40, 9, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
42.5, 40, 9, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
25, 40, 13, Private, United-States, Male, White, *, *, <=50K, Never-married
25, 40, 13, Private, United-States, Male, White, *, *, <=50K, Never-married
25, 40, 13, Private, United-States, Male, White, *, *, <=50K, Never-married
25, 40, 13, Private, United-States, Male, White, *, *, <=50K, Never-married
25, 40, 13, Private, United-States, Male, White, *, *, <=50K, Never-married
39.5, 40, 15, *, United-States, Male, *, Husband, Prof-specialty, >50K, Married-civ-spouse
39.5, 40, 15, *, United-States, Male, *, Husband, Prof-specialty, >50K, Married-civ-spouse
39.5, 40, 15, *, United-States, Male, *, Husband, Prof-specialty, >50K, Married-civ-spouse
39.5, 40, 15, *, United-States, Male, *, Husband, Prof-specialty, >50K, Married-civ-spouse
39.5, 40, 15, *, United-States, Male, *, Husband, Prof-specialty, >50K, Married-civ-spouse
56, 52.5, 9, Self, North-America, Male, White, Husband, *, >50K, Married-civ-spouse
56, 52.5, 9, Self, North-America, Male, White, Husband, *, >50K, Married-civ-spouse
56, 52.5, 9, Self, North-America, Male, White, Husband, *, >50K, Married-civ-spouse
56, 52.5, 9, Self, North-America, Male, White, Husband, *, >50K, Married-civ-spouse
56, 52.5, 9, Self, North-America, Male, White, Husband, *, >50K, Married-civ-spouse
29, 25, 11, Self, United-States, Female, White, Wife, *, *, Married-civ-spouse
29, 25, 11, Self, United-States, Female, White, Wife, *, *, Married-civ-spouse
29, 25, 11, Self, United-States, Female, White, Wife, *, *, Married-civ-spouse
29, 25, 11, Self, United-States, Female, White, Wife, *, *, Married-civ-spouse
29, 25, 11, Self, United-States, Female, White, Wife, *, *, Married-civ-spouse
36, 40, 9, *, United-States, *, White, Own-child, *, <=50K, Never-married
36, 40, 9, *, United-States, *, White, Own-child, *, <=50K, Never-married
36, 40, 9, *, United-States, *, White, Own-child, *, <=50K, Never-married
36, 40, 9, *, United-States, *, White, Own-child, *, <=50K, Divorced
36, 40, 9, *, United-States, *, White, Own-child, *, <=50K, Divorced
53, 55, 5.5, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
53, 55, 5.5, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
53, 55, 5.5, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
53, 55, 5.5, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
53, 55, 5.5, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
56.5, 50, 10, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
56.5, 50, 10, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
56.5, 50, 10, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
56.5, 50, 10, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
56.5, 50, 10, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
50, 40, 11, *, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
50, 40, 11, *, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
50, 40, 11, *, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
50, 40, 11, *, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
50, 40, 11, *, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
56, 58, 10, Self, United-States, Male, White, Husband, Sales, *, Married-civ-spouse
56, 58, 10, Self, United-States, Male, White, Husband, Sales, *, Married-civ-spouse
56, 58, 10, Self, United-States, Male, White, Husband, Sales, *, Married-civ-spouse
56, 58, 10, Self, United-States, Male, White, Husband, Sales, *, Married-civ-spouse
56, 58, 10, Self, United-States, Male, White, Husband, Sales, *, Married-civ-spouse
22.5, 41, 9, Private, United-States, *, White, Not-in-family, *, <=50K, Never-married
22.5, 41, 9, Private, United-States, *, White, Not-in-family, *, <=50K, Never-married
22.5, 41, 9, Private, United-States, *, White, Not-in-family, *, <=50K, Divorced
22.5, 41, 9, Private, United-States, *, White, Not-in-family, *, <=50K, Never-married
22.5, 41, 9, Private, United-States, *, White, Not-in-family, *, <=50K, Divorced
21.5, 40, 10, Private, United-States, *, White, Own-child, *, <=50K, Never-married
21.5, 40, 10, Private, United-States, *, White, Own-child, *, <=50K, Never-married
21.5, 40, 10, Private, United-States, *, White, Own-child, *, <=50K, Never-married
21.5, 40, 10, Private, United-States, *, White, Own-child, *, <=50K, Never-married
21.5, 40, 10, Private, United-States, *, White, Own-child, *, <=50K, Never-married
41, 60, 13, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
41, 60, 13, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
41, 60, 13, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
41, 60, 13, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
41, 60, 13, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
30, 40, 13, Self, *, *, *, Own-child, *, <=50K, Never-married
30, 40, 13, Self, *, *, *, Own-child, *, <=50K, Never-married
30, 40, 13, Self, *, *, *, Own-child, *, <=50K, Separated
30, 40, 13, Self, *, *, *, Own-child, *, <=50K, Never-married
30, 40, 13, Self, *, *, *, Own-child, *, <=50K, Never-married
19.5, 35.5, 10, Private, United-States, Male, *, Own-child, *, <=50K, Never-married
19.5, 35.5, 10, Private, United-States, Male, *, Own-child, *, <=50K, Never-married
19.5, 35.5, 10, Private, United-States, Male, *, Own-child, *, <=50K, Never-married
19.5, 35.5, 10, Private, United-States, Male, *, Own-child, *, <=50K, Never-married
19.5, 35.5, 10, Private, United-States, Male, *, Own-child, *, <=50K, Never-married
48.5, 40, 13, Private, United-States, Female, White, Wife, *, >50K, Married-civ-spouse
48.5, 40, 13, Private, United-States, Female, White, Wife, *, >50K, Married-civ-spouse
48.5, 40, 13, Private, United-States, Female, White, Wife, *, >50K, Married-civ-spouse
48.5, 40, 13, Private, United-States, Female, White, Wife, *, >50K, Married-civ-spouse
48.5, 40, 13, Private, United-States, Female, White, Wife, *, >50K, Married-civ-spouse
20.5, 29, 10, Private, United-States, *, White, Own-child, *, <=50K, Never-married
20.5, 29, 10, Private, United-States, *, White, Own-child, *, <=50K, Never-married
20.5, 29, 10, Private, United-States, *, White, Own-child, *, <=50K, Never-married
20.5, 29, 10, Private, United-States, *, White, Own-child, *, <=50K, Never-married
20.5, 29, 10, Private, United-States, *, White, Own-child, *, <=50K, Never-married
34, 41, 12, Private, United-States, Male, White, Husband, *, *, Married-civ-spouse
34, 41, 12, Private, United-States, Male, White, Husband, *, *, Married-civ-spouse
34, 41, 12, Private, United-States, Male, White, Husband, *, *, Married-civ-spouse
34, 41, 12, Private, United-States, Male, White, Husband, *, *, Married-civ-spouse
34, 41, 12, Private, United-States, Male, White, Husband, *, *, Married-civ-spouse
39.5, 40, 10, Private, United-States, *, White, Not-in-family, *, <=50K, Divorced
39.5, 40, 10, Private, United-States, *, White, Not-in-family, *, <=50K, Divorced
39.5, 40, 10, Private, United-States, *, White, Not-in-family, *, <=50K, Never-married
39.5, 40, 10, Private, United-States, *, White, Not-in-family, *, <=50K, Divorced
39.5, 40, 10, Private, United-States, *, White, Not-in-family, *, <=50K, Separated
32.5, 60, 12.5, Self, United-States, *, White, Not-in-family, *, <=50K, Never-married
32.5, 60, 12.5, Self, United-States, *, White, Not-in-family, *, <=50K, Divorced
32.5, 60, 12.5, Self, United-States, *, White, Not-in-family, *, <=50K, Never-married
