age, hours-per-week, workclass, native-country, sex, race, relationship, occupation, marital-status, income, education-num
24.5, 40, *, *, Male, White, *, *, Never-married, <=50K, 5
24.5, 40, *, *, Male, White, *, *, Never-married, <=50K, 13
24.5, 40, *, *, Male, White, *, *, Never-married, <=50K, 11
24.5, 40, *, *, Male, White, *, *, Never-married, <=50K, 10
24.5, 40, *, *, Male, White, *, *, Never-married, <=50K, 11
24.5, 40, *, *, Male, White, *, *, Never-married, <=50K, 13
24.5, 40, *, *, Male, White, *, *, Never-married, <=50K, 10
24.5, 40, *, *, Male, White, *, *, Never-married, <=50K, 6
24.5, 40, *, *, Male, White, *, *, Never-married, <=50K, 10
24.5, 40, *, *, Male, White, *, *, Never-married, <=50K, 10
24.5, 40, *, *, Male, White, *, *, Never-married, <=50K, 10
24.5, 40, *, *, Male, White, *, *, Never-married, <=50K, 10
24.5, 40, *, *, Male, White, *, *, Never-married, <=50K, 10
24.5, 40, *, *, Male, White, *, *, Never-married, <=50K, 11
24.5, 40, *, *, Male, White, *, *, Never-married, <=50K, 9
24.5, 40, *, *, Male, White, *, *, Never-married, <=50K, 15
24.5, 40, *, *, Male, White, *, *, Never-married, <=50K, 10
24.5, 40, *, *, Male, White, *, *, Never-married, <=50K, 6
24.5, 40, *, *, Male, White, *, *, Never-married, <=50K, 9
24.5, 40, *, *, Male, White, *, *, Never-married, <=50K, 10
24.5, 40, *, *, Male, White, *, *, Never-married, <=50K, 10
24.5, 40, *, *, Male, White, *, *, Never-married, <=50K, 13
24.5, 40, *, *, Male, White, *, *, Never-married, <=50K, 10
24.5, 40, *, *, Male, White, *, *, Never-married, <=50K, 9
24.5, 40, *, *, Male, White, *, *, Never-married, <=50K, 10
24.5, 40, *, *, Male, White, *, *, Never-married, <=50K, 13
24.5, 40, *, *, Male, White, *, *, Never-married, <=50K, 6
24.5, 40, *, *, Male, White, *, *, Never-married, <=50K, 9
24.5, 40, *, *, Male, White, *, *, Never-married, <=50K, 9
24.5, 40, *, *, Male, White, *, *, Never-married, <=50K, 9
24.5, 40, *, *, Male, White, *, *, Never-married, <=50K, 7
24.5, 40, *, *, Male, White, *, *, Never-married, <=50K, 10
24.5, 40, *, *, Male, White, *, *, Never-married, <=50K, 13
24.5, 40, *, *, Male, White, *, *, Never-married, <=50K, 13
24.5, 40, *, *, Male, White, *, *, Never-married, <=50K, 10
24.5, 40, *, *, Male, White, *, *, Never-married, <=50K, 9
24.5, 40, *, *, Male, White, *, *, Never-married, <=50K, 11
24.5, 40, *, *, Male, White, *, *, Never-married, <=50K, 5
24.5, 40, *, *, Male, White, *, *, Never-married, <=50K, 9
24.5, 40, *, *, Male, White, *, *, Never-married, <=50K, 9
24.5, 40, *, *, Male, White, *, *, Never-married, <=50K, 10
24.5, 40, *, *, Male, White, *, *, Never-married, <=50K, 8
24.5, 40, *, *, Male, White, *, *, Never-married, <=50K, 7
24.5, 40, *, *, Male, White, *, *, Never-married, <=50K, 9
24.5, 40, *, *, Male, White, *, *, Never-married, <=50K, 9
24.5, 40, *, *, Male, White, *, *, Never-married, <=50K, 10
24.5, 40, *, *, Male, White, *, *, Never-married, <=50K, 13
24.5, 40, *, *, Male, White, *, *, Never-married, <=50K, 13
24.5, 40, *, *, Male, White, *, *, Never-married, <=50K, 9
24.5, 40, *, *, Male, White, *, *, Never-married, <=50K, 10
24.5, 40, *, *, Male, White, *, *, Never-married, <=50K, 10
24.5, 40, *, *, Male, White, *, *, Never-married, <=50K, 10
24.5, 40, *, *, Male, White, *, *, Never-married, <=50K, 9
24.5, 40, *, *, Male, White, *, *, Never-married, <=50K, 9
24.5, 40, *, *, Male, White, *, *, Never-married, <=50K, 10
24.5, 40, *, *, Male, White, *, *, Never-married, <=50K, 9
24.5, 40, *, *, Male, White, *, *, Never-married, <=50K, 10
31.5, 56, *, *, *, White, *, *, *, *, 12
31.5, 56, *, *, *, White, *, *, *, *, 13
31.5, 56, *, *, *, White, *, *, *, *, 10
31.5, 56, *, *, *, White, *, *, *, *, 10
31.5, 56, *, *, *, White, *, *, *, *, 12
31.5, 56, *, *, *, White, *, *, *, *, 9
31.5, 56, *, *, *, White, *, *, *, *, 13
31.5, 56, *, *, *, White, *, *, *, *, 14
31.5, 56, *, *, *, White, *, *, *, *, 9
31.5, 56, *, *, *, White, *, *, *, *, 15
31.5, 56, *, *, *, White, *, *, *, *, 12
31.5, 56, *, *, *, White, *, *, *, *, 13
31.5, 56, *, *, *, White, *, *, *, *, 9
31.5, 56, *, *, *, White, *, *, *, *, 13
31.5, 56, *, *, *, White, *, *, *, *, 13
31.5, 56, *, *, *, White, *, *, *, *, 9
31.5, 56, *, *, *, White, *, *, *, *, 9
31.5, 56, *, *, *, White, *, *, *, *, 9
31.5, 56, *, *, *, White, *, *, *, *, 12
31.5, 56, *, *, *, White, *, *, *, *, 10
31.5, 56, *, *, *, White, *, *, *, *, 13
31.5, 56, *, *, *, White, *, *, *, *, 10
31.5, 56, *, *, *, White, *, *, *, *, 9
31.5, 56, *, *, *, White, *, *, *, *, 11
31.5, 56, *, *, *, White, *, *, *, *, 13
31.5, 56, *, *, *, White, *, *, *, *, 9
31.5, 56, *, *, *, White, *, *, *, *, 9
31.5, 56, *, *, *, White, *, *, *, *, 14
31.5, 56, *, *, *, White, *, *, *, *, 14
31.5, 56, *, *, *, White, *, *, *, *, 9
31.5, 56, *, *, *, White, *, *, *, *, 11
31.5, 56, *, *, *, White, *, *, *, *, 9
31.5, 56, *, *, *, White, *, *, *, *, 13
31.5, 56, *, *, *, White, *, *, *, *, 11
31.5, 56, *, *, *, White, *, *, *, *, 10
31.5, 56, *, *, *, White, *, *, *, *, 10
31.5, 56, *, *, *, White, *, *, *, *, 13
31.5, 56, *, *, *, White, *, *, *, *, 10
31.5, 56, *, *, *, White, *, *, *, *, 15
31.5, 56, *, *, *, White, *, *, *, *, 12
31.5, 56, *, *, *, White, *, *, *, *, 9
31.5, 56, *, *, *, White, *, *, *, *, 10
31.5, 56, *, *, *, White, *, *, *, *, 13
31.5, 56, *, *, *, White, *, *, *, *, 3
31.5, 56, *, *, *, White, *, *, *, *, 13
31.5, 56, *, *, *, White, *, *, *, *, 9
31.5, 56, *, *, *, White, *, *, *, *, 11
31.5, 56, *, *, *, White, *, *, *, *, 14
31.5, 56, *, *, *, White, *, *, *, *, 13
31.5, 56, *, *, *, White, *, *, *, *, 10
31.5, 56, *, *, *, White, *, *, *, *, 9
31.5, 56, *, *, *, White, *, *, *, *, 9
31.5, 56, *, *, *, White, *, *, *, *, 13
31.5, 56, *, *, *, White, *, *, *, *, 10
31.5, 56, *, *, *, White, *, *, *, *, 9
31.5, 56, *, *, *, White, *, *, *, *, 9
31.5, 56, *, *, *, White, *, *, *, *, 11
31.5, 56, *, *, *, White, *, *, *, *, 9
31.5, 56, *, *, *, White, *, *, *, *, 13
31.5, 56, *, *, *, White, *, *, *, *, 13
31.5, 56, *, *, *, White, *, *, *, *, 14
31.5, 56, *, *, *, White, *, *, *, *, 13
31.5, 56, *, *, *, White, *, *, *, *, 13
31.5, 56, *, *, *, White, *, *, *, *, 9
31.5, 56, *, *, *, White, *, *, *, *, 10
31.5, 56, *, *, *, White, *, *, *, *, 14
31.5, 56, *, *, *, White, *, *, *, *, 13
31.5, 56, *, *, *, White, *, *, *, *, 10
31.5, 56, *, *, *, White, *, *, *, *, 9
31.5, 56, *, *, *, White, *, *, *, *, 10
31.5, 56, *, *, *, White, *, *, *, *, 12
31.5, 56, *, *, *, White, *, *, *, *, 13
31.5, 56, *, *, *, White, *, *, *, *, 10
31.5, 56, *, *, *, White, *, *, *, *, 10
31.5, 56, *, *, *, White, *, *, *, *, 9
31.5, 56, *, *, *, White, *, *, *, *, 7
31.5, 56, *, *, *, White, *, *, *, *, 15
31.5, 56, *, *, *, White, *, *, *, *, 13
31.5, 56, *, *, *, White, *, *, *, *, 7
31.5, 56, *, *, *, White, *, *, *, *, 10
31.5, 56, *, *, *, White, *, *, *, *, 13
31.5, 56, *, *, *, White, *, *, *, *, 10
31.5, 56, *, *, *, White, *, *, *, *, 10
31.5, 56, *, *, *, White, *, *, *, *, 6
31.5, 56, *, *, *, White, *, *, *, *, 9
31.5, 56, *, *, *, White, *, *, *, *, 15
31.5, 56, *, *, *, White, *, *, *, *, 9
31.5, 56, *, *, *, White, *, *, *, *, 14
31.5, 56, *, *, *, White, *, *, *, *, 9
31.5, 56, *, *, *, White, *, *, *, *, 13
31.5, 56, *, *, *, White, *, *, *, *, 9
31.5, 56, *, *, *, White, *, *, *, *, 9
31.5, 56, *, *, *, White, *, *, *, *, 10
31.5, 56, *, *, *, White, *, *, *, *, 13
31.5, 56, *, *, *, White, *, *, *, *, 9
31.5, 56, *, *, *, White, *, *, *, *, 6
31.5, 56, *, *, *, White, *, *, *, *, 5
31.5, 56, *, *, *, White, *, *, *, *, 11
31.5, 56, *, *, *, White, *, *, *, *, 9
31.5, 56, *, *, *, White, *, *, *, *, 13
27, 47, *, *, *, *, *, *, *, *, 10
27, 47, *, *, *, *, *, *, *, *, 5
27, 47, *, *, *, *, *, *, *, *, 11
27, 47, *, *, *, *, *, *, *, *, 13
27, 47, *, *, *, *, *, *, *, *, 10
27, 47, *, *, *, *, *, *, *, *, 10
27, 47, *, *, *, *, *, *, *, *, 13
27, 47, *, *, *, *, *, *, *, *, 10
27, 47, *, *, *, *, *, *, *, *, 12
27, 47, *, *, *, *, *, *, *, *, 10
27, 47, *, *, *, *, *, *, *, *, 12
27, 47, *, *, *, *, *, *, *, *, 9
27, 47, *, *, *, *, *, *, *, *, 10
27, 47, *, *, *, *, *, *, *, *, 13
27, 47, *, *, *, *, *, *, *, *, 9
27, 47, *, *, *, *, *, *, *, *, 9
27, 47, *, *, *, *, *, *, *, *, 10
27, 47, *, *, *, *, *, *, *, *, 9
27, 47, *, *, *, *, *, *, *, *, 10
27, 47, *, *, *, *, *, *, *, *, 9
27, 47, *, *, *, *, *, *, *, *, 9
27, 47, *, *, *, *, *, *, *, *, 10
27, 47, *, *, *, *, *, *, *, *, 11
27, 47, *, *, *, *, *, *, *, *, 13
27, 47, *, *, *, *, *, *, *, *, 6
27, 47, *, *, *, *, *, *, *, *, 11
27, 47, *, *, *, *, *, *, *, *, 14
27, 47, *, *, *, *, *, *, *, *, 11
27, 47, *, *, *, *, *, *, *, *, 13
27, 47, *, *, *, *, *, *, *, *, 13
27, 47, *, *, *, *, *, *, *, *, 10
27, 47, *, *, *, *, *, *, *, *, 10
27, 47, *, *, *, *, *, *, *, *, 10
27, 47, *, *, *, *, *, *, *, *, 13
27, 47, *, *, *, *, *, *, *, *, 13
27, 47, *, *, *, *, *, *, *, *, 13
27, 47, *, *, *, *, *, *, *, *, 10
27, 47, *, *, *, *, *, *, *, *, 14
27, 47, *, *, *, *, *, *, *, *, 7
27, 47, *, *, *, *, *, *, *, *, 13
27, 47, *, *, *, *, *, *, *, *, 13
27, 47, *, *, *, *, *, *, *, *, 7
27, 47, *, *, *, *, *, *, *, *, 9
27, 47, *, *, *, *, *, *, *, *, 9
27, 47, *, *, *, *, *, *, *, *, 13
27, 47, *, *, *, *, *, *, *, *, 10
27, 47, *, *, *, *, *, *, *, *, 9
27, 47, *, *, *, *, *, *, *, *, 13
27, 47, *, *, *, *, *, *, *, *, 9
27, 47, *, *, *, *, *, *, *, *, 9
27, 47, *, *, *, *, *, *, *, *, 7
27, 47, *, *, *, *, *, *, *, *, 10
27, 47, *, *, *, *, *, *, *, *, 9
27, 47, *, *, *, *, *, *, *, *, 7
27, 47, *, *, *, *, *, *, *, *, 9
27, 47, *, *, *, *, *, *, *, *, 9
27, 47, *, *, *, *, *, *, *, *, 13
27, 47, *, *, *, *, *, *, *, *, 9
27, 47, *, *, *, *, *, *, *, *, 6
27, 47, *, *, *, *, *, *, *, *, 10
27, 47, *, *, *, *, *, *, *, *, 9
27, 47, *, *, *, *, *, *, *, *, 10
27, 47, *, *, *, *, *, *, *, *, 13
27, 47, *, *, *, *, *, *, *, *, 9
27, 47, *, *, *, *, *, *, *, *, 9
27, 47, *, *, *, *, *, *, *, *, 11
27, 47, *, *, *, *, *, *, *, *, 4
27, 47, *, *, *, *, *, *, *, *, 9
27, 47, *, *, *, *, *, *, *, *, 9
27, 47, *, *, *, *, *, *, *, *, 13
27, 47, *, *, *, *, *, *, *, *, 13
27, 47, *, *, *, *, *, *, *, *, 9
27, 47, *, *, *, *, *, *, *, *, 9
27, 47, *, *, *, *, *, *, *, *, 9
27, 47, *, *, *, *, *, *, *, *, 9
27, 47, *, *, *, *, *, *, *, *, 13
27, 47, *, *, *, *, *, *, *, *, 13
27, 47, *, *, *, *, *, *, *, *, 12
27, 47, *, *, *, *, *, *, *, *, 4
27, 47, *, *, *, *, *, *, *, *, 9
27, 47, *, *, *, *, *, *, *, *, 13
27, 47, *, *, *, *, *, *, *, *, 9
27, 47, *, *, *, *, *, *, *, *, 10
27, 47, *, *, *, *, *, *, *, *, 9
27, 47, *, *, *, *, *, *, *, *, 10
27, 47, *, *, *, *, *, *, *, *, 10
27, 47, *, *, *, *, *, *, *, *, 10
27, 47, *, *, *, *, *, *, *, *, 10
27, 47, *, *, *, *, *, *, *, *, 13
27, 47, *, *, *, *, *, *, *, *, 10
27, 47, *, *, *, *, *, *, *, *, 8
27, 47, *, *, *, *, *, *, *, *, 9
27, 47, *, *, *, *, *, *, *, *, 9
27, 47, *, *, *, *, *, *, *, *, 12
27, 47, *, *, *, *, *, *, *, *, 9
27, 47, *, *, *, *, *, *, *, *, 12
27, 47, *, *, *, *, *, *, *, *, 9
27, 47, *, *, *, *, *, *, *, *, 5
27, 47, *, *, *, *, *, *, *, *, 9
27, 47, *, *, *, *, *, *, *, *, 10
35.5, 41.5, *, *, *, *, *, *, *, *, 10
35.5, 41.5, *, *, *, *, *, *, *, *, 9
35.5, 41.5, *, *, *, *, *, *, *, *, 13
35.5, 41.5, *, *, *, *, *, *, *, *, 9
35.5, 41.5, *, *, *, *, *, *, *, *, 9
35.5, 41.5, *, *, *, *, *, *, *, *, 13
35.5, 41.5, *, *, *, *, *, *, *, *, 10
35.5, 41.5, *, *, *, *, *, *, *, *, 13
35.5, 41.5, *, *, *, *, *, *, *, *, 13
35.5, 41.5, *, *, *, *, *, *, *, *, 9
35.5, 41.5, *, *, *, *, *, *, *, *, 9
35.5, 41.5, *, *, *, *, *, *, *, *, 13
35.5, 41.5, *, *, *, *, *, *, *, *, 9
35.5, 41.5, *, *, *, *, *, *, *, *, 10
35.5, 41.5, *, *, *, *, *, *, *, *, 11
35.5, 41.5, *, *, *, *, *, *, *, *, 9
35.5, 41.5, *, *, *, *, *, *, *, *, 11
35.5, 41.5, *, *, *, *, *, *, *, *, 7
35.5, 41.5, *, *, *, *, *, *, *, *, 9
35.5, 41.5, *, *, *, *, *, *, *, *, 9
35.5, 41.5, *, *, *, *, *, *, *, *, 10
35.5, 41.5, *, *, *, *, *, *, *, *, 10
35.5, 41.5, *, *, *, *, *, *, *, *, 9
35.5, 41.5, *, *, *, *, *, *, *, *, 7
35.5, 41.5, *, *, *, *, *, *, *, *, 10
35.5, 41.5, *, *, *, *, *, *, *, *, 9
35.5, 41.5, *, *, *, *, *, *, *, *, 13
35.5, 41.5, *, *, *, *, *, *, *, *, 13
35.5, 41.5, *, *, *, *, *, *, *, *, 6
35.5, 41.5, *, *, *, *, *, *, *, *, 11
35.5, 41.5, *, *, *, *, *, *, *, *, 10
35.5, 41.5, *, *, *, *, *, *, *, *, 10
35.5, 41.5, *, *, *, *, *, *, *, *, 9
35.5, 41.5, *, *, *, *, *, *, *, *, 9
35.5, 41.5, *, *, *, *, *, *, *, *, 9
35.5, 41.5, *, *, *, *, *, *, *, *, 11
35.5, 41.5, *, *, *, *, *, *, *, *, 7
35.5, 41.5, *, *, *, *, *, *, *, *, 10
35.5, 41.5, *, *, *, *, *, *, *, *, 6
35.5, 41.5, *, *, *, *, *, *, *, *, 7
35.5, 41.5, *, *, *, *, *, *, *, *, 10
35.5, 41.5, *, *, *, *, *, *, *, *, 7
35.5, 41.5, *, *, *, *, *, *, *, *, 9
35.5, 41.5, *, *, *, *, *, *, *, *, 9
35.5, 41.5, *, *, *, *, *, *, *, *, 9
35.5, 41.5, *, *, *, *, *, *, *, *, 13
35.5, 41.5, *, *, *, *, *, *, *, *, 9
35.5, 41.5, *, *, *, *, *, *, *, *, 12
35.5, 41.5, *, *, *, *, *, *, *, *, 5
35.5, 41.5, *, *, *, *, *, *, *, *, 10
35.5, 41.5, *, *, *, *, *, *, *, *, 10
35.5, 41.5, *, *, *, *, *, *, *, *, 10
35.5, 41.5, *, *, *, *, *, *, *, *, 9
35.5, 41.5, *, *, *, *, *, *, *, *, 13
35.5, 41.5, *, *, *, *, *, *, *, *, 4
35.5, 41.5, *, *, *, *, *, *, *, *, 9
35.5, 41.5, *, *, *, *, *, *, *, *, 5
35.5, 41.5, *, *, *, *, *, *, *, *, 13
35.5, 41.5, *, *, *, *, *, *, *, *, 16
35.5, 41.5, *, *, *, *, *, *, *, *, 12
35.5, 41.5, *, *, *, *, *, *, *, *, 14
35.5, 41.5, *, *, *, *, *, *, *, *, 10
35.5, 41.5, *, *, *, *, *, *, *, *, 10
35.5, 41.5, *, *, *, *, *, *, *, *, 10
35.5, 41.5, *, *, *, *, *, *, *, *, 9
35.5, 41.5, *, *, *, *, *, *, *, *, 9
35.5, 41.5, *, *, *, *, *, *, *, *, 9
35.5, 41.5, *, *, *, *, *, *, *, *, 10
35.5, 41.5, *, *, *, *, *, *, *, *, 5
35.5, 41.5, *, *, *, *, *, *, *, *, 2
35.5, 41.5, *, *, *, *, *, *, *, *, 9
35.5, 41.5, *, *, *, *, *, *, *, *, 13
35.5, 41.5, *, *, *, *, *, *, *, *, 10
35.5, 41.5, *, *, *, *, *, *, *, *, 9
35.5, 41.5, *, *, *, *, *, *, *, *, 10
35.5, 41.5, *, *, *, *, *, *, *, *, 13
35.5, 41.5, *, *, *, *, *, *, *, *, 9
35.5, 41.5, *, *, *, *, *, *, *, *, 10
35.5, 41.5, *, *, *, *, *, *, *, *, 9
35.5, 41.5, *, *, *, *, *, *, *, *, 9
35.5, 41.5, *, *, *, *, *, *, *, *, 10
35.5, 41.5, *, *, *, *, *, *, *, *, 9
35.5, 41.5, *, *, *, *, *, *, *, *, 13
35.5, 41.5, *, *, *, *, *, *, *, *, 9
35.5, 41.5, *, *, *, *, *, *, *, *, 14
35.5, 41.5, *, *, *, *, *, *, *, *, 9
35.5, 41.5, *, *, *, *, *, *, *, *, 14
35.5, 41.5, *, *, *, *, *, *, *, *, 9
35.5, 41.5, *, *, *, *, *, *, *, *, 10
35.5, 41.5, *, *, *, *, *, *, *, *, 10
35.5, 41.5, *, *, *, *, *, *, *, *, 12
35.5, 41.5, *, *, *, *, *, *, *, *, 10
35.5, 41.5, *, *, *, *, *, *, *, *, 9
35.5, 41.5, *, *, *, *, *, *, *, *, 15
35.5, 41.5, *, *, *, *, *, *, *, *, 8
35.5, 41.5, *, *, *, *, *, *, *, *, 9
35.5, 41.5, *, *, *, *, *, *, *, *, 9
35.5, 41.5, *, *, *, *, *, *, *, *, 10
35.5, 41.5, *, *, *, *, *, *, *, *, 9
35.5, 41.5, *, *, *, *, *, *, *, *, 13
29, 20, *, *, *, *, *, *, *, *, 10
29, 20, *, *, *, *, *, *, *, *, 10
29, 20, *, *, *, *, *, *, *, *, 10
29, 20, *, *, *, *, *, *, *, *, 10
29, 20, *, *, *, *, *, *, *, *, 10
29, 20, *, *, *, *, *, *, *, *, 9
29, 20, *, *, *, *, *, *, *, *, 9
29, 20, *, *, *, *, *, *, *, *, 13
29, 20, *, *, *, *, *, *, *, *, 10
29, 20, *, *, *, *, *, *, *, *, 10
29, 20, *, *, *, *, *, *, *, *, 9
29, 20, *, *, *, *, *, *, *, *, 13
29, 20, *, *, *, *, *, *, *, *, 6
29, 20, *, *, *, *, *, *, *, *, 12
29, 20, *, *, *, *, *, *, *, *, 10
29, 20, *, *, *, *, *, *, *, *, 9
29, 20, *, *, *, *, *, *, *, *, 7
29, 20, *, *, *, *, *, *, *, *, 12
29, 20, *, *, *, *, *, *, *, *, 13
29, 20, *, *, *, *, *, *, *, *, 13
29, 20, *, *, *, *, *, *, *, *, 13
29, 20, *, *, *, *, *, *, *, *, 10
29, 20, *, *, *, *, *, *, *, *, 9
29, 20, *, *, *, *, *, *, *, *, 13
29, 20, *, *, *, *, *, *, *, *, 10
29, 20, *, *, *, *, *, *, *, *, 10
29, 20, *, *, *, *, *, *, *, *, 13
29, 20, *, *, *, *, *, *, *, *, 13
29, 20, *, *, *, *, *, *, *, *, 13
29, 20, *, *, *, *, *, *, *, *, 10
29, 20, *, *, *, *, *, *, *, *, 10
29, 20, *, *, *, *, *, *, *, *, 11
29, 20, *, *, *, *, *, *, *, *, 13
29, 20, *, *, *, *, *, *, *, *, 10
29, 20, *, *, *, *, *, *, *, *, 9
29, 20, *, *, *, *, *, *, *, *, 10
29, 20, *, *, *, *, *, *, *, *, 13
29, 20, *, *, *, *, *, *, *, *, 10
29, 20, *, *, *, *, *, *, *, *, 10
29, 20, *, *, *, *, *, *, *, *, 9
29, 20, *, *, *, *, *, *, *, *, 13
29, 20, *, *, *, *, *, *, *, *, 13
29, 20, *, *, *, *, *, *, *, *, 9
29, 20, *, *, *, *, *, *, *, *, 12
29, 20, *, *, *, *, *, *, *, *, 9
29, 20, *, *, *, *, *, *, *, *, 10
29, 20, *, *, *, *, *, *, *, *, 10
29, 20, *, *, *, *, *, *, *, *, 9
29, 20, *, *, *, *, *, *, *, *, 9
29, 20, *, *, *, *, *, *, *, *, 10
29, 20, *, *, *, *, *, *, *, *, 9
29, 20, *, *, *, *, *, *, *, *, 10
29, 20, *, *, *, *, *, *, *, *, 9
29, 20, *, *, *, *, *, *, *, *, 9
29, 20, *, *, *, *, *, *, *, *, 10
29, 20, *, *, *, *, *, *, *, *, 10
29, 20, *, *, *, *, *, *, *, *, 9
29, 20, *, *, *, *, *, *, *, *, 10
29, 20, *, *, *, *, *, *, *, *, 9
29, 20, *, *, *, *, *, *, *, *, 9
29, 20, *, *, *, *, *, *, *, *, 10
29, 20, *, *, *, *, *, *, *, *, 10
29, 20, *, *, *, *, *, *, *, *, 13
29, 20, *, *, *, *, *, *, *, *, 13
29, 20, *, *, *, *, *, *, *, *, 9
29, 20, *, *, *, *, *, *, *, *, 10
29, 20, *, *, *, *, *, *, *, *, 10
29, 20, *, *, *, *, *, *, *, *, 13
29, 20, *, *, *, *, *, *, *, *, 9
29, 20, *, *, *, *, *, *, *, *, 14
29, 20, *, *, *, *, *, *, *, *, 10
29, 20, *, *, *, *, *, *, *, *, 13
29, 20, *, *, *, *, *, *, *, *, 8
29, 20, *, *, *, *, *, *, *, *, 10
29, 20, *, *, *, *, *, *, *, *, 10
29, 20, *, *, *, *, *, *, *, *, 9
29, 20, *, *, *, *, *, *, *, *, 6
29, 20, *, *, *, *, *, *, *, *, 9
29, 20, *, *, *, *, *, *, *, *, 14
29, 20, *, *, *, *, *, *, *, *, 9
29, 20, *, *, *, *, *, *, *, *, 6
29, 20, *, *, *, *, *, *, *, *, 11
29, 20, *, *, *, *, *, *, *, *, 10
29, 20, *, *, *, *, *, *, *, *, 10
29, 20, *, *, *, *, *, *, *, *, 14
29, 20, *, *, *, *, *, *, *, *, 12
29, 20, *, *, *, *, *, *, *, *, 14
29, 20, *, *, *, *, *, *, *, *, 10
29, 20, *, *, *, *, *, *, *, *, 4
29, 20, *, *, *, *, *, *, *, *, 10
29, 20, *, *, *, *, *, *, *, *, 14
29, 20, *, *, *, *, *, *, *, *, 10
29, 20, *, *, *, *, *, *, *, *, 10
29, 20, *, *, *, *, *, *, *, *, 13
29, 20, *, *, *, *, *, *, *, *, 13
29, 20, *, *, *, *, *, *, *, *, 10
29, 20, *, *, *, *, *, *, *, *, 10
29, 20, *, *, *, *, *, *, *, *, 10
29, 20, *, *, *, *, *, *, *, *, 13
29, 20, *, *, *, *, *, *, *, *, 10
20.5, 32.5, *, *, *, *, *, *, *, <=50K, 9
20.5, 32.5, *, *, *, *, *, *, *, <=50K, 10
20.5, 32.5, *, *, *, *, *, *, *, <=50K, 9
20.5, 32.5, *, *, *, *, *, *, *, <=50K, 10
20.5, 32.5, *, *, *, *, *, *, *, <=50K, 10
20.5, 32.5, *, *, *, *, *, *, *, <=50K, 10
20.5, 32.5, *, *, *, *, *, *, *, <=50K, 10
20.5, 32.5, *, *, *, *, *, *, *, <=50K, 10
20.5, 32.5, *, *, *, *, *, *, *, <=50K, 9
20.5, 32.5, *, *, *, *, *, *, *, <=50K, 9
20.5, 32.5, *, *, *, *, *, *, *, <=50K, 9
20.5, 32.5, *, *, *, *, *, *, *, <=50K, 3
20.5, 32.5, *, *, *, *, *, *, *, <=50K, 9
20.5, 32.5, *, *, *, *, *, *, *, <=50K, 10
20.5, 32.5, *, *, *, *, *, *, *, <=50K, 9
20.5, 32.5, *, *, *, *, *, *, *, <=50K, 10
20.5, 32.5, *, *, *, *, *, *, *, <=50K, 10
20.5, 32.5, *, *, *, *, *, *, *, <=50K, 9
20.5, 32.5, *, *, *, *, *, *, *, <=50K, 9
20.5, 32.5, *, *, *, *, *, *, *, <=50K, 9
20.5, 32.5, *, *, *, *, *, *, *, <=50K, 10
20.5, 32.5, *, *, *, *, *, *, *, <=50K, 10
20.5, 32.5, *, *, *, *, *, *, *, <=50K, 9
20.5, 32.5, *, *, *, *, *, *, *, <=50K, 10
20.5, 32.5, *, *, *, *, *, *, *, <=50K, 7
20.5, 32.5, *, *, *, *, *, *, *, <=50K, 9
20.5, 32.5, *, *, *, *, *, *, *, <=50K, 10
20.5, 32.5, *, *, *, *, *, *, *, <=50K, 10
20.5, 32.5, *, *, *, *, *, *, *, <=50K, 8
20.5, 32.5, *, *, *, *, *, *, *, <=50K, 9
20.5, 32.5, *, *, *, *, *, *, *, <=50K, 7
20.5, 32.5, *, *, *, *, *, *, *, <=50K, 9
20.5, 32.5, *, *, *, *, *, *, *, <=50K, 9
20.5, 32.5, *, *, *, *, *, *, *, <=50K, 9
20.5, 32.5, *, *, *, *, *, *, *, <=50K, 10
20.5, 32.5, *, *, *, *, *, *, *, <=50K, 12
20.5, 32.5, *, *, *, *, *, *, *, <=50K, 9
20.5, 32.5, *, *, *, *, *, *, *, <=50K, 9
20.5, 32.5, *, *, *, *, *, *, *, <=50K, 11
20.5, 32.5, *, *, *, *, *, *, *, <=50K, 9
20.5, 32.5, *, *, *, *, *, *, *, <=50K, 11
20.5, 32.5, *, *, *, *, *, *, *, <=50K, 10
20.5, 32.5, *, *, *, *, *, *, *, <=50K, 10
20.5, 32.5, *, *, *, *, *, *, *, <=50K, 9
20.5, 32.5, *, *, *, *, *, *, *, <=50K, 10
20.5, 32.5, *, *, *, *, *, *, *, <=50K, 10
20.5, 32.5, *, *, *, *, *, *, *, <=50K, 9
20.5, 32.5, *, *, *, *, *, *, *, <=50K, 10
20.5, 32.5, *, *, *, *, *, *, *, <=50K, 6
20.5, 32.5, *, *, *, *, *, *, *, <=50K, 6
20.5, 32.5, *, *, *, *, *, *, *, <=50K, 9
20.5, 32.5, *, *, *, *, *, *, *, <=50K, 9
20.5, 32.5, *, *, *, *, *, *, *, <=50K, 7
20.5, 32.5, *, *, *, *, *, *, *, <=50K, 9
20.5, 32.5, *, *, *, *, *, *, *, <=50K, 10
20.5, 32.5, *, *, *, *, *, *, *, <=50K, 10
20.5, 32.5, *, *, *, *, *, *, *, <=50K, 10
20.5, 32.5, *, *, *, *, *, *, *, <=50K, 9
20.5, 32.5, *, *, *, *, *, *, *, <=50K, 7
20.5, 32.5, *, *, *, *, *, *, *, <=50K, 9
