age, hours-per-week, workclass, native-country, sex, race, relationship, occupation, marital-status, income, education-num
60, 32.5, *, United-States, *, *, *, *, *, <=50K, 9
60, 32.5, *, United-States, *, *, *, *, *, <=50K, 10
60, 32.5, *, United-States, *, *, *, *, *, <=50K, 9
60.5, 25, Self, *, *, *, *, *, *, <=50K, 10
60.5, 25, Self, *, *, *, *, *, *, <=50K, 12
60.5, 25, Self, *, *, *, *, *, *, <=50K, 2
60.5, 25, Self, *, *, *, *, *, *, <=50K, 10
60.5, 25, Self, *, *, *, *, *, *, <=50K, 14
60.5, 25, Self, *, *, *, *, *, *, <=50K, 5
60.5, 25, Self, *, *, *, *, *, *, <=50K, 5
60.5, 25, Self, *, *, *, *, *, *, <=50K, 15
60.5, 25, Self, *, *, *, *, *, *, <=50K, 9
60.5, 25, Self, *, *, *, *, *, *, <=50K, 9
43.5, 40, *, *, *, Asian-Pac-Islander, *, *, *, *, 9
43.5, 40, *, *, *, Asian-Pac-Islander, *, *, *, *, 12
43.5, 40, *, *, *, Asian-Pac-Islander, *, *, *, *, 13
43.5, 40, *, *, *, Asian-Pac-Islander, *, *, *, *, 14
43.5, 40, *, *, *, Asian-Pac-Islander, *, *, *, *, 13
43.5, 40, *, *, *, Asian-Pac-Islander, *, *, *, *, 13
43.5, 40, *, *, *, Asian-Pac-Islander, *, *, *, *, 9
43.5, 40, *, *, *, Asian-Pac-Islander, *, *, *, *, 13
43.5, 40, *, *, *, Asian-Pac-Islander, *, *, *, *, 9
43.5, 40, *, *, *, Asian-Pac-Islander, *, *, *, *, 9
45.5, 45.5, Self, United-States, *, White, *, *, *, <=50K, 11
45.5, 45.5, Self, United-States, *, White, *, *, *, <=50K, 3
45.5, 45.5, Self, United-States, *, White, *, *, *, <=50K, 10
45.5, 45.5, Self, United-States, *, White, *, *, *, <=50K, 14
45.5, 45.5, Self, United-States, *, White, *, *, *, <=50K, 10
45.5, 45.5, Self, United-States, *, White, *, *, *, <=50K, 9
45.5, 45.5, Self, United-States, *, White, *, *, *, <=50K, 9
45.5, 45.5, Self, United-States, *, White, *, *, *, <=50K, 13
45.5, 45.5, Self, United-States, *, White, *, *, *, <=50K, 9
45.5, 45.5, Self, United-States, *, White, *, *, *, <=50K, 13
42, 76.5, Self, *, *, *, *, *, *, *, 10
42, 76.5, Self, *, *, *, *, *, *, *, 9
42, 76.5, Self, *, *, *, *, *, *, *, 8
42, 76.5, Self, *, *, *, *, *, *, *, 9
42, 76.5, Self, *, *, *, *, *, *, *, 9
42, 76.5, Self, *, *, *, *, *, *, *, 4
42, 76.5, Self, *, *, *, *, *, *, *, 13
42, 76.5, Self, *, *, *, *, *, *, *, 3
42, 76.5, Self, *, *, *, *, *, *, *, 6
42, 76.5, Self, *, *, *, *, *, *, *, 10
65.5, 40, Self, United-States, Male, *, *, *, *, >50K, 9
65.5, 40, Self, United-States, Male, *, *, *, *, >50K, 14
65.5, 40, Self, United-States, Male, *, *, *, *, >50K, 9
65.5, 40, Self, United-States, Male, *, *, *, *, >50K, 13
65.5, 40, Self, United-States, Male, *, *, *, *, >50K, 9
65.5, 40, Self, United-States, Male, *, *, *, *, >50K, 13
65.5, 40, Self, United-States, Male, *, *, *, *, >50K, 14
65.5, 40, Self, United-States, Male, *, *, *, *, >50K, 10
65.5, 40, Self, United-States, Male, *, *, *, *, >50K, 9
65.5, 40, Self, United-States, Male, *, *, *, *, >50K, 13
33.5, 47.5, *, United-States, *, *, *, *, *, <=50K, 13
33.5, 47.5, *, United-States, *, *, *, *, *, <=50K, 12
33.5, 47.5, *, United-States, *, *, *, *, *, <=50K, 13
33.5, 47.5, *, United-States, *, *, *, *, *, <=50K, 14
33.5, 47.5, *, United-States, *, *, *, *, *, <=50K, 10
33.5, 47.5, *, United-States, *, *, *, *, *, <=50K, 9
33.5, 47.5, *, United-States, *, *, *, *, *, <=50K, 10
33.5, 47.5, *, United-States, *, *, *, *, *, <=50K, 12
33.5, 47.5, *, United-States, *, *, *, *, *, <=50K, 11
33.5, 47.5, *, United-States, *, *, *, *, *, <=50K, 13
18.5, 24.5, Private, United-States, *, *, *, *, Never-married, <=50K, 5
18.5, 24.5, Private, United-States, *, *, *, *, Never-married, <=50K, 7
18.5, 24.5, Private, United-States, *, *, *, *, Never-married, <=50K, 6
18.5, 24.5, Private, United-States, *, *, *, *, Never-married, <=50K, 7
18.5, 24.5, Private, United-States, *, *, *, *, Never-married, <=50K, 7
18.5, 24.5, Private, United-States, *, *, *, *, Never-married, <=50K, 6
18.5, 24.5, Private, United-States, *, *, *, *, Never-married, <=50K, 10
18.5, 24.5, Private, United-States, *, *, *, *, Never-married, <=50K, 7
18.5, 24.5, Private, United-States, *, *, *, *, Never-married, <=50K, 7
18.5, 24.5, Private, United-States, *, *, *, *, Never-married, <=50K, 10
56.5, 98.5, Self, United-States, Male, White, *, *, *, *, 14
56.5, 98.5, Self, United-States, Male, White, *, *, *, *, 13
56.5, 98.5, Self, United-States, Male, White, *, *, *, *, 9
56.5, 98.5, Self, United-States, Male, White, *, *, *, *, 10
56.5, 98.5, Self, United-States, Male, White, *, *, *, *, 9
56.5, 98.5, Self, United-States, Male, White, *, *, *, *, 10
56.5, 98.5, Self, United-States, Male, White, *, *, *, *, 14
56.5, 98.5, Self, United-States, Male, White, *, *, *, *, 9
56.5, 98.5, Self, United-States, Male, White, *, *, *, *, 6
56.5, 98.5, Self, United-States, Male, White, *, *, *, *, 5
30.5, 40, Private, United-States, Female, White, *, *, *, <=50K, 9
30.5, 40, Private, United-States, Female, White, *, *, *, <=50K, 9
30.5, 40, Private, United-States, Female, White, *, *, *, <=50K, 10
30.5, 40, Private, United-States, Female, White, *, *, *, <=50K, 12
30.5, 40, Private, United-States, Female, White, *, *, *, <=50K, 10
30.5, 40, Private, United-States, Female, White, *, *, *, <=50K, 9
30.5, 40, Private, United-States, Female, White, *, *, *, <=50K, 9
30.5, 40, Private, United-States, Female, White, *, *, *, <=50K, 10
30.5, 40, Private, United-States, Female, White, *, *, *, <=50K, 9
30.5, 40, Private, United-States, Female, White, *, *, *, <=50K, 9
26, 49, Self, United-States, *, White, *, *, *, *, 10
26, 49, Self, United-States, *, White, *, *, *, *, 9
26, 49, Self, United-States, *, White, *, *, *, *, 9
26, 49, Self, United-States, *, White, *, *, *, *, 7
26, 49, Self, United-States, *, White, *, *, *, *, 9
26, 49, Self, United-States, *, White, *, *, *, *, 13
26, 49, Self, United-States, *, White, *, *, *, *, 9
26, 49, Self, United-States, *, White, *, *, *, *, 9
26, 49, Self, United-States, *, White, *, *, *, *, 13
26, 49, Self, United-States, *, White, *, *, *, *, 10
24, 15.5, *, *, *, *, *, *, *, <=50K, 13
24, 15.5, *, *, *, *, *, *, *, <=50K, 10
24, 15.5, *, *, *, *, *, *, *, <=50K, 11
24, 15.5, *, *, *, *, *, *, *, <=50K, 10
24, 15.5, *, *, *, *, *, *, *, <=50K, 10
24, 15.5, *, *, *, *, *, *, *, <=50K, 10
24, 15.5, *, *, *, *, *, *, *, <=50K, 13
24, 15.5, *, *, *, *, *, *, *, <=50K, 9
24, 15.5, *, *, *, *, *, *, *, <=50K, 14
24, 15.5, *, *, *, *, *, *, *, <=50K, 10
61, 42, Self, *, *, White, *, *, *, <=50K, 13
61, 42, Self, *, *, White, *, *, *, <=50K, 9
61, 42, Self, *, *, White, *, *, *, <=50K, 10
61, 42, Self, *, *, White, *, *, *, <=50K, 6
61, 42, Self, *, *, White, *, *, *, <=50K, 9
61, 42, Self, *, *, White, *, *, *, <=50K, 6
61, 42, Self, *, *, White, *, *, *, <=50K, 4
61, 42, Self, *, *, White, *, *, *, <=50K, 14
61, 42, Self, *, *, White, *, *, *, <=50K, 3
61, 42, Self, *, *, White, *, *, *, <=50K, 9
51, 40, Self, America, Male, White, *, *, *, <=50K, 4
51, 40, Self, America, Male, White, *, *, *, <=50K, 9
51, 40, Self, America, Male, White, *, *, *, <=50K, 11
51, 40, Self, America, Male, White, *, *, *, <=50K, 4
51, 40, Self, America, Male, White, *, *, *, <=50K, 15
51, 40, Self, America, Male, White, *, *, *, <=50K, 6
51, 40, Self, America, Male, White, *, *, *, <=50K, 5
51, 40, Self, America, Male, White, *, *, *, <=50K, 4
51, 40, Self, America, Male, White, *, *, *, <=50K, 10
51, 40, Self, America, Male, White, *, *, *, <=50K, 9
33, 56, *, United-States, Male, *, *, *, *, <=50K, 13
33, 56, *, United-States, Male, *, *, *, *, <=50K, 9
33, 56, *, United-States, Male, *, *, *, *, <=50K, 11
33, 56, *, United-States, Male, *, *, *, *, <=50K, 13
33, 56, *, United-States, Male, *, *, *, *, <=50K, 9
33, 56, *, United-States, Male, *, *, *, *, <=50K, 13
33, 56, *, United-States, Male, *, *, *, *, <=50K, 10
33, 56, *, United-States, Male, *, *, *, *, <=50K, 10
33, 56, *, United-States, Male, *, *, *, *, <=50K, 9
33, 56, *, United-States, Male, *, *, *, *, <=50K, 13
68, 23, Self, United-States, *, White, *, *, Married-civ-spouse, *, 9
68, 23, Self, United-States, *, White, *, *, Married-civ-spouse, *, 9
68, 23, Self, United-States, *, White, *, *, Married-civ-spouse, *, 13
68, 23, Self, United-States, *, White, *, *, Married-civ-spouse, *, 9
68, 23, Self, United-States, *, White, *, *, Married-civ-spouse, *, 10
68, 23, Self, United-States, *, White, *, *, Married-civ-spouse, *, 9
68, 23, Self, United-States, *, White, *, *, Married-civ-spouse, *, 9
68, 23, Self, United-States, *, White, *, *, Married-civ-spouse, *, 13
68, 23, Self, United-States, *, White, *, *, Married-civ-spouse, *, 15
68, 23, Self, United-States, *, White, *, *, Married-civ-spouse, *, 16
22, 25, *, America, *, *, *, *, Never-married, <=50K, 10
22, 25, *, America, *, *, *, *, Never-married, <=50K, 13
22, 25, *, America, *, *, *, *, Never-married, <=50K, 10
22, 25, *, America, *, *, *, *, Never-married, <=50K, 13
22, 25, *, America, *, *, *, *, Never-married, <=50K, 7
22, 25, *, America, *, *, *, *, Never-married, <=50K, 13
22, 25, *, America, *, *, *, *, Never-married, <=50K, 8
22, 25, *, America, *, *, *, *, Never-married, <=50K, 9
22, 25, *, America, *, *, *, *, Never-married, <=50K, 10
22, 25, *, America, *, *, *, *, Never-married, <=50K, 4
33, 45, Private, United-States, Male, White, *, *, *, >50K, 9
33, 45, Private, United-States, Male, White, *, *, *, >50K, 9
33, 45, Private, United-States, Male, White, *, *, *, >50K, 13
33, 45, Private, United-States, Male, White, *, *, *, >50K, 13
33, 45, Private, United-States, Male, White, *, *, *, >50K, 14
33, 45, Private, United-States, Male, White, *, *, *, >50K, 14
33, 45, Private, United-States, Male, White, *, *, *, >50K, 13
33, 45, Private, United-States, Male, White, *, *, *, >50K, 9
33, 45, Private, United-States, Male, White, *, *, *, >50K, 10
33, 45, Private, United-States, Male, White, *, *, *, >50K, 9
24.5, 40, Private, *, Female, *, *, Adm-clerical, *, <=50K, 10
24.5, 40, Private, *, Female, *, *, Adm-clerical, *, <=50K, 13
24.5, 40, Private, *, Female, *, *, Adm-clerical, *, <=50K, 9
24.5, 40, Private, *, Female, *, *, Adm-clerical, *, <=50K, 9
24.5, 40, Private, *, Female, *, *, Adm-clerical, *, <=50K, 10
24.5, 40, Private, *, Female, *, *, Adm-clerical, *, <=50K, 13
24.5, 40, Private, *, Female, *, *, Adm-clerical, *, <=50K, 9
24.5, 40, Private, *, Female, *, *, Adm-clerical, *, <=50K, 10
24.5, 40, Private, *, Female, *, *, Adm-clerical, *, <=50K, 10
24.5, 40, Private, *, Female, *, *, Adm-clerical, *, <=50K, 10
48, 35.5, Private, United-States, *, White, *, *, *, <=50K, 12
48, 35.5, Private, United-States, *, White, *, *, *, <=50K, 9
48, 35.5, Private, United-States, *, White, *, *, *, <=50K, 9
48, 35.5, Private, United-States, *, White, *, *, *, <=50K, 7
48, 35.5, Private, United-States, *, White, *, *, *, <=50K, 9
48, 35.5, Private, United-States, *, White, *, *, *, <=50K, 12
48, 35.5, Private, United-States, *, White, *, *, *, <=50K, 9
48, 35.5, Private, United-States, *, White, *, *, *, <=50K, 9
48, 35.5, Private, United-States, *, White, *, *, *, <=50K, 9
48, 35.5, Private, United-States, *, White, *, *, *, <=50K, 10
35, 37.5, Private, *, Male, *, Husband, *, Married-civ-spouse, >50K, 14
35, 37.5, Private, *, Male, *, Husband, *, Married-civ-spouse, >50K, 10
35, 37.5, Private, *, Male, *, Husband, *, Married-civ-spouse, >50K, 16
35, 37.5, Private, *, Male, *, Husband, *, Married-civ-spouse, >50K, 13
35, 37.5, Private, *, Male, *, Husband, *, Married-civ-spouse, >50K, 9
35, 37.5, Private, *, Male, *, Husband, *, Married-civ-spouse, >50K, 9
35, 37.5, Private, *, Male, *, Husband, *, Married-civ-spouse, >50K, 14
35, 37.5, Private, *, Male, *, Husband, *, Married-civ-spouse, >50K, 10
35, 37.5, Private, *, Male, *, Husband, *, Married-civ-spouse, >50K, 13
35, 37.5, Private, *, Male, *, Husband, *, Married-civ-spouse, >50K, 13
38.5, 40, Self, United-States, *, *, *, *, *, >50K, 13
38.5, 40, Self, United-States, *, *, *, *, *, >50K, 9
38.5, 40, Self, United-States, *, *, *, *, *, >50K, 9
38.5, 40, Self, United-States, *, *, *, *, *, >50K, 14
38.5, 40, Self, United-States, *, *, *, *, *, >50K, 15
38.5, 40, Self, United-States, *, *, *, *, *, >50K, 14
38.5, 40, Self, United-States, *, *, *, *, *, >50K, 14
38.5, 40, Self, United-States, *, *, *, *, *, >50K, 13
38.5, 40, Self, United-States, *, *, *, *, *, >50K, 10
38.5, 40, Self, United-States, *, *, *, *, *, >50K, 9
22.5, 40, Private, America, Female, White, *, *, *, <=50K, 3
22.5, 40, Private, America, Female, White, *, *, *, <=50K, 9
22.5, 40, Private, America, Female, White, *, *, *, <=50K, 10
22.5, 40, Private, America, Female, White, *, *, *, <=50K, 12
22.5, 40, Private, America, Female, White, *, *, *, <=50K, 6
22.5, 40, Private, America, Female, White, *, *, *, <=50K, 10
22.5, 40, Private, America, Female, White, *, *, *, <=50K, 10
22.5, 40, Private, America, Female, White, *, *, *, <=50K, 9
22.5, 40, Private, America, Female, White, *, *, *, <=50K, 9
22.5, 40, Private, America, Female, White, *, *, *, <=50K, 10
42, 45, Self, United-States, *, *, *, *, *, <=50K, 10
42, 45, Self, United-States, *, *, *, *, *, <=50K, 13
42, 45, Self, United-States, *, *, *, *, *, <=50K, 14
42, 45, Self, United-States, *, *, *, *, *, <=50K, 10
42, 45, Self, United-States, *, *, *, *, *, <=50K, 9
42, 45, Self, United-States, *, *, *, *, *, <=50K, 9
42, 45, Self, United-States, *, *, *, *, *, <=50K, 9
42, 45, Self, United-States, *, *, *, *, *, <=50K, 9
42, 45, Self, United-States, *, *, *, *, *, <=50K, 13
42, 45, Self, United-States, *, *, *, *, *, <=50K, 9
57, 40, *, United-States, *, White, *, *, *, <=50K, 6
57, 40, *, United-States, *, White, *, *, *, <=50K, 13
57, 40, *, United-States, *, White, *, *, *, <=50K, 9
57, 40, *, United-States, *, White, *, *, *, <=50K, 9
57, 40, *, United-States, *, White, *, *, *, <=50K, 9
57, 40, *, United-States, *, White, *, *, *, <=50K, 9
57, 40, *, United-States, *, White, *, *, *, <=50K, 10
57, 40, *, United-States, *, White, *, *, *, <=50K, 9
57, 40, *, United-States, *, White, *, *, *, <=50K, 11
57, 40, *, United-States, *, White, *, *, *, <=50K, 9
19.5, 49, Private, America, *, *, *, *, Never-married, <=50K, 3
19.5, 49, Private, America, *, *, *, *, Never-married, <=50K, 9
19.5, 49, Private, America, *, *, *, *, Never-married, <=50K, 13
19.5, 49, Private, America, *, *, *, *, Never-married, <=50K, 10
19.5, 49, Private, America, *, *, *, *, Never-married, <=50K, 10
19.5, 49, Private, America, *, *, *, *, Never-married, <=50K, 9
19.5, 49, Private, America, *, *, *, *, Never-married, <=50K, 10
19.5, 49, Private, America, *, *, *, *, Never-married, <=50K, 10
19.5, 49, Private, America, *, *, *, *, Never-married, <=50K, 10
19.5, 49, Private, America, *, *, *, *, Never-married, <=50K, 9
46, 40, *, United-States, Male, *, *, *, *, <=50K, 9
46, 40, *, United-States, Male, *, *, *, *, <=50K, 9
46, 40, *, United-States, Male, *, *, *, *, <=50K, 14
46, 40, *, United-States, Male, *, *, *, *, <=50K, 10
46, 40, *, United-States, Male, *, *, *, *, <=50K, 6
46, 40, *, United-States, Male, *, *, *, *, <=50K, 9
46, 40, *, United-States, Male, *, *, *, *, <=50K, 9
46, 40, *, United-States, Male, *, *, *, *, <=50K, 9
46, 40, *, United-States, Male, *, *, *, *, <=50K, 9
46, 40, *, United-States, Male, *, *, *, *, <=50K, 11
34.5, 20, Self, United-States, *, White, *, *, *, <=50K, 9
34.5, 20, Self, United-States, *, White, *, *, *, <=50K, 7
34.5, 20, Self, United-States, *, White, *, *, *, <=50K, 13
34.5, 20, Self, United-States, *, White, *, *, *, <=50K, 9
34.5, 20, Self, United-States, *, White, *, *, *, <=50K, 9
34.5, 20, Self, United-States, *, White, *, *, *, <=50K, 10
34.5, 20, Self, United-States, *, White, *, *, *, <=50K, 10
34.5, 20, Self, United-States, *, White, *, *, *, <=50K, 9
34.5, 20, Self, United-States, *, White, *, *, *, <=50K, 11
34.5, 20, Self, United-States, *, White, *, *, *, <=50K, 14
23.5, 40, *, United-States, Female, Black, *, *, *, <=50K, 10
23.5, 40, *, United-States, Female, Black, *, *, *, <=50K, 9
23.5, 40, *, United-States, Female, Black, *, *, *, <=50K, 9
23.5, 40, *, United-States, Female, Black, *, *, *, <=50K, 9
23.5, 40, *, United-States, Female, Black, *, *, *, <=50K, 10
23.5, 40, *, United-States, Female, Black, *, *, *, <=50K, 9
23.5, 40, *, United-States, Female, Black, *, *, *, <=50K, 9
23.5, 40, *, United-States, Female, Black, *, *, *, <=50K, 7
23.5, 40, *, United-States, Female, Black, *, *, *, <=50K, 6
23.5, 40, *, United-States, Female, Black, *, *, *, <=50K, 9
43.5, 42, Self, United-States, Male, White, *, *, *, <=50K, 13
43.5, 42, Self, United-States, Male, White, *, *, *, <=50K, 14
43.5, 42, Self, United-States, Male, White, *, *, *, <=50K, 10
43.5, 42, Self, United-States, Male, White, *, *, *, <=50K, 9
43.5, 42, Self, United-States, Male, White, *, *, *, <=50K, 9
43.5, 42, Self, United-States, Male, White, *, *, *, <=50K, 13
43.5, 42, Self, United-States, Male, White, *, *, *, <=50K, 10
43.5, 42, Self, United-States, Male, White, *, *, *, <=50K, 13
43.5, 42, Self, United-States, Male, White, *, *, *, <=50K, 2
43.5, 42, Self, United-States, Male, White, *, *, *, <=50K, 10
48.5, 31, *, United-States, *, White, *, *, *, <=50K, 7
48.5, 31, *, United-States, *, White, *, *, *, <=50K, 14
48.5, 31, *, United-States, *, White, *, *, *, <=50K, 9
48.5, 31, *, United-States, *, White, *, *, *, <=50K, 9
48.5, 31, *, United-States, *, White, *, *, *, <=50K, 9
48.5, 31, *, United-States, *, White, *, *, *, <=50K, 4
48.5, 31, *, United-States, *, White, *, *, *, <=50K, 14
48.5, 31, *, United-States, *, White, *, *, *, <=50K, 9
48.5, 31, *, United-States, *, White, *, *, *, <=50K, 13
48.5, 31, *, United-States, *, White, *, *, *, <=50K, 10
65.5, 40, *, America, *, *, *, *, *, *, 7
65.5, 40, *, America, *, *, *, *, *, *, 9
65.5, 40, *, America, *, *, *, *, *, *, 9
65.5, 40, *, America, *, *, *, *, *, *, 3
65.5, 40, *, America, *, *, *, *, *, *, 10
65.5, 40, *, America, *, *, *, *, *, *, 4
65.5, 40, *, America, *, *, *, *, *, *, 10
65.5, 40, *, America, *, *, *, *, *, *, 7
65.5, 40, *, America, *, *, *, *, *, *, 16
65.5, 40, *, America, *, *, *, *, *, *, 12
27.5, 40, Self, *, Male, White, *, Craft-repair, *, <=50K, 5
27.5, 40, Self, *, Male, White, *, Craft-repair, *, <=50K, 5
27.5, 40, Self, *, Male, White, *, Craft-repair, *, <=50K, 13
27.5, 40, Self, *, Male, White, *, Craft-repair, *, <=50K, 9
27.5, 40, Self, *, Male, White, *, Craft-repair, *, <=50K, 13
27.5, 40, Self, *, Male, White, *, Craft-repair, *, <=50K, 9
27.5, 40, Self, *, Male, White, *, Craft-repair, *, <=50K, 12
27.5, 40, Self, *, Male, White, *, Craft-repair, *, <=50K, 9
27.5, 40, Self, *, Male, White, *, Craft-repair, *, <=50K, 9
27.5, 40, Self, *, Male, White, *, Craft-repair, *, <=50K, 7
24, 57.5, Private, United-States, *, White, *, *, *, <=50K, 9
24, 57.5, Private, United-States, *, White, *, *, *, <=50K, 9
24, 57.5, Private, United-States, *, White, *, *, *, <=50K, 9
24, 57.5, Private, United-States, *, White, *, *, *, <=50K, 11
24, 57.5, Private, United-States, *, White, *, *, *, <=50K, 10
24, 57.5, Private, United-States, *, White, *, *, *, <=50K, 11
24, 57.5, Private, United-States, *, White, *, *, *, <=50K, 9
24, 57.5, Private, United-States, *, White, *, *, *, <=50K, 13
24, 57.5, Private, United-States, *, White, *, *, *, <=50K, 13
24, 57.5, Private, United-States, *, White, *, *, *, <=50K, 11
20.5, 10, *, United-States, *, *, *, *, Never-married, <=50K, 10
20.5, 10, *, United-States, *, *, *, *, Never-married, <=50K, 10
20.5, 10, *, United-States, *, *, *, *, Never-married, <=50K, 10
20.5, 10, *, United-States, *, *, *, *, Never-married, <=50K, 10
20.5, 10, *, United-States, *, *, *, *, Never-married, <=50K, 10
20.5, 10, *, United-States, *, *, *, *, Never-married, <=50K, 10
20.5, 10, *, United-States, *, *, *, *, Never-married, <=50K, 10
20.5, 10, *, United-States, *, *, *, *, Never-married, <=50K, 10
20.5, 10, *, United-States, *, *, *, *, Never-married, <=50K, 10
20.5, 10, *, United-States, *, *, *, *, Never-married, <=50K, 10
37, 40, *, United-States, *, White, *, *, *, <=50K, 10
37, 40, *, United-States, *, White, *, *, *, <=50K, 14
37, 40, *, United-States, *, White, *, *, *, <=50K, 10
37, 40, *, United-States, *, White, *, *, *, <=50K, 10
37, 40, *, United-States, *, White, *, *, *, <=50K, 9
37, 40, *, United-States, *, White, *, *, *, <=50K, 10
37, 40, *, United-States, *, White, *, *, *, <=50K, 13
37, 40, *, United-States, *, White, *, *, *, <=50K, 9
37, 40, *, United-States, *, White, *, *, *, <=50K, 9
37, 40, *, United-States, *, White, *, *, *, <=50K, 9
49.5, 18, *, United-States, *, White, *, *, *, *, 10
49.5, 18, *, United-States, *, White, *, *, *, *, 13
49.5, 18, *, United-States, *, White, *, *, *, *, 9
49.5, 18, *, United-States, *, White, *, *, *, *, 10
49.5, 18, *, United-States, *, White, *, *, *, *, 9
49.5, 18, *, United-States, *, White, *, *, *, *, 13
49.5, 18, *, United-States, *, White, *, *, *, *, 15
49.5, 18, *, United-States, *, White, *, *, *, *, 9
49.5, 18, *, United-States, *, White, *, *, *, *, 14
49.5, 18, *, United-States, *, White, *, *, *, *, 12
20.5, 18, *, United-States, Female, White, *, *, Never-married, <=50K, 10
20.5, 18, *, United-States, Female, White, *, *, Never-married, <=50K, 7
20.5, 18, *, United-States, Female, White, *, *, Never-married, <=50K, 7
20.5, 18, *, United-States, Female, White, *, *, Never-married, <=50K, 9
20.5, 18, *, United-States, Female, White, *, *, Never-married, <=50K, 10
20.5, 18, *, United-States, Female, White, *, *, Never-married, <=50K, 7
20.5, 18, *, United-States, Female, White, *, *, Never-married, <=50K, 10
20.5, 18, *, United-States, Female, White, *, *, Never-married, <=50K, 10
20.5, 18, *, United-States, Female, White, *, *, Never-married, <=50K, 7
20.5, 18, *, United-States, Female, White, *, *, Never-married, <=50K, 10
27, 60, *, America, *, White, *, *, *, *, 13
27, 60, *, America, *, White, *, *, *, *, 13
27, 60, *, America, *, White, *, *, *, *, 13
27, 60, *, America, *, White, *, *, *, *, 9
27, 60, *, America, *, White, *, *, *, *, 13
27, 60, *, America, *, White, *, *, *, *, 7
27, 60, *, America, *, White, *, *, *, *, 15
27, 60, *, America, *, White, *, *, *, *, 10
27, 60, *, America, *, White, *, *, *, *, 9
27, 60, *, America, *, White, *, *, *, *, 15
28.5, 40, Private, America, Male, *, *, manual-labor, *, <=50K, 4
28.5, 40, Private, America, Male, *, *, manual-labor, *, <=50K, 9
28.5, 40, Private, America, Male, *, *, manual-labor, *, <=50K, 9
28.5, 40, Private, America, Male, *, *, manual-labor, *, <=50K, 9
28.5, 40, Private, America, Male, *, *, manual-labor, *, <=50K, 9
28.5, 40, Private, America, Male, *, *, manual-labor, *, <=50K, 12
28.5, 40, Private, America, Male, *, *, manual-labor, *, <=50K, 7
28.5, 40, Private, America, Male, *, *, manual-labor, *, <=50K, 9
28.5, 40, Private, America, Male, *, *, manual-labor, *, <=50K, 7
28.5, 40, Private, America, Male, *, *, manual-labor, *, <=50K, 9
37, 50, Self, United-States, Male, White, *, *, *, >50K, 8
37, 50, Self, United-States, Male, White, *, *, *, >50K, 13
37, 50, Self, United-States, Male, White, *, *, *, >50K, 9
37, 50, Self, United-States, Male, White, *, *, *, >50K, 9
37, 50, Self, United-States, Male, White, *, *, *, >50K, 9
37, 50, Self, United-States, Male, White, *, *, *, >50K, 11
37, 50, Self, United-States, Male, White, *, *, *, >50K, 10
37, 50, Self, United-States, Male, White, *, *, *, >50K, 9
37, 50, Self, United-States, Male, White, *, *, *, >50K, 13
37, 50, Self, United-States, Male, White, *, *, *, >50K, 13
32.5, 40, *, United-States, *, White, *, *, Married-civ-spouse, >50K, 13
32.5, 40, *, United-States, *, White, *, *, Married-civ-spouse, >50K, 13
32.5, 40, *, United-States, *, White, *, *, Married-civ-spouse, >50K, 11
32.5, 40, *, United-States, *, White, *, *, Married-civ-spouse, >50K, 13
32.5, 40, *, United-States, *, White, *, *, Married-civ-spouse, >50K, 10
32.5, 40, *, United-States, *, White, *, *, Married-civ-spouse, >50K, 12
32.5, 40, *, United-States, *, White, *, *, Married-civ-spouse, >50K, 9
32.5, 40, *, United-States, *, White, *, *, Married-civ-spouse, >50K, 13
32.5, 40, *, United-States, *, White, *, *, Married-civ-spouse, >50K, 13
32.5, 40, *, United-States, *, White, *, *, Married-civ-spouse, >50K, 13
27.5, 81, *, America, *, White, *, *, *, *, 9
27.5, 81, *, America, *, White, *, *, *, *, 16
27.5, 81, *, America, *, White, *, *, *, *, 12
27.5, 81, *, America, *, White, *, *, *, *, 9
27.5, 81, *, America, *, White, *, *, *, *, 14
27.5, 81, *, America, *, White, *, *, *, *, 15
27.5, 81, *, America, *, White, *, *, *, *, 9
27.5, 81, *, America, *, White, *, *, *, *, 10
27.5, 81, *, America, *, White, *, *, *, *, 9
27.5, 81, *, America, *, White, *, *, *, *, 9
40, 40, Self, America, Female, White, *, *, *, <=50K, 13
40, 40, Self, America, Female, White, *, *, *, <=50K, 9
40, 40, Self, America, Female, White, *, *, *, <=50K, 12
40, 40, Self, America, Female, White, *, *, *, <=50K, 13
40, 40, Self, America, Female, White, *, *, *, <=50K, 2
40, 40, Self, America, Female, White, *, *, *, <=50K, 9
40, 40, Self, America, Female, White, *, *, *, <=50K, 9
40, 40, Self, America, Female, White, *, *, *, <=50K, 12
40, 40, Self, America, Female, White, *, *, *, <=50K, 10
40, 40, Self, America, Female, White, *, *, *, <=50K, 9
34, 30, *, United-States, Female, *, *, *, *, *, 12
34, 30, *, United-States, Female, *, *, *, *, *, 12
34, 30, *, United-States, Female, *, *, *, *, *, 11
34, 30, *, United-States, Female, *, *, *, *, *, 9
34, 30, *, United-States, Female, *, *, *, *, *, 12
34, 30, *, United-States, Female, *, *, *, *, *, 9
34, 30, *, United-States, Female, *, *, *, *, *, 12
34, 30, *, United-States, Female, *, *, *, *, *, 14
34, 30, *, United-States, Female, *, *, *, *, *, 13
34, 30, *, United-States, Female, *, *, *, *, *, 12
27, 40, Private, *, Male, *, *, *, Never-married, <=50K, 10
