age, hours-per-week, education-num, workclass, native-country, sex, race, relationship, occupation, marital-status, income
52.5, 60, 15, Self, America, *, White, *, Prof-specialty, *, >50K
52.5, 60, 15, Self, America, *, White, *, Prof-specialty, *, >50K
52.5, 60, 15, Self, America, *, White, *, Prof-specialty, *, <=50K
52.5, 60, 15, Self, America, *, White, *, Prof-specialty, *, >50K
52.5, 60, 15, Self, America, *, White, *, Prof-specialty, *, >50K
51, 57.5, 13.5, *, United-States, Male, White, *, *, *, >50K
51, 57.5, 13.5, *, United-States, Male, White, *, *, *, >50K
51, 57.5, 13.5, *, United-States, Male, White, *, *, *, >50K
51, 57.5, 13.5, *, United-States, Male, White, *, *, *, >50K
51, 57.5, 13.5, *, United-States, Male, White, *, *, *, >50K
51, 57.5, 13.5, *, United-States, Male, White, *, *, *, >50K
51, 57.5, 13.5, *, United-States, Male, White, *, *, *, >50K
51, 57.5, 13.5, *, United-States, Male, White, *, *, *, >50K
51, 57.5, 13.5, *, United-States, Male, White, *, *, *, >50K
51, 57.5, 13.5, *, United-States, Male, White, *, *, *, >50K
49.5, 60, 9, *, United-States, Male, *, *, *, *, <=50K
49.5, 60, 9, *, United-States, Male, *, *, *, *, <=50K
49.5, 60, 9, *, United-States, Male, *, *, *, *, >50K
49.5, 60, 9, *, United-States, Male, *, *, *, *, <=50K
49.5, 60, 9, *, United-States, Male, *, *, *, *, >50K
49.5, 60, 9, *, United-States, Male, *, *, *, *, >50K
49.5, 60, 9, *, United-States, Male, *, *, *, *, >50K
49.5, 60, 9, *, United-States, Male, *, *, *, *, >50K
49.5, 60, 9, *, United-States, Male, *, *, *, *, >50K
49.5, 60, 9, *, United-States, Male, *, *, *, *, >50K
43.5, 40, 10, Private, United-States, Male, White, *, *, *, >50K
43.5, 40, 10, Private, United-States, Male, White, *, *, *, >50K
43.5, 40, 10, Private, United-States, Male, White, *, *, *, <=50K
43.5, 40, 10, Private, United-States, Male, White, *, *, *, >50K
43.5, 40, 10, Private, United-States, Male, White, *, *, *, <=50K
43.5, 40, 10, Private, United-States, Male, White, *, *, *, >50K
43.5, 40, 10, Private, United-States, Male, White, *, *, *, <=50K
43.5, 40, 10, Private, United-States, Male, White, *, *, *, >50K
43.5, 40, 10, Private, United-States, Male, White, *, *, *, >50K
43.5, 40, 10, Private, United-States, Male, White, *, *, *, <=50K
50, 40, 3.5, Self, America, Male, White, *, manual-labor, *, <=50K
50, 40, 3.5, Self, America, Male, White, *, manual-labor, *, >50K
50, 40, 3.5, Self, America, Male, White, *, manual-labor, *, <=50K
50, 40, 3.5, Self, America, Male, White, *, manual-labor, *, <=50K
50, 40, 3.5, Self, America, Male, White, *, manual-labor, *, <=50K
50, 40, 3.5, Self, America, Male, White, *, manual-labor, *, <=50K
50, 40, 3.5, Self, America, Male, White, *, manual-labor, *, <=50K
50, 40, 3.5, Self, America, Male, White, *, manual-labor, *, <=50K
50, 40, 3.5, Self, America, Male, White, *, manual-labor, *, <=50K
50, 40, 3.5, Self, America, Male, White, *, manual-labor, *, <=50K
37.5, 40, 11, Private, *, Male, White, *, *, *, <=50K
37.5, 40, 11, Private, *, Male, White, *, *, *, >50K
37.5, 40, 11, Private, *, Male, White, *, *, *, >50K
37.5, 40, 11, Private, *, Male, White, *, *, *, >50K
37.5, 40, 11, Private, *, Male, White, *, *, *, <=50K
37.5, 40, 11, Private, *, Male, White, *, *, *, <=50K
37.5, 40, 11, Private, *, Male, White, *, *, *, <=50K
37.5, 40, 11, Private, *, Male, White, *, *, *, <=50K
37.5, 40, 11, Private, *, Male, White, *, *, *, >50K
37.5, 40, 11, Private, *, Male, White, *, *, *, <=50K
42, 49, 9, Self, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
42, 49, 9, Self, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
42, 49, 9, Self, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
42, 49, 9, Self, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
42, 49, 9, Self, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
42, 49, 9, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
42, 49, 9, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
42, 49, 9, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
42, 49, 9, Self, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
42, 49, 9, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
50, 40, 9, Self, United-States, Male, White, *, manual-labor, *, <=50K
50, 40, 9, Self, United-States, Male, White, *, manual-labor, *, <=50K
50, 40, 9, Self, United-States, Male, White, *, manual-labor, *, >50K
50, 40, 9, Self, United-States, Male, White, *, manual-labor, *, <=50K
50, 40, 9, Self, United-States, Male, White, *, manual-labor, *, <=50K
50, 40, 9, Self, United-States, Male, White, *, manual-labor, *, <=50K
50, 40, 9, Self, United-States, Male, White, *, manual-labor, *, <=50K
50, 40, 9, Self, United-States, Male, White, *, manual-labor, *, >50K
50, 40, 9, Self, United-States, Male, White, *, manual-labor, *, <=50K
50, 40, 9, Self, United-States, Male, White, *, manual-labor, *, >50K
48, 47.5, 16, *, United-States, *, White, *, Prof-specialty, *, >50K
48, 47.5, 16, *, United-States, *, White, *, Prof-specialty, *, >50K
48, 47.5, 16, *, United-States, *, White, *, Prof-specialty, *, >50K
48, 47.5, 16, *, United-States, *, White, *, Prof-specialty, *, >50K
48, 47.5, 16, *, United-States, *, White, *, Prof-specialty, *, >50K
48, 47.5, 16, *, United-States, *, White, *, Prof-specialty, *, >50K
48, 47.5, 16, *, United-States, *, White, *, Prof-specialty, *, >50K
48, 47.5, 16, *, United-States, *, White, *, Prof-specialty, *, >50K
48, 47.5, 16, *, United-States, *, White, *, Prof-specialty, *, >50K
48, 47.5, 16, *, United-States, *, White, *, Prof-specialty, *, >50K
32, 59, 10, Private, United-States, Male, White, *, *, *, <=50K
32, 59, 10, Private, United-States, Male, White, *, *, *, <=50K
32, 59, 10, Private, United-States, Male, White, *, *, *, <=50K
32, 59, 10, Private, United-States, Male, White, *, *, *, <=50K
32, 59, 10, Private, United-States, Male, White, *, *, *, <=50K
32, 59, 10, Private, United-States, Male, White, *, *, *, >50K
32, 59, 10, Private, United-States, Male, White, *, *, *, <=50K
32, 59, 10, Private, United-States, Male, White, *, *, *, <=50K
32, 59, 10, Private, United-States, Male, White, *, *, *, >50K
32, 59, 10, Private, United-States, Male, White, *, *, *, >50K
38, 40, 9, Private, North-America, Male, White, *, Craft-repair, *, <=50K
38, 40, 9, Private, North-America, Male, White, *, Craft-repair, *, >50K
38, 40, 9, Private, North-America, Male, White, *, Craft-repair, *, <=50K
38, 40, 9, Private, North-America, Male, White, *, Craft-repair, *, <=50K
38, 40, 9, Private, North-America, Male, White, *, Craft-repair, *, <=50K
38, 40, 9, Private, North-America, Male, White, *, Craft-repair, *, >50K
38, 40, 9, Private, North-America, Male, White, *, Craft-repair, *, <=50K
38, 40, 9, Private, North-America, Male, White, *, Craft-repair, *, <=50K
38, 40, 9, Private, North-America, Male, White, *, Craft-repair, *, <=50K
38, 40, 9, Private, North-America, Male, White, *, Craft-repair, *, <=50K
54.5, 50, 10, Self, United-States, Male, White, *, Exec-managerial, *, >50K
54.5, 50, 10, Self, United-States, Male, White, *, Exec-managerial, *, >50K
54.5, 50, 10, Self, United-States, Male, White, *, Exec-managerial, *, <=50K
54.5, 50, 10, Self, United-States, Male, White, *, Exec-managerial, *, >50K
54.5, 50, 10, Self, United-States, Male, White, *, Exec-managerial, *, >50K
54.5, 50, 10, Self, United-States, Male, White, *, Exec-managerial, *, >50K
54.5, 50, 10, Self, United-States, Male, White, *, Exec-managerial, *, >50K
54.5, 50, 10, Self, United-States, Male, White, *, Exec-managerial, *, >50K
54.5, 50, 10, Self, United-States, Male, White, *, Exec-managerial, *, >50K
54.5, 50, 10, Self, United-States, Male, White, *, Exec-managerial, *, >50K
19.5, 34, 10, Private, United-States, Male, *, *, *, Never-married, <=50K
19.5, 34, 10, Private, United-States, Male, *, *, *, Never-married, <=50K
19.5, 34, 10, Private, United-States, Male, *, *, *, Never-married, <=50K
19.5, 34, 10, Private, United-States, Male, *, *, *, Never-married, <=50K
19.5, 34, 10, Private, United-States, Male, *, *, *, Never-married, <=50K
19.5, 34, 10, Private, United-States, Male, *, *, *, Never-married, <=50K
19.5, 34, 10, Private, United-States, Male, *, *, *, Never-married, <=50K
19.5, 34, 10, Private, United-States, Male, *, *, *, Never-married, <=50K
19.5, 34, 10, Private, United-States, Male, *, *, *, Never-married, <=50K
19.5, 34, 10, Private, United-States, Male, *, *, *, Never-married, <=50K
32, 70, 13, Self, America, Male, White, Husband, *, Married-civ-spouse, >50K
32, 70, 13, Self, America, Male, White, Husband, *, Married-civ-spouse, <=50K
32, 70, 13, Self, America, Male, White, Husband, *, Married-civ-spouse, >50K
32, 70, 13, Self, America, Male, White, Husband, *, Married-civ-spouse, <=50K
32, 70, 13, Self, America, Male, White, Husband, *, Married-civ-spouse, >50K
32, 70, 13, Self, America, Male, White, Husband, *, Married-civ-spouse, >50K
32, 70, 13, Self, America, Male, White, Husband, *, Married-civ-spouse, <=50K
32, 70, 13, Self, America, Male, White, Husband, *, Married-civ-spouse, >50K
32, 70, 13, Self, America, Male, White, Husband, *, Married-civ-spouse, >50K
32, 70, 13, Self, America, Male, White, Husband, *, Married-civ-spouse, >50K
79, 20, 10.5, *, America, *, White, *, *, *, <=50K
79, 20, 10.5, *, America, *, White, *, *, *, <=50K
79, 20, 10.5, *, America, *, White, *, *, *, <=50K
79, 20, 10.5, *, America, *, White, *, *, *, <=50K
79, 20, 10.5, *, America, *, White, *, *, *, >50K
79, 20, 10.5, *, America, *, White, *, *, *, <=50K
79, 20, 10.5, *, America, *, White, *, *, *, <=50K
79, 20, 10.5, *, America, *, White, *, *, *, <=50K
79, 20, 10.5, *, America, *, White, *, *, *, <=50K
79, 20, 10.5, *, America, *, White, *, *, *, <=50K
29, 40, 9, Private, America, Male, White, *, services, *, <=50K
29, 40, 9, Private, America, Male, White, *, services, *, <=50K
29, 40, 9, Private, America, Male, White, *, services, *, <=50K
29, 40, 9, Private, America, Male, White, *, services, *, <=50K
29, 40, 9, Private, America, Male, White, *, services, *, <=50K
29, 40, 9, Private, America, Male, White, *, services, *, <=50K
29, 40, 9, Private, America, Male, White, *, services, *, <=50K
29, 40, 9, Private, America, Male, White, *, services, *, <=50K
29, 40, 9, Private, America, Male, White, *, services, *, >50K
29, 40, 9, Private, America, Male, White, *, services, *, <=50K
43, 40, 12, *, United-States, Male, White, *, *, *, <=50K
43, 40, 12, *, United-States, Male, White, *, *, *, <=50K
43, 40, 12, *, United-States, Male, White, *, *, *, <=50K
43, 40, 12, *, United-States, Male, White, *, *, *, <=50K
43, 40, 12, *, United-States, Male, White, *, *, *, >50K
43, 40, 12, *, United-States, Male, White, *, *, *, >50K
43, 40, 12, *, United-States, Male, White, *, *, *, <=50K
43, 40, 12, *, United-States, Male, White, *, *, *, >50K
43, 40, 12, *, United-States, Male, White, *, *, *, >50K
43, 40, 12, *, United-States, Male, White, *, *, *, <=50K
18, 23.5, 7, Private, United-States, *, *, *, *, Never-married, <=50K
18, 23.5, 7, Private, United-States, *, *, *, *, Never-married, <=50K
18, 23.5, 7, Private, United-States, *, *, *, *, Never-married, <=50K
18, 23.5, 7, Private, United-States, *, *, *, *, Never-married, <=50K
18, 23.5, 7, Private, United-States, *, *, *, *, Never-married, <=50K
18, 23.5, 7, Private, United-States, *, *, *, *, Never-married, <=50K
18, 23.5, 7, Private, United-States, *, *, *, *, Never-married, <=50K
18, 23.5, 7, Private, United-States, *, *, *, *, Never-married, <=50K
18, 23.5, 7, Private, United-States, *, *, *, *, Never-married, <=50K
18, 23.5, 7, Private, United-States, *, *, *, *, Never-married, <=50K
32, 40, 5, *, America, Male, White, *, *, *, <=50K
32, 40, 5, *, America, Male, White, *, *, *, <=50K
32, 40, 5, *, America, Male, White, *, *, *, <=50K
32, 40, 5, *, America, Male, White, *, *, *, <=50K
32, 40, 5, *, America, Male, White, *, *, *, <=50K
32, 40, 5, *, America, Male, White, *, *, *, <=50K
32, 40, 5, *, America, Male, White, *, *, *, <=50K
32, 40, 5, *, America, Male, White, *, *, *, <=50K
32, 40, 5, *, America, Male, White, *, *, *, <=50K
32, 40, 5, *, America, Male, White, *, *, *, <=50K
19.5, 35, 9, Private, United-States, Male, White, *, *, *, <=50K
19.5, 35, 9, Private, United-States, Male, White, *, *, *, <=50K
19.5, 35, 9, Private, United-States, Male, White, *, *, *, <=50K
19.5, 35, 9, Private, United-States, Male, White, *, *, *, <=50K
19.5, 35, 9, Private, United-States, Male, White, *, *, *, <=50K
19.5, 35, 9, Private, United-States, Male, White, *, *, *, <=50K
19.5, 35, 9, Private, United-States, Male, White, *, *, *, <=50K
19.5, 35, 9, Private, United-States, Male, White, *, *, *, <=50K
19.5, 35, 9, Private, United-States, Male, White, *, *, *, <=50K
19.5, 35, 9, Private, United-States, Male, White, *, *, *, <=50K
52.5, 40, 13, *, *, Male, *, Husband, *, Married-civ-spouse, <=50K
52.5, 40, 13, *, *, Male, *, Husband, *, Married-civ-spouse, >50K
52.5, 40, 13, *, *, Male, *, Husband, *, Married-civ-spouse, >50K
52.5, 40, 13, *, *, Male, *, Husband, *, Married-civ-spouse, >50K
52.5, 40, 13, *, *, Male, *, Husband, *, Married-civ-spouse, >50K
52.5, 40, 13, *, *, Male, *, Husband, *, Married-civ-spouse, <=50K
52.5, 40, 13, *, *, Male, *, Husband, *, Married-civ-spouse, >50K
52.5, 40, 13, *, *, Male, *, Husband, *, Married-civ-spouse, >50K
52.5, 40, 13, *, *, Male, *, Husband, *, Married-civ-spouse, >50K
52.5, 40, 13, *, *, Male, *, Husband, *, Married-civ-spouse, <=50K
47.5, 40, 9, Private, United-States, Female, *, *, *, *, <=50K
47.5, 40, 9, Private, United-States, Female, *, *, *, *, <=50K
47.5, 40, 9, Private, United-States, Female, *, *, *, *, >50K
47.5, 40, 9, Private, United-States, Female, *, *, *, *, <=50K
47.5, 40, 9, Private, United-States, Female, *, *, *, *, <=50K
47.5, 40, 9, Private, United-States, Female, *, *, *, *, >50K
47.5, 40, 9, Private, United-States, Female, *, *, *, *, <=50K
47.5, 40, 9, Private, United-States, Female, *, *, *, *, <=50K
47.5, 40, 9, Private, United-States, Female, *, *, *, *, <=50K
47.5, 40, 9, Private, United-States, Female, *, *, *, *, <=50K
61, 51.5, 9, *, United-States, Male, White, *, *, *, <=50K
61, 51.5, 9, *, United-States, Male, White, *, *, *, >50K
61, 51.5, 9, *, United-States, Male, White, *, *, *, <=50K
61, 51.5, 9, *, United-States, Male, White, *, *, *, <=50K
61, 51.5, 9, *, United-States, Male, White, *, *, *, <=50K
61, 51.5, 9, *, United-States, Male, White, *, *, *, <=50K
61, 51.5, 9, *, United-States, Male, White, *, *, *, <=50K
61, 51.5, 9, *, United-States, Male, White, *, *, *, >50K
61, 51.5, 9, *, United-States, Male, White, *, *, *, <=50K
61, 51.5, 9, *, United-States, Male, White, *, *, *, >50K
44, 40, 9, Private, United-States, *, *, *, manual-labor, *, >50K
44, 40, 9, Private, United-States, *, *, *, manual-labor, *, <=50K
44, 40, 9, Private, United-States, *, *, *, manual-labor, *, >50K
44, 40, 9, Private, United-States, *, *, *, manual-labor, *, <=50K
44, 40, 9, Private, United-States, *, *, *, manual-labor, *, <=50K
44, 40, 9, Private, United-States, *, *, *, manual-labor, *, <=50K
44, 40, 9, Private, United-States, *, *, *, manual-labor, *, >50K
44, 40, 9, Private, United-States, *, *, *, manual-labor, *, >50K
44, 40, 9, Private, United-States, *, *, *, manual-labor, *, <=50K
44, 40, 9, Private, United-States, *, *, *, manual-labor, *, <=50K
54, 37.5, 9, Private, America, Female, *, *, *, *, <=50K
54, 37.5, 9, Private, America, Female, *, *, *, *, <=50K
54, 37.5, 9, Private, America, Female, *, *, *, *, <=50K
54, 37.5, 9, Private, America, Female, *, *, *, *, <=50K
54, 37.5, 9, Private, America, Female, *, *, *, *, <=50K
54, 37.5, 9, Private, America, Female, *, *, *, *, <=50K
54, 37.5, 9, Private, America, Female, *, *, *, *, <=50K
54, 37.5, 9, Private, America, Female, *, *, *, *, <=50K
54, 37.5, 9, Private, America, Female, *, *, *, *, <=50K
54, 37.5, 9, Private, America, Female, *, *, *, *, <=50K
49.5, 41, 9, *, United-States, Male, *, *, *, *, >50K
49.5, 41, 9, *, United-States, Male, *, *, *, *, >50K
49.5, 41, 9, *, United-States, Male, *, *, *, *, >50K
49.5, 41, 9, *, United-States, Male, *, *, *, *, >50K
49.5, 41, 9, *, United-States, Male, *, *, *, *, <=50K
49.5, 41, 9, *, United-States, Male, *, *, *, *, >50K
49.5, 41, 9, *, United-States, Male, *, *, *, *, >50K
49.5, 41, 9, *, United-States, Male, *, *, *, *, >50K
49.5, 41, 9, *, United-States, Male, *, *, *, *, <=50K
49.5, 41, 9, *, United-States, Male, *, *, *, *, <=50K
58, 40, 11, Private, *, Male, White, *, *, *, <=50K
58, 40, 11, Private, *, Male, White, *, *, *, <=50K
58, 40, 11, Private, *, Male, White, *, *, *, >50K
58, 40, 11, Private, *, Male, White, *, *, *, >50K
58, 40, 11, Private, *, Male, White, *, *, *, <=50K
58, 40, 11, Private, *, Male, White, *, *, *, <=50K
58, 40, 11, Private, *, Male, White, *, *, *, >50K
58, 40, 11, Private, *, Male, White, *, *, *, <=50K
58, 40, 11, Private, *, Male, White, *, *, *, <=50K
58, 40, 11, Private, *, Male, White, *, *, *, >50K
39.5, 40, 10, Private, United-States, *, White, *, Craft-repair, *, <=50K
39.5, 40, 10, Private, United-States, *, White, *, Craft-repair, *, <=50K
39.5, 40, 10, Private, United-States, *, White, *, Craft-repair, *, <=50K
39.5, 40, 10, Private, United-States, *, White, *, Craft-repair, *, <=50K
39.5, 40, 10, Private, United-States, *, White, *, Craft-repair, *, <=50K
39.5, 40, 10, Private, United-States, *, White, *, Craft-repair, *, <=50K
39.5, 40, 10, Private, United-States, *, White, *, Craft-repair, *, <=50K
39.5, 40, 10, Private, United-States, *, White, *, Craft-repair, *, <=50K
39.5, 40, 10, Private, United-States, *, White, *, Craft-repair, *, <=50K
39.5, 40, 10, Private, United-States, *, White, *, Craft-repair, *, <=50K
31, 30, 10, Private, America, *, *, *, *, *, <=50K
31, 30, 10, Private, America, *, *, *, *, *, <=50K
31, 30, 10, Private, America, *, *, *, *, *, <=50K
31, 30, 10, Private, America, *, *, *, *, *, <=50K
31, 30, 10, Private, America, *, *, *, *, *, <=50K
31, 30, 10, Private, America, *, *, *, *, *, <=50K
31, 30, 10, Private, America, *, *, *, *, *, <=50K
31, 30, 10, Private, America, *, *, *, *, *, <=50K
31, 30, 10, Private, America, *, *, *, *, *, <=50K
31, 30, 10, Private, America, *, *, *, *, *, <=50K
35, 40, 13, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
35, 40, 13, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
35, 40, 13, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
35, 40, 13, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
35, 40, 13, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
35, 40, 13, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
