age, hours-per-week, education-num, workclass, native-country, sex, race, relationship, occupation, income, marital-status
27.5, 40, 9, Self, America, Male, *, Own-child, *, <=50K, Never-married
27.5, 40, 9, Self, America, Male, *, Own-child, *, <=50K, Never-married
40.5, 40, 12.5, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
40.5, 40, 12.5, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
40.5, 40, 12.5, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
40.5, 40, 12.5, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
40.5, 40, 12.5, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
18, 23.5, 7, Private, United-States, *, *, Own-child, services, <=50K, Never-married
18, 23.5, 7, Private, United-States, *, *, Own-child, services, <=50K, Never-married
18, 23.5, 7, Private, United-States, *, *, Own-child, services, <=50K, Never-married
18, 23.5, 7, Private, United-States, *, *, Own-child, services, <=50K, Never-married
18, 23.5, 7, Private, United-States, *, *, Own-child, services, <=50K, Never-married
31, 40, 4, *, America, Male, *, *, manual-labor, <=50K, Married-civ-spouse
31, 40, 4, *, America, Male, *, *, manual-labor, <=50K, Married-civ-spouse
31, 40, 4, *, America, Male, *, *, manual-labor, <=50K, Never-married
31, 40, 4, *, America, Male, *, *, manual-labor, <=50K, Married-civ-spouse
31, 40, 4, *, America, Male, *, *, manual-labor, <=50K, Never-married
22.5, 30, 9, Private, United-States, *, White, Not-in-family, services, <=50K, Never-married
22.5, 30, 9, Private, United-States, *, White, Not-in-family, services, <=50K, Never-married
22.5, 30, 9, Private, United-States, *, White, Not-in-family, services, <=50K, Never-married
22.5, 30, 9, Private, United-States, *, White, Not-in-family, services, <=50K, Never-married
22.5, 30, 9, Private, United-States, *, White, Not-in-family, services, <=50K, Never-married
48, 40, 9, Private, United-States, Female, *, Wife, *, <=50K, Married-civ-spouse
48, 40, 9, Private, United-States, Female, *, Wife, *, <=50K, Married-civ-spouse
48, 40, 9, Private, United-States, Female, *, Wife, *, <=50K, Married-civ-spouse
48, 40, 9, Private, United-States, Female, *, Wife, *, <=50K, Married-civ-spouse
48, 40, 9, Private, United-States, Female, *, Wife, *, <=50K, Married-civ-spouse
59, 49, 9, Self, *, Male, White, Husband, services, *, Married-civ-spouse
59, 49, 9, Self, *, Male, White, Husband, services, *, Married-civ-spouse
59, 49, 9, Self, *, Male, White, Husband, services, *, Married-civ-spouse
59, 49, 9, Self, *, Male, White, Husband, services, *, Married-civ-spouse
59, 49, 9, Self, *, Male, White, Husband, services, *, Married-civ-spouse
44.5, 42.5, 9, Self, United-States, *, *, Not-in-family, manual-labor, *, Divorced
44.5, 42.5, 9, Self, United-States, *, *, Not-in-family, manual-labor, *, Never-married
44.5, 42.5, 9, Self, United-States, *, *, Not-in-family, manual-labor, *, Married-spouse-absent
44.5, 42.5, 9, Self, United-States, *, *, Not-in-family, manual-labor, *, Divorced
44.5, 42.5, 9, Self, United-States, *, *, Not-in-family, manual-labor, *, Never-married
54, 37.5, 9, Private, United-States, Female, *, *, *, <=50K, Divorced
54, 37.5, 9, Private, United-States, Female, *, *, *, <=50K, Widowed
54, 37.5, 9, Private, United-States, Female, *, *, *, <=50K, Divorced
54, 37.5, 9, Private, United-States, Female, *, *, *, <=50K, Divorced
54, 37.5, 9, Private, United-States, Female, *, *, *, <=50K, Divorced
50.5, 41, 9, Gov, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
50.5, 41, 9, Gov, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
50.5, 41, 9, Gov, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
50.5, 41, 9, Gov, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
50.5, 41, 9, Gov, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
31, 40, 5.5, Private, United-States, *, White, Not-in-family, *, <=50K, Never-married
31, 40, 5.5, Private, United-States, *, White, Not-in-family, *, <=50K, Never-married
31, 40, 5.5, Private, United-States, *, White, Not-in-family, *, <=50K, Divorced
31, 40, 5.5, Private, United-States, *, White, Not-in-family, *, <=50K, Separated
31, 40, 5.5, Private, United-States, *, White, Not-in-family, *, <=50K, Divorced
45.5, 50, 16, *, United-States, *, White, *, Prof-specialty, >50K, Never-married
45.5, 50, 16, *, United-States, *, White, *, Prof-specialty, >50K, Married-civ-spouse
45.5, 50, 16, *, United-States, *, White, *, Prof-specialty, >50K, Divorced
45.5, 50, 16, *, United-States, *, White, *, Prof-specialty, >50K, Married-civ-spouse
45.5, 50, 16, *, United-States, *, White, *, Prof-specialty, >50K, Married-civ-spouse
58, 40, 11, Private, United-States, Male, White, Husband, *, *, Married-civ-spouse
58, 40, 11, Private, United-States, Male, White, Husband, *, *, Married-civ-spouse
58, 40, 11, Private, United-States, Male, White, Husband, *, *, Married-civ-spouse
58, 40, 11, Private, United-States, Male, White, Husband, *, *, Married-civ-spouse
58, 40, 11, Private, United-States, Male, White, Husband, *, *, Married-civ-spouse
37.5, 40, 10, Private, United-States, *, White, Unmarried, *, <=50K, Divorced
37.5, 40, 10, Private, United-States, *, White, Unmarried, *, <=50K, Divorced
37.5, 40, 10, Private, United-States, *, White, Unmarried, *, <=50K, Widowed
37.5, 40, 10, Private, United-States, *, White, Unmarried, *, <=50K, Divorced
37.5, 40, 10, Private, United-States, *, White, Unmarried, *, <=50K, Separated
30.5, 25, 10, Private, United-States, Female, *, *, *, <=50K, Divorced
30.5, 25, 10, Private, United-States, Female, *, *, *, <=50K, Married-civ-spouse
30.5, 25, 10, Private, United-States, Female, *, *, *, <=50K, Divorced
30.5, 25, 10, Private, United-States, Female, *, *, *, <=50K, Married-civ-spouse
30.5, 25, 10, Private, United-States, Female, *, *, *, <=50K, Divorced
34, 40, 13, *, *, Male, White, Husband, *, >50K, Married-civ-spouse
34, 40, 13, *, *, Male, White, Husband, *, >50K, Married-civ-spouse
34, 40, 13, *, *, Male, White, Husband, *, >50K, Married-civ-spouse
34, 40, 13, *, *, Male, White, Husband, *, >50K, Married-civ-spouse
34, 40, 13, *, *, Male, White, Husband, *, >50K, Married-civ-spouse
30.5, 50, 10, *, United-States, Male, *, Not-in-family, *, <=50K, Never-married
30.5, 50, 10, *, United-States, Male, *, Not-in-family, *, <=50K, Never-married
30.5, 50, 10, *, United-States, Male, *, Not-in-family, *, <=50K, Divorced
30.5, 50, 10, *, United-States, Male, *, Not-in-family, *, <=50K, Never-married
30.5, 50, 10, *, United-States, Male, *, Not-in-family, *, <=50K, Divorced
38, 49, 10, Private, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
38, 49, 10, Private, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
38, 49, 10, Private, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
38, 49, 10, Private, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
38, 49, 10, Private, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
48.5, 41, 12, Private, *, *, White, Unmarried, *, <=50K, Divorced
48.5, 41, 12, Private, *, *, White, Unmarried, *, <=50K, Married-spouse-absent
48.5, 41, 12, Private, *, *, White, Unmarried, *, <=50K, Never-married
48.5, 41, 12, Private, *, *, White, Unmarried, *, <=50K, Never-married
48.5, 41, 12, Private, *, *, White, Unmarried, *, <=50K, Divorced
32, 40, 9, *, United-States, *, *, Own-child, *, <=50K, Never-married
32, 40, 9, *, United-States, *, *, Own-child, *, <=50K, Divorced
32, 40, 9, *, United-States, *, *, Own-child, *, <=50K, Never-married
32, 40, 9, *, United-States, *, *, Own-child, *, <=50K, Never-married
32, 40, 9, *, United-States, *, *, Own-child, *, <=50K, Never-married
82, 40, 14.5, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
82, 40, 14.5, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
82, 40, 14.5, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
82, 40, 14.5, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
82, 40, 14.5, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
44.5, 60, 13, Private, United-States, Male, White, Husband, Exec-managerial, >50K, Married-civ-spouse
44.5, 60, 13, Private, United-States, Male, White, Husband, Exec-managerial, >50K, Married-civ-spouse
44.5, 60, 13, Private, United-States, Male, White, Husband, Exec-managerial, >50K, Married-civ-spouse
44.5, 60, 13, Private, United-States, Male, White, Husband, Exec-managerial, >50K, Married-civ-spouse
44.5, 60, 13, Private, United-States, Male, White, Husband, Exec-managerial, >50K, Married-civ-spouse
47.5, 50, 14, Self, *, *, *, Not-in-family, *, <=50K, Never-married
47.5, 50, 14, Self, *, *, *, Not-in-family, *, <=50K, Divorced
47.5, 50, 14, Self, *, *, *, Not-in-family, *, <=50K, Divorced
47.5, 50, 14, Self, *, *, *, Not-in-family, *, <=50K, Married-spouse-absent
47.5, 50, 14, Self, *, *, *, Not-in-family, *, <=50K, Married-spouse-absent
29, 40, 9, Private, United-States, Male, *, Not-in-family, manual-labor, <=50K, Never-married
29, 40, 9, Private, United-States, Male, *, Not-in-family, manual-labor, <=50K, Separated
29, 40, 9, Private, United-States, Male, *, Not-in-family, manual-labor, <=50K, Divorced
29, 40, 9, Private, United-States, Male, *, Not-in-family, manual-labor, <=50K, Never-married
29, 40, 9, Private, United-States, Male, *, Not-in-family, manual-labor, <=50K, Never-married
34.5, 40, 9, Self, United-States, Male, White, Husband, Craft-repair, >50K, Married-civ-spouse
34.5, 40, 9, Self, United-States, Male, White, Husband, Craft-repair, >50K, Married-civ-spouse
34.5, 40, 9, Self, United-States, Male, White, Husband, Craft-repair, >50K, Married-civ-spouse
34.5, 40, 9, Self, United-States, Male, White, Husband, Craft-repair, >50K, Married-civ-spouse
34.5, 40, 9, Self, United-States, Male, White, Husband, Craft-repair, >50K, Married-civ-spouse
30.5, 40, 7, Private, America, Male, *, *, *, <=50K, Never-married
30.5, 40, 7, Private, America, Male, *, *, *, <=50K, Married-civ-spouse
30.5, 40, 7, Private, America, Male, *, *, *, <=50K, Never-married
30.5, 40, 7, Private, America, Male, *, *, *, <=50K, Divorced
30.5, 40, 7, Private, America, Male, *, *, *, <=50K, Never-married
31.5, 40, 9, *, United-States, Female, White, Not-in-family, Adm-clerical, <=50K, Never-married
31.5, 40, 9, *, United-States, Female, White, Not-in-family, Adm-clerical, <=50K, Widowed
31.5, 40, 9, *, United-States, Female, White, Not-in-family, Adm-clerical, <=50K, Divorced
31.5, 40, 9, *, United-States, Female, White, Not-in-family, Adm-clerical, <=50K, Never-married
31.5, 40, 9, *, United-States, Female, White, Not-in-family, Adm-clerical, <=50K, Never-married
43, 40, 9, Private, United-States, Male, *, Husband, Handlers-cleaners, <=50K, Married-civ-spouse
43, 40, 9, Private, United-States, Male, *, Husband, Handlers-cleaners, <=50K, Married-civ-spouse
43, 40, 9, Private, United-States, Male, *, Husband, Handlers-cleaners, <=50K, Married-civ-spouse
43, 40, 9, Private, United-States, Male, *, Husband, Handlers-cleaners, <=50K, Married-civ-spouse
43, 40, 9, Private, United-States, Male, *, Husband, Handlers-cleaners, <=50K, Married-civ-spouse
25.5, 40, 13, Private, *, *, *, *, *, <=50K, Never-married
25.5, 40, 13, Private, *, *, *, *, *, <=50K, Never-married
25.5, 40, 13, Private, *, *, *, *, *, <=50K, Never-married
25.5, 40, 13, Private, *, *, *, *, *, <=50K, Never-married
25.5, 40, 13, Private, *, *, *, *, *, <=50K, Never-married
39.5, 40, 15, *, United-States, Male, *, Husband, Prof-specialty, >50K, Married-civ-spouse
39.5, 40, 15, *, United-States, Male, *, Husband, Prof-specialty, >50K, Married-civ-spouse
39.5, 40, 15, *, United-States, Male, *, Husband, Prof-specialty, >50K, Married-civ-spouse
39.5, 40, 15, *, United-States, Male, *, Husband, Prof-specialty, >50K, Married-civ-spouse
39.5, 40, 15, *, United-States, Male, *, Husband, Prof-specialty, >50K, Married-civ-spouse
37.5, 40, 9, Private, United-States, *, White, Own-child, manual-labor, <=50K, Never-married
37.5, 40, 9, Private, United-States, *, White, Own-child, manual-labor, <=50K, Never-married
37.5, 40, 9, Private, United-States, *, White, Own-child, manual-labor, <=50K, Divorced
37.5, 40, 9, Private, United-States, *, White, Own-child, manual-labor, <=50K, Divorced
37.5, 40, 9, Private, United-States, *, White, Own-child, manual-labor, <=50K, Never-married
54, 50, 5.5, Private, United-States, Male, White, Husband, manual-labor, *, Married-civ-spouse
54, 50, 5.5, Private, United-States, Male, White, Husband, manual-labor, *, Married-civ-spouse
54, 50, 5.5, Private, United-States, Male, White, Husband, manual-labor, *, Married-civ-spouse
54, 50, 5.5, Private, United-States, Male, White, Husband, manual-labor, *, Married-civ-spouse
54, 50, 5.5, Private, United-States, Male, White, Husband, manual-labor, *, Married-civ-spouse
56, 55, 10, Self, United-States, Male, White, Husband, Sales, <=50K, Married-civ-spouse
56, 55, 10, Self, United-States, Male, White, Husband, Sales, <=50K, Married-civ-spouse
56, 55, 10, Self, United-States, Male, White, Husband, Sales, <=50K, Married-civ-spouse
56, 55, 10, Self, United-States, Male, White, Husband, Sales, <=50K, Married-civ-spouse
56, 55, 10, Self, United-States, Male, White, Husband, Sales, <=50K, Married-civ-spouse
50, 40, 11, *, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
50, 40, 11, *, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
50, 40, 11, *, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
50, 40, 11, *, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
50, 40, 11, *, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
25, 43, 9, Private, United-States, Male, White, Not-in-family, Craft-repair, <=50K, Never-married
25, 43, 9, Private, United-States, Male, White, Not-in-family, Craft-repair, <=50K, Divorced
25, 43, 9, Private, United-States, Male, White, Not-in-family, Craft-repair, <=50K, Never-married
25, 43, 9, Private, United-States, Male, White, Not-in-family, Craft-repair, <=50K, Divorced
25, 43, 9, Private, United-States, Male, White, Not-in-family, Craft-repair, <=50K, Divorced
22.5, 40, 10, Private, America, Female, White, Own-child, Other-service, <=50K, Never-married
22.5, 40, 10, Private, America, Female, White, Own-child, Other-service, <=50K, Never-married
22.5, 40, 10, Private, America, Female, White, Own-child, Other-service, <=50K, Never-married
22.5, 40, 10, Private, America, Female, White, Own-child, Other-service, <=50K, Never-married
22.5, 40, 10, Private, America, Female, White, Own-child, Other-service, <=50K, Never-married
41, 60, 13, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
41, 60, 13, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
41, 60, 13, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
41, 60, 13, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
41, 60, 13, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
31, 40, 13, Private, *, *, *, Own-child, *, <=50K, Never-married
31, 40, 13, Private, *, *, *, Own-child, *, <=50K, Never-married
31, 40, 13, Private, *, *, *, Own-child, *, <=50K, Never-married
31, 40, 13, Private, *, *, *, Own-child, *, <=50K, Never-married
31, 40, 13, Private, *, *, *, Own-child, *, <=50K, Never-married
32.5, 50, 13, *, United-States, Male, White, Husband, Prof-specialty, >50K, Married-civ-spouse
32.5, 50, 13, *, United-States, Male, White, Husband, Prof-specialty, >50K, Married-civ-spouse
32.5, 50, 13, *, United-States, Male, White, Husband, Prof-specialty, >50K, Married-civ-spouse
32.5, 50, 13, *, United-States, Male, White, Husband, Prof-specialty, >50K, Married-civ-spouse
32.5, 50, 13, *, United-States, Male, White, Husband, Prof-specialty, >50K, Married-civ-spouse
48.5, 40, 13, Private, United-States, Female, *, Wife, *, >50K, Married-civ-spouse
48.5, 40, 13, Private, United-States, Female, *, Wife, *, >50K, Married-civ-spouse
48.5, 40, 13, Private, United-States, Female, *, Wife, *, >50K, Married-civ-spouse
48.5, 40, 13, Private, United-States, Female, *, Wife, *, >50K, Married-civ-spouse
48.5, 40, 13, Private, United-States, Female, *, Wife, *, >50K, Married-civ-spouse
33, 40, 12.5, Private, United-States, Male, White, Husband, bureaucracy, >50K, Married-civ-spouse
33, 40, 12.5, Private, United-States, Male, White, Husband, bureaucracy, >50K, Married-civ-spouse
33, 40, 12.5, Private, United-States, Male, White, Husband, bureaucracy, >50K, Married-civ-spouse
33, 40, 12.5, Private, United-States, Male, White, Husband, bureaucracy, >50K, Married-civ-spouse
33, 40, 12.5, Private, United-States, Male, White, Husband, bureaucracy, >50K, Married-civ-spouse
39.5, 40, 10, Private, *, Male, White, Not-in-family, Craft-repair, <=50K, Divorced
39.5, 40, 10, Private, *, Male, White, Not-in-family, Craft-repair, <=50K, Divorced
