age, hours-per-week, education-num, workclass, native-country, sex, race, relationship, occupation, income, marital-status
18, 22, 7, Private, United-States, Female, White, Own-child, *, <=50K, Never-married
31, 40, 4.5, *, United-States, Male, White, *, *, <=50K, Married-civ-spouse
31, 40, 4.5, *, United-States, Male, White, *, *, <=50K, Never-married
31, 40, 4.5, *, United-States, Male, White, *, *, <=50K, Never-married
31, 40, 4.5, *, United-States, Male, White, *, *, <=50K, Married-civ-spouse
31, 40, 4.5, *, United-States, Male, White, *, *, <=50K, Never-married
19.5, 32.5, 9, Private, United-States, Male, White, *, *, <=50K, Never-married
19.5, 32.5, 9, Private, United-States, Male, White, *, *, <=50K, Never-married
19.5, 32.5, 9, Private, United-States, Male, White, *, *, <=50K, Never-married
19.5, 32.5, 9, Private, United-States, Male, White, *, *, <=50K, Never-married
19.5, 32.5, 9, Private, United-States, Male, White, *, *, <=50K, Never-married
46, 40, 9, *, United-States, Female, White, Wife, *, *, Married-civ-spouse
46, 40, 9, *, United-States, Female, White, Wife, *, *, Married-civ-spouse
46, 40, 9, *, United-States, Female, White, Wife, *, *, Married-civ-spouse
46, 40, 9, *, United-States, Female, White, Wife, *, *, Married-civ-spouse
46, 40, 9, *, United-States, Female, White, Wife, *, *, Married-civ-spouse
60, 49, 9, *, United-States, Male, White, *, *, <=50K, Married-civ-spouse
60, 49, 9, *, United-States, Male, White, *, *, <=50K, Married-civ-spouse
60, 49, 9, *, United-States, Male, White, *, *, <=50K, Widowed
60, 49, 9, *, United-States, Male, White, *, *, <=50K, Married-civ-spouse
60, 49, 9, *, United-States, Male, White, *, *, <=50K, Never-married
45, 40, 9, Private, United-States, *, White, Not-in-family, *, *, Divorced
45, 40, 9, Private, United-States, *, White, Not-in-family, *, *, Divorced
45, 40, 9, Private, United-States, *, White, Not-in-family, *, *, Divorced
45, 40, 9, Private, United-States, *, White, Not-in-family, *, *, Separated
45, 40, 9, Private, United-States, *, White, Not-in-family, *, *, Never-married
53, 37.5, 9, Private, America, Female, White, *, services, <=50K, Divorced
53, 37.5, 9, Private, America, Female, White, *, services, <=50K, Divorced
53, 37.5, 9, Private, America, Female, White, *, services, <=50K, Widowed
53, 37.5, 9, Private, America, Female, White, *, services, <=50K, Divorced
53, 37.5, 9, Private, America, Female, White, *, services, <=50K, Divorced
49.5, 41, 9, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
49.5, 41, 9, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
49.5, 41, 9, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
49.5, 41, 9, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
49.5, 41, 9, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
45.5, 50, 16, *, United-States, *, White, *, Prof-specialty, >50K, Never-married
45.5, 50, 16, *, United-States, *, White, *, Prof-specialty, >50K, Married-civ-spouse
45.5, 50, 16, *, United-States, *, White, *, Prof-specialty, >50K, Divorced
45.5, 50, 16, *, United-States, *, White, *, Prof-specialty, >50K, Married-civ-spouse
45.5, 50, 16, *, United-States, *, White, *, Prof-specialty, >50K, Married-civ-spouse
57.5, 40, 11, Private, *, Male, White, Husband, *, *, Married-civ-spouse
57.5, 40, 11, Private, *, Male, White, Husband, *, *, Married-civ-spouse
57.5, 40, 11, Private, *, Male, White, Husband, *, *, Married-civ-spouse
57.5, 40, 11, Private, *, Male, White, Husband, *, *, Married-civ-spouse
57.5, 40, 11, Private, *, Male, White, Husband, *, *, Married-civ-spouse
38, 40, 10, Private, United-States, *, White, *, Craft-repair, <=50K, Divorced
38, 40, 10, Private, United-States, *, White, *, Craft-repair, <=50K, Divorced
38, 40, 10, Private, United-States, *, White, *, Craft-repair, <=50K, Divorced
38, 40, 10, Private, United-States, *, White, *, Craft-repair, <=50K, Divorced
38, 40, 10, Private, United-States, *, White, *, Craft-repair, <=50K, Widowed
31, 25, 10, Private, America, Female, *, *, *, <=50K, Divorced
31, 25, 10, Private, America, Female, *, *, *, <=50K, Married-civ-spouse
31, 25, 10, Private, America, Female, *, *, *, <=50K, Married-civ-spouse
31, 25, 10, Private, America, Female, *, *, *, <=50K, Married-civ-spouse
31, 25, 10, Private, America, Female, *, *, *, <=50K, Divorced
34, 40, 13, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
34, 40, 13, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
34, 40, 13, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
34, 40, 13, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
34, 40, 13, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
30, 50, 10, *, United-States, Male, *, *, *, <=50K, Never-married
30, 50, 10, *, United-States, Male, *, *, *, <=50K, Divorced
30, 50, 10, *, United-States, Male, *, *, *, <=50K, Married-civ-spouse
30, 50, 10, *, United-States, Male, *, *, *, <=50K, Married-civ-spouse
30, 50, 10, *, United-States, Male, *, *, *, <=50K, Married-civ-spouse
38, 49, 10, Private, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
38, 49, 10, Private, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
38, 49, 10, Private, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
38, 49, 10, Private, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
38, 49, 10, Private, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
48.5, 40, 12, Private, *, Female, White, *, *, *, Divorced
48.5, 40, 12, Private, *, Female, White, *, *, *, Married-civ-spouse
48.5, 40, 12, Private, *, Female, White, *, *, *, Widowed
48.5, 40, 12, Private, *, Female, White, *, *, *, Married-civ-spouse
48.5, 40, 12, Private, *, Female, White, *, *, *, Divorced
32, 40, 9, *, United-States, *, Black, *, services, <=50K, Never-married
32, 40, 9, *, United-States, *, Black, *, services, <=50K, Separated
32, 40, 9, *, United-States, *, Black, *, services, <=50K, Never-married
32, 40, 9, *, United-States, *, Black, *, services, <=50K, Never-married
32, 40, 9, *, United-States, *, Black, *, services, <=50K, Never-married
82, 40, 14.5, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
82, 40, 14.5, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
82, 40, 14.5, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
82, 40, 14.5, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
82, 40, 14.5, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
44.5, 60, 13, Private, United-States, Male, White, Husband, Exec-managerial, >50K, Married-civ-spouse
44.5, 60, 13, Private, United-States, Male, White, Husband, Exec-managerial, >50K, Married-civ-spouse
44.5, 60, 13, Private, United-States, Male, White, Husband, Exec-managerial, >50K, Married-civ-spouse
44.5, 60, 13, Private, United-States, Male, White, Husband, Exec-managerial, >50K, Married-civ-spouse
44.5, 60, 13, Private, United-States, Male, White, Husband, Exec-managerial, >50K, Married-civ-spouse
47, 50, 14, Self, United-States, Female, White, Not-in-family, *, *, Never-married
47, 50, 14, Self, United-States, Female, White, Not-in-family, *, *, Never-married
47, 50, 14, Self, United-States, Female, White, Not-in-family, *, *, Divorced
47, 50, 14, Self, United-States, Female, White, Not-in-family, *, *, Divorced
47, 50, 14, Self, United-States, Female, White, Not-in-family, *, *, Divorced
21, 40, 10, Private, United-States, Female, White, Own-child, *, <=50K, Never-married
21, 40, 10, Private, United-States, Female, White, Own-child, *, <=50K, Never-married
21, 40, 10, Private, United-States, Female, White, Own-child, *, <=50K, Never-married
21, 40, 10, Private, United-States, Female, White, Own-child, *, <=50K, Never-married
21, 40, 10, Private, United-States, Female, White, Own-child, *, <=50K, Divorced
29, 40, 9, Private, United-States, Male, White, Not-in-family, *, <=50K, Never-married
29, 40, 9, Private, United-States, Male, White, Not-in-family, *, <=50K, Separated
29, 40, 9, Private, United-States, Male, White, Not-in-family, *, <=50K, Divorced
29, 40, 9, Private, United-States, Male, White, Not-in-family, *, <=50K, Married-spouse-absent
29, 40, 9, Private, United-States, Male, White, Not-in-family, *, <=50K, Never-married
34.5, 40, 9, Self, United-States, Male, White, Husband, Craft-repair, >50K, Married-civ-spouse
34.5, 40, 9, Self, United-States, Male, White, Husband, Craft-repair, >50K, Married-civ-spouse
34.5, 40, 9, Self, United-States, Male, White, Husband, Craft-repair, >50K, Married-civ-spouse
34.5, 40, 9, Self, United-States, Male, White, Husband, Craft-repair, >50K, Married-civ-spouse
34.5, 40, 9, Self, United-States, Male, White, Husband, Craft-repair, >50K, Married-civ-spouse
31, 40, 7, Private, United-States, Male, White, *, *, <=50K, Never-married
31, 40, 7, Private, United-States, Male, White, *, *, <=50K, Divorced
31, 40, 7, Private, United-States, Male, White, *, *, <=50K, Never-married
31, 40, 7, Private, United-States, Male, White, *, *, <=50K, Married-civ-spouse
31, 40, 7, Private, United-States, Male, White, *, *, <=50K, Never-married
31.5, 40, 9, *, United-States, Female, White, Not-in-family, Adm-clerical, <=50K, Never-married
31.5, 40, 9, *, United-States, Female, White, Not-in-family, Adm-clerical, <=50K, Widowed
31.5, 40, 9, *, United-States, Female, White, Not-in-family, Adm-clerical, <=50K, Divorced
31.5, 40, 9, *, United-States, Female, White, Not-in-family, Adm-clerical, <=50K, Never-married
31.5, 40, 9, *, United-States, Female, White, Not-in-family, Adm-clerical, <=50K, Never-married
42.5, 40, 9, Private, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
42.5, 40, 9, Private, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
42.5, 40, 9, Private, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
42.5, 40, 9, Private, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
42.5, 40, 9, Private, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
25, 40, 13, Self, United-States, Male, White, *, Sales, <=50K, Never-married
25, 40, 13, Self, United-States, Male, White, *, Sales, <=50K, Never-married
25, 40, 13, Self, United-States, Male, White, *, Sales, <=50K, Never-married
25, 40, 13, Self, United-States, Male, White, *, Sales, <=50K, Never-married
25, 40, 13, Self, United-States, Male, White, *, Sales, <=50K, Never-married
39.5, 40, 15, *, United-States, Male, *, Husband, Prof-specialty, >50K, Married-civ-spouse
39.5, 40, 15, *, United-States, Male, *, Husband, Prof-specialty, >50K, Married-civ-spouse
39.5, 40, 15, *, United-States, Male, *, Husband, Prof-specialty, >50K, Married-civ-spouse
39.5, 40, 15, *, United-States, Male, *, Husband, Prof-specialty, >50K, Married-civ-spouse
39.5, 40, 15, *, United-States, Male, *, Husband, Prof-specialty, >50K, Married-civ-spouse
56.5, 52.5, 9, Self, North-America, Male, White, Husband, *, >50K, Married-civ-spouse
56.5, 52.5, 9, Self, North-America, Male, White, Husband, *, >50K, Married-civ-spouse
56.5, 52.5, 9, Self, North-America, Male, White, Husband, *, >50K, Married-civ-spouse
56.5, 52.5, 9, Self, North-America, Male, White, Husband, *, >50K, Married-civ-spouse
56.5, 52.5, 9, Self, North-America, Male, White, Husband, *, >50K, Married-civ-spouse
36.5, 40, 9, Private, United-States, Female, White, *, manual-labor, <=50K, Never-married
36.5, 40, 9, Private, United-States, Female, White, *, manual-labor, <=50K, Divorced
36.5, 40, 9, Private, United-States, Female, White, *, manual-labor, <=50K, Never-married
36.5, 40, 9, Private, United-States, Female, White, *, manual-labor, <=50K, Divorced
36.5, 40, 9, Private, United-States, Female, White, *, manual-labor, <=50K, Divorced
53, 55, 5.5, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
53, 55, 5.5, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
53, 55, 5.5, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
53, 55, 5.5, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
53, 55, 5.5, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
56, 55, 10, Self, United-States, Male, White, Husband, Sales, <=50K, Married-civ-spouse
56, 55, 10, Self, United-States, Male, White, Husband, Sales, <=50K, Married-civ-spouse
56, 55, 10, Self, United-States, Male, White, Husband, Sales, <=50K, Married-civ-spouse
56, 55, 10, Self, United-States, Male, White, Husband, Sales, <=50K, Married-civ-spouse
56, 55, 10, Self, United-States, Male, White, Husband, Sales, <=50K, Married-civ-spouse
50, 40, 11, *, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
50, 40, 11, *, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
50, 40, 11, *, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
50, 40, 11, *, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
50, 40, 11, *, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
24, 43, 9, Private, United-States, Male, White, Not-in-family, Craft-repair, <=50K, Never-married
24, 43, 9, Private, United-States, Male, White, Not-in-family, Craft-repair, <=50K, Never-married
24, 43, 9, Private, United-States, Male, White, Not-in-family, Craft-repair, <=50K, Divorced
24, 43, 9, Private, United-States, Male, White, Not-in-family, Craft-repair, <=50K, Divorced
24, 43, 9, Private, United-States, Male, White, Not-in-family, Craft-repair, <=50K, Never-married
41, 60, 13, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
41, 60, 13, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
41, 60, 13, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
41, 60, 13, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
41, 60, 13, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
30.5, 40, 13, Private, *, Male, *, *, *, <=50K, Never-married
30.5, 40, 13, Private, *, Male, *, *, *, <=50K, Never-married
30.5, 40, 13, Private, *, Male, *, *, *, <=50K, Never-married
30.5, 40, 13, Private, *, Male, *, *, *, <=50K, Never-married
30.5, 40, 13, Private, *, Male, *, *, *, <=50K, Never-married
31.5, 50, 13, *, United-States, Male, White, Husband, services, >50K, Married-civ-spouse
31.5, 50, 13, *, United-States, Male, White, Husband, services, >50K, Married-civ-spouse
31.5, 50, 13, *, United-States, Male, White, Husband, services, >50K, Married-civ-spouse
31.5, 50, 13, *, United-States, Male, White, Husband, services, >50K, Married-civ-spouse
31.5, 50, 13, *, United-States, Male, White, Husband, services, >50K, Married-civ-spouse
20.5, 35, 10, Self, United-States, Male, *, *, *, <=50K, Never-married
20.5, 35, 10, Self, United-States, Male, *, *, *, <=50K, Never-married
20.5, 35, 10, Self, United-States, Male, *, *, *, <=50K, Never-married
20.5, 35, 10, Self, United-States, Male, *, *, *, <=50K, Never-married
20.5, 35, 10, Self, United-States, Male, *, *, *, <=50K, Never-married
48.5, 40, 13, Private, United-States, *, White, *, *, >50K, Married-civ-spouse
48.5, 40, 13, Private, United-States, *, White, *, *, >50K, Married-civ-spouse
48.5, 40, 13, Private, United-States, *, White, *, *, >50K, Married-civ-spouse
48.5, 40, 13, Private, United-States, *, White, *, *, >50K, Married-civ-spouse
48.5, 40, 13, Private, United-States, *, White, *, *, >50K, Married-civ-spouse
21, 29, 10, Private, United-States, *, White, Own-child, bureaucracy, <=50K, Never-married
21, 29, 10, Private, United-States, *, White, Own-child, bureaucracy, <=50K, Never-married
21, 29, 10, Private, United-States, *, White, Own-child, bureaucracy, <=50K, Never-married
21, 29, 10, Private, United-States, *, White, Own-child, bureaucracy, <=50K, Never-married
21, 29, 10, Private, United-States, *, White, Own-child, bureaucracy, <=50K, Never-married
34, 41, 12, Private, United-States, Male, White, Husband, *, *, Married-civ-spouse
34, 41, 12, Private, United-States, Male, White, Husband, *, *, Married-civ-spouse
34, 41, 12, Private, United-States, Male, White, Husband, *, *, Married-civ-spouse
34, 41, 12, Private, United-States, Male, White, Husband, *, *, Married-civ-spouse
34, 41, 12, Private, United-States, Male, White, Husband, *, *, Married-civ-spouse
32.5, 60, 12.5, Self, United-States, *, White, Not-in-family, *, <=50K, Never-married
32.5, 60, 12.5, Self, United-States, *, White, Not-in-family, *, <=50K, Divorced
32.5, 60, 12.5, Self, United-States, *, White, Not-in-family, *, <=50K, Never-married
