age, hours-per-week, workclass, native-country, sex, race, relationship, occupation, marital-status, income, education-num
26, 47, *, *, *, *, *, *, *, <=50K, 10
26, 47, *, *, *, *, *, *, *, <=50K, 11
26, 47, *, *, *, *, *, *, *, <=50K, 6
26, 47, *, *, *, *, *, *, *, <=50K, 11
26, 47, *, *, *, *, *, *, *, <=50K, 14
26, 47, *, *, *, *, *, *, *, <=50K, 11
26, 47, *, *, *, *, *, *, *, <=50K, 13
26, 47, *, *, *, *, *, *, *, <=50K, 10
26, 47, *, *, *, *, *, *, *, <=50K, 9
26, 47, *, *, *, *, *, *, *, <=50K, 10
26, 47, *, *, *, *, *, *, *, <=50K, 10
26, 47, *, *, *, *, *, *, *, <=50K, 13
26, 47, *, *, *, *, *, *, *, <=50K, 13
26, 47, *, *, *, *, *, *, *, <=50K, 13
26, 47, *, *, *, *, *, *, *, <=50K, 10
26, 47, *, *, *, *, *, *, *, <=50K, 7
26, 47, *, *, *, *, *, *, *, <=50K, 13
26, 47, *, *, *, *, *, *, *, <=50K, 7
26, 47, *, *, *, *, *, *, *, <=50K, 9
26, 47, *, *, *, *, *, *, *, <=50K, 11
26, 47, *, *, *, *, *, *, *, <=50K, 13
26, 47, *, *, *, *, *, *, *, <=50K, 10
26, 47, *, *, *, *, *, *, *, <=50K, 13
26, 47, *, *, *, *, *, *, *, <=50K, 9
26, 47, *, *, *, *, *, *, *, <=50K, 9
26, 47, *, *, *, *, *, *, *, <=50K, 9
26, 47, *, *, *, *, *, *, *, <=50K, 10
26, 47, *, *, *, *, *, *, *, <=50K, 7
26, 47, *, *, *, *, *, *, *, <=50K, 9
26, 47, *, *, *, *, *, *, *, <=50K, 9
26, 47, *, *, *, *, *, *, *, <=50K, 9
26, 47, *, *, *, *, *, *, *, <=50K, 13
26, 47, *, *, *, *, *, *, *, <=50K, 9
26, 47, *, *, *, *, *, *, *, <=50K, 11
26, 47, *, *, *, *, *, *, *, <=50K, 6
26, 47, *, *, *, *, *, *, *, <=50K, 10
26, 47, *, *, *, *, *, *, *, <=50K, 9
26, 47, *, *, *, *, *, *, *, <=50K, 10
26, 47, *, *, *, *, *, *, *, <=50K, 13
26, 47, *, *, *, *, *, *, *, <=50K, 9
26, 47, *, *, *, *, *, *, *, <=50K, 9
26, 47, *, *, *, *, *, *, *, <=50K, 14
26, 47, *, *, *, *, *, *, *, <=50K, 11
26, 47, *, *, *, *, *, *, *, <=50K, 13
26, 47, *, *, *, *, *, *, *, <=50K, 4
26, 47, *, *, *, *, *, *, *, <=50K, 13
26, 47, *, *, *, *, *, *, *, <=50K, 9
26, 47, *, *, *, *, *, *, *, <=50K, 10
26, 47, *, *, *, *, *, *, *, <=50K, 13
26, 47, *, *, *, *, *, *, *, <=50K, 9
26, 47, *, *, *, *, *, *, *, <=50K, 9
26, 47, *, *, *, *, *, *, *, <=50K, 9
26, 47, *, *, *, *, *, *, *, <=50K, 10
26, 47, *, *, *, *, *, *, *, <=50K, 9
26, 47, *, *, *, *, *, *, *, <=50K, 13
26, 47, *, *, *, *, *, *, *, <=50K, 13
26, 47, *, *, *, *, *, *, *, <=50K, 4
26, 47, *, *, *, *, *, *, *, <=50K, 9
26, 47, *, *, *, *, *, *, *, <=50K, 9
26, 47, *, *, *, *, *, *, *, <=50K, 10
26, 47, *, *, *, *, *, *, *, <=50K, 10
26, 47, *, *, *, *, *, *, *, <=50K, 9
26, 47, *, *, *, *, *, *, *, <=50K, 10
26, 47, *, *, *, *, *, *, *, <=50K, 10
26, 47, *, *, *, *, *, *, *, <=50K, 10
26, 47, *, *, *, *, *, *, *, <=50K, 10
26, 47, *, *, *, *, *, *, *, <=50K, 14
26, 47, *, *, *, *, *, *, *, <=50K, 13
26, 47, *, *, *, *, *, *, *, <=50K, 10
26, 47, *, *, *, *, *, *, *, <=50K, 8
26, 47, *, *, *, *, *, *, *, <=50K, 9
26, 47, *, *, *, *, *, *, *, <=50K, 9
26, 47, *, *, *, *, *, *, *, <=50K, 9
26, 47, *, *, *, *, *, *, *, <=50K, 12
26, 47, *, *, *, *, *, *, *, <=50K, 9
26, 47, *, *, *, *, *, *, *, <=50K, 12
26, 47, *, *, *, *, *, *, *, <=50K, 9
26, 47, *, *, *, *, *, *, *, <=50K, 5
26, 47, *, *, *, *, *, *, *, <=50K, 9
26, 47, *, *, *, *, *, *, *, <=50K, 10
29, 20, *, *, *, *, *, *, *, <=50K, 10
29, 20, *, *, *, *, *, *, *, <=50K, 10
29, 20, *, *, *, *, *, *, *, <=50K, 10
29, 20, *, *, *, *, *, *, *, <=50K, 10
29, 20, *, *, *, *, *, *, *, <=50K, 10
29, 20, *, *, *, *, *, *, *, <=50K, 9
29, 20, *, *, *, *, *, *, *, <=50K, 9
29, 20, *, *, *, *, *, *, *, <=50K, 13
29, 20, *, *, *, *, *, *, *, <=50K, 10
29, 20, *, *, *, *, *, *, *, <=50K, 10
29, 20, *, *, *, *, *, *, *, <=50K, 9
29, 20, *, *, *, *, *, *, *, <=50K, 13
29, 20, *, *, *, *, *, *, *, <=50K, 6
29, 20, *, *, *, *, *, *, *, <=50K, 12
29, 20, *, *, *, *, *, *, *, <=50K, 10
29, 20, *, *, *, *, *, *, *, <=50K, 9
29, 20, *, *, *, *, *, *, *, <=50K, 7
29, 20, *, *, *, *, *, *, *, <=50K, 13
29, 20, *, *, *, *, *, *, *, <=50K, 13
29, 20, *, *, *, *, *, *, *, <=50K, 10
29, 20, *, *, *, *, *, *, *, <=50K, 9
29, 20, *, *, *, *, *, *, *, <=50K, 13
29, 20, *, *, *, *, *, *, *, <=50K, 10
29, 20, *, *, *, *, *, *, *, <=50K, 10
29, 20, *, *, *, *, *, *, *, <=50K, 13
29, 20, *, *, *, *, *, *, *, <=50K, 13
29, 20, *, *, *, *, *, *, *, <=50K, 10
29, 20, *, *, *, *, *, *, *, <=50K, 10
29, 20, *, *, *, *, *, *, *, <=50K, 10
29, 20, *, *, *, *, *, *, *, <=50K, 13
29, 20, *, *, *, *, *, *, *, <=50K, 10
29, 20, *, *, *, *, *, *, *, <=50K, 10
29, 20, *, *, *, *, *, *, *, <=50K, 11
29, 20, *, *, *, *, *, *, *, <=50K, 13
29, 20, *, *, *, *, *, *, *, <=50K, 9
29, 20, *, *, *, *, *, *, *, <=50K, 10
29, 20, *, *, *, *, *, *, *, <=50K, 9
29, 20, *, *, *, *, *, *, *, <=50K, 10
29, 20, *, *, *, *, *, *, *, <=50K, 13
29, 20, *, *, *, *, *, *, *, <=50K, 10
29, 20, *, *, *, *, *, *, *, <=50K, 10
29, 20, *, *, *, *, *, *, *, <=50K, 9
29, 20, *, *, *, *, *, *, *, <=50K, 13
29, 20, *, *, *, *, *, *, *, <=50K, 13
29, 20, *, *, *, *, *, *, *, <=50K, 9
29, 20, *, *, *, *, *, *, *, <=50K, 10
29, 20, *, *, *, *, *, *, *, <=50K, 10
29, 20, *, *, *, *, *, *, *, <=50K, 9
29, 20, *, *, *, *, *, *, *, <=50K, 9
29, 20, *, *, *, *, *, *, *, <=50K, 10
29, 20, *, *, *, *, *, *, *, <=50K, 9
29, 20, *, *, *, *, *, *, *, <=50K, 10
29, 20, *, *, *, *, *, *, *, <=50K, 9
29, 20, *, *, *, *, *, *, *, <=50K, 9
29, 20, *, *, *, *, *, *, *, <=50K, 10
29, 20, *, *, *, *, *, *, *, <=50K, 10
29, 20, *, *, *, *, *, *, *, <=50K, 9
29, 20, *, *, *, *, *, *, *, <=50K, 10
29, 20, *, *, *, *, *, *, *, <=50K, 9
29, 20, *, *, *, *, *, *, *, <=50K, 9
29, 20, *, *, *, *, *, *, *, <=50K, 10
29, 20, *, *, *, *, *, *, *, <=50K, 10
29, 20, *, *, *, *, *, *, *, <=50K, 13
29, 20, *, *, *, *, *, *, *, <=50K, 13
29, 20, *, *, *, *, *, *, *, <=50K, 9
29, 20, *, *, *, *, *, *, *, <=50K, 10
29, 20, *, *, *, *, *, *, *, <=50K, 10
29, 20, *, *, *, *, *, *, *, <=50K, 13
29, 20, *, *, *, *, *, *, *, <=50K, 9
29, 20, *, *, *, *, *, *, *, <=50K, 14
29, 20, *, *, *, *, *, *, *, <=50K, 10
29, 20, *, *, *, *, *, *, *, <=50K, 13
29, 20, *, *, *, *, *, *, *, <=50K, 8
29, 20, *, *, *, *, *, *, *, <=50K, 10
29, 20, *, *, *, *, *, *, *, <=50K, 10
29, 20, *, *, *, *, *, *, *, <=50K, 9
29, 20, *, *, *, *, *, *, *, <=50K, 6
29, 20, *, *, *, *, *, *, *, <=50K, 9
29, 20, *, *, *, *, *, *, *, <=50K, 14
29, 20, *, *, *, *, *, *, *, <=50K, 9
29, 20, *, *, *, *, *, *, *, <=50K, 6
29, 20, *, *, *, *, *, *, *, <=50K, 11
29, 20, *, *, *, *, *, *, *, <=50K, 10
29, 20, *, *, *, *, *, *, *, <=50K, 10
29, 20, *, *, *, *, *, *, *, <=50K, 14
29, 20, *, *, *, *, *, *, *, <=50K, 12
29, 20, *, *, *, *, *, *, *, <=50K, 14
29, 20, *, *, *, *, *, *, *, <=50K, 10
29, 20, *, *, *, *, *, *, *, <=50K, 4
29, 20, *, *, *, *, *, *, *, <=50K, 10
29, 20, *, *, *, *, *, *, *, <=50K, 14
29, 20, *, *, *, *, *, *, *, <=50K, 10
29, 20, *, *, *, *, *, *, *, <=50K, 10
29, 20, *, *, *, *, *, *, *, <=50K, 13
29, 20, *, *, *, *, *, *, *, <=50K, 13
29, 20, *, *, *, *, *, *, *, <=50K, 10
29, 20, *, *, *, *, *, *, *, <=50K, 10
29, 20, *, *, *, *, *, *, *, <=50K, 10
29, 20, *, *, *, *, *, *, *, <=50K, 13
29, 20, *, *, *, *, *, *, *, <=50K, 10
30.5, 31, *, *, *, *, *, *, *, <=50K, 9
30.5, 31, *, *, *, *, *, *, *, <=50K, 10
30.5, 31, *, *, *, *, *, *, *, <=50K, 9
30.5, 31, *, *, *, *, *, *, *, <=50K, 10
30.5, 31, *, *, *, *, *, *, *, <=50K, 10
30.5, 31, *, *, *, *, *, *, *, <=50K, 10
30.5, 31, *, *, *, *, *, *, *, <=50K, 9
30.5, 31, *, *, *, *, *, *, *, <=50K, 9
30.5, 31, *, *, *, *, *, *, *, <=50K, 10
30.5, 31, *, *, *, *, *, *, *, <=50K, 13
30.5, 31, *, *, *, *, *, *, *, <=50K, 9
30.5, 31, *, *, *, *, *, *, *, <=50K, 9
30.5, 31, *, *, *, *, *, *, *, <=50K, 10
30.5, 31, *, *, *, *, *, *, *, <=50K, 10
30.5, 31, *, *, *, *, *, *, *, <=50K, 10
30.5, 31, *, *, *, *, *, *, *, <=50K, 9
30.5, 31, *, *, *, *, *, *, *, <=50K, 10
30.5, 31, *, *, *, *, *, *, *, <=50K, 14
30.5, 31, *, *, *, *, *, *, *, <=50K, 7
30.5, 31, *, *, *, *, *, *, *, <=50K, 13
30.5, 31, *, *, *, *, *, *, *, <=50K, 10
30.5, 31, *, *, *, *, *, *, *, <=50K, 10
30.5, 31, *, *, *, *, *, *, *, <=50K, 10
30.5, 31, *, *, *, *, *, *, *, <=50K, 3
30.5, 31, *, *, *, *, *, *, *, <=50K, 8
30.5, 31, *, *, *, *, *, *, *, <=50K, 9
30.5, 31, *, *, *, *, *, *, *, <=50K, 9
30.5, 31, *, *, *, *, *, *, *, <=50K, 9
30.5, 31, *, *, *, *, *, *, *, <=50K, 7
30.5, 31, *, *, *, *, *, *, *, <=50K, 9
30.5, 31, *, *, *, *, *, *, *, <=50K, 9
30.5, 31, *, *, *, *, *, *, *, <=50K, 14
30.5, 31, *, *, *, *, *, *, *, <=50K, 9
30.5, 31, *, *, *, *, *, *, *, <=50K, 9
30.5, 31, *, *, *, *, *, *, *, <=50K, 9
30.5, 31, *, *, *, *, *, *, *, <=50K, 2
30.5, 31, *, *, *, *, *, *, *, <=50K, 9
30.5, 31, *, *, *, *, *, *, *, <=50K, 11
30.5, 31, *, *, *, *, *, *, *, <=50K, 10
30.5, 31, *, *, *, *, *, *, *, <=50K, 10
30.5, 31, *, *, *, *, *, *, *, <=50K, 9
30.5, 31, *, *, *, *, *, *, *, <=50K, 5
30.5, 31, *, *, *, *, *, *, *, <=50K, 6
30.5, 31, *, *, *, *, *, *, *, <=50K, 9
30.5, 31, *, *, *, *, *, *, *, <=50K, 3
30.5, 31, *, *, *, *, *, *, *, <=50K, 10
30.5, 31, *, *, *, *, *, *, *, <=50K, 9
30.5, 31, *, *, *, *, *, *, *, <=50K, 7
30.5, 31, *, *, *, *, *, *, *, <=50K, 10
30.5, 31, *, *, *, *, *, *, *, <=50K, 9
30.5, 31, *, *, *, *, *, *, *, <=50K, 10
30.5, 31, *, *, *, *, *, *, *, <=50K, 5
30.5, 31, *, *, *, *, *, *, *, <=50K, 7
30.5, 31, *, *, *, *, *, *, *, <=50K, 10
30.5, 31, *, *, *, *, *, *, *, <=50K, 10
30.5, 31, *, *, *, *, *, *, *, <=50K, 9
30.5, 31, *, *, *, *, *, *, *, <=50K, 7
30.5, 31, *, *, *, *, *, *, *, <=50K, 9
30.5, 31, *, *, *, *, *, *, *, <=50K, 10
30.5, 31, *, *, *, *, *, *, *, <=50K, 10
30.5, 31, *, *, *, *, *, *, *, <=50K, 9
30.5, 31, *, *, *, *, *, *, *, <=50K, 9
30.5, 31, *, *, *, *, *, *, *, <=50K, 10
30.5, 31, *, *, *, *, *, *, *, <=50K, 10
30.5, 31, *, *, *, *, *, *, *, <=50K, 9
30.5, 31, *, *, *, *, *, *, *, <=50K, 15
30.5, 31, *, *, *, *, *, *, *, <=50K, 10
30.5, 31, *, *, *, *, *, *, *, <=50K, 10
30.5, 31, *, *, *, *, *, *, *, <=50K, 10
30.5, 31, *, *, *, *, *, *, *, <=50K, 10
30.5, 31, *, *, *, *, *, *, *, <=50K, 6
30.5, 31, *, *, *, *, *, *, *, <=50K, 7
30.5, 31, *, *, *, *, *, *, *, <=50K, 9
30.5, 31, *, *, *, *, *, *, *, <=50K, 9
30.5, 31, *, *, *, *, *, *, *, <=50K, 13
30.5, 31, *, *, *, *, *, *, *, <=50K, 10
30.5, 31, *, *, *, *, *, *, *, <=50K, 10
30.5, 31, *, *, *, *, *, *, *, <=50K, 9
30.5, 31, *, *, *, *, *, *, *, <=50K, 10
30.5, 31, *, *, *, *, *, *, *, <=50K, 7
30.5, 31, *, *, *, *, *, *, *, <=50K, 8
30.5, 31, *, *, *, *, *, *, *, <=50K, 13
30.5, 31, *, *, *, *, *, *, *, <=50K, 10
30.5, 31, *, *, *, *, *, *, *, <=50K, 14
30.5, 31, *, *, *, *, *, *, *, <=50K, 9
30.5, 31, *, *, *, *, *, *, *, <=50K, 9
30.5, 31, *, *, *, *, *, *, *, <=50K, 1
30.5, 31, *, *, *, *, *, *, *, <=50K, 13
30.5, 31, *, *, *, *, *, *, *, <=50K, 9
30.5, 31, *, *, *, *, *, *, *, <=50K, 10
30.5, 31, *, *, *, *, *, *, *, <=50K, 10
30.5, 31, *, *, *, *, *, *, *, <=50K, 9
30.5, 31, *, *, *, *, *, *, *, <=50K, 10
30.5, 31, *, *, *, *, *, *, *, <=50K, 8
30.5, 31, *, *, *, *, *, *, *, <=50K, 10
30.5, 31, *, *, *, *, *, *, *, <=50K, 3
30.5, 31, *, *, *, *, *, *, *, <=50K, 9
30.5, 31, *, *, *, *, *, *, *, <=50K, 9
30.5, 31, *, *, *, *, *, *, *, <=50K, 10
30.5, 31, *, *, *, *, *, *, *, <=50K, 9
66, 44, *, *, *, *, *, *, *, *, 13
66, 44, *, *, *, *, *, *, *, *, 9
66, 44, *, *, *, *, *, *, *, *, 14
66, 44, *, *, *, *, *, *, *, *, 9
66, 44, *, *, *, *, *, *, *, *, 10
66, 44, *, *, *, *, *, *, *, *, 9
66, 44, *, *, *, *, *, *, *, *, 9
66, 44, *, *, *, *, *, *, *, *, 10
66, 44, *, *, *, *, *, *, *, *, 13
66, 44, *, *, *, *, *, *, *, *, 13
66, 44, *, *, *, *, *, *, *, *, 9
66, 44, *, *, *, *, *, *, *, *, 9
66, 44, *, *, *, *, *, *, *, *, 9
66, 44, *, *, *, *, *, *, *, *, 15
66, 44, *, *, *, *, *, *, *, *, 9
66, 44, *, *, *, *, *, *, *, *, 10
66, 44, *, *, *, *, *, *, *, *, 9
66, 44, *, *, *, *, *, *, *, *, 9
66, 44, *, *, *, *, *, *, *, *, 10
66, 44, *, *, *, *, *, *, *, *, 9
66, 44, *, *, *, *, *, *, *, *, 14
66, 44, *, *, *, *, *, *, *, *, 9
66, 44, *, *, *, *, *, *, *, *, 9
66, 44, *, *, *, *, *, *, *, *, 11
66, 44, *, *, *, *, *, *, *, *, 9
66, 44, *, *, *, *, *, *, *, *, 13
66, 44, *, *, *, *, *, *, *, *, 9
66, 44, *, *, *, *, *, *, *, *, 9
66, 44, *, *, *, *, *, *, *, *, 10
66, 44, *, *, *, *, *, *, *, *, 9
66, 44, *, *, *, *, *, *, *, *, 15
66, 44, *, *, *, *, *, *, *, *, 14
66, 44, *, *, *, *, *, *, *, *, 5
66, 44, *, *, *, *, *, *, *, *, 9
66, 44, *, *, *, *, *, *, *, *, 9
66, 44, *, *, *, *, *, *, *, *, 9
66, 44, *, *, *, *, *, *, *, *, 8
66, 44, *, *, *, *, *, *, *, *, 13
66, 44, *, *, *, *, *, *, *, *, 9
66, 44, *, *, *, *, *, *, *, *, 14
66, 44, *, *, *, *, *, *, *, *, 9
66, 44, *, *, *, *, *, *, *, *, 13
66, 44, *, *, *, *, *, *, *, *, 10
66, 44, *, *, *, *, *, *, *, *, 9
66, 44, *, *, *, *, *, *, *, *, 9
66, 44, *, *, *, *, *, *, *, *, 5
66, 44, *, *, *, *, *, *, *, *, 6
66, 44, *, *, *, *, *, *, *, *, 9
66, 44, *, *, *, *, *, *, *, *, 10
66, 44, *, *, *, *, *, *, *, *, 9
66, 44, *, *, *, *, *, *, *, *, 12
66, 44, *, *, *, *, *, *, *, *, 10
66, 44, *, *, *, *, *, *, *, *, 11
66, 44, *, *, *, *, *, *, *, *, 14
66, 44, *, *, *, *, *, *, *, *, 9
66, 44, *, *, *, *, *, *, *, *, 14
66, 44, *, *, *, *, *, *, *, *, 9
66, 44, *, *, *, *, *, *, *, *, 9
66, 44, *, *, *, *, *, *, *, *, 13
66, 44, *, *, *, *, *, *, *, *, 9
66, 44, *, *, *, *, *, *, *, *, 9
66, 44, *, *, *, *, *, *, *, *, 13
66, 44, *, *, *, *, *, *, *, *, 9
66, 44, *, *, *, *, *, *, *, *, 9
66, 44, *, *, *, *, *, *, *, *, 9
66, 44, *, *, *, *, *, *, *, *, 10
66, 44, *, *, *, *, *, *, *, *, 8
66, 44, *, *, *, *, *, *, *, *, 9
66, 44, *, *, *, *, *, *, *, *, 13
66, 44, *, *, *, *, *, *, *, *, 15
66, 44, *, *, *, *, *, *, *, *, 9
66, 44, *, *, *, *, *, *, *, *, 10
66, 44, *, *, *, *, *, *, *, *, 13
66, 44, *, *, *, *, *, *, *, *, 9
66, 44, *, *, *, *, *, *, *, *, 13
66, 44, *, *, *, *, *, *, *, *, 11
66, 44, *, *, *, *, *, *, *, *, 9
66, 44, *, *, *, *, *, *, *, *, 9
66, 44, *, *, *, *, *, *, *, *, 12
66, 44, *, *, *, *, *, *, *, *, 9
66, 44, *, *, *, *, *, *, *, *, 9
66, 44, *, *, *, *, *, *, *, *, 9
66, 44, *, *, *, *, *, *, *, *, 3
66, 44, *, *, *, *, *, *, *, *, 6
66, 44, *, *, *, *, *, *, *, *, 7
66, 44, *, *, *, *, *, *, *, *, 9
66, 44, *, *, *, *, *, *, *, *, 10
66, 44, *, *, *, *, *, *, *, *, 13
66, 44, *, *, *, *, *, *, *, *, 7
66, 44, *, *, *, *, *, *, *, *, 16
66, 44, *, *, *, *, *, *, *, *, 15
66, 44, *, *, *, *, *, *, *, *, 9
66, 44, *, *, *, *, *, *, *, *, 10
66, 44, *, *, *, *, *, *, *, *, 12
66, 44, *, *, *, *, *, *, *, *, 11
66, 44, *, *, *, *, *, *, *, *, 13
66, 44, *, *, *, *, *, *, *, *, 10
66, 44, *, *, *, *, *, *, *, *, 15
66, 44, *, *, *, *, *, *, *, *, 9
66, 44, *, *, *, *, *, *, *, *, 7
26, 40, *, *, *, *, *, *, *, <=50K, 10
26, 40, *, *, *, *, *, *, *, <=50K, 9
26, 40, *, *, *, *, *, *, *, <=50K, 9
26, 40, *, *, *, *, *, *, *, <=50K, 14
26, 40, *, *, *, *, *, *, *, <=50K, 10
26, 40, *, *, *, *, *, *, *, <=50K, 13
26, 40, *, *, *, *, *, *, *, <=50K, 10
26, 40, *, *, *, *, *, *, *, <=50K, 9
26, 40, *, *, *, *, *, *, *, <=50K, 10
26, 40, *, *, *, *, *, *, *, <=50K, 13
26, 40, *, *, *, *, *, *, *, <=50K, 9
26, 40, *, *, *, *, *, *, *, <=50K, 9
26, 40, *, *, *, *, *, *, *, <=50K, 9
26, 40, *, *, *, *, *, *, *, <=50K, 10
26, 40, *, *, *, *, *, *, *, <=50K, 10
26, 40, *, *, *, *, *, *, *, <=50K, 10
26, 40, *, *, *, *, *, *, *, <=50K, 9
26, 40, *, *, *, *, *, *, *, <=50K, 9
26, 40, *, *, *, *, *, *, *, <=50K, 13
26, 40, *, *, *, *, *, *, *, <=50K, 10
26, 40, *, *, *, *, *, *, *, <=50K, 10
26, 40, *, *, *, *, *, *, *, <=50K, 10
26, 40, *, *, *, *, *, *, *, <=50K, 13
26, 40, *, *, *, *, *, *, *, <=50K, 13
26, 40, *, *, *, *, *, *, *, <=50K, 10
26, 40, *, *, *, *, *, *, *, <=50K, 9
26, 40, *, *, *, *, *, *, *, <=50K, 3
26, 40, *, *, *, *, *, *, *, <=50K, 9
26, 40, *, *, *, *, *, *, *, <=50K, 9
26, 40, *, *, *, *, *, *, *, <=50K, 9
26, 40, *, *, *, *, *, *, *, <=50K, 12
26, 40, *, *, *, *, *, *, *, <=50K, 13
26, 40, *, *, *, *, *, *, *, <=50K, 13
26, 40, *, *, *, *, *, *, *, <=50K, 11
26, 40, *, *, *, *, *, *, *, <=50K, 9
26, 40, *, *, *, *, *, *, *, <=50K, 10
26, 40, *, *, *, *, *, *, *, <=50K, 13
26, 40, *, *, *, *, *, *, *, <=50K, 6
26, 40, *, *, *, *, *, *, *, <=50K, 10
26, 40, *, *, *, *, *, *, *, <=50K, 13
26, 40, *, *, *, *, *, *, *, <=50K, 6
26, 40, *, *, *, *, *, *, *, <=50K, 9
26, 40, *, *, *, *, *, *, *, <=50K, 9
26, 40, *, *, *, *, *, *, *, <=50K, 13
26, 40, *, *, *, *, *, *, *, <=50K, 13
26, 40, *, *, *, *, *, *, *, <=50K, 4
26, 40, *, *, *, *, *, *, *, <=50K, 13
26, 40, *, *, *, *, *, *, *, <=50K, 9
26, 40, *, *, *, *, *, *, *, <=50K, 10
26, 40, *, *, *, *, *, *, *, <=50K, 9
26, 40, *, *, *, *, *, *, *, <=50K, 7
26, 40, *, *, *, *, *, *, *, <=50K, 9
26, 40, *, *, *, *, *, *, *, <=50K, 13
26, 40, *, *, *, *, *, *, *, <=50K, 9
26, 40, *, *, *, *, *, *, *, <=50K, 9
26, 40, *, *, *, *, *, *, *, <=50K, 9
26, 40, *, *, *, *, *, *, *, <=50K, 13
26, 40, *, *, *, *, *, *, *, <=50K, 13
26, 40, *, *, *, *, *, *, *, <=50K, 9
26, 40, *, *, *, *, *, *, *, <=50K, 9
26, 40, *, *, *, *, *, *, *, <=50K, 10
26, 40, *, *, *, *, *, *, *, <=50K, 13
26, 40, *, *, *, *, *, *, *, <=50K, 11
26, 40, *, *, *, *, *, *, *, <=50K, 13
26, 40, *, *, *, *, *, *, *, <=50K, 10
26, 40, *, *, *, *, *, *, *, <=50K, 10
26, 40, *, *, *, *, *, *, *, <=50K, 10
26, 40, *, *, *, *, *, *, *, <=50K, 8
26, 40, *, *, *, *, *, *, *, <=50K, 10
26, 40, *, *, *, *, *, *, *, <=50K, 13
26, 40, *, *, *, *, *, *, *, <=50K, 12
26, 40, *, *, *, *, *, *, *, <=50K, 13
26, 40, *, *, *, *, *, *, *, <=50K, 9
26, 40, *, *, *, *, *, *, *, <=50K, 9
26, 40, *, *, *, *, *, *, *, <=50K, 10
26, 40, *, *, *, *, *, *, *, <=50K, 7
26, 40, *, *, *, *, *, *, *, <=50K, 8
26, 40, *, *, *, *, *, *, *, <=50K, 10
26, 40, *, *, *, *, *, *, *, <=50K, 9
26, 40, *, *, *, *, *, *, *, <=50K, 9
26, 40, *, *, *, *, *, *, *, <=50K, 3
26, 40, *, *, *, *, *, *, *, <=50K, 13
26, 40, *, *, *, *, *, *, *, <=50K, 7
26, 40, *, *, *, *, *, *, *, <=50K, 13
26, 40, *, *, *, *, *, *, *, <=50K, 9
26, 40, *, *, *, *, *, *, *, <=50K, 10
26, 40, *, *, *, *, *, *, *, <=50K, 12
26, 40, *, *, *, *, *, *, *, <=50K, 10
26, 40, *, *, *, *, *, *, *, <=50K, 3
26, 40, *, *, *, *, *, *, *, <=50K, 10
26, 40, *, *, *, *, *, *, *, <=50K, 7
26, 40, *, *, *, *, *, *, *, <=50K, 9
26, 40, *, *, *, *, *, *, *, <=50K, 10
26, 40, *, *, *, *, *, *, *, <=50K, 12
26, 40, *, *, *, *, *, *, *, <=50K, 9
26, 40, *, *, *, *, *, *, *, <=50K, 9
26, 40, *, *, *, *, *, *, *, <=50K, 9
26, 40, *, *, *, *, *, *, *, <=50K, 10
26, 40, *, *, *, *, *, *, *, <=50K, 13
26, 40, *, *, *, *, *, *, *, <=50K, 9
42, 75, *, *, *, *, *, *, *, *, 13
42, 75, *, *, *, *, *, *, *, *, 13
42, 75, *, *, *, *, *, *, *, *, 13
42, 75, *, *, *, *, *, *, *, *, 15
42, 75, *, *, *, *, *, *, *, *, 9
42, 75, *, *, *, *, *, *, *, *, 13
42, 75, *, *, *, *, *, *, *, *, 11
42, 75, *, *, *, *, *, *, *, *, 9
42, 75, *, *, *, *, *, *, *, *, 9
42, 75, *, *, *, *, *, *, *, *, 10
42, 75, *, *, *, *, *, *, *, *, 16
42, 75, *, *, *, *, *, *, *, *, 13
42, 75, *, *, *, *, *, *, *, *, 9
42, 75, *, *, *, *, *, *, *, *, 9
42, 75, *, *, *, *, *, *, *, *, 13
42, 75, *, *, *, *, *, *, *, *, 14
42, 75, *, *, *, *, *, *, *, *, 13
42, 75, *, *, *, *, *, *, *, *, 13
42, 75, *, *, *, *, *, *, *, *, 13
42, 75, *, *, *, *, *, *, *, *, 10
42, 75, *, *, *, *, *, *, *, *, 9
42, 75, *, *, *, *, *, *, *, *, 13
42, 75, *, *, *, *, *, *, *, *, 6
42, 75, *, *, *, *, *, *, *, *, 13
42, 75, *, *, *, *, *, *, *, *, 10
42, 75, *, *, *, *, *, *, *, *, 16
42, 75, *, *, *, *, *, *, *, *, 14
42, 75, *, *, *, *, *, *, *, *, 13
42, 75, *, *, *, *, *, *, *, *, 9
42, 75, *, *, *, *, *, *, *, *, 9
42, 75, *, *, *, *, *, *, *, *, 14
42, 75, *, *, *, *, *, *, *, *, 13
42, 75, *, *, *, *, *, *, *, *, 13
42, 75, *, *, *, *, *, *, *, *, 12
42, 75, *, *, *, *, *, *, *, *, 13
42, 75, *, *, *, *, *, *, *, *, 14
42, 75, *, *, *, *, *, *, *, *, 10
42, 75, *, *, *, *, *, *, *, *, 10
42, 75, *, *, *, *, *, *, *, *, 9
42, 75, *, *, *, *, *, *, *, *, 6
42, 75, *, *, *, *, *, *, *, *, 14
42, 75, *, *, *, *, *, *, *, *, 7
42, 75, *, *, *, *, *, *, *, *, 11
42, 75, *, *, *, *, *, *, *, *, 9
42, 75, *, *, *, *, *, *, *, *, 9
