age, hours-per-week, education-num, workclass, native-country, sex, race, relationship, occupation, marital-status, income
50.5, 39, 10, *, *, *, White, *, *, *, <=50K
50.5, 39, 10, *, *, *, White, *, *, *, >50K
50.5, 39, 10, *, *, *, White, *, *, *, <=50K
50.5, 39, 10, *, *, *, White, *, *, *, <=50K
50.5, 39, 10, *, *, *, White, *, *, *, >50K
50.5, 39, 10, *, *, *, White, *, *, *, <=50K
50.5, 39, 10, *, *, *, White, *, *, *, <=50K
50.5, 39, 10, *, *, *, White, *, *, *, <=50K
50.5, 39, 10, *, *, *, White, *, *, *, <=50K
50.5, 39, 10, *, *, *, White, *, *, *, <=50K
50.5, 39, 10, *, *, *, White, *, *, *, >50K
50.5, 39, 10, *, *, *, White, *, *, *, >50K
50.5, 39, 10, *, *, *, White, *, *, *, <=50K
50.5, 39, 10, *, *, *, White, *, *, *, >50K
50.5, 39, 10, *, *, *, White, *, *, *, <=50K
50.5, 39, 10, *, *, *, White, *, *, *, <=50K
74.5, 13, 12, *, United-States, *, *, *, *, *, <=50K
74.5, 13, 12, *, United-States, *, *, *, *, *, <=50K
74.5, 13, 12, *, United-States, *, *, *, *, *, <=50K
74.5, 13, 12, *, United-States, *, *, *, *, *, <=50K
74.5, 13, 12, *, United-States, *, *, *, *, *, <=50K
74.5, 13, 12, *, United-States, *, *, *, *, *, <=50K
74.5, 13, 12, *, United-States, *, *, *, *, *, <=50K
74.5, 13, 12, *, United-States, *, *, *, *, *, >50K
74.5, 13, 12, *, United-States, *, *, *, *, *, <=50K
74.5, 13, 12, *, United-States, *, *, *, *, *, <=50K
74.5, 13, 12, *, United-States, *, *, *, *, *, <=50K
74.5, 13, 12, *, United-States, *, *, *, *, *, <=50K
74.5, 13, 12, *, United-States, *, *, *, *, *, <=50K
74.5, 13, 12, *, United-States, *, *, *, *, *, <=50K
74.5, 13, 12, *, United-States, *, *, *, *, *, >50K
74.5, 13, 12, *, United-States, *, *, *, *, *, <=50K
74.5, 13, 12, *, United-States, *, *, *, *, *, <=50K
74.5, 13, 12, *, United-States, *, *, *, *, *, <=50K
74.5, 13, 12, *, United-States, *, *, *, *, *, <=50K
74.5, 13, 12, *, United-States, *, *, *, *, *, <=50K
35, 62, 9, Self, United-States, Male, White, *, *, *, <=50K
35, 62, 9, Self, United-States, Male, White, *, *, *, <=50K
35, 62, 9, Self, United-States, Male, White, *, *, *, <=50K
35, 62, 9, Self, United-States, Male, White, *, *, *, <=50K
35, 62, 9, Self, United-States, Male, White, *, *, *, <=50K
35, 62, 9, Self, United-States, Male, White, *, *, *, <=50K
35, 62, 9, Self, United-States, Male, White, *, *, *, <=50K
35, 62, 9, Self, United-States, Male, White, *, *, *, <=50K
35, 62, 9, Self, United-States, Male, White, *, *, *, <=50K
35, 62, 9, Self, United-States, Male, White, *, *, *, >50K
35, 62, 9, Self, United-States, Male, White, *, *, *, <=50K
35, 62, 9, Self, United-States, Male, White, *, *, *, <=50K
35, 62, 9, Self, United-States, Male, White, *, *, *, >50K
35, 62, 9, Self, United-States, Male, White, *, *, *, <=50K
35, 62, 9, Self, United-States, Male, White, *, *, *, <=50K
35, 62, 9, Self, United-States, Male, White, *, *, *, >50K
35, 62, 9, Self, United-States, Male, White, *, *, *, >50K
35, 62, 9, Self, United-States, Male, White, *, *, *, <=50K
35, 62, 9, Self, United-States, Male, White, *, *, *, <=50K
35, 62, 9, Self, United-States, Male, White, *, *, *, <=50K
46.5, 51, 13, *, United-States, *, *, *, *, *, <=50K
46.5, 51, 13, *, United-States, *, *, *, *, *, >50K
46.5, 51, 13, *, United-States, *, *, *, *, *, <=50K
46.5, 51, 13, *, United-States, *, *, *, *, *, >50K
46.5, 51, 13, *, United-States, *, *, *, *, *, >50K
46.5, 51, 13, *, United-States, *, *, *, *, *, <=50K
46.5, 51, 13, *, United-States, *, *, *, *, *, >50K
46.5, 51, 13, *, United-States, *, *, *, *, *, <=50K
46.5, 51, 13, *, United-States, *, *, *, *, *, >50K
46.5, 51, 13, *, United-States, *, *, *, *, *, >50K
46.5, 51, 13, *, United-States, *, *, *, *, *, <=50K
46.5, 51, 13, *, United-States, *, *, *, *, *, <=50K
46.5, 51, 13, *, United-States, *, *, *, *, *, >50K
46.5, 51, 13, *, United-States, *, *, *, *, *, >50K
46.5, 51, 13, *, United-States, *, *, *, *, *, >50K
46.5, 51, 13, *, United-States, *, *, *, *, *, <=50K
46.5, 51, 13, *, United-States, *, *, *, *, *, <=50K
46.5, 51, 13, *, United-States, *, *, *, *, *, >50K
46.5, 51, 13, *, United-States, *, *, *, *, *, >50K
46.5, 51, 13, *, United-States, *, *, *, *, *, >50K
28.5, 41, 9, Private, United-States, Female, White, *, *, *, <=50K
28.5, 41, 9, Private, United-States, Female, White, *, *, *, <=50K
28.5, 41, 9, Private, United-States, Female, White, *, *, *, <=50K
28.5, 41, 9, Private, United-States, Female, White, *, *, *, <=50K
28.5, 41, 9, Private, United-States, Female, White, *, *, *, <=50K
28.5, 41, 9, Private, United-States, Female, White, *, *, *, <=50K
28.5, 41, 9, Private, United-States, Female, White, *, *, *, <=50K
28.5, 41, 9, Private, United-States, Female, White, *, *, *, <=50K
28.5, 41, 9, Private, United-States, Female, White, *, *, *, <=50K
28.5, 41, 9, Private, United-States, Female, White, *, *, *, <=50K
28.5, 41, 9, Private, United-States, Female, White, *, *, *, <=50K
28.5, 41, 9, Private, United-States, Female, White, *, *, *, <=50K
28.5, 41, 9, Private, United-States, Female, White, *, *, *, <=50K
28.5, 41, 9, Private, United-States, Female, White, *, *, *, <=50K
28.5, 41, 9, Private, United-States, Female, White, *, *, *, <=50K
28.5, 41, 9, Private, United-States, Female, White, *, *, *, <=50K
28.5, 41, 9, Private, United-States, Female, White, *, *, *, <=50K
28.5, 41, 9, Private, United-States, Female, White, *, *, *, <=50K
28.5, 41, 9, Private, United-States, Female, White, *, *, *, <=50K
28.5, 41, 9, Private, United-States, Female, White, *, *, *, >50K
34.5, 40, 9, Private, *, Female, *, *, *, *, <=50K
34.5, 40, 9, Private, *, Female, *, *, *, *, <=50K
34.5, 40, 9, Private, *, Female, *, *, *, *, <=50K
34.5, 40, 9, Private, *, Female, *, *, *, *, <=50K
34.5, 40, 9, Private, *, Female, *, *, *, *, <=50K
34.5, 40, 9, Private, *, Female, *, *, *, *, <=50K
34.5, 40, 9, Private, *, Female, *, *, *, *, <=50K
34.5, 40, 9, Private, *, Female, *, *, *, *, <=50K
34.5, 40, 9, Private, *, Female, *, *, *, *, <=50K
34.5, 40, 9, Private, *, Female, *, *, *, *, <=50K
34.5, 40, 9, Private, *, Female, *, *, *, *, <=50K
34.5, 40, 9, Private, *, Female, *, *, *, *, <=50K
34.5, 40, 9, Private, *, Female, *, *, *, *, <=50K
34.5, 40, 9, Private, *, Female, *, *, *, *, <=50K
34.5, 40, 9, Private, *, Female, *, *, *, *, <=50K
34.5, 40, 9, Private, *, Female, *, *, *, *, <=50K
34.5, 40, 9, Private, *, Female, *, *, *, *, <=50K
34.5, 40, 9, Private, *, Female, *, *, *, *, <=50K
34.5, 40, 9, Private, *, Female, *, *, *, *, <=50K
34.5, 40, 9, Private, *, Female, *, *, *, *, >50K
25, 40, 9, *, United-States, *, Black, *, *, Never-married, <=50K
25, 40, 9, *, United-States, *, Black, *, *, Never-married, <=50K
25, 40, 9, *, United-States, *, Black, *, *, Never-married, <=50K
25, 40, 9, *, United-States, *, Black, *, *, Never-married, <=50K
25, 40, 9, *, United-States, *, Black, *, *, Never-married, <=50K
25, 40, 9, *, United-States, *, Black, *, *, Never-married, <=50K
25, 40, 9, *, United-States, *, Black, *, *, Never-married, <=50K
25, 40, 9, *, United-States, *, Black, *, *, Never-married, <=50K
25, 40, 9, *, United-States, *, Black, *, *, Never-married, <=50K
25, 40, 9, *, United-States, *, Black, *, *, Never-married, <=50K
25, 40, 9, *, United-States, *, Black, *, *, Never-married, <=50K
25, 40, 9, *, United-States, *, Black, *, *, Never-married, <=50K
25, 40, 9, *, United-States, *, Black, *, *, Never-married, <=50K
25, 40, 9, *, United-States, *, Black, *, *, Never-married, <=50K
25, 40, 9, *, United-States, *, Black, *, *, Never-married, <=50K
25, 40, 9, *, United-States, *, Black, *, *, Never-married, <=50K
25, 40, 9, *, United-States, *, Black, *, *, Never-married, <=50K
25, 40, 9, *, United-States, *, Black, *, *, Never-married, <=50K
25, 40, 9, *, United-States, *, Black, *, *, Never-married, <=50K
25, 40, 9, *, United-States, *, Black, *, *, Never-married, <=50K
21, 16, 9.5, *, United-States, *, *, *, *, Never-married, <=50K
21, 16, 9.5, *, United-States, *, *, *, *, Never-married, <=50K
21, 16, 9.5, *, United-States, *, *, *, *, Never-married, <=50K
21, 16, 9.5, *, United-States, *, *, *, *, Never-married, <=50K
21, 16, 9.5, *, United-States, *, *, *, *, Never-married, <=50K
21, 16, 9.5, *, United-States, *, *, *, *, Never-married, <=50K
21, 16, 9.5, *, United-States, *, *, *, *, Never-married, <=50K
21, 16, 9.5, *, United-States, *, *, *, *, Never-married, <=50K
21, 16, 9.5, *, United-States, *, *, *, *, Never-married, <=50K
21, 16, 9.5, *, United-States, *, *, *, *, Never-married, <=50K
21, 16, 9.5, *, United-States, *, *, *, *, Never-married, <=50K
21, 16, 9.5, *, United-States, *, *, *, *, Never-married, <=50K
21, 16, 9.5, *, United-States, *, *, *, *, Never-married, <=50K
21, 16, 9.5, *, United-States, *, *, *, *, Never-married, <=50K
21, 16, 9.5, *, United-States, *, *, *, *, Never-married, <=50K
21, 16, 9.5, *, United-States, *, *, *, *, Never-married, <=50K
21, 16, 9.5, *, United-States, *, *, *, *, Never-married, <=50K
21, 16, 9.5, *, United-States, *, *, *, *, Never-married, <=50K
21, 16, 9.5, *, United-States, *, *, *, *, Never-married, <=50K
21, 16, 9.5, *, United-States, *, *, *, *, Never-married, <=50K
46.5, 39, 10, *, North-America, *, *, *, *, *, >50K
46.5, 39, 10, *, North-America, *, *, *, *, *, <=50K
46.5, 39, 10, *, North-America, *, *, *, *, *, <=50K
46.5, 39, 10, *, North-America, *, *, *, *, *, <=50K
46.5, 39, 10, *, North-America, *, *, *, *, *, <=50K
46.5, 39, 10, *, North-America, *, *, *, *, *, <=50K
46.5, 39, 10, *, North-America, *, *, *, *, *, <=50K
46.5, 39, 10, *, North-America, *, *, *, *, *, >50K
46.5, 39, 10, *, North-America, *, *, *, *, *, <=50K
46.5, 39, 10, *, North-America, *, *, *, *, *, <=50K
46.5, 39, 10, *, North-America, *, *, *, *, *, <=50K
46.5, 39, 10, *, North-America, *, *, *, *, *, <=50K
46.5, 39, 10, *, North-America, *, *, *, *, *, <=50K
46.5, 39, 10, *, North-America, *, *, *, *, *, <=50K
46.5, 39, 10, *, North-America, *, *, *, *, *, <=50K
46.5, 39, 10, *, North-America, *, *, *, *, *, <=50K
46.5, 39, 10, *, North-America, *, *, *, *, *, <=50K
46.5, 39, 10, *, North-America, *, *, *, *, *, <=50K
46.5, 39, 10, *, North-America, *, *, *, *, *, <=50K
46.5, 39, 10, *, North-America, *, *, *, *, *, >50K
40, 46, 10, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
40, 46, 10, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
40, 46, 10, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
40, 46, 10, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
40, 46, 10, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
40, 46, 10, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
40, 46, 10, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
40, 46, 10, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
40, 46, 10, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
40, 46, 10, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
40, 46, 10, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
40, 46, 10, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
40, 46, 10, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
40, 46, 10, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
40, 46, 10, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
40, 46, 10, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
40, 46, 10, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
40, 46, 10, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
40, 46, 10, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
40, 46, 10, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
42, 42.5, 13, *, United-States, *, White, *, *, *, <=50K
42, 42.5, 13, *, United-States, *, White, *, *, *, <=50K
42, 42.5, 13, *, United-States, *, White, *, *, *, >50K
42, 42.5, 13, *, United-States, *, White, *, *, *, >50K
42, 42.5, 13, *, United-States, *, White, *, *, *, >50K
42, 42.5, 13, *, United-States, *, White, *, *, *, >50K
42, 42.5, 13, *, United-States, *, White, *, *, *, >50K
42, 42.5, 13, *, United-States, *, White, *, *, *, >50K
42, 42.5, 13, *, United-States, *, White, *, *, *, <=50K
42, 42.5, 13, *, United-States, *, White, *, *, *, <=50K
42, 42.5, 13, *, United-States, *, White, *, *, *, >50K
42, 42.5, 13, *, United-States, *, White, *, *, *, >50K
42, 42.5, 13, *, United-States, *, White, *, *, *, >50K
42, 42.5, 13, *, United-States, *, White, *, *, *, <=50K
42, 42.5, 13, *, United-States, *, White, *, *, *, <=50K
42, 42.5, 13, *, United-States, *, White, *, *, *, >50K
42, 42.5, 13, *, United-States, *, White, *, *, *, >50K
42, 42.5, 13, *, United-States, *, White, *, *, *, >50K
42, 42.5, 13, *, United-States, *, White, *, *, *, <=50K
42, 42.5, 13, *, United-States, *, White, *, *, *, <=50K
66, 23, 16, *, *, *, *, *, *, *, >50K
66, 23, 16, *, *, *, *, *, *, *, >50K
66, 23, 16, *, *, *, *, *, *, *, >50K
66, 23, 16, *, *, *, *, *, *, *, <=50K
66, 23, 16, *, *, *, *, *, *, *, <=50K
66, 23, 16, *, *, *, *, *, *, *, <=50K
66, 23, 16, *, *, *, *, *, *, *, <=50K
66, 23, 16, *, *, *, *, *, *, *, <=50K
66, 23, 16, *, *, *, *, *, *, *, <=50K
66, 23, 16, *, *, *, *, *, *, *, >50K
66, 23, 16, *, *, *, *, *, *, *, <=50K
66, 23, 16, *, *, *, *, *, *, *, <=50K
66, 23, 16, *, *, *, *, *, *, *, <=50K
66, 23, 16, *, *, *, *, *, *, *, >50K
66, 23, 16, *, *, *, *, *, *, *, <=50K
66, 23, 16, *, *, *, *, *, *, *, >50K
66, 23, 16, *, *, *, *, *, *, *, <=50K
66, 23, 16, *, *, *, *, *, *, *, >50K
66, 23, 16, *, *, *, *, *, *, *, >50K
66, 23, 16, *, *, *, *, *, *, *, >50K
43, 45, 13, *, *, *, *, *, *, *, <=50K
43, 45, 13, *, *, *, *, *, *, *, >50K
43, 45, 13, *, *, *, *, *, *, *, >50K
43, 45, 13, *, *, *, *, *, *, *, <=50K
43, 45, 13, *, *, *, *, *, *, *, >50K
43, 45, 13, *, *, *, *, *, *, *, >50K
43, 45, 13, *, *, *, *, *, *, *, >50K
43, 45, 13, *, *, *, *, *, *, *, >50K
43, 45, 13, *, *, *, *, *, *, *, <=50K
43, 45, 13, *, *, *, *, *, *, *, >50K
43, 45, 13, *, *, *, *, *, *, *, <=50K
43, 45, 13, *, *, *, *, *, *, *, <=50K
43, 45, 13, *, *, *, *, *, *, *, >50K
43, 45, 13, *, *, *, *, *, *, *, >50K
43, 45, 13, *, *, *, *, *, *, *, >50K
43, 45, 13, *, *, *, *, *, *, *, <=50K
43, 45, 13, *, *, *, *, *, *, *, <=50K
43, 45, 13, *, *, *, *, *, *, *, >50K
43, 45, 13, *, *, *, *, *, *, *, <=50K
43, 45, 13, *, *, *, *, *, *, *, <=50K
46, 32, 13.5, *, *, *, White, *, *, *, <=50K
46, 32, 13.5, *, *, *, White, *, *, *, <=50K
46, 32, 13.5, *, *, *, White, *, *, *, >50K
46, 32, 13.5, *, *, *, White, *, *, *, <=50K
46, 32, 13.5, *, *, *, White, *, *, *, >50K
46, 32, 13.5, *, *, *, White, *, *, *, <=50K
46, 32, 13.5, *, *, *, White, *, *, *, <=50K
46, 32, 13.5, *, *, *, White, *, *, *, >50K
46, 32, 13.5, *, *, *, White, *, *, *, <=50K
46, 32, 13.5, *, *, *, White, *, *, *, <=50K
46, 32, 13.5, *, *, *, White, *, *, *, <=50K
46, 32, 13.5, *, *, *, White, *, *, *, <=50K
46, 32, 13.5, *, *, *, White, *, *, *, >50K
46, 32, 13.5, *, *, *, White, *, *, *, <=50K
46, 32, 13.5, *, *, *, White, *, *, *, >50K
46, 32, 13.5, *, *, *, White, *, *, *, >50K
46, 32, 13.5, *, *, *, White, *, *, *, >50K
46, 32, 13.5, *, *, *, White, *, *, *, <=50K
46, 32, 13.5, *, *, *, White, *, *, *, <=50K
46, 32, 13.5, *, *, *, White, *, *, *, <=50K
25.5, 40, 4.5, Self, *, *, *, *, *, *, <=50K
25.5, 40, 4.5, Self, *, *, *, *, *, *, <=50K
25.5, 40, 4.5, Self, *, *, *, *, *, *, <=50K
25.5, 40, 4.5, Self, *, *, *, *, *, *, <=50K
25.5, 40, 4.5, Self, *, *, *, *, *, *, <=50K
25.5, 40, 4.5, Self, *, *, *, *, *, *, <=50K
25.5, 40, 4.5, Self, *, *, *, *, *, *, <=50K
25.5, 40, 4.5, Self, *, *, *, *, *, *, <=50K
25.5, 40, 4.5, Self, *, *, *, *, *, *, <=50K
25.5, 40, 4.5, Self, *, *, *, *, *, *, <=50K
25.5, 40, 4.5, Self, *, *, *, *, *, *, <=50K
25.5, 40, 4.5, Self, *, *, *, *, *, *, <=50K
25.5, 40, 4.5, Self, *, *, *, *, *, *, <=50K
25.5, 40, 4.5, Self, *, *, *, *, *, *, <=50K
25.5, 40, 4.5, Self, *, *, *, *, *, *, <=50K
25.5, 40, 4.5, Self, *, *, *, *, *, *, <=50K
25.5, 40, 4.5, Self, *, *, *, *, *, *, <=50K
25.5, 40, 4.5, Self, *, *, *, *, *, *, <=50K
25.5, 40, 4.5, Self, *, *, *, *, *, *, <=50K
25.5, 40, 4.5, Self, *, *, *, *, *, *, <=50K
30.5, 40, 14, *, *, *, *, *, *, *, <=50K
30.5, 40, 14, *, *, *, *, *, *, *, <=50K
30.5, 40, 14, *, *, *, *, *, *, *, <=50K
30.5, 40, 14, *, *, *, *, *, *, *, >50K
30.5, 40, 14, *, *, *, *, *, *, *, <=50K
30.5, 40, 14, *, *, *, *, *, *, *, >50K
30.5, 40, 14, *, *, *, *, *, *, *, <=50K
30.5, 40, 14, *, *, *, *, *, *, *, <=50K
30.5, 40, 14, *, *, *, *, *, *, *, <=50K
30.5, 40, 14, *, *, *, *, *, *, *, >50K
30.5, 40, 14, *, *, *, *, *, *, *, >50K
30.5, 40, 14, *, *, *, *, *, *, *, >50K
30.5, 40, 14, *, *, *, *, *, *, *, >50K
30.5, 40, 14, *, *, *, *, *, *, *, >50K
30.5, 40, 14, *, *, *, *, *, *, *, <=50K
30.5, 40, 14, *, *, *, *, *, *, *, <=50K
30.5, 40, 14, *, *, *, *, *, *, *, <=50K
30.5, 40, 14, *, *, *, *, *, *, *, <=50K
30.5, 40, 14, *, *, *, *, *, *, *, >50K
30.5, 40, 14, *, *, *, *, *, *, *, <=50K
23.5, 45, 7, *, *, *, *, *, *, *, <=50K
23.5, 45, 7, *, *, *, *, *, *, *, <=50K
23.5, 45, 7, *, *, *, *, *, *, *, <=50K
23.5, 45, 7, *, *, *, *, *, *, *, <=50K
23.5, 45, 7, *, *, *, *, *, *, *, <=50K
23.5, 45, 7, *, *, *, *, *, *, *, >50K
23.5, 45, 7, *, *, *, *, *, *, *, <=50K
23.5, 45, 7, *, *, *, *, *, *, *, <=50K
23.5, 45, 7, *, *, *, *, *, *, *, <=50K
23.5, 45, 7, *, *, *, *, *, *, *, <=50K
23.5, 45, 7, *, *, *, *, *, *, *, <=50K
23.5, 45, 7, *, *, *, *, *, *, *, <=50K
23.5, 45, 7, *, *, *, *, *, *, *, <=50K
23.5, 45, 7, *, *, *, *, *, *, *, <=50K
23.5, 45, 7, *, *, *, *, *, *, *, <=50K
23.5, 45, 7, *, *, *, *, *, *, *, <=50K
23.5, 45, 7, *, *, *, *, *, *, *, <=50K
23.5, 45, 7, *, *, *, *, *, *, *, <=50K
23.5, 45, 7, *, *, *, *, *, *, *, <=50K
23.5, 45, 7, *, *, *, *, *, *, *, <=50K
17.5, 26, 7.5, *, United-States, *, White, Own-child, *, Never-married, <=50K
17.5, 26, 7.5, *, United-States, *, White, Own-child, *, Never-married, <=50K
17.5, 26, 7.5, *, United-States, *, White, Own-child, *, Never-married, <=50K
17.5, 26, 7.5, *, United-States, *, White, Own-child, *, Never-married, <=50K
17.5, 26, 7.5, *, United-States, *, White, Own-child, *, Never-married, <=50K
17.5, 26, 7.5, *, United-States, *, White, Own-child, *, Never-married, <=50K
17.5, 26, 7.5, *, United-States, *, White, Own-child, *, Never-married, <=50K
17.5, 26, 7.5, *, United-States, *, White, Own-child, *, Never-married, <=50K
17.5, 26, 7.5, *, United-States, *, White, Own-child, *, Never-married, <=50K
17.5, 26, 7.5, *, United-States, *, White, Own-child, *, Never-married, <=50K
17.5, 26, 7.5, *, United-States, *, White, Own-child, *, Never-married, <=50K
17.5, 26, 7.5, *, United-States, *, White, Own-child, *, Never-married, <=50K
17.5, 26, 7.5, *, United-States, *, White, Own-child, *, Never-married, <=50K
17.5, 26, 7.5, *, United-States, *, White, Own-child, *, Never-married, <=50K
17.5, 26, 7.5, *, United-States, *, White, Own-child, *, Never-married, <=50K
17.5, 26, 7.5, *, United-States, *, White, Own-child, *, Never-married, <=50K
17.5, 26, 7.5, *, United-States, *, White, Own-child, *, Never-married, <=50K
17.5, 26, 7.5, *, United-States, *, White, Own-child, *, Never-married, <=50K
17.5, 26, 7.5, *, United-States, *, White, Own-child, *, Never-married, <=50K
17.5, 26, 7.5, *, United-States, *, White, Own-child, *, Never-married, <=50K
37, 40, 10, *, United-States, *, *, *, *, *, <=50K
37, 40, 10, *, United-States, *, *, *, *, *, <=50K
37, 40, 10, *, United-States, *, *, *, *, *, <=50K
37, 40, 10, *, United-States, *, *, *, *, *, <=50K
37, 40, 10, *, United-States, *, *, *, *, *, <=50K
37, 40, 10, *, United-States, *, *, *, *, *, <=50K
37, 40, 10, *, United-States, *, *, *, *, *, <=50K
37, 40, 10, *, United-States, *, *, *, *, *, <=50K
37, 40, 10, *, United-States, *, *, *, *, *, <=50K
37, 40, 10, *, United-States, *, *, *, *, *, <=50K
37, 40, 10, *, United-States, *, *, *, *, *, <=50K
37, 40, 10, *, United-States, *, *, *, *, *, <=50K
37, 40, 10, *, United-States, *, *, *, *, *, <=50K
37, 40, 10, *, United-States, *, *, *, *, *, >50K
37, 40, 10, *, United-States, *, *, *, *, *, <=50K
37, 40, 10, *, United-States, *, *, *, *, *, <=50K
37, 40, 10, *, United-States, *, *, *, *, *, >50K
37, 40, 10, *, United-States, *, *, *, *, *, <=50K
37, 40, 10, *, United-States, *, *, *, *, *, <=50K
37, 40, 10, *, United-States, *, *, *, *, *, <=50K
66.5, 49.5, 9, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K
66.5, 49.5, 9, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K
66.5, 49.5, 9, *, United-States, Male, *, Husband, *, Married-civ-spouse, >50K
66.5, 49.5, 9, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K
66.5, 49.5, 9, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K
66.5, 49.5, 9, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K
66.5, 49.5, 9, *, United-States, Male, *, Husband, *, Married-civ-spouse, >50K
66.5, 49.5, 9, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K
66.5, 49.5, 9, *, United-States, Male, *, Husband, *, Married-civ-spouse, >50K
66.5, 49.5, 9, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K
66.5, 49.5, 9, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K
66.5, 49.5, 9, *, United-States, Male, *, Husband, *, Married-civ-spouse, >50K
66.5, 49.5, 9, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K
66.5, 49.5, 9, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K
66.5, 49.5, 9, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K
66.5, 49.5, 9, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K
66.5, 49.5, 9, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K
66.5, 49.5, 9, *, United-States, Male, *, Husband, *, Married-civ-spouse, >50K
66.5, 49.5, 9, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K
66.5, 49.5, 9, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K
39.5, 52.5, 13.5, *, *, *, *, *, *, *, <=50K
39.5, 52.5, 13.5, *, *, *, *, *, *, *, <=50K
39.5, 52.5, 13.5, *, *, *, *, *, *, *, >50K
39.5, 52.5, 13.5, *, *, *, *, *, *, *, >50K
39.5, 52.5, 13.5, *, *, *, *, *, *, *, >50K
39.5, 52.5, 13.5, *, *, *, *, *, *, *, >50K
39.5, 52.5, 13.5, *, *, *, *, *, *, *, <=50K
39.5, 52.5, 13.5, *, *, *, *, *, *, *, <=50K
39.5, 52.5, 13.5, *, *, *, *, *, *, *, >50K
39.5, 52.5, 13.5, *, *, *, *, *, *, *, >50K
39.5, 52.5, 13.5, *, *, *, *, *, *, *, >50K
39.5, 52.5, 13.5, *, *, *, *, *, *, *, >50K
39.5, 52.5, 13.5, *, *, *, *, *, *, *, >50K
39.5, 52.5, 13.5, *, *, *, *, *, *, *, >50K
39.5, 52.5, 13.5, *, *, *, *, *, *, *, >50K
39.5, 52.5, 13.5, *, *, *, *, *, *, *, >50K
39.5, 52.5, 13.5, *, *, *, *, *, *, *, <=50K
39.5, 52.5, 13.5, *, *, *, *, *, *, *, <=50K
39.5, 52.5, 13.5, *, *, *, *, *, *, *, <=50K
39.5, 52.5, 13.5, *, *, *, *, *, *, *, >50K
59.5, 37.5, 3.5, *, *, *, *, *, *, *, <=50K
59.5, 37.5, 3.5, *, *, *, *, *, *, *, <=50K
59.5, 37.5, 3.5, *, *, *, *, *, *, *, <=50K
59.5, 37.5, 3.5, *, *, *, *, *, *, *, <=50K
59.5, 37.5, 3.5, *, *, *, *, *, *, *, <=50K
59.5, 37.5, 3.5, *, *, *, *, *, *, *, <=50K
59.5, 37.5, 3.5, *, *, *, *, *, *, *, <=50K
59.5, 37.5, 3.5, *, *, *, *, *, *, *, <=50K
59.5, 37.5, 3.5, *, *, *, *, *, *, *, <=50K
59.5, 37.5, 3.5, *, *, *, *, *, *, *, <=50K
59.5, 37.5, 3.5, *, *, *, *, *, *, *, <=50K
59.5, 37.5, 3.5, *, *, *, *, *, *, *, <=50K
59.5, 37.5, 3.5, *, *, *, *, *, *, *, <=50K
59.5, 37.5, 3.5, *, *, *, *, *, *, *, <=50K
59.5, 37.5, 3.5, *, *, *, *, *, *, *, <=50K
59.5, 37.5, 3.5, *, *, *, *, *, *, *, <=50K
59.5, 37.5, 3.5, *, *, *, *, *, *, *, <=50K
59.5, 37.5, 3.5, *, *, *, *, *, *, *, <=50K
59.5, 37.5, 3.5, *, *, *, *, *, *, *, <=50K
59.5, 37.5, 3.5, *, *, *, *, *, *, *, <=50K
47.5, 39, 9, *, United-States, *, Black, *, *, *, <=50K
