age, hours-per-week, education-num, workclass, native-country, sex, race, relationship, occupation, marital-status, income
40.5, 42.5, 9, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K
40.5, 42.5, 9, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K
40.5, 42.5, 9, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K
40.5, 42.5, 9, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K
40.5, 42.5, 9, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K
40.5, 42.5, 9, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K
40.5, 42.5, 9, *, United-States, Male, *, Husband, *, Married-civ-spouse, >50K
40.5, 42.5, 9, *, United-States, Male, *, Husband, *, Married-civ-spouse, >50K
40.5, 42.5, 9, *, United-States, Male, *, Husband, *, Married-civ-spouse, >50K
40.5, 42.5, 9, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K
40.5, 42.5, 9, *, United-States, Male, *, Husband, *, Married-civ-spouse, >50K
40.5, 42.5, 9, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K
40.5, 42.5, 9, *, United-States, Male, *, Husband, *, Married-civ-spouse, >50K
40.5, 42.5, 9, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K
40.5, 42.5, 9, *, United-States, Male, *, Husband, *, Married-civ-spouse, >50K
40.5, 42.5, 9, *, United-States, Male, *, Husband, *, Married-civ-spouse, >50K
40.5, 42.5, 9, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K
40.5, 42.5, 9, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K
40.5, 42.5, 9, *, United-States, Male, *, Husband, *, Married-civ-spouse, >50K
40.5, 42.5, 9, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K
40.5, 42.5, 9, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K
40.5, 42.5, 9, *, United-States, Male, *, Husband, *, Married-civ-spouse, >50K
40.5, 42.5, 9, *, United-States, Male, *, Husband, *, Married-civ-spouse, >50K
40.5, 42.5, 9, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K
40.5, 42.5, 9, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K
40.5, 42.5, 9, *, United-States, Male, *, Husband, *, Married-civ-spouse, >50K
40.5, 42.5, 9, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K
40.5, 42.5, 9, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K
40.5, 42.5, 9, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K
40.5, 42.5, 9, *, United-States, Male, *, Husband, *, Married-civ-spouse, >50K
40.5, 42.5, 9, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K
40.5, 42.5, 9, *, United-States, Male, *, Husband, *, Married-civ-spouse, >50K
40.5, 42.5, 9, *, United-States, Male, *, Husband, *, Married-civ-spouse, >50K
25, 38.5, 10, *, United-States, *, White, *, *, *, <=50K
25, 38.5, 10, *, United-States, *, White, *, *, *, <=50K
25, 38.5, 10, *, United-States, *, White, *, *, *, <=50K
25, 38.5, 10, *, United-States, *, White, *, *, *, <=50K
25, 38.5, 10, *, United-States, *, White, *, *, *, <=50K
25, 38.5, 10, *, United-States, *, White, *, *, *, <=50K
25, 38.5, 10, *, United-States, *, White, *, *, *, <=50K
25, 38.5, 10, *, United-States, *, White, *, *, *, <=50K
25, 38.5, 10, *, United-States, *, White, *, *, *, <=50K
25, 38.5, 10, *, United-States, *, White, *, *, *, <=50K
25, 38.5, 10, *, United-States, *, White, *, *, *, <=50K
25, 38.5, 10, *, United-States, *, White, *, *, *, <=50K
25, 38.5, 10, *, United-States, *, White, *, *, *, <=50K
25, 38.5, 10, *, United-States, *, White, *, *, *, <=50K
25, 38.5, 10, *, United-States, *, White, *, *, *, <=50K
25, 38.5, 10, *, United-States, *, White, *, *, *, <=50K
25, 38.5, 10, *, United-States, *, White, *, *, *, <=50K
25, 38.5, 10, *, United-States, *, White, *, *, *, <=50K
25, 38.5, 10, *, United-States, *, White, *, *, *, <=50K
25, 38.5, 10, *, United-States, *, White, *, *, *, <=50K
25, 38.5, 10, *, United-States, *, White, *, *, *, <=50K
25, 38.5, 10, *, United-States, *, White, *, *, *, <=50K
25, 38.5, 10, *, United-States, *, White, *, *, *, <=50K
25, 38.5, 10, *, United-States, *, White, *, *, *, <=50K
25, 38.5, 10, *, United-States, *, White, *, *, *, <=50K
25, 38.5, 10, *, United-States, *, White, *, *, *, <=50K
25, 38.5, 10, *, United-States, *, White, *, *, *, <=50K
25, 38.5, 10, *, United-States, *, White, *, *, *, <=50K
25, 38.5, 10, *, United-States, *, White, *, *, *, <=50K
25, 38.5, 10, *, United-States, *, White, *, *, *, <=50K
25, 38.5, 10, *, United-States, *, White, *, *, *, <=50K
25, 38.5, 10, *, United-States, *, White, *, *, *, <=50K
25, 38.5, 10, *, United-States, *, White, *, *, *, <=50K
25, 38.5, 10, *, United-States, *, White, *, *, *, <=50K
25, 38.5, 10, *, United-States, *, White, *, *, *, <=50K
25, 38.5, 10, *, United-States, *, White, *, *, *, <=50K
25, 38.5, 10, *, United-States, *, White, *, *, *, <=50K
25, 38.5, 10, *, United-States, *, White, *, *, *, <=50K
25, 38.5, 10, *, United-States, *, White, *, *, *, <=50K
25, 38.5, 10, *, United-States, *, White, *, *, *, <=50K
25, 38.5, 10, *, United-States, *, White, *, *, *, <=50K
25, 38.5, 10, *, United-States, *, White, *, *, *, <=50K
25, 38.5, 10, *, United-States, *, White, *, *, *, <=50K
25, 38.5, 10, *, United-States, *, White, *, *, *, <=50K
25, 38.5, 10, *, United-States, *, White, *, *, *, <=50K
25, 38.5, 10, *, United-States, *, White, *, *, *, <=50K
25, 38.5, 10, *, United-States, *, White, *, *, *, <=50K
25, 38.5, 10, *, United-States, *, White, *, *, *, <=50K
25, 38.5, 10, *, United-States, *, White, *, *, *, <=50K
25, 38.5, 10, *, United-States, *, White, *, *, *, <=50K
38, 42.5, 13, *, *, *, *, *, *, *, <=50K
38, 42.5, 13, *, *, *, *, *, *, *, <=50K
38, 42.5, 13, *, *, *, *, *, *, *, <=50K
38, 42.5, 13, *, *, *, *, *, *, *, <=50K
38, 42.5, 13, *, *, *, *, *, *, *, <=50K
38, 42.5, 13, *, *, *, *, *, *, *, <=50K
38, 42.5, 13, *, *, *, *, *, *, *, <=50K
38, 42.5, 13, *, *, *, *, *, *, *, <=50K
38, 42.5, 13, *, *, *, *, *, *, *, <=50K
38, 42.5, 13, *, *, *, *, *, *, *, >50K
38, 42.5, 13, *, *, *, *, *, *, *, <=50K
38, 42.5, 13, *, *, *, *, *, *, *, <=50K
38, 42.5, 13, *, *, *, *, *, *, *, <=50K
38, 42.5, 13, *, *, *, *, *, *, *, >50K
38, 42.5, 13, *, *, *, *, *, *, *, >50K
38, 42.5, 13, *, *, *, *, *, *, *, <=50K
38, 42.5, 13, *, *, *, *, *, *, *, <=50K
38, 42.5, 13, *, *, *, *, *, *, *, <=50K
38, 42.5, 13, *, *, *, *, *, *, *, <=50K
38, 42.5, 13, *, *, *, *, *, *, *, <=50K
38, 42.5, 13, *, *, *, *, *, *, *, >50K
38, 42.5, 13, *, *, *, *, *, *, *, <=50K
38, 42.5, 13, *, *, *, *, *, *, *, <=50K
38, 42.5, 13, *, *, *, *, *, *, *, >50K
38, 42.5, 13, *, *, *, *, *, *, *, <=50K
38, 42.5, 13, *, *, *, *, *, *, *, <=50K
38, 42.5, 13, *, *, *, *, *, *, *, <=50K
38, 42.5, 13, *, *, *, *, *, *, *, <=50K
38, 42.5, 13, *, *, *, *, *, *, *, <=50K
38, 42.5, 13, *, *, *, *, *, *, *, <=50K
38, 42.5, 13, *, *, *, *, *, *, *, <=50K
38, 42.5, 13, *, *, *, *, *, *, *, <=50K
38, 42.5, 13, *, *, *, *, *, *, *, <=50K
38, 42.5, 13, *, *, *, *, *, *, *, <=50K
38, 42.5, 13, *, *, *, *, *, *, *, <=50K
38, 42.5, 13, *, *, *, *, *, *, *, <=50K
38, 42.5, 13, *, *, *, *, *, *, *, >50K
38, 42.5, 13, *, *, *, *, *, *, *, <=50K
38, 42.5, 13, *, *, *, *, *, *, *, <=50K
38, 42.5, 13, *, *, *, *, *, *, *, <=50K
38, 42.5, 13, *, *, *, *, *, *, *, >50K
38, 42.5, 13, *, *, *, *, *, *, *, <=50K
38, 42.5, 13, *, *, *, *, *, *, *, >50K
38, 42.5, 13, *, *, *, *, *, *, *, >50K
38, 42.5, 13, *, *, *, *, *, *, *, <=50K
38, 42.5, 13, *, *, *, *, *, *, *, <=50K
38, 42.5, 13, *, *, *, *, *, *, *, <=50K
38, 42.5, 13, *, *, *, *, *, *, *, <=50K
38, 42.5, 13, *, *, *, *, *, *, *, <=50K
38, 42.5, 13, *, *, *, *, *, *, *, <=50K
37, 70, 14, *, *, *, *, *, *, *, >50K
37, 70, 14, *, *, *, *, *, *, *, <=50K
37, 70, 14, *, *, *, *, *, *, *, >50K
37, 70, 14, *, *, *, *, *, *, *, <=50K
37, 70, 14, *, *, *, *, *, *, *, >50K
37, 70, 14, *, *, *, *, *, *, *, >50K
37, 70, 14, *, *, *, *, *, *, *, <=50K
37, 70, 14, *, *, *, *, *, *, *, >50K
37, 70, 14, *, *, *, *, *, *, *, <=50K
37, 70, 14, *, *, *, *, *, *, *, <=50K
37, 70, 14, *, *, *, *, *, *, *, >50K
37, 70, 14, *, *, *, *, *, *, *, >50K
37, 70, 14, *, *, *, *, *, *, *, >50K
37, 70, 14, *, *, *, *, *, *, *, <=50K
37, 70, 14, *, *, *, *, *, *, *, >50K
37, 70, 14, *, *, *, *, *, *, *, >50K
37, 70, 14, *, *, *, *, *, *, *, >50K
37, 70, 14, *, *, *, *, *, *, *, <=50K
37, 70, 14, *, *, *, *, *, *, *, <=50K
37, 70, 14, *, *, *, *, *, *, *, <=50K
37, 70, 14, *, *, *, *, *, *, *, <=50K
37, 70, 14, *, *, *, *, *, *, *, <=50K
37, 70, 14, *, *, *, *, *, *, *, <=50K
37, 70, 14, *, *, *, *, *, *, *, <=50K
37, 70, 14, *, *, *, *, *, *, *, <=50K
37, 70, 14, *, *, *, *, *, *, *, <=50K
37, 70, 14, *, *, *, *, *, *, *, >50K
37, 70, 14, *, *, *, *, *, *, *, >50K
37, 70, 14, *, *, *, *, *, *, *, <=50K
37, 70, 14, *, *, *, *, *, *, *, <=50K
37, 70, 14, *, *, *, *, *, *, *, <=50K
37, 70, 14, *, *, *, *, *, *, *, <=50K
37, 70, 14, *, *, *, *, *, *, *, <=50K
37, 70, 14, *, *, *, *, *, *, *, >50K
37, 70, 14, *, *, *, *, *, *, *, <=50K
37, 70, 14, *, *, *, *, *, *, *, <=50K
37, 70, 14, *, *, *, *, *, *, *, >50K
37, 70, 14, *, *, *, *, *, *, *, >50K
37, 70, 14, *, *, *, *, *, *, *, >50K
37, 70, 14, *, *, *, *, *, *, *, <=50K
37, 70, 14, *, *, *, *, *, *, *, <=50K
37, 70, 14, *, *, *, *, *, *, *, <=50K
37, 70, 14, *, *, *, *, *, *, *, >50K
37, 70, 14, *, *, *, *, *, *, *, <=50K
37, 70, 14, *, *, *, *, *, *, *, <=50K
37, 70, 14, *, *, *, *, *, *, *, >50K
37, 70, 14, *, *, *, *, *, *, *, <=50K
37, 70, 14, *, *, *, *, *, *, *, <=50K
37, 70, 14, *, *, *, *, *, *, *, <=50K
37, 70, 14, *, *, *, *, *, *, *, >50K
84.5, 32.5, 12.5, *, America, *, *, *, *, *, <=50K
84.5, 32.5, 12.5, *, America, *, *, *, *, *, <=50K
84.5, 32.5, 12.5, *, America, *, *, *, *, *, <=50K
84.5, 32.5, 12.5, *, America, *, *, *, *, *, <=50K
84.5, 32.5, 12.5, *, America, *, *, *, *, *, <=50K
84.5, 32.5, 12.5, *, America, *, *, *, *, *, <=50K
84.5, 32.5, 12.5, *, America, *, *, *, *, *, <=50K
84.5, 32.5, 12.5, *, America, *, *, *, *, *, <=50K
84.5, 32.5, 12.5, *, America, *, *, *, *, *, <=50K
84.5, 32.5, 12.5, *, America, *, *, *, *, *, <=50K
84.5, 32.5, 12.5, *, America, *, *, *, *, *, <=50K
84.5, 32.5, 12.5, *, America, *, *, *, *, *, <=50K
84.5, 32.5, 12.5, *, America, *, *, *, *, *, <=50K
84.5, 32.5, 12.5, *, America, *, *, *, *, *, <=50K
84.5, 32.5, 12.5, *, America, *, *, *, *, *, >50K
84.5, 32.5, 12.5, *, America, *, *, *, *, *, <=50K
84.5, 32.5, 12.5, *, America, *, *, *, *, *, <=50K
84.5, 32.5, 12.5, *, America, *, *, *, *, *, <=50K
84.5, 32.5, 12.5, *, America, *, *, *, *, *, <=50K
84.5, 32.5, 12.5, *, America, *, *, *, *, *, <=50K
84.5, 32.5, 12.5, *, America, *, *, *, *, *, <=50K
84.5, 32.5, 12.5, *, America, *, *, *, *, *, <=50K
84.5, 32.5, 12.5, *, America, *, *, *, *, *, >50K
84.5, 32.5, 12.5, *, America, *, *, *, *, *, <=50K
84.5, 32.5, 12.5, *, America, *, *, *, *, *, <=50K
84.5, 32.5, 12.5, *, America, *, *, *, *, *, <=50K
84.5, 32.5, 12.5, *, America, *, *, *, *, *, <=50K
84.5, 32.5, 12.5, *, America, *, *, *, *, *, <=50K
84.5, 32.5, 12.5, *, America, *, *, *, *, *, >50K
84.5, 32.5, 12.5, *, America, *, *, *, *, *, <=50K
84.5, 32.5, 12.5, *, America, *, *, *, *, *, <=50K
84.5, 32.5, 12.5, *, America, *, *, *, *, *, <=50K
84.5, 32.5, 12.5, *, America, *, *, *, *, *, <=50K
84.5, 32.5, 12.5, *, America, *, *, *, *, *, <=50K
84.5, 32.5, 12.5, *, America, *, *, *, *, *, <=50K
84.5, 32.5, 12.5, *, America, *, *, *, *, *, <=50K
84.5, 32.5, 12.5, *, America, *, *, *, *, *, <=50K
84.5, 32.5, 12.5, *, America, *, *, *, *, *, <=50K
84.5, 32.5, 12.5, *, America, *, *, *, *, *, >50K
84.5, 32.5, 12.5, *, America, *, *, *, *, *, <=50K
84.5, 32.5, 12.5, *, America, *, *, *, *, *, <=50K
84.5, 32.5, 12.5, *, America, *, *, *, *, *, <=50K
84.5, 32.5, 12.5, *, America, *, *, *, *, *, >50K
84.5, 32.5, 12.5, *, America, *, *, *, *, *, <=50K
84.5, 32.5, 12.5, *, America, *, *, *, *, *, >50K
84.5, 32.5, 12.5, *, America, *, *, *, *, *, <=50K
84.5, 32.5, 12.5, *, America, *, *, *, *, *, <=50K
84.5, 32.5, 12.5, *, America, *, *, *, *, *, <=50K
84.5, 32.5, 12.5, *, America, *, *, *, *, *, >50K
84.5, 32.5, 12.5, *, America, *, *, *, *, *, <=50K
32, 41, 9, Private, America, *, White, *, *, *, <=50K
32, 41, 9, Private, America, *, White, *, *, *, <=50K
32, 41, 9, Private, America, *, White, *, *, *, <=50K
32, 41, 9, Private, America, *, White, *, *, *, <=50K
32, 41, 9, Private, America, *, White, *, *, *, >50K
32, 41, 9, Private, America, *, White, *, *, *, <=50K
32, 41, 9, Private, America, *, White, *, *, *, <=50K
32, 41, 9, Private, America, *, White, *, *, *, <=50K
32, 41, 9, Private, America, *, White, *, *, *, >50K
32, 41, 9, Private, America, *, White, *, *, *, <=50K
32, 41, 9, Private, America, *, White, *, *, *, <=50K
32, 41, 9, Private, America, *, White, *, *, *, <=50K
32, 41, 9, Private, America, *, White, *, *, *, <=50K
32, 41, 9, Private, America, *, White, *, *, *, <=50K
32, 41, 9, Private, America, *, White, *, *, *, <=50K
32, 41, 9, Private, America, *, White, *, *, *, <=50K
32, 41, 9, Private, America, *, White, *, *, *, <=50K
32, 41, 9, Private, America, *, White, *, *, *, <=50K
32, 41, 9, Private, America, *, White, *, *, *, <=50K
32, 41, 9, Private, America, *, White, *, *, *, <=50K
32, 41, 9, Private, America, *, White, *, *, *, <=50K
32, 41, 9, Private, America, *, White, *, *, *, <=50K
32, 41, 9, Private, America, *, White, *, *, *, <=50K
32, 41, 9, Private, America, *, White, *, *, *, <=50K
32, 41, 9, Private, America, *, White, *, *, *, <=50K
32, 41, 9, Private, America, *, White, *, *, *, <=50K
32, 41, 9, Private, America, *, White, *, *, *, <=50K
32, 41, 9, Private, America, *, White, *, *, *, <=50K
32, 41, 9, Private, America, *, White, *, *, *, <=50K
32, 41, 9, Private, America, *, White, *, *, *, <=50K
32, 41, 9, Private, America, *, White, *, *, *, <=50K
32, 41, 9, Private, America, *, White, *, *, *, <=50K
32, 41, 9, Private, America, *, White, *, *, *, <=50K
32, 41, 9, Private, America, *, White, *, *, *, <=50K
32, 41, 9, Private, America, *, White, *, *, *, <=50K
32, 41, 9, Private, America, *, White, *, *, *, <=50K
32, 41, 9, Private, America, *, White, *, *, *, >50K
32, 41, 9, Private, America, *, White, *, *, *, <=50K
32, 41, 9, Private, America, *, White, *, *, *, <=50K
32, 41, 9, Private, America, *, White, *, *, *, <=50K
32, 41, 9, Private, America, *, White, *, *, *, <=50K
32, 41, 9, Private, America, *, White, *, *, *, <=50K
32, 41, 9, Private, America, *, White, *, *, *, <=50K
32, 41, 9, Private, America, *, White, *, *, *, >50K
32, 41, 9, Private, America, *, White, *, *, *, <=50K
32, 41, 9, Private, America, *, White, *, *, *, <=50K
32, 41, 9, Private, America, *, White, *, *, *, <=50K
32, 41, 9, Private, America, *, White, *, *, *, <=50K
32, 41, 9, Private, America, *, White, *, *, *, <=50K
32, 41, 9, Private, America, *, White, *, *, *, <=50K
43, 45, 13, *, *, *, *, *, *, *, <=50K
43, 45, 13, *, *, *, *, *, *, *, <=50K
43, 45, 13, *, *, *, *, *, *, *, <=50K
43, 45, 13, *, *, *, *, *, *, *, <=50K
43, 45, 13, *, *, *, *, *, *, *, >50K
43, 45, 13, *, *, *, *, *, *, *, >50K
43, 45, 13, *, *, *, *, *, *, *, <=50K
43, 45, 13, *, *, *, *, *, *, *, <=50K
43, 45, 13, *, *, *, *, *, *, *, >50K
43, 45, 13, *, *, *, *, *, *, *, <=50K
43, 45, 13, *, *, *, *, *, *, *, >50K
43, 45, 13, *, *, *, *, *, *, *, >50K
43, 45, 13, *, *, *, *, *, *, *, >50K
43, 45, 13, *, *, *, *, *, *, *, >50K
43, 45, 13, *, *, *, *, *, *, *, >50K
43, 45, 13, *, *, *, *, *, *, *, >50K
43, 45, 13, *, *, *, *, *, *, *, >50K
43, 45, 13, *, *, *, *, *, *, *, >50K
43, 45, 13, *, *, *, *, *, *, *, <=50K
43, 45, 13, *, *, *, *, *, *, *, <=50K
43, 45, 13, *, *, *, *, *, *, *, <=50K
43, 45, 13, *, *, *, *, *, *, *, >50K
43, 45, 13, *, *, *, *, *, *, *, <=50K
43, 45, 13, *, *, *, *, *, *, *, >50K
43, 45, 13, *, *, *, *, *, *, *, >50K
43, 45, 13, *, *, *, *, *, *, *, <=50K
43, 45, 13, *, *, *, *, *, *, *, >50K
43, 45, 13, *, *, *, *, *, *, *, >50K
43, 45, 13, *, *, *, *, *, *, *, >50K
43, 45, 13, *, *, *, *, *, *, *, >50K
43, 45, 13, *, *, *, *, *, *, *, >50K
43, 45, 13, *, *, *, *, *, *, *, >50K
43, 45, 13, *, *, *, *, *, *, *, <=50K
43, 45, 13, *, *, *, *, *, *, *, <=50K
43, 45, 13, *, *, *, *, *, *, *, <=50K
43, 45, 13, *, *, *, *, *, *, *, >50K
43, 45, 13, *, *, *, *, *, *, *, >50K
43, 45, 13, *, *, *, *, *, *, *, >50K
43, 45, 13, *, *, *, *, *, *, *, >50K
43, 45, 13, *, *, *, *, *, *, *, >50K
43, 45, 13, *, *, *, *, *, *, *, >50K
43, 45, 13, *, *, *, *, *, *, *, <=50K
43, 45, 13, *, *, *, *, *, *, *, >50K
43, 45, 13, *, *, *, *, *, *, *, >50K
43, 45, 13, *, *, *, *, *, *, *, <=50K
43, 45, 13, *, *, *, *, *, *, *, <=50K
43, 45, 13, *, *, *, *, *, *, *, >50K
43, 45, 13, *, *, *, *, *, *, *, <=50K
43, 45, 13, *, *, *, *, *, *, *, >50K
43, 45, 13, *, *, *, *, *, *, *, <=50K
26.5, 31, 7.5, *, United-States, *, *, *, *, *, <=50K
26.5, 31, 7.5, *, United-States, *, *, *, *, *, <=50K
26.5, 31, 7.5, *, United-States, *, *, *, *, *, <=50K
26.5, 31, 7.5, *, United-States, *, *, *, *, *, <=50K
26.5, 31, 7.5, *, United-States, *, *, *, *, *, <=50K
26.5, 31, 7.5, *, United-States, *, *, *, *, *, <=50K
26.5, 31, 7.5, *, United-States, *, *, *, *, *, <=50K
26.5, 31, 7.5, *, United-States, *, *, *, *, *, <=50K
26.5, 31, 7.5, *, United-States, *, *, *, *, *, <=50K
26.5, 31, 7.5, *, United-States, *, *, *, *, *, <=50K
26.5, 31, 7.5, *, United-States, *, *, *, *, *, <=50K
26.5, 31, 7.5, *, United-States, *, *, *, *, *, <=50K
26.5, 31, 7.5, *, United-States, *, *, *, *, *, <=50K
26.5, 31, 7.5, *, United-States, *, *, *, *, *, <=50K
26.5, 31, 7.5, *, United-States, *, *, *, *, *, <=50K
26.5, 31, 7.5, *, United-States, *, *, *, *, *, <=50K
26.5, 31, 7.5, *, United-States, *, *, *, *, *, <=50K
26.5, 31, 7.5, *, United-States, *, *, *, *, *, <=50K
26.5, 31, 7.5, *, United-States, *, *, *, *, *, <=50K
26.5, 31, 7.5, *, United-States, *, *, *, *, *, <=50K
26.5, 31, 7.5, *, United-States, *, *, *, *, *, <=50K
26.5, 31, 7.5, *, United-States, *, *, *, *, *, <=50K
26.5, 31, 7.5, *, United-States, *, *, *, *, *, <=50K
26.5, 31, 7.5, *, United-States, *, *, *, *, *, <=50K
26.5, 31, 7.5, *, United-States, *, *, *, *, *, <=50K
26.5, 31, 7.5, *, United-States, *, *, *, *, *, <=50K
26.5, 31, 7.5, *, United-States, *, *, *, *, *, <=50K
26.5, 31, 7.5, *, United-States, *, *, *, *, *, <=50K
26.5, 31, 7.5, *, United-States, *, *, *, *, *, <=50K
26.5, 31, 7.5, *, United-States, *, *, *, *, *, <=50K
26.5, 31, 7.5, *, United-States, *, *, *, *, *, <=50K
26.5, 31, 7.5, *, United-States, *, *, *, *, *, <=50K
26.5, 31, 7.5, *, United-States, *, *, *, *, *, <=50K
26.5, 31, 7.5, *, United-States, *, *, *, *, *, <=50K
26.5, 31, 7.5, *, United-States, *, *, *, *, *, <=50K
26.5, 31, 7.5, *, United-States, *, *, *, *, *, <=50K
26.5, 31, 7.5, *, United-States, *, *, *, *, *, <=50K
26.5, 31, 7.5, *, United-States, *, *, *, *, *, <=50K
26.5, 31, 7.5, *, United-States, *, *, *, *, *, <=50K
26.5, 31, 7.5, *, United-States, *, *, *, *, *, <=50K
26.5, 31, 7.5, *, United-States, *, *, *, *, *, <=50K
26.5, 31, 7.5, *, United-States, *, *, *, *, *, <=50K
26.5, 31, 7.5, *, United-States, *, *, *, *, *, <=50K
26.5, 31, 7.5, *, United-States, *, *, *, *, *, <=50K
26.5, 31, 7.5, *, United-States, *, *, *, *, *, <=50K
26.5, 31, 7.5, *, United-States, *, *, *, *, *, <=50K
26.5, 31, 7.5, *, United-States, *, *, *, *, *, <=50K
26.5, 31, 7.5, *, United-States, *, *, *, *, *, <=50K
26.5, 31, 7.5, *, United-States, *, *, *, *, *, <=50K
26.5, 31, 7.5, *, United-States, *, *, *, *, *, <=50K
40.5, 42.5, 9, *, United-States, *, *, *, *, *, <=50K
40.5, 42.5, 9, *, United-States, *, *, *, *, *, <=50K
40.5, 42.5, 9, *, United-States, *, *, *, *, *, <=50K
40.5, 42.5, 9, *, United-States, *, *, *, *, *, <=50K
40.5, 42.5, 9, *, United-States, *, *, *, *, *, <=50K
40.5, 42.5, 9, *, United-States, *, *, *, *, *, <=50K
40.5, 42.5, 9, *, United-States, *, *, *, *, *, <=50K
40.5, 42.5, 9, *, United-States, *, *, *, *, *, <=50K
40.5, 42.5, 9, *, United-States, *, *, *, *, *, <=50K
40.5, 42.5, 9, *, United-States, *, *, *, *, *, <=50K
40.5, 42.5, 9, *, United-States, *, *, *, *, *, <=50K
40.5, 42.5, 9, *, United-States, *, *, *, *, *, <=50K
40.5, 42.5, 9, *, United-States, *, *, *, *, *, <=50K
40.5, 42.5, 9, *, United-States, *, *, *, *, *, <=50K
40.5, 42.5, 9, *, United-States, *, *, *, *, *, <=50K
40.5, 42.5, 9, *, United-States, *, *, *, *, *, <=50K
40.5, 42.5, 9, *, United-States, *, *, *, *, *, <=50K
40.5, 42.5, 9, *, United-States, *, *, *, *, *, <=50K
40.5, 42.5, 9, *, United-States, *, *, *, *, *, <=50K
40.5, 42.5, 9, *, United-States, *, *, *, *, *, <=50K
40.5, 42.5, 9, *, United-States, *, *, *, *, *, <=50K
40.5, 42.5, 9, *, United-States, *, *, *, *, *, <=50K
40.5, 42.5, 9, *, United-States, *, *, *, *, *, <=50K
40.5, 42.5, 9, *, United-States, *, *, *, *, *, <=50K
40.5, 42.5, 9, *, United-States, *, *, *, *, *, <=50K
40.5, 42.5, 9, *, United-States, *, *, *, *, *, <=50K
40.5, 42.5, 9, *, United-States, *, *, *, *, *, >50K
40.5, 42.5, 9, *, United-States, *, *, *, *, *, <=50K
40.5, 42.5, 9, *, United-States, *, *, *, *, *, <=50K
40.5, 42.5, 9, *, United-States, *, *, *, *, *, <=50K
40.5, 42.5, 9, *, United-States, *, *, *, *, *, <=50K
40.5, 42.5, 9, *, United-States, *, *, *, *, *, <=50K
40.5, 42.5, 9, *, United-States, *, *, *, *, *, >50K
40.5, 42.5, 9, *, United-States, *, *, *, *, *, <=50K
40.5, 42.5, 9, *, United-States, *, *, *, *, *, <=50K
40.5, 42.5, 9, *, United-States, *, *, *, *, *, <=50K
40.5, 42.5, 9, *, United-States, *, *, *, *, *, <=50K
40.5, 42.5, 9, *, United-States, *, *, *, *, *, <=50K
40.5, 42.5, 9, *, United-States, *, *, *, *, *, <=50K
40.5, 42.5, 9, *, United-States, *, *, *, *, *, <=50K
40.5, 42.5, 9, *, United-States, *, *, *, *, *, <=50K
40.5, 42.5, 9, *, United-States, *, *, *, *, *, <=50K
40.5, 42.5, 9, *, United-States, *, *, *, *, *, <=50K
40.5, 42.5, 9, *, United-States, *, *, *, *, *, <=50K
40.5, 42.5, 9, *, United-States, *, *, *, *, *, <=50K
40.5, 42.5, 9, *, United-States, *, *, *, *, *, <=50K
40.5, 42.5, 9, *, United-States, *, *, *, *, *, <=50K
40.5, 42.5, 9, *, United-States, *, *, *, *, *, <=50K
40.5, 42.5, 9, *, United-States, *, *, *, *, *, <=50K
40.5, 42.5, 9, *, United-States, *, *, *, *, *, <=50K
38.5, 44, 9, *, *, *, White, *, *, *, <=50K
38.5, 44, 9, *, *, *, White, *, *, *, <=50K
38.5, 44, 9, *, *, *, White, *, *, *, <=50K
38.5, 44, 9, *, *, *, White, *, *, *, <=50K
38.5, 44, 9, *, *, *, White, *, *, *, <=50K
38.5, 44, 9, *, *, *, White, *, *, *, <=50K
38.5, 44, 9, *, *, *, White, *, *, *, <=50K
38.5, 44, 9, *, *, *, White, *, *, *, <=50K
38.5, 44, 9, *, *, *, White, *, *, *, >50K
38.5, 44, 9, *, *, *, White, *, *, *, <=50K
38.5, 44, 9, *, *, *, White, *, *, *, <=50K
38.5, 44, 9, *, *, *, White, *, *, *, <=50K
38.5, 44, 9, *, *, *, White, *, *, *, >50K
38.5, 44, 9, *, *, *, White, *, *, *, <=50K
38.5, 44, 9, *, *, *, White, *, *, *, <=50K
38.5, 44, 9, *, *, *, White, *, *, *, <=50K
38.5, 44, 9, *, *, *, White, *, *, *, <=50K
38.5, 44, 9, *, *, *, White, *, *, *, <=50K
