age, hours-per-week, education-num, workclass, native-country, sex, race, relationship, occupation, marital-status, income
30, 33.5, 9, Private, United-States, Female, White, *, *, *, <=50K
30, 33.5, 9, Private, United-States, Female, White, *, *, *, <=50K
30, 33.5, 9, Private, United-States, Female, White, *, *, *, <=50K
30, 33.5, 9, Private, United-States, Female, White, *, *, *, <=50K
30, 33.5, 9, Private, United-States, Female, White, *, *, *, <=50K
30, 33.5, 9, Private, United-States, Female, White, *, *, *, <=50K
30, 33.5, 9, Private, United-States, Female, White, *, *, *, <=50K
30, 33.5, 9, Private, United-States, Female, White, *, *, *, <=50K
30, 33.5, 9, Private, United-States, Female, White, *, *, *, <=50K
30, 33.5, 9, Private, United-States, Female, White, *, *, *, <=50K
30, 33.5, 9, Private, United-States, Female, White, *, *, *, <=50K
30, 33.5, 9, Private, United-States, Female, White, *, *, *, <=50K
30, 33.5, 9, Private, United-States, Female, White, *, *, *, <=50K
30, 33.5, 9, Private, United-States, Female, White, *, *, *, <=50K
30, 33.5, 9, Private, United-States, Female, White, *, *, *, <=50K
30, 33.5, 9, Private, United-States, Female, White, *, *, *, <=50K
30, 33.5, 9, Private, United-States, Female, White, *, *, *, <=50K
30, 33.5, 9, Private, United-States, Female, White, *, *, *, <=50K
30, 33.5, 9, Private, United-States, Female, White, *, *, *, <=50K
30, 33.5, 9, Private, United-States, Female, White, *, *, *, <=50K
30, 33.5, 9, Private, United-States, Female, White, *, *, *, <=50K
30, 33.5, 9, Private, United-States, Female, White, *, *, *, <=50K
30, 33.5, 9, Private, United-States, Female, White, *, *, *, <=50K
30, 33.5, 9, Private, United-States, Female, White, *, *, *, <=50K
30, 33.5, 9, Private, United-States, Female, White, *, *, *, <=50K
30, 33.5, 9, Private, United-States, Female, White, *, *, *, <=50K
30, 33.5, 9, Private, United-States, Female, White, *, *, *, <=50K
30, 33.5, 9, Private, United-States, Female, White, *, *, *, <=50K
30, 33.5, 9, Private, United-States, Female, White, *, *, *, <=50K
30, 33.5, 9, Private, United-States, Female, White, *, *, *, >50K
30, 33.5, 9, Private, United-States, Female, White, *, *, *, <=50K
30, 33.5, 9, Private, United-States, Female, White, *, *, *, >50K
52.5, 41, 11.5, *, *, *, *, *, *, *, <=50K
52.5, 41, 11.5, *, *, *, *, *, *, *, <=50K
52.5, 41, 11.5, *, *, *, *, *, *, *, >50K
52.5, 41, 11.5, *, *, *, *, *, *, *, <=50K
52.5, 41, 11.5, *, *, *, *, *, *, *, >50K
52.5, 41, 11.5, *, *, *, *, *, *, *, >50K
52.5, 41, 11.5, *, *, *, *, *, *, *, <=50K
52.5, 41, 11.5, *, *, *, *, *, *, *, <=50K
52.5, 41, 11.5, *, *, *, *, *, *, *, <=50K
52.5, 41, 11.5, *, *, *, *, *, *, *, <=50K
52.5, 41, 11.5, *, *, *, *, *, *, *, >50K
52.5, 41, 11.5, *, *, *, *, *, *, *, >50K
52.5, 41, 11.5, *, *, *, *, *, *, *, >50K
52.5, 41, 11.5, *, *, *, *, *, *, *, <=50K
52.5, 41, 11.5, *, *, *, *, *, *, *, <=50K
52.5, 41, 11.5, *, *, *, *, *, *, *, <=50K
52.5, 41, 11.5, *, *, *, *, *, *, *, >50K
52.5, 41, 11.5, *, *, *, *, *, *, *, >50K
52.5, 41, 11.5, *, *, *, *, *, *, *, <=50K
52.5, 41, 11.5, *, *, *, *, *, *, *, <=50K
52.5, 41, 11.5, *, *, *, *, *, *, *, >50K
52.5, 41, 11.5, *, *, *, *, *, *, *, <=50K
52.5, 41, 11.5, *, *, *, *, *, *, *, >50K
52.5, 41, 11.5, *, *, *, *, *, *, *, <=50K
52.5, 41, 11.5, *, *, *, *, *, *, *, <=50K
52.5, 41, 11.5, *, *, *, *, *, *, *, <=50K
52.5, 41, 11.5, *, *, *, *, *, *, *, <=50K
52.5, 41, 11.5, *, *, *, *, *, *, *, <=50K
52.5, 41, 11.5, *, *, *, *, *, *, *, <=50K
52.5, 41, 11.5, *, *, *, *, *, *, *, >50K
52.5, 41, 11.5, *, *, *, *, *, *, *, <=50K
52.5, 41, 11.5, *, *, *, *, *, *, *, <=50K
52.5, 41, 11.5, *, *, *, *, *, *, *, <=50K
52.5, 41, 11.5, *, *, *, *, *, *, *, <=50K
52.5, 41, 11.5, *, *, *, *, *, *, *, <=50K
52.5, 41, 11.5, *, *, *, *, *, *, *, >50K
52.5, 41, 11.5, *, *, *, *, *, *, *, <=50K
52.5, 41, 11.5, *, *, *, *, *, *, *, <=50K
52.5, 41, 11.5, *, *, *, *, *, *, *, >50K
52.5, 41, 11.5, *, *, *, *, *, *, *, <=50K
52.5, 41, 11.5, *, *, *, *, *, *, *, <=50K
52.5, 41, 11.5, *, *, *, *, *, *, *, >50K
52.5, 41, 11.5, *, *, *, *, *, *, *, <=50K
52.5, 41, 11.5, *, *, *, *, *, *, *, <=50K
52.5, 41, 11.5, *, *, *, *, *, *, *, >50K
52.5, 41, 11.5, *, *, *, *, *, *, *, >50K
52.5, 41, 11.5, *, *, *, *, *, *, *, <=50K
52.5, 41, 11.5, *, *, *, *, *, *, *, <=50K
52.5, 41, 11.5, *, *, *, *, *, *, *, <=50K
52.5, 41, 11.5, *, *, *, *, *, *, *, <=50K
52.5, 41, 11.5, *, *, *, *, *, *, *, <=50K
52.5, 41, 11.5, *, *, *, *, *, *, *, <=50K
52.5, 41, 11.5, *, *, *, *, *, *, *, <=50K
52.5, 41, 11.5, *, *, *, *, *, *, *, >50K
52.5, 41, 11.5, *, *, *, *, *, *, *, >50K
52.5, 41, 11.5, *, *, *, *, *, *, *, <=50K
52.5, 41, 11.5, *, *, *, *, *, *, *, <=50K
52.5, 41, 11.5, *, *, *, *, *, *, *, <=50K
52.5, 41, 11.5, *, *, *, *, *, *, *, <=50K
52.5, 41, 11.5, *, *, *, *, *, *, *, <=50K
52.5, 41, 11.5, *, *, *, *, *, *, *, <=50K
52.5, 41, 11.5, *, *, *, *, *, *, *, >50K
52.5, 41, 11.5, *, *, *, *, *, *, *, >50K
52.5, 41, 11.5, *, *, *, *, *, *, *, <=50K
52.5, 41, 11.5, *, *, *, *, *, *, *, >50K
52.5, 41, 11.5, *, *, *, *, *, *, *, >50K
52.5, 41, 11.5, *, *, *, *, *, *, *, <=50K
52.5, 41, 11.5, *, *, *, *, *, *, *, >50K
52.5, 41, 11.5, *, *, *, *, *, *, *, >50K
52.5, 41, 11.5, *, *, *, *, *, *, *, <=50K
52.5, 41, 11.5, *, *, *, *, *, *, *, <=50K
52.5, 41, 11.5, *, *, *, *, *, *, *, <=50K
52.5, 41, 11.5, *, *, *, *, *, *, *, <=50K
52.5, 41, 11.5, *, *, *, *, *, *, *, <=50K
52.5, 41, 11.5, *, *, *, *, *, *, *, >50K
52.5, 41, 11.5, *, *, *, *, *, *, *, <=50K
52.5, 41, 11.5, *, *, *, *, *, *, *, <=50K
52.5, 41, 11.5, *, *, *, *, *, *, *, <=50K
52.5, 41, 11.5, *, *, *, *, *, *, *, <=50K
52.5, 41, 11.5, *, *, *, *, *, *, *, <=50K
52.5, 41, 11.5, *, *, *, *, *, *, *, >50K
52.5, 41, 11.5, *, *, *, *, *, *, *, <=50K
52.5, 41, 11.5, *, *, *, *, *, *, *, <=50K
52.5, 41, 11.5, *, *, *, *, *, *, *, <=50K
52.5, 41, 11.5, *, *, *, *, *, *, *, <=50K
52.5, 41, 11.5, *, *, *, *, *, *, *, <=50K
52.5, 41, 11.5, *, *, *, *, *, *, *, >50K
52.5, 41, 11.5, *, *, *, *, *, *, *, <=50K
52.5, 41, 11.5, *, *, *, *, *, *, *, >50K
52.5, 41, 11.5, *, *, *, *, *, *, *, >50K
52.5, 41, 11.5, *, *, *, *, *, *, *, >50K
52.5, 41, 11.5, *, *, *, *, *, *, *, <=50K
52.5, 41, 11.5, *, *, *, *, *, *, *, <=50K
52.5, 41, 11.5, *, *, *, *, *, *, *, <=50K
52.5, 41, 11.5, *, *, *, *, *, *, *, <=50K
52.5, 41, 11.5, *, *, *, *, *, *, *, >50K
52.5, 41, 11.5, *, *, *, *, *, *, *, <=50K
52.5, 41, 11.5, *, *, *, *, *, *, *, >50K
52.5, 41, 11.5, *, *, *, *, *, *, *, <=50K
52.5, 41, 11.5, *, *, *, *, *, *, *, <=50K
53.5, 45, 11, *, *, *, *, *, *, *, <=50K
53.5, 45, 11, *, *, *, *, *, *, *, <=50K
53.5, 45, 11, *, *, *, *, *, *, *, <=50K
53.5, 45, 11, *, *, *, *, *, *, *, <=50K
53.5, 45, 11, *, *, *, *, *, *, *, <=50K
53.5, 45, 11, *, *, *, *, *, *, *, <=50K
53.5, 45, 11, *, *, *, *, *, *, *, >50K
53.5, 45, 11, *, *, *, *, *, *, *, <=50K
53.5, 45, 11, *, *, *, *, *, *, *, <=50K
53.5, 45, 11, *, *, *, *, *, *, *, <=50K
53.5, 45, 11, *, *, *, *, *, *, *, >50K
53.5, 45, 11, *, *, *, *, *, *, *, <=50K
53.5, 45, 11, *, *, *, *, *, *, *, <=50K
53.5, 45, 11, *, *, *, *, *, *, *, <=50K
53.5, 45, 11, *, *, *, *, *, *, *, <=50K
53.5, 45, 11, *, *, *, *, *, *, *, >50K
53.5, 45, 11, *, *, *, *, *, *, *, <=50K
53.5, 45, 11, *, *, *, *, *, *, *, >50K
53.5, 45, 11, *, *, *, *, *, *, *, <=50K
53.5, 45, 11, *, *, *, *, *, *, *, <=50K
53.5, 45, 11, *, *, *, *, *, *, *, <=50K
53.5, 45, 11, *, *, *, *, *, *, *, <=50K
53.5, 45, 11, *, *, *, *, *, *, *, <=50K
53.5, 45, 11, *, *, *, *, *, *, *, <=50K
53.5, 45, 11, *, *, *, *, *, *, *, <=50K
53.5, 45, 11, *, *, *, *, *, *, *, >50K
53.5, 45, 11, *, *, *, *, *, *, *, <=50K
53.5, 45, 11, *, *, *, *, *, *, *, <=50K
53.5, 45, 11, *, *, *, *, *, *, *, <=50K
53.5, 45, 11, *, *, *, *, *, *, *, <=50K
53.5, 45, 11, *, *, *, *, *, *, *, <=50K
53.5, 45, 11, *, *, *, *, *, *, *, >50K
53.5, 45, 11, *, *, *, *, *, *, *, <=50K
53.5, 45, 11, *, *, *, *, *, *, *, <=50K
53.5, 45, 11, *, *, *, *, *, *, *, <=50K
53.5, 45, 11, *, *, *, *, *, *, *, <=50K
53.5, 45, 11, *, *, *, *, *, *, *, <=50K
53.5, 45, 11, *, *, *, *, *, *, *, <=50K
53.5, 45, 11, *, *, *, *, *, *, *, <=50K
53.5, 45, 11, *, *, *, *, *, *, *, <=50K
53.5, 45, 11, *, *, *, *, *, *, *, <=50K
53.5, 45, 11, *, *, *, *, *, *, *, <=50K
53.5, 45, 11, *, *, *, *, *, *, *, <=50K
53.5, 45, 11, *, *, *, *, *, *, *, <=50K
53.5, 45, 11, *, *, *, *, *, *, *, <=50K
53.5, 45, 11, *, *, *, *, *, *, *, >50K
53.5, 45, 11, *, *, *, *, *, *, *, <=50K
53.5, 45, 11, *, *, *, *, *, *, *, <=50K
53.5, 45, 11, *, *, *, *, *, *, *, <=50K
53.5, 45, 11, *, *, *, *, *, *, *, >50K
53.5, 45, 11, *, *, *, *, *, *, *, <=50K
53.5, 45, 11, *, *, *, *, *, *, *, <=50K
53.5, 45, 11, *, *, *, *, *, *, *, >50K
53.5, 45, 11, *, *, *, *, *, *, *, <=50K
53.5, 45, 11, *, *, *, *, *, *, *, >50K
53.5, 45, 11, *, *, *, *, *, *, *, <=50K
53.5, 45, 11, *, *, *, *, *, *, *, <=50K
53.5, 45, 11, *, *, *, *, *, *, *, <=50K
53.5, 45, 11, *, *, *, *, *, *, *, <=50K
53.5, 45, 11, *, *, *, *, *, *, *, <=50K
53.5, 45, 11, *, *, *, *, *, *, *, <=50K
53.5, 45, 11, *, *, *, *, *, *, *, <=50K
53.5, 45, 11, *, *, *, *, *, *, *, >50K
53.5, 45, 11, *, *, *, *, *, *, *, <=50K
53.5, 45, 11, *, *, *, *, *, *, *, <=50K
53.5, 45, 11, *, *, *, *, *, *, *, <=50K
53.5, 45, 11, *, *, *, *, *, *, *, <=50K
53.5, 45, 11, *, *, *, *, *, *, *, <=50K
53.5, 45, 11, *, *, *, *, *, *, *, <=50K
53.5, 45, 11, *, *, *, *, *, *, *, <=50K
53.5, 45, 11, *, *, *, *, *, *, *, >50K
53.5, 45, 11, *, *, *, *, *, *, *, <=50K
53.5, 45, 11, *, *, *, *, *, *, *, <=50K
53.5, 45, 11, *, *, *, *, *, *, *, >50K
53.5, 45, 11, *, *, *, *, *, *, *, >50K
53.5, 45, 11, *, *, *, *, *, *, *, >50K
53.5, 45, 11, *, *, *, *, *, *, *, <=50K
53.5, 45, 11, *, *, *, *, *, *, *, <=50K
53.5, 45, 11, *, *, *, *, *, *, *, <=50K
53.5, 45, 11, *, *, *, *, *, *, *, <=50K
53.5, 45, 11, *, *, *, *, *, *, *, >50K
53.5, 45, 11, *, *, *, *, *, *, *, <=50K
53.5, 45, 11, *, *, *, *, *, *, *, >50K
53.5, 45, 11, *, *, *, *, *, *, *, <=50K
53.5, 45, 11, *, *, *, *, *, *, *, <=50K
53.5, 45, 11, *, *, *, *, *, *, *, >50K
53.5, 45, 11, *, *, *, *, *, *, *, <=50K
53.5, 45, 11, *, *, *, *, *, *, *, <=50K
53.5, 45, 11, *, *, *, *, *, *, *, <=50K
53.5, 45, 11, *, *, *, *, *, *, *, <=50K
53.5, 45, 11, *, *, *, *, *, *, *, <=50K
53.5, 45, 11, *, *, *, *, *, *, *, <=50K
53.5, 45, 11, *, *, *, *, *, *, *, <=50K
53.5, 45, 11, *, *, *, *, *, *, *, >50K
53.5, 45, 11, *, *, *, *, *, *, *, <=50K
53.5, 45, 11, *, *, *, *, *, *, *, <=50K
53.5, 45, 11, *, *, *, *, *, *, *, <=50K
53.5, 45, 11, *, *, *, *, *, *, *, <=50K
53.5, 45, 11, *, *, *, *, *, *, *, >50K
53.5, 45, 11, *, *, *, *, *, *, *, <=50K
25, 41, 10.5, *, *, *, *, *, *, *, <=50K
25, 41, 10.5, *, *, *, *, *, *, *, <=50K
25, 41, 10.5, *, *, *, *, *, *, *, <=50K
25, 41, 10.5, *, *, *, *, *, *, *, <=50K
25, 41, 10.5, *, *, *, *, *, *, *, <=50K
25, 41, 10.5, *, *, *, *, *, *, *, <=50K
25, 41, 10.5, *, *, *, *, *, *, *, <=50K
25, 41, 10.5, *, *, *, *, *, *, *, <=50K
25, 41, 10.5, *, *, *, *, *, *, *, <=50K
25, 41, 10.5, *, *, *, *, *, *, *, <=50K
25, 41, 10.5, *, *, *, *, *, *, *, >50K
25, 41, 10.5, *, *, *, *, *, *, *, <=50K
25, 41, 10.5, *, *, *, *, *, *, *, <=50K
25, 41, 10.5, *, *, *, *, *, *, *, <=50K
25, 41, 10.5, *, *, *, *, *, *, *, <=50K
25, 41, 10.5, *, *, *, *, *, *, *, <=50K
25, 41, 10.5, *, *, *, *, *, *, *, <=50K
25, 41, 10.5, *, *, *, *, *, *, *, <=50K
25, 41, 10.5, *, *, *, *, *, *, *, <=50K
25, 41, 10.5, *, *, *, *, *, *, *, <=50K
25, 41, 10.5, *, *, *, *, *, *, *, <=50K
25, 41, 10.5, *, *, *, *, *, *, *, <=50K
25, 41, 10.5, *, *, *, *, *, *, *, <=50K
25, 41, 10.5, *, *, *, *, *, *, *, <=50K
25, 41, 10.5, *, *, *, *, *, *, *, <=50K
25, 41, 10.5, *, *, *, *, *, *, *, <=50K
25, 41, 10.5, *, *, *, *, *, *, *, <=50K
25, 41, 10.5, *, *, *, *, *, *, *, <=50K
25, 41, 10.5, *, *, *, *, *, *, *, <=50K
25, 41, 10.5, *, *, *, *, *, *, *, <=50K
25, 41, 10.5, *, *, *, *, *, *, *, <=50K
25, 41, 10.5, *, *, *, *, *, *, *, <=50K
25, 41, 10.5, *, *, *, *, *, *, *, <=50K
25, 41, 10.5, *, *, *, *, *, *, *, <=50K
25, 41, 10.5, *, *, *, *, *, *, *, <=50K
25, 41, 10.5, *, *, *, *, *, *, *, <=50K
25, 41, 10.5, *, *, *, *, *, *, *, <=50K
25, 41, 10.5, *, *, *, *, *, *, *, <=50K
25, 41, 10.5, *, *, *, *, *, *, *, <=50K
25, 41, 10.5, *, *, *, *, *, *, *, <=50K
25, 41, 10.5, *, *, *, *, *, *, *, <=50K
25, 41, 10.5, *, *, *, *, *, *, *, <=50K
25, 41, 10.5, *, *, *, *, *, *, *, <=50K
25, 41, 10.5, *, *, *, *, *, *, *, <=50K
25, 41, 10.5, *, *, *, *, *, *, *, <=50K
25, 41, 10.5, *, *, *, *, *, *, *, <=50K
25, 41, 10.5, *, *, *, *, *, *, *, <=50K
25, 41, 10.5, *, *, *, *, *, *, *, <=50K
25, 41, 10.5, *, *, *, *, *, *, *, <=50K
25, 41, 10.5, *, *, *, *, *, *, *, <=50K
25, 41, 10.5, *, *, *, *, *, *, *, <=50K
25, 41, 10.5, *, *, *, *, *, *, *, <=50K
25, 41, 10.5, *, *, *, *, *, *, *, <=50K
25, 41, 10.5, *, *, *, *, *, *, *, <=50K
25, 41, 10.5, *, *, *, *, *, *, *, <=50K
25, 41, 10.5, *, *, *, *, *, *, *, <=50K
25, 41, 10.5, *, *, *, *, *, *, *, <=50K
25, 41, 10.5, *, *, *, *, *, *, *, <=50K
25, 41, 10.5, *, *, *, *, *, *, *, <=50K
25, 41, 10.5, *, *, *, *, *, *, *, <=50K
25, 41, 10.5, *, *, *, *, *, *, *, <=50K
25, 41, 10.5, *, *, *, *, *, *, *, <=50K
25, 41, 10.5, *, *, *, *, *, *, *, <=50K
25, 41, 10.5, *, *, *, *, *, *, *, <=50K
25, 41, 10.5, *, *, *, *, *, *, *, <=50K
25, 41, 10.5, *, *, *, *, *, *, *, <=50K
25, 41, 10.5, *, *, *, *, *, *, *, <=50K
25, 41, 10.5, *, *, *, *, *, *, *, <=50K
25, 41, 10.5, *, *, *, *, *, *, *, <=50K
25, 41, 10.5, *, *, *, *, *, *, *, <=50K
25, 41, 10.5, *, *, *, *, *, *, *, <=50K
25, 41, 10.5, *, *, *, *, *, *, *, <=50K
25, 41, 10.5, *, *, *, *, *, *, *, <=50K
25, 41, 10.5, *, *, *, *, *, *, *, <=50K
25, 41, 10.5, *, *, *, *, *, *, *, <=50K
25, 41, 10.5, *, *, *, *, *, *, *, <=50K
25, 41, 10.5, *, *, *, *, *, *, *, <=50K
25, 41, 10.5, *, *, *, *, *, *, *, <=50K
25, 41, 10.5, *, *, *, *, *, *, *, <=50K
25, 41, 10.5, *, *, *, *, *, *, *, <=50K
25, 41, 10.5, *, *, *, *, *, *, *, <=50K
25, 41, 10.5, *, *, *, *, *, *, *, <=50K
25, 41, 10.5, *, *, *, *, *, *, *, <=50K
25, 41, 10.5, *, *, *, *, *, *, *, <=50K
25, 41, 10.5, *, *, *, *, *, *, *, <=50K
25, 41, 10.5, *, *, *, *, *, *, *, <=50K
25, 41, 10.5, *, *, *, *, *, *, *, <=50K
25, 41, 10.5, *, *, *, *, *, *, *, <=50K
25, 41, 10.5, *, *, *, *, *, *, *, <=50K
25, 41, 10.5, *, *, *, *, *, *, *, <=50K
25, 41, 10.5, *, *, *, *, *, *, *, <=50K
25, 41, 10.5, *, *, *, *, *, *, *, <=50K
25, 41, 10.5, *, *, *, *, *, *, *, <=50K
25, 41, 10.5, *, *, *, *, *, *, *, <=50K
25, 41, 10.5, *, *, *, *, *, *, *, <=50K
25, 41, 10.5, *, *, *, *, *, *, *, <=50K
25, 41, 10.5, *, *, *, *, *, *, *, <=50K
25, 41, 10.5, *, *, *, *, *, *, *, <=50K
25, 41, 10.5, *, *, *, *, *, *, *, <=50K
25, 41, 10.5, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, >50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, >50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, >50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, >50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, >50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, >50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, >50K
84.5, 40, 13, *, *, *, *, *, *, *, >50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, >50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, >50K
84.5, 40, 13, *, *, *, *, *, *, *, >50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, >50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, >50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, >50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, >50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, >50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, >50K
84.5, 40, 13, *, *, *, *, *, *, *, >50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, >50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, >50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, >50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, >50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
