age, hours-per-week, education-num, workclass, native-country, sex, race, relationship, occupation, marital-status, income
46, 40, 14, *, United-States, *, *, *, *, *, >50K
46, 40, 14, *, United-States, *, *, *, *, *, <=50K
46, 40, 14, *, United-States, *, *, *, *, *, <=50K
46, 40, 14, *, United-States, *, *, *, *, *, <=50K
46, 40, 14, *, United-States, *, *, *, *, *, >50K
46, 40, 14, *, United-States, *, *, *, *, *, >50K
46, 40, 14, *, United-States, *, *, *, *, *, <=50K
46, 40, 14, *, United-States, *, *, *, *, *, <=50K
44, 40, 11, *, North-America, Male, *, Husband, manual-labor, Married-civ-spouse, <=50K
44, 40, 11, *, North-America, Male, *, Husband, manual-labor, Married-civ-spouse, >50K
44, 40, 11, *, North-America, Male, *, Husband, manual-labor, Married-civ-spouse, >50K
44, 40, 11, *, North-America, Male, *, Husband, manual-labor, Married-civ-spouse, >50K
44, 40, 11, *, North-America, Male, *, Husband, manual-labor, Married-civ-spouse, <=50K
44, 40, 11, *, North-America, Male, *, Husband, manual-labor, Married-civ-spouse, <=50K
44, 40, 11, *, North-America, Male, *, Husband, manual-labor, Married-civ-spouse, <=50K
44, 40, 11, *, North-America, Male, *, Husband, manual-labor, Married-civ-spouse, >50K
44, 40, 11, *, North-America, Male, *, Husband, manual-labor, Married-civ-spouse, <=50K
44, 40, 11, *, North-America, Male, *, Husband, manual-labor, Married-civ-spouse, <=50K
31.5, 44, 11, Private, United-States, *, *, *, *, *, <=50K
31.5, 44, 11, Private, United-States, *, *, *, *, *, <=50K
31.5, 44, 11, Private, United-States, *, *, *, *, *, <=50K
31.5, 44, 11, Private, United-States, *, *, *, *, *, <=50K
31.5, 44, 11, Private, United-States, *, *, *, *, *, <=50K
31.5, 44, 11, Private, United-States, *, *, *, *, *, <=50K
31.5, 44, 11, Private, United-States, *, *, *, *, *, <=50K
31.5, 44, 11, Private, United-States, *, *, *, *, *, <=50K
31.5, 44, 11, Private, United-States, *, *, *, *, *, <=50K
31.5, 44, 11, Private, United-States, *, *, *, *, *, <=50K
26.5, 40, 10, Private, United-States, *, *, *, *, Married-civ-spouse, <=50K
26.5, 40, 10, Private, United-States, *, *, *, *, Married-civ-spouse, <=50K
26.5, 40, 10, Private, United-States, *, *, *, *, Married-civ-spouse, <=50K
26.5, 40, 10, Private, United-States, *, *, *, *, Married-civ-spouse, <=50K
26.5, 40, 10, Private, United-States, *, *, *, *, Married-civ-spouse, <=50K
26.5, 40, 10, Private, United-States, *, *, *, *, Married-civ-spouse, <=50K
26.5, 40, 10, Private, United-States, *, *, *, *, Married-civ-spouse, <=50K
26.5, 40, 10, Private, United-States, *, *, *, *, Married-civ-spouse, >50K
26.5, 40, 10, Private, United-States, *, *, *, *, Married-civ-spouse, <=50K
26.5, 40, 10, Private, United-States, *, *, *, *, Married-civ-spouse, <=50K
52.5, 60, 15, Self, America, *, White, *, Prof-specialty, *, >50K
52.5, 60, 15, Self, America, *, White, *, Prof-specialty, *, <=50K
52.5, 60, 15, Self, America, *, White, *, Prof-specialty, *, <=50K
52.5, 60, 15, Self, America, *, White, *, Prof-specialty, *, >50K
52.5, 60, 15, Self, America, *, White, *, Prof-specialty, *, <=50K
52.5, 60, 15, Self, America, *, White, *, Prof-specialty, *, >50K
52.5, 60, 15, Self, America, *, White, *, Prof-specialty, *, <=50K
52.5, 60, 15, Self, America, *, White, *, Prof-specialty, *, >50K
52.5, 60, 15, Self, America, *, White, *, Prof-specialty, *, >50K
52.5, 60, 15, Self, America, *, White, *, Prof-specialty, *, >50K
51, 57.5, 13.5, *, United-States, *, *, *, Exec-managerial, *, >50K
51, 57.5, 13.5, *, United-States, *, *, *, Exec-managerial, *, >50K
51, 57.5, 13.5, *, United-States, *, *, *, Exec-managerial, *, >50K
51, 57.5, 13.5, *, United-States, *, *, *, Exec-managerial, *, >50K
51, 57.5, 13.5, *, United-States, *, *, *, Exec-managerial, *, >50K
51, 57.5, 13.5, *, United-States, *, *, *, Exec-managerial, *, >50K
51, 57.5, 13.5, *, United-States, *, *, *, Exec-managerial, *, >50K
51, 57.5, 13.5, *, United-States, *, *, *, Exec-managerial, *, >50K
51, 57.5, 13.5, *, United-States, *, *, *, Exec-managerial, *, >50K
51, 57.5, 13.5, *, United-States, *, *, *, Exec-managerial, *, <=50K
49.5, 60, 9, *, United-States, *, *, *, *, *, <=50K
49.5, 60, 9, *, United-States, *, *, *, *, *, <=50K
49.5, 60, 9, *, United-States, *, *, *, *, *, >50K
49.5, 60, 9, *, United-States, *, *, *, *, *, <=50K
49.5, 60, 9, *, United-States, *, *, *, *, *, >50K
49.5, 60, 9, *, United-States, *, *, *, *, *, >50K
49.5, 60, 9, *, United-States, *, *, *, *, *, >50K
49.5, 60, 9, *, United-States, *, *, *, *, *, >50K
49.5, 60, 9, *, United-States, *, *, *, *, *, >50K
49.5, 60, 9, *, United-States, *, *, *, *, *, <=50K
43.5, 40, 10, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
43.5, 40, 10, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
43.5, 40, 10, Private, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
43.5, 40, 10, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
43.5, 40, 10, Private, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
43.5, 40, 10, Private, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
43.5, 40, 10, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
43.5, 40, 10, Private, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
43.5, 40, 10, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
43.5, 40, 10, Private, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
50, 40, 3.5, Self, America, *, *, *, *, Married-civ-spouse, <=50K
50, 40, 3.5, Self, America, *, *, *, *, Married-civ-spouse, >50K
50, 40, 3.5, Self, America, *, *, *, *, Married-civ-spouse, <=50K
50, 40, 3.5, Self, America, *, *, *, *, Married-civ-spouse, <=50K
50, 40, 3.5, Self, America, *, *, *, *, Married-civ-spouse, <=50K
50, 40, 3.5, Self, America, *, *, *, *, Married-civ-spouse, <=50K
50, 40, 3.5, Self, America, *, *, *, *, Married-civ-spouse, <=50K
50, 40, 3.5, Self, America, *, *, *, *, Married-civ-spouse, <=50K
50, 40, 3.5, Self, America, *, *, *, *, Married-civ-spouse, <=50K
50, 40, 3.5, Self, America, *, *, *, *, Married-civ-spouse, <=50K
38.5, 40, 11, Private, *, *, White, *, *, Married-civ-spouse, <=50K
38.5, 40, 11, Private, *, *, White, *, *, Married-civ-spouse, >50K
38.5, 40, 11, Private, *, *, White, *, *, Married-civ-spouse, >50K
38.5, 40, 11, Private, *, *, White, *, *, Married-civ-spouse, >50K
38.5, 40, 11, Private, *, *, White, *, *, Married-civ-spouse, <=50K
38.5, 40, 11, Private, *, *, White, *, *, Married-civ-spouse, >50K
38.5, 40, 11, Private, *, *, White, *, *, Married-civ-spouse, <=50K
38.5, 40, 11, Private, *, *, White, *, *, Married-civ-spouse, <=50K
38.5, 40, 11, Private, *, *, White, *, *, Married-civ-spouse, >50K
38.5, 40, 11, Private, *, *, White, *, *, Married-civ-spouse, >50K
42, 50.5, 9, Self, United-States, *, White, *, *, Married-civ-spouse, <=50K
42, 50.5, 9, Self, United-States, *, White, *, *, Married-civ-spouse, <=50K
42, 50.5, 9, Self, United-States, *, White, *, *, Married-civ-spouse, <=50K
42, 50.5, 9, Self, United-States, *, White, *, *, Married-civ-spouse, <=50K
42, 50.5, 9, Self, United-States, *, White, *, *, Married-civ-spouse, <=50K
42, 50.5, 9, Self, United-States, *, White, *, *, Married-civ-spouse, <=50K
42, 50.5, 9, Self, United-States, *, White, *, *, Married-civ-spouse, <=50K
42, 50.5, 9, Self, United-States, *, White, *, *, Married-civ-spouse, >50K
42, 50.5, 9, Self, United-States, *, White, *, *, Married-civ-spouse, <=50K
42, 50.5, 9, Self, United-States, *, White, *, *, Married-civ-spouse, >50K
32.5, 40, 9, Self, United-States, *, *, *, Machine-op-inspct, Married-civ-spouse, <=50K
32.5, 40, 9, Self, United-States, *, *, *, Machine-op-inspct, Married-civ-spouse, <=50K
32.5, 40, 9, Self, United-States, *, *, *, Machine-op-inspct, Married-civ-spouse, <=50K
32.5, 40, 9, Self, United-States, *, *, *, Machine-op-inspct, Married-civ-spouse, <=50K
32.5, 40, 9, Self, United-States, *, *, *, Machine-op-inspct, Married-civ-spouse, <=50K
32.5, 40, 9, Self, United-States, *, *, *, Machine-op-inspct, Married-civ-spouse, <=50K
32.5, 40, 9, Self, United-States, *, *, *, Machine-op-inspct, Married-civ-spouse, <=50K
32.5, 40, 9, Self, United-States, *, *, *, Machine-op-inspct, Married-civ-spouse, <=50K
32.5, 40, 9, Self, United-States, *, *, *, Machine-op-inspct, Married-civ-spouse, <=50K
32.5, 40, 9, Self, United-States, *, *, *, Machine-op-inspct, Married-civ-spouse, <=50K
49.5, 40, 9, Private, United-States, *, *, *, manual-labor, Married-civ-spouse, <=50K
49.5, 40, 9, Private, United-States, *, *, *, manual-labor, Married-civ-spouse, >50K
49.5, 40, 9, Private, United-States, *, *, *, manual-labor, Married-civ-spouse, <=50K
49.5, 40, 9, Private, United-States, *, *, *, manual-labor, Married-civ-spouse, <=50K
49.5, 40, 9, Private, United-States, *, *, *, manual-labor, Married-civ-spouse, <=50K
49.5, 40, 9, Private, United-States, *, *, *, manual-labor, Married-civ-spouse, <=50K
49.5, 40, 9, Private, United-States, *, *, *, manual-labor, Married-civ-spouse, <=50K
49.5, 40, 9, Private, United-States, *, *, *, manual-labor, Married-civ-spouse, >50K
49.5, 40, 9, Private, United-States, *, *, *, manual-labor, Married-civ-spouse, >50K
49.5, 40, 9, Private, United-States, *, *, *, manual-labor, Married-civ-spouse, >50K
48, 47.5, 16, *, United-States, *, White, *, Prof-specialty, *, >50K
48, 47.5, 16, *, United-States, *, White, *, Prof-specialty, *, >50K
48, 47.5, 16, *, United-States, *, White, *, Prof-specialty, *, >50K
48, 47.5, 16, *, United-States, *, White, *, Prof-specialty, *, >50K
48, 47.5, 16, *, United-States, *, White, *, Prof-specialty, *, >50K
48, 47.5, 16, *, United-States, *, White, *, Prof-specialty, *, >50K
48, 47.5, 16, *, United-States, *, White, *, Prof-specialty, *, >50K
48, 47.5, 16, *, United-States, *, White, *, Prof-specialty, *, >50K
48, 47.5, 16, *, United-States, *, White, *, Prof-specialty, *, >50K
48, 47.5, 16, *, United-States, *, White, *, Prof-specialty, *, >50K
32, 59, 10, *, United-States, *, *, *, *, *, <=50K
32, 59, 10, *, United-States, *, *, *, *, *, <=50K
32, 59, 10, *, United-States, *, *, *, *, *, <=50K
32, 59, 10, *, United-States, *, *, *, *, *, >50K
32, 59, 10, *, United-States, *, *, *, *, *, <=50K
32, 59, 10, *, United-States, *, *, *, *, *, <=50K
32, 59, 10, *, United-States, *, *, *, *, *, <=50K
32, 59, 10, *, United-States, *, *, *, *, *, <=50K
32, 59, 10, *, United-States, *, *, *, *, *, >50K
32, 59, 10, *, United-States, *, *, *, *, *, >50K
39, 40, 9, Private, United-States, Male, *, Husband, Craft-repair, Married-civ-spouse, <=50K
39, 40, 9, Private, United-States, Male, *, Husband, Craft-repair, Married-civ-spouse, >50K
39, 40, 9, Private, United-States, Male, *, Husband, Craft-repair, Married-civ-spouse, >50K
39, 40, 9, Private, United-States, Male, *, Husband, Craft-repair, Married-civ-spouse, <=50K
39, 40, 9, Private, United-States, Male, *, Husband, Craft-repair, Married-civ-spouse, >50K
39, 40, 9, Private, United-States, Male, *, Husband, Craft-repair, Married-civ-spouse, >50K
39, 40, 9, Private, United-States, Male, *, Husband, Craft-repair, Married-civ-spouse, >50K
39, 40, 9, Private, United-States, Male, *, Husband, Craft-repair, Married-civ-spouse, >50K
39, 40, 9, Private, United-States, Male, *, Husband, Craft-repair, Married-civ-spouse, <=50K
39, 40, 9, Private, United-States, Male, *, Husband, Craft-repair, Married-civ-spouse, <=50K
32, 40, 10, Private, America, *, *, *, *, Divorced, <=50K
32, 40, 10, Private, America, *, *, *, *, Divorced, <=50K
32, 40, 10, Private, America, *, *, *, *, Divorced, <=50K
32, 40, 10, Private, America, *, *, *, *, Divorced, <=50K
32, 40, 10, Private, America, *, *, *, *, Divorced, <=50K
32, 40, 10, Private, America, *, *, *, *, Divorced, <=50K
32, 40, 10, Private, America, *, *, *, *, Divorced, <=50K
32, 40, 10, Private, America, *, *, *, *, Divorced, <=50K
32, 40, 10, Private, America, *, *, *, *, Divorced, <=50K
32, 40, 10, Private, America, *, *, *, *, Divorced, <=50K
51, 50, 10, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
51, 50, 10, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
51, 50, 10, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
51, 50, 10, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
51, 50, 10, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
51, 50, 10, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
51, 50, 10, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
51, 50, 10, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
51, 50, 10, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
51, 50, 10, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
20, 34.5, 10, Private, United-States, *, *, *, services, Never-married, <=50K
20, 34.5, 10, Private, United-States, *, *, *, services, Never-married, <=50K
20, 34.5, 10, Private, United-States, *, *, *, services, Never-married, <=50K
20, 34.5, 10, Private, United-States, *, *, *, services, Never-married, <=50K
20, 34.5, 10, Private, United-States, *, *, *, services, Never-married, <=50K
20, 34.5, 10, Private, United-States, *, *, *, services, Never-married, <=50K
20, 34.5, 10, Private, United-States, *, *, *, services, Never-married, <=50K
20, 34.5, 10, Private, United-States, *, *, *, services, Never-married, <=50K
20, 34.5, 10, Private, United-States, *, *, *, services, Never-married, <=50K
20, 34.5, 10, Private, United-States, *, *, *, services, Never-married, <=50K
31.5, 40, 13, Private, America, *, *, *, services, *, <=50K
31.5, 40, 13, Private, America, *, *, *, services, *, <=50K
31.5, 40, 13, Private, America, *, *, *, services, *, <=50K
31.5, 40, 13, Private, America, *, *, *, services, *, >50K
31.5, 40, 13, Private, America, *, *, *, services, *, <=50K
31.5, 40, 13, Private, America, *, *, *, services, *, <=50K
31.5, 40, 13, Private, America, *, *, *, services, *, <=50K
31.5, 40, 13, Private, America, *, *, *, services, *, >50K
31.5, 40, 13, Private, America, *, *, *, services, *, <=50K
31.5, 40, 13, Private, America, *, *, *, services, *, <=50K
32, 70, 13, Self, America, *, White, *, *, *, >50K
32, 70, 13, Self, America, *, White, *, *, *, <=50K
32, 70, 13, Self, America, *, White, *, *, *, >50K
32, 70, 13, Self, America, *, White, *, *, *, <=50K
32, 70, 13, Self, America, *, White, *, *, *, >50K
32, 70, 13, Self, America, *, White, *, *, *, <=50K
32, 70, 13, Self, America, *, White, *, *, *, >50K
32, 70, 13, Self, America, *, White, *, *, *, <=50K
32, 70, 13, Self, America, *, White, *, *, *, >50K
32, 70, 13, Self, America, *, White, *, *, *, >50K
79, 20, 10.5, *, America, *, White, *, *, *, <=50K
79, 20, 10.5, *, America, *, White, *, *, *, <=50K
79, 20, 10.5, *, America, *, White, *, *, *, <=50K
79, 20, 10.5, *, America, *, White, *, *, *, <=50K
79, 20, 10.5, *, America, *, White, *, *, *, >50K
79, 20, 10.5, *, America, *, White, *, *, *, <=50K
79, 20, 10.5, *, America, *, White, *, *, *, <=50K
79, 20, 10.5, *, America, *, White, *, *, *, <=50K
79, 20, 10.5, *, America, *, White, *, *, *, <=50K
79, 20, 10.5, *, America, *, White, *, *, *, <=50K
27, 41, 9, Private, America, *, *, *, *, Never-married, <=50K
27, 41, 9, Private, America, *, *, *, *, Never-married, <=50K
27, 41, 9, Private, America, *, *, *, *, Never-married, <=50K
27, 41, 9, Private, America, *, *, *, *, Never-married, <=50K
27, 41, 9, Private, America, *, *, *, *, Never-married, <=50K
27, 41, 9, Private, America, *, *, *, *, Never-married, <=50K
27, 41, 9, Private, America, *, *, *, *, Never-married, <=50K
27, 41, 9, Private, America, *, *, *, *, Never-married, <=50K
27, 41, 9, Private, America, *, *, *, *, Never-married, <=50K
27, 41, 9, Private, America, *, *, *, *, Never-married, <=50K
42, 40, 12, Private, United-States, *, *, *, *, *, <=50K
42, 40, 12, Private, United-States, *, *, *, *, *, <=50K
42, 40, 12, Private, United-States, *, *, *, *, *, >50K
42, 40, 12, Private, United-States, *, *, *, *, *, >50K
42, 40, 12, Private, United-States, *, *, *, *, *, <=50K
42, 40, 12, Private, United-States, *, *, *, *, *, >50K
42, 40, 12, Private, United-States, *, *, *, *, *, >50K
42, 40, 12, Private, United-States, *, *, *, *, *, >50K
42, 40, 12, Private, United-States, *, *, *, *, *, >50K
42, 40, 12, Private, United-States, *, *, *, *, *, <=50K
18, 25, 7, Private, United-States, *, *, *, services, Never-married, <=50K
18, 25, 7, Private, United-States, *, *, *, services, Never-married, <=50K
18, 25, 7, Private, United-States, *, *, *, services, Never-married, <=50K
18, 25, 7, Private, United-States, *, *, *, services, Never-married, <=50K
18, 25, 7, Private, United-States, *, *, *, services, Never-married, <=50K
18, 25, 7, Private, United-States, *, *, *, services, Never-married, <=50K
18, 25, 7, Private, United-States, *, *, *, services, Never-married, <=50K
18, 25, 7, Private, United-States, *, *, *, services, Never-married, <=50K
18, 25, 7, Private, United-States, *, *, *, services, Never-married, <=50K
18, 25, 7, Private, United-States, *, *, *, services, Never-married, <=50K
31, 40, 5, *, America, Male, *, *, *, *, <=50K
31, 40, 5, *, America, Male, *, *, *, *, <=50K
31, 40, 5, *, America, Male, *, *, *, *, <=50K
31, 40, 5, *, America, Male, *, *, *, *, <=50K
31, 40, 5, *, America, Male, *, *, *, *, <=50K
31, 40, 5, *, America, Male, *, *, *, *, <=50K
31, 40, 5, *, America, Male, *, *, *, *, <=50K
31, 40, 5, *, America, Male, *, *, *, *, <=50K
31, 40, 5, *, America, Male, *, *, *, *, <=50K
31, 40, 5, *, America, Male, *, *, *, *, <=50K
21, 35, 9, Self, America, *, *, *, Sales, Never-married, <=50K
21, 35, 9, Self, America, *, *, *, Sales, Never-married, <=50K
21, 35, 9, Self, America, *, *, *, Sales, Never-married, <=50K
21, 35, 9, Self, America, *, *, *, Sales, Never-married, <=50K
21, 35, 9, Self, America, *, *, *, Sales, Never-married, <=50K
21, 35, 9, Self, America, *, *, *, Sales, Never-married, <=50K
21, 35, 9, Self, America, *, *, *, Sales, Never-married, <=50K
21, 35, 9, Self, America, *, *, *, Sales, Never-married, <=50K
21, 35, 9, Self, America, *, *, *, Sales, Never-married, <=50K
21, 35, 9, Self, America, *, *, *, Sales, Never-married, <=50K
53, 40, 13, *, *, Male, *, Husband, *, Married-civ-spouse, <=50K
53, 40, 13, *, *, Male, *, Husband, *, Married-civ-spouse, >50K
53, 40, 13, *, *, Male, *, Husband, *, Married-civ-spouse, >50K
53, 40, 13, *, *, Male, *, Husband, *, Married-civ-spouse, <=50K
53, 40, 13, *, *, Male, *, Husband, *, Married-civ-spouse, >50K
53, 40, 13, *, *, Male, *, Husband, *, Married-civ-spouse, >50K
53, 40, 13, *, *, Male, *, Husband, *, Married-civ-spouse, >50K
53, 40, 13, *, *, Male, *, Husband, *, Married-civ-spouse, >50K
53, 40, 13, *, *, Male, *, Husband, *, Married-civ-spouse, <=50K
53, 40, 13, *, *, Male, *, Husband, *, Married-civ-spouse, >50K
48.5, 40, 9, Private, United-States, *, *, *, services, Married-civ-spouse, <=50K
48.5, 40, 9, Private, United-States, *, *, *, services, Married-civ-spouse, <=50K
48.5, 40, 9, Private, United-States, *, *, *, services, Married-civ-spouse, <=50K
