age, hours-per-week, workclass, native-country, sex, race, relationship, occupation, marital-status, income, education-num
53, 37.5, Private, America, Female, White, *, services, Divorced, <=50K, 7
49.5, 40, Gov, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 9
49.5, 40, Gov, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
49.5, 40, Gov, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 14
49.5, 40, Gov, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 9
49.5, 40, Gov, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 9
33.5, 50, Private, United-States, Male, White, Husband, Prof-specialty, Married-civ-spouse, *, 14
33.5, 50, Private, United-States, Male, White, Husband, Prof-specialty, Married-civ-spouse, *, 14
33.5, 50, Private, United-States, Male, White, Husband, Prof-specialty, Married-civ-spouse, *, 10
33.5, 50, Private, United-States, Male, White, Husband, Prof-specialty, Married-civ-spouse, *, 13
33.5, 50, Private, United-States, Male, White, Husband, Prof-specialty, Married-civ-spouse, *, 13
31, 40, Self, United-States, Male, White, Not-in-family, services, *, <=50K, 5
31, 40, Self, United-States, Male, White, Not-in-family, services, *, <=50K, 13
31, 40, Self, United-States, Male, White, Not-in-family, services, *, <=50K, 13
31, 40, Self, United-States, Male, White, Not-in-family, services, *, <=50K, 11
31, 40, Self, United-States, Male, White, Not-in-family, services, *, <=50K, 13
44, 50, *, United-States, Female, White, *, Prof-specialty, *, >50K, 16
44, 50, *, United-States, Female, White, *, Prof-specialty, *, >50K, 10
44, 50, *, United-States, Female, White, *, Prof-specialty, *, >50K, 13
44, 50, *, United-States, Female, White, *, Prof-specialty, *, >50K, 10
44, 50, *, United-States, Female, White, *, Prof-specialty, *, >50K, 13
37, 40, Private, United-States, Female, White, *, *, Divorced, <=50K, 10
37, 40, Private, United-States, Female, White, *, *, Divorced, <=50K, 13
37, 40, Private, United-States, Female, White, *, *, Divorced, <=50K, 10
37, 40, Private, United-States, Female, White, *, *, Divorced, <=50K, 9
37, 40, Private, United-States, Female, White, *, *, Divorced, <=50K, 9
28.5, 25, Private, United-States, Female, *, *, *, *, <=50K, 10
28.5, 25, Private, United-States, Female, *, *, *, *, <=50K, 10
28.5, 25, Private, United-States, Female, *, *, *, *, <=50K, 9
28.5, 25, Private, United-States, Female, *, *, *, *, <=50K, 14
28.5, 25, Private, United-States, Female, *, *, *, *, <=50K, 9
35.5, 40, Gov, United-States, Male, White, Husband, Protective-serv, Married-civ-spouse, *, 13
35.5, 40, Gov, United-States, Male, White, Husband, Protective-serv, Married-civ-spouse, *, 9
35.5, 40, Gov, United-States, Male, White, Husband, Protective-serv, Married-civ-spouse, *, 10
35.5, 40, Gov, United-States, Male, White, Husband, Protective-serv, Married-civ-spouse, *, 10
35.5, 40, Gov, United-States, Male, White, Husband, Protective-serv, Married-civ-spouse, *, 9
29.5, 50, *, United-States, Male, White, *, *, *, <=50K, 10
29.5, 50, *, United-States, Male, White, *, *, *, <=50K, 9
29.5, 50, *, United-States, Male, White, *, *, *, <=50K, 13
29.5, 50, *, United-States, Male, White, *, *, *, <=50K, 13
29.5, 50, *, United-States, Male, White, *, *, *, <=50K, 9
37, 49, Private, United-States, Male, White, Husband, services, Married-civ-spouse, >50K, 10
37, 49, Private, United-States, Male, White, Husband, services, Married-civ-spouse, >50K, 10
37, 49, Private, United-States, Male, White, Husband, services, Married-civ-spouse, >50K, 13
37, 49, Private, United-States, Male, White, Husband, services, Married-civ-spouse, >50K, 13
37, 49, Private, United-States, Male, White, Husband, services, Married-civ-spouse, >50K, 13
49.5, 40, Self, *, Female, White, Unmarried, *, Divorced, <=50K, 12
49.5, 40, Self, *, Female, White, Unmarried, *, Divorced, <=50K, 9
49.5, 40, Self, *, Female, White, Unmarried, *, Divorced, <=50K, 10
49.5, 40, Self, *, Female, White, Unmarried, *, Divorced, <=50K, 9
49.5, 40, Self, *, Female, White, Unmarried, *, Divorced, <=50K, 9
33, 40, *, United-States, Male, *, *, Other-service, Never-married, <=50K, 9
33, 40, *, United-States, Male, *, *, Other-service, Never-married, <=50K, 9
33, 40, *, United-States, Male, *, *, Other-service, Never-married, <=50K, 7
33, 40, *, United-States, Male, *, *, Other-service, Never-married, <=50K, 9
33, 40, *, United-States, Male, *, *, Other-service, Never-married, <=50K, 10
76.5, 40, Self, United-States, Male, White, *, *, *, *, 14
76.5, 40, Self, United-States, Male, White, *, *, *, *, 10
76.5, 40, Self, United-States, Male, White, *, *, *, *, 9
76.5, 40, Self, United-States, Male, White, *, *, *, *, 10
76.5, 40, Self, United-States, Male, White, *, *, *, *, 10
44, 60, *, United-States, Male, White, Husband, Exec-managerial, Married-civ-spouse, >50K, 13
44, 60, *, United-States, Male, White, Husband, Exec-managerial, Married-civ-spouse, >50K, 13
44, 60, *, United-States, Male, White, Husband, Exec-managerial, Married-civ-spouse, >50K, 13
44, 60, *, United-States, Male, White, Husband, Exec-managerial, Married-civ-spouse, >50K, 14
44, 60, *, United-States, Male, White, Husband, Exec-managerial, Married-civ-spouse, >50K, 14
47, 50, *, United-States, *, White, *, services, *, <=50K, 14
47, 50, *, United-States, *, White, *, services, *, <=50K, 13
47, 50, *, United-States, *, White, *, services, *, <=50K, 5
47, 50, *, United-States, *, White, *, services, *, <=50K, 10
47, 50, *, United-States, *, White, *, services, *, <=50K, 11
21, 40, Private, United-States, Female, White, Own-child, services, Never-married, <=50K, 10
21, 40, Private, United-States, Female, White, Own-child, services, Never-married, <=50K, 10
21, 40, Private, United-States, Female, White, Own-child, services, Never-married, <=50K, 9
21, 40, Private, United-States, Female, White, Own-child, services, Never-married, <=50K, 9
21, 40, Private, United-States, Female, White, Own-child, services, Never-married, <=50K, 10
29.5, 40, Self, United-States, Male, White, *, Craft-repair, *, <=50K, 9
29.5, 40, Self, United-States, Male, White, *, Craft-repair, *, <=50K, 9
29.5, 40, Self, United-States, Male, White, *, Craft-repair, *, <=50K, 11
29.5, 40, Self, United-States, Male, White, *, Craft-repair, *, <=50K, 9
29.5, 40, Self, United-States, Male, White, *, Craft-repair, *, <=50K, 10
34.5, 40, Self, United-States, Male, White, Husband, Craft-repair, Married-civ-spouse, >50K, 9
34.5, 40, Self, United-States, Male, White, Husband, Craft-repair, Married-civ-spouse, >50K, 9
34.5, 40, Self, United-States, Male, White, Husband, Craft-repair, Married-civ-spouse, >50K, 9
34.5, 40, Self, United-States, Male, White, Husband, Craft-repair, Married-civ-spouse, >50K, 9
34.5, 40, Self, United-States, Male, White, Husband, Craft-repair, Married-civ-spouse, >50K, 9
30.5, 40, Private, United-States, Male, White, *, manual-labor, Never-married, <=50K, 7
30.5, 40, Private, United-States, Male, White, *, manual-labor, Never-married, <=50K, 4
30.5, 40, Private, United-States, Male, White, *, manual-labor, Never-married, <=50K, 9
30.5, 40, Private, United-States, Male, White, *, manual-labor, Never-married, <=50K, 9
30.5, 40, Private, United-States, Male, White, *, manual-labor, Never-married, <=50K, 9
31, 40, *, United-States, Female, White, Not-in-family, Adm-clerical, *, <=50K, 9
31, 40, *, United-States, Female, White, Not-in-family, Adm-clerical, *, <=50K, 11
31, 40, *, United-States, Female, White, Not-in-family, Adm-clerical, *, <=50K, 9
31, 40, *, United-States, Female, White, Not-in-family, Adm-clerical, *, <=50K, 9
31, 40, *, United-States, Female, White, Not-in-family, Adm-clerical, *, <=50K, 14
42.5, 40, Private, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, <=50K, 9
42.5, 40, Private, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, <=50K, 9
42.5, 40, Private, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, <=50K, 9
42.5, 40, Private, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, <=50K, 9
42.5, 40, Private, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, <=50K, 10
24, 40, Self, United-States, Male, White, *, Sales, Never-married, <=50K, 13
24, 40, Self, United-States, Male, White, *, Sales, Never-married, <=50K, 9
24, 40, Self, United-States, Male, White, *, Sales, Never-married, <=50K, 10
24, 40, Self, United-States, Male, White, *, Sales, Never-married, <=50K, 13
24, 40, Self, United-States, Male, White, *, Sales, Never-married, <=50K, 13
39, 40, Private, United-States, Male, White, Husband, Prof-specialty, Married-civ-spouse, >50K, 15
39, 40, Private, United-States, Male, White, Husband, Prof-specialty, Married-civ-spouse, >50K, 13
39, 40, Private, United-States, Male, White, Husband, Prof-specialty, Married-civ-spouse, >50K, 15
39, 40, Private, United-States, Male, White, Husband, Prof-specialty, Married-civ-spouse, >50K, 13
39, 40, Private, United-States, Male, White, Husband, Prof-specialty, Married-civ-spouse, >50K, 13
57, 50, Self, North-America, Male, White, Husband, services, Married-civ-spouse, >50K, 9
57, 50, Self, North-America, Male, White, Husband, services, Married-civ-spouse, >50K, 9
57, 50, Self, North-America, Male, White, Husband, services, Married-civ-spouse, >50K, 13
57, 50, Self, North-America, Male, White, Husband, services, Married-civ-spouse, >50K, 13
57, 50, Self, North-America, Male, White, Husband, services, Married-civ-spouse, >50K, 15
36, 40, Self, United-States, Female, White, *, *, *, <=50K, 9
36, 40, Self, United-States, Female, White, *, *, *, <=50K, 9
36, 40, Self, United-States, Female, White, *, *, *, <=50K, 13
36, 40, Self, United-States, Female, White, *, *, *, <=50K, 12
36, 40, Self, United-States, Female, White, *, *, *, <=50K, 13
54.5, 50, Self, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 5
54.5, 50, Self, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 14
54.5, 50, Self, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 7
54.5, 50, Self, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 10
54.5, 50, Self, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 10
49, 40, *, United-States, Male, *, Husband, Craft-repair, Married-civ-spouse, >50K, 11
49, 40, *, United-States, Male, *, Husband, Craft-repair, Married-civ-spouse, >50K, 10
49, 40, *, United-States, Male, *, Husband, Craft-repair, Married-civ-spouse, >50K, 10
49, 40, *, United-States, Male, *, Husband, Craft-repair, Married-civ-spouse, >50K, 10
49, 40, *, United-States, Male, *, Husband, Craft-repair, Married-civ-spouse, >50K, 9
56, 58, Self, United-States, Male, White, Husband, Sales, Married-civ-spouse, *, 10
56, 58, Self, United-States, Male, White, Husband, Sales, Married-civ-spouse, *, 13
56, 58, Self, United-States, Male, White, Husband, Sales, Married-civ-spouse, *, 10
56, 58, Self, United-States, Male, White, Husband, Sales, Married-civ-spouse, *, 13
56, 58, Self, United-States, Male, White, Husband, Sales, Married-civ-spouse, *, 10
22.5, 41, Private, United-States, Male, White, *, Craft-repair, *, <=50K, 9
22.5, 41, Private, United-States, Male, White, *, Craft-repair, *, <=50K, 9
22.5, 41, Private, United-States, Male, White, *, Craft-repair, *, <=50K, 9
22.5, 41, Private, United-States, Male, White, *, Craft-repair, *, <=50K, 7
22.5, 41, Private, United-States, Male, White, *, Craft-repair, *, <=50K, 6
41, 60, Self, United-States, Male, White, Husband, Exec-managerial, Married-civ-spouse, *, 13
41, 60, Self, United-States, Male, White, Husband, Exec-managerial, Married-civ-spouse, *, 10
41, 60, Self, United-States, Male, White, Husband, Exec-managerial, Married-civ-spouse, *, 13
41, 60, Self, United-States, Male, White, Husband, Exec-managerial, Married-civ-spouse, *, 11
41, 60, Self, United-States, Male, White, Husband, Exec-managerial, Married-civ-spouse, *, 14
30.5, 40, Private, *, Male, Black, *, *, Never-married, <=50K, 13
30.5, 40, Private, *, Male, Black, *, *, Never-married, <=50K, 7
30.5, 40, Private, *, Male, Black, *, *, Never-married, <=50K, 9
30.5, 40, Private, *, Male, Black, *, *, Never-married, <=50K, 13
30.5, 40, Private, *, Male, Black, *, *, Never-married, <=50K, 9
30.5, 50, Gov, United-States, *, White, *, Prof-specialty, *, *, 13
30.5, 50, Gov, United-States, *, White, *, Prof-specialty, *, *, 14
30.5, 50, Gov, United-States, *, White, *, Prof-specialty, *, *, 13
30.5, 50, Gov, United-States, *, White, *, Prof-specialty, *, *, 13
30.5, 50, Gov, United-States, *, White, *, Prof-specialty, *, *, 13
19.5, 35, Private, United-States, *, *, *, *, Never-married, <=50K, 10
19.5, 35, Private, United-States, *, *, *, *, Never-married, <=50K, 10
19.5, 35, Private, United-States, *, *, *, *, Never-married, <=50K, 10
19.5, 35, Private, United-States, *, *, *, *, Never-married, <=50K, 9
19.5, 35, Private, United-States, *, *, *, *, Never-married, <=50K, 8
48, 40, Private, United-States, Female, White, Wife, *, Married-civ-spouse, >50K, 13
48, 40, Private, United-States, Female, White, Wife, *, Married-civ-spouse, >50K, 9
48, 40, Private, United-States, Female, White, Wife, *, Married-civ-spouse, >50K, 9
48, 40, Private, United-States, Female, White, Wife, *, Married-civ-spouse, >50K, 12
48, 40, Private, United-States, Female, White, Wife, *, Married-civ-spouse, >50K, 13
21, 29, Private, United-States, *, White, *, Adm-clerical, Never-married, <=50K, 10
21, 29, Private, United-States, *, White, *, Adm-clerical, Never-married, <=50K, 10
21, 29, Private, United-States, *, White, *, Adm-clerical, Never-married, <=50K, 9
21, 29, Private, United-States, *, White, *, Adm-clerical, Never-married, <=50K, 10
21, 29, Private, United-States, *, White, *, Adm-clerical, Never-married, <=50K, 10
32, 40, Private, United-States, Male, White, Husband, bureaucracy, Married-civ-spouse, >50K, 12
32, 40, Private, United-States, Male, White, Husband, bureaucracy, Married-civ-spouse, >50K, 13
32, 40, Private, United-States, Male, White, Husband, bureaucracy, Married-civ-spouse, >50K, 13
32, 40, Private, United-States, Male, White, Husband, bureaucracy, Married-civ-spouse, >50K, 13
32, 40, Private, United-States, Male, White, Husband, bureaucracy, Married-civ-spouse, >50K, 10
29.5, 60, Self, United-States, *, White, *, *, *, <=50K, 12
29.5, 60, Self, United-States, *, White, *, *, *, <=50K, 10
29.5, 60, Self, United-States, *, White, *, *, *, <=50K, 7
29.5, 60, Self, United-States, *, White, *, *, *, <=50K, 13
29.5, 60, Self, United-States, *, White, *, *, *, <=50K, 9
24.5, 40, Private, United-States, Female, White, *, Other-service, *, <=50K, 9
24.5, 40, Private, United-States, Female, White, *, Other-service, *, <=50K, 9
24.5, 40, Private, United-States, Female, White, *, Other-service, *, <=50K, 9
24.5, 40, Private, United-States, Female, White, *, Other-service, *, <=50K, 8
24.5, 40, Private, United-States, Female, White, *, Other-service, *, <=50K, 10
39, 35, Self, United-States, Male, White, *, manual-labor, *, <=50K, 9
39, 35, Self, United-States, Male, White, *, manual-labor, *, <=50K, 13
39, 35, Self, United-States, Male, White, *, manual-labor, *, <=50K, 7
39, 35, Self, United-States, Male, White, *, manual-labor, *, <=50K, 9
39, 35, Self, United-States, Male, White, *, manual-labor, *, <=50K, 4
47, 36.5, Private, North-America, Female, Black, *, *, *, <=50K, 12
47, 36.5, Private, North-America, Female, Black, *, *, *, <=50K, 9
47, 36.5, Private, North-America, Female, Black, *, *, *, <=50K, 10
47, 36.5, Private, North-America, Female, Black, *, *, *, <=50K, 10
47, 36.5, Private, North-America, Female, Black, *, *, *, <=50K, 10
39.5, 40, *, *, Male, White, Husband, Prof-specialty, Married-civ-spouse, >50K, 14
39.5, 40, *, *, Male, White, Husband, Prof-specialty, Married-civ-spouse, >50K, 15
39.5, 40, *, *, Male, White, Husband, Prof-specialty, Married-civ-spouse, >50K, 12
39.5, 40, *, *, Male, White, Husband, Prof-specialty, Married-civ-spouse, >50K, 14
39.5, 40, *, *, Male, White, Husband, Prof-specialty, Married-civ-spouse, >50K, 16
43, 60, Self-emp-not-inc, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 9
