age, hours-per-week, education-num, workclass, native-country, sex, race, relationship, occupation, income, marital-status
31, 40, 4, *, America, Male, *, *, manual-labor, <=50K, Married-civ-spouse
22.5, 30, 9, Private, United-States, *, White, Not-in-family, *, <=50K, Never-married
22.5, 30, 9, Private, United-States, *, White, Not-in-family, *, <=50K, Never-married
22.5, 30, 9, Private, United-States, *, White, Not-in-family, *, <=50K, Never-married
22.5, 30, 9, Private, United-States, *, White, Not-in-family, *, <=50K, Never-married
22.5, 30, 9, Private, United-States, *, White, Not-in-family, *, <=50K, Never-married
52.5, 40, 13, Private, *, Male, *, Husband, *, *, Married-civ-spouse
52.5, 40, 13, Private, *, Male, *, Husband, *, *, Married-civ-spouse
52.5, 40, 13, Private, *, Male, *, Husband, *, *, Married-civ-spouse
52.5, 40, 13, Private, *, Male, *, Husband, *, *, Married-civ-spouse
52.5, 40, 13, Private, *, Male, *, Husband, *, *, Married-civ-spouse
46.5, 40, 9, Private, United-States, Female, *, Wife, *, *, Married-civ-spouse
46.5, 40, 9, Private, United-States, Female, *, Wife, *, *, Married-civ-spouse
46.5, 40, 9, Private, United-States, Female, *, Wife, *, *, Married-civ-spouse
46.5, 40, 9, Private, United-States, Female, *, Wife, *, *, Married-civ-spouse
46.5, 40, 9, Private, United-States, Female, *, Wife, *, *, Married-civ-spouse
60, 49, 9, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
60, 49, 9, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
60, 49, 9, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
60, 49, 9, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
60, 49, 9, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
44.5, 40, 9, Private, United-States, *, *, Not-in-family, *, *, Divorced
44.5, 40, 9, Private, United-States, *, *, Not-in-family, *, *, Never-married
44.5, 40, 9, Private, United-States, *, *, Not-in-family, *, *, Never-married
44.5, 40, 9, Private, United-States, *, *, Not-in-family, *, *, Never-married
44.5, 40, 9, Private, United-States, *, *, Not-in-family, *, *, Never-married
54, 37.5, 9, Private, United-States, Female, *, *, *, <=50K, Divorced
54, 37.5, 9, Private, United-States, Female, *, *, *, <=50K, Widowed
54, 37.5, 9, Private, United-States, Female, *, *, *, <=50K, Divorced
54, 37.5, 9, Private, United-States, Female, *, *, *, <=50K, Divorced
54, 37.5, 9, Private, United-States, Female, *, *, *, <=50K, Divorced
49.5, 40, 9, Gov, United-States, Male, White, Husband, *, *, Married-civ-spouse
49.5, 40, 9, Gov, United-States, Male, White, Husband, *, *, Married-civ-spouse
49.5, 40, 9, Gov, United-States, Male, White, Husband, *, *, Married-civ-spouse
49.5, 40, 9, Gov, United-States, Male, White, Husband, *, *, Married-civ-spouse
49.5, 40, 9, Gov, United-States, Male, White, Husband, *, *, Married-civ-spouse
31, 40, 5.5, Private, United-States, *, White, Not-in-family, *, <=50K, Never-married
31, 40, 5.5, Private, United-States, *, White, Not-in-family, *, <=50K, Never-married
31, 40, 5.5, Private, United-States, *, White, Not-in-family, *, <=50K, Never-married
31, 40, 5.5, Private, United-States, *, White, Not-in-family, *, <=50K, Separated
31, 40, 5.5, Private, United-States, *, White, Not-in-family, *, <=50K, Divorced
45.5, 50, 16, *, United-States, *, White, *, Prof-specialty, >50K, Never-married
45.5, 50, 16, *, United-States, *, White, *, Prof-specialty, >50K, Married-civ-spouse
45.5, 50, 16, *, United-States, *, White, *, Prof-specialty, >50K, Divorced
45.5, 50, 16, *, United-States, *, White, *, Prof-specialty, >50K, Married-civ-spouse
45.5, 50, 16, *, United-States, *, White, *, Prof-specialty, >50K, Married-civ-spouse
57.5, 40, 11, Private, *, Male, White, Husband, *, *, Married-civ-spouse
57.5, 40, 11, Private, *, Male, White, Husband, *, *, Married-civ-spouse
57.5, 40, 11, Private, *, Male, White, Husband, *, *, Married-civ-spouse
57.5, 40, 11, Private, *, Male, White, Husband, *, *, Married-civ-spouse
57.5, 40, 11, Private, *, Male, White, Husband, *, *, Married-civ-spouse
37.5, 40, 10, Private, United-States, *, White, Unmarried, *, <=50K, Divorced
37.5, 40, 10, Private, United-States, *, White, Unmarried, *, <=50K, Divorced
37.5, 40, 10, Private, United-States, *, White, Unmarried, *, <=50K, Widowed
37.5, 40, 10, Private, United-States, *, White, Unmarried, *, <=50K, Divorced
37.5, 40, 10, Private, United-States, *, White, Unmarried, *, <=50K, Separated
31, 27.5, 10, Private, United-States, Female, *, Unmarried, *, <=50K, Divorced
31, 27.5, 10, Private, United-States, Female, *, Unmarried, *, <=50K, Never-married
31, 27.5, 10, Private, United-States, Female, *, Unmarried, *, <=50K, Married-spouse-absent
31, 27.5, 10, Private, United-States, Female, *, Unmarried, *, <=50K, Divorced
31, 27.5, 10, Private, United-States, Female, *, Unmarried, *, <=50K, Divorced
35, 40, 13, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
35, 40, 13, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
35, 40, 13, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
35, 40, 13, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
35, 40, 13, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
30.5, 50, 10, *, United-States, *, *, Not-in-family, *, <=50K, Never-married
30.5, 50, 10, *, United-States, *, *, Not-in-family, *, <=50K, Divorced
30.5, 50, 10, *, United-States, *, *, Not-in-family, *, <=50K, Never-married
30.5, 50, 10, *, United-States, *, *, Not-in-family, *, <=50K, Divorced
30.5, 50, 10, *, United-States, *, *, Not-in-family, *, <=50K, Never-married
51, 65, 16, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
51, 65, 16, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
51, 65, 16, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
51, 65, 16, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
51, 65, 16, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
38, 49, 10, Private, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
38, 49, 10, Private, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
38, 49, 10, Private, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
38, 49, 10, Private, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
38, 49, 10, Private, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
48.5, 41, 12, Private, *, *, White, Unmarried, *, *, Divorced
48.5, 41, 12, Private, *, *, White, Unmarried, *, *, Married-spouse-absent
48.5, 41, 12, Private, *, *, White, Unmarried, *, *, Divorced
48.5, 41, 12, Private, *, *, White, Unmarried, *, *, Never-married
48.5, 41, 12, Private, *, *, White, Unmarried, *, *, Divorced
32, 40, 9, *, United-States, *, *, Own-child, *, <=50K, Never-married
32, 40, 9, *, United-States, *, *, Own-child, *, <=50K, Never-married
32, 40, 9, *, United-States, *, *, Own-child, *, <=50K, Never-married
32, 40, 9, *, United-States, *, *, Own-child, *, <=50K, Never-married
32, 40, 9, *, United-States, *, *, Own-child, *, <=50K, Never-married
82, 40, 14.5, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
82, 40, 14.5, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
82, 40, 14.5, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
82, 40, 14.5, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
82, 40, 14.5, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
44.5, 60, 13, Private, United-States, Male, White, Husband, Exec-managerial, >50K, Married-civ-spouse
44.5, 60, 13, Private, United-States, Male, White, Husband, Exec-managerial, >50K, Married-civ-spouse
44.5, 60, 13, Private, United-States, Male, White, Husband, Exec-managerial, >50K, Married-civ-spouse
44.5, 60, 13, Private, United-States, Male, White, Husband, Exec-managerial, >50K, Married-civ-spouse
44.5, 60, 13, Private, United-States, Male, White, Husband, Exec-managerial, >50K, Married-civ-spouse
47, 50, 14, Self, United-States, Female, White, Not-in-family, *, *, Never-married
47, 50, 14, Self, United-States, Female, White, Not-in-family, *, *, Never-married
47, 50, 14, Self, United-States, Female, White, Not-in-family, *, *, Divorced
47, 50, 14, Self, United-States, Female, White, Not-in-family, *, *, Divorced
47, 50, 14, Self, United-States, Female, White, Not-in-family, *, *, Divorced
21, 40, 10, Private, United-States, Female, White, Own-child, *, <=50K, Never-married
21, 40, 10, Private, United-States, Female, White, Own-child, *, <=50K, Never-married
21, 40, 10, Private, United-States, Female, White, Own-child, *, <=50K, Never-married
21, 40, 10, Private, United-States, Female, White, Own-child, *, <=50K, Never-married
21, 40, 10, Private, United-States, Female, White, Own-child, *, <=50K, Divorced
29, 40, 9, Private, United-States, Male, *, Not-in-family, manual-labor, <=50K, Never-married
29, 40, 9, Private, United-States, Male, *, Not-in-family, manual-labor, <=50K, Separated
29, 40, 9, Private, United-States, Male, *, Not-in-family, manual-labor, <=50K, Divorced
29, 40, 9, Private, United-States, Male, *, Not-in-family, manual-labor, <=50K, Never-married
29, 40, 9, Private, United-States, Male, *, Not-in-family, manual-labor, <=50K, Never-married
33, 40, 9, Self, United-States, Male, White, Husband, manual-labor, *, Married-civ-spouse
33, 40, 9, Self, United-States, Male, White, Husband, manual-labor, *, Married-civ-spouse
33, 40, 9, Self, United-States, Male, White, Husband, manual-labor, *, Married-civ-spouse
33, 40, 9, Self, United-States, Male, White, Husband, manual-labor, *, Married-civ-spouse
33, 40, 9, Self, United-States, Male, White, Husband, manual-labor, *, Married-civ-spouse
30, 40, 7, Private, America, Male, *, Own-child, *, <=50K, Never-married
30, 40, 7, Private, America, Male, *, Own-child, *, <=50K, Never-married
30, 40, 7, Private, America, Male, *, Own-child, *, <=50K, Divorced
30, 40, 7, Private, America, Male, *, Own-child, *, <=50K, Never-married
30, 40, 7, Private, America, Male, *, Own-child, *, <=50K, Married-civ-spouse
31.5, 40, 9, *, United-States, Female, White, Not-in-family, Adm-clerical, <=50K, Never-married
31.5, 40, 9, *, United-States, Female, White, Not-in-family, Adm-clerical, <=50K, Widowed
31.5, 40, 9, *, United-States, Female, White, Not-in-family, Adm-clerical, <=50K, Divorced
31.5, 40, 9, *, United-States, Female, White, Not-in-family, Adm-clerical, <=50K, Never-married
31.5, 40, 9, *, United-States, Female, White, Not-in-family, Adm-clerical, <=50K, Never-married
43, 40, 9, Private, United-States, Male, *, Husband, Handlers-cleaners, <=50K, Married-civ-spouse
43, 40, 9, Private, United-States, Male, *, Husband, Handlers-cleaners, <=50K, Married-civ-spouse
43, 40, 9, Private, United-States, Male, *, Husband, Handlers-cleaners, <=50K, Married-civ-spouse
43, 40, 9, Private, United-States, Male, *, Husband, Handlers-cleaners, <=50K, Married-civ-spouse
43, 40, 9, Private, United-States, Male, *, Husband, Handlers-cleaners, <=50K, Married-civ-spouse
25, 40, 13, Private, United-States, Male, White, *, *, <=50K, Never-married
25, 40, 13, Private, United-States, Male, White, *, *, <=50K, Never-married
25, 40, 13, Private, United-States, Male, White, *, *, <=50K, Never-married
25, 40, 13, Private, United-States, Male, White, *, *, <=50K, Never-married
25, 40, 13, Private, United-States, Male, White, *, *, <=50K, Never-married
39.5, 40, 15, *, United-States, Male, *, Husband, Prof-specialty, >50K, Married-civ-spouse
39.5, 40, 15, *, United-States, Male, *, Husband, Prof-specialty, >50K, Married-civ-spouse
39.5, 40, 15, *, United-States, Male, *, Husband, Prof-specialty, >50K, Married-civ-spouse
39.5, 40, 15, *, United-States, Male, *, Husband, Prof-specialty, >50K, Married-civ-spouse
39.5, 40, 15, *, United-States, Male, *, Husband, Prof-specialty, >50K, Married-civ-spouse
56, 52.5, 9, Self, *, Male, White, Husband, *, *, Married-civ-spouse
56, 52.5, 9, Self, *, Male, White, Husband, *, *, Married-civ-spouse
56, 52.5, 9, Self, *, Male, White, Husband, *, *, Married-civ-spouse
56, 52.5, 9, Self, *, Male, White, Husband, *, *, Married-civ-spouse
56, 52.5, 9, Self, *, Male, White, Husband, *, *, Married-civ-spouse
30.5, 27.5, 10, Self, United-States, *, White, *, Sales, *, Married-civ-spouse
30.5, 27.5, 10, Self, United-States, *, White, *, Sales, *, Married-civ-spouse
30.5, 27.5, 10, Self, United-States, *, White, *, Sales, *, Never-married
30.5, 27.5, 10, Self, United-States, *, White, *, Sales, *, Married-civ-spouse
30.5, 27.5, 10, Self, United-States, *, White, *, Sales, *, Divorced
37.5, 40, 9, Private, United-States, *, White, Own-child, manual-labor, <=50K, Never-married
37.5, 40, 9, Private, United-States, *, White, Own-child, manual-labor, <=50K, Never-married
37.5, 40, 9, Private, United-States, *, White, Own-child, manual-labor, <=50K, Divorced
37.5, 40, 9, Private, United-States, *, White, Own-child, manual-labor, <=50K, Divorced
37.5, 40, 9, Private, United-States, *, White, Own-child, manual-labor, <=50K, Never-married
54, 50, 5.5, Private, United-States, Male, White, Husband, manual-labor, *, Married-civ-spouse
54, 50, 5.5, Private, United-States, Male, White, Husband, manual-labor, *, Married-civ-spouse
54, 50, 5.5, Private, United-States, Male, White, Husband, manual-labor, *, Married-civ-spouse
54, 50, 5.5, Private, United-States, Male, White, Husband, manual-labor, *, Married-civ-spouse
54, 50, 5.5, Private, United-States, Male, White, Husband, manual-labor, *, Married-civ-spouse
56.5, 50, 10, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
56.5, 50, 10, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
56.5, 50, 10, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
56.5, 50, 10, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
56.5, 50, 10, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
50.5, 40, 11, *, United-States, Male, *, Husband, manual-labor, *, Married-civ-spouse
50.5, 40, 11, *, United-States, Male, *, Husband, manual-labor, *, Married-civ-spouse
50.5, 40, 11, *, United-States, Male, *, Husband, manual-labor, *, Married-civ-spouse
50.5, 40, 11, *, United-States, Male, *, Husband, manual-labor, *, Married-civ-spouse
50.5, 40, 11, *, United-States, Male, *, Husband, manual-labor, *, Married-civ-spouse
56, 58, 10, Self, United-States, Male, White, Husband, Sales, *, Married-civ-spouse
56, 58, 10, Self, United-States, Male, White, Husband, Sales, *, Married-civ-spouse
56, 58, 10, Self, United-States, Male, White, Husband, Sales, *, Married-civ-spouse
56, 58, 10, Self, United-States, Male, White, Husband, Sales, *, Married-civ-spouse
56, 58, 10, Self, United-States, Male, White, Husband, Sales, *, Married-civ-spouse
24.5, 41, 9, Private, United-States, Male, White, Not-in-family, manual-labor, <=50K, Never-married
24.5, 41, 9, Private, United-States, Male, White, Not-in-family, manual-labor, <=50K, Never-married
24.5, 41, 9, Private, United-States, Male, White, Not-in-family, manual-labor, <=50K, Never-married
24.5, 41, 9, Private, United-States, Male, White, Not-in-family, manual-labor, <=50K, Divorced
24.5, 41, 9, Private, United-States, Male, White, Not-in-family, manual-labor, <=50K, Never-married
41, 60, 13, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
41, 60, 13, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
41, 60, 13, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
41, 60, 13, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
41, 60, 13, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
30, 40, 13, Private, *, *, *, Own-child, *, <=50K, Never-married
30, 40, 13, Private, *, *, *, Own-child, *, <=50K, Never-married
30, 40, 13, Private, *, *, *, Own-child, *, <=50K, Never-married
30, 40, 13, Private, *, *, *, Own-child, *, <=50K, Never-married
30, 40, 13, Private, *, *, *, Own-child, *, <=50K, Never-married
31.5, 50, 13, *, United-States, Male, White, Husband, services, >50K, Married-civ-spouse
31.5, 50, 13, *, United-States, Male, White, Husband, services, >50K, Married-civ-spouse
31.5, 50, 13, *, United-States, Male, White, Husband, services, >50K, Married-civ-spouse
31.5, 50, 13, *, United-States, Male, White, Husband, services, >50K, Married-civ-spouse
