age, hours-per-week, education-num, workclass, native-country, sex, race, relationship, occupation, marital-status, income
53.5, 50, 9, *, United-States, *, *, *, *, *, <=50K
53.5, 50, 9, *, United-States, *, *, *, *, *, <=50K
53.5, 50, 9, *, United-States, *, *, *, *, *, <=50K
53.5, 50, 9, *, United-States, *, *, *, *, *, >50K
53.5, 50, 9, *, United-States, *, *, *, *, *, >50K
53.5, 50, 9, *, United-States, *, *, *, *, *, <=50K
53.5, 50, 9, *, United-States, *, *, *, *, *, <=50K
53.5, 50, 9, *, United-States, *, *, *, *, *, >50K
53.5, 50, 9, *, United-States, *, *, *, *, *, <=50K
53.5, 50, 9, *, United-States, *, *, *, *, *, <=50K
53.5, 50, 9, *, United-States, *, *, *, *, *, <=50K
53.5, 50, 9, *, United-States, *, *, *, *, *, <=50K
53.5, 50, 9, *, United-States, *, *, *, *, *, <=50K
53.5, 50, 9, *, United-States, *, *, *, *, *, <=50K
53.5, 50, 9, *, United-States, *, *, *, *, *, <=50K
53.5, 50, 9, *, United-States, *, *, *, *, *, >50K
53.5, 50, 9, *, United-States, *, *, *, *, *, <=50K
53.5, 50, 9, *, United-States, *, *, *, *, *, >50K
53.5, 50, 9, *, United-States, *, *, *, *, *, <=50K
53.5, 50, 9, *, United-States, *, *, *, *, *, <=50K
53.5, 50, 9, *, United-States, *, *, *, *, *, <=50K
53.5, 50, 9, *, United-States, *, *, *, *, *, <=50K
53.5, 50, 9, *, United-States, *, *, *, *, *, <=50K
53.5, 50, 9, *, United-States, *, *, *, *, *, <=50K
53.5, 50, 9, *, United-States, *, *, *, *, *, <=50K
53.5, 50, 9, *, United-States, *, *, *, *, *, >50K
53.5, 50, 9, *, United-States, *, *, *, *, *, <=50K
53.5, 50, 9, *, United-States, *, *, *, *, *, <=50K
53.5, 50, 9, *, United-States, *, *, *, *, *, >50K
53.5, 50, 9, *, United-States, *, *, *, *, *, <=50K
53.5, 50, 9, *, United-States, *, *, *, *, *, <=50K
53.5, 50, 9, *, United-States, *, *, *, *, *, <=50K
53.5, 50, 9, *, United-States, *, *, *, *, *, <=50K
53.5, 50, 9, *, United-States, *, *, *, *, *, <=50K
53.5, 50, 9, *, United-States, *, *, *, *, *, >50K
53.5, 50, 9, *, United-States, *, *, *, *, *, <=50K
53.5, 50, 9, *, United-States, *, *, *, *, *, <=50K
53.5, 50, 9, *, United-States, *, *, *, *, *, <=50K
53.5, 50, 9, *, United-States, *, *, *, *, *, <=50K
53.5, 50, 9, *, United-States, *, *, *, *, *, <=50K
53.5, 50, 9, *, United-States, *, *, *, *, *, <=50K
53.5, 50, 9, *, United-States, *, *, *, *, *, <=50K
53.5, 50, 9, *, United-States, *, *, *, *, *, <=50K
53.5, 50, 9, *, United-States, *, *, *, *, *, >50K
53.5, 50, 9, *, United-States, *, *, *, *, *, >50K
53.5, 50, 9, *, United-States, *, *, *, *, *, <=50K
53.5, 50, 9, *, United-States, *, *, *, *, *, >50K
53.5, 50, 9, *, United-States, *, *, *, *, *, <=50K
53.5, 50, 9, *, United-States, *, *, *, *, *, <=50K
53.5, 50, 9, *, United-States, *, *, *, *, *, >50K
53.5, 50, 9, *, United-States, *, *, *, *, *, <=50K
53.5, 50, 9, *, United-States, *, *, *, *, *, >50K
53.5, 50, 9, *, United-States, *, *, *, *, *, >50K
53.5, 50, 9, *, United-States, *, *, *, *, *, <=50K
53.5, 50, 9, *, United-States, *, *, *, *, *, >50K
53.5, 50, 9, *, United-States, *, *, *, *, *, <=50K
53.5, 50, 9, *, United-States, *, *, *, *, *, <=50K
53.5, 50, 9, *, United-States, *, *, *, *, *, >50K
53.5, 50, 9, *, United-States, *, *, *, *, *, <=50K
53.5, 50, 9, *, United-States, *, *, *, *, *, <=50K
53.5, 50, 9, *, United-States, *, *, *, *, *, <=50K
53.5, 50, 9, *, United-States, *, *, *, *, *, <=50K
53.5, 50, 9, *, United-States, *, *, *, *, *, <=50K
43, 50, 9, *, *, *, *, *, *, *, <=50K
43, 50, 9, *, *, *, *, *, *, *, <=50K
43, 50, 9, *, *, *, *, *, *, *, <=50K
43, 50, 9, *, *, *, *, *, *, *, >50K
43, 50, 9, *, *, *, *, *, *, *, <=50K
43, 50, 9, *, *, *, *, *, *, *, <=50K
43, 50, 9, *, *, *, *, *, *, *, <=50K
43, 50, 9, *, *, *, *, *, *, *, >50K
43, 50, 9, *, *, *, *, *, *, *, <=50K
43, 50, 9, *, *, *, *, *, *, *, <=50K
43, 50, 9, *, *, *, *, *, *, *, <=50K
43, 50, 9, *, *, *, *, *, *, *, <=50K
43, 50, 9, *, *, *, *, *, *, *, <=50K
43, 50, 9, *, *, *, *, *, *, *, <=50K
43, 50, 9, *, *, *, *, *, *, *, <=50K
43, 50, 9, *, *, *, *, *, *, *, <=50K
43, 50, 9, *, *, *, *, *, *, *, >50K
43, 50, 9, *, *, *, *, *, *, *, <=50K
43, 50, 9, *, *, *, *, *, *, *, >50K
43, 50, 9, *, *, *, *, *, *, *, <=50K
43, 50, 9, *, *, *, *, *, *, *, <=50K
43, 50, 9, *, *, *, *, *, *, *, <=50K
43, 50, 9, *, *, *, *, *, *, *, <=50K
43, 50, 9, *, *, *, *, *, *, *, <=50K
43, 50, 9, *, *, *, *, *, *, *, <=50K
43, 50, 9, *, *, *, *, *, *, *, <=50K
43, 50, 9, *, *, *, *, *, *, *, <=50K
43, 50, 9, *, *, *, *, *, *, *, <=50K
43, 50, 9, *, *, *, *, *, *, *, <=50K
43, 50, 9, *, *, *, *, *, *, *, <=50K
43, 50, 9, *, *, *, *, *, *, *, <=50K
43, 50, 9, *, *, *, *, *, *, *, <=50K
43, 50, 9, *, *, *, *, *, *, *, >50K
43, 50, 9, *, *, *, *, *, *, *, <=50K
43, 50, 9, *, *, *, *, *, *, *, <=50K
43, 50, 9, *, *, *, *, *, *, *, <=50K
43, 50, 9, *, *, *, *, *, *, *, <=50K
43, 50, 9, *, *, *, *, *, *, *, >50K
43, 50, 9, *, *, *, *, *, *, *, <=50K
43, 50, 9, *, *, *, *, *, *, *, <=50K
43, 50, 9, *, *, *, *, *, *, *, >50K
43, 50, 9, *, *, *, *, *, *, *, <=50K
43, 50, 9, *, *, *, *, *, *, *, >50K
43, 50, 9, *, *, *, *, *, *, *, <=50K
43, 50, 9, *, *, *, *, *, *, *, <=50K
43, 50, 9, *, *, *, *, *, *, *, <=50K
43, 50, 9, *, *, *, *, *, *, *, >50K
43, 50, 9, *, *, *, *, *, *, *, <=50K
43, 50, 9, *, *, *, *, *, *, *, >50K
43, 50, 9, *, *, *, *, *, *, *, <=50K
43, 50, 9, *, *, *, *, *, *, *, >50K
43, 50, 9, *, *, *, *, *, *, *, <=50K
43, 50, 9, *, *, *, *, *, *, *, <=50K
43, 50, 9, *, *, *, *, *, *, *, <=50K
43, 50, 9, *, *, *, *, *, *, *, <=50K
43, 50, 9, *, *, *, *, *, *, *, <=50K
43, 50, 9, *, *, *, *, *, *, *, <=50K
43, 50, 9, *, *, *, *, *, *, *, <=50K
43, 50, 9, *, *, *, *, *, *, *, <=50K
43, 50, 9, *, *, *, *, *, *, *, <=50K
43, 50, 9, *, *, *, *, *, *, *, <=50K
43, 50, 9, *, *, *, *, *, *, *, >50K
43, 50, 9, *, *, *, *, *, *, *, <=50K
43, 50, 9, *, *, *, *, *, *, *, <=50K
43, 50, 9, *, *, *, *, *, *, *, <=50K
43, 50, 9, *, *, *, *, *, *, *, <=50K
43, 50, 9, *, *, *, *, *, *, *, <=50K
43, 50, 9, *, *, *, *, *, *, *, <=50K
43, 50, 9, *, *, *, *, *, *, *, >50K
43, 50, 9, *, *, *, *, *, *, *, <=50K
43, 50, 9, *, *, *, *, *, *, *, <=50K
43, 50, 9, *, *, *, *, *, *, *, <=50K
43, 50, 9, *, *, *, *, *, *, *, <=50K
43, 50, 9, *, *, *, *, *, *, *, >50K
43, 50, 9, *, *, *, *, *, *, *, <=50K
43, 50, 9, *, *, *, *, *, *, *, <=50K
43, 50, 9, *, *, *, *, *, *, *, <=50K
43, 50, 9, *, *, *, *, *, *, *, <=50K
43, 50, 9, *, *, *, *, *, *, *, <=50K
43, 50, 9, *, *, *, *, *, *, *, >50K
43, 50, 9, *, *, *, *, *, *, *, >50K
43, 50, 9, *, *, *, *, *, *, *, <=50K
43, 50, 9, *, *, *, *, *, *, *, >50K
43, 50, 9, *, *, *, *, *, *, *, <=50K
43, 50, 9, *, *, *, *, *, *, *, <=50K
43, 50, 9, *, *, *, *, *, *, *, >50K
43, 50, 9, *, *, *, *, *, *, *, <=50K
43, 50, 9, *, *, *, *, *, *, *, <=50K
43, 50, 9, *, *, *, *, *, *, *, <=50K
43, 50, 9, *, *, *, *, *, *, *, <=50K
43, 50, 9, *, *, *, *, *, *, *, <=50K
43, 50, 9, *, *, *, *, *, *, *, <=50K
43, 50, 9, *, *, *, *, *, *, *, >50K
43, 50, 9, *, *, *, *, *, *, *, <=50K
43, 50, 9, *, *, *, *, *, *, *, <=50K
43, 50, 9, *, *, *, *, *, *, *, <=50K
43, 50, 9, *, *, *, *, *, *, *, >50K
43, 50, 9, *, *, *, *, *, *, *, <=50K
43, 50, 9, *, *, *, *, *, *, *, <=50K
43, 50, 9, *, *, *, *, *, *, *, >50K
51, 43, 14, *, *, *, *, *, *, *, <=50K
51, 43, 14, *, *, *, *, *, *, *, <=50K
51, 43, 14, *, *, *, *, *, *, *, >50K
51, 43, 14, *, *, *, *, *, *, *, <=50K
51, 43, 14, *, *, *, *, *, *, *, >50K
51, 43, 14, *, *, *, *, *, *, *, <=50K
51, 43, 14, *, *, *, *, *, *, *, <=50K
51, 43, 14, *, *, *, *, *, *, *, >50K
51, 43, 14, *, *, *, *, *, *, *, <=50K
51, 43, 14, *, *, *, *, *, *, *, <=50K
51, 43, 14, *, *, *, *, *, *, *, <=50K
51, 43, 14, *, *, *, *, *, *, *, >50K
51, 43, 14, *, *, *, *, *, *, *, >50K
51, 43, 14, *, *, *, *, *, *, *, <=50K
51, 43, 14, *, *, *, *, *, *, *, <=50K
51, 43, 14, *, *, *, *, *, *, *, <=50K
51, 43, 14, *, *, *, *, *, *, *, <=50K
51, 43, 14, *, *, *, *, *, *, *, <=50K
51, 43, 14, *, *, *, *, *, *, *, >50K
51, 43, 14, *, *, *, *, *, *, *, <=50K
51, 43, 14, *, *, *, *, *, *, *, <=50K
51, 43, 14, *, *, *, *, *, *, *, <=50K
51, 43, 14, *, *, *, *, *, *, *, <=50K
51, 43, 14, *, *, *, *, *, *, *, <=50K
51, 43, 14, *, *, *, *, *, *, *, <=50K
51, 43, 14, *, *, *, *, *, *, *, <=50K
51, 43, 14, *, *, *, *, *, *, *, <=50K
51, 43, 14, *, *, *, *, *, *, *, >50K
51, 43, 14, *, *, *, *, *, *, *, <=50K
51, 43, 14, *, *, *, *, *, *, *, <=50K
51, 43, 14, *, *, *, *, *, *, *, <=50K
51, 43, 14, *, *, *, *, *, *, *, >50K
51, 43, 14, *, *, *, *, *, *, *, >50K
51, 43, 14, *, *, *, *, *, *, *, <=50K
51, 43, 14, *, *, *, *, *, *, *, <=50K
51, 43, 14, *, *, *, *, *, *, *, >50K
51, 43, 14, *, *, *, *, *, *, *, <=50K
51, 43, 14, *, *, *, *, *, *, *, >50K
51, 43, 14, *, *, *, *, *, *, *, >50K
51, 43, 14, *, *, *, *, *, *, *, >50K
51, 43, 14, *, *, *, *, *, *, *, <=50K
51, 43, 14, *, *, *, *, *, *, *, <=50K
51, 43, 14, *, *, *, *, *, *, *, >50K
51, 43, 14, *, *, *, *, *, *, *, >50K
51, 43, 14, *, *, *, *, *, *, *, >50K
51, 43, 14, *, *, *, *, *, *, *, >50K
51, 43, 14, *, *, *, *, *, *, *, >50K
51, 43, 14, *, *, *, *, *, *, *, <=50K
51, 43, 14, *, *, *, *, *, *, *, <=50K
51, 43, 14, *, *, *, *, *, *, *, <=50K
51, 43, 14, *, *, *, *, *, *, *, >50K
51, 43, 14, *, *, *, *, *, *, *, >50K
51, 43, 14, *, *, *, *, *, *, *, <=50K
51, 43, 14, *, *, *, *, *, *, *, <=50K
51, 43, 14, *, *, *, *, *, *, *, >50K
51, 43, 14, *, *, *, *, *, *, *, <=50K
51, 43, 14, *, *, *, *, *, *, *, <=50K
51, 43, 14, *, *, *, *, *, *, *, >50K
51, 43, 14, *, *, *, *, *, *, *, <=50K
51, 43, 14, *, *, *, *, *, *, *, <=50K
51, 43, 14, *, *, *, *, *, *, *, >50K
51, 43, 14, *, *, *, *, *, *, *, >50K
51, 43, 14, *, *, *, *, *, *, *, <=50K
51, 43, 14, *, *, *, *, *, *, *, <=50K
51, 43, 14, *, *, *, *, *, *, *, >50K
51, 43, 14, *, *, *, *, *, *, *, <=50K
51, 43, 14, *, *, *, *, *, *, *, <=50K
51, 43, 14, *, *, *, *, *, *, *, >50K
51, 43, 14, *, *, *, *, *, *, *, <=50K
51, 43, 14, *, *, *, *, *, *, *, <=50K
51, 43, 14, *, *, *, *, *, *, *, >50K
51, 43, 14, *, *, *, *, *, *, *, <=50K
51, 43, 14, *, *, *, *, *, *, *, <=50K
51, 43, 14, *, *, *, *, *, *, *, >50K
51, 43, 14, *, *, *, *, *, *, *, <=50K
51, 43, 14, *, *, *, *, *, *, *, >50K
51, 43, 14, *, *, *, *, *, *, *, <=50K
51, 43, 14, *, *, *, *, *, *, *, <=50K
51, 43, 14, *, *, *, *, *, *, *, <=50K
51, 43, 14, *, *, *, *, *, *, *, <=50K
51, 43, 14, *, *, *, *, *, *, *, <=50K
51, 43, 14, *, *, *, *, *, *, *, <=50K
51, 43, 14, *, *, *, *, *, *, *, <=50K
51, 43, 14, *, *, *, *, *, *, *, <=50K
51, 43, 14, *, *, *, *, *, *, *, <=50K
51, 43, 14, *, *, *, *, *, *, *, >50K
51, 43, 14, *, *, *, *, *, *, *, <=50K
51, 43, 14, *, *, *, *, *, *, *, <=50K
51, 43, 14, *, *, *, *, *, *, *, <=50K
51, 43, 14, *, *, *, *, *, *, *, >50K
51, 43, 14, *, *, *, *, *, *, *, <=50K
51, 43, 14, *, *, *, *, *, *, *, <=50K
51, 43, 14, *, *, *, *, *, *, *, <=50K
51, 43, 14, *, *, *, *, *, *, *, <=50K
51, 43, 14, *, *, *, *, *, *, *, >50K
51, 43, 14, *, *, *, *, *, *, *, <=50K
51, 43, 14, *, *, *, *, *, *, *, <=50K
51, 43, 14, *, *, *, *, *, *, *, <=50K
51, 43, 14, *, *, *, *, *, *, *, <=50K
51, 43, 14, *, *, *, *, *, *, *, >50K
34.5, 42.5, 13.5, *, *, *, *, *, *, *, <=50K
34.5, 42.5, 13.5, *, *, *, *, *, *, *, <=50K
34.5, 42.5, 13.5, *, *, *, *, *, *, *, <=50K
34.5, 42.5, 13.5, *, *, *, *, *, *, *, <=50K
34.5, 42.5, 13.5, *, *, *, *, *, *, *, <=50K
34.5, 42.5, 13.5, *, *, *, *, *, *, *, <=50K
34.5, 42.5, 13.5, *, *, *, *, *, *, *, <=50K
34.5, 42.5, 13.5, *, *, *, *, *, *, *, >50K
34.5, 42.5, 13.5, *, *, *, *, *, *, *, <=50K
34.5, 42.5, 13.5, *, *, *, *, *, *, *, <=50K
34.5, 42.5, 13.5, *, *, *, *, *, *, *, <=50K
34.5, 42.5, 13.5, *, *, *, *, *, *, *, <=50K
34.5, 42.5, 13.5, *, *, *, *, *, *, *, <=50K
34.5, 42.5, 13.5, *, *, *, *, *, *, *, >50K
34.5, 42.5, 13.5, *, *, *, *, *, *, *, <=50K
34.5, 42.5, 13.5, *, *, *, *, *, *, *, <=50K
34.5, 42.5, 13.5, *, *, *, *, *, *, *, <=50K
34.5, 42.5, 13.5, *, *, *, *, *, *, *, >50K
34.5, 42.5, 13.5, *, *, *, *, *, *, *, <=50K
34.5, 42.5, 13.5, *, *, *, *, *, *, *, <=50K
34.5, 42.5, 13.5, *, *, *, *, *, *, *, <=50K
34.5, 42.5, 13.5, *, *, *, *, *, *, *, <=50K
34.5, 42.5, 13.5, *, *, *, *, *, *, *, <=50K
34.5, 42.5, 13.5, *, *, *, *, *, *, *, <=50K
34.5, 42.5, 13.5, *, *, *, *, *, *, *, <=50K
34.5, 42.5, 13.5, *, *, *, *, *, *, *, <=50K
34.5, 42.5, 13.5, *, *, *, *, *, *, *, <=50K
34.5, 42.5, 13.5, *, *, *, *, *, *, *, <=50K
34.5, 42.5, 13.5, *, *, *, *, *, *, *, <=50K
34.5, 42.5, 13.5, *, *, *, *, *, *, *, <=50K
34.5, 42.5, 13.5, *, *, *, *, *, *, *, <=50K
34.5, 42.5, 13.5, *, *, *, *, *, *, *, <=50K
34.5, 42.5, 13.5, *, *, *, *, *, *, *, <=50K
34.5, 42.5, 13.5, *, *, *, *, *, *, *, <=50K
34.5, 42.5, 13.5, *, *, *, *, *, *, *, <=50K
34.5, 42.5, 13.5, *, *, *, *, *, *, *, <=50K
34.5, 42.5, 13.5, *, *, *, *, *, *, *, <=50K
34.5, 42.5, 13.5, *, *, *, *, *, *, *, <=50K
34.5, 42.5, 13.5, *, *, *, *, *, *, *, <=50K
34.5, 42.5, 13.5, *, *, *, *, *, *, *, <=50K
34.5, 42.5, 13.5, *, *, *, *, *, *, *, <=50K
34.5, 42.5, 13.5, *, *, *, *, *, *, *, <=50K
34.5, 42.5, 13.5, *, *, *, *, *, *, *, <=50K
34.5, 42.5, 13.5, *, *, *, *, *, *, *, <=50K
34.5, 42.5, 13.5, *, *, *, *, *, *, *, <=50K
34.5, 42.5, 13.5, *, *, *, *, *, *, *, <=50K
34.5, 42.5, 13.5, *, *, *, *, *, *, *, <=50K
34.5, 42.5, 13.5, *, *, *, *, *, *, *, <=50K
34.5, 42.5, 13.5, *, *, *, *, *, *, *, <=50K
34.5, 42.5, 13.5, *, *, *, *, *, *, *, <=50K
34.5, 42.5, 13.5, *, *, *, *, *, *, *, <=50K
34.5, 42.5, 13.5, *, *, *, *, *, *, *, <=50K
34.5, 42.5, 13.5, *, *, *, *, *, *, *, <=50K
34.5, 42.5, 13.5, *, *, *, *, *, *, *, <=50K
34.5, 42.5, 13.5, *, *, *, *, *, *, *, <=50K
34.5, 42.5, 13.5, *, *, *, *, *, *, *, <=50K
34.5, 42.5, 13.5, *, *, *, *, *, *, *, <=50K
34.5, 42.5, 13.5, *, *, *, *, *, *, *, <=50K
34.5, 42.5, 13.5, *, *, *, *, *, *, *, <=50K
34.5, 42.5, 13.5, *, *, *, *, *, *, *, <=50K
34.5, 42.5, 13.5, *, *, *, *, *, *, *, <=50K
34.5, 42.5, 13.5, *, *, *, *, *, *, *, <=50K
34.5, 42.5, 13.5, *, *, *, *, *, *, *, <=50K
34.5, 42.5, 13.5, *, *, *, *, *, *, *, <=50K
34.5, 42.5, 13.5, *, *, *, *, *, *, *, <=50K
34.5, 42.5, 13.5, *, *, *, *, *, *, *, <=50K
34.5, 42.5, 13.5, *, *, *, *, *, *, *, >50K
34.5, 42.5, 13.5, *, *, *, *, *, *, *, <=50K
34.5, 42.5, 13.5, *, *, *, *, *, *, *, <=50K
34.5, 42.5, 13.5, *, *, *, *, *, *, *, <=50K
34.5, 42.5, 13.5, *, *, *, *, *, *, *, <=50K
34.5, 42.5, 13.5, *, *, *, *, *, *, *, >50K
34.5, 42.5, 13.5, *, *, *, *, *, *, *, >50K
34.5, 42.5, 13.5, *, *, *, *, *, *, *, <=50K
34.5, 42.5, 13.5, *, *, *, *, *, *, *, <=50K
34.5, 42.5, 13.5, *, *, *, *, *, *, *, <=50K
34.5, 42.5, 13.5, *, *, *, *, *, *, *, <=50K
34.5, 42.5, 13.5, *, *, *, *, *, *, *, <=50K
34.5, 42.5, 13.5, *, *, *, *, *, *, *, <=50K
34.5, 42.5, 13.5, *, *, *, *, *, *, *, <=50K
34.5, 42.5, 13.5, *, *, *, *, *, *, *, <=50K
34.5, 42.5, 13.5, *, *, *, *, *, *, *, <=50K
34.5, 42.5, 13.5, *, *, *, *, *, *, *, <=50K
34.5, 42.5, 13.5, *, *, *, *, *, *, *, <=50K
34.5, 42.5, 13.5, *, *, *, *, *, *, *, <=50K
34.5, 42.5, 13.5, *, *, *, *, *, *, *, <=50K
34.5, 42.5, 13.5, *, *, *, *, *, *, *, <=50K
34.5, 42.5, 13.5, *, *, *, *, *, *, *, <=50K
34.5, 42.5, 13.5, *, *, *, *, *, *, *, <=50K
34.5, 42.5, 13.5, *, *, *, *, *, *, *, <=50K
34.5, 42.5, 13.5, *, *, *, *, *, *, *, <=50K
34.5, 42.5, 13.5, *, *, *, *, *, *, *, <=50K
34.5, 42.5, 13.5, *, *, *, *, *, *, *, <=50K
34.5, 42.5, 13.5, *, *, *, *, *, *, *, <=50K
34.5, 42.5, 13.5, *, *, *, *, *, *, *, <=50K
34.5, 42.5, 13.5, *, *, *, *, *, *, *, <=50K
34.5, 42.5, 13.5, *, *, *, *, *, *, *, >50K
34.5, 42.5, 13.5, *, *, *, *, *, *, *, <=50K
34.5, 42.5, 13.5, *, *, *, *, *, *, *, <=50K
34.5, 42.5, 13.5, *, *, *, *, *, *, *, <=50K
49.5, 47, 9.5, *, *, *, *, *, *, *, <=50K
49.5, 47, 9.5, *, *, *, *, *, *, *, <=50K
49.5, 47, 9.5, *, *, *, *, *, *, *, <=50K
49.5, 47, 9.5, *, *, *, *, *, *, *, <=50K
49.5, 47, 9.5, *, *, *, *, *, *, *, <=50K
49.5, 47, 9.5, *, *, *, *, *, *, *, <=50K
49.5, 47, 9.5, *, *, *, *, *, *, *, <=50K
49.5, 47, 9.5, *, *, *, *, *, *, *, <=50K
49.5, 47, 9.5, *, *, *, *, *, *, *, <=50K
49.5, 47, 9.5, *, *, *, *, *, *, *, <=50K
49.5, 47, 9.5, *, *, *, *, *, *, *, <=50K
49.5, 47, 9.5, *, *, *, *, *, *, *, <=50K
49.5, 47, 9.5, *, *, *, *, *, *, *, <=50K
49.5, 47, 9.5, *, *, *, *, *, *, *, <=50K
49.5, 47, 9.5, *, *, *, *, *, *, *, <=50K
49.5, 47, 9.5, *, *, *, *, *, *, *, <=50K
49.5, 47, 9.5, *, *, *, *, *, *, *, <=50K
49.5, 47, 9.5, *, *, *, *, *, *, *, <=50K
49.5, 47, 9.5, *, *, *, *, *, *, *, <=50K
49.5, 47, 9.5, *, *, *, *, *, *, *, <=50K
49.5, 47, 9.5, *, *, *, *, *, *, *, <=50K
49.5, 47, 9.5, *, *, *, *, *, *, *, <=50K
49.5, 47, 9.5, *, *, *, *, *, *, *, <=50K
49.5, 47, 9.5, *, *, *, *, *, *, *, <=50K
49.5, 47, 9.5, *, *, *, *, *, *, *, <=50K
49.5, 47, 9.5, *, *, *, *, *, *, *, <=50K
49.5, 47, 9.5, *, *, *, *, *, *, *, <=50K
49.5, 47, 9.5, *, *, *, *, *, *, *, <=50K
49.5, 47, 9.5, *, *, *, *, *, *, *, <=50K
49.5, 47, 9.5, *, *, *, *, *, *, *, <=50K
49.5, 47, 9.5, *, *, *, *, *, *, *, <=50K
49.5, 47, 9.5, *, *, *, *, *, *, *, <=50K
49.5, 47, 9.5, *, *, *, *, *, *, *, >50K
49.5, 47, 9.5, *, *, *, *, *, *, *, <=50K
49.5, 47, 9.5, *, *, *, *, *, *, *, <=50K
49.5, 47, 9.5, *, *, *, *, *, *, *, <=50K
49.5, 47, 9.5, *, *, *, *, *, *, *, <=50K
49.5, 47, 9.5, *, *, *, *, *, *, *, <=50K
49.5, 47, 9.5, *, *, *, *, *, *, *, >50K
49.5, 47, 9.5, *, *, *, *, *, *, *, <=50K
49.5, 47, 9.5, *, *, *, *, *, *, *, <=50K
49.5, 47, 9.5, *, *, *, *, *, *, *, <=50K
49.5, 47, 9.5, *, *, *, *, *, *, *, <=50K
49.5, 47, 9.5, *, *, *, *, *, *, *, <=50K
49.5, 47, 9.5, *, *, *, *, *, *, *, >50K
49.5, 47, 9.5, *, *, *, *, *, *, *, >50K
49.5, 47, 9.5, *, *, *, *, *, *, *, <=50K
49.5, 47, 9.5, *, *, *, *, *, *, *, <=50K
49.5, 47, 9.5, *, *, *, *, *, *, *, <=50K
49.5, 47, 9.5, *, *, *, *, *, *, *, <=50K
49.5, 47, 9.5, *, *, *, *, *, *, *, <=50K
49.5, 47, 9.5, *, *, *, *, *, *, *, <=50K
49.5, 47, 9.5, *, *, *, *, *, *, *, <=50K
49.5, 47, 9.5, *, *, *, *, *, *, *, >50K
49.5, 47, 9.5, *, *, *, *, *, *, *, <=50K
49.5, 47, 9.5, *, *, *, *, *, *, *, <=50K
49.5, 47, 9.5, *, *, *, *, *, *, *, <=50K
49.5, 47, 9.5, *, *, *, *, *, *, *, >50K
49.5, 47, 9.5, *, *, *, *, *, *, *, >50K
49.5, 47, 9.5, *, *, *, *, *, *, *, <=50K
49.5, 47, 9.5, *, *, *, *, *, *, *, >50K
49.5, 47, 9.5, *, *, *, *, *, *, *, <=50K
49.5, 47, 9.5, *, *, *, *, *, *, *, <=50K
49.5, 47, 9.5, *, *, *, *, *, *, *, <=50K
49.5, 47, 9.5, *, *, *, *, *, *, *, >50K
49.5, 47, 9.5, *, *, *, *, *, *, *, >50K
49.5, 47, 9.5, *, *, *, *, *, *, *, <=50K
49.5, 47, 9.5, *, *, *, *, *, *, *, <=50K
49.5, 47, 9.5, *, *, *, *, *, *, *, <=50K
49.5, 47, 9.5, *, *, *, *, *, *, *, >50K
49.5, 47, 9.5, *, *, *, *, *, *, *, <=50K
49.5, 47, 9.5, *, *, *, *, *, *, *, >50K
49.5, 47, 9.5, *, *, *, *, *, *, *, <=50K
49.5, 47, 9.5, *, *, *, *, *, *, *, <=50K
49.5, 47, 9.5, *, *, *, *, *, *, *, <=50K
49.5, 47, 9.5, *, *, *, *, *, *, *, <=50K
49.5, 47, 9.5, *, *, *, *, *, *, *, <=50K
49.5, 47, 9.5, *, *, *, *, *, *, *, <=50K
49.5, 47, 9.5, *, *, *, *, *, *, *, <=50K
49.5, 47, 9.5, *, *, *, *, *, *, *, <=50K
49.5, 47, 9.5, *, *, *, *, *, *, *, <=50K
49.5, 47, 9.5, *, *, *, *, *, *, *, <=50K
49.5, 47, 9.5, *, *, *, *, *, *, *, <=50K
49.5, 47, 9.5, *, *, *, *, *, *, *, <=50K
49.5, 47, 9.5, *, *, *, *, *, *, *, <=50K
49.5, 47, 9.5, *, *, *, *, *, *, *, <=50K
49.5, 47, 9.5, *, *, *, *, *, *, *, <=50K
49.5, 47, 9.5, *, *, *, *, *, *, *, <=50K
49.5, 47, 9.5, *, *, *, *, *, *, *, <=50K
49.5, 47, 9.5, *, *, *, *, *, *, *, <=50K
49.5, 47, 9.5, *, *, *, *, *, *, *, <=50K
49.5, 47, 9.5, *, *, *, *, *, *, *, <=50K
49.5, 47, 9.5, *, *, *, *, *, *, *, <=50K
49.5, 47, 9.5, *, *, *, *, *, *, *, <=50K
49.5, 47, 9.5, *, *, *, *, *, *, *, <=50K
49.5, 47, 9.5, *, *, *, *, *, *, *, <=50K
49.5, 47, 9.5, *, *, *, *, *, *, *, <=50K
49.5, 47, 9.5, *, *, *, *, *, *, *, <=50K
49.5, 47, 9.5, *, *, *, *, *, *, *, <=50K
49.5, 47, 9.5, *, *, *, *, *, *, *, <=50K
31, 46, 11.5, *, *, *, *, *, *, *, <=50K
31, 46, 11.5, *, *, *, *, *, *, *, <=50K
31, 46, 11.5, *, *, *, *, *, *, *, <=50K
31, 46, 11.5, *, *, *, *, *, *, *, <=50K
31, 46, 11.5, *, *, *, *, *, *, *, <=50K
31, 46, 11.5, *, *, *, *, *, *, *, <=50K
31, 46, 11.5, *, *, *, *, *, *, *, <=50K
31, 46, 11.5, *, *, *, *, *, *, *, <=50K
31, 46, 11.5, *, *, *, *, *, *, *, <=50K
31, 46, 11.5, *, *, *, *, *, *, *, <=50K
