age, hours-per-week, workclass, native-country, sex, race, relationship, occupation, marital-status, income, education-num
28, 45, *, *, Male, White, *, *, Never-married, <=50K, 10
28, 45, *, *, Male, White, *, *, Never-married, <=50K, 8
28, 45, *, *, Male, White, *, *, Never-married, <=50K, 3
28, 45, *, *, Male, White, *, *, Never-married, <=50K, 7
28, 45, *, *, Male, White, *, *, Never-married, <=50K, 9
28, 45, *, *, Male, White, *, *, Never-married, <=50K, 9
28, 45, *, *, Male, White, *, *, Never-married, <=50K, 9
28, 45, *, *, Male, White, *, *, Never-married, <=50K, 13
28, 45, *, *, Male, White, *, *, Never-married, <=50K, 10
28, 45, *, *, Male, White, *, *, Never-married, <=50K, 9
28, 45, *, *, Male, White, *, *, Never-married, <=50K, 10
28, 45, *, *, Male, White, *, *, Never-married, <=50K, 13
28, 45, *, *, Male, White, *, *, Never-married, <=50K, 10
28, 45, *, *, Male, White, *, *, Never-married, <=50K, 10
28, 45, *, *, Male, White, *, *, Never-married, <=50K, 9
28, 45, *, *, Male, White, *, *, Never-married, <=50K, 9
28, 45, *, *, Male, White, *, *, Never-married, <=50K, 12
28, 45, *, *, Male, White, *, *, Never-married, <=50K, 10
28, 45, *, *, Male, White, *, *, Never-married, <=50K, 9
28, 45, *, *, Male, White, *, *, Never-married, <=50K, 9
28, 45, *, *, Male, White, *, *, Never-married, <=50K, 12
28, 45, *, *, Male, White, *, *, Never-married, <=50K, 5
28, 45, *, *, Male, White, *, *, Never-married, <=50K, 4
28, 45, *, *, Male, White, *, *, Never-married, <=50K, 10
28, 45, *, *, Male, White, *, *, Never-married, <=50K, 9
28, 45, *, *, Male, White, *, *, Never-married, <=50K, 5
28, 45, *, *, Male, White, *, *, Never-married, <=50K, 9
28, 45, *, *, Male, White, *, *, Never-married, <=50K, 9
36, 62, *, *, *, *, *, *, *, *, 12
36, 62, *, *, *, *, *, *, *, *, 13
36, 62, *, *, *, *, *, *, *, *, 10
36, 62, *, *, *, *, *, *, *, *, 12
36, 62, *, *, *, *, *, *, *, *, 9
36, 62, *, *, *, *, *, *, *, *, 13
36, 62, *, *, *, *, *, *, *, *, 12
36, 62, *, *, *, *, *, *, *, *, 10
36, 62, *, *, *, *, *, *, *, *, 15
36, 62, *, *, *, *, *, *, *, *, 12
36, 62, *, *, *, *, *, *, *, *, 11
36, 62, *, *, *, *, *, *, *, *, 13
36, 62, *, *, *, *, *, *, *, *, 10
36, 62, *, *, *, *, *, *, *, *, 12
36, 62, *, *, *, *, *, *, *, *, 13
36, 62, *, *, *, *, *, *, *, *, 13
36, 62, *, *, *, *, *, *, *, *, 9
36, 62, *, *, *, *, *, *, *, *, 10
36, 62, *, *, *, *, *, *, *, *, 13
36, 62, *, *, *, *, *, *, *, *, 9
36, 62, *, *, *, *, *, *, *, *, 3
36, 62, *, *, *, *, *, *, *, *, 13
36, 62, *, *, *, *, *, *, *, *, 9
36, 62, *, *, *, *, *, *, *, *, 9
36, 62, *, *, *, *, *, *, *, *, 10
36, 62, *, *, *, *, *, *, *, *, 9
36, 62, *, *, *, *, *, *, *, *, 9
36, 62, *, *, *, *, *, *, *, *, 12
36, 62, *, *, *, *, *, *, *, *, 11
36, 62, *, *, *, *, *, *, *, *, 9
36, 62, *, *, *, *, *, *, *, *, 10
36, 62, *, *, *, *, *, *, *, *, 7
36, 62, *, *, *, *, *, *, *, *, 13
36, 62, *, *, *, *, *, *, *, *, 10
36, 62, *, *, *, *, *, *, *, *, 9
36, 62, *, *, *, *, *, *, *, *, 13
36, 62, *, *, *, *, *, *, *, *, 9
36, 62, *, *, *, *, *, *, *, *, 14
36, 62, *, *, *, *, *, *, *, *, 10
36, 62, *, *, *, *, *, *, *, *, 10
36, 62, *, *, *, *, *, *, *, *, 9
36, 62, *, *, *, *, *, *, *, *, 9
36, 62, *, *, *, *, *, *, *, *, 11
36, 62, *, *, *, *, *, *, *, *, 9
36, 62, *, *, *, *, *, *, *, *, 9
36, 62, *, *, *, *, *, *, *, *, 10
36, 62, *, *, *, *, *, *, *, *, 10
36, 62, *, *, *, *, *, *, *, *, 9
36, 62, *, *, *, *, *, *, *, *, 10
36, 62, *, *, *, *, *, *, *, *, 11
36, 62, *, *, *, *, *, *, *, *, 13
36, 62, *, *, *, *, *, *, *, *, 6
36, 62, *, *, *, *, *, *, *, *, 11
36, 62, *, *, *, *, *, *, *, *, 11
36, 62, *, *, *, *, *, *, *, *, 10
36, 62, *, *, *, *, *, *, *, *, 14
36, 62, *, *, *, *, *, *, *, *, 11
36, 62, *, *, *, *, *, *, *, *, 11
36, 62, *, *, *, *, *, *, *, *, 13
36, 62, *, *, *, *, *, *, *, *, 10
36, 62, *, *, *, *, *, *, *, *, 14
36, 62, *, *, *, *, *, *, *, *, 10
36, 62, *, *, *, *, *, *, *, *, 9
36, 62, *, *, *, *, *, *, *, *, 14
36, 62, *, *, *, *, *, *, *, *, 13
36, 62, *, *, *, *, *, *, *, *, 10
36, 62, *, *, *, *, *, *, *, *, 14
36, 62, *, *, *, *, *, *, *, *, 15
36, 62, *, *, *, *, *, *, *, *, 10
36, 62, *, *, *, *, *, *, *, *, 13
36, 62, *, *, *, *, *, *, *, *, 16
36, 62, *, *, *, *, *, *, *, *, 13
36, 62, *, *, *, *, *, *, *, *, 10
36, 62, *, *, *, *, *, *, *, *, 13
36, 62, *, *, *, *, *, *, *, *, 9
36, 62, *, *, *, *, *, *, *, *, 10
36, 62, *, *, *, *, *, *, *, *, 7
36, 62, *, *, *, *, *, *, *, *, 13
36, 62, *, *, *, *, *, *, *, *, 9
36, 62, *, *, *, *, *, *, *, *, 13
36, 62, *, *, *, *, *, *, *, *, 7
36, 62, *, *, *, *, *, *, *, *, 9
36, 62, *, *, *, *, *, *, *, *, 13
36, 62, *, *, *, *, *, *, *, *, 3
36, 62, *, *, *, *, *, *, *, *, 10
36, 62, *, *, *, *, *, *, *, *, 10
36, 62, *, *, *, *, *, *, *, *, 11
36, 62, *, *, *, *, *, *, *, *, 9
36, 62, *, *, *, *, *, *, *, *, 10
36, 62, *, *, *, *, *, *, *, *, 9
36, 62, *, *, *, *, *, *, *, *, 9
36, 62, *, *, *, *, *, *, *, *, 12
36, 62, *, *, *, *, *, *, *, *, 7
36, 62, *, *, *, *, *, *, *, *, 9
36, 62, *, *, *, *, *, *, *, *, 9
36, 62, *, *, *, *, *, *, *, *, 10
36, 62, *, *, *, *, *, *, *, *, 11
36, 62, *, *, *, *, *, *, *, *, 9
36, 62, *, *, *, *, *, *, *, *, 10
36, 62, *, *, *, *, *, *, *, *, 12
36, 62, *, *, *, *, *, *, *, *, 13
36, 62, *, *, *, *, *, *, *, *, 9
36, 62, *, *, *, *, *, *, *, *, 9
36, 62, *, *, *, *, *, *, *, *, 13
36, 62, *, *, *, *, *, *, *, *, 7
36, 62, *, *, *, *, *, *, *, *, 7
36, 62, *, *, *, *, *, *, *, *, 9
36, 62, *, *, *, *, *, *, *, *, 10
36, 62, *, *, *, *, *, *, *, *, 9
36, 62, *, *, *, *, *, *, *, *, 9
36, 62, *, *, *, *, *, *, *, *, 9
36, 62, *, *, *, *, *, *, *, *, 9
36, 62, *, *, *, *, *, *, *, *, 9
36, 62, *, *, *, *, *, *, *, *, 13
36, 62, *, *, *, *, *, *, *, *, 9
36, 62, *, *, *, *, *, *, *, *, 9
36, 62, *, *, *, *, *, *, *, *, 11
36, 62, *, *, *, *, *, *, *, *, 6
36, 62, *, *, *, *, *, *, *, *, 13
36, 62, *, *, *, *, *, *, *, *, 9
36, 62, *, *, *, *, *, *, *, *, 9
36, 62, *, *, *, *, *, *, *, *, 10
36, 62, *, *, *, *, *, *, *, *, 13
36, 62, *, *, *, *, *, *, *, *, 9
36, 62, *, *, *, *, *, *, *, *, 9
36, 62, *, *, *, *, *, *, *, *, 14
36, 62, *, *, *, *, *, *, *, *, 14
36, 62, *, *, *, *, *, *, *, *, 7
36, 62, *, *, *, *, *, *, *, *, 9
36, 62, *, *, *, *, *, *, *, *, 2
36, 62, *, *, *, *, *, *, *, *, 11
36, 62, *, *, *, *, *, *, *, *, 10
36, 62, *, *, *, *, *, *, *, *, 4
36, 62, *, *, *, *, *, *, *, *, 9
36, 62, *, *, *, *, *, *, *, *, 10
36, 62, *, *, *, *, *, *, *, *, 13
36, 62, *, *, *, *, *, *, *, *, 10
36, 62, *, *, *, *, *, *, *, *, 13
36, 62, *, *, *, *, *, *, *, *, 9
36, 62, *, *, *, *, *, *, *, *, 13
36, 62, *, *, *, *, *, *, *, *, 10
36, 62, *, *, *, *, *, *, *, *, 13
36, 62, *, *, *, *, *, *, *, *, 9
36, 62, *, *, *, *, *, *, *, *, 9
36, 62, *, *, *, *, *, *, *, *, 10
36, 62, *, *, *, *, *, *, *, *, 13
36, 62, *, *, *, *, *, *, *, *, 12
36, 62, *, *, *, *, *, *, *, *, 13
36, 62, *, *, *, *, *, *, *, *, 13
36, 62, *, *, *, *, *, *, *, *, 10
36, 62, *, *, *, *, *, *, *, *, 13
36, 62, *, *, *, *, *, *, *, *, 13
36, 62, *, *, *, *, *, *, *, *, 10
36, 62, *, *, *, *, *, *, *, *, 9
36, 62, *, *, *, *, *, *, *, *, 7
36, 62, *, *, *, *, *, *, *, *, 12
36, 62, *, *, *, *, *, *, *, *, 15
36, 62, *, *, *, *, *, *, *, *, 9
36, 62, *, *, *, *, *, *, *, *, 4
36, 62, *, *, *, *, *, *, *, *, 13
36, 62, *, *, *, *, *, *, *, *, 7
36, 62, *, *, *, *, *, *, *, *, 9
36, 62, *, *, *, *, *, *, *, *, 10
36, 62, *, *, *, *, *, *, *, *, 13
36, 62, *, *, *, *, *, *, *, *, 13
36, 62, *, *, *, *, *, *, *, *, 10
36, 62, *, *, *, *, *, *, *, *, 10
36, 62, *, *, *, *, *, *, *, *, 10
36, 62, *, *, *, *, *, *, *, *, 9
36, 62, *, *, *, *, *, *, *, *, 6
36, 62, *, *, *, *, *, *, *, *, 9
36, 62, *, *, *, *, *, *, *, *, 9
36, 62, *, *, *, *, *, *, *, *, 13
36, 62, *, *, *, *, *, *, *, *, 10
36, 62, *, *, *, *, *, *, *, *, 15
36, 62, *, *, *, *, *, *, *, *, 10
36, 62, *, *, *, *, *, *, *, *, 14
36, 62, *, *, *, *, *, *, *, *, 9
36, 62, *, *, *, *, *, *, *, *, 10
36, 62, *, *, *, *, *, *, *, *, 14
36, 62, *, *, *, *, *, *, *, *, 10
36, 62, *, *, *, *, *, *, *, *, 9
36, 62, *, *, *, *, *, *, *, *, 9
36, 62, *, *, *, *, *, *, *, *, 9
36, 62, *, *, *, *, *, *, *, *, 9
36, 62, *, *, *, *, *, *, *, *, 14
36, 62, *, *, *, *, *, *, *, *, 13
36, 62, *, *, *, *, *, *, *, *, 9
36, 62, *, *, *, *, *, *, *, *, 9
36, 62, *, *, *, *, *, *, *, *, 9
36, 62, *, *, *, *, *, *, *, *, 9
36, 62, *, *, *, *, *, *, *, *, 13
36, 62, *, *, *, *, *, *, *, *, 13
36, 62, *, *, *, *, *, *, *, *, 9
36, 62, *, *, *, *, *, *, *, *, 9
36, 62, *, *, *, *, *, *, *, *, 4
36, 62, *, *, *, *, *, *, *, *, 11
36, 62, *, *, *, *, *, *, *, *, 13
36, 62, *, *, *, *, *, *, *, *, 10
36, 62, *, *, *, *, *, *, *, *, 13
26.5, 44.5, Private, United-States, *, *, *, *, *, *, 10
26.5, 44.5, Private, United-States, *, *, *, *, *, *, 10
26.5, 44.5, Private, United-States, *, *, *, *, *, *, 10
26.5, 44.5, Private, United-States, *, *, *, *, *, *, 9
26.5, 44.5, Private, United-States, *, *, *, *, *, *, 14
26.5, 44.5, Private, United-States, *, *, *, *, *, *, 10
26.5, 44.5, Private, United-States, *, *, *, *, *, *, 9
26.5, 44.5, Private, United-States, *, *, *, *, *, *, 7
26.5, 44.5, Private, United-States, *, *, *, *, *, *, 10
26.5, 44.5, Private, United-States, *, *, *, *, *, *, 13
26.5, 44.5, Private, United-States, *, *, *, *, *, *, 9
26.5, 44.5, Private, United-States, *, *, *, *, *, *, 9
26.5, 44.5, Private, United-States, *, *, *, *, *, *, 10
26.5, 44.5, Private, United-States, *, *, *, *, *, *, 9
26.5, 44.5, Private, United-States, *, *, *, *, *, *, 9
26.5, 44.5, Private, United-States, *, *, *, *, *, *, 9
26.5, 44.5, Private, United-States, *, *, *, *, *, *, 9
26.5, 44.5, Private, United-States, *, *, *, *, *, *, 9
26.5, 44.5, Private, United-States, *, *, *, *, *, *, 10
26.5, 44.5, Private, United-States, *, *, *, *, *, *, 9
26.5, 44.5, Private, United-States, *, *, *, *, *, *, 9
26.5, 44.5, Private, United-States, *, *, *, *, *, *, 13
26.5, 44.5, Private, United-States, *, *, *, *, *, *, 13
26.5, 44.5, Private, United-States, *, *, *, *, *, *, 11
26.5, 44.5, Private, United-States, *, *, *, *, *, *, 9
26.5, 44.5, Private, United-States, *, *, *, *, *, *, 9
26.5, 44.5, Private, United-States, *, *, *, *, *, *, 13
26.5, 44.5, Private, United-States, *, *, *, *, *, *, 9
26.5, 44.5, Private, United-States, *, *, *, *, *, *, 9
26.5, 44.5, Private, United-States, *, *, *, *, *, *, 13
26.5, 44.5, Private, United-States, *, *, *, *, *, *, 9
26.5, 44.5, Private, United-States, *, *, *, *, *, *, 9
26.5, 44.5, Private, United-States, *, *, *, *, *, *, 9
26.5, 44.5, Private, United-States, *, *, *, *, *, *, 9
26.5, 44.5, Private, United-States, *, *, *, *, *, *, 13
26.5, 44.5, Private, United-States, *, *, *, *, *, *, 9
26.5, 44.5, Private, United-States, *, *, *, *, *, *, 9
26.5, 44.5, Private, United-States, *, *, *, *, *, *, 9
26.5, 44.5, Private, United-States, *, *, *, *, *, *, 9
26.5, 44.5, Private, United-States, *, *, *, *, *, *, 9
26.5, 44.5, Private, United-States, *, *, *, *, *, *, 10
26.5, 44.5, Private, United-States, *, *, *, *, *, *, 9
26.5, 44.5, Private, United-States, *, *, *, *, *, *, 9
26.5, 44.5, Private, United-States, *, *, *, *, *, *, 9
26.5, 44.5, Private, United-States, *, *, *, *, *, *, 10
26.5, 44.5, Private, United-States, *, *, *, *, *, *, 10
26.5, 44.5, Private, United-States, *, *, *, *, *, *, 12
26.5, 44.5, Private, United-States, *, *, *, *, *, *, 9
26.5, 44.5, Private, United-States, *, *, *, *, *, *, 9
26.5, 44.5, Private, United-States, *, *, *, *, *, *, 10
26.5, 44.5, Private, United-States, *, *, *, *, *, *, 10
26.5, 44.5, Private, United-States, *, *, *, *, *, *, 13
26.5, 44.5, Private, United-States, *, *, *, *, *, *, 13
26.5, 44.5, Private, United-States, *, *, *, *, *, *, 10
26.5, 44.5, Private, United-States, *, *, *, *, *, *, 11
26.5, 44.5, Private, United-States, *, *, *, *, *, *, 9
26.5, 44.5, Private, United-States, *, *, *, *, *, *, 10
26.5, 44.5, Private, United-States, *, *, *, *, *, *, 11
26.5, 44.5, Private, United-States, *, *, *, *, *, *, 9
26.5, 44.5, Private, United-States, *, *, *, *, *, *, 13
26.5, 44.5, Private, United-States, *, *, *, *, *, *, 10
26.5, 44.5, Private, United-States, *, *, *, *, *, *, 13
26.5, 44.5, Private, United-States, *, *, *, *, *, *, 9
26.5, 44.5, Private, United-States, *, *, *, *, *, *, 9
26.5, 44.5, Private, United-States, *, *, *, *, *, *, 10
26.5, 44.5, Private, United-States, *, *, *, *, *, *, 9
26.5, 44.5, Private, United-States, *, *, *, *, *, *, 10
26.5, 44.5, Private, United-States, *, *, *, *, *, *, 9
26.5, 44.5, Private, United-States, *, *, *, *, *, *, 9
26.5, 44.5, Private, United-States, *, *, *, *, *, *, 10
26.5, 44.5, Private, United-States, *, *, *, *, *, *, 9
26.5, 44.5, Private, United-States, *, *, *, *, *, *, 12
26.5, 44.5, Private, United-States, *, *, *, *, *, *, 10
26.5, 44.5, Private, United-States, *, *, *, *, *, *, 13
26.5, 44.5, Private, United-States, *, *, *, *, *, *, 7
26.5, 44.5, Private, United-States, *, *, *, *, *, *, 9
26.5, 44.5, Private, United-States, *, *, *, *, *, *, 13
26.5, 44.5, Private, United-States, *, *, *, *, *, *, 11
26.5, 44.5, Private, United-States, *, *, *, *, *, *, 9
26.5, 44.5, Private, United-States, *, *, *, *, *, *, 9
26.5, 44.5, Private, United-States, *, *, *, *, *, *, 10
26.5, 44.5, Private, United-States, *, *, *, *, *, *, 10
26.5, 44.5, Private, United-States, *, *, *, *, *, *, 9
26.5, 44.5, Private, United-States, *, *, *, *, *, *, 6
26.5, 44.5, Private, United-States, *, *, *, *, *, *, 13
26.5, 44.5, Private, United-States, *, *, *, *, *, *, 6
26.5, 44.5, Private, United-States, *, *, *, *, *, *, 9
26.5, 44.5, Private, United-States, *, *, *, *, *, *, 10
26.5, 44.5, Private, United-States, *, *, *, *, *, *, 10
26.5, 44.5, Private, United-States, *, *, *, *, *, *, 7
26.5, 44.5, Private, United-States, *, *, *, *, *, *, 13
26.5, 44.5, Private, United-States, *, *, *, *, *, *, 6
26.5, 44.5, Private, United-States, *, *, *, *, *, *, 10
26.5, 44.5, Private, United-States, *, *, *, *, *, *, 9
26.5, 44.5, Private, United-States, *, *, *, *, *, *, 9
26.5, 44.5, Private, United-States, *, *, *, *, *, *, 9
26.5, 44.5, Private, United-States, *, *, *, *, *, *, 10
26.5, 44.5, Private, United-States, *, *, *, *, *, *, 9
26.5, 44.5, Private, United-States, *, *, *, *, *, *, 9
26.5, 44.5, Private, United-States, *, *, *, *, *, *, 9
26.5, 44.5, Private, United-States, *, *, *, *, *, *, 13
26.5, 44.5, Private, United-States, *, *, *, *, *, *, 9
26.5, 44.5, Private, United-States, *, *, *, *, *, *, 7
26.5, 44.5, Private, United-States, *, *, *, *, *, *, 10
26.5, 44.5, Private, United-States, *, *, *, *, *, *, 9
26.5, 44.5, Private, United-States, *, *, *, *, *, *, 6
26.5, 44.5, Private, United-States, *, *, *, *, *, *, 7
26.5, 44.5, Private, United-States, *, *, *, *, *, *, 12
26.5, 44.5, Private, United-States, *, *, *, *, *, *, 13
26.5, 44.5, Private, United-States, *, *, *, *, *, *, 9
26.5, 44.5, Private, United-States, *, *, *, *, *, *, 9
26.5, 44.5, Private, United-States, *, *, *, *, *, *, 10
26.5, 44.5, Private, United-States, *, *, *, *, *, *, 11
26.5, 44.5, Private, United-States, *, *, *, *, *, *, 9
26.5, 44.5, Private, United-States, *, *, *, *, *, *, 9
26.5, 44.5, Private, United-States, *, *, *, *, *, *, 9
26.5, 44.5, Private, United-States, *, *, *, *, *, *, 9
26.5, 44.5, Private, United-States, *, *, *, *, *, *, 9
26.5, 44.5, Private, United-States, *, *, *, *, *, *, 13
26.5, 44.5, Private, United-States, *, *, *, *, *, *, 9
26.5, 44.5, Private, United-States, *, *, *, *, *, *, 13
26.5, 44.5, Private, United-States, *, *, *, *, *, *, 9
26.5, 44.5, Private, United-States, *, *, *, *, *, *, 14
26.5, 44.5, Private, United-States, *, *, *, *, *, *, 13
26.5, 44.5, Private, United-States, *, *, *, *, *, *, 9
26.5, 44.5, Private, United-States, *, *, *, *, *, *, 13
26.5, 44.5, Private, United-States, *, *, *, *, *, *, 9
26.5, 44.5, Private, United-States, *, *, *, *, *, *, 7
26.5, 44.5, Private, United-States, *, *, *, *, *, *, 10
26.5, 44.5, Private, United-States, *, *, *, *, *, *, 10
26.5, 44.5, Private, United-States, *, *, *, *, *, *, 13
26.5, 44.5, Private, United-States, *, *, *, *, *, *, 13
26.5, 44.5, Private, United-States, *, *, *, *, *, *, 9
26.5, 44.5, Private, United-States, *, *, *, *, *, *, 10
26.5, 44.5, Private, United-States, *, *, *, *, *, *, 4
26.5, 44.5, Private, United-States, *, *, *, *, *, *, 11
26.5, 44.5, Private, United-States, *, *, *, *, *, *, 10
26.5, 44.5, Private, United-States, *, *, *, *, *, *, 10
26.5, 44.5, Private, United-States, *, *, *, *, *, *, 13
26.5, 44.5, Private, United-States, *, *, *, *, *, *, 11
26.5, 44.5, Private, United-States, *, *, *, *, *, *, 9
26.5, 44.5, Private, United-States, *, *, *, *, *, *, 7
26.5, 44.5, Private, United-States, *, *, *, *, *, *, 9
26.5, 44.5, Private, United-States, *, *, *, *, *, *, 9
26.5, 44.5, Private, United-States, *, *, *, *, *, *, 10
26.5, 44.5, Private, United-States, *, *, *, *, *, *, 10
26.5, 44.5, Private, United-States, *, *, *, *, *, *, 10
26.5, 44.5, Private, United-States, *, *, *, *, *, *, 10
26.5, 44.5, Private, United-States, *, *, *, *, *, *, 6
26.5, 44.5, Private, United-States, *, *, *, *, *, *, 13
26.5, 44.5, Private, United-States, *, *, *, *, *, *, 6
26.5, 44.5, Private, United-States, *, *, *, *, *, *, 9
26.5, 44.5, Private, United-States, *, *, *, *, *, *, 9
26.5, 44.5, Private, United-States, *, *, *, *, *, *, 9
26.5, 44.5, Private, United-States, *, *, *, *, *, *, 10
26.5, 44.5, Private, United-States, *, *, *, *, *, *, 7
26.5, 44.5, Private, United-States, *, *, *, *, *, *, 8
26.5, 44.5, Private, United-States, *, *, *, *, *, *, 10
26.5, 44.5, Private, United-States, *, *, *, *, *, *, 10
26.5, 44.5, Private, United-States, *, *, *, *, *, *, 9
26.5, 44.5, Private, United-States, *, *, *, *, *, *, 9
26.5, 44.5, Private, United-States, *, *, *, *, *, *, 6
26.5, 44.5, Private, United-States, *, *, *, *, *, *, 9
26.5, 44.5, Private, United-States, *, *, *, *, *, *, 10
26.5, 44.5, Private, United-States, *, *, *, *, *, *, 9
26.5, 44.5, Private, United-States, *, *, *, *, *, *, 13
26.5, 44.5, Private, United-States, *, *, *, *, *, *, 9
26.5, 44.5, Private, United-States, *, *, *, *, *, *, 9
26.5, 44.5, Private, United-States, *, *, *, *, *, *, 9
26.5, 44.5, Private, United-States, *, *, *, *, *, *, 9
26.5, 44.5, Private, United-States, *, *, *, *, *, *, 12
26.5, 44.5, Private, United-States, *, *, *, *, *, *, 6
26.5, 44.5, Private, United-States, *, *, *, *, *, *, 9
26.5, 44.5, Private, United-States, *, *, *, *, *, *, 10
26.5, 44.5, Private, United-States, *, *, *, *, *, *, 9
26.5, 44.5, Private, United-States, *, *, *, *, *, *, 9
26.5, 44.5, Private, United-States, *, *, *, *, *, *, 4
26.5, 44.5, Private, United-States, *, *, *, *, *, *, 9
26.5, 44.5, Private, United-States, *, *, *, *, *, *, 10
26.5, 44.5, Private, United-States, *, *, *, *, *, *, 7
26.5, 44.5, Private, United-States, *, *, *, *, *, *, 9
26.5, 44.5, Private, United-States, *, *, *, *, *, *, 9
26.5, 44.5, Private, United-States, *, *, *, *, *, *, 13
26.5, 44.5, Private, United-States, *, *, *, *, *, *, 9
26.5, 44.5, Private, United-States, *, *, *, *, *, *, 10
26.5, 44.5, Private, United-States, *, *, *, *, *, *, 4
26.5, 44.5, Private, United-States, *, *, *, *, *, *, 12
26.5, 44.5, Private, United-States, *, *, *, *, *, *, 9
26.5, 44.5, Private, United-States, *, *, *, *, *, *, 9
26.5, 44.5, Private, United-States, *, *, *, *, *, *, 13
26.5, 44.5, Private, United-States, *, *, *, *, *, *, 10
26.5, 44.5, Private, United-States, *, *, *, *, *, *, 10
26.5, 44.5, Private, United-States, *, *, *, *, *, *, 9
26.5, 44.5, Private, United-States, *, *, *, *, *, *, 10
26.5, 44.5, Private, United-States, *, *, *, *, *, *, 13
26.5, 44.5, Private, United-States, *, *, *, *, *, *, 10
26.5, 44.5, Private, United-States, *, *, *, *, *, *, 9
26.5, 44.5, Private, United-States, *, *, *, *, *, *, 9
26.5, 44.5, Private, United-States, *, *, *, *, *, *, 12
26.5, 44.5, Private, United-States, *, *, *, *, *, *, 13
35, 27.5, *, *, *, *, *, *, *, *, 10
35, 27.5, *, *, *, *, *, *, *, *, 10
35, 27.5, *, *, *, *, *, *, *, *, 10
35, 27.5, *, *, *, *, *, *, *, *, 10
35, 27.5, *, *, *, *, *, *, *, *, 10
35, 27.5, *, *, *, *, *, *, *, *, 10
35, 27.5, *, *, *, *, *, *, *, *, 9
35, 27.5, *, *, *, *, *, *, *, *, 9
35, 27.5, *, *, *, *, *, *, *, *, 9
35, 27.5, *, *, *, *, *, *, *, *, 10
35, 27.5, *, *, *, *, *, *, *, *, 13
35, 27.5, *, *, *, *, *, *, *, *, 10
35, 27.5, *, *, *, *, *, *, *, *, 10
35, 27.5, *, *, *, *, *, *, *, *, 13
35, 27.5, *, *, *, *, *, *, *, *, 7
35, 27.5, *, *, *, *, *, *, *, *, 9
35, 27.5, *, *, *, *, *, *, *, *, 13
35, 27.5, *, *, *, *, *, *, *, *, 10
35, 27.5, *, *, *, *, *, *, *, *, 10
35, 27.5, *, *, *, *, *, *, *, *, 14
35, 27.5, *, *, *, *, *, *, *, *, 10
35, 27.5, *, *, *, *, *, *, *, *, 3
35, 27.5, *, *, *, *, *, *, *, *, 9
35, 27.5, *, *, *, *, *, *, *, *, 10
35, 27.5, *, *, *, *, *, *, *, *, 13
35, 27.5, *, *, *, *, *, *, *, *, 5
35, 27.5, *, *, *, *, *, *, *, *, 6
35, 27.5, *, *, *, *, *, *, *, *, 12
35, 27.5, *, *, *, *, *, *, *, *, 10
35, 27.5, *, *, *, *, *, *, *, *, 9
35, 27.5, *, *, *, *, *, *, *, *, 10
35, 27.5, *, *, *, *, *, *, *, *, 9
35, 27.5, *, *, *, *, *, *, *, *, 4
35, 27.5, *, *, *, *, *, *, *, *, 9
35, 27.5, *, *, *, *, *, *, *, *, 10
35, 27.5, *, *, *, *, *, *, *, *, 10
35, 27.5, *, *, *, *, *, *, *, *, 7
35, 27.5, *, *, *, *, *, *, *, *, 7
35, 27.5, *, *, *, *, *, *, *, *, 9
35, 27.5, *, *, *, *, *, *, *, *, 10
35, 27.5, *, *, *, *, *, *, *, *, 13
35, 27.5, *, *, *, *, *, *, *, *, 12
35, 27.5, *, *, *, *, *, *, *, *, 10
35, 27.5, *, *, *, *, *, *, *, *, 9
35, 27.5, *, *, *, *, *, *, *, *, 10
35, 27.5, *, *, *, *, *, *, *, *, 13
35, 27.5, *, *, *, *, *, *, *, *, 13
35, 27.5, *, *, *, *, *, *, *, *, 10
35, 27.5, *, *, *, *, *, *, *, *, 13
35, 27.5, *, *, *, *, *, *, *, *, 10
35, 27.5, *, *, *, *, *, *, *, *, 9
35, 27.5, *, *, *, *, *, *, *, *, 13
35, 27.5, *, *, *, *, *, *, *, *, 10
35, 27.5, *, *, *, *, *, *, *, *, 9
35, 27.5, *, *, *, *, *, *, *, *, 10
35, 27.5, *, *, *, *, *, *, *, *, 13
35, 27.5, *, *, *, *, *, *, *, *, 13
35, 27.5, *, *, *, *, *, *, *, *, 7
35, 27.5, *, *, *, *, *, *, *, *, 10
35, 27.5, *, *, *, *, *, *, *, *, 10
35, 27.5, *, *, *, *, *, *, *, *, 10
35, 27.5, *, *, *, *, *, *, *, *, 13
35, 27.5, *, *, *, *, *, *, *, *, 10
35, 27.5, *, *, *, *, *, *, *, *, 10
35, 27.5, *, *, *, *, *, *, *, *, 10
35, 27.5, *, *, *, *, *, *, *, *, 10
35, 27.5, *, *, *, *, *, *, *, *, 11
35, 27.5, *, *, *, *, *, *, *, *, 13
35, 27.5, *, *, *, *, *, *, *, *, 9
35, 27.5, *, *, *, *, *, *, *, *, 11
35, 27.5, *, *, *, *, *, *, *, *, 10
35, 27.5, *, *, *, *, *, *, *, *, 14
35, 27.5, *, *, *, *, *, *, *, *, 9
35, 27.5, *, *, *, *, *, *, *, *, 9
35, 27.5, *, *, *, *, *, *, *, *, 10
35, 27.5, *, *, *, *, *, *, *, *, 9
35, 27.5, *, *, *, *, *, *, *, *, 10
35, 27.5, *, *, *, *, *, *, *, *, 13
35, 27.5, *, *, *, *, *, *, *, *, 10
35, 27.5, *, *, *, *, *, *, *, *, 10
