age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,workclass,native-country,sex,race,marital-status,relationship,occupation,income
21,186648,10,0,0,20,Private,United-States,Male,White,Never-married,Own-child,Other-service,<=50K
32,262153,9,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Machine-op-inspct,<=50K
37,214738,9,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Machine-op-inspct,<=50K
51,138022,14,0,0,60,Private,United-States,Male,White,Married-civ-spouse,Husband,Exec-managerial,>50K
37,186934,7,3103,0,44,Private,United-States,Male,White,Married-civ-spouse,Husband,Machine-op-inspct,>50K
37,176900,9,0,0,99,Private,United-States,Male,White,Married-civ-spouse,Husband,Craft-repair,>50K
41,132222,15,0,2415,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Prof-specialty,>50K
33,143653,9,0,0,30,Private,United-States,Male,White,Married-civ-spouse,Husband,Craft-repair,<=50K
18,293227,9,0,0,45,Private,United-States,Female,White,Never-married,Not-in-family,Other-service,<=50K
20,241752,9,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Machine-op-inspct,<=50K
43,227065,14,0,0,43,Private,United-States,Male,White,Married-civ-spouse,Husband,Exec-managerial,>50K
18,177722,9,0,0,20,Private,United-States,Female,White,Never-married,Own-child,Other-service,<=50K
51,133461,10,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Exec-managerial,<=50K
42,176286,12,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Exec-managerial,>50K
25,150062,10,0,0,45,Private,United-States,Male,White,Married-civ-spouse,Husband,Prof-specialty,<=50K
28,57066,9,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Transport-moving,<=50K
20,323573,9,0,0,20,Private,United-States,Female,White,Never-married,Own-child,Other-service,<=50K
34,202046,9,0,0,35,Private,United-States,Male,White,Married-civ-spouse,Husband,Craft-repair,>50K
37,200153,9,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Craft-repair,<=50K
49,123207,9,0,0,44,Private,United-States,Female,White,Never-married,Not-in-family,Adm-clerical,<=50K
22,284317,12,0,0,40,Private,United-States,Female,White,Never-married,Not-in-family,Adm-clerical,<=50K
41,194636,11,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Machine-op-inspct,<=50K
47,192835,9,0,0,50,Private,United-States,Male,White,Married-civ-spouse,Husband,Adm-clerical,>50K
35,290226,9,0,0,45,Private,United-States,Male,White,Never-married,Not-in-family,Exec-managerial,<=50K
56,112840,9,0,0,55,Private,United-States,Male,White,Married-civ-spouse,Husband,Exec-managerial,>50K
40,82465,10,2580,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Machine-op-inspct,<=50K
20,148294,10,0,0,40,Private,United-States,Male,White,Never-married,Own-child,Other-service,<=50K
31,162572,9,0,0,16,Private,United-States,Male,White,Never-married,Own-child,Other-service,<=50K
58,356067,13,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Adm-clerical,<=50K
42,118494,10,0,0,44,Private,United-States,Male,White,Married-civ-spouse,Husband,Prof-specialty,>50K
38,173208,14,0,0,25,Private,United-States,Male,White,Married-civ-spouse,Husband,Prof-specialty,<=50K
48,107373,4,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Handlers-cleaners,<=50K
22,122346,9,0,0,40,Private,United-States,Male,White,Divorced,Not-in-family,Craft-repair,<=50K
34,33117,10,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Other-service,<=50K
56,169133,9,0,0,50,Private,Yugoslavia,Male,White,Married-civ-spouse,Husband,Other-service,<=50K
45,368561,9,0,0,55,Private,United-States,Male,White,Married-civ-spouse,Husband,Exec-managerial,>50K
31,93106,11,0,0,40,Private,United-States,Female,White,Never-married,Not-in-family,Adm-clerical,<=50K
37,123785,9,0,0,75,Private,United-States,Male,White,Never-married,Not-in-family,Other-service,<=50K
44,167005,13,7688,0,60,Private,United-States,Male,White,Married-civ-spouse,Husband,Exec-managerial,>50K
23,217961,10,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Other-service,<=50K
36,156667,13,0,1902,50,Private,United-States,Male,White,Married-civ-spouse,Husband,Prof-specialty,>50K
61,125155,9,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Machine-op-inspct,<=50K
30,296453,13,7298,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Adm-clerical,>50K
32,87643,13,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Sales,<=50K
45,185385,9,0,0,47,Private,United-States,Male,White,Married-civ-spouse,Husband,Craft-repair,>50K
61,128848,9,3471,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Machine-op-inspct,<=50K
38,223004,10,0,0,40,Private,United-States,Male,White,Never-married,Own-child,Other-service,<=50K
36,29984,8,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Transport-moving,<=50K
30,181651,13,0,0,50,Private,United-States,Male,White,Married-civ-spouse,Husband,Exec-managerial,<=50K
38,132879,9,0,1902,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Craft-repair,>50K
37,215310,9,0,0,50,Private,United-States,Male,White,Married-civ-spouse,Husband,Craft-repair,>50K
17,220384,7,0,0,15,Private,United-States,Male,White,Never-married,Own-child,Adm-clerical,<=50K
49,31339,9,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Craft-repair,<=50K
31,232475,10,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Adm-clerical,<=50K
30,241259,11,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Transport-moving,<=50K
32,118161,9,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Protective-serv,<=50K
29,201954,13,0,0,35,Private,United-States,Male,White,Never-married,Not-in-family,Exec-managerial,<=50K
42,150533,10,7298,0,52,Private,United-States,Male,White,Married-civ-spouse,Husband,Exec-managerial,>50K
34,107793,9,0,0,40,Private,United-States,Male,White,Divorced,Not-in-family,Craft-repair,<=50K
21,163870,10,0,0,40,Private,United-States,Male,White,Never-married,Own-child,Adm-clerical,<=50K
62,92178,6,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Machine-op-inspct,<=50K
31,51259,13,0,0,47,Private,United-States,Male,White,Never-married,Not-in-family,Prof-specialty,<=50K
29,131088,9,0,0,25,Private,United-States,Male,White,Never-married,Own-child,Handlers-cleaners,<=50K
41,118212,13,3103,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Craft-repair,>50K
41,293791,11,0,0,55,Private,United-States,Male,White,Married-civ-spouse,Husband,Transport-moving,<=50K
36,51100,10,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Craft-repair,<=50K
41,227644,9,0,0,50,Private,United-States,Male,White,Married-civ-spouse,Husband,Transport-moving,<=50K
29,140863,10,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Tech-support,<=50K
36,112497,13,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Tech-support,<=50K
20,117606,11,0,0,40,Private,United-States,Female,White,Never-married,Own-child,Adm-clerical,<=50K
35,89508,9,0,0,50,Private,United-States,Male,White,Married-civ-spouse,Husband,Transport-moving,>50K
28,294936,13,0,0,45,Private,United-States,Male,White,Married-civ-spouse,Husband,Prof-specialty,<=50K
37,189382,11,0,0,38,Private,United-States,Female,White,Never-married,Own-child,Adm-clerical,<=50K
27,138705,9,0,0,53,Private,United-States,Male,White,Married-civ-spouse,Husband,Craft-repair,<=50K
19,194608,10,0,0,20,Private,United-States,Female,White,Never-married,Own-child,Other-service,<=50K
40,214010,13,0,0,37,Private,United-States,Male,White,Never-married,Not-in-family,Other-service,<=50K
33,354573,14,15024,0,44,Private,United-States,Male,White,Married-civ-spouse,Husband,Prof-specialty,>50K
46,185041,9,0,0,50,Private,United-States,Male,White,Married-civ-spouse,Husband,Machine-op-inspct,<=50K
25,241626,9,0,0,30,Private,United-States,Male,White,Never-married,Own-child,Other-service,<=50K
51,302847,9,0,0,54,Private,United-States,Male,White,Married-civ-spouse,Husband,Craft-repair,<=50K
46,106092,9,0,0,45,Private,United-States,Male,White,Married-civ-spouse,Husband,Exec-managerial,>50K
20,275691,9,0,0,28,Private,United-States,Male,White,Never-married,Own-child,Handlers-cleaners,<=50K
44,193459,11,3411,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Craft-repair,<=50K
33,114691,13,0,0,60,Private,United-States,Male,White,Married-civ-spouse,Husband,Sales,>50K
54,96062,12,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Tech-support,>50K
65,350498,13,10605,0,20,Private,United-States,Male,White,Married-civ-spouse,Husband,Adm-clerical,>50K
20,411862,11,0,0,30,Private,United-States,Male,White,Never-married,Not-in-family,Other-service,<=50K
47,183013,9,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Other-service,<=50K
22,188544,11,0,0,30,Private,United-States,Female,White,Never-married,Own-child,Adm-clerical,<=50K
36,416745,13,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Prof-specialty,<=50K
32,202952,9,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Adm-clerical,<=50K
44,167725,9,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Craft-repair,<=50K
65,118779,9,0,0,30,Private,United-States,Male,White,Married-civ-spouse,Husband,Craft-repair,<=50K
51,239155,11,0,0,40,Private,United-States,Male,White,Divorced,Not-in-family,Other-service,<=50K
48,182862,10,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Craft-repair,>50K
39,33886,9,0,0,60,Private,United-States,Male,White,Married-civ-spouse,Husband,Transport-moving,<=50K
19,187161,10,0,0,25,Private,United-States,Female,White,Never-married,Own-child,Other-service,<=50K
59,151616,14,0,0,55,Private,United-States,Male,White,Married-civ-spouse,Husband,Prof-specialty,<=50K
37,166497,13,0,0,35,Private,United-States,Male,White,Divorced,Not-in-family,Craft-repair,<=50K
44,344060,13,0,0,40,Private,United-States,Male,White,Never-married,Not-in-family,Other-service,>50K
38,79619,13,0,0,42,Private,United-States,Male,White,Married-civ-spouse,Husband,Sales,>50K
36,135289,9,0,0,45,Private,United-States,Male,White,Married-civ-spouse,Husband,Machine-op-inspct,<=50K
54,99185,16,15024,0,45,Private,United-States,Male,White,Married-civ-spouse,Husband,Prof-specialty,>50K
20,205839,10,0,0,16,Private,United-States,Male,White,Never-married,Own-child,Other-service,<=50K
38,200818,15,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Prof-specialty,>50K
48,349151,9,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Craft-repair,<=50K
53,22154,10,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Craft-repair,<=50K
29,236436,9,0,0,40,Private,United-States,Female,White,Never-married,Not-in-family,Adm-clerical,<=50K
36,354078,13,0,0,60,Private,United-States,Male,White,Married-civ-spouse,Husband,Prof-specialty,>50K
46,265266,13,0,1902,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Prof-specialty,>50K
27,175034,13,0,0,40,Private,United-States,Female,White,Never-married,Not-in-family,Adm-clerical,<=50K
43,413297,9,0,0,45,Private,United-States,Male,White,Married-civ-spouse,Husband,Craft-repair,<=50K
31,185732,9,0,0,30,Private,United-States,Female,White,Never-married,Own-child,Other-service,<=50K
42,65372,10,0,0,40,Private,United-States,Female,White,Never-married,Own-child,Adm-clerical,<=50K
35,33975,14,0,0,45,Private,United-States,Male,White,Never-married,Not-in-family,Prof-specialty,>50K
49,148995,9,0,0,40,Private,United-States,Male,White,Divorced,Not-in-family,Adm-clerical,<=50K
32,209432,9,0,0,40,Private,United-States,Female,White,Never-married,Own-child,Handlers-cleaners,<=50K
38,65466,13,0,0,50,Private,United-States,Female,White,Never-married,Not-in-family,Adm-clerical,<=50K
57,141326,9,0,0,50,Private,United-States,Male,White,Married-civ-spouse,Husband,Sales,>50K
30,236770,9,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Craft-repair,<=50K
53,89534,9,0,0,48,Private,United-States,Male,White,Married-civ-spouse,Husband,Transport-moving,>50K
38,189623,13,0,1887,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Prof-specialty,>50K
37,387430,10,0,0,37,Private,United-States,Male,White,Married-civ-spouse,Husband,Adm-clerical,<=50K
27,115831,10,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Other-service,<=50K
20,232577,10,0,0,40,Private,United-States,Female,White,Never-married,Unmarried,Other-service,<=50K
67,171584,13,6514,0,7,Private,United-States,Male,White,Married-civ-spouse,Husband,Protective-serv,>50K
47,386136,9,0,0,35,Private,United-States,Male,White,Married-civ-spouse,Husband,Transport-moving,<=50K
42,342865,9,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Sales,<=50K
46,188861,10,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Transport-moving,<=50K
57,182062,6,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Other-service,<=50K
37,37238,13,0,0,45,Private,United-States,Male,White,Never-married,Not-in-family,Exec-managerial,<=50K
50,421132,9,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Craft-repair,<=50K
39,278403,9,0,0,65,Private,United-States,Male,White,Married-civ-spouse,Husband,Transport-moving,<=50K
36,113397,9,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Handlers-cleaners,<=50K
26,280093,3,0,1628,50,Private,United-States,Male,White,Married-civ-spouse,Husband,Craft-repair,<=50K
21,236696,10,0,0,57,Private,United-States,Male,White,Never-married,Not-in-family,Other-service,<=50K
41,265266,12,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Tech-support,<=50K
22,58222,9,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Craft-repair,<=50K
30,209103,11,0,0,48,Private,United-States,Male,White,Married-civ-spouse,Husband,Exec-managerial,<=50K
37,32668,13,0,0,43,Private,United-States,Male,White,Married-civ-spouse,Husband,Machine-op-inspct,>50K
29,256956,11,0,0,40,Private,United-States,Male,White,Never-married,Not-in-family,Machine-op-inspct,<=50K
43,85995,9,0,0,45,Private,United-States,Male,White,Married-civ-spouse,Husband,Sales,<=50K
28,192932,13,0,0,40,Private,United-States,Female,White,Never-married,Not-in-family,Prof-specialty,<=50K
35,119098,16,7298,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Prof-specialty,>50K
48,55237,13,0,0,45,Private,United-States,Male,White,Married-civ-spouse,Husband,Craft-repair,>50K
20,114874,10,0,0,30,Private,United-States,Male,White,Never-married,Own-child,Adm-clerical,<=50K
55,121912,10,0,0,24,Private,United-States,Male,White,Married-civ-spouse,Husband,Transport-moving,>50K
39,83893,9,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Adm-clerical,>50K
57,265099,15,0,0,60,Private,United-States,Male,White,Married-civ-spouse,Husband,Prof-specialty,<=50K
51,146767,11,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Prof-specialty,>50K
39,174938,13,0,0,40,Private,United-States,Male,White,Never-married,Not-in-family,Prof-specialty,<=50K
40,240124,9,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Exec-managerial,>50K
47,46857,10,0,0,40,Private,United-States,Male,White,Divorced,Not-in-family,Adm-clerical,<=50K
35,184117,13,0,0,40,Private,United-States,Female,White,Never-married,Own-child,Adm-clerical,<=50K
39,191161,10,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Craft-repair,<=50K
23,181820,10,0,0,40,Private,United-States,Male,White,Never-married,Own-child,Machine-op-inspct,<=50K
33,105974,9,0,0,41,Private,United-States,Male,White,Never-married,Not-in-family,Craft-repair,<=50K
52,146378,9,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Craft-repair,>50K
22,103440,9,0,0,24,Private,United-States,Female,White,Never-married,Not-in-family,Other-service,<=50K
54,449257,9,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Farming-fishing,<=50K
25,208999,10,0,0,40,Private,United-States,Male,White,Separated,Own-child,Adm-clerical,<=50K
19,119075,10,0,0,50,Private,United-States,Male,White,Never-married,Own-child,Handlers-cleaners,<=50K
17,46496,7,0,0,5,Private,United-States,Male,White,Never-married,Own-child,Other-service,<=50K
51,246519,6,2105,0,45,Private,United-States,Male,White,Married-civ-spouse,Husband,Handlers-cleaners,<=50K
50,137815,9,0,0,60,Private,United-States,Male,White,Married-civ-spouse,Husband,Transport-moving,>50K
40,260696,9,0,0,40,Private,United-States,Female,White,Never-married,Not-in-family,Adm-clerical,<=50K
50,113176,9,0,0,40,Private,United-States,Female,White,Divorced,Not-in-family,Adm-clerical,<=50K
31,66815,9,0,0,50,Private,United-States,Male,White,Married-civ-spouse,Husband,Craft-repair,<=50K
24,241523,9,0,0,45,Private,United-States,Male,White,Married-civ-spouse,Husband,Other-service,>50K
33,130021,9,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Transport-moving,<=50K
39,24342,13,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Prof-specialty,>50K
53,34368,10,0,0,45,Private,United-States,Male,White,Married-civ-spouse,Husband,Exec-managerial,>50K
32,86723,9,0,0,52,Private,United-States,Male,White,Never-married,Not-in-family,Other-service,<=50K
47,115070,10,0,0,40,Private,United-States,Female,White,Never-married,Not-in-family,Adm-clerical,<=50K
