age, fnlwgt, capital-gain, capital-loss, hours-per-week, workclass, native-country, sex, race, marital-status, relationship, occupation, income, education-num
44, 335784, 0, 0, 45, Self, America, *, *, *, *, *, *, 13
44, 335784, 0, 0, 45, Self, America, *, *, *, *, *, *, 13
44, 335784, 0, 0, 45, Self, America, *, *, *, *, *, *, 14
40.5, 211336, 0, 0, 60, *, America, *, *, *, *, *, *, 16
40.5, 211336, 0, 0, 60, *, America, *, *, *, *, *, *, 15
40.5, 211336, 0, 0, 60, *, America, *, *, *, *, *, *, 13
40.5, 211336, 0, 0, 60, *, America, *, *, *, *, *, *, 10
40.5, 211336, 0, 0, 60, *, America, *, *, *, *, *, *, 13
40.5, 211336, 0, 0, 60, *, America, *, *, *, *, *, *, 10
40.5, 211336, 0, 0, 60, *, America, *, *, *, *, *, *, 10
40.5, 211336, 0, 0, 60, *, America, *, *, *, *, *, *, 9
40.5, 211336, 0, 0, 60, *, America, *, *, *, *, *, *, 9
40.5, 211336, 0, 0, 60, *, America, *, *, *, *, *, *, 9
40.5, 211336, 0, 0, 60, *, America, *, *, *, *, *, *, 14
40.5, 211336, 0, 0, 60, *, America, *, *, *, *, *, *, 10
40.5, 211336, 0, 0, 60, *, America, *, *, *, *, *, *, 12
40.5, 211336, 0, 0, 60, *, America, *, *, *, *, *, *, 14
40.5, 211336, 0, 0, 60, *, America, *, *, *, *, *, *, 13
40.5, 211336, 0, 0, 60, *, America, *, *, *, *, *, *, 10
40.5, 211336, 0, 0, 60, *, America, *, *, *, *, *, *, 14
40.5, 211336, 0, 0, 60, *, America, *, *, *, *, *, *, 12
40.5, 211336, 0, 0, 60, *, America, *, *, *, *, *, *, 9
59.5, 364073.5, 0, 0, 21, Self, America, *, *, *, *, *, *, 9
59.5, 364073.5, 0, 0, 21, Self, America, *, *, *, *, *, *, 10
59.5, 364073.5, 0, 0, 21, Self, America, *, *, *, *, *, *, 5
59.5, 364073.5, 0, 0, 21, Self, America, *, *, *, *, *, *, 11
59.5, 364073.5, 0, 0, 21, Self, America, *, *, *, *, *, *, 11
59.5, 364073.5, 0, 0, 21, Self, America, *, *, *, *, *, *, 13
59.5, 364073.5, 0, 0, 21, Self, America, *, *, *, *, *, *, 9
59.5, 364073.5, 0, 0, 21, Self, America, *, *, *, *, *, *, 10
59.5, 364073.5, 0, 0, 21, Self, America, *, *, *, *, *, *, 4
59.5, 364073.5, 0, 0, 21, Self, America, *, *, *, *, *, *, 7
59.5, 364073.5, 0, 0, 21, Self, America, *, *, *, *, *, *, 7
59.5, 364073.5, 0, 0, 21, Self, America, *, *, *, *, *, *, 9
59.5, 364073.5, 0, 0, 21, Self, America, *, *, *, *, *, *, 9
59.5, 364073.5, 0, 0, 21, Self, America, *, *, *, *, *, *, 10
59.5, 364073.5, 0, 0, 21, Self, America, *, *, *, *, *, *, 7
59.5, 364073.5, 0, 0, 21, Self, America, *, *, *, *, *, *, 2
59.5, 364073.5, 0, 0, 21, Self, America, *, *, *, *, *, *, 14
59.5, 364073.5, 0, 0, 21, Self, America, *, *, *, *, *, *, 9
59.5, 364073.5, 0, 0, 21, Self, America, *, *, *, *, *, *, 9
35, 102860.5, 0, 0, 40, *, *, Male, *, Married-civ-spouse, Husband, *, <=50K, 5
35, 102860.5, 0, 0, 40, *, *, Male, *, Married-civ-spouse, Husband, *, <=50K, 10
35, 102860.5, 0, 0, 40, *, *, Male, *, Married-civ-spouse, Husband, *, <=50K, 7
35, 102860.5, 0, 0, 40, *, *, Male, *, Married-civ-spouse, Husband, *, <=50K, 11
35, 102860.5, 0, 0, 40, *, *, Male, *, Married-civ-spouse, Husband, *, <=50K, 9
35, 102860.5, 0, 0, 40, *, *, Male, *, Married-civ-spouse, Husband, *, <=50K, 14
35, 102860.5, 0, 0, 40, *, *, Male, *, Married-civ-spouse, Husband, *, <=50K, 14
35, 102860.5, 0, 0, 40, *, *, Male, *, Married-civ-spouse, Husband, *, <=50K, 9
35, 102860.5, 0, 0, 40, *, *, Male, *, Married-civ-spouse, Husband, *, <=50K, 13
35, 102860.5, 0, 0, 40, *, *, Male, *, Married-civ-spouse, Husband, *, <=50K, 9
35, 102860.5, 0, 0, 40, *, *, Male, *, Married-civ-spouse, Husband, *, <=50K, 7
35, 102860.5, 0, 0, 40, *, *, Male, *, Married-civ-spouse, Husband, *, <=50K, 4
35, 102860.5, 0, 0, 40, *, *, Male, *, Married-civ-spouse, Husband, *, <=50K, 7
35, 102860.5, 0, 0, 40, *, *, Male, *, Married-civ-spouse, Husband, *, <=50K, 13
35, 102860.5, 0, 0, 40, *, *, Male, *, Married-civ-spouse, Husband, *, <=50K, 6
35, 102860.5, 0, 0, 40, *, *, Male, *, Married-civ-spouse, Husband, *, <=50K, 13
35, 102860.5, 0, 0, 40, *, *, Male, *, Married-civ-spouse, Husband, *, <=50K, 14
35, 102860.5, 0, 0, 40, *, *, Male, *, Married-civ-spouse, Husband, *, <=50K, 12
35, 102860.5, 0, 0, 40, *, *, Male, *, Married-civ-spouse, Husband, *, <=50K, 10
45, 172848.5, 0, 2061, 40, *, *, Male, *, *, *, *, *, 7
45, 172848.5, 0, 2061, 40, *, *, Male, *, *, *, *, *, 13
45, 172848.5, 0, 2061, 40, *, *, Male, *, *, *, *, *, 14
45, 172848.5, 0, 2061, 40, *, *, Male, *, *, *, *, *, 10
45, 172848.5, 0, 2061, 40, *, *, Male, *, *, *, *, *, 15
45, 172848.5, 0, 2061, 40, *, *, Male, *, *, *, *, *, 9
45, 172848.5, 0, 2061, 40, *, *, Male, *, *, *, *, *, 9
45, 172848.5, 0, 2061, 40, *, *, Male, *, *, *, *, *, 13
45, 172848.5, 0, 2061, 40, *, *, Male, *, *, *, *, *, 13
45, 172848.5, 0, 2061, 40, *, *, Male, *, *, *, *, *, 14
45, 172848.5, 0, 2061, 40, *, *, Male, *, *, *, *, *, 16
45, 172848.5, 0, 2061, 40, *, *, Male, *, *, *, *, *, 14
45, 172848.5, 0, 2061, 40, *, *, Male, *, *, *, *, *, 13
45, 172848.5, 0, 2061, 40, *, *, Male, *, *, *, *, *, 10
45, 172848.5, 0, 2061, 40, *, *, Male, *, *, *, *, *, 12
45, 172848.5, 0, 2061, 40, *, *, Male, *, *, *, *, *, 13
45, 172848.5, 0, 2061, 40, *, *, Male, *, *, *, *, *, 9
45, 172848.5, 0, 2061, 40, *, *, Male, *, *, *, *, *, 13
45, 172848.5, 0, 2061, 40, *, *, Male, *, *, *, *, *, 9
59, 124746.5, 0, 0, 40, *, United-States, *, *, *, *, *, *, 9
59, 124746.5, 0, 0, 40, *, United-States, *, *, *, *, *, *, 9
59, 124746.5, 0, 0, 40, *, United-States, *, *, *, *, *, *, 9
59, 124746.5, 0, 0, 40, *, United-States, *, *, *, *, *, *, 11
59, 124746.5, 0, 0, 40, *, United-States, *, *, *, *, *, *, 13
59, 124746.5, 0, 0, 40, *, United-States, *, *, *, *, *, *, 9
59, 124746.5, 0, 0, 40, *, United-States, *, *, *, *, *, *, 10
59, 124746.5, 0, 0, 40, *, United-States, *, *, *, *, *, *, 10
59, 124746.5, 0, 0, 40, *, United-States, *, *, *, *, *, *, 9
59, 124746.5, 0, 0, 40, *, United-States, *, *, *, *, *, *, 7
59, 124746.5, 0, 0, 40, *, United-States, *, *, *, *, *, *, 9
59, 124746.5, 0, 0, 40, *, United-States, *, *, *, *, *, *, 6
59, 124746.5, 0, 0, 40, *, United-States, *, *, *, *, *, *, 10
59, 124746.5, 0, 0, 40, *, United-States, *, *, *, *, *, *, 7
59, 124746.5, 0, 0, 40, *, United-States, *, *, *, *, *, *, 14
59, 124746.5, 0, 0, 40, *, United-States, *, *, *, *, *, *, 9
59, 124746.5, 0, 0, 40, *, United-States, *, *, *, *, *, *, 9
59, 124746.5, 0, 0, 40, *, United-States, *, *, *, *, *, *, 10
59, 124746.5, 0, 0, 40, *, United-States, *, *, *, *, *, *, 14
56, 246043.5, 0, 0, 40, *, *, Male, *, Married-civ-spouse, Husband, *, *, 13
56, 246043.5, 0, 0, 40, *, *, Male, *, Married-civ-spouse, Husband, *, *, 5
56, 246043.5, 0, 0, 40, *, *, Male, *, Married-civ-spouse, Husband, *, *, 9
56, 246043.5, 0, 0, 40, *, *, Male, *, Married-civ-spouse, Husband, *, *, 9
56, 246043.5, 0, 0, 40, *, *, Male, *, Married-civ-spouse, Husband, *, *, 13
56, 246043.5, 0, 0, 40, *, *, Male, *, Married-civ-spouse, Husband, *, *, 9
56, 246043.5, 0, 0, 40, *, *, Male, *, Married-civ-spouse, Husband, *, *, 13
56, 246043.5, 0, 0, 40, *, *, Male, *, Married-civ-spouse, Husband, *, *, 4
56, 246043.5, 0, 0, 40, *, *, Male, *, Married-civ-spouse, Husband, *, *, 13
56, 246043.5, 0, 0, 40, *, *, Male, *, Married-civ-spouse, Husband, *, *, 10
56, 246043.5, 0, 0, 40, *, *, Male, *, Married-civ-spouse, Husband, *, *, 9
56, 246043.5, 0, 0, 40, *, *, Male, *, Married-civ-spouse, Husband, *, *, 9
56, 246043.5, 0, 0, 40, *, *, Male, *, Married-civ-spouse, Husband, *, *, 10
56, 246043.5, 0, 0, 40, *, *, Male, *, Married-civ-spouse, Husband, *, *, 13
56, 246043.5, 0, 0, 40, *, *, Male, *, Married-civ-spouse, Husband, *, *, 15
56, 246043.5, 0, 0, 40, *, *, Male, *, Married-civ-spouse, Husband, *, *, 9
56, 246043.5, 0, 0, 40, *, *, Male, *, Married-civ-spouse, Husband, *, *, 7
56, 246043.5, 0, 0, 40, *, *, Male, *, Married-civ-spouse, Husband, *, *, 14
56, 246043.5, 0, 0, 40, *, *, Male, *, Married-civ-spouse, Husband, *, *, 10
19, 183894.5, 0, 0, 40, *, America, *, *, Never-married, Own-child, *, <=50K, 9
19, 183894.5, 0, 0, 40, *, America, *, *, Never-married, Own-child, *, <=50K, 10
19, 183894.5, 0, 0, 40, *, America, *, *, Never-married, Own-child, *, <=50K, 9
19, 183894.5, 0, 0, 40, *, America, *, *, Never-married, Own-child, *, <=50K, 10
19, 183894.5, 0, 0, 40, *, America, *, *, Never-married, Own-child, *, <=50K, 9
19, 183894.5, 0, 0, 40, *, America, *, *, Never-married, Own-child, *, <=50K, 9
19, 183894.5, 0, 0, 40, *, America, *, *, Never-married, Own-child, *, <=50K, 10
19, 183894.5, 0, 0, 40, *, America, *, *, Never-married, Own-child, *, <=50K, 9
19, 183894.5, 0, 0, 40, *, America, *, *, Never-married, Own-child, *, <=50K, 9
19, 183894.5, 0, 0, 40, *, America, *, *, Never-married, Own-child, *, <=50K, 10
19, 183894.5, 0, 0, 40, *, America, *, *, Never-married, Own-child, *, <=50K, 10
19, 183894.5, 0, 0, 40, *, America, *, *, Never-married, Own-child, *, <=50K, 9
19, 183894.5, 0, 0, 40, *, America, *, *, Never-married, Own-child, *, <=50K, 9
19, 183894.5, 0, 0, 40, *, America, *, *, Never-married, Own-child, *, <=50K, 9
19, 183894.5, 0, 0, 40, *, America, *, *, Never-married, Own-child, *, <=50K, 9
19, 183894.5, 0, 0, 40, *, America, *, *, Never-married, Own-child, *, <=50K, 10
19, 183894.5, 0, 0, 40, *, America, *, *, Never-married, Own-child, *, <=50K, 9
19, 183894.5, 0, 0, 40, *, America, *, *, Never-married, Own-child, *, <=50K, 9
19, 183894.5, 0, 0, 40, *, America, *, *, Never-married, Own-child, *, <=50K, 9
49, 203336.5, 0, 0, 40, *, *, Male, White, Married-civ-spouse, Husband, *, *, 9
49, 203336.5, 0, 0, 40, *, *, Male, White, Married-civ-spouse, Husband, *, *, 10
49, 203336.5, 0, 0, 40, *, *, Male, White, Married-civ-spouse, Husband, *, *, 7
49, 203336.5, 0, 0, 40, *, *, Male, White, Married-civ-spouse, Husband, *, *, 9
49, 203336.5, 0, 0, 40, *, *, Male, White, Married-civ-spouse, Husband, *, *, 9
49, 203336.5, 0, 0, 40, *, *, Male, White, Married-civ-spouse, Husband, *, *, 2
49, 203336.5, 0, 0, 40, *, *, Male, White, Married-civ-spouse, Husband, *, *, 12
49, 203336.5, 0, 0, 40, *, *, Male, White, Married-civ-spouse, Husband, *, *, 9
49, 203336.5, 0, 0, 40, *, *, Male, White, Married-civ-spouse, Husband, *, *, 9
49, 203336.5, 0, 0, 40, *, *, Male, White, Married-civ-spouse, Husband, *, *, 14
49, 203336.5, 0, 0, 40, *, *, Male, White, Married-civ-spouse, Husband, *, *, 9
49, 203336.5, 0, 0, 40, *, *, Male, White, Married-civ-spouse, Husband, *, *, 9
49, 203336.5, 0, 0, 40, *, *, Male, White, Married-civ-spouse, Husband, *, *, 13
49, 203336.5, 0, 0, 40, *, *, Male, White, Married-civ-spouse, Husband, *, *, 10
49, 203336.5, 0, 0, 40, *, *, Male, White, Married-civ-spouse, Husband, *, *, 9
49, 203336.5, 0, 0, 40, *, *, Male, White, Married-civ-spouse, Husband, *, *, 5
49, 203336.5, 0, 0, 40, *, *, Male, White, Married-civ-spouse, Husband, *, *, 4
49, 203336.5, 0, 0, 40, *, *, Male, White, Married-civ-spouse, Husband, *, *, 9
49, 203336.5, 0, 0, 40, *, *, Male, White, Married-civ-spouse, Husband, *, *, 9
24, 197822, 0, 0, 54, *, *, Male, *, *, *, *, <=50K, 12
24, 197822, 0, 0, 54, *, *, Male, *, *, *, *, <=50K, 13
24, 197822, 0, 0, 54, *, *, Male, *, *, *, *, <=50K, 13
24, 197822, 0, 0, 54, *, *, Male, *, *, *, *, <=50K, 9
24, 197822, 0, 0, 54, *, *, Male, *, *, *, *, <=50K, 4
24, 197822, 0, 0, 54, *, *, Male, *, *, *, *, <=50K, 11
24, 197822, 0, 0, 54, *, *, Male, *, *, *, *, <=50K, 13
24, 197822, 0, 0, 54, *, *, Male, *, *, *, *, <=50K, 9
24, 197822, 0, 0, 54, *, *, Male, *, *, *, *, <=50K, 14
24, 197822, 0, 0, 54, *, *, Male, *, *, *, *, <=50K, 11
24, 197822, 0, 0, 54, *, *, Male, *, *, *, *, <=50K, 6
24, 197822, 0, 0, 54, *, *, Male, *, *, *, *, <=50K, 9
24, 197822, 0, 0, 54, *, *, Male, *, *, *, *, <=50K, 10
24, 197822, 0, 0, 54, *, *, Male, *, *, *, *, <=50K, 9
24, 197822, 0, 0, 54, *, *, Male, *, *, *, *, <=50K, 13
24, 197822, 0, 0, 54, *, *, Male, *, *, *, *, <=50K, 8
24, 197822, 0, 0, 54, *, *, Male, *, *, *, *, <=50K, 12
24, 197822, 0, 0, 54, *, *, Male, *, *, *, *, <=50K, 10
24, 197822, 0, 0, 54, *, *, Male, *, *, *, *, <=50K, 13
22, 290454.5, 0, 0, 44.5, Self, North-America, *, *, *, *, *, <=50K, 10
22, 290454.5, 0, 0, 44.5, Self, North-America, *, *, *, *, *, <=50K, 10
22, 290454.5, 0, 0, 44.5, Self, North-America, *, *, *, *, *, <=50K, 9
22, 290454.5, 0, 0, 44.5, Self, North-America, *, *, *, *, *, <=50K, 9
22, 290454.5, 0, 0, 44.5, Self, North-America, *, *, *, *, *, <=50K, 13
22, 290454.5, 0, 0, 44.5, Self, North-America, *, *, *, *, *, <=50K, 10
22, 290454.5, 0, 0, 44.5, Self, North-America, *, *, *, *, *, <=50K, 13
22, 290454.5, 0, 0, 44.5, Self, North-America, *, *, *, *, *, <=50K, 9
22, 290454.5, 0, 0, 44.5, Self, North-America, *, *, *, *, *, <=50K, 13
22, 290454.5, 0, 0, 44.5, Self, North-America, *, *, *, *, *, <=50K, 9
22, 290454.5, 0, 0, 44.5, Self, North-America, *, *, *, *, *, <=50K, 9
22, 290454.5, 0, 0, 44.5, Self, North-America, *, *, *, *, *, <=50K, 9
22, 290454.5, 0, 0, 44.5, Self, North-America, *, *, *, *, *, <=50K, 9
22, 290454.5, 0, 0, 44.5, Self, North-America, *, *, *, *, *, <=50K, 10
22, 290454.5, 0, 0, 44.5, Self, North-America, *, *, *, *, *, <=50K, 9
22, 290454.5, 0, 0, 44.5, Self, North-America, *, *, *, *, *, <=50K, 10
22, 290454.5, 0, 0, 44.5, Self, North-America, *, *, *, *, *, <=50K, 9
22, 290454.5, 0, 0, 44.5, Self, North-America, *, *, *, *, *, <=50K, 9
22, 290454.5, 0, 0, 44.5, Self, North-America, *, *, *, *, *, <=50K, 9
48, 428423.5, 0, 1705, 42.5, *, United-States, *, *, *, *, *, *, 13
48, 428423.5, 0, 1705, 42.5, *, United-States, *, *, *, *, *, *, 9
48, 428423.5, 0, 1705, 42.5, *, United-States, *, *, *, *, *, *, 9
48, 428423.5, 0, 1705, 42.5, *, United-States, *, *, *, *, *, *, 15
48, 428423.5, 0, 1705, 42.5, *, United-States, *, *, *, *, *, *, 7
48, 428423.5, 0, 1705, 42.5, *, United-States, *, *, *, *, *, *, 13
48, 428423.5, 0, 1705, 42.5, *, United-States, *, *, *, *, *, *, 12
48, 428423.5, 0, 1705, 42.5, *, United-States, *, *, *, *, *, *, 13
48, 428423.5, 0, 1705, 42.5, *, United-States, *, *, *, *, *, *, 9
48, 428423.5, 0, 1705, 42.5, *, United-States, *, *, *, *, *, *, 9
48, 428423.5, 0, 1705, 42.5, *, United-States, *, *, *, *, *, *, 11
48, 428423.5, 0, 1705, 42.5, *, United-States, *, *, *, *, *, *, 9
48, 428423.5, 0, 1705, 42.5, *, United-States, *, *, *, *, *, *, 11
48, 428423.5, 0, 1705, 42.5, *, United-States, *, *, *, *, *, *, 9
48, 428423.5, 0, 1705, 42.5, *, United-States, *, *, *, *, *, *, 14
48, 428423.5, 0, 1705, 42.5, *, United-States, *, *, *, *, *, *, 9
48, 428423.5, 0, 1705, 42.5, *, United-States, *, *, *, *, *, *, 13
48, 428423.5, 0, 1705, 42.5, *, United-States, *, *, *, *, *, *, 13
48, 428423.5, 0, 1705, 42.5, *, United-States, *, *, *, *, *, *, 16
30, 72829.5, 0, 0, 40, *, United-States, Male, White, *, *, *, *, 10
30, 72829.5, 0, 0, 40, *, United-States, Male, White, *, *, *, *, 5
30, 72829.5, 0, 0, 40, *, United-States, Male, White, *, *, *, *, 13
30, 72829.5, 0, 0, 40, *, United-States, Male, White, *, *, *, *, 11
30, 72829.5, 0, 0, 40, *, United-States, Male, White, *, *, *, *, 13
30, 72829.5, 0, 0, 40, *, United-States, Male, White, *, *, *, *, 9
30, 72829.5, 0, 0, 40, *, United-States, Male, White, *, *, *, *, 9
30, 72829.5, 0, 0, 40, *, United-States, Male, White, *, *, *, *, 13
30, 72829.5, 0, 0, 40, *, United-States, Male, White, *, *, *, *, 11
30, 72829.5, 0, 0, 40, *, United-States, Male, White, *, *, *, *, 10
30, 72829.5, 0, 0, 40, *, United-States, Male, White, *, *, *, *, 10
30, 72829.5, 0, 0, 40, *, United-States, Male, White, *, *, *, *, 6
30, 72829.5, 0, 0, 40, *, United-States, Male, White, *, *, *, *, 13
30, 72829.5, 0, 0, 40, *, United-States, Male, White, *, *, *, *, 9
30, 72829.5, 0, 0, 40, *, United-States, Male, White, *, *, *, *, 9
30, 72829.5, 0, 0, 40, *, United-States, Male, White, *, *, *, *, 12
30, 72829.5, 0, 0, 40, *, United-States, Male, White, *, *, *, *, 9
30, 72829.5, 0, 0, 40, *, United-States, Male, White, *, *, *, *, 12
30, 72829.5, 0, 0, 40, *, United-States, Male, White, *, *, *, *, 7
24, 360975.5, 0, 0, 17, *, United-States, *, *, *, *, *, <=50K, 10
24, 360975.5, 0, 0, 17, *, United-States, *, *, *, *, *, <=50K, 12
24, 360975.5, 0, 0, 17, *, United-States, *, *, *, *, *, <=50K, 11
24, 360975.5, 0, 0, 17, *, United-States, *, *, *, *, *, <=50K, 10
24, 360975.5, 0, 0, 17, *, United-States, *, *, *, *, *, <=50K, 10
24, 360975.5, 0, 0, 17, *, United-States, *, *, *, *, *, <=50K, 10
24, 360975.5, 0, 0, 17, *, United-States, *, *, *, *, *, <=50K, 10
24, 360975.5, 0, 0, 17, *, United-States, *, *, *, *, *, <=50K, 10
24, 360975.5, 0, 0, 17, *, United-States, *, *, *, *, *, <=50K, 10
24, 360975.5, 0, 0, 17, *, United-States, *, *, *, *, *, <=50K, 10
24, 360975.5, 0, 0, 17, *, United-States, *, *, *, *, *, <=50K, 13
24, 360975.5, 0, 0, 17, *, United-States, *, *, *, *, *, <=50K, 10
24, 360975.5, 0, 0, 17, *, United-States, *, *, *, *, *, <=50K, 10
24, 360975.5, 0, 0, 17, *, United-States, *, *, *, *, *, <=50K, 10
24, 360975.5, 0, 0, 17, *, United-States, *, *, *, *, *, <=50K, 10
24, 360975.5, 0, 0, 17, *, United-States, *, *, *, *, *, <=50K, 10
24, 360975.5, 0, 0, 17, *, United-States, *, *, *, *, *, <=50K, 9
24, 360975.5, 0, 0, 17, *, United-States, *, *, *, *, *, <=50K, 10
24, 360975.5, 0, 0, 17, *, United-States, *, *, *, *, *, <=50K, 13
48, 260468, 0, 0, 40, *, *, *, *, *, *, *, *, 7
48, 260468, 0, 0, 40, *, *, *, *, *, *, *, *, 12
48, 260468, 0, 0, 40, *, *, *, *, *, *, *, *, 9
48, 260468, 0, 0, 40, *, *, *, *, *, *, *, *, 12
48, 260468, 0, 0, 40, *, *, *, *, *, *, *, *, 13
48, 260468, 0, 0, 40, *, *, *, *, *, *, *, *, 3
48, 260468, 0, 0, 40, *, *, *, *, *, *, *, *, 13
48, 260468, 0, 0, 40, *, *, *, *, *, *, *, *, 10
48, 260468, 0, 0, 40, *, *, *, *, *, *, *, *, 13
48, 260468, 0, 0, 40, *, *, *, *, *, *, *, *, 10
48, 260468, 0, 0, 40, *, *, *, *, *, *, *, *, 9
48, 260468, 0, 0, 40, *, *, *, *, *, *, *, *, 9
48, 260468, 0, 0, 40, *, *, *, *, *, *, *, *, 9
48, 260468, 0, 0, 40, *, *, *, *, *, *, *, *, 4
48, 260468, 0, 0, 40, *, *, *, *, *, *, *, *, 14
48, 260468, 0, 0, 40, *, *, *, *, *, *, *, *, 9
48, 260468, 0, 0, 40, *, *, *, *, *, *, *, *, 9
48, 260468, 0, 0, 40, *, *, *, *, *, *, *, *, 13
48, 260468, 0, 0, 40, *, *, *, *, *, *, *, *, 10
21, 209845, 0, 0, 40, Private, America, *, White, Never-married, Own-child, *, <=50K, 10
21, 209845, 0, 0, 40, Private, America, *, White, Never-married, Own-child, *, <=50K, 10
21, 209845, 0, 0, 40, Private, America, *, White, Never-married, Own-child, *, <=50K, 9
21, 209845, 0, 0, 40, Private, America, *, White, Never-married, Own-child, *, <=50K, 11
21, 209845, 0, 0, 40, Private, America, *, White, Never-married, Own-child, *, <=50K, 10
21, 209845, 0, 0, 40, Private, America, *, White, Never-married, Own-child, *, <=50K, 10
21, 209845, 0, 0, 40, Private, America, *, White, Never-married, Own-child, *, <=50K, 10
21, 209845, 0, 0, 40, Private, America, *, White, Never-married, Own-child, *, <=50K, 10
21, 209845, 0, 0, 40, Private, America, *, White, Never-married, Own-child, *, <=50K, 10
21, 209845, 0, 0, 40, Private, America, *, White, Never-married, Own-child, *, <=50K, 9
21, 209845, 0, 0, 40, Private, America, *, White, Never-married, Own-child, *, <=50K, 9
21, 209845, 0, 0, 40, Private, America, *, White, Never-married, Own-child, *, <=50K, 9
21, 209845, 0, 0, 40, Private, America, *, White, Never-married, Own-child, *, <=50K, 11
21, 209845, 0, 0, 40, Private, America, *, White, Never-married, Own-child, *, <=50K, 9
21, 209845, 0, 0, 40, Private, America, *, White, Never-married, Own-child, *, <=50K, 9
21, 209845, 0, 0, 40, Private, America, *, White, Never-married, Own-child, *, <=50K, 9
21, 209845, 0, 0, 40, Private, America, *, White, Never-married, Own-child, *, <=50K, 10
21, 209845, 0, 0, 40, Private, America, *, White, Never-married, Own-child, *, <=50K, 9
21, 209845, 0, 0, 40, Private, America, *, White, Never-married, Own-child, *, <=50K, 9
21.5, 621254.5, 0, 0, 30, *, America, *, *, *, *, *, <=50K, 9
21.5, 621254.5, 0, 0, 30, *, America, *, *, *, *, *, <=50K, 9
21.5, 621254.5, 0, 0, 30, *, America, *, *, *, *, *, <=50K, 9
21.5, 621254.5, 0, 0, 30, *, America, *, *, *, *, *, <=50K, 10
21.5, 621254.5, 0, 0, 30, *, America, *, *, *, *, *, <=50K, 3
21.5, 621254.5, 0, 0, 30, *, America, *, *, *, *, *, <=50K, 10
21.5, 621254.5, 0, 0, 30, *, America, *, *, *, *, *, <=50K, 5
21.5, 621254.5, 0, 0, 30, *, America, *, *, *, *, *, <=50K, 9
21.5, 621254.5, 0, 0, 30, *, America, *, *, *, *, *, <=50K, 10
21.5, 621254.5, 0, 0, 30, *, America, *, *, *, *, *, <=50K, 9
21.5, 621254.5, 0, 0, 30, *, America, *, *, *, *, *, <=50K, 8
21.5, 621254.5, 0, 0, 30, *, America, *, *, *, *, *, <=50K, 9
21.5, 621254.5, 0, 0, 30, *, America, *, *, *, *, *, <=50K, 9
21.5, 621254.5, 0, 0, 30, *, America, *, *, *, *, *, <=50K, 9
21.5, 621254.5, 0, 0, 30, *, America, *, *, *, *, *, <=50K, 9
21.5, 621254.5, 0, 0, 30, *, America, *, *, *, *, *, <=50K, 9
21.5, 621254.5, 0, 0, 30, *, America, *, *, *, *, *, <=50K, 10
21.5, 621254.5, 0, 0, 30, *, America, *, *, *, *, *, <=50K, 10
21.5, 621254.5, 0, 0, 30, *, America, *, *, *, *, *, <=50K, 10
33.5, 551031, 0, 0, 46.5, *, America, *, *, *, *, *, *, 5
33.5, 551031, 0, 0, 46.5, *, America, *, *, *, *, *, *, 10
33.5, 551031, 0, 0, 46.5, *, America, *, *, *, *, *, *, 10
33.5, 551031, 0, 0, 46.5, *, America, *, *, *, *, *, *, 9
33.5, 551031, 0, 0, 46.5, *, America, *, *, *, *, *, *, 11
33.5, 551031, 0, 0, 46.5, *, America, *, *, *, *, *, *, 9
33.5, 551031, 0, 0, 46.5, *, America, *, *, *, *, *, *, 9
33.5, 551031, 0, 0, 46.5, *, America, *, *, *, *, *, *, 12
33.5, 551031, 0, 0, 46.5, *, America, *, *, *, *, *, *, 7
33.5, 551031, 0, 0, 46.5, *, America, *, *, *, *, *, *, 3
33.5, 551031, 0, 0, 46.5, *, America, *, *, *, *, *, *, 2
33.5, 551031, 0, 0, 46.5, *, America, *, *, *, *, *, *, 13
33.5, 551031, 0, 0, 46.5, *, America, *, *, *, *, *, *, 9
33.5, 551031, 0, 0, 46.5, *, America, *, *, *, *, *, *, 13
33.5, 551031, 0, 0, 46.5, *, America, *, *, *, *, *, *, 10
