age, fnlwgt, capital-gain, capital-loss, hours-per-week, workclass, native-country, sex, race, marital-status, relationship, occupation, income, education-num
39, 56420, 0, 0, 50, Self, United-States, Male, White, Married-civ-spouse, Husband, *, *, 13
39, 56420, 0, 0, 50, Self, United-States, Male, White, Married-civ-spouse, Husband, *, *, 10
39, 56420, 0, 0, 50, Self, United-States, Male, White, Married-civ-spouse, Husband, *, *, 11
44, 335784, 0, 0, 45.5, *, America, *, White, *, *, *, *, 14
44, 335784, 0, 0, 45.5, *, America, *, White, *, *, *, *, 13
44, 335784, 0, 0, 45.5, *, America, *, White, *, *, *, *, 13
44, 335784, 0, 0, 45.5, *, America, *, White, *, *, *, *, 13
44, 335784, 0, 0, 45.5, *, America, *, White, *, *, *, *, 9
44, 335784, 0, 0, 45.5, *, America, *, White, *, *, *, *, 10
44, 335784, 0, 0, 45.5, *, America, *, White, *, *, *, *, 9
44, 335784, 0, 0, 45.5, *, America, *, White, *, *, *, *, 9
44, 335784, 0, 0, 45.5, *, America, *, White, *, *, *, *, 10
44, 335784, 0, 0, 45.5, *, America, *, White, *, *, *, *, 13
44, 335784, 0, 0, 45.5, *, America, *, White, *, *, *, *, 13
44, 335784, 0, 0, 45.5, *, America, *, White, *, *, *, *, 10
44, 335784, 0, 0, 45.5, *, America, *, White, *, *, *, *, 13
44, 335784, 0, 0, 45.5, *, America, *, White, *, *, *, *, 10
44, 335784, 0, 0, 45.5, *, America, *, White, *, *, *, *, 13
44, 335784, 0, 0, 45.5, *, America, *, White, *, *, *, *, 13
44, 335784, 0, 0, 45.5, *, America, *, White, *, *, *, *, 13
44, 335784, 0, 0, 45.5, *, America, *, White, *, *, *, *, 13
44, 335784, 0, 0, 45.5, *, America, *, White, *, *, *, *, 14
41, 217111, 0, 0, 60, *, America, Male, White, Married-civ-spouse, Husband, *, *, 16
41, 217111, 0, 0, 60, *, America, Male, White, Married-civ-spouse, Husband, *, *, 15
41, 217111, 0, 0, 60, *, America, Male, White, Married-civ-spouse, Husband, *, *, 13
41, 217111, 0, 0, 60, *, America, Male, White, Married-civ-spouse, Husband, *, *, 13
41, 217111, 0, 0, 60, *, America, Male, White, Married-civ-spouse, Husband, *, *, 10
41, 217111, 0, 0, 60, *, America, Male, White, Married-civ-spouse, Husband, *, *, 9
41, 217111, 0, 0, 60, *, America, Male, White, Married-civ-spouse, Husband, *, *, 13
41, 217111, 0, 0, 60, *, America, Male, White, Married-civ-spouse, Husband, *, *, 10
41, 217111, 0, 0, 60, *, America, Male, White, Married-civ-spouse, Husband, *, *, 10
41, 217111, 0, 0, 60, *, America, Male, White, Married-civ-spouse, Husband, *, *, 9
41, 217111, 0, 0, 60, *, America, Male, White, Married-civ-spouse, Husband, *, *, 14
41, 217111, 0, 0, 60, *, America, Male, White, Married-civ-spouse, Husband, *, *, 14
41, 217111, 0, 0, 60, *, America, Male, White, Married-civ-spouse, Husband, *, *, 10
41, 217111, 0, 0, 60, *, America, Male, White, Married-civ-spouse, Husband, *, *, 9
41, 217111, 0, 0, 60, *, America, Male, White, Married-civ-spouse, Husband, *, *, 12
41, 217111, 0, 0, 60, *, America, Male, White, Married-civ-spouse, Husband, *, *, 14
41, 217111, 0, 0, 60, *, America, Male, White, Married-civ-spouse, Husband, *, *, 13
41, 217111, 0, 0, 60, *, America, Male, White, Married-civ-spouse, Husband, *, *, 12
41, 217111, 0, 0, 60, *, America, Male, White, Married-civ-spouse, Husband, *, *, 9
59.5, 364073.5, 0, 0, 21, Self, America, *, *, *, *, *, *, 9
59.5, 364073.5, 0, 0, 21, Self, America, *, *, *, *, *, *, 10
59.5, 364073.5, 0, 0, 21, Self, America, *, *, *, *, *, *, 5
59.5, 364073.5, 0, 0, 21, Self, America, *, *, *, *, *, *, 11
59.5, 364073.5, 0, 0, 21, Self, America, *, *, *, *, *, *, 11
59.5, 364073.5, 0, 0, 21, Self, America, *, *, *, *, *, *, 13
59.5, 364073.5, 0, 0, 21, Self, America, *, *, *, *, *, *, 9
59.5, 364073.5, 0, 0, 21, Self, America, *, *, *, *, *, *, 10
59.5, 364073.5, 0, 0, 21, Self, America, *, *, *, *, *, *, 4
59.5, 364073.5, 0, 0, 21, Self, America, *, *, *, *, *, *, 7
59.5, 364073.5, 0, 0, 21, Self, America, *, *, *, *, *, *, 7
59.5, 364073.5, 0, 0, 21, Self, America, *, *, *, *, *, *, 9
59.5, 364073.5, 0, 0, 21, Self, America, *, *, *, *, *, *, 9
59.5, 364073.5, 0, 0, 21, Self, America, *, *, *, *, *, *, 10
59.5, 364073.5, 0, 0, 21, Self, America, *, *, *, *, *, *, 7
59.5, 364073.5, 0, 0, 21, Self, America, *, *, *, *, *, *, 2
59.5, 364073.5, 0, 0, 21, Self, America, *, *, *, *, *, *, 14
59.5, 364073.5, 0, 0, 21, Self, America, *, *, *, *, *, *, 9
59.5, 364073.5, 0, 0, 21, Self, America, *, *, *, *, *, *, 9
35, 102860.5, 0, 0, 40, *, United-States, Male, *, Married-civ-spouse, Husband, *, <=50K, 5
35, 102860.5, 0, 0, 40, *, United-States, Male, *, Married-civ-spouse, Husband, *, <=50K, 10
35, 102860.5, 0, 0, 40, *, United-States, Male, *, Married-civ-spouse, Husband, *, <=50K, 7
35, 102860.5, 0, 0, 40, *, United-States, Male, *, Married-civ-spouse, Husband, *, <=50K, 11
35, 102860.5, 0, 0, 40, *, United-States, Male, *, Married-civ-spouse, Husband, *, <=50K, 9
35, 102860.5, 0, 0, 40, *, United-States, Male, *, Married-civ-spouse, Husband, *, <=50K, 14
35, 102860.5, 0, 0, 40, *, United-States, Male, *, Married-civ-spouse, Husband, *, <=50K, 9
35, 102860.5, 0, 0, 40, *, United-States, Male, *, Married-civ-spouse, Husband, *, <=50K, 13
35, 102860.5, 0, 0, 40, *, United-States, Male, *, Married-civ-spouse, Husband, *, <=50K, 9
35, 102860.5, 0, 0, 40, *, United-States, Male, *, Married-civ-spouse, Husband, *, <=50K, 7
35, 102860.5, 0, 0, 40, *, United-States, Male, *, Married-civ-spouse, Husband, *, <=50K, 9
35, 102860.5, 0, 0, 40, *, United-States, Male, *, Married-civ-spouse, Husband, *, <=50K, 4
35, 102860.5, 0, 0, 40, *, United-States, Male, *, Married-civ-spouse, Husband, *, <=50K, 7
35, 102860.5, 0, 0, 40, *, United-States, Male, *, Married-civ-spouse, Husband, *, <=50K, 13
35, 102860.5, 0, 0, 40, *, United-States, Male, *, Married-civ-spouse, Husband, *, <=50K, 6
35, 102860.5, 0, 0, 40, *, United-States, Male, *, Married-civ-spouse, Husband, *, <=50K, 13
35, 102860.5, 0, 0, 40, *, United-States, Male, *, Married-civ-spouse, Husband, *, <=50K, 14
35, 102860.5, 0, 0, 40, *, United-States, Male, *, Married-civ-spouse, Husband, *, <=50K, 12
35, 102860.5, 0, 0, 40, *, United-States, Male, *, Married-civ-spouse, Husband, *, <=50K, 10
45, 172848.5, 0, 2046.5, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, *, 7
45, 172848.5, 0, 2046.5, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, *, 13
45, 172848.5, 0, 2046.5, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, *, 14
45, 172848.5, 0, 2046.5, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, *, 14
45, 172848.5, 0, 2046.5, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, *, 10
45, 172848.5, 0, 2046.5, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, *, 15
45, 172848.5, 0, 2046.5, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, *, 9
45, 172848.5, 0, 2046.5, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, *, 9
45, 172848.5, 0, 2046.5, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, *, 13
45, 172848.5, 0, 2046.5, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, *, 13
45, 172848.5, 0, 2046.5, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, *, 14
45, 172848.5, 0, 2046.5, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, *, 16
45, 172848.5, 0, 2046.5, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, *, 14
45, 172848.5, 0, 2046.5, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, *, 13
45, 172848.5, 0, 2046.5, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, *, 10
45, 172848.5, 0, 2046.5, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, *, 13
45, 172848.5, 0, 2046.5, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, *, 9
45, 172848.5, 0, 2046.5, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, *, 13
45, 172848.5, 0, 2046.5, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, *, 9
59, 139327, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K, 9
59, 139327, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K, 10
59, 139327, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K, 6
59, 139327, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K, 9
59, 139327, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K, 11
59, 139327, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K, 9
59, 139327, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K, 13
59, 139327, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K, 10
59, 139327, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K, 9
59, 139327, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K, 9
59, 139327, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K, 7
59, 139327, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K, 9
59, 139327, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K, 9
59, 139327, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K, 9
59, 139327, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K, 6
59, 139327, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K, 9
59, 139327, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K, 12
59, 139327, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K, 9
59, 139327, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K, 9
56, 249437, 0, 0, 40, *, America, Male, White, Married-civ-spouse, Husband, *, *, 13
56, 249437, 0, 0, 40, *, America, Male, White, Married-civ-spouse, Husband, *, *, 10
56, 249437, 0, 0, 40, *, America, Male, White, Married-civ-spouse, Husband, *, *, 9
56, 249437, 0, 0, 40, *, America, Male, White, Married-civ-spouse, Husband, *, *, 9
56, 249437, 0, 0, 40, *, America, Male, White, Married-civ-spouse, Husband, *, *, 13
56, 249437, 0, 0, 40, *, America, Male, White, Married-civ-spouse, Husband, *, *, 9
56, 249437, 0, 0, 40, *, America, Male, White, Married-civ-spouse, Husband, *, *, 13
56, 249437, 0, 0, 40, *, America, Male, White, Married-civ-spouse, Husband, *, *, 4
56, 249437, 0, 0, 40, *, America, Male, White, Married-civ-spouse, Husband, *, *, 13
56, 249437, 0, 0, 40, *, America, Male, White, Married-civ-spouse, Husband, *, *, 10
56, 249437, 0, 0, 40, *, America, Male, White, Married-civ-spouse, Husband, *, *, 9
56, 249437, 0, 0, 40, *, America, Male, White, Married-civ-spouse, Husband, *, *, 9
56, 249437, 0, 0, 40, *, America, Male, White, Married-civ-spouse, Husband, *, *, 9
56, 249437, 0, 0, 40, *, America, Male, White, Married-civ-spouse, Husband, *, *, 10
56, 249437, 0, 0, 40, *, America, Male, White, Married-civ-spouse, Husband, *, *, 13
56, 249437, 0, 0, 40, *, America, Male, White, Married-civ-spouse, Husband, *, *, 9
56, 249437, 0, 0, 40, *, America, Male, White, Married-civ-spouse, Husband, *, *, 7
56, 249437, 0, 0, 40, *, America, Male, White, Married-civ-spouse, Husband, *, *, 13
56, 249437, 0, 0, 40, *, America, Male, White, Married-civ-spouse, Husband, *, *, 14
19, 191614.5, 0, 0, 40, *, United-States, *, White, Never-married, Own-child, *, <=50K, 9
19, 191614.5, 0, 0, 40, *, United-States, *, White, Never-married, Own-child, *, <=50K, 10
19, 191614.5, 0, 0, 40, *, United-States, *, White, Never-married, Own-child, *, <=50K, 9
19, 191614.5, 0, 0, 40, *, United-States, *, White, Never-married, Own-child, *, <=50K, 10
19, 191614.5, 0, 0, 40, *, United-States, *, White, Never-married, Own-child, *, <=50K, 9
19, 191614.5, 0, 0, 40, *, United-States, *, White, Never-married, Own-child, *, <=50K, 10
19, 191614.5, 0, 0, 40, *, United-States, *, White, Never-married, Own-child, *, <=50K, 9
19, 191614.5, 0, 0, 40, *, United-States, *, White, Never-married, Own-child, *, <=50K, 10
19, 191614.5, 0, 0, 40, *, United-States, *, White, Never-married, Own-child, *, <=50K, 9
19, 191614.5, 0, 0, 40, *, United-States, *, White, Never-married, Own-child, *, <=50K, 10
19, 191614.5, 0, 0, 40, *, United-States, *, White, Never-married, Own-child, *, <=50K, 9
19, 191614.5, 0, 0, 40, *, United-States, *, White, Never-married, Own-child, *, <=50K, 9
19, 191614.5, 0, 0, 40, *, United-States, *, White, Never-married, Own-child, *, <=50K, 9
19, 191614.5, 0, 0, 40, *, United-States, *, White, Never-married, Own-child, *, <=50K, 8
19, 191614.5, 0, 0, 40, *, United-States, *, White, Never-married, Own-child, *, <=50K, 10
19, 191614.5, 0, 0, 40, *, United-States, *, White, Never-married, Own-child, *, <=50K, 9
19, 191614.5, 0, 0, 40, *, United-States, *, White, Never-married, Own-child, *, <=50K, 9
19, 191614.5, 0, 0, 40, *, United-States, *, White, Never-married, Own-child, *, <=50K, 9
19, 191614.5, 0, 0, 40, *, United-States, *, White, Never-married, Own-child, *, <=50K, 9
49, 203336.5, 0, 0, 40, *, *, Male, White, Married-civ-spouse, Husband, *, <=50K, 9
49, 203336.5, 0, 0, 40, *, *, Male, White, Married-civ-spouse, Husband, *, <=50K, 10
49, 203336.5, 0, 0, 40, *, *, Male, White, Married-civ-spouse, Husband, *, <=50K, 7
49, 203336.5, 0, 0, 40, *, *, Male, White, Married-civ-spouse, Husband, *, <=50K, 9
49, 203336.5, 0, 0, 40, *, *, Male, White, Married-civ-spouse, Husband, *, <=50K, 2
49, 203336.5, 0, 0, 40, *, *, Male, White, Married-civ-spouse, Husband, *, <=50K, 12
49, 203336.5, 0, 0, 40, *, *, Male, White, Married-civ-spouse, Husband, *, <=50K, 9
49, 203336.5, 0, 0, 40, *, *, Male, White, Married-civ-spouse, Husband, *, <=50K, 9
49, 203336.5, 0, 0, 40, *, *, Male, White, Married-civ-spouse, Husband, *, <=50K, 14
49, 203336.5, 0, 0, 40, *, *, Male, White, Married-civ-spouse, Husband, *, <=50K, 9
49, 203336.5, 0, 0, 40, *, *, Male, White, Married-civ-spouse, Husband, *, <=50K, 9
49, 203336.5, 0, 0, 40, *, *, Male, White, Married-civ-spouse, Husband, *, <=50K, 9
49, 203336.5, 0, 0, 40, *, *, Male, White, Married-civ-spouse, Husband, *, <=50K, 13
49, 203336.5, 0, 0, 40, *, *, Male, White, Married-civ-spouse, Husband, *, <=50K, 10
49, 203336.5, 0, 0, 40, *, *, Male, White, Married-civ-spouse, Husband, *, <=50K, 9
49, 203336.5, 0, 0, 40, *, *, Male, White, Married-civ-spouse, Husband, *, <=50K, 5
49, 203336.5, 0, 0, 40, *, *, Male, White, Married-civ-spouse, Husband, *, <=50K, 4
49, 203336.5, 0, 0, 40, *, *, Male, White, Married-civ-spouse, Husband, *, <=50K, 9
49, 203336.5, 0, 0, 40, *, *, Male, White, Married-civ-spouse, Husband, *, <=50K, 9
23.5, 206781, 0, 0, 53.5, *, United-States, *, White, *, *, *, <=50K, 12
23.5, 206781, 0, 0, 53.5, *, United-States, *, White, *, *, *, <=50K, 13
23.5, 206781, 0, 0, 53.5, *, United-States, *, White, *, *, *, <=50K, 10
23.5, 206781, 0, 0, 53.5, *, United-States, *, White, *, *, *, <=50K, 13
23.5, 206781, 0, 0, 53.5, *, United-States, *, White, *, *, *, <=50K, 13
23.5, 206781, 0, 0, 53.5, *, United-States, *, White, *, *, *, <=50K, 9
23.5, 206781, 0, 0, 53.5, *, United-States, *, White, *, *, *, <=50K, 4
23.5, 206781, 0, 0, 53.5, *, United-States, *, White, *, *, *, <=50K, 13
23.5, 206781, 0, 0, 53.5, *, United-States, *, White, *, *, *, <=50K, 13
23.5, 206781, 0, 0, 53.5, *, United-States, *, White, *, *, *, <=50K, 11
23.5, 206781, 0, 0, 53.5, *, United-States, *, White, *, *, *, <=50K, 6
23.5, 206781, 0, 0, 53.5, *, United-States, *, White, *, *, *, <=50K, 11
23.5, 206781, 0, 0, 53.5, *, United-States, *, White, *, *, *, <=50K, 9
23.5, 206781, 0, 0, 53.5, *, United-States, *, White, *, *, *, <=50K, 10
23.5, 206781, 0, 0, 53.5, *, United-States, *, White, *, *, *, <=50K, 9
23.5, 206781, 0, 0, 53.5, *, United-States, *, White, *, *, *, <=50K, 9
23.5, 206781, 0, 0, 53.5, *, United-States, *, White, *, *, *, <=50K, 10
23.5, 206781, 0, 0, 53.5, *, United-States, *, White, *, *, *, <=50K, 9
23.5, 206781, 0, 0, 53.5, *, United-States, *, White, *, *, *, <=50K, 10
22, 290454.5, 0, 0, 44.5, Self, North-America, *, *, *, *, *, <=50K, 10
22, 290454.5, 0, 0, 44.5, Self, North-America, *, *, *, *, *, <=50K, 10
22, 290454.5, 0, 0, 44.5, Self, North-America, *, *, *, *, *, <=50K, 9
22, 290454.5, 0, 0, 44.5, Self, North-America, *, *, *, *, *, <=50K, 9
22, 290454.5, 0, 0, 44.5, Self, North-America, *, *, *, *, *, <=50K, 13
22, 290454.5, 0, 0, 44.5, Self, North-America, *, *, *, *, *, <=50K, 10
22, 290454.5, 0, 0, 44.5, Self, North-America, *, *, *, *, *, <=50K, 9
22, 290454.5, 0, 0, 44.5, Self, North-America, *, *, *, *, *, <=50K, 13
22, 290454.5, 0, 0, 44.5, Self, North-America, *, *, *, *, *, <=50K, 9
22, 290454.5, 0, 0, 44.5, Self, North-America, *, *, *, *, *, <=50K, 9
22, 290454.5, 0, 0, 44.5, Self, North-America, *, *, *, *, *, <=50K, 9
22, 290454.5, 0, 0, 44.5, Self, North-America, *, *, *, *, *, <=50K, 9
22, 290454.5, 0, 0, 44.5, Self, North-America, *, *, *, *, *, <=50K, 10
22, 290454.5, 0, 0, 44.5, Self, North-America, *, *, *, *, *, <=50K, 9
22, 290454.5, 0, 0, 44.5, Self, North-America, *, *, *, *, *, <=50K, 10
22, 290454.5, 0, 0, 44.5, Self, North-America, *, *, *, *, *, <=50K, 9
22, 290454.5, 0, 0, 44.5, Self, North-America, *, *, *, *, *, <=50K, 10
22, 290454.5, 0, 0, 44.5, Self, North-America, *, *, *, *, *, <=50K, 9
22, 290454.5, 0, 0, 44.5, Self, North-America, *, *, *, *, *, <=50K, 9
48, 428423.5, 0, 1705, 42.5, *, United-States, *, *, *, *, *, *, 13
48, 428423.5, 0, 1705, 42.5, *, United-States, *, *, *, *, *, *, 9
48, 428423.5, 0, 1705, 42.5, *, United-States, *, *, *, *, *, *, 9
48, 428423.5, 0, 1705, 42.5, *, United-States, *, *, *, *, *, *, 15
48, 428423.5, 0, 1705, 42.5, *, United-States, *, *, *, *, *, *, 7
48, 428423.5, 0, 1705, 42.5, *, United-States, *, *, *, *, *, *, 13
48, 428423.5, 0, 1705, 42.5, *, United-States, *, *, *, *, *, *, 12
48, 428423.5, 0, 1705, 42.5, *, United-States, *, *, *, *, *, *, 13
48, 428423.5, 0, 1705, 42.5, *, United-States, *, *, *, *, *, *, 9
48, 428423.5, 0, 1705, 42.5, *, United-States, *, *, *, *, *, *, 9
48, 428423.5, 0, 1705, 42.5, *, United-States, *, *, *, *, *, *, 11
48, 428423.5, 0, 1705, 42.5, *, United-States, *, *, *, *, *, *, 9
48, 428423.5, 0, 1705, 42.5, *, United-States, *, *, *, *, *, *, 11
48, 428423.5, 0, 1705, 42.5, *, United-States, *, *, *, *, *, *, 9
48, 428423.5, 0, 1705, 42.5, *, United-States, *, *, *, *, *, *, 14
48, 428423.5, 0, 1705, 42.5, *, United-States, *, *, *, *, *, *, 9
48, 428423.5, 0, 1705, 42.5, *, United-States, *, *, *, *, *, *, 13
48, 428423.5, 0, 1705, 42.5, *, United-States, *, *, *, *, *, *, 13
48, 428423.5, 0, 1705, 42.5, *, United-States, *, *, *, *, *, *, 16
30, 83987, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, *, *, <=50K, 10
30, 83987, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, *, *, <=50K, 11
30, 83987, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, *, *, <=50K, 10
30, 83987, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, *, *, <=50K, 10
30, 83987, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, *, *, <=50K, 9
30, 83987, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, *, *, <=50K, 13
30, 83987, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, *, *, <=50K, 10
30, 83987, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, *, *, <=50K, 7
30, 83987, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, *, *, <=50K, 6
30, 83987, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, *, *, <=50K, 9
30, 83987, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, *, *, <=50K, 10
30, 83987, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, *, *, <=50K, 10
30, 83987, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, *, *, <=50K, 9
30, 83987, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, *, *, <=50K, 9
30, 83987, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, *, *, <=50K, 12
30, 83987, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, *, *, <=50K, 9
30, 83987, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, *, *, <=50K, 9
30, 83987, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, *, *, <=50K, 7
30, 83987, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, *, *, <=50K, 13
24, 360975.5, 0, 0, 17, *, United-States, *, *, *, *, *, <=50K, 10
24, 360975.5, 0, 0, 17, *, United-States, *, *, *, *, *, <=50K, 12
24, 360975.5, 0, 0, 17, *, United-States, *, *, *, *, *, <=50K, 11
24, 360975.5, 0, 0, 17, *, United-States, *, *, *, *, *, <=50K, 10
24, 360975.5, 0, 0, 17, *, United-States, *, *, *, *, *, <=50K, 10
24, 360975.5, 0, 0, 17, *, United-States, *, *, *, *, *, <=50K, 10
24, 360975.5, 0, 0, 17, *, United-States, *, *, *, *, *, <=50K, 10
24, 360975.5, 0, 0, 17, *, United-States, *, *, *, *, *, <=50K, 10
24, 360975.5, 0, 0, 17, *, United-States, *, *, *, *, *, <=50K, 10
24, 360975.5, 0, 0, 17, *, United-States, *, *, *, *, *, <=50K, 10
24, 360975.5, 0, 0, 17, *, United-States, *, *, *, *, *, <=50K, 13
24, 360975.5, 0, 0, 17, *, United-States, *, *, *, *, *, <=50K, 10
24, 360975.5, 0, 0, 17, *, United-States, *, *, *, *, *, <=50K, 10
24, 360975.5, 0, 0, 17, *, United-States, *, *, *, *, *, <=50K, 10
24, 360975.5, 0, 0, 17, *, United-States, *, *, *, *, *, <=50K, 10
24, 360975.5, 0, 0, 17, *, United-States, *, *, *, *, *, <=50K, 10
24, 360975.5, 0, 0, 17, *, United-States, *, *, *, *, *, <=50K, 9
24, 360975.5, 0, 0, 17, *, United-States, *, *, *, *, *, <=50K, 10
24, 360975.5, 0, 0, 17, *, United-States, *, *, *, *, *, <=50K, 13
48, 264943, 0, 0, 40, *, *, *, *, *, *, *, *, 7
48, 264943, 0, 0, 40, *, *, *, *, *, *, *, *, 12
48, 264943, 0, 0, 40, *, *, *, *, *, *, *, *, 9
48, 264943, 0, 0, 40, *, *, *, *, *, *, *, *, 12
48, 264943, 0, 0, 40, *, *, *, *, *, *, *, *, 13
48, 264943, 0, 0, 40, *, *, *, *, *, *, *, *, 3
