age, fnlwgt, capital-gain, capital-loss, hours-per-week, workclass, native-country, sex, race, marital-status, relationship, occupation, income, education-num
45, 165088.5, 0, 2046.5, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, *, 13
45, 165088.5, 0, 2046.5, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, *, 14
45, 165088.5, 0, 2046.5, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, *, 10
45, 165088.5, 0, 2046.5, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, *, 9
45, 165088.5, 0, 2046.5, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, *, 9
45, 165088.5, 0, 2046.5, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, *, 13
45, 165088.5, 0, 2046.5, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, *, 13
45, 165088.5, 0, 2046.5, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, *, 14
45, 165088.5, 0, 2046.5, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, *, 16
45, 165088.5, 0, 2046.5, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, *, 14
45, 165088.5, 0, 2046.5, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, *, 13
45, 165088.5, 0, 2046.5, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, *, 9
45, 165088.5, 0, 2046.5, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, *, 13
45, 165088.5, 0, 2046.5, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, *, 9
59, 139327, 0, 0, 40, *, United-States, Female, *, *, *, *, <=50K, 9
59, 139327, 0, 0, 40, *, United-States, Female, *, *, *, *, <=50K, 6
59, 139327, 0, 0, 40, *, United-States, Female, *, *, *, *, <=50K, 9
59, 139327, 0, 0, 40, *, United-States, Female, *, *, *, *, <=50K, 11
59, 139327, 0, 0, 40, *, United-States, Female, *, *, *, *, <=50K, 9
59, 139327, 0, 0, 40, *, United-States, Female, *, *, *, *, <=50K, 13
59, 139327, 0, 0, 40, *, United-States, Female, *, *, *, *, <=50K, 10
59, 139327, 0, 0, 40, *, United-States, Female, *, *, *, *, <=50K, 9
59, 139327, 0, 0, 40, *, United-States, Female, *, *, *, *, <=50K, 9
59, 139327, 0, 0, 40, *, United-States, Female, *, *, *, *, <=50K, 9
59, 139327, 0, 0, 40, *, United-States, Female, *, *, *, *, <=50K, 9
59, 139327, 0, 0, 40, *, United-States, Female, *, *, *, *, <=50K, 9
59, 139327, 0, 0, 40, *, United-States, Female, *, *, *, *, <=50K, 12
59, 139327, 0, 0, 40, *, United-States, Female, *, *, *, *, <=50K, 9
59, 139327, 0, 0, 40, *, United-States, Female, *, *, *, *, <=50K, 9
56, 242307, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, *, 13
56, 242307, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, *, 10
56, 242307, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, *, 9
56, 242307, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, *, 9
56, 242307, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, *, 9
56, 242307, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, *, 13
56, 242307, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, *, 4
56, 242307, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, *, 13
56, 242307, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, *, 10
56, 242307, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, *, 9
56, 242307, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, *, 9
56, 242307, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, *, 10
56, 242307, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, *, 13
56, 242307, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, *, 9
56, 242307, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, *, 7
19, 183481, 0, 0, 40, *, United-States, *, White, Never-married, Own-child, *, <=50K, 9
19, 183481, 0, 0, 40, *, United-States, *, White, Never-married, Own-child, *, <=50K, 10
19, 183481, 0, 0, 40, *, United-States, *, White, Never-married, Own-child, *, <=50K, 9
19, 183481, 0, 0, 40, *, United-States, *, White, Never-married, Own-child, *, <=50K, 10
19, 183481, 0, 0, 40, *, United-States, *, White, Never-married, Own-child, *, <=50K, 9
19, 183481, 0, 0, 40, *, United-States, *, White, Never-married, Own-child, *, <=50K, 10
19, 183481, 0, 0, 40, *, United-States, *, White, Never-married, Own-child, *, <=50K, 9
19, 183481, 0, 0, 40, *, United-States, *, White, Never-married, Own-child, *, <=50K, 9
19, 183481, 0, 0, 40, *, United-States, *, White, Never-married, Own-child, *, <=50K, 10
19, 183481, 0, 0, 40, *, United-States, *, White, Never-married, Own-child, *, <=50K, 9
19, 183481, 0, 0, 40, *, United-States, *, White, Never-married, Own-child, *, <=50K, 9
19, 183481, 0, 0, 40, *, United-States, *, White, Never-married, Own-child, *, <=50K, 10
19, 183481, 0, 0, 40, *, United-States, *, White, Never-married, Own-child, *, <=50K, 9
19, 183481, 0, 0, 40, *, United-States, *, White, Never-married, Own-child, *, <=50K, 9
19, 183481, 0, 0, 40, *, United-States, *, White, Never-married, Own-child, *, <=50K, 9
49, 198202.5, 0, 0, 40, *, North-America, Male, White, Married-civ-spouse, Husband, *, <=50K, 9
49, 198202.5, 0, 0, 40, *, North-America, Male, White, Married-civ-spouse, Husband, *, <=50K, 7
49, 198202.5, 0, 0, 40, *, North-America, Male, White, Married-civ-spouse, Husband, *, <=50K, 9
49, 198202.5, 0, 0, 40, *, North-America, Male, White, Married-civ-spouse, Husband, *, <=50K, 12
49, 198202.5, 0, 0, 40, *, North-America, Male, White, Married-civ-spouse, Husband, *, <=50K, 9
49, 198202.5, 0, 0, 40, *, North-America, Male, White, Married-civ-spouse, Husband, *, <=50K, 9
49, 198202.5, 0, 0, 40, *, North-America, Male, White, Married-civ-spouse, Husband, *, <=50K, 9
49, 198202.5, 0, 0, 40, *, North-America, Male, White, Married-civ-spouse, Husband, *, <=50K, 9
49, 198202.5, 0, 0, 40, *, North-America, Male, White, Married-civ-spouse, Husband, *, <=50K, 9
49, 198202.5, 0, 0, 40, *, North-America, Male, White, Married-civ-spouse, Husband, *, <=50K, 13
49, 198202.5, 0, 0, 40, *, North-America, Male, White, Married-civ-spouse, Husband, *, <=50K, 10
49, 198202.5, 0, 0, 40, *, North-America, Male, White, Married-civ-spouse, Husband, *, <=50K, 5
49, 198202.5, 0, 0, 40, *, North-America, Male, White, Married-civ-spouse, Husband, *, <=50K, 4
49, 198202.5, 0, 0, 40, *, North-America, Male, White, Married-civ-spouse, Husband, *, <=50K, 9
49, 198202.5, 0, 0, 40, *, North-America, Male, White, Married-civ-spouse, Husband, *, <=50K, 9
23.5, 205851, 0, 0, 52, *, United-States, *, White, Never-married, *, *, <=50K, 12
23.5, 205851, 0, 0, 52, *, United-States, *, White, Never-married, *, *, <=50K, 13
23.5, 205851, 0, 0, 52, *, United-States, *, White, Never-married, *, *, <=50K, 10
23.5, 205851, 0, 0, 52, *, United-States, *, White, Never-married, *, *, <=50K, 13
23.5, 205851, 0, 0, 52, *, United-States, *, White, Never-married, *, *, <=50K, 13
23.5, 205851, 0, 0, 52, *, United-States, *, White, Never-married, *, *, <=50K, 4
23.5, 205851, 0, 0, 52, *, United-States, *, White, Never-married, *, *, <=50K, 13
23.5, 205851, 0, 0, 52, *, United-States, *, White, Never-married, *, *, <=50K, 13
23.5, 205851, 0, 0, 52, *, United-States, *, White, Never-married, *, *, <=50K, 11
23.5, 205851, 0, 0, 52, *, United-States, *, White, Never-married, *, *, <=50K, 6
23.5, 205851, 0, 0, 52, *, United-States, *, White, Never-married, *, *, <=50K, 11
23.5, 205851, 0, 0, 52, *, United-States, *, White, Never-married, *, *, <=50K, 9
23.5, 205851, 0, 0, 52, *, United-States, *, White, Never-married, *, *, <=50K, 10
23.5, 205851, 0, 0, 52, *, United-States, *, White, Never-married, *, *, <=50K, 9
23.5, 205851, 0, 0, 52, *, United-States, *, White, Never-married, *, *, <=50K, 9
21.5, 290454.5, 0, 0, 44.5, Private, North-America, *, *, Never-married, *, *, <=50K, 10
21.5, 290454.5, 0, 0, 44.5, Private, North-America, *, *, Never-married, *, *, <=50K, 10
21.5, 290454.5, 0, 0, 44.5, Private, North-America, *, *, Never-married, *, *, <=50K, 9
21.5, 290454.5, 0, 0, 44.5, Private, North-America, *, *, Never-married, *, *, <=50K, 9
21.5, 290454.5, 0, 0, 44.5, Private, North-America, *, *, Never-married, *, *, <=50K, 13
21.5, 290454.5, 0, 0, 44.5, Private, North-America, *, *, Never-married, *, *, <=50K, 9
21.5, 290454.5, 0, 0, 44.5, Private, North-America, *, *, Never-married, *, *, <=50K, 13
21.5, 290454.5, 0, 0, 44.5, Private, North-America, *, *, Never-married, *, *, <=50K, 9
21.5, 290454.5, 0, 0, 44.5, Private, North-America, *, *, Never-married, *, *, <=50K, 9
21.5, 290454.5, 0, 0, 44.5, Private, North-America, *, *, Never-married, *, *, <=50K, 9
21.5, 290454.5, 0, 0, 44.5, Private, North-America, *, *, Never-married, *, *, <=50K, 9
21.5, 290454.5, 0, 0, 44.5, Private, North-America, *, *, Never-married, *, *, <=50K, 10
21.5, 290454.5, 0, 0, 44.5, Private, North-America, *, *, Never-married, *, *, <=50K, 9
21.5, 290454.5, 0, 0, 44.5, Private, North-America, *, *, Never-married, *, *, <=50K, 9
21.5, 290454.5, 0, 0, 44.5, Private, North-America, *, *, Never-married, *, *, <=50K, 9
48, 428423.5, 0, 1705, 40, *, United-States, *, *, *, *, *, *, 13
48, 428423.5, 0, 1705, 40, *, United-States, *, *, *, *, *, *, 9
48, 428423.5, 0, 1705, 40, *, United-States, *, *, *, *, *, *, 9
48, 428423.5, 0, 1705, 40, *, United-States, *, *, *, *, *, *, 15
48, 428423.5, 0, 1705, 40, *, United-States, *, *, *, *, *, *, 7
48, 428423.5, 0, 1705, 40, *, United-States, *, *, *, *, *, *, 13
48, 428423.5, 0, 1705, 40, *, United-States, *, *, *, *, *, *, 12
48, 428423.5, 0, 1705, 40, *, United-States, *, *, *, *, *, *, 9
48, 428423.5, 0, 1705, 40, *, United-States, *, *, *, *, *, *, 9
48, 428423.5, 0, 1705, 40, *, United-States, *, *, *, *, *, *, 11
48, 428423.5, 0, 1705, 40, *, United-States, *, *, *, *, *, *, 9
48, 428423.5, 0, 1705, 40, *, United-States, *, *, *, *, *, *, 14
48, 428423.5, 0, 1705, 40, *, United-States, *, *, *, *, *, *, 9
48, 428423.5, 0, 1705, 40, *, United-States, *, *, *, *, *, *, 13
48, 428423.5, 0, 1705, 40, *, United-States, *, *, *, *, *, *, 13
30, 80608.5, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, *, *, <=50K, 10
30, 80608.5, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, *, *, <=50K, 11
30, 80608.5, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, *, *, <=50K, 10
30, 80608.5, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, *, *, <=50K, 9
30, 80608.5, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, *, *, <=50K, 13
30, 80608.5, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, *, *, <=50K, 10
30, 80608.5, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, *, *, <=50K, 6
30, 80608.5, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, *, *, <=50K, 10
30, 80608.5, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, *, *, <=50K, 9
30, 80608.5, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, *, *, <=50K, 9
30, 80608.5, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, *, *, <=50K, 12
30, 80608.5, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, *, *, <=50K, 9
30, 80608.5, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, *, *, <=50K, 9
30, 80608.5, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, *, *, <=50K, 7
30, 80608.5, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, *, *, <=50K, 13
24, 337050.5, 0, 0, 15.5, *, United-States, *, *, *, *, *, <=50K, 10
24, 337050.5, 0, 0, 15.5, *, United-States, *, *, *, *, *, <=50K, 12
24, 337050.5, 0, 0, 15.5, *, United-States, *, *, *, *, *, <=50K, 11
24, 337050.5, 0, 0, 15.5, *, United-States, *, *, *, *, *, <=50K, 10
24, 337050.5, 0, 0, 15.5, *, United-States, *, *, *, *, *, <=50K, 10
24, 337050.5, 0, 0, 15.5, *, United-States, *, *, *, *, *, <=50K, 10
24, 337050.5, 0, 0, 15.5, *, United-States, *, *, *, *, *, <=50K, 10
24, 337050.5, 0, 0, 15.5, *, United-States, *, *, *, *, *, <=50K, 10
24, 337050.5, 0, 0, 15.5, *, United-States, *, *, *, *, *, <=50K, 13
24, 337050.5, 0, 0, 15.5, *, United-States, *, *, *, *, *, <=50K, 10
24, 337050.5, 0, 0, 15.5, *, United-States, *, *, *, *, *, <=50K, 10
24, 337050.5, 0, 0, 15.5, *, United-States, *, *, *, *, *, <=50K, 10
24, 337050.5, 0, 0, 15.5, *, United-States, *, *, *, *, *, <=50K, 10
24, 337050.5, 0, 0, 15.5, *, United-States, *, *, *, *, *, <=50K, 10
24, 337050.5, 0, 0, 15.5, *, United-States, *, *, *, *, *, <=50K, 13
48, 264943, 0, 0, 40, *, *, Male, *, *, *, *, *, 7
48, 264943, 0, 0, 40, *, *, Male, *, *, *, *, *, 12
48, 264943, 0, 0, 40, *, *, Male, *, *, *, *, *, 9
48, 264943, 0, 0, 40, *, *, Male, *, *, *, *, *, 3
48, 264943, 0, 0, 40, *, *, Male, *, *, *, *, *, 13
48, 264943, 0, 0, 40, *, *, Male, *, *, *, *, *, 10
48, 264943, 0, 0, 40, *, *, Male, *, *, *, *, *, 13
48, 264943, 0, 0, 40, *, *, Male, *, *, *, *, *, 10
48, 264943, 0, 0, 40, *, *, Male, *, *, *, *, *, 9
48, 264943, 0, 0, 40, *, *, Male, *, *, *, *, *, 9
48, 264943, 0, 0, 40, *, *, Male, *, *, *, *, *, 14
48, 264943, 0, 0, 40, *, *, Male, *, *, *, *, *, 4
48, 264943, 0, 0, 40, *, *, Male, *, *, *, *, *, 14
48, 264943, 0, 0, 40, *, *, Male, *, *, *, *, *, 9
48, 264943, 0, 0, 40, *, *, Male, *, *, *, *, *, 9
21, 210505.5, 0, 0, 40, Private, United-States, Male, White, Never-married, Own-child, *, <=50K, 10
21, 210505.5, 0, 0, 40, Private, United-States, Male, White, Never-married, Own-child, *, <=50K, 9
21, 210505.5, 0, 0, 40, Private, United-States, Male, White, Never-married, Own-child, *, <=50K, 11
21, 210505.5, 0, 0, 40, Private, United-States, Male, White, Never-married, Own-child, *, <=50K, 10
21, 210505.5, 0, 0, 40, Private, United-States, Male, White, Never-married, Own-child, *, <=50K, 9
21, 210505.5, 0, 0, 40, Private, United-States, Male, White, Never-married, Own-child, *, <=50K, 11
21, 210505.5, 0, 0, 40, Private, United-States, Male, White, Never-married, Own-child, *, <=50K, 10
21, 210505.5, 0, 0, 40, Private, United-States, Male, White, Never-married, Own-child, *, <=50K, 10
21, 210505.5, 0, 0, 40, Private, United-States, Male, White, Never-married, Own-child, *, <=50K, 9
21, 210505.5, 0, 0, 40, Private, United-States, Male, White, Never-married, Own-child, *, <=50K, 9
21, 210505.5, 0, 0, 40, Private, United-States, Male, White, Never-married, Own-child, *, <=50K, 9
21, 210505.5, 0, 0, 40, Private, United-States, Male, White, Never-married, Own-child, *, <=50K, 9
21, 210505.5, 0, 0, 40, Private, United-States, Male, White, Never-married, Own-child, *, <=50K, 10
21, 210505.5, 0, 0, 40, Private, United-States, Male, White, Never-married, Own-child, *, <=50K, 9
21, 210505.5, 0, 0, 40, Private, United-States, Male, White, Never-married, Own-child, *, <=50K, 9
21, 619613.5, 0, 0, 30, *, America, *, *, *, *, *, <=50K, 9
21, 619613.5, 0, 0, 30, *, America, *, *, *, *, *, <=50K, 9
21, 619613.5, 0, 0, 30, *, America, *, *, *, *, *, <=50K, 10
21, 619613.5, 0, 0, 30, *, America, *, *, *, *, *, <=50K, 3
21, 619613.5, 0, 0, 30, *, America, *, *, *, *, *, <=50K, 10
21, 619613.5, 0, 0, 30, *, America, *, *, *, *, *, <=50K, 5
21, 619613.5, 0, 0, 30, *, America, *, *, *, *, *, <=50K, 9
21, 619613.5, 0, 0, 30, *, America, *, *, *, *, *, <=50K, 9
21, 619613.5, 0, 0, 30, *, America, *, *, *, *, *, <=50K, 9
21, 619613.5, 0, 0, 30, *, America, *, *, *, *, *, <=50K, 9
21, 619613.5, 0, 0, 30, *, America, *, *, *, *, *, <=50K, 9
21, 619613.5, 0, 0, 30, *, America, *, *, *, *, *, <=50K, 9
21, 619613.5, 0, 0, 30, *, America, *, *, *, *, *, <=50K, 10
21, 619613.5, 0, 0, 30, *, America, *, *, *, *, *, <=50K, 10
21, 619613.5, 0, 0, 30, *, America, *, *, *, *, *, <=50K, 10
32.5, 551031, 0, 0, 46.5, *, America, Male, White, *, *, *, *, 5
32.5, 551031, 0, 0, 46.5, *, America, Male, White, *, *, *, *, 10
32.5, 551031, 0, 0, 46.5, *, America, Male, White, *, *, *, *, 10
32.5, 551031, 0, 0, 46.5, *, America, Male, White, *, *, *, *, 9
32.5, 551031, 0, 0, 46.5, *, America, Male, White, *, *, *, *, 11
32.5, 551031, 0, 0, 46.5, *, America, Male, White, *, *, *, *, 9
32.5, 551031, 0, 0, 46.5, *, America, Male, White, *, *, *, *, 7
32.5, 551031, 0, 0, 46.5, *, America, Male, White, *, *, *, *, 3
32.5, 551031, 0, 0, 46.5, *, America, Male, White, *, *, *, *, 2
32.5, 551031, 0, 0, 46.5, *, America, Male, White, *, *, *, *, 13
32.5, 551031, 0, 0, 46.5, *, America, Male, White, *, *, *, *, 13
32.5, 551031, 0, 0, 46.5, *, America, Male, White, *, *, *, *, 10
32.5, 551031, 0, 0, 46.5, *, America, Male, White, *, *, *, *, 14
32.5, 551031, 0, 0, 46.5, *, America, Male, White, *, *, *, *, 13
32.5, 551031, 0, 0, 46.5, *, America, Male, White, *, *, *, *, 10
53, 121698.5, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K, 13
53, 121698.5, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K, 10
53, 121698.5, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K, 12
53, 121698.5, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K, 4
53, 121698.5, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K, 6
53, 121698.5, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K, 9
53, 121698.5, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K, 3
53, 121698.5, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K, 9
53, 121698.5, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K, 5
53, 121698.5, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K, 9
53, 121698.5, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K, 10
53, 121698.5, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K, 5
53, 121698.5, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K, 9
53, 121698.5, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K, 9
53, 121698.5, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K, 7
24.5, 186833, 0, 0, 50, Self, United-States, *, *, *, *, *, *, 13
24.5, 186833, 0, 0, 50, Self, United-States, *, *, *, *, *, *, 10
24.5, 186833, 0, 0, 50, Self, United-States, *, *, *, *, *, *, 9
24.5, 186833, 0, 0, 50, Self, United-States, *, *, *, *, *, *, 9
24.5, 186833, 0, 0, 50, Self, United-States, *, *, *, *, *, *, 9
24.5, 186833, 0, 0, 50, Self, United-States, *, *, *, *, *, *, 13
24.5, 186833, 0, 0, 50, Self, United-States, *, *, *, *, *, *, 7
24.5, 186833, 0, 0, 50, Self, United-States, *, *, *, *, *, *, 9
24.5, 186833, 0, 0, 50, Self, United-States, *, *, *, *, *, *, 9
24.5, 186833, 0, 0, 50, Self, United-States, *, *, *, *, *, *, 12
24.5, 186833, 0, 0, 50, Self, United-States, *, *, *, *, *, *, 14
24.5, 186833, 0, 0, 50, Self, United-States, *, *, *, *, *, *, 13
24.5, 186833, 0, 0, 50, Self, United-States, *, *, *, *, *, *, 10
24.5, 186833, 0, 0, 50, Self, United-States, *, *, *, *, *, *, 9
24.5, 186833, 0, 0, 50, Self, United-States, *, *, *, *, *, *, 9
49, 125005, 0, 0, 40, *, America, Female, White, *, *, *, <=50K, 9
49, 125005, 0, 0, 40, *, America, Female, White, *, *, *, <=50K, 11
49, 125005, 0, 0, 40, *, America, Female, White, *, *, *, <=50K, 9
49, 125005, 0, 0, 40, *, America, Female, White, *, *, *, <=50K, 13
49, 125005, 0, 0, 40, *, America, Female, White, *, *, *, <=50K, 9
49, 125005, 0, 0, 40, *, America, Female, White, *, *, *, <=50K, 13
49, 125005, 0, 0, 40, *, America, Female, White, *, *, *, <=50K, 14
49, 125005, 0, 0, 40, *, America, Female, White, *, *, *, <=50K, 8
49, 125005, 0, 0, 40, *, America, Female, White, *, *, *, <=50K, 9
49, 125005, 0, 0, 40, *, America, Female, White, *, *, *, <=50K, 4
49, 125005, 0, 0, 40, *, America, Female, White, *, *, *, <=50K, 9
49, 125005, 0, 0, 40, *, America, Female, White, *, *, *, <=50K, 13
49, 125005, 0, 0, 40, *, America, Female, White, *, *, *, <=50K, 11
49, 125005, 0, 0, 40, *, America, Female, White, *, *, *, <=50K, 9
49, 125005, 0, 0, 40, *, America, Female, White, *, *, *, <=50K, 9
25.5, 312492.5, 0, 0, 36, *, *, *, *, *, *, *, <=50K, 9
25.5, 312492.5, 0, 0, 36, *, *, *, *, *, *, *, <=50K, 10
25.5, 312492.5, 0, 0, 36, *, *, *, *, *, *, *, <=50K, 9
25.5, 312492.5, 0, 0, 36, *, *, *, *, *, *, *, <=50K, 11
25.5, 312492.5, 0, 0, 36, *, *, *, *, *, *, *, <=50K, 13
25.5, 312492.5, 0, 0, 36, *, *, *, *, *, *, *, <=50K, 10
25.5, 312492.5, 0, 0, 36, *, *, *, *, *, *, *, <=50K, 13
25.5, 312492.5, 0, 0, 36, *, *, *, *, *, *, *, <=50K, 9
25.5, 312492.5, 0, 0, 36, *, *, *, *, *, *, *, <=50K, 9
25.5, 312492.5, 0, 0, 36, *, *, *, *, *, *, *, <=50K, 13
25.5, 312492.5, 0, 0, 36, *, *, *, *, *, *, *, <=50K, 13
25.5, 312492.5, 0, 0, 36, *, *, *, *, *, *, *, <=50K, 1
25.5, 312492.5, 0, 0, 36, *, *, *, *, *, *, *, <=50K, 9
