age, fnlwgt, capital-gain, capital-loss, hours-per-week, workclass, native-country, sex, race, marital-status, relationship, occupation, income, education-num
59.5, 364073.5, 0, 0, 21, Self, America, *, *, *, *, *, *, 2
59.5, 364073.5, 0, 0, 21, Self, America, *, *, *, *, *, *, 14
59.5, 364073.5, 0, 0, 21, Self, America, *, *, *, *, *, *, 9
59.5, 364073.5, 0, 0, 21, Self, America, *, *, *, *, *, *, 9
35, 86834.5, 0, 0, 40, *, *, *, *, *, *, *, *, 5
35, 86834.5, 0, 0, 40, *, *, *, *, *, *, *, *, 9
35, 86834.5, 0, 0, 40, *, *, *, *, *, *, *, *, 10
35, 86834.5, 0, 0, 40, *, *, *, *, *, *, *, *, 14
35, 86834.5, 0, 0, 40, *, *, *, *, *, *, *, *, 13
35, 86834.5, 0, 0, 40, *, *, *, *, *, *, *, *, 9
35, 86834.5, 0, 0, 40, *, *, *, *, *, *, *, *, 10
35, 86834.5, 0, 0, 40, *, *, *, *, *, *, *, *, 7
35, 86834.5, 0, 0, 40, *, *, *, *, *, *, *, *, 9
35, 86834.5, 0, 0, 40, *, *, *, *, *, *, *, *, 10
35, 86834.5, 0, 0, 40, *, *, *, *, *, *, *, *, 7
35, 86834.5, 0, 0, 40, *, *, *, *, *, *, *, *, 9
35, 86834.5, 0, 0, 40, *, *, *, *, *, *, *, *, 10
35, 86834.5, 0, 0, 40, *, *, *, *, *, *, *, *, 11
35, 86834.5, 0, 0, 40, *, *, *, *, *, *, *, *, 14
35, 86834.5, 0, 0, 40, *, *, *, *, *, *, *, *, 13
35, 86834.5, 0, 0, 40, *, *, *, *, *, *, *, *, 9
35, 86834.5, 0, 0, 40, *, *, *, *, *, *, *, *, 12
35, 86834.5, 0, 0, 40, *, *, *, *, *, *, *, *, 9
45, 165088.5, 0, 2061, 40, *, *, *, *, *, *, *, *, 7
45, 165088.5, 0, 2061, 40, *, *, *, *, *, *, *, *, 13
45, 165088.5, 0, 2061, 40, *, *, *, *, *, *, *, *, 14
45, 165088.5, 0, 2061, 40, *, *, *, *, *, *, *, *, 10
45, 165088.5, 0, 2061, 40, *, *, *, *, *, *, *, *, 10
45, 165088.5, 0, 2061, 40, *, *, *, *, *, *, *, *, 9
45, 165088.5, 0, 2061, 40, *, *, *, *, *, *, *, *, 13
45, 165088.5, 0, 2061, 40, *, *, *, *, *, *, *, *, 13
45, 165088.5, 0, 2061, 40, *, *, *, *, *, *, *, *, 14
45, 165088.5, 0, 2061, 40, *, *, *, *, *, *, *, *, 16
45, 165088.5, 0, 2061, 40, *, *, *, *, *, *, *, *, 14
45, 165088.5, 0, 2061, 40, *, *, *, *, *, *, *, *, 9
45, 165088.5, 0, 2061, 40, *, *, *, *, *, *, *, *, 12
45, 165088.5, 0, 2061, 40, *, *, *, *, *, *, *, *, 13
45, 165088.5, 0, 2061, 40, *, *, *, *, *, *, *, *, 13
45, 165088.5, 0, 2061, 40, *, *, *, *, *, *, *, *, 9
45, 165088.5, 0, 2061, 40, *, *, *, *, *, *, *, *, 9
45, 165088.5, 0, 2061, 40, *, *, *, *, *, *, *, *, 13
45, 165088.5, 0, 2061, 40, *, *, *, *, *, *, *, *, 9
59, 122316, 0, 0, 40, *, *, *, *, *, *, *, *, 9
59, 122316, 0, 0, 40, *, *, *, *, *, *, *, *, 9
59, 122316, 0, 0, 40, *, *, *, *, *, *, *, *, 13
59, 122316, 0, 0, 40, *, *, *, *, *, *, *, *, 9
59, 122316, 0, 0, 40, *, *, *, *, *, *, *, *, 13
59, 122316, 0, 0, 40, *, *, *, *, *, *, *, *, 9
59, 122316, 0, 0, 40, *, *, *, *, *, *, *, *, 10
59, 122316, 0, 0, 40, *, *, *, *, *, *, *, *, 10
59, 122316, 0, 0, 40, *, *, *, *, *, *, *, *, 7
59, 122316, 0, 0, 40, *, *, *, *, *, *, *, *, 10
59, 122316, 0, 0, 40, *, *, *, *, *, *, *, *, 9
59, 122316, 0, 0, 40, *, *, *, *, *, *, *, *, 6
59, 122316, 0, 0, 40, *, *, *, *, *, *, *, *, 10
59, 122316, 0, 0, 40, *, *, *, *, *, *, *, *, 7
59, 122316, 0, 0, 40, *, *, *, *, *, *, *, *, 14
59, 122316, 0, 0, 40, *, *, *, *, *, *, *, *, 9
59, 122316, 0, 0, 40, *, *, *, *, *, *, *, *, 9
59, 122316, 0, 0, 40, *, *, *, *, *, *, *, *, 3
59, 122316, 0, 0, 40, *, *, *, *, *, *, *, *, 9
56, 236128.5, 0, 0, 40, *, *, *, *, *, *, *, *, 13
56, 236128.5, 0, 0, 40, *, *, *, *, *, *, *, *, 10
56, 236128.5, 0, 0, 40, *, *, *, *, *, *, *, *, 5
56, 236128.5, 0, 0, 40, *, *, *, *, *, *, *, *, 6
56, 236128.5, 0, 0, 40, *, *, *, *, *, *, *, *, 4
56, 236128.5, 0, 0, 40, *, *, *, *, *, *, *, *, 9
56, 236128.5, 0, 0, 40, *, *, *, *, *, *, *, *, 9
56, 236128.5, 0, 0, 40, *, *, *, *, *, *, *, *, 13
56, 236128.5, 0, 0, 40, *, *, *, *, *, *, *, *, 6
56, 236128.5, 0, 0, 40, *, *, *, *, *, *, *, *, 9
56, 236128.5, 0, 0, 40, *, *, *, *, *, *, *, *, 4
56, 236128.5, 0, 0, 40, *, *, *, *, *, *, *, *, 9
56, 236128.5, 0, 0, 40, *, *, *, *, *, *, *, *, 9
56, 236128.5, 0, 0, 40, *, *, *, *, *, *, *, *, 9
56, 236128.5, 0, 0, 40, *, *, *, *, *, *, *, *, 15
56, 236128.5, 0, 0, 40, *, *, *, *, *, *, *, *, 9
56, 236128.5, 0, 0, 40, *, *, *, *, *, *, *, *, 9
56, 236128.5, 0, 0, 40, *, *, *, *, *, *, *, *, 7
56, 236128.5, 0, 0, 40, *, *, *, *, *, *, *, *, 10
19, 178431, 0, 0, 40, *, United-States, *, *, Never-married, *, *, <=50K, 9
19, 178431, 0, 0, 40, *, United-States, *, *, Never-married, *, *, <=50K, 10
19, 178431, 0, 0, 40, *, United-States, *, *, Never-married, *, *, <=50K, 9
19, 178431, 0, 0, 40, *, United-States, *, *, Never-married, *, *, <=50K, 9
19, 178431, 0, 0, 40, *, United-States, *, *, Never-married, *, *, <=50K, 10
19, 178431, 0, 0, 40, *, United-States, *, *, Never-married, *, *, <=50K, 9
19, 178431, 0, 0, 40, *, United-States, *, *, Never-married, *, *, <=50K, 10
19, 178431, 0, 0, 40, *, United-States, *, *, Never-married, *, *, <=50K, 9
19, 178431, 0, 0, 40, *, United-States, *, *, Never-married, *, *, <=50K, 10
19, 178431, 0, 0, 40, *, United-States, *, *, Never-married, *, *, <=50K, 10
19, 178431, 0, 0, 40, *, United-States, *, *, Never-married, *, *, <=50K, 9
19, 178431, 0, 0, 40, *, United-States, *, *, Never-married, *, *, <=50K, 9
19, 178431, 0, 0, 40, *, United-States, *, *, Never-married, *, *, <=50K, 9
19, 178431, 0, 0, 40, *, United-States, *, *, Never-married, *, *, <=50K, 10
19, 178431, 0, 0, 40, *, United-States, *, *, Never-married, *, *, <=50K, 9
19, 178431, 0, 0, 40, *, United-States, *, *, Never-married, *, *, <=50K, 7
19, 178431, 0, 0, 40, *, United-States, *, *, Never-married, *, *, <=50K, 9
19, 178431, 0, 0, 40, *, United-States, *, *, Never-married, *, *, <=50K, 10
19, 178431, 0, 0, 40, *, United-States, *, *, Never-married, *, *, <=50K, 9
49, 198997.5, 0, 0, 40, *, *, Male, *, Married-civ-spouse, Husband, *, *, 9
49, 198997.5, 0, 0, 40, *, *, Male, *, Married-civ-spouse, Husband, *, *, 11
49, 198997.5, 0, 0, 40, *, *, Male, *, Married-civ-spouse, Husband, *, *, 7
49, 198997.5, 0, 0, 40, *, *, Male, *, Married-civ-spouse, Husband, *, *, 13
49, 198997.5, 0, 0, 40, *, *, Male, *, Married-civ-spouse, Husband, *, *, 9
49, 198997.5, 0, 0, 40, *, *, Male, *, Married-civ-spouse, Husband, *, *, 2
49, 198997.5, 0, 0, 40, *, *, Male, *, Married-civ-spouse, Husband, *, *, 12
49, 198997.5, 0, 0, 40, *, *, Male, *, Married-civ-spouse, Husband, *, *, 9
49, 198997.5, 0, 0, 40, *, *, Male, *, Married-civ-spouse, Husband, *, *, 9
49, 198997.5, 0, 0, 40, *, *, Male, *, Married-civ-spouse, Husband, *, *, 9
49, 198997.5, 0, 0, 40, *, *, Male, *, Married-civ-spouse, Husband, *, *, 9
49, 198997.5, 0, 0, 40, *, *, Male, *, Married-civ-spouse, Husband, *, *, 9
49, 198997.5, 0, 0, 40, *, *, Male, *, Married-civ-spouse, Husband, *, *, 9
49, 198997.5, 0, 0, 40, *, *, Male, *, Married-civ-spouse, Husband, *, *, 13
49, 198997.5, 0, 0, 40, *, *, Male, *, Married-civ-spouse, Husband, *, *, 10
49, 198997.5, 0, 0, 40, *, *, Male, *, Married-civ-spouse, Husband, *, *, 9
49, 198997.5, 0, 0, 40, *, *, Male, *, Married-civ-spouse, Husband, *, *, 10
49, 198997.5, 0, 0, 40, *, *, Male, *, Married-civ-spouse, Husband, *, *, 5
49, 198997.5, 0, 0, 40, *, *, Male, *, Married-civ-spouse, Husband, *, *, 4
24.5, 206673, 0, 0, 54, *, *, *, *, *, *, *, *, 12
24.5, 206673, 0, 0, 54, *, *, *, *, *, *, *, *, 13
24.5, 206673, 0, 0, 54, *, *, *, *, *, *, *, *, 11
24.5, 206673, 0, 0, 54, *, *, *, *, *, *, *, *, 9
24.5, 206673, 0, 0, 54, *, *, *, *, *, *, *, *, 11
24.5, 206673, 0, 0, 54, *, *, *, *, *, *, *, *, 10
24.5, 206673, 0, 0, 54, *, *, *, *, *, *, *, *, 13
24.5, 206673, 0, 0, 54, *, *, *, *, *, *, *, *, 9
24.5, 206673, 0, 0, 54, *, *, *, *, *, *, *, *, 14
24.5, 206673, 0, 0, 54, *, *, *, *, *, *, *, *, 9
24.5, 206673, 0, 0, 54, *, *, *, *, *, *, *, *, 9
24.5, 206673, 0, 0, 54, *, *, *, *, *, *, *, *, 6
24.5, 206673, 0, 0, 54, *, *, *, *, *, *, *, *, 13
24.5, 206673, 0, 0, 54, *, *, *, *, *, *, *, *, 8
24.5, 206673, 0, 0, 54, *, *, *, *, *, *, *, *, 12
24.5, 206673, 0, 0, 54, *, *, *, *, *, *, *, *, 10
24.5, 206673, 0, 0, 54, *, *, *, *, *, *, *, *, 10
24.5, 206673, 0, 0, 54, *, *, *, *, *, *, *, *, 13
24.5, 206673, 0, 0, 54, *, *, *, *, *, *, *, *, 13
22, 290454.5, 0, 0, 44.5, Self, North-America, *, *, *, *, *, <=50K, 10
22, 290454.5, 0, 0, 44.5, Self, North-America, *, *, *, *, *, <=50K, 10
22, 290454.5, 0, 0, 44.5, Self, North-America, *, *, *, *, *, <=50K, 9
22, 290454.5, 0, 0, 44.5, Self, North-America, *, *, *, *, *, <=50K, 9
22, 290454.5, 0, 0, 44.5, Self, North-America, *, *, *, *, *, <=50K, 13
22, 290454.5, 0, 0, 44.5, Self, North-America, *, *, *, *, *, <=50K, 10
22, 290454.5, 0, 0, 44.5, Self, North-America, *, *, *, *, *, <=50K, 13
22, 290454.5, 0, 0, 44.5, Self, North-America, *, *, *, *, *, <=50K, 9
22, 290454.5, 0, 0, 44.5, Self, North-America, *, *, *, *, *, <=50K, 13
22, 290454.5, 0, 0, 44.5, Self, North-America, *, *, *, *, *, <=50K, 9
22, 290454.5, 0, 0, 44.5, Self, North-America, *, *, *, *, *, <=50K, 9
22, 290454.5, 0, 0, 44.5, Self, North-America, *, *, *, *, *, <=50K, 9
22, 290454.5, 0, 0, 44.5, Self, North-America, *, *, *, *, *, <=50K, 9
22, 290454.5, 0, 0, 44.5, Self, North-America, *, *, *, *, *, <=50K, 10
22, 290454.5, 0, 0, 44.5, Self, North-America, *, *, *, *, *, <=50K, 9
22, 290454.5, 0, 0, 44.5, Self, North-America, *, *, *, *, *, <=50K, 10
22, 290454.5, 0, 0, 44.5, Self, North-America, *, *, *, *, *, <=50K, 9
22, 290454.5, 0, 0, 44.5, Self, North-America, *, *, *, *, *, <=50K, 9
22, 290454.5, 0, 0, 44.5, Self, North-America, *, *, *, *, *, <=50K, 9
48, 428423.5, 0, 1705, 42.5, *, United-States, *, *, *, *, *, *, 13
48, 428423.5, 0, 1705, 42.5, *, United-States, *, *, *, *, *, *, 9
48, 428423.5, 0, 1705, 42.5, *, United-States, *, *, *, *, *, *, 9
48, 428423.5, 0, 1705, 42.5, *, United-States, *, *, *, *, *, *, 10
48, 428423.5, 0, 1705, 42.5, *, United-States, *, *, *, *, *, *, 15
48, 428423.5, 0, 1705, 42.5, *, United-States, *, *, *, *, *, *, 7
48, 428423.5, 0, 1705, 42.5, *, United-States, *, *, *, *, *, *, 13
48, 428423.5, 0, 1705, 42.5, *, United-States, *, *, *, *, *, *, 12
48, 428423.5, 0, 1705, 42.5, *, United-States, *, *, *, *, *, *, 13
48, 428423.5, 0, 1705, 42.5, *, United-States, *, *, *, *, *, *, 9
48, 428423.5, 0, 1705, 42.5, *, United-States, *, *, *, *, *, *, 9
48, 428423.5, 0, 1705, 42.5, *, United-States, *, *, *, *, *, *, 11
48, 428423.5, 0, 1705, 42.5, *, United-States, *, *, *, *, *, *, 9
48, 428423.5, 0, 1705, 42.5, *, United-States, *, *, *, *, *, *, 11
48, 428423.5, 0, 1705, 42.5, *, United-States, *, *, *, *, *, *, 9
48, 428423.5, 0, 1705, 42.5, *, United-States, *, *, *, *, *, *, 14
48, 428423.5, 0, 1705, 42.5, *, United-States, *, *, *, *, *, *, 9
48, 428423.5, 0, 1705, 42.5, *, United-States, *, *, *, *, *, *, 13
48, 428423.5, 0, 1705, 42.5, *, United-States, *, *, *, *, *, *, 16
30, 69240.5, 0, 0, 40, *, *, *, *, *, *, *, *, 10
30, 69240.5, 0, 0, 40, *, *, *, *, *, *, *, *, 13
30, 69240.5, 0, 0, 40, *, *, *, *, *, *, *, *, 9
30, 69240.5, 0, 0, 40, *, *, *, *, *, *, *, *, 13
30, 69240.5, 0, 0, 40, *, *, *, *, *, *, *, *, 11
30, 69240.5, 0, 0, 40, *, *, *, *, *, *, *, *, 13
30, 69240.5, 0, 0, 40, *, *, *, *, *, *, *, *, 9
30, 69240.5, 0, 0, 40, *, *, *, *, *, *, *, *, 5
30, 69240.5, 0, 0, 40, *, *, *, *, *, *, *, *, 10
30, 69240.5, 0, 0, 40, *, *, *, *, *, *, *, *, 9
30, 69240.5, 0, 0, 40, *, *, *, *, *, *, *, *, 10
30, 69240.5, 0, 0, 40, *, *, *, *, *, *, *, *, 10
30, 69240.5, 0, 0, 40, *, *, *, *, *, *, *, *, 10
30, 69240.5, 0, 0, 40, *, *, *, *, *, *, *, *, 9
30, 69240.5, 0, 0, 40, *, *, *, *, *, *, *, *, 9
30, 69240.5, 0, 0, 40, *, *, *, *, *, *, *, *, 12
30, 69240.5, 0, 0, 40, *, *, *, *, *, *, *, *, 9
30, 69240.5, 0, 0, 40, *, *, *, *, *, *, *, *, 12
30, 69240.5, 0, 0, 40, *, *, *, *, *, *, *, *, 9
24, 360975.5, 0, 0, 17, *, United-States, *, *, *, *, *, <=50K, 10
24, 360975.5, 0, 0, 17, *, United-States, *, *, *, *, *, <=50K, 12
24, 360975.5, 0, 0, 17, *, United-States, *, *, *, *, *, <=50K, 11
24, 360975.5, 0, 0, 17, *, United-States, *, *, *, *, *, <=50K, 10
24, 360975.5, 0, 0, 17, *, United-States, *, *, *, *, *, <=50K, 10
24, 360975.5, 0, 0, 17, *, United-States, *, *, *, *, *, <=50K, 10
24, 360975.5, 0, 0, 17, *, United-States, *, *, *, *, *, <=50K, 10
24, 360975.5, 0, 0, 17, *, United-States, *, *, *, *, *, <=50K, 10
24, 360975.5, 0, 0, 17, *, United-States, *, *, *, *, *, <=50K, 10
24, 360975.5, 0, 0, 17, *, United-States, *, *, *, *, *, <=50K, 10
24, 360975.5, 0, 0, 17, *, United-States, *, *, *, *, *, <=50K, 13
24, 360975.5, 0, 0, 17, *, United-States, *, *, *, *, *, <=50K, 10
24, 360975.5, 0, 0, 17, *, United-States, *, *, *, *, *, <=50K, 10
24, 360975.5, 0, 0, 17, *, United-States, *, *, *, *, *, <=50K, 10
24, 360975.5, 0, 0, 17, *, United-States, *, *, *, *, *, <=50K, 10
24, 360975.5, 0, 0, 17, *, United-States, *, *, *, *, *, <=50K, 10
24, 360975.5, 0, 0, 17, *, United-States, *, *, *, *, *, <=50K, 9
24, 360975.5, 0, 0, 17, *, United-States, *, *, *, *, *, <=50K, 10
24, 360975.5, 0, 0, 17, *, United-States, *, *, *, *, *, <=50K, 13
48, 264943, 0, 0, 40, *, *, *, *, *, *, *, *, 7
48, 264943, 0, 0, 40, *, *, *, *, *, *, *, *, 12
48, 264943, 0, 0, 40, *, *, *, *, *, *, *, *, 9
48, 264943, 0, 0, 40, *, *, *, *, *, *, *, *, 12
48, 264943, 0, 0, 40, *, *, *, *, *, *, *, *, 13
48, 264943, 0, 0, 40, *, *, *, *, *, *, *, *, 3
48, 264943, 0, 0, 40, *, *, *, *, *, *, *, *, 13
48, 264943, 0, 0, 40, *, *, *, *, *, *, *, *, 10
48, 264943, 0, 0, 40, *, *, *, *, *, *, *, *, 13
48, 264943, 0, 0, 40, *, *, *, *, *, *, *, *, 10
48, 264943, 0, 0, 40, *, *, *, *, *, *, *, *, 9
48, 264943, 0, 0, 40, *, *, *, *, *, *, *, *, 9
48, 264943, 0, 0, 40, *, *, *, *, *, *, *, *, 9
48, 264943, 0, 0, 40, *, *, *, *, *, *, *, *, 14
48, 264943, 0, 0, 40, *, *, *, *, *, *, *, *, 4
48, 264943, 0, 0, 40, *, *, *, *, *, *, *, *, 14
48, 264943, 0, 0, 40, *, *, *, *, *, *, *, *, 9
48, 264943, 0, 0, 40, *, *, *, *, *, *, *, *, 13
48, 264943, 0, 0, 40, *, *, *, *, *, *, *, *, 10
21, 202151.5, 0, 0, 40, Private, United-States, *, *, *, *, *, <=50K, 10
21, 202151.5, 0, 0, 40, Private, United-States, *, *, *, *, *, <=50K, 10
21, 202151.5, 0, 0, 40, Private, United-States, *, *, *, *, *, <=50K, 9
21, 202151.5, 0, 0, 40, Private, United-States, *, *, *, *, *, <=50K, 10
21, 202151.5, 0, 0, 40, Private, United-States, *, *, *, *, *, <=50K, 12
21, 202151.5, 0, 0, 40, Private, United-States, *, *, *, *, *, <=50K, 9
21, 202151.5, 0, 0, 40, Private, United-States, *, *, *, *, *, <=50K, 10
21, 202151.5, 0, 0, 40, Private, United-States, *, *, *, *, *, <=50K, 9
21, 202151.5, 0, 0, 40, Private, United-States, *, *, *, *, *, <=50K, 9
21, 202151.5, 0, 0, 40, Private, United-States, *, *, *, *, *, <=50K, 6
21, 202151.5, 0, 0, 40, Private, United-States, *, *, *, *, *, <=50K, 11
21, 202151.5, 0, 0, 40, Private, United-States, *, *, *, *, *, <=50K, 9
21, 202151.5, 0, 0, 40, Private, United-States, *, *, *, *, *, <=50K, 9
21, 202151.5, 0, 0, 40, Private, United-States, *, *, *, *, *, <=50K, 9
21, 202151.5, 0, 0, 40, Private, United-States, *, *, *, *, *, <=50K, 9
21, 202151.5, 0, 0, 40, Private, United-States, *, *, *, *, *, <=50K, 11
21, 202151.5, 0, 0, 40, Private, United-States, *, *, *, *, *, <=50K, 9
21, 202151.5, 0, 0, 40, Private, United-States, *, *, *, *, *, <=50K, 10
21, 202151.5, 0, 0, 40, Private, United-States, *, *, *, *, *, <=50K, 10
21.5, 621254.5, 0, 0, 30, *, America, *, *, *, *, *, <=50K, 9
21.5, 621254.5, 0, 0, 30, *, America, *, *, *, *, *, <=50K, 9
21.5, 621254.5, 0, 0, 30, *, America, *, *, *, *, *, <=50K, 9
21.5, 621254.5, 0, 0, 30, *, America, *, *, *, *, *, <=50K, 10
21.5, 621254.5, 0, 0, 30, *, America, *, *, *, *, *, <=50K, 3
21.5, 621254.5, 0, 0, 30, *, America, *, *, *, *, *, <=50K, 10
21.5, 621254.5, 0, 0, 30, *, America, *, *, *, *, *, <=50K, 5
21.5, 621254.5, 0, 0, 30, *, America, *, *, *, *, *, <=50K, 9
21.5, 621254.5, 0, 0, 30, *, America, *, *, *, *, *, <=50K, 10
21.5, 621254.5, 0, 0, 30, *, America, *, *, *, *, *, <=50K, 9
21.5, 621254.5, 0, 0, 30, *, America, *, *, *, *, *, <=50K, 8
21.5, 621254.5, 0, 0, 30, *, America, *, *, *, *, *, <=50K, 9
21.5, 621254.5, 0, 0, 30, *, America, *, *, *, *, *, <=50K, 9
21.5, 621254.5, 0, 0, 30, *, America, *, *, *, *, *, <=50K, 9
21.5, 621254.5, 0, 0, 30, *, America, *, *, *, *, *, <=50K, 9
21.5, 621254.5, 0, 0, 30, *, America, *, *, *, *, *, <=50K, 9
21.5, 621254.5, 0, 0, 30, *, America, *, *, *, *, *, <=50K, 10
21.5, 621254.5, 0, 0, 30, *, America, *, *, *, *, *, <=50K, 10
21.5, 621254.5, 0, 0, 30, *, America, *, *, *, *, *, <=50K, 10
33, 551031, 0, 0, 46.5, *, America, *, White, *, *, *, *, 5
33, 551031, 0, 0, 46.5, *, America, *, White, *, *, *, *, 10
33, 551031, 0, 0, 46.5, *, America, *, White, *, *, *, *, 10
33, 551031, 0, 0, 46.5, *, America, *, White, *, *, *, *, 9
33, 551031, 0, 0, 46.5, *, America, *, White, *, *, *, *, 11
33, 551031, 0, 0, 46.5, *, America, *, White, *, *, *, *, 9
33, 551031, 0, 0, 46.5, *, America, *, White, *, *, *, *, 12
33, 551031, 0, 0, 46.5, *, America, *, White, *, *, *, *, 7
33, 551031, 0, 0, 46.5, *, America, *, White, *, *, *, *, 3
33, 551031, 0, 0, 46.5, *, America, *, White, *, *, *, *, 2
33, 551031, 0, 0, 46.5, *, America, *, White, *, *, *, *, 13
33, 551031, 0, 0, 46.5, *, America, *, White, *, *, *, *, 9
33, 551031, 0, 0, 46.5, *, America, *, White, *, *, *, *, 13
33, 551031, 0, 0, 46.5, *, America, *, White, *, *, *, *, 10
33, 551031, 0, 0, 46.5, *, America, *, White, *, *, *, *, 14
33, 551031, 0, 0, 46.5, *, America, *, White, *, *, *, *, 13
33, 551031, 0, 0, 46.5, *, America, *, White, *, *, *, *, 13
33, 551031, 0, 0, 46.5, *, America, *, White, *, *, *, *, 10
33, 551031, 0, 0, 46.5, *, America, *, White, *, *, *, *, 13
53, 97814.5, 0, 0, 40, *, *, *, *, *, *, *, *, 13
53, 97814.5, 0, 0, 40, *, *, *, *, *, *, *, *, 10
53, 97814.5, 0, 0, 40, *, *, *, *, *, *, *, *, 7
53, 97814.5, 0, 0, 40, *, *, *, *, *, *, *, *, 14
53, 97814.5, 0, 0, 40, *, *, *, *, *, *, *, *, 3
53, 97814.5, 0, 0, 40, *, *, *, *, *, *, *, *, 7
53, 97814.5, 0, 0, 40, *, *, *, *, *, *, *, *, 9
53, 97814.5, 0, 0, 40, *, *, *, *, *, *, *, *, 9
53, 97814.5, 0, 0, 40, *, *, *, *, *, *, *, *, 13
53, 97814.5, 0, 0, 40, *, *, *, *, *, *, *, *, 9
53, 97814.5, 0, 0, 40, *, *, *, *, *, *, *, *, 9
53, 97814.5, 0, 0, 40, *, *, *, *, *, *, *, *, 5
53, 97814.5, 0, 0, 40, *, *, *, *, *, *, *, *, 10
53, 97814.5, 0, 0, 40, *, *, *, *, *, *, *, *, 13
53, 97814.5, 0, 0, 40, *, *, *, *, *, *, *, *, 9
53, 97814.5, 0, 0, 40, *, *, *, *, *, *, *, *, 16
53, 97814.5, 0, 0, 40, *, *, *, *, *, *, *, *, 9
53, 97814.5, 0, 0, 40, *, *, *, *, *, *, *, *, 10
53, 97814.5, 0, 0, 40, *, *, *, *, *, *, *, *, 9
24, 211448, 0, 0, 50, *, America, *, *, *, *, *, *, 13
24, 211448, 0, 0, 50, *, America, *, *, *, *, *, *, 10
24, 211448, 0, 0, 50, *, America, *, *, *, *, *, *, 9
24, 211448, 0, 0, 50, *, America, *, *, *, *, *, *, 13
24, 211448, 0, 0, 50, *, America, *, *, *, *, *, *, 10
24, 211448, 0, 0, 50, *, America, *, *, *, *, *, *, 13
24, 211448, 0, 0, 50, *, America, *, *, *, *, *, *, 9
24, 211448, 0, 0, 50, *, America, *, *, *, *, *, *, 4
24, 211448, 0, 0, 50, *, America, *, *, *, *, *, *, 13
24, 211448, 0, 0, 50, *, America, *, *, *, *, *, *, 13
24, 211448, 0, 0, 50, *, America, *, *, *, *, *, *, 9
24, 211448, 0, 0, 50, *, America, *, *, *, *, *, *, 14
24, 211448, 0, 0, 50, *, America, *, *, *, *, *, *, 9
24, 211448, 0, 0, 50, *, America, *, *, *, *, *, *, 10
24, 211448, 0, 0, 50, *, America, *, *, *, *, *, *, 10
24, 211448, 0, 0, 50, *, America, *, *, *, *, *, *, 7
24, 211448, 0, 0, 50, *, America, *, *, *, *, *, *, 9
24, 211448, 0, 0, 50, *, America, *, *, *, *, *, *, 9
24, 211448, 0, 0, 50, *, America, *, *, *, *, *, *, 10
49, 105211, 0, 0, 40, *, *, *, *, *, *, *, *, 9
49, 105211, 0, 0, 40, *, *, *, *, *, *, *, *, 5
49, 105211, 0, 0, 40, *, *, *, *, *, *, *, *, 13
49, 105211, 0, 0, 40, *, *, *, *, *, *, *, *, 9
49, 105211, 0, 0, 40, *, *, *, *, *, *, *, *, 10
49, 105211, 0, 0, 40, *, *, *, *, *, *, *, *, 14
49, 105211, 0, 0, 40, *, *, *, *, *, *, *, *, 9
49, 105211, 0, 0, 40, *, *, *, *, *, *, *, *, 13
49, 105211, 0, 0, 40, *, *, *, *, *, *, *, *, 13
49, 105211, 0, 0, 40, *, *, *, *, *, *, *, *, 11
49, 105211, 0, 0, 40, *, *, *, *, *, *, *, *, 9
49, 105211, 0, 0, 40, *, *, *, *, *, *, *, *, 9
49, 105211, 0, 0, 40, *, *, *, *, *, *, *, *, 8
49, 105211, 0, 0, 40, *, *, *, *, *, *, *, *, 4
49, 105211, 0, 0, 40, *, *, *, *, *, *, *, *, 9
49, 105211, 0, 0, 40, *, *, *, *, *, *, *, *, 9
49, 105211, 0, 0, 40, *, *, *, *, *, *, *, *, 13
49, 105211, 0, 0, 40, *, *, *, *, *, *, *, *, 9
49, 105211, 0, 0, 40, *, *, *, *, *, *, *, *, 13
26, 312989, 0, 0, 36.5, *, *, *, *, *, *, *, <=50K, 9
26, 312989, 0, 0, 36.5, *, *, *, *, *, *, *, <=50K, 10
26, 312989, 0, 0, 36.5, *, *, *, *, *, *, *, <=50K, 7
26, 312989, 0, 0, 36.5, *, *, *, *, *, *, *, <=50K, 9
26, 312989, 0, 0, 36.5, *, *, *, *, *, *, *, <=50K, 11
26, 312989, 0, 0, 36.5, *, *, *, *, *, *, *, <=50K, 13
26, 312989, 0, 0, 36.5, *, *, *, *, *, *, *, <=50K, 10
26, 312989, 0, 0, 36.5, *, *, *, *, *, *, *, <=50K, 13
26, 312989, 0, 0, 36.5, *, *, *, *, *, *, *, <=50K, 9
26, 312989, 0, 0, 36.5, *, *, *, *, *, *, *, <=50K, 9
26, 312989, 0, 0, 36.5, *, *, *, *, *, *, *, <=50K, 13
26, 312989, 0, 0, 36.5, *, *, *, *, *, *, *, <=50K, 13
26, 312989, 0, 0, 36.5, *, *, *, *, *, *, *, <=50K, 9
26, 312989, 0, 0, 36.5, *, *, *, *, *, *, *, <=50K, 9
26, 312989, 0, 0, 36.5, *, *, *, *, *, *, *, <=50K, 14
26, 312989, 0, 0, 36.5, *, *, *, *, *, *, *, <=50K, 9
26, 312989, 0, 0, 36.5, *, *, *, *, *, *, *, <=50K, 9
26, 312989, 0, 0, 36.5, *, *, *, *, *, *, *, <=50K, 10
