age, fnlwgt, education-num, capital-gain, capital-loss, hours-per-week, workclass, native-country, sex, race, relationship, occupation, income, marital-status
[53 - 55], [88506 - 110871], 13, 0, 0, 40, Self, *, *, White, *, *, *, Married-civ-spouse
[53 - 55], [88506 - 110871], 13, 0, 0, 40, Self, *, *, White, *, *, *, Married-civ-spouse
[53 - 55], [88506 - 110871], 13, 0, 0, 40, Self, *, *, White, *, *, *, Married-civ-spouse
[53 - 55], [88506 - 110871], 13, 0, 0, 40, Self, *, *, White, *, *, *, Married-civ-spouse
[53 - 55], [88506 - 110871], 13, 0, 0, 40, Self, *, *, White, *, *, *, Married-civ-spouse
[53 - 55], [88506 - 110871], 13, 0, 0, 40, Self, *, *, White, *, *, *, Married-civ-spouse
[53 - 55], [88506 - 110871], 13, 0, 0, 40, Self, *, *, White, *, *, *, Married-civ-spouse
[53 - 55], [88506 - 110871], 13, 0, 0, 40, Self, *, *, White, *, *, *, Divorced
[53 - 55], [88506 - 110871], 13, 0, 0, 40, Self, *, *, White, *, *, *, Never-married
[53 - 55], [88506 - 110871], 13, 0, 0, 40, Self, *, *, White, *, *, *, Married-civ-spouse
[53 - 55], [88506 - 110871], 13, 0, 0, 40, Self, *, *, White, *, *, *, Divorced
[24 - 26], [172987 - 216129], 13, 0, 0, 50, Private, United-States, *, White, *, *, <=50K, Married-civ-spouse
[24 - 26], [172987 - 216129], 13, 0, 0, 50, Private, United-States, *, White, *, *, <=50K, Never-married
[24 - 26], [172987 - 216129], 13, 0, 0, 50, Private, United-States, *, White, *, *, <=50K, Never-married
[24 - 26], [172987 - 216129], 13, 0, 0, 50, Private, United-States, *, White, *, *, <=50K, Never-married
[24 - 26], [172987 - 216129], 13, 0, 0, 50, Private, United-States, *, White, *, *, <=50K, Never-married
[24 - 26], [172987 - 216129], 13, 0, 0, 50, Private, United-States, *, White, *, *, <=50K, Never-married
[24 - 26], [172987 - 216129], 13, 0, 0, 50, Private, United-States, *, White, *, *, <=50K, Never-married
[24 - 26], [172987 - 216129], 13, 0, 0, 50, Private, United-States, *, White, *, *, <=50K, Never-married
[24 - 26], [172987 - 216129], 13, 0, 0, 50, Private, United-States, *, White, *, *, <=50K, Never-married
[24 - 26], [172987 - 216129], 13, 0, 0, 50, Private, United-States, *, White, *, *, <=50K, Never-married
[24 - 26], [172987 - 216129], 13, 0, 0, 50, Private, United-States, *, White, *, *, <=50K, Never-married
[49 - 51], [94638 - 113176], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Separated
[49 - 51], [94638 - 113176], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Married-civ-spouse
[49 - 51], [94638 - 113176], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Divorced
[49 - 51], [94638 - 113176], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Divorced
[49 - 51], [94638 - 113176], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Never-married
[49 - 51], [94638 - 113176], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Divorced
[49 - 51], [94638 - 113176], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Divorced
[49 - 51], [94638 - 113176], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Divorced
[49 - 51], [94638 - 113176], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Never-married
[49 - 51], [94638 - 113176], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Married-civ-spouse
[49 - 51], [94638 - 113176], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Divorced
[25 - 26], [289980 - 314177], 9, 0, 0, [35 - 40], *, United-States, Male, *, *, *, <=50K, Never-married
[25 - 26], [289980 - 314177], 9, 0, 0, [35 - 40], *, United-States, Male, *, *, *, <=50K, Never-married
[25 - 26], [289980 - 314177], 9, 0, 0, [35 - 40], *, United-States, Male, *, *, *, <=50K, Never-married
[25 - 26], [289980 - 314177], 9, 0, 0, [35 - 40], *, United-States, Male, *, *, *, <=50K, Married-civ-spouse
[25 - 26], [289980 - 314177], 9, 0, 0, [35 - 40], *, United-States, Male, *, *, *, <=50K, Never-married
[25 - 26], [289980 - 314177], 9, 0, 0, [35 - 40], *, United-States, Male, *, *, *, <=50K, Married-civ-spouse
[25 - 26], [289980 - 314177], 9, 0, 0, [35 - 40], *, United-States, Male, *, *, *, <=50K, Never-married
[25 - 26], [289980 - 314177], 9, 0, 0, [35 - 40], *, United-States, Male, *, *, *, <=50K, Married-civ-spouse
[25 - 26], [289980 - 314177], 9, 0, 0, [35 - 40], *, United-States, Male, *, *, *, <=50K, Married-civ-spouse
[25 - 26], [289980 - 314177], 9, 0, 0, [35 - 40], *, United-States, Male, *, *, *, <=50K, Married-civ-spouse
[25 - 26], [289980 - 314177], 9, 0, 0, [35 - 40], *, United-States, Male, *, *, *, <=50K, Never-married
53, [144361 - 185846], 9, 0, 0, [38 - 40], Private, America, Male, White, Husband, manual-labor, *, Married-civ-spouse
53, [144361 - 185846], 9, 0, 0, [38 - 40], Private, America, Male, White, Husband, manual-labor, *, Married-civ-spouse
53, [144361 - 185846], 9, 0, 0, [38 - 40], Private, America, Male, White, Husband, manual-labor, *, Married-civ-spouse
53, [144361 - 185846], 9, 0, 0, [38 - 40], Private, America, Male, White, Husband, manual-labor, *, Married-civ-spouse
53, [144361 - 185846], 9, 0, 0, [38 - 40], Private, America, Male, White, Husband, manual-labor, *, Married-civ-spouse
53, [144361 - 185846], 9, 0, 0, [38 - 40], Private, America, Male, White, Husband, manual-labor, *, Married-civ-spouse
53, [144361 - 185846], 9, 0, 0, [38 - 40], Private, America, Male, White, Husband, manual-labor, *, Married-civ-spouse
53, [144361 - 185846], 9, 0, 0, [38 - 40], Private, America, Male, White, Husband, manual-labor, *, Married-civ-spouse
53, [144361 - 185846], 9, 0, 0, [38 - 40], Private, America, Male, White, Husband, manual-labor, *, Married-civ-spouse
53, [144361 - 185846], 9, 0, 0, [38 - 40], Private, America, Male, White, Husband, manual-labor, *, Married-civ-spouse
53, [144361 - 185846], 9, 0, 0, [38 - 40], Private, America, Male, White, Husband, manual-labor, *, Married-civ-spouse
[44 - 46], [128354 - 165346], 14, 0, 0, 40, *, United-States, *, *, *, *, *, Divorced
[44 - 46], [128354 - 165346], 14, 0, 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
[44 - 46], [128354 - 165346], 14, 0, 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
[44 - 46], [128354 - 165346], 14, 0, 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
[44 - 46], [128354 - 165346], 14, 0, 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
[44 - 46], [128354 - 165346], 14, 0, 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
[44 - 46], [128354 - 165346], 14, 0, 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
[44 - 46], [128354 - 165346], 14, 0, 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
[44 - 46], [128354 - 165346], 14, 0, 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
[44 - 46], [128354 - 165346], 14, 0, 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
[44 - 46], [128354 - 165346], 14, 0, 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
[41 - 43], [101603 - 155106], 11, 0, 0, 40, *, United-States, *, White, *, *, *, Married-civ-spouse
[41 - 43], [101603 - 155106], 11, 0, 0, 40, *, United-States, *, White, *, *, *, Married-civ-spouse
[41 - 43], [101603 - 155106], 11, 0, 0, 40, *, United-States, *, White, *, *, *, Married-civ-spouse
[41 - 43], [101603 - 155106], 11, 0, 0, 40, *, United-States, *, White, *, *, *, Never-married
[41 - 43], [101603 - 155106], 11, 0, 0, 40, *, United-States, *, White, *, *, *, Married-civ-spouse
[41 - 43], [101603 - 155106], 11, 0, 0, 40, *, United-States, *, White, *, *, *, Married-civ-spouse
[41 - 43], [101603 - 155106], 11, 0, 0, 40, *, United-States, *, White, *, *, *, Divorced
[41 - 43], [101603 - 155106], 11, 0, 0, 40, *, United-States, *, White, *, *, *, Married-civ-spouse
[41 - 43], [101603 - 155106], 11, 0, 0, 40, *, United-States, *, White, *, *, *, Married-civ-spouse
[41 - 43], [101603 - 155106], 11, 0, 0, 40, *, United-States, *, White, *, *, *, Never-married
[41 - 43], [101603 - 155106], 11, 0, 0, 40, *, United-States, *, White, *, *, *, Married-civ-spouse
[29 - 32], [271466 - 301637], 11, 0, 0, [43 - 45], Private, United-States, *, White, *, *, *, Never-married
[29 - 32], [271466 - 301637], 11, 0, 0, [43 - 45], Private, United-States, *, White, *, *, *, Never-married
[29 - 32], [271466 - 301637], 11, 0, 0, [43 - 45], Private, United-States, *, White, *, *, *, Married-civ-spouse
[29 - 32], [271466 - 301637], 11, 0, 0, [43 - 45], Private, United-States, *, White, *, *, *, Never-married
[29 - 32], [271466 - 301637], 11, 0, 0, [43 - 45], Private, United-States, *, White, *, *, *, Never-married
[29 - 32], [271466 - 301637], 11, 0, 0, [43 - 45], Private, United-States, *, White, *, *, *, Married-civ-spouse
[29 - 32], [271466 - 301637], 11, 0, 0, [43 - 45], Private, United-States, *, White, *, *, *, Never-married
[29 - 32], [271466 - 301637], 11, 0, 0, [43 - 45], Private, United-States, *, White, *, *, *, Divorced
[29 - 32], [271466 - 301637], 11, 0, 0, [43 - 45], Private, United-States, *, White, *, *, *, Never-married
[29 - 32], [271466 - 301637], 11, 0, 0, [43 - 45], Private, United-States, *, White, *, *, *, Married-AF-spouse
[29 - 32], [271466 - 301637], 11, 0, 0, [43 - 45], Private, United-States, *, White, *, *, *, Married-civ-spouse
[43 - 45], [237993 - 259323], 10, 0, 0, 40, *, United-States, Male, *, *, *, *, Married-civ-spouse
[43 - 45], [237993 - 259323], 10, 0, 0, 40, *, United-States, Male, *, *, *, *, Never-married
[43 - 45], [237993 - 259323], 10, 0, 0, 40, *, United-States, Male, *, *, *, *, Married-civ-spouse
[43 - 45], [237993 - 259323], 10, 0, 0, 40, *, United-States, Male, *, *, *, *, Married-civ-spouse
[43 - 45], [237993 - 259323], 10, 0, 0, 40, *, United-States, Male, *, *, *, *, Divorced
[43 - 45], [237993 - 259323], 10, 0, 0, 40, *, United-States, Male, *, *, *, *, Married-civ-spouse
[43 - 45], [237993 - 259323], 10, 0, 0, 40, *, United-States, Male, *, *, *, *, Divorced
[43 - 45], [237993 - 259323], 10, 0, 0, 40, *, United-States, Male, *, *, *, *, Married-civ-spouse
[43 - 45], [237993 - 259323], 10, 0, 0, 40, *, United-States, Male, *, *, *, *, Married-civ-spouse
[43 - 45], [237993 - 259323], 10, 0, 0, 40, *, United-States, Male, *, *, *, *, Married-civ-spouse
[43 - 45], [237993 - 259323], 10, 0, 0, 40, *, United-States, Male, *, *, *, *, Married-civ-spouse
[35 - 37], [56352 - 114605], 11, 0, 0, 40, *, America, *, White, *, *, *, Married-civ-spouse
[35 - 37], [56352 - 114605], 11, 0, 0, 40, *, America, *, White, *, *, *, Married-civ-spouse
[35 - 37], [56352 - 114605], 11, 0, 0, 40, *, America, *, White, *, *, *, Married-civ-spouse
[35 - 37], [56352 - 114605], 11, 0, 0, 40, *, America, *, White, *, *, *, Divorced
[35 - 37], [56352 - 114605], 11, 0, 0, 40, *, America, *, White, *, *, *, Divorced
[35 - 37], [56352 - 114605], 11, 0, 0, 40, *, America, *, White, *, *, *, Married-civ-spouse
[35 - 37], [56352 - 114605], 11, 0, 0, 40, *, America, *, White, *, *, *, Married-civ-spouse
[35 - 37], [56352 - 114605], 11, 0, 0, 40, *, America, *, White, *, *, *, Married-civ-spouse
[35 - 37], [56352 - 114605], 11, 0, 0, 40, *, America, *, White, *, *, *, Divorced
[35 - 37], [56352 - 114605], 11, 0, 0, 40, *, America, *, White, *, *, *, Divorced
[35 - 37], [56352 - 114605], 11, 0, 0, 40, *, America, *, White, *, *, *, Never-married
[41 - 42], [147372 - 183850], 9, 0, 0, [48 - 50], Private, United-States, *, *, *, *, *, Married-civ-spouse
[41 - 42], [147372 - 183850], 9, 0, 0, [48 - 50], Private, United-States, *, *, *, *, *, Married-civ-spouse
[41 - 42], [147372 - 183850], 9, 0, 0, [48 - 50], Private, United-States, *, *, *, *, *, Married-civ-spouse
[41 - 42], [147372 - 183850], 9, 0, 0, [48 - 50], Private, United-States, *, *, *, *, *, Married-civ-spouse
[41 - 42], [147372 - 183850], 9, 0, 0, [48 - 50], Private, United-States, *, *, *, *, *, Married-civ-spouse
[41 - 42], [147372 - 183850], 9, 0, 0, [48 - 50], Private, United-States, *, *, *, *, *, Married-civ-spouse
[41 - 42], [147372 - 183850], 9, 0, 0, [48 - 50], Private, United-States, *, *, *, *, *, Married-civ-spouse
[41 - 42], [147372 - 183850], 9, 0, 0, [48 - 50], Private, United-States, *, *, *, *, *, Divorced
[41 - 42], [147372 - 183850], 9, 0, 0, [48 - 50], Private, United-States, *, *, *, *, *, Divorced
[41 - 42], [147372 - 183850], 9, 0, 0, [48 - 50], Private, United-States, *, *, *, *, *, Divorced
[41 - 42], [147372 - 183850], 9, 0, 0, [48 - 50], Private, United-States, *, *, *, *, *, Never-married
[30 - 33], [188146 - 213643], 9, 5013, 0, 40, Private, United-States, Male, White, *, *, *, Married-civ-spouse
[30 - 33], [188146 - 213643], 9, 5013, 0, 40, Private, United-States, Male, White, *, *, *, Married-civ-spouse
[30 - 33], [188146 - 213643], 9, 5013, 0, 40, Private, United-States, Male, White, *, *, *, Married-civ-spouse
[30 - 33], [188146 - 213643], 9, 5013, 0, 40, Private, United-States, Male, White, *, *, *, Married-civ-spouse
[30 - 33], [188146 - 213643], 9, 5013, 0, 40, Private, United-States, Male, White, *, *, *, Never-married
[30 - 33], [188146 - 213643], 9, 5013, 0, 40, Private, United-States, Male, White, *, *, *, Never-married
[30 - 33], [188146 - 213643], 9, 5013, 0, 40, Private, United-States, Male, White, *, *, *, Married-civ-spouse
[30 - 33], [188146 - 213643], 9, 5013, 0, 40, Private, United-States, Male, White, *, *, *, Married-civ-spouse
[30 - 33], [188146 - 213643], 9, 5013, 0, 40, Private, United-States, Male, White, *, *, *, Married-civ-spouse
[30 - 33], [188146 - 213643], 9, 5013, 0, 40, Private, United-States, Male, White, *, *, *, Married-civ-spouse
[30 - 33], [188146 - 213643], 9, 5013, 0, 40, Private, United-States, Male, White, *, *, *, Never-married
[30 - 31], [59496 - 86808], 13, 2407, 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
[30 - 31], [59496 - 86808], 13, 2407, 0, 40, *, United-States, *, *, *, *, *, Divorced
[30 - 31], [59496 - 86808], 13, 2407, 0, 40, *, United-States, *, *, *, *, *, Never-married
[30 - 31], [59496 - 86808], 13, 2407, 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
[30 - 31], [59496 - 86808], 13, 2407, 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
[30 - 31], [59496 - 86808], 13, 2407, 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
[30 - 31], [59496 - 86808], 13, 2407, 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
[30 - 31], [59496 - 86808], 13, 2407, 0, 40, *, United-States, *, *, *, *, *, Never-married
[30 - 31], [59496 - 86808], 13, 2407, 0, 40, *, United-States, *, *, *, *, *, Never-married
[30 - 31], [59496 - 86808], 13, 2407, 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
[30 - 31], [59496 - 86808], 13, 2407, 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
48, [149640 - 178686], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Married-civ-spouse
48, [149640 - 178686], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Married-civ-spouse
48, [149640 - 178686], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Divorced
48, [149640 - 178686], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Divorced
48, [149640 - 178686], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Married-civ-spouse
48, [149640 - 178686], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Married-civ-spouse
48, [149640 - 178686], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Divorced
48, [149640 - 178686], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Divorced
48, [149640 - 178686], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Married-civ-spouse
48, [149640 - 178686], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Married-civ-spouse
48, [149640 - 178686], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Married-civ-spouse
[42 - 48], [116632 - 222978], 16, 0, 0, 45, *, United-States, *, White, *, *, *, Married-civ-spouse
[42 - 48], [116632 - 222978], 16, 0, 0, 45, *, United-States, *, White, *, *, *, Married-civ-spouse
[42 - 48], [116632 - 222978], 16, 0, 0, 45, *, United-States, *, White, *, *, *, Never-married
[42 - 48], [116632 - 222978], 16, 0, 0, 45, *, United-States, *, White, *, *, *, Married-civ-spouse
[42 - 48], [116632 - 222978], 16, 0, 0, 45, *, United-States, *, White, *, *, *, Married-civ-spouse
[42 - 48], [116632 - 222978], 16, 0, 0, 45, *, United-States, *, White, *, *, *, Married-civ-spouse
[42 - 48], [116632 - 222978], 16, 0, 0, 45, *, United-States, *, White, *, *, *, Married-civ-spouse
[42 - 48], [116632 - 222978], 16, 0, 0, 45, *, United-States, *, White, *, *, *, Divorced
[42 - 48], [116632 - 222978], 16, 0, 0, 45, *, United-States, *, White, *, *, *, Never-married
[42 - 48], [116632 - 222978], 16, 0, 0, 45, *, United-States, *, White, *, *, *, Never-married
[42 - 48], [116632 - 222978], 16, 0, 0, 45, *, United-States, *, White, *, *, *, Married-civ-spouse
[29 - 32], [105598 - 185647], 10, 0, 0, [58 - 60], Private, United-States, Male, White, *, *, *, Divorced
[29 - 32], [105598 - 185647], 10, 0, 0, [58 - 60], Private, United-States, Male, White, *, *, *, Married-civ-spouse
[29 - 32], [105598 - 185647], 10, 0, 0, [58 - 60], Private, United-States, Male, White, *, *, *, Married-civ-spouse
[29 - 32], [105598 - 185647], 10, 0, 0, [58 - 60], Private, United-States, Male, White, *, *, *, Married-civ-spouse
[29 - 32], [105598 - 185647], 10, 0, 0, [58 - 60], Private, United-States, Male, White, *, *, *, Married-civ-spouse
[29 - 32], [105598 - 185647], 10, 0, 0, [58 - 60], Private, United-States, Male, White, *, *, *, Never-married
[29 - 32], [105598 - 185647], 10, 0, 0, [58 - 60], Private, United-States, Male, White, *, *, *, Never-married
[29 - 32], [105598 - 185647], 10, 0, 0, [58 - 60], Private, United-States, Male, White, *, *, *, Married-civ-spouse
[29 - 32], [105598 - 185647], 10, 0, 0, [58 - 60], Private, United-States, Male, White, *, *, *, Never-married
[29 - 32], [105598 - 185647], 10, 0, 0, [58 - 60], Private, United-States, Male, White, *, *, *, Married-civ-spouse
[29 - 32], [105598 - 185647], 10, 0, 0, [58 - 60], Private, United-States, Male, White, *, *, *, Married-civ-spouse
36, [155537 - 182074], 9, 0, 0, 40, *, United-States, Male, White, *, *, <=50K, Married-civ-spouse
36, [155537 - 182074], 9, 0, 0, 40, *, United-States, Male, White, *, *, <=50K, Married-civ-spouse
36, [155537 - 182074], 9, 0, 0, 40, *, United-States, Male, White, *, *, <=50K, Divorced
36, [155537 - 182074], 9, 0, 0, 40, *, United-States, Male, White, *, *, <=50K, Divorced
36, [155537 - 182074], 9, 0, 0, 40, *, United-States, Male, White, *, *, <=50K, Married-civ-spouse
36, [155537 - 182074], 9, 0, 0, 40, *, United-States, Male, White, *, *, <=50K, Never-married
36, [155537 - 182074], 9, 0, 0, 40, *, United-States, Male, White, *, *, <=50K, Married-civ-spouse
36, [155537 - 182074], 9, 0, 0, 40, *, United-States, Male, White, *, *, <=50K, Married-civ-spouse
36, [155537 - 182074], 9, 0, 0, 40, *, United-States, Male, White, *, *, <=50K, Never-married
36, [155537 - 182074], 9, 0, 0, 40, *, United-States, Male, White, *, *, <=50K, Married-civ-spouse
36, [155537 - 182074], 9, 0, 0, 40, *, United-States, Male, White, *, *, <=50K, Never-married
