age, fnlwgt, education-num, capital-gain, capital-loss, hours-per-week, workclass, native-country, sex, race, relationship, occupation, income, marital-status
[53 - 63], [234721 - 471990], [7 - 13], [0 - 15024], 0, [40 - 60], Self, United-States, Male, Black, *, *, *, Married-civ-spouse
[53 - 63], [234721 - 471990], [7 - 13], [0 - 15024], 0, [40 - 60], Self, United-States, Male, Black, *, *, *, Married-civ-spouse
[53 - 63], [234721 - 471990], [7 - 13], [0 - 15024], 0, [40 - 60], Self, United-States, Male, Black, *, *, *, Married-civ-spouse
[53 - 63], [234721 - 471990], [7 - 13], [0 - 15024], 0, [40 - 60], Self, United-States, Male, Black, *, *, *, Married-civ-spouse
[53 - 63], [234721 - 471990], [7 - 13], [0 - 15024], 0, [40 - 60], Self, United-States, Male, Black, *, *, *, Married-civ-spouse
[53 - 63], [234721 - 471990], [7 - 13], [0 - 15024], 0, [40 - 60], Self, United-States, Male, Black, *, *, *, Married-civ-spouse
[53 - 63], [234721 - 471990], [7 - 13], [0 - 15024], 0, [40 - 60], Self, United-States, Male, Black, *, *, *, Married-civ-spouse
[53 - 63], [234721 - 471990], [7 - 13], [0 - 15024], 0, [40 - 60], Self, United-States, Male, Black, *, *, *, Married-civ-spouse
[53 - 63], [234721 - 471990], [7 - 13], [0 - 15024], 0, [40 - 60], Self, United-States, Male, Black, *, *, *, Married-civ-spouse
[53 - 63], [234721 - 471990], [7 - 13], [0 - 15024], 0, [40 - 60], Self, United-States, Male, Black, *, *, *, Married-civ-spouse
[53 - 63], [234721 - 471990], [7 - 13], [0 - 15024], 0, [40 - 60], Self, United-States, Male, Black, *, *, *, Married-civ-spouse
[53 - 63], [234721 - 471990], [7 - 13], [0 - 15024], 0, [40 - 60], Self, United-States, Male, Black, *, *, *, Married-civ-spouse
[53 - 63], [234721 - 471990], [7 - 13], [0 - 15024], 0, [40 - 60], Self, United-States, Male, Black, *, *, *, Married-civ-spouse
[53 - 63], [234721 - 471990], [7 - 13], [0 - 15024], 0, [40 - 60], Self, United-States, Male, Black, *, *, *, Married-civ-spouse
[53 - 63], [234721 - 471990], [7 - 13], [0 - 15024], 0, [40 - 60], Self, United-States, Male, Black, *, *, *, Married-civ-spouse
[53 - 63], [234721 - 471990], [7 - 13], [0 - 15024], 0, [40 - 60], Self, United-States, Male, Black, *, *, *, Married-civ-spouse
[53 - 63], [234721 - 471990], [7 - 13], [0 - 15024], 0, [40 - 60], Self, United-States, Male, Black, *, *, *, Married-civ-spouse
[53 - 63], [234721 - 471990], [7 - 13], [0 - 15024], 0, [40 - 60], Self, United-States, Male, Black, *, *, *, Married-civ-spouse
[53 - 63], [234721 - 471990], [7 - 13], [0 - 15024], 0, [40 - 60], Self, United-States, Male, Black, *, *, *, Married-civ-spouse
[53 - 63], [234721 - 471990], [7 - 13], [0 - 15024], 0, [40 - 60], Self, United-States, Male, Black, *, *, *, Married-civ-spouse
[53 - 63], [234721 - 471990], [7 - 13], [0 - 15024], 0, [40 - 60], Self, United-States, Male, Black, *, *, *, Married-civ-spouse
[53 - 63], [234721 - 471990], [7 - 13], [0 - 15024], 0, [40 - 60], Self, United-States, Male, Black, *, *, *, Married-civ-spouse
[53 - 63], [234721 - 471990], [7 - 13], [0 - 15024], 0, [40 - 60], Self, United-States, Male, Black, *, *, *, Married-civ-spouse
[53 - 63], [234721 - 471990], [7 - 13], [0 - 15024], 0, [40 - 60], Self, United-States, Male, Black, *, *, *, Married-civ-spouse
[53 - 63], [234721 - 471990], [7 - 13], [0 - 15024], 0, [40 - 60], Self, United-States, Male, Black, *, *, *, Married-civ-spouse
[53 - 63], [234721 - 471990], [7 - 13], [0 - 15024], 0, [40 - 60], Self, United-States, Male, Black, *, *, *, Married-civ-spouse
[53 - 63], [234721 - 471990], [7 - 13], [0 - 15024], 0, [40 - 60], Self, United-States, Male, Black, *, *, *, Married-civ-spouse
[53 - 63], [234721 - 471990], [7 - 13], [0 - 15024], 0, [40 - 60], Self, United-States, Male, Black, *, *, *, Married-civ-spouse
[53 - 63], [234721 - 471990], [7 - 13], [0 - 15024], 0, [40 - 60], Self, United-States, Male, Black, *, *, *, Married-civ-spouse
[53 - 63], [234721 - 471990], [7 - 13], [0 - 15024], 0, [40 - 60], Self, United-States, Male, Black, *, *, *, Married-civ-spouse
[53 - 63], [234721 - 471990], [7 - 13], [0 - 15024], 0, [40 - 60], Self, United-States, Male, Black, *, *, *, Married-civ-spouse
[53 - 63], [234721 - 471990], [7 - 13], [0 - 15024], 0, [40 - 60], Self, United-States, Male, Black, *, *, *, Never-married
[53 - 63], [234721 - 471990], [7 - 13], [0 - 15024], 0, [40 - 60], Self, United-States, Male, Black, *, *, *, Married-civ-spouse
[53 - 63], [234721 - 471990], [7 - 13], [0 - 15024], 0, [40 - 60], Self, United-States, Male, Black, *, *, *, Married-civ-spouse
[53 - 63], [234721 - 471990], [7 - 13], [0 - 15024], 0, [40 - 60], Self, United-States, Male, Black, *, *, *, Married-civ-spouse
[53 - 63], [234721 - 471990], [7 - 13], [0 - 15024], 0, [40 - 60], Self, United-States, Male, Black, *, *, *, Married-civ-spouse
[53 - 63], [234721 - 471990], [7 - 13], [0 - 15024], 0, [40 - 60], Self, United-States, Male, Black, *, *, *, Married-civ-spouse
[53 - 63], [234721 - 471990], [7 - 13], [0 - 15024], 0, [40 - 60], Self, United-States, Male, Black, *, *, *, Married-civ-spouse
[53 - 63], [234721 - 471990], [7 - 13], [0 - 15024], 0, [40 - 60], Self, United-States, Male, Black, *, *, *, Married-civ-spouse
[53 - 63], [234721 - 471990], [7 - 13], [0 - 15024], 0, [40 - 60], Self, United-States, Male, Black, *, *, *, Married-civ-spouse
[53 - 63], [234721 - 471990], [7 - 13], [0 - 15024], 0, [40 - 60], Self, United-States, Male, Black, *, *, *, Married-civ-spouse
[53 - 63], [234721 - 471990], [7 - 13], [0 - 15024], 0, [40 - 60], Self, United-States, Male, Black, *, *, *, Married-civ-spouse
[53 - 63], [234721 - 471990], [7 - 13], [0 - 15024], 0, [40 - 60], Self, United-States, Male, Black, *, *, *, Married-civ-spouse
[53 - 63], [234721 - 471990], [7 - 13], [0 - 15024], 0, [40 - 60], Self, United-States, Male, Black, *, *, *, Married-civ-spouse
[53 - 63], [234721 - 471990], [7 - 13], [0 - 15024], 0, [40 - 60], Self, United-States, Male, Black, *, *, *, Married-civ-spouse
[53 - 63], [234721 - 471990], [7 - 13], [0 - 15024], 0, [40 - 60], Self, United-States, Male, Black, *, *, *, Married-civ-spouse
[53 - 63], [234721 - 471990], [7 - 13], [0 - 15024], 0, [40 - 60], Self, United-States, Male, Black, *, *, *, Married-civ-spouse
[53 - 63], [234721 - 471990], [7 - 13], [0 - 15024], 0, [40 - 60], Self, United-States, Male, Black, *, *, *, Married-civ-spouse
[53 - 63], [234721 - 471990], [7 - 13], [0 - 15024], 0, [40 - 60], Self, United-States, Male, Black, *, *, *, Married-civ-spouse
[53 - 63], [234721 - 471990], [7 - 13], [0 - 15024], 0, [40 - 60], Self, United-States, Male, Black, *, *, *, Married-civ-spouse
[53 - 63], [234721 - 471990], [7 - 13], [0 - 15024], 0, [40 - 60], Self, United-States, Male, Black, *, *, *, Married-civ-spouse
[37 - 65], [284582 - 505119], 14, [0 - 8614], 0, [40 - 55], *, America, *, White, *, *, *, Married-civ-spouse
[37 - 65], [284582 - 505119], 14, [0 - 8614], 0, [40 - 55], *, America, *, White, *, *, *, Married-civ-spouse
[37 - 65], [284582 - 505119], 14, [0 - 8614], 0, [40 - 55], *, America, *, White, *, *, *, Married-civ-spouse
[37 - 65], [284582 - 505119], 14, [0 - 8614], 0, [40 - 55], *, America, *, White, *, *, *, Married-civ-spouse
[37 - 65], [284582 - 505119], 14, [0 - 8614], 0, [40 - 55], *, America, *, White, *, *, *, Married-civ-spouse
[37 - 65], [284582 - 505119], 14, [0 - 8614], 0, [40 - 55], *, America, *, White, *, *, *, Married-civ-spouse
[37 - 65], [284582 - 505119], 14, [0 - 8614], 0, [40 - 55], *, America, *, White, *, *, *, Married-civ-spouse
[37 - 65], [284582 - 505119], 14, [0 - 8614], 0, [40 - 55], *, America, *, White, *, *, *, Divorced
[37 - 65], [284582 - 505119], 14, [0 - 8614], 0, [40 - 55], *, America, *, White, *, *, *, Separated
[37 - 65], [284582 - 505119], 14, [0 - 8614], 0, [40 - 55], *, America, *, White, *, *, *, Widowed
[37 - 65], [284582 - 505119], 14, [0 - 8614], 0, [40 - 55], *, America, *, White, *, *, *, Married-civ-spouse
[37 - 65], [284582 - 505119], 14, [0 - 8614], 0, [40 - 55], *, America, *, White, *, *, *, Married-civ-spouse
[37 - 65], [284582 - 505119], 14, [0 - 8614], 0, [40 - 55], *, America, *, White, *, *, *, Married-civ-spouse
[37 - 65], [284582 - 505119], 14, [0 - 8614], 0, [40 - 55], *, America, *, White, *, *, *, Married-civ-spouse
[37 - 65], [284582 - 505119], 14, [0 - 8614], 0, [40 - 55], *, America, *, White, *, *, *, Married-civ-spouse
[37 - 65], [284582 - 505119], 14, [0 - 8614], 0, [40 - 55], *, America, *, White, *, *, *, Married-civ-spouse
[37 - 65], [284582 - 505119], 14, [0 - 8614], 0, [40 - 55], *, America, *, White, *, *, *, Divorced
[37 - 65], [284582 - 505119], 14, [0 - 8614], 0, [40 - 55], *, America, *, White, *, *, *, Married-civ-spouse
[37 - 65], [284582 - 505119], 14, [0 - 8614], 0, [40 - 55], *, America, *, White, *, *, *, Married-civ-spouse
[37 - 65], [284582 - 505119], 14, [0 - 8614], 0, [40 - 55], *, America, *, White, *, *, *, Never-married
[37 - 65], [284582 - 505119], 14, [0 - 8614], 0, [40 - 55], *, America, *, White, *, *, *, Married-civ-spouse
[37 - 65], [284582 - 505119], 14, [0 - 8614], 0, [40 - 55], *, America, *, White, *, *, *, Married-civ-spouse
[37 - 65], [284582 - 505119], 14, [0 - 8614], 0, [40 - 55], *, America, *, White, *, *, *, Married-civ-spouse
[37 - 65], [284582 - 505119], 14, [0 - 8614], 0, [40 - 55], *, America, *, White, *, *, *, Married-civ-spouse
[37 - 65], [284582 - 505119], 14, [0 - 8614], 0, [40 - 55], *, America, *, White, *, *, *, Married-civ-spouse
[37 - 65], [284582 - 505119], 14, [0 - 8614], 0, [40 - 55], *, America, *, White, *, *, *, Married-civ-spouse
[37 - 65], [284582 - 505119], 14, [0 - 8614], 0, [40 - 55], *, America, *, White, *, *, *, Never-married
[37 - 65], [284582 - 505119], 14, [0 - 8614], 0, [40 - 55], *, America, *, White, *, *, *, Married-civ-spouse
[37 - 65], [284582 - 505119], 14, [0 - 8614], 0, [40 - 55], *, America, *, White, *, *, *, Married-civ-spouse
[37 - 65], [284582 - 505119], 14, [0 - 8614], 0, [40 - 55], *, America, *, White, *, *, *, Married-civ-spouse
[37 - 65], [284582 - 505119], 14, [0 - 8614], 0, [40 - 55], *, America, *, White, *, *, *, Married-civ-spouse
[37 - 65], [284582 - 505119], 14, [0 - 8614], 0, [40 - 55], *, America, *, White, *, *, *, Married-civ-spouse
[37 - 65], [284582 - 505119], 14, [0 - 8614], 0, [40 - 55], *, America, *, White, *, *, *, Married-civ-spouse
[37 - 65], [284582 - 505119], 14, [0 - 8614], 0, [40 - 55], *, America, *, White, *, *, *, Married-civ-spouse
[37 - 65], [284582 - 505119], 14, [0 - 8614], 0, [40 - 55], *, America, *, White, *, *, *, Divorced
[37 - 65], [284582 - 505119], 14, [0 - 8614], 0, [40 - 55], *, America, *, White, *, *, *, Divorced
[37 - 65], [284582 - 505119], 14, [0 - 8614], 0, [40 - 55], *, America, *, White, *, *, *, Married-civ-spouse
[37 - 65], [284582 - 505119], 14, [0 - 8614], 0, [40 - 55], *, America, *, White, *, *, *, Married-civ-spouse
[37 - 65], [284582 - 505119], 14, [0 - 8614], 0, [40 - 55], *, America, *, White, *, *, *, Married-civ-spouse
[37 - 65], [284582 - 505119], 14, [0 - 8614], 0, [40 - 55], *, America, *, White, *, *, *, Married-civ-spouse
[37 - 65], [284582 - 505119], 14, [0 - 8614], 0, [40 - 55], *, America, *, White, *, *, *, Married-civ-spouse
[37 - 65], [284582 - 505119], 14, [0 - 8614], 0, [40 - 55], *, America, *, White, *, *, *, Divorced
[37 - 65], [284582 - 505119], 14, [0 - 8614], 0, [40 - 55], *, America, *, White, *, *, *, Never-married
[37 - 65], [284582 - 505119], 14, [0 - 8614], 0, [40 - 55], *, America, *, White, *, *, *, Married-civ-spouse
[37 - 65], [284582 - 505119], 14, [0 - 8614], 0, [40 - 55], *, America, *, White, *, *, *, Divorced
[37 - 65], [284582 - 505119], 14, [0 - 8614], 0, [40 - 55], *, America, *, White, *, *, *, Divorced
[37 - 65], [284582 - 505119], 14, [0 - 8614], 0, [40 - 55], *, America, *, White, *, *, *, Married-civ-spouse
[37 - 65], [284582 - 505119], 14, [0 - 8614], 0, [40 - 55], *, America, *, White, *, *, *, Married-civ-spouse
[37 - 65], [284582 - 505119], 14, [0 - 8614], 0, [40 - 55], *, America, *, White, *, *, *, Married-civ-spouse
[37 - 65], [284582 - 505119], 14, [0 - 8614], 0, [40 - 55], *, America, *, White, *, *, *, Married-civ-spouse
[37 - 65], [284582 - 505119], 14, [0 - 8614], 0, [40 - 55], *, America, *, White, *, *, *, Never-married
[37 - 65], [284582 - 505119], 14, [0 - 8614], 0, [40 - 55], *, America, *, White, *, *, *, Married-civ-spouse
[37 - 65], [284582 - 505119], 14, [0 - 8614], 0, [40 - 55], *, America, *, White, *, *, *, Married-civ-spouse
[37 - 65], [284582 - 505119], 14, [0 - 8614], 0, [40 - 55], *, America, *, White, *, *, *, Married-civ-spouse
[37 - 65], [284582 - 505119], 14, [0 - 8614], 0, [40 - 55], *, America, *, White, *, *, *, Married-civ-spouse
[37 - 65], [284582 - 505119], 14, [0 - 8614], 0, [40 - 55], *, America, *, White, *, *, *, Never-married
[37 - 65], [284582 - 505119], 14, [0 - 8614], 0, [40 - 55], *, America, *, White, *, *, *, Married-civ-spouse
[37 - 65], [284582 - 505119], 14, [0 - 8614], 0, [40 - 55], *, America, *, White, *, *, *, Married-civ-spouse
[37 - 65], [284582 - 505119], 14, [0 - 8614], 0, [40 - 55], *, America, *, White, *, *, *, Married-civ-spouse
[37 - 65], [284582 - 505119], 14, [0 - 8614], 0, [40 - 55], *, America, *, White, *, *, *, Married-civ-spouse
[37 - 65], [284582 - 505119], 14, [0 - 8614], 0, [40 - 55], *, America, *, White, *, *, *, Married-civ-spouse
[37 - 65], [284582 - 505119], 14, [0 - 8614], 0, [40 - 55], *, America, *, White, *, *, *, Married-civ-spouse
[37 - 65], [284582 - 505119], 14, [0 - 8614], 0, [40 - 55], *, America, *, White, *, *, *, Married-civ-spouse
[37 - 65], [284582 - 505119], 14, [0 - 8614], 0, [40 - 55], *, America, *, White, *, *, *, Married-civ-spouse
[37 - 65], [284582 - 505119], 14, [0 - 8614], 0, [40 - 55], *, America, *, White, *, *, *, Married-civ-spouse
[37 - 65], [284582 - 505119], 14, [0 - 8614], 0, [40 - 55], *, America, *, White, *, *, *, Married-civ-spouse
[37 - 65], [284582 - 505119], 14, [0 - 8614], 0, [40 - 55], *, America, *, White, *, *, *, Married-civ-spouse
[37 - 65], [284582 - 505119], 14, [0 - 8614], 0, [40 - 55], *, America, *, White, *, *, *, Never-married
[37 - 65], [284582 - 505119], 14, [0 - 8614], 0, [40 - 55], *, America, *, White, *, *, *, Never-married
[37 - 65], [284582 - 505119], 14, [0 - 8614], 0, [40 - 55], *, America, *, White, *, *, *, Married-civ-spouse
[37 - 65], [284582 - 505119], 14, [0 - 8614], 0, [40 - 55], *, America, *, White, *, *, *, Divorced
[37 - 65], [284582 - 505119], 14, [0 - 8614], 0, [40 - 55], *, America, *, White, *, *, *, Married-civ-spouse
[37 - 65], [284582 - 505119], 14, [0 - 8614], 0, [40 - 55], *, America, *, White, *, *, *, Never-married
[37 - 65], [284582 - 505119], 14, [0 - 8614], 0, [40 - 55], *, America, *, White, *, *, *, Married-civ-spouse
[37 - 65], [284582 - 505119], 14, [0 - 8614], 0, [40 - 55], *, America, *, White, *, *, *, Married-civ-spouse
[37 - 65], [284582 - 505119], 14, [0 - 8614], 0, [40 - 55], *, America, *, White, *, *, *, Married-civ-spouse
[37 - 65], [284582 - 505119], 14, [0 - 8614], 0, [40 - 55], *, America, *, White, *, *, *, Married-civ-spouse
[37 - 65], [284582 - 505119], 14, [0 - 8614], 0, [40 - 55], *, America, *, White, *, *, *, Divorced
[37 - 65], [284582 - 505119], 14, [0 - 8614], 0, [40 - 55], *, America, *, White, *, *, *, Married-civ-spouse
[37 - 65], [284582 - 505119], 14, [0 - 8614], 0, [40 - 55], *, America, *, White, *, *, *, Married-civ-spouse
[37 - 65], [284582 - 505119], 14, [0 - 8614], 0, [40 - 55], *, America, *, White, *, *, *, Married-civ-spouse
[37 - 65], [284582 - 505119], 14, [0 - 8614], 0, [40 - 55], *, America, *, White, *, *, *, Married-civ-spouse
[37 - 65], [284582 - 505119], 14, [0 - 8614], 0, [40 - 55], *, America, *, White, *, *, *, Married-civ-spouse
[37 - 65], [284582 - 505119], 14, [0 - 8614], 0, [40 - 55], *, America, *, White, *, *, *, Divorced
[37 - 65], [284582 - 505119], 14, [0 - 8614], 0, [40 - 55], *, America, *, White, *, *, *, Divorced
[37 - 65], [284582 - 505119], 14, [0 - 8614], 0, [40 - 55], *, America, *, White, *, *, *, Married-civ-spouse
[37 - 65], [284582 - 505119], 14, [0 - 8614], 0, [40 - 55], *, America, *, White, *, *, *, Married-civ-spouse
[37 - 65], [284582 - 505119], 14, [0 - 8614], 0, [40 - 55], *, America, *, White, *, *, *, Never-married
[37 - 65], [284582 - 505119], 14, [0 - 8614], 0, [40 - 55], *, America, *, White, *, *, *, Never-married
[37 - 65], [284582 - 505119], 14, [0 - 8614], 0, [40 - 55], *, America, *, White, *, *, *, Married-civ-spouse
[37 - 65], [284582 - 505119], 14, [0 - 8614], 0, [40 - 55], *, America, *, White, *, *, *, Married-civ-spouse
[37 - 65], [284582 - 505119], 14, [0 - 8614], 0, [40 - 55], *, America, *, White, *, *, *, Married-civ-spouse
[37 - 65], [284582 - 505119], 14, [0 - 8614], 0, [40 - 55], *, America, *, White, *, *, *, Married-civ-spouse
[37 - 65], [284582 - 505119], 14, [0 - 8614], 0, [40 - 55], *, America, *, White, *, *, *, Married-civ-spouse
[37 - 65], [284582 - 505119], 14, [0 - 8614], 0, [40 - 55], *, America, *, White, *, *, *, Married-civ-spouse
[37 - 65], [284582 - 505119], 14, [0 - 8614], 0, [40 - 55], *, America, *, White, *, *, *, Married-civ-spouse
[37 - 65], [284582 - 505119], 14, [0 - 8614], 0, [40 - 55], *, America, *, White, *, *, *, Married-civ-spouse
[37 - 65], [284582 - 505119], 14, [0 - 8614], 0, [40 - 55], *, America, *, White, *, *, *, Married-civ-spouse
[37 - 65], [284582 - 505119], 14, [0 - 8614], 0, [40 - 55], *, America, *, White, *, *, *, Never-married
[37 - 65], [284582 - 505119], 14, [0 - 8614], 0, [40 - 55], *, America, *, White, *, *, *, Married-civ-spouse
[52 - 64], [209642 - 356619], 9, [0 - 7688], 0, [45 - 56], *, *, *, White, *, *, *, Married-civ-spouse
[52 - 64], [209642 - 356619], 9, [0 - 7688], 0, [45 - 56], *, *, *, White, *, *, *, Married-civ-spouse
[52 - 64], [209642 - 356619], 9, [0 - 7688], 0, [45 - 56], *, *, *, White, *, *, *, Married-civ-spouse
[52 - 64], [209642 - 356619], 9, [0 - 7688], 0, [45 - 56], *, *, *, White, *, *, *, Married-civ-spouse
[52 - 64], [209642 - 356619], 9, [0 - 7688], 0, [45 - 56], *, *, *, White, *, *, *, Married-civ-spouse
[52 - 64], [209642 - 356619], 9, [0 - 7688], 0, [45 - 56], *, *, *, White, *, *, *, Married-civ-spouse
[52 - 64], [209642 - 356619], 9, [0 - 7688], 0, [45 - 56], *, *, *, White, *, *, *, Married-civ-spouse
[52 - 64], [209642 - 356619], 9, [0 - 7688], 0, [45 - 56], *, *, *, White, *, *, *, Married-civ-spouse
[52 - 64], [209642 - 356619], 9, [0 - 7688], 0, [45 - 56], *, *, *, White, *, *, *, Married-civ-spouse
[52 - 64], [209642 - 356619], 9, [0 - 7688], 0, [45 - 56], *, *, *, White, *, *, *, Married-civ-spouse
[52 - 64], [209642 - 356619], 9, [0 - 7688], 0, [45 - 56], *, *, *, White, *, *, *, Married-civ-spouse
[52 - 64], [209642 - 356619], 9, [0 - 7688], 0, [45 - 56], *, *, *, White, *, *, *, Married-civ-spouse
[52 - 64], [209642 - 356619], 9, [0 - 7688], 0, [45 - 56], *, *, *, White, *, *, *, Married-civ-spouse
[52 - 64], [209642 - 356619], 9, [0 - 7688], 0, [45 - 56], *, *, *, White, *, *, *, Married-civ-spouse
[52 - 64], [209642 - 356619], 9, [0 - 7688], 0, [45 - 56], *, *, *, White, *, *, *, Divorced
[52 - 64], [209642 - 356619], 9, [0 - 7688], 0, [45 - 56], *, *, *, White, *, *, *, Married-civ-spouse
[52 - 64], [209642 - 356619], 9, [0 - 7688], 0, [45 - 56], *, *, *, White, *, *, *, Married-civ-spouse
[52 - 64], [209642 - 356619], 9, [0 - 7688], 0, [45 - 56], *, *, *, White, *, *, *, Married-civ-spouse
[52 - 64], [209642 - 356619], 9, [0 - 7688], 0, [45 - 56], *, *, *, White, *, *, *, Married-civ-spouse
[52 - 64], [209642 - 356619], 9, [0 - 7688], 0, [45 - 56], *, *, *, White, *, *, *, Married-civ-spouse
[52 - 64], [209642 - 356619], 9, [0 - 7688], 0, [45 - 56], *, *, *, White, *, *, *, Married-civ-spouse
[52 - 64], [209642 - 356619], 9, [0 - 7688], 0, [45 - 56], *, *, *, White, *, *, *, Married-civ-spouse
[52 - 64], [209642 - 356619], 9, [0 - 7688], 0, [45 - 56], *, *, *, White, *, *, *, Divorced
[52 - 64], [209642 - 356619], 9, [0 - 7688], 0, [45 - 56], *, *, *, White, *, *, *, Married-civ-spouse
[52 - 64], [209642 - 356619], 9, [0 - 7688], 0, [45 - 56], *, *, *, White, *, *, *, Married-civ-spouse
[52 - 64], [209642 - 356619], 9, [0 - 7688], 0, [45 - 56], *, *, *, White, *, *, *, Married-civ-spouse
[52 - 64], [209642 - 356619], 9, [0 - 7688], 0, [45 - 56], *, *, *, White, *, *, *, Never-married
[52 - 64], [209642 - 356619], 9, [0 - 7688], 0, [45 - 56], *, *, *, White, *, *, *, Married-civ-spouse
[52 - 64], [209642 - 356619], 9, [0 - 7688], 0, [45 - 56], *, *, *, White, *, *, *, Married-civ-spouse
[52 - 64], [209642 - 356619], 9, [0 - 7688], 0, [45 - 56], *, *, *, White, *, *, *, Married-civ-spouse
