age, fnlwgt, education-num, capital-gain, capital-loss, hours-per-week, workclass, native-country, sex, race, relationship, occupation, income, marital-status
[42 - 59], [159449 - 261929], 13, [5178 - 10520], 0, 40, *, United-States, Male, White, *, *, *, Married-civ-spouse
[42 - 59], [159449 - 261929], 13, [5178 - 10520], 0, 40, *, United-States, Male, White, *, *, *, Married-civ-spouse
[42 - 59], [159449 - 261929], 13, [5178 - 10520], 0, 40, *, United-States, Male, White, *, *, *, Married-civ-spouse
[42 - 59], [159449 - 261929], 13, [5178 - 10520], 0, 40, *, United-States, Male, White, *, *, *, Married-civ-spouse
[42 - 59], [159449 - 261929], 13, [5178 - 10520], 0, 40, *, United-States, Male, White, *, *, *, Married-civ-spouse
[42 - 59], [159449 - 261929], 13, [5178 - 10520], 0, 40, *, United-States, Male, White, *, *, *, Married-civ-spouse
[42 - 59], [159449 - 261929], 13, [5178 - 10520], 0, 40, *, United-States, Male, White, *, *, *, Married-civ-spouse
[42 - 59], [159449 - 261929], 13, [5178 - 10520], 0, 40, *, United-States, Male, White, *, *, *, Married-civ-spouse
[37 - 53], [280464 - 563883], [10 - 13], 0, 0, 80, Self, *, Male, Black, *, *, *, Married-civ-spouse
[37 - 53], [280464 - 563883], [10 - 13], 0, 0, 80, Self, *, Male, Black, *, *, *, Married-civ-spouse
[37 - 53], [280464 - 563883], [10 - 13], 0, 0, 80, Self, *, Male, Black, *, *, *, Married-civ-spouse
[37 - 53], [280464 - 563883], [10 - 13], 0, 0, 80, Self, *, Male, Black, *, *, *, Married-civ-spouse
[37 - 53], [280464 - 563883], [10 - 13], 0, 0, 80, Self, *, Male, Black, *, *, *, Married-civ-spouse
[37 - 53], [280464 - 563883], [10 - 13], 0, 0, 80, Self, *, Male, Black, *, *, *, Married-civ-spouse
[37 - 53], [280464 - 563883], [10 - 13], 0, 0, 80, Self, *, Male, Black, *, *, *, Married-civ-spouse
[37 - 53], [280464 - 563883], [10 - 13], 0, 0, 80, Self, *, Male, Black, *, *, *, Never-married
[37 - 53], [280464 - 563883], [10 - 13], 0, 0, 80, Self, *, Male, Black, *, *, *, Married-civ-spouse
[37 - 53], [280464 - 563883], [10 - 13], 0, 0, 80, Self, *, Male, Black, *, *, *, Married-civ-spouse
[37 - 53], [280464 - 563883], [10 - 13], 0, 0, 80, Self, *, Male, Black, *, *, *, Married-civ-spouse
[37 - 53], [280464 - 563883], [10 - 13], 0, 0, 80, Self, *, Male, Black, *, *, *, Married-civ-spouse
[37 - 53], [280464 - 563883], [10 - 13], 0, 0, 80, Self, *, Male, Black, *, *, *, Married-civ-spouse
[37 - 53], [280464 - 563883], [10 - 13], 0, 0, 80, Self, *, Male, Black, *, *, *, Never-married
[37 - 53], [280464 - 563883], [10 - 13], 0, 0, 80, Self, *, Male, Black, *, *, *, Married-civ-spouse
[37 - 53], [280464 - 563883], [10 - 13], 0, 0, 80, Self, *, Male, Black, *, *, *, Married-civ-spouse
[37 - 53], [280464 - 563883], [10 - 13], 0, 0, 80, Self, *, Male, Black, *, *, *, Married-civ-spouse
[37 - 53], [280464 - 563883], [10 - 13], 0, 0, 80, Self, *, Male, Black, *, *, *, Married-civ-spouse
[37 - 53], [280464 - 563883], [10 - 13], 0, 0, 80, Self, *, Male, Black, *, *, *, Married-civ-spouse
[37 - 53], [280464 - 563883], [10 - 13], 0, 0, 80, Self, *, Male, Black, *, *, *, Married-civ-spouse
[37 - 53], [280464 - 563883], [10 - 13], 0, 0, 80, Self, *, Male, Black, *, *, *, Married-civ-spouse
[37 - 53], [280464 - 563883], [10 - 13], 0, 0, 80, Self, *, Male, Black, *, *, *, Married-civ-spouse
[37 - 53], [280464 - 563883], [10 - 13], 0, 0, 80, Self, *, Male, Black, *, *, *, Married-civ-spouse
[37 - 53], [280464 - 563883], [10 - 13], 0, 0, 80, Self, *, Male, Black, *, *, *, Married-civ-spouse
[37 - 53], [280464 - 563883], [10 - 13], 0, 0, 80, Self, *, Male, Black, *, *, *, Never-married
[37 - 53], [280464 - 563883], [10 - 13], 0, 0, 80, Self, *, Male, Black, *, *, *, Married-civ-spouse
[37 - 53], [280464 - 563883], [10 - 13], 0, 0, 80, Self, *, Male, Black, *, *, *, Married-civ-spouse
[37 - 53], [280464 - 563883], [10 - 13], 0, 0, 80, Self, *, Male, Black, *, *, *, Married-civ-spouse
[37 - 53], [280464 - 563883], [10 - 13], 0, 0, 80, Self, *, Male, Black, *, *, *, Married-civ-spouse
[37 - 53], [280464 - 563883], [10 - 13], 0, 0, 80, Self, *, Male, Black, *, *, *, Never-married
[37 - 53], [280464 - 563883], [10 - 13], 0, 0, 80, Self, *, Male, Black, *, *, *, Married-civ-spouse
[37 - 53], [280464 - 563883], [10 - 13], 0, 0, 80, Self, *, Male, Black, *, *, *, Married-civ-spouse
[37 - 53], [280464 - 563883], [10 - 13], 0, 0, 80, Self, *, Male, Black, *, *, *, Divorced
[37 - 53], [280464 - 563883], [10 - 13], 0, 0, 80, Self, *, Male, Black, *, *, *, Married-civ-spouse
[37 - 53], [280464 - 563883], [10 - 13], 0, 0, 80, Self, *, Male, Black, *, *, *, Never-married
[23 - 26], [122272 - 222835], 13, 0, 0, [30 - 36], Self, North-America, *, White, *, *, *, Never-married
[23 - 26], [122272 - 222835], 13, 0, 0, [30 - 36], Self, North-America, *, White, *, *, *, Never-married
[23 - 26], [122272 - 222835], 13, 0, 0, [30 - 36], Self, North-America, *, White, *, *, *, Never-married
[23 - 26], [122272 - 222835], 13, 0, 0, [30 - 36], Self, North-America, *, White, *, *, *, Never-married
[23 - 26], [122272 - 222835], 13, 0, 0, [30 - 36], Self, North-America, *, White, *, *, *, Never-married
[23 - 26], [122272 - 222835], 13, 0, 0, [30 - 36], Self, North-America, *, White, *, *, *, Never-married
[23 - 26], [122272 - 222835], 13, 0, 0, [30 - 36], Self, North-America, *, White, *, *, *, Married-civ-spouse
[23 - 26], [122272 - 222835], 13, 0, 0, [30 - 36], Self, North-America, *, White, *, *, *, Never-married
[23 - 26], [122272 - 222835], 13, 0, 0, [30 - 36], Self, North-America, *, White, *, *, *, Never-married
[23 - 26], [122272 - 222835], 13, 0, 0, [30 - 36], Self, North-America, *, White, *, *, *, Never-married
[23 - 26], [122272 - 222835], 13, 0, 0, [30 - 36], Self, North-America, *, White, *, *, *, Never-married
[23 - 26], [122272 - 222835], 13, 0, 0, [30 - 36], Self, North-America, *, White, *, *, *, Married-civ-spouse
[23 - 26], [122272 - 222835], 13, 0, 0, [30 - 36], Self, North-America, *, White, *, *, *, Never-married
[23 - 26], [122272 - 222835], 13, 0, 0, [30 - 36], Self, North-America, *, White, *, *, *, Never-married
[23 - 26], [122272 - 222835], 13, 0, 0, [30 - 36], Self, North-America, *, White, *, *, *, Never-married
[23 - 26], [122272 - 222835], 13, 0, 0, [30 - 36], Self, North-America, *, White, *, *, *, Never-married
[23 - 26], [122272 - 222835], 13, 0, 0, [30 - 36], Self, North-America, *, White, *, *, *, Never-married
[23 - 26], [122272 - 222835], 13, 0, 0, [30 - 36], Self, North-America, *, White, *, *, *, Never-married
[23 - 26], [122272 - 222835], 13, 0, 0, [30 - 36], Self, North-America, *, White, *, *, *, Never-married
[23 - 26], [122272 - 222835], 13, 0, 0, [30 - 36], Self, North-America, *, White, *, *, *, Never-married
[23 - 26], [122272 - 222835], 13, 0, 0, [30 - 36], Self, North-America, *, White, *, *, *, Never-married
[23 - 26], [122272 - 222835], 13, 0, 0, [30 - 36], Self, North-America, *, White, *, *, *, Never-married
[23 - 26], [122272 - 222835], 13, 0, 0, [30 - 36], Self, North-America, *, White, *, *, *, Never-married
[23 - 26], [122272 - 222835], 13, 0, 0, [30 - 36], Self, North-America, *, White, *, *, *, Never-married
[23 - 26], [122272 - 222835], 13, 0, 0, [30 - 36], Self, North-America, *, White, *, *, *, Never-married
[23 - 26], [122272 - 222835], 13, 0, 0, [30 - 36], Self, North-America, *, White, *, *, *, Never-married
[23 - 26], [122272 - 222835], 13, 0, 0, [30 - 36], Self, North-America, *, White, *, *, *, Never-married
[23 - 26], [122272 - 222835], 13, 0, 0, [30 - 36], Self, North-America, *, White, *, *, *, Never-married
[23 - 26], [122272 - 222835], 13, 0, 0, [30 - 36], Self, North-America, *, White, *, *, *, Never-married
[23 - 26], [122272 - 222835], 13, 0, 0, [30 - 36], Self, North-America, *, White, *, *, *, Never-married
[23 - 26], [122272 - 222835], 13, 0, 0, [30 - 36], Self, North-America, *, White, *, *, *, Never-married
[23 - 26], [122272 - 222835], 13, 0, 0, [30 - 36], Self, North-America, *, White, *, *, *, Married-civ-spouse
[23 - 26], [122272 - 222835], 13, 0, 0, [30 - 36], Self, North-America, *, White, *, *, *, Never-married
[23 - 26], [122272 - 222835], 13, 0, 0, [30 - 36], Self, North-America, *, White, *, *, *, Never-married
[23 - 26], [122272 - 222835], 13, 0, 0, [30 - 36], Self, North-America, *, White, *, *, *, Never-married
[32 - 59], [205019 - 416059], [12 - 15], 0, 0, [50 - 60], Private, *, *, Black, *, *, *, Never-married
[32 - 59], [205019 - 416059], [12 - 15], 0, 0, [50 - 60], Private, *, *, Black, *, *, *, Married-civ-spouse
[32 - 59], [205019 - 416059], [12 - 15], 0, 0, [50 - 60], Private, *, *, Black, *, *, *, Never-married
[32 - 59], [205019 - 416059], [12 - 15], 0, 0, [50 - 60], Private, *, *, Black, *, *, *, Never-married
[32 - 59], [205019 - 416059], [12 - 15], 0, 0, [50 - 60], Private, *, *, Black, *, *, *, Married-civ-spouse
[32 - 59], [205019 - 416059], [12 - 15], 0, 0, [50 - 60], Private, *, *, Black, *, *, *, Never-married
[32 - 59], [205019 - 416059], [12 - 15], 0, 0, [50 - 60], Private, *, *, Black, *, *, *, Married-civ-spouse
[32 - 59], [205019 - 416059], [12 - 15], 0, 0, [50 - 60], Private, *, *, Black, *, *, *, Never-married
[32 - 59], [205019 - 416059], [12 - 15], 0, 0, [50 - 60], Private, *, *, Black, *, *, *, Divorced
[32 - 59], [205019 - 416059], [12 - 15], 0, 0, [50 - 60], Private, *, *, Black, *, *, *, Married-civ-spouse
[32 - 59], [205019 - 416059], [12 - 15], 0, 0, [50 - 60], Private, *, *, Black, *, *, *, Married-civ-spouse
[32 - 59], [205019 - 416059], [12 - 15], 0, 0, [50 - 60], Private, *, *, Black, *, *, *, Never-married
[32 - 59], [205019 - 416059], [12 - 15], 0, 0, [50 - 60], Private, *, *, Black, *, *, *, Married-civ-spouse
[32 - 59], [205019 - 416059], [12 - 15], 0, 0, [50 - 60], Private, *, *, Black, *, *, *, Married-civ-spouse
[32 - 59], [205019 - 416059], [12 - 15], 0, 0, [50 - 60], Private, *, *, Black, *, *, *, Married-civ-spouse
[32 - 59], [205019 - 416059], [12 - 15], 0, 0, [50 - 60], Private, *, *, Black, *, *, *, Never-married
[32 - 59], [205019 - 416059], [12 - 15], 0, 0, [50 - 60], Private, *, *, Black, *, *, *, Never-married
[32 - 59], [205019 - 416059], [12 - 15], 0, 0, [50 - 60], Private, *, *, Black, *, *, *, Married-civ-spouse
[32 - 59], [205019 - 416059], [12 - 15], 0, 0, [50 - 60], Private, *, *, Black, *, *, *, Never-married
[32 - 59], [205019 - 416059], [12 - 15], 0, 0, [50 - 60], Private, *, *, Black, *, *, *, Divorced
[32 - 59], [205019 - 416059], [12 - 15], 0, 0, [50 - 60], Private, *, *, Black, *, *, *, Married-civ-spouse
[32 - 59], [205019 - 416059], [12 - 15], 0, 0, [50 - 60], Private, *, *, Black, *, *, *, Married-civ-spouse
[32 - 59], [205019 - 416059], [12 - 15], 0, 0, [50 - 60], Private, *, *, Black, *, *, *, Never-married
[32 - 59], [205019 - 416059], [12 - 15], 0, 0, [50 - 60], Private, *, *, Black, *, *, *, Married-civ-spouse
[32 - 59], [205019 - 416059], [12 - 15], 0, 0, [50 - 60], Private, *, *, Black, *, *, *, Married-civ-spouse
[32 - 59], [205019 - 416059], [12 - 15], 0, 0, [50 - 60], Private, *, *, Black, *, *, *, Married-civ-spouse
[32 - 59], [205019 - 416059], [12 - 15], 0, 0, [50 - 60], Private, *, *, Black, *, *, *, Married-civ-spouse
[32 - 59], [205019 - 416059], [12 - 15], 0, 0, [50 - 60], Private, *, *, Black, *, *, *, Never-married
[32 - 59], [205019 - 416059], [12 - 15], 0, 0, [50 - 60], Private, *, *, Black, *, *, *, Married-civ-spouse
[32 - 59], [205019 - 416059], [12 - 15], 0, 0, [50 - 60], Private, *, *, Black, *, *, *, Married-civ-spouse
[32 - 59], [205019 - 416059], [12 - 15], 0, 0, [50 - 60], Private, *, *, Black, *, *, *, Married-civ-spouse
[32 - 59], [205019 - 416059], [12 - 15], 0, 0, [50 - 60], Private, *, *, Black, *, *, *, Never-married
[32 - 59], [205019 - 416059], [12 - 15], 0, 0, [50 - 60], Private, *, *, Black, *, *, *, Never-married
[32 - 59], [205019 - 416059], [12 - 15], 0, 0, [50 - 60], Private, *, *, Black, *, *, *, Married-civ-spouse
[32 - 59], [205019 - 416059], [12 - 15], 0, 0, [50 - 60], Private, *, *, Black, *, *, *, Divorced
32, [186824 - 226883], 9, 0, 0, 40, *, *, *, White, *, *, <=50K, Never-married
32, [186824 - 226883], 9, 0, 0, 40, *, *, *, White, *, *, <=50K, Never-married
32, [186824 - 226883], 9, 0, 0, 40, *, *, *, White, *, *, <=50K, Married-civ-spouse
32, [186824 - 226883], 9, 0, 0, 40, *, *, *, White, *, *, <=50K, Never-married
32, [186824 - 226883], 9, 0, 0, 40, *, *, *, White, *, *, <=50K, Never-married
32, [186824 - 226883], 9, 0, 0, 40, *, *, *, White, *, *, <=50K, Married-civ-spouse
32, [186824 - 226883], 9, 0, 0, 40, *, *, *, White, *, *, <=50K, Never-married
32, [186824 - 226883], 9, 0, 0, 40, *, *, *, White, *, *, <=50K, Married-civ-spouse
32, [186824 - 226883], 9, 0, 0, 40, *, *, *, White, *, *, <=50K, Married-civ-spouse
32, [186824 - 226883], 9, 0, 0, 40, *, *, *, White, *, *, <=50K, Divorced
32, [186824 - 226883], 9, 0, 0, 40, *, *, *, White, *, *, <=50K, Never-married
32, [186824 - 226883], 9, 0, 0, 40, *, *, *, White, *, *, <=50K, Married-civ-spouse
32, [186824 - 226883], 9, 0, 0, 40, *, *, *, White, *, *, <=50K, Never-married
32, [186824 - 226883], 9, 0, 0, 40, *, *, *, White, *, *, <=50K, Married-civ-spouse
32, [186824 - 226883], 9, 0, 0, 40, *, *, *, White, *, *, <=50K, Married-civ-spouse
32, [186824 - 226883], 9, 0, 0, 40, *, *, *, White, *, *, <=50K, Married-civ-spouse
32, [186824 - 226883], 9, 0, 0, 40, *, *, *, White, *, *, <=50K, Never-married
32, [186824 - 226883], 9, 0, 0, 40, *, *, *, White, *, *, <=50K, Never-married
32, [186824 - 226883], 9, 0, 0, 40, *, *, *, White, *, *, <=50K, Married-civ-spouse
32, [186824 - 226883], 9, 0, 0, 40, *, *, *, White, *, *, <=50K, Married-civ-spouse
32, [186824 - 226883], 9, 0, 0, 40, *, *, *, White, *, *, <=50K, Divorced
32, [186824 - 226883], 9, 0, 0, 40, *, *, *, White, *, *, <=50K, Never-married
32, [186824 - 226883], 9, 0, 0, 40, *, *, *, White, *, *, <=50K, Married-civ-spouse
32, [186824 - 226883], 9, 0, 0, 40, *, *, *, White, *, *, <=50K, Divorced
32, [186824 - 226883], 9, 0, 0, 40, *, *, *, White, *, *, <=50K, Never-married
32, [186824 - 226883], 9, 0, 0, 40, *, *, *, White, *, *, <=50K, Married-civ-spouse
32, [186824 - 226883], 9, 0, 0, 40, *, *, *, White, *, *, <=50K, Married-civ-spouse
32, [186824 - 226883], 9, 0, 0, 40, *, *, *, White, *, *, <=50K, Married-civ-spouse
32, [186824 - 226883], 9, 0, 0, 40, *, *, *, White, *, *, <=50K, Divorced
32, [186824 - 226883], 9, 0, 0, 40, *, *, *, White, *, *, <=50K, Divorced
32, [186824 - 226883], 9, 0, 0, 40, *, *, *, White, *, *, <=50K, Never-married
32, [186824 - 226883], 9, 0, 0, 40, *, *, *, White, *, *, <=50K, Divorced
32, [186824 - 226883], 9, 0, 0, 40, *, *, *, White, *, *, <=50K, Married-civ-spouse
32, [186824 - 226883], 9, 0, 0, 40, *, *, *, White, *, *, <=50K, Married-civ-spouse
32, [186824 - 226883], 9, 0, 0, 40, *, *, *, White, *, *, <=50K, Married-civ-spouse
[38 - 43], [28887 - 318452], [7 - 8], 0, 0, [50 - 65], Self, United-States, *, White, *, *, *, Married-civ-spouse
[38 - 43], [28887 - 318452], [7 - 8], 0, 0, [50 - 65], Self, United-States, *, White, *, *, *, Married-civ-spouse
[38 - 43], [28887 - 318452], [7 - 8], 0, 0, [50 - 65], Self, United-States, *, White, *, *, *, Married-civ-spouse
[38 - 43], [28887 - 318452], [7 - 8], 0, 0, [50 - 65], Self, United-States, *, White, *, *, *, Divorced
[38 - 43], [28887 - 318452], [7 - 8], 0, 0, [50 - 65], Self, United-States, *, White, *, *, *, Never-married
[38 - 43], [28887 - 318452], [7 - 8], 0, 0, [50 - 65], Self, United-States, *, White, *, *, *, Divorced
[38 - 43], [28887 - 318452], [7 - 8], 0, 0, [50 - 65], Self, United-States, *, White, *, *, *, Married-civ-spouse
[38 - 43], [28887 - 318452], [7 - 8], 0, 0, [50 - 65], Self, United-States, *, White, *, *, *, Married-civ-spouse
[38 - 43], [28887 - 318452], [7 - 8], 0, 0, [50 - 65], Self, United-States, *, White, *, *, *, Never-married
[38 - 43], [28887 - 318452], [7 - 8], 0, 0, [50 - 65], Self, United-States, *, White, *, *, *, Divorced
[38 - 43], [28887 - 318452], [7 - 8], 0, 0, [50 - 65], Self, United-States, *, White, *, *, *, Divorced
[38 - 43], [28887 - 318452], [7 - 8], 0, 0, [50 - 65], Self, United-States, *, White, *, *, *, Married-civ-spouse
[38 - 43], [28887 - 318452], [7 - 8], 0, 0, [50 - 65], Self, United-States, *, White, *, *, *, Married-civ-spouse
[38 - 43], [28887 - 318452], [7 - 8], 0, 0, [50 - 65], Self, United-States, *, White, *, *, *, Never-married
[38 - 43], [28887 - 318452], [7 - 8], 0, 0, [50 - 65], Self, United-States, *, White, *, *, *, Married-civ-spouse
[38 - 43], [28887 - 318452], [7 - 8], 0, 0, [50 - 65], Self, United-States, *, White, *, *, *, Married-civ-spouse
[38 - 43], [28887 - 318452], [7 - 8], 0, 0, [50 - 65], Self, United-States, *, White, *, *, *, Married-civ-spouse
[38 - 43], [28887 - 318452], [7 - 8], 0, 0, [50 - 65], Self, United-States, *, White, *, *, *, Married-civ-spouse
[38 - 43], [28887 - 318452], [7 - 8], 0, 0, [50 - 65], Self, United-States, *, White, *, *, *, Married-civ-spouse
[38 - 43], [28887 - 318452], [7 - 8], 0, 0, [50 - 65], Self, United-States, *, White, *, *, *, Married-civ-spouse
[38 - 43], [28887 - 318452], [7 - 8], 0, 0, [50 - 65], Self, United-States, *, White, *, *, *, Married-civ-spouse
[38 - 43], [28887 - 318452], [7 - 8], 0, 0, [50 - 65], Self, United-States, *, White, *, *, *, Married-civ-spouse
[38 - 43], [28887 - 318452], [7 - 8], 0, 0, [50 - 65], Self, United-States, *, White, *, *, *, Married-civ-spouse
[38 - 43], [28887 - 318452], [7 - 8], 0, 0, [50 - 65], Self, United-States, *, White, *, *, *, Married-civ-spouse
[38 - 43], [28887 - 318452], [7 - 8], 0, 0, [50 - 65], Self, United-States, *, White, *, *, *, Divorced
[38 - 43], [28887 - 318452], [7 - 8], 0, 0, [50 - 65], Self, United-States, *, White, *, *, *, Married-civ-spouse
[38 - 43], [28887 - 318452], [7 - 8], 0, 0, [50 - 65], Self, United-States, *, White, *, *, *, Married-civ-spouse
[38 - 43], [28887 - 318452], [7 - 8], 0, 0, [50 - 65], Self, United-States, *, White, *, *, *, Divorced
[38 - 43], [28887 - 318452], [7 - 8], 0, 0, [50 - 65], Self, United-States, *, White, *, *, *, Divorced
[38 - 43], [28887 - 318452], [7 - 8], 0, 0, [50 - 65], Self, United-States, *, White, *, *, *, Married-civ-spouse
[38 - 43], [28887 - 318452], [7 - 8], 0, 0, [50 - 65], Self, United-States, *, White, *, *, *, Married-civ-spouse
[38 - 43], [28887 - 318452], [7 - 8], 0, 0, [50 - 65], Self, United-States, *, White, *, *, *, Married-civ-spouse
[38 - 43], [28887 - 318452], [7 - 8], 0, 0, [50 - 65], Self, United-States, *, White, *, *, *, Married-civ-spouse
[38 - 43], [28887 - 318452], [7 - 8], 0, 0, [50 - 65], Self, United-States, *, White, *, *, *, Married-civ-spouse
[38 - 43], [28887 - 318452], [7 - 8], 0, 0, [50 - 65], Self, United-States, *, White, *, *, *, Married-civ-spouse
[40 - 54], [193524 - 306440], 16, 0, 0, [60 - 70], *, *, Male, White, *, *, *, Married-civ-spouse
[40 - 54], [193524 - 306440], 16, 0, 0, [60 - 70], *, *, Male, White, *, *, *, Married-civ-spouse
[40 - 54], [193524 - 306440], 16, 0, 0, [60 - 70], *, *, Male, White, *, *, *, Married-civ-spouse
[40 - 54], [193524 - 306440], 16, 0, 0, [60 - 70], *, *, Male, White, *, *, *, Married-civ-spouse
[40 - 54], [193524 - 306440], 16, 0, 0, [60 - 70], *, *, Male, White, *, *, *, Married-civ-spouse
[40 - 54], [193524 - 306440], 16, 0, 0, [60 - 70], *, *, Male, White, *, *, *, Married-civ-spouse
[40 - 54], [193524 - 306440], 16, 0, 0, [60 - 70], *, *, Male, White, *, *, *, Married-civ-spouse
[40 - 54], [193524 - 306440], 16, 0, 0, [60 - 70], *, *, Male, White, *, *, *, Married-civ-spouse
[40 - 54], [193524 - 306440], 16, 0, 0, [60 - 70], *, *, Male, White, *, *, *, Married-civ-spouse
[40 - 54], [193524 - 306440], 16, 0, 0, [60 - 70], *, *, Male, White, *, *, *, Married-civ-spouse
[40 - 54], [193524 - 306440], 16, 0, 0, [60 - 70], *, *, Male, White, *, *, *, Married-civ-spouse
[40 - 54], [193524 - 306440], 16, 0, 0, [60 - 70], *, *, Male, White, *, *, *, Married-civ-spouse
[40 - 54], [193524 - 306440], 16, 0, 0, [60 - 70], *, *, Male, White, *, *, *, Married-civ-spouse
[40 - 54], [193524 - 306440], 16, 0, 0, [60 - 70], *, *, Male, White, *, *, *, Married-civ-spouse
[40 - 54], [193524 - 306440], 16, 0, 0, [60 - 70], *, *, Male, White, *, *, *, Married-civ-spouse
