age, fnlwgt, education-num, capital-gain, capital-loss, hours-per-week, workclass, native-country, sex, race, relationship, occupation, income, marital-status
[32 - 37], [205019 - 295589], [12 - 13], [0 - 2597], 0, [50 - 55], Self, United-States, Male, *, Not-in-family, *, *, Never-married
[32 - 37], [205019 - 295589], [12 - 13], [0 - 2597], 0, [50 - 55], Self, United-States, Male, *, Not-in-family, *, *, Divorced
[32 - 37], [205019 - 295589], [12 - 13], [0 - 2597], 0, [50 - 55], Self, United-States, Male, *, Not-in-family, *, *, Never-married
[32 - 37], [205019 - 295589], [12 - 13], [0 - 2597], 0, [50 - 55], Self, United-States, Male, *, Not-in-family, *, *, Divorced
[32 - 37], [205019 - 295589], [12 - 13], [0 - 2597], 0, [50 - 55], Self, United-States, Male, *, Not-in-family, *, *, Never-married
[32 - 37], [205019 - 295589], [12 - 13], [0 - 2597], 0, [50 - 55], Self, United-States, Male, *, Not-in-family, *, *, Never-married
[32 - 37], [205019 - 295589], [12 - 13], [0 - 2597], 0, [50 - 55], Self, United-States, Male, *, Not-in-family, *, *, Divorced
[32 - 37], [205019 - 295589], [12 - 13], [0 - 2597], 0, [50 - 55], Self, United-States, Male, *, Not-in-family, *, *, Divorced
[32 - 37], [205019 - 295589], [12 - 13], [0 - 2597], 0, [50 - 55], Self, United-States, Male, *, Not-in-family, *, *, Never-married
[32 - 37], [205019 - 295589], [12 - 13], [0 - 2597], 0, [50 - 55], Self, United-States, Male, *, Not-in-family, *, *, Divorced
[32 - 37], [205019 - 295589], [12 - 13], [0 - 2597], 0, [50 - 55], Self, United-States, Male, *, Not-in-family, *, *, Divorced
[32 - 37], [205019 - 295589], [12 - 13], [0 - 2597], 0, [50 - 55], Self, United-States, Male, *, Not-in-family, *, *, Never-married
[32 - 37], [205019 - 295589], [12 - 13], [0 - 2597], 0, [50 - 55], Self, United-States, Male, *, Not-in-family, *, *, Never-married
[32 - 37], [205019 - 295589], [12 - 13], [0 - 2597], 0, [50 - 55], Self, United-States, Male, *, Not-in-family, *, *, Divorced
[32 - 37], [205019 - 295589], [12 - 13], [0 - 2597], 0, [50 - 55], Self, United-States, Male, *, Not-in-family, *, *, Never-married
[32 - 37], [205019 - 295589], [12 - 13], [0 - 2597], 0, [50 - 55], Self, United-States, Male, *, Not-in-family, *, *, Never-married
[32 - 37], [205019 - 295589], [12 - 13], [0 - 2597], 0, [50 - 55], Self, United-States, Male, *, Not-in-family, *, *, Divorced
[32 - 42], [186824 - 305597], 9, [0 - 2354], 0, 40, Private, United-States, Male, White, Unmarried, manual-labor, <=50K, Never-married
[32 - 42], [186824 - 305597], 9, [0 - 2354], 0, 40, Private, United-States, Male, White, Unmarried, manual-labor, <=50K, Divorced
[32 - 42], [186824 - 305597], 9, [0 - 2354], 0, 40, Private, United-States, Male, White, Unmarried, manual-labor, <=50K, Never-married
[32 - 42], [186824 - 305597], 9, [0 - 2354], 0, 40, Private, United-States, Male, White, Unmarried, manual-labor, <=50K, Separated
[32 - 42], [186824 - 305597], 9, [0 - 2354], 0, 40, Private, United-States, Male, White, Unmarried, manual-labor, <=50K, Divorced
[32 - 42], [186824 - 305597], 9, [0 - 2354], 0, 40, Private, United-States, Male, White, Unmarried, manual-labor, <=50K, Separated
[32 - 42], [186824 - 305597], 9, [0 - 2354], 0, 40, Private, United-States, Male, White, Unmarried, manual-labor, <=50K, Divorced
[32 - 42], [186824 - 305597], 9, [0 - 2354], 0, 40, Private, United-States, Male, White, Unmarried, manual-labor, <=50K, Never-married
[32 - 42], [186824 - 305597], 9, [0 - 2354], 0, 40, Private, United-States, Male, White, Unmarried, manual-labor, <=50K, Divorced
[32 - 42], [186824 - 305597], 9, [0 - 2354], 0, 40, Private, United-States, Male, White, Unmarried, manual-labor, <=50K, Separated
[32 - 42], [186824 - 305597], 9, [0 - 2354], 0, 40, Private, United-States, Male, White, Unmarried, manual-labor, <=50K, Never-married
[32 - 42], [186824 - 305597], 9, [0 - 2354], 0, 40, Private, United-States, Male, White, Unmarried, manual-labor, <=50K, Divorced
[32 - 42], [186824 - 305597], 9, [0 - 2354], 0, 40, Private, United-States, Male, White, Unmarried, manual-labor, <=50K, Divorced
[32 - 42], [186824 - 305597], 9, [0 - 2354], 0, 40, Private, United-States, Male, White, Unmarried, manual-labor, <=50K, Divorced
[32 - 42], [186824 - 305597], 9, [0 - 2354], 0, 40, Private, United-States, Male, White, Unmarried, manual-labor, <=50K, Never-married
[32 - 42], [186824 - 305597], 9, [0 - 2354], 0, 40, Private, United-States, Male, White, Unmarried, manual-labor, <=50K, Divorced
[32 - 42], [186824 - 305597], 9, [0 - 2354], 0, 40, Private, United-States, Male, White, Unmarried, manual-labor, <=50K, Never-married
[32 - 42], [186824 - 305597], 9, [0 - 2354], 0, 40, Private, United-States, Male, White, Unmarried, manual-labor, <=50K, Widowed
[32 - 42], [186824 - 305597], 9, [0 - 2354], 0, 40, Private, United-States, Male, White, Unmarried, manual-labor, <=50K, Divorced
[32 - 42], [186824 - 305597], 9, [0 - 2354], 0, 40, Private, United-States, Male, White, Unmarried, manual-labor, <=50K, Divorced
[32 - 42], [186824 - 305597], 9, [0 - 2354], 0, 40, Private, United-States, Male, White, Unmarried, manual-labor, <=50K, Never-married
[32 - 42], [186824 - 305597], 9, [0 - 2354], 0, 40, Private, United-States, Male, White, Unmarried, manual-labor, <=50K, Never-married
[32 - 42], [186824 - 305597], 9, [0 - 2354], 0, 40, Private, United-States, Male, White, Unmarried, manual-labor, <=50K, Divorced
[38 - 43], [28887 - 318452], 7, 0, 0, [50 - 65], Self, United-States, Male, White, *, *, <=50K, Married-civ-spouse
[38 - 43], [28887 - 318452], 7, 0, 0, [50 - 65], Self, United-States, Male, White, *, *, <=50K, Married-civ-spouse
[38 - 43], [28887 - 318452], 7, 0, 0, [50 - 65], Self, United-States, Male, White, *, *, <=50K, Married-civ-spouse
[38 - 43], [28887 - 318452], 7, 0, 0, [50 - 65], Self, United-States, Male, White, *, *, <=50K, Married-civ-spouse
[38 - 43], [28887 - 318452], 7, 0, 0, [50 - 65], Self, United-States, Male, White, *, *, <=50K, Married-civ-spouse
[38 - 43], [28887 - 318452], 7, 0, 0, [50 - 65], Self, United-States, Male, White, *, *, <=50K, Divorced
[38 - 43], [28887 - 318452], 7, 0, 0, [50 - 65], Self, United-States, Male, White, *, *, <=50K, Married-civ-spouse
[38 - 43], [28887 - 318452], 7, 0, 0, [50 - 65], Self, United-States, Male, White, *, *, <=50K, Never-married
[38 - 43], [28887 - 318452], 7, 0, 0, [50 - 65], Self, United-States, Male, White, *, *, <=50K, Married-civ-spouse
[38 - 43], [28887 - 318452], 7, 0, 0, [50 - 65], Self, United-States, Male, White, *, *, <=50K, Married-civ-spouse
[38 - 43], [28887 - 318452], 7, 0, 0, [50 - 65], Self, United-States, Male, White, *, *, <=50K, Married-civ-spouse
[38 - 43], [28887 - 318452], 7, 0, 0, [50 - 65], Self, United-States, Male, White, *, *, <=50K, Married-civ-spouse
[38 - 43], [28887 - 318452], 7, 0, 0, [50 - 65], Self, United-States, Male, White, *, *, <=50K, Married-civ-spouse
[38 - 43], [28887 - 318452], 7, 0, 0, [50 - 65], Self, United-States, Male, White, *, *, <=50K, Married-civ-spouse
[38 - 43], [28887 - 318452], 7, 0, 0, [50 - 65], Self, United-States, Male, White, *, *, <=50K, Married-civ-spouse
[38 - 43], [28887 - 318452], 7, 0, 0, [50 - 65], Self, United-States, Male, White, *, *, <=50K, Married-civ-spouse
[38 - 43], [28887 - 318452], 7, 0, 0, [50 - 65], Self, United-States, Male, White, *, *, <=50K, Divorced
[38 - 43], [28887 - 318452], 7, 0, 0, [50 - 65], Self, United-States, Male, White, *, *, <=50K, Divorced
[38 - 43], [28887 - 318452], 7, 0, 0, [50 - 65], Self, United-States, Male, White, *, *, <=50K, Married-civ-spouse
[38 - 43], [28887 - 318452], 7, 0, 0, [50 - 65], Self, United-States, Male, White, *, *, <=50K, Married-civ-spouse
[38 - 43], [28887 - 318452], 7, 0, 0, [50 - 65], Self, United-States, Male, White, *, *, <=50K, Married-civ-spouse
[38 - 43], [28887 - 318452], 7, 0, 0, [50 - 65], Self, United-States, Male, White, *, *, <=50K, Married-civ-spouse
[38 - 43], [28887 - 318452], 7, 0, 0, [50 - 65], Self, United-States, Male, White, *, *, <=50K, Married-civ-spouse
[40 - 54], [193524 - 295334], 16, 0, 0, [60 - 70], Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
[40 - 54], [193524 - 295334], 16, 0, 0, [60 - 70], Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
[40 - 54], [193524 - 295334], 16, 0, 0, [60 - 70], Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
[40 - 54], [193524 - 295334], 16, 0, 0, [60 - 70], Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
[40 - 54], [193524 - 295334], 16, 0, 0, [60 - 70], Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
[40 - 54], [193524 - 295334], 16, 0, 0, [60 - 70], Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
[40 - 54], [193524 - 295334], 16, 0, 0, [60 - 70], Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
[40 - 54], [193524 - 295334], 16, 0, 0, [60 - 70], Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
[40 - 54], [193524 - 295334], 16, 0, 0, [60 - 70], Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
[40 - 54], [193524 - 295334], 16, 0, 0, [60 - 70], Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
[40 - 54], [193524 - 295334], 16, 0, 0, [60 - 70], Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
[40 - 54], [193524 - 295334], 16, 0, 0, [60 - 70], Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
[40 - 54], [193524 - 295334], 16, 0, 0, [60 - 70], Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
[40 - 54], [193524 - 295334], 16, 0, 0, [60 - 70], Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
[40 - 54], [193524 - 295334], 16, 0, 0, [60 - 70], Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
[40 - 54], [193524 - 295334], 16, 0, 0, [60 - 70], Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
[40 - 54], [193524 - 295334], 16, 0, 0, [60 - 70], Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
[40 - 54], [193524 - 295334], 16, 0, 0, [60 - 70], Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
[40 - 54], [193524 - 295334], 16, 0, 0, [60 - 70], Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
[40 - 54], [193524 - 295334], 16, 0, 0, [60 - 70], Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
[40 - 54], [193524 - 295334], 16, 0, 0, [60 - 70], Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
[40 - 54], [193524 - 295334], 16, 0, 0, [60 - 70], Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
[40 - 54], [193524 - 295334], 16, 0, 0, [60 - 70], Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
[43 - 54], [117037 - 239865], [7 - 9], 0, [2042 - 2179], [40 - 50], *, United-States, Male, White, Husband, *, *, Married-civ-spouse
[43 - 54], [117037 - 239865], [7 - 9], 0, [2042 - 2179], [40 - 50], *, United-States, Male, White, Husband, *, *, Married-civ-spouse
[43 - 54], [117037 - 239865], [7 - 9], 0, [2042 - 2179], [40 - 50], *, United-States, Male, White, Husband, *, *, Married-civ-spouse
[43 - 54], [117037 - 239865], [7 - 9], 0, [2042 - 2179], [40 - 50], *, United-States, Male, White, Husband, *, *, Married-civ-spouse
[43 - 54], [117037 - 239865], [7 - 9], 0, [2042 - 2179], [40 - 50], *, United-States, Male, White, Husband, *, *, Married-civ-spouse
[43 - 54], [117037 - 239865], [7 - 9], 0, [2042 - 2179], [40 - 50], *, United-States, Male, White, Husband, *, *, Married-civ-spouse
[43 - 54], [117037 - 239865], [7 - 9], 0, [2042 - 2179], [40 - 50], *, United-States, Male, White, Husband, *, *, Married-civ-spouse
[43 - 54], [117037 - 239865], [7 - 9], 0, [2042 - 2179], [40 - 50], *, United-States, Male, White, Husband, *, *, Married-civ-spouse
[43 - 54], [117037 - 239865], [7 - 9], 0, [2042 - 2179], [40 - 50], *, United-States, Male, White, Husband, *, *, Married-civ-spouse
[43 - 54], [117037 - 239865], [7 - 9], 0, [2042 - 2179], [40 - 50], *, United-States, Male, White, Husband, *, *, Married-civ-spouse
[43 - 54], [117037 - 239865], [7 - 9], 0, [2042 - 2179], [40 - 50], *, United-States, Male, White, Husband, *, *, Married-civ-spouse
[43 - 54], [117037 - 239865], [7 - 9], 0, [2042 - 2179], [40 - 50], *, United-States, Male, White, Husband, *, *, Married-civ-spouse
[43 - 54], [117037 - 239865], [7 - 9], 0, [2042 - 2179], [40 - 50], *, United-States, Male, White, Husband, *, *, Married-civ-spouse
[43 - 54], [117037 - 239865], [7 - 9], 0, [2042 - 2179], [40 - 50], *, United-States, Male, White, Husband, *, *, Married-civ-spouse
[43 - 54], [117037 - 239865], [7 - 9], 0, [2042 - 2179], [40 - 50], *, United-States, Male, White, Husband, *, *, Married-civ-spouse
[43 - 54], [117037 - 239865], [7 - 9], 0, [2042 - 2179], [40 - 50], *, United-States, Male, White, Husband, *, *, Married-civ-spouse
[43 - 54], [117037 - 239865], [7 - 9], 0, [2042 - 2179], [40 - 50], *, United-States, Male, White, Husband, *, *, Married-civ-spouse
[43 - 54], [117037 - 239865], [7 - 9], 0, [2042 - 2179], [40 - 50], *, United-States, Male, White, Husband, *, *, Married-civ-spouse
[43 - 54], [117037 - 239865], [7 - 9], 0, [2042 - 2179], [40 - 50], *, United-States, Male, White, Husband, *, *, Married-civ-spouse
[43 - 54], [117037 - 239865], [7 - 9], 0, [2042 - 2179], [40 - 50], *, United-States, Male, White, Husband, *, *, Married-civ-spouse
[43 - 54], [117037 - 239865], [7 - 9], 0, [2042 - 2179], [40 - 50], *, United-States, Male, White, Husband, *, *, Married-civ-spouse
[43 - 54], [117037 - 239865], [7 - 9], 0, [2042 - 2179], [40 - 50], *, United-States, Male, White, Husband, *, *, Married-civ-spouse
[43 - 54], [117037 - 239865], [7 - 9], 0, [2042 - 2179], [40 - 50], *, United-States, Male, White, Husband, *, *, Married-civ-spouse
[59 - 62], [109015 - 242670], 9, [0 - 2597], 0, 40, Private, United-States, Female, White, *, *, <=50K, Divorced
[59 - 62], [109015 - 242670], 9, [0 - 2597], 0, 40, Private, United-States, Female, White, *, *, <=50K, Never-married
[59 - 62], [109015 - 242670], 9, [0 - 2597], 0, 40, Private, United-States, Female, White, *, *, <=50K, Divorced
[59 - 62], [109015 - 242670], 9, [0 - 2597], 0, 40, Private, United-States, Female, White, *, *, <=50K, Divorced
[59 - 62], [109015 - 242670], 9, [0 - 2597], 0, 40, Private, United-States, Female, White, *, *, <=50K, Never-married
[59 - 62], [109015 - 242670], 9, [0 - 2597], 0, 40, Private, United-States, Female, White, *, *, <=50K, Divorced
[59 - 62], [109015 - 242670], 9, [0 - 2597], 0, 40, Private, United-States, Female, White, *, *, <=50K, Divorced
[59 - 62], [109015 - 242670], 9, [0 - 2597], 0, 40, Private, United-States, Female, White, *, *, <=50K, Divorced
[59 - 62], [109015 - 242670], 9, [0 - 2597], 0, 40, Private, United-States, Female, White, *, *, <=50K, Divorced
[59 - 62], [109015 - 242670], 9, [0 - 2597], 0, 40, Private, United-States, Female, White, *, *, <=50K, Divorced
[59 - 62], [109015 - 242670], 9, [0 - 2597], 0, 40, Private, United-States, Female, White, *, *, <=50K, Divorced
[59 - 62], [109015 - 242670], 9, [0 - 2597], 0, 40, Private, United-States, Female, White, *, *, <=50K, Widowed
[59 - 62], [109015 - 242670], 9, [0 - 2597], 0, 40, Private, United-States, Female, White, *, *, <=50K, Divorced
[59 - 62], [109015 - 242670], 9, [0 - 2597], 0, 40, Private, United-States, Female, White, *, *, <=50K, Divorced
[59 - 62], [109015 - 242670], 9, [0 - 2597], 0, 40, Private, United-States, Female, White, *, *, <=50K, Divorced
[59 - 62], [109015 - 242670], 9, [0 - 2597], 0, 40, Private, United-States, Female, White, *, *, <=50K, Divorced
[59 - 62], [109015 - 242670], 9, [0 - 2597], 0, 40, Private, United-States, Female, White, *, *, <=50K, Divorced
[59 - 62], [109015 - 242670], 9, [0 - 2597], 0, 40, Private, United-States, Female, White, *, *, <=50K, Divorced
[59 - 62], [109015 - 242670], 9, [0 - 2597], 0, 40, Private, United-States, Female, White, *, *, <=50K, Divorced
[59 - 62], [109015 - 242670], 9, [0 - 2597], 0, 40, Private, United-States, Female, White, *, *, <=50K, Never-married
[59 - 62], [109015 - 242670], 9, [0 - 2597], 0, 40, Private, United-States, Female, White, *, *, <=50K, Divorced
[59 - 62], [109015 - 242670], 9, [0 - 2597], 0, 40, Private, United-States, Female, White, *, *, <=50K, Married-civ-spouse
[59 - 62], [109015 - 242670], 9, [0 - 2597], 0, 40, Private, United-States, Female, White, *, *, <=50K, Divorced
[56 - 59], [216851 - 370045], 13, 0, 0, 40, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
[56 - 59], [216851 - 370045], 13, 0, 0, 40, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
[56 - 59], [216851 - 370045], 13, 0, 0, 40, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
[56 - 59], [216851 - 370045], 13, 0, 0, 40, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
[56 - 59], [216851 - 370045], 13, 0, 0, 40, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
[56 - 59], [216851 - 370045], 13, 0, 0, 40, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
[56 - 59], [216851 - 370045], 13, 0, 0, 40, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
[56 - 59], [216851 - 370045], 13, 0, 0, 40, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
[56 - 59], [216851 - 370045], 13, 0, 0, 40, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
[56 - 59], [216851 - 370045], 13, 0, 0, 40, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
[56 - 59], [216851 - 370045], 13, 0, 0, 40, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
[56 - 59], [216851 - 370045], 13, 0, 0, 40, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
[56 - 59], [216851 - 370045], 13, 0, 0, 40, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
[56 - 59], [216851 - 370045], 13, 0, 0, 40, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
[56 - 59], [216851 - 370045], 13, 0, 0, 40, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
[56 - 59], [216851 - 370045], 13, 0, 0, 40, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
[56 - 59], [216851 - 370045], 13, 0, 0, 40, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
[56 - 59], [216851 - 370045], 13, 0, 0, 40, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
[56 - 59], [216851 - 370045], 13, 0, 0, 40, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
[56 - 59], [216851 - 370045], 13, 0, 0, 40, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
[56 - 59], [216851 - 370045], 13, 0, 0, 40, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
[56 - 59], [216851 - 370045], 13, 0, 0, 40, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
[56 - 59], [216851 - 370045], 13, 0, 0, 40, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
