age, fnlwgt, education-num, capital-gain, capital-loss, hours-per-week, workclass, native-country, sex, race, relationship, occupation, income, marital-status
[53 - 65], [234721 - 444089], [7 - 9], 0, 0, [40 - 52], *, *, *, *, *, *, *, Divorced
[53 - 65], [234721 - 444089], [7 - 9], 0, 0, [40 - 52], *, *, *, *, *, *, *, Married-civ-spouse
[53 - 65], [234721 - 444089], [7 - 9], 0, 0, [40 - 52], *, *, *, *, *, *, *, Married-civ-spouse
[53 - 65], [234721 - 444089], [7 - 9], 0, 0, [40 - 52], *, *, *, *, *, *, *, Divorced
[53 - 65], [234721 - 444089], [7 - 9], 0, 0, [40 - 52], *, *, *, *, *, *, *, Married-civ-spouse
[53 - 65], [234721 - 444089], [7 - 9], 0, 0, [40 - 52], *, *, *, *, *, *, *, Married-civ-spouse
[53 - 65], [234721 - 444089], [7 - 9], 0, 0, [40 - 52], *, *, *, *, *, *, *, Married-civ-spouse
[53 - 65], [234721 - 444089], [7 - 9], 0, 0, [40 - 52], *, *, *, *, *, *, *, Divorced
[53 - 65], [234721 - 444089], [7 - 9], 0, 0, [40 - 52], *, *, *, *, *, *, *, Married-civ-spouse
[53 - 65], [234721 - 444089], [7 - 9], 0, 0, [40 - 52], *, *, *, *, *, *, *, Married-civ-spouse
[53 - 65], [234721 - 444089], [7 - 9], 0, 0, [40 - 52], *, *, *, *, *, *, *, Never-married
[53 - 65], [234721 - 444089], [7 - 9], 0, 0, [40 - 52], *, *, *, *, *, *, *, Married-civ-spouse
[53 - 65], [234721 - 444089], [7 - 9], 0, 0, [40 - 52], *, *, *, *, *, *, *, Married-civ-spouse
[53 - 65], [234721 - 444089], [7 - 9], 0, 0, [40 - 52], *, *, *, *, *, *, *, Married-civ-spouse
[53 - 65], [234721 - 444089], [7 - 9], 0, 0, [40 - 52], *, *, *, *, *, *, *, Married-civ-spouse
[53 - 65], [234721 - 444089], [7 - 9], 0, 0, [40 - 52], *, *, *, *, *, *, *, Married-civ-spouse
[53 - 65], [234721 - 444089], [7 - 9], 0, 0, [40 - 52], *, *, *, *, *, *, *, Married-civ-spouse
[53 - 65], [234721 - 444089], [7 - 9], 0, 0, [40 - 52], *, *, *, *, *, *, *, Married-civ-spouse
[53 - 65], [234721 - 444089], [7 - 9], 0, 0, [40 - 52], *, *, *, *, *, *, *, Married-civ-spouse
[53 - 65], [234721 - 444089], [7 - 9], 0, 0, [40 - 52], *, *, *, *, *, *, *, Married-civ-spouse
[53 - 65], [234721 - 444089], [7 - 9], 0, 0, [40 - 52], *, *, *, *, *, *, *, Married-civ-spouse
[53 - 65], [234721 - 444089], [7 - 9], 0, 0, [40 - 52], *, *, *, *, *, *, *, Married-civ-spouse
[53 - 65], [234721 - 444089], [7 - 9], 0, 0, [40 - 52], *, *, *, *, *, *, *, Married-civ-spouse
[53 - 65], [234721 - 444089], [7 - 9], 0, 0, [40 - 52], *, *, *, *, *, *, *, Married-civ-spouse
[53 - 65], [234721 - 444089], [7 - 9], 0, 0, [40 - 52], *, *, *, *, *, *, *, Divorced
[53 - 65], [234721 - 444089], [7 - 9], 0, 0, [40 - 52], *, *, *, *, *, *, *, Married-civ-spouse
[53 - 65], [234721 - 444089], [7 - 9], 0, 0, [40 - 52], *, *, *, *, *, *, *, Married-civ-spouse
[53 - 65], [234721 - 444089], [7 - 9], 0, 0, [40 - 52], *, *, *, *, *, *, *, Married-civ-spouse
[53 - 65], [234721 - 444089], [7 - 9], 0, 0, [40 - 52], *, *, *, *, *, *, *, Married-civ-spouse
[53 - 65], [234721 - 444089], [7 - 9], 0, 0, [40 - 52], *, *, *, *, *, *, *, Married-civ-spouse
[53 - 65], [234721 - 444089], [7 - 9], 0, 0, [40 - 52], *, *, *, *, *, *, *, Married-civ-spouse
[53 - 65], [234721 - 444089], [7 - 9], 0, 0, [40 - 52], *, *, *, *, *, *, *, Married-civ-spouse
[53 - 65], [234721 - 444089], [7 - 9], 0, 0, [40 - 52], *, *, *, *, *, *, *, Married-civ-spouse
[53 - 65], [234721 - 444089], [7 - 9], 0, 0, [40 - 52], *, *, *, *, *, *, *, Married-civ-spouse
[53 - 65], [234721 - 444089], [7 - 9], 0, 0, [40 - 52], *, *, *, *, *, *, *, Married-civ-spouse
[53 - 65], [234721 - 444089], [7 - 9], 0, 0, [40 - 52], *, *, *, *, *, *, *, Married-civ-spouse
[53 - 65], [234721 - 444089], [7 - 9], 0, 0, [40 - 52], *, *, *, *, *, *, *, Married-civ-spouse
[53 - 65], [234721 - 444089], [7 - 9], 0, 0, [40 - 52], *, *, *, *, *, *, *, Married-civ-spouse
[53 - 65], [234721 - 444089], [7 - 9], 0, 0, [40 - 52], *, *, *, *, *, *, *, Married-civ-spouse
[53 - 65], [234721 - 444089], [7 - 9], 0, 0, [40 - 52], *, *, *, *, *, *, *, Divorced
[53 - 65], [234721 - 444089], [7 - 9], 0, 0, [40 - 52], *, *, *, *, *, *, *, Married-civ-spouse
[53 - 65], [234721 - 444089], [7 - 9], 0, 0, [40 - 52], *, *, *, *, *, *, *, Married-civ-spouse
[53 - 65], [234721 - 444089], [7 - 9], 0, 0, [40 - 52], *, *, *, *, *, *, *, Married-civ-spouse
[53 - 65], [234721 - 444089], [7 - 9], 0, 0, [40 - 52], *, *, *, *, *, *, *, Married-civ-spouse
[53 - 65], [234721 - 444089], [7 - 9], 0, 0, [40 - 52], *, *, *, *, *, *, *, Married-civ-spouse
[53 - 65], [234721 - 444089], [7 - 9], 0, 0, [40 - 52], *, *, *, *, *, *, *, Married-civ-spouse
[53 - 65], [234721 - 444089], [7 - 9], 0, 0, [40 - 52], *, *, *, *, *, *, *, Married-civ-spouse
[53 - 65], [234721 - 444089], [7 - 9], 0, 0, [40 - 52], *, *, *, *, *, *, *, Separated
[53 - 65], [234721 - 444089], [7 - 9], 0, 0, [40 - 52], *, *, *, *, *, *, *, Married-civ-spouse
[53 - 65], [234721 - 444089], [7 - 9], 0, 0, [40 - 52], *, *, *, *, *, *, *, Married-spouse-absent
[53 - 65], [234721 - 444089], [7 - 9], 0, 0, [40 - 52], *, *, *, *, *, *, *, Married-civ-spouse
[53 - 65], [234721 - 444089], [7 - 9], 0, 0, [40 - 52], *, *, *, *, *, *, *, Married-civ-spouse
[53 - 65], [234721 - 444089], [7 - 9], 0, 0, [40 - 52], *, *, *, *, *, *, *, Married-civ-spouse
[53 - 65], [234721 - 444089], [7 - 9], 0, 0, [40 - 52], *, *, *, *, *, *, *, Divorced
[53 - 65], [234721 - 444089], [7 - 9], 0, 0, [40 - 52], *, *, *, *, *, *, *, Married-civ-spouse
[53 - 65], [234721 - 444089], [7 - 9], 0, 0, [40 - 52], *, *, *, *, *, *, *, Married-civ-spouse
[53 - 65], [234721 - 444089], [7 - 9], 0, 0, [40 - 52], *, *, *, *, *, *, *, Married-civ-spouse
[53 - 65], [234721 - 444089], [7 - 9], 0, 0, [40 - 52], *, *, *, *, *, *, *, Married-civ-spouse
[53 - 65], [234721 - 444089], [7 - 9], 0, 0, [40 - 52], *, *, *, *, *, *, *, Married-civ-spouse
[53 - 65], [234721 - 444089], [7 - 9], 0, 0, [40 - 52], *, *, *, *, *, *, *, Married-civ-spouse
[53 - 65], [234721 - 444089], [7 - 9], 0, 0, [40 - 52], *, *, *, *, *, *, *, Widowed
[53 - 65], [234721 - 444089], [7 - 9], 0, 0, [40 - 52], *, *, *, *, *, *, *, Married-civ-spouse
[53 - 65], [234721 - 444089], [7 - 9], 0, 0, [40 - 52], *, *, *, *, *, *, *, Married-civ-spouse
[53 - 65], [234721 - 444089], [7 - 9], 0, 0, [40 - 52], *, *, *, *, *, *, *, Married-civ-spouse
[53 - 65], [234721 - 444089], [7 - 9], 0, 0, [40 - 52], *, *, *, *, *, *, *, Married-civ-spouse
[53 - 65], [234721 - 444089], [7 - 9], 0, 0, [40 - 52], *, *, *, *, *, *, *, Married-civ-spouse
[53 - 65], [234721 - 444089], [7 - 9], 0, 0, [40 - 52], *, *, *, *, *, *, *, Married-civ-spouse
[53 - 65], [234721 - 444089], [7 - 9], 0, 0, [40 - 52], *, *, *, *, *, *, *, Married-civ-spouse
[53 - 65], [234721 - 444089], [7 - 9], 0, 0, [40 - 52], *, *, *, *, *, *, *, Divorced
[53 - 65], [234721 - 444089], [7 - 9], 0, 0, [40 - 52], *, *, *, *, *, *, *, Married-civ-spouse
[53 - 65], [234721 - 444089], [7 - 9], 0, 0, [40 - 52], *, *, *, *, *, *, *, Married-civ-spouse
[53 - 65], [234721 - 444089], [7 - 9], 0, 0, [40 - 52], *, *, *, *, *, *, *, Married-civ-spouse
[53 - 65], [234721 - 444089], [7 - 9], 0, 0, [40 - 52], *, *, *, *, *, *, *, Married-civ-spouse
[53 - 65], [234721 - 444089], [7 - 9], 0, 0, [40 - 52], *, *, *, *, *, *, *, Divorced
[37 - 63], [284582 - 457237], 14, [0 - 5013], 0, [40 - 66], *, *, *, White, *, *, *, Married-civ-spouse
[37 - 63], [284582 - 457237], 14, [0 - 5013], 0, [40 - 66], *, *, *, White, *, *, *, Married-civ-spouse
[37 - 63], [284582 - 457237], 14, [0 - 5013], 0, [40 - 66], *, *, *, White, *, *, *, Married-civ-spouse
[37 - 63], [284582 - 457237], 14, [0 - 5013], 0, [40 - 66], *, *, *, White, *, *, *, Never-married
[37 - 63], [284582 - 457237], 14, [0 - 5013], 0, [40 - 66], *, *, *, White, *, *, *, Married-civ-spouse
[37 - 63], [284582 - 457237], 14, [0 - 5013], 0, [40 - 66], *, *, *, White, *, *, *, Widowed
[37 - 63], [284582 - 457237], 14, [0 - 5013], 0, [40 - 66], *, *, *, White, *, *, *, Married-civ-spouse
[37 - 63], [284582 - 457237], 14, [0 - 5013], 0, [40 - 66], *, *, *, White, *, *, *, Divorced
[37 - 63], [284582 - 457237], 14, [0 - 5013], 0, [40 - 66], *, *, *, White, *, *, *, Married-civ-spouse
[37 - 63], [284582 - 457237], 14, [0 - 5013], 0, [40 - 66], *, *, *, White, *, *, *, Married-civ-spouse
[37 - 63], [284582 - 457237], 14, [0 - 5013], 0, [40 - 66], *, *, *, White, *, *, *, Married-civ-spouse
[37 - 63], [284582 - 457237], 14, [0 - 5013], 0, [40 - 66], *, *, *, White, *, *, *, Married-civ-spouse
[37 - 63], [284582 - 457237], 14, [0 - 5013], 0, [40 - 66], *, *, *, White, *, *, *, Married-civ-spouse
[37 - 63], [284582 - 457237], 14, [0 - 5013], 0, [40 - 66], *, *, *, White, *, *, *, Married-civ-spouse
[37 - 63], [284582 - 457237], 14, [0 - 5013], 0, [40 - 66], *, *, *, White, *, *, *, Divorced
[37 - 63], [284582 - 457237], 14, [0 - 5013], 0, [40 - 66], *, *, *, White, *, *, *, Married-civ-spouse
[37 - 63], [284582 - 457237], 14, [0 - 5013], 0, [40 - 66], *, *, *, White, *, *, *, Married-civ-spouse
[37 - 63], [284582 - 457237], 14, [0 - 5013], 0, [40 - 66], *, *, *, White, *, *, *, Married-civ-spouse
[37 - 63], [284582 - 457237], 14, [0 - 5013], 0, [40 - 66], *, *, *, White, *, *, *, Never-married
[37 - 63], [284582 - 457237], 14, [0 - 5013], 0, [40 - 66], *, *, *, White, *, *, *, Married-civ-spouse
[37 - 63], [284582 - 457237], 14, [0 - 5013], 0, [40 - 66], *, *, *, White, *, *, *, Married-civ-spouse
[37 - 63], [284582 - 457237], 14, [0 - 5013], 0, [40 - 66], *, *, *, White, *, *, *, Married-civ-spouse
[37 - 63], [284582 - 457237], 14, [0 - 5013], 0, [40 - 66], *, *, *, White, *, *, *, Divorced
[37 - 63], [284582 - 457237], 14, [0 - 5013], 0, [40 - 66], *, *, *, White, *, *, *, Married-civ-spouse
[37 - 63], [284582 - 457237], 14, [0 - 5013], 0, [40 - 66], *, *, *, White, *, *, *, Never-married
[37 - 63], [284582 - 457237], 14, [0 - 5013], 0, [40 - 66], *, *, *, White, *, *, *, Married-civ-spouse
[37 - 63], [284582 - 457237], 14, [0 - 5013], 0, [40 - 66], *, *, *, White, *, *, *, Married-civ-spouse
[37 - 63], [284582 - 457237], 14, [0 - 5013], 0, [40 - 66], *, *, *, White, *, *, *, Married-civ-spouse
[37 - 63], [284582 - 457237], 14, [0 - 5013], 0, [40 - 66], *, *, *, White, *, *, *, Married-civ-spouse
[37 - 63], [284582 - 457237], 14, [0 - 5013], 0, [40 - 66], *, *, *, White, *, *, *, Married-civ-spouse
[37 - 63], [284582 - 457237], 14, [0 - 5013], 0, [40 - 66], *, *, *, White, *, *, *, Never-married
[37 - 63], [284582 - 457237], 14, [0 - 5013], 0, [40 - 66], *, *, *, White, *, *, *, Divorced
[37 - 63], [284582 - 457237], 14, [0 - 5013], 0, [40 - 66], *, *, *, White, *, *, *, Divorced
[37 - 63], [284582 - 457237], 14, [0 - 5013], 0, [40 - 66], *, *, *, White, *, *, *, Married-civ-spouse
[37 - 63], [284582 - 457237], 14, [0 - 5013], 0, [40 - 66], *, *, *, White, *, *, *, Married-civ-spouse
[37 - 63], [284582 - 457237], 14, [0 - 5013], 0, [40 - 66], *, *, *, White, *, *, *, Married-civ-spouse
[37 - 63], [284582 - 457237], 14, [0 - 5013], 0, [40 - 66], *, *, *, White, *, *, *, Divorced
[37 - 63], [284582 - 457237], 14, [0 - 5013], 0, [40 - 66], *, *, *, White, *, *, *, Never-married
[37 - 63], [284582 - 457237], 14, [0 - 5013], 0, [40 - 66], *, *, *, White, *, *, *, Married-civ-spouse
[37 - 63], [284582 - 457237], 14, [0 - 5013], 0, [40 - 66], *, *, *, White, *, *, *, Married-civ-spouse
[37 - 63], [284582 - 457237], 14, [0 - 5013], 0, [40 - 66], *, *, *, White, *, *, *, Never-married
[37 - 63], [284582 - 457237], 14, [0 - 5013], 0, [40 - 66], *, *, *, White, *, *, *, Divorced
[37 - 63], [284582 - 457237], 14, [0 - 5013], 0, [40 - 66], *, *, *, White, *, *, *, Married-civ-spouse
[37 - 63], [284582 - 457237], 14, [0 - 5013], 0, [40 - 66], *, *, *, White, *, *, *, Divorced
[37 - 63], [284582 - 457237], 14, [0 - 5013], 0, [40 - 66], *, *, *, White, *, *, *, Married-civ-spouse
[37 - 63], [284582 - 457237], 14, [0 - 5013], 0, [40 - 66], *, *, *, White, *, *, *, Never-married
[37 - 63], [284582 - 457237], 14, [0 - 5013], 0, [40 - 66], *, *, *, White, *, *, *, Married-civ-spouse
[37 - 63], [284582 - 457237], 14, [0 - 5013], 0, [40 - 66], *, *, *, White, *, *, *, Never-married
[37 - 63], [284582 - 457237], 14, [0 - 5013], 0, [40 - 66], *, *, *, White, *, *, *, Married-civ-spouse
[37 - 63], [284582 - 457237], 14, [0 - 5013], 0, [40 - 66], *, *, *, White, *, *, *, Married-civ-spouse
[37 - 63], [284582 - 457237], 14, [0 - 5013], 0, [40 - 66], *, *, *, White, *, *, *, Never-married
[37 - 63], [284582 - 457237], 14, [0 - 5013], 0, [40 - 66], *, *, *, White, *, *, *, Never-married
[37 - 63], [284582 - 457237], 14, [0 - 5013], 0, [40 - 66], *, *, *, White, *, *, *, Never-married
[37 - 63], [284582 - 457237], 14, [0 - 5013], 0, [40 - 66], *, *, *, White, *, *, *, Married-civ-spouse
[37 - 63], [284582 - 457237], 14, [0 - 5013], 0, [40 - 66], *, *, *, White, *, *, *, Never-married
[37 - 63], [284582 - 457237], 14, [0 - 5013], 0, [40 - 66], *, *, *, White, *, *, *, Married-civ-spouse
[37 - 63], [284582 - 457237], 14, [0 - 5013], 0, [40 - 66], *, *, *, White, *, *, *, Married-civ-spouse
[37 - 63], [284582 - 457237], 14, [0 - 5013], 0, [40 - 66], *, *, *, White, *, *, *, Never-married
[37 - 63], [284582 - 457237], 14, [0 - 5013], 0, [40 - 66], *, *, *, White, *, *, *, Married-civ-spouse
[37 - 63], [284582 - 457237], 14, [0 - 5013], 0, [40 - 66], *, *, *, White, *, *, *, Married-civ-spouse
[37 - 63], [284582 - 457237], 14, [0 - 5013], 0, [40 - 66], *, *, *, White, *, *, *, Married-civ-spouse
[37 - 63], [284582 - 457237], 14, [0 - 5013], 0, [40 - 66], *, *, *, White, *, *, *, Never-married
[37 - 63], [284582 - 457237], 14, [0 - 5013], 0, [40 - 66], *, *, *, White, *, *, *, Married-civ-spouse
[37 - 63], [284582 - 457237], 14, [0 - 5013], 0, [40 - 66], *, *, *, White, *, *, *, Married-civ-spouse
[37 - 63], [284582 - 457237], 14, [0 - 5013], 0, [40 - 66], *, *, *, White, *, *, *, Married-civ-spouse
[37 - 63], [284582 - 457237], 14, [0 - 5013], 0, [40 - 66], *, *, *, White, *, *, *, Divorced
[37 - 63], [284582 - 457237], 14, [0 - 5013], 0, [40 - 66], *, *, *, White, *, *, *, Married-civ-spouse
[37 - 63], [284582 - 457237], 14, [0 - 5013], 0, [40 - 66], *, *, *, White, *, *, *, Married-civ-spouse
[37 - 63], [284582 - 457237], 14, [0 - 5013], 0, [40 - 66], *, *, *, White, *, *, *, Never-married
[37 - 63], [284582 - 457237], 14, [0 - 5013], 0, [40 - 66], *, *, *, White, *, *, *, Never-married
[37 - 63], [284582 - 457237], 14, [0 - 5013], 0, [40 - 66], *, *, *, White, *, *, *, Married-civ-spouse
[37 - 63], [284582 - 457237], 14, [0 - 5013], 0, [40 - 66], *, *, *, White, *, *, *, Married-civ-spouse
[37 - 63], [284582 - 457237], 14, [0 - 5013], 0, [40 - 66], *, *, *, White, *, *, *, Married-civ-spouse
[37 - 63], [284582 - 457237], 14, [0 - 5013], 0, [40 - 66], *, *, *, White, *, *, *, Divorced
[37 - 63], [284582 - 457237], 14, [0 - 5013], 0, [40 - 66], *, *, *, White, *, *, *, Married-civ-spouse
[37 - 63], [284582 - 457237], 14, [0 - 5013], 0, [40 - 66], *, *, *, White, *, *, *, Married-civ-spouse
[37 - 63], [284582 - 457237], 14, [0 - 5013], 0, [40 - 66], *, *, *, White, *, *, *, Never-married
[37 - 63], [284582 - 457237], 14, [0 - 5013], 0, [40 - 66], *, *, *, White, *, *, *, Never-married
[37 - 63], [284582 - 457237], 14, [0 - 5013], 0, [40 - 66], *, *, *, White, *, *, *, Married-civ-spouse
[37 - 63], [284582 - 457237], 14, [0 - 5013], 0, [40 - 66], *, *, *, White, *, *, *, Married-civ-spouse
[37 - 63], [284582 - 457237], 14, [0 - 5013], 0, [40 - 66], *, *, *, White, *, *, *, Divorced
[37 - 63], [284582 - 457237], 14, [0 - 5013], 0, [40 - 66], *, *, *, White, *, *, *, Divorced
[37 - 63], [284582 - 457237], 14, [0 - 5013], 0, [40 - 66], *, *, *, White, *, *, *, Divorced
[37 - 63], [284582 - 457237], 14, [0 - 5013], 0, [40 - 66], *, *, *, White, *, *, *, Married-civ-spouse
[37 - 63], [284582 - 457237], 14, [0 - 5013], 0, [40 - 66], *, *, *, White, *, *, *, Never-married
[37 - 63], [284582 - 457237], 14, [0 - 5013], 0, [40 - 66], *, *, *, White, *, *, *, Never-married
[37 - 63], [284582 - 457237], 14, [0 - 5013], 0, [40 - 66], *, *, *, White, *, *, *, Married-civ-spouse
[37 - 63], [284582 - 457237], 14, [0 - 5013], 0, [40 - 66], *, *, *, White, *, *, *, Married-civ-spouse
[37 - 63], [284582 - 457237], 14, [0 - 5013], 0, [40 - 66], *, *, *, White, *, *, *, Never-married
[37 - 63], [284582 - 457237], 14, [0 - 5013], 0, [40 - 66], *, *, *, White, *, *, *, Married-civ-spouse
[37 - 63], [284582 - 457237], 14, [0 - 5013], 0, [40 - 66], *, *, *, White, *, *, *, Married-civ-spouse
[37 - 63], [284582 - 457237], 14, [0 - 5013], 0, [40 - 66], *, *, *, White, *, *, *, Married-civ-spouse
[37 - 63], [284582 - 457237], 14, [0 - 5013], 0, [40 - 66], *, *, *, White, *, *, *, Married-civ-spouse
[37 - 63], [284582 - 457237], 14, [0 - 5013], 0, [40 - 66], *, *, *, White, *, *, *, Married-civ-spouse
[37 - 63], [284582 - 457237], 14, [0 - 5013], 0, [40 - 66], *, *, *, White, *, *, *, Married-civ-spouse
[37 - 63], [284582 - 457237], 14, [0 - 5013], 0, [40 - 66], *, *, *, White, *, *, *, Married-civ-spouse
[37 - 63], [284582 - 457237], 14, [0 - 5013], 0, [40 - 66], *, *, *, White, *, *, *, Never-married
[37 - 63], [284582 - 457237], 14, [0 - 5013], 0, [40 - 66], *, *, *, White, *, *, *, Never-married
[37 - 63], [284582 - 457237], 14, [0 - 5013], 0, [40 - 66], *, *, *, White, *, *, *, Married-civ-spouse
[37 - 63], [284582 - 457237], 14, [0 - 5013], 0, [40 - 66], *, *, *, White, *, *, *, Married-civ-spouse
[52 - 62], [209642 - 358554], 9, [0 - 7688], 0, [45 - 60], *, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
[52 - 62], [209642 - 358554], 9, [0 - 7688], 0, [45 - 60], *, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
[52 - 62], [209642 - 358554], 9, [0 - 7688], 0, [45 - 60], *, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
[52 - 62], [209642 - 358554], 9, [0 - 7688], 0, [45 - 60], *, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
[52 - 62], [209642 - 358554], 9, [0 - 7688], 0, [45 - 60], *, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
[52 - 62], [209642 - 358554], 9, [0 - 7688], 0, [45 - 60], *, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
[52 - 62], [209642 - 358554], 9, [0 - 7688], 0, [45 - 60], *, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
[52 - 62], [209642 - 358554], 9, [0 - 7688], 0, [45 - 60], *, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
[52 - 62], [209642 - 358554], 9, [0 - 7688], 0, [45 - 60], *, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
[52 - 62], [209642 - 358554], 9, [0 - 7688], 0, [45 - 60], *, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
[52 - 62], [209642 - 358554], 9, [0 - 7688], 0, [45 - 60], *, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
[52 - 62], [209642 - 358554], 9, [0 - 7688], 0, [45 - 60], *, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
[52 - 62], [209642 - 358554], 9, [0 - 7688], 0, [45 - 60], *, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
[52 - 62], [209642 - 358554], 9, [0 - 7688], 0, [45 - 60], *, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
[52 - 62], [209642 - 358554], 9, [0 - 7688], 0, [45 - 60], *, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
[52 - 62], [209642 - 358554], 9, [0 - 7688], 0, [45 - 60], *, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
[52 - 62], [209642 - 358554], 9, [0 - 7688], 0, [45 - 60], *, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
[52 - 62], [209642 - 358554], 9, [0 - 7688], 0, [45 - 60], *, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
[52 - 62], [209642 - 358554], 9, [0 - 7688], 0, [45 - 60], *, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
[52 - 62], [209642 - 358554], 9, [0 - 7688], 0, [45 - 60], *, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
[52 - 62], [209642 - 358554], 9, [0 - 7688], 0, [45 - 60], *, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
[52 - 62], [209642 - 358554], 9, [0 - 7688], 0, [45 - 60], *, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
[52 - 62], [209642 - 358554], 9, [0 - 7688], 0, [45 - 60], *, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
[52 - 62], [209642 - 358554], 9, [0 - 7688], 0, [45 - 60], *, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
[52 - 62], [209642 - 358554], 9, [0 - 7688], 0, [45 - 60], *, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
[52 - 62], [209642 - 358554], 9, [0 - 7688], 0, [45 - 60], *, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
