age, fnlwgt, education-num, capital-gain, capital-loss, hours-per-week, workclass, native-country, sex, race, relationship, occupation, income, marital-status
[32 - 42], [205019 - 348960], 12, 0, 0, [50 - 52], *, *, *, *, *, *, *, Married-civ-spouse
[32 - 42], [205019 - 348960], 12, 0, 0, [50 - 52], *, *, *, *, *, *, *, Never-married
[32 - 42], [205019 - 348960], 12, 0, 0, [50 - 52], *, *, *, *, *, *, *, Divorced
[32 - 42], [205019 - 348960], 12, 0, 0, [50 - 52], *, *, *, *, *, *, *, Never-married
[32 - 42], [205019 - 348960], 12, 0, 0, [50 - 52], *, *, *, *, *, *, *, Married-civ-spouse
[32 - 42], [205019 - 348960], 12, 0, 0, [50 - 52], *, *, *, *, *, *, *, Divorced
[32 - 42], [205019 - 348960], 12, 0, 0, [50 - 52], *, *, *, *, *, *, *, Divorced
[32 - 42], [205019 - 348960], 12, 0, 0, [50 - 52], *, *, *, *, *, *, *, Married-civ-spouse
[32 - 42], [205019 - 348960], 12, 0, 0, [50 - 52], *, *, *, *, *, *, *, Married-civ-spouse
[32 - 42], [205019 - 348960], 12, 0, 0, [50 - 52], *, *, *, *, *, *, *, Married-civ-spouse
[32 - 42], [205019 - 348960], 12, 0, 0, [50 - 52], *, *, *, *, *, *, *, Married-civ-spouse
[32 - 42], [205019 - 348960], 12, 0, 0, [50 - 52], *, *, *, *, *, *, *, Divorced
[32 - 42], [205019 - 348960], 12, 0, 0, [50 - 52], *, *, *, *, *, *, *, Married-civ-spouse
[32 - 42], [205019 - 348960], 12, 0, 0, [50 - 52], *, *, *, *, *, *, *, Married-civ-spouse
[32 - 42], [205019 - 348960], 12, 0, 0, [50 - 52], *, *, *, *, *, *, *, Married-civ-spouse
[32 - 42], [205019 - 348960], 12, 0, 0, [50 - 52], *, *, *, *, *, *, *, Divorced
[32 - 42], [205019 - 348960], 12, 0, 0, [50 - 52], *, *, *, *, *, *, *, Married-civ-spouse
[32 - 42], [205019 - 348960], 12, 0, 0, [50 - 52], *, *, *, *, *, *, *, Married-civ-spouse
[32 - 42], [205019 - 348960], 12, 0, 0, [50 - 52], *, *, *, *, *, *, *, Divorced
[32 - 42], [205019 - 348960], 12, 0, 0, [50 - 52], *, *, *, *, *, *, *, Never-married
[32 - 42], [205019 - 348960], 12, 0, 0, [50 - 52], *, *, *, *, *, *, *, Never-married
[32 - 42], [205019 - 348960], 12, 0, 0, [50 - 52], *, *, *, *, *, *, *, Divorced
[32 - 42], [205019 - 348960], 12, 0, 0, [50 - 52], *, *, *, *, *, *, *, Married-civ-spouse
[32 - 42], [205019 - 348960], 12, 0, 0, [50 - 52], *, *, *, *, *, *, *, Divorced
[32 - 42], [205019 - 348960], 12, 0, 0, [50 - 52], *, *, *, *, *, *, *, Married-civ-spouse
32, [186824 - 226535], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Never-married
32, [186824 - 226535], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Never-married
32, [186824 - 226535], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Married-civ-spouse
32, [186824 - 226535], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Never-married
32, [186824 - 226535], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Never-married
32, [186824 - 226535], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Married-civ-spouse
32, [186824 - 226535], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Divorced
32, [186824 - 226535], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Never-married
32, [186824 - 226535], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Married-civ-spouse
32, [186824 - 226535], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Never-married
32, [186824 - 226535], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Married-civ-spouse
32, [186824 - 226535], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Married-civ-spouse
32, [186824 - 226535], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Married-civ-spouse
32, [186824 - 226535], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Never-married
32, [186824 - 226535], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Never-married
32, [186824 - 226535], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Married-civ-spouse
32, [186824 - 226535], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Divorced
32, [186824 - 226535], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Never-married
32, [186824 - 226535], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Married-civ-spouse
32, [186824 - 226535], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Never-married
32, [186824 - 226535], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Married-civ-spouse
32, [186824 - 226535], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Divorced
32, [186824 - 226535], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Divorced
32, [186824 - 226535], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Never-married
32, [186824 - 226535], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Married-civ-spouse
32, [186824 - 226535], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Married-civ-spouse
32, [186824 - 226535], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Married-civ-spouse
[38 - 44], [28887 - 318452], 7, 0, 0, [50 - 65], Self, United-States, *, *, *, *, *, Married-civ-spouse
[38 - 44], [28887 - 318452], 7, 0, 0, [50 - 65], Self, United-States, *, *, *, *, *, Married-civ-spouse
[38 - 44], [28887 - 318452], 7, 0, 0, [50 - 65], Self, United-States, *, *, *, *, *, Married-civ-spouse
[38 - 44], [28887 - 318452], 7, 0, 0, [50 - 65], Self, United-States, *, *, *, *, *, Divorced
[38 - 44], [28887 - 318452], 7, 0, 0, [50 - 65], Self, United-States, *, *, *, *, *, Never-married
[38 - 44], [28887 - 318452], 7, 0, 0, [50 - 65], Self, United-States, *, *, *, *, *, Married-civ-spouse
[38 - 44], [28887 - 318452], 7, 0, 0, [50 - 65], Self, United-States, *, *, *, *, *, Married-civ-spouse
[38 - 44], [28887 - 318452], 7, 0, 0, [50 - 65], Self, United-States, *, *, *, *, *, Divorced
[38 - 44], [28887 - 318452], 7, 0, 0, [50 - 65], Self, United-States, *, *, *, *, *, Married-civ-spouse
[38 - 44], [28887 - 318452], 7, 0, 0, [50 - 65], Self, United-States, *, *, *, *, *, Never-married
[38 - 44], [28887 - 318452], 7, 0, 0, [50 - 65], Self, United-States, *, *, *, *, *, Married-civ-spouse
[38 - 44], [28887 - 318452], 7, 0, 0, [50 - 65], Self, United-States, *, *, *, *, *, Married-civ-spouse
[38 - 44], [28887 - 318452], 7, 0, 0, [50 - 65], Self, United-States, *, *, *, *, *, Married-civ-spouse
[38 - 44], [28887 - 318452], 7, 0, 0, [50 - 65], Self, United-States, *, *, *, *, *, Married-civ-spouse
[38 - 44], [28887 - 318452], 7, 0, 0, [50 - 65], Self, United-States, *, *, *, *, *, Married-civ-spouse
[38 - 44], [28887 - 318452], 7, 0, 0, [50 - 65], Self, United-States, *, *, *, *, *, Married-civ-spouse
[38 - 44], [28887 - 318452], 7, 0, 0, [50 - 65], Self, United-States, *, *, *, *, *, Married-civ-spouse
[38 - 44], [28887 - 318452], 7, 0, 0, [50 - 65], Self, United-States, *, *, *, *, *, Divorced
[38 - 44], [28887 - 318452], 7, 0, 0, [50 - 65], Self, United-States, *, *, *, *, *, Married-civ-spouse
[38 - 44], [28887 - 318452], 7, 0, 0, [50 - 65], Self, United-States, *, *, *, *, *, Divorced
[38 - 44], [28887 - 318452], 7, 0, 0, [50 - 65], Self, United-States, *, *, *, *, *, Divorced
[38 - 44], [28887 - 318452], 7, 0, 0, [50 - 65], Self, United-States, *, *, *, *, *, Married-civ-spouse
[38 - 44], [28887 - 318452], 7, 0, 0, [50 - 65], Self, United-States, *, *, *, *, *, Married-civ-spouse
[38 - 44], [28887 - 318452], 7, 0, 0, [50 - 65], Self, United-States, *, *, *, *, *, Married-civ-spouse
[38 - 44], [28887 - 318452], 7, 0, 0, [50 - 65], Self, United-States, *, *, *, *, *, Married-civ-spouse
[38 - 44], [28887 - 318452], 7, 0, 0, [50 - 65], Self, United-States, *, *, *, *, *, Married-civ-spouse
[38 - 44], [28887 - 318452], 7, 0, 0, [50 - 65], Self, United-States, *, *, *, *, *, Married-civ-spouse
[40 - 54], [193524 - 295334], 16, 0, 0, [60 - 70], *, United-States, Male, White, Husband, *, *, Married-civ-spouse
[40 - 54], [193524 - 295334], 16, 0, 0, [60 - 70], *, United-States, Male, White, Husband, *, *, Married-civ-spouse
[40 - 54], [193524 - 295334], 16, 0, 0, [60 - 70], *, United-States, Male, White, Husband, *, *, Married-civ-spouse
[40 - 54], [193524 - 295334], 16, 0, 0, [60 - 70], *, United-States, Male, White, Husband, *, *, Married-civ-spouse
[40 - 54], [193524 - 295334], 16, 0, 0, [60 - 70], *, United-States, Male, White, Husband, *, *, Married-civ-spouse
[40 - 54], [193524 - 295334], 16, 0, 0, [60 - 70], *, United-States, Male, White, Husband, *, *, Married-civ-spouse
[40 - 54], [193524 - 295334], 16, 0, 0, [60 - 70], *, United-States, Male, White, Husband, *, *, Married-civ-spouse
[40 - 54], [193524 - 295334], 16, 0, 0, [60 - 70], *, United-States, Male, White, Husband, *, *, Married-civ-spouse
[40 - 54], [193524 - 295334], 16, 0, 0, [60 - 70], *, United-States, Male, White, Husband, *, *, Married-civ-spouse
[40 - 54], [193524 - 295334], 16, 0, 0, [60 - 70], *, United-States, Male, White, Husband, *, *, Married-civ-spouse
[40 - 54], [193524 - 295334], 16, 0, 0, [60 - 70], *, United-States, Male, White, Husband, *, *, Married-civ-spouse
[40 - 54], [193524 - 295334], 16, 0, 0, [60 - 70], *, United-States, Male, White, Husband, *, *, Married-civ-spouse
[40 - 54], [193524 - 295334], 16, 0, 0, [60 - 70], *, United-States, Male, White, Husband, *, *, Married-civ-spouse
[40 - 54], [193524 - 295334], 16, 0, 0, [60 - 70], *, United-States, Male, White, Husband, *, *, Married-civ-spouse
[40 - 54], [193524 - 295334], 16, 0, 0, [60 - 70], *, United-States, Male, White, Husband, *, *, Married-civ-spouse
[40 - 54], [193524 - 295334], 16, 0, 0, [60 - 70], *, United-States, Male, White, Husband, *, *, Married-civ-spouse
[40 - 54], [193524 - 295334], 16, 0, 0, [60 - 70], *, United-States, Male, White, Husband, *, *, Married-civ-spouse
[40 - 54], [193524 - 295334], 16, 0, 0, [60 - 70], *, United-States, Male, White, Husband, *, *, Married-civ-spouse
[40 - 54], [193524 - 295334], 16, 0, 0, [60 - 70], *, United-States, Male, White, Husband, *, *, Married-civ-spouse
[40 - 54], [193524 - 295334], 16, 0, 0, [60 - 70], *, United-States, Male, White, Husband, *, *, Married-civ-spouse
[40 - 54], [193524 - 295334], 16, 0, 0, [60 - 70], *, United-States, Male, White, Husband, *, *, Married-civ-spouse
[40 - 54], [193524 - 295334], 16, 0, 0, [60 - 70], *, United-States, Male, White, Husband, *, *, Married-civ-spouse
[40 - 54], [193524 - 295334], 16, 0, 0, [60 - 70], *, United-States, Male, White, Husband, *, *, Married-civ-spouse
[40 - 54], [193524 - 295334], 16, 0, 0, [60 - 70], *, United-States, Male, White, Husband, *, *, Married-civ-spouse
[40 - 54], [193524 - 295334], 16, 0, 0, [60 - 70], *, United-States, Male, White, Husband, *, *, Married-civ-spouse
[40 - 54], [193524 - 295334], 16, 0, 0, [60 - 70], *, United-States, Male, White, Husband, *, *, Married-civ-spouse
[40 - 54], [193524 - 295334], 16, 0, 0, [60 - 70], *, United-States, Male, White, Husband, *, *, Married-civ-spouse
[43 - 53], [117037 - 210940], [7 - 9], 0, [2042 - 2179], [40 - 48], *, United-States, *, White, *, *, *, Married-civ-spouse
[43 - 53], [117037 - 210940], [7 - 9], 0, [2042 - 2179], [40 - 48], *, United-States, *, White, *, *, *, Married-civ-spouse
[43 - 53], [117037 - 210940], [7 - 9], 0, [2042 - 2179], [40 - 48], *, United-States, *, White, *, *, *, Married-civ-spouse
[43 - 53], [117037 - 210940], [7 - 9], 0, [2042 - 2179], [40 - 48], *, United-States, *, White, *, *, *, Married-civ-spouse
[43 - 53], [117037 - 210940], [7 - 9], 0, [2042 - 2179], [40 - 48], *, United-States, *, White, *, *, *, Married-civ-spouse
[43 - 53], [117037 - 210940], [7 - 9], 0, [2042 - 2179], [40 - 48], *, United-States, *, White, *, *, *, Married-civ-spouse
[43 - 53], [117037 - 210940], [7 - 9], 0, [2042 - 2179], [40 - 48], *, United-States, *, White, *, *, *, Married-civ-spouse
[43 - 53], [117037 - 210940], [7 - 9], 0, [2042 - 2179], [40 - 48], *, United-States, *, White, *, *, *, Divorced
[43 - 53], [117037 - 210940], [7 - 9], 0, [2042 - 2179], [40 - 48], *, United-States, *, White, *, *, *, Married-civ-spouse
[43 - 53], [117037 - 210940], [7 - 9], 0, [2042 - 2179], [40 - 48], *, United-States, *, White, *, *, *, Divorced
[43 - 53], [117037 - 210940], [7 - 9], 0, [2042 - 2179], [40 - 48], *, United-States, *, White, *, *, *, Married-civ-spouse
[43 - 53], [117037 - 210940], [7 - 9], 0, [2042 - 2179], [40 - 48], *, United-States, *, White, *, *, *, Married-civ-spouse
[43 - 53], [117037 - 210940], [7 - 9], 0, [2042 - 2179], [40 - 48], *, United-States, *, White, *, *, *, Married-civ-spouse
[43 - 53], [117037 - 210940], [7 - 9], 0, [2042 - 2179], [40 - 48], *, United-States, *, White, *, *, *, Married-civ-spouse
[43 - 53], [117037 - 210940], [7 - 9], 0, [2042 - 2179], [40 - 48], *, United-States, *, White, *, *, *, Married-civ-spouse
[43 - 53], [117037 - 210940], [7 - 9], 0, [2042 - 2179], [40 - 48], *, United-States, *, White, *, *, *, Married-civ-spouse
[43 - 53], [117037 - 210940], [7 - 9], 0, [2042 - 2179], [40 - 48], *, United-States, *, White, *, *, *, Married-civ-spouse
[43 - 53], [117037 - 210940], [7 - 9], 0, [2042 - 2179], [40 - 48], *, United-States, *, White, *, *, *, Divorced
[43 - 53], [117037 - 210940], [7 - 9], 0, [2042 - 2179], [40 - 48], *, United-States, *, White, *, *, *, Separated
[43 - 53], [117037 - 210940], [7 - 9], 0, [2042 - 2179], [40 - 48], *, United-States, *, White, *, *, *, Married-civ-spouse
[43 - 53], [117037 - 210940], [7 - 9], 0, [2042 - 2179], [40 - 48], *, United-States, *, White, *, *, *, Married-civ-spouse
[43 - 53], [117037 - 210940], [7 - 9], 0, [2042 - 2179], [40 - 48], *, United-States, *, White, *, *, *, Married-civ-spouse
[43 - 53], [117037 - 210940], [7 - 9], 0, [2042 - 2179], [40 - 48], *, United-States, *, White, *, *, *, Married-civ-spouse
[43 - 53], [117037 - 210940], [7 - 9], 0, [2042 - 2179], [40 - 48], *, United-States, *, White, *, *, *, Never-married
[43 - 53], [117037 - 210940], [7 - 9], 0, [2042 - 2179], [40 - 48], *, United-States, *, White, *, *, *, Married-civ-spouse
[43 - 53], [117037 - 210940], [7 - 9], 0, [2042 - 2179], [40 - 48], *, United-States, *, White, *, *, *, Married-civ-spouse
[43 - 53], [117037 - 210940], [7 - 9], 0, [2042 - 2179], [40 - 48], *, United-States, *, White, *, *, *, Married-civ-spouse
59, [109015 - 202682], 9, 0, 0, 40, *, United-States, *, White, *, *, *, Divorced
59, [109015 - 202682], 9, 0, 0, 40, *, United-States, *, White, *, *, *, Married-civ-spouse
59, [109015 - 202682], 9, 0, 0, 40, *, United-States, *, White, *, *, *, Married-civ-spouse
59, [109015 - 202682], 9, 0, 0, 40, *, United-States, *, White, *, *, *, Divorced
59, [109015 - 202682], 9, 0, 0, 40, *, United-States, *, White, *, *, *, Divorced
59, [109015 - 202682], 9, 0, 0, 40, *, United-States, *, White, *, *, *, Married-civ-spouse
59, [109015 - 202682], 9, 0, 0, 40, *, United-States, *, White, *, *, *, Married-civ-spouse
59, [109015 - 202682], 9, 0, 0, 40, *, United-States, *, White, *, *, *, Divorced
59, [109015 - 202682], 9, 0, 0, 40, *, United-States, *, White, *, *, *, Divorced
59, [109015 - 202682], 9, 0, 0, 40, *, United-States, *, White, *, *, *, Divorced
59, [109015 - 202682], 9, 0, 0, 40, *, United-States, *, White, *, *, *, Married-civ-spouse
59, [109015 - 202682], 9, 0, 0, 40, *, United-States, *, White, *, *, *, Widowed
59, [109015 - 202682], 9, 0, 0, 40, *, United-States, *, White, *, *, *, Married-civ-spouse
59, [109015 - 202682], 9, 0, 0, 40, *, United-States, *, White, *, *, *, Married-civ-spouse
59, [109015 - 202682], 9, 0, 0, 40, *, United-States, *, White, *, *, *, Married-civ-spouse
59, [109015 - 202682], 9, 0, 0, 40, *, United-States, *, White, *, *, *, Married-civ-spouse
59, [109015 - 202682], 9, 0, 0, 40, *, United-States, *, White, *, *, *, Married-civ-spouse
59, [109015 - 202682], 9, 0, 0, 40, *, United-States, *, White, *, *, *, Married-civ-spouse
59, [109015 - 202682], 9, 0, 0, 40, *, United-States, *, White, *, *, *, Married-civ-spouse
59, [109015 - 202682], 9, 0, 0, 40, *, United-States, *, White, *, *, *, Married-civ-spouse
59, [109015 - 202682], 9, 0, 0, 40, *, United-States, *, White, *, *, *, Married-civ-spouse
59, [109015 - 202682], 9, 0, 0, 40, *, United-States, *, White, *, *, *, Never-married
59, [109015 - 202682], 9, 0, 0, 40, *, United-States, *, White, *, *, *, Divorced
59, [109015 - 202682], 9, 0, 0, 40, *, United-States, *, White, *, *, *, Married-civ-spouse
59, [109015 - 202682], 9, 0, 0, 40, *, United-States, *, White, *, *, *, Divorced
59, [109015 - 202682], 9, 0, 0, 40, *, United-States, *, White, *, *, *, Widowed
59, [109015 - 202682], 9, 0, 0, 40, *, United-States, *, White, *, *, *, Married-civ-spouse
[56 - 59], [216851 - 370045], 13, 0, 0, 40, *, *, Male, White, *, *, *, Married-civ-spouse
[56 - 59], [216851 - 370045], 13, 0, 0, 40, *, *, Male, White, *, *, *, Married-civ-spouse
[56 - 59], [216851 - 370045], 13, 0, 0, 40, *, *, Male, White, *, *, *, Married-civ-spouse
[56 - 59], [216851 - 370045], 13, 0, 0, 40, *, *, Male, White, *, *, *, Married-civ-spouse
[56 - 59], [216851 - 370045], 13, 0, 0, 40, *, *, Male, White, *, *, *, Married-civ-spouse
[56 - 59], [216851 - 370045], 13, 0, 0, 40, *, *, Male, White, *, *, *, Married-civ-spouse
[56 - 59], [216851 - 370045], 13, 0, 0, 40, *, *, Male, White, *, *, *, Married-civ-spouse
[56 - 59], [216851 - 370045], 13, 0, 0, 40, *, *, Male, White, *, *, *, Married-civ-spouse
[56 - 59], [216851 - 370045], 13, 0, 0, 40, *, *, Male, White, *, *, *, Married-civ-spouse
[56 - 59], [216851 - 370045], 13, 0, 0, 40, *, *, Male, White, *, *, *, Married-civ-spouse
[56 - 59], [216851 - 370045], 13, 0, 0, 40, *, *, Male, White, *, *, *, Married-civ-spouse
[56 - 59], [216851 - 370045], 13, 0, 0, 40, *, *, Male, White, *, *, *, Married-civ-spouse
[56 - 59], [216851 - 370045], 13, 0, 0, 40, *, *, Male, White, *, *, *, Married-civ-spouse
[56 - 59], [216851 - 370045], 13, 0, 0, 40, *, *, Male, White, *, *, *, Married-civ-spouse
[56 - 59], [216851 - 370045], 13, 0, 0, 40, *, *, Male, White, *, *, *, Married-civ-spouse
[56 - 59], [216851 - 370045], 13, 0, 0, 40, *, *, Male, White, *, *, *, Married-civ-spouse
[56 - 59], [216851 - 370045], 13, 0, 0, 40, *, *, Male, White, *, *, *, Married-civ-spouse
[56 - 59], [216851 - 370045], 13, 0, 0, 40, *, *, Male, White, *, *, *, Divorced
[56 - 59], [216851 - 370045], 13, 0, 0, 40, *, *, Male, White, *, *, *, Married-civ-spouse
[56 - 59], [216851 - 370045], 13, 0, 0, 40, *, *, Male, White, *, *, *, Married-civ-spouse
[56 - 59], [216851 - 370045], 13, 0, 0, 40, *, *, Male, White, *, *, *, Married-civ-spouse
[56 - 59], [216851 - 370045], 13, 0, 0, 40, *, *, Male, White, *, *, *, Married-civ-spouse
[56 - 59], [216851 - 370045], 13, 0, 0, 40, *, *, Male, White, *, *, *, Married-civ-spouse
[56 - 59], [216851 - 370045], 13, 0, 0, 40, *, *, Male, White, *, *, *, Never-married
[56 - 59], [216851 - 370045], 13, 0, 0, 40, *, *, Male, White, *, *, *, Married-civ-spouse
[56 - 59], [216851 - 370045], 13, 0, 0, 40, *, *, Male, White, *, *, *, Married-civ-spouse
[56 - 59], [216851 - 370045], 13, 0, 0, 40, *, *, Male, White, *, *, *, Married-civ-spouse
19, [168294 - 246226], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Never-married
19, [168294 - 246226], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Never-married
19, [168294 - 246226], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Never-married
19, [168294 - 246226], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Never-married
19, [168294 - 246226], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Never-married
19, [168294 - 246226], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Never-married
19, [168294 - 246226], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Never-married
19, [168294 - 246226], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Never-married
19, [168294 - 246226], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Never-married
19, [168294 - 246226], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Never-married
19, [168294 - 246226], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Never-married
19, [168294 - 246226], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Never-married
