age, fnlwgt, education-num, capital-gain, capital-loss, hours-per-week, workclass, native-country, sex, race, relationship, occupation, income, marital-status
[37 - 57], [280464 - 367260], 10, [0 - 5178], 0, [80 - 89], *, United-States, *, *, *, *, *, Divorced
[37 - 57], [280464 - 367260], 10, [0 - 5178], 0, [80 - 89], *, United-States, *, *, *, *, *, Married-civ-spouse
[37 - 57], [280464 - 367260], 10, [0 - 5178], 0, [80 - 89], *, United-States, *, *, *, *, *, Never-married
[37 - 57], [280464 - 367260], 10, [0 - 5178], 0, [80 - 89], *, United-States, *, *, *, *, *, Married-civ-spouse
[37 - 57], [280464 - 367260], 10, [0 - 5178], 0, [80 - 89], *, United-States, *, *, *, *, *, Divorced
[37 - 57], [280464 - 367260], 10, [0 - 5178], 0, [80 - 89], *, United-States, *, *, *, *, *, Married-civ-spouse
[37 - 57], [280464 - 367260], 10, [0 - 5178], 0, [80 - 89], *, United-States, *, *, *, *, *, Married-civ-spouse
[37 - 57], [280464 - 367260], 10, [0 - 5178], 0, [80 - 89], *, United-States, *, *, *, *, *, Divorced
[37 - 57], [280464 - 367260], 10, [0 - 5178], 0, [80 - 89], *, United-States, *, *, *, *, *, Divorced
[37 - 57], [280464 - 367260], 10, [0 - 5178], 0, [80 - 89], *, United-States, *, *, *, *, *, Never-married
[37 - 57], [280464 - 367260], 10, [0 - 5178], 0, [80 - 89], *, United-States, *, *, *, *, *, Married-civ-spouse
[37 - 57], [280464 - 367260], 10, [0 - 5178], 0, [80 - 89], *, United-States, *, *, *, *, *, Married-civ-spouse
[37 - 57], [280464 - 367260], 10, [0 - 5178], 0, [80 - 89], *, United-States, *, *, *, *, *, Married-civ-spouse
[37 - 57], [280464 - 367260], 10, [0 - 5178], 0, [80 - 89], *, United-States, *, *, *, *, *, Married-civ-spouse
[37 - 57], [280464 - 367260], 10, [0 - 5178], 0, [80 - 89], *, United-States, *, *, *, *, *, Married-civ-spouse
[37 - 57], [280464 - 367260], 10, [0 - 5178], 0, [80 - 89], *, United-States, *, *, *, *, *, Married-civ-spouse
[37 - 57], [280464 - 367260], 10, [0 - 5178], 0, [80 - 89], *, United-States, *, *, *, *, *, Married-civ-spouse
[37 - 57], [280464 - 367260], 10, [0 - 5178], 0, [80 - 89], *, United-States, *, *, *, *, *, Married-civ-spouse
[37 - 57], [280464 - 367260], 10, [0 - 5178], 0, [80 - 89], *, United-States, *, *, *, *, *, Married-civ-spouse
[37 - 57], [280464 - 367260], 10, [0 - 5178], 0, [80 - 89], *, United-States, *, *, *, *, *, Married-civ-spouse
[37 - 57], [280464 - 367260], 10, [0 - 5178], 0, [80 - 89], *, United-States, *, *, *, *, *, Married-civ-spouse
[37 - 57], [280464 - 367260], 10, [0 - 5178], 0, [80 - 89], *, United-States, *, *, *, *, *, Married-civ-spouse
[37 - 57], [280464 - 367260], 10, [0 - 5178], 0, [80 - 89], *, United-States, *, *, *, *, *, Married-civ-spouse
[37 - 57], [280464 - 367260], 10, [0 - 5178], 0, [80 - 89], *, United-States, *, *, *, *, *, Married-civ-spouse
[37 - 57], [280464 - 367260], 10, [0 - 5178], 0, [80 - 89], *, United-States, *, *, *, *, *, Married-civ-spouse
[37 - 57], [280464 - 367260], 10, [0 - 5178], 0, [80 - 89], *, United-States, *, *, *, *, *, Separated
[37 - 57], [280464 - 367260], 10, [0 - 5178], 0, [80 - 89], *, United-States, *, *, *, *, *, Married-civ-spouse
[37 - 57], [280464 - 367260], 10, [0 - 5178], 0, [80 - 89], *, United-States, *, *, *, *, *, Married-civ-spouse
[37 - 57], [280464 - 367260], 10, [0 - 5178], 0, [80 - 89], *, United-States, *, *, *, *, *, Married-civ-spouse
[37 - 57], [280464 - 367260], 10, [0 - 5178], 0, [80 - 89], *, United-States, *, *, *, *, *, Married-civ-spouse
[37 - 57], [280464 - 367260], 10, [0 - 5178], 0, [80 - 89], *, United-States, *, *, *, *, *, Married-civ-spouse
[37 - 57], [280464 - 367260], 10, [0 - 5178], 0, [80 - 89], *, United-States, *, *, *, *, *, Married-civ-spouse
[37 - 57], [280464 - 367260], 10, [0 - 5178], 0, [80 - 89], *, United-States, *, *, *, *, *, Separated
[37 - 57], [280464 - 367260], 10, [0 - 5178], 0, [80 - 89], *, United-States, *, *, *, *, *, Married-civ-spouse
[23 - 26], [122272 - 222835], 13, 0, 0, [30 - 35], Self, North-America, *, *, *, *, *, Never-married
[23 - 26], [122272 - 222835], 13, 0, 0, [30 - 35], Self, North-America, *, *, *, *, *, Never-married
[23 - 26], [122272 - 222835], 13, 0, 0, [30 - 35], Self, North-America, *, *, *, *, *, Never-married
[23 - 26], [122272 - 222835], 13, 0, 0, [30 - 35], Self, North-America, *, *, *, *, *, Never-married
[23 - 26], [122272 - 222835], 13, 0, 0, [30 - 35], Self, North-America, *, *, *, *, *, Never-married
[23 - 26], [122272 - 222835], 13, 0, 0, [30 - 35], Self, North-America, *, *, *, *, *, Never-married
[23 - 26], [122272 - 222835], 13, 0, 0, [30 - 35], Self, North-America, *, *, *, *, *, Married-civ-spouse
[23 - 26], [122272 - 222835], 13, 0, 0, [30 - 35], Self, North-America, *, *, *, *, *, Never-married
[23 - 26], [122272 - 222835], 13, 0, 0, [30 - 35], Self, North-America, *, *, *, *, *, Never-married
[23 - 26], [122272 - 222835], 13, 0, 0, [30 - 35], Self, North-America, *, *, *, *, *, Never-married
[23 - 26], [122272 - 222835], 13, 0, 0, [30 - 35], Self, North-America, *, *, *, *, *, Never-married
[23 - 26], [122272 - 222835], 13, 0, 0, [30 - 35], Self, North-America, *, *, *, *, *, Married-civ-spouse
[23 - 26], [122272 - 222835], 13, 0, 0, [30 - 35], Self, North-America, *, *, *, *, *, Never-married
[23 - 26], [122272 - 222835], 13, 0, 0, [30 - 35], Self, North-America, *, *, *, *, *, Never-married
[23 - 26], [122272 - 222835], 13, 0, 0, [30 - 35], Self, North-America, *, *, *, *, *, Never-married
[23 - 26], [122272 - 222835], 13, 0, 0, [30 - 35], Self, North-America, *, *, *, *, *, Never-married
[23 - 26], [122272 - 222835], 13, 0, 0, [30 - 35], Self, North-America, *, *, *, *, *, Never-married
[23 - 26], [122272 - 222835], 13, 0, 0, [30 - 35], Self, North-America, *, *, *, *, *, Never-married
[23 - 26], [122272 - 222835], 13, 0, 0, [30 - 35], Self, North-America, *, *, *, *, *, Never-married
[23 - 26], [122272 - 222835], 13, 0, 0, [30 - 35], Self, North-America, *, *, *, *, *, Never-married
[23 - 26], [122272 - 222835], 13, 0, 0, [30 - 35], Self, North-America, *, *, *, *, *, Never-married
[23 - 26], [122272 - 222835], 13, 0, 0, [30 - 35], Self, North-America, *, *, *, *, *, Never-married
[23 - 26], [122272 - 222835], 13, 0, 0, [30 - 35], Self, North-America, *, *, *, *, *, Never-married
[23 - 26], [122272 - 222835], 13, 0, 0, [30 - 35], Self, North-America, *, *, *, *, *, Never-married
[23 - 26], [122272 - 222835], 13, 0, 0, [30 - 35], Self, North-America, *, *, *, *, *, Never-married
[23 - 26], [122272 - 222835], 13, 0, 0, [30 - 35], Self, North-America, *, *, *, *, *, Never-married
[23 - 26], [122272 - 222835], 13, 0, 0, [30 - 35], Self, North-America, *, *, *, *, *, Never-married
[23 - 26], [122272 - 222835], 13, 0, 0, [30 - 35], Self, North-America, *, *, *, *, *, Never-married
[23 - 26], [122272 - 222835], 13, 0, 0, [30 - 35], Self, North-America, *, *, *, *, *, Never-married
[23 - 26], [122272 - 222835], 13, 0, 0, [30 - 35], Self, North-America, *, *, *, *, *, Never-married
[23 - 26], [122272 - 222835], 13, 0, 0, [30 - 35], Self, North-America, *, *, *, *, *, Married-civ-spouse
[23 - 26], [122272 - 222835], 13, 0, 0, [30 - 35], Self, North-America, *, *, *, *, *, Married-civ-spouse
[23 - 26], [122272 - 222835], 13, 0, 0, [30 - 35], Self, North-America, *, *, *, *, *, Never-married
[23 - 26], [122272 - 222835], 13, 0, 0, [30 - 35], Self, North-America, *, *, *, *, *, Never-married
[23 - 26], [122272 - 222835], 13, 0, 0, [30 - 35], Self, North-America, *, *, *, *, *, Never-married
[32 - 42], [205019 - 369648], 12, 0, 0, [50 - 56], *, *, *, *, *, *, *, Never-married
[32 - 42], [205019 - 369648], 12, 0, 0, [50 - 56], *, *, *, *, *, *, *, Married-civ-spouse
[32 - 42], [205019 - 369648], 12, 0, 0, [50 - 56], *, *, *, *, *, *, *, Married-civ-spouse
[32 - 42], [205019 - 369648], 12, 0, 0, [50 - 56], *, *, *, *, *, *, *, Never-married
[32 - 42], [205019 - 369648], 12, 0, 0, [50 - 56], *, *, *, *, *, *, *, Divorced
[32 - 42], [205019 - 369648], 12, 0, 0, [50 - 56], *, *, *, *, *, *, *, Never-married
[32 - 42], [205019 - 369648], 12, 0, 0, [50 - 56], *, *, *, *, *, *, *, Married-civ-spouse
[32 - 42], [205019 - 369648], 12, 0, 0, [50 - 56], *, *, *, *, *, *, *, Divorced
[32 - 42], [205019 - 369648], 12, 0, 0, [50 - 56], *, *, *, *, *, *, *, Divorced
[32 - 42], [205019 - 369648], 12, 0, 0, [50 - 56], *, *, *, *, *, *, *, Married-civ-spouse
[32 - 42], [205019 - 369648], 12, 0, 0, [50 - 56], *, *, *, *, *, *, *, Married-civ-spouse
[32 - 42], [205019 - 369648], 12, 0, 0, [50 - 56], *, *, *, *, *, *, *, Married-civ-spouse
[32 - 42], [205019 - 369648], 12, 0, 0, [50 - 56], *, *, *, *, *, *, *, Married-civ-spouse
[32 - 42], [205019 - 369648], 12, 0, 0, [50 - 56], *, *, *, *, *, *, *, Married-civ-spouse
[32 - 42], [205019 - 369648], 12, 0, 0, [50 - 56], *, *, *, *, *, *, *, Married-civ-spouse
[32 - 42], [205019 - 369648], 12, 0, 0, [50 - 56], *, *, *, *, *, *, *, Divorced
[32 - 42], [205019 - 369648], 12, 0, 0, [50 - 56], *, *, *, *, *, *, *, Married-civ-spouse
[32 - 42], [205019 - 369648], 12, 0, 0, [50 - 56], *, *, *, *, *, *, *, Married-civ-spouse
[32 - 42], [205019 - 369648], 12, 0, 0, [50 - 56], *, *, *, *, *, *, *, Married-civ-spouse
[32 - 42], [205019 - 369648], 12, 0, 0, [50 - 56], *, *, *, *, *, *, *, Divorced
[32 - 42], [205019 - 369648], 12, 0, 0, [50 - 56], *, *, *, *, *, *, *, Married-civ-spouse
[32 - 42], [205019 - 369648], 12, 0, 0, [50 - 56], *, *, *, *, *, *, *, Married-civ-spouse
[32 - 42], [205019 - 369648], 12, 0, 0, [50 - 56], *, *, *, *, *, *, *, Never-married
[32 - 42], [205019 - 369648], 12, 0, 0, [50 - 56], *, *, *, *, *, *, *, Married-civ-spouse
[32 - 42], [205019 - 369648], 12, 0, 0, [50 - 56], *, *, *, *, *, *, *, Divorced
[32 - 42], [205019 - 369648], 12, 0, 0, [50 - 56], *, *, *, *, *, *, *, Never-married
[32 - 42], [205019 - 369648], 12, 0, 0, [50 - 56], *, *, *, *, *, *, *, Never-married
[32 - 42], [205019 - 369648], 12, 0, 0, [50 - 56], *, *, *, *, *, *, *, Divorced
[32 - 42], [205019 - 369648], 12, 0, 0, [50 - 56], *, *, *, *, *, *, *, Married-civ-spouse
[32 - 42], [205019 - 369648], 12, 0, 0, [50 - 56], *, *, *, *, *, *, *, Married-civ-spouse
[32 - 42], [205019 - 369648], 12, 0, 0, [50 - 56], *, *, *, *, *, *, *, Married-civ-spouse
[32 - 42], [205019 - 369648], 12, 0, 0, [50 - 56], *, *, *, *, *, *, *, Divorced
[32 - 42], [205019 - 369648], 12, 0, 0, [50 - 56], *, *, *, *, *, *, *, Married-civ-spouse
[32 - 42], [205019 - 369648], 12, 0, 0, [50 - 56], *, *, *, *, *, *, *, Divorced
[32 - 42], [205019 - 369648], 12, 0, 0, [50 - 56], *, *, *, *, *, *, *, Married-civ-spouse
32, [186824 - 226883], 9, 0, 0, 40, *, *, *, White, *, *, <=50K, Never-married
32, [186824 - 226883], 9, 0, 0, 40, *, *, *, White, *, *, <=50K, Never-married
32, [186824 - 226883], 9, 0, 0, 40, *, *, *, White, *, *, <=50K, Married-civ-spouse
32, [186824 - 226883], 9, 0, 0, 40, *, *, *, White, *, *, <=50K, Never-married
32, [186824 - 226883], 9, 0, 0, 40, *, *, *, White, *, *, <=50K, Never-married
32, [186824 - 226883], 9, 0, 0, 40, *, *, *, White, *, *, <=50K, Married-civ-spouse
32, [186824 - 226883], 9, 0, 0, 40, *, *, *, White, *, *, <=50K, Never-married
32, [186824 - 226883], 9, 0, 0, 40, *, *, *, White, *, *, <=50K, Married-civ-spouse
32, [186824 - 226883], 9, 0, 0, 40, *, *, *, White, *, *, <=50K, Married-civ-spouse
32, [186824 - 226883], 9, 0, 0, 40, *, *, *, White, *, *, <=50K, Divorced
32, [186824 - 226883], 9, 0, 0, 40, *, *, *, White, *, *, <=50K, Never-married
32, [186824 - 226883], 9, 0, 0, 40, *, *, *, White, *, *, <=50K, Married-civ-spouse
32, [186824 - 226883], 9, 0, 0, 40, *, *, *, White, *, *, <=50K, Never-married
32, [186824 - 226883], 9, 0, 0, 40, *, *, *, White, *, *, <=50K, Married-civ-spouse
32, [186824 - 226883], 9, 0, 0, 40, *, *, *, White, *, *, <=50K, Married-civ-spouse
32, [186824 - 226883], 9, 0, 0, 40, *, *, *, White, *, *, <=50K, Married-civ-spouse
32, [186824 - 226883], 9, 0, 0, 40, *, *, *, White, *, *, <=50K, Never-married
32, [186824 - 226883], 9, 0, 0, 40, *, *, *, White, *, *, <=50K, Never-married
32, [186824 - 226883], 9, 0, 0, 40, *, *, *, White, *, *, <=50K, Married-civ-spouse
32, [186824 - 226883], 9, 0, 0, 40, *, *, *, White, *, *, <=50K, Married-civ-spouse
32, [186824 - 226883], 9, 0, 0, 40, *, *, *, White, *, *, <=50K, Divorced
32, [186824 - 226883], 9, 0, 0, 40, *, *, *, White, *, *, <=50K, Never-married
32, [186824 - 226883], 9, 0, 0, 40, *, *, *, White, *, *, <=50K, Married-civ-spouse
32, [186824 - 226883], 9, 0, 0, 40, *, *, *, White, *, *, <=50K, Divorced
32, [186824 - 226883], 9, 0, 0, 40, *, *, *, White, *, *, <=50K, Never-married
32, [186824 - 226883], 9, 0, 0, 40, *, *, *, White, *, *, <=50K, Married-civ-spouse
32, [186824 - 226883], 9, 0, 0, 40, *, *, *, White, *, *, <=50K, Married-civ-spouse
32, [186824 - 226883], 9, 0, 0, 40, *, *, *, White, *, *, <=50K, Married-civ-spouse
32, [186824 - 226883], 9, 0, 0, 40, *, *, *, White, *, *, <=50K, Divorced
32, [186824 - 226883], 9, 0, 0, 40, *, *, *, White, *, *, <=50K, Divorced
32, [186824 - 226883], 9, 0, 0, 40, *, *, *, White, *, *, <=50K, Never-married
32, [186824 - 226883], 9, 0, 0, 40, *, *, *, White, *, *, <=50K, Divorced
32, [186824 - 226883], 9, 0, 0, 40, *, *, *, White, *, *, <=50K, Married-civ-spouse
32, [186824 - 226883], 9, 0, 0, 40, *, *, *, White, *, *, <=50K, Married-civ-spouse
32, [186824 - 226883], 9, 0, 0, 40, *, *, *, White, *, *, <=50K, Married-civ-spouse
[38 - 49], [28887 - 318452], 7, 0, 0, [50 - 65], Self, United-States, *, *, *, *, *, Married-civ-spouse
[38 - 49], [28887 - 318452], 7, 0, 0, [50 - 65], Self, United-States, *, *, *, *, *, Married-civ-spouse
[38 - 49], [28887 - 318452], 7, 0, 0, [50 - 65], Self, United-States, *, *, *, *, *, Married-civ-spouse
[38 - 49], [28887 - 318452], 7, 0, 0, [50 - 65], Self, United-States, *, *, *, *, *, Married-civ-spouse
[38 - 49], [28887 - 318452], 7, 0, 0, [50 - 65], Self, United-States, *, *, *, *, *, Married-civ-spouse
[38 - 49], [28887 - 318452], 7, 0, 0, [50 - 65], Self, United-States, *, *, *, *, *, Divorced
[38 - 49], [28887 - 318452], 7, 0, 0, [50 - 65], Self, United-States, *, *, *, *, *, Never-married
[38 - 49], [28887 - 318452], 7, 0, 0, [50 - 65], Self, United-States, *, *, *, *, *, Married-civ-spouse
[38 - 49], [28887 - 318452], 7, 0, 0, [50 - 65], Self, United-States, *, *, *, *, *, Married-civ-spouse
[38 - 49], [28887 - 318452], 7, 0, 0, [50 - 65], Self, United-States, *, *, *, *, *, Married-civ-spouse
[38 - 49], [28887 - 318452], 7, 0, 0, [50 - 65], Self, United-States, *, *, *, *, *, Never-married
[38 - 49], [28887 - 318452], 7, 0, 0, [50 - 65], Self, United-States, *, *, *, *, *, Divorced
[38 - 49], [28887 - 318452], 7, 0, 0, [50 - 65], Self, United-States, *, *, *, *, *, Married-civ-spouse
[38 - 49], [28887 - 318452], 7, 0, 0, [50 - 65], Self, United-States, *, *, *, *, *, Never-married
[38 - 49], [28887 - 318452], 7, 0, 0, [50 - 65], Self, United-States, *, *, *, *, *, Married-civ-spouse
[38 - 49], [28887 - 318452], 7, 0, 0, [50 - 65], Self, United-States, *, *, *, *, *, Married-civ-spouse
[38 - 49], [28887 - 318452], 7, 0, 0, [50 - 65], Self, United-States, *, *, *, *, *, Married-civ-spouse
[38 - 49], [28887 - 318452], 7, 0, 0, [50 - 65], Self, United-States, *, *, *, *, *, Married-civ-spouse
[38 - 49], [28887 - 318452], 7, 0, 0, [50 - 65], Self, United-States, *, *, *, *, *, Married-civ-spouse
[38 - 49], [28887 - 318452], 7, 0, 0, [50 - 65], Self, United-States, *, *, *, *, *, Married-civ-spouse
[38 - 49], [28887 - 318452], 7, 0, 0, [50 - 65], Self, United-States, *, *, *, *, *, Married-civ-spouse
[38 - 49], [28887 - 318452], 7, 0, 0, [50 - 65], Self, United-States, *, *, *, *, *, Married-civ-spouse
[38 - 49], [28887 - 318452], 7, 0, 0, [50 - 65], Self, United-States, *, *, *, *, *, Married-civ-spouse
[38 - 49], [28887 - 318452], 7, 0, 0, [50 - 65], Self, United-States, *, *, *, *, *, Married-civ-spouse
[38 - 49], [28887 - 318452], 7, 0, 0, [50 - 65], Self, United-States, *, *, *, *, *, Divorced
[38 - 49], [28887 - 318452], 7, 0, 0, [50 - 65], Self, United-States, *, *, *, *, *, Married-civ-spouse
[38 - 49], [28887 - 318452], 7, 0, 0, [50 - 65], Self, United-States, *, *, *, *, *, Married-civ-spouse
[38 - 49], [28887 - 318452], 7, 0, 0, [50 - 65], Self, United-States, *, *, *, *, *, Divorced
[38 - 49], [28887 - 318452], 7, 0, 0, [50 - 65], Self, United-States, *, *, *, *, *, Divorced
[38 - 49], [28887 - 318452], 7, 0, 0, [50 - 65], Self, United-States, *, *, *, *, *, Married-civ-spouse
[38 - 49], [28887 - 318452], 7, 0, 0, [50 - 65], Self, United-States, *, *, *, *, *, Married-civ-spouse
[38 - 49], [28887 - 318452], 7, 0, 0, [50 - 65], Self, United-States, *, *, *, *, *, Married-civ-spouse
[38 - 49], [28887 - 318452], 7, 0, 0, [50 - 65], Self, United-States, *, *, *, *, *, Married-civ-spouse
[38 - 49], [28887 - 318452], 7, 0, 0, [50 - 65], Self, United-States, *, *, *, *, *, Married-civ-spouse
[38 - 49], [28887 - 318452], 7, 0, 0, [50 - 65], Self, United-States, *, *, *, *, *, Married-civ-spouse
[40 - 54], [193524 - 306440], 16, 0, 0, [60 - 70], *, *, Male, White, *, *, *, Married-civ-spouse
[40 - 54], [193524 - 306440], 16, 0, 0, [60 - 70], *, *, Male, White, *, *, *, Married-civ-spouse
[40 - 54], [193524 - 306440], 16, 0, 0, [60 - 70], *, *, Male, White, *, *, *, Married-civ-spouse
[40 - 54], [193524 - 306440], 16, 0, 0, [60 - 70], *, *, Male, White, *, *, *, Married-civ-spouse
[40 - 54], [193524 - 306440], 16, 0, 0, [60 - 70], *, *, Male, White, *, *, *, Married-civ-spouse
[40 - 54], [193524 - 306440], 16, 0, 0, [60 - 70], *, *, Male, White, *, *, *, Married-civ-spouse
[40 - 54], [193524 - 306440], 16, 0, 0, [60 - 70], *, *, Male, White, *, *, *, Married-civ-spouse
[40 - 54], [193524 - 306440], 16, 0, 0, [60 - 70], *, *, Male, White, *, *, *, Married-civ-spouse
[40 - 54], [193524 - 306440], 16, 0, 0, [60 - 70], *, *, Male, White, *, *, *, Married-civ-spouse
[40 - 54], [193524 - 306440], 16, 0, 0, [60 - 70], *, *, Male, White, *, *, *, Married-civ-spouse
[40 - 54], [193524 - 306440], 16, 0, 0, [60 - 70], *, *, Male, White, *, *, *, Married-civ-spouse
[40 - 54], [193524 - 306440], 16, 0, 0, [60 - 70], *, *, Male, White, *, *, *, Married-civ-spouse
[40 - 54], [193524 - 306440], 16, 0, 0, [60 - 70], *, *, Male, White, *, *, *, Married-civ-spouse
[40 - 54], [193524 - 306440], 16, 0, 0, [60 - 70], *, *, Male, White, *, *, *, Married-civ-spouse
[40 - 54], [193524 - 306440], 16, 0, 0, [60 - 70], *, *, Male, White, *, *, *, Married-civ-spouse
[40 - 54], [193524 - 306440], 16, 0, 0, [60 - 70], *, *, Male, White, *, *, *, Married-civ-spouse
[40 - 54], [193524 - 306440], 16, 0, 0, [60 - 70], *, *, Male, White, *, *, *, Married-civ-spouse
[40 - 54], [193524 - 306440], 16, 0, 0, [60 - 70], *, *, Male, White, *, *, *, Married-civ-spouse
[40 - 54], [193524 - 306440], 16, 0, 0, [60 - 70], *, *, Male, White, *, *, *, Divorced
[40 - 54], [193524 - 306440], 16, 0, 0, [60 - 70], *, *, Male, White, *, *, *, Married-civ-spouse
[40 - 54], [193524 - 306440], 16, 0, 0, [60 - 70], *, *, Male, White, *, *, *, Married-civ-spouse
[40 - 54], [193524 - 306440], 16, 0, 0, [60 - 70], *, *, Male, White, *, *, *, Married-civ-spouse
[40 - 54], [193524 - 306440], 16, 0, 0, [60 - 70], *, *, Male, White, *, *, *, Married-civ-spouse
[40 - 54], [193524 - 306440], 16, 0, 0, [60 - 70], *, *, Male, White, *, *, *, Married-civ-spouse
[40 - 54], [193524 - 306440], 16, 0, 0, [60 - 70], *, *, Male, White, *, *, *, Married-civ-spouse
[40 - 54], [193524 - 306440], 16, 0, 0, [60 - 70], *, *, Male, White, *, *, *, Married-civ-spouse
[40 - 54], [193524 - 306440], 16, 0, 0, [60 - 70], *, *, Male, White, *, *, *, Married-civ-spouse
[40 - 54], [193524 - 306440], 16, 0, 0, [60 - 70], *, *, Male, White, *, *, *, Married-civ-spouse
[40 - 54], [193524 - 306440], 16, 0, 0, [60 - 70], *, *, Male, White, *, *, *, Married-civ-spouse
[40 - 54], [193524 - 306440], 16, 0, 0, [60 - 70], *, *, Male, White, *, *, *, Married-civ-spouse
[40 - 54], [193524 - 306440], 16, 0, 0, [60 - 70], *, *, Male, White, *, *, *, Married-civ-spouse
[40 - 54], [193524 - 306440], 16, 0, 0, [60 - 70], *, *, Male, White, *, *, *, Married-civ-spouse
[40 - 54], [193524 - 306440], 16, 0, 0, [60 - 70], *, *, Male, White, *, *, *, Never-married
[40 - 54], [193524 - 306440], 16, 0, 0, [60 - 70], *, *, Male, White, *, *, *, Married-civ-spouse
[40 - 54], [193524 - 306440], 16, 0, 0, [60 - 70], *, *, Male, White, *, *, *, Married-civ-spouse
[43 - 54], [117037 - 283743], [7 - 9], 0, [2042 - 2179], [40 - 50], *, United-States, *, White, *, *, *, Married-civ-spouse
[43 - 54], [117037 - 283743], [7 - 9], 0, [2042 - 2179], [40 - 50], *, United-States, *, White, *, *, *, Never-married
