age, fnlwgt, education-num, capital-gain, capital-loss, hours-per-week, workclass, native-country, sex, race, relationship, occupation, income, marital-status
[29 - 32], [271466 - 272069], 11, 0, 0, [43 - 45], Private, United-States, Male, White, Not-in-family, *, <=50K, Divorced
[29 - 32], [271466 - 272069], 11, 0, 0, [43 - 45], Private, United-States, Male, White, Not-in-family, *, <=50K, Never-married
[43 - 46], 237993, 10, 0, 0, 40, Self, United-States, Male, White, Husband, services, >50K, Married-civ-spouse
[43 - 46], 237993, 10, 0, 0, 40, Self, United-States, Male, White, Husband, services, >50K, Married-civ-spouse
[43 - 46], 237993, 10, 0, 0, 40, Self, United-States, Male, White, Husband, services, >50K, Married-civ-spouse
[43 - 46], 237993, 10, 0, 0, 40, Self, United-States, Male, White, Husband, services, >50K, Married-civ-spouse
[43 - 46], 237993, 10, 0, 0, 40, Self, United-States, Male, White, Husband, services, >50K, Married-civ-spouse
[43 - 46], 237993, 10, 0, 0, 40, Self, United-States, Male, White, Husband, services, >50K, Married-civ-spouse
[43 - 46], 237993, 10, 0, 0, 40, Self, United-States, Male, White, Husband, services, >50K, Married-civ-spouse
[35 - 41], [56352 - 136028], 11, 0, 0, 40, Private, America, Male, White, Husband, services, <=50K, Married-civ-spouse
[35 - 41], [56352 - 136028], 11, 0, 0, 40, Private, America, Male, White, Husband, services, <=50K, Married-civ-spouse
[35 - 41], [56352 - 136028], 11, 0, 0, 40, Private, America, Male, White, Husband, services, <=50K, Married-civ-spouse
[35 - 41], [56352 - 136028], 11, 0, 0, 40, Private, America, Male, White, Husband, services, <=50K, Married-civ-spouse
[35 - 41], [56352 - 136028], 11, 0, 0, 40, Private, America, Male, White, Husband, services, <=50K, Married-civ-spouse
[35 - 41], [56352 - 136028], 11, 0, 0, 40, Private, America, Male, White, Husband, services, <=50K, Married-civ-spouse
[35 - 41], [56352 - 136028], 11, 0, 0, 40, Private, America, Male, White, Husband, services, <=50K, Married-civ-spouse
[41 - 42], [147372 - 202508], 9, 0, 0, [48 - 50], Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
[41 - 42], [147372 - 202508], 9, 0, 0, [48 - 50], Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
[41 - 42], [147372 - 202508], 9, 0, 0, [48 - 50], Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
[41 - 42], [147372 - 202508], 9, 0, 0, [48 - 50], Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
[41 - 42], [147372 - 202508], 9, 0, 0, [48 - 50], Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
[41 - 42], [147372 - 202508], 9, 0, 0, [48 - 50], Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
[41 - 42], [147372 - 202508], 9, 0, 0, [48 - 50], Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
[30 - 32], [188146 - 190836], 9, 5013, 0, 40, Private, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
[30 - 32], [188146 - 190836], 9, 5013, 0, 40, Private, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
[30 - 32], [188146 - 190836], 9, 5013, 0, 40, Private, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
[30 - 32], [188146 - 190836], 9, 5013, 0, 40, Private, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
[30 - 32], [188146 - 190836], 9, 5013, 0, 40, Private, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
[30 - 32], [188146 - 190836], 9, 5013, 0, 40, Private, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
[30 - 32], [188146 - 190836], 9, 5013, 0, 40, Private, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
[30 - 33], [59496 - 157287], 13, 2407, 0, [40 - 41], Self, United-States, Male, White, Husband, Sales, <=50K, Married-civ-spouse
[30 - 33], [59496 - 157287], 13, 2407, 0, [40 - 41], Self, United-States, Male, White, Husband, Sales, <=50K, Married-civ-spouse
[30 - 33], [59496 - 157287], 13, 2407, 0, [40 - 41], Self, United-States, Male, White, Husband, Sales, <=50K, Married-civ-spouse
[30 - 33], [59496 - 157287], 13, 2407, 0, [40 - 41], Self, United-States, Male, White, Husband, Sales, <=50K, Married-civ-spouse
[30 - 33], [59496 - 157287], 13, 2407, 0, [40 - 41], Self, United-States, Male, White, Husband, Sales, <=50K, Married-civ-spouse
[30 - 33], [59496 - 157287], 13, 2407, 0, [40 - 41], Self, United-States, Male, White, Husband, Sales, <=50K, Married-civ-spouse
[30 - 33], [59496 - 157287], 13, 2407, 0, [40 - 41], Self, United-States, Male, White, Husband, Sales, <=50K, Married-civ-spouse
[48 - 49], [149640 - 176026], 9, 0, 0, 40, Private, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
[48 - 49], [149640 - 176026], 9, 0, 0, 40, Private, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
[48 - 49], [149640 - 176026], 9, 0, 0, 40, Private, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
[48 - 49], [149640 - 176026], 9, 0, 0, 40, Private, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
[48 - 49], [149640 - 176026], 9, 0, 0, 40, Private, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
[48 - 49], [149640 - 176026], 9, 0, 0, 40, Private, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
[48 - 49], [149640 - 176026], 9, 0, 0, 40, Private, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
[42 - 48], [116632 - 214068], 16, 0, 0, [45 - 50], Private, United-States, Male, White, Husband, Prof-specialty, >50K, Married-civ-spouse
[42 - 48], [116632 - 214068], 16, 0, 0, [45 - 50], Private, United-States, Male, White, Husband, Prof-specialty, >50K, Married-civ-spouse
[42 - 48], [116632 - 214068], 16, 0, 0, [45 - 50], Private, United-States, Male, White, Husband, Prof-specialty, >50K, Married-civ-spouse
[42 - 48], [116632 - 214068], 16, 0, 0, [45 - 50], Private, United-States, Male, White, Husband, Prof-specialty, >50K, Married-civ-spouse
[42 - 48], [116632 - 214068], 16, 0, 0, [45 - 50], Private, United-States, Male, White, Husband, Prof-specialty, >50K, Married-civ-spouse
[42 - 48], [116632 - 214068], 16, 0, 0, [45 - 50], Private, United-States, Male, White, Husband, Prof-specialty, >50K, Married-civ-spouse
[42 - 48], [116632 - 214068], 16, 0, 0, [45 - 50], Private, United-States, Male, White, Husband, Prof-specialty, >50K, Married-civ-spouse
29, [105598 - 185647], 10, 0, 0, [58 - 60], Private, United-States, Male, White, *, *, <=50K, Divorced
29, [105598 - 185647], 10, 0, 0, [58 - 60], Private, United-States, Male, White, *, *, <=50K, Married-civ-spouse
29, [105598 - 185647], 10, 0, 0, [58 - 60], Private, United-States, Male, White, *, *, <=50K, Never-married
29, [105598 - 185647], 10, 0, 0, [58 - 60], Private, United-States, Male, White, *, *, <=50K, Divorced
29, [105598 - 185647], 10, 0, 0, [58 - 60], Private, United-States, Male, White, *, *, <=50K, Never-married
29, [105598 - 185647], 10, 0, 0, [58 - 60], Private, United-States, Male, White, *, *, <=50K, Never-married
29, [105598 - 185647], 10, 0, 0, [58 - 60], Private, United-States, Male, White, *, *, <=50K, Never-married
36, [155537 - 193855], 9, 0, 0, 40, Private, United-States, Male, White, Husband, Craft-repair, <=50K, Married-civ-spouse
36, [155537 - 193855], 9, 0, 0, 40, Private, United-States, Male, White, Husband, Craft-repair, <=50K, Married-civ-spouse
36, [155537 - 193855], 9, 0, 0, 40, Private, United-States, Male, White, Husband, Craft-repair, <=50K, Married-civ-spouse
36, [155537 - 193855], 9, 0, 0, 40, Private, United-States, Male, White, Husband, Craft-repair, <=50K, Married-civ-spouse
36, [155537 - 193855], 9, 0, 0, 40, Private, United-States, Male, White, Husband, Craft-repair, <=50K, Married-civ-spouse
36, [155537 - 193855], 9, 0, 0, 40, Private, United-States, Male, White, Husband, Craft-repair, <=50K, Married-civ-spouse
36, [155537 - 193855], 9, 0, 0, 40, Private, United-States, Male, White, Husband, Craft-repair, <=50K, Married-civ-spouse
[28 - 29], [183175 - 250819], 10, 0, 0, 40, Private, United-States, Female, White, Not-in-family, Adm-clerical, <=50K, Divorced
[28 - 29], [183175 - 250819], 10, 0, 0, 40, Private, United-States, Female, White, Not-in-family, Adm-clerical, <=50K, Never-married
[28 - 29], [183175 - 250819], 10, 0, 0, 40, Private, United-States, Female, White, Not-in-family, Adm-clerical, <=50K, Never-married
[28 - 29], [183175 - 250819], 10, 0, 0, 40, Private, United-States, Female, White, Not-in-family, Adm-clerical, <=50K, Never-married
[28 - 29], [183175 - 250819], 10, 0, 0, 40, Private, United-States, Female, White, Not-in-family, Adm-clerical, <=50K, Never-married
[28 - 29], [183175 - 250819], 10, 0, 0, 40, Private, United-States, Female, White, Not-in-family, Adm-clerical, <=50K, Never-married
[28 - 29], [183175 - 250819], 10, 0, 0, 40, Private, United-States, Female, White, Not-in-family, Adm-clerical, <=50K, Never-married
[53 - 60], [169846 - 217083], 9, 0, 0, 40, Private, United-States, Female, White, Wife, *, *, Married-civ-spouse
[53 - 60], [169846 - 217083], 9, 0, 0, 40, Private, United-States, Female, White, Wife, *, *, Married-civ-spouse
[53 - 60], [169846 - 217083], 9, 0, 0, 40, Private, United-States, Female, White, Wife, *, *, Married-civ-spouse
[53 - 60], [169846 - 217083], 9, 0, 0, 40, Private, United-States, Female, White, Wife, *, *, Married-civ-spouse
[53 - 60], [169846 - 217083], 9, 0, 0, 40, Private, United-States, Female, White, Wife, *, *, Married-civ-spouse
[53 - 60], [169846 - 217083], 9, 0, 0, 40, Private, United-States, Female, White, Wife, *, *, Married-civ-spouse
[53 - 60], [169846 - 217083], 9, 0, 0, 40, Private, United-States, Female, White, Wife, *, *, Married-civ-spouse
[49 - 51], [191681 - 277946], 10, 0, 0, 50, Self, United-States, Male, White, Husband, Exec-managerial, >50K, Married-civ-spouse
[49 - 51], [191681 - 277946], 10, 0, 0, 50, Self, United-States, Male, White, Husband, Exec-managerial, >50K, Married-civ-spouse
[49 - 51], [191681 - 277946], 10, 0, 0, 50, Self, United-States, Male, White, Husband, Exec-managerial, >50K, Married-civ-spouse
[49 - 51], [191681 - 277946], 10, 0, 0, 50, Self, United-States, Male, White, Husband, Exec-managerial, >50K, Married-civ-spouse
[49 - 51], [191681 - 277946], 10, 0, 0, 50, Self, United-States, Male, White, Husband, Exec-managerial, >50K, Married-civ-spouse
[49 - 51], [191681 - 277946], 10, 0, 0, 50, Self, United-States, Male, White, Husband, Exec-managerial, >50K, Married-civ-spouse
[49 - 51], [191681 - 277946], 10, 0, 0, 50, Self, United-States, Male, White, Husband, Exec-managerial, >50K, Married-civ-spouse
[19 - 22], [101509 - 169758], 10, 0, 0, [32 - 35], Private, United-States, Male, White, Own-child, services, <=50K, Never-married
[19 - 22], [101509 - 169758], 10, 0, 0, [32 - 35], Private, United-States, Male, White, Own-child, services, <=50K, Never-married
[19 - 22], [101509 - 169758], 10, 0, 0, [32 - 35], Private, United-States, Male, White, Own-child, services, <=50K, Never-married
[19 - 22], [101509 - 169758], 10, 0, 0, [32 - 35], Private, United-States, Male, White, Own-child, services, <=50K, Never-married
[19 - 22], [101509 - 169758], 10, 0, 0, [32 - 35], Private, United-States, Male, White, Own-child, services, <=50K, Never-married
[19 - 22], [101509 - 169758], 10, 0, 0, [32 - 35], Private, United-States, Male, White, Own-child, services, <=50K, Never-married
[19 - 22], [101509 - 169758], 10, 0, 0, [32 - 35], Private, United-States, Male, White, Own-child, services, <=50K, Never-married
[29 - 34], [162298 - 188246], 13, 0, 0, 70, Self, United-States, Male, White, *, *, *, Married-civ-spouse
[29 - 34], [162298 - 188246], 13, 0, 0, 70, Self, United-States, Male, White, *, *, *, Married-civ-spouse
[29 - 34], [162298 - 188246], 13, 0, 0, 70, Self, United-States, Male, White, *, *, *, Married-civ-spouse
[29 - 34], [162298 - 188246], 13, 0, 0, 70, Self, United-States, Male, White, *, *, *, Married-civ-spouse
[29 - 34], [162298 - 188246], 13, 0, 0, 70, Self, United-States, Male, White, *, *, *, Never-married
[29 - 34], [162298 - 188246], 13, 0, 0, 70, Self, United-States, Male, White, *, *, *, Married-civ-spouse
[29 - 34], [162298 - 188246], 13, 0, 0, 70, Self, United-States, Male, White, *, *, *, Married-civ-spouse
[23 - 24], [211678 - 217961], 10, 0, 0, 40, Private, United-States, Male, White, Not-in-family, manual-labor, <=50K, Never-married
[23 - 24], [211678 - 217961], 10, 0, 0, 40, Private, United-States, Male, White, Not-in-family, manual-labor, <=50K, Never-married
[23 - 24], [211678 - 217961], 10, 0, 0, 40, Private, United-States, Male, White, Not-in-family, manual-labor, <=50K, Never-married
[23 - 24], [211678 - 217961], 10, 0, 0, 40, Private, United-States, Male, White, Not-in-family, manual-labor, <=50K, Never-married
[23 - 24], [211678 - 217961], 10, 0, 0, 40, Private, United-States, Male, White, Not-in-family, manual-labor, <=50K, Never-married
[23 - 24], [211678 - 217961], 10, 0, 0, 40, Private, United-States, Male, White, Not-in-family, manual-labor, <=50K, Never-married
[23 - 24], [211678 - 217961], 10, 0, 0, 40, Private, United-States, Male, White, Not-in-family, manual-labor, <=50K, Never-married
[79 - 81], [124744 - 202483], 10, 0, 0, 20, Self, United-States, *, White, *, *, <=50K, Married-civ-spouse
[79 - 81], [124744 - 202483], 10, 0, 0, 20, Self, United-States, *, White, *, *, <=50K, Married-civ-spouse
[79 - 81], [124744 - 202483], 10, 0, 0, 20, Self, United-States, *, White, *, *, <=50K, Married-civ-spouse
[79 - 81], [124744 - 202483], 10, 0, 0, 20, Self, United-States, *, White, *, *, <=50K, Divorced
[79 - 81], [124744 - 202483], 10, 0, 0, 20, Self, United-States, *, White, *, *, <=50K, Widowed
[79 - 81], [124744 - 202483], 10, 0, 0, 20, Self, United-States, *, White, *, *, <=50K, Never-married
[79 - 81], [124744 - 202483], 10, 0, 0, 20, Self, United-States, *, White, *, *, <=50K, Married-spouse-absent
[40 - 47], [32214 - 118652], 12, 0, 0, 40, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
[40 - 47], [32214 - 118652], 12, 0, 0, 40, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
[40 - 47], [32214 - 118652], 12, 0, 0, 40, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
[40 - 47], [32214 - 118652], 12, 0, 0, 40, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
[40 - 47], [32214 - 118652], 12, 0, 0, 40, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
[40 - 47], [32214 - 118652], 12, 0, 0, 40, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
[40 - 47], [32214 - 118652], 12, 0, 0, 40, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
18, [309634 - 329054], 7, 0, 0, 22, Private, United-States, Female, White, Own-child, *, <=50K, Never-married
18, [309634 - 329054], 7, 0, 0, 22, Private, United-States, Female, White, Own-child, *, <=50K, Never-married
18, [309634 - 329054], 7, 0, 0, 22, Private, United-States, Female, White, Own-child, *, <=50K, Never-married
18, [309634 - 329054], 7, 0, 0, 22, Private, United-States, Female, White, Own-child, *, <=50K, Never-married
18, [309634 - 329054], 7, 0, 0, 22, Private, United-States, Female, White, Own-child, *, <=50K, Never-married
18, [309634 - 329054], 7, 0, 0, 22, Private, United-States, Female, White, Own-child, *, <=50K, Never-married
18, [309634 - 329054], 7, 0, 0, 22, Private, United-States, Female, White, Own-child, *, <=50K, Never-married
[18 - 20], [446839 - 533147], 9, 0, 0, 30, Private, United-States, *, White, Not-in-family, *, <=50K, Never-married
[18 - 20], [446839 - 533147], 9, 0, 0, 30, Private, United-States, *, White, Not-in-family, *, <=50K, Never-married
[18 - 20], [446839 - 533147], 9, 0, 0, 30, Private, United-States, *, White, Not-in-family, *, <=50K, Never-married
[18 - 20], [446839 - 533147], 9, 0, 0, 30, Private, United-States, *, White, Not-in-family, *, <=50K, Never-married
[18 - 20], [446839 - 533147], 9, 0, 0, 30, Private, United-States, *, White, Not-in-family, *, <=50K, Never-married
[18 - 20], [446839 - 533147], 9, 0, 0, 30, Private, United-States, *, White, Not-in-family, *, <=50K, Never-married
[18 - 20], [446839 - 533147], 9, 0, 0, 30, Private, United-States, *, White, Not-in-family, *, <=50K, Never-married
[46 - 47], [51618 - 158924], 9, 0, 0, 40, Private, United-States, Female, White, Wife, *, <=50K, Married-civ-spouse
[46 - 47], [51618 - 158924], 9, 0, 0, 40, Private, United-States, Female, White, Wife, *, <=50K, Married-civ-spouse
[46 - 47], [51618 - 158924], 9, 0, 0, 40, Private, United-States, Female, White, Wife, *, <=50K, Married-civ-spouse
[46 - 47], [51618 - 158924], 9, 0, 0, 40, Private, United-States, Female, White, Wife, *, <=50K, Married-civ-spouse
[46 - 47], [51618 - 158924], 9, 0, 0, 40, Private, United-States, Female, White, Wife, *, <=50K, Married-civ-spouse
[46 - 47], [51618 - 158924], 9, 0, 0, 40, Private, United-States, Female, White, Wife, *, <=50K, Married-civ-spouse
[46 - 47], [51618 - 158924], 9, 0, 0, 40, Private, United-States, Female, White, Wife, *, <=50K, Married-civ-spouse
59, [159937 - 223214], 9, 0, 0, [48 - 60], Self, United-States, Male, White, Husband, Sales, <=50K, Married-civ-spouse
59, [159937 - 223214], 9, 0, 0, [48 - 60], Self, United-States, Male, White, Husband, Sales, <=50K, Married-civ-spouse
59, [159937 - 223214], 9, 0, 0, [48 - 60], Self, United-States, Male, White, Husband, Sales, <=50K, Married-civ-spouse
59, [159937 - 223214], 9, 0, 0, [48 - 60], Self, United-States, Male, White, Husband, Sales, <=50K, Married-civ-spouse
59, [159937 - 223214], 9, 0, 0, [48 - 60], Self, United-States, Male, White, Husband, Sales, <=50K, Married-civ-spouse
