age, fnlwgt, education-num, capital-gain, capital-loss, hours-per-week, workclass, native-country, sex, race, relationship, occupation, income, marital-status
[53 - 65], [234721 - 444089], [7 - 9], 0, 0, [40 - 52], *, *, *, *, *, *, *, Married-civ-spouse
[53 - 65], [234721 - 444089], [7 - 9], 0, 0, [40 - 52], *, *, *, *, *, *, *, Married-civ-spouse
[53 - 65], [234721 - 444089], [7 - 9], 0, 0, [40 - 52], *, *, *, *, *, *, *, Married-civ-spouse
[53 - 65], [234721 - 444089], [7 - 9], 0, 0, [40 - 52], *, *, *, *, *, *, *, Married-civ-spouse
[53 - 65], [234721 - 444089], [7 - 9], 0, 0, [40 - 52], *, *, *, *, *, *, *, Married-civ-spouse
[53 - 65], [234721 - 444089], [7 - 9], 0, 0, [40 - 52], *, *, *, *, *, *, *, Married-civ-spouse
[53 - 65], [234721 - 444089], [7 - 9], 0, 0, [40 - 52], *, *, *, *, *, *, *, Married-civ-spouse
[53 - 65], [234721 - 444089], [7 - 9], 0, 0, [40 - 52], *, *, *, *, *, *, *, Married-civ-spouse
[53 - 65], [234721 - 444089], [7 - 9], 0, 0, [40 - 52], *, *, *, *, *, *, *, Married-civ-spouse
[53 - 65], [234721 - 444089], [7 - 9], 0, 0, [40 - 52], *, *, *, *, *, *, *, Married-civ-spouse
[53 - 65], [234721 - 444089], [7 - 9], 0, 0, [40 - 52], *, *, *, *, *, *, *, Divorced
[53 - 65], [234721 - 444089], [7 - 9], 0, 0, [40 - 52], *, *, *, *, *, *, *, Divorced
[53 - 65], [234721 - 444089], [7 - 9], 0, 0, [40 - 52], *, *, *, *, *, *, *, Married-civ-spouse
[53 - 65], [234721 - 444089], [7 - 9], 0, 0, [40 - 52], *, *, *, *, *, *, *, Married-civ-spouse
[53 - 65], [234721 - 444089], [7 - 9], 0, 0, [40 - 52], *, *, *, *, *, *, *, Married-civ-spouse
[53 - 65], [234721 - 444089], [7 - 9], 0, 0, [40 - 52], *, *, *, *, *, *, *, Married-civ-spouse
[53 - 65], [234721 - 444089], [7 - 9], 0, 0, [40 - 52], *, *, *, *, *, *, *, Married-civ-spouse
[53 - 65], [234721 - 444089], [7 - 9], 0, 0, [40 - 52], *, *, *, *, *, *, *, Separated
[53 - 65], [234721 - 444089], [7 - 9], 0, 0, [40 - 52], *, *, *, *, *, *, *, Married-civ-spouse
[53 - 65], [234721 - 444089], [7 - 9], 0, 0, [40 - 52], *, *, *, *, *, *, *, Married-spouse-absent
[53 - 65], [234721 - 444089], [7 - 9], 0, 0, [40 - 52], *, *, *, *, *, *, *, Married-civ-spouse
[53 - 65], [234721 - 444089], [7 - 9], 0, 0, [40 - 52], *, *, *, *, *, *, *, Married-civ-spouse
[53 - 65], [234721 - 444089], [7 - 9], 0, 0, [40 - 52], *, *, *, *, *, *, *, Married-civ-spouse
[53 - 65], [234721 - 444089], [7 - 9], 0, 0, [40 - 52], *, *, *, *, *, *, *, Divorced
[53 - 65], [234721 - 444089], [7 - 9], 0, 0, [40 - 52], *, *, *, *, *, *, *, Married-civ-spouse
[53 - 65], [234721 - 444089], [7 - 9], 0, 0, [40 - 52], *, *, *, *, *, *, *, Married-civ-spouse
[53 - 65], [234721 - 444089], [7 - 9], 0, 0, [40 - 52], *, *, *, *, *, *, *, Married-civ-spouse
[53 - 65], [234721 - 444089], [7 - 9], 0, 0, [40 - 52], *, *, *, *, *, *, *, Married-civ-spouse
[53 - 65], [234721 - 444089], [7 - 9], 0, 0, [40 - 52], *, *, *, *, *, *, *, Married-civ-spouse
[53 - 65], [234721 - 444089], [7 - 9], 0, 0, [40 - 52], *, *, *, *, *, *, *, Married-civ-spouse
[53 - 65], [234721 - 444089], [7 - 9], 0, 0, [40 - 52], *, *, *, *, *, *, *, Widowed
[53 - 65], [234721 - 444089], [7 - 9], 0, 0, [40 - 52], *, *, *, *, *, *, *, Married-civ-spouse
[53 - 65], [234721 - 444089], [7 - 9], 0, 0, [40 - 52], *, *, *, *, *, *, *, Married-civ-spouse
[53 - 65], [234721 - 444089], [7 - 9], 0, 0, [40 - 52], *, *, *, *, *, *, *, Married-civ-spouse
[53 - 65], [234721 - 444089], [7 - 9], 0, 0, [40 - 52], *, *, *, *, *, *, *, Married-civ-spouse
[53 - 65], [234721 - 444089], [7 - 9], 0, 0, [40 - 52], *, *, *, *, *, *, *, Married-civ-spouse
[53 - 65], [234721 - 444089], [7 - 9], 0, 0, [40 - 52], *, *, *, *, *, *, *, Married-civ-spouse
[53 - 65], [234721 - 444089], [7 - 9], 0, 0, [40 - 52], *, *, *, *, *, *, *, Married-civ-spouse
[53 - 65], [234721 - 444089], [7 - 9], 0, 0, [40 - 52], *, *, *, *, *, *, *, Divorced
[53 - 65], [234721 - 444089], [7 - 9], 0, 0, [40 - 52], *, *, *, *, *, *, *, Married-civ-spouse
[53 - 65], [234721 - 444089], [7 - 9], 0, 0, [40 - 52], *, *, *, *, *, *, *, Married-civ-spouse
[53 - 65], [234721 - 444089], [7 - 9], 0, 0, [40 - 52], *, *, *, *, *, *, *, Married-civ-spouse
[53 - 65], [234721 - 444089], [7 - 9], 0, 0, [40 - 52], *, *, *, *, *, *, *, Divorced
[37 - 65], [284582 - 505119], 14, [0 - 8614], 0, [40 - 55], *, America, *, White, *, *, *, Married-civ-spouse
[37 - 65], [284582 - 505119], 14, [0 - 8614], 0, [40 - 55], *, America, *, White, *, *, *, Married-civ-spouse
[37 - 65], [284582 - 505119], 14, [0 - 8614], 0, [40 - 55], *, America, *, White, *, *, *, Married-civ-spouse
[37 - 65], [284582 - 505119], 14, [0 - 8614], 0, [40 - 55], *, America, *, White, *, *, *, Married-civ-spouse
[37 - 65], [284582 - 505119], 14, [0 - 8614], 0, [40 - 55], *, America, *, White, *, *, *, Married-civ-spouse
[37 - 65], [284582 - 505119], 14, [0 - 8614], 0, [40 - 55], *, America, *, White, *, *, *, Married-civ-spouse
[37 - 65], [284582 - 505119], 14, [0 - 8614], 0, [40 - 55], *, America, *, White, *, *, *, Married-civ-spouse
[37 - 65], [284582 - 505119], 14, [0 - 8614], 0, [40 - 55], *, America, *, White, *, *, *, Divorced
[37 - 65], [284582 - 505119], 14, [0 - 8614], 0, [40 - 55], *, America, *, White, *, *, *, Separated
[37 - 65], [284582 - 505119], 14, [0 - 8614], 0, [40 - 55], *, America, *, White, *, *, *, Widowed
[37 - 65], [284582 - 505119], 14, [0 - 8614], 0, [40 - 55], *, America, *, White, *, *, *, Married-civ-spouse
[37 - 65], [284582 - 505119], 14, [0 - 8614], 0, [40 - 55], *, America, *, White, *, *, *, Married-civ-spouse
[37 - 65], [284582 - 505119], 14, [0 - 8614], 0, [40 - 55], *, America, *, White, *, *, *, Married-civ-spouse
[37 - 65], [284582 - 505119], 14, [0 - 8614], 0, [40 - 55], *, America, *, White, *, *, *, Married-civ-spouse
[37 - 65], [284582 - 505119], 14, [0 - 8614], 0, [40 - 55], *, America, *, White, *, *, *, Married-civ-spouse
[37 - 65], [284582 - 505119], 14, [0 - 8614], 0, [40 - 55], *, America, *, White, *, *, *, Married-civ-spouse
[37 - 65], [284582 - 505119], 14, [0 - 8614], 0, [40 - 55], *, America, *, White, *, *, *, Divorced
[37 - 65], [284582 - 505119], 14, [0 - 8614], 0, [40 - 55], *, America, *, White, *, *, *, Married-civ-spouse
[37 - 65], [284582 - 505119], 14, [0 - 8614], 0, [40 - 55], *, America, *, White, *, *, *, Married-civ-spouse
[37 - 65], [284582 - 505119], 14, [0 - 8614], 0, [40 - 55], *, America, *, White, *, *, *, Never-married
[37 - 65], [284582 - 505119], 14, [0 - 8614], 0, [40 - 55], *, America, *, White, *, *, *, Married-civ-spouse
[37 - 65], [284582 - 505119], 14, [0 - 8614], 0, [40 - 55], *, America, *, White, *, *, *, Married-civ-spouse
[37 - 65], [284582 - 505119], 14, [0 - 8614], 0, [40 - 55], *, America, *, White, *, *, *, Married-civ-spouse
[37 - 65], [284582 - 505119], 14, [0 - 8614], 0, [40 - 55], *, America, *, White, *, *, *, Married-civ-spouse
[37 - 65], [284582 - 505119], 14, [0 - 8614], 0, [40 - 55], *, America, *, White, *, *, *, Married-civ-spouse
[37 - 65], [284582 - 505119], 14, [0 - 8614], 0, [40 - 55], *, America, *, White, *, *, *, Married-civ-spouse
[37 - 65], [284582 - 505119], 14, [0 - 8614], 0, [40 - 55], *, America, *, White, *, *, *, Never-married
[37 - 65], [284582 - 505119], 14, [0 - 8614], 0, [40 - 55], *, America, *, White, *, *, *, Married-civ-spouse
[37 - 65], [284582 - 505119], 14, [0 - 8614], 0, [40 - 55], *, America, *, White, *, *, *, Married-civ-spouse
[37 - 65], [284582 - 505119], 14, [0 - 8614], 0, [40 - 55], *, America, *, White, *, *, *, Married-civ-spouse
[37 - 65], [284582 - 505119], 14, [0 - 8614], 0, [40 - 55], *, America, *, White, *, *, *, Married-civ-spouse
[37 - 65], [284582 - 505119], 14, [0 - 8614], 0, [40 - 55], *, America, *, White, *, *, *, Married-civ-spouse
[37 - 65], [284582 - 505119], 14, [0 - 8614], 0, [40 - 55], *, America, *, White, *, *, *, Married-civ-spouse
[37 - 65], [284582 - 505119], 14, [0 - 8614], 0, [40 - 55], *, America, *, White, *, *, *, Married-civ-spouse
[37 - 65], [284582 - 505119], 14, [0 - 8614], 0, [40 - 55], *, America, *, White, *, *, *, Divorced
[37 - 65], [284582 - 505119], 14, [0 - 8614], 0, [40 - 55], *, America, *, White, *, *, *, Divorced
[37 - 65], [284582 - 505119], 14, [0 - 8614], 0, [40 - 55], *, America, *, White, *, *, *, Married-civ-spouse
[37 - 65], [284582 - 505119], 14, [0 - 8614], 0, [40 - 55], *, America, *, White, *, *, *, Married-civ-spouse
[37 - 65], [284582 - 505119], 14, [0 - 8614], 0, [40 - 55], *, America, *, White, *, *, *, Married-civ-spouse
[37 - 65], [284582 - 505119], 14, [0 - 8614], 0, [40 - 55], *, America, *, White, *, *, *, Married-civ-spouse
[37 - 65], [284582 - 505119], 14, [0 - 8614], 0, [40 - 55], *, America, *, White, *, *, *, Married-civ-spouse
[37 - 65], [284582 - 505119], 14, [0 - 8614], 0, [40 - 55], *, America, *, White, *, *, *, Divorced
[37 - 65], [284582 - 505119], 14, [0 - 8614], 0, [40 - 55], *, America, *, White, *, *, *, Never-married
[37 - 65], [284582 - 505119], 14, [0 - 8614], 0, [40 - 55], *, America, *, White, *, *, *, Married-civ-spouse
[37 - 65], [284582 - 505119], 14, [0 - 8614], 0, [40 - 55], *, America, *, White, *, *, *, Divorced
[37 - 65], [284582 - 505119], 14, [0 - 8614], 0, [40 - 55], *, America, *, White, *, *, *, Divorced
[37 - 65], [284582 - 505119], 14, [0 - 8614], 0, [40 - 55], *, America, *, White, *, *, *, Married-civ-spouse
[37 - 65], [284582 - 505119], 14, [0 - 8614], 0, [40 - 55], *, America, *, White, *, *, *, Married-civ-spouse
[37 - 65], [284582 - 505119], 14, [0 - 8614], 0, [40 - 55], *, America, *, White, *, *, *, Married-civ-spouse
[37 - 65], [284582 - 505119], 14, [0 - 8614], 0, [40 - 55], *, America, *, White, *, *, *, Married-civ-spouse
[37 - 65], [284582 - 505119], 14, [0 - 8614], 0, [40 - 55], *, America, *, White, *, *, *, Never-married
[37 - 65], [284582 - 505119], 14, [0 - 8614], 0, [40 - 55], *, America, *, White, *, *, *, Married-civ-spouse
[37 - 65], [284582 - 505119], 14, [0 - 8614], 0, [40 - 55], *, America, *, White, *, *, *, Married-civ-spouse
[37 - 65], [284582 - 505119], 14, [0 - 8614], 0, [40 - 55], *, America, *, White, *, *, *, Married-civ-spouse
[37 - 65], [284582 - 505119], 14, [0 - 8614], 0, [40 - 55], *, America, *, White, *, *, *, Married-civ-spouse
[37 - 65], [284582 - 505119], 14, [0 - 8614], 0, [40 - 55], *, America, *, White, *, *, *, Never-married
[37 - 65], [284582 - 505119], 14, [0 - 8614], 0, [40 - 55], *, America, *, White, *, *, *, Married-civ-spouse
[37 - 65], [284582 - 505119], 14, [0 - 8614], 0, [40 - 55], *, America, *, White, *, *, *, Married-civ-spouse
[37 - 65], [284582 - 505119], 14, [0 - 8614], 0, [40 - 55], *, America, *, White, *, *, *, Married-civ-spouse
[37 - 65], [284582 - 505119], 14, [0 - 8614], 0, [40 - 55], *, America, *, White, *, *, *, Married-civ-spouse
[37 - 65], [284582 - 505119], 14, [0 - 8614], 0, [40 - 55], *, America, *, White, *, *, *, Married-civ-spouse
[37 - 65], [284582 - 505119], 14, [0 - 8614], 0, [40 - 55], *, America, *, White, *, *, *, Married-civ-spouse
[37 - 65], [284582 - 505119], 14, [0 - 8614], 0, [40 - 55], *, America, *, White, *, *, *, Married-civ-spouse
[37 - 65], [284582 - 505119], 14, [0 - 8614], 0, [40 - 55], *, America, *, White, *, *, *, Married-civ-spouse
[37 - 65], [284582 - 505119], 14, [0 - 8614], 0, [40 - 55], *, America, *, White, *, *, *, Married-civ-spouse
[37 - 65], [284582 - 505119], 14, [0 - 8614], 0, [40 - 55], *, America, *, White, *, *, *, Married-civ-spouse
[37 - 65], [284582 - 505119], 14, [0 - 8614], 0, [40 - 55], *, America, *, White, *, *, *, Married-civ-spouse
[37 - 65], [284582 - 505119], 14, [0 - 8614], 0, [40 - 55], *, America, *, White, *, *, *, Never-married
[37 - 65], [284582 - 505119], 14, [0 - 8614], 0, [40 - 55], *, America, *, White, *, *, *, Never-married
[37 - 65], [284582 - 505119], 14, [0 - 8614], 0, [40 - 55], *, America, *, White, *, *, *, Married-civ-spouse
[37 - 65], [284582 - 505119], 14, [0 - 8614], 0, [40 - 55], *, America, *, White, *, *, *, Divorced
[37 - 65], [284582 - 505119], 14, [0 - 8614], 0, [40 - 55], *, America, *, White, *, *, *, Married-civ-spouse
[37 - 65], [284582 - 505119], 14, [0 - 8614], 0, [40 - 55], *, America, *, White, *, *, *, Never-married
[37 - 65], [284582 - 505119], 14, [0 - 8614], 0, [40 - 55], *, America, *, White, *, *, *, Married-civ-spouse
[37 - 65], [284582 - 505119], 14, [0 - 8614], 0, [40 - 55], *, America, *, White, *, *, *, Married-civ-spouse
[37 - 65], [284582 - 505119], 14, [0 - 8614], 0, [40 - 55], *, America, *, White, *, *, *, Married-civ-spouse
[37 - 65], [284582 - 505119], 14, [0 - 8614], 0, [40 - 55], *, America, *, White, *, *, *, Married-civ-spouse
[37 - 65], [284582 - 505119], 14, [0 - 8614], 0, [40 - 55], *, America, *, White, *, *, *, Divorced
[37 - 65], [284582 - 505119], 14, [0 - 8614], 0, [40 - 55], *, America, *, White, *, *, *, Married-civ-spouse
[37 - 65], [284582 - 505119], 14, [0 - 8614], 0, [40 - 55], *, America, *, White, *, *, *, Married-civ-spouse
[37 - 65], [284582 - 505119], 14, [0 - 8614], 0, [40 - 55], *, America, *, White, *, *, *, Married-civ-spouse
[37 - 65], [284582 - 505119], 14, [0 - 8614], 0, [40 - 55], *, America, *, White, *, *, *, Married-civ-spouse
[37 - 65], [284582 - 505119], 14, [0 - 8614], 0, [40 - 55], *, America, *, White, *, *, *, Married-civ-spouse
[37 - 65], [284582 - 505119], 14, [0 - 8614], 0, [40 - 55], *, America, *, White, *, *, *, Divorced
[37 - 65], [284582 - 505119], 14, [0 - 8614], 0, [40 - 55], *, America, *, White, *, *, *, Divorced
[37 - 65], [284582 - 505119], 14, [0 - 8614], 0, [40 - 55], *, America, *, White, *, *, *, Married-civ-spouse
[37 - 65], [284582 - 505119], 14, [0 - 8614], 0, [40 - 55], *, America, *, White, *, *, *, Married-civ-spouse
[37 - 65], [284582 - 505119], 14, [0 - 8614], 0, [40 - 55], *, America, *, White, *, *, *, Never-married
[37 - 65], [284582 - 505119], 14, [0 - 8614], 0, [40 - 55], *, America, *, White, *, *, *, Never-married
[37 - 65], [284582 - 505119], 14, [0 - 8614], 0, [40 - 55], *, America, *, White, *, *, *, Married-civ-spouse
[37 - 65], [284582 - 505119], 14, [0 - 8614], 0, [40 - 55], *, America, *, White, *, *, *, Married-civ-spouse
[37 - 65], [284582 - 505119], 14, [0 - 8614], 0, [40 - 55], *, America, *, White, *, *, *, Married-civ-spouse
[37 - 65], [284582 - 505119], 14, [0 - 8614], 0, [40 - 55], *, America, *, White, *, *, *, Married-civ-spouse
[37 - 65], [284582 - 505119], 14, [0 - 8614], 0, [40 - 55], *, America, *, White, *, *, *, Married-civ-spouse
[37 - 65], [284582 - 505119], 14, [0 - 8614], 0, [40 - 55], *, America, *, White, *, *, *, Married-civ-spouse
[37 - 65], [284582 - 505119], 14, [0 - 8614], 0, [40 - 55], *, America, *, White, *, *, *, Married-civ-spouse
[37 - 65], [284582 - 505119], 14, [0 - 8614], 0, [40 - 55], *, America, *, White, *, *, *, Married-civ-spouse
[37 - 65], [284582 - 505119], 14, [0 - 8614], 0, [40 - 55], *, America, *, White, *, *, *, Married-civ-spouse
[37 - 65], [284582 - 505119], 14, [0 - 8614], 0, [40 - 55], *, America, *, White, *, *, *, Never-married
[37 - 65], [284582 - 505119], 14, [0 - 8614], 0, [40 - 55], *, America, *, White, *, *, *, Married-civ-spouse
[52 - 64], [209642 - 356619], 9, [0 - 7688], 0, [45 - 56], *, *, *, *, *, *, *, Married-civ-spouse
[52 - 64], [209642 - 356619], 9, [0 - 7688], 0, [45 - 56], *, *, *, *, *, *, *, Married-civ-spouse
[52 - 64], [209642 - 356619], 9, [0 - 7688], 0, [45 - 56], *, *, *, *, *, *, *, Married-civ-spouse
[52 - 64], [209642 - 356619], 9, [0 - 7688], 0, [45 - 56], *, *, *, *, *, *, *, Married-civ-spouse
[52 - 64], [209642 - 356619], 9, [0 - 7688], 0, [45 - 56], *, *, *, *, *, *, *, Married-civ-spouse
[52 - 64], [209642 - 356619], 9, [0 - 7688], 0, [45 - 56], *, *, *, *, *, *, *, Divorced
[52 - 64], [209642 - 356619], 9, [0 - 7688], 0, [45 - 56], *, *, *, *, *, *, *, Married-civ-spouse
[52 - 64], [209642 - 356619], 9, [0 - 7688], 0, [45 - 56], *, *, *, *, *, *, *, Married-civ-spouse
[52 - 64], [209642 - 356619], 9, [0 - 7688], 0, [45 - 56], *, *, *, *, *, *, *, Married-civ-spouse
[52 - 64], [209642 - 356619], 9, [0 - 7688], 0, [45 - 56], *, *, *, *, *, *, *, Married-civ-spouse
[52 - 64], [209642 - 356619], 9, [0 - 7688], 0, [45 - 56], *, *, *, *, *, *, *, Married-civ-spouse
[52 - 64], [209642 - 356619], 9, [0 - 7688], 0, [45 - 56], *, *, *, *, *, *, *, Married-civ-spouse
[52 - 64], [209642 - 356619], 9, [0 - 7688], 0, [45 - 56], *, *, *, *, *, *, *, Married-civ-spouse
[52 - 64], [209642 - 356619], 9, [0 - 7688], 0, [45 - 56], *, *, *, *, *, *, *, Married-civ-spouse
[52 - 64], [209642 - 356619], 9, [0 - 7688], 0, [45 - 56], *, *, *, *, *, *, *, Married-civ-spouse
[52 - 64], [209642 - 356619], 9, [0 - 7688], 0, [45 - 56], *, *, *, *, *, *, *, Divorced
[52 - 64], [209642 - 356619], 9, [0 - 7688], 0, [45 - 56], *, *, *, *, *, *, *, Married-civ-spouse
[52 - 64], [209642 - 356619], 9, [0 - 7688], 0, [45 - 56], *, *, *, *, *, *, *, Married-civ-spouse
[52 - 64], [209642 - 356619], 9, [0 - 7688], 0, [45 - 56], *, *, *, *, *, *, *, Married-civ-spouse
[52 - 64], [209642 - 356619], 9, [0 - 7688], 0, [45 - 56], *, *, *, *, *, *, *, Married-civ-spouse
[52 - 64], [209642 - 356619], 9, [0 - 7688], 0, [45 - 56], *, *, *, *, *, *, *, Married-civ-spouse
[52 - 64], [209642 - 356619], 9, [0 - 7688], 0, [45 - 56], *, *, *, *, *, *, *, Married-civ-spouse
[52 - 64], [209642 - 356619], 9, [0 - 7688], 0, [45 - 56], *, *, *, *, *, *, *, Married-civ-spouse
[52 - 64], [209642 - 356619], 9, [0 - 7688], 0, [45 - 56], *, *, *, *, *, *, *, Divorced
[52 - 64], [209642 - 356619], 9, [0 - 7688], 0, [45 - 56], *, *, *, *, *, *, *, Married-civ-spouse
[52 - 64], [209642 - 356619], 9, [0 - 7688], 0, [45 - 56], *, *, *, *, *, *, *, Married-civ-spouse
[52 - 64], [209642 - 356619], 9, [0 - 7688], 0, [45 - 56], *, *, *, *, *, *, *, Married-civ-spouse
[52 - 64], [209642 - 356619], 9, [0 - 7688], 0, [45 - 56], *, *, *, *, *, *, *, Separated
[52 - 64], [209642 - 356619], 9, [0 - 7688], 0, [45 - 56], *, *, *, *, *, *, *, Married-civ-spouse
[52 - 64], [209642 - 356619], 9, [0 - 7688], 0, [45 - 56], *, *, *, *, *, *, *, Married-civ-spouse
[52 - 64], [209642 - 356619], 9, [0 - 7688], 0, [45 - 56], *, *, *, *, *, *, *, Married-civ-spouse
[52 - 64], [209642 - 356619], 9, [0 - 7688], 0, [45 - 56], *, *, *, *, *, *, *, Married-civ-spouse
[52 - 64], [209642 - 356619], 9, [0 - 7688], 0, [45 - 56], *, *, *, *, *, *, *, Married-civ-spouse
[52 - 64], [209642 - 356619], 9, [0 - 7688], 0, [45 - 56], *, *, *, *, *, *, *, Divorced
[52 - 64], [209642 - 356619], 9, [0 - 7688], 0, [45 - 56], *, *, *, *, *, *, *, Married-civ-spouse
[52 - 64], [209642 - 356619], 9, [0 - 7688], 0, [45 - 56], *, *, *, *, *, *, *, Divorced
[52 - 64], [209642 - 356619], 9, [0 - 7688], 0, [45 - 56], *, *, *, *, *, *, *, Married-civ-spouse
[52 - 64], [209642 - 356619], 9, [0 - 7688], 0, [45 - 56], *, *, *, *, *, *, *, Married-civ-spouse
[52 - 64], [209642 - 356619], 9, [0 - 7688], 0, [45 - 56], *, *, *, *, *, *, *, Married-civ-spouse
[52 - 64], [209642 - 356619], 9, [0 - 7688], 0, [45 - 56], *, *, *, *, *, *, *, Married-civ-spouse
[52 - 64], [209642 - 356619], 9, [0 - 7688], 0, [45 - 56], *, *, *, *, *, *, *, Divorced
[52 - 64], [209642 - 356619], 9, [0 - 7688], 0, [45 - 56], *, *, *, *, *, *, *, Married-civ-spouse
[52 - 64], [209642 - 356619], 9, [0 - 7688], 0, [45 - 56], *, *, *, *, *, *, *, Divorced
[52 - 64], [209642 - 356619], 9, [0 - 7688], 0, [45 - 56], *, *, *, *, *, *, *, Married-civ-spouse
[52 - 64], [209642 - 356619], 9, [0 - 7688], 0, [45 - 56], *, *, *, *, *, *, *, Married-civ-spouse
[52 - 64], [209642 - 356619], 9, [0 - 7688], 0, [45 - 56], *, *, *, *, *, *, *, Married-civ-spouse
[52 - 64], [209642 - 356619], 9, [0 - 7688], 0, [45 - 56], *, *, *, *, *, *, *, Married-civ-spouse
[52 - 64], [209642 - 356619], 9, [0 - 7688], 0, [45 - 56], *, *, *, *, *, *, *, Married-civ-spouse
[52 - 64], [209642 - 356619], 9, [0 - 7688], 0, [45 - 56], *, *, *, *, *, *, *, Married-spouse-absent
[52 - 64], [209642 - 356619], 9, [0 - 7688], 0, [45 - 56], *, *, *, *, *, *, *, Married-civ-spouse
[52 - 64], [209642 - 356619], 9, [0 - 7688], 0, [45 - 56], *, *, *, *, *, *, *, Married-civ-spouse
[52 - 64], [209642 - 356619], 9, [0 - 7688], 0, [45 - 56], *, *, *, *, *, *, *, Separated
[52 - 64], [209642 - 356619], 9, [0 - 7688], 0, [45 - 56], *, *, *, *, *, *, *, Married-civ-spouse
[52 - 64], [209642 - 356619], 9, [0 - 7688], 0, [45 - 56], *, *, *, *, *, *, *, Married-civ-spouse
[52 - 64], [209642 - 356619], 9, [0 - 7688], 0, [45 - 56], *, *, *, *, *, *, *, Married-civ-spouse
[52 - 64], [209642 - 356619], 9, [0 - 7688], 0, [45 - 56], *, *, *, *, *, *, *, Married-civ-spouse
[52 - 64], [209642 - 356619], 9, [0 - 7688], 0, [45 - 56], *, *, *, *, *, *, *, Married-civ-spouse
[52 - 64], [209642 - 356619], 9, [0 - 7688], 0, [45 - 56], *, *, *, *, *, *, *, Married-civ-spouse
[52 - 64], [209642 - 356619], 9, [0 - 7688], 0, [45 - 56], *, *, *, *, *, *, *, Married-civ-spouse
[52 - 64], [209642 - 356619], 9, [0 - 7688], 0, [45 - 56], *, *, *, *, *, *, *, Married-civ-spouse
[52 - 64], [209642 - 356619], 9, [0 - 7688], 0, [45 - 56], *, *, *, *, *, *, *, Married-civ-spouse
[52 - 64], [209642 - 356619], 9, [0 - 7688], 0, [45 - 56], *, *, *, *, *, *, *, Married-civ-spouse
[52 - 64], [209642 - 356619], 9, [0 - 7688], 0, [45 - 56], *, *, *, *, *, *, *, Married-civ-spouse
[52 - 64], [209642 - 356619], 9, [0 - 7688], 0, [45 - 56], *, *, *, *, *, *, *, Married-civ-spouse
[52 - 64], [209642 - 356619], 9, [0 - 7688], 0, [45 - 56], *, *, *, *, *, *, *, Married-civ-spouse
[52 - 64], [209642 - 356619], 9, [0 - 7688], 0, [45 - 56], *, *, *, *, *, *, *, Married-civ-spouse
[52 - 64], [209642 - 356619], 9, [0 - 7688], 0, [45 - 56], *, *, *, *, *, *, *, Married-civ-spouse
[52 - 64], [209642 - 356619], 9, [0 - 7688], 0, [45 - 56], *, *, *, *, *, *, *, Married-civ-spouse
[52 - 64], [209642 - 356619], 9, [0 - 7688], 0, [45 - 56], *, *, *, *, *, *, *, Married-civ-spouse
[52 - 64], [209642 - 356619], 9, [0 - 7688], 0, [45 - 56], *, *, *, *, *, *, *, Married-civ-spouse
[52 - 64], [209642 - 356619], 9, [0 - 7688], 0, [45 - 56], *, *, *, *, *, *, *, Married-civ-spouse
[52 - 64], [209642 - 356619], 9, [0 - 7688], 0, [45 - 56], *, *, *, *, *, *, *, Married-civ-spouse
[52 - 64], [209642 - 356619], 9, [0 - 7688], 0, [45 - 56], *, *, *, *, *, *, *, Married-civ-spouse
[52 - 64], [209642 - 356619], 9, [0 - 7688], 0, [45 - 56], *, *, *, *, *, *, *, Divorced
