age, fnlwgt, education-num, capital-gain, capital-loss, hours-per-week, workclass, native-country, sex, race, relationship, occupation, income, marital-status
30, [59496 - 80625], 13, 2407, 0, 40, *, United-States, Male, White, *, *, *, Married-civ-spouse
30, [59496 - 80625], 13, 2407, 0, 40, *, United-States, Male, White, *, *, *, Married-civ-spouse
30, [59496 - 80625], 13, 2407, 0, 40, *, United-States, Male, White, *, *, *, Married-civ-spouse
30, [59496 - 80625], 13, 2407, 0, 40, *, United-States, Male, White, *, *, *, Never-married
30, [59496 - 80625], 13, 2407, 0, 40, *, United-States, Male, White, *, *, *, Married-civ-spouse
48, [149640 - 176810], 9, 0, 0, 40, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
48, [149640 - 176810], 9, 0, 0, 40, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
48, [149640 - 176810], 9, 0, 0, 40, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
48, [149640 - 176810], 9, 0, 0, 40, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
48, [149640 - 176810], 9, 0, 0, 40, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
48, [149640 - 176810], 9, 0, 0, 40, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
48, [149640 - 176810], 9, 0, 0, 40, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
[42 - 48], [116632 - 173243], 16, 0, 0, 45, Self, United-States, *, White, *, Prof-specialty, *, Married-civ-spouse
[42 - 48], [116632 - 173243], 16, 0, 0, 45, Self, United-States, *, White, *, Prof-specialty, *, Married-civ-spouse
[42 - 48], [116632 - 173243], 16, 0, 0, 45, Self, United-States, *, White, *, Prof-specialty, *, Married-civ-spouse
[42 - 48], [116632 - 173243], 16, 0, 0, 45, Self, United-States, *, White, *, Prof-specialty, *, Divorced
[42 - 48], [116632 - 173243], 16, 0, 0, 45, Self, United-States, *, White, *, Prof-specialty, *, Never-married
[42 - 48], [116632 - 173243], 16, 0, 0, 45, Self, United-States, *, White, *, Prof-specialty, *, Never-married
[42 - 48], [116632 - 173243], 16, 0, 0, 45, Self, United-States, *, White, *, Prof-specialty, *, Married-civ-spouse
[29 - 30], [105598 - 167476], 10, 0, 0, [58 - 60], Private, United-States, Male, White, *, *, <=50K, Divorced
[29 - 30], [105598 - 167476], 10, 0, 0, [58 - 60], Private, United-States, Male, White, *, *, <=50K, Married-civ-spouse
[29 - 30], [105598 - 167476], 10, 0, 0, [58 - 60], Private, United-States, Male, White, *, *, <=50K, Married-civ-spouse
[29 - 30], [105598 - 167476], 10, 0, 0, [58 - 60], Private, United-States, Male, White, *, *, <=50K, Never-married
[29 - 30], [105598 - 167476], 10, 0, 0, [58 - 60], Private, United-States, Male, White, *, *, <=50K, Married-civ-spouse
[29 - 30], [105598 - 167476], 10, 0, 0, [58 - 60], Private, United-States, Male, White, *, *, <=50K, Never-married
[29 - 30], [105598 - 167476], 10, 0, 0, [58 - 60], Private, United-States, Male, White, *, *, <=50K, Married-civ-spouse
36, [155537 - 171968], 9, 0, 0, 40, *, United-States, Male, White, *, *, <=50K, Married-civ-spouse
36, [155537 - 171968], 9, 0, 0, 40, *, United-States, Male, White, *, *, <=50K, Married-civ-spouse
36, [155537 - 171968], 9, 0, 0, 40, *, United-States, Male, White, *, *, <=50K, Married-civ-spouse
36, [155537 - 171968], 9, 0, 0, 40, *, United-States, Male, White, *, *, <=50K, Married-civ-spouse
36, [155537 - 171968], 9, 0, 0, 40, *, United-States, Male, White, *, *, <=50K, Married-civ-spouse
36, [155537 - 171968], 9, 0, 0, 40, *, United-States, Male, White, *, *, <=50K, Never-married
36, [155537 - 171968], 9, 0, 0, 40, *, United-States, Male, White, *, *, <=50K, Married-civ-spouse
28, [183175 - 194472], 10, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Divorced
28, [183175 - 194472], 10, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Never-married
28, [183175 - 194472], 10, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Married-civ-spouse
28, [183175 - 194472], 10, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Never-married
28, [183175 - 194472], 10, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Never-married
28, [183175 - 194472], 10, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Married-civ-spouse
28, [183175 - 194472], 10, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Never-married
53, [169846 - 189511], 9, 0, 0, 40, Private, United-States, *, White, *, *, *, Married-civ-spouse
53, [169846 - 189511], 9, 0, 0, 40, Private, United-States, *, White, *, *, *, Divorced
53, [169846 - 189511], 9, 0, 0, 40, Private, United-States, *, White, *, *, *, Married-civ-spouse
53, [169846 - 189511], 9, 0, 0, 40, Private, United-States, *, White, *, *, *, Married-civ-spouse
53, [169846 - 189511], 9, 0, 0, 40, Private, United-States, *, White, *, *, *, Married-civ-spouse
53, [169846 - 189511], 9, 0, 0, 40, Private, United-States, *, White, *, *, *, Married-civ-spouse
53, [169846 - 189511], 9, 0, 0, 40, Private, United-States, *, White, *, *, *, Married-civ-spouse
[49 - 50], [191681 - 200960], 10, 0, 0, 50, Self, North-America, Male, White, Husband, *, *, Married-civ-spouse
[49 - 50], [191681 - 200960], 10, 0, 0, 50, Self, North-America, Male, White, Husband, *, *, Married-civ-spouse
[49 - 50], [191681 - 200960], 10, 0, 0, 50, Self, North-America, Male, White, Husband, *, *, Married-civ-spouse
[49 - 50], [191681 - 200960], 10, 0, 0, 50, Self, North-America, Male, White, Husband, *, *, Married-civ-spouse
[49 - 50], [191681 - 200960], 10, 0, 0, 50, Self, North-America, Male, White, Husband, *, *, Married-civ-spouse
[49 - 50], [191681 - 200960], 10, 0, 0, 50, Self, North-America, Male, White, Husband, *, *, Married-civ-spouse
[49 - 50], [191681 - 200960], 10, 0, 0, 50, Self, North-America, Male, White, Husband, *, *, Married-civ-spouse
[19 - 20], [101509 - 137618], 10, 0, 0, [32 - 35], Private, United-States, *, White, Own-child, *, <=50K, Never-married
[19 - 20], [101509 - 137618], 10, 0, 0, [32 - 35], Private, United-States, *, White, Own-child, *, <=50K, Never-married
[19 - 20], [101509 - 137618], 10, 0, 0, [32 - 35], Private, United-States, *, White, Own-child, *, <=50K, Never-married
[19 - 20], [101509 - 137618], 10, 0, 0, [32 - 35], Private, United-States, *, White, Own-child, *, <=50K, Never-married
[19 - 20], [101509 - 137618], 10, 0, 0, [32 - 35], Private, United-States, *, White, Own-child, *, <=50K, Never-married
[19 - 20], [101509 - 137618], 10, 0, 0, [32 - 35], Private, United-States, *, White, Own-child, *, <=50K, Never-married
[19 - 20], [101509 - 137618], 10, 0, 0, [32 - 35], Private, United-States, *, White, Own-child, *, <=50K, Never-married
[29 - 32], [162298 - 203697], 13, 0, 0, [70 - 75], Self, United-States, *, White, *, *, *, Married-civ-spouse
[29 - 32], [162298 - 203697], 13, 0, 0, [70 - 75], Self, United-States, *, White, *, *, *, Married-civ-spouse
[29 - 32], [162298 - 203697], 13, 0, 0, [70 - 75], Self, United-States, *, White, *, *, *, Married-civ-spouse
[29 - 32], [162298 - 203697], 13, 0, 0, [70 - 75], Self, United-States, *, White, *, *, *, Never-married
[29 - 32], [162298 - 203697], 13, 0, 0, [70 - 75], Self, United-States, *, White, *, *, *, Never-married
[29 - 32], [162298 - 203697], 13, 0, 0, [70 - 75], Self, United-States, *, White, *, *, *, Never-married
[29 - 32], [162298 - 203697], 13, 0, 0, [70 - 75], Self, United-States, *, White, *, *, *, Married-civ-spouse
23, [211678 - 224640], 10, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Never-married
23, [211678 - 224640], 10, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Married-civ-spouse
23, [211678 - 224640], 10, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Never-married
23, [211678 - 224640], 10, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Never-married
23, [211678 - 224640], 10, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Never-married
23, [211678 - 224640], 10, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Married-civ-spouse
23, [211678 - 224640], 10, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Never-married
[79 - 81], [124744 - 173488], [10 - 11], 0, 0, 20, Self, United-States, *, White, *, *, *, Married-civ-spouse
[79 - 81], [124744 - 173488], [10 - 11], 0, 0, 20, Self, United-States, *, White, *, *, *, Married-civ-spouse
[79 - 81], [124744 - 173488], [10 - 11], 0, 0, 20, Self, United-States, *, White, *, *, *, Married-civ-spouse
[79 - 81], [124744 - 173488], [10 - 11], 0, 0, 20, Self, United-States, *, White, *, *, *, Divorced
[79 - 81], [124744 - 173488], [10 - 11], 0, 0, 20, Self, United-States, *, White, *, *, *, Widowed
[79 - 81], [124744 - 173488], [10 - 11], 0, 0, 20, Self, United-States, *, White, *, *, *, Never-married
[79 - 81], [124744 - 173488], [10 - 11], 0, 0, 20, Self, United-States, *, White, *, *, *, Married-civ-spouse
[40 - 43], [32214 - 96741], 12, 0, 0, 40, Private, United-States, *, *, *, *, <=50K, Married-civ-spouse
[40 - 43], [32214 - 96741], 12, 0, 0, 40, Private, United-States, *, *, *, *, <=50K, Divorced
[40 - 43], [32214 - 96741], 12, 0, 0, 40, Private, United-States, *, *, *, *, <=50K, Divorced
[40 - 43], [32214 - 96741], 12, 0, 0, 40, Private, United-States, *, *, *, *, <=50K, Married-civ-spouse
[40 - 43], [32214 - 96741], 12, 0, 0, 40, Private, United-States, *, *, *, *, <=50K, Married-civ-spouse
[40 - 43], [32214 - 96741], 12, 0, 0, 40, Private, United-States, *, *, *, *, <=50K, Divorced
[40 - 43], [32214 - 96741], 12, 0, 0, 40, Private, United-States, *, *, *, *, <=50K, Married-civ-spouse
18, [309634 - 340557], 7, 0, 0, [22 - 25], Private, United-States, *, White, Own-child, *, <=50K, Never-married
18, [309634 - 340557], 7, 0, 0, [22 - 25], Private, United-States, *, White, Own-child, *, <=50K, Never-married
18, [309634 - 340557], 7, 0, 0, [22 - 25], Private, United-States, *, White, Own-child, *, <=50K, Never-married
18, [309634 - 340557], 7, 0, 0, [22 - 25], Private, United-States, *, White, Own-child, *, <=50K, Never-married
18, [309634 - 340557], 7, 0, 0, [22 - 25], Private, United-States, *, White, Own-child, *, <=50K, Never-married
18, [309634 - 340557], 7, 0, 0, [22 - 25], Private, United-States, *, White, Own-child, *, <=50K, Never-married
18, [309634 - 340557], 7, 0, 0, [22 - 25], Private, United-States, *, White, Own-child, *, <=50K, Never-married
[18 - 20], [446839 - 533147], 9, 0, 0, 30, Private, United-States, *, White, Not-in-family, *, <=50K, Never-married
[18 - 20], [446839 - 533147], 9, 0, 0, 30, Private, United-States, *, White, Not-in-family, *, <=50K, Never-married
[18 - 20], [446839 - 533147], 9, 0, 0, 30, Private, United-States, *, White, Not-in-family, *, <=50K, Never-married
[18 - 20], [446839 - 533147], 9, 0, 0, 30, Private, United-States, *, White, Not-in-family, *, <=50K, Never-married
[18 - 20], [446839 - 533147], 9, 0, 0, 30, Private, United-States, *, White, Not-in-family, *, <=50K, Never-married
[18 - 20], [446839 - 533147], 9, 0, 0, 30, Private, United-States, *, White, Not-in-family, *, <=50K, Never-married
[18 - 20], [446839 - 533147], 9, 0, 0, 30, Private, United-States, *, White, Not-in-family, *, <=50K, Never-married
[52 - 53], [276515 - 294991], 13, 0, 0, 40, *, America, Male, White, Husband, *, *, Married-civ-spouse
[52 - 53], [276515 - 294991], 13, 0, 0, 40, *, America, Male, White, Husband, *, *, Married-civ-spouse
[52 - 53], [276515 - 294991], 13, 0, 0, 40, *, America, Male, White, Husband, *, *, Married-civ-spouse
[52 - 53], [276515 - 294991], 13, 0, 0, 40, *, America, Male, White, Husband, *, *, Married-civ-spouse
[52 - 53], [276515 - 294991], 13, 0, 0, 40, *, America, Male, White, Husband, *, *, Married-civ-spouse
[52 - 53], [276515 - 294991], 13, 0, 0, 40, *, America, Male, White, Husband, *, *, Married-civ-spouse
[52 - 53], [276515 - 294991], 13, 0, 0, 40, *, America, Male, White, Husband, *, *, Married-civ-spouse
46, [51618 - 82946], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Married-civ-spouse
46, [51618 - 82946], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Never-married
46, [51618 - 82946], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Married-civ-spouse
46, [51618 - 82946], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Married-civ-spouse
46, [51618 - 82946], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Married-civ-spouse
46, [51618 - 82946], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Never-married
46, [51618 - 82946], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Married-civ-spouse
[59 - 61], [159937 - 210488], 9, 0, 0, [48 - 50], Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
[59 - 61], [159937 - 210488], 9, 0, 0, [48 - 50], Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
[59 - 61], [159937 - 210488], 9, 0, 0, [48 - 50], Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
[59 - 61], [159937 - 210488], 9, 0, 0, [48 - 50], Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
[59 - 61], [159937 - 210488], 9, 0, 0, [48 - 50], Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
[59 - 61], [159937 - 210488], 9, 0, 0, [48 - 50], Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
[59 - 61], [159937 - 210488], 9, 0, 0, [48 - 50], Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
[49 - 50], [268234 - 278322], 9, 0, 0, 40, *, United-States, Male, White, *, *, *, Married-civ-spouse
[49 - 50], [268234 - 278322], 9, 0, 0, 40, *, United-States, Male, White, *, *, *, Divorced
[49 - 50], [268234 - 278322], 9, 0, 0, 40, *, United-States, Male, White, *, *, *, Married-civ-spouse
[49 - 50], [268234 - 278322], 9, 0, 0, 40, *, United-States, Male, White, *, *, *, Never-married
[49 - 50], [268234 - 278322], 9, 0, 0, 40, *, United-States, Male, White, *, *, *, Married-civ-spouse
[49 - 50], [268234 - 278322], 9, 0, 0, 40, *, United-States, Male, White, *, *, *, Married-civ-spouse
[49 - 50], [268234 - 278322], 9, 0, 0, 40, *, United-States, Male, White, *, *, *, Divorced
[33 - 35], [202051 - 208405], 14, 0, 0, 50, *, United-States, Male, *, *, *, *, Married-civ-spouse
[33 - 35], [202051 - 208405], 14, 0, 0, 50, *, United-States, Male, *, *, *, *, Married-civ-spouse
[33 - 35], [202051 - 208405], 14, 0, 0, 50, *, United-States, Male, *, *, *, *, Never-married
[33 - 35], [202051 - 208405], 14, 0, 0, 50, *, United-States, Male, *, *, *, *, Married-civ-spouse
[33 - 35], [202051 - 208405], 14, 0, 0, 50, *, United-States, Male, *, *, *, *, Never-married
[33 - 35], [202051 - 208405], 14, 0, 0, 50, *, United-States, Male, *, *, *, *, Married-civ-spouse
[33 - 35], [202051 - 208405], 14, 0, 0, 50, *, United-States, Male, *, *, *, *, Married-civ-spouse
[30 - 31], [54334 - 151868], 5, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Never-married
[30 - 31], [54334 - 151868], 5, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Married-civ-spouse
[30 - 31], [54334 - 151868], 5, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Married-civ-spouse
[30 - 31], [54334 - 151868], 5, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Never-married
[30 - 31], [54334 - 151868], 5, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Divorced
[30 - 31], [54334 - 151868], 5, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Divorced
[30 - 31], [54334 - 151868], 5, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Never-married
[57 - 58], [249977 - 279636], 11, 0, 0, 40, Private, *, *, White, *, *, *, Married-civ-spouse
[57 - 58], [249977 - 279636], 11, 0, 0, 40, Private, *, *, White, *, *, *, Married-civ-spouse
[57 - 58], [249977 - 279636], 11, 0, 0, 40, Private, *, *, White, *, *, *, Married-civ-spouse
[57 - 58], [249977 - 279636], 11, 0, 0, 40, Private, *, *, White, *, *, *, Widowed
[57 - 58], [249977 - 279636], 11, 0, 0, 40, Private, *, *, White, *, *, *, Never-married
[57 - 58], [249977 - 279636], 11, 0, 0, 40, Private, *, *, White, *, *, *, Married-civ-spouse
[57 - 58], [249977 - 279636], 11, 0, 0, 40, Private, *, *, White, *, *, *, Married-civ-spouse
[37 - 38], [286730 - 295127], 10, 0, 0, 40, *, America, *, White, *, *, <=50K, Divorced
[37 - 38], [286730 - 295127], 10, 0, 0, 40, *, America, *, White, *, *, <=50K, Married-civ-spouse
[37 - 38], [286730 - 295127], 10, 0, 0, 40, *, America, *, White, *, *, <=50K, Married-civ-spouse
[37 - 38], [286730 - 295127], 10, 0, 0, 40, *, America, *, White, *, *, <=50K, Married-civ-spouse
[37 - 38], [286730 - 295127], 10, 0, 0, 40, *, America, *, White, *, *, <=50K, Divorced
[37 - 38], [286730 - 295127], 10, 0, 0, 40, *, America, *, White, *, *, <=50K, Divorced
[37 - 38], [286730 - 295127], 10, 0, 0, 40, *, America, *, White, *, *, <=50K, Divorced
34, [226296 - 238246], 13, 0, 0, 40, *, United-States, *, White, *, *, *, Married-civ-spouse
34, [226296 - 238246], 13, 0, 0, 40, *, United-States, *, White, *, *, *, Never-married
34, [226296 - 238246], 13, 0, 0, 40, *, United-States, *, White, *, *, *, Married-civ-spouse
34, [226296 - 238246], 13, 0, 0, 40, *, United-States, *, White, *, *, *, Never-married
34, [226296 - 238246], 13, 0, 0, 40, *, United-States, *, White, *, *, *, Married-civ-spouse
34, [226296 - 238246], 13, 0, 0, 40, *, United-States, *, White, *, *, *, Divorced
34, [226296 - 238246], 13, 0, 0, 40, *, United-States, *, White, *, *, *, Never-married
[48 - 54], [191277 - 289207], 16, 0, [1902 - 1977], [60 - 65], *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
[48 - 54], [191277 - 289207], 16, 0, [1902 - 1977], [60 - 65], *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
[48 - 54], [191277 - 289207], 16, 0, [1902 - 1977], [60 - 65], *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
[48 - 54], [191277 - 289207], 16, 0, [1902 - 1977], [60 - 65], *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
[48 - 54], [191277 - 289207], 16, 0, [1902 - 1977], [60 - 65], *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
[48 - 54], [191277 - 289207], 16, 0, [1902 - 1977], [60 - 65], *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
[48 - 54], [191277 - 289207], 16, 0, [1902 - 1977], [60 - 65], *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
[37 - 38], [202683 - 218015], 10, 0, 0, [48 - 50], *, United-States, *, White, *, *, *, Married-civ-spouse
[37 - 38], [202683 - 218015], 10, 0, 0, [48 - 50], *, United-States, *, White, *, *, *, Divorced
[37 - 38], [202683 - 218015], 10, 0, 0, [48 - 50], *, United-States, *, White, *, *, *, Married-civ-spouse
[37 - 38], [202683 - 218015], 10, 0, 0, [48 - 50], *, United-States, *, White, *, *, *, Married-civ-spouse
