age, fnlwgt, education-num, capital-gain, capital-loss, hours-per-week, workclass, native-country, sex, race, relationship, occupation, income, marital-status
[30 - 33], [59951 - 174201], 10, 0, 0, [40 - 45], *, United-States, Male, White, Own-child, *, <=50K, Never-married
[30 - 33], [59951 - 174201], 10, 0, 0, [40 - 45], *, United-States, Male, White, Own-child, *, <=50K, Never-married
[30 - 33], [59951 - 174201], 10, 0, 0, [40 - 45], *, United-States, Male, White, Own-child, *, <=50K, Divorced
[30 - 33], [59951 - 174201], 10, 0, 0, [40 - 45], *, United-States, Male, White, Own-child, *, <=50K, Never-married
[30 - 33], [59951 - 174201], 10, 0, 0, [40 - 45], *, United-States, Male, White, Own-child, *, <=50K, Never-married
[21 - 24], [197200 - 224954], 10, 0, 0, 40, Private, United-States, Male, White, Own-child, manual-labor, <=50K, Never-married
[21 - 24], [197200 - 224954], 10, 0, 0, 40, Private, United-States, Male, White, Own-child, manual-labor, <=50K, Never-married
[21 - 24], [197200 - 224954], 10, 0, 0, 40, Private, United-States, Male, White, Own-child, manual-labor, <=50K, Never-married
[21 - 24], [197200 - 224954], 10, 0, 0, 40, Private, United-States, Male, White, Own-child, manual-labor, <=50K, Never-married
[21 - 24], [197200 - 224954], 10, 0, 0, 40, Private, United-States, Male, White, Own-child, manual-labor, <=50K, Never-married
[21 - 24], [197200 - 224954], 10, 0, 0, 40, Private, United-States, Male, White, Own-child, manual-labor, <=50K, Never-married
[21 - 24], [197200 - 224954], 10, 0, 0, 40, Private, United-States, Male, White, Own-child, manual-labor, <=50K, Never-married
[21 - 24], [197200 - 224954], 10, 0, 0, 40, Private, United-States, Male, White, Own-child, manual-labor, <=50K, Never-married
[21 - 24], [197200 - 224954], 10, 0, 0, 40, Private, United-States, Male, White, Own-child, manual-labor, <=50K, Never-married
[21 - 24], [197200 - 224954], 10, 0, 0, 40, Private, United-States, Male, White, Own-child, manual-labor, <=50K, Never-married
[21 - 24], [197200 - 224954], 10, 0, 0, 40, Private, United-States, Male, White, Own-child, manual-labor, <=50K, Never-married
[48 - 56], [265477 - 310774], [12 - 13], 0, 0, 40, Self, America, Male, White, Husband, *, <=50K, Married-civ-spouse
[48 - 56], [265477 - 310774], [12 - 13], 0, 0, 40, Self, America, Male, White, Husband, *, <=50K, Married-civ-spouse
[48 - 56], [265477 - 310774], [12 - 13], 0, 0, 40, Self, America, Male, White, Husband, *, <=50K, Married-civ-spouse
[48 - 56], [265477 - 310774], [12 - 13], 0, 0, 40, Self, America, Male, White, Husband, *, <=50K, Married-civ-spouse
[48 - 56], [265477 - 310774], [12 - 13], 0, 0, 40, Self, America, Male, White, Husband, *, <=50K, Married-civ-spouse
[48 - 56], [265477 - 310774], [12 - 13], 0, 0, 40, Self, America, Male, White, Husband, *, <=50K, Married-civ-spouse
[48 - 56], [265477 - 310774], [12 - 13], 0, 0, 40, Self, America, Male, White, Husband, *, <=50K, Married-civ-spouse
[48 - 56], [265477 - 310774], [12 - 13], 0, 0, 40, Self, America, Male, White, Husband, *, <=50K, Married-civ-spouse
[48 - 56], [265477 - 310774], [12 - 13], 0, 0, 40, Self, America, Male, White, Husband, *, <=50K, Married-civ-spouse
[48 - 56], [265477 - 310774], [12 - 13], 0, 0, 40, Self, America, Male, White, Husband, *, <=50K, Married-civ-spouse
[48 - 56], [265477 - 310774], [12 - 13], 0, 0, 40, Self, America, Male, White, Husband, *, <=50K, Married-civ-spouse
[31 - 39], [507875 - 512771], 5, 0, 0, [43 - 45], Self, United-States, Male, White, *, manual-labor, <=50K, Married-civ-spouse
[31 - 39], [507875 - 512771], 5, 0, 0, [43 - 45], Self, United-States, Male, White, *, manual-labor, <=50K, Married-civ-spouse
[31 - 39], [507875 - 512771], 5, 0, 0, [43 - 45], Self, United-States, Male, White, *, manual-labor, <=50K, Married-civ-spouse
[31 - 39], [507875 - 512771], 5, 0, 0, [43 - 45], Self, United-States, Male, White, *, manual-labor, <=50K, Divorced
[31 - 39], [507875 - 512771], 5, 0, 0, [43 - 45], Self, United-States, Male, White, *, manual-labor, <=50K, Married-civ-spouse
[31 - 39], [507875 - 512771], 5, 0, 0, [43 - 45], Self, United-States, Male, White, *, manual-labor, <=50K, Married-civ-spouse
[31 - 39], [507875 - 512771], 5, 0, 0, [43 - 45], Self, United-States, Male, White, *, manual-labor, <=50K, Never-married
[31 - 39], [507875 - 512771], 5, 0, 0, [43 - 45], Self, United-States, Male, White, *, manual-labor, <=50K, Married-civ-spouse
[31 - 39], [507875 - 512771], 5, 0, 0, [43 - 45], Self, United-States, Male, White, *, manual-labor, <=50K, Married-civ-spouse
[31 - 39], [507875 - 512771], 5, 0, 0, [43 - 45], Self, United-States, Male, White, *, manual-labor, <=50K, Married-civ-spouse
[31 - 39], [507875 - 512771], 5, 0, 0, [43 - 45], Self, United-States, Male, White, *, manual-labor, <=50K, Married-civ-spouse
[24 - 33], [172987 - 306908], 13, 0, 0, 50, Private, United-States, Male, White, Husband, services, <=50K, Married-civ-spouse
[24 - 33], [172987 - 306908], 13, 0, 0, 50, Private, United-States, Male, White, Husband, services, <=50K, Married-civ-spouse
[24 - 33], [172987 - 306908], 13, 0, 0, 50, Private, United-States, Male, White, Husband, services, <=50K, Married-civ-spouse
[24 - 33], [172987 - 306908], 13, 0, 0, 50, Private, United-States, Male, White, Husband, services, <=50K, Married-civ-spouse
[24 - 33], [172987 - 306908], 13, 0, 0, 50, Private, United-States, Male, White, Husband, services, <=50K, Married-civ-spouse
[24 - 33], [172987 - 306908], 13, 0, 0, 50, Private, United-States, Male, White, Husband, services, <=50K, Married-civ-spouse
[24 - 33], [172987 - 306908], 13, 0, 0, 50, Private, United-States, Male, White, Husband, services, <=50K, Married-civ-spouse
[24 - 33], [172987 - 306908], 13, 0, 0, 50, Private, United-States, Male, White, Husband, services, <=50K, Married-civ-spouse
[24 - 33], [172987 - 306908], 13, 0, 0, 50, Private, United-States, Male, White, Husband, services, <=50K, Married-civ-spouse
[24 - 33], [172987 - 306908], 13, 0, 0, 50, Private, United-States, Male, White, Husband, services, <=50K, Married-civ-spouse
[24 - 33], [172987 - 306908], 13, 0, 0, 50, Private, United-States, Male, White, Husband, services, <=50K, Married-civ-spouse
[49 - 54], [94638 - 181755], 9, 0, 0, 40, Private, United-States, Female, White, Unmarried, Adm-clerical, <=50K, Separated
[49 - 54], [94638 - 181755], 9, 0, 0, 40, Private, United-States, Female, White, Unmarried, Adm-clerical, <=50K, Divorced
[49 - 54], [94638 - 181755], 9, 0, 0, 40, Private, United-States, Female, White, Unmarried, Adm-clerical, <=50K, Never-married
[49 - 54], [94638 - 181755], 9, 0, 0, 40, Private, United-States, Female, White, Unmarried, Adm-clerical, <=50K, Divorced
[49 - 54], [94638 - 181755], 9, 0, 0, 40, Private, United-States, Female, White, Unmarried, Adm-clerical, <=50K, Separated
[49 - 54], [94638 - 181755], 9, 0, 0, 40, Private, United-States, Female, White, Unmarried, Adm-clerical, <=50K, Divorced
[49 - 54], [94638 - 181755], 9, 0, 0, 40, Private, United-States, Female, White, Unmarried, Adm-clerical, <=50K, Divorced
[49 - 54], [94638 - 181755], 9, 0, 0, 40, Private, United-States, Female, White, Unmarried, Adm-clerical, <=50K, Divorced
[49 - 54], [94638 - 181755], 9, 0, 0, 40, Private, United-States, Female, White, Unmarried, Adm-clerical, <=50K, Divorced
[49 - 54], [94638 - 181755], 9, 0, 0, 40, Private, United-States, Female, White, Unmarried, Adm-clerical, <=50K, Divorced
[49 - 54], [94638 - 181755], 9, 0, 0, 40, Private, United-States, Female, White, Unmarried, Adm-clerical, <=50K, Divorced
[25 - 30], [289980 - 308944], 9, 0, 0, [35 - 40], Private, United-States, Male, White, Not-in-family, manual-labor, <=50K, Never-married
[25 - 30], [289980 - 308944], 9, 0, 0, [35 - 40], Private, United-States, Male, White, Not-in-family, manual-labor, <=50K, Never-married
[25 - 30], [289980 - 308944], 9, 0, 0, [35 - 40], Private, United-States, Male, White, Not-in-family, manual-labor, <=50K, Never-married
[25 - 30], [289980 - 308944], 9, 0, 0, [35 - 40], Private, United-States, Male, White, Not-in-family, manual-labor, <=50K, Married-spouse-absent
[25 - 30], [289980 - 308944], 9, 0, 0, [35 - 40], Private, United-States, Male, White, Not-in-family, manual-labor, <=50K, Never-married
[25 - 30], [289980 - 308944], 9, 0, 0, [35 - 40], Private, United-States, Male, White, Not-in-family, manual-labor, <=50K, Never-married
[25 - 30], [289980 - 308944], 9, 0, 0, [35 - 40], Private, United-States, Male, White, Not-in-family, manual-labor, <=50K, Never-married
[25 - 30], [289980 - 308944], 9, 0, 0, [35 - 40], Private, United-States, Male, White, Not-in-family, manual-labor, <=50K, Never-married
[25 - 30], [289980 - 308944], 9, 0, 0, [35 - 40], Private, United-States, Male, White, Not-in-family, manual-labor, <=50K, Never-married
[25 - 30], [289980 - 308944], 9, 0, 0, [35 - 40], Private, United-States, Male, White, Not-in-family, manual-labor, <=50K, Divorced
[25 - 30], [289980 - 308944], 9, 0, 0, [35 - 40], Private, United-States, Male, White, Not-in-family, manual-labor, <=50K, Never-married
[53 - 55], [144361 - 175594], 9, 0, 0, [38 - 40], Private, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
[53 - 55], [144361 - 175594], 9, 0, 0, [38 - 40], Private, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
[53 - 55], [144361 - 175594], 9, 0, 0, [38 - 40], Private, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
[53 - 55], [144361 - 175594], 9, 0, 0, [38 - 40], Private, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
[53 - 55], [144361 - 175594], 9, 0, 0, [38 - 40], Private, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
[53 - 55], [144361 - 175594], 9, 0, 0, [38 - 40], Private, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
[53 - 55], [144361 - 175594], 9, 0, 0, [38 - 40], Private, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
[53 - 55], [144361 - 175594], 9, 0, 0, [38 - 40], Private, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
[53 - 55], [144361 - 175594], 9, 0, 0, [38 - 40], Private, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
[53 - 55], [144361 - 175594], 9, 0, 0, [38 - 40], Private, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
[53 - 55], [144361 - 175594], 9, 0, 0, [38 - 40], Private, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
[44 - 50], [128354 - 197810], [14 - 15], 0, 0, 40, Private, United-States, Female, White, Unmarried, *, *, Divorced
[44 - 50], [128354 - 197810], [14 - 15], 0, 0, 40, Private, United-States, Female, White, Unmarried, *, *, Divorced
[44 - 50], [128354 - 197810], [14 - 15], 0, 0, 40, Private, United-States, Female, White, Unmarried, *, *, Divorced
[44 - 50], [128354 - 197810], [14 - 15], 0, 0, 40, Private, United-States, Female, White, Unmarried, *, *, Married-spouse-absent
[44 - 50], [128354 - 197810], [14 - 15], 0, 0, 40, Private, United-States, Female, White, Unmarried, *, *, Never-married
[44 - 50], [128354 - 197810], [14 - 15], 0, 0, 40, Private, United-States, Female, White, Unmarried, *, *, Divorced
[44 - 50], [128354 - 197810], [14 - 15], 0, 0, 40, Private, United-States, Female, White, Unmarried, *, *, Never-married
[44 - 50], [128354 - 197810], [14 - 15], 0, 0, 40, Private, United-States, Female, White, Unmarried, *, *, Divorced
[44 - 50], [128354 - 197810], [14 - 15], 0, 0, 40, Private, United-States, Female, White, Unmarried, *, *, Divorced
[44 - 50], [128354 - 197810], [14 - 15], 0, 0, 40, Private, United-States, Female, White, Unmarried, *, *, Divorced
[44 - 50], [128354 - 197810], [14 - 15], 0, 0, 40, Private, United-States, Female, White, Unmarried, *, *, Divorced
[41 - 48], [101603 - 190786], 11, 0, 0, 40, *, North-America, Male, White, Husband, Craft-repair, <=50K, Married-civ-spouse
[41 - 48], [101603 - 190786], 11, 0, 0, 40, *, North-America, Male, White, Husband, Craft-repair, <=50K, Married-civ-spouse
[41 - 48], [101603 - 190786], 11, 0, 0, 40, *, North-America, Male, White, Husband, Craft-repair, <=50K, Married-civ-spouse
[41 - 48], [101603 - 190786], 11, 0, 0, 40, *, North-America, Male, White, Husband, Craft-repair, <=50K, Married-civ-spouse
[41 - 48], [101603 - 190786], 11, 0, 0, 40, *, North-America, Male, White, Husband, Craft-repair, <=50K, Married-civ-spouse
[41 - 48], [101603 - 190786], 11, 0, 0, 40, *, North-America, Male, White, Husband, Craft-repair, <=50K, Married-civ-spouse
[41 - 48], [101603 - 190786], 11, 0, 0, 40, *, North-America, Male, White, Husband, Craft-repair, <=50K, Married-civ-spouse
[41 - 48], [101603 - 190786], 11, 0, 0, 40, *, North-America, Male, White, Husband, Craft-repair, <=50K, Married-civ-spouse
[41 - 48], [101603 - 190786], 11, 0, 0, 40, *, North-America, Male, White, Husband, Craft-repair, <=50K, Married-civ-spouse
[41 - 48], [101603 - 190786], 11, 0, 0, 40, *, North-America, Male, White, Husband, Craft-repair, <=50K, Married-civ-spouse
[41 - 48], [101603 - 190786], 11, 0, 0, 40, *, North-America, Male, White, Husband, Craft-repair, <=50K, Married-civ-spouse
[29 - 32], [271466 - 274010], 11, 0, 0, [43 - 45], Private, United-States, Male, White, Not-in-family, *, <=50K, Never-married
[29 - 32], [271466 - 274010], 11, 0, 0, [43 - 45], Private, United-States, Male, White, Not-in-family, *, <=50K, Never-married
[29 - 32], [271466 - 274010], 11, 0, 0, [43 - 45], Private, United-States, Male, White, Not-in-family, *, <=50K, Divorced
[29 - 32], [271466 - 274010], 11, 0, 0, [43 - 45], Private, United-States, Male, White, Not-in-family, *, <=50K, Never-married
[29 - 32], [271466 - 274010], 11, 0, 0, [43 - 45], Private, United-States, Male, White, Not-in-family, *, <=50K, Never-married
[29 - 32], [271466 - 274010], 11, 0, 0, [43 - 45], Private, United-States, Male, White, Not-in-family, *, <=50K, Divorced
[29 - 32], [271466 - 274010], 11, 0, 0, [43 - 45], Private, United-States, Male, White, Not-in-family, *, <=50K, Never-married
[29 - 32], [271466 - 274010], 11, 0, 0, [43 - 45], Private, United-States, Male, White, Not-in-family, *, <=50K, Divorced
[29 - 32], [271466 - 274010], 11, 0, 0, [43 - 45], Private, United-States, Male, White, Not-in-family, *, <=50K, Never-married
[29 - 32], [271466 - 274010], 11, 0, 0, [43 - 45], Private, United-States, Male, White, Not-in-family, *, <=50K, Never-married
[29 - 32], [271466 - 274010], 11, 0, 0, [43 - 45], Private, United-States, Male, White, Not-in-family, *, <=50K, Never-married
[43 - 49], 237993, 10, [0 - 3103], 0, 40, Self, United-States, Male, White, Husband, services, >50K, Married-civ-spouse
[43 - 49], 237993, 10, [0 - 3103], 0, 40, Self, United-States, Male, White, Husband, services, >50K, Married-civ-spouse
[43 - 49], 237993, 10, [0 - 3103], 0, 40, Self, United-States, Male, White, Husband, services, >50K, Married-civ-spouse
[43 - 49], 237993, 10, [0 - 3103], 0, 40, Self, United-States, Male, White, Husband, services, >50K, Married-civ-spouse
[43 - 49], 237993, 10, [0 - 3103], 0, 40, Self, United-States, Male, White, Husband, services, >50K, Married-civ-spouse
[43 - 49], 237993, 10, [0 - 3103], 0, 40, Self, United-States, Male, White, Husband, services, >50K, Married-civ-spouse
[43 - 49], 237993, 10, [0 - 3103], 0, 40, Self, United-States, Male, White, Husband, services, >50K, Married-civ-spouse
[43 - 49], 237993, 10, [0 - 3103], 0, 40, Self, United-States, Male, White, Husband, services, >50K, Married-civ-spouse
[43 - 49], 237993, 10, [0 - 3103], 0, 40, Self, United-States, Male, White, Husband, services, >50K, Married-civ-spouse
[43 - 49], 237993, 10, [0 - 3103], 0, 40, Self, United-States, Male, White, Husband, services, >50K, Married-civ-spouse
[43 - 49], 237993, 10, [0 - 3103], 0, 40, Self, United-States, Male, White, Husband, services, >50K, Married-civ-spouse
[35 - 41], [56352 - 200479], 11, 0, 0, 40, Private, America, Male, White, Husband, services, <=50K, Married-civ-spouse
[35 - 41], [56352 - 200479], 11, 0, 0, 40, Private, America, Male, White, Husband, services, <=50K, Married-civ-spouse
[35 - 41], [56352 - 200479], 11, 0, 0, 40, Private, America, Male, White, Husband, services, <=50K, Married-civ-spouse
[35 - 41], [56352 - 200479], 11, 0, 0, 40, Private, America, Male, White, Husband, services, <=50K, Married-civ-spouse
[35 - 41], [56352 - 200479], 11, 0, 0, 40, Private, America, Male, White, Husband, services, <=50K, Married-civ-spouse
[35 - 41], [56352 - 200479], 11, 0, 0, 40, Private, America, Male, White, Husband, services, <=50K, Married-civ-spouse
[35 - 41], [56352 - 200479], 11, 0, 0, 40, Private, America, Male, White, Husband, services, <=50K, Married-civ-spouse
[35 - 41], [56352 - 200479], 11, 0, 0, 40, Private, America, Male, White, Husband, services, <=50K, Married-civ-spouse
[35 - 41], [56352 - 200479], 11, 0, 0, 40, Private, America, Male, White, Husband, services, <=50K, Married-civ-spouse
[35 - 41], [56352 - 200479], 11, 0, 0, 40, Private, America, Male, White, Husband, services, <=50K, Married-civ-spouse
[35 - 41], [56352 - 200479], 11, 0, 0, 40, Private, America, Male, White, Husband, services, <=50K, Married-civ-spouse
[41 - 44], [147372 - 210013], 9, 0, 0, [48 - 50], Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
[41 - 44], [147372 - 210013], 9, 0, 0, [48 - 50], Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
[41 - 44], [147372 - 210013], 9, 0, 0, [48 - 50], Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
[41 - 44], [147372 - 210013], 9, 0, 0, [48 - 50], Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
[41 - 44], [147372 - 210013], 9, 0, 0, [48 - 50], Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
[41 - 44], [147372 - 210013], 9, 0, 0, [48 - 50], Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
[41 - 44], [147372 - 210013], 9, 0, 0, [48 - 50], Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
[41 - 44], [147372 - 210013], 9, 0, 0, [48 - 50], Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
[41 - 44], [147372 - 210013], 9, 0, 0, [48 - 50], Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
