age, fnlwgt, education-num, capital-gain, capital-loss, hours-per-week, workclass, native-country, sex, race, relationship, occupation, income, marital-status
[37 - 53], [280464 - 424478], [10 - 13], 0, 0, 80, Self, *, Male, Black, *, *, *, Married-civ-spouse
[37 - 53], [280464 - 424478], [10 - 13], 0, 0, 80, Self, *, Male, Black, *, *, *, Married-civ-spouse
[37 - 53], [280464 - 424478], [10 - 13], 0, 0, 80, Self, *, Male, Black, *, *, *, Never-married
[37 - 53], [280464 - 424478], [10 - 13], 0, 0, 80, Self, *, Male, Black, *, *, *, Married-civ-spouse
[37 - 53], [280464 - 424478], [10 - 13], 0, 0, 80, Self, *, Male, Black, *, *, *, Married-civ-spouse
[37 - 53], [280464 - 424478], [10 - 13], 0, 0, 80, Self, *, Male, Black, *, *, *, Married-civ-spouse
[37 - 53], [280464 - 424478], [10 - 13], 0, 0, 80, Self, *, Male, Black, *, *, *, Never-married
[37 - 53], [280464 - 424478], [10 - 13], 0, 0, 80, Self, *, Male, Black, *, *, *, Married-civ-spouse
[37 - 53], [280464 - 424478], [10 - 13], 0, 0, 80, Self, *, Male, Black, *, *, *, Married-civ-spouse
[37 - 53], [280464 - 424478], [10 - 13], 0, 0, 80, Self, *, Male, Black, *, *, *, Divorced
[37 - 53], [280464 - 424478], [10 - 13], 0, 0, 80, Self, *, Male, Black, *, *, *, Married-civ-spouse
[37 - 53], [280464 - 424478], [10 - 13], 0, 0, 80, Self, *, Male, Black, *, *, *, Never-married
[23 - 26], [122272 - 222835], 13, 0, 0, [30 - 35], Self, United-States, *, White, *, *, *, Never-married
[23 - 26], [122272 - 222835], 13, 0, 0, [30 - 35], Self, United-States, *, White, *, *, *, Never-married
[23 - 26], [122272 - 222835], 13, 0, 0, [30 - 35], Self, United-States, *, White, *, *, *, Never-married
[23 - 26], [122272 - 222835], 13, 0, 0, [30 - 35], Self, United-States, *, White, *, *, *, Never-married
[23 - 26], [122272 - 222835], 13, 0, 0, [30 - 35], Self, United-States, *, White, *, *, *, Never-married
[23 - 26], [122272 - 222835], 13, 0, 0, [30 - 35], Self, United-States, *, White, *, *, *, Married-civ-spouse
[23 - 26], [122272 - 222835], 13, 0, 0, [30 - 35], Self, United-States, *, White, *, *, *, Never-married
[23 - 26], [122272 - 222835], 13, 0, 0, [30 - 35], Self, United-States, *, White, *, *, *, Never-married
[23 - 26], [122272 - 222835], 13, 0, 0, [30 - 35], Self, United-States, *, White, *, *, *, Never-married
[23 - 26], [122272 - 222835], 13, 0, 0, [30 - 35], Self, United-States, *, White, *, *, *, Married-civ-spouse
[23 - 26], [122272 - 222835], 13, 0, 0, [30 - 35], Self, United-States, *, White, *, *, *, Never-married
[23 - 26], [122272 - 222835], 13, 0, 0, [30 - 35], Self, United-States, *, White, *, *, *, Never-married
[23 - 26], [122272 - 222835], 13, 0, 0, [30 - 35], Self, United-States, *, White, *, *, *, Never-married
[23 - 26], [122272 - 222835], 13, 0, 0, [30 - 35], Self, United-States, *, White, *, *, *, Never-married
[23 - 26], [122272 - 222835], 13, 0, 0, [30 - 35], Self, United-States, *, White, *, *, *, Never-married
[23 - 26], [122272 - 222835], 13, 0, 0, [30 - 35], Self, United-States, *, White, *, *, *, Never-married
[23 - 26], [122272 - 222835], 13, 0, 0, [30 - 35], Self, United-States, *, White, *, *, *, Never-married
[23 - 26], [122272 - 222835], 13, 0, 0, [30 - 35], Self, United-States, *, White, *, *, *, Never-married
[23 - 26], [122272 - 222835], 13, 0, 0, [30 - 35], Self, United-States, *, White, *, *, *, Never-married
[23 - 26], [122272 - 222835], 13, 0, 0, [30 - 35], Self, United-States, *, White, *, *, *, Never-married
[23 - 26], [122272 - 222835], 13, 0, 0, [30 - 35], Self, United-States, *, White, *, *, *, Never-married
[23 - 26], [122272 - 222835], 13, 0, 0, [30 - 35], Self, United-States, *, White, *, *, *, Never-married
[23 - 26], [122272 - 222835], 13, 0, 0, [30 - 35], Self, United-States, *, White, *, *, *, Never-married
[23 - 26], [122272 - 222835], 13, 0, 0, [30 - 35], Self, United-States, *, White, *, *, *, Never-married
[23 - 26], [122272 - 222835], 13, 0, 0, [30 - 35], Self, United-States, *, White, *, *, *, Never-married
[23 - 26], [122272 - 222835], 13, 0, 0, [30 - 35], Self, United-States, *, White, *, *, *, Never-married
[23 - 26], [122272 - 222835], 13, 0, 0, [30 - 35], Self, United-States, *, White, *, *, *, Never-married
[23 - 26], [122272 - 222835], 13, 0, 0, [30 - 35], Self, United-States, *, White, *, *, *, Married-civ-spouse
[23 - 26], [122272 - 222835], 13, 0, 0, [30 - 35], Self, United-States, *, White, *, *, *, Never-married
[23 - 26], [122272 - 222835], 13, 0, 0, [30 - 35], Self, United-States, *, White, *, *, *, Never-married
[23 - 26], [122272 - 222835], 13, 0, 0, [30 - 35], Self, United-States, *, White, *, *, *, Never-married
[32 - 50], [205019 - 414683], [12 - 15], 0, 0, [50 - 60], Private, *, *, Black, *, *, *, Never-married
[32 - 50], [205019 - 414683], [12 - 15], 0, 0, [50 - 60], Private, *, *, Black, *, *, *, Married-civ-spouse
[32 - 50], [205019 - 414683], [12 - 15], 0, 0, [50 - 60], Private, *, *, Black, *, *, *, Never-married
[32 - 50], [205019 - 414683], [12 - 15], 0, 0, [50 - 60], Private, *, *, Black, *, *, *, Never-married
[32 - 50], [205019 - 414683], [12 - 15], 0, 0, [50 - 60], Private, *, *, Black, *, *, *, Never-married
[32 - 50], [205019 - 414683], [12 - 15], 0, 0, [50 - 60], Private, *, *, Black, *, *, *, Married-civ-spouse
[32 - 50], [205019 - 414683], [12 - 15], 0, 0, [50 - 60], Private, *, *, Black, *, *, *, Never-married
[32 - 50], [205019 - 414683], [12 - 15], 0, 0, [50 - 60], Private, *, *, Black, *, *, *, Divorced
[32 - 50], [205019 - 414683], [12 - 15], 0, 0, [50 - 60], Private, *, *, Black, *, *, *, Married-civ-spouse
[32 - 50], [205019 - 414683], [12 - 15], 0, 0, [50 - 60], Private, *, *, Black, *, *, *, Never-married
[32 - 50], [205019 - 414683], [12 - 15], 0, 0, [50 - 60], Private, *, *, Black, *, *, *, Married-civ-spouse
[32 - 50], [205019 - 414683], [12 - 15], 0, 0, [50 - 60], Private, *, *, Black, *, *, *, Married-civ-spouse
[32 - 50], [205019 - 414683], [12 - 15], 0, 0, [50 - 60], Private, *, *, Black, *, *, *, Married-civ-spouse
[32 - 50], [205019 - 414683], [12 - 15], 0, 0, [50 - 60], Private, *, *, Black, *, *, *, Never-married
[32 - 50], [205019 - 414683], [12 - 15], 0, 0, [50 - 60], Private, *, *, Black, *, *, *, Never-married
[32 - 50], [205019 - 414683], [12 - 15], 0, 0, [50 - 60], Private, *, *, Black, *, *, *, Married-civ-spouse
[32 - 50], [205019 - 414683], [12 - 15], 0, 0, [50 - 60], Private, *, *, Black, *, *, *, Never-married
[32 - 50], [205019 - 414683], [12 - 15], 0, 0, [50 - 60], Private, *, *, Black, *, *, *, Divorced
[32 - 50], [205019 - 414683], [12 - 15], 0, 0, [50 - 60], Private, *, *, Black, *, *, *, Married-civ-spouse
[32 - 50], [205019 - 414683], [12 - 15], 0, 0, [50 - 60], Private, *, *, Black, *, *, *, Married-civ-spouse
[32 - 50], [205019 - 414683], [12 - 15], 0, 0, [50 - 60], Private, *, *, Black, *, *, *, Married-civ-spouse
[32 - 50], [205019 - 414683], [12 - 15], 0, 0, [50 - 60], Private, *, *, Black, *, *, *, Never-married
[32 - 50], [205019 - 414683], [12 - 15], 0, 0, [50 - 60], Private, *, *, Black, *, *, *, Married-civ-spouse
[32 - 50], [205019 - 414683], [12 - 15], 0, 0, [50 - 60], Private, *, *, Black, *, *, *, Married-civ-spouse
[32 - 50], [205019 - 414683], [12 - 15], 0, 0, [50 - 60], Private, *, *, Black, *, *, *, Married-civ-spouse
[32 - 50], [205019 - 414683], [12 - 15], 0, 0, [50 - 60], Private, *, *, Black, *, *, *, Never-married
[32 - 50], [205019 - 414683], [12 - 15], 0, 0, [50 - 60], Private, *, *, Black, *, *, *, Married-civ-spouse
[32 - 50], [205019 - 414683], [12 - 15], 0, 0, [50 - 60], Private, *, *, Black, *, *, *, Married-civ-spouse
[32 - 50], [205019 - 414683], [12 - 15], 0, 0, [50 - 60], Private, *, *, Black, *, *, *, Never-married
[32 - 50], [205019 - 414683], [12 - 15], 0, 0, [50 - 60], Private, *, *, Black, *, *, *, Married-civ-spouse
[32 - 50], [205019 - 414683], [12 - 15], 0, 0, [50 - 60], Private, *, *, Black, *, *, *, Divorced
32, [186824 - 226535], 9, 0, 0, 40, *, United-States, *, White, *, *, <=50K, Never-married
32, [186824 - 226535], 9, 0, 0, 40, *, United-States, *, White, *, *, <=50K, Never-married
32, [186824 - 226535], 9, 0, 0, 40, *, United-States, *, White, *, *, <=50K, Married-civ-spouse
32, [186824 - 226535], 9, 0, 0, 40, *, United-States, *, White, *, *, <=50K, Never-married
32, [186824 - 226535], 9, 0, 0, 40, *, United-States, *, White, *, *, <=50K, Never-married
32, [186824 - 226535], 9, 0, 0, 40, *, United-States, *, White, *, *, <=50K, Married-civ-spouse
32, [186824 - 226535], 9, 0, 0, 40, *, United-States, *, White, *, *, <=50K, Never-married
32, [186824 - 226535], 9, 0, 0, 40, *, United-States, *, White, *, *, <=50K, Married-civ-spouse
32, [186824 - 226535], 9, 0, 0, 40, *, United-States, *, White, *, *, <=50K, Divorced
32, [186824 - 226535], 9, 0, 0, 40, *, United-States, *, White, *, *, <=50K, Never-married
32, [186824 - 226535], 9, 0, 0, 40, *, United-States, *, White, *, *, <=50K, Married-civ-spouse
32, [186824 - 226535], 9, 0, 0, 40, *, United-States, *, White, *, *, <=50K, Never-married
32, [186824 - 226535], 9, 0, 0, 40, *, United-States, *, White, *, *, <=50K, Married-civ-spouse
32, [186824 - 226535], 9, 0, 0, 40, *, United-States, *, White, *, *, <=50K, Married-civ-spouse
32, [186824 - 226535], 9, 0, 0, 40, *, United-States, *, White, *, *, <=50K, Married-civ-spouse
32, [186824 - 226535], 9, 0, 0, 40, *, United-States, *, White, *, *, <=50K, Never-married
32, [186824 - 226535], 9, 0, 0, 40, *, United-States, *, White, *, *, <=50K, Never-married
32, [186824 - 226535], 9, 0, 0, 40, *, United-States, *, White, *, *, <=50K, Married-civ-spouse
32, [186824 - 226535], 9, 0, 0, 40, *, United-States, *, White, *, *, <=50K, Divorced
32, [186824 - 226535], 9, 0, 0, 40, *, United-States, *, White, *, *, <=50K, Never-married
32, [186824 - 226535], 9, 0, 0, 40, *, United-States, *, White, *, *, <=50K, Married-civ-spouse
32, [186824 - 226535], 9, 0, 0, 40, *, United-States, *, White, *, *, <=50K, Divorced
32, [186824 - 226535], 9, 0, 0, 40, *, United-States, *, White, *, *, <=50K, Never-married
32, [186824 - 226535], 9, 0, 0, 40, *, United-States, *, White, *, *, <=50K, Married-civ-spouse
32, [186824 - 226535], 9, 0, 0, 40, *, United-States, *, White, *, *, <=50K, Divorced
32, [186824 - 226535], 9, 0, 0, 40, *, United-States, *, White, *, *, <=50K, Divorced
32, [186824 - 226535], 9, 0, 0, 40, *, United-States, *, White, *, *, <=50K, Never-married
32, [186824 - 226535], 9, 0, 0, 40, *, United-States, *, White, *, *, <=50K, Divorced
32, [186824 - 226535], 9, 0, 0, 40, *, United-States, *, White, *, *, <=50K, Married-civ-spouse
32, [186824 - 226535], 9, 0, 0, 40, *, United-States, *, White, *, *, <=50K, Married-civ-spouse
32, [186824 - 226535], 9, 0, 0, 40, *, United-States, *, White, *, *, <=50K, Married-civ-spouse
[38 - 43], [28887 - 318452], 7, 0, 0, [50 - 65], Self, United-States, *, White, *, *, *, Married-civ-spouse
[38 - 43], [28887 - 318452], 7, 0, 0, [50 - 65], Self, United-States, *, White, *, *, *, Married-civ-spouse
[38 - 43], [28887 - 318452], 7, 0, 0, [50 - 65], Self, United-States, *, White, *, *, *, Married-civ-spouse
[38 - 43], [28887 - 318452], 7, 0, 0, [50 - 65], Self, United-States, *, White, *, *, *, Divorced
[38 - 43], [28887 - 318452], 7, 0, 0, [50 - 65], Self, United-States, *, White, *, *, *, Never-married
[38 - 43], [28887 - 318452], 7, 0, 0, [50 - 65], Self, United-States, *, White, *, *, *, Divorced
[38 - 43], [28887 - 318452], 7, 0, 0, [50 - 65], Self, United-States, *, White, *, *, *, Married-civ-spouse
[38 - 43], [28887 - 318452], 7, 0, 0, [50 - 65], Self, United-States, *, White, *, *, *, Married-civ-spouse
[38 - 43], [28887 - 318452], 7, 0, 0, [50 - 65], Self, United-States, *, White, *, *, *, Never-married
[38 - 43], [28887 - 318452], 7, 0, 0, [50 - 65], Self, United-States, *, White, *, *, *, Divorced
[38 - 43], [28887 - 318452], 7, 0, 0, [50 - 65], Self, United-States, *, White, *, *, *, Married-civ-spouse
[38 - 43], [28887 - 318452], 7, 0, 0, [50 - 65], Self, United-States, *, White, *, *, *, Never-married
[38 - 43], [28887 - 318452], 7, 0, 0, [50 - 65], Self, United-States, *, White, *, *, *, Married-civ-spouse
[38 - 43], [28887 - 318452], 7, 0, 0, [50 - 65], Self, United-States, *, White, *, *, *, Married-civ-spouse
[38 - 43], [28887 - 318452], 7, 0, 0, [50 - 65], Self, United-States, *, White, *, *, *, Married-civ-spouse
[38 - 43], [28887 - 318452], 7, 0, 0, [50 - 65], Self, United-States, *, White, *, *, *, Married-civ-spouse
[38 - 43], [28887 - 318452], 7, 0, 0, [50 - 65], Self, United-States, *, White, *, *, *, Married-civ-spouse
[38 - 43], [28887 - 318452], 7, 0, 0, [50 - 65], Self, United-States, *, White, *, *, *, Married-civ-spouse
[38 - 43], [28887 - 318452], 7, 0, 0, [50 - 65], Self, United-States, *, White, *, *, *, Married-civ-spouse
[38 - 43], [28887 - 318452], 7, 0, 0, [50 - 65], Self, United-States, *, White, *, *, *, Married-civ-spouse
[38 - 43], [28887 - 318452], 7, 0, 0, [50 - 65], Self, United-States, *, White, *, *, *, Divorced
[38 - 43], [28887 - 318452], 7, 0, 0, [50 - 65], Self, United-States, *, White, *, *, *, Married-civ-spouse
[38 - 43], [28887 - 318452], 7, 0, 0, [50 - 65], Self, United-States, *, White, *, *, *, Married-civ-spouse
[38 - 43], [28887 - 318452], 7, 0, 0, [50 - 65], Self, United-States, *, White, *, *, *, Divorced
[38 - 43], [28887 - 318452], 7, 0, 0, [50 - 65], Self, United-States, *, White, *, *, *, Divorced
[38 - 43], [28887 - 318452], 7, 0, 0, [50 - 65], Self, United-States, *, White, *, *, *, Married-civ-spouse
[38 - 43], [28887 - 318452], 7, 0, 0, [50 - 65], Self, United-States, *, White, *, *, *, Married-civ-spouse
[38 - 43], [28887 - 318452], 7, 0, 0, [50 - 65], Self, United-States, *, White, *, *, *, Married-civ-spouse
[38 - 43], [28887 - 318452], 7, 0, 0, [50 - 65], Self, United-States, *, White, *, *, *, Married-civ-spouse
[38 - 43], [28887 - 318452], 7, 0, 0, [50 - 65], Self, United-States, *, White, *, *, *, Married-civ-spouse
[38 - 43], [28887 - 318452], 7, 0, 0, [50 - 65], Self, United-States, *, White, *, *, *, Married-civ-spouse
[40 - 54], [193524 - 306440], 16, 0, 0, [60 - 70], *, *, Male, White, *, *, *, Married-civ-spouse
[40 - 54], [193524 - 306440], 16, 0, 0, [60 - 70], *, *, Male, White, *, *, *, Married-civ-spouse
[40 - 54], [193524 - 306440], 16, 0, 0, [60 - 70], *, *, Male, White, *, *, *, Married-civ-spouse
[40 - 54], [193524 - 306440], 16, 0, 0, [60 - 70], *, *, Male, White, *, *, *, Married-civ-spouse
[40 - 54], [193524 - 306440], 16, 0, 0, [60 - 70], *, *, Male, White, *, *, *, Married-civ-spouse
[40 - 54], [193524 - 306440], 16, 0, 0, [60 - 70], *, *, Male, White, *, *, *, Married-civ-spouse
[40 - 54], [193524 - 306440], 16, 0, 0, [60 - 70], *, *, Male, White, *, *, *, Married-civ-spouse
[40 - 54], [193524 - 306440], 16, 0, 0, [60 - 70], *, *, Male, White, *, *, *, Married-civ-spouse
[40 - 54], [193524 - 306440], 16, 0, 0, [60 - 70], *, *, Male, White, *, *, *, Married-civ-spouse
[40 - 54], [193524 - 306440], 16, 0, 0, [60 - 70], *, *, Male, White, *, *, *, Married-civ-spouse
[40 - 54], [193524 - 306440], 16, 0, 0, [60 - 70], *, *, Male, White, *, *, *, Married-civ-spouse
[40 - 54], [193524 - 306440], 16, 0, 0, [60 - 70], *, *, Male, White, *, *, *, Married-civ-spouse
[40 - 54], [193524 - 306440], 16, 0, 0, [60 - 70], *, *, Male, White, *, *, *, Married-civ-spouse
[40 - 54], [193524 - 306440], 16, 0, 0, [60 - 70], *, *, Male, White, *, *, *, Married-civ-spouse
[40 - 54], [193524 - 306440], 16, 0, 0, [60 - 70], *, *, Male, White, *, *, *, Divorced
[40 - 54], [193524 - 306440], 16, 0, 0, [60 - 70], *, *, Male, White, *, *, *, Married-civ-spouse
[40 - 54], [193524 - 306440], 16, 0, 0, [60 - 70], *, *, Male, White, *, *, *, Married-civ-spouse
[40 - 54], [193524 - 306440], 16, 0, 0, [60 - 70], *, *, Male, White, *, *, *, Married-civ-spouse
[40 - 54], [193524 - 306440], 16, 0, 0, [60 - 70], *, *, Male, White, *, *, *, Married-civ-spouse
[40 - 54], [193524 - 306440], 16, 0, 0, [60 - 70], *, *, Male, White, *, *, *, Married-civ-spouse
[40 - 54], [193524 - 306440], 16, 0, 0, [60 - 70], *, *, Male, White, *, *, *, Married-civ-spouse
[40 - 54], [193524 - 306440], 16, 0, 0, [60 - 70], *, *, Male, White, *, *, *, Married-civ-spouse
[40 - 54], [193524 - 306440], 16, 0, 0, [60 - 70], *, *, Male, White, *, *, *, Married-civ-spouse
[40 - 54], [193524 - 306440], 16, 0, 0, [60 - 70], *, *, Male, White, *, *, *, Married-civ-spouse
[40 - 54], [193524 - 306440], 16, 0, 0, [60 - 70], *, *, Male, White, *, *, *, Married-civ-spouse
[40 - 54], [193524 - 306440], 16, 0, 0, [60 - 70], *, *, Male, White, *, *, *, Married-civ-spouse
[40 - 54], [193524 - 306440], 16, 0, 0, [60 - 70], *, *, Male, White, *, *, *, Married-civ-spouse
[40 - 54], [193524 - 306440], 16, 0, 0, [60 - 70], *, *, Male, White, *, *, *, Married-civ-spouse
[40 - 54], [193524 - 306440], 16, 0, 0, [60 - 70], *, *, Male, White, *, *, *, Never-married
[40 - 54], [193524 - 306440], 16, 0, 0, [60 - 70], *, *, Male, White, *, *, *, Married-civ-spouse
[40 - 54], [193524 - 306440], 16, 0, 0, [60 - 70], *, *, Male, White, *, *, *, Married-civ-spouse
[43 - 54], [117037 - 283743], [7 - 9], 0, [2042 - 2179], [40 - 50], *, United-States, *, White, *, *, *, Married-civ-spouse
[43 - 54], [117037 - 283743], [7 - 9], 0, [2042 - 2179], [40 - 50], *, United-States, *, White, *, *, *, Married-civ-spouse
[43 - 54], [117037 - 283743], [7 - 9], 0, [2042 - 2179], [40 - 50], *, United-States, *, White, *, *, *, Married-civ-spouse
[43 - 54], [117037 - 283743], [7 - 9], 0, [2042 - 2179], [40 - 50], *, United-States, *, White, *, *, *, Married-civ-spouse
[43 - 54], [117037 - 283743], [7 - 9], 0, [2042 - 2179], [40 - 50], *, United-States, *, White, *, *, *, Married-civ-spouse
[43 - 54], [117037 - 283743], [7 - 9], 0, [2042 - 2179], [40 - 50], *, United-States, *, White, *, *, *, Married-civ-spouse
[43 - 54], [117037 - 283743], [7 - 9], 0, [2042 - 2179], [40 - 50], *, United-States, *, White, *, *, *, Married-civ-spouse
[43 - 54], [117037 - 283743], [7 - 9], 0, [2042 - 2179], [40 - 50], *, United-States, *, White, *, *, *, Married-civ-spouse
[43 - 54], [117037 - 283743], [7 - 9], 0, [2042 - 2179], [40 - 50], *, United-States, *, White, *, *, *, Divorced
[43 - 54], [117037 - 283743], [7 - 9], 0, [2042 - 2179], [40 - 50], *, United-States, *, White, *, *, *, Divorced
[43 - 54], [117037 - 283743], [7 - 9], 0, [2042 - 2179], [40 - 50], *, United-States, *, White, *, *, *, Married-civ-spouse
[43 - 54], [117037 - 283743], [7 - 9], 0, [2042 - 2179], [40 - 50], *, United-States, *, White, *, *, *, Divorced
[43 - 54], [117037 - 283743], [7 - 9], 0, [2042 - 2179], [40 - 50], *, United-States, *, White, *, *, *, Married-civ-spouse
[43 - 54], [117037 - 283743], [7 - 9], 0, [2042 - 2179], [40 - 50], *, United-States, *, White, *, *, *, Married-civ-spouse
[43 - 54], [117037 - 283743], [7 - 9], 0, [2042 - 2179], [40 - 50], *, United-States, *, White, *, *, *, Married-civ-spouse
[43 - 54], [117037 - 283743], [7 - 9], 0, [2042 - 2179], [40 - 50], *, United-States, *, White, *, *, *, Married-civ-spouse
[43 - 54], [117037 - 283743], [7 - 9], 0, [2042 - 2179], [40 - 50], *, United-States, *, White, *, *, *, Married-civ-spouse
[43 - 54], [117037 - 283743], [7 - 9], 0, [2042 - 2179], [40 - 50], *, United-States, *, White, *, *, *, Married-civ-spouse
[43 - 54], [117037 - 283743], [7 - 9], 0, [2042 - 2179], [40 - 50], *, United-States, *, White, *, *, *, Married-civ-spouse
[43 - 54], [117037 - 283743], [7 - 9], 0, [2042 - 2179], [40 - 50], *, United-States, *, White, *, *, *, Divorced
[43 - 54], [117037 - 283743], [7 - 9], 0, [2042 - 2179], [40 - 50], *, United-States, *, White, *, *, *, Separated
[43 - 54], [117037 - 283743], [7 - 9], 0, [2042 - 2179], [40 - 50], *, United-States, *, White, *, *, *, Married-civ-spouse
[43 - 54], [117037 - 283743], [7 - 9], 0, [2042 - 2179], [40 - 50], *, United-States, *, White, *, *, *, Married-civ-spouse
[43 - 54], [117037 - 283743], [7 - 9], 0, [2042 - 2179], [40 - 50], *, United-States, *, White, *, *, *, Married-civ-spouse
[43 - 54], [117037 - 283743], [7 - 9], 0, [2042 - 2179], [40 - 50], *, United-States, *, White, *, *, *, Married-civ-spouse
[43 - 54], [117037 - 283743], [7 - 9], 0, [2042 - 2179], [40 - 50], *, United-States, *, White, *, *, *, Married-civ-spouse
