age, fnlwgt, education-num, capital-gain, capital-loss, hours-per-week, workclass, native-country, sex, race, relationship, occupation, income, marital-status
[42 - 53], [159449 - 261929], 13, [5178 - 7688], 0, [40 - 52], *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
[37 - 57], [280464 - 367260], 10, [0 - 5178], 0, [80 - 89], *, United-States, *, *, *, *, *, Married-civ-spouse
[37 - 57], [280464 - 367260], 10, [0 - 5178], 0, [80 - 89], *, United-States, *, *, *, *, *, Divorced
[37 - 57], [280464 - 367260], 10, [0 - 5178], 0, [80 - 89], *, United-States, *, *, *, *, *, Married-civ-spouse
[37 - 57], [280464 - 367260], 10, [0 - 5178], 0, [80 - 89], *, United-States, *, *, *, *, *, Never-married
[37 - 57], [280464 - 367260], 10, [0 - 5178], 0, [80 - 89], *, United-States, *, *, *, *, *, Married-civ-spouse
[37 - 57], [280464 - 367260], 10, [0 - 5178], 0, [80 - 89], *, United-States, *, *, *, *, *, Divorced
[37 - 57], [280464 - 367260], 10, [0 - 5178], 0, [80 - 89], *, United-States, *, *, *, *, *, Married-civ-spouse
[37 - 57], [280464 - 367260], 10, [0 - 5178], 0, [80 - 89], *, United-States, *, *, *, *, *, Divorced
[37 - 57], [280464 - 367260], 10, [0 - 5178], 0, [80 - 89], *, United-States, *, *, *, *, *, Divorced
[37 - 57], [280464 - 367260], 10, [0 - 5178], 0, [80 - 89], *, United-States, *, *, *, *, *, Never-married
[37 - 57], [280464 - 367260], 10, [0 - 5178], 0, [80 - 89], *, United-States, *, *, *, *, *, Married-civ-spouse
[37 - 57], [280464 - 367260], 10, [0 - 5178], 0, [80 - 89], *, United-States, *, *, *, *, *, Married-civ-spouse
[37 - 57], [280464 - 367260], 10, [0 - 5178], 0, [80 - 89], *, United-States, *, *, *, *, *, Married-civ-spouse
[37 - 57], [280464 - 367260], 10, [0 - 5178], 0, [80 - 89], *, United-States, *, *, *, *, *, Married-civ-spouse
[37 - 57], [280464 - 367260], 10, [0 - 5178], 0, [80 - 89], *, United-States, *, *, *, *, *, Married-civ-spouse
[37 - 57], [280464 - 367260], 10, [0 - 5178], 0, [80 - 89], *, United-States, *, *, *, *, *, Married-civ-spouse
[37 - 57], [280464 - 367260], 10, [0 - 5178], 0, [80 - 89], *, United-States, *, *, *, *, *, Married-civ-spouse
[37 - 57], [280464 - 367260], 10, [0 - 5178], 0, [80 - 89], *, United-States, *, *, *, *, *, Married-civ-spouse
[37 - 57], [280464 - 367260], 10, [0 - 5178], 0, [80 - 89], *, United-States, *, *, *, *, *, Married-civ-spouse
[37 - 57], [280464 - 367260], 10, [0 - 5178], 0, [80 - 89], *, United-States, *, *, *, *, *, Married-civ-spouse
[37 - 57], [280464 - 367260], 10, [0 - 5178], 0, [80 - 89], *, United-States, *, *, *, *, *, Married-civ-spouse
[37 - 57], [280464 - 367260], 10, [0 - 5178], 0, [80 - 89], *, United-States, *, *, *, *, *, Married-civ-spouse
[37 - 57], [280464 - 367260], 10, [0 - 5178], 0, [80 - 89], *, United-States, *, *, *, *, *, Married-civ-spouse
[37 - 57], [280464 - 367260], 10, [0 - 5178], 0, [80 - 89], *, United-States, *, *, *, *, *, Separated
[37 - 57], [280464 - 367260], 10, [0 - 5178], 0, [80 - 89], *, United-States, *, *, *, *, *, Married-civ-spouse
[37 - 57], [280464 - 367260], 10, [0 - 5178], 0, [80 - 89], *, United-States, *, *, *, *, *, Married-civ-spouse
[37 - 57], [280464 - 367260], 10, [0 - 5178], 0, [80 - 89], *, United-States, *, *, *, *, *, Married-civ-spouse
[37 - 57], [280464 - 367260], 10, [0 - 5178], 0, [80 - 89], *, United-States, *, *, *, *, *, Married-civ-spouse
[37 - 57], [280464 - 367260], 10, [0 - 5178], 0, [80 - 89], *, United-States, *, *, *, *, *, Married-civ-spouse
[37 - 57], [280464 - 367260], 10, [0 - 5178], 0, [80 - 89], *, United-States, *, *, *, *, *, Separated
[37 - 57], [280464 - 367260], 10, [0 - 5178], 0, [80 - 89], *, United-States, *, *, *, *, *, Married-civ-spouse
[23 - 27], [122272 - 217169], 13, [0 - 2174], 0, [30 - 40], Private, United-States, Female, White, Own-child, bureaucracy, <=50K, Never-married
[23 - 27], [122272 - 217169], 13, [0 - 2174], 0, [30 - 40], Private, United-States, Female, White, Own-child, bureaucracy, <=50K, Never-married
[23 - 27], [122272 - 217169], 13, [0 - 2174], 0, [30 - 40], Private, United-States, Female, White, Own-child, bureaucracy, <=50K, Married-civ-spouse
[23 - 27], [122272 - 217169], 13, [0 - 2174], 0, [30 - 40], Private, United-States, Female, White, Own-child, bureaucracy, <=50K, Never-married
[23 - 27], [122272 - 217169], 13, [0 - 2174], 0, [30 - 40], Private, United-States, Female, White, Own-child, bureaucracy, <=50K, Never-married
[23 - 27], [122272 - 217169], 13, [0 - 2174], 0, [30 - 40], Private, United-States, Female, White, Own-child, bureaucracy, <=50K, Never-married
[23 - 27], [122272 - 217169], 13, [0 - 2174], 0, [30 - 40], Private, United-States, Female, White, Own-child, bureaucracy, <=50K, Never-married
[23 - 27], [122272 - 217169], 13, [0 - 2174], 0, [30 - 40], Private, United-States, Female, White, Own-child, bureaucracy, <=50K, Never-married
[23 - 27], [122272 - 217169], 13, [0 - 2174], 0, [30 - 40], Private, United-States, Female, White, Own-child, bureaucracy, <=50K, Never-married
[23 - 27], [122272 - 217169], 13, [0 - 2174], 0, [30 - 40], Private, United-States, Female, White, Own-child, bureaucracy, <=50K, Never-married
[23 - 27], [122272 - 217169], 13, [0 - 2174], 0, [30 - 40], Private, United-States, Female, White, Own-child, bureaucracy, <=50K, Never-married
[23 - 27], [122272 - 217169], 13, [0 - 2174], 0, [30 - 40], Private, United-States, Female, White, Own-child, bureaucracy, <=50K, Never-married
[23 - 27], [122272 - 217169], 13, [0 - 2174], 0, [30 - 40], Private, United-States, Female, White, Own-child, bureaucracy, <=50K, Never-married
[23 - 27], [122272 - 217169], 13, [0 - 2174], 0, [30 - 40], Private, United-States, Female, White, Own-child, bureaucracy, <=50K, Never-married
[23 - 27], [122272 - 217169], 13, [0 - 2174], 0, [30 - 40], Private, United-States, Female, White, Own-child, bureaucracy, <=50K, Never-married
[23 - 27], [122272 - 217169], 13, [0 - 2174], 0, [30 - 40], Private, United-States, Female, White, Own-child, bureaucracy, <=50K, Never-married
[23 - 27], [122272 - 217169], 13, [0 - 2174], 0, [30 - 40], Private, United-States, Female, White, Own-child, bureaucracy, <=50K, Never-married
[23 - 27], [122272 - 217169], 13, [0 - 2174], 0, [30 - 40], Private, United-States, Female, White, Own-child, bureaucracy, <=50K, Never-married
[23 - 27], [122272 - 217169], 13, [0 - 2174], 0, [30 - 40], Private, United-States, Female, White, Own-child, bureaucracy, <=50K, Never-married
[23 - 27], [122272 - 217169], 13, [0 - 2174], 0, [30 - 40], Private, United-States, Female, White, Own-child, bureaucracy, <=50K, Never-married
[23 - 27], [122272 - 217169], 13, [0 - 2174], 0, [30 - 40], Private, United-States, Female, White, Own-child, bureaucracy, <=50K, Never-married
[23 - 27], [122272 - 217169], 13, [0 - 2174], 0, [30 - 40], Private, United-States, Female, White, Own-child, bureaucracy, <=50K, Never-married
[23 - 27], [122272 - 217169], 13, [0 - 2174], 0, [30 - 40], Private, United-States, Female, White, Own-child, bureaucracy, <=50K, Never-married
[23 - 27], [122272 - 217169], 13, [0 - 2174], 0, [30 - 40], Private, United-States, Female, White, Own-child, bureaucracy, <=50K, Never-married
[23 - 27], [122272 - 217169], 13, [0 - 2174], 0, [30 - 40], Private, United-States, Female, White, Own-child, bureaucracy, <=50K, Never-married
[23 - 27], [122272 - 217169], 13, [0 - 2174], 0, [30 - 40], Private, United-States, Female, White, Own-child, bureaucracy, <=50K, Never-married
[23 - 27], [122272 - 217169], 13, [0 - 2174], 0, [30 - 40], Private, United-States, Female, White, Own-child, bureaucracy, <=50K, Never-married
[23 - 27], [122272 - 217169], 13, [0 - 2174], 0, [30 - 40], Private, United-States, Female, White, Own-child, bureaucracy, <=50K, Never-married
[23 - 27], [122272 - 217169], 13, [0 - 2174], 0, [30 - 40], Private, United-States, Female, White, Own-child, bureaucracy, <=50K, Never-married
[23 - 27], [122272 - 217169], 13, [0 - 2174], 0, [30 - 40], Private, United-States, Female, White, Own-child, bureaucracy, <=50K, Never-married
[23 - 27], [122272 - 217169], 13, [0 - 2174], 0, [30 - 40], Private, United-States, Female, White, Own-child, bureaucracy, <=50K, Never-married
[32 - 39], [205019 - 341643], [12 - 13], [0 - 2597], 0, [50 - 55], Self, United-States, Male, *, Not-in-family, *, *, Never-married
[32 - 39], [205019 - 341643], [12 - 13], [0 - 2597], 0, [50 - 55], Self, United-States, Male, *, Not-in-family, *, *, Never-married
[32 - 39], [205019 - 341643], [12 - 13], [0 - 2597], 0, [50 - 55], Self, United-States, Male, *, Not-in-family, *, *, Separated
[32 - 39], [205019 - 341643], [12 - 13], [0 - 2597], 0, [50 - 55], Self, United-States, Male, *, Not-in-family, *, *, Never-married
[32 - 39], [205019 - 341643], [12 - 13], [0 - 2597], 0, [50 - 55], Self, United-States, Male, *, Not-in-family, *, *, Never-married
[32 - 39], [205019 - 341643], [12 - 13], [0 - 2597], 0, [50 - 55], Self, United-States, Male, *, Not-in-family, *, *, Never-married
[32 - 39], [205019 - 341643], [12 - 13], [0 - 2597], 0, [50 - 55], Self, United-States, Male, *, Not-in-family, *, *, Never-married
[32 - 39], [205019 - 341643], [12 - 13], [0 - 2597], 0, [50 - 55], Self, United-States, Male, *, Not-in-family, *, *, Never-married
[32 - 39], [205019 - 341643], [12 - 13], [0 - 2597], 0, [50 - 55], Self, United-States, Male, *, Not-in-family, *, *, Divorced
[32 - 39], [205019 - 341643], [12 - 13], [0 - 2597], 0, [50 - 55], Self, United-States, Male, *, Not-in-family, *, *, Divorced
[32 - 39], [205019 - 341643], [12 - 13], [0 - 2597], 0, [50 - 55], Self, United-States, Male, *, Not-in-family, *, *, Never-married
[32 - 39], [205019 - 341643], [12 - 13], [0 - 2597], 0, [50 - 55], Self, United-States, Male, *, Not-in-family, *, *, Divorced
[32 - 39], [205019 - 341643], [12 - 13], [0 - 2597], 0, [50 - 55], Self, United-States, Male, *, Not-in-family, *, *, Never-married
[32 - 39], [205019 - 341643], [12 - 13], [0 - 2597], 0, [50 - 55], Self, United-States, Male, *, Not-in-family, *, *, Divorced
[32 - 39], [205019 - 341643], [12 - 13], [0 - 2597], 0, [50 - 55], Self, United-States, Male, *, Not-in-family, *, *, Never-married
[32 - 39], [205019 - 341643], [12 - 13], [0 - 2597], 0, [50 - 55], Self, United-States, Male, *, Not-in-family, *, *, Divorced
[32 - 39], [205019 - 341643], [12 - 13], [0 - 2597], 0, [50 - 55], Self, United-States, Male, *, Not-in-family, *, *, Never-married
[32 - 39], [205019 - 341643], [12 - 13], [0 - 2597], 0, [50 - 55], Self, United-States, Male, *, Not-in-family, *, *, Divorced
[32 - 39], [205019 - 341643], [12 - 13], [0 - 2597], 0, [50 - 55], Self, United-States, Male, *, Not-in-family, *, *, Never-married
[32 - 39], [205019 - 341643], [12 - 13], [0 - 2597], 0, [50 - 55], Self, United-States, Male, *, Not-in-family, *, *, Never-married
[32 - 39], [205019 - 341643], [12 - 13], [0 - 2597], 0, [50 - 55], Self, United-States, Male, *, Not-in-family, *, *, Never-married
[32 - 39], [205019 - 341643], [12 - 13], [0 - 2597], 0, [50 - 55], Self, United-States, Male, *, Not-in-family, *, *, Never-married
[32 - 39], [205019 - 341643], [12 - 13], [0 - 2597], 0, [50 - 55], Self, United-States, Male, *, Not-in-family, *, *, Divorced
[32 - 39], [205019 - 341643], [12 - 13], [0 - 2597], 0, [50 - 55], Self, United-States, Male, *, Not-in-family, *, *, Divorced
[32 - 39], [205019 - 341643], [12 - 13], [0 - 2597], 0, [50 - 55], Self, United-States, Male, *, Not-in-family, *, *, Divorced
[32 - 39], [205019 - 341643], [12 - 13], [0 - 2597], 0, [50 - 55], Self, United-States, Male, *, Not-in-family, *, *, Never-married
[32 - 39], [205019 - 341643], [12 - 13], [0 - 2597], 0, [50 - 55], Self, United-States, Male, *, Not-in-family, *, *, Never-married
[32 - 39], [205019 - 341643], [12 - 13], [0 - 2597], 0, [50 - 55], Self, United-States, Male, *, Not-in-family, *, *, Divorced
[32 - 39], [205019 - 341643], [12 - 13], [0 - 2597], 0, [50 - 55], Self, United-States, Male, *, Not-in-family, *, *, Never-married
[32 - 39], [205019 - 341643], [12 - 13], [0 - 2597], 0, [50 - 55], Self, United-States, Male, *, Not-in-family, *, *, Never-married
[32 - 39], [205019 - 341643], [12 - 13], [0 - 2597], 0, [50 - 55], Self, United-States, Male, *, Not-in-family, *, *, Divorced
[32 - 45], [186824 - 363591], 9, [0 - 2977], 0, 40, Private, United-States, Male, White, Unmarried, *, <=50K, Never-married
[32 - 45], [186824 - 363591], 9, [0 - 2977], 0, 40, Private, United-States, Male, White, Unmarried, *, <=50K, Divorced
[32 - 45], [186824 - 363591], 9, [0 - 2977], 0, 40, Private, United-States, Male, White, Unmarried, *, <=50K, Divorced
[32 - 45], [186824 - 363591], 9, [0 - 2977], 0, 40, Private, United-States, Male, White, Unmarried, *, <=50K, Divorced
[32 - 45], [186824 - 363591], 9, [0 - 2977], 0, 40, Private, United-States, Male, White, Unmarried, *, <=50K, Never-married
[32 - 45], [186824 - 363591], 9, [0 - 2977], 0, 40, Private, United-States, Male, White, Unmarried, *, <=50K, Separated
[32 - 45], [186824 - 363591], 9, [0 - 2977], 0, 40, Private, United-States, Male, White, Unmarried, *, <=50K, Divorced
[32 - 45], [186824 - 363591], 9, [0 - 2977], 0, 40, Private, United-States, Male, White, Unmarried, *, <=50K, Separated
[32 - 45], [186824 - 363591], 9, [0 - 2977], 0, 40, Private, United-States, Male, White, Unmarried, *, <=50K, Divorced
[32 - 45], [186824 - 363591], 9, [0 - 2977], 0, 40, Private, United-States, Male, White, Unmarried, *, <=50K, Never-married
[32 - 45], [186824 - 363591], 9, [0 - 2977], 0, 40, Private, United-States, Male, White, Unmarried, *, <=50K, Divorced
[32 - 45], [186824 - 363591], 9, [0 - 2977], 0, 40, Private, United-States, Male, White, Unmarried, *, <=50K, Separated
[32 - 45], [186824 - 363591], 9, [0 - 2977], 0, 40, Private, United-States, Male, White, Unmarried, *, <=50K, Never-married
[32 - 45], [186824 - 363591], 9, [0 - 2977], 0, 40, Private, United-States, Male, White, Unmarried, *, <=50K, Divorced
[32 - 45], [186824 - 363591], 9, [0 - 2977], 0, 40, Private, United-States, Male, White, Unmarried, *, <=50K, Divorced
[32 - 45], [186824 - 363591], 9, [0 - 2977], 0, 40, Private, United-States, Male, White, Unmarried, *, <=50K, Divorced
[32 - 45], [186824 - 363591], 9, [0 - 2977], 0, 40, Private, United-States, Male, White, Unmarried, *, <=50K, Divorced
[32 - 45], [186824 - 363591], 9, [0 - 2977], 0, 40, Private, United-States, Male, White, Unmarried, *, <=50K, Divorced
[32 - 45], [186824 - 363591], 9, [0 - 2977], 0, 40, Private, United-States, Male, White, Unmarried, *, <=50K, Never-married
[32 - 45], [186824 - 363591], 9, [0 - 2977], 0, 40, Private, United-States, Male, White, Unmarried, *, <=50K, Divorced
[32 - 45], [186824 - 363591], 9, [0 - 2977], 0, 40, Private, United-States, Male, White, Unmarried, *, <=50K, Separated
[32 - 45], [186824 - 363591], 9, [0 - 2977], 0, 40, Private, United-States, Male, White, Unmarried, *, <=50K, Never-married
[32 - 45], [186824 - 363591], 9, [0 - 2977], 0, 40, Private, United-States, Male, White, Unmarried, *, <=50K, Divorced
[32 - 45], [186824 - 363591], 9, [0 - 2977], 0, 40, Private, United-States, Male, White, Unmarried, *, <=50K, Divorced
[32 - 45], [186824 - 363591], 9, [0 - 2977], 0, 40, Private, United-States, Male, White, Unmarried, *, <=50K, Never-married
[32 - 45], [186824 - 363591], 9, [0 - 2977], 0, 40, Private, United-States, Male, White, Unmarried, *, <=50K, Widowed
[32 - 45], [186824 - 363591], 9, [0 - 2977], 0, 40, Private, United-States, Male, White, Unmarried, *, <=50K, Divorced
[32 - 45], [186824 - 363591], 9, [0 - 2977], 0, 40, Private, United-States, Male, White, Unmarried, *, <=50K, Divorced
[32 - 45], [186824 - 363591], 9, [0 - 2977], 0, 40, Private, United-States, Male, White, Unmarried, *, <=50K, Never-married
[32 - 45], [186824 - 363591], 9, [0 - 2977], 0, 40, Private, United-States, Male, White, Unmarried, *, <=50K, Never-married
[32 - 45], [186824 - 363591], 9, [0 - 2977], 0, 40, Private, United-States, Male, White, Unmarried, *, <=50K, Divorced
[38 - 43], [28887 - 318452], 7, 0, 0, [50 - 65], Self, United-States, *, White, *, *, <=50K, Married-civ-spouse
[38 - 43], [28887 - 318452], 7, 0, 0, [50 - 65], Self, United-States, *, White, *, *, <=50K, Married-civ-spouse
[38 - 43], [28887 - 318452], 7, 0, 0, [50 - 65], Self, United-States, *, White, *, *, <=50K, Married-civ-spouse
[38 - 43], [28887 - 318452], 7, 0, 0, [50 - 65], Self, United-States, *, White, *, *, <=50K, Divorced
[38 - 43], [28887 - 318452], 7, 0, 0, [50 - 65], Self, United-States, *, White, *, *, <=50K, Divorced
[38 - 43], [28887 - 318452], 7, 0, 0, [50 - 65], Self, United-States, *, White, *, *, <=50K, Married-civ-spouse
[38 - 43], [28887 - 318452], 7, 0, 0, [50 - 65], Self, United-States, *, White, *, *, <=50K, Married-civ-spouse
[38 - 43], [28887 - 318452], 7, 0, 0, [50 - 65], Self, United-States, *, White, *, *, <=50K, Never-married
[38 - 43], [28887 - 318452], 7, 0, 0, [50 - 65], Self, United-States, *, White, *, *, <=50K, Divorced
[38 - 43], [28887 - 318452], 7, 0, 0, [50 - 65], Self, United-States, *, White, *, *, <=50K, Divorced
[38 - 43], [28887 - 318452], 7, 0, 0, [50 - 65], Self, United-States, *, White, *, *, <=50K, Married-civ-spouse
[38 - 43], [28887 - 318452], 7, 0, 0, [50 - 65], Self, United-States, *, White, *, *, <=50K, Married-civ-spouse
[38 - 43], [28887 - 318452], 7, 0, 0, [50 - 65], Self, United-States, *, White, *, *, <=50K, Never-married
[38 - 43], [28887 - 318452], 7, 0, 0, [50 - 65], Self, United-States, *, White, *, *, <=50K, Married-civ-spouse
[38 - 43], [28887 - 318452], 7, 0, 0, [50 - 65], Self, United-States, *, White, *, *, <=50K, Married-civ-spouse
[38 - 43], [28887 - 318452], 7, 0, 0, [50 - 65], Self, United-States, *, White, *, *, <=50K, Married-civ-spouse
[38 - 43], [28887 - 318452], 7, 0, 0, [50 - 65], Self, United-States, *, White, *, *, <=50K, Married-civ-spouse
[38 - 43], [28887 - 318452], 7, 0, 0, [50 - 65], Self, United-States, *, White, *, *, <=50K, Married-civ-spouse
[38 - 43], [28887 - 318452], 7, 0, 0, [50 - 65], Self, United-States, *, White, *, *, <=50K, Married-civ-spouse
[38 - 43], [28887 - 318452], 7, 0, 0, [50 - 65], Self, United-States, *, White, *, *, <=50K, Married-civ-spouse
[38 - 43], [28887 - 318452], 7, 0, 0, [50 - 65], Self, United-States, *, White, *, *, <=50K, Married-civ-spouse
[38 - 43], [28887 - 318452], 7, 0, 0, [50 - 65], Self, United-States, *, White, *, *, <=50K, Divorced
[38 - 43], [28887 - 318452], 7, 0, 0, [50 - 65], Self, United-States, *, White, *, *, <=50K, Married-civ-spouse
[38 - 43], [28887 - 318452], 7, 0, 0, [50 - 65], Self, United-States, *, White, *, *, <=50K, Married-civ-spouse
[38 - 43], [28887 - 318452], 7, 0, 0, [50 - 65], Self, United-States, *, White, *, *, <=50K, Divorced
[38 - 43], [28887 - 318452], 7, 0, 0, [50 - 65], Self, United-States, *, White, *, *, <=50K, Divorced
[38 - 43], [28887 - 318452], 7, 0, 0, [50 - 65], Self, United-States, *, White, *, *, <=50K, Married-civ-spouse
[38 - 43], [28887 - 318452], 7, 0, 0, [50 - 65], Self, United-States, *, White, *, *, <=50K, Married-civ-spouse
[38 - 43], [28887 - 318452], 7, 0, 0, [50 - 65], Self, United-States, *, White, *, *, <=50K, Married-civ-spouse
