age, fnlwgt, education-num, capital-gain, capital-loss, hours-per-week, workclass, native-country, sex, race, relationship, occupation, income, marital-status
[59 - 62], [109015 - 242670], 9, [0 - 2597], 0, 40, Private, United-States, Female, White, Unmarried, *, <=50K, Divorced
[59 - 62], [109015 - 242670], 9, [0 - 2597], 0, 40, Private, United-States, Female, White, Unmarried, *, <=50K, Never-married
[59 - 62], [109015 - 242670], 9, [0 - 2597], 0, 40, Private, United-States, Female, White, Unmarried, *, <=50K, Divorced
[59 - 62], [109015 - 242670], 9, [0 - 2597], 0, 40, Private, United-States, Female, White, Unmarried, *, <=50K, Divorced
[59 - 62], [109015 - 242670], 9, [0 - 2597], 0, 40, Private, United-States, Female, White, Unmarried, *, <=50K, Divorced
[59 - 62], [109015 - 242670], 9, [0 - 2597], 0, 40, Private, United-States, Female, White, Unmarried, *, <=50K, Divorced
[59 - 62], [109015 - 242670], 9, [0 - 2597], 0, 40, Private, United-States, Female, White, Unmarried, *, <=50K, Divorced
[59 - 62], [109015 - 242670], 9, [0 - 2597], 0, 40, Private, United-States, Female, White, Unmarried, *, <=50K, Divorced
[59 - 62], [109015 - 242670], 9, [0 - 2597], 0, 40, Private, United-States, Female, White, Unmarried, *, <=50K, Divorced
[59 - 62], [109015 - 242670], 9, [0 - 2597], 0, 40, Private, United-States, Female, White, Unmarried, *, <=50K, Divorced
[59 - 62], [109015 - 242670], 9, [0 - 2597], 0, 40, Private, United-States, Female, White, Unmarried, *, <=50K, Divorced
[59 - 62], [109015 - 242670], 9, [0 - 2597], 0, 40, Private, United-States, Female, White, Unmarried, *, <=50K, Divorced
[59 - 62], [109015 - 242670], 9, [0 - 2597], 0, 40, Private, United-States, Female, White, Unmarried, *, <=50K, Never-married
[59 - 62], [109015 - 242670], 9, [0 - 2597], 0, 40, Private, United-States, Female, White, Unmarried, *, <=50K, Divorced
[59 - 62], [109015 - 242670], 9, [0 - 2597], 0, 40, Private, United-States, Female, White, Unmarried, *, <=50K, Divorced
[56 - 59], [216851 - 230951], 13, 0, 0, 40, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
[56 - 59], [216851 - 230951], 13, 0, 0, 40, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
[56 - 59], [216851 - 230951], 13, 0, 0, 40, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
[56 - 59], [216851 - 230951], 13, 0, 0, 40, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
[56 - 59], [216851 - 230951], 13, 0, 0, 40, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
[56 - 59], [216851 - 230951], 13, 0, 0, 40, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
[56 - 59], [216851 - 230951], 13, 0, 0, 40, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
[56 - 59], [216851 - 230951], 13, 0, 0, 40, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
[56 - 59], [216851 - 230951], 13, 0, 0, 40, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
[56 - 59], [216851 - 230951], 13, 0, 0, 40, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
[56 - 59], [216851 - 230951], 13, 0, 0, 40, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
[56 - 59], [216851 - 230951], 13, 0, 0, 40, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
[56 - 59], [216851 - 230951], 13, 0, 0, 40, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
[56 - 59], [216851 - 230951], 13, 0, 0, 40, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
[56 - 59], [216851 - 230951], 13, 0, 0, 40, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
[19 - 25], [168294 - 255252], 9, 0, 0, 40, Private, United-States, Male, White, Own-child, Craft-repair, <=50K, Never-married
[19 - 25], [168294 - 255252], 9, 0, 0, 40, Private, United-States, Male, White, Own-child, Craft-repair, <=50K, Never-married
[19 - 25], [168294 - 255252], 9, 0, 0, 40, Private, United-States, Male, White, Own-child, Craft-repair, <=50K, Never-married
[19 - 25], [168294 - 255252], 9, 0, 0, 40, Private, United-States, Male, White, Own-child, Craft-repair, <=50K, Never-married
[19 - 25], [168294 - 255252], 9, 0, 0, 40, Private, United-States, Male, White, Own-child, Craft-repair, <=50K, Never-married
[19 - 25], [168294 - 255252], 9, 0, 0, 40, Private, United-States, Male, White, Own-child, Craft-repair, <=50K, Never-married
[19 - 25], [168294 - 255252], 9, 0, 0, 40, Private, United-States, Male, White, Own-child, Craft-repair, <=50K, Never-married
[19 - 25], [168294 - 255252], 9, 0, 0, 40, Private, United-States, Male, White, Own-child, Craft-repair, <=50K, Never-married
[19 - 25], [168294 - 255252], 9, 0, 0, 40, Private, United-States, Male, White, Own-child, Craft-repair, <=50K, Never-married
[19 - 25], [168294 - 255252], 9, 0, 0, 40, Private, United-States, Male, White, Own-child, Craft-repair, <=50K, Never-married
[19 - 25], [168294 - 255252], 9, 0, 0, 40, Private, United-States, Male, White, Own-child, Craft-repair, <=50K, Never-married
[19 - 25], [168294 - 255252], 9, 0, 0, 40, Private, United-States, Male, White, Own-child, Craft-repair, <=50K, Never-married
[19 - 25], [168294 - 255252], 9, 0, 0, 40, Private, United-States, Male, White, Own-child, Craft-repair, <=50K, Never-married
[19 - 25], [168294 - 255252], 9, 0, 0, 40, Private, United-States, Male, White, Own-child, Craft-repair, <=50K, Never-married
[19 - 25], [168294 - 255252], 9, 0, 0, 40, Private, United-States, Male, White, Own-child, Craft-repair, <=50K, Married-civ-spouse
[49 - 56], [193366 - 249339], 9, 0, 0, 40, Private, United-States, Male, White, Husband, Craft-repair, <=50K, Married-civ-spouse
[49 - 56], [193366 - 249339], 9, 0, 0, 40, Private, United-States, Male, White, Husband, Craft-repair, <=50K, Married-civ-spouse
[49 - 56], [193366 - 249339], 9, 0, 0, 40, Private, United-States, Male, White, Husband, Craft-repair, <=50K, Married-civ-spouse
[49 - 56], [193366 - 249339], 9, 0, 0, 40, Private, United-States, Male, White, Husband, Craft-repair, <=50K, Married-civ-spouse
[49 - 56], [193366 - 249339], 9, 0, 0, 40, Private, United-States, Male, White, Husband, Craft-repair, <=50K, Married-civ-spouse
[49 - 56], [193366 - 249339], 9, 0, 0, 40, Private, United-States, Male, White, Husband, Craft-repair, <=50K, Married-civ-spouse
[49 - 56], [193366 - 249339], 9, 0, 0, 40, Private, United-States, Male, White, Husband, Craft-repair, <=50K, Married-civ-spouse
[49 - 56], [193366 - 249339], 9, 0, 0, 40, Private, United-States, Male, White, Husband, Craft-repair, <=50K, Married-civ-spouse
[49 - 56], [193366 - 249339], 9, 0, 0, 40, Private, United-States, Male, White, Husband, Craft-repair, <=50K, Married-civ-spouse
[49 - 56], [193366 - 249339], 9, 0, 0, 40, Private, United-States, Male, White, Husband, Craft-repair, <=50K, Married-civ-spouse
[49 - 56], [193366 - 249339], 9, 0, 0, 40, Private, United-States, Male, White, Husband, Craft-repair, <=50K, Married-civ-spouse
[49 - 56], [193366 - 249339], 9, 0, 0, 40, Private, United-States, Male, White, Husband, Craft-repair, <=50K, Married-civ-spouse
[49 - 56], [193366 - 249339], 9, 0, 0, 40, Private, United-States, Male, White, Husband, Craft-repair, <=50K, Married-civ-spouse
[49 - 56], [193366 - 249339], 9, 0, 0, 40, Private, United-States, Male, White, Husband, Craft-repair, <=50K, Married-civ-spouse
[49 - 56], [193366 - 249339], 9, 0, 0, 40, Private, United-States, Male, White, Husband, Craft-repair, <=50K, Married-civ-spouse
[45 - 63], [386940 - 394669], 13, 0, [1408 - 1977], [40 - 43], *, United-States, *, White, *, *, *, Divorced
[45 - 63], [386940 - 394669], 13, 0, [1408 - 1977], [40 - 43], *, United-States, *, White, *, *, *, Never-married
[45 - 63], [386940 - 394669], 13, 0, [1408 - 1977], [40 - 43], *, United-States, *, White, *, *, *, Married-civ-spouse
[45 - 63], [386940 - 394669], 13, 0, [1408 - 1977], [40 - 43], *, United-States, *, White, *, *, *, Married-civ-spouse
[45 - 63], [386940 - 394669], 13, 0, [1408 - 1977], [40 - 43], *, United-States, *, White, *, *, *, Married-civ-spouse
[45 - 63], [386940 - 394669], 13, 0, [1408 - 1977], [40 - 43], *, United-States, *, White, *, *, *, Married-civ-spouse
[45 - 63], [386940 - 394669], 13, 0, [1408 - 1977], [40 - 43], *, United-States, *, White, *, *, *, Married-civ-spouse
[45 - 63], [386940 - 394669], 13, 0, [1408 - 1977], [40 - 43], *, United-States, *, White, *, *, *, Never-married
[45 - 63], [386940 - 394669], 13, 0, [1408 - 1977], [40 - 43], *, United-States, *, White, *, *, *, Married-civ-spouse
[45 - 63], [386940 - 394669], 13, 0, [1408 - 1977], [40 - 43], *, United-States, *, White, *, *, *, Married-civ-spouse
[45 - 63], [386940 - 394669], 13, 0, [1408 - 1977], [40 - 43], *, United-States, *, White, *, *, *, Married-civ-spouse
[45 - 63], [386940 - 394669], 13, 0, [1408 - 1977], [40 - 43], *, United-States, *, White, *, *, *, Never-married
[45 - 63], [386940 - 394669], 13, 0, [1408 - 1977], [40 - 43], *, United-States, *, White, *, *, *, Married-civ-spouse
[45 - 63], [386940 - 394669], 13, 0, [1408 - 1977], [40 - 43], *, United-States, *, White, *, *, *, Married-civ-spouse
[45 - 63], [386940 - 394669], 13, 0, [1408 - 1977], [40 - 43], *, United-States, *, White, *, *, *, Married-civ-spouse
[30 - 35], [59951 - 185216], 10, 0, 0, [40 - 45], *, United-States, Male, White, Own-child, *, <=50K, Married-civ-spouse
[30 - 35], [59951 - 185216], 10, 0, 0, [40 - 45], *, United-States, Male, White, Own-child, *, <=50K, Never-married
[30 - 35], [59951 - 185216], 10, 0, 0, [40 - 45], *, United-States, Male, White, Own-child, *, <=50K, Divorced
[30 - 35], [59951 - 185216], 10, 0, 0, [40 - 45], *, United-States, Male, White, Own-child, *, <=50K, Never-married
[30 - 35], [59951 - 185216], 10, 0, 0, [40 - 45], *, United-States, Male, White, Own-child, *, <=50K, Never-married
[30 - 35], [59951 - 185216], 10, 0, 0, [40 - 45], *, United-States, Male, White, Own-child, *, <=50K, Never-married
[30 - 35], [59951 - 185216], 10, 0, 0, [40 - 45], *, United-States, Male, White, Own-child, *, <=50K, Divorced
[30 - 35], [59951 - 185216], 10, 0, 0, [40 - 45], *, United-States, Male, White, Own-child, *, <=50K, Never-married
[30 - 35], [59951 - 185216], 10, 0, 0, [40 - 45], *, United-States, Male, White, Own-child, *, <=50K, Married-spouse-absent
[30 - 35], [59951 - 185216], 10, 0, 0, [40 - 45], *, United-States, Male, White, Own-child, *, <=50K, Never-married
[30 - 35], [59951 - 185216], 10, 0, 0, [40 - 45], *, United-States, Male, White, Own-child, *, <=50K, Never-married
[30 - 35], [59951 - 185216], 10, 0, 0, [40 - 45], *, United-States, Male, White, Own-child, *, <=50K, Divorced
[30 - 35], [59951 - 185216], 10, 0, 0, [40 - 45], *, United-States, Male, White, Own-child, *, <=50K, Never-married
[30 - 35], [59951 - 185216], 10, 0, 0, [40 - 45], *, United-States, Male, White, Own-child, *, <=50K, Never-married
[30 - 35], [59951 - 185216], 10, 0, 0, [40 - 45], *, United-States, Male, White, Own-child, *, <=50K, Never-married
[21 - 24], [197200 - 236769], 10, 0, 0, 40, Private, United-States, Male, White, Own-child, manual-labor, <=50K, Never-married
[21 - 24], [197200 - 236769], 10, 0, 0, 40, Private, United-States, Male, White, Own-child, manual-labor, <=50K, Never-married
[21 - 24], [197200 - 236769], 10, 0, 0, 40, Private, United-States, Male, White, Own-child, manual-labor, <=50K, Never-married
[21 - 24], [197200 - 236769], 10, 0, 0, 40, Private, United-States, Male, White, Own-child, manual-labor, <=50K, Never-married
[21 - 24], [197200 - 236769], 10, 0, 0, 40, Private, United-States, Male, White, Own-child, manual-labor, <=50K, Never-married
[21 - 24], [197200 - 236769], 10, 0, 0, 40, Private, United-States, Male, White, Own-child, manual-labor, <=50K, Never-married
[21 - 24], [197200 - 236769], 10, 0, 0, 40, Private, United-States, Male, White, Own-child, manual-labor, <=50K, Never-married
[21 - 24], [197200 - 236769], 10, 0, 0, 40, Private, United-States, Male, White, Own-child, manual-labor, <=50K, Never-married
[21 - 24], [197200 - 236769], 10, 0, 0, 40, Private, United-States, Male, White, Own-child, manual-labor, <=50K, Never-married
[21 - 24], [197200 - 236769], 10, 0, 0, 40, Private, United-States, Male, White, Own-child, manual-labor, <=50K, Never-married
[21 - 24], [197200 - 236769], 10, 0, 0, 40, Private, United-States, Male, White, Own-child, manual-labor, <=50K, Never-married
[21 - 24], [197200 - 236769], 10, 0, 0, 40, Private, United-States, Male, White, Own-child, manual-labor, <=50K, Never-married
[21 - 24], [197200 - 236769], 10, 0, 0, 40, Private, United-States, Male, White, Own-child, manual-labor, <=50K, Never-married
[21 - 24], [197200 - 236769], 10, 0, 0, 40, Private, United-States, Male, White, Own-child, manual-labor, <=50K, Never-married
[21 - 24], [197200 - 236769], 10, 0, 0, 40, Private, United-States, Male, White, Own-child, manual-labor, <=50K, Never-married
[48 - 56], [265477 - 310774], [12 - 13], 0, 0, 40, *, America, Male, White, Husband, *, <=50K, Married-civ-spouse
[48 - 56], [265477 - 310774], [12 - 13], 0, 0, 40, *, America, Male, White, Husband, *, <=50K, Married-civ-spouse
[48 - 56], [265477 - 310774], [12 - 13], 0, 0, 40, *, America, Male, White, Husband, *, <=50K, Married-civ-spouse
[48 - 56], [265477 - 310774], [12 - 13], 0, 0, 40, *, America, Male, White, Husband, *, <=50K, Married-civ-spouse
[48 - 56], [265477 - 310774], [12 - 13], 0, 0, 40, *, America, Male, White, Husband, *, <=50K, Married-civ-spouse
[48 - 56], [265477 - 310774], [12 - 13], 0, 0, 40, *, America, Male, White, Husband, *, <=50K, Married-civ-spouse
[48 - 56], [265477 - 310774], [12 - 13], 0, 0, 40, *, America, Male, White, Husband, *, <=50K, Married-civ-spouse
[48 - 56], [265477 - 310774], [12 - 13], 0, 0, 40, *, America, Male, White, Husband, *, <=50K, Married-civ-spouse
[48 - 56], [265477 - 310774], [12 - 13], 0, 0, 40, *, America, Male, White, Husband, *, <=50K, Married-civ-spouse
[48 - 56], [265477 - 310774], [12 - 13], 0, 0, 40, *, America, Male, White, Husband, *, <=50K, Married-civ-spouse
[48 - 56], [265477 - 310774], [12 - 13], 0, 0, 40, *, America, Male, White, Husband, *, <=50K, Married-civ-spouse
[48 - 56], [265477 - 310774], [12 - 13], 0, 0, 40, *, America, Male, White, Husband, *, <=50K, Married-civ-spouse
[48 - 56], [265477 - 310774], [12 - 13], 0, 0, 40, *, America, Male, White, Husband, *, <=50K, Married-civ-spouse
[48 - 56], [265477 - 310774], [12 - 13], 0, 0, 40, *, America, Male, White, Husband, *, <=50K, Married-civ-spouse
[48 - 56], [265477 - 310774], [12 - 13], 0, 0, 40, *, America, Male, White, Husband, *, <=50K, Married-civ-spouse
[31 - 39], [507875 - 529104], [5 - 7], 0, 0, [43 - 50], Self, United-States, Male, White, *, manual-labor, <=50K, Married-civ-spouse
[31 - 39], [507875 - 529104], [5 - 7], 0, 0, [43 - 50], Self, United-States, Male, White, *, manual-labor, <=50K, Married-civ-spouse
[31 - 39], [507875 - 529104], [5 - 7], 0, 0, [43 - 50], Self, United-States, Male, White, *, manual-labor, <=50K, Married-civ-spouse
[31 - 39], [507875 - 529104], [5 - 7], 0, 0, [43 - 50], Self, United-States, Male, White, *, manual-labor, <=50K, Divorced
[31 - 39], [507875 - 529104], [5 - 7], 0, 0, [43 - 50], Self, United-States, Male, White, *, manual-labor, <=50K, Married-civ-spouse
[31 - 39], [507875 - 529104], [5 - 7], 0, 0, [43 - 50], Self, United-States, Male, White, *, manual-labor, <=50K, Divorced
[31 - 39], [507875 - 529104], [5 - 7], 0, 0, [43 - 50], Self, United-States, Male, White, *, manual-labor, <=50K, Married-civ-spouse
[31 - 39], [507875 - 529104], [5 - 7], 0, 0, [43 - 50], Self, United-States, Male, White, *, manual-labor, <=50K, Married-civ-spouse
[31 - 39], [507875 - 529104], [5 - 7], 0, 0, [43 - 50], Self, United-States, Male, White, *, manual-labor, <=50K, Never-married
[31 - 39], [507875 - 529104], [5 - 7], 0, 0, [43 - 50], Self, United-States, Male, White, *, manual-labor, <=50K, Divorced
[31 - 39], [507875 - 529104], [5 - 7], 0, 0, [43 - 50], Self, United-States, Male, White, *, manual-labor, <=50K, Married-civ-spouse
[31 - 39], [507875 - 529104], [5 - 7], 0, 0, [43 - 50], Self, United-States, Male, White, *, manual-labor, <=50K, Married-civ-spouse
[31 - 39], [507875 - 529104], [5 - 7], 0, 0, [43 - 50], Self, United-States, Male, White, *, manual-labor, <=50K, Never-married
[31 - 39], [507875 - 529104], [5 - 7], 0, 0, [43 - 50], Self, United-States, Male, White, *, manual-labor, <=50K, Married-civ-spouse
[31 - 39], [507875 - 529104], [5 - 7], 0, 0, [43 - 50], Self, United-States, Male, White, *, manual-labor, <=50K, Married-civ-spouse
[24 - 38], [172987 - 306908], 13, 0, 0, 50, Private, United-States, Male, White, Husband, services, <=50K, Married-civ-spouse
[24 - 38], [172987 - 306908], 13, 0, 0, 50, Private, United-States, Male, White, Husband, services, <=50K, Married-civ-spouse
[24 - 38], [172987 - 306908], 13, 0, 0, 50, Private, United-States, Male, White, Husband, services, <=50K, Married-civ-spouse
[24 - 38], [172987 - 306908], 13, 0, 0, 50, Private, United-States, Male, White, Husband, services, <=50K, Married-civ-spouse
[24 - 38], [172987 - 306908], 13, 0, 0, 50, Private, United-States, Male, White, Husband, services, <=50K, Married-civ-spouse
[24 - 38], [172987 - 306908], 13, 0, 0, 50, Private, United-States, Male, White, Husband, services, <=50K, Married-civ-spouse
[24 - 38], [172987 - 306908], 13, 0, 0, 50, Private, United-States, Male, White, Husband, services, <=50K, Married-civ-spouse
[24 - 38], [172987 - 306908], 13, 0, 0, 50, Private, United-States, Male, White, Husband, services, <=50K, Married-civ-spouse
[24 - 38], [172987 - 306908], 13, 0, 0, 50, Private, United-States, Male, White, Husband, services, <=50K, Married-civ-spouse
[24 - 38], [172987 - 306908], 13, 0, 0, 50, Private, United-States, Male, White, Husband, services, <=50K, Married-civ-spouse
[24 - 38], [172987 - 306908], 13, 0, 0, 50, Private, United-States, Male, White, Husband, services, <=50K, Married-civ-spouse
[24 - 38], [172987 - 306908], 13, 0, 0, 50, Private, United-States, Male, White, Husband, services, <=50K, Married-civ-spouse
[24 - 38], [172987 - 306908], 13, 0, 0, 50, Private, United-States, Male, White, Husband, services, <=50K, Married-civ-spouse
[24 - 38], [172987 - 306908], 13, 0, 0, 50, Private, United-States, Male, White, Husband, services, <=50K, Married-civ-spouse
[24 - 38], [172987 - 306908], 13, 0, 0, 50, Private, United-States, Male, White, Husband, services, <=50K, Married-civ-spouse
[49 - 54], [94638 - 181755], 9, 0, 0, [40 - 42], Private, United-States, Female, White, Unmarried, *, <=50K, Separated
