age, fnlwgt, education-num, capital-gain, capital-loss, hours-per-week, workclass, native-country, sex, race, relationship, occupation, income, marital-status
19, [168294 - 198668], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Never-married
19, [168294 - 198668], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Never-married
19, [168294 - 198668], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Never-married
19, [168294 - 198668], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Never-married
19, [168294 - 198668], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Divorced
19, [168294 - 198668], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Never-married
49, [193366 - 211762], 9, 0, 0, 40, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
49, [193366 - 211762], 9, 0, 0, 40, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
49, [193366 - 211762], 9, 0, 0, 40, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
49, [193366 - 211762], 9, 0, 0, 40, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
49, [193366 - 211762], 9, 0, 0, 40, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
49, [193366 - 211762], 9, 0, 0, 40, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
49, [193366 - 211762], 9, 0, 0, 40, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
49, [193366 - 211762], 9, 0, 0, 40, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
49, [193366 - 211762], 9, 0, 0, 40, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
49, [193366 - 211762], 9, 0, 0, 40, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
49, [193366 - 211762], 9, 0, 0, 40, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
49, [193366 - 211762], 9, 0, 0, 40, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
49, [193366 - 211762], 9, 0, 0, 40, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
49, [193366 - 211762], 9, 0, 0, 40, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
49, [193366 - 211762], 9, 0, 0, 40, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
[45 - 63], [386940 - 409922], 13, 0, [1408 - 2002], [40 - 55], Self, United-States, *, White, *, *, *, Divorced
[45 - 63], [386940 - 409922], 13, 0, [1408 - 2002], [40 - 55], Self, United-States, *, White, *, *, *, Married-civ-spouse
[45 - 63], [386940 - 409922], 13, 0, [1408 - 2002], [40 - 55], Self, United-States, *, White, *, *, *, Married-civ-spouse
[45 - 63], [386940 - 409922], 13, 0, [1408 - 2002], [40 - 55], Self, United-States, *, White, *, *, *, Married-civ-spouse
[45 - 63], [386940 - 409922], 13, 0, [1408 - 2002], [40 - 55], Self, United-States, *, White, *, *, *, Married-civ-spouse
[45 - 63], [386940 - 409922], 13, 0, [1408 - 2002], [40 - 55], Self, United-States, *, White, *, *, *, Married-civ-spouse
[45 - 63], [386940 - 409922], 13, 0, [1408 - 2002], [40 - 55], Self, United-States, *, White, *, *, *, Married-civ-spouse
[45 - 63], [386940 - 409922], 13, 0, [1408 - 2002], [40 - 55], Self, United-States, *, White, *, *, *, Married-civ-spouse
[45 - 63], [386940 - 409922], 13, 0, [1408 - 2002], [40 - 55], Self, United-States, *, White, *, *, *, Married-civ-spouse
[45 - 63], [386940 - 409922], 13, 0, [1408 - 2002], [40 - 55], Self, United-States, *, White, *, *, *, Never-married
[45 - 63], [386940 - 409922], 13, 0, [1408 - 2002], [40 - 55], Self, United-States, *, White, *, *, *, Married-civ-spouse
[45 - 63], [386940 - 409922], 13, 0, [1408 - 2002], [40 - 55], Self, United-States, *, White, *, *, *, Married-civ-spouse
[45 - 63], [386940 - 409922], 13, 0, [1408 - 2002], [40 - 55], Self, United-States, *, White, *, *, *, Married-civ-spouse
[45 - 63], [386940 - 409922], 13, 0, [1408 - 2002], [40 - 55], Self, United-States, *, White, *, *, *, Never-married
[45 - 63], [386940 - 409922], 13, 0, [1408 - 2002], [40 - 55], Self, United-States, *, White, *, *, *, Married-civ-spouse
30, [59951 - 113364], 10, 0, 0, 40, *, *, *, White, *, *, *, Married-civ-spouse
30, [59951 - 113364], 10, 0, 0, 40, *, *, *, White, *, *, *, Divorced
30, [59951 - 113364], 10, 0, 0, 40, *, *, *, White, *, *, *, Married-civ-spouse
30, [59951 - 113364], 10, 0, 0, 40, *, *, *, White, *, *, *, Married-civ-spouse
30, [59951 - 113364], 10, 0, 0, 40, *, *, *, White, *, *, *, Never-married
30, [59951 - 113364], 10, 0, 0, 40, *, *, *, White, *, *, *, Never-married
30, [59951 - 113364], 10, 0, 0, 40, *, *, *, White, *, *, *, Married-civ-spouse
30, [59951 - 113364], 10, 0, 0, 40, *, *, *, White, *, *, *, Married-civ-spouse
30, [59951 - 113364], 10, 0, 0, 40, *, *, *, White, *, *, *, Married-civ-spouse
30, [59951 - 113364], 10, 0, 0, 40, *, *, *, White, *, *, *, Divorced
30, [59951 - 113364], 10, 0, 0, 40, *, *, *, White, *, *, *, Married-civ-spouse
30, [59951 - 113364], 10, 0, 0, 40, *, *, *, White, *, *, *, Married-civ-spouse
30, [59951 - 113364], 10, 0, 0, 40, *, *, *, White, *, *, *, Married-civ-spouse
30, [59951 - 113364], 10, 0, 0, 40, *, *, *, White, *, *, *, Never-married
30, [59951 - 113364], 10, 0, 0, 40, *, *, *, White, *, *, *, Married-civ-spouse
[21 - 22], [197200 - 208946], 10, 0, 0, 40, Private, United-States, *, *, *, *, <=50K, Never-married
[21 - 22], [197200 - 208946], 10, 0, 0, 40, Private, United-States, *, *, *, *, <=50K, Never-married
[21 - 22], [197200 - 208946], 10, 0, 0, 40, Private, United-States, *, *, *, *, <=50K, Never-married
[21 - 22], [197200 - 208946], 10, 0, 0, 40, Private, United-States, *, *, *, *, <=50K, Never-married
[21 - 22], [197200 - 208946], 10, 0, 0, 40, Private, United-States, *, *, *, *, <=50K, Never-married
[21 - 22], [197200 - 208946], 10, 0, 0, 40, Private, United-States, *, *, *, *, <=50K, Never-married
[21 - 22], [197200 - 208946], 10, 0, 0, 40, Private, United-States, *, *, *, *, <=50K, Never-married
[21 - 22], [197200 - 208946], 10, 0, 0, 40, Private, United-States, *, *, *, *, <=50K, Never-married
[21 - 22], [197200 - 208946], 10, 0, 0, 40, Private, United-States, *, *, *, *, <=50K, Never-married
[21 - 22], [197200 - 208946], 10, 0, 0, 40, Private, United-States, *, *, *, *, <=50K, Never-married
[21 - 22], [197200 - 208946], 10, 0, 0, 40, Private, United-States, *, *, *, *, <=50K, Never-married
[21 - 22], [197200 - 208946], 10, 0, 0, 40, Private, United-States, *, *, *, *, <=50K, Never-married
[21 - 22], [197200 - 208946], 10, 0, 0, 40, Private, United-States, *, *, *, *, <=50K, Married-civ-spouse
[21 - 22], [197200 - 208946], 10, 0, 0, 40, Private, United-States, *, *, *, *, <=50K, Never-married
[21 - 22], [197200 - 208946], 10, 0, 0, 40, Private, United-States, *, *, *, *, <=50K, Never-married
[48 - 52], [265477 - 368561], 12, 0, 0, [40 - 45], *, United-States, *, White, *, *, *, Married-civ-spouse
[48 - 52], [265477 - 368561], 12, 0, 0, [40 - 45], *, United-States, *, White, *, *, *, Divorced
[48 - 52], [265477 - 368561], 12, 0, 0, [40 - 45], *, United-States, *, White, *, *, *, Never-married
[48 - 52], [265477 - 368561], 12, 0, 0, [40 - 45], *, United-States, *, White, *, *, *, Married-civ-spouse
[48 - 52], [265477 - 368561], 12, 0, 0, [40 - 45], *, United-States, *, White, *, *, *, Divorced
[48 - 52], [265477 - 368561], 12, 0, 0, [40 - 45], *, United-States, *, White, *, *, *, Married-civ-spouse
[48 - 52], [265477 - 368561], 12, 0, 0, [40 - 45], *, United-States, *, White, *, *, *, Divorced
[48 - 52], [265477 - 368561], 12, 0, 0, [40 - 45], *, United-States, *, White, *, *, *, Divorced
[48 - 52], [265477 - 368561], 12, 0, 0, [40 - 45], *, United-States, *, White, *, *, *, Married-civ-spouse
[48 - 52], [265477 - 368561], 12, 0, 0, [40 - 45], *, United-States, *, White, *, *, *, Married-civ-spouse
[48 - 52], [265477 - 368561], 12, 0, 0, [40 - 45], *, United-States, *, White, *, *, *, Divorced
[48 - 52], [265477 - 368561], 12, 0, 0, [40 - 45], *, United-States, *, White, *, *, *, Widowed
[48 - 52], [265477 - 368561], 12, 0, 0, [40 - 45], *, United-States, *, White, *, *, *, Married-civ-spouse
[48 - 52], [265477 - 368561], 12, 0, 0, [40 - 45], *, United-States, *, White, *, *, *, Widowed
[48 - 52], [265477 - 368561], 12, 0, 0, [40 - 45], *, United-States, *, White, *, *, *, Married-civ-spouse
[31 - 39], [507875 - 581071], [5 - 9], 0, 0, [43 - 50], Self, United-States, *, *, *, *, *, Married-civ-spouse
[31 - 39], [507875 - 581071], [5 - 9], 0, 0, [43 - 50], Self, United-States, *, *, *, *, *, Divorced
[31 - 39], [507875 - 581071], [5 - 9], 0, 0, [43 - 50], Self, United-States, *, *, *, *, *, Married-civ-spouse
[31 - 39], [507875 - 581071], [5 - 9], 0, 0, [43 - 50], Self, United-States, *, *, *, *, *, Separated
[31 - 39], [507875 - 581071], [5 - 9], 0, 0, [43 - 50], Self, United-States, *, *, *, *, *, Married-civ-spouse
[31 - 39], [507875 - 581071], [5 - 9], 0, 0, [43 - 50], Self, United-States, *, *, *, *, *, Married-civ-spouse
[31 - 39], [507875 - 581071], [5 - 9], 0, 0, [43 - 50], Self, United-States, *, *, *, *, *, Married-civ-spouse
[31 - 39], [507875 - 581071], [5 - 9], 0, 0, [43 - 50], Self, United-States, *, *, *, *, *, Never-married
[31 - 39], [507875 - 581071], [5 - 9], 0, 0, [43 - 50], Self, United-States, *, *, *, *, *, Married-civ-spouse
[31 - 39], [507875 - 581071], [5 - 9], 0, 0, [43 - 50], Self, United-States, *, *, *, *, *, Married-civ-spouse
[31 - 39], [507875 - 581071], [5 - 9], 0, 0, [43 - 50], Self, United-States, *, *, *, *, *, Divorced
[31 - 39], [507875 - 581071], [5 - 9], 0, 0, [43 - 50], Self, United-States, *, *, *, *, *, Divorced
[31 - 39], [507875 - 581071], [5 - 9], 0, 0, [43 - 50], Self, United-States, *, *, *, *, *, Married-civ-spouse
[31 - 39], [507875 - 581071], [5 - 9], 0, 0, [43 - 50], Self, United-States, *, *, *, *, *, Married-civ-spouse
[31 - 39], [507875 - 581071], [5 - 9], 0, 0, [43 - 50], Self, United-States, *, *, *, *, *, Married-civ-spouse
[53 - 56], [88506 - 124963], 13, 0, 0, 40, Self, *, *, White, *, *, *, Married-civ-spouse
[53 - 56], [88506 - 124963], 13, 0, 0, 40, Self, *, *, White, *, *, *, Married-civ-spouse
[53 - 56], [88506 - 124963], 13, 0, 0, 40, Self, *, *, White, *, *, *, Married-civ-spouse
[53 - 56], [88506 - 124963], 13, 0, 0, 40, Self, *, *, White, *, *, *, Married-civ-spouse
[53 - 56], [88506 - 124963], 13, 0, 0, 40, Self, *, *, White, *, *, *, Married-civ-spouse
[53 - 56], [88506 - 124963], 13, 0, 0, 40, Self, *, *, White, *, *, *, Married-civ-spouse
[53 - 56], [88506 - 124963], 13, 0, 0, 40, Self, *, *, White, *, *, *, Married-civ-spouse
[53 - 56], [88506 - 124963], 13, 0, 0, 40, Self, *, *, White, *, *, *, Married-civ-spouse
[53 - 56], [88506 - 124963], 13, 0, 0, 40, Self, *, *, White, *, *, *, Married-spouse-absent
[53 - 56], [88506 - 124963], 13, 0, 0, 40, Self, *, *, White, *, *, *, Divorced
[53 - 56], [88506 - 124963], 13, 0, 0, 40, Self, *, *, White, *, *, *, Never-married
[53 - 56], [88506 - 124963], 13, 0, 0, 40, Self, *, *, White, *, *, *, Never-married
[53 - 56], [88506 - 124963], 13, 0, 0, 40, Self, *, *, White, *, *, *, Married-civ-spouse
[53 - 56], [88506 - 124963], 13, 0, 0, 40, Self, *, *, White, *, *, *, Married-civ-spouse
[53 - 56], [88506 - 124963], 13, 0, 0, 40, Self, *, *, White, *, *, *, Divorced
[24 - 27], [172987 - 216129], 13, 0, 0, 50, Private, United-States, *, White, *, *, *, Married-civ-spouse
[24 - 27], [172987 - 216129], 13, 0, 0, 50, Private, United-States, *, White, *, *, *, Never-married
[24 - 27], [172987 - 216129], 13, 0, 0, 50, Private, United-States, *, White, *, *, *, Never-married
[24 - 27], [172987 - 216129], 13, 0, 0, 50, Private, United-States, *, White, *, *, *, Never-married
[24 - 27], [172987 - 216129], 13, 0, 0, 50, Private, United-States, *, White, *, *, *, Never-married
[24 - 27], [172987 - 216129], 13, 0, 0, 50, Private, United-States, *, White, *, *, *, Never-married
[24 - 27], [172987 - 216129], 13, 0, 0, 50, Private, United-States, *, White, *, *, *, Married-civ-spouse
[24 - 27], [172987 - 216129], 13, 0, 0, 50, Private, United-States, *, White, *, *, *, Never-married
[24 - 27], [172987 - 216129], 13, 0, 0, 50, Private, United-States, *, White, *, *, *, Never-married
[24 - 27], [172987 - 216129], 13, 0, 0, 50, Private, United-States, *, White, *, *, *, Never-married
[24 - 27], [172987 - 216129], 13, 0, 0, 50, Private, United-States, *, White, *, *, *, Never-married
[24 - 27], [172987 - 216129], 13, 0, 0, 50, Private, United-States, *, White, *, *, *, Never-married
[24 - 27], [172987 - 216129], 13, 0, 0, 50, Private, United-States, *, White, *, *, *, Never-married
[24 - 27], [172987 - 216129], 13, 0, 0, 50, Private, United-States, *, White, *, *, *, Never-married
[24 - 27], [172987 - 216129], 13, 0, 0, 50, Private, United-States, *, White, *, *, *, Never-married
[49 - 51], [94638 - 115784], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Separated
[49 - 51], [94638 - 115784], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Married-civ-spouse
[49 - 51], [94638 - 115784], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Divorced
[49 - 51], [94638 - 115784], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Divorced
[49 - 51], [94638 - 115784], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Married-civ-spouse
[49 - 51], [94638 - 115784], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Never-married
[49 - 51], [94638 - 115784], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Married-civ-spouse
[49 - 51], [94638 - 115784], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Married-civ-spouse
[49 - 51], [94638 - 115784], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Divorced
[49 - 51], [94638 - 115784], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Divorced
[49 - 51], [94638 - 115784], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Divorced
[49 - 51], [94638 - 115784], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Never-married
[49 - 51], [94638 - 115784], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Married-civ-spouse
[49 - 51], [94638 - 115784], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Divorced
[49 - 51], [94638 - 115784], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Married-civ-spouse
[25 - 26], [289980 - 330263], 9, 0, 0, [35 - 40], *, United-States, Male, *, *, *, <=50K, Never-married
[25 - 26], [289980 - 330263], 9, 0, 0, [35 - 40], *, United-States, Male, *, *, *, <=50K, Never-married
[25 - 26], [289980 - 330263], 9, 0, 0, [35 - 40], *, United-States, Male, *, *, *, <=50K, Never-married
[25 - 26], [289980 - 330263], 9, 0, 0, [35 - 40], *, United-States, Male, *, *, *, <=50K, Married-civ-spouse
[25 - 26], [289980 - 330263], 9, 0, 0, [35 - 40], *, United-States, Male, *, *, *, <=50K, Married-civ-spouse
[25 - 26], [289980 - 330263], 9, 0, 0, [35 - 40], *, United-States, Male, *, *, *, <=50K, Separated
[25 - 26], [289980 - 330263], 9, 0, 0, [35 - 40], *, United-States, Male, *, *, *, <=50K, Never-married
[25 - 26], [289980 - 330263], 9, 0, 0, [35 - 40], *, United-States, Male, *, *, *, <=50K, Never-married
[25 - 26], [289980 - 330263], 9, 0, 0, [35 - 40], *, United-States, Male, *, *, *, <=50K, Married-civ-spouse
[25 - 26], [289980 - 330263], 9, 0, 0, [35 - 40], *, United-States, Male, *, *, *, <=50K, Married-civ-spouse
[25 - 26], [289980 - 330263], 9, 0, 0, [35 - 40], *, United-States, Male, *, *, *, <=50K, Never-married
[25 - 26], [289980 - 330263], 9, 0, 0, [35 - 40], *, United-States, Male, *, *, *, <=50K, Married-civ-spouse
[25 - 26], [289980 - 330263], 9, 0, 0, [35 - 40], *, United-States, Male, *, *, *, <=50K, Married-civ-spouse
[25 - 26], [289980 - 330263], 9, 0, 0, [35 - 40], *, United-States, Male, *, *, *, <=50K, Married-civ-spouse
[25 - 26], [289980 - 330263], 9, 0, 0, [35 - 40], *, United-States, Male, *, *, *, <=50K, Never-married
[53 - 54], [144361 - 189511], 9, 0, 0, [38 - 40], Private, America, Male, White, Husband, manual-labor, *, Married-civ-spouse
[53 - 54], [144361 - 189511], 9, 0, 0, [38 - 40], Private, America, Male, White, Husband, manual-labor, *, Married-civ-spouse
[53 - 54], [144361 - 189511], 9, 0, 0, [38 - 40], Private, America, Male, White, Husband, manual-labor, *, Married-civ-spouse
[53 - 54], [144361 - 189511], 9, 0, 0, [38 - 40], Private, America, Male, White, Husband, manual-labor, *, Married-civ-spouse
[53 - 54], [144361 - 189511], 9, 0, 0, [38 - 40], Private, America, Male, White, Husband, manual-labor, *, Married-civ-spouse
[53 - 54], [144361 - 189511], 9, 0, 0, [38 - 40], Private, America, Male, White, Husband, manual-labor, *, Married-civ-spouse
[53 - 54], [144361 - 189511], 9, 0, 0, [38 - 40], Private, America, Male, White, Husband, manual-labor, *, Married-civ-spouse
[53 - 54], [144361 - 189511], 9, 0, 0, [38 - 40], Private, America, Male, White, Husband, manual-labor, *, Married-civ-spouse
[53 - 54], [144361 - 189511], 9, 0, 0, [38 - 40], Private, America, Male, White, Husband, manual-labor, *, Married-civ-spouse
[53 - 54], [144361 - 189511], 9, 0, 0, [38 - 40], Private, America, Male, White, Husband, manual-labor, *, Married-civ-spouse
[53 - 54], [144361 - 189511], 9, 0, 0, [38 - 40], Private, America, Male, White, Husband, manual-labor, *, Married-civ-spouse
[53 - 54], [144361 - 189511], 9, 0, 0, [38 - 40], Private, America, Male, White, Husband, manual-labor, *, Married-civ-spouse
[53 - 54], [144361 - 189511], 9, 0, 0, [38 - 40], Private, America, Male, White, Husband, manual-labor, *, Married-civ-spouse
[53 - 54], [144361 - 189511], 9, 0, 0, [38 - 40], Private, America, Male, White, Husband, manual-labor, *, Married-civ-spouse
[53 - 54], [144361 - 189511], 9, 0, 0, [38 - 40], Private, America, Male, White, Husband, manual-labor, *, Married-civ-spouse
[44 - 46], [128354 - 175428], 14, 0, 0, [40 - 41], *, United-States, *, *, *, *, *, Divorced
[44 - 46], [128354 - 175428], 14, 0, 0, [40 - 41], *, United-States, *, *, *, *, *, Married-civ-spouse
[44 - 46], [128354 - 175428], 14, 0, 0, [40 - 41], *, United-States, *, *, *, *, *, Married-civ-spouse
[44 - 46], [128354 - 175428], 14, 0, 0, [40 - 41], *, United-States, *, *, *, *, *, Married-civ-spouse
[44 - 46], [128354 - 175428], 14, 0, 0, [40 - 41], *, United-States, *, *, *, *, *, Married-civ-spouse
[44 - 46], [128354 - 175428], 14, 0, 0, [40 - 41], *, United-States, *, *, *, *, *, Married-civ-spouse
[44 - 46], [128354 - 175428], 14, 0, 0, [40 - 41], *, United-States, *, *, *, *, *, Married-civ-spouse
[44 - 46], [128354 - 175428], 14, 0, 0, [40 - 41], *, United-States, *, *, *, *, *, Married-civ-spouse
[44 - 46], [128354 - 175428], 14, 0, 0, [40 - 41], *, United-States, *, *, *, *, *, Married-civ-spouse
[44 - 46], [128354 - 175428], 14, 0, 0, [40 - 41], *, United-States, *, *, *, *, *, Divorced
[44 - 46], [128354 - 175428], 14, 0, 0, [40 - 41], *, United-States, *, *, *, *, *, Married-civ-spouse
[44 - 46], [128354 - 175428], 14, 0, 0, [40 - 41], *, United-States, *, *, *, *, *, Married-civ-spouse
[44 - 46], [128354 - 175428], 14, 0, 0, [40 - 41], *, United-States, *, *, *, *, *, Married-civ-spouse
[44 - 46], [128354 - 175428], 14, 0, 0, [40 - 41], *, United-States, *, *, *, *, *, Married-civ-spouse
