age, fnlwgt, education-num, capital-gain, capital-loss, hours-per-week, workclass, native-country, sex, race, marital-status, relationship, occupation, income 
50, 390804.5, 13, 0, 1692.5, 40, Self, United-States, *, White, *, *, *, >50K
50, 390804.5, 13, 0, 1692.5, 40, Self, United-States, *, White, *, *, *, >50K
50, 390804.5, 13, 0, 1692.5, 40, Self, United-States, *, White, *, *, *, >50K
50, 390804.5, 13, 0, 1692.5, 40, Self, United-States, *, White, *, *, *, >50K
50, 390804.5, 13, 0, 1692.5, 40, Self, United-States, *, White, *, *, *, <=50K
50, 390804.5, 13, 0, 1692.5, 40, Self, United-States, *, White, *, *, *, >50K
50, 390804.5, 13, 0, 1692.5, 40, Self, United-States, *, White, *, *, *, >50K
50, 390804.5, 13, 0, 1692.5, 40, Self, United-States, *, White, *, *, *, >50K
30, 81040.5, 10, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
30, 81040.5, 10, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
30, 81040.5, 10, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
30, 81040.5, 10, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
30, 81040.5, 10, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
30, 81040.5, 10, 0, 0, 40, *, United-States, *, White, *, *, *, >50K
30, 81040.5, 10, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
30, 81040.5, 10, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
30, 81040.5, 10, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
30, 81040.5, 10, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
30, 81040.5, 10, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
24, 314477.5, 10, 0, 0, 17.5, *, America, *, Black, *, *, *, <=50K
24, 314477.5, 10, 0, 0, 17.5, *, America, *, Black, *, *, *, <=50K
24, 314477.5, 10, 0, 0, 17.5, *, America, *, Black, *, *, *, <=50K
24, 314477.5, 10, 0, 0, 17.5, *, America, *, Black, *, *, *, <=50K
24, 314477.5, 10, 0, 0, 17.5, *, America, *, Black, *, *, *, <=50K
24, 314477.5, 10, 0, 0, 17.5, *, America, *, Black, *, *, *, <=50K
24, 314477.5, 10, 0, 0, 17.5, *, America, *, Black, *, *, *, <=50K
24, 314477.5, 10, 0, 0, 17.5, *, America, *, Black, *, *, *, <=50K
24, 314477.5, 10, 0, 0, 17.5, *, America, *, Black, *, *, *, <=50K
24, 314477.5, 10, 0, 0, 17.5, *, America, *, Black, *, *, *, <=50K
24, 314477.5, 10, 0, 0, 17.5, *, America, *, Black, *, *, *, <=50K
50, 283089.5, 7, 0, 0, 40, *, America, *, White, *, *, *, <=50K
50, 283089.5, 7, 0, 0, 40, *, America, *, White, *, *, *, <=50K
50, 283089.5, 7, 0, 0, 40, *, America, *, White, *, *, *, <=50K
50, 283089.5, 7, 0, 0, 40, *, America, *, White, *, *, *, <=50K
50, 283089.5, 7, 0, 0, 40, *, America, *, White, *, *, *, <=50K
50, 283089.5, 7, 0, 0, 40, *, America, *, White, *, *, *, <=50K
50, 283089.5, 7, 0, 0, 40, *, America, *, White, *, *, *, <=50K
50, 283089.5, 7, 0, 0, 40, *, America, *, White, *, *, *, <=50K
50, 283089.5, 7, 0, 0, 40, *, America, *, White, *, *, *, <=50K
50, 283089.5, 7, 0, 0, 40, *, America, *, White, *, *, *, <=50K
50, 283089.5, 7, 0, 0, 40, *, America, *, White, *, *, *, <=50K
21, 200920.5, 10, 0, 0, 40, *, America, *, White, Never-married, *, *, <=50K
21, 200920.5, 10, 0, 0, 40, *, America, *, White, Never-married, *, *, <=50K
21, 200920.5, 10, 0, 0, 40, *, America, *, White, Never-married, *, *, <=50K
21, 200920.5, 10, 0, 0, 40, *, America, *, White, Never-married, *, *, <=50K
21, 200920.5, 10, 0, 0, 40, *, America, *, White, Never-married, *, *, <=50K
21, 200920.5, 10, 0, 0, 40, *, America, *, White, Never-married, *, *, <=50K
21, 200920.5, 10, 0, 0, 40, *, America, *, White, Never-married, *, *, <=50K
21, 200920.5, 10, 0, 0, 40, *, America, *, White, Never-married, *, *, <=50K
21, 200920.5, 10, 0, 0, 40, *, America, *, White, Never-married, *, *, <=50K
21, 200920.5, 10, 0, 0, 40, *, America, *, White, Never-married, *, *, <=50K
21, 200920.5, 10, 0, 0, 40, *, America, *, White, Never-married, *, *, <=50K
21.5, 559181, 9.5, 0, 0, 27.5, *, America, *, White, *, *, *, <=50K
21.5, 559181, 9.5, 0, 0, 27.5, *, America, *, White, *, *, *, <=50K
21.5, 559181, 9.5, 0, 0, 27.5, *, America, *, White, *, *, *, <=50K
21.5, 559181, 9.5, 0, 0, 27.5, *, America, *, White, *, *, *, <=50K
21.5, 559181, 9.5, 0, 0, 27.5, *, America, *, White, *, *, *, <=50K
21.5, 559181, 9.5, 0, 0, 27.5, *, America, *, White, *, *, *, <=50K
21.5, 559181, 9.5, 0, 0, 27.5, *, America, *, White, *, *, *, <=50K
21.5, 559181, 9.5, 0, 0, 27.5, *, America, *, White, *, *, *, <=50K
21.5, 559181, 9.5, 0, 0, 27.5, *, America, *, White, *, *, *, <=50K
21.5, 559181, 9.5, 0, 0, 27.5, *, America, *, White, *, *, *, <=50K
21.5, 559181, 9.5, 0, 0, 27.5, *, America, *, White, *, *, *, <=50K
50, 309045.5, 12, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
50, 309045.5, 12, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
50, 309045.5, 12, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
50, 309045.5, 12, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
50, 309045.5, 12, 0, 0, 40, *, United-States, *, White, *, *, *, >50K
50, 309045.5, 12, 0, 0, 40, *, United-States, *, White, *, *, *, >50K
50, 309045.5, 12, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
50, 309045.5, 12, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
50, 309045.5, 12, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
50, 309045.5, 12, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
50, 309045.5, 12, 0, 0, 40, *, United-States, *, White, *, *, *, >50K
35.5, 510323, 5, 0, 0, 44, Self, America, *, White, *, *, *, <=50K
35.5, 510323, 5, 0, 0, 44, Self, America, *, White, *, *, *, <=50K
35.5, 510323, 5, 0, 0, 44, Self, America, *, White, *, *, *, <=50K
35.5, 510323, 5, 0, 0, 44, Self, America, *, White, *, *, *, <=50K
35.5, 510323, 5, 0, 0, 44, Self, America, *, White, *, *, *, <=50K
35.5, 510323, 5, 0, 0, 44, Self, America, *, White, *, *, *, <=50K
35.5, 510323, 5, 0, 0, 44, Self, America, *, White, *, *, *, <=50K
35.5, 510323, 5, 0, 0, 44, Self, America, *, White, *, *, *, <=50K
35.5, 510323, 5, 0, 0, 44, Self, America, *, White, *, *, *, <=50K
35.5, 510323, 5, 0, 0, 44, Self, America, *, White, *, *, *, <=50K
35.5, 510323, 5, 0, 0, 44, Self, America, *, White, *, *, *, <=50K
53.5, 115611.5, 13, 0, 0, 40, *, *, *, White, *, *, *, <=50K
53.5, 115611.5, 13, 0, 0, 40, *, *, *, White, *, *, *, >50K
53.5, 115611.5, 13, 0, 0, 40, *, *, *, White, *, *, *, >50K
53.5, 115611.5, 13, 0, 0, 40, *, *, *, White, *, *, *, <=50K
53.5, 115611.5, 13, 0, 0, 40, *, *, *, White, *, *, *, >50K
53.5, 115611.5, 13, 0, 0, 40, *, *, *, White, *, *, *, <=50K
53.5, 115611.5, 13, 0, 0, 40, *, *, *, White, *, *, *, <=50K
53.5, 115611.5, 13, 0, 0, 40, *, *, *, White, *, *, *, <=50K
53.5, 115611.5, 13, 0, 0, 40, *, *, *, White, *, *, *, >50K
53.5, 115611.5, 13, 0, 0, 40, *, *, *, White, *, *, *, <=50K
53.5, 115611.5, 13, 0, 0, 40, *, *, *, White, *, *, *, <=50K
25, 194558, 13, 0, 0, 50, *, United-States, *, White, *, *, *, <=50K
25, 194558, 13, 0, 0, 50, *, United-States, *, White, *, *, *, <=50K
25, 194558, 13, 0, 0, 50, *, United-States, *, White, *, *, *, <=50K
25, 194558, 13, 0, 0, 50, *, United-States, *, White, *, *, *, <=50K
25, 194558, 13, 0, 0, 50, *, United-States, *, White, *, *, *, <=50K
25, 194558, 13, 0, 0, 50, *, United-States, *, White, *, *, *, <=50K
25, 194558, 13, 0, 0, 50, *, United-States, *, White, *, *, *, <=50K
25, 194558, 13, 0, 0, 50, *, United-States, *, White, *, *, *, <=50K
25, 194558, 13, 0, 0, 50, *, United-States, *, White, *, *, *, <=50K
25, 194558, 13, 0, 0, 50, *, United-States, *, White, *, *, *, <=50K
25, 194558, 13, 0, 0, 50, *, United-States, *, White, *, *, *, <=50K
49, 109655, 9, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
49, 109655, 9, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
49, 109655, 9, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
49, 109655, 9, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
49, 109655, 9, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
49, 109655, 9, 0, 0, 40, *, United-States, *, White, *, *, *, >50K
49, 109655, 9, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
49, 109655, 9, 0, 0, 40, *, United-States, *, White, *, *, *, >50K
49, 109655, 9, 0, 0, 40, *, United-States, *, White, *, *, *, >50K
49, 109655, 9, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
49, 109655, 9, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
26, 324477.5, 9, 0, 0, 36.5, *, United-States, *, White, *, *, *, <=50K
26, 324477.5, 9, 0, 0, 36.5, *, United-States, *, White, *, *, *, <=50K
26, 324477.5, 9, 0, 0, 36.5, *, United-States, *, White, *, *, *, <=50K
26, 324477.5, 9, 0, 0, 36.5, *, United-States, *, White, *, *, *, <=50K
26, 324477.5, 9, 0, 0, 36.5, *, United-States, *, White, *, *, *, <=50K
26, 324477.5, 9, 0, 0, 36.5, *, United-States, *, White, *, *, *, <=50K
26, 324477.5, 9, 0, 0, 36.5, *, United-States, *, White, *, *, *, <=50K
26, 324477.5, 9, 0, 0, 36.5, *, United-States, *, White, *, *, *, <=50K
26, 324477.5, 9, 0, 0, 36.5, *, United-States, *, White, *, *, *, <=50K
26, 324477.5, 9, 0, 0, 36.5, *, United-States, *, White, *, *, *, <=50K
26, 324477.5, 9, 0, 0, 36.5, *, United-States, *, White, *, *, *, <=50K
60.5, 417574, 13.5, 0, 0, 40, *, North-America, *, Black, *, *, *, >50K
60.5, 417574, 13.5, 0, 0, 40, *, North-America, *, Black, *, *, *, <=50K
60.5, 417574, 13.5, 0, 0, 40, *, North-America, *, Black, *, *, *, <=50K
60.5, 417574, 13.5, 0, 0, 40, *, North-America, *, Black, *, *, *, >50K
60.5, 417574, 13.5, 0, 0, 40, *, North-America, *, Black, *, *, *, <=50K
60.5, 417574, 13.5, 0, 0, 40, *, North-America, *, Black, *, *, *, <=50K
60.5, 417574, 13.5, 0, 0, 40, *, North-America, *, Black, *, *, *, >50K
60.5, 417574, 13.5, 0, 0, 40, *, North-America, *, Black, *, *, *, <=50K
60.5, 417574, 13.5, 0, 0, 40, *, North-America, *, Black, *, *, *, <=50K
60.5, 417574, 13.5, 0, 0, 40, *, North-America, *, Black, *, *, *, >50K
60.5, 417574, 13.5, 0, 0, 40, *, North-America, *, Black, *, *, *, <=50K
53, 155053, 9, 0, 0, 39, *, America, *, White, *, *, *, <=50K
53, 155053, 9, 0, 0, 39, *, America, *, White, *, *, *, <=50K
53, 155053, 9, 0, 0, 39, *, America, *, White, *, *, *, >50K
53, 155053, 9, 0, 0, 39, *, America, *, White, *, *, *, >50K
53, 155053, 9, 0, 0, 39, *, America, *, White, *, *, *, <=50K
53, 155053, 9, 0, 0, 39, *, America, *, White, *, *, *, >50K
53, 155053, 9, 0, 0, 39, *, America, *, White, *, *, *, <=50K
53, 155053, 9, 0, 0, 39, *, America, *, White, *, *, *, >50K
53, 155053, 9, 0, 0, 39, *, America, *, White, *, *, *, <=50K
53, 155053, 9, 0, 0, 39, *, America, *, White, *, *, *, <=50K
53, 155053, 9, 0, 0, 39, *, America, *, White, *, *, *, <=50K
44, 147475.5, 14, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
44, 147475.5, 14, 0, 0, 40, *, United-States, *, White, *, *, *, >50K
44, 147475.5, 14, 0, 0, 40, *, United-States, *, White, *, *, *, >50K
44, 147475.5, 14, 0, 0, 40, *, United-States, *, White, *, *, *, >50K
44, 147475.5, 14, 0, 0, 40, *, United-States, *, White, *, *, *, >50K
44, 147475.5, 14, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
44, 147475.5, 14, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
44, 147475.5, 14, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
44, 147475.5, 14, 0, 0, 40, *, United-States, *, White, *, *, *, >50K
44, 147475.5, 14, 0, 0, 40, *, United-States, *, White, *, *, *, >50K
44, 147475.5, 14, 0, 0, 40, *, United-States, *, White, *, *, *, >50K
42, 122013.5, 11, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
42, 122013.5, 11, 0, 0, 40, *, United-States, *, White, *, *, *, >50K
42, 122013.5, 11, 0, 0, 40, *, United-States, *, White, *, *, *, >50K
42, 122013.5, 11, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
42, 122013.5, 11, 0, 0, 40, *, United-States, *, White, *, *, *, >50K
42, 122013.5, 11, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
42, 122013.5, 11, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
42, 122013.5, 11, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
42, 122013.5, 11, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
42, 122013.5, 11, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
42, 122013.5, 11, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
30.5, 285550.5, 11, 0, 0, 44, Private, America, *, White, *, *, *, <=50K
30.5, 285550.5, 11, 0, 0, 44, Private, America, *, White, *, *, *, <=50K
30.5, 285550.5, 11, 0, 0, 44, Private, America, *, White, *, *, *, <=50K
30.5, 285550.5, 11, 0, 0, 44, Private, America, *, White, *, *, *, <=50K
30.5, 285550.5, 11, 0, 0, 44, Private, America, *, White, *, *, *, <=50K
30.5, 285550.5, 11, 0, 0, 44, Private, America, *, White, *, *, *, <=50K
30.5, 285550.5, 11, 0, 0, 44, Private, America, *, White, *, *, *, <=50K
30.5, 285550.5, 11, 0, 0, 44, Private, America, *, White, *, *, *, <=50K
30.5, 285550.5, 11, 0, 0, 44, Private, America, *, White, *, *, *, >50K
30.5, 285550.5, 11, 0, 0, 44, Private, America, *, White, *, *, *, >50K
30.5, 285550.5, 11, 0, 0, 44, Private, America, *, White, *, *, *, <=50K
29, 125702.5, 10, 575.5, 0, 40, *, *, *, Other, *, *, *, <=50K
29, 125702.5, 10, 575.5, 0, 40, *, *, *, Other, *, *, *, <=50K
29, 125702.5, 10, 575.5, 0, 40, *, *, *, Other, *, *, *, <=50K
29, 125702.5, 10, 575.5, 0, 40, *, *, *, Other, *, *, *, <=50K
29, 125702.5, 10, 575.5, 0, 40, *, *, *, Other, *, *, *, <=50K
29, 125702.5, 10, 575.5, 0, 40, *, *, *, Other, *, *, *, <=50K
29, 125702.5, 10, 575.5, 0, 40, *, *, *, Other, *, *, *, <=50K
29, 125702.5, 10, 575.5, 0, 40, *, *, *, Other, *, *, *, <=50K
29, 125702.5, 10, 575.5, 0, 40, *, *, *, Other, *, *, *, <=50K
29, 125702.5, 10, 575.5, 0, 40, *, *, *, Other, *, *, *, <=50K
29, 125702.5, 10, 575.5, 0, 40, *, *, *, Other, *, *, *, <=50K
49.5, 175140, 15.5, 0, 1939.5, 65, *, *, *, White, *, *, Prof-specialty, >50K
49.5, 175140, 15.5, 0, 1939.5, 65, *, *, *, White, *, *, Prof-specialty, >50K
49.5, 175140, 15.5, 0, 1939.5, 65, *, *, *, White, *, *, Prof-specialty, >50K
49.5, 175140, 15.5, 0, 1939.5, 65, *, *, *, White, *, *, Prof-specialty, >50K
49.5, 175140, 15.5, 0, 1939.5, 65, *, *, *, White, *, *, Prof-specialty, >50K
49.5, 175140, 15.5, 0, 1939.5, 65, *, *, *, White, *, *, Prof-specialty, >50K
49.5, 175140, 15.5, 0, 1939.5, 65, *, *, *, White, *, *, Prof-specialty, >50K
49.5, 175140, 15.5, 0, 1939.5, 65, *, *, *, White, *, *, Prof-specialty, >50K
49.5, 175140, 15.5, 0, 1939.5, 65, *, *, *, White, *, *, Prof-specialty, <=50K
49.5, 175140, 15.5, 0, 1939.5, 65, *, *, *, White, *, *, Prof-specialty, >50K
49.5, 175140, 15.5, 0, 1939.5, 65, *, *, *, White, *, *, Prof-specialty, >50K
52.5, 319179, 13, 0, 0, 57.5, *, United-States, *, White, *, *, *, >50K
52.5, 319179, 13, 0, 0, 57.5, *, United-States, *, White, *, *, *, >50K
52.5, 319179, 13, 0, 0, 57.5, *, United-States, *, White, *, *, *, >50K
52.5, 319179, 13, 0, 0, 57.5, *, United-States, *, White, *, *, *, >50K
52.5, 319179, 13, 0, 0, 57.5, *, United-States, *, White, *, *, *, >50K
52.5, 319179, 13, 0, 0, 57.5, *, United-States, *, White, *, *, *, >50K
52.5, 319179, 13, 0, 0, 57.5, *, United-States, *, White, *, *, *, >50K
52.5, 319179, 13, 0, 0, 57.5, *, United-States, *, White, *, *, *, >50K
52.5, 319179, 13, 0, 0, 57.5, *, United-States, *, White, *, *, *, >50K
52.5, 319179, 13, 0, 0, 57.5, *, United-States, *, White, *, *, *, <=50K
52.5, 319179, 13, 0, 0, 57.5, *, United-States, *, White, *, *, *, <=50K
48, 145569.5, 9, 0, 0, 60, *, *, *, White, *, *, *, <=50K
48, 145569.5, 9, 0, 0, 60, *, *, *, White, *, *, *, >50K
48, 145569.5, 9, 0, 0, 60, *, *, *, White, *, *, *, >50K
48, 145569.5, 9, 0, 0, 60, *, *, *, White, *, *, *, >50K
48, 145569.5, 9, 0, 0, 60, *, *, *, White, *, *, *, <=50K
48, 145569.5, 9, 0, 0, 60, *, *, *, White, *, *, *, <=50K
48, 145569.5, 9, 0, 0, 60, *, *, *, White, *, *, *, >50K
48, 145569.5, 9, 0, 0, 60, *, *, *, White, *, *, *, <=50K
48, 145569.5, 9, 0, 0, 60, *, *, *, White, *, *, *, <=50K
48, 145569.5, 9, 0, 0, 60, *, *, *, White, *, *, *, <=50K
48, 145569.5, 9, 0, 0, 60, *, *, *, White, *, *, *, >50K
43.5, 258588, 10, 0, 0, 40, *, United-States, *, White, *, *, *, >50K
43.5, 258588, 10, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
43.5, 258588, 10, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
43.5, 258588, 10, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
43.5, 258588, 10, 0, 0, 40, *, United-States, *, White, *, *, *, >50K
43.5, 258588, 10, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
43.5, 258588, 10, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
43.5, 258588, 10, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
43.5, 258588, 10, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
43.5, 258588, 10, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
43.5, 258588, 10, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
48.5, 266044.5, 3, 0, 0, 40, Private, America, *, White, *, *, *, <=50K
48.5, 266044.5, 3, 0, 0, 40, Private, America, *, White, *, *, *, <=50K
48.5, 266044.5, 3, 0, 0, 40, Private, America, *, White, *, *, *, <=50K
48.5, 266044.5, 3, 0, 0, 40, Private, America, *, White, *, *, *, <=50K
48.5, 266044.5, 3, 0, 0, 40, Private, America, *, White, *, *, *, <=50K
48.5, 266044.5, 3, 0, 0, 40, Private, America, *, White, *, *, *, <=50K
48.5, 266044.5, 3, 0, 0, 40, Private, America, *, White, *, *, *, <=50K
48.5, 266044.5, 3, 0, 0, 40, Private, America, *, White, *, *, *, <=50K
48.5, 266044.5, 3, 0, 0, 40, Private, America, *, White, *, *, *, <=50K
48.5, 266044.5, 3, 0, 0, 40, Private, America, *, White, *, *, *, <=50K
48.5, 266044.5, 3, 0, 0, 40, Private, America, *, White, *, *, *, <=50K
35.5, 95163, 11, 0, 0, 40, *, America, *, White, *, *, *, <=50K
35.5, 95163, 11, 0, 0, 40, *, America, *, White, *, *, *, <=50K
35.5, 95163, 11, 0, 0, 40, *, America, *, White, *, *, *, >50K
35.5, 95163, 11, 0, 0, 40, *, America, *, White, *, *, *, <=50K
35.5, 95163, 11, 0, 0, 40, *, America, *, White, *, *, *, <=50K
35.5, 95163, 11, 0, 0, 40, *, America, *, White, *, *, *, <=50K
35.5, 95163, 11, 0, 0, 40, *, America, *, White, *, *, *, <=50K
35.5, 95163, 11, 0, 0, 40, *, America, *, White, *, *, *, >50K
35.5, 95163, 11, 0, 0, 40, *, America, *, White, *, *, *, <=50K
35.5, 95163, 11, 0, 0, 40, *, America, *, White, *, *, *, <=50K
35.5, 95163, 11, 0, 0, 40, *, America, *, White, *, *, *, <=50K
41.5, 159839.5, 9, 0, 0, 49, *, United-States, *, White, *, *, *, <=50K
41.5, 159839.5, 9, 0, 0, 49, *, United-States, *, White, *, *, *, <=50K
41.5, 159839.5, 9, 0, 0, 49, *, United-States, *, White, *, *, *, <=50K
41.5, 159839.5, 9, 0, 0, 49, *, United-States, *, White, *, *, *, >50K
41.5, 159839.5, 9, 0, 0, 49, *, United-States, *, White, *, *, *, <=50K
41.5, 159839.5, 9, 0, 0, 49, *, United-States, *, White, *, *, *, >50K
41.5, 159839.5, 9, 0, 0, 49, *, United-States, *, White, *, *, *, <=50K
41.5, 159839.5, 9, 0, 0, 49, *, United-States, *, White, *, *, *, <=50K
41.5, 159839.5, 9, 0, 0, 49, *, United-States, *, White, *, *, *, <=50K
41.5, 159839.5, 9, 0, 0, 49, *, United-States, *, White, *, *, *, <=50K
41.5, 159839.5, 9, 0, 0, 49, *, United-States, *, White, *, *, *, >50K
31.5, 200894.5, 9, 5095.5, 0, 40, Self, United-States, Male, White, *, *, *, <=50K
31.5, 200894.5, 9, 5095.5, 0, 40, Self, United-States, Male, White, *, *, *, <=50K
31.5, 200894.5, 9, 5095.5, 0, 40, Self, United-States, Male, White, *, *, *, >50K
31.5, 200894.5, 9, 5095.5, 0, 40, Self, United-States, Male, White, *, *, *, <=50K
31.5, 200894.5, 9, 5095.5, 0, 40, Self, United-States, Male, White, *, *, *, <=50K
31.5, 200894.5, 9, 5095.5, 0, 40, Self, United-States, Male, White, *, *, *, <=50K
31.5, 200894.5, 9, 5095.5, 0, 40, Self, United-States, Male, White, *, *, *, <=50K
31.5, 200894.5, 9, 5095.5, 0, 40, Self, United-States, Male, White, *, *, *, >50K
31.5, 200894.5, 9, 5095.5, 0, 40, Self, United-States, Male, White, *, *, *, <=50K
31.5, 200894.5, 9, 5095.5, 0, 40, Self, United-States, Male, White, *, *, *, <=50K
31.5, 200894.5, 9, 5095.5, 0, 40, Self, United-States, Male, White, *, *, *, <=50K
30.5, 73152, 13, 2407, 0, 40, *, United-States, *, White, *, *, *, <=50K
30.5, 73152, 13, 2407, 0, 40, *, United-States, *, White, *, *, *, <=50K
30.5, 73152, 13, 2407, 0, 40, *, United-States, *, White, *, *, *, >50K
30.5, 73152, 13, 2407, 0, 40, *, United-States, *, White, *, *, *, >50K
30.5, 73152, 13, 2407, 0, 40, *, United-States, *, White, *, *, *, <=50K
30.5, 73152, 13, 2407, 0, 40, *, United-States, *, White, *, *, *, <=50K
30.5, 73152, 13, 2407, 0, 40, *, United-States, *, White, *, *, *, <=50K
30.5, 73152, 13, 2407, 0, 40, *, United-States, *, White, *, *, *, <=50K
30.5, 73152, 13, 2407, 0, 40, *, United-States, *, White, *, *, *, <=50K
30.5, 73152, 13, 2407, 0, 40, *, United-States, *, White, *, *, *, <=50K
30.5, 73152, 13, 2407, 0, 40, *, United-States, *, White, *, *, *, <=50K
48, 162833, 9, 0, 0, 40, *, America, *, White, *, *, *, <=50K
48, 162833, 9, 0, 0, 40, *, America, *, White, *, *, *, <=50K
48, 162833, 9, 0, 0, 40, *, America, *, White, *, *, *, <=50K
48, 162833, 9, 0, 0, 40, *, America, *, White, *, *, *, >50K
48, 162833, 9, 0, 0, 40, *, America, *, White, *, *, *, <=50K
48, 162833, 9, 0, 0, 40, *, America, *, White, *, *, *, >50K
48, 162833, 9, 0, 0, 40, *, America, *, White, *, *, *, <=50K
48, 162833, 9, 0, 0, 40, *, America, *, White, *, *, *, <=50K
48, 162833, 9, 0, 0, 40, *, America, *, White, *, *, *, <=50K
48, 162833, 9, 0, 0, 40, *, America, *, White, *, *, *, <=50K
48, 162833, 9, 0, 0, 40, *, America, *, White, *, *, *, <=50K
46.5, 169805, 16, 0, 0, 45, *, United-States, *, White, *, *, *, >50K
46.5, 169805, 16, 0, 0, 45, *, United-States, *, White, *, *, *, <=50K
46.5, 169805, 16, 0, 0, 45, *, United-States, *, White, *, *, *, <=50K
46.5, 169805, 16, 0, 0, 45, *, United-States, *, White, *, *, *, >50K
46.5, 169805, 16, 0, 0, 45, *, United-States, *, White, *, *, *, >50K
46.5, 169805, 16, 0, 0, 45, *, United-States, *, White, *, *, *, <=50K
46.5, 169805, 16, 0, 0, 45, *, United-States, *, White, *, *, *, >50K
46.5, 169805, 16, 0, 0, 45, *, United-States, *, White, *, *, *, <=50K
46.5, 169805, 16, 0, 0, 45, *, United-States, *, White, *, *, *, <=50K
46.5, 169805, 16, 0, 0, 45, *, United-States, *, White, *, *, *, >50K
