age, fnlwgt, capital-gain, capital-loss, hours-per-week, workclass, native-country, sex, race, marital-status, relationship, occupation, income, education-num
37, 99341.5, 0, 0, 40, *, America, *, Black, *, *, *, <=50K, 10
37, 99341.5, 0, 0, 40, *, America, *, Black, *, *, *, <=50K, 10
37, 99341.5, 0, 0, 40, *, America, *, Black, *, *, *, <=50K, 13
37, 99341.5, 0, 0, 40, *, America, *, Black, *, *, *, <=50K, 10
45, 165088.5, 0, 2046.5, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, *, 7
45, 165088.5, 0, 2046.5, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, *, 13
45, 165088.5, 0, 2046.5, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, *, 14
45, 165088.5, 0, 2046.5, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, *, 10
45, 165088.5, 0, 2046.5, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, *, 9
45, 165088.5, 0, 2046.5, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, *, 9
45, 165088.5, 0, 2046.5, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, *, 13
45, 165088.5, 0, 2046.5, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, *, 13
45, 165088.5, 0, 2046.5, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, *, 14
45, 165088.5, 0, 2046.5, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, *, 16
45, 165088.5, 0, 2046.5, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, *, 14
45, 165088.5, 0, 2046.5, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, *, 13
45, 165088.5, 0, 2046.5, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, *, 9
45, 165088.5, 0, 2046.5, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, *, 13
45, 165088.5, 0, 2046.5, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, *, 9
59, 122316, 0, 0, 40, *, United-States, *, White, *, *, *, *, 9
59, 122316, 0, 0, 40, *, United-States, *, White, *, *, *, *, 9
59, 122316, 0, 0, 40, *, United-States, *, White, *, *, *, *, 11
59, 122316, 0, 0, 40, *, United-States, *, White, *, *, *, *, 13
59, 122316, 0, 0, 40, *, United-States, *, White, *, *, *, *, 9
59, 122316, 0, 0, 40, *, United-States, *, White, *, *, *, *, 10
59, 122316, 0, 0, 40, *, United-States, *, White, *, *, *, *, 10
59, 122316, 0, 0, 40, *, United-States, *, White, *, *, *, *, 10
59, 122316, 0, 0, 40, *, United-States, *, White, *, *, *, *, 9
59, 122316, 0, 0, 40, *, United-States, *, White, *, *, *, *, 7
59, 122316, 0, 0, 40, *, United-States, *, White, *, *, *, *, 9
59, 122316, 0, 0, 40, *, United-States, *, White, *, *, *, *, 6
59, 122316, 0, 0, 40, *, United-States, *, White, *, *, *, *, 10
59, 122316, 0, 0, 40, *, United-States, *, White, *, *, *, *, 14
59, 122316, 0, 0, 40, *, United-States, *, White, *, *, *, *, 9
56, 242307, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, *, 13
56, 242307, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, *, 10
56, 242307, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, *, 9
56, 242307, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, *, 9
56, 242307, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, *, 9
56, 242307, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, *, 13
56, 242307, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, *, 4
56, 242307, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, *, 13
56, 242307, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, *, 10
56, 242307, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, *, 9
56, 242307, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, *, 9
56, 242307, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, *, 10
56, 242307, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, *, 13
56, 242307, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, *, 9
56, 242307, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, *, 7
19, 183481, 0, 0, 40, *, United-States, *, White, Never-married, Own-child, *, <=50K, 9
19, 183481, 0, 0, 40, *, United-States, *, White, Never-married, Own-child, *, <=50K, 10
19, 183481, 0, 0, 40, *, United-States, *, White, Never-married, Own-child, *, <=50K, 9
19, 183481, 0, 0, 40, *, United-States, *, White, Never-married, Own-child, *, <=50K, 10
19, 183481, 0, 0, 40, *, United-States, *, White, Never-married, Own-child, *, <=50K, 9
19, 183481, 0, 0, 40, *, United-States, *, White, Never-married, Own-child, *, <=50K, 10
19, 183481, 0, 0, 40, *, United-States, *, White, Never-married, Own-child, *, <=50K, 9
19, 183481, 0, 0, 40, *, United-States, *, White, Never-married, Own-child, *, <=50K, 9
19, 183481, 0, 0, 40, *, United-States, *, White, Never-married, Own-child, *, <=50K, 10
19, 183481, 0, 0, 40, *, United-States, *, White, Never-married, Own-child, *, <=50K, 9
19, 183481, 0, 0, 40, *, United-States, *, White, Never-married, Own-child, *, <=50K, 9
19, 183481, 0, 0, 40, *, United-States, *, White, Never-married, Own-child, *, <=50K, 10
19, 183481, 0, 0, 40, *, United-States, *, White, Never-married, Own-child, *, <=50K, 9
19, 183481, 0, 0, 40, *, United-States, *, White, Never-married, Own-child, *, <=50K, 9
19, 183481, 0, 0, 40, *, United-States, *, White, Never-married, Own-child, *, <=50K, 9
41.5, 401810.5, 0, 0, 84, Self, America, *, White, *, *, *, *, 9
41.5, 401810.5, 0, 0, 84, Self, America, *, White, *, *, *, *, 13
41.5, 401810.5, 0, 0, 84, Self, America, *, White, *, *, *, *, 3
41.5, 401810.5, 0, 0, 84, Self, America, *, White, *, *, *, *, 10
41.5, 401810.5, 0, 0, 84, Self, America, *, White, *, *, *, *, 10
41.5, 401810.5, 0, 0, 84, Self, America, *, White, *, *, *, *, 2
41.5, 401810.5, 0, 0, 84, Self, America, *, White, *, *, *, *, 7
41.5, 401810.5, 0, 0, 84, Self, America, *, White, *, *, *, *, 9
41.5, 401810.5, 0, 0, 84, Self, America, *, White, *, *, *, *, 16
41.5, 401810.5, 0, 0, 84, Self, America, *, White, *, *, *, *, 12
41.5, 401810.5, 0, 0, 84, Self, America, *, White, *, *, *, *, 10
41.5, 401810.5, 0, 0, 84, Self, America, *, White, *, *, *, *, 2
41.5, 401810.5, 0, 0, 84, Self, America, *, White, *, *, *, *, 10
41.5, 401810.5, 0, 0, 84, Self, America, *, White, *, *, *, *, 9
41.5, 401810.5, 0, 0, 84, Self, America, *, White, *, *, *, *, 12
49, 201256, 0, 0, 40, *, North-America, Male, White, Married-civ-spouse, Husband, *, <=50K, 9
49, 201256, 0, 0, 40, *, North-America, Male, White, Married-civ-spouse, Husband, *, <=50K, 7
49, 201256, 0, 0, 40, *, North-America, Male, White, Married-civ-spouse, Husband, *, <=50K, 9
49, 201256, 0, 0, 40, *, North-America, Male, White, Married-civ-spouse, Husband, *, <=50K, 12
49, 201256, 0, 0, 40, *, North-America, Male, White, Married-civ-spouse, Husband, *, <=50K, 9
49, 201256, 0, 0, 40, *, North-America, Male, White, Married-civ-spouse, Husband, *, <=50K, 9
49, 201256, 0, 0, 40, *, North-America, Male, White, Married-civ-spouse, Husband, *, <=50K, 9
49, 201256, 0, 0, 40, *, North-America, Male, White, Married-civ-spouse, Husband, *, <=50K, 9
49, 201256, 0, 0, 40, *, North-America, Male, White, Married-civ-spouse, Husband, *, <=50K, 13
49, 201256, 0, 0, 40, *, North-America, Male, White, Married-civ-spouse, Husband, *, <=50K, 10
49, 201256, 0, 0, 40, *, North-America, Male, White, Married-civ-spouse, Husband, *, <=50K, 9
49, 201256, 0, 0, 40, *, North-America, Male, White, Married-civ-spouse, Husband, *, <=50K, 5
49, 201256, 0, 0, 40, *, North-America, Male, White, Married-civ-spouse, Husband, *, <=50K, 4
49, 201256, 0, 0, 40, *, North-America, Male, White, Married-civ-spouse, Husband, *, <=50K, 9
49, 201256, 0, 0, 40, *, North-America, Male, White, Married-civ-spouse, Husband, *, <=50K, 9
23.5, 197822, 0, 0, 54, *, United-States, Male, White, *, *, *, <=50K, 12
23.5, 197822, 0, 0, 54, *, United-States, Male, White, *, *, *, <=50K, 13
23.5, 197822, 0, 0, 54, *, United-States, Male, White, *, *, *, <=50K, 9
23.5, 197822, 0, 0, 54, *, United-States, Male, White, *, *, *, <=50K, 4
23.5, 197822, 0, 0, 54, *, United-States, Male, White, *, *, *, <=50K, 11
23.5, 197822, 0, 0, 54, *, United-States, Male, White, *, *, *, <=50K, 13
23.5, 197822, 0, 0, 54, *, United-States, Male, White, *, *, *, <=50K, 14
23.5, 197822, 0, 0, 54, *, United-States, Male, White, *, *, *, <=50K, 11
23.5, 197822, 0, 0, 54, *, United-States, Male, White, *, *, *, <=50K, 6
23.5, 197822, 0, 0, 54, *, United-States, Male, White, *, *, *, <=50K, 9
23.5, 197822, 0, 0, 54, *, United-States, Male, White, *, *, *, <=50K, 10
23.5, 197822, 0, 0, 54, *, United-States, Male, White, *, *, *, <=50K, 9
23.5, 197822, 0, 0, 54, *, United-States, Male, White, *, *, *, <=50K, 13
23.5, 197822, 0, 0, 54, *, United-States, Male, White, *, *, *, <=50K, 8
23.5, 197822, 0, 0, 54, *, United-States, Male, White, *, *, *, <=50K, 10
22.5, 288197.5, 0, 0, 48, *, *, *, Black, *, *, *, <=50K, 10
22.5, 288197.5, 0, 0, 48, *, *, *, Black, *, *, *, <=50K, 10
22.5, 288197.5, 0, 0, 48, *, *, *, Black, *, *, *, <=50K, 9
22.5, 288197.5, 0, 0, 48, *, *, *, Black, *, *, *, <=50K, 10
22.5, 288197.5, 0, 0, 48, *, *, *, Black, *, *, *, <=50K, 10
22.5, 288197.5, 0, 0, 48, *, *, *, Black, *, *, *, <=50K, 9
22.5, 288197.5, 0, 0, 48, *, *, *, Black, *, *, *, <=50K, 8
22.5, 288197.5, 0, 0, 48, *, *, *, Black, *, *, *, <=50K, 10
22.5, 288197.5, 0, 0, 48, *, *, *, Black, *, *, *, <=50K, 6
22.5, 288197.5, 0, 0, 48, *, *, *, Black, *, *, *, <=50K, 9
22.5, 288197.5, 0, 0, 48, *, *, *, Black, *, *, *, <=50K, 9
22.5, 288197.5, 0, 0, 48, *, *, *, Black, *, *, *, <=50K, 12
22.5, 288197.5, 0, 0, 48, *, *, *, Black, *, *, *, <=50K, 9
22.5, 288197.5, 0, 0, 48, *, *, *, Black, *, *, *, <=50K, 7
22.5, 288197.5, 0, 0, 48, *, *, *, Black, *, *, *, <=50K, 10
46.5, 428423.5, 0, 1705, 45, *, *, *, White, *, *, *, *, 13
46.5, 428423.5, 0, 1705, 45, *, *, *, White, *, *, *, *, 9
46.5, 428423.5, 0, 1705, 45, *, *, *, White, *, *, *, *, 15
46.5, 428423.5, 0, 1705, 45, *, *, *, White, *, *, *, *, 7
46.5, 428423.5, 0, 1705, 45, *, *, *, White, *, *, *, *, 12
46.5, 428423.5, 0, 1705, 45, *, *, *, White, *, *, *, *, 10
46.5, 428423.5, 0, 1705, 45, *, *, *, White, *, *, *, *, 10
46.5, 428423.5, 0, 1705, 45, *, *, *, White, *, *, *, *, 14
46.5, 428423.5, 0, 1705, 45, *, *, *, White, *, *, *, *, 11
46.5, 428423.5, 0, 1705, 45, *, *, *, White, *, *, *, *, 11
46.5, 428423.5, 0, 1705, 45, *, *, *, White, *, *, *, *, 14
46.5, 428423.5, 0, 1705, 45, *, *, *, White, *, *, *, *, 9
46.5, 428423.5, 0, 1705, 45, *, *, *, White, *, *, *, *, 13
46.5, 428423.5, 0, 1705, 45, *, *, *, White, *, *, *, *, 13
46.5, 428423.5, 0, 1705, 45, *, *, *, White, *, *, *, *, 16
30, 69240.5, 0, 0, 40, *, United-States, Male, White, *, *, *, *, 10
30, 69240.5, 0, 0, 40, *, United-States, Male, White, *, *, *, *, 5
30, 69240.5, 0, 0, 40, *, United-States, Male, White, *, *, *, *, 13
30, 69240.5, 0, 0, 40, *, United-States, Male, White, *, *, *, *, 11
30, 69240.5, 0, 0, 40, *, United-States, Male, White, *, *, *, *, 13
30, 69240.5, 0, 0, 40, *, United-States, Male, White, *, *, *, *, 9
30, 69240.5, 0, 0, 40, *, United-States, Male, White, *, *, *, *, 13
30, 69240.5, 0, 0, 40, *, United-States, Male, White, *, *, *, *, 10
30, 69240.5, 0, 0, 40, *, United-States, Male, White, *, *, *, *, 10
30, 69240.5, 0, 0, 40, *, United-States, Male, White, *, *, *, *, 6
30, 69240.5, 0, 0, 40, *, United-States, Male, White, *, *, *, *, 9
30, 69240.5, 0, 0, 40, *, United-States, Male, White, *, *, *, *, 12
30, 69240.5, 0, 0, 40, *, United-States, Male, White, *, *, *, *, 9
30, 69240.5, 0, 0, 40, *, United-States, Male, White, *, *, *, *, 12
30, 69240.5, 0, 0, 40, *, United-States, Male, White, *, *, *, *, 7
23, 314477.5, 297, 0, 17.5, *, America, *, Black, *, *, *, <=50K, 10
23, 314477.5, 297, 0, 17.5, *, America, *, Black, *, *, *, <=50K, 9
23, 314477.5, 297, 0, 17.5, *, America, *, Black, *, *, *, <=50K, 10
23, 314477.5, 297, 0, 17.5, *, America, *, Black, *, *, *, <=50K, 8
23, 314477.5, 297, 0, 17.5, *, America, *, Black, *, *, *, <=50K, 10
23, 314477.5, 297, 0, 17.5, *, America, *, Black, *, *, *, <=50K, 13
23, 314477.5, 297, 0, 17.5, *, America, *, Black, *, *, *, <=50K, 10
23, 314477.5, 297, 0, 17.5, *, America, *, Black, *, *, *, <=50K, 9
23, 314477.5, 297, 0, 17.5, *, America, *, Black, *, *, *, <=50K, 9
23, 314477.5, 297, 0, 17.5, *, America, *, Black, *, *, *, <=50K, 10
23, 314477.5, 297, 0, 17.5, *, America, *, Black, *, *, *, <=50K, 10
23, 314477.5, 297, 0, 17.5, *, America, *, Black, *, *, *, <=50K, 10
23, 314477.5, 297, 0, 17.5, *, America, *, Black, *, *, *, <=50K, 7
23, 314477.5, 297, 0, 17.5, *, America, *, Black, *, *, *, <=50K, 10
23, 314477.5, 297, 0, 17.5, *, America, *, Black, *, *, *, <=50K, 10
48, 264943, 0, 0, 40, *, *, *, White, *, *, *, *, 7
48, 264943, 0, 0, 40, *, *, *, White, *, *, *, *, 12
48, 264943, 0, 0, 40, *, *, *, White, *, *, *, *, 9
48, 264943, 0, 0, 40, *, *, *, White, *, *, *, *, 3
48, 264943, 0, 0, 40, *, *, *, White, *, *, *, *, 13
48, 264943, 0, 0, 40, *, *, *, White, *, *, *, *, 10
48, 264943, 0, 0, 40, *, *, *, White, *, *, *, *, 10
48, 264943, 0, 0, 40, *, *, *, White, *, *, *, *, 9
48, 264943, 0, 0, 40, *, *, *, White, *, *, *, *, 9
48, 264943, 0, 0, 40, *, *, *, White, *, *, *, *, 14
48, 264943, 0, 0, 40, *, *, *, White, *, *, *, *, 4
48, 264943, 0, 0, 40, *, *, *, White, *, *, *, *, 14
48, 264943, 0, 0, 40, *, *, *, White, *, *, *, *, 9
48, 264943, 0, 0, 40, *, *, *, White, *, *, *, *, 9
48, 264943, 0, 0, 40, *, *, *, White, *, *, *, *, 10
21, 204909.5, 0, 0, 40, Private, United-States, *, White, Never-married, Own-child, *, <=50K, 10
21, 204909.5, 0, 0, 40, Private, United-States, *, White, Never-married, Own-child, *, <=50K, 10
21, 204909.5, 0, 0, 40, Private, United-States, *, White, Never-married, Own-child, *, <=50K, 9
21, 204909.5, 0, 0, 40, Private, United-States, *, White, Never-married, Own-child, *, <=50K, 11
21, 204909.5, 0, 0, 40, Private, United-States, *, White, Never-married, Own-child, *, <=50K, 10
21, 204909.5, 0, 0, 40, Private, United-States, *, White, Never-married, Own-child, *, <=50K, 10
21, 204909.5, 0, 0, 40, Private, United-States, *, White, Never-married, Own-child, *, <=50K, 10
21, 204909.5, 0, 0, 40, Private, United-States, *, White, Never-married, Own-child, *, <=50K, 9
21, 204909.5, 0, 0, 40, Private, United-States, *, White, Never-married, Own-child, *, <=50K, 9
21, 204909.5, 0, 0, 40, Private, United-States, *, White, Never-married, Own-child, *, <=50K, 11
21, 204909.5, 0, 0, 40, Private, United-States, *, White, Never-married, Own-child, *, <=50K, 9
21, 204909.5, 0, 0, 40, Private, United-States, *, White, Never-married, Own-child, *, <=50K, 9
21, 204909.5, 0, 0, 40, Private, United-States, *, White, Never-married, Own-child, *, <=50K, 10
21, 204909.5, 0, 0, 40, Private, United-States, *, White, Never-married, Own-child, *, <=50K, 9
21, 204909.5, 0, 0, 40, Private, United-States, *, White, Never-married, Own-child, *, <=50K, 9
21, 619613.5, 0, 0, 30, *, America, *, White, *, *, *, <=50K, 9
21, 619613.5, 0, 0, 30, *, America, *, White, *, *, *, <=50K, 9
21, 619613.5, 0, 0, 30, *, America, *, White, *, *, *, <=50K, 9
21, 619613.5, 0, 0, 30, *, America, *, White, *, *, *, <=50K, 10
21, 619613.5, 0, 0, 30, *, America, *, White, *, *, *, <=50K, 3
21, 619613.5, 0, 0, 30, *, America, *, White, *, *, *, <=50K, 10
21, 619613.5, 0, 0, 30, *, America, *, White, *, *, *, <=50K, 5
21, 619613.5, 0, 0, 30, *, America, *, White, *, *, *, <=50K, 9
21, 619613.5, 0, 0, 30, *, America, *, White, *, *, *, <=50K, 8
21, 619613.5, 0, 0, 30, *, America, *, White, *, *, *, <=50K, 9
21, 619613.5, 0, 0, 30, *, America, *, White, *, *, *, <=50K, 9
21, 619613.5, 0, 0, 30, *, America, *, White, *, *, *, <=50K, 9
21, 619613.5, 0, 0, 30, *, America, *, White, *, *, *, <=50K, 10
21, 619613.5, 0, 0, 30, *, America, *, White, *, *, *, <=50K, 10
21, 619613.5, 0, 0, 30, *, America, *, White, *, *, *, <=50K, 10
33, 551031, 0, 0, 46.5, *, America, *, White, *, *, *, *, 5
33, 551031, 0, 0, 46.5, *, America, *, White, *, *, *, *, 10
33, 551031, 0, 0, 46.5, *, America, *, White, *, *, *, *, 10
33, 551031, 0, 0, 46.5, *, America, *, White, *, *, *, *, 9
33, 551031, 0, 0, 46.5, *, America, *, White, *, *, *, *, 11
33, 551031, 0, 0, 46.5, *, America, *, White, *, *, *, *, 9
33, 551031, 0, 0, 46.5, *, America, *, White, *, *, *, *, 7
33, 551031, 0, 0, 46.5, *, America, *, White, *, *, *, *, 3
33, 551031, 0, 0, 46.5, *, America, *, White, *, *, *, *, 2
33, 551031, 0, 0, 46.5, *, America, *, White, *, *, *, *, 13
33, 551031, 0, 0, 46.5, *, America, *, White, *, *, *, *, 13
33, 551031, 0, 0, 46.5, *, America, *, White, *, *, *, *, 10
33, 551031, 0, 0, 46.5, *, America, *, White, *, *, *, *, 14
33, 551031, 0, 0, 46.5, *, America, *, White, *, *, *, *, 13
33, 551031, 0, 0, 46.5, *, America, *, White, *, *, *, *, 13
53, 111680, 0, 0, 40, *, *, Male, White, Married-civ-spouse, Husband, *, *, 13
53, 111680, 0, 0, 40, *, *, Male, White, Married-civ-spouse, Husband, *, *, 10
53, 111680, 0, 0, 40, *, *, Male, White, Married-civ-spouse, Husband, *, *, 12
53, 111680, 0, 0, 40, *, *, Male, White, Married-civ-spouse, Husband, *, *, 9
53, 111680, 0, 0, 40, *, *, Male, White, Married-civ-spouse, Husband, *, *, 4
53, 111680, 0, 0, 40, *, *, Male, White, Married-civ-spouse, Husband, *, *, 9
53, 111680, 0, 0, 40, *, *, Male, White, Married-civ-spouse, Husband, *, *, 9
53, 111680, 0, 0, 40, *, *, Male, White, Married-civ-spouse, Husband, *, *, 9
53, 111680, 0, 0, 40, *, *, Male, White, Married-civ-spouse, Husband, *, *, 13
53, 111680, 0, 0, 40, *, *, Male, White, Married-civ-spouse, Husband, *, *, 9
53, 111680, 0, 0, 40, *, *, Male, White, Married-civ-spouse, Husband, *, *, 5
53, 111680, 0, 0, 40, *, *, Male, White, Married-civ-spouse, Husband, *, *, 16
53, 111680, 0, 0, 40, *, *, Male, White, Married-civ-spouse, Husband, *, *, 10
53, 111680, 0, 0, 40, *, *, Male, White, Married-civ-spouse, Husband, *, *, 11
53, 111680, 0, 0, 40, *, *, Male, White, Married-civ-spouse, Husband, *, *, 9
24, 211448, 0, 0, 50, Private, America, *, White, *, *, *, *, 13
24, 211448, 0, 0, 50, Private, America, *, White, *, *, *, *, 9
24, 211448, 0, 0, 50, Private, America, *, White, *, *, *, *, 13
24, 211448, 0, 0, 50, Private, America, *, White, *, *, *, *, 10
24, 211448, 0, 0, 50, Private, America, *, White, *, *, *, *, 13
24, 211448, 0, 0, 50, Private, America, *, White, *, *, *, *, 9
24, 211448, 0, 0, 50, Private, America, *, White, *, *, *, *, 13
24, 211448, 0, 0, 50, Private, America, *, White, *, *, *, *, 10
24, 211448, 0, 0, 50, Private, America, *, White, *, *, *, *, 13
24, 211448, 0, 0, 50, Private, America, *, White, *, *, *, *, 14
24, 211448, 0, 0, 50, Private, America, *, White, *, *, *, *, 10
24, 211448, 0, 0, 50, Private, America, *, White, *, *, *, *, 7
24, 211448, 0, 0, 50, Private, America, *, White, *, *, *, *, 9
24, 211448, 0, 0, 50, Private, America, *, White, *, *, *, *, 9
24, 211448, 0, 0, 50, Private, America, *, White, *, *, *, *, 10
49, 111687, 0, 0, 40, Private, United-States, *, White, *, *, *, <=50K, 9
49, 111687, 0, 0, 40, Private, United-States, *, White, *, *, *, <=50K, 9
49, 111687, 0, 0, 40, Private, United-States, *, White, *, *, *, <=50K, 5
49, 111687, 0, 0, 40, Private, United-States, *, White, *, *, *, <=50K, 9
49, 111687, 0, 0, 40, Private, United-States, *, White, *, *, *, <=50K, 9
49, 111687, 0, 0, 40, Private, United-States, *, White, *, *, *, <=50K, 13
49, 111687, 0, 0, 40, Private, United-States, *, White, *, *, *, <=50K, 13
49, 111687, 0, 0, 40, Private, United-States, *, White, *, *, *, <=50K, 8
49, 111687, 0, 0, 40, Private, United-States, *, White, *, *, *, <=50K, 4
49, 111687, 0, 0, 40, Private, United-States, *, White, *, *, *, <=50K, 9
49, 111687, 0, 0, 40, Private, United-States, *, White, *, *, *, <=50K, 13
49, 111687, 0, 0, 40, Private, United-States, *, White, *, *, *, <=50K, 9
49, 111687, 0, 0, 40, Private, United-States, *, White, *, *, *, <=50K, 13
49, 111687, 0, 0, 40, Private, United-States, *, White, *, *, *, <=50K, 9
49, 111687, 0, 0, 40, Private, United-States, *, White, *, *, *, <=50K, 9
25.5, 324477.5, 0, 0, 36.5, *, *, *, White, *, *, *, <=50K, 9
25.5, 324477.5, 0, 0, 36.5, *, *, *, White, *, *, *, <=50K, 10
25.5, 324477.5, 0, 0, 36.5, *, *, *, White, *, *, *, <=50K, 9
25.5, 324477.5, 0, 0, 36.5, *, *, *, White, *, *, *, <=50K, 11
25.5, 324477.5, 0, 0, 36.5, *, *, *, White, *, *, *, <=50K, 9
25.5, 324477.5, 0, 0, 36.5, *, *, *, White, *, *, *, <=50K, 13
25.5, 324477.5, 0, 0, 36.5, *, *, *, White, *, *, *, <=50K, 10
25.5, 324477.5, 0, 0, 36.5, *, *, *, White, *, *, *, <=50K, 13
25.5, 324477.5, 0, 0, 36.5, *, *, *, White, *, *, *, <=50K, 9
25.5, 324477.5, 0, 0, 36.5, *, *, *, White, *, *, *, <=50K, 13
25.5, 324477.5, 0, 0, 36.5, *, *, *, White, *, *, *, <=50K, 9
25.5, 324477.5, 0, 0, 36.5, *, *, *, White, *, *, *, <=50K, 1
25.5, 324477.5, 0, 0, 36.5, *, *, *, White, *, *, *, <=50K, 9
25.5, 324477.5, 0, 0, 36.5, *, *, *, White, *, *, *, <=50K, 9
25.5, 324477.5, 0, 0, 36.5, *, *, *, White, *, *, *, <=50K, 9
59, 372181.5, 0, 0, 40, *, United-States, *, Black, *, *, *, *, 13
59, 372181.5, 0, 0, 40, *, United-States, *, Black, *, *, *, *, 9
59, 372181.5, 0, 0, 40, *, United-States, *, Black, *, *, *, *, 9
