age, fnlwgt, capital-gain, capital-loss, hours-per-week, workclass, native-country, sex, race, marital-status, relationship, occupation, income, education-num
41, 110228, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K, 9
41, 110228, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K, 9
41, 110228, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K, 9
29, 274394.5, 0, 0, 44, *, *, Male, White, *, *, *, <=50K, 11
29, 274394.5, 0, 0, 44, *, *, Male, White, *, *, *, <=50K, 14
29, 274394.5, 0, 0, 44, *, *, Male, White, *, *, *, <=50K, 14
29, 274394.5, 0, 0, 44, *, *, Male, White, *, *, *, <=50K, 9
29, 274394.5, 0, 0, 44, *, *, Male, White, *, *, *, <=50K, 9
29, 274394.5, 0, 0, 44, *, *, Male, White, *, *, *, <=50K, 10
29, 274394.5, 0, 0, 44, *, *, Male, White, *, *, *, <=50K, 9
25, 41189, 0, 0, 40, Self, United-States, Female, *, *, *, *, <=50K, 10
25, 41189, 0, 0, 40, Self, United-States, Female, *, *, *, *, <=50K, 9
25, 41189, 0, 0, 40, Self, United-States, Female, *, *, *, *, <=50K, 10
25, 41189, 0, 0, 40, Self, United-States, Female, *, *, *, *, <=50K, 13
25, 41189, 0, 0, 40, Self, United-States, Female, *, *, *, *, <=50K, 6
25, 41189, 0, 0, 40, Self, United-States, Female, *, *, *, *, <=50K, 9
25, 41189, 0, 0, 40, Self, United-States, Female, *, *, *, *, <=50K, 9
51.5, 120905, 0, 1939.5, 60, Self, America, *, White, *, *, *, *, 15
51.5, 120905, 0, 1939.5, 60, Self, America, *, White, *, *, *, *, 9
51.5, 120905, 0, 1939.5, 60, Self, America, *, White, *, *, *, *, 15
51.5, 120905, 0, 1939.5, 60, Self, America, *, White, *, *, *, *, 14
51.5, 120905, 0, 1939.5, 60, Self, America, *, White, *, *, *, *, 14
51.5, 120905, 0, 1939.5, 60, Self, America, *, White, *, *, *, *, 10
51.5, 120905, 0, 1939.5, 60, Self, America, *, White, *, *, *, *, 9
50.5, 277216, 0, 0, 55, *, United-States, Male, White, *, *, *, *, 13
50.5, 277216, 0, 0, 55, *, United-States, Male, White, *, *, *, *, 9
50.5, 277216, 0, 0, 55, *, United-States, Male, White, *, *, *, *, 13
50.5, 277216, 0, 0, 55, *, United-States, Male, White, *, *, *, *, 13
50.5, 277216, 0, 0, 55, *, United-States, Male, White, *, *, *, *, 9
50.5, 277216, 0, 0, 55, *, United-States, Male, White, *, *, *, *, 13
50.5, 277216, 0, 0, 55, *, United-States, Male, White, *, *, *, *, 9
47, 129413.5, 0, 0, 60, *, United-States, Male, White, *, *, *, *, 9
47, 129413.5, 0, 0, 60, *, United-States, Male, White, *, *, *, *, 9
47, 129413.5, 0, 0, 60, *, United-States, Male, White, *, *, *, *, 13
47, 129413.5, 0, 0, 60, *, United-States, Male, White, *, *, *, *, 13
47, 129413.5, 0, 0, 60, *, United-States, Male, White, *, *, *, *, 13
47, 129413.5, 0, 0, 60, *, United-States, Male, White, *, *, *, *, 9
47, 129413.5, 0, 0, 60, *, United-States, Male, White, *, *, *, *, 16
43, 240786.5, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, *, *, 10
43, 240786.5, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, *, *, 13
43, 240786.5, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, *, *, 11
43, 240786.5, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, *, *, 9
43, 240786.5, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, *, *, 13
43, 240786.5, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, *, *, 10
43, 240786.5, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, *, *, 9
46, 218467.5, 0, 0, 40, *, America, Male, White, Married-civ-spouse, Husband, *, *, 3
46, 218467.5, 0, 0, 40, *, America, Male, White, Married-civ-spouse, Husband, *, *, 10
46, 218467.5, 0, 0, 40, *, America, Male, White, Married-civ-spouse, Husband, *, *, 5
46, 218467.5, 0, 0, 40, *, America, Male, White, Married-civ-spouse, Husband, *, *, 13
46, 218467.5, 0, 0, 40, *, America, Male, White, Married-civ-spouse, Husband, *, *, 10
46, 218467.5, 0, 0, 40, *, America, Male, White, Married-civ-spouse, Husband, *, *, 11
46, 218467.5, 0, 0, 40, *, America, Male, White, Married-civ-spouse, Husband, *, *, 9
35, 61114, 0, 0, 40, Private, America, Male, White, Married-civ-spouse, Husband, *, <=50K, 11
35, 61114, 0, 0, 40, Private, America, Male, White, Married-civ-spouse, Husband, *, <=50K, 9
35, 61114, 0, 0, 40, Private, America, Male, White, Married-civ-spouse, Husband, *, <=50K, 3
35, 61114, 0, 0, 40, Private, America, Male, White, Married-civ-spouse, Husband, *, <=50K, 9
35, 61114, 0, 0, 40, Private, America, Male, White, Married-civ-spouse, Husband, *, <=50K, 9
35, 61114, 0, 0, 40, Private, America, Male, White, Married-civ-spouse, Husband, *, <=50K, 9
35, 61114, 0, 0, 40, Private, America, Male, White, Married-civ-spouse, Husband, *, <=50K, 10
41.5, 175893.5, 0, 0, 48, Private, United-States, Male, White, Married-civ-spouse, Husband, *, *, 9
41.5, 175893.5, 0, 0, 48, Private, United-States, Male, White, Married-civ-spouse, Husband, *, *, 9
41.5, 175893.5, 0, 0, 48, Private, United-States, Male, White, Married-civ-spouse, Husband, *, *, 9
41.5, 175893.5, 0, 0, 48, Private, United-States, Male, White, Married-civ-spouse, Husband, *, *, 11
41.5, 175893.5, 0, 0, 48, Private, United-States, Male, White, Married-civ-spouse, Husband, *, *, 9
41.5, 175893.5, 0, 0, 48, Private, United-States, Male, White, Married-civ-spouse, Husband, *, *, 10
41.5, 175893.5, 0, 0, 48, Private, United-States, Male, White, Married-civ-spouse, Husband, *, *, 13
31, 200894.5, 5013, 0, 40, Private, United-States, Male, White, *, *, *, <=50K, 9
31, 200894.5, 5013, 0, 40, Private, United-States, Male, White, *, *, *, <=50K, 9
31, 200894.5, 5013, 0, 40, Private, United-States, Male, White, *, *, *, <=50K, 6
31, 200894.5, 5013, 0, 40, Private, United-States, Male, White, *, *, *, <=50K, 15
31, 200894.5, 5013, 0, 40, Private, United-States, Male, White, *, *, *, <=50K, 9
31, 200894.5, 5013, 0, 40, Private, United-States, Male, White, *, *, *, <=50K, 13
31, 200894.5, 5013, 0, 40, Private, United-States, Male, White, *, *, *, <=50K, 9
31, 66191.5, 3235.5, 0, 40, Self, United-States, *, *, Married-civ-spouse, *, *, *, 13
31, 66191.5, 3235.5, 0, 40, Self, United-States, *, *, Married-civ-spouse, *, *, *, 13
31, 66191.5, 3235.5, 0, 40, Self, United-States, *, *, Married-civ-spouse, *, *, *, 9
31, 66191.5, 3235.5, 0, 40, Self, United-States, *, *, Married-civ-spouse, *, *, *, 9
31, 66191.5, 3235.5, 0, 40, Self, United-States, *, *, Married-civ-spouse, *, *, *, 10
31, 66191.5, 3235.5, 0, 40, Self, United-States, *, *, Married-civ-spouse, *, *, *, 9
31, 66191.5, 3235.5, 0, 40, Self, United-States, *, *, Married-civ-spouse, *, *, *, 9
48, 157302, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, *, *, 9
48, 157302, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, *, *, 11
48, 157302, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, *, *, 9
48, 157302, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, *, *, 11
48, 157302, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, *, *, 2
48, 157302, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, *, *, 9
48, 157302, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, *, *, 14
42.5, 121973, 0, 0, 45, *, United-States, Male, White, Married-civ-spouse, Husband, *, *, 16
42.5, 121973, 0, 0, 45, *, United-States, Male, White, Married-civ-spouse, Husband, *, *, 10
42.5, 121973, 0, 0, 45, *, United-States, Male, White, Married-civ-spouse, Husband, *, *, 9
42.5, 121973, 0, 0, 45, *, United-States, Male, White, Married-civ-spouse, Husband, *, *, 13
42.5, 121973, 0, 0, 45, *, United-States, Male, White, Married-civ-spouse, Husband, *, *, 9
42.5, 121973, 0, 0, 45, *, United-States, Male, White, Married-civ-spouse, Husband, *, *, 10
42.5, 121973, 0, 0, 45, *, United-States, Male, White, Married-civ-spouse, Husband, *, *, 10
29, 120837.5, 0, 0, 59, Self, United-States, Male, White, *, *, *, *, 10
29, 120837.5, 0, 0, 59, Self, United-States, Male, White, *, *, *, *, 7
29, 120837.5, 0, 0, 59, Self, United-States, Male, White, *, *, *, *, 10
29, 120837.5, 0, 0, 59, Self, United-States, Male, White, *, *, *, *, 10
29, 120837.5, 0, 0, 59, Self, United-States, Male, White, *, *, *, *, 9
29, 120837.5, 0, 0, 59, Self, United-States, Male, White, *, *, *, *, 9
29, 120837.5, 0, 0, 59, Self, United-States, Male, White, *, *, *, *, 9
36, 161043, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K, 9
36, 161043, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K, 5
36, 161043, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K, 9
36, 161043, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K, 10
36, 161043, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K, 9
36, 161043, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K, 12
36, 161043, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K, 9
28, 189932.5, 0, 0, 40, Private, United-States, Female, White, *, Not-in-family, *, <=50K, 10
28, 189932.5, 0, 0, 40, Private, United-States, Female, White, *, Not-in-family, *, <=50K, 13
28, 189932.5, 0, 0, 40, Private, United-States, Female, White, *, Not-in-family, *, <=50K, 9
28, 189932.5, 0, 0, 40, Private, United-States, Female, White, *, Not-in-family, *, <=50K, 9
28, 189932.5, 0, 0, 40, Private, United-States, Female, White, *, Not-in-family, *, <=50K, 10
28, 189932.5, 0, 0, 40, Private, United-States, Female, White, *, Not-in-family, *, <=50K, 10
28, 189932.5, 0, 0, 40, Private, United-States, Female, White, *, Not-in-family, *, <=50K, 8
53, 173786.5, 0, 0, 40, *, United-States, *, White, Married-civ-spouse, *, *, >50K, 9
53, 173786.5, 0, 0, 40, *, United-States, *, White, Married-civ-spouse, *, *, >50K, 9
53, 173786.5, 0, 0, 40, *, United-States, *, White, Married-civ-spouse, *, *, >50K, 10
53, 173786.5, 0, 0, 40, *, United-States, *, White, Married-civ-spouse, *, *, >50K, 9
53, 173786.5, 0, 0, 40, *, United-States, *, White, Married-civ-spouse, *, *, >50K, 10
53, 173786.5, 0, 0, 40, *, United-States, *, White, Married-civ-spouse, *, *, >50K, 13
53, 173786.5, 0, 0, 40, *, United-States, *, White, Married-civ-spouse, *, *, >50K, 9
49, 195635.5, 0, 0, 50, Self, America, Male, White, Married-civ-spouse, Husband, *, *, 10
49, 195635.5, 0, 0, 50, Self, America, Male, White, Married-civ-spouse, Husband, *, *, 10
49, 195635.5, 0, 0, 50, Self, America, Male, White, Married-civ-spouse, Husband, *, *, 9
49, 195635.5, 0, 0, 50, Self, America, Male, White, Married-civ-spouse, Husband, *, *, 10
49, 195635.5, 0, 0, 50, Self, America, Male, White, Married-civ-spouse, Husband, *, *, 13
49, 195635.5, 0, 0, 50, Self, America, Male, White, Married-civ-spouse, Husband, *, *, 9
49, 195635.5, 0, 0, 50, Self, America, Male, White, Married-civ-spouse, Husband, *, *, 14
20.5, 119059.5, 0, 0, 32, Private, United-States, *, White, Never-married, *, *, <=50K, 10
20.5, 119059.5, 0, 0, 32, Private, United-States, *, White, Never-married, *, *, <=50K, 13
20.5, 119059.5, 0, 0, 32, Private, United-States, *, White, Never-married, *, *, <=50K, 10
20.5, 119059.5, 0, 0, 32, Private, United-States, *, White, Never-married, *, *, <=50K, 9
20.5, 119059.5, 0, 0, 32, Private, United-States, *, White, Never-married, *, *, <=50K, 10
20.5, 119059.5, 0, 0, 32, Private, United-States, *, White, Never-married, *, *, <=50K, 8
20.5, 119059.5, 0, 0, 32, Private, United-States, *, White, Never-married, *, *, <=50K, 13
31, 313323, 0, 0, 40, Private, America, Female, *, *, *, services, <=50K, 13
31, 313323, 0, 0, 40, Private, America, Female, *, *, *, services, <=50K, 9
31, 313323, 0, 0, 40, Private, America, Female, *, *, *, services, <=50K, 9
31, 313323, 0, 0, 40, Private, America, Female, *, *, *, services, <=50K, 10
31, 313323, 0, 0, 40, Private, America, Female, *, *, *, services, <=50K, 10
31, 313323, 0, 0, 40, Private, America, Female, *, *, *, services, <=50K, 10
31, 313323, 0, 0, 40, Private, America, Female, *, *, *, services, <=50K, 10
29.5, 174615, 0, 0, 70, Self, United-States, Male, *, *, *, *, *, 13
29.5, 174615, 0, 0, 70, Self, United-States, Male, *, *, *, *, *, 13
29.5, 174615, 0, 0, 70, Self, United-States, Male, *, *, *, *, *, 11
29.5, 174615, 0, 0, 70, Self, United-States, Male, *, *, *, *, *, 9
29.5, 174615, 0, 0, 70, Self, United-States, Male, *, *, *, *, *, 13
29.5, 174615, 0, 0, 70, Self, United-States, Male, *, *, *, *, *, 10
29.5, 174615, 0, 0, 70, Self, United-States, Male, *, *, *, *, *, 9
23, 214283.5, 0, 0, 40, Private, United-States, Male, White, Never-married, *, manual-labor, <=50K, 10
23, 214283.5, 0, 0, 40, Private, United-States, Male, White, Never-married, *, manual-labor, <=50K, 13
23, 214283.5, 0, 0, 40, Private, United-States, Male, White, Never-married, *, manual-labor, <=50K, 9
23, 214283.5, 0, 0, 40, Private, United-States, Male, White, Never-married, *, manual-labor, <=50K, 9
23, 214283.5, 0, 0, 40, Private, United-States, Male, White, Never-married, *, manual-labor, <=50K, 10
23, 214283.5, 0, 0, 40, Private, United-States, Male, White, Never-married, *, manual-labor, <=50K, 9
23, 214283.5, 0, 0, 40, Private, United-States, Male, White, Never-married, *, manual-labor, <=50K, 9
80.5, 136236.5, 0, 0, 20, *, United-States, *, White, *, *, *, <=50K, 10
80.5, 136236.5, 0, 0, 20, *, United-States, *, White, *, *, *, <=50K, 9
80.5, 136236.5, 0, 0, 20, *, United-States, *, White, *, *, *, <=50K, 10
80.5, 136236.5, 0, 0, 20, *, United-States, *, White, *, *, *, <=50K, 9
80.5, 136236.5, 0, 0, 20, *, United-States, *, White, *, *, *, <=50K, 2
80.5, 136236.5, 0, 0, 20, *, United-States, *, White, *, *, *, <=50K, 3
80.5, 136236.5, 0, 0, 20, *, United-States, *, White, *, *, *, <=50K, 10
27, 217916.5, 0, 0, 40, Private, America, Male, White, *, Own-child, *, <=50K, 9
27, 217916.5, 0, 0, 40, Private, America, Male, White, *, Own-child, *, <=50K, 13
27, 217916.5, 0, 0, 40, Private, America, Male, White, *, Own-child, *, <=50K, 13
27, 217916.5, 0, 0, 40, Private, America, Male, White, *, Own-child, *, <=50K, 9
27, 217916.5, 0, 0, 40, Private, America, Male, White, *, Own-child, *, <=50K, 5
27, 217916.5, 0, 0, 40, Private, America, Male, White, *, Own-child, *, <=50K, 13
27, 217916.5, 0, 0, 40, Private, America, Male, White, *, Own-child, *, <=50K, 9
40, 44432.5, 0, 0, 40, Self, United-States, Male, White, Married-civ-spouse, Husband, *, *, 12
40, 44432.5, 0, 0, 40, Self, United-States, Male, White, Married-civ-spouse, Husband, *, *, 11
40, 44432.5, 0, 0, 40, Self, United-States, Male, White, Married-civ-spouse, Husband, *, *, 13
40, 44432.5, 0, 0, 40, Self, United-States, Male, White, Married-civ-spouse, Husband, *, *, 11
40, 44432.5, 0, 0, 40, Self, United-States, Male, White, Married-civ-spouse, Husband, *, *, 9
40, 44432.5, 0, 0, 40, Self, United-States, Male, White, Married-civ-spouse, Husband, *, *, 10
40, 44432.5, 0, 0, 40, Self, United-States, Male, White, Married-civ-spouse, Husband, *, *, 9
18.5, 318623, 0, 0, 23.5, Private, United-States, *, White, Never-married, Own-child, Other-service, <=50K, 7
18.5, 318623, 0, 0, 23.5, Private, United-States, *, White, Never-married, Own-child, Other-service, <=50K, 10
18.5, 318623, 0, 0, 23.5, Private, United-States, *, White, Never-married, Own-child, Other-service, <=50K, 9
18.5, 318623, 0, 0, 23.5, Private, United-States, *, White, Never-married, Own-child, Other-service, <=50K, 6
18.5, 318623, 0, 0, 23.5, Private, United-States, *, White, Never-married, Own-child, Other-service, <=50K, 10
18.5, 318623, 0, 0, 23.5, Private, United-States, *, White, Never-married, Own-child, Other-service, <=50K, 10
18.5, 318623, 0, 0, 23.5, Private, United-States, *, White, Never-married, Own-child, Other-service, <=50K, 10
31, 129264, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K, 4
31, 129264, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K, 10
31, 129264, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K, 13
31, 129264, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K, 10
31, 129264, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K, 10
31, 129264, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K, 7
31, 129264, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K, 9
19, 459145.5, 0, 0, 30, *, America, *, White, Never-married, *, *, <=50K, 9
19, 459145.5, 0, 0, 30, *, America, *, White, Never-married, *, *, <=50K, 7
19, 459145.5, 0, 0, 30, *, America, *, White, Never-married, *, *, <=50K, 9
19, 459145.5, 0, 0, 30, *, America, *, White, Never-married, *, *, <=50K, 9
19, 459145.5, 0, 0, 30, *, America, *, White, Never-married, *, *, <=50K, 5
19, 459145.5, 0, 0, 30, *, America, *, White, Never-married, *, *, <=50K, 10
19, 459145.5, 0, 0, 30, *, America, *, White, Never-married, *, *, <=50K, 9
52, 283685.5, 0, 0, 40, *, America, Male, *, Married-civ-spouse, Husband, *, *, 13
52, 283685.5, 0, 0, 40, *, America, Male, *, Married-civ-spouse, Husband, *, *, 10
52, 283685.5, 0, 0, 40, *, America, Male, *, Married-civ-spouse, Husband, *, *, 9
52, 283685.5, 0, 0, 40, *, America, Male, *, Married-civ-spouse, Husband, *, *, 13
52, 283685.5, 0, 0, 40, *, America, Male, *, Married-civ-spouse, Husband, *, *, 10
52, 283685.5, 0, 0, 40, *, America, Male, *, Married-civ-spouse, Husband, *, *, 9
52, 283685.5, 0, 0, 40, *, America, Male, *, Married-civ-spouse, Husband, *, *, 14
46, 68919, 0, 0, 40, Private, United-States, Female, White, *, *, *, *, 9
46, 68919, 0, 0, 40, Private, United-States, Female, White, *, *, *, *, 13
46, 68919, 0, 0, 40, Private, United-States, Female, White, *, *, *, *, 9
46, 68919, 0, 0, 40, Private, United-States, Female, White, *, *, *, *, 10
46, 68919, 0, 0, 40, Private, United-States, Female, White, *, *, *, *, 13
46, 68919, 0, 0, 40, Private, United-States, Female, White, *, *, *, *, 9
46, 68919, 0, 0, 40, Private, United-States, Female, White, *, *, *, *, 9
59.5, 181999.5, 0, 0, 48, *, United-States, *, *, *, *, *, *, 9
59.5, 181999.5, 0, 0, 48, *, United-States, *, *, *, *, *, *, 9
59.5, 181999.5, 0, 0, 48, *, United-States, *, *, *, *, *, *, 4
59.5, 181999.5, 0, 0, 48, *, United-States, *, *, *, *, *, *, 10
59.5, 181999.5, 0, 0, 48, *, United-States, *, *, *, *, *, *, 14
59.5, 181999.5, 0, 0, 48, *, United-States, *, *, *, *, *, *, 13
59.5, 181999.5, 0, 0, 48, *, United-States, *, *, *, *, *, *, 10
45.5, 354840, 14684, 0, 40, Self, United-States, *, *, *, *, *, >50K, 9
45.5, 354840, 14684, 0, 40, Self, United-States, *, *, *, *, *, >50K, 13
45.5, 354840, 14684, 0, 40, Self, United-States, *, *, *, *, *, >50K, 9
45.5, 354840, 14684, 0, 40, Self, United-States, *, *, *, *, *, >50K, 9
45.5, 354840, 14684, 0, 40, Self, United-States, *, *, *, *, *, >50K, 15
45.5, 354840, 14684, 0, 40, Self, United-States, *, *, *, *, *, >50K, 13
45.5, 354840, 14684, 0, 40, Self, United-States, *, *, *, *, *, >50K, 9
53.5, 346253, 0, 0, 35, *, America, *, *, *, *, *, <=50K, 9
53.5, 346253, 0, 0, 35, *, America, *, *, *, *, *, <=50K, 10
53.5, 346253, 0, 0, 35, *, America, *, *, *, *, *, <=50K, 9
53.5, 346253, 0, 0, 35, *, America, *, *, *, *, *, <=50K, 9
53.5, 346253, 0, 0, 35, *, America, *, *, *, *, *, <=50K, 9
53.5, 346253, 0, 0, 35, *, America, *, *, *, *, *, <=50K, 2
53.5, 346253, 0, 0, 35, *, America, *, *, *, *, *, <=50K, 9
49, 280008.5, 0, 0, 40, *, United-States, Male, *, Married-civ-spouse, Husband, *, *, 9
49, 280008.5, 0, 0, 40, *, United-States, Male, *, Married-civ-spouse, Husband, *, *, 4
49, 280008.5, 0, 0, 40, *, United-States, Male, *, Married-civ-spouse, Husband, *, *, 10
49, 280008.5, 0, 0, 40, *, United-States, Male, *, Married-civ-spouse, Husband, *, *, 9
49, 280008.5, 0, 0, 40, *, United-States, Male, *, Married-civ-spouse, Husband, *, *, 6
49, 280008.5, 0, 0, 40, *, United-States, Male, *, Married-civ-spouse, Husband, *, *, 13
49, 280008.5, 0, 0, 40, *, United-States, Male, *, Married-civ-spouse, Husband, *, *, 9
33, 205228, 0, 0, 50, Self, United-States, Male, White, Married-civ-spouse, Husband, *, *, 14
