age, fnlwgt, capital-gain, capital-loss, hours-per-week, workclass, native-country, sex, race, marital-status, relationship, occupation, income, education-num
30, 64140.5, 0, 0, 40, *, United-States, Male, White, *, *, *, *, 5
30, 64140.5, 0, 0, 40, *, United-States, Male, White, *, *, *, *, 13
30, 64140.5, 0, 0, 40, *, United-States, Male, White, *, *, *, *, 9
30, 64140.5, 0, 0, 40, *, United-States, Male, White, *, *, *, *, 13
30, 64140.5, 0, 0, 40, *, United-States, Male, White, *, *, *, *, 10
30, 64140.5, 0, 0, 40, *, United-States, Male, White, *, *, *, *, 6
30, 64140.5, 0, 0, 40, *, United-States, Male, White, *, *, *, *, 12
30, 64140.5, 0, 0, 40, *, United-States, Male, White, *, *, *, *, 9
30, 64140.5, 0, 0, 40, *, United-States, Male, White, *, *, *, *, 12
30, 64140.5, 0, 0, 40, *, United-States, Male, White, *, *, *, *, 7
24, 337050.5, 0, 0, 15.5, *, United-States, *, *, *, *, *, <=50K, 10
24, 337050.5, 0, 0, 15.5, *, United-States, *, *, *, *, *, <=50K, 12
24, 337050.5, 0, 0, 15.5, *, United-States, *, *, *, *, *, <=50K, 11
24, 337050.5, 0, 0, 15.5, *, United-States, *, *, *, *, *, <=50K, 10
24, 337050.5, 0, 0, 15.5, *, United-States, *, *, *, *, *, <=50K, 13
24, 337050.5, 0, 0, 15.5, *, United-States, *, *, *, *, *, <=50K, 10
24, 337050.5, 0, 0, 15.5, *, United-States, *, *, *, *, *, <=50K, 10
24, 337050.5, 0, 0, 15.5, *, United-States, *, *, *, *, *, <=50K, 10
24, 337050.5, 0, 0, 15.5, *, United-States, *, *, *, *, *, <=50K, 10
24, 337050.5, 0, 0, 15.5, *, United-States, *, *, *, *, *, <=50K, 10
24, 337050.5, 0, 0, 15.5, *, United-States, *, *, *, *, *, <=50K, 13
48, 248922.5, 0, 0, 40, *, *, *, *, *, *, *, *, 7
48, 248922.5, 0, 0, 40, *, *, *, *, *, *, *, *, 9
48, 248922.5, 0, 0, 40, *, *, *, *, *, *, *, *, 12
48, 248922.5, 0, 0, 40, *, *, *, *, *, *, *, *, 13
48, 248922.5, 0, 0, 40, *, *, *, *, *, *, *, *, 10
48, 248922.5, 0, 0, 40, *, *, *, *, *, *, *, *, 13
48, 248922.5, 0, 0, 40, *, *, *, *, *, *, *, *, 10
48, 248922.5, 0, 0, 40, *, *, *, *, *, *, *, *, 9
48, 248922.5, 0, 0, 40, *, *, *, *, *, *, *, *, 14
48, 248922.5, 0, 0, 40, *, *, *, *, *, *, *, *, 9
48, 248922.5, 0, 0, 40, *, *, *, *, *, *, *, *, 9
21, 204909.5, 0, 0, 40, Private, United-States, Male, White, Never-married, Own-child, *, <=50K, 10
21, 204909.5, 0, 0, 40, Private, United-States, Male, White, Never-married, Own-child, *, <=50K, 9
21, 204909.5, 0, 0, 40, Private, United-States, Male, White, Never-married, Own-child, *, <=50K, 11
21, 204909.5, 0, 0, 40, Private, United-States, Male, White, Never-married, Own-child, *, <=50K, 10
21, 204909.5, 0, 0, 40, Private, United-States, Male, White, Never-married, Own-child, *, <=50K, 10
21, 204909.5, 0, 0, 40, Private, United-States, Male, White, Never-married, Own-child, *, <=50K, 10
21, 204909.5, 0, 0, 40, Private, United-States, Male, White, Never-married, Own-child, *, <=50K, 9
21, 204909.5, 0, 0, 40, Private, United-States, Male, White, Never-married, Own-child, *, <=50K, 9
21, 204909.5, 0, 0, 40, Private, United-States, Male, White, Never-married, Own-child, *, <=50K, 9
21, 204909.5, 0, 0, 40, Private, United-States, Male, White, Never-married, Own-child, *, <=50K, 9
21, 204909.5, 0, 0, 40, Private, United-States, Male, White, Never-married, Own-child, *, <=50K, 9
20, 599116, 0, 0, 30, *, America, *, *, *, *, *, <=50K, 9
20, 599116, 0, 0, 30, *, America, *, *, *, *, *, <=50K, 9
20, 599116, 0, 0, 30, *, America, *, *, *, *, *, <=50K, 10
20, 599116, 0, 0, 30, *, America, *, *, *, *, *, <=50K, 10
20, 599116, 0, 0, 30, *, America, *, *, *, *, *, <=50K, 9
20, 599116, 0, 0, 30, *, America, *, *, *, *, *, <=50K, 9
20, 599116, 0, 0, 30, *, America, *, *, *, *, *, <=50K, 9
20, 599116, 0, 0, 30, *, America, *, *, *, *, *, <=50K, 9
20, 599116, 0, 0, 30, *, America, *, *, *, *, *, <=50K, 10
20, 599116, 0, 0, 30, *, America, *, *, *, *, *, <=50K, 10
20, 599116, 0, 0, 30, *, America, *, *, *, *, *, <=50K, 10
48, 291904, 0, 0, 40, Self, America, *, White, *, *, *, *, 12
48, 291904, 0, 0, 40, Self, America, *, White, *, *, *, *, 9
48, 291904, 0, 0, 40, Self, America, *, White, *, *, *, *, 10
48, 291904, 0, 0, 40, Self, America, *, White, *, *, *, *, 3
48, 291904, 0, 0, 40, Self, America, *, White, *, *, *, *, 13
48, 291904, 0, 0, 40, Self, America, *, White, *, *, *, *, 3
48, 291904, 0, 0, 40, Self, America, *, White, *, *, *, *, 14
48, 291904, 0, 0, 40, Self, America, *, White, *, *, *, *, 9
48, 291904, 0, 0, 40, Self, America, *, White, *, *, *, *, 9
48, 291904, 0, 0, 40, Self, America, *, White, *, *, *, *, 14
48, 291904, 0, 0, 40, Self, America, *, White, *, *, *, *, 4
32, 551031, 0, 0, 45.5, *, America, Male, White, *, *, *, *, 5
32, 551031, 0, 0, 45.5, *, America, Male, White, *, *, *, *, 10
32, 551031, 0, 0, 45.5, *, America, Male, White, *, *, *, *, 9
32, 551031, 0, 0, 45.5, *, America, Male, White, *, *, *, *, 11
32, 551031, 0, 0, 45.5, *, America, Male, White, *, *, *, *, 3
32, 551031, 0, 0, 45.5, *, America, Male, White, *, *, *, *, 2
32, 551031, 0, 0, 45.5, *, America, Male, White, *, *, *, *, 13
32, 551031, 0, 0, 45.5, *, America, Male, White, *, *, *, *, 13
32, 551031, 0, 0, 45.5, *, America, Male, White, *, *, *, *, 10
32, 551031, 0, 0, 45.5, *, America, Male, White, *, *, *, *, 14
32, 551031, 0, 0, 45.5, *, America, Male, White, *, *, *, *, 13
53, 96218.5, 0, 0, 40, *, *, Male, *, Married-civ-spouse, Husband, *, *, 13
53, 96218.5, 0, 0, 40, *, *, Male, *, Married-civ-spouse, Husband, *, *, 10
53, 96218.5, 0, 0, 40, *, *, Male, *, Married-civ-spouse, Husband, *, *, 7
53, 96218.5, 0, 0, 40, *, *, Male, *, Married-civ-spouse, Husband, *, *, 3
53, 96218.5, 0, 0, 40, *, *, Male, *, Married-civ-spouse, Husband, *, *, 9
53, 96218.5, 0, 0, 40, *, *, Male, *, Married-civ-spouse, Husband, *, *, 9
53, 96218.5, 0, 0, 40, *, *, Male, *, Married-civ-spouse, Husband, *, *, 13
53, 96218.5, 0, 0, 40, *, *, Male, *, Married-civ-spouse, Husband, *, *, 5
53, 96218.5, 0, 0, 40, *, *, Male, *, Married-civ-spouse, Husband, *, *, 9
53, 96218.5, 0, 0, 40, *, *, Male, *, Married-civ-spouse, Husband, *, *, 16
53, 96218.5, 0, 0, 40, *, *, Male, *, Married-civ-spouse, Husband, *, *, 10
24, 197920, 0, 0, 50, Private, United-States, *, *, *, *, *, *, 13
24, 197920, 0, 0, 50, Private, United-States, *, *, *, *, *, *, 13
24, 197920, 0, 0, 50, Private, United-States, *, *, *, *, *, *, 13
24, 197920, 0, 0, 50, Private, United-States, *, *, *, *, *, *, 13
24, 197920, 0, 0, 50, Private, United-States, *, *, *, *, *, *, 13
24, 197920, 0, 0, 50, Private, United-States, *, *, *, *, *, *, 9
24, 197920, 0, 0, 50, Private, United-States, *, *, *, *, *, *, 14
24, 197920, 0, 0, 50, Private, United-States, *, *, *, *, *, *, 10
24, 197920, 0, 0, 50, Private, United-States, *, *, *, *, *, *, 9
24, 197920, 0, 0, 50, Private, United-States, *, *, *, *, *, *, 9
24, 197920, 0, 0, 50, Private, United-States, *, *, *, *, *, *, 10
49, 106669.5, 0, 0, 40, *, United-States, Female, *, *, *, *, <=50K, 9
49, 106669.5, 0, 0, 40, *, United-States, Female, *, *, *, *, <=50K, 13
49, 106669.5, 0, 0, 40, *, United-States, Female, *, *, *, *, <=50K, 9
49, 106669.5, 0, 0, 40, *, United-States, Female, *, *, *, *, <=50K, 13
49, 106669.5, 0, 0, 40, *, United-States, Female, *, *, *, *, <=50K, 9
49, 106669.5, 0, 0, 40, *, United-States, Female, *, *, *, *, <=50K, 13
49, 106669.5, 0, 0, 40, *, United-States, Female, *, *, *, *, <=50K, 8
49, 106669.5, 0, 0, 40, *, United-States, Female, *, *, *, *, <=50K, 4
49, 106669.5, 0, 0, 40, *, United-States, Female, *, *, *, *, <=50K, 9
49, 106669.5, 0, 0, 40, *, United-States, Female, *, *, *, *, <=50K, 13
49, 106669.5, 0, 0, 40, *, United-States, Female, *, *, *, *, <=50K, 9
25.5, 312492.5, 0, 0, 35.5, *, *, *, White, *, *, *, <=50K, 9
25.5, 312492.5, 0, 0, 35.5, *, *, *, White, *, *, *, <=50K, 10
25.5, 312492.5, 0, 0, 35.5, *, *, *, White, *, *, *, <=50K, 9
25.5, 312492.5, 0, 0, 35.5, *, *, *, White, *, *, *, <=50K, 11
25.5, 312492.5, 0, 0, 35.5, *, *, *, White, *, *, *, <=50K, 13
25.5, 312492.5, 0, 0, 35.5, *, *, *, White, *, *, *, <=50K, 10
25.5, 312492.5, 0, 0, 35.5, *, *, *, White, *, *, *, <=50K, 13
25.5, 312492.5, 0, 0, 35.5, *, *, *, White, *, *, *, <=50K, 9
25.5, 312492.5, 0, 0, 35.5, *, *, *, White, *, *, *, <=50K, 13
25.5, 312492.5, 0, 0, 35.5, *, *, *, White, *, *, *, <=50K, 1
25.5, 312492.5, 0, 0, 35.5, *, *, *, White, *, *, *, <=50K, 9
57.5, 356881.5, 0, 0, 40, *, United-States, Male, *, Married-civ-spouse, Husband, *, *, 13
57.5, 356881.5, 0, 0, 40, *, United-States, Male, *, Married-civ-spouse, Husband, *, *, 13
57.5, 356881.5, 0, 0, 40, *, United-States, Male, *, Married-civ-spouse, Husband, *, *, 13
57.5, 356881.5, 0, 0, 40, *, United-States, Male, *, Married-civ-spouse, Husband, *, *, 14
57.5, 356881.5, 0, 0, 40, *, United-States, Male, *, Married-civ-spouse, Husband, *, *, 13
57.5, 356881.5, 0, 0, 40, *, United-States, Male, *, Married-civ-spouse, Husband, *, *, 6
57.5, 356881.5, 0, 0, 40, *, United-States, Male, *, Married-civ-spouse, Husband, *, *, 2
57.5, 356881.5, 0, 0, 40, *, United-States, Male, *, Married-civ-spouse, Husband, *, *, 6
57.5, 356881.5, 0, 0, 40, *, United-States, Male, *, Married-civ-spouse, Husband, *, *, 9
57.5, 356881.5, 0, 0, 40, *, United-States, Male, *, Married-civ-spouse, Husband, *, *, 9
57.5, 356881.5, 0, 0, 40, *, United-States, Male, *, Married-civ-spouse, Husband, *, *, 9
53, 155713, 0, 0, 39, Self, America, Male, White, Married-civ-spouse, Husband, *, <=50K, 9
53, 155713, 0, 0, 39, Self, America, Male, White, Married-civ-spouse, Husband, *, <=50K, 6
53, 155713, 0, 0, 39, Self, America, Male, White, Married-civ-spouse, Husband, *, <=50K, 3
53, 155713, 0, 0, 39, Self, America, Male, White, Married-civ-spouse, Husband, *, <=50K, 9
53, 155713, 0, 0, 39, Self, America, Male, White, Married-civ-spouse, Husband, *, <=50K, 10
53, 155713, 0, 0, 39, Self, America, Male, White, Married-civ-spouse, Husband, *, <=50K, 7
53, 155713, 0, 0, 39, Self, America, Male, White, Married-civ-spouse, Husband, *, <=50K, 9
53, 155713, 0, 0, 39, Self, America, Male, White, Married-civ-spouse, Husband, *, <=50K, 9
53, 155713, 0, 0, 39, Self, America, Male, White, Married-civ-spouse, Husband, *, <=50K, 5
53, 155713, 0, 0, 39, Self, America, Male, White, Married-civ-spouse, Husband, *, <=50K, 9
53, 155713, 0, 0, 39, Self, America, Male, White, Married-civ-spouse, Husband, *, <=50K, 7
44, 128515, 0, 0, 40, Private, *, *, *, *, *, *, <=50K, 14
44, 128515, 0, 0, 40, Private, *, *, *, *, *, *, <=50K, 9
44, 128515, 0, 0, 40, Private, *, *, *, *, *, *, <=50K, 13
44, 128515, 0, 0, 40, Private, *, *, *, *, *, *, <=50K, 9
44, 128515, 0, 0, 40, Private, *, *, *, *, *, *, <=50K, 9
44, 128515, 0, 0, 40, Private, *, *, *, *, *, *, <=50K, 11
44, 128515, 0, 0, 40, Private, *, *, *, *, *, *, <=50K, 9
44, 128515, 0, 0, 40, Private, *, *, *, *, *, *, <=50K, 13
44, 128515, 0, 0, 40, Private, *, *, *, *, *, *, <=50K, 5
44, 128515, 0, 0, 40, Private, *, *, *, *, *, *, <=50K, 10
44, 128515, 0, 0, 40, Private, *, *, *, *, *, *, <=50K, 5
41, 116864, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K, 11
41, 116864, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K, 10
41, 116864, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K, 13
41, 116864, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K, 9
41, 116864, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K, 10
41, 116864, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K, 9
41, 116864, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K, 9
41, 116864, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K, 9
41, 116864, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K, 9
41, 116864, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K, 9
41, 116864, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K, 9
29, 274394.5, 0, 0, 44, *, *, *, White, *, *, *, <=50K, 11
29, 274394.5, 0, 0, 44, *, *, *, White, *, *, *, <=50K, 13
29, 274394.5, 0, 0, 44, *, *, *, White, *, *, *, <=50K, 14
29, 274394.5, 0, 0, 44, *, *, *, White, *, *, *, <=50K, 9
29, 274394.5, 0, 0, 44, *, *, *, White, *, *, *, <=50K, 14
29, 274394.5, 0, 0, 44, *, *, *, White, *, *, *, <=50K, 11
29, 274394.5, 0, 0, 44, *, *, *, White, *, *, *, <=50K, 9
29, 274394.5, 0, 0, 44, *, *, *, White, *, *, *, <=50K, 9
29, 274394.5, 0, 0, 44, *, *, *, White, *, *, *, <=50K, 10
29, 274394.5, 0, 0, 44, *, *, *, White, *, *, *, <=50K, 9
29, 274394.5, 0, 0, 44, *, *, *, White, *, *, *, <=50K, 13
25, 41189, 0, 0, 40, *, United-States, Female, *, *, *, *, <=50K, 10
25, 41189, 0, 0, 40, *, United-States, Female, *, *, *, *, <=50K, 9
25, 41189, 0, 0, 40, *, United-States, Female, *, *, *, *, <=50K, 10
25, 41189, 0, 0, 40, *, United-States, Female, *, *, *, *, <=50K, 13
25, 41189, 0, 0, 40, *, United-States, Female, *, *, *, *, <=50K, 13
25, 41189, 0, 0, 40, *, United-States, Female, *, *, *, *, <=50K, 12
25, 41189, 0, 0, 40, *, United-States, Female, *, *, *, *, <=50K, 6
25, 41189, 0, 0, 40, *, United-States, Female, *, *, *, *, <=50K, 11
25, 41189, 0, 0, 40, *, United-States, Female, *, *, *, *, <=50K, 9
25, 41189, 0, 0, 40, *, United-States, Female, *, *, *, *, <=50K, 9
25, 41189, 0, 0, 40, *, United-States, Female, *, *, *, *, <=50K, 13
51.5, 141346.5, 0, 1939.5, 60, Self, America, *, White, *, *, *, *, 15
51.5, 141346.5, 0, 1939.5, 60, Self, America, *, White, *, *, *, *, 16
51.5, 141346.5, 0, 1939.5, 60, Self, America, *, White, *, *, *, *, 9
51.5, 141346.5, 0, 1939.5, 60, Self, America, *, White, *, *, *, *, 15
51.5, 141346.5, 0, 1939.5, 60, Self, America, *, White, *, *, *, *, 14
51.5, 141346.5, 0, 1939.5, 60, Self, America, *, White, *, *, *, *, 14
51.5, 141346.5, 0, 1939.5, 60, Self, America, *, White, *, *, *, *, 10
51.5, 141346.5, 0, 1939.5, 60, Self, America, *, White, *, *, *, *, 9
51.5, 141346.5, 0, 1939.5, 60, Self, America, *, White, *, *, *, *, 10
51.5, 141346.5, 0, 1939.5, 60, Self, America, *, White, *, *, *, *, 13
51.5, 141346.5, 0, 1939.5, 60, Self, America, *, White, *, *, *, *, 9
51, 319179, 0, 0, 55, *, America, Male, White, *, *, *, *, 13
51, 319179, 0, 0, 55, *, America, Male, White, *, *, *, *, 13
51, 319179, 0, 0, 55, *, America, Male, White, *, *, *, *, 9
51, 319179, 0, 0, 55, *, America, Male, White, *, *, *, *, 9
51, 319179, 0, 0, 55, *, America, Male, White, *, *, *, *, 13
51, 319179, 0, 0, 55, *, America, Male, White, *, *, *, *, 13
51, 319179, 0, 0, 55, *, America, Male, White, *, *, *, *, 13
51, 319179, 0, 0, 55, *, America, Male, White, *, *, *, *, 9
51, 319179, 0, 0, 55, *, America, Male, White, *, *, *, *, 13
51, 319179, 0, 0, 55, *, America, Male, White, *, *, *, *, 2
51, 319179, 0, 0, 55, *, America, Male, White, *, *, *, *, 9
47, 135933, 0, 0, 60, *, United-States, *, White, *, *, *, *, 9
47, 135933, 0, 0, 60, *, United-States, *, White, *, *, *, *, 9
47, 135933, 0, 0, 60, *, United-States, *, White, *, *, *, *, 13
47, 135933, 0, 0, 60, *, United-States, *, White, *, *, *, *, 10
47, 135933, 0, 0, 60, *, United-States, *, White, *, *, *, *, 13
47, 135933, 0, 0, 60, *, United-States, *, White, *, *, *, *, 9
47, 135933, 0, 0, 60, *, United-States, *, White, *, *, *, *, 13
47, 135933, 0, 0, 60, *, United-States, *, White, *, *, *, *, 9
47, 135933, 0, 0, 60, *, United-States, *, White, *, *, *, *, 13
47, 135933, 0, 0, 60, *, United-States, *, White, *, *, *, *, 16
47, 135933, 0, 0, 60, *, United-States, *, White, *, *, *, *, 13
43, 243043.5, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, *, 10
43, 243043.5, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, *, 9
43, 243043.5, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, *, 13
43, 243043.5, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, *, 9
43, 243043.5, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, *, 11
43, 243043.5, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, *, 9
43, 243043.5, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, *, 9
43, 243043.5, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, *, 13
43, 243043.5, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, *, 9
43, 243043.5, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, *, 10
43, 243043.5, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, *, 9
46, 221061, 0, 0, 40, *, America, Male, White, Married-civ-spouse, Husband, *, *, 3
46, 221061, 0, 0, 40, *, America, Male, White, Married-civ-spouse, Husband, *, *, 10
46, 221061, 0, 0, 40, *, America, Male, White, Married-civ-spouse, Husband, *, *, 10
46, 221061, 0, 0, 40, *, America, Male, White, Married-civ-spouse, Husband, *, *, 13
46, 221061, 0, 0, 40, *, America, Male, White, Married-civ-spouse, Husband, *, *, 5
46, 221061, 0, 0, 40, *, America, Male, White, Married-civ-spouse, Husband, *, *, 13
46, 221061, 0, 0, 40, *, America, Male, White, Married-civ-spouse, Husband, *, *, 10
46, 221061, 0, 0, 40, *, America, Male, White, Married-civ-spouse, Husband, *, *, 11
46, 221061, 0, 0, 40, *, America, Male, White, Married-civ-spouse, Husband, *, *, 9
46, 221061, 0, 0, 40, *, America, Male, White, Married-civ-spouse, Husband, *, *, 11
46, 221061, 0, 0, 40, *, America, Male, White, Married-civ-spouse, Husband, *, *, 9
35, 72696, 0, 0, 40, *, *, Male, *, Married-civ-spouse, Husband, *, *, 11
35, 72696, 0, 0, 40, *, *, Male, *, Married-civ-spouse, Husband, *, *, 9
35, 72696, 0, 0, 40, *, *, Male, *, Married-civ-spouse, Husband, *, *, 3
35, 72696, 0, 0, 40, *, *, Male, *, Married-civ-spouse, Husband, *, *, 9
35, 72696, 0, 0, 40, *, *, Male, *, Married-civ-spouse, Husband, *, *, 13
35, 72696, 0, 0, 40, *, *, Male, *, Married-civ-spouse, Husband, *, *, 13
35, 72696, 0, 0, 40, *, *, Male, *, Married-civ-spouse, Husband, *, *, 9
35, 72696, 0, 0, 40, *, *, Male, *, Married-civ-spouse, Husband, *, *, 9
35, 72696, 0, 0, 40, *, *, Male, *, Married-civ-spouse, Husband, *, *, 9
35, 72696, 0, 0, 40, *, *, Male, *, Married-civ-spouse, Husband, *, *, 10
35, 72696, 0, 0, 40, *, *, Male, *, Married-civ-spouse, Husband, *, *, 14
42, 175893.5, 0, 0, 48, *, United-States, Male, *, Married-civ-spouse, Husband, *, *, 9
42, 175893.5, 0, 0, 48, *, United-States, Male, *, Married-civ-spouse, Husband, *, *, 9
42, 175893.5, 0, 0, 48, *, United-States, Male, *, Married-civ-spouse, Husband, *, *, 9
42, 175893.5, 0, 0, 48, *, United-States, Male, *, Married-civ-spouse, Husband, *, *, 13
42, 175893.5, 0, 0, 48, *, United-States, Male, *, Married-civ-spouse, Husband, *, *, 11
42, 175893.5, 0, 0, 48, *, United-States, Male, *, Married-civ-spouse, Husband, *, *, 9
42, 175893.5, 0, 0, 48, *, United-States, Male, *, Married-civ-spouse, Husband, *, *, 13
42, 175893.5, 0, 0, 48, *, United-States, Male, *, Married-civ-spouse, Husband, *, *, 10
42, 175893.5, 0, 0, 48, *, United-States, Male, *, Married-civ-spouse, Husband, *, *, 10
42, 175893.5, 0, 0, 48, *, United-States, Male, *, Married-civ-spouse, Husband, *, *, 13
42, 175893.5, 0, 0, 48, *, United-States, Male, *, Married-civ-spouse, Husband, *, *, 9
31.5, 200894.5, 5013, 0, 40, Private, United-States, *, *, *, *, *, <=50K, 9
31.5, 200894.5, 5013, 0, 40, Private, United-States, *, *, *, *, *, <=50K, 9
31.5, 200894.5, 5013, 0, 40, Private, United-States, *, *, *, *, *, <=50K, 6
31.5, 200894.5, 5013, 0, 40, Private, United-States, *, *, *, *, *, <=50K, 15
31.5, 200894.5, 5013, 0, 40, Private, United-States, *, *, *, *, *, <=50K, 10
31.5, 200894.5, 5013, 0, 40, Private, United-States, *, *, *, *, *, <=50K, 9
31.5, 200894.5, 5013, 0, 40, Private, United-States, *, *, *, *, *, <=50K, 9
31.5, 200894.5, 5013, 0, 40, Private, United-States, *, *, *, *, *, <=50K, 13
31.5, 200894.5, 5013, 0, 40, Private, United-States, *, *, *, *, *, <=50K, 9
31.5, 200894.5, 5013, 0, 40, Private, United-States, *, *, *, *, *, <=50K, 9
31.5, 200894.5, 5013, 0, 40, Private, United-States, *, *, *, *, *, <=50K, 10
31.5, 83644.5, 3235.5, 0, 40, *, *, *, *, *, *, *, *, 13
31.5, 83644.5, 3235.5, 0, 40, *, *, *, *, *, *, *, *, 13
31.5, 83644.5, 3235.5, 0, 40, *, *, *, *, *, *, *, *, 9
31.5, 83644.5, 3235.5, 0, 40, *, *, *, *, *, *, *, *, 9
31.5, 83644.5, 3235.5, 0, 40, *, *, *, *, *, *, *, *, 10
31.5, 83644.5, 3235.5, 0, 40, *, *, *, *, *, *, *, *, 9
31.5, 83644.5, 3235.5, 0, 40, *, *, *, *, *, *, *, *, 9
31.5, 83644.5, 3235.5, 0, 40, *, *, *, *, *, *, *, *, 9
31.5, 83644.5, 3235.5, 0, 40, *, *, *, *, *, *, *, *, 9
31.5, 83644.5, 3235.5, 0, 40, *, *, *, *, *, *, *, *, 10
31.5, 83644.5, 3235.5, 0, 40, *, *, *, *, *, *, *, *, 9
48, 162430.5, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, *, *, 9
