age, fnlwgt, capital-gain, capital-loss, hours-per-week, workclass, native-country, sex, race, marital-status, relationship, occupation, income, education-num
19, 174933, 0, 0, 40, *, United-States, *, *, Never-married, *, *, <=50K, 9
19, 174933, 0, 0, 40, *, United-States, *, *, Never-married, *, *, <=50K, 7
19, 174933, 0, 0, 40, *, United-States, *, *, Never-married, *, *, <=50K, 9
19, 174933, 0, 0, 40, *, United-States, *, *, Never-married, *, *, <=50K, 9
49, 197916.5, 0, 0, 40, *, North-America, Male, *, Married-civ-spouse, Husband, *, *, 9
49, 197916.5, 0, 0, 40, *, North-America, Male, *, Married-civ-spouse, Husband, *, *, 11
49, 197916.5, 0, 0, 40, *, North-America, Male, *, Married-civ-spouse, Husband, *, *, 9
49, 197916.5, 0, 0, 40, *, North-America, Male, *, Married-civ-spouse, Husband, *, *, 12
49, 197916.5, 0, 0, 40, *, North-America, Male, *, Married-civ-spouse, Husband, *, *, 9
49, 197916.5, 0, 0, 40, *, North-America, Male, *, Married-civ-spouse, Husband, *, *, 9
49, 197916.5, 0, 0, 40, *, North-America, Male, *, Married-civ-spouse, Husband, *, *, 9
49, 197916.5, 0, 0, 40, *, North-America, Male, *, Married-civ-spouse, Husband, *, *, 9
49, 197916.5, 0, 0, 40, *, North-America, Male, *, Married-civ-spouse, Husband, *, *, 9
49, 197916.5, 0, 0, 40, *, North-America, Male, *, Married-civ-spouse, Husband, *, *, 9
49, 197916.5, 0, 0, 40, *, North-America, Male, *, Married-civ-spouse, Husband, *, *, 13
49, 197916.5, 0, 0, 40, *, North-America, Male, *, Married-civ-spouse, Husband, *, *, 10
49, 197916.5, 0, 0, 40, *, North-America, Male, *, Married-civ-spouse, Husband, *, *, 9
49, 197916.5, 0, 0, 40, *, North-America, Male, *, Married-civ-spouse, Husband, *, *, 5
49, 197916.5, 0, 0, 40, *, North-America, Male, *, Married-civ-spouse, Husband, *, *, 4
24.5, 197822, 0, 0, 54, *, *, Male, *, *, *, *, *, 12
24.5, 197822, 0, 0, 54, *, *, Male, *, *, *, *, *, 13
24.5, 197822, 0, 0, 54, *, *, Male, *, *, *, *, *, 9
24.5, 197822, 0, 0, 54, *, *, Male, *, *, *, *, *, 11
24.5, 197822, 0, 0, 54, *, *, Male, *, *, *, *, *, 10
24.5, 197822, 0, 0, 54, *, *, Male, *, *, *, *, *, 13
24.5, 197822, 0, 0, 54, *, *, Male, *, *, *, *, *, 9
24.5, 197822, 0, 0, 54, *, *, Male, *, *, *, *, *, 14
24.5, 197822, 0, 0, 54, *, *, Male, *, *, *, *, *, 9
24.5, 197822, 0, 0, 54, *, *, Male, *, *, *, *, *, 13
24.5, 197822, 0, 0, 54, *, *, Male, *, *, *, *, *, 8
24.5, 197822, 0, 0, 54, *, *, Male, *, *, *, *, *, 12
24.5, 197822, 0, 0, 54, *, *, Male, *, *, *, *, *, 10
24.5, 197822, 0, 0, 54, *, *, Male, *, *, *, *, *, 10
24.5, 197822, 0, 0, 54, *, *, Male, *, *, *, *, *, 13
21.5, 285898, 0, 0, 44.5, Private, North-America, *, *, *, *, *, <=50K, 10
21.5, 285898, 0, 0, 44.5, Private, North-America, *, *, *, *, *, <=50K, 10
21.5, 285898, 0, 0, 44.5, Private, North-America, *, *, *, *, *, <=50K, 9
21.5, 285898, 0, 0, 44.5, Private, North-America, *, *, *, *, *, <=50K, 9
21.5, 285898, 0, 0, 44.5, Private, North-America, *, *, *, *, *, <=50K, 13
21.5, 285898, 0, 0, 44.5, Private, North-America, *, *, *, *, *, <=50K, 9
21.5, 285898, 0, 0, 44.5, Private, North-America, *, *, *, *, *, <=50K, 13
21.5, 285898, 0, 0, 44.5, Private, North-America, *, *, *, *, *, <=50K, 9
21.5, 285898, 0, 0, 44.5, Private, North-America, *, *, *, *, *, <=50K, 9
21.5, 285898, 0, 0, 44.5, Private, North-America, *, *, *, *, *, <=50K, 9
21.5, 285898, 0, 0, 44.5, Private, North-America, *, *, *, *, *, <=50K, 9
21.5, 285898, 0, 0, 44.5, Private, North-America, *, *, *, *, *, <=50K, 9
21.5, 285898, 0, 0, 44.5, Private, North-America, *, *, *, *, *, <=50K, 10
21.5, 285898, 0, 0, 44.5, Private, North-America, *, *, *, *, *, <=50K, 9
21.5, 285898, 0, 0, 44.5, Private, North-America, *, *, *, *, *, <=50K, 9
48, 428423.5, 0, 1705, 40, *, United-States, *, *, *, *, *, *, 13
48, 428423.5, 0, 1705, 40, *, United-States, *, *, *, *, *, *, 9
48, 428423.5, 0, 1705, 40, *, United-States, *, *, *, *, *, *, 9
48, 428423.5, 0, 1705, 40, *, United-States, *, *, *, *, *, *, 10
48, 428423.5, 0, 1705, 40, *, United-States, *, *, *, *, *, *, 15
48, 428423.5, 0, 1705, 40, *, United-States, *, *, *, *, *, *, 7
48, 428423.5, 0, 1705, 40, *, United-States, *, *, *, *, *, *, 13
48, 428423.5, 0, 1705, 40, *, United-States, *, *, *, *, *, *, 12
48, 428423.5, 0, 1705, 40, *, United-States, *, *, *, *, *, *, 9
48, 428423.5, 0, 1705, 40, *, United-States, *, *, *, *, *, *, 9
48, 428423.5, 0, 1705, 40, *, United-States, *, *, *, *, *, *, 11
48, 428423.5, 0, 1705, 40, *, United-States, *, *, *, *, *, *, 9
48, 428423.5, 0, 1705, 40, *, United-States, *, *, *, *, *, *, 14
48, 428423.5, 0, 1705, 40, *, United-States, *, *, *, *, *, *, 9
48, 428423.5, 0, 1705, 40, *, United-States, *, *, *, *, *, *, 13
30, 66873.5, 0, 0, 40, *, *, *, *, *, *, *, *, 10
30, 66873.5, 0, 0, 40, *, *, *, *, *, *, *, *, 9
30, 66873.5, 0, 0, 40, *, *, *, *, *, *, *, *, 13
30, 66873.5, 0, 0, 40, *, *, *, *, *, *, *, *, 13
30, 66873.5, 0, 0, 40, *, *, *, *, *, *, *, *, 9
30, 66873.5, 0, 0, 40, *, *, *, *, *, *, *, *, 5
30, 66873.5, 0, 0, 40, *, *, *, *, *, *, *, *, 10
30, 66873.5, 0, 0, 40, *, *, *, *, *, *, *, *, 9
30, 66873.5, 0, 0, 40, *, *, *, *, *, *, *, *, 10
30, 66873.5, 0, 0, 40, *, *, *, *, *, *, *, *, 10
30, 66873.5, 0, 0, 40, *, *, *, *, *, *, *, *, 9
30, 66873.5, 0, 0, 40, *, *, *, *, *, *, *, *, 12
30, 66873.5, 0, 0, 40, *, *, *, *, *, *, *, *, 9
30, 66873.5, 0, 0, 40, *, *, *, *, *, *, *, *, 12
30, 66873.5, 0, 0, 40, *, *, *, *, *, *, *, *, 9
24, 337050.5, 0, 0, 15.5, *, United-States, *, *, *, *, *, <=50K, 10
24, 337050.5, 0, 0, 15.5, *, United-States, *, *, *, *, *, <=50K, 12
24, 337050.5, 0, 0, 15.5, *, United-States, *, *, *, *, *, <=50K, 11
24, 337050.5, 0, 0, 15.5, *, United-States, *, *, *, *, *, <=50K, 10
24, 337050.5, 0, 0, 15.5, *, United-States, *, *, *, *, *, <=50K, 10
24, 337050.5, 0, 0, 15.5, *, United-States, *, *, *, *, *, <=50K, 10
24, 337050.5, 0, 0, 15.5, *, United-States, *, *, *, *, *, <=50K, 10
24, 337050.5, 0, 0, 15.5, *, United-States, *, *, *, *, *, <=50K, 10
24, 337050.5, 0, 0, 15.5, *, United-States, *, *, *, *, *, <=50K, 13
24, 337050.5, 0, 0, 15.5, *, United-States, *, *, *, *, *, <=50K, 10
24, 337050.5, 0, 0, 15.5, *, United-States, *, *, *, *, *, <=50K, 10
24, 337050.5, 0, 0, 15.5, *, United-States, *, *, *, *, *, <=50K, 10
24, 337050.5, 0, 0, 15.5, *, United-States, *, *, *, *, *, <=50K, 10
24, 337050.5, 0, 0, 15.5, *, United-States, *, *, *, *, *, <=50K, 10
24, 337050.5, 0, 0, 15.5, *, United-States, *, *, *, *, *, <=50K, 13
48, 255244.5, 0, 0, 40, *, *, *, *, *, *, *, *, 7
48, 255244.5, 0, 0, 40, *, *, *, *, *, *, *, *, 12
48, 255244.5, 0, 0, 40, *, *, *, *, *, *, *, *, 9
48, 255244.5, 0, 0, 40, *, *, *, *, *, *, *, *, 12
48, 255244.5, 0, 0, 40, *, *, *, *, *, *, *, *, 13
48, 255244.5, 0, 0, 40, *, *, *, *, *, *, *, *, 13
48, 255244.5, 0, 0, 40, *, *, *, *, *, *, *, *, 10
48, 255244.5, 0, 0, 40, *, *, *, *, *, *, *, *, 13
48, 255244.5, 0, 0, 40, *, *, *, *, *, *, *, *, 10
48, 255244.5, 0, 0, 40, *, *, *, *, *, *, *, *, 9
48, 255244.5, 0, 0, 40, *, *, *, *, *, *, *, *, 9
48, 255244.5, 0, 0, 40, *, *, *, *, *, *, *, *, 14
48, 255244.5, 0, 0, 40, *, *, *, *, *, *, *, *, 9
48, 255244.5, 0, 0, 40, *, *, *, *, *, *, *, *, 13
48, 255244.5, 0, 0, 40, *, *, *, *, *, *, *, *, 10
21, 202151.5, 0, 0, 40, Private, United-States, *, White, Never-married, *, *, <=50K, 10
21, 202151.5, 0, 0, 40, Private, United-States, *, White, Never-married, *, *, <=50K, 10
21, 202151.5, 0, 0, 40, Private, United-States, *, White, Never-married, *, *, <=50K, 9
21, 202151.5, 0, 0, 40, Private, United-States, *, White, Never-married, *, *, <=50K, 10
21, 202151.5, 0, 0, 40, Private, United-States, *, White, Never-married, *, *, <=50K, 12
21, 202151.5, 0, 0, 40, Private, United-States, *, White, Never-married, *, *, <=50K, 9
21, 202151.5, 0, 0, 40, Private, United-States, *, White, Never-married, *, *, <=50K, 10
21, 202151.5, 0, 0, 40, Private, United-States, *, White, Never-married, *, *, <=50K, 9
21, 202151.5, 0, 0, 40, Private, United-States, *, White, Never-married, *, *, <=50K, 11
21, 202151.5, 0, 0, 40, Private, United-States, *, White, Never-married, *, *, <=50K, 9
21, 202151.5, 0, 0, 40, Private, United-States, *, White, Never-married, *, *, <=50K, 9
21, 202151.5, 0, 0, 40, Private, United-States, *, White, Never-married, *, *, <=50K, 9
21, 202151.5, 0, 0, 40, Private, United-States, *, White, Never-married, *, *, <=50K, 9
21, 202151.5, 0, 0, 40, Private, United-States, *, White, Never-married, *, *, <=50K, 9
21, 202151.5, 0, 0, 40, Private, United-States, *, White, Never-married, *, *, <=50K, 10
21, 619613.5, 0, 0, 30, *, America, *, *, *, *, *, <=50K, 9
21, 619613.5, 0, 0, 30, *, America, *, *, *, *, *, <=50K, 9
21, 619613.5, 0, 0, 30, *, America, *, *, *, *, *, <=50K, 10
21, 619613.5, 0, 0, 30, *, America, *, *, *, *, *, <=50K, 3
21, 619613.5, 0, 0, 30, *, America, *, *, *, *, *, <=50K, 10
21, 619613.5, 0, 0, 30, *, America, *, *, *, *, *, <=50K, 5
21, 619613.5, 0, 0, 30, *, America, *, *, *, *, *, <=50K, 9
21, 619613.5, 0, 0, 30, *, America, *, *, *, *, *, <=50K, 9
21, 619613.5, 0, 0, 30, *, America, *, *, *, *, *, <=50K, 9
21, 619613.5, 0, 0, 30, *, America, *, *, *, *, *, <=50K, 9
21, 619613.5, 0, 0, 30, *, America, *, *, *, *, *, <=50K, 9
21, 619613.5, 0, 0, 30, *, America, *, *, *, *, *, <=50K, 9
21, 619613.5, 0, 0, 30, *, America, *, *, *, *, *, <=50K, 10
21, 619613.5, 0, 0, 30, *, America, *, *, *, *, *, <=50K, 10
21, 619613.5, 0, 0, 30, *, America, *, *, *, *, *, <=50K, 10
33, 551031, 0, 0, 46.5, *, America, *, White, *, *, *, *, 5
33, 551031, 0, 0, 46.5, *, America, *, White, *, *, *, *, 10
33, 551031, 0, 0, 46.5, *, America, *, White, *, *, *, *, 10
33, 551031, 0, 0, 46.5, *, America, *, White, *, *, *, *, 9
33, 551031, 0, 0, 46.5, *, America, *, White, *, *, *, *, 11
33, 551031, 0, 0, 46.5, *, America, *, White, *, *, *, *, 9
33, 551031, 0, 0, 46.5, *, America, *, White, *, *, *, *, 3
33, 551031, 0, 0, 46.5, *, America, *, White, *, *, *, *, 2
33, 551031, 0, 0, 46.5, *, America, *, White, *, *, *, *, 13
33, 551031, 0, 0, 46.5, *, America, *, White, *, *, *, *, 13
33, 551031, 0, 0, 46.5, *, America, *, White, *, *, *, *, 10
33, 551031, 0, 0, 46.5, *, America, *, White, *, *, *, *, 14
33, 551031, 0, 0, 46.5, *, America, *, White, *, *, *, *, 13
33, 551031, 0, 0, 46.5, *, America, *, White, *, *, *, *, 13
33, 551031, 0, 0, 46.5, *, America, *, White, *, *, *, *, 13
53, 96218.5, 0, 0, 40, *, *, *, *, *, *, *, *, 13
53, 96218.5, 0, 0, 40, *, *, *, *, *, *, *, *, 10
53, 96218.5, 0, 0, 40, *, *, *, *, *, *, *, *, 7
53, 96218.5, 0, 0, 40, *, *, *, *, *, *, *, *, 3
53, 96218.5, 0, 0, 40, *, *, *, *, *, *, *, *, 7
53, 96218.5, 0, 0, 40, *, *, *, *, *, *, *, *, 9
53, 96218.5, 0, 0, 40, *, *, *, *, *, *, *, *, 9
53, 96218.5, 0, 0, 40, *, *, *, *, *, *, *, *, 13
53, 96218.5, 0, 0, 40, *, *, *, *, *, *, *, *, 5
53, 96218.5, 0, 0, 40, *, *, *, *, *, *, *, *, 10
53, 96218.5, 0, 0, 40, *, *, *, *, *, *, *, *, 13
53, 96218.5, 0, 0, 40, *, *, *, *, *, *, *, *, 9
53, 96218.5, 0, 0, 40, *, *, *, *, *, *, *, *, 16
53, 96218.5, 0, 0, 40, *, *, *, *, *, *, *, *, 10
53, 96218.5, 0, 0, 40, *, *, *, *, *, *, *, *, 9
24, 197920, 0, 0, 50, *, United-States, *, *, *, *, *, *, 13
24, 197920, 0, 0, 50, *, United-States, *, *, *, *, *, *, 13
24, 197920, 0, 0, 50, *, United-States, *, *, *, *, *, *, 13
24, 197920, 0, 0, 50, *, United-States, *, *, *, *, *, *, 9
24, 197920, 0, 0, 50, *, United-States, *, *, *, *, *, *, 4
24, 197920, 0, 0, 50, *, United-States, *, *, *, *, *, *, 13
24, 197920, 0, 0, 50, *, United-States, *, *, *, *, *, *, 13
24, 197920, 0, 0, 50, *, United-States, *, *, *, *, *, *, 9
24, 197920, 0, 0, 50, *, United-States, *, *, *, *, *, *, 14
24, 197920, 0, 0, 50, *, United-States, *, *, *, *, *, *, 9
24, 197920, 0, 0, 50, *, United-States, *, *, *, *, *, *, 10
24, 197920, 0, 0, 50, *, United-States, *, *, *, *, *, *, 10
24, 197920, 0, 0, 50, *, United-States, *, *, *, *, *, *, 9
24, 197920, 0, 0, 50, *, United-States, *, *, *, *, *, *, 9
24, 197920, 0, 0, 50, *, United-States, *, *, *, *, *, *, 10
49, 102405, 0, 0, 40, *, *, *, *, *, *, *, *, 9
49, 102405, 0, 0, 40, *, *, *, *, *, *, *, *, 14
49, 102405, 0, 0, 40, *, *, *, *, *, *, *, *, 9
49, 102405, 0, 0, 40, *, *, *, *, *, *, *, *, 13
49, 102405, 0, 0, 40, *, *, *, *, *, *, *, *, 13
49, 102405, 0, 0, 40, *, *, *, *, *, *, *, *, 11
49, 102405, 0, 0, 40, *, *, *, *, *, *, *, *, 9
49, 102405, 0, 0, 40, *, *, *, *, *, *, *, *, 9
49, 102405, 0, 0, 40, *, *, *, *, *, *, *, *, 8
49, 102405, 0, 0, 40, *, *, *, *, *, *, *, *, 4
49, 102405, 0, 0, 40, *, *, *, *, *, *, *, *, 9
49, 102405, 0, 0, 40, *, *, *, *, *, *, *, *, 9
49, 102405, 0, 0, 40, *, *, *, *, *, *, *, *, 13
49, 102405, 0, 0, 40, *, *, *, *, *, *, *, *, 9
49, 102405, 0, 0, 40, *, *, *, *, *, *, *, *, 13
25.5, 312989, 0, 0, 36.5, *, *, *, *, *, *, *, <=50K, 9
25.5, 312989, 0, 0, 36.5, *, *, *, *, *, *, *, <=50K, 10
25.5, 312989, 0, 0, 36.5, *, *, *, *, *, *, *, <=50K, 9
25.5, 312989, 0, 0, 36.5, *, *, *, *, *, *, *, <=50K, 11
25.5, 312989, 0, 0, 36.5, *, *, *, *, *, *, *, <=50K, 13
25.5, 312989, 0, 0, 36.5, *, *, *, *, *, *, *, <=50K, 10
25.5, 312989, 0, 0, 36.5, *, *, *, *, *, *, *, <=50K, 13
25.5, 312989, 0, 0, 36.5, *, *, *, *, *, *, *, <=50K, 9
25.5, 312989, 0, 0, 36.5, *, *, *, *, *, *, *, <=50K, 9
25.5, 312989, 0, 0, 36.5, *, *, *, *, *, *, *, <=50K, 13
25.5, 312989, 0, 0, 36.5, *, *, *, *, *, *, *, <=50K, 13
25.5, 312989, 0, 0, 36.5, *, *, *, *, *, *, *, <=50K, 9
25.5, 312989, 0, 0, 36.5, *, *, *, *, *, *, *, <=50K, 9
25.5, 312989, 0, 0, 36.5, *, *, *, *, *, *, *, <=50K, 10
25.5, 312989, 0, 0, 36.5, *, *, *, *, *, *, *, <=50K, 9
57.5, 356881.5, 0, 0, 40, *, *, *, *, *, *, *, *, 13
57.5, 356881.5, 0, 0, 40, *, *, *, *, *, *, *, *, 13
57.5, 356881.5, 0, 0, 40, *, *, *, *, *, *, *, *, 13
57.5, 356881.5, 0, 0, 40, *, *, *, *, *, *, *, *, 2
57.5, 356881.5, 0, 0, 40, *, *, *, *, *, *, *, *, 4
57.5, 356881.5, 0, 0, 40, *, *, *, *, *, *, *, *, 13
57.5, 356881.5, 0, 0, 40, *, *, *, *, *, *, *, *, 9
57.5, 356881.5, 0, 0, 40, *, *, *, *, *, *, *, *, 14
57.5, 356881.5, 0, 0, 40, *, *, *, *, *, *, *, *, 9
57.5, 356881.5, 0, 0, 40, *, *, *, *, *, *, *, *, 10
57.5, 356881.5, 0, 0, 40, *, *, *, *, *, *, *, *, 6
57.5, 356881.5, 0, 0, 40, *, *, *, *, *, *, *, *, 6
57.5, 356881.5, 0, 0, 40, *, *, *, *, *, *, *, *, 9
57.5, 356881.5, 0, 0, 40, *, *, *, *, *, *, *, *, 9
57.5, 356881.5, 0, 0, 40, *, *, *, *, *, *, *, *, 13
53.5, 180646, 0, 0, 38, *, America, *, *, *, *, *, *, 9
53.5, 180646, 0, 0, 38, *, America, *, *, *, *, *, *, 9
53.5, 180646, 0, 0, 38, *, America, *, *, *, *, *, *, 14
53.5, 180646, 0, 0, 38, *, America, *, *, *, *, *, *, 9
53.5, 180646, 0, 0, 38, *, America, *, *, *, *, *, *, 13
53.5, 180646, 0, 0, 38, *, America, *, *, *, *, *, *, 9
53.5, 180646, 0, 0, 38, *, America, *, *, *, *, *, *, 10
53.5, 180646, 0, 0, 38, *, America, *, *, *, *, *, *, 11
53.5, 180646, 0, 0, 38, *, America, *, *, *, *, *, *, 14
53.5, 180646, 0, 0, 38, *, America, *, *, *, *, *, *, 16
53.5, 180646, 0, 0, 38, *, America, *, *, *, *, *, *, 13
53.5, 180646, 0, 0, 38, *, America, *, *, *, *, *, *, 4
53.5, 180646, 0, 0, 38, *, America, *, *, *, *, *, *, 14
53.5, 180646, 0, 0, 38, *, America, *, *, *, *, *, *, 13
53.5, 180646, 0, 0, 38, *, America, *, *, *, *, *, *, 9
44, 136757, 0, 0, 40, *, *, *, *, *, *, *, *, 14
44, 136757, 0, 0, 40, *, *, *, *, *, *, *, *, 9
44, 136757, 0, 0, 40, *, *, *, *, *, *, *, *, 13
44, 136757, 0, 0, 40, *, *, *, *, *, *, *, *, 8
44, 136757, 0, 0, 40, *, *, *, *, *, *, *, *, 16
44, 136757, 0, 0, 40, *, *, *, *, *, *, *, *, 13
44, 136757, 0, 0, 40, *, *, *, *, *, *, *, *, 10
44, 136757, 0, 0, 40, *, *, *, *, *, *, *, *, 9
44, 136757, 0, 0, 40, *, *, *, *, *, *, *, *, 9
44, 136757, 0, 0, 40, *, *, *, *, *, *, *, *, 13
44, 136757, 0, 0, 40, *, *, *, *, *, *, *, *, 9
44, 136757, 0, 0, 40, *, *, *, *, *, *, *, *, 11
44, 136757, 0, 0, 40, *, *, *, *, *, *, *, *, 13
44, 136757, 0, 0, 40, *, *, *, *, *, *, *, *, 5
44, 136757, 0, 0, 40, *, *, *, *, *, *, *, *, 10
41, 110434.5, 0, 0, 40, *, *, Male, *, Married-civ-spouse, Husband, *, *, 11
41, 110434.5, 0, 0, 40, *, *, Male, *, Married-civ-spouse, Husband, *, *, 10
41, 110434.5, 0, 0, 40, *, *, Male, *, Married-civ-spouse, Husband, *, *, 13
41, 110434.5, 0, 0, 40, *, *, Male, *, Married-civ-spouse, Husband, *, *, 13
41, 110434.5, 0, 0, 40, *, *, Male, *, Married-civ-spouse, Husband, *, *, 14
41, 110434.5, 0, 0, 40, *, *, Male, *, Married-civ-spouse, Husband, *, *, 10
41, 110434.5, 0, 0, 40, *, *, Male, *, Married-civ-spouse, Husband, *, *, 9
41, 110434.5, 0, 0, 40, *, *, Male, *, Married-civ-spouse, Husband, *, *, 16
41, 110434.5, 0, 0, 40, *, *, Male, *, Married-civ-spouse, Husband, *, *, 10
41, 110434.5, 0, 0, 40, *, *, Male, *, Married-civ-spouse, Husband, *, *, 13
41, 110434.5, 0, 0, 40, *, *, Male, *, Married-civ-spouse, Husband, *, *, 9
41, 110434.5, 0, 0, 40, *, *, Male, *, Married-civ-spouse, Husband, *, *, 11
41, 110434.5, 0, 0, 40, *, *, Male, *, Married-civ-spouse, Husband, *, *, 14
41, 110434.5, 0, 0, 40, *, *, Male, *, Married-civ-spouse, Husband, *, *, 9
41, 110434.5, 0, 0, 40, *, *, Male, *, Married-civ-spouse, Husband, *, *, 9
29.5, 274394.5, 0, 0, 44, *, *, *, *, *, *, *, <=50K, 11
29.5, 274394.5, 0, 0, 44, *, *, *, *, *, *, *, <=50K, 13
29.5, 274394.5, 0, 0, 44, *, *, *, *, *, *, *, <=50K, 13
29.5, 274394.5, 0, 0, 44, *, *, *, *, *, *, *, <=50K, 12
29.5, 274394.5, 0, 0, 44, *, *, *, *, *, *, *, <=50K, 14
29.5, 274394.5, 0, 0, 44, *, *, *, *, *, *, *, <=50K, 9
29.5, 274394.5, 0, 0, 44, *, *, *, *, *, *, *, <=50K, 14
29.5, 274394.5, 0, 0, 44, *, *, *, *, *, *, *, <=50K, 11
29.5, 274394.5, 0, 0, 44, *, *, *, *, *, *, *, <=50K, 9
29.5, 274394.5, 0, 0, 44, *, *, *, *, *, *, *, <=50K, 9
29.5, 274394.5, 0, 0, 44, *, *, *, *, *, *, *, <=50K, 10
29.5, 274394.5, 0, 0, 44, *, *, *, *, *, *, *, <=50K, 10
29.5, 274394.5, 0, 0, 44, *, *, *, *, *, *, *, <=50K, 9
29.5, 274394.5, 0, 0, 44, *, *, *, *, *, *, *, <=50K, 9
29.5, 274394.5, 0, 0, 44, *, *, *, *, *, *, *, <=50K, 13
25, 41886.5, 0, 0, 40, *, United-States, *, *, *, *, *, *, 10
25, 41886.5, 0, 0, 40, *, United-States, *, *, *, *, *, *, 9
25, 41886.5, 0, 0, 40, *, United-States, *, *, *, *, *, *, 13
25, 41886.5, 0, 0, 40, *, United-States, *, *, *, *, *, *, 13
25, 41886.5, 0, 0, 40, *, United-States, *, *, *, *, *, *, 10
25, 41886.5, 0, 0, 40, *, United-States, *, *, *, *, *, *, 13
25, 41886.5, 0, 0, 40, *, United-States, *, *, *, *, *, *, 11
25, 41886.5, 0, 0, 40, *, United-States, *, *, *, *, *, *, 13
25, 41886.5, 0, 0, 40, *, United-States, *, *, *, *, *, *, 9
25, 41886.5, 0, 0, 40, *, United-States, *, *, *, *, *, *, 12
25, 41886.5, 0, 0, 40, *, United-States, *, *, *, *, *, *, 8
25, 41886.5, 0, 0, 40, *, United-States, *, *, *, *, *, *, 6
25, 41886.5, 0, 0, 40, *, United-States, *, *, *, *, *, *, 9
25, 41886.5, 0, 0, 40, *, United-States, *, *, *, *, *, *, 9
25, 41886.5, 0, 0, 40, *, United-States, *, *, *, *, *, *, 9
51.5, 142673, 0, 1939.5, 60, *, America, *, White, *, *, *, *, 15
51.5, 142673, 0, 1939.5, 60, *, America, *, White, *, *, *, *, 16
51.5, 142673, 0, 1939.5, 60, *, America, *, White, *, *, *, *, 9
51.5, 142673, 0, 1939.5, 60, *, America, *, White, *, *, *, *, 15
51.5, 142673, 0, 1939.5, 60, *, America, *, White, *, *, *, *, 13
51.5, 142673, 0, 1939.5, 60, *, America, *, White, *, *, *, *, 14
51.5, 142673, 0, 1939.5, 60, *, America, *, White, *, *, *, *, 14
51.5, 142673, 0, 1939.5, 60, *, America, *, White, *, *, *, *, 13
51.5, 142673, 0, 1939.5, 60, *, America, *, White, *, *, *, *, 14
51.5, 142673, 0, 1939.5, 60, *, America, *, White, *, *, *, *, 10
51.5, 142673, 0, 1939.5, 60, *, America, *, White, *, *, *, *, 9
51.5, 142673, 0, 1939.5, 60, *, America, *, White, *, *, *, *, 10
51.5, 142673, 0, 1939.5, 60, *, America, *, White, *, *, *, *, 14
51.5, 142673, 0, 1939.5, 60, *, America, *, White, *, *, *, *, 13
51.5, 142673, 0, 1939.5, 60, *, America, *, White, *, *, *, *, 9
52.5, 319179, 0, 0, 55.5, *, America, *, *, *, *, *, *, 13
52.5, 319179, 0, 0, 55.5, *, America, *, *, *, *, *, *, 13
52.5, 319179, 0, 0, 55.5, *, America, *, *, *, *, *, *, 9
52.5, 319179, 0, 0, 55.5, *, America, *, *, *, *, *, *, 9
52.5, 319179, 0, 0, 55.5, *, America, *, *, *, *, *, *, 13
52.5, 319179, 0, 0, 55.5, *, America, *, *, *, *, *, *, 13
52.5, 319179, 0, 0, 55.5, *, America, *, *, *, *, *, *, 13
52.5, 319179, 0, 0, 55.5, *, America, *, *, *, *, *, *, 13
52.5, 319179, 0, 0, 55.5, *, America, *, *, *, *, *, *, 8
52.5, 319179, 0, 0, 55.5, *, America, *, *, *, *, *, *, 9
52.5, 319179, 0, 0, 55.5, *, America, *, *, *, *, *, *, 13
52.5, 319179, 0, 0, 55.5, *, America, *, *, *, *, *, *, 13
52.5, 319179, 0, 0, 55.5, *, America, *, *, *, *, *, *, 2
52.5, 319179, 0, 0, 55.5, *, America, *, *, *, *, *, *, 14
52.5, 319179, 0, 0, 55.5, *, America, *, *, *, *, *, *, 4
47, 147205.5, 0, 0, 60, *, *, *, *, *, *, *, *, 9
47, 147205.5, 0, 0, 60, *, *, *, *, *, *, *, *, 13
47, 147205.5, 0, 0, 60, *, *, *, *, *, *, *, *, 9
47, 147205.5, 0, 0, 60, *, *, *, *, *, *, *, *, 13
47, 147205.5, 0, 0, 60, *, *, *, *, *, *, *, *, 10
47, 147205.5, 0, 0, 60, *, *, *, *, *, *, *, *, 13
47, 147205.5, 0, 0, 60, *, *, *, *, *, *, *, *, 9
47, 147205.5, 0, 0, 60, *, *, *, *, *, *, *, *, 13
47, 147205.5, 0, 0, 60, *, *, *, *, *, *, *, *, 9
47, 147205.5, 0, 0, 60, *, *, *, *, *, *, *, *, 14
47, 147205.5, 0, 0, 60, *, *, *, *, *, *, *, *, 10
47, 147205.5, 0, 0, 60, *, *, *, *, *, *, *, *, 13
47, 147205.5, 0, 0, 60, *, *, *, *, *, *, *, *, 16
47, 147205.5, 0, 0, 60, *, *, *, *, *, *, *, *, 13
47, 147205.5, 0, 0, 60, *, *, *, *, *, *, *, *, 13
43, 243043.5, 0, 0, 40, *, *, Male, *, *, *, *, *, 10
43, 243043.5, 0, 0, 40, *, *, Male, *, *, *, *, *, 6
43, 243043.5, 0, 0, 40, *, *, Male, *, *, *, *, *, 13
43, 243043.5, 0, 0, 40, *, *, Male, *, *, *, *, *, 11
43, 243043.5, 0, 0, 40, *, *, Male, *, *, *, *, *, 9
43, 243043.5, 0, 0, 40, *, *, Male, *, *, *, *, *, 9
43, 243043.5, 0, 0, 40, *, *, Male, *, *, *, *, *, 13
43, 243043.5, 0, 0, 40, *, *, Male, *, *, *, *, *, 14
