age, fnlwgt, capital-gain, capital-loss, hours-per-week, workclass, native-country, sex, race, marital-status, relationship, occupation, income, education-num
22.5, 288197.5, 0, 0, 44.5, Private, *, *, Black, *, *, *, <=50K, 10
22.5, 288197.5, 0, 0, 44.5, Private, *, *, Black, *, *, *, <=50K, 10
22.5, 288197.5, 0, 0, 44.5, Private, *, *, Black, *, *, *, <=50K, 9
22.5, 288197.5, 0, 0, 44.5, Private, *, *, Black, *, *, *, <=50K, 10
22.5, 288197.5, 0, 0, 44.5, Private, *, *, Black, *, *, *, <=50K, 6
22.5, 288197.5, 0, 0, 44.5, Private, *, *, Black, *, *, *, <=50K, 9
22.5, 288197.5, 0, 0, 44.5, Private, *, *, Black, *, *, *, <=50K, 9
22.5, 288197.5, 0, 0, 44.5, Private, *, *, Black, *, *, *, <=50K, 7
22.5, 288197.5, 0, 0, 44.5, Private, *, *, Black, *, *, *, <=50K, 10
46.5, 428423.5, 0, 1705, 41, *, United-States, *, White, *, *, *, *, 13
46.5, 428423.5, 0, 1705, 41, *, United-States, *, White, *, *, *, *, 9
46.5, 428423.5, 0, 1705, 41, *, United-States, *, White, *, *, *, *, 15
46.5, 428423.5, 0, 1705, 41, *, United-States, *, White, *, *, *, *, 7
46.5, 428423.5, 0, 1705, 41, *, United-States, *, White, *, *, *, *, 12
46.5, 428423.5, 0, 1705, 41, *, United-States, *, White, *, *, *, *, 11
46.5, 428423.5, 0, 1705, 41, *, United-States, *, White, *, *, *, *, 11
46.5, 428423.5, 0, 1705, 41, *, United-States, *, White, *, *, *, *, 14
46.5, 428423.5, 0, 1705, 41, *, United-States, *, White, *, *, *, *, 9
46.5, 428423.5, 0, 1705, 41, *, United-States, *, White, *, *, *, *, 13
46.5, 428423.5, 0, 1705, 41, *, United-States, *, White, *, *, *, *, 13
30, 64140.5, 0, 0, 40, *, United-States, Male, White, *, *, *, *, 10
30, 64140.5, 0, 0, 40, *, United-States, Male, White, *, *, *, *, 5
30, 64140.5, 0, 0, 40, *, United-States, Male, White, *, *, *, *, 13
30, 64140.5, 0, 0, 40, *, United-States, Male, White, *, *, *, *, 9
30, 64140.5, 0, 0, 40, *, United-States, Male, White, *, *, *, *, 13
30, 64140.5, 0, 0, 40, *, United-States, Male, White, *, *, *, *, 10
30, 64140.5, 0, 0, 40, *, United-States, Male, White, *, *, *, *, 6
30, 64140.5, 0, 0, 40, *, United-States, Male, White, *, *, *, *, 12
30, 64140.5, 0, 0, 40, *, United-States, Male, White, *, *, *, *, 9
30, 64140.5, 0, 0, 40, *, United-States, Male, White, *, *, *, *, 12
30, 64140.5, 0, 0, 40, *, United-States, Male, White, *, *, *, *, 7
23, 314477.5, 297, 0, 17.5, *, United-States, *, Black, *, *, *, <=50K, 10
23, 314477.5, 297, 0, 17.5, *, United-States, *, Black, *, *, *, <=50K, 9
23, 314477.5, 297, 0, 17.5, *, United-States, *, Black, *, *, *, <=50K, 10
23, 314477.5, 297, 0, 17.5, *, United-States, *, Black, *, *, *, <=50K, 10
23, 314477.5, 297, 0, 17.5, *, United-States, *, Black, *, *, *, <=50K, 13
23, 314477.5, 297, 0, 17.5, *, United-States, *, Black, *, *, *, <=50K, 10
23, 314477.5, 297, 0, 17.5, *, United-States, *, Black, *, *, *, <=50K, 9
23, 314477.5, 297, 0, 17.5, *, United-States, *, Black, *, *, *, <=50K, 10
23, 314477.5, 297, 0, 17.5, *, United-States, *, Black, *, *, *, <=50K, 10
23, 314477.5, 297, 0, 17.5, *, United-States, *, Black, *, *, *, <=50K, 7
23, 314477.5, 297, 0, 17.5, *, United-States, *, Black, *, *, *, <=50K, 10
48, 258117, 0, 0, 40, *, *, Male, White, *, *, *, *, 7
48, 258117, 0, 0, 40, *, *, Male, White, *, *, *, *, 12
48, 258117, 0, 0, 40, *, *, Male, White, *, *, *, *, 9
48, 258117, 0, 0, 40, *, *, Male, White, *, *, *, *, 3
48, 258117, 0, 0, 40, *, *, Male, White, *, *, *, *, 13
48, 258117, 0, 0, 40, *, *, Male, White, *, *, *, *, 10
48, 258117, 0, 0, 40, *, *, Male, White, *, *, *, *, 10
48, 258117, 0, 0, 40, *, *, Male, White, *, *, *, *, 9
48, 258117, 0, 0, 40, *, *, Male, White, *, *, *, *, 14
48, 258117, 0, 0, 40, *, *, Male, White, *, *, *, *, 9
48, 258117, 0, 0, 40, *, *, Male, White, *, *, *, *, 9
21, 204909.5, 0, 0, 40, Private, United-States, Male, White, Never-married, Own-child, *, <=50K, 10
21, 204909.5, 0, 0, 40, Private, United-States, Male, White, Never-married, Own-child, *, <=50K, 9
21, 204909.5, 0, 0, 40, Private, United-States, Male, White, Never-married, Own-child, *, <=50K, 11
21, 204909.5, 0, 0, 40, Private, United-States, Male, White, Never-married, Own-child, *, <=50K, 10
21, 204909.5, 0, 0, 40, Private, United-States, Male, White, Never-married, Own-child, *, <=50K, 10
21, 204909.5, 0, 0, 40, Private, United-States, Male, White, Never-married, Own-child, *, <=50K, 10
21, 204909.5, 0, 0, 40, Private, United-States, Male, White, Never-married, Own-child, *, <=50K, 9
21, 204909.5, 0, 0, 40, Private, United-States, Male, White, Never-married, Own-child, *, <=50K, 9
21, 204909.5, 0, 0, 40, Private, United-States, Male, White, Never-married, Own-child, *, <=50K, 9
21, 204909.5, 0, 0, 40, Private, United-States, Male, White, Never-married, Own-child, *, <=50K, 9
21, 204909.5, 0, 0, 40, Private, United-States, Male, White, Never-married, Own-child, *, <=50K, 9
20.5, 598832.5, 0, 0, 30, *, America, *, White, *, *, *, <=50K, 9
20.5, 598832.5, 0, 0, 30, *, America, *, White, *, *, *, <=50K, 9
20.5, 598832.5, 0, 0, 30, *, America, *, White, *, *, *, <=50K, 10
20.5, 598832.5, 0, 0, 30, *, America, *, White, *, *, *, <=50K, 10
20.5, 598832.5, 0, 0, 30, *, America, *, White, *, *, *, <=50K, 5
20.5, 598832.5, 0, 0, 30, *, America, *, White, *, *, *, <=50K, 9
20.5, 598832.5, 0, 0, 30, *, America, *, White, *, *, *, <=50K, 9
20.5, 598832.5, 0, 0, 30, *, America, *, White, *, *, *, <=50K, 9
20.5, 598832.5, 0, 0, 30, *, America, *, White, *, *, *, <=50K, 10
20.5, 598832.5, 0, 0, 30, *, America, *, White, *, *, *, <=50K, 10
20.5, 598832.5, 0, 0, 30, *, America, *, White, *, *, *, <=50K, 10
32, 551031, 0, 0, 45.5, *, America, Male, White, *, *, *, *, 5
32, 551031, 0, 0, 45.5, *, America, Male, White, *, *, *, *, 10
32, 551031, 0, 0, 45.5, *, America, Male, White, *, *, *, *, 9
32, 551031, 0, 0, 45.5, *, America, Male, White, *, *, *, *, 11
32, 551031, 0, 0, 45.5, *, America, Male, White, *, *, *, *, 3
32, 551031, 0, 0, 45.5, *, America, Male, White, *, *, *, *, 2
32, 551031, 0, 0, 45.5, *, America, Male, White, *, *, *, *, 13
32, 551031, 0, 0, 45.5, *, America, Male, White, *, *, *, *, 13
32, 551031, 0, 0, 45.5, *, America, Male, White, *, *, *, *, 10
32, 551031, 0, 0, 45.5, *, America, Male, White, *, *, *, *, 14
32, 551031, 0, 0, 45.5, *, America, Male, White, *, *, *, *, 13
53, 103176.5, 0, 0, 40, *, *, Male, White, Married-civ-spouse, Husband, *, *, 13
53, 103176.5, 0, 0, 40, *, *, Male, White, Married-civ-spouse, Husband, *, *, 10
53, 103176.5, 0, 0, 40, *, *, Male, White, Married-civ-spouse, Husband, *, *, 12
53, 103176.5, 0, 0, 40, *, *, Male, White, Married-civ-spouse, Husband, *, *, 9
53, 103176.5, 0, 0, 40, *, *, Male, White, Married-civ-spouse, Husband, *, *, 9
53, 103176.5, 0, 0, 40, *, *, Male, White, Married-civ-spouse, Husband, *, *, 9
53, 103176.5, 0, 0, 40, *, *, Male, White, Married-civ-spouse, Husband, *, *, 13
53, 103176.5, 0, 0, 40, *, *, Male, White, Married-civ-spouse, Husband, *, *, 9
53, 103176.5, 0, 0, 40, *, *, Male, White, Married-civ-spouse, Husband, *, *, 5
53, 103176.5, 0, 0, 40, *, *, Male, White, Married-civ-spouse, Husband, *, *, 16
53, 103176.5, 0, 0, 40, *, *, Male, White, Married-civ-spouse, Husband, *, *, 10
24, 204029, 0, 0, 50, Private, United-States, *, White, *, *, *, *, 13
24, 204029, 0, 0, 50, Private, United-States, *, White, *, *, *, *, 13
24, 204029, 0, 0, 50, Private, United-States, *, White, *, *, *, *, 13
24, 204029, 0, 0, 50, Private, United-States, *, White, *, *, *, *, 13
24, 204029, 0, 0, 50, Private, United-States, *, White, *, *, *, *, 13
24, 204029, 0, 0, 50, Private, United-States, *, White, *, *, *, *, 14
24, 204029, 0, 0, 50, Private, United-States, *, White, *, *, *, *, 10
24, 204029, 0, 0, 50, Private, United-States, *, White, *, *, *, *, 7
24, 204029, 0, 0, 50, Private, United-States, *, White, *, *, *, *, 9
24, 204029, 0, 0, 50, Private, United-States, *, White, *, *, *, *, 9
24, 204029, 0, 0, 50, Private, United-States, *, White, *, *, *, *, 10
49, 105866.5, 0, 0, 40, Private, United-States, *, White, *, *, *, <=50K, 9
49, 105866.5, 0, 0, 40, Private, United-States, *, White, *, *, *, <=50K, 5
49, 105866.5, 0, 0, 40, Private, United-States, *, White, *, *, *, <=50K, 9
49, 105866.5, 0, 0, 40, Private, United-States, *, White, *, *, *, <=50K, 9
49, 105866.5, 0, 0, 40, Private, United-States, *, White, *, *, *, <=50K, 13
49, 105866.5, 0, 0, 40, Private, United-States, *, White, *, *, *, <=50K, 8
49, 105866.5, 0, 0, 40, Private, United-States, *, White, *, *, *, <=50K, 4
49, 105866.5, 0, 0, 40, Private, United-States, *, White, *, *, *, <=50K, 9
49, 105866.5, 0, 0, 40, Private, United-States, *, White, *, *, *, <=50K, 13
49, 105866.5, 0, 0, 40, Private, United-States, *, White, *, *, *, <=50K, 9
49, 105866.5, 0, 0, 40, Private, United-States, *, White, *, *, *, <=50K, 9
25.5, 312492.5, 0, 0, 35.5, *, *, *, White, *, *, *, <=50K, 9
25.5, 312492.5, 0, 0, 35.5, *, *, *, White, *, *, *, <=50K, 10
25.5, 312492.5, 0, 0, 35.5, *, *, *, White, *, *, *, <=50K, 9
25.5, 312492.5, 0, 0, 35.5, *, *, *, White, *, *, *, <=50K, 11
25.5, 312492.5, 0, 0, 35.5, *, *, *, White, *, *, *, <=50K, 13
25.5, 312492.5, 0, 0, 35.5, *, *, *, White, *, *, *, <=50K, 10
25.5, 312492.5, 0, 0, 35.5, *, *, *, White, *, *, *, <=50K, 13
25.5, 312492.5, 0, 0, 35.5, *, *, *, White, *, *, *, <=50K, 9
25.5, 312492.5, 0, 0, 35.5, *, *, *, White, *, *, *, <=50K, 13
25.5, 312492.5, 0, 0, 35.5, *, *, *, White, *, *, *, <=50K, 1
25.5, 312492.5, 0, 0, 35.5, *, *, *, White, *, *, *, <=50K, 9
59, 369090, 0, 0, 40, *, United-States, *, Black, *, *, *, *, 13
59, 369090, 0, 0, 40, *, United-States, *, Black, *, *, *, *, 9
59, 369090, 0, 0, 40, *, United-States, *, Black, *, *, *, *, 5
59, 369090, 0, 0, 40, *, United-States, *, Black, *, *, *, *, 9
59, 369090, 0, 0, 40, *, United-States, *, Black, *, *, *, *, 10
59, 369090, 0, 0, 40, *, United-States, *, Black, *, *, *, *, 9
59, 369090, 0, 0, 40, *, United-States, *, Black, *, *, *, *, 9
59, 369090, 0, 0, 40, *, United-States, *, Black, *, *, *, *, 9
59, 369090, 0, 0, 40, *, United-States, *, Black, *, *, *, *, 4
59, 369090, 0, 0, 40, *, United-States, *, Black, *, *, *, *, 9
59, 369090, 0, 0, 40, *, United-States, *, Black, *, *, *, *, 9
53, 155713, 0, 0, 39, Self, America, Male, White, Married-civ-spouse, Husband, *, <=50K, 9
53, 155713, 0, 0, 39, Self, America, Male, White, Married-civ-spouse, Husband, *, <=50K, 6
53, 155713, 0, 0, 39, Self, America, Male, White, Married-civ-spouse, Husband, *, <=50K, 3
53, 155713, 0, 0, 39, Self, America, Male, White, Married-civ-spouse, Husband, *, <=50K, 9
53, 155713, 0, 0, 39, Self, America, Male, White, Married-civ-spouse, Husband, *, <=50K, 10
53, 155713, 0, 0, 39, Self, America, Male, White, Married-civ-spouse, Husband, *, <=50K, 7
53, 155713, 0, 0, 39, Self, America, Male, White, Married-civ-spouse, Husband, *, <=50K, 9
53, 155713, 0, 0, 39, Self, America, Male, White, Married-civ-spouse, Husband, *, <=50K, 9
53, 155713, 0, 0, 39, Self, America, Male, White, Married-civ-spouse, Husband, *, <=50K, 5
53, 155713, 0, 0, 39, Self, America, Male, White, Married-civ-spouse, Husband, *, <=50K, 9
53, 155713, 0, 0, 39, Self, America, Male, White, Married-civ-spouse, Husband, *, <=50K, 7
44, 140921.5, 0, 0, 40, Private, America, *, White, *, *, *, <=50K, 14
44, 140921.5, 0, 0, 40, Private, America, *, White, *, *, *, <=50K, 9
44, 140921.5, 0, 0, 40, Private, America, *, White, *, *, *, <=50K, 10
44, 140921.5, 0, 0, 40, Private, America, *, White, *, *, *, <=50K, 10
44, 140921.5, 0, 0, 40, Private, America, *, White, *, *, *, <=50K, 9
44, 140921.5, 0, 0, 40, Private, America, *, White, *, *, *, <=50K, 9
44, 140921.5, 0, 0, 40, Private, America, *, White, *, *, *, <=50K, 13
44, 140921.5, 0, 0, 40, Private, America, *, White, *, *, *, <=50K, 9
44, 140921.5, 0, 0, 40, Private, America, *, White, *, *, *, <=50K, 13
44, 140921.5, 0, 0, 40, Private, America, *, White, *, *, *, <=50K, 12
44, 140921.5, 0, 0, 40, Private, America, *, White, *, *, *, <=50K, 5
41, 116864, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K, 11
41, 116864, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K, 10
41, 116864, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K, 13
41, 116864, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K, 9
41, 116864, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K, 10
41, 116864, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K, 9
41, 116864, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K, 9
41, 116864, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K, 9
41, 116864, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K, 9
41, 116864, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K, 9
41, 116864, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K, 9
29, 274394.5, 0, 0, 44, *, *, *, White, *, *, *, <=50K, 11
29, 274394.5, 0, 0, 44, *, *, *, White, *, *, *, <=50K, 13
29, 274394.5, 0, 0, 44, *, *, *, White, *, *, *, <=50K, 14
29, 274394.5, 0, 0, 44, *, *, *, White, *, *, *, <=50K, 9
29, 274394.5, 0, 0, 44, *, *, *, White, *, *, *, <=50K, 14
29, 274394.5, 0, 0, 44, *, *, *, White, *, *, *, <=50K, 11
29, 274394.5, 0, 0, 44, *, *, *, White, *, *, *, <=50K, 9
29, 274394.5, 0, 0, 44, *, *, *, White, *, *, *, <=50K, 9
29, 274394.5, 0, 0, 44, *, *, *, White, *, *, *, <=50K, 10
29, 274394.5, 0, 0, 44, *, *, *, White, *, *, *, <=50K, 9
29, 274394.5, 0, 0, 44, *, *, *, White, *, *, *, <=50K, 13
26.5, 85164.5, 0, 0, 40, *, America, *, Other, *, *, *, <=50K, 10
26.5, 85164.5, 0, 0, 40, *, America, *, Other, *, *, *, <=50K, 9
26.5, 85164.5, 0, 0, 40, *, America, *, Other, *, *, *, <=50K, 9
26.5, 85164.5, 0, 0, 40, *, America, *, Other, *, *, *, <=50K, 9
26.5, 85164.5, 0, 0, 40, *, America, *, Other, *, *, *, <=50K, 12
26.5, 85164.5, 0, 0, 40, *, America, *, Other, *, *, *, <=50K, 10
26.5, 85164.5, 0, 0, 40, *, America, *, Other, *, *, *, <=50K, 13
26.5, 85164.5, 0, 0, 40, *, America, *, Other, *, *, *, <=50K, 10
26.5, 85164.5, 0, 0, 40, *, America, *, Other, *, *, *, <=50K, 9
26.5, 85164.5, 0, 0, 40, *, America, *, Other, *, *, *, <=50K, 8
26.5, 85164.5, 0, 0, 40, *, America, *, Other, *, *, *, <=50K, 3
51.5, 141346.5, 0, 1939.5, 60, Self, America, *, White, *, *, *, *, 15
51.5, 141346.5, 0, 1939.5, 60, Self, America, *, White, *, *, *, *, 16
51.5, 141346.5, 0, 1939.5, 60, Self, America, *, White, *, *, *, *, 9
51.5, 141346.5, 0, 1939.5, 60, Self, America, *, White, *, *, *, *, 15
51.5, 141346.5, 0, 1939.5, 60, Self, America, *, White, *, *, *, *, 14
51.5, 141346.5, 0, 1939.5, 60, Self, America, *, White, *, *, *, *, 14
51.5, 141346.5, 0, 1939.5, 60, Self, America, *, White, *, *, *, *, 10
51.5, 141346.5, 0, 1939.5, 60, Self, America, *, White, *, *, *, *, 9
51.5, 141346.5, 0, 1939.5, 60, Self, America, *, White, *, *, *, *, 10
51.5, 141346.5, 0, 1939.5, 60, Self, America, *, White, *, *, *, *, 13
51.5, 141346.5, 0, 1939.5, 60, Self, America, *, White, *, *, *, *, 9
51, 319179, 0, 0, 55, *, America, Male, White, *, *, *, *, 13
51, 319179, 0, 0, 55, *, America, Male, White, *, *, *, *, 13
51, 319179, 0, 0, 55, *, America, Male, White, *, *, *, *, 9
51, 319179, 0, 0, 55, *, America, Male, White, *, *, *, *, 9
51, 319179, 0, 0, 55, *, America, Male, White, *, *, *, *, 13
51, 319179, 0, 0, 55, *, America, Male, White, *, *, *, *, 13
51, 319179, 0, 0, 55, *, America, Male, White, *, *, *, *, 13
51, 319179, 0, 0, 55, *, America, Male, White, *, *, *, *, 9
51, 319179, 0, 0, 55, *, America, Male, White, *, *, *, *, 13
51, 319179, 0, 0, 55, *, America, Male, White, *, *, *, *, 2
51, 319179, 0, 0, 55, *, America, Male, White, *, *, *, *, 9
47, 135933, 0, 0, 60, *, United-States, *, White, *, *, *, *, 9
47, 135933, 0, 0, 60, *, United-States, *, White, *, *, *, *, 9
47, 135933, 0, 0, 60, *, United-States, *, White, *, *, *, *, 13
47, 135933, 0, 0, 60, *, United-States, *, White, *, *, *, *, 10
47, 135933, 0, 0, 60, *, United-States, *, White, *, *, *, *, 13
47, 135933, 0, 0, 60, *, United-States, *, White, *, *, *, *, 9
47, 135933, 0, 0, 60, *, United-States, *, White, *, *, *, *, 13
47, 135933, 0, 0, 60, *, United-States, *, White, *, *, *, *, 9
47, 135933, 0, 0, 60, *, United-States, *, White, *, *, *, *, 13
47, 135933, 0, 0, 60, *, United-States, *, White, *, *, *, *, 16
47, 135933, 0, 0, 60, *, United-States, *, White, *, *, *, *, 13
43, 243043.5, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, *, 10
43, 243043.5, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, *, 9
43, 243043.5, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, *, 13
43, 243043.5, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, *, 9
43, 243043.5, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, *, 11
43, 243043.5, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, *, 9
43, 243043.5, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, *, 9
43, 243043.5, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, *, 13
43, 243043.5, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, *, 9
43, 243043.5, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, *, 10
43, 243043.5, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, *, 9
46, 221061, 0, 0, 40, *, America, Male, White, Married-civ-spouse, Husband, *, *, 3
46, 221061, 0, 0, 40, *, America, Male, White, Married-civ-spouse, Husband, *, *, 10
46, 221061, 0, 0, 40, *, America, Male, White, Married-civ-spouse, Husband, *, *, 10
46, 221061, 0, 0, 40, *, America, Male, White, Married-civ-spouse, Husband, *, *, 13
46, 221061, 0, 0, 40, *, America, Male, White, Married-civ-spouse, Husband, *, *, 5
46, 221061, 0, 0, 40, *, America, Male, White, Married-civ-spouse, Husband, *, *, 13
46, 221061, 0, 0, 40, *, America, Male, White, Married-civ-spouse, Husband, *, *, 10
46, 221061, 0, 0, 40, *, America, Male, White, Married-civ-spouse, Husband, *, *, 11
46, 221061, 0, 0, 40, *, America, Male, White, Married-civ-spouse, Husband, *, *, 9
46, 221061, 0, 0, 40, *, America, Male, White, Married-civ-spouse, Husband, *, *, 11
46, 221061, 0, 0, 40, *, America, Male, White, Married-civ-spouse, Husband, *, *, 9
35, 74788.5, 0, 0, 40, Private, America, Male, White, Married-civ-spouse, Husband, *, <=50K, 11
35, 74788.5, 0, 0, 40, Private, America, Male, White, Married-civ-spouse, Husband, *, <=50K, 9
35, 74788.5, 0, 0, 40, Private, America, Male, White, Married-civ-spouse, Husband, *, <=50K, 3
35, 74788.5, 0, 0, 40, Private, America, Male, White, Married-civ-spouse, Husband, *, <=50K, 9
35, 74788.5, 0, 0, 40, Private, America, Male, White, Married-civ-spouse, Husband, *, <=50K, 9
35, 74788.5, 0, 0, 40, Private, America, Male, White, Married-civ-spouse, Husband, *, <=50K, 9
35, 74788.5, 0, 0, 40, Private, America, Male, White, Married-civ-spouse, Husband, *, <=50K, 7
35, 74788.5, 0, 0, 40, Private, America, Male, White, Married-civ-spouse, Husband, *, <=50K, 9
35, 74788.5, 0, 0, 40, Private, America, Male, White, Married-civ-spouse, Husband, *, <=50K, 10
35, 74788.5, 0, 0, 40, Private, America, Male, White, Married-civ-spouse, Husband, *, <=50K, 13
35, 74788.5, 0, 0, 40, Private, America, Male, White, Married-civ-spouse, Husband, *, <=50K, 12
42, 175893.5, 0, 0, 48, *, United-States, Male, White, Married-civ-spouse, Husband, *, *, 9
42, 175893.5, 0, 0, 48, *, United-States, Male, White, Married-civ-spouse, Husband, *, *, 9
42, 175893.5, 0, 0, 48, *, United-States, Male, White, Married-civ-spouse, Husband, *, *, 9
42, 175893.5, 0, 0, 48, *, United-States, Male, White, Married-civ-spouse, Husband, *, *, 13
42, 175893.5, 0, 0, 48, *, United-States, Male, White, Married-civ-spouse, Husband, *, *, 11
42, 175893.5, 0, 0, 48, *, United-States, Male, White, Married-civ-spouse, Husband, *, *, 10
42, 175893.5, 0, 0, 48, *, United-States, Male, White, Married-civ-spouse, Husband, *, *, 9
42, 175893.5, 0, 0, 48, *, United-States, Male, White, Married-civ-spouse, Husband, *, *, 13
42, 175893.5, 0, 0, 48, *, United-States, Male, White, Married-civ-spouse, Husband, *, *, 10
42, 175893.5, 0, 0, 48, *, United-States, Male, White, Married-civ-spouse, Husband, *, *, 13
42, 175893.5, 0, 0, 48, *, United-States, Male, White, Married-civ-spouse, Husband, *, *, 9
31.5, 200894.5, 5013, 0, 40, Private, United-States, Male, White, *, *, *, <=50K, 9
31.5, 200894.5, 5013, 0, 40, Private, United-States, Male, White, *, *, *, <=50K, 9
