age, fnlwgt, education-num, capital-gain, capital-loss, hours-per-week, workclass, native-country, sex, race, marital-status, relationship, occupation, income 
25, 50844, 10, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
25, 50844, 10, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
25, 50844, 10, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
25, 50844, 10, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
25, 50844, 10, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
25, 50844, 10, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
25, 50844, 10, 0, 0, 40, *, United-States, *, *, *, *, *, >50K
48.5, 175140, 15.5, 0, 1939.5, 62.5, *, America, *, White, *, *, Prof-specialty, >50K
48.5, 175140, 15.5, 0, 1939.5, 62.5, *, America, *, White, *, *, Prof-specialty, >50K
48.5, 175140, 15.5, 0, 1939.5, 62.5, *, America, *, White, *, *, Prof-specialty, >50K
48.5, 175140, 15.5, 0, 1939.5, 62.5, *, America, *, White, *, *, Prof-specialty, >50K
48.5, 175140, 15.5, 0, 1939.5, 62.5, *, America, *, White, *, *, Prof-specialty, >50K
48.5, 175140, 15.5, 0, 1939.5, 62.5, *, America, *, White, *, *, Prof-specialty, <=50K
48.5, 175140, 15.5, 0, 1939.5, 62.5, *, America, *, White, *, *, Prof-specialty, >50K
52.5, 265461, 13, 0, 0, 55, *, United-States, *, White, *, *, *, >50K
52.5, 265461, 13, 0, 0, 55, *, United-States, *, White, *, *, *, >50K
52.5, 265461, 13, 0, 0, 55, *, United-States, *, White, *, *, *, >50K
52.5, 265461, 13, 0, 0, 55, *, United-States, *, White, *, *, *, >50K
52.5, 265461, 13, 0, 0, 55, *, United-States, *, White, *, *, *, >50K
52.5, 265461, 13, 0, 0, 55, *, United-States, *, White, *, *, *, <=50K
52.5, 265461, 13, 0, 0, 55, *, United-States, *, White, *, *, *, <=50K
47.5, 132745.5, 9, 0, 0, 60, *, *, Male, *, *, *, *, <=50K
47.5, 132745.5, 9, 0, 0, 60, *, *, Male, *, *, *, *, >50K
47.5, 132745.5, 9, 0, 0, 60, *, *, Male, *, *, *, *, >50K
47.5, 132745.5, 9, 0, 0, 60, *, *, Male, *, *, *, *, <=50K
47.5, 132745.5, 9, 0, 0, 60, *, *, Male, *, *, *, *, <=50K
47.5, 132745.5, 9, 0, 0, 60, *, *, Male, *, *, *, *, >50K
47.5, 132745.5, 9, 0, 0, 60, *, *, Male, *, *, *, *, <=50K
43, 246914, 10, 0, 0, 40, *, United-States, *, *, *, *, *, >50K
43, 246914, 10, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
43, 246914, 10, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
43, 246914, 10, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
43, 246914, 10, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
43, 246914, 10, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
43, 246914, 10, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
47.5, 225659, 3, 0, 0, 40, Private, America, *, *, *, *, *, <=50K
47.5, 225659, 3, 0, 0, 40, Private, America, *, *, *, *, *, <=50K
47.5, 225659, 3, 0, 0, 40, Private, America, *, *, *, *, *, <=50K
47.5, 225659, 3, 0, 0, 40, Private, America, *, *, *, *, *, <=50K
47.5, 225659, 3, 0, 0, 40, Private, America, *, *, *, *, *, <=50K
47.5, 225659, 3, 0, 0, 40, Private, America, *, *, *, *, *, <=50K
47.5, 225659, 3, 0, 0, 40, Private, America, *, *, *, *, *, <=50K
35.5, 85478.5, 11, 0, 0, 40, Private, America, Male, White, *, *, *, <=50K
35.5, 85478.5, 11, 0, 0, 40, Private, America, Male, White, *, *, *, <=50K
35.5, 85478.5, 11, 0, 0, 40, Private, America, Male, White, *, *, *, >50K
35.5, 85478.5, 11, 0, 0, 40, Private, America, Male, White, *, *, *, <=50K
35.5, 85478.5, 11, 0, 0, 40, Private, America, Male, White, *, *, *, <=50K
35.5, 85478.5, 11, 0, 0, 40, Private, America, Male, White, *, *, *, >50K
35.5, 85478.5, 11, 0, 0, 40, Private, America, Male, White, *, *, *, <=50K
41.5, 150873, 9, 0, 0, 49, Private, United-States, *, *, *, *, *, <=50K
41.5, 150873, 9, 0, 0, 49, Private, United-States, *, *, *, *, *, <=50K
41.5, 150873, 9, 0, 0, 49, Private, United-States, *, *, *, *, *, <=50K
41.5, 150873, 9, 0, 0, 49, Private, United-States, *, *, *, *, *, >50K
41.5, 150873, 9, 0, 0, 49, Private, United-States, *, *, *, *, *, <=50K
41.5, 150873, 9, 0, 0, 49, Private, United-States, *, *, *, *, *, <=50K
41.5, 150873, 9, 0, 0, 49, Private, United-States, *, *, *, *, *, <=50K
31.5, 200894.5, 9, 5095.5, 0, 40, Self, United-States, *, *, *, *, *, <=50K
31.5, 200894.5, 9, 5095.5, 0, 40, Self, United-States, *, *, *, *, *, <=50K
31.5, 200894.5, 9, 5095.5, 0, 40, Self, United-States, *, *, *, *, *, >50K
31.5, 200894.5, 9, 5095.5, 0, 40, Self, United-States, *, *, *, *, *, <=50K
31.5, 200894.5, 9, 5095.5, 0, 40, Self, United-States, *, *, *, *, *, <=50K
31.5, 200894.5, 9, 5095.5, 0, 40, Self, United-States, *, *, *, *, *, <=50K
31.5, 200894.5, 9, 5095.5, 0, 40, Self, United-States, *, *, *, *, *, <=50K
30, 70060.5, 13, 2407, 0, 40, *, United-States, *, *, *, *, *, <=50K
30, 70060.5, 13, 2407, 0, 40, *, United-States, *, *, *, *, *, >50K
30, 70060.5, 13, 2407, 0, 40, *, United-States, *, *, *, *, *, >50K
30, 70060.5, 13, 2407, 0, 40, *, United-States, *, *, *, *, *, <=50K
30, 70060.5, 13, 2407, 0, 40, *, United-States, *, *, *, *, *, <=50K
30, 70060.5, 13, 2407, 0, 40, *, United-States, *, *, *, *, *, <=50K
30, 70060.5, 13, 2407, 0, 40, *, United-States, *, *, *, *, *, <=50K
48, 154282, 9, 0, 0, 40, Private, America, *, *, *, *, *, <=50K
48, 154282, 9, 0, 0, 40, Private, America, *, *, *, *, *, <=50K
48, 154282, 9, 0, 0, 40, Private, America, *, *, *, *, *, >50K
48, 154282, 9, 0, 0, 40, Private, America, *, *, *, *, *, <=50K
48, 154282, 9, 0, 0, 40, Private, America, *, *, *, *, *, <=50K
48, 154282, 9, 0, 0, 40, Private, America, *, *, *, *, *, <=50K
48, 154282, 9, 0, 0, 40, Private, America, *, *, *, *, *, <=50K
44, 169805, 16, 0, 0, 45, Self, United-States, *, White, *, *, *, >50K
44, 169805, 16, 0, 0, 45, Self, United-States, *, White, *, *, *, <=50K
44, 169805, 16, 0, 0, 45, Self, United-States, *, White, *, *, *, >50K
44, 169805, 16, 0, 0, 45, Self, United-States, *, White, *, *, *, <=50K
44, 169805, 16, 0, 0, 45, Self, United-States, *, White, *, *, *, >50K
44, 169805, 16, 0, 0, 45, Self, United-States, *, White, *, *, *, <=50K
44, 169805, 16, 0, 0, 45, Self, United-States, *, White, *, *, *, <=50K
29.5, 128782.5, 10, 0, 0, 59, Self, United-States, *, White, *, *, *, <=50K
29.5, 128782.5, 10, 0, 0, 59, Self, United-States, *, White, *, *, *, <=50K
29.5, 128782.5, 10, 0, 0, 59, Self, United-States, *, White, *, *, *, <=50K
29.5, 128782.5, 10, 0, 0, 59, Self, United-States, *, White, *, *, *, <=50K
29.5, 128782.5, 10, 0, 0, 59, Self, United-States, *, White, *, *, *, <=50K
29.5, 128782.5, 10, 0, 0, 59, Self, United-States, *, White, *, *, *, <=50K
29.5, 128782.5, 10, 0, 0, 59, Self, United-States, *, White, *, *, *, <=50K
36, 159094, 9, 0, 0, 40, Private, America, *, White, *, *, *, <=50K
36, 159094, 9, 0, 0, 40, Private, America, *, White, *, *, *, <=50K
36, 159094, 9, 0, 0, 40, Private, America, *, White, *, *, *, <=50K
36, 159094, 9, 0, 0, 40, Private, America, *, White, *, *, *, <=50K
36, 159094, 9, 0, 0, 40, Private, America, *, White, *, *, *, <=50K
36, 159094, 9, 0, 0, 40, Private, America, *, White, *, *, *, <=50K
36, 159094, 9, 0, 0, 40, Private, America, *, White, *, *, *, <=50K
28, 185705.5, 10, 0, 0, 40, Private, United-States, *, White, *, *, *, <=50K
28, 185705.5, 10, 0, 0, 40, Private, United-States, *, White, *, *, *, <=50K
28, 185705.5, 10, 0, 0, 40, Private, United-States, *, White, *, *, *, <=50K
28, 185705.5, 10, 0, 0, 40, Private, United-States, *, White, *, *, *, <=50K
28, 185705.5, 10, 0, 0, 40, Private, United-States, *, White, *, *, *, <=50K
28, 185705.5, 10, 0, 0, 40, Private, United-States, *, White, *, *, *, <=50K
28, 185705.5, 10, 0, 0, 40, Private, United-States, *, White, *, *, *, <=50K
53, 177846, 9, 0, 0, 40, *, *, *, *, *, *, *, >50K
53, 177846, 9, 0, 0, 40, *, *, *, *, *, *, *, <=50K
53, 177846, 9, 0, 0, 40, *, *, *, *, *, *, *, <=50K
53, 177846, 9, 0, 0, 40, *, *, *, *, *, *, *, >50K
53, 177846, 9, 0, 0, 40, *, *, *, *, *, *, *, <=50K
53, 177846, 9, 0, 0, 40, *, *, *, *, *, *, *, >50K
53, 177846, 9, 0, 0, 40, *, *, *, *, *, *, *, >50K
49.5, 195503.5, 10, 0, 0, 50, *, North-America, *, White, *, *, *, >50K
49.5, 195503.5, 10, 0, 0, 50, *, North-America, *, White, *, *, *, >50K
49.5, 195503.5, 10, 0, 0, 50, *, North-America, *, White, *, *, *, <=50K
49.5, 195503.5, 10, 0, 0, 50, *, North-America, *, White, *, *, *, >50K
49.5, 195503.5, 10, 0, 0, 50, *, North-America, *, White, *, *, *, <=50K
49.5, 195503.5, 10, 0, 0, 50, *, North-America, *, White, *, *, *, >50K
49.5, 195503.5, 10, 0, 0, 50, *, North-America, *, White, *, *, *, <=50K
19.5, 114936, 10, 0, 0, 32, Private, United-States, *, *, Never-married, *, *, <=50K
19.5, 114936, 10, 0, 0, 32, Private, United-States, *, *, Never-married, *, *, <=50K
19.5, 114936, 10, 0, 0, 32, Private, United-States, *, *, Never-married, *, *, <=50K
19.5, 114936, 10, 0, 0, 32, Private, United-States, *, *, Never-married, *, *, <=50K
19.5, 114936, 10, 0, 0, 32, Private, United-States, *, *, Never-married, *, *, <=50K
19.5, 114936, 10, 0, 0, 32, Private, United-States, *, *, Never-married, *, *, <=50K
19.5, 114936, 10, 0, 0, 32, Private, United-States, *, *, Never-married, *, *, <=50K
31, 329232.5, 13, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
31, 329232.5, 13, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
31, 329232.5, 13, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
31, 329232.5, 13, 0, 0, 40, *, United-States, *, *, *, *, *, >50K
31, 329232.5, 13, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
31, 329232.5, 13, 0, 0, 40, *, United-States, *, *, *, *, *, >50K
31, 329232.5, 13, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
30, 179634.5, 13, 0, 0, 71, *, United-States, *, White, *, *, *, >50K
30, 179634.5, 13, 0, 0, 71, *, United-States, *, White, *, *, *, <=50K
30, 179634.5, 13, 0, 0, 71, *, United-States, *, White, *, *, *, <=50K
30, 179634.5, 13, 0, 0, 71, *, United-States, *, White, *, *, *, <=50K
30, 179634.5, 13, 0, 0, 71, *, United-States, *, White, *, *, *, >50K
30, 179634.5, 13, 0, 0, 71, *, United-States, *, White, *, *, *, >50K
30, 179634.5, 13, 0, 0, 71, *, United-States, *, White, *, *, *, >50K
23, 214819.5, 10, 0, 0, 40, Private, *, *, *, *, *, *, <=50K
23, 214819.5, 10, 0, 0, 40, Private, *, *, *, *, *, *, <=50K
23, 214819.5, 10, 0, 0, 40, Private, *, *, *, *, *, *, <=50K
23, 214819.5, 10, 0, 0, 40, Private, *, *, *, *, *, *, <=50K
23, 214819.5, 10, 0, 0, 40, Private, *, *, *, *, *, *, <=50K
23, 214819.5, 10, 0, 0, 40, Private, *, *, *, *, *, *, <=50K
23, 214819.5, 10, 0, 0, 40, Private, *, *, *, *, *, *, <=50K
80.5, 156200, 10, 0, 0, 20, Self, United-States, *, White, *, *, *, <=50K
80.5, 156200, 10, 0, 0, 20, Self, United-States, *, White, *, *, *, <=50K
80.5, 156200, 10, 0, 0, 20, Self, United-States, *, White, *, *, *, <=50K
80.5, 156200, 10, 0, 0, 20, Self, United-States, *, White, *, *, *, <=50K
80.5, 156200, 10, 0, 0, 20, Self, United-States, *, White, *, *, *, <=50K
80.5, 156200, 10, 0, 0, 20, Self, United-States, *, White, *, *, *, <=50K
80.5, 156200, 10, 0, 0, 20, Self, United-States, *, White, *, *, *, <=50K
27, 216353, 9, 0, 0, 40, *, America, *, *, *, *, *, <=50K
27, 216353, 9, 0, 0, 40, *, America, *, *, *, *, *, <=50K
27, 216353, 9, 0, 0, 40, *, America, *, *, *, *, *, <=50K
27, 216353, 9, 0, 0, 40, *, America, *, *, *, *, *, <=50K
27, 216353, 9, 0, 0, 40, *, America, *, *, *, *, *, <=50K
27, 216353, 9, 0, 0, 40, *, America, *, *, *, *, *, <=50K
27, 216353, 9, 0, 0, 40, *, America, *, *, *, *, *, <=50K
40, 51487.5, 12, 753, 0, 40, *, United-States, *, *, *, *, *, <=50K
40, 51487.5, 12, 753, 0, 40, *, United-States, *, *, *, *, *, <=50K
40, 51487.5, 12, 753, 0, 40, *, United-States, *, *, *, *, *, >50K
40, 51487.5, 12, 753, 0, 40, *, United-States, *, *, *, *, *, <=50K
40, 51487.5, 12, 753, 0, 40, *, United-States, *, *, *, *, *, <=50K
40, 51487.5, 12, 753, 0, 40, *, United-States, *, *, *, *, *, <=50K
40, 51487.5, 12, 753, 0, 40, *, United-States, *, *, *, *, *, <=50K
18, 325095.5, 7, 0, 0, 23.5, Private, United-States, *, *, Never-married, *, *, <=50K
18, 325095.5, 7, 0, 0, 23.5, Private, United-States, *, *, Never-married, *, *, <=50K
18, 325095.5, 7, 0, 0, 23.5, Private, United-States, *, *, Never-married, *, *, <=50K
18, 325095.5, 7, 0, 0, 23.5, Private, United-States, *, *, Never-married, *, *, <=50K
18, 325095.5, 7, 0, 0, 23.5, Private, United-States, *, *, Never-married, *, *, <=50K
18, 325095.5, 7, 0, 0, 23.5, Private, United-States, *, *, Never-married, *, *, <=50K
18, 325095.5, 7, 0, 0, 23.5, Private, United-States, *, *, Never-married, *, *, <=50K
31, 161589.5, 4, 0, 0, 40, *, America, *, *, *, *, *, <=50K
31, 161589.5, 4, 0, 0, 40, *, America, *, *, *, *, *, <=50K
31, 161589.5, 4, 0, 0, 40, *, America, *, *, *, *, *, <=50K
31, 161589.5, 4, 0, 0, 40, *, America, *, *, *, *, *, <=50K
31, 161589.5, 4, 0, 0, 40, *, America, *, *, *, *, *, <=50K
31, 161589.5, 4, 0, 0, 40, *, America, *, *, *, *, *, <=50K
31, 161589.5, 4, 0, 0, 40, *, America, *, *, *, *, *, <=50K
19, 458857, 9, 0, 0, 31, *, United-States, *, *, *, *, *, <=50K
19, 458857, 9, 0, 0, 31, *, United-States, *, *, *, *, *, <=50K
19, 458857, 9, 0, 0, 31, *, United-States, *, *, *, *, *, <=50K
19, 458857, 9, 0, 0, 31, *, United-States, *, *, *, *, *, <=50K
19, 458857, 9, 0, 0, 31, *, United-States, *, *, *, *, *, <=50K
19, 458857, 9, 0, 0, 31, *, United-States, *, *, *, *, *, <=50K
19, 458857, 9, 0, 0, 31, *, United-States, *, *, *, *, *, <=50K
52.5, 285753, 13, 0, 0, 40, *, *, Male, *, *, *, *, <=50K
52.5, 285753, 13, 0, 0, 40, *, *, Male, *, *, *, *, <=50K
52.5, 285753, 13, 0, 0, 40, *, *, Male, *, *, *, *, <=50K
52.5, 285753, 13, 0, 0, 40, *, *, Male, *, *, *, *, >50K
52.5, 285753, 13, 0, 0, 40, *, *, Male, *, *, *, *, >50K
52.5, 285753, 13, 0, 0, 40, *, *, Male, *, *, *, *, <=50K
52.5, 285753, 13, 0, 0, 40, *, *, Male, *, *, *, *, >50K
46, 63437, 9, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
46, 63437, 9, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
46, 63437, 9, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
46, 63437, 9, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
46, 63437, 9, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
46, 63437, 9, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
46, 63437, 9, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
59.5, 189011, 9, 0, 0, 49, Self, United-States, *, *, *, *, *, <=50K
59.5, 189011, 9, 0, 0, 49, Self, United-States, *, *, *, *, *, <=50K
59.5, 189011, 9, 0, 0, 49, Self, United-States, *, *, *, *, *, <=50K
59.5, 189011, 9, 0, 0, 49, Self, United-States, *, *, *, *, *, <=50K
59.5, 189011, 9, 0, 0, 49, Self, United-States, *, *, *, *, *, >50K
59.5, 189011, 9, 0, 0, 49, Self, United-States, *, *, *, *, *, <=50K
59.5, 189011, 9, 0, 0, 49, Self, United-States, *, *, *, *, *, <=50K
48.5, 343591, 9, 14684, 0, 40, *, United-States, *, *, *, *, *, >50K
48.5, 343591, 9, 14684, 0, 40, *, United-States, *, *, *, *, *, >50K
48.5, 343591, 9, 14684, 0, 40, *, United-States, *, *, *, *, *, >50K
48.5, 343591, 9, 14684, 0, 40, *, United-States, *, *, *, *, *, >50K
48.5, 343591, 9, 14684, 0, 40, *, United-States, *, *, *, *, *, >50K
48.5, 343591, 9, 14684, 0, 40, *, United-States, *, *, *, *, *, >50K
48.5, 343591, 9, 14684, 0, 40, *, United-States, *, *, *, *, *, >50K
54.5, 361977, 9, 0, 0, 35, *, America, *, *, *, *, *, <=50K
54.5, 361977, 9, 0, 0, 35, *, America, *, *, *, *, *, <=50K
54.5, 361977, 9, 0, 0, 35, *, America, *, *, *, *, *, <=50K
54.5, 361977, 9, 0, 0, 35, *, America, *, *, *, *, *, <=50K
54.5, 361977, 9, 0, 0, 35, *, America, *, *, *, *, *, >50K
54.5, 361977, 9, 0, 0, 35, *, America, *, *, *, *, *, <=50K
54.5, 361977, 9, 0, 0, 35, *, America, *, *, *, *, *, <=50K
49, 273278, 9, 0, 0, 40, *, United-States, *, *, *, *, *, >50K
49, 273278, 9, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
49, 273278, 9, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
49, 273278, 9, 0, 0, 40, *, United-States, *, *, *, *, *, >50K
49, 273278, 9, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
49, 273278, 9, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
49, 273278, 9, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
34, 211058.5, 14, 0, 0, 50, *, United-States, *, *, *, *, *, <=50K
34, 211058.5, 14, 0, 0, 50, *, United-States, *, *, *, *, *, >50K
34, 211058.5, 14, 0, 0, 50, *, United-States, *, *, *, *, *, <=50K
34, 211058.5, 14, 0, 0, 50, *, United-States, *, *, *, *, *, >50K
34, 211058.5, 14, 0, 0, 50, *, United-States, *, *, *, *, *, >50K
34, 211058.5, 14, 0, 0, 50, *, United-States, *, *, *, *, *, <=50K
34, 211058.5, 14, 0, 0, 50, *, United-States, *, *, *, *, *, >50K
30.5, 92069, 5, 0, 0, 40, Private, *, *, White, *, *, *, <=50K
30.5, 92069, 5, 0, 0, 40, Private, *, *, White, *, *, *, <=50K
30.5, 92069, 5, 0, 0, 40, Private, *, *, White, *, *, *, <=50K
30.5, 92069, 5, 0, 0, 40, Private, *, *, White, *, *, *, <=50K
30.5, 92069, 5, 0, 0, 40, Private, *, *, White, *, *, *, <=50K
30.5, 92069, 5, 0, 0, 40, Private, *, *, White, *, *, *, <=50K
30.5, 92069, 5, 0, 0, 40, Private, *, *, White, *, *, *, <=50K
43, 427187.5, 16, 0, 0, 50, *, America, *, White, *, *, services, >50K
43, 427187.5, 16, 0, 0, 50, *, America, *, White, *, *, services, >50K
43, 427187.5, 16, 0, 0, 50, *, America, *, White, *, *, services, >50K
43, 427187.5, 16, 0, 0, 50, *, America, *, White, *, *, services, >50K
43, 427187.5, 16, 0, 0, 50, *, America, *, White, *, *, services, >50K
43, 427187.5, 16, 0, 0, 50, *, America, *, White, *, *, services, >50K
43, 427187.5, 16, 0, 0, 50, *, America, *, White, *, *, services, <=50K
57.5, 264806.5, 11, 0, 0, 40, Private, *, *, White, *, *, *, <=50K
57.5, 264806.5, 11, 0, 0, 40, Private, *, *, White, *, *, *, >50K
57.5, 264806.5, 11, 0, 0, 40, Private, *, *, White, *, *, *, >50K
57.5, 264806.5, 11, 0, 0, 40, Private, *, *, White, *, *, *, <=50K
57.5, 264806.5, 11, 0, 0, 40, Private, *, *, White, *, *, *, >50K
57.5, 264806.5, 11, 0, 0, 40, Private, *, *, White, *, *, *, >50K
57.5, 264806.5, 11, 0, 0, 40, Private, *, *, White, *, *, *, <=50K
37, 308355, 10, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
37, 308355, 10, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
37, 308355, 10, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
37, 308355, 10, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
37, 308355, 10, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
37, 308355, 10, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
37, 308355, 10, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
29, 212563, 10, 0, 0, 25, Self, United-States, *, *, *, *, *, <=50K
29, 212563, 10, 0, 0, 25, Self, United-States, *, *, *, *, *, <=50K
29, 212563, 10, 0, 0, 25, Self, United-States, *, *, *, *, *, >50K
29, 212563, 10, 0, 0, 25, Self, United-States, *, *, *, *, *, <=50K
29, 212563, 10, 0, 0, 25, Self, United-States, *, *, *, *, *, <=50K
29, 212563, 10, 0, 0, 25, Self, United-States, *, *, *, *, *, <=50K
29, 212563, 10, 0, 0, 25, Self, United-States, *, *, *, *, *, <=50K
34, 234640, 13, 0, 0, 40, *, United-States, *, White, *, *, *, >50K
34, 234640, 13, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
34, 234640, 13, 0, 0, 40, *, United-States, *, White, *, *, *, >50K
34, 234640, 13, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
34, 234640, 13, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
34, 234640, 13, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
34, 234640, 13, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
30.5, 118022.5, 10, 0, 0, 50, *, United-States, Male, *, *, *, *, <=50K
30.5, 118022.5, 10, 0, 0, 50, *, United-States, Male, *, *, *, *, <=50K
30.5, 118022.5, 10, 0, 0, 50, *, United-States, Male, *, *, *, *, >50K
30.5, 118022.5, 10, 0, 0, 50, *, United-States, Male, *, *, *, *, >50K
30.5, 118022.5, 10, 0, 0, 50, *, United-States, Male, *, *, *, *, <=50K
30.5, 118022.5, 10, 0, 0, 50, *, United-States, Male, *, *, *, *, <=50K
30.5, 118022.5, 10, 0, 0, 50, *, United-States, Male, *, *, *, *, >50K
37.5, 218792, 10, 0, 0, 49, Self, *, *, *, *, *, *, >50K
37.5, 218792, 10, 0, 0, 49, Self, *, *, *, *, *, *, <=50K
37.5, 218792, 10, 0, 0, 49, Self, *, *, *, *, *, *, >50K
37.5, 218792, 10, 0, 0, 49, Self, *, *, *, *, *, *, >50K
37.5, 218792, 10, 0, 0, 49, Self, *, *, *, *, *, *, <=50K
37.5, 218792, 10, 0, 0, 49, Self, *, *, *, *, *, *, <=50K
37.5, 218792, 10, 0, 0, 49, Self, *, *, *, *, *, *, <=50K
48.5, 182172, 12, 0, 0, 40, *, *, *, White, *, *, *, <=50K
48.5, 182172, 12, 0, 0, 40, *, *, *, White, *, *, *, >50K
48.5, 182172, 12, 0, 0, 40, *, *, *, White, *, *, *, >50K
48.5, 182172, 12, 0, 0, 40, *, *, *, White, *, *, *, <=50K
48.5, 182172, 12, 0, 0, 40, *, *, *, White, *, *, *, <=50K
48.5, 182172, 12, 0, 0, 40, *, *, *, White, *, *, *, <=50K
48.5, 182172, 12, 0, 0, 40, *, *, *, White, *, *, *, <=50K
32, 255781, 9, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
32, 255781, 9, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
32, 255781, 9, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
32, 255781, 9, 0, 0, 40, *, United-States, *, *, *, *, *, >50K
32, 255781, 9, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
32, 255781, 9, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
32, 255781, 9, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
77, 165025.5, 14.5, 0, 0, 42.5, Self, *, Male, *, *, *, *, >50K
77, 165025.5, 14.5, 0, 0, 42.5, Self, *, Male, *, *, *, *, <=50K
77, 165025.5, 14.5, 0, 0, 42.5, Self, *, Male, *, *, *, *, <=50K
77, 165025.5, 14.5, 0, 0, 42.5, Self, *, Male, *, *, *, *, <=50K
77, 165025.5, 14.5, 0, 0, 42.5, Self, *, Male, *, *, *, *, <=50K
77, 165025.5, 14.5, 0, 0, 42.5, Self, *, Male, *, *, *, *, <=50K
77, 165025.5, 14.5, 0, 0, 42.5, Self, *, Male, *, *, *, *, <=50K
47, 201691, 13, 15024, 0, 60, Self, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
47, 201691, 13, 15024, 0, 60, Self, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
47, 201691, 13, 15024, 0, 60, Self, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
47, 201691, 13, 15024, 0, 60, Self, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
